Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
124800,13374.488,285.6275,293.11066
125400,13346.324,285.7014,293.11087
126000,12747.822,285.77747,293.11526
126600,8024.46,285.8548,291.87552
127200,8024.46,285.9327,291.09515
127800,8024.46,286.0111,290.55307
128400,8024.46,286.08878,290.14264
129000,8024.46,286.16556,289.83582
129600,8024.46,286.24182,289.61035
130200,8024.46,286.3176,289.4461
130800,8024.46,286.39856,289.3225
131400,8024.46,286.4816,289.2305
132000,8024.46,286.56372,289.16095
132600,8024.46,286.64322,289.10336
133200,8024.46,286.7182,289.04922
133800,8024.46,286.7863,288.9944
134400,8024.46,286.85425,288.94345
135000,8024.46,286.92212,288.8959
135600,8024.46,286.98987,288.85135
136200,8024.46,287.05905,288.81076
136800,8024.46,287.13004,288.77435
137400,8024.46,287.1992,288.73788
138000,8024.46,287.26898,288.70313
138600,8024.46,287.33926,288.66986
139200,8024.46,287.40982,288.63785
139800,8024.46,287.48123,288.6076
140400,8024.46,287.55338,288.57913
141000,8024.46,287.62195,288.54764
141600,8024.46,287.69077,288.51703
142200,8024.46,287.75894,288.48608
142800,8024.46,287.82556,288.45377
143400,8024.46,287.89108,288.42044
144000,8024.46,287.95386,288.38434
144600,8024.46,288.01807,288.34958
145200,8024.46,288.085,288.31802
145800,7688.8667,288.09348,288.28674
146400,7558.655,288.09442,288.25583
147000,7438.9414,288.0953,288.22528
147600,7327.3687,288.09613,288.19418
148200,7228.8794,288.09683,288.1611
148800,7276.4175,288.09756,288.14893
149400,7224.1797,288.09827,288.1486
150000,7162.4883,288.09903,288.14832
150600,7095.895,288.09976,288.14807
151200,7024.6733,288.1005,288.14786
151800,6948.26,288.10126,288.14764
152400,6870.318,288.10202,288.14746
153000,6801.051,288.10272,288.14728
153600,6744.5977,288.10336,288.14703
154200,6689.741,288.104,288.14682
154800,6632.4937,288.10464,288.1466
155400,6717.2324,288.10474,288.14587
156000,16572.96,288.37216,289.25378
156600,16572.96,288.7245,290.922
157200,16572.96,288.94016,291.91583
157800,16572.96,289.0909,292.52075
158400,16572.96,289.2064,292.8989
159000,8024.46,289.3032,291.34897
159600,3927.6843,289.31158,290.30627
160200,1345.7924,288.1401,289.63907
160800,5125.759,288.1123,289.16956
161400,5121.97,288.11234,288.80792
162000,5089.63,288.11258,288.53406
162600,5053.476,288.11285,288.3289
163200,4988.9585,288.1133,288.17517
163800,5310.911,288.11395,288.147
164400,5216.7427,288.11465,288.147
165000,12065.277,288.5313,288.59647
165600,13560.53,289.1185,289.53787
166200,16572.96,289.46848,291.10715
166800,16572.96,289.6934,292.03934
167400,16572.96,289.85223,292.60403
168000,16572.96,289.9724,292.95724
168600,15714.744,290.07007,293.09344
169200,15565.531,290.1489,293.09454
169800,15428.821,290.21933,293.09555
170400,15305.313,290.2883,293.09647
171000,15185.344,290.3595,293.09735
171600,12413.404,290.43085,293.11774
172200,13600.53,290.5013,292.94232
172800,13074.466,290.57117,292.61285
173400,13926.517,290.6389,292.6066
174000,13903.95,290.70355,292.60678
174600,13870.394,290.76828,292.60703
175200,13894.606,290.82257,292.60684
175800,15283.302,290.86652,292.7633
176400,15856.007,290.90942,293.0924
177000,14761.305,290.95612,293.10046
177600,14681.392,291.00766,293.10104
178200,14613.74,291.0621,293.10156
178800,14558.451,291.11667,293.10196
179400,14507.401,291.17148,293.10233
180000,14457.346,291.22626,293.1027
180600,14406.415,291.282,293.1031
181200,14359.372,291.33728,293.10342
181800,14314.921,291.3923,293.10376
182400,14271.765,291.44736,293.10406
183000,14228.343,291.50244,293.10437
183600,14184.6875,291.55734,293.1047
184200,14138.726,291.6135,293.10504
184800,14097.823,291.66876,293.10535
185400,14059.816,291.72357,293.10562
186000,14022.536,291.77838,293.1059
186600,13984.231,291.8333,293.10617
187200,13941.82,291.88837,293.10648
187800,13908.145,291.94284,293.10675
188400,13873.126,291.99707,293.107
189000,13836.903,292.05124,293.10727
189600,13799.618,292.10547,293.10754
190200,13761.342,292.15997,293.10782
190800,13722.275,292.21533,293.1081
191400,13399.203,292.2699,293.11047
192000,13275.717,292.3232,293.06378
192600,13132.862,292.37613,292.96957
193200,11279.213,292.4291,292.74512
193800,13102.989,292.48215,292.66028
194400,13356.54,292.53406,292.75366
195000,14150.928,292.58566,292.9859
195600,13578.065,292.6375,293.10916
196200,13523.1,292.68945,293.10956
196800,13505.399,292.74188,293.1097
197400,13070.734,292.79465,293.06528
198000,12806.761,292.84637,292.972
198600,10651.738,292.7196,292.74017
199200,5369.25,292.31116,292.33032
199800,4941.995,291.69525,291.71127
200400,0,290.43332,290.96048
201000,0,289.64163,290.43317
201600,0,289.10135,290.0293
202200,16357.262,290.04388,290.2316
202800,15632.788,291.2671,291.9036
203400,16572.96,291.9882,293.00095
204000,13674.288,292.42935,293.10846
204600,13505.696,292.71835,293.1097
205200,13376.339,292.92343,293.11066
205800,13287.147,293.07712,293.1113
206400,12660.89,293.0951,293.11182
207000,12476.8,293.09604,293.1122
207600,12313.065,293.09686,293.1126
208200,12164.467,293.0976,293.11295
208800,12025.057,293.0983,293.11328
209400,11856.248,293.0991,293.1137
210000,11738.266,293.0997,293.11398
210600,11655.421,293.10016,293.11414
211200,11592.788,293.10056,293.11423
211800,11509.955,293.10098,293.11438
212400,10642.738,293.10434,293.11743
213000,0,291.60092,291.98425
213600,0,290.68796,291.2678
214200,0,290.0903,290.76883
214800,0,289.6614,290.39145
215400,0,289.33685,290.1114
216000,0,289.08026,289.90482
216600,0,288.88647,289.75406
217200,0,288.74023,289.63934
217800,0,288.63333,289.55435
218400,0,288.55756,289.49277
219000,0,288.5039,289.4463
219600,0,288.4633,289.40768
220200,0,288.43564,289.37872
220800,0,288.40707,289.3472
221400,0,288.37894,289.31482
222000,0,288.35263,289.28317
222600,0,288.3259,289.25055
223200,0,288.2995,289.2181
223800,0,288.277,289.18924
224400,0,288.25256,289.15826
225000,0,288.22726,289.12622
225600,0,288.20215,289.09412
226200,0,288.1765,289.06137
226800,0,288.15106,289.02856
227400,107.85533,288.1492,288.99628
228000,135.57234,288.14902,288.96405
228600,160.31618,288.14883,288.93265
229200,189.85678,288.1486,288.90073
229800,216.35042,288.1484,288.86835
230400,238.72878,288.14825,288.83627
231000,254.86317,288.14813,288.8062
231600,275.8938,288.14798,288.77612
232200,297.5141,288.14783,288.74658
232800,315.80667,288.14767,288.71732
233400,334.29742,288.14755,288.68817
234000,351.75504,288.1474,288.65964
234600,365.4854,288.1473,288.6322
235200,384.03204,288.1472,288.60464
235800,403.61078,288.14703,288.5772
236400,420.28693,288.1469,288.54977
237000,434.086,288.14682,288.52332
237600,446.79953,288.14673,288.49765
238200,465.8425,288.14658,288.47208
238800,475.8356,288.1465,288.44675
239400,473.96524,288.1465,288.424
240000,441.7646,288.14676,288.4111
240600,29.599201,288.14978,288.4417
241200,0,288.25327,288.62863
241800,0,288.38074,288.79938
242400,16572.96,289.343,289.53156
243000,16572.96,290.9244,291.36023
243600,16572.96,291.81808,292.40927
244200,16572.96,292.36456,293.04657
244800,14349.373,292.70712,293.1035
245400,0,291.35022,291.5674
246000,0,290.31378,290.6507
246600,0,289.65616,290.0529
247200,0,289.21024,289.632
247800,0,288.8776,289.30634
248400,0,288.6108,289.05096
249000,0,288.3936,288.85477
249600,0,288.22617,288.70508
250200,408.42572,288.147,288.59024
250800,442.1576,288.14676,288.49994
251400,7471.793,288.59695,288.6005
252000,10026.014,289.53995,289.54346
252600,16572.96,291.0169,291.29254
253200,16572.96,291.9042,292.3558
253800,16572.96,292.43863,292.99167
254400,14946.81,292.77515,293.0991
255000,14773.574,292.99902,293.10037
255600,14078.198,293.09518,293.10132
256200,13862.026,293.0961,293.10196
256800,13660.456,293.09695,293.1026
257400,13444.842,293.09784,293.1033
258000,10669.974,293.1081,293.11343
258600,10300.297,292.9429,292.94803
259200,9287.669,292.61343,292.61826
259800,11004.33,292.6072,292.61188
260400,10964.383,292.60742,292.61194
261000,10914.286,292.6077,292.61206
261600,10852.044,292.608,292.6122
262200,13524.99,292.7649,292.769
262800,14388.103,293.09506,293.09915
263400,12413.667,293.1024,293.10632
264000,12275.949,293.10297,293.10675
264600,12159.284,293.1035,293.10712
265200,12055.467,293.1039,293.10742
265800,11956.606,293.10434,293.10773
266400,11857.076,293.1048,293.10803
267000,11776.793,293.10513,293.10828
267600,11690.677,293.10553,293.10852
268200,11602.832,293.10593,293.10876
268800,11517.369,293.1063,293.109
269400,11438.373,293.10663,293.10925
270000,11368.68,293.10696,293.10944
270600,11297.467,293.1073,293.10965
271200,11223.37,293.1076,293.10986
271800,11149.078,293.10794,293.11008
272400,11077.28,293.10828,293.1103
273000,11010.694,293.10858,293.11047
273600,10950.789,293.10886,293.11063
274200,10879.436,293.10916,293.11084
274800,10812.587,293.10947,293.11102
275400,10748.836,293.10974,293.1112
276000,10686.779,293.11002,293.1114
276600,10624.989,293.1103,293.11157
277200,10562.852,293.1106,293.11176
277800,9513.856,293.1145,293.11554
278400,9524.829,293.0669,293.06784
279000,10465.476,292.96823,292.9691
279600,7468.872,292.74124,292.74194
280200,9349.614,292.66293,292.66354
280800,9824.601,292.75647,292.757
281400,11401.729,292.9888,292.98926
282000,8786.3,293.11752,293.1179
282600,10148.105,293.11255,293.11285
283200,10157.974,293.11255,293.11276
283800,10625.882,293.06323,293.0634
284400,8684.481,292.9752,292.97525
285000,7426.3965,292.74176,292.74173
285600,3213.8008,292.3287,292.3286
286200,1306.2354,291.71674,291.71652
286800,0,291.04944,291.03812
287400,0,290.57455,290.546
288000,0,290.2054,290.17007
288600,16059.422,290.2341,290.23352
289200,14294.967,291.90744,291.9065
289800,16572.96,293.01422,293.05582
290400,10231.07,293.11288,293.11188
291000,9878.128,293.11417,293.1132
291600,9613.244,293.1151,293.1142
292200,9452.083,293.1157,293.1148
292800,9321.988,293.11615,293.1153
293400,9213.083,293.11655,293.11572
294000,9115.665,293.11688,293.1161
294600,9039.371,293.11716,293.11636
295200,8976.343,293.1174,293.1166
295800,8923.747,293.11758,293.11682
296400,8866.975,293.11777,293.11703
297000,8799.477,293.118,293.11728
297600,8666.282,293.1185,293.1178
298200,8482.065,293.11917,293.11847
298800,7678.084,293.1221,293.12143
299400,0,292.15057,292.12912
300000,0,291.5301,291.4953
300600,0,291.09814,291.05017
301200,0,290.76175,290.70618
301800,0,290.48514,290.43097
302400,0,290.2578,290.20947
303000,0,290.0825,290.0399
303600,0,289.95883,289.91986
304200,0,289.87268,289.83554
304800,0,289.81076,289.7736
305400,0,289.76196,289.72363
306000,0,289.72324,289.68295
306600,0,289.6934,289.6507
307200,0,289.6607,289.61548
307800,0,289.62936,289.5815
308400,0,289.5984,289.548
309000,0,289.56784,289.5149
309600,0,289.53873,289.48325
310200,0,289.5104,289.45227
310800,0,289.48145,289.42062
311400,0,289.4526,289.3889
312000,0,289.42343,289.35666
312600,0,289.39532,289.3253
313200,0,289.36734,289.2938
313800,0,289.3384,289.26108
314400,0,289.30872,289.22733
315000,0,289.27856,289.19284
315600,0,289.24817,289.15787
316200,0,289.21918,289.12402
316800,0,289.19122,289.09094
317400,0,289.16364,289.05798
318000,0,289.13623,289.02505
318600,0,289.10928,288.99243
319200,0,289.08313,288.96054
319800,0,289.058,288.92957
320400,0,289.03348,288.89917
321000,0,289.00995,288.86972
321600,0,288.98505,288.839
322200,0,288.95972,288.8079
322800,0,288.9341,288.77658
323400,0,288.90924,288.74612
324000,0,288.88477,288.71616
324600,0,288.85812,288.68417
325200,0,288.83215,288.65298
325800,0,288.80582,288.62158
326400,0,288.77908,288.58994
327000,0,288.75223,288.55823
327600,0,288.72556,288.52682
328200,0,288.70068,288.49725
328800,16572.96,289.4378,289.4075
329400,16572.96,291.2688,291.2484
330000,16572.96,292.41837,292.38696
330600,15237.278,293.10083,293.07315
331200,11696.897,293.109,293.10498
331800,0,291.71722,291.60315
332400,0,290.86844,290.6951
333000,0,290.3033,290.08878
333600,0,289.87112,289.63016
334200,0,289.53992,289.28632
334800,0,289.28052,289.03073
335400,0,289.08542,288.8433
336000,0,288.94083,288.70435
336600,0,288.83603,288.60178
337200,0,288.75726,288.52228
337800,3457.11,288.69443,288.60077
338400,9447.22,289.54547,289.5422
339000,16572.96,291.30127,291.28424
339600,16572.96,292.4004,292.35507
340200,16572.96,293.0544,292.99304
340800,13234.555,293.10367,293.09903
341400,12940.079,293.1046,293.10025
342000,12721.826,293.10532,293.10114
342600,12553.158,293.10587,293.10184
343200,12404.045,293.10635,293.10245
343800,12261.7295,293.1068,293.10303
344400,12432.452,293.10617,293.10242
345000,9278.086,292.95105,292.9474
345600,8376.722,292.62097,292.61743
346200,10121.482,292.61456,292.61102
346800,10111.593,292.6146,292.61105
347400,10092.247,292.6147,292.6111
348000,10059.399,292.6148,292.6112
348600,12749.916,292.77164,292.76794
349200,13566.293,293.10202,293.09824
349800,11680.717,293.10895,293.10516
350400,11571.925,293.10934,293.1056
351000,11481.333,293.10965,293.10593
351600,11414.217,293.1099,293.10617
352200,11350.977,293.11014,293.10638
352800,11287.129,293.11038,293.10663
353400,11226.89,293.1106,293.10684
354000,11159.799,293.11087,293.1071
354600,11094.285,293.1111,293.10733
355200,11038.898,293.11133,293.1075
355800,10985.098,293.11154,293.1077
356400,10929.613,293.11176,293.10788
357000,10868.781,293.11197,293.1081
357600,10826.347,293.11215,293.10825
358200,10792.426,293.11227,293.10837
358800,10757.533,293.11243,293.1085
359400,10723.459,293.11255,293.10858
360000,10687.033,293.1127,293.10873
360600,10639.462,293.11288,293.1089
361200,10602.88,293.11304,293.109
361800,10569.645,293.11316,293.10913
362400,10534.303,293.1133,293.10922
363000,10489.819,293.11346,293.1094
363600,10446.153,293.11365,293.10956
364200,10087.957,293.11496,293.11084
364800,9604.336,293.06912,293.065
365400,9665.574,292.97366,292.96957
366000,7498.2793,292.7435,292.73947
366600,9412.871,292.66504,292.66098
367200,9911.905,292.75848,292.75436
367800,11663.009,292.9902,292.98593
368400,10416.323,293.11386,293.10956
369000,10355.605,293.11407,293.10977
369600,10013.311,293.11533,293.11102
370200,9214.531,293.07065,293.06635
370800,9077.568,292.9759,292.97165
371400,7421.1353,292.74384,292.7397
372000,3612.9534,292.3292,292.3252
372600,2099.8335,291.71585,291.71158
373200,0,291.0369,290.91547
373800,0,290.52972,290.33456
374400,0,290.15366,289.91583
375000,16473.277,290.23398,290.2306
375600,14014.481,291.91043,291.90555
376200,16572.96,293.08347,293.07748
376800,8008.7964,293.12317,293.11795
377400,7740.658,293.12405,293.11905
378000,8839.376,293.11993,293.11508
378600,8876.179,293.11972,293.115
379200,8775.856,293.12006,293.11542
379800,8566.168,293.1208,293.11624
380400,8382.17,293.12143,293.11694
381000,8234.986,293.12192,293.11752
381600,8052.7363,293.12256,293.11826
382200,7697.2188,293.1238,293.1196
382800,7446.6753,293.1247,293.12054
383400,7278.1797,293.12527,293.12122
384000,7115.409,293.12582,293.12186
384600,6967.5156,293.1263,293.12247
385200,6310.348,293.12866,293.12494
385800,0,292.35992,292.24408
386400,0,291.85214,291.6733
387000,0,291.4825,291.2661
387600,0,291.20718,290.97305
388200,0,291.055,290.8128
388800,0,291.1269,290.8782
389400,0,291.1543,290.89798
390000,0,290.99887,290.73972
390600,0,290.86935,290.61148
391200,0,290.7798,290.5241
391800,0,290.7164,290.46262
392400,0,290.67227,290.4198
393000,0,290.63956,290.38773
393600,0,290.61206,290.36044
394200,0,290.58182,290.3303
394800,0,290.5426,290.29114
395400,0,290.5035,290.252
396000,0,290.46475,290.21304
396600,0,290.4289,290.1766
397200,0,290.39163,290.1384
397800,0,290.3544,290.09988
398400,0,290.3209,290.06458
399000,0,290.2894,290.03073
399600,0,290.25406,289.99234
400200,0,290.21338,289.94797
400800,0,290.16818,289.89853
401400,0,290.1208,289.84656
402000,0,290.07263,289.79364
402600,0,290.0247,289.7407
403200,0,289.97534,289.68597
403800,0,289.92886,289.6337
404400,0,289.88797,289.58643
405000,0,289.85178,289.54343
405600,0,289.81934,289.50375
406200,0,289.7896,289.46658
406800,0,289.76166,289.43103
407400,0,289.7341,289.3959
408000,0,289.70956,289.3639
408600,0,289.67603,289.3233
409200,0,289.75864,289.39798
409800,0,289.9483,289.57495
410400,0,289.92523,289.5387
411000,0,289.81067,289.41718
411600,0,289.7168,289.3201
412200,0,289.64444,289.2459
412800,0,289.58783,289.18762
413400,0,289.54248,289.1404
414000,0,289.50507,289.10083
414600,0,289.4717,289.065
415200,16572.96,289.6807,289.5817
415800,16572.96,291.6623,291.53766
416400,16572.96,292.94812,292.7701
417000,10817.395,293.1137,293.10678
417600,9230.267,293.1193,293.11285
418200,0,291.98907,291.7992
418800,0,291.27972,290.9926
419400,0,290.7763,290.43033
420000,0,290.39383,290.01694
420600,0,290.09805,289.71005
421200,0,289.87744,289.48935
421800,0,289.7158,289.3291
422400,0,289.59393,289.20737
423000,0,289.50363,289.11594
423600,0,289.4338,289.0435
424200,0,289.378,288.98395
424800,7967.623,289.55148,289.5471
425400,16572.96,291.51147,291.4546
426000,16572.96,292.80243,292.665
426600,11357.309,293.11176,293.10474
427200,11039.406,293.1127,293.10614
427800,10827.237,293.1133,293.1071
428400,10666.236,293.11377,293.1078
429000,10510.638,293.11426,293.10846
429600,10394.063,293.1146,293.10898
430200,10309.65,293.11484,293.10934
430800,10249.889,293.11502,293.10962
431400,7491.9717,292.9584,292.9532
432000,6661.1714,292.628,292.62302
432600,8490.3125,292.62125,292.6163
433200,8523.943,292.62112,292.6162
433800,8564.152,292.62097,292.61606
434400,8571.518,292.62094,292.61603
435000,11263.237,292.77774,292.77277
435600,12036.436,293.1083,293.10318
436200,10176.097,293.1151,293.11005
436800,10096.842,293.1154,293.11038
437400,10043.639,293.11557,293.1106
438000,9994.627,293.11572,293.11078
438600,9946.713,293.11588,293.111
439200,9901.538,293.11603,293.11115
439800,9870.453,293.11615,293.1113
440400,9833.589,293.11627,293.11142
441000,9792.441,293.1164,293.1116
441600,9748.51,293.11655,293.11176
442200,9703.292,293.1167,293.11194
442800,9655.329,293.11688,293.11212
443400,9609.664,293.11703,293.1123
444000,9555.212,293.11722,293.11252
444600,9497.572,293.11743,293.11273
445200,9442.349,293.1176,293.11295
445800,9395.141,293.1178,293.11313
446400,9362.686,293.1179,293.11325
447000,9335.238,293.11798,293.11337
447600,9306.09,293.1181,293.11346
448200,9276.594,293.1182,293.1136
448800,9248.103,293.11832,293.11368
449400,9221.97,293.1184,293.1138
450000,9200.42,293.11847,293.11386
450600,8019.876,293.12283,293.1182
451200,8244.412,293.07437,293.06976
451800,9867.138,292.97314,292.9686
452400,6253.4146,292.7483,292.74384
453000,8264.725,292.66943,292.665
453600,8764.359,292.76288,292.7584
454200,10313.521,292.99536,292.99072
454800,9179.14,293.1186,293.11392
455400,9097.816,293.11887,293.11423
456000,9013.67,293.11917,293.11456
456600,7999.8486,293.07526,293.0707
457200,7778.9233,292.98077,292.97632
457800,6555.623,292.7471,292.74277
458400,2461.213,292.33347,292.32938
459000,1144.6385,291.7198,291.71466
459600,0,291.15677,291.038
460200,0,290.72363,290.53152
460800,0,290.39984,290.16428
461400,14949.106,290.24216,290.23364
462000,13558.118,291.9121,291.90726
462600,16572.96,293.08893,293.07474
463200,9252.9375,293.11862,293.11334
463800,9038.524,293.11932,293.11423
464400,8891.6,293.11978,293.11484
465000,8858.661,293.11984,293.11502
465600,8942.139,293.11948,293.11478
466200,9046.022,293.11905,293.11444
466800,9045.336,293.11902,293.11447
467400,8995.954,293.11914,293.11472
468000,8952.119,293.1193,293.1149
468600,9320.92,293.1179,293.11356
469200,8935.6045,293.1193,293.11502
469800,8368.435,293.12137,293.11713
470400,8191.6733,293.12198,293.11777
471000,8822.498,293.11966,293.11548
471600,8151.2715,293.1221,293.11795
472200,0,292.127,291.99896
472800,0,291.48584,291.28638
473400,0,291.16937,290.92084
474000,0,290.9418,290.65924
474600,0,290.68396,290.38406
475200,0,290.49448,290.18948
475800,0,290.44998,290.14343
476400,0,290.5166,290.2031
477000,0,290.46756,290.1468
477600,0,290.31604,289.99573
478200,0,290.1719,289.8568
478800,0,290.055,289.74698
479400,0,289.98044,289.67825
480000,0,289.92368,289.62613
480600,0,289.8804,289.58655
481200,0,289.8442,289.5535
481800,0,289.81348,289.5255
482400,0,289.78705,289.50146
