Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
127800,1783.3257446289062,293.6499938964844,293.6499938964844
128700,1790.1435546875,293.6499938964844,293.6499938964844
129600,1797.4918212890625,293.6499938964844,293.6499938964844
130500,1814.3251953125,293.6499938964844,293.6499938964844
131400,1831.5881958007812,293.6499938964844,293.6499938964844
132300,1848.2623901367188,293.6499938964844,293.6499938964844
133200,1864.6565551757812,293.6499938964844,293.6499938964844
134100,1884.3904418945312,293.6499938964844,293.6499938964844
135000,1897.130615234375,293.6499938964844,293.6499938964844
135900,1912.0423583984375,293.6499938964844,293.6499938964844
136800,1927.777587890625,293.6499938964844,293.6499938964844
137700,1943.3408813476562,293.6499938964844,293.6499938964844
138600,1960.5672607421875,293.6499938964844,293.6499938964844
139500,1981.2201538085938,293.6499938964844,293.6499938964844
140400,2003.5773315429688,293.6499938964844,293.6499938964844
141300,2025.2421264648438,293.6499938964844,293.6499938964844
142200,2046.3150634765625,293.6499938964844,293.6499938964844
143100,2063.6688842773438,293.6499938964844,293.6499938964844
144000,2078.6106567382812,293.6499938964844,293.6499938964844
144900,2086.5701293945312,293.6499938964844,293.6499938964844
145800,2094.0491943359375,293.6499938964844,293.6499938964844
146700,2102.72607421875,293.6499938964844,293.6499938964844
147600,2113.8450317382812,293.6499938964844,293.6499938964844
148500,2075.9668579101562,293.6499938964844,293.6499938964844
149400,2043.4827270507812,293.6499938964844,293.6499938964844
150300,2010.7138671875,293.6499938964844,293.6499938964844
151200,1977.7672729492188,293.6499938964844,293.6499938964844
152100,2039.2223510742188,293.6499938964844,293.6499938964844
153000,2102.5377807617188,293.6499938964844,293.6499938964844
153900,2165.8533325195312,293.6499938964844,293.6499938964844
154800,2226.02685546875,293.6499938964844,293.6499938964844
155700,2471.6102294921875,293.75250244140625,293.75250244140625
156600,2665.8740234375,293.85498046875,293.85498046875
157500,2857.4539794921875,293.9574890136719,293.9574890136719
158400,3043.2498779296875,294.0599060058594,294.0599060058594
159300,3052.4801025390625,294.0824890136719,294.0824890136719
160200,3092.498291015625,294.1050109863281,294.1050109863281
161100,3132.516357421875,294.12750244140625,294.12750244140625
162000,3176.266357421875,294.1497802734375,294.1497802734375
162900,2938.1087646484375,294.0475158691406,294.0475158691406
163800,2760.978271484375,293.94500732421875,293.94500732421875
164700,2586.7578125,293.8424987792969,293.8424987792969
165600,2414.83251953125,293.7401428222656,293.7401428222656
166500,2420.0174560546875,293.7174987792969,293.7174987792969
167400,2391.9837646484375,293.69500732421875,293.69500732421875
168300,2340.83740234375,293.67376708984375,293.67376708984375
169200,2271.342529296875,293.653564453125,293.653564453125
170100,2497.16015625,293.7124938964844,293.7125244140625
171000,2614.8167724609375,293.7749938964844,293.7749938964844
171900,2729.6622314453125,293.8374938964844,293.8374938964844
172800,2854.112060546875,293.8994445800781,293.8994445800781
173700,2964.2073974609375,293.9624938964844,293.9624938964844
174600,3080.054443359375,294.0249938964844,294.0249938964844
175500,3194.1435546875,294.0874938964844,294.0874938964844
176400,3305.6146240234375,294.14984130859375,294.14984130859375
177300,3277.12255859375,294.1499938964844,294.1499938964844
178200,3274.3592529296875,294.1499938964844,294.1499938964844
179100,3272.3367919921875,294.1499938964844,294.1499938964844
180000,3270.314208984375,294.1499938964844,294.1499938964844
180900,3266.62158203125,294.1499938964844,294.1499938964844
181800,3266.1859130859375,294.1499938964844,294.1499938964844
182700,3264.94921875,294.1499938964844,294.1499938964844
183600,3262.5174560546875,294.1499938964844,294.1499938964844
184500,3259.048095703125,294.1499938964844,294.1499938964844
185400,3254.788818359375,294.1499938964844,294.1499938964844
186300,3250.5296630859375,294.1499938964844,294.1499938964844
187200,3246.270263671875,294.1499938964844,294.1499938964844
188100,3241.884765625,294.1499938964844,294.1499938964844
189000,3237.4727783203125,294.1499938964844,294.1499938964844
189900,3233.623779296875,294.1499938964844,294.1499938964844
190800,3230.587646484375,294.1499938964844,294.1499938964844
191700,3226.0731201171875,294.1499938964844,294.1499938964844
192600,3223.460205078125,294.1499938964844,294.1499938964844
193500,3221.281494140625,294.1499938964844,294.1499938964844
194400,3218.71923828125,294.1499938964844,294.1499938964844
195300,3215.3187255859375,294.1499938964844,294.1499938964844
196200,3211.2568359375,294.1499938964844,294.1499938964844
197100,3207.1949462890625,294.1499938964844,294.1499938964844
198000,3204.053955078125,294.1499938964844,294.1499938964844
198900,3207.35205078125,294.1499938964844,294.1499938964844
199800,3212.1441650390625,294.1499938964844,294.1499938964844
200700,3213.517822265625,294.1499938964844,294.1499938964844
201600,3208.0345458984375,294.1499938964844,294.1499938964844
202500,3193.36328125,294.1499938964844,294.1499938964844
203400,3158.9041748046875,294.1499938964844,294.1499938964844
204300,3103.75439453125,294.1499938964844,294.1499938964844
205200,3060.7205810546875,294.1499938964844,294.1499938964844
206100,2950.7303466796875,294.1100158691406,294.1100158691406
207000,2853.4493408203125,294.07000732421875,294.07000732421875
207900,2760.9713134765625,294.0299987792969,294.0299987792969
208800,2642.07470703125,293.99169921875,293.99169921875
209700,2470.41064453125,293.9049987792969,293.9049987792969
210600,2295.3363037109375,293.82000732421875,293.82000732421875
211500,2127.9109497070312,293.7350158691406,293.7350158691406
212400,1962.0995483398438,293.6502685546875,293.6502685546875
213300,1994.4120483398438,293.6499938964844,293.6499938964844
214200,1988.4957275390625,293.6499938964844,293.6499938964844
215100,1982.5794677734375,293.6499938964844,293.6499938964844
216000,1978.9158325195312,293.6499938964844,293.6499938964844
216900,1979.4054565429688,293.6499938964844,293.6499938964844
217800,1983.294189453125,293.6499938964844,293.6499938964844
218700,1987.186279296875,293.6499938964844,293.6499938964844
219600,1991.0783081054688,293.6499938964844,293.6499938964844
220500,1983.6250610351562,293.6499938964844,293.6499938964844
221400,1977.4008178710938,293.6499938964844,293.6499938964844
222300,1973.8690795898438,293.6499938964844,293.6499938964844
223200,1975.194580078125,293.6499938964844,293.6499938964844
224100,1977.076416015625,293.6499938964844,293.6499938964844
225000,1983.5943603515625,293.6499938964844,293.6499938964844
225900,1995.3457641601562,293.6499938964844,293.6499938964844
226800,2008.5545043945312,293.6499938964844,293.6499938964844
227700,2033.6798706054688,293.6499938964844,293.6499938964844
228600,2056.4207763671875,293.6499938964844,293.6499938964844
229500,2075.2968139648438,293.6499938964844,293.6499938964844
230400,2091.2113037109375,293.6499938964844,293.6499938964844
231300,2104.941162109375,293.6499938964844,293.6499938964844
232200,2117.6986694335938,293.6499938964844,293.6499938964844
233100,2130.0104370117188,293.6499938964844,293.6499938964844
234000,2141.8561401367188,293.6499938964844,293.6499938964844
234900,2173.381103515625,293.6499938964844,293.6499938964844
235800,2204.2550048828125,293.6499938964844,293.6499938964844
236700,2235.1783447265625,293.6499938964844,293.6499938964844
237600,2264.04541015625,293.6499938964844,293.6499938964844
238500,2280.539306640625,293.6499938964844,293.6499938964844
239400,2295.455078125,293.6499938964844,293.6499938964844
240300,2309.7034912109375,293.6499938964844,293.6499938964844
241200,2322.8707275390625,293.6499938964844,293.6499938964844
242100,2564.437255859375,293.75250244140625,293.75250244140625
243000,2756.4185791015625,293.85498046875,293.85498046875
243900,2945.9022216796875,293.9574890136719,293.9574890136719
244800,3162.3101806640625,294.0582580566406,294.0582580566406
245700,3136.24365234375,294.0824890136719,294.0824890136719
246600,3173.934814453125,294.1050109863281,294.1050109863281
247500,3211.533447265625,294.12750244140625,294.12750244140625
248400,3251.11376953125,294.1497802734375,294.1497802734375
249300,3002.8388671875,294.0475158691406,294.0475158691406
250200,2814.236328125,293.94500732421875,293.94500732421875
251100,2626.6171875,293.8424987792969,293.8424987792969
252000,2414.7855224609375,293.7421875,293.7421875
252900,2401.741943359375,293.7170715332031,293.7169494628906
253800,2492.0107421875,293.6952819824219,293.6952819824219
254700,2296.4324951171875,293.67242431640625,293.6728210449219
255600,2391.7152099609375,293.6497497558594,293.64862060546875
256500,2526.759765625,293.7124938964844,293.7124938964844
257400,2647.71533203125,293.7749938964844,293.7749938964844
258300,2768.179931640625,293.8374938964844,293.8374938964844
259200,2898.2626953125,293.8991394042969,293.8991394042969
260100,3012.432861328125,293.9624938964844,293.9624938964844
261000,3133.1490478515625,294.0249938964844,294.0249938964844
261900,3252.357421875,294.0874938964844,294.0874938964844
262800,3418.3720703125,294.1471252441406,294.1471252441406
263700,3346.7081298828125,294.1499938964844,294.1499938964844
264600,3350.1888427734375,294.1499938964844,294.1499938964844
265500,3352.732421875,294.1499938964844,294.1499938964844
266400,3355.1375732421875,294.1499938964844,294.1499938964844
267300,3357.230224609375,294.1499938964844,294.1499938964844
268200,3358.871826171875,294.1499938964844,294.1499938964844
269100,3360.825927734375,294.1499938964844,294.1499938964844
270000,3362.7799072265625,294.1499938964844,294.1499938964844
270900,3363.7623291015625,294.1499938964844,294.1499938964844
271800,3364.232421875,294.1499938964844,294.1499938964844
272700,3364.51806640625,294.1499938964844,294.1499938964844
273600,3365.51513671875,294.1499938964844,294.1499938964844
274500,3367.061279296875,294.1499938964844,294.1499938964844
275400,3369.253662109375,294.1499938964844,294.1499938964844
276300,3371.4461669921875,294.1499938964844,294.1499938964844
277200,3373.4735107421875,294.1499938964844,294.1499938964844
278100,3374.999267578125,294.1499938964844,294.1499938964844
279000,3376.3570556640625,294.1499938964844,294.1499938964844
279900,3377.769775390625,294.1499938964844,294.1499938964844
280800,3379.1824951171875,294.1499938964844,294.1499938964844
281700,3380.673828125,294.1499938964844,294.1499938964844
282600,3382.3568115234375,294.1499938964844,294.1499938964844
283500,3384.0399169921875,294.1499938964844,294.1499938964844
284400,3385.722900390625,294.1499938964844,294.1499938964844
285300,3388.847900390625,294.1499938964844,294.1499938964844
286200,3391.6025390625,294.1499938964844,294.1499938964844
287100,3392.018798828125,294.1499938964844,294.1499938964844
288000,3380.504150390625,294.1499938964844,294.1499938964844
288900,3350.7451171875,294.1499938964844,294.1499938964844
289800,3279.4310302734375,294.1499938964844,294.1499938964844
290700,3162.672607421875,294.1499938964844,294.1499938964844
291600,3085.03759765625,294.1499938964844,294.1499938964844
292500,2925.80078125,294.1100158691406,294.1100158691406
293400,2779.634765625,294.07000732421875,294.07000732421875
294300,2643.5572509765625,294.0299987792969,294.0299987792969
295200,2486.4437255859375,293.9919128417969,293.9919128417969
296100,2360.099609375,293.9049987792969,293.9049987792969
297000,2225.1038818359375,293.82000732421875,293.82000732421875
297900,2090.5100708007812,293.7350158691406,293.7350158691406
298800,1958.55615234375,293.6500244140625,293.6500244140625
299700,1982.96484375,293.6499938964844,293.6499938964844
300600,1974.6075439453125,293.6499938964844,293.6499938964844
301500,1967.6619262695312,293.6499938964844,293.6499938964844
302400,1963.9273681640625,293.6499938964844,293.6499938964844
303300,1963.3372802734375,293.6499938964844,293.6499938964844
304200,1964.0846557617188,293.6499938964844,293.6499938964844
305100,1966.78515625,293.6499938964844,293.6499938964844
306000,1971.2858276367188,293.6499938964844,293.6499938964844
306900,1928.32763671875,293.6499938964844,293.6499938964844
307800,1891.1963500976562,293.6499938964844,293.6499938964844
308700,1858.8434448242188,293.6499938964844,293.6499938964844
309600,1833.6236572265625,293.6499938964844,293.6499938964844
310500,1902.7529296875,293.6499938964844,293.6499938964844
311400,1980.7568969726562,293.6499938964844,293.6499938964844
312300,2063.97216796875,293.6499938964844,293.6499938964844
313200,2137.6817016601562,293.6499938964844,293.6499938964844
314100,2185.4114379882812,293.6499938964844,293.6499938964844
315000,2213.9825439453125,293.6499938964844,293.6499938964844
315900,2235.8790283203125,293.6499938964844,293.6499938964844
316800,2254.01806640625,293.6499938964844,293.6499938964844
317700,2274.42626953125,293.6499938964844,293.6499938964844
318600,2294.586181640625,293.6499938964844,293.6499938964844
319500,2314.9495849609375,293.6499938964844,293.6499938964844
320400,2335.097412109375,293.6499938964844,293.6499938964844
321300,2347.7022705078125,293.6499938964844,293.6499938964844
322200,2359.7557373046875,293.6499938964844,293.6499938964844
323100,2371.74267578125,293.6499938964844,293.6499938964844
324000,2383.729736328125,293.6499938964844,293.6499938964844
324900,2401.9229736328125,293.6499938964844,293.6499938964844
325800,2421.977294921875,293.6499938964844,293.6499938964844
326700,2442.0650634765625,293.6499938964844,293.6499938964844
327600,2462.1749267578125,293.6499938964844,293.6499938964844
328500,2714.240478515625,293.75250244140625,293.75250244140625
329400,2918.2320556640625,293.85498046875,293.85498046875
330300,3119.5701904296875,293.9574890136719,293.9574890136719
331200,3319.0286865234375,294.0596923828125,294.0596923828125
332100,3331.8740234375,294.0824890136719,294.0824890136719
333000,3377.55126953125,294.1050109863281,294.1050109863281
333900,3474.1358642578125,294.1246643066406,294.1246643066406
334800,3613.706298828125,294.1419677734375,294.1419677734375
335700,3237.9000244140625,294.0475158691406,294.0475158691406
336600,3064.30615234375,293.94500732421875,293.94500732421875
337500,2893.106689453125,293.8424987792969,293.8424987792969
338400,2692.412109375,293.7418518066406,293.7418518066406
339300,2732.7984619140625,293.7174987792969,293.7174987792969
340200,2706.7340087890625,293.69500732421875,293.69500732421875
341100,2680.6361083984375,293.6725158691406,293.6725158691406
342000,2639.73046875,293.6509094238281,293.6509094238281
342900,2825.98095703125,293.7124938964844,293.7124938964844
343800,2958.771240234375,293.7749938964844,293.7749938964844
344700,3091.1583251953125,293.8374938964844,293.8374938964844
345600,3220.4688720703125,293.89996337890625,293.89996337890625
346500,3349.822265625,293.9624938964844,293.9624938964844
347400,3476.17236328125,294.0249938964844,294.0249938964844
348300,3601.217041015625,294.0874938964844,294.0874938964844
349200,3721.7470703125,294.14990234375,294.14990234375
350100,3704.9931640625,294.1499938964844,294.1499938964844
351000,3713.3360595703125,294.1499938964844,294.1499938964844
351900,3721.621337890625,294.1499938964844,294.1499938964844
352800,3728.7454833984375,294.1499938964844,294.1499938964844
353700,3734.843017578125,294.1499938964844,294.1499938964844
354600,3739.2010498046875,294.1499938964844,294.1499938964844
355500,3743.8458251953125,294.1499938964844,294.1499938964844
356400,3749.458251953125,294.1499938964844,294.1499938964844
357300,3755.449951171875,294.1499938964844,294.1499938964844
358200,3762.2325439453125,294.1499938964844,294.1499938964844
359100,3769.01513671875,294.1499938964844,294.1499938964844
360000,3775.7977294921875,294.1499938964844,294.1499938964844
360900,3782.9442138671875,294.1499938964844,294.1499938964844
361800,3789.0732421875,294.1499938964844,294.1499938964844
362700,3795.202392578125,294.1499938964844,294.1499938964844
363600,3801.3314208984375,294.1499938964844,294.1499938964844
364500,3807.5936279296875,294.1499938964844,294.1499938964844
365400,3814.0777587890625,294.1499938964844,294.1499938964844
366300,3820.2664794921875,294.1499938964844,294.1499938964844
367200,3826.455322265625,294.1499938964844,294.1499938964844
368100,3836.866455078125,294.1499938964844,294.1499938964844
369000,3847.1690673828125,294.1499938964844,294.1499938964844
369900,3857.4715576171875,294.1499938964844,294.1499938964844
370800,3867.5274658203125,294.1499938964844,294.1499938964844
371700,3880.2138671875,294.1499938964844,294.1499938964844
372600,3892.1534423828125,294.1499938964844,294.1499938964844
373500,3854.2386474609375,294.1499938964844,294.1499938964844
374400,3728.1842041015625,294.1500244140625,294.1500244140625
375300,3492.2640380859375,294.1500244140625,294.1500244140625
376200,3226.6356201171875,294.1500244140625,294.1500244140625
377100,2960.2274169921875,294.1500244140625,294.1500244140625
378000,2778.6937255859375,294.1499938964844,294.1499938964844
378900,2550.810546875,294.1100158691406,294.1100158691406
379800,2281.059814453125,294.07000732421875,294.07000732421875
380700,2039.7083740234375,294.0299987792969,294.0299987792969
381600,1758.5410766601562,293.9926452636719,293.9926452636719
382500,1485.9442749023438,293.905029296875,293.905029296875
383400,1164.1104125976562,293.82000732421875,293.82000732421875
384300,897.3836669921875,293.7350158691406,293.7350158691406
385200,668.7581024169922,293.6504211425781,293.6504211425781
386100,633.7127685546875,293.6499938964844,293.6499938964844
387000,533.7799835205078,293.6499938964844,293.6499938964844
387900,423.8887710571289,293.6499938964844,293.6499938964844
388800,275.8000717163086,293.6499938964844,293.6499938964844
389700,219.25856590270996,293.6499938964844,293.6499938964844
390600,190.76947021484375,293.6502990722656,293.6499938964844
391500,187.37583923339844,293.650390625,293.6499938964844
392400,219.3531265258789,293.6499938964844,293.6499938964844
393300,269.37392807006836,293.6499938964844,293.6499938964844
394200,321.9008560180664,293.6499938964844,293.6499938964844
395100,388.2673568725586,293.6499938964844,293.6499938964844
396000,472.6048583984375,293.6499938964844,293.6499938964844
396900,554.2379302978516,293.6499938964844,293.6499938964844
397800,642.7899475097656,293.6499938964844,293.6499938964844
398700,763.4200744628906,293.6499938964844,293.6499938964844
399600,910.9454956054688,293.6499938964844,293.6499938964844
400500,1035.8076171875,293.6499938964844,293.6499938964844
401400,1122.6819458007812,293.6499938964844,293.6499938964844
402300,1172.6728515625,293.6499938964844,293.6499938964844
403200,1216.8589477539062,293.6499938964844,293.6499938964844
404100,1218.9061889648438,293.6499938964844,293.6499938964844
405000,1218.8749389648438,293.6499938964844,293.6499938964844
405900,1217.3050537109375,293.6499938964844,293.6499938964844
406800,1217.5945434570312,293.6499938964844,293.6499938964844
407700,1200.087646484375,293.6499938964844,293.6499938964844
408600,1184.1719665527344,293.6499938964844,293.6499938964844
409500,1167.5712280273438,293.6499938964844,293.6499938964844
410400,1154.0451049804688,293.6499938964844,293.6499938964844
411300,1256.325439453125,293.6499938964844,293.6499938964844
412200,1361.3619384765625,293.6499938964844,293.6499938964844
413100,1466.2569580078125,293.6499938964844,293.6499938964844
414000,1566.596923828125,293.6499938964844,293.6499938964844
414900,1832.0450439453125,293.7524719238281,293.7524719238281
415800,2044.7095947265625,293.85498046875,293.85498046875
416700,2254.432373046875,293.9574890136719,293.9574890136719
417600,2473.48779296875,294.0586242675781,294.0586242675781
418500,2497.1888427734375,294.0826110839844,294.0826416015625
419400,2568.95751953125,294.1050109863281,294.1050109863281
420300,2638.8984375,294.1274719238281,294.1274719238281
421200,2746.2655029296875,294.147705078125,294.147705078125
422100,2508.3331298828125,294.04730224609375,294.0472717285156
423000,2309.6474609375,293.94500732421875,293.94500732421875
423900,2143.5493774414062,293.8424987792969,293.8424987792969
424800,1984.667236328125,293.74017333984375,293.74017333984375
425700,2005.6849365234375,293.7174987792969,293.7174987792969
426600,1997.1859130859375,293.69500732421875,293.69500732421875
427500,1988.9767456054688,293.6725158691406,293.6724853515625
428400,1976.6402587890625,293.6504211425781,293.6504211425781
429300,2170.388427734375,293.7124938964844,293.7124938964844
430200,2319.4176025390625,293.7749938964844,293.7749938964844
431100,2466.6517333984375,293.8374938964844,293.8374938964844
432000,2612.4141845703125,293.8999938964844,293.8999938964844
432900,2745.707763671875,293.9624938964844,293.9624938964844
433800,2877.0372314453125,294.0249938964844,294.0249938964844
434700,3006.8365478515625,294.0874938964844,294.0874938964844
435600,3141.4056396484375,294.1492919921875,294.1492919921875
436500,3122.70166015625,294.1499938964844,294.1499938964844
437400,3136.6959228515625,294.1499938964844,294.1499938964844
438300,3150.6900634765625,294.1499938964844,294.1499938964844
439200,3164.6844482421875,294.1499938964844,294.1499938964844
440100,3178.99658203125,294.1499938964844,294.1499938964844
441000,3190.6092529296875,294.1499938964844,294.1499938964844
441900,3201.599365234375,294.1499938964844,294.1499938964844
442800,3213.4195556640625,294.1499938964844,294.1499938964844
443700,3225.183837890625,294.1499938964844,294.1499938964844
444600,3237.180908203125,294.1499938964844,294.1499938964844
445500,3248.8214111328125,294.1499938964844,294.1499938964844
446400,3260.4619140625,294.1499938964844,294.1499938964844
447300,3271.792236328125,294.1499938964844,294.1499938964844
448200,3283.9334716796875,294.1499938964844,294.1499938964844
449100,3296.34375,294.1499938964844,294.1499938964844
450000,3307.182861328125,294.1499938964844,294.1499938964844
450900,3318.3385009765625,294.1499938964844,294.1499938964844
451800,3328.311767578125,294.1499938964844,294.1499938964844
452700,3338.2850341796875,294.1499938964844,294.1499938964844
453600,3348.1881103515625,294.1499938964844,294.1499938964844
454500,3362.7666015625,294.1499938964844,294.1499938964844
455400,3377.35888671875,294.1499938964844,294.1499938964844
456300,3391.9512939453125,294.1499938964844,294.1499938964844
