,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
9319800,0.0,298.7242736816406,299.25787353515625
9320400,0.0,298.6909484863281,299.20953369140625
9321000,0.0,298.6596374511719,299.1641540527344
9321600,0.0,298.6289978027344,299.12042236328125
9322200,0.0,298.59912109375,299.07830810546875
9322800,0.0,298.5693664550781,299.037109375
9323400,0.0,298.5401916503906,298.99725341796875
9324000,0.0,298.5115966796875,298.9587097167969
9324600,0.0,298.48419189453125,298.9219970703125
9325200,0.0,298.4579772949219,298.8870849609375
9325800,0.0,298.4319152832031,298.8529052734375
9326400,0.0,298.40704345703125,298.82049560546875
9327000,0.0,298.38311767578125,298.7895202636719
9327600,0.0,298.35906982421875,298.7589111328125
9328200,0.0,298.33685302734375,298.73052978515625
9328800,0.0,298.3150939941406,298.70306396484375
9329400,0.0,298.2933044433594,298.6759338378906
9330000,0.0,298.271484375,298.6491394042969
9330600,0.0,298.2496337890625,298.62261962890625
9331200,0.0,298.227783203125,298.5964050292969
9331800,0.0,298.20550537109375,298.5699768066406
9332400,0.0,298.18365478515625,298.54425048828125
9333000,0.0,298.1618347167969,298.51873779296875
9333600,0.0,298.1400451660156,298.493408203125
9334200,0.0,298.1178283691406,298.46783447265625
9334800,0.0,298.095703125,298.44244384765625
9335400,0.0,298.0726623535156,298.416259765625
9336000,0.0,298.0477294921875,298.3882141113281
9336600,0.0,298.02294921875,298.3603515625
9337200,0.0,297.9969482421875,298.3312683105469
9337800,0.0,297.9709777832031,298.30218505859375
9338400,0.0,297.94537353515625,298.2734375
9339000,0.0,297.92364501953125,298.2485656738281
9339600,0.0,297.9046630859375,298.2265319824219
9340200,0.0,297.8858642578125,298.2047424316406
9340800,0.0,297.86669921875,298.18267822265625
9341400,0.0,297.8480224609375,298.16119384765625
9342000,0.0,297.8294372558594,298.139892578125
9342600,0.0,297.8109130859375,298.11871337890625
9343200,0.0,297.7924499511719,298.09771728515625
9343800,0.0,297.7740783691406,298.0768127441406
9344400,0.0,297.7553405761719,298.0556335449219
9345000,0.0,297.73712158203125,298.0350341796875
9345600,0.0,297.718994140625,298.01458740234375
9346200,0.0,297.7005920410156,297.9939270019531
9346800,0.0,297.68170166015625,297.9728088378906
9347400,0.0,297.662841796875,297.9517517089844
9348000,0.0,297.6444091796875,297.93115234375
9348600,0.0,297.6259765625,297.9105529785156
9349200,0.0,297.6075134277344,297.8899841308594
9349800,0.0,297.5931091308594,297.87359619140625
9350400,0.0,297.57958984375,297.8582763671875
9351000,0.0,297.5672607421875,297.8443603515625
9351600,0.0,297.556396484375,297.8321228027344
9352200,0.0,297.5464782714844,297.821044921875
9352800,0.0,297.53741455078125,297.81103515625
9353400,0.0,297.5325012207031,297.8056640625
9354000,0.0,297.5299987792969,297.8031311035156
9354600,0.0,297.52923583984375,297.802734375
9355200,0.0,297.5299987792969,297.8043518066406
9355800,0.0,297.5321960449219,297.8078308105469
9356400,0.0,297.5356750488281,297.8130798339844
9357000,0.0,297.541259765625,297.82086181640625
9357600,0.0,297.548828125,297.8310852050781
9358200,0.0,297.55780029296875,297.8432312011719
9358800,0.0,297.568115234375,297.8571472167969
9359400,0.0,297.5791931152344,297.872314453125
9360000,0.0,297.5914611816406,297.8890380859375
9360600,0.0,297.6063232421875,297.9088439941406
9361200,0.0,297.62255859375,297.93048095703125
9361800,0.0,297.64007568359375,297.95379638671875
9362400,0.0,297.6587829589844,297.97869873046875
9363000,0.0,297.6781921386719,298.00469970703125
9363600,0.0,297.6986999511719,298.0321960449219
9364200,0.0,297.71282958984375,298.05328369140625
9364800,0.0,297.7254333496094,298.0727844238281
9365400,0.0,297.7367858886719,298.0909729003906
9366000,0.0,297.7467041015625,298.1075744628906
9366600,0.0,297.7562255859375,298.1235656738281
9367200,0.0,297.7650146484375,298.1386413574219
9367800,0.0,297.7786560058594,298.1585693359375
9368400,0.0,297.79339599609375,298.1795959472656
9369000,0.0,297.80926513671875,298.2017517089844
9369600,0.0,297.82476806640625,298.2236328125
9370200,0.0,297.841796875,298.2471008300781
9370800,0.0,297.8598327636719,298.2716369628906
9371400,0.0,297.8691101074219,298.28704833984375
9372000,0.0,297.87567138671875,298.2994079589844
9372600,0.0,297.8804626464844,298.3096008300781
9373200,0.0,297.8831787109375,298.3172302246094
9373800,0.0,297.9703674316406,298.4093933105469
9374400,0.0,298.04925537109375,298.4942626953125
9375000,0.0,298.0535888671875,298.5052795410156
9375600,0.0,298.0310974121094,298.4891357421875
9376200,0.0,298.010498046875,298.4739685058594
9376800,0.0,297.9932861328125,298.4613037109375
9377400,0.0,297.97918701171875,298.4508361816406
9378000,0.0,297.9669494628906,298.4414978027344
9378600,0.0,297.9571838378906,298.4339599609375
9379200,0.0,297.9489440917969,298.4273986816406
9379800,0.0,297.94195556640625,298.42156982421875
9380400,0.0,297.9352722167969,298.4156494140625
9381000,0.0,297.929931640625,298.41070556640625
9381600,0.0,297.9253845214844,298.4062805175781
9382200,0.0,297.918701171875,298.3993835449219
9382800,0.0,297.9127502441406,298.39288330078125
9383400,0.0,297.9065856933594,298.3858642578125
9384000,0.0,297.89990234375,298.3781433105469
9384600,0.0,297.89190673828125,298.3688049316406
9385200,0.0,297.8837890625,298.359130859375
9385800,0.0,297.86865234375,298.3419189453125
9386400,0.0,297.8510437011719,298.3216552734375
9387000,0.0,297.83123779296875,298.2986755371094
9387600,0.0,297.80902099609375,298.272705078125
9388200,0.0,297.7844543457031,298.2437744140625
9388800,0.0,297.75836181640625,298.2127380371094
9389400,0.0,297.730224609375,298.1790771484375
9390000,0.0,297.7003173828125,298.14300537109375
9390600,0.0,297.6689147949219,298.10491943359375
9391200,0.0,297.6366882324219,298.0654296875
9391800,0.0,297.6037292480469,298.0246887207031
9392400,0.0,297.5694580078125,297.9821472167969
9393000,0.0,297.537841796875,297.9420166015625
9393600,0.0,297.506591796875,297.9020080566406
9394200,0.0,297.475341796875,297.8618469238281
9394800,0.0,297.4434814453125,297.8209228515625
9395400,0.0,297.4109802246094,297.77923583984375
9396000,0.0,297.3784484863281,297.7374572753906
9396600,0.0,297.345703125,297.6953125
9397200,0.0,297.3135681152344,297.6537170410156
9397800,0.0,297.281005859375,297.61163330078125
9398400,0.0,297.24896240234375,297.5700378417969
9399000,0.0,297.21636962890625,297.52783203125
9399600,0.0,297.18316650390625,297.48504638671875
9400200,0.0,297.1548156738281,297.4473876953125
9400800,0.0,297.1269226074219,297.41046142578125
9401400,0.0,297.1002197265625,297.3750305175781
9402000,0.0,297.0750732421875,297.3414306640625
9402600,0.0,297.0508117675781,297.3090515136719
9403200,0.0,297.02728271484375,297.27777099609375
9403800,0.0,297.0050964355469,297.2481994628906
9404400,0.0,296.98480224609375,297.22088623046875
9405000,0.0,296.96514892578125,297.194580078125
9405600,0.0,296.9459228515625,297.1690673828125
9406200,0.0,296.9281005859375,297.1453857421875
9406800,0.0,296.91058349609375,297.1222839355469
9407400,0.0,296.8927001953125,297.0992431640625
9408000,0.0,296.8753967285156,297.07708740234375
9408600,0.0,296.85821533203125,297.0553283691406
9409200,0.0,296.8419494628906,297.0348205566406
9409800,0.0,296.82550048828125,297.0143737792969
9410400,0.0,296.8090515136719,296.994140625
9411000,0.0,296.79302978515625,296.974609375
9411600,0.0,296.7770080566406,296.95526123046875
9412200,0.0,296.7609558105469,296.93609619140625
9412800,0.0,296.7459716796875,296.91815185546875
9413400,0.0,296.73046875,296.89984130859375
9414000,0.0,296.71490478515625,296.8816223144531
9414600,0.0,296.6996154785156,296.8638610839844
9415200,0.0,296.68426513671875,296.8461608886719
9415800,0.0,296.6687927246094,296.8284606933594
9416400,0.0,296.6528625488281,296.8103942871094
9417000,0.0,296.6372985839844,296.79278564453125
9417600,0.0,296.6217346191406,296.7752380371094
9418200,0.0,296.6064758300781,296.758056640625
9418800,0.0,296.59130859375,296.74102783203125
9419400,0.0,296.57623291015625,296.72412109375
9420000,0.0,296.560791015625,296.7069091796875
9420600,0.0,296.5459289550781,296.6903076171875
9421200,0.0,296.5311279296875,296.6737976074219
9421800,0.0,296.5157775878906,296.65679931640625
9422400,0.0,296.49884033203125,296.6381530761719
9423000,0.0,296.48223876953125,296.6198425292969
9423600,0.0,296.4653625488281,296.60125732421875
9424200,0.0,296.44757080078125,296.5817565917969
9424800,0.0,296.4302978515625,296.56268310546875
9425400,0.0,296.4140625,296.544677734375
9426000,0.0,296.4000244140625,296.5289001464844
9426600,0.0,296.3859558105469,296.51312255859375
9427200,0.0,296.3724060058594,296.4979248046875
9427800,0.0,296.3592529296875,296.4831848144531
9428400,0.0,296.345947265625,296.46832275390625
9429000,0.0,296.3326416015625,296.4534912109375
9429600,0.0,296.31964111328125,296.4389953613281
9430200,0.0,296.30645751953125,296.4244079589844
9430800,0.0,296.2931823730469,296.4096984863281
9431400,0.0,296.2797546386719,296.3949279785156
9432000,0.0,296.2662353515625,296.38006591796875
9432600,0.0,296.25177001953125,296.3642578125
9433200,0.0,296.237548828125,296.3487243652344
9433800,0.0,296.22314453125,296.3329772949219
9434400,0.0,296.20855712890625,296.31707763671875
9435000,0.0,296.19342041015625,296.3005676269531
9435600,0.0,296.1781921386719,296.2839660644531
9436200,0.0,296.166015625,296.2704772949219
9436800,0.0,296.1546936035156,296.2579345703125
9437400,0.0,296.14404296875,296.24615478515625
9438000,0.0,296.134033203125,296.2351379394531
9438600,0.0,296.1241760253906,296.224365234375
9439200,0.0,296.1148376464844,296.2142639160156
9439800,0.0,296.1083984375,296.2072448730469
9440400,0.0,296.10302734375,296.2015075683594
9441000,0.0,296.0985412597656,296.1969299316406
9441600,0.0,296.0944519042969,296.1929931640625
9442200,0.0,296.09161376953125,296.19049072265625
9442800,0.0,296.0894470214844,296.18896484375
9443400,0.0,296.0877380371094,296.1880798339844
9444000,0.0,296.0865173339844,296.1879577636719
9444600,0.0,296.0858154296875,296.18853759765625
9445200,0.0,296.0851745605469,296.18939208984375
9445800,0.0,296.0854187011719,296.1913146972656
9446400,0.0,296.08612060546875,296.1938781738281
9447000,0.0,296.086669921875,296.19647216796875
9447600,0.0,296.0853271484375,296.197265625
9448200,0.0,296.0845947265625,296.19879150390625
9448800,0.0,296.084228515625,296.2007751464844
9449400,0.0,296.0827941894531,296.2018127441406
9450000,0.0,296.0821533203125,296.20367431640625
9450600,0.0,296.08209228515625,296.20611572265625
9451200,0.0,296.0823974609375,296.2090148925781
9451800,0.0,296.0835266113281,296.2127990722656
9452400,0.0,296.0858459472656,296.21783447265625
9453000,0.0,296.08880615234375,296.2236022949219
9453600,0.0,296.0923767089844,296.2300720214844
9454200,0.0,296.09326171875,296.2337646484375
9454800,0.0,296.09417724609375,296.23748779296875
9455400,0.0,296.0948181152344,296.2408447265625
9456000,0.0,296.09588623046875,296.24456787109375
9456600,0.0,296.09716796875,296.2484436035156
9457200,0.0,296.0981750488281,296.2519836425781
9457800,0.0,296.097900390625,296.2541198730469
9458400,0.0,296.0977478027344,296.2561950683594
9459000,0.0,296.09686279296875,296.2574157714844
9459600,0.0,296.09527587890625,296.2577819824219
9460200,0.0,296.0926818847656,296.2569885253906
9460800,0.0,296.089599609375,296.25555419921875
9461400,0.0,296.0841369628906,296.2515563964844
9462000,0.0,296.07574462890625,296.2444152832031
9462600,0.0,296.06634521484375,296.2360534667969
9463200,0.0,296.0552673339844,296.2257080078125
9463800,0.0,296.04315185546875,296.21405029296875
9464400,0.0,296.0305480957031,296.20159912109375
9465000,0.0,296.0225524902344,296.1935119628906
9465600,0.0,296.0184020996094,296.1890869140625
9466200,0.0,296.0150146484375,296.18536376953125
9466800,0.0,296.01177978515625,296.1817626953125
9467400,0.0,296.009521484375,296.1791076660156
9468000,0.0,296.0077209472656,296.17694091796875
9468600,0.0,296.0043640136719,296.17327880859375
9469200,0.0,296.0007019042969,296.1693420410156
9469800,0.0,295.9967346191406,296.16510009765625
9470400,0.0,295.990234375,296.1583251953125
9471000,0.0,295.9833679199219,296.1511535644531
9471600,0.0,295.97662353515625,296.1440734863281
9472200,0.0,295.9658508300781,296.1326904296875
9472800,0.0,295.95343017578125,296.119384765625
9473400,0.0,295.93994140625,296.10479736328125
9474000,0.0,295.926025390625,296.0894775390625
9474600,0.0,295.9112243652344,296.072998046875
9475200,0.0,295.8956298828125,296.0554504394531
9475800,0.0,295.87921142578125,296.0368347167969
9476400,0.0,295.8616638183594,296.01678466796875
9477000,0.0,295.8434753417969,295.995849609375
9477600,0.0,295.82513427734375,295.9745178222656
9478200,0.0,295.8062438964844,295.952392578125
9478800,0.0,295.78680419921875,295.92950439453125
9479400,0.0,295.7668151855469,295.9058837890625
9480000,0.0,295.7469482421875,295.8822021484375
9480600,0.0,295.72674560546875,295.8580017089844
9481200,0.0,295.7061767578125,295.8332824707031
9481800,0.0,295.6852722167969,295.80810546875
9482400,0.0,295.6640625,295.782470703125
9483000,0.0,295.6429443359375,295.75689697265625
9483600,0.0,295.62225341796875,295.731689453125
9484200,0.0,295.60150146484375,295.70635986328125
9484800,0.0,295.58160400390625,295.6818542480469
9485400,0.0,295.5627136230469,295.65838623046875
9486000,0.0,295.54351806640625,295.63458251953125
9486600,0.0,295.5255432128906,295.6121826171875
9487200,0.0,295.50750732421875,295.58984375
9487800,0.0,295.4893798828125,295.5675354003906
9488400,0.0,295.47113037109375,295.5452575683594
9489000,0.0,295.4523620605469,295.5225524902344
9489600,0.0,295.4335021972656,295.4998779296875
9490200,0.0,295.4169921875,295.4796142578125
9490800,0.0,295.40130615234375,295.4603576660156
9491400,0.0,295.3861999511719,295.4418029785156
9492000,0.0,295.3711242675781,295.4234313964844
9492600,0.0,295.35693359375,295.40606689453125
9493200,0.0,295.34307861328125,295.3892517089844
9493800,0.0,295.33013916015625,295.37347412109375
9494400,0.0,295.31549072265625,295.3561706542969
9495000,0.0,295.30078125,295.3388977050781
9495600,0.0,295.28558349609375,295.3212585449219
9496200,0.0,295.27081298828125,295.3041687011719
9496800,0.0,295.2560729980469,295.2871398925781
9497400,0.0,295.24127197265625,295.2701721191406
9498000,0.0,295.2252502441406,295.2520446777344
9498600,0.0,295.20928955078125,295.2340393066406
9499200,0.0,295.1920166015625,295.2147216796875
9499800,0.0,295.1749572753906,295.19561767578125
9500400,0.0,295.15814208984375,295.1767578125
9501000,0.0,295.1407165527344,295.1573486328125
9501600,0.0,295.1227722167969,295.13739013671875
9502200,0.0,295.10479736328125,295.11737060546875
9502800,0.0,295.087158203125,295.0977478027344
9503400,0.0,295.0694885253906,295.0780029296875
9504000,0.0,295.05169677734375,295.0581359863281
9504600,0.0,295.0343017578125,295.0386962890625
9505200,0.0,295.0194091796875,295.0217590332031
9505800,0.0,295.0038146972656,295.004150390625
9506400,0.0,294.9884338378906,294.9867858886719
9507000,0.0,294.972412109375,294.9688415527344
9507600,0.0,294.9556884765625,294.9501953125
9508200,0.0,294.93896484375,294.9315490722656
9508800,0.0,294.92254638671875,294.91314697265625
9509400,0.0,294.9059753417969,294.89459228515625
9510000,0.0,294.8892517089844,294.8758850097656
9510600,0.0,294.8719482421875,294.8565979003906
9511200,0.0,294.85455322265625,294.837158203125
9511800,0.0,294.83734130859375,294.81793212890625
9512400,0.0,294.82000732421875,294.79852294921875
9513000,0.0,294.802490234375,294.7789001464844
9513600,0.0,294.78485107421875,294.7591247558594
9514200,0.0,294.7666320800781,294.7387390136719
9514800,0.0,294.748291015625,294.7182312011719
9515400,0.0,294.7308044433594,294.698486328125
9516000,0.0,294.71337890625,294.6788024902344
9516600,0.0,294.6960144042969,294.65911865234375
9517200,0.0,294.6781921386719,294.6390075683594
9517800,0.0,294.660888671875,294.61932373046875
9518400,0.0,294.6435546875,294.59967041015625
9519000,0.0,294.6268310546875,294.5805969238281
9519600,0.0,294.60955810546875,294.5610046386719
9520200,0.0,294.5925598144531,294.5416564941406
9520800,0.0,294.572998046875,294.5197448730469
9521400,0.0,294.5519104003906,294.4962158203125
9522000,0.0,294.53143310546875,294.4732666015625
9522600,0.0,294.54608154296875,294.4870910644531
9523200,0.0,294.5721435546875,294.513916015625
9523800,0.0,294.6083068847656,294.5527038574219
9524400,0.0,294.6539611816406,294.6029357910156
9525000,0.0,294.7076721191406,294.6634216308594
9525600,0.0,294.7686767578125,294.7333679199219
9526200,0.0,294.8117980957031,294.7862854003906
9526800,0.0,294.8525390625,294.8377685546875
9527400,0.0,294.89202880859375,294.8887634277344
9528000,0.0,294.93109130859375,294.9398498535156
9528600,0.0,294.9694519042969,294.99066162109375
9529200,0.0,295.0072937011719,295.041259765625
9529800,0.0,295.0591125488281,295.10675048828125
9530400,0.0,295.11663818359375,295.17877197265625
9531000,0.0,295.1780090332031,295.25543212890625
9531600,0.0,295.2434997558594,295.337158203125
9532200,0.0,295.3125,295.42327880859375
9532800,0.0,295.3843994140625,295.5132141113281
9533400,0.0,295.4677734375,295.61590576171875
9534000,0.0,295.5577392578125,295.7264404296875
9534600,0.0,295.6518859863281,295.8424377441406
9535200,0.0,295.7498474121094,295.96356201171875
9535800,0.0,295.8509826660156,296.089111328125
9536400,0.0,295.95556640625,296.21929931640625
9537000,0.0,296.0480041503906,296.3377685546875
9537600,0.0,296.13836669921875,296.45452880859375
9538200,0.0,296.2273254394531,296.5700988769531
9538800,0.0,296.315185546875,296.68463134765625
9539400,0.0,296.4018859863281,296.7979736328125
9540000,0.0,296.48809814453125,296.9107360839844
9540600,0.0,296.5571594238281,297.0052185058594
9541200,0.0,296.6187438964844,297.0912780761719
9541800,0.0,296.6759338378906,297.1717529296875
9542400,0.0,296.7282409667969,297.24609375
9543000,0.0,296.77728271484375,297.3157958984375
9543600,0.0,296.8236389160156,297.3815002441406
9544200,0.0,296.85858154296875,297.43402099609375
9544800,0.0,296.89093017578125,297.48236083984375
9545400,0.0,296.9196472167969,297.5255432128906
9546000,0.0,296.94451904296875,297.56329345703125
9546600,0.0,296.9659423828125,297.5960998535156
9547200,0.0,296.98486328125,297.6249084472656
9547800,0.0,297.0189208984375,297.6684265136719
9548400,0.0,297.055419921875,297.7137451171875
9549000,0.0,297.0946044921875,297.7613830566406
9549600,0.0,297.1366271972656,297.81158447265625
9550200,0.0,297.1807556152344,297.86370849609375
9550800,0.0,297.2267761230469,297.917724609375
9551400,0.0,297.27581787109375,297.9749450683594
9552000,0.0,297.32647705078125,298.0340270996094
9552600,0.0,297.3790283203125,298.0952453613281
9553200,0.0,297.43365478515625,298.1589050292969
9553800,0.0,297.48974609375,298.22442626953125
9554400,0.0,297.5472106933594,298.2916259765625
9555000,0.0,297.5888671875,298.3426208496094
9555600,0.0,297.6268310546875,298.3895568847656
9556200,0.0,297.661376953125,298.4326171875
9556800,0.0,297.69287109375,298.4720764160156
9557400,0.0,297.7216796875,298.50823974609375
9558000,0.0,297.7480773925781,298.5413818359375
9558600,0.0,297.76251220703125,298.5614013671875
9559200,0.0,297.7723693847656,298.5758056640625
9559800,0.0,297.7778625488281,298.58465576171875
9560400,0.0,297.7794189453125,298.58837890625
9561000,0.0,297.7769470214844,298.5869140625
9561600,0.0,297.7712707519531,298.58099365234375
9562200,0.0,297.7613525390625,298.56964111328125
9562800,0.0,297.748291015625,298.553955078125
9563400,0.0,297.7322998046875,298.53424072265625
9564000,0.0,297.713623046875,298.5107421875
9564600,0.0,297.6919860839844,298.48321533203125
9565200,0.0,297.6679992675781,298.452392578125
9565800,0.0,297.6321105957031,298.40814208984375
9566400,0.0,297.59051513671875,298.3567810058594
9567000,0.0,297.5438537597656,298.2988586425781
9567600,0.0,297.49212646484375,298.2344055175781
9568200,0.0,297.4365234375,298.16461181640625
9568800,0.0,297.376953125,298.08941650390625
9569400,0.0,297.29742431640625,297.9920654296875
9570000,0.0,297.2090148925781,297.8836669921875
9570600,0.0,297.1126708984375,297.7651672363281
9571200,0.0,297.00860595703125,297.6367492675781
9571800,0.0,296.8983459472656,297.49993896484375
9572400,0.0,296.7818908691406,297.3547668457031
9573000,0.0,296.7011413574219,297.245361328125
9573600,0.0,296.62811279296875,297.1437072753906
9574200,0.0,296.5615539550781,297.04888916015625
9574800,0.0,296.5009460449219,296.9607238769531
9575400,0.0,296.44500732421875,296.8781433105469
9576000,0.0,296.39300537109375,296.8005065917969
9576600,0.0,296.3457336425781,296.7288818359375
9577200,0.0,296.3013610839844,296.661376953125
9577800,0.0,296.25982666015625,296.5979919433594
9578400,0.0,296.2211608886719,296.5387878417969
9579000,0.0,296.1845703125,296.48297119140625
9579600,0.0,296.1497497558594,296.43017578125
9580200,0.0,296.1160583496094,296.3796691894531
9580800,0.0,296.0841369628906,296.3321228027344
9581400,0.0,296.0533142089844,296.2867736816406
9582000,0.0,296.0234680175781,296.243408203125
9582600,0.0,295.9954833984375,296.20294189453125
9583200,0.0,295.9681396484375,296.16400146484375
9583800,0.0,295.9408264160156,296.1259765625
9584400,0.0,295.91497802734375,296.09027099609375
9585000,0.0,295.88946533203125,296.05560302734375
9585600,0.0,295.8661193847656,296.0238342285156
9586200,0.0,295.84326171875,295.9931945800781
9586800,0.0,295.8203125,295.9631042480469
9587400,0.0,295.7983703613281,295.9346008300781
9588000,0.0,295.7752685546875,295.9054260253906
9588600,0.0,295.7524108886719,295.876953125
9589200,0.0,295.7300720214844,295.84942626953125
9589800,0.0,295.70855712890625,295.8231201171875
9590400,0.0,295.6872253417969,295.7973327636719
9591000,0.0,295.66900634765625,295.7750244140625
9591600,0.0,295.650634765625,295.75286865234375
9592200,0.0,295.63214111328125,295.73089599609375
9592800,0.0,295.6119384765625,295.7075500488281
9593400,0.0,295.59222412109375,295.68487548828125
9594000,0.0,295.5726013183594,295.6624755859375
9594600,0.0,295.55322265625,295.6405029296875
9595200,0.0,295.53399658203125,295.6188049316406
9595800,0.0,295.514892578125,295.5973815917969
9596400,0.0,295.4954528808594,295.57574462890625
9597000,0.0,295.47662353515625,295.5548095703125
9597600,0.0,295.4578857421875,295.5340881347656
9598200,0.0,295.43939208984375,295.5137023925781
9598800,0.0,295.4206237792969,295.49310302734375
9599400,0.0,295.4020080566406,295.4727478027344
9600000,0.0,295.3840026855469,295.45306396484375
9600600,0.0,295.3661193847656,295.43353271484375
9601200,0.0,295.3483581542969,295.4141845703125
9601800,0.0,295.33050537109375,295.3948059082031
9602400,0.0,295.3122863769531,295.3750915527344
9603000,0.0,295.29412841796875,295.3554992675781
9603600,0.0,295.2764892578125,295.33642578125
9604200,0.0,295.2588806152344,295.31744384765625
9604800,0.0,295.2413330078125,295.2984924316406
9605400,0.0,295.22381591796875,295.27960205078125
9606000,0.0,295.20697021484375,295.2613525390625
9606600,0.0,295.1903076171875,295.2433166503906
9607200,0.0,295.1737976074219,295.2254638671875
9607800,0.0,295.1574401855469,295.2077331542969
9608400,0.0,295.1412048339844,295.190185546875
9609000,0.0,295.13983154296875,295.188232421875
9609600,0.0,295.1440124511719,295.1925354003906
9610200,0.0,295.15252685546875,295.2019958496094
9610800,0.0,295.1649169921875,295.2162170410156
9611400,0.0,295.18035888671875,295.23443603515625
9612000,0.0,295.19903564453125,295.2568054199219
9612600,0.0,295.21142578125,295.27337646484375
9613200,0.0,295.2233581542969,295.2899475097656
9613800,0.0,295.2350158691406,295.306640625
9614400,0.0,295.2465515136719,295.32354736328125
9615000,0.0,295.25762939453125,295.3402404785156
9615600,0.0,295.2687683105469,295.357177734375
9616200,0.0,295.27471923828125,295.3688049316406
9616800,0.0,295.2789611816406,295.3786315917969
9617400,0.0,295.2817687988281,295.3868713378906
9618000,0.0,295.282958984375,295.39324951171875
9618600,0.0,295.28363037109375,295.3987731933594
9619200,0.0,295.28338623046875,295.4031982421875
9619800,0.0,295.28973388671875,295.41424560546875
9620400,0.0,295.2978515625,295.4270935058594
9621000,0.0,295.307373046875,295.4414978027344
9621600,0.0,295.3178405761719,295.4569396972656
9622200,0.0,295.3299865722656,295.4742126464844
9622800,0.0,295.34326171875,295.4927978515625
9623400,0.0,295.37109375,295.5268249511719
9624000,0.0,295.4039001464844,295.56658935546875
9624600,0.0,295.4413757324219,295.6119384765625
9625200,0.0,295.4835205078125,295.6629638671875
9625800,0.0,295.52947998046875,295.71881103515625
9626400,0.0,295.5789489746094,295.7791748046875
9627000,0.0,295.6279602050781,295.83990478515625
9627600,0.0,295.6783447265625,295.90283203125
9628200,0.0,295.73065185546875,295.96844482421875
9628800,0.0,295.7843933105469,296.0362548828125
9629400,0.0,295.8374328613281,296.1039733886719
9630000,0.0,295.8923645019531,296.1741943359375
9630600,0.0,295.9453430175781,296.2427978515625
9631200,0.0,296.0002746582031,296.3136901855469
9631800,0.0,296.0558776855469,296.38555908203125
9632400,0.0,296.11151123046875,296.457763671875
9633000,0.0,296.1653747558594,296.52838134765625
9633600,0.0,296.2203063964844,296.6002197265625
9634200,0.0,296.30804443359375,296.70660400390625
9634800,0.0,296.4090270996094,296.8277587890625
9635400,0.0,296.5193786621094,296.9600524902344
9636000,0.0,296.6388244628906,297.1033935546875
9636600,0.0,296.7665100097656,297.2569580078125
9637200,0.0,296.90106201171875,297.41943359375
9637800,0.0,297.0143737792969,297.561279296875
9638400,0.0,297.1236877441406,297.6998596191406
9639000,0.0,297.2308654785156,297.8367919921875
9639600,0.0,297.3341979980469,297.97015380859375
9640200,0.0,297.43585205078125,298.1019592285156
9640800,0.0,297.5369873046875,298.23321533203125
9641400,0.0,297.6143798828125,298.33935546875
9642000,0.0,297.6841735839844,298.436767578125
9642600,0.0,297.7474365234375,298.52618408203125
9643200,0.0,297.8030700683594,298.6064453125
9643800,0.0,297.8543395996094,298.6806640625
9644400,0.0,297.90142822265625,298.7489929199219
9645000,0.0,297.917236328125,298.7829284667969
9645600,0.0,297.920654296875,298.8014831542969
9646200,0.0,297.9134826660156,298.8062744140625
9646800,0.0,297.8963623046875,298.7978820800781
9647400,0.0,297.8711853027344,298.7781982421875
9648000,0.0,297.8382873535156,298.74761962890625
9648600,0.0,297.84136962890625,298.7522888183594
9649200,0.0,297.8507385253906,298.76239013671875
9649800,0.0,297.8660888671875,298.7780456542969
9650400,0.0,297.886962890625,298.79913330078125
9651000,0.0,297.91241455078125,298.8249816894531
9651600,0.0,297.9418029785156,298.8551330566406
9652200,0.0,297.9230651855469,298.83477783203125
9652800,0.0,297.8894958496094,298.7975158691406
9653400,0.0,297.84393310546875,298.7458190917969
9654000,0.0,297.7880859375,298.6812438964844
9654600,0.0,297.72247314453125,298.60418701171875
9655200,0.0,297.6479797363281,298.5154724121094
9655800,0.0,297.5611877441406,298.4115905761719
9656400,0.0,297.4661560058594,298.2966003417969
9657000,0.0,297.36322021484375,298.17083740234375
9657600,0.0,297.25286865234375,298.0349426269531
9658200,0.0,297.1356506347656,297.8895263671875
9658800,0.0,297.0119934082031,297.735107421875
9659400,0.0,296.9270935058594,297.61932373046875
9660000,0.0,296.851806640625,297.5130310058594
9660600,0.0,296.78375244140625,297.41424560546875
9661200,0.0,296.7217712402344,297.3222351074219
9661800,0.0,296.66455078125,297.2358703613281
9662400,0.0,296.61175537109375,297.155029296875
9663000,0.0,296.565185546875,297.081787109375
9663600,0.0,296.5224914550781,297.0137634277344
9664200,0.0,296.4830322265625,296.9504699707031
9664800,0.0,296.4463806152344,296.8913879394531
9665400,0.0,296.41168212890625,296.8357238769531
9666000,0.0,296.37908935546875,296.7835388183594
9666600,0.0,296.3487548828125,296.7350158691406
9667200,0.0,296.32000732421875,296.6893310546875
9667800,0.0,296.29254150390625,296.6462097167969
9668400,0.0,296.2657775878906,296.60498046875
9669000,0.0,296.2404479980469,296.5662841796875
9669600,0.0,296.21600341796875,296.5295104980469
9670200,0.0,296.19305419921875,296.4952392578125
9670800,0.0,296.17095947265625,296.4627685546875
9671400,0.0,296.1493225097656,296.43157958984375
9672000,0.0,296.1297302246094,296.40325927734375
9672600,0.0,296.11083984375,296.37640380859375
9673200,0.0,296.0920104980469,296.3503112792969
