Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
35400,667.1165771484375,293.1478271484375,293.14724731445313
36000,689.067626953125,293.14776611328125,293.14718627929688
36600,654.68084716796875,293.14788818359375,293.14730834960938
37200,638.1497802734375,293.14794921875,293.14736938476563
37800,640.12158203125,293.14791870117188,293.14736938476563
38400,632.66009521484375,293.14794921875,293.14739990234375
39000,624.770751953125,293.14797973632813,293.14743041992188
39600,618.0369873046875,293.14797973632813,293.1474609375
40200,613.80804443359375,293.14801025390625,293.14749145507813
40800,510.11431884765625,293.14837646484375,293.14788818359375
41400,312.90087890625,293.14910888671875,293.14859008789063
42000,218.37266540527344,293.14944458007813,293.14895629882813
42600,191.94338989257813,293.1495361328125,293.1490478515625
43200,181.97988891601563,293.14956665039063,293.14910888671875
43800,143.43478393554688,293.14968872070313,293.14926147460938
44400,141.48158264160156,293.14968872070313,293.14926147460938
45000,163.36654663085938,293.14959716796875,293.14920043945313
45600,408.15283203125,293.14871215820313,293.14828491210938
46200,534.530029296875,293.14822387695313,293.1478271484375
46800,511.86126708984375,293.1483154296875,293.14791870117188
47400,491.07916259765625,293.14837646484375,293.14801025390625
48000,500.92324829101563,293.14834594726563,293.14797973632813
48600,530.66534423828125,293.14822387695313,293.14785766601563
49200,515.09405517578125,293.14828491210938,293.14791870117188
49800,472.263671875,293.1484375,293.14810180664063
50400,418.30087280273438,293.14862060546875,293.14828491210938
51000,399.317626953125,293.14871215820313,293.14837646484375
51600,401.16485595703125,293.148681640625,293.14834594726563
52200,390.83502197265625,293.14871215820313,293.14840698242188
52800,0,293.09381103515625,293.08242797851563
53400,0,293.04248046875,293.02267456054688
54000,0,292.99566650390625,292.96969604492188
54600,0,292.94827270507813,292.91830444335938
55200,0,292.90158081054688,292.86929321289063
55800,0,292.86050415039063,292.82717895507813
56400,0,292.8245849609375,292.791015625
57000,0,292.79656982421875,292.76318359375
57600,0,292.77877807617188,292.74566650390625
58200,0,292.7635498046875,292.73065185546875
58800,0,292.74807739257813,292.71533203125
59400,0,292.73251342773438,292.69989013671875
60000,0,292.72647094726563,292.69366455078125
60600,0,292.7183837890625,292.68524169921875
61200,0,292.70086669921875,292.66732788085938
61800,0,292.67843627929688,292.64468383789063
62400,0,292.6568603515625,292.62313842773438
63000,0,292.63934326171875,292.60568237304688
63600,0,292.62362670898438,292.58993530273438
64200,0,292.60592651367188,292.572265625
64800,0,292.58969116210938,292.55596923828125
65400,0,292.5792236328125,292.54544067382813
66000,0,292.57778930664063,292.54354858398438
66600,0,292.578125,292.54302978515625
67200,0,292.57476806640625,292.53860473632813
67800,0,292.568115234375,292.53082275390625
68400,0,292.56307983398438,292.52471923828125
69000,0,292.558349609375,292.51882934570313
69600,0,292.5506591796875,292.51007080078125
70200,0,292.53817749023438,292.49667358398438
70800,0,292.52145385742188,292.47930908203125
71400,0,292.50308227539063,292.46063232421875
72000,0,292.49093627929688,292.44830322265625
72600,0,292.48419189453125,292.4412841796875
73200,0,292.47955322265625,292.43612670898438
73800,0,292.47067260742188,292.4266357421875
74400,0,292.46185302734375,292.417236328125
75000,1203.842529296875,293.14599609375,293.1451416015625
75600,1146.6964111328125,293.14617919921875,293.1453857421875
76200,1127.316650390625,293.146240234375,293.14547729492188
76800,1121.361572265625,293.146240234375,293.1455078125
77400,1125.953125,293.146240234375,293.14547729492188
78000,1105.798583984375,293.14630126953125,293.14556884765625
78600,1107.27587890625,293.14627075195313,293.14556884765625
79200,1139.388671875,293.14614868164063,293.14544677734375
79800,1189.2982177734375,293.14596557617188,293.14529418945313
80400,1192.8094482421875,293.14596557617188,293.145263671875
81000,1177.8399658203125,293.14599609375,293.14532470703125
81600,1172.3074951171875,293.14602661132813,293.14535522460938
82200,1193.910400390625,293.14593505859375,293.145263671875
82800,1222.790283203125,293.14584350585938,293.14517211914063
83400,1212.193115234375,293.1458740234375,293.14520263671875
84000,1221.4052734375,293.14584350585938,293.14517211914063
84600,1236.104248046875,293.14578247070313,293.14511108398438
85200,1241.967529296875,293.14578247070313,293.14511108398438
85800,1238.36865234375,293.14578247070313,293.14511108398438
86400,1256.54443359375,293.14572143554688,293.14505004882813
87000,1277.308349609375,293.1456298828125,293.14495849609375
87600,1285.3975830078125,293.14559936523438,293.14492797851563
88200,1291.148681640625,293.14559936523438,293.14492797851563
88800,1304.897705078125,293.14553833007813,293.14486694335938
89400,1331.8828125,293.14544677734375,293.144775390625
90000,1356.85595703125,293.14535522460938,293.14468383789063
90600,1346.03271484375,293.1453857421875,293.14471435546875
91200,1348.8013916015625,293.1453857421875,293.14468383789063
91800,1360.976806640625,293.14535522460938,293.1446533203125
92400,1378.3734130859375,293.14529418945313,293.14459228515625
93000,1390.635009765625,293.14523315429688,293.14453125
93600,1385.9693603515625,293.145263671875,293.14456176757813
94200,1383.1544189453125,293.145263671875,293.14456176757813
94800,1392.3453369140625,293.14523315429688,293.14453125
95400,1407.9503173828125,293.14517211914063,293.14447021484375
96000,1424.377685546875,293.14511108398438,293.1444091796875
96600,1436.6845703125,293.14508056640625,293.14434814453125
97200,1443.1846923828125,293.14505004882813,293.14434814453125
97800,1427.45166015625,293.14511108398438,293.14437866210938
98400,1452.8226318359375,293.14501953125,293.144287109375
99000,1493.3232421875,293.14486694335938,293.14413452148438
99600,1522.978759765625,293.144775390625,293.14404296875
100200,1524.4326171875,293.144775390625,293.14404296875
100800,1510.9075927734375,293.14480590820313,293.14407348632813
101400,1496.6048583984375,293.14486694335938,293.14413452148438
102000,1501.2327880859375,293.14483642578125,293.14410400390625
102600,1513.059326171875,293.14480590820313,293.14407348632813
103200,1520.3524169921875,293.144775390625,293.14404296875
103800,1513.9505615234375,293.14480590820313,293.14407348632813
104400,1504.253662109375,293.14483642578125,293.14410400390625
105000,1537.8568115234375,293.14471435546875,293.14398193359375
105600,1556.9635009765625,293.1446533203125,293.14389038085938
106200,1557.4908447265625,293.1446533203125,293.14389038085938
106800,1533.1097412109375,293.14474487304688,293.14398193359375
107400,0,293.04510498046875,293.03073120117188
108000,0,292.87725830078125,292.84127807617188
108600,0,292.74026489257813,292.6890869140625
109200,787.816162109375,292.64736938476563,292.6468505859375
109800,790.14935302734375,292.64736938476563,292.64682006835938
110400,0,292.65194702148438,292.6513671875
111000,2692.9951171875,292.640380859375,292.63980102539063
111600,1038.0340576171875,292.646484375,292.6458740234375
112200,2529.550537109375,292.85537719726563,292.85458374023438
112800,1636.0433349609375,293.025390625,293.02450561523438
113400,2705.071533203125,293.1405029296875,293.13958740234375
114000,1708.06298828125,293.1441650390625,293.14328002929688
114600,1717.2108154296875,293.14413452148438,293.14324951171875
115200,1726.416015625,293.14407348632813,293.14321899414063
115800,1701.0482177734375,293.1441650390625,293.143310546875
116400,1688.5477294921875,293.14422607421875,293.14337158203125
117000,1682.1962890625,293.14422607421875,293.14340209960938
117600,1703.2176513671875,293.1441650390625,293.143310546875
118200,997.32763671875,293.09912109375,293.09829711914063
118800,739.22137451171875,293.00482177734375,293.0040283203125
119400,0,292.8316650390625,292.80548095703125
120000,0,292.69537353515625,292.65167236328125
120600,845.66253662109375,292.64715576171875,292.6466064453125
121200,883.49072265625,292.64703369140625,292.64645385742188
121800,894.84442138671875,292.64700317382813,292.64642333984375
122400,884.153076171875,292.64703369140625,292.64645385742188
123000,842.06121826171875,292.647216796875,292.6466064453125
123600,704.92852783203125,292.647705078125,292.6470947265625
124200,571.708740234375,292.648193359375,292.6475830078125
124800,515.688720703125,292.64840698242188,292.64779663085938
125400,488.80767822265625,292.64849853515625,292.64788818359375
126000,459.74087524414063,292.64862060546875,292.64801025390625
126600,471.25445556640625,292.64859008789063,292.64794921875
127200,0,292.61798095703125,292.60552978515625
127800,0,292.55349731445313,292.52239990234375
128400,0,292.48403930664063,292.44094848632813
129000,0,292.41238403320313,292.3626708984375
129600,0,292.34722900390625,292.29470825195313
130200,0,292.29269409179688,292.23983764648438
130800,0,292.24880981445313,292.1968994140625
131400,0,292.21463012695313,292.16439819335938
132000,0,292.1920166015625,292.14340209960938
132600,0,292.17831420898438,292.13095092773438
133200,0,292.17178344726563,292.1251220703125
133800,0,292.165771484375,292.11944580078125
134400,0,292.15863037109375,292.11236572265625
135000,0,292.15420532226563,292.10775756835938
135600,0,292.14663696289063,292.09991455078125
136200,0,292.1334228515625,292.08639526367188
136800,0,292.11444091796875,292.06729125976563
137400,0,292.0931396484375,292.04605102539063
138000,0,292.0770263671875,292.02996826171875
138600,0,292.06417846679688,292.01708984375
139200,0,292.05264282226563,292.00546264648438
139800,0,292.0430908203125,291.99560546875
140400,0,292.03170776367188,291.98379516601563
141000,0,292.02090454101563,291.97250366210938
141600,0,292.01300048828125,291.96261596679688
142200,9054.59375,293.11734008789063,293.1160888671875
142800,0,292.8563232421875,292.8150634765625
143400,0,292.65936279296875,292.59384155273438
144000,0,292.50408935546875,292.42288208007813
144600,0,292.37564086914063,292.28790283203125
145200,0,292.27230834960938,292.18438720703125
145800,0,292.1922607421875,292.10708618164063
146400,0,292.12344360351563,292.04226684570313
147000,0,292.06124877929688,291.98458862304688
147600,0,292.01174926757813,291.9395751953125
148200,0,291.97509765625,291.90664672851563
148800,0,291.94418334960938,291.87850952148438
149400,0,291.91717529296875,291.85336303710938
150000,0,291.8935546875,291.8309326171875
150600,0,291.87481689453125,291.81280517578125
151200,0,291.86135864257813,291.79937744140625
151800,0,291.85043334960938,291.78802490234375
152400,0,291.84237670898438,291.7791748046875
153000,0,291.83624267578125,291.77191162109375
153600,0,291.8310546875,291.76541137695313
154200,0,291.82586669921875,291.75872802734375
154800,0,291.8209228515625,291.75222778320313
155400,0,291.81027221679688,291.74002075195313
156000,0,291.80245971679688,291.7305908203125
156600,0,291.795654296875,291.72222900390625
157200,0,291.78802490234375,291.713134765625
157800,0,291.77777099609375,291.70150756835938
158400,0,291.76776123046875,291.690185546875
159000,0,291.75494384765625,291.67608642578125
159600,0,291.73965454101563,291.65972900390625
160200,0,291.72665405273438,291.645751953125
160800,15796.0283203125,291.90206909179688,291.90081787109375
161400,3173.58740234375,293.13922119140625,293.137451171875
162000,3128.713623046875,293.13931274414063,293.13766479492188
162600,3035.860595703125,293.13961791992188,293.1380615234375
163200,2957.116943359375,293.13986206054688,293.13839721679688
163800,2887.45947265625,293.14010620117188,293.138671875
164400,2846.0380859375,293.14022827148438,293.13885498046875
165000,2833.207275390625,293.1402587890625,293.138916015625
165600,2839.06396484375,293.14019775390625,293.138916015625
166200,2778.15087890625,293.14041137695313,293.13916015625
166800,2768.54736328125,293.14044189453125,293.13919067382813
167400,2785.070068359375,293.140380859375,293.13916015625
168000,2802.5361328125,293.14028930664063,293.13909912109375
168600,2788.0283203125,293.14035034179688,293.13916015625
169200,2742.641357421875,293.1405029296875,293.13931274414063
169800,2756.71435546875,293.14044189453125,293.1392822265625
170400,2761.75048828125,293.14044189453125,293.13925170898438
171000,2760.010009765625,293.14044189453125,293.1392822265625
171600,2753.75341796875,293.14044189453125,293.13931274414063
172200,2743.863525390625,293.1405029296875,293.13934326171875
172800,2734.7646484375,293.14053344726563,293.13937377929688
173400,2708.071533203125,293.140625,293.13946533203125
174000,2695.99853515625,293.14065551757813,293.1395263671875
174600,2689.908935546875,293.14068603515625,293.1395263671875
175200,2681.165771484375,293.14071655273438,293.13955688476563
175800,2667.323486328125,293.14077758789063,293.13961791992188
176400,2658.49267578125,293.14080810546875,293.1396484375
177000,2673.239990234375,293.1407470703125,293.13958740234375
177600,2679.1865234375,293.14071655273438,293.13958740234375
178200,2677.4638671875,293.14071655273438,293.13958740234375
178800,2669.20361328125,293.1407470703125,293.13961791992188
179400,2657.15771484375,293.14080810546875,293.1396484375
180000,2645.532958984375,293.14083862304688,293.13970947265625
180600,2672.793701171875,293.1407470703125,293.13958740234375
181200,2675.355224609375,293.1407470703125,293.13958740234375
181800,2664.81689453125,293.14077758789063,293.13961791992188
182400,2652.77685546875,293.14080810546875,293.13967895507813
183000,2648.752685546875,293.14083862304688,293.13967895507813
183600,2642.548095703125,293.140869140625,293.13970947265625
184200,2625.8212890625,293.14093017578125,293.1397705078125
184800,2645.396484375,293.14083862304688,293.13970947265625
185400,2683.908935546875,293.14071655273438,293.13955688476563
186000,2723.99365234375,293.14056396484375,293.139404296875
186600,2743.58154296875,293.14047241210938,293.13934326171875
187200,2744.69677734375,293.14047241210938,293.13934326171875
187800,2708.7060546875,293.140625,293.13946533203125
188400,2665.4970703125,293.14077758789063,293.13961791992188
189000,2625.85888671875,293.14093017578125,293.1397705078125
189600,2600.58056640625,293.14102172851563,293.13986206054688
190200,2602.950439453125,293.1409912109375,293.13986206054688
190800,2618.603515625,293.14096069335938,293.13980102539063
191400,2610.821533203125,293.14096069335938,293.13983154296875
192000,2598.416748046875,293.14102172851563,293.13986206054688
192600,2583.305908203125,293.14108276367188,293.13992309570313
193200,2609.6044921875,293.1409912109375,293.13983154296875
193800,107.54973602294922,292.98410034179688,292.9825439453125
194400,0,292.71624755859375,292.68157958984375
195000,1474.4605712890625,292.64508056640625,292.64407348632813
195600,1496.742919921875,292.64498901367188,292.64398193359375
196200,1080.3006591796875,292.64654541015625,292.6455078125
196800,1293.0357666015625,292.64578247070313,292.64471435546875
197400,4280.0283203125,292.63479614257813,292.63372802734375
198000,1789.375,292.64395141601563,292.64288330078125
198600,3392.29150390625,292.8524169921875,292.85122680664063
199200,2656.13916015625,293.02182006835938,293.02056884765625
199800,4069.713623046875,293.13568115234375,293.1343994140625
200400,2700.168212890625,293.14068603515625,293.13943481445313
201000,2669.275390625,293.14080810546875,293.13958740234375
201600,2645.74658203125,293.140869140625,293.13967895507813
202200,2636.950439453125,293.14089965820313,293.13970947265625
202800,2626.437744140625,293.14093017578125,293.13973999023438
203400,2611.95751953125,293.1409912109375,293.13980102539063
204000,2304.44189453125,293.14212036132813,293.14096069335938
204600,1853.02490234375,293.09613037109375,293.09500122070313
205200,1433.49169921875,293.00241088867188,293.0013427734375
205800,142.36564636230469,292.76901245117188,292.76803588867188
206400,1452.3892822265625,292.64511108398438,292.64419555664063
207000,1452.7708740234375,292.6451416015625,292.64419555664063
207600,1435.7462158203125,292.64520263671875,292.64422607421875
208200,1447.94482421875,292.64517211914063,292.64419555664063
208800,1490.1485595703125,292.64501953125,292.64404296875
209400,1455.7357177734375,292.6451416015625,292.6441650390625
210000,1419.806396484375,292.645263671875,292.644287109375
210600,1395.1121826171875,292.64535522460938,292.64437866210938
211200,1389.43701171875,292.6453857421875,292.6444091796875
211800,1411.934814453125,292.64529418945313,292.64431762695313
212400,1434.462890625,292.64520263671875,292.64425659179688
213000,1421.60205078125,292.645263671875,292.644287109375
213600,0,292.5545654296875,292.53610229492188
214200,0,292.39797973632813,292.35357666015625
214800,0,292.26785278320313,292.20733642578125
215400,0,292.16409301757813,292.0947265625
216000,0,292.08438110351563,292.0111083984375
216600,0,292.02407836914063,291.9498291015625
217200,0,291.98016357421875,291.90615844726563
217800,0,291.94677734375,291.87387084960938
218400,0,291.91830444335938,291.84664916992188
219000,0,291.89303588867188,291.82260131835938
219600,0,291.87155151367188,291.80221557617188
220200,0,291.8543701171875,291.785888671875
220800,0,291.84078979492188,291.77285766601563
221400,0,291.8304443359375,291.76287841796875
222000,0,291.822998046875,291.75558471679688
222600,0,291.81817626953125,291.75067138671875
223200,0,291.81539916992188,291.74761962890625
223800,0,291.8145751953125,291.74636840820313
224400,0,291.81277465820313,291.7440185546875
225000,0,291.80960083007813,291.740234375
225600,0,291.80465698242188,291.734619140625
226200,0,291.79751586914063,291.72686767578125
226800,0,291.78756713867188,291.71636962890625
227400,0,291.77264404296875,291.70098876953125
228000,8212.9736328125,291.9296875,291.92898559570313
228600,12536.923828125,293.10440063476563,293.10342407226563
229200,0,292.76361083984375,292.71768188476563
229800,0,292.5191650390625,292.44677734375
230400,0,292.347900390625,292.25860595703125
231000,0,292.23211669921875,292.13037109375
231600,0,292.15078735351563,292.04226684570313
232200,0,292.0885009765625,291.977294921875
232800,0,292.04421997070313,291.93252563476563
233400,0,292.00177001953125,291.89096069335938
234000,0,291.94943237304688,291.84027099609375
234600,0,291.88436889648438,291.77801513671875
235200,0,291.81539916992188,291.71307373046875
235800,0,291.75942993164063,291.66171264648438
236400,0,291.717529296875,291.624267578125
237000,0,291.69793701171875,291.60791015625
237600,0,291.69955444335938,291.61114501953125
238200,0,291.710205078125,291.62158203125
238800,0,291.72015380859375,291.62982177734375
239400,0,291.72122192382813,291.62863159179688
240000,0,291.70565795898438,291.61102294921875
240600,0,291.6715087890625,291.57598876953125
241200,0,291.62860107421875,291.53347778320313
241800,0,291.5946044921875,291.50067138671875
242400,0,291.56283569335938,291.47006225585938
243000,0,291.534912109375,291.44317626953125
243600,0,291.51132202148438,291.42034912109375
244200,0,291.48828125,291.3978271484375
244800,0,291.46847534179688,291.37826538085938
245400,0,291.4515380859375,291.361328125
246000,0,291.43777465820313,291.34732055664063
246600,0,291.43045043945313,291.3394775390625
247200,16302.0537109375,291.89871215820313,291.89865112304688
247800,3963.340576171875,293.13638305664063,293.13446044921875
248400,3807.3486328125,293.13687133789063,293.1351318359375
249000,3664.8251953125,293.13735961914063,293.13571166992188
249600,3574.042236328125,293.13763427734375,293.13607788085938
250200,3530.68798828125,293.13775634765625,293.13629150390625
250800,3511.4638671875,293.13778686523438,293.13638305664063
251400,3464.132568359375,293.137939453125,293.13656616210938
252000,3421.5341796875,293.13809204101563,293.13674926757813
252600,3420.431640625,293.1380615234375,293.13677978515625
253200,3433.6650390625,293.13800048828125,293.13674926757813
253800,3436.625732421875,293.13796997070313,293.13674926757813
254400,3400.8271484375,293.13809204101563,293.13690185546875
255000,3390.049560546875,293.13812255859375,293.13693237304688
255600,3390.669677734375,293.13812255859375,293.13693237304688
256200,3377.83642578125,293.13815307617188,293.13699340820313
256800,3384.2998046875,293.13812255859375,293.13699340820313
257400,3386.73681640625,293.13812255859375,293.136962890625
258000,3366.110107421875,293.13818359375,293.13705444335938
258600,3334.09228515625,293.1383056640625,293.13717651367188
259200,3300.03271484375,293.138427734375,293.13729858398438
259800,3311.679443359375,293.13836669921875,293.13726806640625
260400,3297.129150390625,293.138427734375,293.1373291015625
261000,3260.74072265625,293.1385498046875,293.137451171875
261600,3248.606201171875,293.13861083984375,293.13751220703125
262200,3256.44287109375,293.13858032226563,293.13748168945313
262800,3276.24658203125,293.13848876953125,293.13742065429688
263400,3251.5498046875,293.13858032226563,293.13751220703125
264000,3240.56005859375,293.13864135742188,293.13754272460938
264600,3238.778564453125,293.13864135742188,293.13754272460938
265200,3241.705322265625,293.13861083984375,293.13754272460938
265800,3244.841064453125,293.13861083984375,293.13754272460938
266400,3256.865234375,293.1385498046875,293.13748168945313
267000,3223.8876953125,293.138671875,293.13760375976563
267600,3205.01171875,293.13876342773438,293.1376953125
268200,3195.276123046875,293.1387939453125,293.13772583007813
268800,3189.71923828125,293.1387939453125,293.13772583007813
269400,3183.38037109375,293.13882446289063,293.13775634765625
270000,3161.7001953125,293.138916015625,293.13784790039063
270600,3173.932861328125,293.13885498046875,293.13778686523438
271200,3188.995361328125,293.13882446289063,293.13772583007813
271800,3202.753662109375,293.13876342773438,293.1376953125
272400,3211.07373046875,293.13873291015625,293.13766479492188
273000,3209.82080078125,293.13873291015625,293.13766479492188
273600,3194.53466796875,293.1387939453125,293.13772583007813
274200,3186.179443359375,293.13882446289063,293.13775634765625
274800,3176.4599609375,293.13885498046875,293.13778686523438
275400,3165.8720703125,293.13888549804688,293.1378173828125
276000,3154.910888671875,293.13894653320313,293.13784790039063
276600,3144.07177734375,293.13897705078125,293.13790893554688
277200,3133.402587890625,293.13900756835938,293.137939453125
277800,3125.2080078125,293.1390380859375,293.13796997070313
278400,3123.572509765625,293.13906860351563,293.13796997070313
279000,3125.96923828125,293.1390380859375,293.13796997070313
279600,3109.905029296875,293.13909912109375,293.13803100585938
280200,536.76312255859375,292.98187255859375,292.9808349609375
280800,13.841675758361816,292.66586303710938,292.64990234375
281400,1922.3931884765625,292.64340209960938,292.6424560546875
282000,1944.5997314453125,292.64334106445313,292.64236450195313
282600,939.83062744140625,292.64706420898438,292.64602661132813
283200,632.7242431640625,292.648193359375,292.64715576171875
283800,8183.505859375,292.62045288085938,292.619384765625
284400,2145.087158203125,292.64263916015625,292.64157104492188
285000,3897.07861328125,292.85055541992188,292.849365234375
285600,3120.43701171875,293.02008056640625,293.01885986328125
286200,4415.8291015625,293.1343994140625,293.13314819335938
286800,3192.035400390625,293.13888549804688,293.13766479492188
287400,3171.394287109375,293.13894653320313,293.13772583007813
288000,3165.51123046875,293.13897705078125,293.13775634765625
288600,3134.83056640625,293.13906860351563,293.13787841796875
289200,3094.479248046875,293.13922119140625,293.13803100585938
289800,3043.728515625,293.139404296875,293.13821411132813
290400,2977.601806640625,293.1396484375,293.13845825195313
291000,2157.450927734375,293.09503173828125,293.0938720703125
291600,1850.5635986328125,293.00088500976563,292.99978637695313
292200,448.54959106445313,292.76788330078125,292.76690673828125
292800,1674.47607421875,292.64431762695313,292.64337158203125
293400,1665.78564453125,292.64434814453125,292.64340209960938
294000,1705.197998046875,292.64422607421875,292.64324951171875
294600,1726.317626953125,292.64413452148438,292.64315795898438
295200,1709.8525390625,292.64422607421875,292.64321899414063
295800,1710.1885986328125,292.64422607421875,292.64321899414063
296400,1716.95068359375,292.64419555664063,292.6431884765625
297000,1726.838134765625,292.6441650390625,292.64315795898438
297600,1736.2352294921875,292.64410400390625,292.64312744140625
298200,1708.7462158203125,292.64422607421875,292.64321899414063
298800,1653.6636962890625,292.6444091796875,292.6434326171875
299400,1609.6824951171875,292.64456176757813,292.64358520507813
300000,0,292.54132080078125,292.5225830078125
300600,0,292.36712646484375,292.32254028320313
301200,0,292.22430419921875,292.16311645507813
301800,0,292.11300659179688,292.04214477539063
302400,0,292.02944946289063,291.95407104492188
303000,0,291.981689453125,291.90475463867188
303600,0,291.9595947265625,291.88143920898438
304200,0,291.95416259765625,291.87493896484375
304800,0,291.94912719726563,291.86874389648438
305400,0,291.95181274414063,291.86965942382813
306000,0,291.9486083984375,291.86483764648438
306600,0,291.92733764648438,291.84210205078125
307200,0,291.89047241210938,291.80551147460938
307800,0,291.84707641601563,291.76333618164063
308400,0,291.8121337890625,291.73028564453125
309000,0,291.78289794921875,291.70297241210938
309600,0,291.75784301757813,291.67959594726563
310200,0,291.732421875,291.65560913085938
310800,0,291.71160888671875,291.63589477539063
311400,0,291.69357299804688,291.61868286132813
312000,0,291.679443359375,291.60504150390625
312600,0,291.661865234375,291.58773803710938
313200,0,291.64398193359375,291.56985473632813
313800,0,291.62625122070313,291.55203247070313
314400,8490.5712890625,291.92874145507813,291.92788696289063
315000,10718.263671875,293.11129760742188,293.10989379882813
315600,0,292.72030639648438,292.67230224609375
316200,0,292.44876098632813,292.37384033203125
316800,0,292.24822998046875,292.15615844726563
317400,0,292.08993530273438,291.98666381835938
318000,0,291.9656982421875,291.85812377929688
318600,0,291.87008666992188,291.762939453125
319200,0,291.78857421875,291.68417358398438
319800,0,291.71987915039063,291.61923217773438
320400,0,291.6671142578125,291.57022094726563
321000,0,291.62393188476563,291.52999877929688
321600,0,291.58282470703125,291.49093627929688
322200,0,291.53997802734375,291.449462890625
322800,0,291.50137329101563,291.41162109375
323400,0,291.46969604492188,291.38015747070313
324000,0,291.44580078125,291.35589599609375
324600,0,291.42990112304688,291.33905029296875
325200,0,291.41134643554688,291.31924438476563
325800,0,291.39276123046875,291.29916381835938
326400,0,291.37643432617188,291.28109741210938
327000,0,291.35980224609375,291.26263427734375
327600,0,291.34628295898438,291.24722290039063
328200,0,291.33633422851563,291.23519897460938
328800,0,291.32376098632813,291.2205810546875
329400,0,291.30947875976563,291.2042236328125
330000,0,291.29409790039063,291.186767578125
330600,0,291.2762451171875,291.16696166992188
331200,0,291.25949096679688,291.14837646484375
331800,0,291.24359130859375,291.13058471679688
332400,0,291.22744750976563,291.11264038085938
333000,0,291.21173095703125,291.09512329101563
333600,16573,291.88967895507813,291.89666748046875
334200,4615.0283203125,293.13421630859375,293.1318359375
334800,4453.92529296875,293.13473510742188,293.13253784179688
335400,4353.9248046875,293.135009765625,293.13296508789063
336000,4279.681640625,293.13525390625,293.13330078125
336600,4208.41650390625,293.13546752929688,293.13357543945313
337200,4131.93994140625,293.13571166992188,293.1339111328125
337800,4091.45751953125,293.13583374023438,293.13406372070313
338400,4074.374755859375,293.13589477539063,293.1341552734375
339000,4041.400146484375,293.135986328125,293.13430786132813
339600,4008.23583984375,293.13607788085938,293.13442993164063
340200,3978.614013671875,293.13619995117188,293.13455200195313
340800,3967.345703125,293.13623046875,293.13461303710938
