,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
9802200,911.238037109375,294.1456298828125,294.1453552246094
9802800,830.8643798828125,294.1456298828125,294.1453552246094
9803400,814.0090942382812,294.1469421386719,294.1467590332031
9804000,751.6292114257812,294.1473388671875,294.1471862792969
9804600,684.8778686523438,294.1473388671875,294.1471862792969
9805200,689.3234252929688,294.1495666503906,294.1495361328125
9805800,600.3297119140625,294.1495666503906,294.1495361328125
9806400,537.6959838867189,294.1495666503906,294.1495361328125
9807000,477.90020751953125,294.1498718261719,294.1498718261719
9807600,395.3221435546875,294.1495666503906,294.1495361328125
9808200,333.6094665527344,294.1495666503906,294.14971923828125
9808800,303.6188049316406,294.1495666503906,294.15411376953125
9809400,273.6439208984375,294.1495666503906,294.1618957519531
9810000,243.73458862304688,294.1495666503906,294.1726989746094
9810600,202.06781005859372,294.1497802734375,294.1878967285156
9811200,153.28518676757812,294.14947509765625,294.20703125
9811800,114.2587890625,294.14947509765625,294.2292175292969
9812400,73.82219696044922,294.14947509765625,294.2541198730469
9813000,0.0,294.14520263671875,294.28106689453125
9813600,0.0,294.1464538574219,294.3102722167969
9814200,0.0,294.1340026855469,294.32269287109375
9814800,0.0,294.1170959472656,294.3280029296875
9815400,0.0,294.0968933105469,294.327392578125
9816000,0.0,294.0738830566406,294.321533203125
9816600,0.0,294.0479431152344,294.3103332519531
9817200,0.0,294.01971435546875,294.29461669921875
9817800,0.0,293.9875183105469,294.27276611328125
9818400,0.0,293.952392578125,294.2458801269531
9819000,0.0,293.9146423339844,294.2143859863281
9819600,0.0,293.87408447265625,294.17816162109375
9820200,0.0,293.8316955566406,294.1383361816406
9820800,0.0,293.7872619628906,294.0947265625
9821400,0.0,293.7366943359375,294.04327392578125
9822000,0.0,293.6820373535156,293.9859619140625
9822600,216.72727966308597,293.6492614746094,293.92364501953125
9823200,576.1957397460938,293.64947509765625,293.8562316894531
9823800,691.8809814453125,293.6490478515625,293.7848205566406
9824400,801.4840698242188,293.6490478515625,293.7092590332031
9825000,1021.0433349609376,293.6488952636719,293.6491394042969
9825600,1647.139892578125,293.64825439453125,293.6484069824219
9826200,1887.057861328125,293.64825439453125,293.648193359375
9826800,2091.708251953125,293.6483459472656,293.64825439453125
9827400,2306.775390625,293.6488952636719,293.6488342285156
9828000,2498.0244140625,293.6488952636719,293.6488342285156
9828600,2722.54150390625,293.6488952636719,293.6488342285156
9829200,2951.8798828125,293.6492004394531,293.649169921875
9829800,3165.541748046875,293.6492004394531,293.649169921875
9830400,3371.22509765625,293.6488952636719,293.6488342285156
9831000,3593.908203125,293.6488952636719,293.6488342285156
9831600,3814.92041015625,293.6488952636719,293.6488342285156
9832200,3775.3984375,293.6492919921875,293.6492614746094
9832800,3800.83837890625,293.6490478515625,293.64898681640625
9833400,3860.607177734375,293.6490478515625,293.64898681640625
9834000,3920.579345703125,293.6490478515625,293.64898681640625
9834600,3980.86572265625,293.6490478515625,293.64898681640625
9835200,4040.93359375,293.6490478515625,293.6490173339844
9835800,4095.405517578125,293.64935302734375,293.6493225097656
9836400,4080.990478515625,293.6475524902344,293.6474304199219
9837000,4150.552734375,293.6475524902344,293.6474304199219
9837600,4163.57421875,293.64642333984375,293.646240234375
9838200,4291.16552734375,293.6485290527344,293.6484375
9838800,4312.72607421875,293.64849853515625,293.6484375
9839400,4370.46484375,293.6490478515625,293.6490173339844
9840000,4379.27294921875,293.6481018066406,293.64801025390625
9840600,4435.2724609375,293.64813232421875,293.64801025390625
9841200,4442.78759765625,293.6468811035156,293.646728515625
9841800,4494.39111328125,293.64654541015625,293.6463623046875
9842400,4544.40234375,293.64654541015625,293.6463623046875
9843000,4543.8408203125,293.6451110839844,293.64483642578125
9843600,4594.5478515625,293.64471435546875,293.6444396972656
9844200,4644.8232421875,293.64471435546875,293.6444396972656
9844800,4664.537109375,293.643798828125,293.6434631347656
9845400,4696.9453125,293.64312744140625,293.64276123046875
9846000,4749.97119140625,293.64312744140625,293.64276123046875
9846600,4749.1201171875,293.6427001953125,293.64227294921875
9847200,7212.03955078125,293.7855529785156,293.78515625
9847800,5298.3095703125,293.7850341796875,293.7846374511719
9848400,11285.4169921875,294.1429748535156,294.142578125
9849000,6406.2880859375,294.1413879394531,294.1409912109375
9849600,6099.1787109375,294.1426086425781,294.1422119140625
9850200,6030.876953125,294.14263916015625,294.1422424316406
9850800,6037.8037109375,294.1429748535156,294.142578125
9851400,6041.63916015625,294.1429748535156,294.142578125
9852000,6040.298828125,294.1426696777344,294.14227294921875
9852600,6056.166015625,294.1426696777344,294.14227294921875
9853200,6069.73046875,294.1426696777344,294.14227294921875
9853800,6124.8525390625,294.14398193359375,294.1436462402344
9854400,6164.7685546875,294.1452331542969,294.14495849609375
9855000,6164.0146484375,294.1452331542969,294.14495849609375
9855600,6261.681640625,294.1480407714844,294.1479187011719
9856200,6279.69921875,294.1492614746094,294.1492004394531
9856800,6277.970703125,294.1492614746094,294.14923095703125
9857400,6231.3896484375,294.147216796875,294.1470642089844
9858000,6171.8251953125,294.1440734863281,294.14373779296875
9858600,6225.59814453125,294.1440734863281,294.14373779296875
9859200,6199.09619140625,294.1426696777344,294.1422424316406
9859800,6231.859375,294.1426696777344,294.1422424316406
9860400,6247.8984375,294.1426696777344,294.1422424316406
9861000,6270.83984375,294.14300537109375,294.1426086425781
9861600,6266.3779296875,294.1427001953125,294.1423034667969
9862200,6281.28564453125,294.1427001953125,294.1423034667969
9862800,6292.90087890625,294.1427001953125,294.1423034667969
9863400,6316.580078125,294.14300537109375,294.14263916015625
9864000,6324.4140625,294.14300537109375,294.14263916015625
9864600,6322.404296875,294.1427001953125,294.1423034667969
9865200,6336.05859375,294.1427001953125,294.1423034667969
9865800,6346.41015625,294.1427001953125,294.1423034667969
9866400,6356.5419921875,294.1427001953125,294.1423034667969
9867000,6378.74609375,294.14300537109375,294.14263916015625
9867600,6385.20703125,294.14300537109375,294.14263916015625
9868200,6046.26611328125,294.1430969238281,294.1427001953125
9868800,5830.26171875,294.1431579589844,294.1427307128906
9869400,5630.79296875,294.1431579589844,294.14276123046875
9870000,5445.521484375,294.1434631347656,294.1430969238281
9870600,5230.58154296875,294.1431884765625,294.14276123046875
9871200,5032.076171875,294.1431884765625,294.14276123046875
9871800,4846.84716796875,294.143310546875,294.1429138183594
9872400,4650.43505859375,294.143310546875,294.1429138183594
9873000,4452.3583984375,294.143310546875,294.1429138183594
9873600,4264.19287109375,294.14361572265625,294.14324951171875
9874200,4046.11181640625,294.143310546875,294.1429138183594
9874800,3844.86279296875,294.143310546875,294.1429138183594
9875400,3567.01171875,294.14337158203125,294.1429748535156
9876000,3323.892578125,294.1436767578125,294.143310546875
9876600,3067.182861328125,294.1436767578125,294.143310546875
9877200,2800.04931640625,294.14337158203125,294.14300537109375
9877800,2546.4345703125,294.14337158203125,294.14300537109375
9878400,2287.48388671875,294.14337158203125,294.14300537109375
9879000,2109.4208984375,294.14337158203125,294.14300537109375
9879600,1912.8409423828125,294.1436767578125,294.143310546875
9880200,1694.517333984375,294.1436767578125,294.143310546875
9880800,1464.41943359375,294.14337158203125,294.1429748535156
9881400,1248.238525390625,294.14337158203125,294.1429748535156
9882000,1027.2718505859377,294.14337158203125,294.1429748535156
9882600,864.209228515625,294.1436767578125,294.143310546875
9883200,655.7981567382812,294.14337158203125,294.1429748535156
9883800,462.505859375,294.14337158203125,294.1429748535156
9884400,291.6485290527344,294.14337158203125,294.146240234375
9885000,199.8217010498047,294.1434631347656,294.16143798828125
9885600,105.37107849121094,294.1434631347656,294.18658447265625
9886200,127.6064682006836,294.1455078125,294.2085876464844
9886800,80.54523468017578,294.14593505859375,294.23370361328125
9887400,31.68025016784668,294.14593505859375,294.26226806640625
9888000,0.0,294.147705078125,294.29400634765625
9888600,0.0,294.15423583984375,294.3282470703125
9889200,0.0,294.1649475097656,294.3651428222656
9889800,0.0,294.1727600097656,294.3976745605469
9890400,0.0,294.17974853515625,294.42803955078125
9891000,0.0,294.187255859375,294.457763671875
9891600,0.0,294.193603515625,294.4851989746094
9892200,0.0,294.20123291015625,294.51287841796875
9892800,0.0,294.2093811035156,294.5401611328125
9893400,0.0,294.2221984863281,294.5714416503906
9894000,0.0,294.2363586425781,294.6034240722656
9894600,0.0,294.2514953613281,294.6358642578125
9895200,0.0,294.26702880859375,294.66827392578125
9895800,0.0,294.2826843261719,294.70037841796875
9896400,0.0,294.299072265625,294.7328186035156
9897000,0.0,294.3116455078125,294.7611083984375
9897600,0.0,294.3237609863281,294.78851318359375
9898200,0.0,294.3356018066406,294.81512451171875
9898800,0.0,294.3467712402344,294.8406677246094
9899400,0.0,294.3581848144531,294.865966796875
9900000,0.0,294.3694152832031,294.8905944824219
9900600,0.0,294.3775634765625,294.91156005859375
9901200,0.0,294.38385009765625,294.9300842285156
9901800,0.0,294.3890380859375,294.94683837890625
9902400,0.0,294.39361572265625,294.96234130859375
9903000,0.0,294.3972473144531,294.97625732421875
9903600,0.0,294.4000244140625,294.9886474609375
9904200,0.0,294.3911437988281,294.9881591796875
9904800,0.0,294.3763732910156,294.9805603027344
9905400,0.0,294.357177734375,294.9671936035156
9906000,0.0,294.3345031738281,294.948974609375
9906600,0.0,294.308349609375,294.92584228515625
9907200,0.0,294.2789611816406,294.8980712890625
9907800,0.0,294.24072265625,294.8597106933594
9908400,0.0,294.1978759765625,294.81500244140625
9909000,0.0,294.150634765625,294.76422119140625
9909600,0.0,294.0993957519531,294.70770263671875
9910200,0.0,294.044677734375,294.64599609375
9910800,0.0,293.986572265625,294.5792236328125
9911400,0.0,293.92364501953125,294.5062561035156
9912000,0.0,293.8574523925781,294.428466796875
9912600,0.0,293.7880554199219,294.3459777832031
9913200,0.0,293.7156982421875,294.25909423828125
9913800,80.5288314819336,293.6495361328125,294.1676025390625
9914400,689.2586059570312,293.6495056152344,294.0721130371094
9915000,793.9561157226562,293.6488037109375,293.9788818359375
9915600,887.998046875,293.6482238769531,293.88519287109375
9916200,987.7613525390624,293.6482238769531,293.79022216796875
9916800,1036.4276123046877,293.6451416015625,293.6962890625
9917400,1529.0274658203125,293.6451416015625,293.6452331542969
9918000,2143.549072265625,293.6451416015625,293.64508056640625
9918600,2190.797119140625,293.64678955078125,293.6466064453125
9919200,2293.590576171875,293.6488952636719,293.6488037109375
9919800,2331.1357421875,293.6488952636719,293.6488342285156
9920400,2408.85205078125,293.6492919921875,293.6492614746094
9921000,2454.63525390625,293.64898681640625,293.6489562988281
9921600,2519.57470703125,293.6490173339844,293.6489562988281
9922200,2549.86669921875,293.6483459472656,293.64825439453125
9922800,2582.11083984375,293.64739990234375,293.64727783203125
9923400,2646.94287109375,293.64739990234375,293.64727783203125
9924000,2694.46728515625,293.64715576171875,293.6470031738281
9924600,2804.3818359375,293.6490173339844,293.6489562988281
9925200,2832.99169921875,293.6490173339844,293.6489562988281
9925800,2839.048828125,293.6475830078125,293.6474609375
9926400,2881.055908203125,293.64666748046875,293.6465148925781
9927000,2943.798583984375,293.64666748046875,293.6465148925781
9927600,2962.2470703125,293.6457214355469,293.6454772949219
9928200,3023.87255859375,293.6457214355469,293.6454772949219
9928800,3074.41162109375,293.6457214355469,293.6454772949219
9929400,3121.549560546875,293.6456298828125,293.6453857421875
9930000,3170.19287109375,293.64544677734375,293.64520263671875
9930600,3222.2060546875,293.64544677734375,293.64520263671875
9931200,3256.5703125,293.6450500488281,293.644775390625
9931800,3310.3046875,293.6450500488281,293.644775390625
9932400,3359.5244140625,293.6450500488281,293.644775390625
9933000,3417.111083984375,293.6454162597656,293.6451416015625
9933600,5813.90869140625,293.785888671875,293.7854919433594
9934200,3946.87548828125,293.7853698730469,293.7850036621094
9934800,9924.2001953125,294.1424255371094,294.1419982910156
9935400,5086.947265625,294.1411437988281,294.1407470703125
9936000,4796.49609375,294.1423645019531,294.1419677734375
9936600,4758.3388671875,294.1427001953125,294.142333984375
9937200,4756.5078125,294.1424255371094,294.14202880859375
9937800,4786.369140625,294.1424255371094,294.14202880859375
9938400,4817.29296875,294.1424255371094,294.14202880859375
9939000,4862.17919921875,294.1427307128906,294.142333984375
9939600,4892.5908203125,294.1427307128906,294.142333984375
9940200,4924.900390625,294.143310546875,294.1429443359375
9940800,4974.7822265625,294.14434814453125,294.14404296875
9941400,4988.1708984375,294.14434814453125,294.14404296875
9942000,5109.9970703125,294.1474609375,294.1473388671875
9942600,5051.6298828125,294.1452941894531,294.14501953125
9943200,5105.51953125,294.1452941894531,294.14501953125
9943800,5064.48046875,294.14300537109375,294.1426086425781
9944400,5119.0556640625,294.14300537109375,294.14263916015625
9945000,5146.8173828125,294.14300537109375,294.1426086425781
9945600,5171.29296875,294.1428527832031,294.1424560546875
9946200,5167.822265625,294.1419372558594,294.1414794921875
9946800,5204.6513671875,294.1419372558594,294.1414794921875
9947400,5257.65576171875,294.14349365234375,294.1431579589844
9948000,5232.31396484375,294.1425476074219,294.14215087890625
9948600,5267.794921875,294.142578125,294.14215087890625
9949200,5305.650390625,294.14288330078125,294.1424865722656
9949800,5315.421875,294.142578125,294.14215087890625
9950400,5343.8818359375,294.142578125,294.14215087890625
9951000,5371.3671875,294.14251708984375,294.14208984375
9951600,5410.83740234375,294.142822265625,294.1424255371094
9952200,5433.978515625,294.142822265625,294.1424255371094
9952800,5447.9892578125,294.14251708984375,294.14208984375
9953400,5477.6630859375,294.14251708984375,294.14208984375
9954000,5504.0966796875,294.14251708984375,294.14208984375
9954600,5325.0966796875,294.14312744140625,294.1427307128906
9955200,5217.564453125,294.1434631347656,294.1430969238281
9955800,5110.4384765625,294.14349365234375,294.1430969238281
9956400,4995.0380859375,294.1431884765625,294.14276123046875
9957000,4893.802734375,294.1431884765625,294.1427917480469
9957600,4787.51513671875,294.1431884765625,294.1427917480469
9958200,4729.55126953125,294.14324951171875,294.1428527832031
9958800,4632.84912109375,294.1429443359375,294.1425476074219
9959400,4549.072265625,294.1429443359375,294.1425476074219
9960000,4460.55029296875,294.1429443359375,294.1425476074219
9960600,4370.93359375,294.1429443359375,294.1425476074219
9961200,4280.35546875,294.1429443359375,294.1425476074219
9961800,4142.947265625,294.1432800292969,294.1429138183594
9962400,3995.81689453125,294.14300537109375,294.1426086425781
9963000,3869.90283203125,294.14300537109375,294.1426086425781
9963600,3740.312255859375,294.14300537109375,294.1426086425781
9964200,3621.85205078125,294.143310546875,294.1429443359375
9964800,3486.49365234375,294.143310546875,294.1429443359375
9965400,3249.69873046875,294.14300537109375,294.1426086425781
9966000,3058.271240234375,294.14300537109375,294.14263916015625
9966600,2866.82177734375,294.1430358886719,294.14263916015625
9967200,2674.73779296875,294.1430358886719,294.14263916015625
9967800,2493.4990234375,294.1433410644531,294.1429443359375
9968400,2294.916259765625,294.1433410644531,294.1429443359375
9969000,2299.997314453125,294.14312744140625,294.1427307128906
9969600,2244.823486328125,294.1430969238281,294.1427001953125
9970200,2175.606201171875,294.1430969238281,294.1427001953125
9970800,2115.298828125,294.14337158203125,294.14300537109375
9971400,2026.233642578125,294.14306640625,294.1426696777344
9972000,1955.5028076171875,294.14306640625,294.1426696777344
9972600,2047.4591064453125,294.1439208984375,294.1435852050781
9973200,2060.46435546875,294.1441650390625,294.14385986328125
9973800,2064.56787109375,294.1441650390625,294.14385986328125
9974400,2112.669189453125,294.1454162597656,294.1451721191406
9975000,2104.4453125,294.1455078125,294.1452331542969
9975600,2110.38232421875,294.1455078125,294.1452331542969
9976200,1895.673828125,294.1455383300781,294.1452941894531
9976800,1769.17822265625,294.1458740234375,294.1456298828125
9977400,1638.748046875,294.1459045410156,294.1456604003906
9978000,1539.023681640625,294.1468200683594,294.1466369628906
9978600,1465.802734375,294.1488952636719,294.1488342285156
9979200,1313.602294921875,294.1488952636719,294.1488342285156
9979800,1329.81884765625,294.1495056152344,294.14947509765625
9980400,1288.478271484375,294.1497802734375,294.1497802734375
9981000,1232.12158203125,294.1497802734375,294.1497802734375
9981600,1147.9178466796875,294.14892578125,294.14886474609375
9982200,1109.2725830078123,294.14910888671875,294.1490478515625
9982800,1052.9091796875,294.14910888671875,294.1490478515625
9983400,1066.23193359375,294.14971923828125,294.14971923828125
9984000,1009.8121337890624,294.1490478515625,294.14898681640625
9984600,990.332275390625,294.1490478515625,294.14898681640625
9985200,948.6728515625,294.1485595703125,294.14849853515625
9985800,0.0,294.07440185546875,294.11273193359375
9986400,0.0,294.0174255371094,294.0855712890625
9987000,0.0,293.96319580078125,294.0562438964844
9987600,0.0,293.9140930175781,294.0281066894531
9988200,0.0,293.869140625,294.000732421875
9988800,0.0,293.8280029296875,293.97430419921875
9989400,0.0,293.789794921875,293.9482727050781
9990000,0.0,293.75396728515625,293.9224548339844
9990600,0.0,293.71484375,293.89129638671875
9991200,0.0,293.67529296875,293.8577880859375
9991800,120.40768432617188,293.6494140625,293.822265625
9992400,350.7449951171875,293.6480712890625,293.785888671875
9993000,423.0100402832031,293.64752197265625,293.7478332519531
9993600,484.18878173828125,293.6474914550781,293.7078857421875
9994200,624.4879150390625,293.64910888671875,293.65765380859375
9994800,1103.6204833984377,293.64910888671875,293.6492614746094
9995400,1378.1220703125,293.64910888671875,293.64910888671875
9996000,1590.2908935546875,293.6494140625,293.6493835449219
9996600,1767.433837890625,293.64910888671875,293.6490478515625
9997200,1962.768310546875,293.64910888671875,293.6490478515625
9997800,2107.6806640625,293.64898681640625,293.6489562988281
9998400,2251.46337890625,293.6483459472656,293.64825439453125
9999000,2426.36279296875,293.6483459472656,293.64825439453125
9999600,2628.19580078125,293.6493225097656,293.6492919921875
10000200,2774.8681640625,293.6490173339844,293.6489562988281
10000800,2949.1953125,293.6490173339844,293.6489562988281
10001400,3008.86767578125,293.6490173339844,293.6489562988281
10002000,3120.412841796875,293.6493225097656,293.6492919921875
10002600,3222.92919921875,293.6493225097656,293.6492919921875
10003200,3318.412109375,293.6490478515625,293.64898681640625
10003800,3430.43994140625,293.6490478515625,293.64898681640625
10004400,3539.880859375,293.6490478515625,293.64898681640625
10005000,3539.19970703125,293.6490783691406,293.6490478515625
10005600,3587.9453125,293.6494140625,293.6493835449219
10006200,3627.3984375,293.6494140625,293.6493835449219
10006800,3659.03271484375,293.64910888671875,293.6490478515625
10007400,3694.826171875,293.64874267578125,293.6486511230469
10008000,3743.52294921875,293.64874267578125,293.648681640625
10008600,3800.90380859375,293.6494140625,293.6493835449219
10009200,3817.494140625,293.64910888671875,293.6490783691406
10009800,3857.244140625,293.64910888671875,293.6490783691406
10010400,3872.57177734375,293.6484375,293.64837646484375
10011000,3854.480224609375,293.646484375,293.6462707519531
10011600,3913.765625,293.646484375,293.64630126953125
10012200,3955.13720703125,293.6465759277344,293.6463928222656
10012800,3941.55419921875,293.6451416015625,293.6448974609375
10013400,3992.99609375,293.6451416015625,293.6448974609375
10014000,4028.01220703125,293.6451416015625,293.6448974609375
10014600,4074.675048828125,293.64544677734375,293.64520263671875
10015200,4105.42041015625,293.64544677734375,293.64520263671875
10015800,4090.3818359375,293.643798828125,293.6434326171875
10016400,4147.12841796875,293.643798828125,293.6434631347656
10017000,4184.6865234375,293.643798828125,293.6434326171875
10017600,4215.7099609375,293.6435852050781,293.64324951171875
10018200,4232.0185546875,293.64276123046875,293.6423645019531
10018800,4279.1005859375,293.64276123046875,293.64239501953125
10019400,4286.08544921875,293.6426696777344,293.6422424316406
10020000,6741.859375,293.7855224609375,293.78509521484375
10020600,4824.724609375,293.7850036621094,293.7845764160156
10021200,10808.6787109375,294.1429138183594,294.1425476074219
10021800,5926.5478515625,294.141357421875,294.1409606933594
10022400,5616.69921875,294.142578125,294.14215087890625
10023000,5545.56103515625,294.1426086425781,294.1422119140625
10023600,5537.6416015625,294.1426086425781,294.1422119140625
10024200,5542.49462890625,294.14263916015625,294.1422119140625
10024800,5563.6181640625,294.1429138183594,294.1425476074219
10025400,5558.61083984375,294.1426086425781,294.1422119140625
10026000,5573.4140625,294.1426086425781,294.1422119140625
10026600,5574.30615234375,294.1422119140625,294.14178466796875
10027200,5610.32421875,294.14227294921875,294.141845703125
10027800,5622.8232421875,294.14227294921875,294.141845703125
10028400,5697.2119140625,294.1444396972656,294.14410400390625
10029000,5681.5771484375,294.1444091796875,294.14410400390625
10029600,5691.07568359375,294.1444396972656,294.14410400390625
10030200,5663.92529296875,294.1431884765625,294.142822265625
10030800,5581.2724609375,294.1398010253906,294.13922119140625
10031400,5633.8662109375,294.1398010253906,294.13922119140625
10032000,5716.7998046875,294.1426696777344,294.1422424316406
10032600,5691.298828125,294.14263916015625,294.1422424316406
10033200,5700.52099609375,294.1426696777344,294.1422424316406
10033800,5722.998046875,294.1429748535156,294.142578125
10034400,5718.1962890625,294.1426696777344,294.1422424316406
10035000,5732.25830078125,294.1426696777344,294.1422424316406
10035600,5743.2607421875,294.1426696777344,294.1422424316406
10036200,5754.1240234375,294.1426696777344,294.1422424316406
10036800,5764.9287109375,294.1426696777344,294.1422424316406
10037400,5771.1728515625,294.14306640625,294.1426696777344
10038000,5753.57373046875,294.14276123046875,294.1423645019531
10038600,5756.5283203125,294.14276123046875,294.1423645019531
10039200,5756.3330078125,294.14276123046875,294.1423645019531
10039800,5768.13671875,294.14306640625,294.1426696777344
10040400,5764.0908203125,294.14306640625,294.1426696777344
10041000,5610.546875,294.1429443359375,294.1425476074219
10041600,5516.7294921875,294.1429748535156,294.142578125
10042200,5428.1533203125,294.1429748535156,294.142578125
10042800,5340.09765625,294.1429748535156,294.142578125
10043400,5263.38671875,294.1432800292969,294.1429138183594
10044000,5169.87255859375,294.1432800292969,294.1429138183594
10044600,4960.369140625,294.14306640625,294.1426696777344
10045200,4799.4912109375,294.1430969238281,294.1427001953125
10045800,4640.341796875,294.1430969238281,294.1427001953125
10046400,4493.0322265625,294.1434020996094,294.1430358886719
10047000,4316.44580078125,294.1430969238281,294.1427001953125
10047600,4156.931640625,294.14312744140625,294.1427001953125
10048200,4075.2197265625,294.14312744140625,294.1427001953125
10048800,3964.07666015625,294.1430969238281,294.1427001953125
10049400,3847.474609375,294.1430969238281,294.1427001953125
10050000,3741.011962890625,294.1434020996094,294.14300537109375
10050600,3605.576171875,294.1430969238281,294.1427001953125
10051200,3487.96044921875,294.1430969238281,294.1427001953125
10051800,3313.85009765625,294.14337158203125,294.14300537109375
10052400,3302.103515625,294.1483154296875,294.148193359375
10053000,3081.38525390625,294.1483154296875,294.148193359375
10053600,2951.1298828125,294.1495361328125,294.14947509765625
10054200,2778.320556640625,294.14971923828125,294.1496887207031
10054800,2611.021484375,294.14971923828125,294.1496887207031
10055400,2485.03076171875,294.1496887207031,294.1496887207031
10056000,2230.578857421875,294.1451721191406,294.1448974609375
10056600,2145.817138671875,294.14520263671875,294.1448974609375
10057200,1992.447509765625,294.1448669433594,294.1445617675781
10057800,1851.3460693359373,294.1448669433594,294.1445617675781
10058400,1705.57470703125,294.1448669433594,294.1445617675781
10059000,1520.73828125,294.1451721191406,294.1448974609375
10059600,1360.530029296875,294.1462707519531,294.1460266113281
10060200,1166.6966552734375,294.1462707519531,294.1460266113281
10060800,1076.638671875,294.14971923828125,294.1496887207031
10061400,851.273681640625,294.14971923828125,294.1496887207031
10062000,666.5786743164062,294.14971923828125,294.1496887207031
10062600,736.4446411132812,294.14996337890625,294.14996337890625
10063200,696.4012451171875,294.1496276855469,294.14959716796875
10063800,662.1435546875,294.1496276855469,294.14959716796875
10064400,622.0707397460938,294.1496276855469,294.14959716796875
10065000,594.0165405273438,294.1499328613281,294.14990234375
10065600,550.75439453125,294.1499328613281,294.14990234375
10066200,464.55108642578125,294.1495666503906,294.1495361328125
10066800,407.1100769042969,294.1495666503906,294.1495361328125
10067400,359.2396240234375,294.1495666503906,294.15087890625
10068000,332.4124450683594,294.1495666503906,294.15570068359375
10068600,311.8006286621094,294.1498718261719,294.1629638671875
10069200,283.548095703125,294.1498718261719,294.1728210449219
10069800,267.77352905273443,294.14947509765625,294.1831970214844
10070400,254.6226348876953,294.14947509765625,294.19464111328125
10071000,238.6016998291016,294.14947509765625,294.2070617675781
10071600,228.517578125,294.1497802734375,294.21990966796875
10072200,0.0,294.12799072265625,294.2362976074219
10072800,0.0,294.1130676269531,294.253173828125
10073400,0.0,294.0913391113281,294.2591552734375
10074000,0.0,294.0679016113281,294.2599792480469
10074600,0.0,294.04327392578125,294.25653076171875
10075200,0.0,294.01715087890625,294.248779296875
10075800,0.0,293.9892272949219,294.236572265625
10076400,0.0,293.9604187011719,294.2210998535156
10077000,0.0,293.9249267578125,294.1965637207031
10077600,0.0,293.88629150390625,294.1666564941406
10078200,0.0,293.845458984375,294.13232421875
10078800,0.0,293.802978515625,294.0943603515625
10079400,0.0,293.758544921875,294.0525207519531
10080000,0.0,293.7123107910156,294.007080078125
10080600,0.0,293.6670227050781,293.96112060546875
10081200,246.81735229492188,293.64959716796875,293.9129333496094
10081800,453.7556457519531,293.6495056152344,293.8628845214844
10082400,525.2484130859375,293.64910888671875,293.8114013671875
10083000,594.5938720703125,293.64910888671875,293.7580871582031
10083600,660.4303588867188,293.64910888671875,293.7030029296875
10084200,836.7639770507812,293.6492919921875,293.6494445800781
10084800,1409.447509765625,293.6489562988281,293.64910888671875
10085400,1631.821044921875,293.6489562988281,293.64892578125
10086000,1826.9871826171875,293.6489562988281,293.6488952636719
10086600,2016.8968505859373,293.6489562988281,293.6488952636719
10087200,2206.561279296875,293.6489562988281,293.6488952636719
10087800,2320.98193359375,293.64910888671875,293.6490783691406
10088400,2440.482177734375,293.6488342285156,293.6487731933594
10089000,2582.881103515625,293.6488342285156,293.6487731933594
10089600,2724.18701171875,293.6488342285156,293.6487731933594
10090200,2878.86474609375,293.6491394042969,293.64910888671875
10090800,3018.95849609375,293.6491394042969,293.64910888671875
10091400,1603.8837890625,293.6244812011719,293.623046875
10092000,2191.1396484375,293.6307067871094,293.6296081542969
10092600,2174.010498046875,293.63067626953125,293.62957763671875
10093200,3243.3115234375,293.6492004394531,293.6491394042969
10093800,3132.89404296875,293.64947509765625,293.64947509765625
10094400,3168.9111328125,293.6495056152344,293.64947509765625
10095000,3133.08984375,293.6466369628906,293.6464538574219
10095600,3144.90771484375,293.64422607421875,293.6439208984375
10096200,3215.99169921875,293.64422607421875,293.6439208984375
10096800,3267.907470703125,293.64453125,293.64422607421875
10097400,3289.994140625,293.64422607421875,293.6439208984375
10098000,3330.5751953125,293.64422607421875,293.6439208984375
10098600,3374.252197265625,293.6441650390625,293.64385986328125
10099200,3461.7646484375,293.6459045410156,293.64569091796875
10099800,3481.013427734375,293.6459045410156,293.64569091796875
10100400,3615.0224609375,293.6493225097656,293.6492919921875
10101000,3600.690673828125,293.64898681640625,293.6489562988281
10101600,3642.891357421875,293.6490173339844,293.64898681640625
10102200,3677.912353515625,293.6490478515625,293.6490173339844
10102800,3726.8232421875,293.64935302734375,293.64935302734375
10103400,3761.164306640625,293.64935302734375,293.64935302734375
10104000,3659.509765625,293.64422607421875,293.6439208984375
10104600,3643.97412109375,293.6397399902344,293.6391906738281
10105200,3742.568115234375,293.6397399902344,293.6391906738281
10105800,3774.348876953125,293.639404296875,293.6387939453125
10106400,6260.197265625,293.7825622558594,293.781982421875
10107000,4353.3681640625,293.78204345703125,293.7814636230469
10107600,10416.791015625,294.1427917480469,294.1424255371094
10108200,5668.25732421875,294.1470642089844,294.14697265625
10108800,5296.14697265625,294.14825439453125,294.148193359375
10109400,5164.8291015625,294.1460266113281,294.14581298828125
10110000,5142.80078125,294.1443176269531,294.1440124511719
10110600,5184.2705078125,294.1443176269531,294.1440124511719
10111200,5151.6640625,294.1424255371094,294.14202880859375
10111800,5201.16162109375,294.1424255371094,294.14202880859375
10112400,5229.955078125,294.1424255371094,294.1419982910156
10113000,5251.4306640625,294.1429138183594,294.14251708984375
