Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
73200.0,6025.1714,294.1286,294.12726000000004
73800.0,6004.9624,294.12866,294.12732
74400.0,5940.0444,294.1289,294.12756
75000.0,5919.1934,294.12897000000004,294.12766
75600.0,5902.9556,294.12903,294.12772
76200.0,5875.939,294.12915,294.1278
76800.0,5893.3467,294.1291,294.12775
77400.0,5889.5019999999995,294.1291,294.12775
78000.0,5885.766,294.12915,294.12775
78600.0,5904.1797,294.12906,294.12766
79200.0,5903.1436,294.1291,294.12766
79800.0,5869.5830000000005,294.1292,294.12778
80400.0,5921.7954,294.12903,294.12756
81000.0,5922.844,294.12903,294.12756
81600.0,5905.741,294.12912,294.12762000000004
82200.0,5914.443,294.1291,294.12756
82800.0,5914.7,294.1291,294.12756
83400.0,5951.879,294.12897000000004,294.1274
84000.0,5968.717,294.12894,294.12732
84600.0,5973.644,294.12894,294.1273
85200.0,5916.179,294.12915,294.1275
85800.0,5907.6465,294.12917999999996,294.12753
86400.0,5912.5419999999995,294.12917999999996,294.1275
87000.0,5894.3647,294.12927,294.12756
87600.0,5888.3457,294.1293,294.12756
88200.0,5899.215999999999,294.12927,294.1275
88800.0,5898.5425,294.12927,294.1275
89400.0,5897.7065,294.12927,294.1275
90000.0,5910.269,294.12924,294.12744
90600.0,5934.5073,294.12915,294.12735
91200.0,5931.8213,294.12917999999996,294.12735
91800.0,5940.9653,294.12915,294.12732
92400.0,5962.4565,294.1291,294.1272
93000.0,5991.467,294.129,294.1271
93600.0,6002.7246,294.12897000000004,294.12703999999997
94200.0,5996.4585,294.12897000000004,294.12708
94800.0,5987.6235,294.12903,294.1271
95400.0,5987.616,294.12903,294.12708
96000.0,5990.7188,294.12903,294.12708
96600.0,6004.6140000000005,294.129,294.127
97200.0,6005.5693,294.129,294.127
97800.0,6000.41,294.12903,294.127
98400.0,5997.846,294.12903,294.127
99000.0,6002.778,294.12903,294.12698
99600.0,6021.491,294.12897000000004,294.12692000000004
100200.0,6019.8647,294.12897000000004,294.12692000000004
100800.0,6026.186,294.12897000000004,294.1269
101400.0,6033.2046,294.12894,294.12683
102000.0,6043.3516,294.1289,294.1268
102600.0,6052.2236,294.12888,294.12677
103200.0,6060.0977,294.12885,294.1267
103800.0,6049.968000000001,294.1289,294.12677
104400.0,6056.265,294.12888,294.12674
105000.0,6069.2964,294.12885,294.12667999999996
105600.0,6091.8240000000005,294.12878,294.1266
106200.0,6095.6284,294.12875,294.12656
106800.0,6088.0713,294.12878,294.1266
107400.0,6079.0283,294.12885,294.12662
108000.0,6083.165,294.12885,294.1266
108600.0,6094.326999999999,294.12878,294.12653
109200.0,6112.217,294.12875,294.12646
109800.0,6116.548000000001,294.12872000000004,294.12642999999997
110400.0,6105.9595,294.12878,294.12646
111000.0,6106.3438,294.12878,294.12646
111600.0,6107.432,294.12878,294.12646
112200.0,6145.343000000001,294.12866,294.1263
112800.0,6170.1,294.12857,294.1262
113400.0,6179.7017,294.12857,294.12616
114000.0,6183.6377,294.12854,294.12613
114600.0,6198.1714,294.1285,294.12607
115200.0,6203.2593,294.1285,294.12604
115800.0,6214.6694,294.12847999999997,294.126
116400.0,6205.366,294.1285,294.12604
117000.0,6186.289000000001,294.12857,294.1261
117600.0,6196.2656,294.12854,294.12607
118200.0,6191.3022,294.12854,294.1261
118800.0,6148.5713,294.12866,294.12628
119400.0,6098.49,294.12885,294.12646
120000.0,6035.018,294.12906,294.1267
120600.0,6012.0894,294.12915,294.1268
121200.0,5932.865,294.1294,294.1271
121800.0,5917.05,294.12946,294.1272
122400.0,5901.597,294.1295,294.12726000000004
123000.0,5613.2119999999995,294.13055,294.12833
123600.0,4779.8984,294.13358,294.1314
124200.0,4692.733,294.13388,294.13174
124800.0,4851.5503,294.13327000000004,294.13116
125400.0,5837.6865,294.12964,294.12756
126000.0,5883.834,294.12946,294.1274
126600.0,3885.7197,294.01172,294.0098
127200.0,1148.8533,293.64664,293.64493
127800.0,4371.8325,293.6349,293.6331
128400.0,4430.3477,293.6347,293.63284
129000.0,4452.126,293.63464,293.63275
129600.0,4485.5024,293.63452,293.6326
130200.0,4537.019,293.63434,293.6324
130800.0,4571.6206,293.63425,293.63226000000003
131400.0,4600.58,293.63412,293.63214
132000.0,3108.2065,293.63965,293.6376
132600.0,2181.6748,293.64304,293.64096
133200.0,2156.2283,293.64316,293.64105
133800.0,4015.8403,293.63635,293.63422
134400.0,4580.026,293.63428,293.63217000000003
135000.0,4616.9644,293.63412,293.63202
135600.0,4620.038,293.63416,293.63202
136200.0,4633.2197,293.6341,293.63196
136800.0,4654.342000000001,293.63403,293.63187
137400.0,4744.1675,293.63372999999996,293.63153
138000.0,4809.795,293.63347999999996,293.6313
138600.0,4843.7373,293.63336,293.63113
139200.0,4837.3057,293.63342,293.63116
139800.0,4843.4277,293.6334,293.6311
140400.0,4876.0957,293.6333,293.63097999999997
141000.0,4932.2007,293.63312,293.63074
141600.0,4937.653,293.63312,293.6307
142200.0,4967.088,293.63302999999996,293.63058
142800.0,5018.5674,293.63287,293.63037
143400.0,5089.0967,293.63263,293.6301
144000.0,5118.668,293.63254,293.62997
144600.0,5157.7646,293.6324,293.6298
145200.0,5170.0063,293.6324,293.62973
145800.0,5194.884,293.6323,293.62964
146400.0,5175.5205,293.6324,293.6297
147000.0,5194.392,293.63232,293.6296
147600.0,5217.2390000000005,293.63226000000003,293.62952
148200.0,4574.4717,293.63464,293.63184
148800.0,3127.6309,293.63995,293.63715
149400.0,3060.2583,293.6402,293.6374
150000.0,5260.967,293.63214,293.6293
150600.0,5290.776999999999,293.63205,293.62917999999996
151200.0,5305.0757,293.632,293.62912
151800.0,4861.598,293.63364,293.63074
152400.0,3694.51,293.63794,293.635
153000.0,3655.1348,293.6381,293.63513
153600.0,1585.7036,293.6457,293.6427
154200.0,4700.1274,293.63428,293.63126
154800.0,4853.8433,293.63372999999996,293.6307
155400.0,8138.965999999999,293.98787999999996,293.98462
156000.0,8255.517,294.1214,294.1181
156600.0,6976.529,294.12604,294.12282999999996
157200.0,6936.456,294.12616,294.12305
157800.0,6908.6074,294.12622000000005,294.12314
158400.0,6885.755,294.1263,294.12323
159000.0,6870.65,294.12633999999997,294.1233
159600.0,6901.552,294.12622000000005,294.1232
160200.0,6894.8745,294.12625,294.12323
160800.0,6815.2480000000005,294.12656,294.1235
161400.0,6766.1562,294.1267,294.1237
162000.0,6754.2919999999995,294.12677,294.12375
162600.0,6768.4130000000005,294.1267,294.1237
163200.0,6770.2676,294.1267,294.1237
163800.0,6768.7456,294.12674,294.1237
164400.0,6763.0796,294.12677,294.1237
165000.0,6796.6313,294.12665,294.12357000000003
165600.0,6804.059,294.12662,294.12354
166200.0,6829.9897,294.12653,294.1234
166800.0,6813.908,294.1266,294.12347
167400.0,6817.5830000000005,294.1266,294.12344
168000.0,6822.0186,294.1266,294.1234
168600.0,6839.25,294.12653,294.12335
169200.0,6844.2080000000005,294.12653,294.12332000000004
169800.0,6849.009,294.12653,294.1233
170400.0,6872.286,294.12646,294.1232
171000.0,6864.8240000000005,294.1265,294.1232
171600.0,6828.5703,294.12665,294.1233
172200.0,6786.9287,294.1268,294.12347
172800.0,6774.021,294.12686,294.1235
173400.0,6702.3223,294.12714,294.12375
174000.0,6699.5933,294.12714,294.12375
174600.0,6696.1606,294.12717000000004,294.12375
175200.0,6708.4946,294.12714,294.12372
175800.0,6696.858,294.12717000000004,294.12375
176400.0,6692.6914,294.1272,294.12375
177000.0,6681.5913,294.12726000000004,294.12377999999995
177600.0,6680.798000000001,294.12726000000004,294.12377999999995
178200.0,6681.6064,294.12726000000004,294.12377999999995
178800.0,6706.467,294.1272,294.1237
179400.0,6694.825,294.12723,294.12372
180000.0,6696.6636,294.12723,294.12372
180600.0,6697.7393,294.1272,294.12372
181200.0,6713.852,294.12717000000004,294.12366000000003
181800.0,6716.271,294.12714,294.12363
182400.0,6706.9,294.1272,294.12366000000003
183000.0,6708.186,294.1272,294.12366000000003
183600.0,6704.749,294.1272,294.12366000000003
184200.0,6695.6035,294.12726000000004,294.12372
184800.0,6702.388000000001,294.12723,294.12366000000003
185400.0,6700.9976,294.12723,294.12366000000003
186000.0,6681.706999999999,294.12732,294.12372
186600.0,6685.951,294.1273,294.12372
187200.0,6685.596,294.1273,294.12372
187800.0,6703.840999999999,294.12723,294.12366000000003
188400.0,6687.012,294.1273,294.12372
189000.0,6679.991999999999,294.12732,294.12372
189600.0,6662.941999999999,294.12737999999996,294.12377999999995
190200.0,6658.096,294.1274,294.1238
190800.0,6652.2896,294.12744,294.1238
191400.0,6669.6533,294.12737999999996,294.12377999999995
192000.0,6654.7075,294.1274,294.1238
192600.0,6653.9497,294.12744,294.1238
193200.0,6653.709,294.12744,294.1238
193800.0,6669.5527,294.12737999999996,294.12375
194400.0,6672.161,294.12737999999996,294.12375
195000.0,6662.02,294.1274,294.12377999999995
195600.0,6659.145,294.1274,294.12377999999995
196200.0,6657.531,294.1274,294.12377999999995
196800.0,6657.254,294.12744,294.12377999999995
197400.0,6664.4683,294.1274,294.12377999999995
198000.0,6662.936,294.1274,294.12377999999995
198600.0,6650.797,294.12744,294.12384
199200.0,6668.06,294.12737999999996,294.12375
199800.0,6671.17,294.12737999999996,294.12375
200400.0,6721.564,294.1272,294.12357000000003
201000.0,6713.97,294.12723,294.1236
201600.0,6711.0234,294.12723,294.1236
202200.0,6621.741999999999,294.12756,294.1239
202800.0,6606.969,294.1276,294.124
203400.0,6576.59,294.12772,294.1241
204000.0,6542.459,294.1278,294.12427
204600.0,6487.0996,294.128,294.12448
205200.0,6423.6235,294.1282,294.12473
205800.0,6341.299,294.12847999999997,294.12506
206400.0,6301.688,294.1286,294.12523999999996
207000.0,6271.45,294.1287,294.12537000000003
207600.0,6199.5474,294.1289,294.12567
208200.0,6152.6226,294.12906,294.12585
208800.0,6128.226,294.12912,294.12597999999997
209400.0,5715.0454,294.1306,294.12753
210000.0,4125.1357,294.1364,294.13336
210600.0,4039.1375,294.1367,294.13372999999996
211200.0,5555.009,294.1311,294.1282
211800.0,6204.156999999999,294.1287,294.12585
212400.0,6224.956,294.1286,294.1258
213000.0,5663.4893,294.0949,294.09216000000004
213600.0,4808.59,293.99084,293.98822
214200.0,5753.638000000001,293.98737,293.98477
214800.0,3513.292,293.6383,293.63593
215400.0,4681.187,293.63406000000003,293.63165
216000.0,4712.0356,293.63397000000003,293.6315
216600.0,4549.393,293.63457999999997,293.63208
217200.0,4504.099,293.63477,293.63226000000003
217800.0,4516.244000000001,293.6347,293.6322
218400.0,4529.4004,293.63464,293.63214
219000.0,4547.3936,293.63457999999997,293.63208
219600.0,4558.5835,293.63455,293.63205
220200.0,4554.415,293.63457999999997,293.63208
220800.0,4541.532999999999,293.6346,293.6321
221400.0,4547.447,293.63457999999997,293.6321
222000.0,3183.0552,293.6396,293.6371
222600.0,3023.7222,293.64017,293.6377
223200.0,3074.9390000000003,293.63998,293.6375
223800.0,4446.558,293.63495,293.63248
224400.0,4481.1987,293.63482999999997,293.63235
225000.0,4498.967000000001,293.63477,293.63226000000003
225600.0,4534.068,293.63464,293.63214
226200.0,4496.305,293.6348,293.63226000000003
226800.0,4528.835,293.63467,293.63214
227400.0,4524.3203,293.6347,293.63214
228000.0,4515.9004,293.63477,293.63214
228600.0,4558.752,293.63464,293.63196
229200.0,4849.6445,293.6336,293.63086
229800.0,4917.4663,293.63336,293.6306
230400.0,4953.3755,293.63324,293.63046
231000.0,4957.3438,293.63324,293.63043
231600.0,5016.5779999999995,293.63302999999996,293.6302
232200.0,5047.8647,293.63293,293.63007000000005
232800.0,5114.5576,293.63272,293.62982
233400.0,5211.162,293.63235,293.62946
234000.0,5234.0,293.6323,293.62936
234600.0,5274.496,293.63214,293.6292
235200.0,5298.071,293.63208,293.62912
235800.0,5317.9956,293.632,293.62903
236400.0,5434.464,293.6316,293.6286
237000.0,5433.3965,293.6316,293.6286
237600.0,5446.6025,293.63153,293.62854
238200.0,5247.9487,293.63226000000003,293.62927
238800.0,4654.9697,293.63443,293.63144
239400.0,4614.8174,293.63457999999997,293.6316
240000.0,2108.728,293.6438,293.64075
240600.0,5236.248,293.63232,293.6293
241200.0,5392.6167,293.63174,293.62875
241800.0,8188.96,293.9877,293.98444
242400.0,8313.278,294.1212,294.1179
243000.0,7037.63,294.1258,294.12262000000004
243600.0,7017.6855,294.12585,294.12273999999996
244200.0,6992.338000000001,294.12592,294.12286
244800.0,6970.670999999999,294.12597999999997,294.12296000000003
245400.0,6855.408,294.12637,294.12338
246000.0,6860.944,294.12633999999997,294.12338
246600.0,6855.4155,294.12637,294.1234
247200.0,6859.45,294.12633999999997,294.12338
247800.0,6885.953,294.12625,294.1233
248400.0,6887.2407,294.12625,294.1233
249000.0,6887.1973,294.12622000000005,294.1233
249600.0,6844.210999999999,294.1264,294.12344
250200.0,6826.029,294.12646,294.1235
250800.0,6840.0186,294.1264,294.12347
251400.0,6818.1396,294.1265,294.12354
252000.0,6807.594,294.12653,294.12357000000003
252600.0,6803.008000000001,294.12656,294.1236
253200.0,6836.5225,294.12642999999997,294.12347
253800.0,6847.9277,294.1264,294.1234
254400.0,6861.133000000001,294.12633999999997,294.12335
255000.0,6835.974,294.12646,294.12344
255600.0,6839.8906,294.12642999999997,294.12344
256200.0,6903.2725,294.12622000000005,294.1232
256800.0,6909.436,294.1262,294.12317
257400.0,6905.988,294.12622000000005,294.12317
258000.0,6821.845,294.12653,294.12347
258600.0,6749.393,294.1268,294.12375
259200.0,6742.1445,294.12683,294.12375
259800.0,6811.5444,294.1266,294.1235
260400.0,6843.0977,294.12646,294.12338
261000.0,6853.4517,294.12642999999997,294.12335
261600.0,6837.8027,294.1265,294.12338
262200.0,6844.0015,294.1265,294.12335
262800.0,6853.4619999999995,294.12646,294.12332000000004
263400.0,6885.1753,294.12633999999997,294.1232
264000.0,6893.0312,294.1263,294.12317
264600.0,6905.9365,294.12628,294.1231
265200.0,6911.4023,294.12628,294.12307999999996
265800.0,6915.9175,294.12625,294.12305
266400.0,6927.3716,294.12622000000005,294.12302
267000.0,6954.491,294.12616,294.1229
267600.0,6948.894,294.12616,294.12292
268200.0,6956.4463,294.12616,294.1229
268800.0,6985.1377,294.12604,294.12277
269400.0,7001.889,294.126,294.1227
270000.0,7012.0,294.12597999999997,294.12265
270600.0,7005.9033,294.126,294.12268
271200.0,7009.6484,294.12597999999997,294.12265
271800.0,7020.293000000001,294.12595,294.12262000000004
272400.0,7046.2119999999995,294.12585,294.1225
273000.0,7074.853,294.12576,294.1224
273600.0,7090.1772,294.1257,294.12234
274200.0,7062.427,294.12582000000003,294.12244
274800.0,7063.5019999999995,294.12582000000003,294.12244
275400.0,7066.46,294.12582000000003,294.1224
276000.0,7089.585999999999,294.12573,294.1223
276600.0,7090.5903,294.12573,294.1223
277200.0,7092.842,294.12573,294.12228
277800.0,7084.3306,294.12576,294.1223
278400.0,7082.0464,294.1258,294.1223
279000.0,7081.251,294.1258,294.1223
279600.0,7094.63,294.12573,294.12225
280200.0,7081.005,294.1258,294.1223
280800.0,7078.9087,294.12582000000003,294.1223
281400.0,7088.105,294.1258,294.12225
282000.0,7102.0664,294.12576,294.1222
282600.0,7103.8584,294.12576,294.1222
283200.0,7089.9980000000005,294.1258,294.12222
283800.0,7086.9214,294.12582000000003,294.12225
284400.0,7091.9385,294.12582000000003,294.12222
285000.0,7113.882,294.12573,294.12212999999997
285600.0,7165.340999999999,294.12557999999996,294.12192000000005
286200.0,7177.4497,294.12552,294.1219
286800.0,7192.441999999999,294.1255,294.12183
287400.0,7214.264,294.1254,294.12172999999996
288000.0,7216.945,294.1254,294.1217
288600.0,7254.924,294.12523999999996,294.12158
289200.0,7230.9116,294.12534,294.12167
289800.0,7167.8730000000005,294.12555,294.12192000000005
290400.0,7021.254,294.12604,294.1225
291000.0,6903.3228,294.12642999999997,294.12296000000003
291600.0,6777.6597,294.12686,294.12347
292200.0,6727.0576,294.127,294.12372
292800.0,6676.059,294.12717000000004,294.1239
293400.0,6634.1816,294.1273,294.12408
294000.0,6561.215999999999,294.12753,294.1244
294600.0,6542.855,294.1276,294.12448
295200.0,6530.681,294.12762000000004,294.12453999999997
295800.0,6533.058000000001,294.12756,294.12457
296400.0,6525.03,294.1276,294.1246
297000.0,6499.632,294.12766,294.12473
297600.0,6488.3315,294.12766,294.12482
298200.0,6484.5244,294.12766,294.12485
298800.0,6453.3145,294.12772,294.125
299400.0,5825.26,294.09424,294.0916
300000.0,4971.401,293.9902,293.98767000000004
300600.0,5904.974,293.98676,293.98425
301200.0,2921.268,293.64044,293.63818
301800.0,2687.691,293.6413,293.639
302400.0,2646.3179999999998,293.64145,293.63916
303000.0,3474.3709999999996,293.63842999999997,293.6361
303600.0,3936.941,293.63675,293.6344
304200.0,3978.9968,293.63657,293.63425
304800.0,4284.1816,293.63547,293.63312
305400.0,2481.1184,293.6421,293.63974
306000.0,2428.7268,293.64227,293.63992
306600.0,3692.9492,293.63766,293.63527999999997
307200.0,4888.4214,293.63327000000004,293.63092
307800.0,4942.4395,293.63306,293.6307
308400.0,4892.367,293.63324,293.6309
309000.0,4896.1387,293.63324,293.6309
309600.0,4915.8823,293.63318,293.6308
310200.0,4831.4053,293.63347999999996,293.6311
310800.0,4727.8374,293.63388,293.63147000000004
311400.0,4756.2153,293.6338,293.63135
312000.0,4860.2570000000005,293.63345,293.63092
312600.0,4934.3022,293.63318,293.63065
313200.0,4991.1743,293.63302999999996,293.6304
313800.0,5074.8213,293.63275,293.63007000000005
314400.0,5108.544,293.63266,293.6299
315000.0,5167.0137,293.63248,293.62964
315600.0,5220.1759999999995,293.63232,293.62942999999996
316200.0,5254.3833,293.63223,293.62927
316800.0,5296.2153,293.6321,293.6291
317400.0,5352.005,293.63196,293.62885
318000.0,5365.0737,293.63192999999995,293.62875
318600.0,5399.6685,293.63184,293.6286
319200.0,5461.944,293.63162,293.62836
319800.0,5541.973000000001,293.63138,293.62802
320400.0,5580.849,293.63126,293.62787000000003
321000.0,5778.4497,293.63055,293.6271
321600.0,5779.3335,293.63055,293.62708
322200.0,5804.454000000001,293.6305,293.62698
322800.0,5681.778,293.63095,293.62737999999996
323400.0,5222.7466,293.63266,293.62906
324000.0,5232.1445,293.63263,293.62903
324600.0,4577.7544,293.63507000000004,293.6314
325200.0,5942.493,293.63007000000005,293.62637
325800.0,6023.793000000001,293.6298,293.62607
326400.0,6018.418000000001,293.62982,293.62607
327000.0,6010.994000000001,293.62987999999996,293.62607
327600.0,6036.0576,293.6298,293.62597999999997
328200.0,8896.49,293.98553,293.9814
328800.0,8785.22,294.1199,294.11572
329400.0,7615.724,294.12415,294.12006
330000.0,7626.585999999999,294.12408,294.12006
330600.0,7606.5435,294.1241,294.12015
331200.0,7592.14,294.12417999999997,294.1202
331800.0,7570.8506,294.12427,294.12027
332400.0,7604.3037,294.1241,294.12015
333000.0,7609.906999999999,294.1241,294.12012000000004
333600.0,7555.4624,294.12433,294.1203
334200.0,7540.0186,294.1244,294.12036
334800.0,7543.4814,294.12436,294.12036
335400.0,7600.2944,294.12417999999997,294.12012000000004
336000.0,7622.8457,294.12408,294.12006
336600.0,7634.831,294.12405,294.12
337200.0,7307.6084,294.12527,294.12115
337800.0,7320.848000000001,294.12523999999996,294.1211
338400.0,7340.4077,294.12518,294.121
339000.0,7371.7354,294.1251,294.12088
339600.0,7376.9395,294.1251,294.12085
340200.0,7392.1816,294.12506,294.1208
340800.0,7409.8794,294.125,294.1207
341400.0,7425.4453,294.12497,294.12064
342000.0,7439.3394,294.1249,294.12057000000004
342600.0,7456.658,294.12487999999996,294.12048
343200.0,7452.161999999999,294.1249,294.12048
343800.0,7468.9272,294.12485,294.12042
344400.0,7516.677,294.1247,294.12023999999997
345000.0,7625.445,294.1243,294.1198
345600.0,7654.1274,294.1242,294.11972000000003
346200.0,7656.4854,294.1242,294.1197
346800.0,7699.743,294.12405,294.11954
347400.0,7723.645,294.12396,294.11945
348000.0,7910.826,294.1233,294.11874
348600.0,7924.840999999999,294.12323,294.11868
349200.0,7937.6816,294.1232,294.11865
349800.0,7941.4023,294.12317,294.11865
350400.0,7953.1133,294.12314,294.1186
351000.0,7967.8003,294.12307999999996,294.11852999999996
351600.0,7994.8447,294.123,294.1184
352200.0,7998.1133,294.123,294.1184
352800.0,8006.755,294.12296000000003,294.11835
353400.0,8009.3936,294.123,294.11835
354000.0,8024.593000000001,294.12292,294.1183
354600.0,8031.4890000000005,294.1229,294.11826
355200.0,8042.807,294.12286,294.11816
355800.0,8027.445,294.12296000000003,294.11823
356400.0,8032.1294,294.12292,294.1182
357000.0,8049.075,294.1229,294.1181
357600.0,8079.045,294.1228,294.118
358200.0,8101.5215,294.1227,294.11792
358800.0,8124.954000000001,294.12265,294.1178
359400.0,8123.81,294.12268,294.1178
360000.0,8142.893,294.12262000000004,294.1177
360600.0,8171.5596,294.1225,294.1176
361200.0,8199.379,294.1224,294.1175
361800.0,8210.687,294.12237999999996,294.11746
362400.0,8211.4,294.12237999999996,294.11742999999996
363000.0,8219.155999999999,294.12237999999996,294.1174
363600.0,8228.355,294.12234,294.11737
364200.0,8252.542,294.12225,294.11725
364800.0,8255.681999999999,294.12225,294.11725
365400.0,8269.875,294.12222,294.1172
366000.0,8282.484,294.1222,294.11713
366600.0,8296.953000000001,294.12212999999997,294.11707
367200.0,8309.952,294.1221,294.117
367800.0,8337.2,294.122,294.1169
368400.0,8324.944,294.12203999999997,294.11694
369000.0,8331.689,294.12203999999997,294.1169
369600.0,8349.3125,294.12198,294.11685
370200.0,8376.898000000001,294.1219,294.11672999999996
370800.0,8384.165,294.12186,294.1167
371400.0,8415.394,294.12177,294.11658
372000.0,8433.205,294.1217,294.11652000000004
372600.0,8447.604,294.12164,294.11646
373200.0,8400.360999999999,294.12183,294.1166
373800.0,8373.507,294.12192000000005,294.11672999999996
374400.0,8298.903,294.1221,294.11707
375000.0,8100.018,294.1227,294.11792
375600.0,7944.4883,294.12317,294.11862
376200.0,7695.155,294.12393,294.1197
376800.0,7370.846,294.1249,294.12106
377400.0,7160.609,294.12557999999996,294.12195
378000.0,6926.491999999999,294.12628,294.12296000000003
378600.0,6741.4404,294.1268,294.12377999999995
379200.0,6640.509,294.12708,294.12424
379800.0,6490.8657,294.12753,294.1249
380400.0,6319.878000000001,294.128,294.12567
