Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
411300,83.15772247314453,290.4567565917969,285.1499938964844
412200,100.8344497680664,290.4321594238281,285.1499938964844
413100,118.3698959350586,290.40765380859375,285.1499938964844
414000,352.28956604003906,290.4600524902344,285.1499938964844
414900,618.4938049316406,290.7574768066406,285.1499938964844
415800,947.0935668945312,291.0549621582031,285.1499938964844
416700,1271.158920288086,291.35247802734375,285.1499938964844
417600,1590.8691864013672,291.64996337890625,285.1499938964844
418500,1547.482437133789,291.6499938964844,285.1499938964844
419400,1568.051254272461,291.6499938964844,285.1499938964844
420300,1588.1617431640625,291.6499938964844,285.1499938964844
421200,1608.2721252441406,291.6499938964844,285.1499938964844
422100,1620.0453491210938,291.6499938964844,285.1499938964844
423000,1629.7018127441406,291.6499938964844,285.1499938964844
423900,1639.3458862304688,291.6499938964844,285.1499938964844
424800,1649.9983825683594,291.6499938964844,285.1499938964844
425700,1665.0570068359375,291.6499938964844,285.1499938964844
426600,1679.9293518066406,291.6499938964844,285.1499938964844
427500,1694.9362487792969,291.6499938964844,285.1499938964844
428400,1711.2516174316406,291.6499938964844,285.1499938964844
429300,1725.7885437011719,291.6499938964844,285.1499938964844
430200,1740.8623352050781,291.6499938964844,285.1499938964844
431100,1756.5506591796875,291.6499938964844,285.1499938964844
432000,1772.2391052246094,291.6499938964844,285.1499938964844
432900,1787.4013977050781,291.6499938964844,285.1499938964844
433800,1804.3333129882812,291.6499938964844,285.1499938964844
434700,1821.2651977539062,291.6499938964844,285.1499938964844
435600,1838.1971130371094,291.6499938964844,285.1499938964844
436500,1855.0591125488281,291.6499938964844,285.1499938964844
437400,1871.5889892578125,291.6499938964844,285.1499938964844
438300,1888.0312194824219,291.6499938964844,285.1499938964844
439200,1904.4733276367188,291.6499938964844,285.1499938964844
440100,1919.5670776367188,291.6499938964844,285.1499938964844
441000,1933.0139770507812,291.6499938964844,285.1499938964844
441900,1945.660400390625,291.6499938964844,285.1499938964844
442800,1958.8114013671875,291.6499938964844,285.1499938964844
443700,1972.826171875,291.6499938964844,285.1499938964844
444600,1986.7185668945312,291.6499938964844,285.1499938964844
445500,1999.9030151367188,291.6499938964844,285.1499938964844
446400,2013.0872802734375,291.6499938964844,285.1499938964844
447300,2026.20556640625,291.6499938964844,285.1499938964844
448200,2039.7603759765625,291.6499938964844,285.1499938964844
449100,2053.4247436523438,291.6499938964844,285.1499938964844
450000,2066.0248413085938,291.6499938964844,285.1499938964844
450900,2078.0883178710938,291.6499938964844,285.1499938964844
451800,2089.4699096679688,291.6499938964844,285.1499938964844
452700,2100.8513793945312,291.6499938964844,285.1499938964844
453600,2112.3782348632812,291.6499938964844,285.1499938964844
454500,2126.4442138671875,291.6499938964844,285.1499938964844
455400,2140.4595336914062,291.6499938964844,285.1499938964844
456300,2154.4749145507812,291.6499938964844,285.1499938964844
457200,2168.4902954101562,291.6499938964844,285.1499938964844
458100,2166.2320556640625,291.6499938964844,285.1499938964844
459000,2160.8684692382812,291.6499938964844,285.1499938964844
459900,2150.608642578125,291.6499938964844,285.1499938964844
