Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
65400,0,292.41732788085938,292.21066284179688
66000,603.27587890625,293.14556884765625,292.20077514648438
66600,602.2811279296875,293.14556884765625,292.19046020507813
67200,599.693359375,293.14559936523438,292.18038940429688
67800,599.40924072265625,293.14559936523438,292.17095947265625
68400,601.94580078125,293.14556884765625,292.16165161132813
69000,607.27130126953125,293.14553833007813,292.15185546875
69600,0,293.05731201171875,292.14154052734375
70200,0,292.91329956054688,292.13153076171875
70800,0,292.85443115234375,292.1778564453125
71400,0,292.91329956054688,292.31350708007813
72000,0,293.05532836914063,292.50872802734375
72600,0,293.17330932617188,292.67425537109375
73200,0,293.18630981445313,292.72775268554688
73800,0,293.0704345703125,292.64132690429688
74400,0,292.91964721679688,292.5091552734375
75000,0,292.79217529296875,292.398681640625
75600,0,292.68606567382813,292.31243896484375
76200,0,292.599365234375,292.2454833984375
76800,686.603271484375,293.14495849609375,292.1927490234375
77400,687.73980712890625,293.14492797851563,292.1500244140625
78000,669.28558349609375,293.14508056640625,292.11859130859375
78600,672.37957763671875,293.14505004882813,292.09368896484375
79200,692.80615234375,293.1448974609375,292.07064819335938
79800,694.86517333984375,293.1448974609375,292.04843139648438
80400,697.63275146484375,293.14486694335938,292.02957153320313
81000,701.38519287109375,293.14483642578125,292.01315307617188
81600,708.042724609375,293.14480590820313,291.99749755859375
82200,711.70269775390625,293.144775390625,291.98309326171875
82800,713.38482666015625,293.14474487304688,291.9700927734375
83400,716.68975830078125,293.14474487304688,291.95639038085938
84000,704.84283447265625,293.14480590820313,291.94931030273438
84600,687.04351806640625,293.14495849609375,291.94607543945313
85200,672.49139404296875,293.14505004882813,291.94387817382813
85800,670.46173095703125,293.14508056640625,291.94378662109375
86400,676.66156005859375,293.14501953125,291.94155883789063
87000,681.73468017578125,293.14498901367188,291.93661499023438
87600,686.0150146484375,293.14495849609375,291.93060302734375
88200,690.01226806640625,293.14492797851563,291.92361450195313
88800,694.23614501953125,293.1448974609375,291.9156494140625
89400,699.786865234375,293.14486694335938,291.90719604492188
90000,707.47735595703125,293.14480590820313,291.897705078125
90600,713.078125,293.14474487304688,291.88742065429688
91200,717.9375,293.14471435546875,291.87713623046875
91800,722.1365966796875,293.14468383789063,291.86688232421875
92400,725.75640869140625,293.1446533203125,291.85671997070313
93000,729.26220703125,293.14462280273438,291.84683227539063
93600,733.4453125,293.14459228515625,291.8370361328125
94200,739.560791015625,293.14456176757813,291.82666015625
94800,743.90667724609375,293.14453125,291.81646728515625
95400,747.33172607421875,293.14450073242188,291.80633544921875
96000,750.68487548828125,293.14447021484375,291.79620361328125
96600,753.83782958984375,293.14447021484375,291.78634643554688
97200,754.8426513671875,293.14443969726563,291.777099609375
97800,758.1719970703125,293.14443969726563,291.76809692382813
98400,0,293.03536987304688,291.7589111328125
99000,0,292.8599853515625,291.7490234375
99600,0,292.72018432617188,291.73947143554688
100200,0,292.60366821289063,291.73007202148438
100800,0,292.50796508789063,291.7203369140625
101400,0,292.43136596679688,291.71060180664063
102000,0,292.37033081054688,291.70138549804688
102600,4944.4736328125,293.1136474609375,291.69198608398438
103200,839.5750732421875,293.14382934570313,291.68203735351563
103800,837.5172119140625,293.14382934570313,291.6715087890625
104400,836.8740234375,293.14385986328125,291.6610107421875
105000,837.84130859375,293.14382934570313,291.65057373046875
105600,836.9910888671875,293.14385986328125,291.64096069335938
106200,837.54913330078125,293.14382934570313,291.63168334960938
106800,840.86395263671875,293.14382934570313,291.62240600585938
107400,843.908935546875,293.143798828125,291.61288452148438
108000,846.5955810546875,293.14376831054688,291.60330200195313
108600,849.38958740234375,293.14376831054688,291.59378051757813
109200,858.92529296875,293.1436767578125,291.58328247070313
109800,844.58642578125,293.143798828125,291.572265625
110400,711.46063232421875,293.144775390625,291.58056640625
111000,417.61996459960938,293.14694213867188,291.64883422851563
111600,0,293.16986083984375,291.83804321289063
112200,502.77740478515625,293.14630126953125,291.94705200195313
112800,929.5472412109375,293.14315795898438,291.84005737304688
113400,931.05462646484375,293.14315795898438,291.736083984375
114000,929.7120361328125,293.14315795898438,291.65869140625
114600,924.35589599609375,293.1431884765625,291.60153198242188
115200,914.3046875,293.14328002929688,291.56021118164063
115800,901.759521484375,293.14337158203125,291.53121948242188
116400,888.4932861328125,293.14346313476563,291.51119995117188
117000,878.0369873046875,293.1435546875,291.49755859375
117600,866.9376220703125,293.14361572265625,291.4884033203125
118200,850.54644775390625,293.14373779296875,291.48367309570313
118800,837.8438720703125,293.14382934570313,291.48101806640625
119400,848.75115966796875,293.14376831054688,291.47781372070313
120000,861.43243408203125,293.1436767578125,291.47003173828125
120600,873.7242431640625,293.14358520507813,291.45919799804688
121200,883.4632568359375,293.14349365234375,291.44686889648438
121800,888.48602294921875,293.14346313476563,291.43453979492188
122400,886.824951171875,293.14349365234375,291.42337036132813
123000,883.0078125,293.14349365234375,291.41433715820313
123600,880.39923095703125,293.14352416992188,291.40707397460938
124200,879.76995849609375,293.14352416992188,291.40036010742188
124800,873.03863525390625,293.14358520507813,291.3948974609375
125400,0,293.021728515625,291.39120483398438
126000,0,292.82492065429688,291.38876342773438
126600,0,292.66876220703125,291.38583374023438
127200,0,292.53875732421875,291.38134765625
127800,0,292.43551635742188,291.37664794921875
128400,0,292.35403442382813,291.37142944335938
129000,0,292.28955078125,291.36569213867188
129600,0,292.23880004882813,291.3603515625
130200,0,292.19796752929688,291.35421752929688
130800,0,292.16482543945313,291.348388671875
131400,0,292.13778686523438,291.34246826171875
132000,0,292.11532592773438,291.33602905273438
132600,0,292.09616088867188,291.32965087890625
133200,0,292.07870483398438,291.32241821289063
133800,0,292.06356811523438,291.31552124023438
134400,0,292.04937744140625,291.30816650390625
135000,0,292.03619384765625,291.3006591796875
135600,0,292.02410888671875,291.29330444335938
136200,0,292.01235961914063,291.28564453125
136800,0,292.00094604492188,291.27780151367188
137400,0,291.989013671875,291.26901245117188
138000,0,291.976806640625,291.25970458984375
138600,0,291.96438598632813,291.2498779296875
139200,0,291.9517822265625,291.2396240234375
139800,0,291.93923950195313,291.22933959960938
140400,0,291.92697143554688,291.21908569335938
141000,0,291.91354370117188,291.20755004882813
141600,0,291.90020751953125,291.19601440429688
142200,0,291.8875732421875,291.18508911132813
142800,0,291.8763427734375,291.17538452148438
143400,0,291.867919921875,291.16839599609375
144000,0,291.861083984375,291.16281127929688
144600,0,291.85391235351563,291.15676879882813
145200,0,291.84515380859375,291.14910888671875
145800,0,291.83489990234375,291.139892578125
146400,0,291.82318115234375,291.12918090820313
147000,0,291.80990600585938,291.11688232421875
147600,0,291.79324340820313,291.10125732421875
148200,0,291.77664184570313,291.08572387695313
148800,0,291.76116943359375,291.0712890625
149400,0,291.74673461914063,291.05783081054688
150000,0,291.73318481445313,291.04525756835938
150600,0,291.71966552734375,291.03265380859375
151200,0,291.70709228515625,291.02093505859375
151800,7849.93310546875,291.90179443359375,291.0093994140625
152400,1462.0263671875,293.13925170898438,290.99758911132813
153000,1426.0828857421875,293.1395263671875,290.98651123046875
153600,1408.27001953125,293.1396484375,290.97531127929688
154200,1389.0963134765625,293.13980102539063,290.96551513671875
154800,1371.782958984375,293.13992309570313,290.95693969726563
155400,1376.5849609375,293.139892578125,290.9476318359375
156000,0,292.9493408203125,290.93539428710938
156600,0,292.65377807617188,290.92327880859375
157200,0,292.43612670898438,290.91201782226563
157800,0,292.26260375976563,290.90142822265625
158400,0,292.11911010742188,290.8905029296875
159000,0,292.00390625,290.87945556640625
159600,0,291.91213989257813,290.86849975585938
160200,0,291.8397216796875,290.85772705078125
160800,0,291.78225708007813,290.84735107421875
161400,0,291.73663330078125,290.83724975585938
162000,0,291.69973754882813,290.82711791992188
162600,7859.97314453125,291.9017333984375,290.81643676757813
163200,1564.5921630859375,293.13848876953125,290.80523681640625
163800,1527.638916015625,293.13876342773438,290.79458618164063
164400,1510.6175537109375,293.13888549804688,290.7835693359375
165000,1497.64599609375,293.13897705078125,290.77230834960938
165600,1487.1510009765625,293.13906860351563,290.76132202148438
166200,1482.05517578125,293.13909912109375,290.75076293945313
166800,1479.2061767578125,293.13912963867188,290.73956298828125
167400,1477.490966796875,293.13912963867188,290.72805786132813
168000,1475.79638671875,293.13916015625,290.716552734375
168600,1473.62255859375,293.13916015625,290.70513916015625
169200,1472.156494140625,293.13916015625,290.693603515625
169800,1462.4791259765625,293.13925170898438,290.68316650390625
170400,1448.92626953125,293.13934326171875,290.67578125
171000,1432.8662109375,293.13946533203125,290.6708984375
171600,1415.667236328125,293.13958740234375,290.66796875
172200,1400.632080078125,293.13970947265625,290.6669921875
172800,1393.3043212890625,293.13973999023438,290.66567993164063
173400,1380.8895263671875,293.13983154296875,290.66455078125
174000,1373.54736328125,293.139892578125,290.662353515625
174600,1369.834228515625,293.13992309570313,290.65914916992188
175200,1368.306640625,293.13995361328125,290.655029296875
175800,1367.2222900390625,293.13995361328125,290.64910888671875
176400,1365.1453857421875,293.13995361328125,290.64227294921875
177000,1363.63037109375,293.13998413085938,290.63467407226563
177600,1360.6729736328125,293.13998413085938,290.62734985351563
178200,1357.469482421875,293.1400146484375,290.61996459960938
178800,1355.216552734375,293.14004516601563,290.61215209960938
179400,1355.173095703125,293.14004516601563,290.60415649414063
180000,1356.260009765625,293.1400146484375,290.5953369140625
180600,1352.6893310546875,293.14004516601563,290.58688354492188
181200,1351.4776611328125,293.14007568359375,290.57803344726563
181800,1351.165771484375,293.14007568359375,290.569091796875
182400,1350.2943115234375,293.14007568359375,290.56039428710938
183000,1348.18359375,293.14007568359375,290.55157470703125
183600,1346.7164306640625,293.14010620117188,290.54287719726563
184200,1347.4041748046875,293.14010620117188,290.53387451171875
184800,0,292.9547119140625,290.524658203125
185400,0,292.66650390625,290.51620483398438
186000,0,292.45559692382813,290.50765991210938
186600,0,292.28628540039063,290.49896240234375
187200,0,292.14901733398438,290.49075317382813
187800,0,292.03829956054688,290.48287963867188
188400,1083.8734130859375,291.95156860351563,290.474853515625
189000,5396.26708984375,293.11032104492188,290.46630859375
189600,1436.142333984375,293.13943481445313,290.45767211914063
190200,1416.0953369140625,293.13958740234375,290.44924926757813
190800,1403.56982421875,293.13967895507813,290.44097900390625
191400,1393.033447265625,293.1397705078125,290.43319702148438
192000,1387.3804931640625,293.13980102539063,290.42562866210938
192600,1385.4696044921875,293.13980102539063,290.41741943359375
193200,1383.0938720703125,293.13983154296875,290.40875244140625
193800,1380.24658203125,293.13986206054688,290.40023803710938
194400,1378.2974853515625,293.13986206054688,290.3917236328125
195000,1380.3778076171875,293.13986206054688,290.38296508789063
195600,1388.456298828125,293.13980102539063,290.37176513671875
196200,1400.6781005859375,293.13970947265625,290.3583984375
196800,1415.7083740234375,293.13958740234375,290.34286499023438
197400,1427.1019287109375,293.13949584960938,290.32516479492188
198000,1430.92626953125,293.13946533203125,290.30780029296875
198600,1436.7586669921875,293.13943481445313,290.2900390625
199200,1424.9232177734375,293.1395263671875,290.2781982421875
199800,1403.56494140625,293.13967895507813,290.27072143554688
200400,1380.1082763671875,293.13986206054688,290.2667236328125
201000,1365.212646484375,293.13995361328125,290.26705932617188
201600,1359.643798828125,293.1400146484375,290.26712036132813
202200,1351.2418212890625,293.14007568359375,290.266357421875
202800,1343.313720703125,293.14013671875,290.2646484375
203400,1332.8599853515625,293.14019775390625,290.26321411132813
204000,1316.517578125,293.14031982421875,290.26324462890625
204600,1293.7789306640625,293.14047241210938,290.2655029296875
205200,1274.2208251953125,293.140625,290.26983642578125
205800,1263.1971435546875,293.14071655273438,290.27560424804688
206400,1268.2269287109375,293.14068603515625,290.27505493164063
207000,1279.6029052734375,293.14059448242188,290.27078247070313
207600,1287.531982421875,293.14053344726563,290.264892578125
208200,1287.0078125,293.14053344726563,290.25680541992188
208800,1284.5042724609375,293.14056396484375,290.24945068359375
209400,1285.1368408203125,293.14056396484375,290.24240112304688
210000,1282.6416015625,293.14056396484375,290.23541259765625
210600,1277.22119140625,293.14059448242188,290.2296142578125
211200,1543.515625,293.13864135742188,290.224853515625
211800,0,292.96533203125,290.22076416015625
212400,0,292.69195556640625,290.21749877929688
213000,0,292.48953247070313,290.2144775390625
213600,0,292.32785034179688,290.21115112304688
214200,0,292.19631958007813,290.20730590820313
214800,0,292.09210205078125,290.20361328125
215400,0,292.00997924804688,290.19992065429688
216000,0,291.94546508789063,290.19619750976563
216600,0,291.899169921875,290.1959228515625
217200,0,291.85980224609375,290.19387817382813
217800,0,291.826904296875,290.19070434570313
218400,0,291.80010986328125,290.18710327148438
219000,0,291.77902221679688,290.18377685546875
219600,0,291.76138305664063,290.18026733398438
220200,0,291.74456787109375,290.17556762695313
220800,0,291.72946166992188,290.1710205078125
221400,0,291.7156982421875,290.16644287109375
222000,0,291.70294189453125,290.16171264648438
222600,0,291.69085693359375,290.1566162109375
223200,0,291.67901611328125,290.15109252929688
223800,0,291.6668701171875,290.14480590820313
224400,0,291.65499877929688,290.13851928710938
225000,0,291.64321899414063,290.13198852539063
225600,0,291.63116455078125,290.12490844726563
226200,0,291.61862182617188,290.11709594726563
226800,0,291.60528564453125,290.10833740234375
227400,0,291.59469604492188,290.10214233398438
228000,0,291.58221435546875,290.09393310546875
228600,0,291.56887817382813,290.08474731445313
229200,0,291.55563354492188,290.07553100585938
229800,0,291.54348754882813,290.06729125976563
230400,0,291.53231811523438,290.0599365234375
231000,0,291.53170776367188,290.06289672851563
231600,0,291.52413940429688,290.05892944335938
232200,0,291.5120849609375,290.05032348632813
232800,0,291.49786376953125,290.03952026367188
233400,0,291.48388671875,290.02886962890625
234000,0,291.46875,290.0169677734375
234600,0,291.45028686523438,290.0018310546875
235200,0,291.43338012695313,289.98818969726563
235800,0,291.41726684570313,289.97528076171875
236400,0,291.40228271484375,289.9635009765625
237000,0,291.3880615234375,289.95236206054688
237600,0,291.37429809570313,289.941650390625
238200,8024.4599609375,291.89682006835938,289.93133544921875
238800,1945.9678955078125,293.13568115234375,289.9224853515625
239400,1870.7352294921875,293.13623046875,289.91708374023438
240000,1763.1007080078125,293.13702392578125,289.9241943359375
240600,1710.5831298828125,293.13742065429688,289.93896484375
241200,1689.387451171875,293.1375732421875,289.952392578125
241800,1678.1376953125,293.13766479492188,289.959716796875
242400,0,292.90713500976563,289.96267700195313
243000,0,292.56497192382813,289.96304321289063
243600,0,292.32546997070313,289.96279907226563
244200,0,292.14907836914063,289.96188354492188
244800,0,292.0079345703125,289.956787109375
245400,0,291.8880615234375,289.9483642578125
246000,0,291.79315185546875,289.943115234375
246600,0,291.71676635742188,289.93817138671875
247200,0,291.65481567382813,289.93222045898438
247800,0,291.60202026367188,289.92367553710938
248400,0,291.55740356445313,289.91387939453125
249000,8024.4599609375,291.89944458007813,289.904296875
249600,1884.10302734375,293.13613891601563,289.8956298828125
250200,1833.7384033203125,293.13650512695313,289.88720703125
250800,1892.6806640625,293.13607788085938,289.86380004882813
251400,1911.4635009765625,293.13595581054688,289.82894897460938
252000,1888.6658935546875,293.1361083984375,289.79547119140625
252600,1877.9378662109375,293.13619995117188,289.77130126953125
253200,1869.92138671875,293.13626098632813,289.7501220703125
253800,1863.8125,293.13629150390625,289.73162841796875
254400,1858.8067626953125,293.13632202148438,289.71548461914063
255000,1852.93408203125,293.13638305664063,289.70089721679688
255600,1845.263427734375,293.13644409179688,289.6876220703125
256200,1829.9696044921875,293.13653564453125,289.67633056640625
256800,1808.3021240234375,293.13671875,289.67044067382813
257400,1784.610595703125,293.13687133789063,289.6680908203125
258000,1763.24462890625,293.13702392578125,289.6673583984375
258600,1750.165283203125,293.13714599609375,289.66748046875
259200,1744.386962890625,293.13717651367188,289.66641235351563
259800,1736.931640625,293.13723754882813,289.6639404296875
260400,1732.5294189453125,293.13726806640625,289.65960693359375
261000,1729.965576171875,293.13726806640625,289.65380859375
261600,1728.0257568359375,293.13729858398438,289.64703369140625
262200,1725.3638916015625,293.13729858398438,289.63937377929688
262800,1722.518798828125,293.1373291015625,289.63107299804688
263400,1716.7548828125,293.13739013671875,289.62338256835938
264000,1714.3863525390625,293.13739013671875,289.61474609375
264600,1713.7679443359375,293.13739013671875,289.60562133789063
265200,1713.2545166015625,293.13739013671875,289.59637451171875
265800,1710.7010498046875,293.13742065429688,289.58685302734375
266400,1705.65869140625,293.137451171875,289.57772827148438
267000,1705.676513671875,293.137451171875,289.56805419921875
267600,1702.779296875,293.13748168945313,289.55902099609375
268200,1698.62158203125,293.13751220703125,289.55026245117188
268800,1694.8577880859375,293.13754272460938,289.54132080078125
269400,1693.372802734375,293.13754272460938,289.53240966796875
270000,1693.39404296875,293.13754272460938,289.5230712890625
270600,1688.4886474609375,293.1375732421875,289.513916015625
271200,0,292.90609741210938,289.50531005859375
271800,0,292.55349731445313,289.49609375
272400,0,292.29989624023438,289.48699951171875
273000,0,292.10418701171875,289.47842407226563
273600,0,291.94418334960938,289.46987915039063
274200,0,291.81613159179688,289.46090698242188
274800,4319.00341796875,291.92776489257813,289.451416015625
275400,6181.19482421875,293.10455322265625,289.4420166015625
276000,1810.0919189453125,293.13668823242188,289.43276977539063
276600,1781.3673095703125,293.13690185546875,289.4237060546875
277200,1761.3697509765625,293.13705444335938,289.41537475585938
277800,1751.8612060546875,293.13711547851563,289.4068603515625
278400,1744.1402587890625,293.13717651367188,289.3978271484375
279000,1737.350341796875,293.13723754882813,289.3887939453125
279600,1731.6575927734375,293.13726806640625,289.3797607421875
280200,1722.9073486328125,293.1373291015625,289.3721923828125
280800,1718.282958984375,293.13735961914063,289.3638916015625
281400,1733.0845947265625,293.13726806640625,289.35293579101563
282000,1747.185302734375,293.13714599609375,289.33816528320313
282600,1758.960693359375,293.13705444335938,289.32095336914063
283200,1766.7867431640625,293.13702392578125,289.30270385742188
283800,1768.9422607421875,293.13699340820313,289.28500366210938
284400,1767.8397216796875,293.13699340820313,289.26882934570313
285000,1766.42431640625,293.13702392578125,289.25253295898438
285600,1749.989501953125,293.13714599609375,289.24343872070313
286200,1725.998291015625,293.13729858398438,289.2391357421875
286800,1701.9141845703125,293.13748168945313,289.2371826171875
287400,1687.21337890625,293.13760375976563,289.237060546875
288000,1684.22119140625,293.13760375976563,289.2371826171875
288600,1676.65478515625,293.13766479492188,289.23446655273438
289200,1655.800048828125,293.1378173828125,289.23455810546875
289800,1625.09521484375,293.1380615234375,289.23739624023438
290400,1587.978515625,293.13833618164063,289.24288940429688
291000,1541.87646484375,293.138671875,289.25286865234375
291600,1500.5987548828125,293.13897705078125,289.2681884765625
292200,1482.8017578125,293.13909912109375,289.28250122070313
292800,1468.6141357421875,293.13919067382813,289.29458618164063
293400,1459.72119140625,293.13925170898438,289.30361938476563
294000,1457.8082275390625,293.1392822265625,289.30889892578125
294600,1464.155029296875,293.13922119140625,289.31011962890625
295200,1475.7218017578125,293.13916015625,289.3067626953125
295800,1477.9224853515625,293.13912963867188,289.30093383789063
296400,1477.783935546875,293.13912963867188,289.2945556640625
297000,1474.0780029296875,293.13916015625,289.28854370117188
297600,1464.525390625,293.13922119140625,289.2840576171875
298200,0,292.94107055664063,289.28146362304688
298800,0,292.63067626953125,289.2799072265625
299400,0,292.40353393554688,289.27874755859375
300000,0,292.22332763671875,289.2777099609375
300600,0,292.08065795898438,289.27774047851563
301200,0,291.96902465820313,289.27737426757813
301800,0,291.8824462890625,289.27703857421875
302400,0,291.8150634765625,289.27703857421875
303000,0,291.76315307617188,289.276611328125
303600,0,291.72152709960938,289.27627563476563
304200,0,291.6883544921875,289.2757568359375
304800,0,291.6619873046875,289.27481079101563
305400,0,291.64035034179688,289.27340698242188
306000,0,291.62100219726563,289.27120971679688
306600,0,291.60494995117188,289.26956176757813
307200,0,291.58984375,289.26712036132813
307800,0,291.5755615234375,289.26400756835938
308400,0,291.56195068359375,289.26028442382813
309000,0,291.5484619140625,289.25579833984375
309600,0,291.534423828125,289.25018310546875
310200,0,291.52044677734375,289.24404907226563
310800,0,291.50607299804688,289.2371826171875
311400,0,291.4912109375,289.2294921875
312000,0,291.47579956054688,289.22091674804688
312600,0,291.45968627929688,289.21136474609375
313200,0,291.4427490234375,289.2008056640625
313800,0,291.4249267578125,289.18914794921875
314400,0,291.4068603515625,289.17703247070313
315000,0,291.38861083984375,289.16455078125
315600,0,291.37026977539063,289.15179443359375
316200,0,291.35214233398438,289.13912963867188
316800,0,291.33395385742188,289.12625122070313
317400,0,291.32028198242188,289.11776733398438
318000,0,291.30557250976563,289.10806274414063
318600,0,291.29067993164063,289.09805297851563
319200,0,291.27658081054688,289.08871459960938
319800,0,291.26260375976563,289.079345703125
320400,0,291.24801635742188,289.06927490234375
321000,0,291.23129272460938,289.05694580078125
321600,0,291.214111328125,289.04409790039063
322200,0,291.1966552734375,289.0308837890625
322800,0,291.1790771484375,289.0174560546875
323400,0,291.16213989257813,289.00457763671875
324000,0,291.14678955078125,288.99322509765625
324600,8024.4599609375,291.88531494140625,288.982177734375
325200,2301.1630859375,293.13308715820313,288.970947265625
325800,2232.24951171875,293.13357543945313,288.9591064453125
326400,2189.79150390625,293.1339111328125,288.947021484375
327000,2162.591796875,293.13409423828125,288.93505859375
327600,2143.726318359375,293.13424682617188,288.92312622070313
328200,2127.27734375,293.13436889648438,288.91168212890625
328800,0,292.83920288085938,288.90066528320313
329400,0,292.4093017578125,288.8890380859375
330000,0,292.10623168945313,288.87713623046875
330600,0,291.87466430664063,288.8656005859375
331200,0,291.68807983398438,288.85479736328125
331800,0,291.54129028320313,288.84561157226563
332400,0,291.42666625976563,288.8375244140625
333000,0,291.33697509765625,288.82879638671875
333600,0,291.263671875,288.81756591796875
334200,0,291.2039794921875,288.80551147460938
334800,0,291.15518188476563,288.7928466796875
335400,8024.4599609375,291.88006591796875,288.7806396484375
336000,2412.033203125,293.13226318359375,288.7681884765625
336600,2338.18408203125,293.1328125,288.75643920898438
337200,2295.127197265625,293.13311767578125,288.7449951171875
337800,2269.023681640625,293.13330078125,288.73336791992188
338400,2252.452392578125,293.1334228515625,288.72109985351563
339000,2235.78515625,293.13357543945313,288.709228515625
339600,2225.34375,293.13363647460938,288.69732666015625
340200,2217.1552734375,293.13369750976563,288.68533325195313
340800,2207.978271484375,293.13375854492188,288.67349243164063
341400,2199.44287109375,293.13381958007813,288.66195678710938
342000,2192.559326171875,293.13388061523438,288.65057373046875
342600,2178.637939453125,293.13397216796875,288.63906860351563
343200,2159.114501953125,293.13412475585938,288.6322021484375
