Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
72000,16500.0132,292.3613961,292.1477827
72600,12638.30701,293.15,293.15
73200,7740.386429,293.15,293.15
73800,7486.587908,293.15,293.15
74400,7386.250296,293.15,293.15
75000,7317.714272,293.15,293.15
75600,7146.954727,293.15,293.15
76200,7056.158076,293.15,293.15
76800,6991.943565,293.15,293.15
77400,6884.503145,293.15,293.15
78000,6848.745002,293.15,293.15
78600,6823.450266,293.15,293.15
79200,6729.035515,293.15,293.15
79800,6684.051173,293.15,293.15
80400,6655.291088,293.15,293.15
81000,6626.717368,293.15,293.15
81600,6588.230673,293.15,293.15
82200,6563.750314,293.15,293.15
82800,6541.117453,293.15,293.15
83400,6490.54336,293.15,293.15
84000,6457.414308,293.15,293.15
84600,6447.404796,293.15,293.15
85200,6406.421922,293.15,293.15
85800,6378.689338,293.15,293.15
86400,6354.157314,293.15,293.15
87000,6337.57674,293.15,293.15
87600,6327.17038,293.15,293.15
88200,6287.462769,293.15,293.15
88800,6277.553897,293.15,293.15
89400,6272.200254,293.15,293.15
90000,6238.407656,293.15,293.15
90600,6230.7658,293.15,293.15
91200,6228.07345,293.15,293.15
91800,6203.787972,293.15,293.15
92400,6188.494098,293.15,293.15
93000,6180.506797,293.15,293.15
93600,6164.177321,293.15,293.15
94200,6166.870404,293.15,293.15
94800,6171.468615,293.15,293.15
95400,6153.44599,293.15,293.15
96000,6133.774306,293.15,293.15
96600,6126.963096,293.15,293.15
97200,6178.100391,293.15,293.15
97800,6159.563821,293.15,293.15
98400,6142.836272,293.15,293.15
99000,6073.80445,293.15,293.15
99600,6067.9322,293.15,293.15
100200,6065.393947,293.15,293.15
100800,6056.050143,293.15,293.15
101400,6046.395504,293.15,293.15
102000,6039.381014,293.15,293.15
102600,6011.262087,293.15,293.15
103200,6019.563602,293.15,293.15
103800,6026.919828,293.15,293.15
104400,6012.827118,293.15,293.15
105000,3679.716642,292.8285714,292.8285714
105600,4817.879694,292.789393,292.7882992
106200,4063.282523,292.65,292.65
106800,4841.785011,292.65,292.65
107400,4878.845003,292.65,292.65
108000,4896.70238,292.65,292.65
108600,4890.974633,292.65,292.65
109200,5548.664984,292.7214286,292.7214286
109800,5544.38579,292.7928571,292.7928571
110400,7938.259605,293.15,293.15
111000,6180.428073,293.15,293.15
111600,6085.449868,293.15,293.15
112200,6089.124895,293.15,293.15
112800,6095.013046,293.15,293.15
113400,6083.091004,293.15,293.15
114000,6057.157381,293.15,293.15
114600,6040.777987,293.15,293.15
115200,6044.942437,293.15,293.15
115800,6065.63856,293.15,293.15
116400,5657.022547,293.1037719,293.1027028
117000,2475.061582,292.65,292.65
117600,4967.599523,292.65,292.65
118200,5014.670569,292.65,292.65
118800,5039.651577,292.65,292.65
119400,5022.258759,292.65,292.65
120000,4999.657428,292.65,292.65
120600,4931.093903,292.65,292.65
121200,4923.251237,292.65,292.65
121800,4915.375756,292.65,292.65
122400,4920.089092,292.65,292.65
123000,4913.31852,292.65,292.65
123600,4903.545464,292.65,292.65
124200,4868.60973,292.65,292.65
124800,7246.320282,292.9714286,292.9714286
125400,5259.921228,292.9298266,292.928427
126000,0,292.2285115,292.1878591
126600,0,291.7718884,291.6886581
127200,0,291.4740183,291.351267
127800,0,291.2630909,291.1021479
128400,0,291.1073971,290.9114444
129000,0,290.9934695,290.7672385
129600,0,290.9003691,290.6452885
130200,0,290.8233644,290.5422701
130800,0,290.7617649,290.4583334
131400,0,290.7014899,290.3763898
132000,0,290.6519723,290.3071558
132600,0,290.6132377,290.2514572
133200,0,290.5838704,290.2054465
133800,0,290.5585512,290.1649878
134400,0,290.5377356,290.1311919
135000,0,290.5139618,290.0945146
135600,0,290.4885799,290.0570433
136200,0,290.4659141,290.023656
136800,0,290.4537895,290.0006782
137400,0,290.4325734,289.9691147
138000,0,290.4087104,289.9358022
138600,0,290.3712141,289.8879029
139200,9405.007524,291.5900477,291.1939876
139800,15294.29765,293.0959768,292.8727495
140400,0,292.1510981,291.9009607
141000,489.5901807,291.526654,291.3653922
141600,0,291.1119692,290.8784508
142200,0,290.8288461,290.5390646
142800,0,290.6307676,290.2936413
143400,0,290.4917514,290.1157699
144000,0,290.3834002,289.9722592
144600,0,290.3027582,289.8605234
145200,0,290.2434631,289.775001
145800,0,290.196991,289.7036106
146400,0,290.1546515,289.6387056
147000,0,290.1187374,289.5834298
147600,0,290.0820937,289.5276242
148200,0,290.0476099,289.4753801
148800,351.645881,290.0171321,289.5056751
149400,511.2416109,289.9769532,289.5785714
150000,1742.871195,289.9411257,289.9357143
150600,896.9868614,289.9332123,289.9221042
151200,0,289.890769,289.6873299
151800,0,289.8602355,289.5249736
152400,0,289.8383366,289.412341
153000,0,289.8171307,289.325407
153600,0,289.7891075,289.2485738
154200,0,289.760784,289.1838616
154800,0,289.7298007,289.122976
155400,0,289.6977673,289.0663707
156000,0,289.6681427,289.0168917
156600,0,289.6314129,288.9616995
157200,0,289.5955838,288.9092338
157800,632.7953649,289.5721736,288.9923262
158400,2740.105083,289.5785714,289.5785714
159000,9909.42374,290.8000968,290.7650541
159600,16500.0132,292.4280977,292.3866732
160200,13831.4888,293.15,293.15
160800,9623.969268,293.15,293.15
161400,9415.510401,293.15,293.15
162000,9098.465003,293.15,293.15
162600,8961.469639,293.15,293.15
163200,8870.326359,293.15,293.15
163800,8782.377944,293.15,293.15
164400,8680.905677,293.15,293.15
165000,8609.536197,293.15,293.15
165600,8522.568474,293.15,293.15
166200,8486.651563,293.15,293.15
166800,8461.887689,293.15,293.15
167400,8373.089602,293.15,293.15
168000,8323.068833,293.15,293.15
168600,8289.311297,293.15,293.15
169200,8242.988126,293.15,293.15
169800,8218.895453,293.15,293.15
170400,8201.852935,293.15,293.15
171000,8126.717277,293.15,293.15
171600,8105.192935,293.15,293.15
172200,8094.063176,293.15,293.15
172800,8067.847451,293.15,293.15
173400,7995.61667,293.15,293.15
174000,7941.153615,293.15,293.15
174600,7908.332205,293.15,293.15
175200,7865.677638,293.15,293.15
175800,7831.984322,293.15,293.15
176400,7788.852642,293.15,293.15
177000,7752.152024,293.15,293.15
177600,7724.588283,293.15,293.15
178200,7678.800852,293.15,293.15
178800,7668.415018,293.15,293.15
179400,7659.977492,293.15,293.15
180000,7609.101143,293.15,293.15
180600,7577.565706,293.15,293.15
181200,7554.150485,293.15,293.15
181800,7517.945769,293.15,293.15
182400,7498.598662,293.15,293.15
183000,7486.386217,293.15,293.15
183600,7480.193409,293.15,293.15
184200,7474.647614,293.15,293.15
184800,7472.782058,293.15,293.15
185400,7464.119563,293.15,293.15
186000,7429.500383,293.15,293.15
186600,7404.97172,293.15,293.15
187200,7385.117181,293.15,293.15
187800,7366.685747,293.15,293.15
188400,7353.458866,293.15,293.15
189000,7337.684896,293.15,293.15
189600,7280.804777,293.15,293.15
190200,7235.824222,293.15,293.15
190800,7183.422955,293.15,293.15
191400,7170.791597,293.15,293.15
192000,6661.424843,293.0968504,293.0948577
192600,3466.572008,292.65,292.65
193200,5930.477508,292.65,292.65
193800,5966.119559,292.65,292.65
194400,5963.895204,292.65,292.65
195000,5974.630928,292.65,292.65
195600,5981.428454,292.65,292.65
196200,5984.513349,292.65,292.65
196800,8348.900097,292.9714286,292.9714286
197400,7441.265879,293.0427508,293.0479239
198000,7637.43857,293.15,293.15
198600,7143.876847,293.15,293.15
199200,7101.1732,293.15,293.15
199800,7063.048405,293.15,293.15
200400,7050.687774,293.15,293.15
201000,7041.421334,293.15,293.15
201600,7011.278534,293.15,293.15
202200,7006.451825,293.15,293.15
202800,6514.488663,293.0982323,293.0962092
203400,6196.109222,293.0071429,293.0071429
204000,4045.210722,292.65,292.65
204600,5742.591478,292.65,292.65
205200,5798.128886,292.65,292.65
205800,5796.974065,292.65,292.65
206400,5793.099657,292.65,292.65
207000,5825.735771,292.65,292.65
207600,5835.737983,292.65,292.65
208200,5837.788263,292.65,292.65
208800,5809.681469,292.65,292.65
209400,5768.687178,292.65,292.65
210000,5731.52423,292.65,292.65
210600,5681.714202,292.65,292.65
211200,5603.355822,292.65,292.65
211800,5154.256335,292.6105625,292.6080172
212400,0,291.9458031,291.8848964
213000,269.7368444,291.4991879,291.4507414
213600,0,291.1990803,291.0801628
214200,0,290.9877527,290.8108804
214800,0,290.8396732,290.6142875
215400,0,290.7357506,290.4710877
216000,0,290.6382698,290.3378694
216600,0,290.5525566,290.2208382
217200,0,290.4825252,290.1242938
217800,0,290.4316055,290.048651
218400,0,290.3943732,289.9897363
219000,0,290.3692371,289.9466345
219600,0,290.3672363,289.9283755
220200,0,290.3569853,289.9041769
220800,0,290.3442166,289.879799
221400,0,290.3261402,289.8505537
222000,0,290.298425,289.8125322
222600,0,290.2682367,289.7730599
223200,0,290.2197034,289.7146317
223800,0,290.1734173,289.6584362
224400,0,290.1332267,289.6089377
225000,0,290.0986518,289.5646352
225600,9278.714894,291.2912691,290.8727628
226200,6412.135892,291.4597769,291.4600356
226800,16438.19277,293.0698897,293.0959862
227400,3825.832129,292.5380859,292.4919884
228000,0,291.7246864,291.5976584
228600,0,291.1918848,290.9979813
229200,0,290.8290276,290.5768676
229800,0,290.5799861,290.2788627
230400,0,290.3866035,290.041026
231000,0,290.2542786,289.8693018
231600,0,290.1639288,289.7458703
232200,0,290.0986796,289.6497359
232800,0,290.0458887,289.5694303
233400,0,290.0043074,289.504607
234000,0,289.9630824,289.4408661
234600,0,289.9222016,289.3794112
235200,591.6832556,289.8858383,289.4535301
235800,717.7399079,289.8491546,289.5785714
236400,2357.075661,289.9357143,289.9357143
237000,1235.388583,289.9307488,289.9203017
237600,0,289.846557,289.6542079
238200,0,289.7849239,289.4667632
238800,0,289.7395594,289.3339225
239400,0,289.6952102,289.2251678
240000,0,289.6558508,289.1374076
240600,0,289.6227642,289.0680289
241200,0,289.5896597,289.0049548
241800,0,289.5509734,288.9414469
242400,0,289.5137839,288.8839369
243000,0,289.4774777,288.8288236
243600,0,289.445284,288.779892
244200,969.3863348,289.4992513,288.8676017
244800,3553.654019,289.5785714,289.5785714
245400,10053.77715,290.7726804,290.7437316
246000,16500.0132,292.3643094,292.3364848
246600,14377.65895,293.15,293.15
247200,9883.991724,293.15,293.15
247800,9657.651307,293.15,293.15
248400,9386.300633,293.15,293.15
249000,9254.92344,293.15,293.15
249600,9164.827721,293.15,293.15
250200,9018.679633,293.15,293.15
250800,8934.771324,293.15,293.15
251400,8879.856416,293.15,293.15
252000,8812.803153,293.15,293.15
252600,8726.167342,293.15,293.15
253200,8662.206942,293.15,293.15
253800,8567.171135,293.15,293.15
254400,8524.791794,293.15,293.15
255000,8493.921349,293.15,293.15
255600,8423.033146,293.15,293.15
256200,8366.872223,293.15,293.15
256800,8331.335931,293.15,293.15
257400,8312.500494,293.15,293.15
258000,8287.261366,293.15,293.15
258600,8268.97985,293.15,293.15
259200,8177.772891,293.15,293.15
259800,8148.086401,293.15,293.15
260400,8127.972346,293.15,293.15
261000,8095.318555,293.15,293.15
261600,8051.039533,293.15,293.15
262200,8017.803492,293.15,293.15
262800,7968.704841,293.15,293.15
263400,7941.152876,293.15,293.15
264000,7925.564554,293.15,293.15
264600,7917.798811,293.15,293.15
265200,7873.927066,293.15,293.15
265800,7844.228068,293.15,293.15
266400,7817.683221,293.15,293.15
267000,7809.63406,293.15,293.15
267600,7805.228595,293.15,293.15
268200,7761.517618,293.15,293.15
268800,7758.07042,293.15,293.15
269400,7762.059329,293.15,293.15
270000,7783.604239,293.15,293.15
270600,7815.226547,293.15,293.15
271200,7835.192939,293.15,293.15
271800,7743.828015,293.15,293.15
272400,7704.263403,293.15,293.15
273000,7676.478273,293.15,293.15
273600,7655.98382,293.15,293.15
274200,7605.088217,293.15,293.15
274800,7569.146755,293.15,293.15
275400,7555.88756,293.15,293.15
276000,7538.449665,293.15,293.15
276600,7527.514958,293.15,293.15
277200,7515.474026,293.15,293.15
277800,7500.623369,293.15,293.15
278400,6968.036349,293.0943255,293.09236
279000,3812.155785,292.65,292.65
279600,6253.567157,292.65,292.65
280200,6283.972512,292.65,292.65
280800,6310.77348,292.65,292.65
281400,6325.413785,292.65,292.65
282000,6335.734036,292.65,292.65
282600,6343.270316,292.65,292.65
283200,8749.956246,292.9714286,292.9714286
283800,7850.711997,293.0401851,293.0451664
284400,8017.508531,293.15,293.15
285000,7520.01176,293.15,293.15
285600,7494.64932,293.15,293.15
286200,7483.137456,293.15,293.15
286800,7448.727589,293.15,293.15
287400,7425.856736,293.15,293.15
288000,7423.355081,293.15,293.15
288600,7431.069232,293.15,293.15
289200,6918.438203,293.0947076,293.0922867
289800,6718.782274,293.0071429,293.0071429
290400,4462.219323,292.65,292.65
291000,6119.293027,292.65,292.65
291600,6159.600021,292.65,292.65
292200,6169.876057,292.65,292.65
292800,6170.933042,292.65,292.65
293400,6168.476086,292.65,292.65
294000,6146.974982,292.65,292.65
294600,6128.895197,292.65,292.65
295200,6149.948198,292.65,292.65
295800,6156.47549,292.65,292.65
296400,6153.698599,292.65,292.65
297000,6089.846459,292.65,292.65
297600,6036.682382,292.65,292.65
298200,5574.662363,292.605838,292.602943
298800,0,291.8622263,291.7934883
299400,1029.399564,291.4548107,291.4047219
300000,0,291.100229,290.9728795
300600,0,290.8743962,290.6833542
301200,0,290.7260963,290.4823886
301800,0,290.6292389,290.3435964
302400,0,290.5525651,290.2304475
303000,0,290.4932731,290.1404602
303600,0,290.4490167,290.0713472
304200,0,290.4141589,290.0150723
304800,0,290.3776187,289.9602961
305400,0,290.3429463,289.9104072
306000,0,290.2854098,289.8379676
306600,0,290.2353129,289.7738373
307200,0,290.1937153,289.7196585
307800,0,290.152071,289.6645609
308400,0,290.1126352,289.6121355
309000,0,290.0785943,289.5663132
309600,0,290.0469544,289.5224165
310200,0,290.0177212,289.4813922
310800,0,289.9921272,289.4451702
311400,0,289.9583319,289.399986
312000,9405.007524,291.1776537,290.705692
312600,7558.161149,291.4573505,291.4572292
313200,16500.0132,293.0259756,293.0575735
313800,4212.792516,292.5109508,292.4603369
314400,0,291.6605902,291.5218449
315000,0,291.0989738,290.8868604
315600,0,290.7254296,290.4492837
316200,0,290.4750473,290.145276
316800,0,290.2863208,289.9074349
317400,0,290.1383062,289.7153806
318000,0,290.0249297,289.5641916
318600,0,289.9410864,289.4442471
319200,0,289.8775872,289.3480339
319800,0,289.8298144,289.272423
320400,0,289.7816116,289.1969073
321000,0,289.7302887,289.1203318
321600,595.000476,289.6827558,289.1796795
322200,1932.736659,289.6346749,289.5785714
322800,3537.866249,289.9357143,289.9357143
323400,1816.501321,289.9261753,289.9147014
324000,0,289.7647382,289.552047
324600,0,289.6489971,289.2947604
325200,0,289.5660374,289.1117378
325800,0,289.5029303,288.9734377
326400,0,289.4485592,288.861454
327000,0,289.4034074,288.7723968
327600,0,289.3571194,288.6888506
328200,0,289.3137176,288.6141009
328800,0,289.2759755,288.5506746
329400,0,289.2397553,288.4903949
330000,0,289.2058516,288.4348193
330600,1155.000924,289.2976297,288.5158004
331200,5820.520032,289.5785714,289.5785714
331800,10380.55838,290.7249138,290.6763108
332400,16500.0132,292.2522365,292.1765118
333000,15704.97579,293.15,293.15
333600,10727.98431,293.15,293.15
334200,10557.90645,293.15,293.15
334800,10319.2302,293.15,293.15
335400,10144.71346,293.15,293.15
336000,10024.79784,293.15,293.15
336600,9904.476154,293.15,293.15
337200,9824.561089,293.15,293.15
337800,9769.192092,293.15,293.15
338400,9664.008839,293.15,293.15
339000,9605.04272,293.15,293.15
339600,9567.850405,293.15,293.15
340200,9524.516923,293.15,293.15
340800,9473.65814,293.15,293.15
341400,9439.841247,293.15,293.15
342000,9384.845173,293.15,293.15
342600,9381.686994,293.15,293.15
343200,9378.955956,293.15,293.15
343800,9283.160264,293.15,293.15
344400,9239.278357,293.15,293.15
345000,9211.708191,293.15,293.15
345600,9197.986922,293.15,293.15
346200,9169.795693,293.15,293.15
346800,9151.035606,293.15,293.15
347400,9107.105584,293.15,293.15
348000,9065.819532,293.15,293.15
348600,9039.569664,293.15,293.15
349200,9029.499406,293.15,293.15
349800,9009.341581,293.15,293.15
350400,8994.592667,293.15,293.15
351000,8939.803476,293.15,293.15
351600,8929.811822,293.15,293.15
352200,8925.805786,293.15,293.15
352800,8915.228422,293.15,293.15
353400,8894.046063,293.15,293.15
354000,8880.173632,293.15,293.15
354600,8849.154801,293.15,293.15
355200,8854.963394,293.15,293.15
355800,8864.776006,293.15,293.15
356400,8878.586395,293.15,293.15
357000,8850.579573,293.15,293.15
357600,8833.732366,293.15,293.15
358200,8844.114953,293.15,293.15
358800,8812.501605,293.15,293.15
359400,8787.939609,293.15,293.15
360000,8734.934791,293.15,293.15
360600,8730.134114,293.15,293.15
361200,8729.062431,293.15,293.15
361800,8727.06006,293.15,293.15
362400,8704.209567,293.15,293.15
363000,8688.982401,293.15,293.15
363600,8683.131525,293.15,293.15
364200,8703.118583,293.15,293.15
364800,8110.450222,293.0862433,293.081556
365400,5102.092875,292.65,292.65
366000,7524.933093,292.65,292.65
366600,7572.228192,292.65,292.65
367200,7576.87636,292.65,292.65
367800,7581.644094,292.65,292.65
368400,7583.861928,292.65,292.65
369000,7588.54065,292.65,292.65
369600,9955.267782,292.9714286,292.9714286
370200,8965.79749,293.0320288,293.034094
370800,9366.499037,293.15,293.15
371400,8813.854116,293.15,293.15
372000,8807.067114,293.15,293.15
372600,8766.454699,293.15,293.15
373200,8767.957152,293.15,293.15
373800,8774.728793,293.15,293.15
374400,8813.387468,293.15,293.15
375000,8834.848946,293.15,293.15
375600,8232.867711,293.0860458,293.0805711
376200,8153.444307,293.0071429,293.0071429
376800,5806.587138,292.65,292.65
377400,7482.904356,292.65,292.65
378000,7176.609302,292.65,292.65
378600,7026.123774,292.65,292.65
379200,6891.722434,292.65,292.65
379800,6724.247451,292.65,292.65
380400,6647.337077,292.65,292.65
381000,6571.27699,292.65,292.65
381600,6374.668299,292.65,292.65
382200,6189.676683,292.65,292.65
382800,6024.483689,292.65,292.65
383400,5766.629751,292.65,292.65
384000,5655.675139,292.65,292.65
384600,5187.96387,292.6105547,292.6079708
385200,0,291.9480164,291.8865908
385800,251.8077994,291.5167664,291.4668479
386400,0,291.2359174,291.1222115
387000,0,291.0388565,290.8757438
387600,0,290.9037068,290.7010135
388200,0,290.8125153,290.5786564
388800,0,290.7560516,290.4956747
389400,0,290.7211183,290.4399876
390000,0,290.7018647,290.4051565
390600,0,290.6980322,290.3891995
391200,0,290.6976713,290.3802577
391800,0,290.7017225,290.3787268
392400,0,290.710266,290.3852069
393000,0,290.7134718,290.3885222
393600,0,290.7149183,290.3910964
394200,0,290.7197643,290.3990099
394800,0,290.7278774,290.4111739
395400,0,290.7358848,290.4231575
396000,0,290.7241876,290.4117979
396600,0,290.7179276,290.4040975
397200,0,290.7142137,290.3981064
397800,0,290.6999799,290.3799106
398400,6111.923942,291.3642857,291.3642857
399000,3280.899134,291.4703349,291.4732502
399600,15288.48167,293.15,293.15
400200,2926.547228,292.6444412,292.6225591
400800,0,291.9697234,291.9019122
401400,0,291.5207713,291.4078604
402000,0,291.2143317,291.0572165
402600,0,291.0009133,290.8033523
403200,0,290.8089845,290.5639884
403800,0,290.6619273,290.3701739
404400,0,290.550502,290.2166813
405000,0,290.4551846,290.078043
405600,0,290.3715614,289.9534499
406200,0,290.3013952,289.8472527
406800,0,290.2331985,289.7425799
407400,0,290.1691474,289.6443494
408000,55.92493754,290.113905,289.571264
408600,336.3805522,290.063856,289.5785714
409200,1711.065122,290.0174692,289.9357143
409800,804.693921,289.9785521,289.9231516
410400,0,289.9555148,289.7058004
411000,0,289.9325127,289.5478999
411600,0,289.9134757,289.434819
412200,0,289.912411,289.3642602
412800,0,289.9075512,289.3075317
413400,0,289.9000392,289.2616019
414000,0,289.862197,289.1915885
414600,0,289.8178287,289.1202902
415200,0,289.7742719,289.0544939
415800,0,289.7206109,288.9796856
416400,0,289.7007465,288.9410797
417000,595.000476,289.6975568,289.0518189
417600,2293.171241,289.6844252,289.5785714
418200,9792.67326,290.9132078,290.7819578
418800,16500.0132,292.5590019,292.4262835
419400,13063.90384,293.15,293.15
420000,9361.050082,293.15,293.15
420600,9249.960182,293.15,293.15
421200,9261.078151,293.15,293.15
421800,9251.557339,293.15,293.15
422400,9245.923625,293.15,293.15
423000,9047.918232,293.15,293.15
423600,8963.039294,293.15,293.15
424200,8897.351038,293.15,293.15
424800,8730.746493,293.15,293.15
425400,8743.168641,293.15,293.15
426000,8756.960136,293.15,293.15
426600,8715.276957,293.15,293.15
427200,8666.694903,293.15,293.15
427800,8626.111671,293.15,293.15
428400,8485.907231,293.15,293.15
429000,8451.796864,293.15,293.15
429600,8426.781447,293.15,293.15
430200,8368.83179,293.15,293.15
430800,8353.135873,293.15,293.15
431400,8339.717712,293.15,293.15
432000,8259.11584,293.15,293.15
432600,8358.351992,293.15,293.15
433200,8434.132114,293.15,293.15
433800,8400.432072,293.15,293.15
434400,8388.266533,293.15,293.15
435000,8381.991346,293.15,293.15
435600,8361.45227,293.15,293.15
436200,8332.670522,293.15,293.15
436800,8315.219835,293.15,293.15
437400,8316.041603,293.15,293.15
438000,8290.882544,293.15,293.15
438600,8274.097377,293.15,293.15
439200,8252.395481,293.15,293.15
439800,8235.438492,293.15,293.15
440400,8226.699649,293.15,293.15
441000,8231.717815,293.15,293.15
441600,8217.958527,293.15,293.15
442200,8207.002608,293.15,293.15
442800,8154.1834,293.15,293.15
443400,8166.772335,293.15,293.15
444000,8176.127071,293.15,293.15
444600,8144.635328,293.15,293.15
445200,8119.060002,293.15,293.15
445800,8102.718176,293.15,293.15
446400,8112.757544,293.15,293.15
447000,8106.052579,293.15,293.15
447600,8102.180149,293.15,293.15
448200,8086.271313,293.15,293.15
448800,8075.922461,293.15,293.15
449400,8071.031538,293.15,293.15
450000,8077.517438,293.15,293.15
450600,8053.228211,293.15,293.15
451200,7474.213352,293.0913491,293.087211
451800,4364.495976,292.65,292.65
452400,6807.523206,292.65,292.65
453000,6852.170515,292.65,292.65
453600,6894.357763,292.65,292.65
454200,6903.109212,292.65,292.65
454800,6907.353242,292.65,292.65
455400,6906.918347,292.65,292.65
456000,9343.658906,292.9714286,292.9714286
456600,8434.627817,293.0360709,293.0389531
457200,8741.486389,293.15,293.15
457800,8233.104899,293.15,293.15
458400,8232.04184,293.15,293.15
459000,8213.778718,293.15,293.15
459600,8211.617743,293.15,293.15
460200,8210.287132,293.15,293.15
460800,8180.206427,293.15,293.15
461400,8174.413235,293.15,293.15
462000,7599.508342,293.090089,293.0856909
462600,7505.453568,293.0071429,293.0071429
463200,5215.086889,292.65,292.65
463800,6912.25622,292.65,292.65
464400,6954.213234,292.65,292.65
465000,6966.181574,292.65,292.65
465600,6968.500146,292.65,292.65
466200,6956.415031,292.65,292.65
466800,6938.968659,292.65,292.65
467400,6918.715901,292.65,292.65
468000,6884.661015,292.65,292.65
468600,6881.716073,292.65,292.65
469200,6877.78867,292.65,292.65
469800,6866.044154,292.65,292.65
470400,6841.797763,292.65,292.65
471000,6345.431187,292.6003018,292.5951689
471600,283.4068664,291.7623129,291.7214286
472200,1890.375744,291.3910383,291.3153208
472800,0,290.9489486,290.7583757
473400,0,290.6526584,290.3681435
474000,0,290.4505817,290.0881406
474600,0,290.3128341,289.887832
475200,0,290.2044378,289.7238043
475800,0,290.1285542,289.6005292
476400,0,290.0755772,289.5089928
477000,0,290.0215069,289.4186959
477600,0,289.9654182,289.3302656
478200,0,289.9183934,289.2561585
478800,0,289.9307024,289.2517774
479400,0,289.9330346,289.2425337
