Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
124200,313.243896484375,291.58636474609375,285.1499938964844
125100,272.957763671875,291.5985412597656,285.1499938964844
126000,234.17054748535156,291.6163330078125,285.1499938964844
126900,262.7610168457031,291.5912170410156,285.1499938964844
127800,292.8049011230469,291.55401611328125,285.1499938964844
128700,323.8619689941406,291.515869140625,285.1499938964844
129600,351.2003479003906,291.4767761230469,285.1499938964844
130500,355.19952392578125,291.453369140625,285.1499938964844
131400,355.904052734375,291.43768310546875,285.1499938964844
132300,357.2679443359375,291.4212646484375,285.1499938964844
133200,358.8271484375,291.40460205078125,285.1499938964844
134100,360.9638671875,291.387451171875,285.1499938964844
135000,363.63775634765625,291.36993408203125,285.1499938964844
135900,367.0979919433594,291.3517150878906,285.1499938964844
136800,371.6821594238281,291.3324890136719,285.1499938964844
137700,375.5995178222656,291.31365966796875,285.1499938964844
138600,380.6072692871094,291.2939453125,285.1499938964844
139500,387.11376953125,291.2729187011719,285.1499938964844
140400,395.0384521484375,291.2506103515625,285.1499938964844
141300,403.9877014160156,291.2273254394531,285.1499938964844
142200,411.83404541015625,291.2047424316406,285.1499938964844
143100,419.17864990234375,291.1825866699219,285.1499938964844
144000,424.6925354003906,291.16204833984375,285.1499938964844
144900,430.73602294921875,291.1412658691406,285.1499938964844
145800,436.548828125,291.1206970214844,285.1499938964844
146700,442.300537109375,291.1001892089844,285.1499938964844
147600,448.1748046875,291.0795593261719,285.1499938964844
148500,453.7611083984375,291.0591125488281,285.1499938964844
149400,459.7333984375,291.03839111328125,285.1499938964844
150300,946.2427673339844,291.2321472167969,285.1499938964844
151200,1979.0612182617188,292.2598876953125,285.1499938964844
152100,1256.3918151855469,291.8576354980469,285.1499938964844
153000,755.0502014160156,291.4550476074219,285.1499938964844
153900,390.98883056640625,291.0852966308594,285.1499938964844
154800,363.6939392089844,291.0579528808594,285.1499938964844
155700,398.50885009765625,291.02667236328125,285.1499938964844
156600,432.9291687011719,290.98358154296875,285.1499938964844
157500,467.5694885253906,290.9397888183594,285.1499938964844
158400,502.1780090332031,290.8958435058594,285.1499938964844
159300,506.6019287109375,290.871337890625,285.1499938964844
160200,511.1880798339844,290.8513488769531,285.1499938964844
161100,1128.6737060546875,291.23284912109375,285.1499938964844
162000,2159.2490844726562,292.26031494140625,285.1499938964844
162900,2273.3711547851562,292.48248291015625,285.1499938964844
163800,2499.4107666015625,292.7049865722656,285.1499938964844
164700,2722.7494506835938,292.927490234375,285.1499938964844
165600,2941.4852905273438,293.1495056152344,285.1499938964844
166500,2884.1959838867188,293.1499938964844,285.1499938964844
167400,2874.2365112304688,293.1499938964844,285.1499938964844
168300,2863.850341796875,293.1499938964844,285.1499938964844
169200,2853.017578125,293.1499938964844,285.1499938964844
170100,2830.381591796875,293.1499938964844,285.1499938964844
171000,2802.1173706054688,293.1499938964844,285.1499938964844
171900,2772.9431762695312,293.1499938964844,285.1499938964844
172800,2749.2919311523438,293.1499938964844,285.1499938964844
173700,2736.1395263671875,293.1499938964844,285.1499938964844
174600,2724.6102294921875,293.1499938964844,285.1499938964844
175500,2713.5867309570312,293.1499938964844,285.1499938964844
176400,2702.7063598632812,293.1499938964844,285.1499938964844
177300,2692.2244873046875,293.1499938964844,285.1499938964844
178200,2682.1146850585938,293.1499938964844,285.1499938964844
179100,2672.2484130859375,293.1499938964844,285.1499938964844
180000,2663.1609497070312,293.1499938964844,285.1499938964844
180900,2157.2891235351562,292.74755859375,285.1499938964844
181800,1746.4615478515625,292.34503173828125,285.1499938964844
182700,1342.0396728515625,291.9425354003906,285.1499938964844
183600,942.9878234863281,291.5400695800781,285.1499938964844
184500,1015.5139770507812,291.5174865722656,285.1499938964844
185400,1006.9513549804688,291.4949951171875,285.1499938964844
186300,998.3343811035156,291.4725036621094,285.1499938964844
187200,968.2399597167969,291.4525146484375,285.1499938964844
188100,1532.240478515625,291.87493896484375,285.1499938964844
189000,1970.6311645507812,292.2999572753906,285.1499938964844
189900,2403.1412353515625,292.7249450683594,285.1499938964844
190800,2828.2149047851562,293.1499328613281,285.1499938964844
191700,2732.8253784179688,293.1499938964844,285.1499938964844
192600,2729.1356201171875,293.1499938964844,285.1499938964844
193500,2726.0076904296875,293.1499938964844,285.1499938964844
194400,2719.61572265625,293.1499938964844,285.1499938964844
195300,2716.7395629882812,293.1499938964844,285.1499938964844
196200,2710.8802490234375,293.1499938964844,285.1499938964844
197100,2704.6200561523438,293.1499938964844,285.1499938964844
198000,2697.9581909179688,293.1499938964844,285.1499938964844
198900,2683.0602416992188,293.1499938964844,285.1499938964844
199800,2667.139892578125,293.1499938964844,285.1499938964844
200700,2646.6822509765625,293.1499938964844,285.1499938964844
201600,2623.364013671875,293.1499938964844,285.1499938964844
202500,2590.033203125,293.1499938964844,285.1499938964844
203400,2540.5850219726562,293.1499938964844,285.1499938964844
204300,2471.3280029296875,293.1499938964844,285.1499938964844
205200,2411.4033203125,293.1499938964844,285.1499938964844
206100,2396.9362182617188,293.1499938964844,285.1499938964844
207000,2376.9351196289062,293.1499938964844,285.1499938964844
207900,2361.2752685546875,293.1499938964844,285.1499938964844
208800,2342.3599853515625,293.1499938964844,285.1499938964844
209700,1049.0796508789062,292.12261962890625,285.1499938964844
210600,496.0601501464844,291.38861083984375,285.1499938964844
211500,489.60980224609375,291.360595703125,285.1499938964844
212400,484.3234558105469,291.3467102050781,285.1499938964844
213300,479.31671142578125,291.3334655761719,285.1499938964844
214200,473.8229675292969,291.3206481933594,285.1499938964844
215100,468.2256774902344,291.3081359863281,285.1499938964844
216000,462.7942810058594,291.2956237792969,285.1499938964844
216900,457.4299011230469,291.2830810546875,285.1499938964844
217800,452.42431640625,291.2704162597656,285.1499938964844
218700,448.259765625,291.2572937011719,285.1499938964844
219600,444.0952453613281,291.244140625,285.1499938964844
220500,439.89739990234375,291.23101806640625,285.1499938964844
221400,436.70654296875,291.21722412109375,285.1499938964844
222300,434.7132263183594,291.2025146484375,285.1499938964844
223200,434.51165771484375,291.1863098144531,285.1499938964844
224100,425.1602783203125,291.1757507324219,285.1499938964844
225000,418.2587890625,291.164794921875,285.1499938964844
225900,413.14898681640625,291.1524658203125,285.1499938964844
226800,410.3283996582031,291.1383361816406,285.1499938964844
227700,413.358154296875,291.1200256347656,285.1499938964844
228600,415.17535400390625,291.1019592285156,285.1499938964844
229500,415.3594665527344,291.0854187011719,285.1499938964844
230400,415.5366516113281,291.0693054199219,285.1499938964844
231300,419.9510803222656,291.0507507324219,285.1499938964844
232200,425.1333923339844,291.03094482421875,285.1499938964844
233100,430.2934265136719,291.0110778808594,285.1499938964844
234000,435.4534912109375,290.9911804199219,285.1499938964844
234900,448.17584228515625,290.9662170410156,285.1499938964844
235800,460.1728515625,290.9407043457031,285.1499938964844
236700,1007.0767517089844,291.2321472167969,285.1499938964844
237600,2103.9794311523438,292.2601318359375,285.1499938964844
238500,1392.5454711914062,291.8575439453125,285.1499938964844
239400,997.0584716796875,291.4550476074219,285.1499938964844
240300,608.2484817504883,291.05255126953125,285.1499938964844
241200,512.3651123046875,290.85223388671875,285.1499938964844
242100,516.6566162109375,290.8306884765625,285.1499938964844
243000,520.7581787109375,290.81085205078125,285.1499938964844
243900,524.8580322265625,290.79107666015625,285.1499938964844
244800,529.18310546875,290.77117919921875,285.1499938964844
245700,532.0698852539062,290.75213623046875,285.1499938964844
246600,535.5145874023438,290.7328796386719,285.1499938964844
247500,1311.6377563476562,291.2334289550781,285.1499938964844
248400,2353.9464111328125,292.2598876953125,285.1499938964844
249300,2415.6798706054688,292.482421875,285.1499938964844
250200,2627.1229248046875,292.7049865722656,285.1499938964844
251100,2843.7832641601562,292.927490234375,285.1499938964844
252000,3055.6243286132812,293.1498718261719,285.1499938964844
252900,2995.3644409179688,293.1499938964844,285.1499938964844
253800,2983.1749267578125,293.1499938964844,285.1499938964844
254700,2971.4931030273438,293.1499938964844,285.1499938964844
255600,2958.5528564453125,293.1499938964844,285.1499938964844
256500,2934.663818359375,293.1499938964844,285.1499938964844
257400,2909.8033447265625,293.1499938964844,285.1499938964844
258300,2885.7368774414062,293.1499938964844,285.1499938964844
259200,2864.3206176757812,293.1499938964844,285.1499938964844
260100,2855.5398559570312,293.1499938964844,285.1499938964844
261000,2847.9806518554688,293.1499938964844,285.1499938964844
261900,2841.0752563476562,293.1499938964844,285.1499938964844
262800,2834.817138671875,293.1499938964844,285.1499938964844
263700,2829.1198120117188,293.1499938964844,285.1499938964844
264600,2824.3289794921875,293.1499938964844,285.1499938964844
265500,2819.357421875,293.1499938964844,285.1499938964844
266400,2813.523193359375,293.1499938964844,285.1499938964844
267300,2311.0443725585938,292.74755859375,285.1499938964844
268200,1902.9202880859375,292.34503173828125,285.1499938964844
269100,1500.750732421875,291.9425354003906,285.1499938964844
270000,1108.63037109375,291.5401611328125,285.1499938964844
270900,1181.8057861328125,291.5174865722656,285.1499938964844
271800,1176.8004150390625,291.4949951171875,285.1499938964844
272700,1171.7679443359375,291.4725036621094,285.1499938964844
273600,1163.8867797851562,291.4504699707031,285.1499938964844
274500,1714.2779541015625,291.87493896484375,285.1499938964844
275400,2157.23974609375,292.2999572753906,285.1499938964844
276300,2595.047607421875,292.7249450683594,285.1499938964844
277200,3025.349853515625,293.1499328613281,285.1499938964844
278100,2928.45458984375,293.1499938964844,285.1499938964844
279000,2922.4466552734375,293.1499938964844,285.1499938964844
279900,2916.4387817382812,293.1499938964844,285.1499938964844
280800,2910.1371459960938,293.1499938964844,285.1499938964844
281700,2908.7427978515625,293.1499938964844,285.1499938964844
282600,2907.5296630859375,293.1499938964844,285.1499938964844
283500,2906.3164672851562,293.1499938964844,285.1499938964844
284400,2903.1815185546875,293.1499938964844,285.1499938964844
285300,2892.1885375976562,293.1499938964844,285.1499938964844
286200,2876.8067016601562,293.1499938964844,285.1499938964844
287100,2861.4246826171875,293.1499938964844,285.1499938964844
288000,2840.0016479492188,293.1499938964844,285.1499938964844
288900,2793.2747192382812,293.1499938964844,285.1499938964844
289800,2708.951904296875,293.1499938964844,285.1499938964844
290700,2578.850341796875,293.1499938964844,285.1499938964844
291600,2485.7928466796875,293.1499938964844,285.1499938964844
292500,2466.2630004882812,293.1499938964844,285.1499938964844
293400,2437.0822143554688,293.1499938964844,285.1499938964844
294300,2430.7973022460938,293.1499938964844,285.1499938964844
295200,2419.0755615234375,293.1499938964844,285.1499938964844
296100,1127.662353515625,292.12261962890625,285.1499938964844
297000,521.4740600585938,291.3460998535156,285.1499938964844
297900,510.5686340332031,291.315673828125,285.1499938964844
298800,499.6647644042969,291.30718994140625,285.1499938964844
299700,488.3125,291.2999572753906,285.1499938964844
300600,478.39129638671875,291.2919006347656,285.1499938964844
301500,468.7550048828125,291.28369140625,285.1499938964844
302400,461.06512451171875,291.27398681640625,285.1499938964844
303300,454.835693359375,291.26300048828125,285.1499938964844
304200,449.8258361816406,291.2509765625,285.1499938964844
305100,445.7428283691406,291.2381896972656,285.1499938964844
306000,442.6241455078125,291.224609375,285.1499938964844
306900,440.4153747558594,291.210205078125,285.1499938964844
307800,441.5521240234375,291.1931457519531,285.1499938964844
308700,445.5023193359375,291.1735534667969,285.1499938964844
309600,450.9843444824219,291.15240478515625,285.1499938964844
310500,458.142822265625,291.12982177734375,285.1499938964844
311400,467.24066162109375,291.1054992675781,285.1499938964844
312300,478.3922424316406,291.07940673828125,285.1499938964844
313200,492.6075439453125,291.0505065917969,285.1499938964844
314100,504.869140625,291.0222473144531,285.1499938964844
315000,515.9544067382812,290.99517822265625,285.1499938964844
315900,524.502685546875,290.969970703125,285.1499938964844
316800,530.0787353515625,290.9478759765625,285.1499938964844
317700,538.215576171875,290.9244689941406,285.1499938964844
318600,546.4434204101562,290.900634765625,285.1499938964844
319500,554.8265380859375,290.8766174316406,285.1499938964844
320400,563.2095947265625,290.8525695800781,285.1499938964844
321300,569.1490478515625,290.830078125,285.1499938964844
322200,575.03515625,290.8079528808594,285.1499938964844
323100,1263.7982177734375,291.2323303222656,285.1499938964844
324000,2326.8513793945312,292.25982666015625,285.1499938964844
324900,1654.3973388671875,291.85723876953125,285.1499938964844
325800,1225.13037109375,291.4550476074219,285.1499938964844
326700,837.9330749511719,291.05255126953125,285.1499938964844
327600,617.5249633789062,290.7388916015625,285.1499938964844
328500,626.1803588867188,290.70281982421875,285.1499938964844
329400,634.8156127929688,290.6802062988281,285.1499938964844
330300,643.551025390625,290.6558532714844,285.1499938964844
331200,652.4985961914062,290.6302795410156,285.1499938964844
332100,659.2830200195312,290.6058654785156,285.1499938964844
333000,665.630615234375,290.58294677734375,285.1499938964844
333900,1583.8797607421875,291.2324523925781,285.1499938964844
334800,2591.2400512695312,292.25958251953125,285.1499938964844
335700,2710.8280029296875,292.48248291015625,285.1499938964844
336600,2941.9494018554688,292.7049865722656,285.1499938964844
337500,3169.981201171875,292.927490234375,285.1499938964844
338400,3393.8568115234375,293.14984130859375,285.1499938964844
339300,3336.2600708007812,293.1500244140625,285.1499938964844
340200,3326.0545043945312,293.1500244140625,285.1499938964844
341100,3315.6738891601562,293.1499938964844,285.1499938964844
342000,3305.499755859375,293.1499938964844,285.1499938964844
342900,3291.2139892578125,293.1499938964844,285.1499938964844
343800,3277.8861694335938,293.1499938964844,285.1499938964844
344700,3265.0394897460938,293.1499938964844,285.1499938964844
345600,3253.9432373046875,293.1499938964844,285.1499938964844
346500,3248.3400268554688,293.1499938964844,285.1499938964844
347400,3245.2234497070312,293.1499938964844,285.1499938964844
348300,3242.1659545898438,293.1499938964844,285.1499938964844
349200,3240.0914916992188,293.1499938964844,285.1499938964844
350100,3237.5555419921875,293.1499938964844,285.1499938964844
351000,3236.8079223632812,293.1499938964844,285.1499938964844
351900,3235.10546875,293.1499938964844,285.1499938964844
352800,3233.012451171875,293.1499938964844,285.1499938964844
353700,2736.0208740234375,292.74755859375,285.1499938964844
354600,2328.7308349609375,292.34503173828125,285.1499938964844
355500,1927.6668701171875,291.9425354003906,285.1499938964844
356400,1534.4237670898438,291.5400695800781,285.1499938964844
357300,1615.6852416992188,291.5174865722656,285.1499938964844
358200,1616.3114624023438,291.4949951171875,285.1499938964844
359100,1616.9779052734375,291.4725036621094,285.1499938964844
360000,1603.4380493164062,291.4516906738281,285.1499938964844
360900,2169.1996459960938,291.87493896484375,285.1499938964844
361800,2614.9873657226562,292.2999572753906,285.1499938964844
362700,3054.5684814453125,292.7249450683594,285.1499938964844
363600,3482.3992919921875,293.14971923828125,285.1499938964844
364500,3403.4263305664062,293.1499938964844,285.1499938964844
365400,3408.9812622070312,293.1499938964844,285.1499938964844
366300,3413.89990234375,293.1499938964844,285.1499938964844
367200,3418.474853515625,293.1499938964844,285.1499938964844
368100,3421.1012573242188,293.1499938964844,285.1499938964844
369000,3422.2086791992188,293.1499938964844,285.1499938964844
369900,3423.316162109375,293.1499938964844,285.1499938964844
370800,3423.7542724609375,293.1499938964844,285.1499938964844
371700,3420.52880859375,293.1499938964844,285.1499938964844
372600,3414.4238891601562,293.1499938964844,285.1499938964844
373500,3366.513916015625,293.1499938964844,285.1499938964844
374400,3226.6389770507812,293.1500244140625,285.1500244140625
375300,2937.53759765625,293.1500244140625,285.1500244140625
376200,2613.1568603515625,293.1500244140625,285.1500244140625
377100,2284.204559326172,293.1500244140625,285.1500244140625
378000,2051.7371826171875,293.1499938964844,285.1499938964844
378900,1936.2890625,293.1500244140625,285.1499938964844
379800,1761.0098724365234,293.1500244140625,285.1500244140625
380700,1614.5990905761719,293.1499938964844,285.1499938964844
381600,1468.7902641296387,293.1499938964844,285.1499938964844
382500,24.23227882385254,292.1228332519531,285.1499938964844
383400,0.0,291.8895263671875,285.2063903808594
384300,0.0,291.9239196777344,285.2652282714844
385200,0.0,291.9437255859375,285.30364990234375
386100,0.0,291.9457092285156,285.3193359375
387000,0.0,291.9601745605469,285.35052490234375
387900,0.0,291.9809875488281,285.3901672363281
388800,0.0,292.02001953125,285.4528503417969
389700,0.0,292.0445556640625,285.4991455078125
390600,0.0,292.0583190917969,285.5318603515625
391500,0.0,292.0584716796875,285.547119140625
392400,0.0,292.0489807128906,285.5497741699219
393300,0.0,292.0346374511719,285.5459289550781
394200,0.0,292.0266418457031,285.55047607421875
395100,0.0,292.0163269042969,285.55230712890625
396000,0.0,291.99072265625,285.5352783203125
396900,0.0,291.9629211425781,285.5138854980469
397800,0.0,291.9294738769531,285.4854431152344
398700,0.0,291.8830261230469,285.440673828125
399600,0.0,291.821044921875,285.3756408691406
400500,0.0,291.7562561035156,285.3055419921875
401400,0.0,291.70404052734375,285.2505187988281
402300,0.0,291.6705322265625,285.2190246582031
403200,0.0,291.6418762207031,285.19439697265625
404100,0.0,291.642333984375,285.2108154296875
405000,0.0,291.6521911621094,285.2434387207031
405900,0.0,291.6627502441406,285.2769775390625
406800,0.0,291.6731872558594,285.3100280761719
407700,0.0,291.6455078125,285.2885437011719
408600,0.0,291.6050720214844,285.244384765625
409500,0.0,291.5646057128906,285.1999206542969
410400,982.9424438476562,292.2598876953125,285.1537780761719
411300,338.2794532775879,291.8575439453125,285.1499938964844
412200,80.71137237548828,291.4848937988281,285.1499938964844
413100,117.48450469970703,291.41497802734375,285.1499938964844
414000,154.1401824951172,291.3733825683594,285.1499938964844
414900,169.65631103515625,291.34490966796875,285.1499938964844
415800,184.77149963378906,291.31982421875,285.1499938964844
416700,199.7519989013672,291.29486083984375,285.1499938964844
417600,214.69322204589844,291.2698974609375,285.1499938964844
418500,228.5880889892578,291.2454528808594,285.1499938964844
419400,242.2495880126953,291.2210998535156,285.1499938964844
420300,421.10682678222656,291.2313232421875,285.1499938964844
421200,1629.7584838867188,292.2590637207031,285.1499938964844
422100,1679.9381713867188,292.48248291015625,285.1499938964844
423000,1925.839111328125,292.7049865722656,285.1499938964844
423900,2168.377899169922,292.9274597167969,285.1499938964844
424800,2403.5179443359375,293.1493835449219,285.1499938964844
425700,2368.2413330078125,293.1499938964844,285.1499938964844
426600,2374.9019775390625,293.1499938964844,285.1499938964844
427500,2382.223358154297,293.1499938964844,285.1499938964844
428400,2390.3843688964844,293.1499938964844,285.1499938964844
429300,2399.2542419433594,293.1499938964844,285.1499938964844
430200,2408.895294189453,293.1499938964844,285.1499938964844
431100,2418.6226501464844,293.1499938964844,285.1499938964844
432000,2428.4219970703125,293.1499938964844,285.1499938964844
432900,2429.128662109375,293.1499938964844,285.1499938964844
433800,2429.82421875,293.1499938964844,285.1499938964844
434700,2430.5198364257812,293.1499938964844,285.1499938964844
435600,2432.977264404297,293.1499938964844,285.1499938964844
436500,2437.3806762695312,293.1499938964844,285.1499938964844
437400,2443.467987060547,293.1499938964844,285.1499938964844
438300,2449.5552673339844,293.1499938964844,285.1499938964844
439200,2455.9109802246094,293.1499938964844,285.1499938964844
440100,1967.7901611328125,292.74755859375,285.1499938964844
441000,1572.2957763671875,292.34503173828125,285.1499938964844
441900,1181.55810546875,291.9425354003906,285.1499938964844
442800,797.9874725341797,291.5400390625,285.1499938964844
443700,888.81396484375,291.5174865722656,285.1499938964844
444600,898.3716430664062,291.4949951171875,285.1499938964844
445500,907.5445861816406,291.4725036621094,285.1499938964844
446400,902.7514038085938,291.4516296386719,285.1499938964844
447300,1476.0811157226562,291.87493896484375,285.1499938964844
448200,1931.5029907226562,292.2999572753906,285.1499938964844
449100,2381.2674560546875,292.7249450683594,285.1499938964844
450000,2824.255859375,293.1499328613281,285.1499938964844
450900,2736.19580078125,293.1499938964844,285.1499938964844
451800,2738.9920043945312,293.1499938964844,285.1499938964844
452700,2741.841064453125,293.1499938964844,285.1499938964844
453600,2744.6901245117188,293.1499938964844,285.1499938964844
454500,2753.75244140625,293.1499938964844,285.1499938964844
455400,2763.0519409179688,293.1499938964844,285.1499938964844
456300,2772.541259765625,293.1499938964844,285.1499938964844
457200,2781.788330078125,293.1499938964844,285.1499938964844
458100,2791.7899780273438,293.1499938964844,285.1499938964844
459000,2800.5989379882812,293.1499938964844,285.1499938964844
459900,2802.7233276367188,293.1499938964844,285.1499938964844
460800,2801.2374877929688,293.1499938964844,285.1499938964844
461700,2776.5557861328125,293.1499938964844,285.1499938964844
462600,2741.0716552734375,293.1499938964844,285.1499938964844
