,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
780000,1946.659912109375,293.14117431640625,286.16510009765625
780600,1928.234375,293.1408996582031,286.1614685058594
781200,1916.5885009765625,293.1408996582031,286.157958984375
781800,1905.5286865234373,293.140869140625,286.15435791015625
782400,1899.0440673828125,293.1411437988281,286.15045166015625
783000,1887.2135009765625,293.1411437988281,286.1465759277344
783600,1876.68701171875,293.1411437988281,286.14276123046875
784200,1866.5643310546875,293.1411437988281,286.1389465332031
784800,1856.7974853515625,293.1411437988281,286.13519287109375
785400,1841.891357421875,293.1408996582031,286.13189697265625
786000,1837.337646484375,293.14117431640625,286.12835693359375
786600,1826.859130859375,293.14117431640625,286.1248474121094
787200,1817.496337890625,293.1411437988281,286.1214294433594
787800,1808.5107421875,293.1411437988281,286.1180419921875
788400,1799.82568359375,293.1411437988281,286.1147155761719
789000,1786.9315185546875,293.1408996582031,286.1117248535156
789600,0.0,292.9118347167969,286.1087341308594
790200,0.0,292.7454528808594,286.10577392578125
790800,0.0,292.6015319824219,286.10247802734375
791400,0.0,292.47625732421875,286.0995178222656
792000,0.0,292.3666076660156,286.0965881347656
792600,0.0,292.26995849609375,286.0933532714844
793200,2480.581298828125,292.5042419433594,286.0904235839844
793800,2480.581298828125,292.6623840332031,286.0874938964844
794400,2480.581298828125,292.798095703125,286.0845642089844
795000,2480.581298828125,292.9159851074219,286.081298828125
795600,2480.581298828125,293.01898193359375,286.07806396484375
796200,2480.581298828125,293.1094665527344,286.07501220703125
796800,2109.390869140625,293.14093017578125,286.0715637207031
797400,1838.1527099609373,293.14105224609375,286.0680847167969
798000,1786.5906982421875,293.140869140625,286.06488037109375
798600,1772.652587890625,293.140869140625,286.0616455078125
799200,1764.16650390625,293.140869140625,286.058349609375
799800,1786.29833984375,293.1432800292969,286.0535888671875
800400,1781.7589111328125,293.1444091796875,286.0482177734375
801000,1766.971923828125,293.1444396972656,286.04315185546875
801600,1779.3135986328125,293.14605712890625,286.03729248046875
802200,1771.5177001953125,293.1466979980469,286.0314025878906
802800,1759.85791015625,293.1466979980469,286.0258483886719
803400,1787.6131591796875,293.1492614746094,286.0185852050781
804000,1743.8365478515625,293.1473083496094,286.01300048828125
804600,1745.4920654296875,293.1473083496094,286.0076904296875
805200,1704.2353515625,293.14453125,286.0044250488281
805800,1684.7261962890625,293.14251708984375,286.0027160644531
806400,1690.0618896484375,293.14251708984375,286.0008544921875
807000,1655.025146484375,293.1419677734375,286.00244140625
807600,1629.533203125,293.14117431640625,286.00537109375
808200,1616.016357421875,293.14117431640625,286.0091247558594
808800,1594.792724609375,293.14093017578125,286.0139465332031
809400,1586.1966552734375,293.14141845703125,286.0190124511719
810000,1566.98876953125,293.14141845703125,286.02471923828125
810600,1589.3089599609375,293.14678955078125,286.03143310546875
811200,1549.23876953125,293.1482849121094,286.0392761230469
811800,1506.59326171875,293.1482849121094,286.04925537109375
812400,1489.4306640625,293.14947509765625,286.0603332519531
813000,1447.1466064453125,293.1492004394531,286.0736389160156
813600,1415.3619384765625,293.14923095703125,286.08868408203125
814200,1341.613525390625,293.1446838378906,286.1061706542969
814800,1383.9500732421875,293.149169921875,286.12310791015625
815400,1335.0408935546875,293.149169921875,286.14117431640625
816000,1303.8280029296875,293.149169921875,286.1602783203125
816600,0.0,292.9848327636719,286.1800842285156
817200,0.0,292.868408203125,286.20086669921875
817800,0.0,292.7677917480469,286.2197265625
818400,0.0,292.6813659667969,286.2384338378906
819000,0.0,292.6070861816406,286.2570495605469
819600,0.0,292.54351806640625,286.2759704589844
820200,0.0,292.48858642578125,286.2945251464844
820800,0.0,292.4413146972656,286.31304931640625
821400,0.0,292.3973693847656,286.3281555175781
822000,0.0,292.3580322265625,286.34210205078125
822600,0.0,292.32275390625,286.3550109863281
823200,0.0,292.29119873046875,286.3673095703125
823800,0.0,292.26263427734375,286.37872314453125
824400,0.0,292.2365417480469,286.3893737792969
825000,0.0,292.2082824707031,286.394775390625
825600,0.0,292.1808776855469,286.3983459472656
826200,0.0,292.15399169921875,286.3999938964844
826800,0.0,292.1272277832031,286.39959716796875
827400,0.0,292.10107421875,286.39788818359375
828000,0.0,292.0751647949219,286.39471435546875
828600,0.0,292.0501708984375,286.39093017578125
829200,0.0,292.0252380371094,286.3858337402344
829800,0.0,292.0005798339844,286.37982177734375
830400,0.0,291.9764709472656,286.37322998046875
831000,0.0,291.9522399902344,286.36553955078125
831600,0.0,291.9281311035156,286.3570861816406
832200,0.0,291.9006652832031,286.34429931640625
832800,0.0,291.8719787597656,286.3294677734375
833400,0.0,291.8422546386719,286.31268310546875
834000,0.0,291.8127136230469,286.29534912109375
834600,0.0,291.7840270996094,286.27813720703125
835200,0.0,291.7541809082031,286.2590637207031
835800,0.0,291.72998046875,286.2453308105469
836400,0.0,291.70538330078125,286.23089599609375
837000,0.0,291.6814270019531,286.21685791015625
837600,0.0,291.6568908691406,286.2020263671875
838200,0.0,291.6314697265625,286.18609619140625
838800,0.0,291.6066589355469,286.170654296875
839400,0.0,291.5833740234375,286.1566467285156
840000,0.0,291.5613098144531,286.1437683105469
840600,0.0,291.5400085449219,286.1316223144531
841200,0.0,291.5193176269531,286.1201171875
841800,0.0,291.4988708496094,286.1088562011719
842400,0.0,291.47894287109375,286.09814453125
843000,2480.581298828125,291.7788391113281,286.0880126953125
843600,2480.581298828125,291.9927978515625,286.0779724121094
844200,2480.581298828125,292.17633056640625,286.0682373046875
844800,2480.581298828125,292.3357238769531,286.0591125488281
845400,2480.581298828125,292.47430419921875,286.0502624511719
846000,2480.581298828125,292.5950927734375,286.0416259765625
846600,2480.581298828125,292.70037841796875,286.0328674316406
847200,0.0,292.4737243652344,286.0246276855469
847800,0.0,292.32183837890625,286.01654052734375
848400,0.0,292.19085693359375,286.00830078125
849000,0.0,292.0770568847656,286.0009460449219
849600,0.0,291.97723388671875,285.9936828613281
850200,0.0,291.8899841308594,285.9872131347656
850800,0.0,291.8122253417969,285.9801330566406
851400,0.0,291.7432861328125,285.9732971191406
852000,0.0,291.6813049316406,285.9660339355469
852600,0.0,291.6260070800781,285.9591979980469
853200,0.0,291.5765686035156,285.95281982421875
853800,2480.581298828125,291.8518981933594,285.9473571777344
854400,2480.581298828125,292.04541015625,285.9420166015625
855000,2480.581298828125,292.2120361328125,285.9371337890625
855600,2480.581298828125,292.3572998046875,285.9327087402344
856200,2480.581298828125,292.48443603515625,285.92864990234375
856800,2480.581298828125,292.59613037109375,285.9249267578125
857400,2480.581298828125,292.6947326660156,285.921630859375
858000,2480.581298828125,292.78192138671875,285.91851806640625
858600,2480.581298828125,292.8592834472656,285.9154968261719
859200,2480.581298828125,292.9279479980469,285.91229248046875
859800,2480.581298828125,292.98968505859375,285.90948486328125
860400,2480.581298828125,293.04522705078125,285.9067687988281
861000,2480.581298828125,293.0960388183594,285.9047546386719
861600,2475.838623046875,293.14398193359375,285.9051513671875
862200,2135.697998046875,293.14398193359375,285.9052734375
862800,2039.616455078125,293.14141845703125,285.9068603515625
863400,2024.6890869140625,293.14111328125,285.90814208984375
864000,2011.068603515625,293.14111328125,285.90899658203125
864600,1989.711669921875,293.1408996582031,285.9100646972656
865200,1979.12939453125,293.14117431640625,285.9106140136719
865800,1962.962890625,293.14117431640625,285.91094970703125
866400,1943.799560546875,293.1408996582031,285.91143798828125
867000,1930.724365234375,293.1408996582031,285.9117431640625
867600,1917.148193359375,293.1408996582031,285.9118957519531
868200,1909.5633544921875,293.1411437988281,285.9114074707031
868800,1896.7249755859373,293.1411437988281,285.9107666015625
869400,1884.98681640625,293.1411437988281,285.9099426269531
870000,1873.6785888671875,293.1411437988281,285.90899658203125
870600,1858.3388671875,293.140869140625,285.9082336425781
871200,1848.838623046875,293.140869140625,285.9073181152344
871800,1842.0654296875,293.14117431640625,285.9061279296875
872400,1830.1494140625,293.14117431640625,285.9048767089844
873000,1819.6304931640625,293.1411437988281,285.90362548828125
873600,1809.5631103515625,293.1411437988281,285.9023132324219
874200,1795.3052978515625,293.1408996582031,285.9012756347656
874800,1786.8426513671875,293.1408996582031,285.90020751953125
875400,1778.7799072265625,293.140869140625,285.89892578125
876000,0.0,292.9126892089844,285.897216796875
876600,0.0,292.74688720703125,285.89544677734375
877200,0.0,292.60406494140625,285.8938903808594
877800,0.0,292.47918701171875,285.8919677734375
878400,0.0,292.3698425292969,285.88995361328125
879000,0.0,292.27423095703125,285.88836669921875
879600,2480.581298828125,292.5092468261719,285.88677978515625
880200,2480.581298828125,292.6680603027344,285.8851318359375
880800,2480.581298828125,292.8041687011719,285.8831787109375
881400,2480.581298828125,292.9230651855469,285.8815002441406
882000,2480.581298828125,293.02703857421875,285.8798522949219
882600,2480.581298828125,293.11798095703125,285.8778381347656
883200,2032.3070068359373,293.14068603515625,285.8761291503906
883800,1808.351806640625,293.14080810546875,285.8744201660156
884400,1766.2860107421875,293.140869140625,285.8726806640625
885000,1760.2283935546875,293.1415100097656,285.870361328125
885600,1747.952392578125,293.1415100097656,285.8680725097656
886200,1772.362548828125,293.14404296875,285.8641052246094
886800,1777.9202880859375,293.1460266113281,285.85894775390625
887400,1759.4725341796875,293.1460266113281,285.85406494140625
888000,1767.18994140625,293.1473693847656,285.8486633300781
888600,1769.53173828125,293.1485595703125,285.8426818847656
889200,1756.089111328125,293.1485595703125,285.8370361328125
889800,1737.0782470703125,293.1479187011719,285.83251953125
890400,1718.1224365234375,293.1468200683594,285.82904052734375
891000,1716.50244140625,293.1468200683594,285.82574462890625
891600,1654.8818359375,293.1425476074219,285.82550048828125
892200,1648.88916015625,293.14105224609375,285.826171875
892800,1651.9127197265625,293.1410217285156,285.82666015625
893400,1576.5535888671875,293.141357421875,285.83673095703125
894000,1520.2047119140625,293.14111328125,285.8504943847656
894600,1475.098876953125,293.14111328125,285.86724853515625
895200,1434.415283203125,293.141357421875,285.886474609375
895800,1383.816650390625,293.14111328125,285.9085998535156
896400,1339.635498046875,293.14111328125,285.93310546875
897000,1256.015625,293.14422607421875,285.9684143066406
897600,1156.774658203125,293.14471435546875,286.0092468261719
898200,1065.4776611328123,293.1447448730469,286.05560302734375
898800,997.7695922851562,293.1463317871094,286.1061096191406
899400,946.6137084960938,293.14959716796875,286.15911865234375
900000,843.1732788085938,293.14959716796875,286.2167663574219
900600,834.6858520507812,293.1493225097656,286.2675476074219
901200,798.5228271484375,293.1492919921875,286.3183288574219
901800,756.1348876953125,293.1492919921875,286.3692626953125
902400,717.06689453125,293.1495666503906,286.4200744628906
903000,0.0,293.06304931640625,286.4711608886719
903600,0.0,293.00543212890625,286.52252197265625
904200,0.0,292.96240234375,286.576416015625
904800,0.0,292.9306640625,286.6318054199219
905400,0.0,292.9083557128906,286.6882629394531
906000,0.0,292.8939208984375,286.7454833984375
906600,0.0,292.8865966796875,286.80377197265625
907200,0.0,292.885498046875,286.863037109375
907800,0.0,292.8735656738281,286.9062194824219
908400,0.0,292.8612976074219,286.9444885253906
909000,0.0,292.8486022949219,286.9781799316406
909600,0.0,292.83551025390625,287.0076904296875
910200,0.0,292.8216857910156,287.0331115722656
910800,0.0,292.8074951171875,287.05499267578125
911400,0.0,292.7872314453125,287.0677795410156
912000,0.0,292.764404296875,287.0751647949219
912600,0.0,292.7395324707031,287.0779113769531
913200,0.0,292.713134765625,287.0766906738281
913800,0.0,292.6850280761719,287.0715026855469
914400,0.0,292.65533447265625,287.0626525878906
915000,0.0,292.6275939941406,287.0540466308594
915600,0.0,292.60003662109375,287.0440673828125
916200,0.0,292.572265625,287.032470703125
916800,0.0,292.54388427734375,287.0190124511719
917400,0.0,292.51556396484375,287.0044250488281
918000,0.0,292.4869384765625,286.988525390625
918600,0.0,292.44708251953125,286.9599609375
919200,0.0,292.40301513671875,286.92578125
919800,0.0,292.35552978515625,286.8868713378906
920400,0.0,292.3050537109375,286.8435974121094
921000,0.0,292.2525329589844,286.7969970703125
921600,0.0,292.1972961425781,286.74639892578125
922200,0.0,292.1560974121094,286.70953369140625
922800,0.0,292.1177978515625,286.6751403808594
923400,0.0,292.0820007324219,286.6430969238281
924000,0.0,292.04833984375,286.6131286621094
924600,0.0,292.0165100097656,286.5850524902344
925200,0.0,291.9862365722656,286.5586242675781
925800,0.0,291.9582214355469,286.53466796875
926400,0.0,291.9314880371094,286.51226806640625
927000,0.0,291.9058837890625,286.4912414550781
927600,0.0,291.8808898925781,286.4711608886719
928200,0.0,291.8570251464844,286.4525146484375
928800,0.0,291.8338623046875,286.43487548828125
929400,2480.581298828125,292.1308898925781,286.4184875488281
930000,2480.581298828125,292.3432312011719,286.4036560058594
930600,2480.581298828125,292.5251770019531,286.38946533203125
931200,2480.581298828125,292.6824035644531,286.3755187988281
931800,2480.581298828125,292.8177490234375,286.3609924316406
932400,2480.581298828125,292.9355773925781,286.3471374511719
933000,2480.581298828125,293.0387878417969,286.3341979980469
933600,0.0,292.80963134765625,286.3215026855469
934200,0.0,292.6553649902344,286.3092346191406
934800,0.0,292.5246276855469,286.2995910644531
935400,0.0,292.4084167480469,286.28826904296875
936000,0.0,292.3062438964844,286.2772216796875
936600,0.0,292.21575927734375,286.2661437988281
937200,0.0,292.135498046875,286.25531005859375
937800,0.0,292.0642395019531,286.2449645996094
938400,0.0,292.0007629394531,286.2350769042969
939000,0.0,291.9443054199219,286.2259826660156
939600,0.0,291.8935852050781,286.21734619140625
940200,2480.581298828125,292.166748046875,286.2087707519531
940800,2480.581298828125,292.3583068847656,286.20062255859375
941400,2480.581298828125,292.52288818359375,286.19281005859375
942000,2480.581298828125,292.6659240722656,286.1852722167969
942600,2480.581298828125,292.79095458984375,286.17828369140625
943200,2480.581298828125,292.9002990722656,286.17144775390625
943800,2480.581298828125,292.9963684082031,286.1649475097656
944400,2480.581298828125,293.0806884765625,286.15826416015625
945000,2432.4580078125,293.14898681640625,286.15179443359375
945600,1949.6390380859373,293.1487731933594,286.145751953125
946200,1878.4395751953125,293.149169921875,286.1395263671875
946800,1854.337158203125,293.149169921875,286.1333923339844
947400,1828.4598388671875,293.1475830078125,286.1275329589844
948000,1785.3687744140625,293.14410400390625,286.1236267089844
948600,1797.8291015625,293.1441345214844,286.1192321777344
949200,1768.52392578125,293.1419372558594,286.1156005859375
949800,1757.556396484375,293.1406555175781,286.1123962402344
950400,1761.5030517578125,293.140625,286.1085205078125
951000,1765.7672119140625,293.140869140625,286.1034240722656
951600,1759.5423583984375,293.1405944824219,286.09796142578125
952200,1759.63134765625,293.1405944824219,286.0918884277344
952800,1759.0682373046875,293.1405944824219,286.0852355957031
953400,1763.148193359375,293.140869140625,286.0777893066406
954000,1762.0069580078125,293.140869140625,286.06988525390625
954600,1762.0323486328125,293.140869140625,286.0615539550781
955200,1762.4515380859375,293.140869140625,286.0528564453125
955800,1763.1439208984375,293.140869140625,286.04376220703125
956400,1759.665283203125,293.1405944824219,286.03466796875
957000,1766.3896484375,293.1408386230469,286.0249328613281
957600,1766.8682861328125,293.1408386230469,286.0148620605469
958200,1762.32861328125,293.1409912109375,286.00543212890625
958800,1758.6827392578125,293.1409912109375,285.99609375
959400,1756.4300537109375,293.1409912109375,285.9867858886719
960000,1750.086669921875,293.1407470703125,285.97784423828125
960600,1749.5234375,293.1407470703125,285.9688720703125
961200,1748.208740234375,293.1407470703125,285.95989990234375
961800,1751.6724853515625,293.1409912109375,285.9505920410156
962400,0.0,292.9161376953125,285.9415588378906
963000,0.0,292.751953125,285.9324951171875
963600,0.0,292.6091613769531,285.9230651855469
964200,0.0,292.484130859375,285.9139099121094
964800,0.0,292.3739013671875,285.90472412109375
965400,0.0,292.2761535644531,285.89532470703125
966000,2480.581298828125,292.5080871582031,285.885498046875
966600,2480.581298828125,292.6632995605469,285.8755798339844
967200,2480.581298828125,292.7959899902344,285.8658752441406
967800,2480.581298828125,292.910400390625,285.8557434082031
968400,2480.581298828125,293.009521484375,285.8455505371094
969000,2480.581298828125,293.0962829589844,285.83587646484375
969600,2236.48046875,293.14056396484375,285.8262023925781
970200,1900.7860107421875,293.1406555175781,285.8165283203125
970800,1881.4630126953125,293.1430969238281,285.80511474609375
971400,1895.1392822265625,293.1459045410156,285.79193115234375
972000,1876.8353271484373,293.1459045410156,285.7790222167969
972600,1887.732177734375,293.1470642089844,285.765625
973200,1881.7149658203125,293.1472473144531,285.7525329589844
973800,1878.3470458984373,293.1472473144531,285.7397155761719
974400,1881.1666259765625,293.14752197265625,285.7268371582031
975000,1878.9287109375,293.14752197265625,285.71417236328125
975600,1877.8431396484373,293.14752197265625,285.70172119140625
976200,1890.663330078125,293.1490173339844,285.68914794921875
976800,1878.1988525390625,293.14898681640625,285.6772155761719
977400,1873.8006591796875,293.14898681640625,285.6656799316406
978000,1870.3438720703125,293.14898681640625,285.6545104980469
978600,1871.6220703125,293.14923095703125,285.6433410644531
979200,1867.5870361328125,293.14923095703125,285.63250732421875
979800,1802.404541015625,293.14898681640625,285.63006591796875
980400,1771.102783203125,293.1492614746094,285.63031005859375
981000,1736.9700927734375,293.1492614746094,285.6331787109375
981600,1699.9326171875,293.14898681640625,285.6388244628906
982200,1668.5418701171875,293.14898681640625,285.646728515625
982800,1636.1728515625,293.14898681640625,285.65667724609375
983400,1219.6005859375,293.1341247558594,285.7035827636719
984000,447.9010620117188,293.0999755859375,285.8159484863281
984600,498.6772766113281,293.0999755859375,285.9249572753906
985200,1408.5230712890625,293.14459228515625,285.95013427734375
985800,1262.71484375,293.1490173339844,285.9745788574219
986400,1170.4395751953125,293.1490478515625,286.00311279296875
987000,1033.9534912109377,293.1490478515625,286.045654296875
987600,0.0,293.0892028808594,286.1556701660156
988200,50.77655410766602,293.07562255859375,286.2680358886719
988800,807.1189575195312,293.1282958984375,286.33709716796875
989400,0.0,293.04779052734375,286.3919372558594
990000,0.0,293.0015563964844,286.45269775390625
990600,0.0,292.9378662109375,286.4833984375
991200,0.0,292.8768005371094,286.5064392089844
991800,0.0,292.81854248046875,286.5230712890625
992400,0.0,292.7626037597656,286.5338134765625
993000,0.0,292.7085266113281,286.5390625
993600,0.0,292.6558837890625,286.5391845703125
994200,0.0,292.6002502441406,286.5302429199219
994800,0.0,292.54400634765625,286.5152893066406
995400,0.0,292.48712158203125,286.4947509765625
996000,0.0,292.42919921875,286.4687805175781
996600,0.0,292.3631896972656,286.4306335449219
997200,0.0,292.2969970703125,286.3885498046875
997800,0.0,292.2452392578125,286.3584899902344
998400,0.0,292.2001647949219,286.3328552246094
999000,0.0,292.1605224609375,286.3108825683594
999600,0.0,292.1256103515625,286.2921447753906
1000200,0.0,292.09442138671875,286.2760314941406
1000800,0.0,292.0667724609375,286.2626037597656
1001400,0.0,292.03448486328125,286.24346923828125
1002000,0.0,292.00201416015625,286.2232666015625
1002600,0.0,291.96966552734375,286.20245361328125
1003200,0.0,291.9377746582031,286.18133544921875
1003800,0.0,291.9058837890625,286.15960693359375
1004400,0.0,291.8739929199219,286.1373291015625
1005000,0.0,291.83477783203125,286.1067810058594
1005600,0.0,291.7932434082031,286.0731506347656
1006200,0.0,291.749755859375,286.0367126464844
1006800,0.0,291.7044372558594,285.9976501464844
1007400,0.0,291.65777587890625,285.9564514160156
1008000,0.0,291.60943603515625,285.9128112792969
1008600,0.0,291.5709533691406,285.8788146972656
1009200,0.0,291.53271484375,285.8448791503906
1009800,0.0,291.495849609375,285.81219482421875
1010400,0.0,291.46014404296875,285.7806396484375
1011000,0.0,291.42572021484375,285.7503662109375
1011600,0.0,291.39208984375,285.7209777832031
1012200,0.0,291.3624572753906,285.69580078125
1012800,0.0,291.3333435058594,285.6713562011719
1013400,0.0,291.30487060546875,285.6477966308594
1014000,0.0,291.2753601074219,285.6234130859375
1014600,0.0,291.24615478515625,285.599609375
1015200,0.0,291.2175598144531,285.5766296386719
1015800,2480.581298828125,291.5090637207031,285.5547180175781
1016400,2480.581298828125,291.758544921875,285.5771789550781
1017000,2480.581298828125,291.9740295410156,285.5973205566406
1017600,2480.581298828125,292.1815490722656,285.6353454589844
1018200,2480.581298828125,292.29736328125,285.6034851074219
1018800,2480.581298828125,292.3947448730469,285.5711364746094
1019400,2480.581298828125,292.4787902832031,285.5405578613281
1020000,0.0,292.23291015625,285.51220703125
1020600,0.0,292.0635070800781,285.4854431152344
1021200,0.0,291.916748046875,285.4600524902344
1021800,0.0,291.7874450683594,285.4355163574219
1022400,0.0,291.6731872558594,285.4119873046875
1023000,0.0,291.57275390625,285.3903503417969
1023600,0.0,291.4833679199219,285.36956787109375
1024200,0.0,291.4034729003906,285.3496398925781
1024800,0.0,291.3312072753906,285.3299255371094
1025400,0.0,291.2655334472656,285.31048583984375
1026000,0.0,291.2060852050781,285.2918701171875
1026600,2480.581298828125,291.4729919433594,285.2757568359375
1027200,2480.581298828125,291.6593017578125,285.2610168457031
1027800,2480.581298828125,291.8194885253906,285.2475280761719
1028400,2480.581298828125,291.9592590332031,285.2354736328125
1029000,2480.581298828125,292.0833435058594,285.2264404296875
1029600,2480.581298828125,292.19232177734375,285.21820068359375
1030200,2480.581298828125,292.2862548828125,285.2086181640625
1030800,2480.581298828125,292.3675537109375,285.1981506347656
1031400,2480.581298828125,292.439208984375,285.18798828125
1032000,2480.581298828125,292.5023193359375,285.17791748046875
1032600,2480.581298828125,292.5587463378906,285.1684875488281
1033200,2480.581298828125,292.6091613769531,285.15936279296875
1033800,2480.581298828125,292.65472412109375,285.1508483886719
1034400,2480.581298828125,292.6956787109375,285.14239501953125
1035000,2480.581298828125,292.7329406738281,285.13427734375
1035600,2649.052978515625,292.7673645019531,285.1490173339844
1036200,2562.16259765625,292.80126953125,285.1492614746094
1036800,2551.57470703125,292.83258056640625,285.1492614746094
1037400,2480.581298828125,292.8712158203125,285.14947509765625
1038000,2480.581298828125,292.9070129394531,285.1509704589844
1038600,2480.581298828125,292.9399108886719,285.15191650390625
1039200,2480.581298828125,292.9705505371094,285.1525573730469
1039800,2480.581298828125,293.0005187988281,285.1542663574219
1040400,2480.581298828125,293.0284729003906,285.15545654296875
1041000,2480.581298828125,293.0556640625,285.15716552734375
1041600,2480.581298828125,293.08392333984375,285.1611633300781
1042200,2480.581298828125,293.11053466796875,285.16455078125
1042800,2480.581298828125,293.13525390625,285.1669616699219
1043400,2345.05859375,293.14117431640625,285.1688232421875
1044000,2271.69482421875,293.1412048339844,285.1701965332031
1044600,2248.559326171875,293.14117431640625,285.1708984375
1045200,2228.38818359375,293.14093017578125,285.1714172363281
1045800,2215.108642578125,293.14093017578125,285.1714782714844
1046400,2201.549072265625,293.14093017578125,285.171142578125
1047000,2192.7880859375,293.14117431640625,285.170166015625
1047600,2178.88623046875,293.14117431640625,285.1688537597656
1048200,2161.842041015625,293.14093017578125,285.1676330566406
1048800,0.0,292.85955810546875,285.1615295410156
1049400,0.0,292.6545715332031,285.155517578125
1050000,0.0,292.470458984375,285.1423034667969
1050600,80.47467041015625,292.3096923828125,285.140380859375
1051200,108.1823272705078,292.1691589355469,285.140380859375
1051800,119.2980728149414,292.0457763671875,285.14068603515625
1052400,2597.65185546875,292.2567443847656,285.140380859375
1053000,2601.586669921875,292.39453125,285.140380859375
1053600,2608.898193359375,292.51214599609375,285.14068603515625
1054200,2605.904541015625,292.61468505859375,285.140380859375
1054800,2609.5205078125,292.7042236328125,285.140380859375
1055400,2613.13671875,292.7824401855469,285.140380859375
1056000,2620.96240234375,292.850830078125,285.1406555175781
1056600,2622.87158203125,292.91107177734375,285.1406555175781
1057200,2625.72119140625,292.96435546875,285.1406555175781
1057800,2628.64990234375,293.01171875,285.1406555175781
1058400,2631.542724609375,293.0539855957031,285.1406555175781
1059000,2629.916015625,293.0921936035156,285.140380859375
1059600,2638.34912109375,293.1263427734375,285.1406555175781
1060200,2514.5146484375,293.14111328125,285.1406555175781
1060800,2390.220703125,293.1411437988281,285.1406555175781
1061400,2364.937744140625,293.14117431640625,285.1406555175781
1062000,2353.699462890625,293.14117431640625,285.1406555175781
1062600,2357.698486328125,293.1417236328125,285.1412353515625
1063200,2395.880859375,293.1437072753906,285.143310546875
1063800,2368.49169921875,293.1437072753906,285.143310546875
1064400,2379.765625,293.1444396972656,285.1440734863281
1065000,2398.943359375,293.1457824707031,285.1455383300781
1065600,2377.606201171875,293.1457824707031,285.1455078125
1066200,2173.232666015625,293.1492004394531,285.1491394042969
1066800,1962.5870361328125,293.1492919921875,285.14923095703125
1067400,1861.1103515625,293.1493225097656,285.15771484375
1068000,1778.384033203125,293.1493225097656,285.174072265625
1068600,1700.5550537109375,293.1495666503906,285.19696044921875
1069200,1617.1279296875,293.1495666503906,285.2261047363281
1069800,1522.9317626953125,293.1494140625,285.2622985839844
1070400,1440.2696533203125,293.1496887207031,285.3038330078125
1071000,1351.9072265625,293.1496887207031,285.35052490234375
1071600,1259.9432373046875,293.1494140625,285.40234375
1072200,1024.521240234375,293.1388854980469,285.4672546386719
1072800,984.37744140625,293.1388854980469,285.53570556640625
1073400,58.69093704223633,293.075927734375,285.6528015136719
1074000,1026.6171875,293.1286926269531,285.723876953125
1074600,760.5515747070312,293.1285705566406,285.7936706542969
1075200,972.2835083007812,293.1496887207031,285.8468017578125
1075800,0.0,293.0459289550781,285.90216064453125
1076400,0.0,292.98016357421875,285.9599609375
1077000,0.0,292.9171142578125,286.0060119628906
1077600,0.0,292.86444091796875,286.0507507324219
1078200,0.0,292.8195495605469,286.093017578125
1078800,0.0,292.7839660644531,286.1358337402344
1079400,0.0,292.82305908203125,286.24603271484375
1080000,0.0,292.8608093261719,286.3494567871094
1080600,0.0,292.863525390625,286.4130859375
1081200,0.0,292.82086181640625,286.42645263671875
1081800,0.0,292.7817687988281,286.43841552734375
1082400,0.0,292.7479553222656,286.451171875
1083000,0.0,292.7181701660156,286.4638977050781
1083600,0.0,292.69207763671875,286.47674560546875
1084200,0.0,292.66290283203125,286.4830627441406
1084800,0.0,292.63421630859375,286.48687744140625
1085400,0.0,292.60601806640625,286.4883728027344
1086000,0.0,292.5777893066406,286.4873962402344
1086600,0.0,292.5501403808594,286.48468017578125
1087200,0.0,292.5225830078125,286.4800720214844
1087800,0.0,292.4936218261719,286.47210693359375
1088400,0.0,292.4618835449219,286.45965576171875
1089000,0.0,292.4291687011719,286.4446105957031
1089600,0.0,292.39556884765625,286.42718505859375
1090200,0.0,292.36083984375,286.4072570800781
1090800,0.0,292.3253479003906,286.3852844238281
1091400,0.0,292.2744445800781,286.3459777832031
1092000,0.0,292.21795654296875,286.2993469238281
1092600,0.0,292.1566467285156,286.2461242675781
1093200,0.0,292.091796875,286.1875305175781
1093800,0.0,292.0230712890625,286.12335205078125
1094400,0.0,291.95062255859375,286.05377197265625
1095000,0.0,291.898193359375,286.00372314453125
1095600,0.0,291.8506774902344,285.9580993652344
1096200,0.0,291.80694580078125,285.9160461425781
1096800,0.0,291.7666931152344,285.8774719238281
1097400,0.0,291.7291259765625,285.8416748046875
1098000,0.0,291.69384765625,285.80841064453125
1098600,0.0,291.6626892089844,285.77960205078125
1099200,0.0,291.6316223144531,285.7513122558594
1099800,0.0,291.60205078125,285.7249450683594
1100400,0.0,291.6314697265625,285.75836181640625
1101000,2480.581298828125,291.9839782714844,285.79718017578125
1101600,2480.581298828125,292.24432373046875,285.83135986328125
1102200,2480.581298828125,292.4031982421875,285.7958679199219
1102800,2480.581298828125,292.53765869140625,285.76080322265625
1103400,2480.581298828125,292.65447998046875,285.72900390625
1104000,2480.581298828125,292.7566833496094,285.7004699707031
1104600,2480.581298828125,292.8458251953125,285.6741638183594
1105200,2480.581298828125,292.9242858886719,285.6502685546875
1105800,2480.581298828125,292.9938049316406,285.62872314453125
1106400,2480.581298828125,293.0555114746094,285.6090393066406
1107000,2480.581298828125,293.1105651855469,285.5910339355469
1107600,2399.095703125,293.1491394042969,285.57421875
1108200,2115.071533203125,293.149169921875,285.5587463378906
