Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
48600.0,0.0,292.1416,291.9778
49200.0,0.0,292.13242,291.96854
49800.0,0.0,292.1287,291.96472
50400.0,0.0,292.12265,291.95853
51000.0,0.0,292.11206,291.9476
51600.0,0.0,292.10483,291.94006
52200.0,0.0,292.09515,291.92984
52800.0,0.0,292.0838,291.9177
53400.0,0.0,292.07648,291.9099
54000.0,0.0,292.06543,291.8981
54600.0,0.0,292.05145,291.88302999999996
55200.0,0.0,292.04193,291.87277
55800.0,0.0,292.02783,291.85754
56400.0,0.0,292.00977,291.83774
57000.0,0.0,291.99973,291.82653999999997
57600.0,0.0,291.98767000000004,291.81284
58200.0,0.0,291.97497999999996,291.79812999999996
58800.0,0.0,291.96786000000003,291.78992
59400.0,0.0,291.95813,291.77884
60000.0,0.0,291.9456,291.76465
60600.0,0.0,291.93762000000004,291.75577000000004
61200.0,0.0,291.92694,291.74387
61800.0,0.0,291.9135,291.72900000000004
62400.0,0.0,291.90665,291.72128
63000.0,0.0,291.89874,291.7124
63600.0,0.0,291.88867,291.70123
64200.0,0.0,291.8817,291.6937
64800.0,0.0,291.87158,291.6828
65400.0,0.0,291.86072,291.671
66000.0,0.0,291.8549,291.66467
66600.0,0.0,291.84713999999997,291.65625
67200.0,0.0,291.8368,291.64513999999997
67800.0,0.0,291.82928,291.63718
68400.0,0.0,291.81824,291.62543
69000.0,0.0,291.80602999999996,291.61224
69600.0,0.0,291.7989,291.60452000000004
70200.0,0.0,291.7891,291.59393
70800.0,0.0,291.77808,291.58185
71400.0,0.0,291.77225,291.57544
72000.0,0.0,291.7647,291.56714
72600.0,0.0,291.75424,291.5558
73200.0,0.0,291.7473,291.54825
73800.0,0.0,291.73776000000004,291.5379
74400.0,0.0,291.72412,291.5232
75000.0,0.0,291.71744,291.51578
75600.0,0.0,291.71047999999996,291.50797
76200.0,0.0,291.70096,291.4974
76800.0,0.0,291.69345,291.4893
77400.0,0.0,291.68213,291.47702000000004
78000.0,0.0,291.6717,291.46536000000003
78600.0,0.0,291.66718,291.4602
79200.0,0.0,291.66143999999997,291.45367000000005
79800.0,0.0,291.6548,291.44617
80400.0,0.0,291.65308,291.444
81000.0,0.0,291.65134,291.44186
81600.0,14.987905,291.6499,291.4386
82200.0,49.578243,291.64963,291.4321
82800.0,60.04684,291.64957000000004,291.41885
83400.0,51.315342,291.64963,291.40674
84000.0,42.686256,291.6497,291.40295
84600.0,49.934406,291.64963,291.39917
85200.0,43.961777000000005,291.64966,291.39575
85800.0,48.968575,291.64963,291.39395
86400.0,57.126263,291.64957000000004,291.39
87000.0,73.05728,291.64948,291.38156000000004
87600.0,70.75218000000001,291.64948,291.37653
88200.0,78.562256,291.6494,291.37042
88800.0,91.061844,291.64932000000005,291.36118
89400.0,103.48825,291.64923,291.35413
90000.0,112.04736000000001,291.64917,291.34344
90600.0,116.82568,291.64914,291.33136
91200.0,126.18833000000001,291.64907999999997,291.32394
91800.0,134.084,291.64902,291.3133
92400.0,141.98418999999998,291.64896,291.3003
93000.0,146.33003,291.64893,291.29272000000003
93600.0,152.63702,291.6489,291.28283999999996
94200.0,160.81384,291.6488,291.2708
94800.0,172.09727,291.64874,291.26266
95400.0,177.9349,291.64867999999996,291.25116
96000.0,180.9925,291.64867999999996,291.23897999999997
96600.0,198.78177,291.64853,291.23037999999997
97200.0,205.20721,291.6485,291.21716000000004
97800.0,197.29169,291.64856000000003,291.2048
98400.0,194.9195,291.64856000000003,291.19952
99000.0,199.64413000000002,291.64853,291.19302000000005
99600.0,208.52782,291.64847000000003,291.1836
100200.0,212.56921,291.64844,291.17746
100800.0,217.6978,291.6484,291.1691
101400.0,220.2081,291.64838,291.1595
102000.0,230.39522000000002,291.64832,291.15297999999996
102600.0,236.36276,291.64825,291.14316
103200.0,240.1724,291.64825,291.13165
103800.0,245.99743999999998,291.6482,291.12466
104400.0,251.52,291.64816,291.11505
105000.0,251.86198,291.64813,291.1046
105600.0,258.62854,291.6481,291.09817999999996
106200.0,263.31006,291.64807,291.0891
106800.0,269.73224,291.64799999999997,291.07812
107400.0,280.78317000000004,291.64795,291.0704
108000.0,285.6596,291.64792,291.0594
108600.0,318.35995,291.64767,291.04034
109200.0,314.87552,291.6477,291.02884
109800.0,319.25122000000005,291.64767,291.01602
110400.0,349.78058,291.64743,290.99622
111000.0,360.00638,291.64737,290.98267000000004
111600.0,365.22446,291.64734,290.96547999999996
112200.0,377.65845,291.64722,290.945
112800.0,376.68442000000005,291.64725,290.93387
113400.0,380.4809,291.64722,290.92093
114000.0,352.41876,291.6474,290.91193
114600.0,338.20763999999997,291.64752000000004,290.9109
115200.0,339.07047,291.64752000000004,290.91042999999996
115800.0,326.43164,291.6476,290.91064
116400.0,326.54773,291.6476,290.9108
117000.0,321.86453,291.64763999999997,290.9105
117600.0,305.91125,291.64777000000004,290.91272000000004
118200.0,303.4574,291.64777000000004,290.91458
118800.0,290.35247999999996,291.64786000000004,290.91803
119400.0,273.39437999999996,291.64799999999997,290.92492999999996
120000.0,265.84717,291.64804,290.92978
120600.0,262.67465,291.64807,290.93557999999996
121200.0,0.0,291.5589,290.93692000000004
121800.0,0.0,291.5189,290.9383
122400.0,0.0,291.48016,290.942
123000.0,0.0,291.44073,290.94104
123600.0,0.0,291.41986,290.93787000000003
124200.0,0.0,291.39746,290.93332000000004
124800.0,0.0,291.37372,290.92548
125400.0,0.0,291.36084,290.91967999999997
126000.0,0.0,291.3469,290.91284
126600.0,0.0,291.3342,290.9063
127200.0,0.0,291.32592999999997,290.90085
127800.0,0.0,291.31445,290.89212000000003
128400.0,0.0,291.3022,290.8822
129000.0,0.0,291.29456,290.87552
129600.0,0.0,291.28436,290.86624
130200.0,0.0,291.27423,290.85687
130800.0,0.0,291.2684,290.85132000000004
131400.0,0.0,291.26013,290.84335
132000.0,0.0,291.25104,290.83447
132600.0,0.0,291.24545,290.82903999999996
133200.0,0.0,291.23755,290.8212
133800.0,0.0,291.22504,290.80865
134400.0,0.0,291.2194,290.8029
135000.0,0.0,291.21407999999997,290.79755
135600.0,0.0,291.20486,290.78833
136200.0,0.0,291.1976,290.781
136800.0,0.0,291.18695,290.7702
137400.0,0.0,291.17432,290.7572
138000.0,0.0,291.16693,290.74957
138600.0,0.0,291.157,290.7393
139200.0,0.0,291.14423,290.726
139800.0,0.0,291.13638,290.71783
140400.0,0.0,291.12543,290.70645
141000.0,0.0,291.11295,290.69336
141600.0,0.0,291.10342,290.6835
142200.0,0.0,291.0883,290.6677
142800.0,0.0,291.07184,290.6502
143400.0,0.0,291.06342,290.64114
144000.0,0.0,291.05298,290.62987999999996
144600.0,0.0,291.03986000000003,290.6158
145200.0,0.0,291.03235,290.6077
145800.0,0.0,291.02267,290.59732
146400.0,0.0,291.00922,290.58295
147000.0,0.0,291.0025,290.5757
147600.0,0.0,290.99512000000004,290.56775
148200.0,0.0,290.99957,290.5717
148800.0,0.0,291.0992,290.6728
149400.0,0.0,291.2941,290.87234
150000.0,0.0,291.53265,291.11615
150600.0,3675.1003,291.57083,291.12847999999997
151200.0,536.4429,291.64606000000003,291.01599999999996
151800.0,615.904,291.6455,290.88962000000004
152400.0,621.53436,291.64545,290.8211
153000.0,622.3039,291.64545,290.74667
153600.0,646.23816,291.64526,290.67163
154200.0,667.1853,291.6451,290.63107
154800.0,670.40894,291.64508,290.5839
155400.0,334.8851,291.59766,290.5382
156000.0,0.0,291.46796,290.51592999999997
156600.0,0.0,291.3302,290.49102999999997
157200.0,0.0,291.27814,290.5457
157800.0,0.0,291.34902999999997,290.6647
158400.0,0.0,291.49228,290.85357999999997
159000.0,0.0,291.42908,290.83453
159600.0,0.0,291.3226,290.74908
160200.0,0.0,291.20743,290.65805
160800.0,0.0,291.101,290.5737
161400.0,0.0,291.052,290.53472999999997
162000.0,0.0,291.0009,290.49307000000005
162600.0,0.0,290.94872999999995,290.4477
163200.0,0.0,290.92316,290.42444
163800.0,0.0,290.89655,290.3993
164400.0,0.0,290.87127999999996,290.3744
165000.0,0.0,290.85944,290.36246
165600.0,0.0,290.84592000000004,290.3485
166200.0,2395.1128,291.4121,290.34235
166800.0,748.15765,291.64453,290.34195
167400.0,746.7301,291.64453,290.33954
168000.0,748.28455,291.64453,290.33252000000005
168600.0,746.7527,291.64453,290.327
169200.0,746.2505,291.64453,290.3191
169800.0,740.64417,291.64456,290.3095
170400.0,741.1791400000001,291.64456,290.3037
171000.0,738.3897,291.6446,290.29578
171600.0,737.27057,291.6446,290.28574
172200.0,730.33826,291.64465,290.2805
172800.0,727.3263,291.64468,290.27448
173400.0,723.36707,291.6447,290.26703
174000.0,722.30804,291.6447,290.2625
174600.0,721.3127400000001,291.6447,290.25613
175200.0,733.1555,291.64465,290.24487
175800.0,727.622,291.64465,290.23795
176400.0,726.88745,291.64468,290.2299
177000.0,727.5054,291.64465,290.21972999999997
177600.0,730.3074,291.64465,290.2132
178200.0,730.4555,291.64465,290.20412999999996
178800.0,716.61755,291.64477999999997,290.19617
179400.0,722.53455,291.6447,290.19144
180000.0,723.13544,291.6447,290.18365
180600.0,731.33246,291.64465,290.17188
181200.0,726.14667,291.64468,290.16507
181800.0,726.5881,291.64468,290.15698
182400.0,720.5337,291.6447,290.14853
183000.0,732.8322,291.64462000000003,290.14212000000003
183600.0,733.89703,291.64462000000003,290.13174
184200.0,730.00885,291.64465,290.1201
184800.0,725.0843,291.64468,290.11426
185400.0,724.5227,291.64468,290.10727
186000.0,726.76,291.64465,290.0976
186600.0,722.25,291.6447,290.09213
187200.0,721.7378,291.6447,290.0855
187800.0,728.70874,291.64465,290.0753
188400.0,725.081,291.64468,290.0691
189000.0,724.5041,291.64468,290.06165
189600.0,727.0099,291.64468,290.05167
190200.0,725.2497599999999,291.64468,290.04575
190800.0,724.7187,291.64468,290.03824
191400.0,716.5917,291.64477999999997,290.03076
192000.0,722.60443,291.6447,290.02588
192600.0,723.32587,291.6447,290.01804
193200.0,729.55426,291.64465,290.00732
193800.0,736.37115,291.6446,289.99976000000004
194400.0,737.3498,291.6446,289.9891
195000.0,744.3163,291.64453,289.97665
195600.0,773.14136,291.64435,289.96536000000003
196200.0,775.6134,291.64432,289.94748
196800.0,793.33014,291.6442,289.92487
197400.0,791.3696,291.6442,289.91202000000004
198000.0,791.72406,291.6442,289.89746
198600.0,795.2384,291.64417000000003,289.8806
199200.0,791.68066,291.6442,289.87164
199800.0,792.5849,291.6442,289.86105
200400.0,778.3103,291.6443,289.8508
201000.0,763.24286,291.6444,289.84775
201600.0,760.3218,291.64444,289.8453
202200.0,729.80334,291.64465,289.84625
202800.0,715.3469,291.64474,289.84946
203400.0,703.6899400000001,291.64484,289.85446
204000.0,685.8327,291.64496,289.8609
204600.0,671.2236,291.64508,289.8656
205200.0,649.30383,291.64522999999997,289.87396
205800.0,636.17285,291.64532,289.88482999999997
206400.0,639.4137599999999,291.64532,289.88916
207000.0,631.9156,291.64536,289.89285
207600.0,303.9177,291.6026,289.9007
208200.0,0.0,291.48666000000003,289.90558
208800.0,0.0,291.36917,289.91025
209400.0,0.0,291.25275,289.91016
210000.0,0.0,291.19394,289.90686
210600.0,0.0,291.13027999999997,289.90173
211200.0,0.0,291.06592,289.89212000000003
211800.0,0.0,291.03326,289.885
212400.0,0.0,290.9984,289.87653
213000.0,0.0,290.96448,289.86664
213600.0,0.0,290.9478,289.8611
214200.0,0.0,290.92966,289.85468
214800.0,0.0,290.9106,289.84674
215400.0,0.0,290.90082,289.84235
216000.0,0.0,290.88968,289.8372
216600.0,0.0,290.8784,289.83197
217200.0,0.0,290.8726,289.8293
217800.0,0.0,290.8654,289.82583999999997
218400.0,0.0,290.85577,289.82037
219000.0,0.0,290.84833,289.8152
219600.0,0.0,290.8376,289.80722000000003
220200.0,0.0,290.8293,289.8022
220800.0,0.0,290.82578,289.8005
221400.0,0.0,290.82047,289.79764
222000.0,0.0,290.8103,289.7904
222600.0,0.0,290.8048,289.78668
223200.0,0.0,290.79900000000004,289.78314
223800.0,0.0,290.78986000000003,289.77676
224400.0,0.0,290.78302,289.77155
225000.0,0.0,290.77277000000004,289.7634
225600.0,0.0,290.7597,289.75287000000003
226200.0,0.0,290.75186,289.74652000000003
226800.0,0.0,290.7408,289.73737
227400.0,0.0,290.7235,289.72235
228000.0,0.0,290.71213,289.71216
228600.0,0.0,290.6969,289.69843
229200.0,0.0,290.68127000000004,289.68457
229800.0,0.0,290.67224,289.67654
230400.0,0.0,290.65903,289.6647
231000.0,0.0,290.64212000000003,289.64935
231600.0,0.0,290.63122999999996,289.63934
232200.0,0.0,290.6167,289.62592
232800.0,0.0,290.60263,289.61316
233400.0,0.0,290.5954,289.60677999999996
234000.0,0.0,290.58557,289.59817999999996
234600.0,0.0,290.5723,289.58643
235200.0,0.0,290.5647,289.57974
235800.0,0.0,290.55523999999997,289.57156000000003
236400.0,0.0,290.54143999999997,289.55933
237000.0,3675.1003,290.8728,289.55185
237600.0,1162.3110000000001,291.64148,289.5425
238200.0,1140.7319,291.64162999999996,289.53345
238800.0,1131.9384,291.6417,289.5287
239400.0,1122.2919,291.64178,289.5217
240000.0,1128.8003,291.64172,289.50916
240600.0,1126.2041,291.64175,289.50037000000003
241200.0,1120.6128,291.64178,289.48897999999997
241800.0,14.190313,291.63614,289.69208
242400.0,0.0,291.54587000000004,289.7856
243000.0,0.0,291.38257000000004,289.797
243600.0,0.0,291.17883,289.7366
244200.0,0.0,291.06055,289.68005
244800.0,0.0,290.93273999999997,289.61896
245400.0,0.0,290.80658,289.55908
246000.0,0.0,290.7463,289.53082
246600.0,0.0,290.68262000000004,289.50095
247200.0,0.0,290.62023999999997,289.46948
247800.0,0.0,290.5895,289.45288
248400.0,0.0,290.55576,289.43356
249000.0,0.0,290.52185,289.4124
249600.0,0.0,290.50537,289.40173
250200.0,0.0,290.4873,289.3897
250800.0,0.0,290.4671,289.37523999999996
251400.0,0.0,290.4565,289.3674
252000.0,0.0,290.44406000000004,289.35812000000004
252600.0,3675.1003,291.17053,289.349
253200.0,1274.567,291.64066,289.34503
253800.0,1265.7957,291.64072000000004,289.33972
254400.0,1223.2169999999999,291.64105,289.33688
255000.0,1215.8135,291.64108,289.33594
255600.0,1207.7025,291.64114,289.3326
256200.0,1198.8486,291.64124,289.32642000000004
256800.0,1196.376,291.64124,289.32162
257400.0,1188.444,291.6413,289.31453999999997
258000.0,1167.1909,291.64145,289.3078
258600.0,1151.9333,291.64157,289.30573
259200.0,1144.7921,291.6416,289.3036
259800.0,1143.2998,291.6416,289.29787999999996
260400.0,1139.7827,291.64166,289.29343
261000.0,1135.6814,291.6417,289.2869
261600.0,1133.4888,291.6417,289.2774
262200.0,1130.995,291.64172,289.27124
262800.0,1127.805,291.64172,289.26285
263400.0,1125.5887,291.64175,289.2514
264000.0,1115.7107,291.6418,289.2454
264600.0,1112.8269,291.64185,289.2383
265200.0,1112.4392,291.64185,289.22876
265800.0,1125.9745,291.64175,289.22055
266400.0,1124.228,291.64175,289.20763999999997
267000.0,1098.8762,291.64194,289.1976
267600.0,1099.7910000000002,291.64194,289.19284
268200.0,1097.1361,291.64197,289.1855
268800.0,1100.2712,291.64194,289.17467999999997
269400.0,1100.1383,291.64194,289.16747999999995
270000.0,1097.631,291.64197,289.15792999999996
270600.0,1091.386,291.64203,289.1469
271200.0,1084.5975,291.64206,289.14127
271800.0,1081.8263,291.64206,289.13443
272400.0,1082.2555,291.6421,289.12453999999997
273000.0,1076.1771,291.64212000000003,289.11887
273600.0,1073.8751,291.64212000000003,289.1119
274200.0,1077.0288,291.6421,289.10168
274800.0,1078.1498,291.6421,289.0948
275400.0,1076.3057,291.64212000000003,289.0854
276000.0,1070.572,291.64215,289.0746
276600.0,1065.4082,291.64218,289.06897000000004
277200.0,1063.1306,291.6422,289.06192000000004
277800.0,1067.5212,291.64218,289.05182
278400.0,1076.8906,291.64212000000003,289.04385
279000.0,1075.2245,291.64212000000003,289.0323
279600.0,1058.8677,291.64224,289.0223
280200.0,1064.7278,291.6422,289.01648
280800.0,1063.2284,291.6422,289.00757000000004
281400.0,1078.3308,291.6421,288.994
282000.0,1093.2108,291.642,288.98282
282600.0,1092.664,291.642,288.96716000000004
283200.0,1113.5549,291.64185,288.94562
283800.0,1114.0168,291.64185,288.93234
284400.0,1113.079,291.64185,288.91666000000004
285000.0,1106.8705,291.64187999999996,288.90002000000004
285600.0,1094.4458,291.64197,288.8928
286200.0,1092.7445,291.642,288.8851
286800.0,1090.3619,291.64203,288.87445
287400.0,1067.5514,291.64218,288.87097
288000.0,1061.9418,291.6422,288.86917
288600.0,1033.6396,291.64243,288.86957
289200.0,1011.0095,291.64258,288.87296000000003
289800.0,983.32935,291.6428,288.88083
290400.0,934.18713,291.64313,288.89636
291000.0,902.197,291.6434,288.90848
291600.0,860.6189,291.6437,288.9297
292200.0,822.7543,291.64398,288.9604
292800.0,807.1298,291.64407,288.97827
293400.0,791.9585,291.6442,288.99948
294000.0,390.25167999999996,291.58936,289.02106000000003
294600.0,0.0,291.44153,289.02997
295200.0,0.0,291.29467999999997,289.0374
295800.0,0.0,291.15576,289.04143999999997
296400.0,0.0,291.08502000000004,289.03976
297000.0,0.0,291.00775,289.03542999999996
297600.0,0.0,290.93085,289.02698
298200.0,0.0,290.894,289.02255
298800.0,0.0,290.8507,289.01923
299400.0,0.0,290.8196,289.0152
300000.0,0.0,290.80136,289.01266
300600.0,0.0,290.78238,289.01077000000004
301200.0,0.0,290.76453,289.0099
301800.0,0.0,290.7557,289.0096
302400.0,0.0,290.74536,289.0091
303000.0,0.0,290.73523,289.00952
303600.0,0.0,290.72906,289.00903
304200.0,0.0,290.72046,289.00726000000003
304800.0,0.0,290.71082,289.00537
305400.0,0.0,290.70624,289.00516
306000.0,0.0,290.7009,289.00546
306600.0,0.0,290.69446,289.00586
307200.0,0.0,290.68814,289.00363
307800.0,0.0,290.6773,288.99802
308400.0,0.0,290.66614,288.99304
309000.0,0.0,290.65936,288.99
309600.0,0.0,290.64902,288.98444
310200.0,0.0,290.63422,288.9754
310800.0,0.0,290.62646,288.97098
311400.0,0.0,290.6168,288.96573
312000.0,0.0,290.5991,288.9538
312600.0,3675.1003,290.60895,288.94622999999996
313200.0,130.56335,290.64905,288.93326
313800.0,0.0,290.60202000000004,288.91455
314400.0,0.0,290.5779,288.90375
315000.0,0.0,290.55,288.88982999999996
315600.0,0.0,290.51804,288.87122
316200.0,0.0,290.49917999999997,288.85873
316800.0,0.0,290.47507,288.84155
317400.0,0.0,290.44977,288.82315
318000.0,0.0,290.43655,288.81347999999997
318600.0,0.0,290.42023,288.80133
319200.0,0.0,290.4007,288.7865
319800.0,0.0,290.3882,288.77657999999997
320400.0,0.0,290.37106,288.7626
321000.0,0.0,290.35242,288.74768
321600.0,0.0,290.34174,288.73913999999996
322200.0,0.0,290.32724,288.72745
322800.0,0.0,290.30902000000003,288.71265
323400.0,3675.1003,290.70724,288.70547
324000.0,3675.1003,291.57642000000004,288.69745
324600.0,1450.8676,291.63934,288.68462999999997
325200.0,1444.412,291.6394,288.67545
325800.0,1432.8942,291.6395,288.66278
326400.0,1419.866,291.6396,288.6474
327000.0,1401.2087,291.63974,288.64026
327600.0,1393.8252,291.6398,288.6324
328200.0,699.8473,291.54367,288.61884
328800.0,0.0,291.288,288.60938
329400.0,0.0,291.0436,288.59692
330000.0,0.0,290.82468,288.58304
330600.0,0.0,290.7168,288.574
331200.0,0.0,290.59857,288.56094
331800.0,0.0,290.48846000000003,288.54803
332400.0,0.0,290.4357,288.5407
333000.0,0.0,290.37787000000003,288.53024
333600.0,0.0,290.32245,288.5174
334200.0,0.0,290.29517000000004,288.50937000000005
334800.0,0.0,290.26447,288.49832000000004
335400.0,0.0,290.23334,288.48514
336000.0,0.0,290.21823,288.47842
336600.0,0.0,290.2008,288.47006
337200.0,0.0,290.17932,288.45752000000005
337800.0,0.0,290.16663,288.4493
338400.0,0.0,290.15045,288.43826
339000.0,3675.1003,290.9759,288.42548
339600.0,3675.1003,291.56424,288.42267000000004
340200.0,1624.6729,291.6381,288.42175
340800.0,1588.2822,291.63837,288.4197
341400.0,1577.5248,291.63842999999997,288.41766
342000.0,1564.2261,291.63855,288.4129
342600.0,1543.4192,291.63867,288.40682999999996
343200.0,1545.8706,291.63867,288.40146
343800.0,1537.1741,291.63873,288.39197
344400.0,1514.5444,291.63892000000004,288.38257000000004
345000.0,1511.652,291.63892000000004,288.37698
345600.0,1504.4204,291.63898,288.3684
346200.0,1499.3813,291.63903999999997,288.35632000000004
346800.0,1492.3848,291.63907,288.3489
347400.0,1485.513,291.63912999999997,288.3394
348000.0,1475.1711,291.6392,288.3277
348600.0,1466.9598,291.63925,288.32126
349200.0,1460.6953,291.63928,288.31293
349800.0,1453.4929,291.63934,288.30212
350400.0,1452.3502,291.63934,288.29504
351000.0,1447.8289,291.6394,288.28497000000004
351600.0,1452.5996,291.63934,288.26953
352200.0,1436.418,291.63947,288.2615
352800.0,1431.0653,291.63953,288.2529
353400.0,1426.0608,291.63956,288.24158
354000.0,1425.683,291.63956,288.23416000000003
354600.0,1420.7506,291.6396,288.22393999999997
355200.0,1410.5254,291.63965,288.2127
355800.0,1414.8809,291.63962000000004,288.2051
356400.0,1410.8022,291.63965,288.19412
357000.0,1397.0814,291.63977,288.18286
357600.0,1397.2483,291.63977,288.17627000000005
358200.0,1393.7635,291.6398,288.16675
358800.0,1387.8287,291.63982999999996,288.1552
359400.0,1385.1544,291.63986,288.1484
360000.0,1381.7461,291.63986,288.13925
360600.0,1383.4941,291.63986,288.12622000000005
361200.0,1373.525,291.63992,288.1191
361800.0,1369.9487,291.63995,288.11087000000003
362400.0,1366.0706,291.63998,288.10025
363000.0,1366.57,291.63998,288.09332
363600.0,1364.0525,291.64,288.08365
364200.0,1372.5308,291.63995,288.0688
364800.0,1362.8785,291.64,288.0604
365400.0,1359.3486,291.64005,288.05096000000003
366000.0,1351.3506,291.64007999999995,288.0406
366600.0,1357.111,291.64005,288.03357
367200.0,1354.8464,291.64007999999995,288.02304
367800.0,1339.6968,291.6402,288.013
368400.0,1339.1296,291.6402,288.00754
369000.0,1336.7029,291.6402,287.99957
369600.0,1338.5432,291.6402,287.98822
370200.0,1336.0781,291.6402,287.98117
370800.0,1333.6470000000002,291.64023,287.97195
371400.0,1330.9304,291.64026,287.96115
372000.0,1344.71,291.64014,287.9526
372600.0,1343.588,291.64017,287.93948
373200.0,1344.668,291.64014,287.9226
373800.0,1315.746,291.64035,287.9166
374400.0,1277.5225,291.64062,287.91727000000003
375000.0,1198.7213,291.64124,287.93225
375600.0,1139.7069999999999,291.64166,287.95052999999996
376200.0,1044.2681,291.64232999999996,287.99093999999997
376800.0,910.9366,291.6433,288.06512000000004
377400.0,829.4099,291.64392000000004,288.1187
378000.0,723.737,291.64468,288.2007
378600.0,672.48883,291.64508,288.30362
379200.0,650.2018400000001,291.64522999999997,288.35052
379800.0,585.6394,291.64572000000004,288.42922999999996
380400.0,180.72218,291.57903999999996,288.51333999999997
381000.0,0.0,291.51443,288.54614
381600.0,0.0,291.43683,288.6075
382200.0,0.0,291.38892000000004,288.68195
382800.0,0.0,291.37753,288.72705
383400.0,0.0,291.38095,288.79062000000005
384000.0,0.0,291.40817000000004,288.8751
384600.0,0.0,291.50818,289.02454
385200.0,0.0,291.5767,289.12417999999997
385800.0,0.0,291.82947,289.43762000000004
386400.0,0.0,291.9487,289.60272000000003
387000.0,0.0,291.9918,289.6829
387600.0,0.0,291.90112,289.63235
388200.0,0.0,291.81885,289.56494
388800.0,0.0,291.75244,289.51135
389400.0,0.0,291.70914,289.47902999999997
390000.0,0.0,291.69345,289.46887000000004
390600.0,0.0,291.67996,289.46213
391200.0,0.0,291.67035,289.4613
391800.0,0.0,291.66418,289.46085
392400.0,0.0,291.64716,289.45447
393000.0,0.0,291.62997,289.44547
393600.0,0.0,291.61444,289.4367
394200.0,0.0,291.59128,289.42355
394800.0,0.0,291.56006,289.40448
395400.0,0.0,291.54095,289.3916
396000.0,0.0,291.51514,289.3729
396600.0,0.0,291.4815,289.34732
397200.0,0.0,291.46054,289.3308
397800.0,0.0,291.41486000000003,289.2934
398400.0,0.0,291.39007999999995,289.27252000000004
399000.0,0.0,291.35556,289.24323
399600.0,0.0,291.33142000000004,289.22253
400200.0,0.0,291.28267999999997,289.18032999999997
400800.0,0.0,291.23657000000003,289.1402
401400.0,0.0,291.2019,289.11005
402000.0,0.0,291.1392,289.05475
