,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
2965200,1478.847900390625,293.1456298828125,289.698974609375
2965800,1484.8485107421875,293.1456298828125,289.6773681640625
2966400,1488.5618896484375,293.1456298828125,289.65618896484375
2967000,1380.28173828125,293.14337158203125,289.6480407714844
2967600,1315.5870361328125,293.1412048339844,289.645751953125
2968200,1285.324951171875,293.1412048339844,289.647216796875
2968800,1245.642822265625,293.1412048339844,289.6520690917969
2969400,1206.385498046875,293.14129638671875,289.65997314453125
2970000,1163.548583984375,293.14129638671875,289.6709899902344
2970600,1097.5751953125,293.14129638671875,289.68798828125
2971200,1032.686279296875,293.14093017578125,289.7095031738281
2971800,976.664306640625,293.14093017578125,289.73468017578125
2972400,924.14306640625,293.1412048339844,289.76287841796875
2973000,867.6073608398438,293.1413269042969,289.7940979003906
2973600,809.4606323242188,293.1413269042969,289.82830810546875
2974200,781.6665649414062,293.14093017578125,289.86077880859375
2974800,747.1064453125,293.14093017578125,289.8940734863281
2975400,708.6182861328125,293.1408996582031,289.9281921386719
2976000,675.5549926757812,293.14129638671875,289.9627685546875
2976600,639.2833862304688,293.14154052734375,289.9978332519531
2977200,598.79345703125,293.14154052734375,290.0337219238281
2977800,595.9888916015625,293.1408996582031,290.06475830078125
2978400,587.9208984375,293.140869140625,290.0942077636719
2979000,574.4935913085938,293.140869140625,290.122314453125
2979600,566.5025024414062,293.1412353515625,290.1488037109375
2980200,0.0,293.07098388671875,290.1747131347656
2980800,0.0,293.02154541015625,290.1997375488281
2981400,0.0,292.97650146484375,290.219970703125
2982000,0.0,292.936767578125,290.2380676269531
2982600,0.0,292.9017639160156,290.25439453125
2983200,0.0,292.87078857421875,290.26910400390625
2983800,0.0,292.84368896484375,290.2828369140625
2984400,0.0,292.81951904296875,290.2952575683594
2985000,0.0,292.7933349609375,290.30181884765625
2985600,0.0,292.7673645019531,290.3052062988281
2986200,0.0,292.74237060546875,290.30657958984375
2986800,0.0,292.718994140625,290.3068542480469
2987400,0.0,292.6961975097656,290.30535888671875
2988000,0.0,292.67388916015625,290.30224609375
2988600,0.0,292.6437072753906,290.2889709472656
2989200,0.0,292.6105041503906,290.2706298828125
2989800,0.0,292.5757141113281,290.248779296875
2990400,0.0,292.5389709472656,290.22314453125
2991000,0.0,292.49945068359375,290.19305419921875
2991600,0.0,292.4588623046875,290.1602478027344
2992200,0.0,292.41510009765625,290.1227111816406
2992800,0.0,292.3707275390625,290.0831298828125
2993400,0.0,292.32452392578125,290.0403137207031
2994000,0.0,292.2767639160156,289.99468994140625
2994600,0.0,292.22772216796875,289.9465637207031
2995200,0.0,292.17706298828125,289.8956604003906
2995800,0.0,292.1269226074219,289.8444519042969
2996400,0.0,292.0771484375,289.79278564453125
2997000,0.0,292.02716064453125,289.7402038574219
2997600,0.0,291.97607421875,289.6858215332031
2998200,0.0,291.9236145019531,289.6294250488281
2998800,0.0,291.87103271484375,289.5723571777344
2999400,0.0,291.8297119140625,289.5264892578125
3000000,0.0,291.7916259765625,289.48388671875
3000600,0.0,291.7557373046875,289.443603515625
3001200,0.0,291.721923828125,289.4056091308594
3001800,0.0,291.6891784667969,289.3689270019531
3002400,0.0,291.65777587890625,289.3338928222656
3003000,0.0,291.62762451171875,289.3004455566406
3003600,0.0,291.5989990234375,289.2688903808594
3004200,0.0,291.57122802734375,289.23858642578125
3004800,0.0,291.54327392578125,289.2084045410156
3005400,0.0,291.5164794921875,289.17974853515625
3006000,0.0,291.4903259277344,289.152099609375
3006600,0.0,291.4652404785156,289.1258239746094
3007200,0.0,291.4421081542969,289.1018371582031
3007800,0.0,291.4197998046875,289.07904052734375
3008400,0.0,291.3988037109375,289.0578308105469
3009000,3287.586181640625,291.7992858886719,289.0362854003906
3009600,3287.586181640625,292.08697509765625,289.0157470703125
3010200,3287.586181640625,292.3333740234375,288.9949035644531
3010800,3287.586181640625,292.571533203125,288.99896240234375
3011400,3232.748046875,292.7736511230469,289.0023498535156
3012000,3287.586181640625,292.9384765625,288.9837646484375
3012600,3287.586181640625,293.08160400390625,288.96527099609375
3013200,2687.824462890625,293.1309814453125,288.94769287109375
3013800,2261.643310546875,293.1315002441406,288.9303894042969
3014400,2210.964111328125,293.1343078613281,288.91265869140625
3015000,2168.909423828125,293.1343078613281,288.8956298828125
3015600,2108.060791015625,293.13067626953125,288.8809509277344
3016200,2049.265869140625,293.1253662109375,288.8692932128906
3016800,2063.7685546875,293.1253662109375,288.85784912109375
3017400,2060.262939453125,293.125732421875,288.8460693359375
3018000,1968.677978515625,293.1263122558594,288.84503173828125
3018600,1937.39697265625,293.1263122558594,288.8434143066406
3019200,1739.455810546875,293.1246337890625,288.86285400390625
3019800,1981.104248046875,293.1358642578125,288.8557434082031
3020400,1936.7818603515625,293.1358642578125,288.8474426269531
3021000,1957.814208984375,293.1392822265625,288.8380126953125
3021600,1921.8902587890625,293.138916015625,288.8291015625
3022200,1909.965576171875,293.138916015625,288.8203430175781
3022800,1898.89111328125,293.138916015625,288.8116455078125
3023400,1888.33056640625,293.13800048828125,288.8021240234375
3024000,1884.7275390625,293.13800048828125,288.7927551269531
3024600,1860.2493896484373,293.1369934082031,288.78448486328125
3025200,1789.7789306640625,293.1320495605469,288.7797546386719
3025800,1803.6451416015625,293.1320495605469,288.77490234375
3026400,1765.4559326171875,293.1295166015625,288.7713623046875
3027000,1774.0343017578125,293.13018798828125,288.76751708984375
3027600,1762.722900390625,293.13018798828125,288.76336669921875
3028200,1765.29248046875,293.1316833496094,288.7590026855469
3028800,1756.64794921875,293.13140869140625,288.7530517578125
3029400,1751.6878662109375,293.13140869140625,288.7468566894531
3030000,1831.43408203125,293.13177490234375,288.729736328125
3030600,1887.07421875,293.1382141113281,288.71337890625
3031200,1845.7227783203125,293.13818359375,288.697998046875
3031800,1859.5660400390625,293.140869140625,288.6828918457031
3032400,1847.772705078125,293.1415100097656,288.6679382324219
3033000,1835.7794189453125,293.1415100097656,288.6537780761719
3033600,1823.8670654296875,293.1412353515625,288.6406555175781
3034200,1812.0950927734373,293.140869140625,288.6285095214844
3034800,1807.3948974609373,293.140869140625,288.61688232421875
3035400,1800.93359375,293.140869140625,288.60565185546875
3036000,1805.374755859375,293.1415100097656,288.5940856933594
3036600,1796.70703125,293.1415100097656,288.5828857421875
3037200,1784.1939697265625,293.1411437988281,288.572509765625
3037800,1775.3414306640625,293.140869140625,288.5627136230469
3038400,1770.8031005859375,293.140869140625,288.5531921386719
3039000,1770.8328857421875,293.1412658691406,288.5436096191406
3039600,1763.0498046875,293.1412658691406,288.5343322753906
3040200,1756.8865966796875,293.1412658691406,288.5252990722656
3040800,1749.155029296875,293.14117431640625,288.51666259765625
3041400,1739.3665771484375,293.1408996582031,288.508544921875
3042000,1734.7989501953125,293.1408996582031,288.5006103515625
3042600,0.0,292.9180603027344,288.4920959472656
3043200,0.0,292.7560119628906,288.4840393066406
3043800,197.6371917724609,292.64117431640625,288.4760437011719
3044400,1007.4700317382812,292.6410827636719,288.4680480957031
3045000,1137.7283935546875,292.6415100097656,288.4593811035156
3045600,1162.830322265625,292.6414794921875,288.4508056640625
3046200,1197.16162109375,292.6435546875,288.44122314453125
3046800,3287.586181640625,292.912353515625,288.43170166015625
3047400,3287.586181640625,293.1083679199219,288.42242431640625
3048000,2241.50244140625,293.1436767578125,288.4134521484375
3048600,1839.1363525390625,293.1428527832031,288.4052734375
3049200,1777.9326171875,293.1429748535156,288.39727783203125
3049800,1752.50390625,293.14276123046875,288.3902893066406
3050400,1737.9775390625,293.1424865722656,288.38397216796875
3051000,1730.22412109375,293.1424865722656,288.3779602050781
3051600,1719.1959228515625,293.1421813964844,288.3722839355469
3052200,1700.7777099609375,293.1412353515625,288.3674621582031
3052800,1697.339111328125,293.1412353515625,288.3628234863281
3053400,1625.3526611328125,293.1413269042969,288.36712646484375
3054000,1577.9189453125,293.141357421875,288.3747253417969
3054600,1534.8961181640625,293.141357421875,288.3852844238281
3055200,1494.3681640625,293.1414489746094,288.3984375
3055800,1445.3538818359375,293.1410827636719,288.4145812988281
3056400,1404.343994140625,293.1410827636719,288.43310546875
3057000,1372.4603271484375,293.14105224609375,288.4523620605469
3057600,1347.3670654296875,293.14166259765625,288.472412109375
3058200,1307.9761962890625,293.14166259765625,288.49395751953125
3058800,1266.19970703125,293.14141845703125,288.5173034667969
3059400,1223.734130859375,293.1410217285156,288.5424499511719
3060000,1188.0511474609375,293.14105224609375,288.56884765625
3060600,1160.1619873046875,293.1410217285156,288.59521484375
3061200,1134.822265625,293.1413879394531,288.621826171875
3061800,1100.892333984375,293.1413879394531,288.649169921875
3062400,1066.229736328125,293.1412658691406,288.6773681640625
3063000,1029.4381103515623,293.1410217285156,288.70660400390625
3063600,997.7114868164062,293.1410217285156,288.7364807128906
3064200,983.9423828125,293.1413879394531,288.7648620605469
3064800,957.1766967773438,293.1413879394531,288.7932434082031
3065400,930.8821411132812,293.1413879394531,288.82171630859375
3066000,898.2684936523438,293.1409912109375,288.8507995605469
3066600,878.4502563476562,293.1412658691406,288.87957763671875
3067200,852.0709228515625,293.1412658691406,288.908447265625
3067800,0.0,293.02392578125,288.9256896972656
3068400,0.0,292.93511962890625,288.9392395019531
3069000,0.0,292.855712890625,288.9490966796875
3069600,0.0,292.78375244140625,288.95562744140625
3070200,0.0,292.71728515625,288.95831298828125
3070800,0.0,292.6561279296875,288.9582214355469
3071400,0.0,292.6072998046875,288.9638366699219
3072000,0.0,292.56597900390625,288.97125244140625
3072600,0.0,292.5303649902344,288.9795227050781
3073200,0.0,292.49969482421875,288.98858642578125
3073800,0.0,292.4728698730469,288.9979553222656
3074400,0.0,292.4497375488281,289.00799560546875
3075000,0.0,292.42535400390625,289.0140380859375
3075600,0.0,292.40277099609375,289.0195007324219
3076200,0.0,292.38165283203125,289.0243225097656
3076800,0.0,292.36138916015625,289.02813720703125
3077400,0.0,292.34228515625,289.0314636230469
3078000,0.0,292.3241271972656,289.0343322753906
3078600,0.0,292.30084228515625,289.03045654296875
3079200,0.0,292.2757568359375,289.02337646484375
3079800,0.0,292.24945068359375,289.013671875
3080400,0.0,292.2214660644531,289.0010070800781
3081000,0.0,292.1922912597656,288.9859619140625
3081600,0.0,292.1622619628906,288.9689025878906
3082200,0.0,292.12811279296875,288.9464111328125
3082800,0.0,292.09161376953125,288.9204406738281
3083400,0.0,292.0534973144531,288.89166259765625
3084000,0.0,292.0146179199219,288.861083984375
3084600,0.0,291.97503662109375,288.8287048339844
3085200,0.0,291.9339599609375,288.79388427734375
3085800,0.0,291.9003601074219,288.7661437988281
3086400,0.0,291.8680114746094,288.7392272949219
3087000,0.0,291.8370056152344,288.7132873535156
3087600,0.0,291.8072509765625,288.6883850097656
3088200,0.0,291.7784729003906,288.66424560546875
3088800,0.0,291.75048828125,288.6407470703125
3089400,3287.586181640625,292.14599609375,288.61859130859375
3090000,3287.586181640625,292.42864990234375,288.5970764160156
3090600,3287.586181640625,292.6712646484375,288.5762939453125
3091200,2817.40673828125,292.82196044921875,288.5567626953125
3091800,351.87322998046875,292.644287109375,288.5371398925781
3092400,1213.55029296875,292.6448974609375,288.5179748535156
3093000,1306.3037109375,292.64453125,288.5008544921875
3093600,1318.0467529296875,292.64410400390625,288.48504638671875
3094200,1321.9976806640625,292.64410400390625,288.4700012207031
3094800,1335.425048828125,292.6451416015625,288.4549255371094
3095400,1356.783935546875,292.6461181640625,288.43798828125
3096000,1353.5074462890625,292.6461181640625,288.4218444824219
3096600,1278.15087890625,292.63702392578125,288.4070129394531
3097200,1273.1956787109375,292.6321716308594,288.3951416015625
3097800,1304.14404296875,292.63214111328125,288.3837585449219
3098400,1255.455078125,292.62750244140625,288.37481689453125
3099000,1284.686279296875,292.62786865234375,288.3657531738281
3099600,1284.44873046875,292.62786865234375,288.3569641113281
3100200,1278.884521484375,292.62744140625,288.34857177734375
3100800,1325.859619140625,292.6314392089844,288.33843994140625
3101400,1304.7381591796875,292.6314392089844,288.32861328125
3102000,1319.62109375,292.6332092285156,288.318359375
3102600,1327.9598388671875,292.6348876953125,288.3076171875
3103200,1317.511962890625,292.6348876953125,288.29718017578125
3103800,1286.5933837890625,292.6329040527344,288.2886962890625
3104400,1236.0474853515625,292.6272888183594,288.28228759765625
3105000,1264.248291015625,292.6272888183594,288.2759704589844
3105600,1255.8321533203125,292.62591552734375,288.2696533203125
3106200,1251.8607177734375,292.6252746582031,288.26409912109375
3106800,1253.8807373046875,292.6252746582031,288.2585144042969
3107400,1295.85595703125,292.6285400390625,288.2507019042969
3108000,1107.6951904296877,292.6260986328125,288.2626647949219
3108600,1092.812255859375,292.6260986328125,288.2731628417969
3109200,1340.564208984375,292.6352844238281,288.2586669921875
3109800,1361.7152099609375,292.6392517089844,288.2428894042969
3110400,1341.39599609375,292.6392517089844,288.227783203125
3111000,1319.211181640625,292.63751220703125,288.2143249511719
3111600,1316.68017578125,292.6363830566406,288.2018127441406
3112200,1326.2813720703125,292.6363830566406,288.1895446777344
3112800,1298.63037109375,292.634033203125,288.1791687011719
3113400,1284.3594970703125,292.63177490234375,288.170166015625
3114000,1300.1751708984375,292.63177490234375,288.1609802246094
3114600,1335.66259765625,292.6356201171875,288.1515197753906
3115200,1362.517333984375,292.64105224609375,288.1415100097656
3115800,1332.53466796875,292.64105224609375,288.1313781738281
3116400,1325.0040283203125,292.64068603515625,288.1215515136719
3117000,1328.8896484375,292.64068603515625,288.1116027832031
3117600,1332.2464599609375,292.64068603515625,288.10150146484375
3118200,1343.704345703125,292.6413879394531,288.0908508300781
3118800,1331.881103515625,292.6407470703125,288.08099365234375
3119400,1336.0784912109375,292.6407470703125,288.0711669921875
3120000,1338.3570556640625,292.6407470703125,288.0612487792969
3120600,1346.77294921875,292.64111328125,288.0509033203125
3121200,1347.48583984375,292.64111328125,288.04052734375
3121800,1355.2750244140625,292.641357421875,288.0296936035156
3122400,1351.3179931640625,292.6409912109375,288.01922607421875
3123000,1355.89892578125,292.6409912109375,288.0086669921875
3123600,1354.8740234375,292.6407165527344,287.99835205078125
3124200,1365.5177001953125,292.6410827636719,287.9875183105469
3124800,1367.5377197265625,292.6410827636719,287.9765930175781
3125400,1363.3848876953125,292.6407470703125,287.9661865234375
3126000,1371.8599853515625,292.6410217285156,287.9554748535156
3126600,1373.7080078125,292.6410217285156,287.9447021484375
3127200,1378.26171875,292.64111328125,287.9338073730469
3127800,1380.71875,292.64111328125,287.9228820800781
3128400,1383.6002197265625,292.64111328125,287.9119567871094
3129000,1379.271728515625,292.6407775878906,287.901611328125
3129600,1382.8873291015625,292.6407775878906,287.8912658691406
3130200,1385.391357421875,292.6407775878906,287.88092041015625
3130800,1398.47705078125,292.64141845703125,287.8698425292969
3131400,1387.6787109375,292.6407775878906,287.8595275878906
3132000,1392.372314453125,292.6407775878906,287.8492126464844
3132600,1417.3258056640625,292.6423645019531,287.837646484375
3133200,1434.4664306640625,292.6438903808594,287.8248596191406
3133800,1429.8619384765625,292.6438903808594,287.8121643066406
3134400,1415.572998046875,292.6426086425781,287.8005065917969
3135000,1403.3341064453125,292.6410217285156,287.7900085449219
3135600,1414.889892578125,292.6410217285156,287.77947998046875
3136200,1403.0369873046875,292.6408386230469,287.7707824707031
3136800,1405.74658203125,292.6412048339844,287.7621154785156
3137400,1400.815185546875,292.6412048339844,287.75390625
3138000,3287.586181640625,292.8843994140625,287.74652099609375
3138600,3287.586181640625,293.0623474121094,287.7392272949219
3139200,2692.324951171875,293.1407470703125,287.7322998046875
3139800,1945.2333984375,293.1413879394531,287.7427673339844
3140400,1757.6431884765625,293.1413269042969,287.7603759765625
3141000,1657.5916748046875,293.141357421875,287.7839660644531
3141600,1565.6572265625,293.1409912109375,287.81353759765625
3142200,1484.1654052734375,293.1409912109375,287.8482666015625
3142800,1401.691650390625,293.1409912109375,287.8876953125
3143400,1394.0655517578125,293.1416320800781,287.922119140625
3144000,1336.8211669921875,293.1409912109375,287.9582214355469
3144600,1291.2218017578125,293.1409912109375,287.9953308105469
3145200,1242.83544921875,293.1409912109375,288.033447265625
3145800,1200.4388427734375,293.141357421875,288.0721130371094
3146400,1150.2696533203125,293.141357421875,288.11175537109375
3147000,1101.248779296875,293.1413269042969,288.1523742675781
3147600,1051.0496826171877,293.1412048339844,288.1941223144531
3148200,1002.9203491210938,293.1412048339844,288.23681640625
3148800,949.9029541015624,293.14093017578125,288.28076171875
3149400,908.5767211914062,293.1413269042969,288.3251647949219
3150000,858.5844116210938,293.1413269042969,288.3704833984375
3150600,840.9903564453125,293.14093017578125,288.4120788574219
3151200,816.2931518554688,293.14093017578125,288.4526672363281
3151800,787.9791870117188,293.14093017578125,288.49249267578125
3152400,769.8765869140625,293.1415710449219,288.5308837890625
3153000,734.0767822265625,293.14129638671875,288.5690612792969
3153600,706.1410522460938,293.14129638671875,288.6068115234375
3154200,0.0,293.0522766113281,288.6420593261719
3154800,0.0,292.98944091796875,288.6759948730469
3155400,0.0,292.9368896484375,288.7088317871094
3156000,0.0,292.8919982910156,288.73992919921875
3156600,0.0,292.85400390625,288.76983642578125
3157200,0.0,292.822265625,288.799072265625
3157800,0.0,292.79058837890625,288.8221130371094
3158400,0.0,292.76129150390625,288.84210205078125
3159000,0.0,292.73455810546875,288.8598327636719
3159600,0.0,292.7088317871094,288.8743896484375
3160200,0.0,292.68475341796875,288.8868713378906
3160800,0.0,292.6623229980469,288.897705078125
3161400,0.0,292.63311767578125,288.8984680175781
3162000,0.0,292.60205078125,288.8944396972656
3162600,0.0,292.5698547363281,288.8865661621094
3163200,0.0,292.5369873046875,288.8755187988281
3163800,0.0,292.504150390625,288.86224365234375
3164400,0.0,292.4701843261719,288.84576416015625
3165000,0.0,292.4307861328125,288.8218078613281
3165600,0.0,292.3890686035156,288.79364013671875
3166200,0.0,292.34539794921875,288.76165771484375
3166800,0.0,292.2980041503906,288.7242736816406
3167400,0.0,292.2485046386719,288.68316650390625
3168000,0.0,292.1976013183594,288.6391296386719
3168600,0.0,292.1471862792969,288.5942077636719
3169200,0.0,292.0967102050781,288.5480041503906
3169800,0.0,292.045166015625,288.4996032714844
3170400,0.0,291.9913024902344,288.44781494140625
3171000,0.0,291.935791015625,288.3934020996094
3171600,0.0,291.8793029785156,288.33709716796875
3172200,0.0,291.8343200683594,288.29205322265625
3172800,0.0,291.79266357421875,288.25018310546875
3173400,0.0,291.7535705566406,288.21087646484375
3174000,0.0,291.718017578125,288.17510986328125
3174600,0.0,291.6849060058594,288.1420593261719
3175200,0.0,291.6531982421875,288.1106262207031
3175800,3287.586181640625,292.04547119140625,288.0812683105469
3176400,3287.586181640625,292.3244934082031,288.0525817871094
3177000,3287.586181640625,292.5637512207031,288.025146484375
3177600,3287.586181640625,292.77001953125,287.9978332519531
3178200,917.3401489257812,292.64599609375,287.9727478027344
3178800,1430.3966064453125,292.6465759277344,287.94866943359375
3179400,1468.896240234375,292.6450500488281,287.926513671875
3180000,1483.9046630859375,292.6445617675781,287.9053649902344
3180600,1493.2919921875,292.6445617675781,287.8847351074219
3181200,1497.525146484375,292.64434814453125,287.8645324707031
3181800,1504.4251708984375,292.6443176269531,287.8446044921875
3182400,1510.09912109375,292.6443176269531,287.8250732421875
3183000,1470.8865966796875,292.64019775390625,287.8074645996094
3183600,1469.074462890625,292.63739013671875,287.7908935546875
3184200,1488.8804931640625,292.63739013671875,287.7748107910156
3184800,1492.2454833984375,292.63739013671875,287.75921630859375
3185400,1292.4810791015625,292.6329345703125,287.7655944824219
3186000,1287.098388671875,292.6329345703125,287.77105712890625
3186600,1520.8369140625,292.64056396484375,287.7521667480469
3187200,1501.04541015625,292.6397705078125,287.7337341308594
3187800,1504.6102294921875,292.6397705078125,287.7161865234375
3188400,1531.666015625,292.6423645019531,287.6985778808594
3189000,1518.268310546875,292.642333984375,287.6817321777344
3189600,1516.826416015625,292.6423645019531,287.66552734375
3190200,1532.4383544921875,292.6433410644531,287.64886474609375
3190800,1416.0018310546875,292.64208984375,287.64605712890625
3191400,1404.2315673828125,292.64208984375,287.64288330078125
3192000,1507.5213623046875,292.64288330078125,287.62615966796875
3192600,1462.6578369140625,292.6374206542969,287.6116943359375
3193200,1494.457275390625,292.6374206542969,287.59765625
3193800,1476.180908203125,292.6351623535156,287.584716796875
3194400,1486.5189208984375,292.63507080078125,287.57232666015625
3195000,1487.900146484375,292.63507080078125,287.5603332519531
3195600,1511.6883544921875,292.6373291015625,287.5478210449219
3196200,1543.651611328125,292.6410827636719,287.53375244140625
3196800,1523.0511474609375,292.6410827636719,287.5201110839844
3197400,1584.5506591796875,292.64691162109375,287.5044860839844
3198000,1529.7489013671875,292.6458740234375,287.4916076660156
3198600,1528.2269287109375,292.6459045410156,287.47918701171875
3199200,1473.2630615234375,292.64166259765625,287.4698486328125
3199800,1487.4627685546875,292.6412048339844,287.4609069824219
3200400,1492.1861572265625,292.6412048339844,287.4519348144531
3201000,1485.5615234375,292.6408386230469,287.4435729980469
3201600,1486.3472900390625,292.6408386230469,287.43524169921875
3202200,1485.931396484375,292.6408386230469,287.4269104003906
3202800,1491.6959228515625,292.6412048339844,287.418212890625
3203400,1494.146728515625,292.6414794921875,287.40924072265625
3204000,1492.453369140625,292.6414794921875,287.4004211425781
3204600,1482.270751953125,292.64080810546875,287.3922424316406
3205200,1485.3536376953125,292.64080810546875,287.38409423828125
3205800,1486.058349609375,292.64080810546875,287.3758850097656
3206400,1492.75048828125,292.6412048339844,287.36724853515625
3207000,1489.868896484375,292.6410827636719,287.3587646484375
3207600,1490.5738525390625,292.6410827636719,287.3503112792969
3208200,1491.078857421875,292.6410827636719,287.34185791015625
3208800,1493.3743896484375,292.6412048339844,287.3333435058594
3209400,1493.447265625,292.6412048339844,287.3248291015625
3210000,1493.9090576171875,292.6412048339844,287.3163757324219
3210600,1488.205322265625,292.64080810546875,287.3083801269531
3211200,1490.2767333984375,292.64080810546875,287.30035400390625
3211800,1494.212890625,292.64111328125,287.292236328125
3212400,1494.5626220703125,292.6412048339844,287.2840576171875
3213000,1493.7822265625,292.6412048339844,287.2759704589844
3213600,1487.2763671875,292.6408386230469,287.2684326171875
3214200,1488.591552734375,292.6408386230469,287.26092529296875
3214800,1488.568603515625,292.6408386230469,287.25347900390625
3215400,1496.07763671875,292.6412048339844,287.2454528808594
3216000,1499.92333984375,292.6414489746094,287.2371520996094
3216600,1499.4263916015625,292.6414489746094,287.2288818359375
3217200,1489.3045654296875,292.64080810546875,287.2214050292969
3217800,1497.0283203125,292.64117431640625,287.21368408203125
3218400,1496.4044189453125,292.64117431640625,287.2059631347656
3219000,1531.9779052734375,292.64385986328125,287.1964416503906
3219600,1535.155517578125,292.645263671875,287.18646240234375
3220200,1526.53369140625,292.645263671875,287.1767578125
3220800,1544.6180419921875,292.64666748046875,287.1662902832031
3221400,1497.384765625,292.6435546875,287.1582336425781
3222000,1511.1456298828125,292.6435546875,287.1503601074219
3222600,1467.4554443359375,292.64129638671875,287.146240234375
3223200,1462.1148681640625,292.6408996582031,287.1433410644531
3223800,1456.3304443359375,292.6408996582031,287.1410827636719
3224400,3287.586181640625,292.8768005371094,287.1390380859375
3225000,3287.586181640625,293.0498962402344,287.13714599609375
3225600,2821.135009765625,293.14117431640625,287.1358337402344
3226200,1737.5169677734375,293.1410217285156,287.1866455078125
3226800,1392.81787109375,293.1412658691406,287.2567138671875
3227400,1149.2247314453125,293.14129638671875,287.3438415527344
3228000,930.30712890625,293.1416931152344,287.4462585449219
3228600,710.6383666992188,293.1419677734375,287.5630187988281
3229200,486.40118408203125,293.1419677734375,287.6933898925781
3229800,584.1831665039062,293.1412658691406,287.7921447753906
3230400,564.3390502929688,293.1412048339844,287.88592529296875
3231000,521.0985107421875,293.1412048339844,287.9759826660156
3231600,480.0269775390625,293.1415710449219,288.062255859375
3232200,424.41644287109375,293.1412048339844,288.1460876464844
3232800,377.9720764160156,293.1412048339844,288.2273864746094
3233400,218.6852264404297,293.14141845703125,288.3218688964844
3234000,101.5070343017578,293.1415710449219,288.420166015625
3234600,0.0,293.14288330078125,288.5220031738281
3235200,0.0,293.1579895019531,288.6272277832031
3235800,0.0,293.18377685546875,288.7361145019531
3236400,0.0,293.2184753417969,288.84808349609375
3237000,0.0,293.2479248046875,288.9491882324219
3237600,0.0,293.2794189453125,289.04754638671875
3238200,0.0,293.3136291503906,289.1445007324219
3238800,0.0,293.3511657714844,289.24102783203125
3239400,0.0,293.390869140625,289.3365783691406
3240000,0.0,293.4325866699219,289.43121337890625
3240600,0.0,293.4781188964844,289.5273742675781
3241200,0.0,293.5257568359375,289.6235656738281
3241800,0.0,293.57562255859375,289.7201232910156
3242400,0.0,293.62799072265625,289.8175964355469
3243000,0.0,293.6825866699219,289.9158935546875
3243600,0.0,293.73895263671875,290.0147399902344
3244200,0.0,293.790771484375,290.1076965332031
3244800,0.0,293.84197998046875,290.19879150390625
3245400,0.0,293.8934326171875,290.28887939453125
3246000,0.0,293.9439697265625,290.3769836425781
3246600,0.0,293.99432373046875,290.46380615234375
3247200,0.0,294.0451965332031,290.5501403808594
3247800,0.0,294.06805419921875,290.6060791015625
3248400,0.0,294.0823059082031,290.65118408203125
3249000,0.0,294.08941650390625,290.6868591308594
3249600,0.0,294.0906677246094,290.7142333984375
3250200,0.0,294.0847473144531,290.7320861816406
3250800,0.0,294.0738220214844,290.7425231933594
3251400,0.0,294.03851318359375,290.7251892089844
3252000,0.0,293.99267578125,290.6940002441406
3252600,0.0,293.9369201660156,290.6495361328125
3253200,0.0,293.8710632324219,290.5915832519531
3253800,0.0,293.7970886230469,290.5221862792969
3254400,0.0,293.7157287597656,290.44207763671875
3255000,0.0,293.6264343261719,290.3508605957031
3255600,0.0,293.5307312011719,290.25018310546875
3256200,0.0,293.42877197265625,290.1402587890625
3256800,0.0,293.32159423828125,290.0223083496094
3257400,0.0,293.2090148925781,289.8962707519531
3258000,0.0,293.0911560058594,289.76239013671875
3258600,0.0,293.0081787109375,289.66314697265625
3259200,0.0,292.9339294433594,289.5723571777344
3259800,0.0,292.8669738769531,289.4890441894531
3260400,0.0,292.8072204589844,289.4134216308594
3261000,0.0,292.7544250488281,289.345458984375
3261600,0.0,292.70587158203125,289.28265380859375
3262200,3287.586181640625,293.0811462402344,289.2225036621094
3262800,1757.13818359375,293.14874267578125,289.1658020019531
3263400,1117.4439697265623,293.149169921875,289.113037109375
3264000,0.0,293.0177001953125,289.0645751953125
3264600,0.0,292.9222106933594,289.0192565917969
3265200,0.0,292.83782958984375,288.97674560546875
3265800,0.0,292.76312255859375,288.9376220703125
3266400,0.0,292.6961975097656,288.90106201171875
3267000,90.8721160888672,292.647216796875,288.8664855957031
3267600,455.74395751953125,292.6473083496094,288.8337097167969
3268200,524.0840454101561,292.6471862792969,288.80267333984375
3268800,555.1126098632811,292.64715576171875,288.7730712890625
3269400,536.486572265625,292.64300537109375,288.74603271484375
3270000,576.739013671875,292.64288330078125,288.7203369140625
3270600,598.4963989257812,292.64288330078125,288.69586181640625
3271200,615.8180541992188,292.64288330078125,288.67254638671875
3271800,638.7218627929688,292.64306640625,288.64959716796875
3272400,655.3278198242188,292.64306640625,288.6274719238281
3273000,605.6557006835938,292.6373291015625,288.60894775390625
3273600,642.2837524414062,292.6365661621094,288.59124755859375
3274200,665.6924438476562,292.6365661621094,288.5739440917969
3274800,732.1046142578125,292.6405944824219,288.5545959472656
3275400,738.5097045898438,292.6412353515625,288.5350341796875
3276000,748.4020385742188,292.6412353515625,288.5159912109375
3276600,746.5535278320312,292.6400146484375,288.4983215332031
3277200,719.3604736328125,292.6359558105469,288.48309326171875
3277800,754.4851684570312,292.6359558105469,288.46807861328125
3278400,775.2980346679688,292.6365051269531,288.45318603515625
3279000,792.8659057617188,292.6373291015625,288.4383850097656
