Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
23248800,0.0,298.9035949707031,299.78656005859375
23249700,0.0,298.88671875,299.76397705078125
23250600,0.0,298.86993408203125,299.7414855957031
23251500,0.0,298.8533020019531,299.71917724609375
23252400,0.0,298.8367004394531,299.6968994140625
23253300,0.0,298.82330322265625,299.6783142089844
23254200,0.0,298.8110656738281,299.6612243652344
23255100,0.0,298.79876708984375,299.6441650390625
23256000,0.0,298.7860107421875,299.6265869140625
23256900,0.0,298.7727966308594,299.6085205078125
23257800,0.0,298.758056640625,299.588623046875
23258700,0.0,298.7432861328125,299.5687561035156
23259600,0.0,298.7284851074219,299.5487976074219
23260500,0.0,298.7133483886719,299.5284423828125
23261400,0.0,298.69891357421875,299.5089416503906
23262300,0.0,298.68658447265625,299.49212646484375
23263200,0.0,298.6791076660156,299.48138427734375
23264100,0.0,298.6763000488281,299.4766845703125
23265000,0.0,298.6813659667969,299.4820556640625
23265900,0.0,298.6817321777344,299.48199462890625
23266800,0.0,298.6741943359375,299.47216796875
23267700,0.0,298.6623229980469,299.4561767578125
23268600,0.0,298.6540222167969,299.4445495605469
23269500,0.0,298.6519470214844,299.4407653808594
23270400,0.0,298.655517578125,299.4444580078125
23271300,0.0,298.67047119140625,299.4616394042969
23272200,0.0,298.6891784667969,299.4841003417969
23273100,0.0,298.7107849121094,299.5104064941406
23274000,0.0,298.7336120605469,299.5387268066406
23274900,0.0,298.74847412109375,299.5587158203125
23275800,0.0,298.75439453125,299.5675354003906
23276700,0.0,298.7557678222656,299.5704650878906
23277600,0.0,298.7565612792969,299.57244873046875
23278500,0.0,298.7657775878906,299.5841064453125
23279400,0.0,298.7781066894531,299.6000061035156
23280300,0.0,298.7911682128906,299.6169738769531
23281200,0.0,298.8036193847656,299.6333312988281
23282100,0.0,298.8208923339844,299.6552734375
23283000,0.0,298.8362121582031,299.675048828125
23283900,0.0,298.8485412597656,299.6911315917969
23284800,0.0,298.853271484375,299.69775390625
23285700,0.0,298.8416442871094,299.6852111816406
23286600,0.0,298.8262023925781,299.6672668457031
23287500,0.0,298.8123779296875,299.6512451171875
23288400,0.0,298.7994384765625,299.6363220214844
23289300,0.0,298.79376220703125,299.62957763671875
23290200,0.0,298.7913513183594,299.627197265625
23291100,0.0,298.78961181640625,299.625732421875
23292000,0.0,298.7883605957031,299.62493896484375
23292900,0.0,298.7882080078125,299.62542724609375
23293800,0.0,298.7858581542969,299.6231384277344
23294700,0.0,298.78057861328125,299.6171875
23295600,0.0,298.7689208984375,299.6032409667969
23296500,0.0,298.7507019042969,299.5808410644531
23297400,0.0,298.7324523925781,299.55810546875
23298300,0.0,298.715087890625,299.5364990234375
23299200,0.0,298.6977233886719,299.5148010253906
23300100,0.0,298.6802062988281,299.492919921875
23301000,0.0,298.66156005859375,299.46954345703125
23301900,0.0,298.64105224609375,299.4437255859375
23302800,0.0,298.6199645996094,299.4169921875
23303700,0.0,298.5994567871094,299.39080810546875
23304600,0.0,298.5810852050781,299.36724853515625
23305500,0.0,298.5640563964844,299.3453674316406
23306400,0.0,298.5476989746094,299.3243408203125
23307300,0.0,298.53863525390625,299.31182861328125
23308200,0.0,298.5299072265625,299.29986572265625
23309100,0.0,298.5213317871094,299.28802490234375
23310000,0.0,298.5127868652344,299.2762451171875
23310900,0.0,298.4951477050781,299.25396728515625
23311800,0.0,298.4752197265625,299.2283935546875
23312700,0.0,298.4549560546875,299.2023010253906
23313600,0.0,298.43463134765625,299.17608642578125
23314500,0.0,298.41766357421875,299.1537170410156
23315400,0.0,298.4012451171875,299.1321716308594
23316300,0.0,298.38470458984375,299.1104736328125
23317200,0.0,298.36810302734375,299.088623046875
23318100,0.0,298.34771728515625,299.06231689453125
23319000,0.0,298.32525634765625,299.0332336425781
23319900,0.0,298.302734375,299.0038757324219
23320800,0.0,298.28131103515625,298.9757080078125
23321700,0.0,298.26080322265625,298.9483947753906
23322600,0.0,298.244384765625,298.9261169433594
23323500,0.0,298.2291564941406,298.905517578125
23324400,0.0,298.212158203125,298.88287353515625
23325300,0.0,298.1954040527344,298.8603515625
23326200,0.0,298.1783752441406,298.8374328613281
23327100,0.0,298.1611328125,298.81414794921875
23328000,0.0,298.14385986328125,298.7908630371094
23328900,0.0,298.1244201660156,298.7650146484375
23329800,0.0,298.103759765625,298.73748779296875
23330700,0.0,298.082763671875,298.7094421386719
23331600,0.0,298.0618896484375,298.68145751953125
23332500,0.0,298.03887939453125,298.65093994140625
23333400,0.0,298.0154113769531,298.6196594238281
23334300,0.0,297.99212646484375,298.58856201171875
23335200,0.0,297.9694519042969,298.55810546875
23336100,0.0,297.9498291015625,298.53106689453125
23337000,0.0,297.9339294433594,298.5086975097656
23337900,0.0,297.9189758300781,298.48760986328125
23338800,0.0,297.9042663574219,298.4668884277344
23339700,0.0,297.8870849609375,298.44329833984375
23340600,0.0,297.86871337890625,298.4181213378906
23341500,0.0,297.85028076171875,298.39276123046875
23342400,0.0,297.83172607421875,298.36724853515625
23343300,0.0,297.8132019042969,298.34173583984375
23344200,0.0,297.79449462890625,298.3160400390625
23345100,0.0,297.7757568359375,298.290283203125
23346000,0.0,297.75701904296875,298.2645263671875
23346900,0.0,297.73828125,298.2388000488281
23347800,0.0,297.7206726074219,298.2144470214844
