Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
61800,0,289.096527,285.5614998
62400,0,289.092561,285.575415
63000,0,289.0843226,285.5867126
63600,0,289.0662434,285.5879577
64200,0,289.0450551,285.583732
64800,0,289.0162033,285.5732414
65400,0,288.9806642,285.5555999
66000,477.5745432,289.048835,285.5357779
66600,583.8195217,289.15,285.5150746
67200,4739.969067,290.3464951,285.5137062
67800,6942.64747,291.65,285.5202909
68400,3546.868969,291.65,285.5115699
69000,3498.558957,291.65,285.4998478
69600,3469.068987,291.65,285.4876483
70200,3411.997107,291.65,285.4784736
70800,3386.17801,291.65,285.4685384
71400,3375.597005,291.65,285.4576366
72000,3416.297296,291.65,285.428075
72600,3441.657107,291.65,285.3923784
73200,3460.219555,291.65,285.357653
73800,3407.412074,291.65,285.3382619
74400,3379.754109,291.65,285.3247729
75000,3360.559837,291.65,285.3150697
75600,3336.567428,291.65,285.3059776
76200,3290.471611,291.65,285.305572
76800,3257.304813,291.65,285.3089451
77400,3235.19752,291.65,285.3099974
78000,3236.048242,291.65,285.3046893
78600,3236.103214,291.65,285.2970861
79200,3190.955015,291.65,285.29732
79800,3181.366522,291.65,285.294654
80400,3175.343616,291.65,285.2906168
81000,3155.269613,291.65,285.2869054
81600,3141.32616,291.65,285.2830276
82200,3132.12443,291.65,285.2791254
82800,3115.229308,291.65,285.2748951
83400,3102.88113,291.65,285.2704358
84000,3094.821254,291.65,285.2659886
84600,3079.675226,291.65,285.2611556
85200,3068.63383,291.65,285.2561136
85800,3061.527213,291.65,285.2511531
86400,3048.586207,291.65,285.2455855
87000,3039.953337,291.65,285.2395459
87600,3034.942088,291.65,285.2334552
88200,3023.929352,291.65,285.2267563
88800,3021.031275,291.65,285.2184404
89400,3023.566597,291.65,285.2090424
90000,3056.526319,291.65,285.1880196
90600,3074.431525,291.65,285.1635225
91200,3128.956938,291.65,285.15
91800,3183.07238,291.65,285.15
92400,3197.442394,291.65,285.15
93000,3208.681346,291.65,285.15
93600,3192.438442,291.65,285.15
94200,3143.467968,291.65,285.15
94800,3107.048914,291.65,285.15
95400,3087.059818,291.65,285.15
96000,3095.465085,291.65,285.15
96600,3104.262713,291.65,285.15
97200,3109.933969,291.65,285.15
97800,3113.964319,291.65,285.15
98400,3118.228572,291.65,285.15
99000,3122.22493,291.65,285.15
99600,3126.52645,291.65,285.15
100200,3130.996861,291.65,285.15
100800,3135.389217,291.65,285.15
101400,3140.083978,291.65,285.15
102000,3144.877322,291.65,285.15
102600,3149.737837,291.65,285.15
103200,3154.820918,291.65,285.15
103800,3159.918044,291.65,285.15
104400,3166.659409,291.65,285.15
105000,3174.620638,291.65,285.15
105600,3182.489671,291.65,285.15
106200,3190.950484,291.65,285.15
106800,3199.513529,291.65,285.15
107400,3207.810414,291.65,285.15
108000,3214.24775,291.65,285.15
108600,3218.483648,291.65,285.15
109200,3222.293085,291.65,285.15
109800,3227.055555,291.65,285.15
110400,3247.498532,291.65,285.15
111000,3268.491819,291.65,285.15
111600,3339.88472,291.65,285.15
112200,3350.485756,291.65,285.15
112800,3362.75742,291.65,285.15
113400,3411.072289,291.65,285.15
114000,3364.601068,291.65,285.15
114600,3328.011137,291.65,285.15
115200,3297.019882,291.65,285.15
115800,3298.045937,291.65,285.15
116400,3299.712504,291.65,285.15
117000,3301.778559,291.65,285.15
117600,3333.199614,291.65,285.15
118200,3361.583622,291.65,285.15
118800,3412.741633,291.65,285.15
119400,3372.105847,291.65,285.15
120000,3132.412883,291.6063119,285.15
120600,377.3528285,290.8696271,285.15
121200,454.4871682,290.3972934,285.15
121800,365.5392268,290.0600211,285.15
122400,353.0951624,289.8239991,285.15
123000,343.0619172,289.6563124,285.15
123600,338.2937782,289.5372263,285.15
124200,380.9991434,289.4307681,285.15
124800,375.0218364,289.3488776,285.15
125400,368.4878475,289.2875988,285.15
126000,348.8049222,289.2369873,285.15
126600,337.5135463,289.1945282,285.15
127200,328.4651374,289.1606538,285.15
127800,316.5856378,289.1278613,285.15
128400,307.0208544,289.0978926,285.15
129000,299.7428715,289.0726072,285.15
129600,292.8292595,289.0455218,285.15
130200,285.9968543,289.019538,285.15
130800,637.5188162,289.0742456,285.15
131400,697.1886818,289.15,285.15
132000,4953.696113,290.3507871,285.15
132600,7154.002358,291.65,285.15
133200,3643.441104,291.65,285.15
133800,3584.989392,291.65,285.15
134400,3547.636639,291.65,285.15
135000,3501.616327,291.65,285.15
135600,1626.506791,291.1418813,285.15
136200,221.5551436,290.4646747,285.15
136800,245.690666,290.0069983,285.15
137400,168.1175106,289.7158749,285.15
138000,111.4133075,289.5304352,285.15
138600,111.2140698,289.3945606,285.15
139200,96.59995607,289.2984544,285.15
139800,81.95973602,289.2314996,285.15
140400,35.04294065,289.1884493,285.15
141000,67.81574764,289.1426775,285.15
141600,98.57300398,289.0994,285.15
142200,177.6418702,289.0406476,285.15
142800,190.0378844,288.9908876,285.15
143400,203.4633145,288.9495984,285.15
144000,252.7045985,288.9007309,285.15
144600,317.443389,288.8435886,285.15
145200,366.5626119,288.7887903,285.15
145800,383.2418643,288.7393683,285.15
146400,383.8590803,288.699022,285.15
147000,378.9582945,288.6681147,285.15
147600,326.085227,288.6526932,285.15
148200,284.8648995,288.6465783,285.15
148800,248.7581174,288.6462062,285.15
149400,182.7082891,288.6554118,285.15
150000,80.40628731,288.7033999,285.1737768
150600,0,288.7638428,285.2064671
151200,0,288.7962041,285.2303483
151800,0,288.7523371,285.1845209
152400,150.2050024,288.6776397,285.15
153000,295.5199958,288.6098464,285.15
153600,4902.689714,289.7968316,285.15
154200,5008.690472,290.4825233,285.15
154800,7579.070901,291.65,285.15
155400,4581.542251,291.65,285.15
156000,4564.506949,291.65,285.15
156600,4402.049838,291.65,285.15
157200,4348.011883,291.65,285.15
157800,4311.023198,291.65,285.15
158400,4280.86422,291.65,285.15
159000,4298.885154,291.65,285.15
159600,4304.205171,291.65,285.15
160200,4161.570832,291.65,285.15
160800,4129.0397,291.65,285.15
161400,4108.514274,291.65,285.15
162000,4126.011738,291.65,285.15
162600,4113.003758,291.65,285.15
163200,4101.173788,291.65,285.15
163800,4044.918574,291.65,285.15
164400,4004.154077,291.65,285.15
165000,3970.229156,291.65,285.15
165600,3899.147742,291.65,285.15
166200,3860.890759,291.65,285.15
166800,3833.87457,291.65,285.15
167400,3821.711547,291.65,285.15
168000,3992.792181,291.65,285.15
168600,4127.855231,291.65,285.15
169200,4201.344625,291.65,285.15
169800,4202.023372,291.65,285.15
170400,4205.290561,291.65,285.15
171000,4205.047347,291.65,285.15
171600,4207.427538,291.65,285.15
172200,4211.788116,291.65,285.15
172800,4202.326704,291.65,285.15
173400,4186.38837,291.65,285.15
174000,4172.043694,291.65,285.15
174600,4154.590982,291.65,285.15
175200,4139.819844,291.65,285.15
175800,4130.424147,291.65,285.15
176400,4169.973492,291.65,285.15
177000,4200.231629,291.65,285.15
177600,4225.546682,291.65,285.15
178200,4253.643035,291.65,285.15
178800,4218.321438,291.65,285.15
179400,4190.17083,291.65,285.15
180000,4156.399929,291.65,285.15
180600,4112.993911,291.65,285.15
181200,4080.369452,291.65,285.15
181800,4068.396772,291.65,285.15
182400,4101.175384,291.65,285.15
183000,4132.990201,291.65,285.15
183600,4220.261543,291.65,285.15
184200,4217.920683,291.65,285.15
184800,4216.949747,291.65,285.15
185400,4213.93744,291.65,285.15
186000,4212.267716,291.65,285.15
186600,4211.718024,291.65,285.15
187200,4206.720537,291.65,285.15
187800,4200.722565,291.65,285.15
188400,4195.67905,291.65,285.15
189000,4188.969911,291.65,285.15
189600,4183.143008,291.65,285.15
190200,4178.217943,291.65,285.15
190800,4171.666564,291.65,285.15
191400,4165.93846,291.65,285.15
192000,4161.080531,291.65,285.15
192600,4154.653257,291.65,285.15
193200,4149.030139,291.65,285.15
193800,4144.259694,291.65,285.15
194400,4139.354625,291.65,285.15
195000,4136.319205,291.65,285.15
195600,4134.111291,291.65,285.15
196200,4130.540778,291.65,285.15
196800,4127.781121,291.65,285.15
197400,4128.807644,291.65,285.15
198000,4162.986842,291.65,285.15
198600,4157.37364,291.65,285.15
199200,4147.858976,291.65,285.15
199800,4081.935987,291.65,285.15
200400,4118.681627,291.65,285.15
201000,4145.522909,291.65,285.15
201600,4142.695488,291.65,285.15
202200,4140.999218,291.65,285.15
202800,4143.354468,291.65,285.15
203400,4187.440154,291.65,285.15
204000,4223.926097,291.65,285.15
204600,4250.466469,291.65,285.15
205200,4230.830293,291.65,285.15
205800,4207.741573,291.65,285.15
206400,4184.743238,291.65,285.15
207000,4147.92452,291.65,285.15
207600,2249.41186,291.1426513,285.15
208200,814.2178223,290.4691223,285.15
208800,708.7476261,290.0380804,285.15
209400,673.7138218,289.7455407,285.15
210000,645.4902845,289.5476336,285.15
210600,610.7748703,289.4049203,285.15
211200,568.9775728,289.3058285,285.15
211800,538.4401605,289.2375202,285.15
212400,530.9747382,289.1781035,285.15
213000,547.4477433,289.1211558,285.15
213600,557.1457939,289.0724965,285.15
214200,542.2304857,289.0293864,285.15
214800,314.7746194,289.047477,285.15
215400,138.2678332,289.092053,285.15
216000,118.1748918,289.1117529,285.15
216600,315.8353151,289.0629657,285.15
217200,468.4811834,288.9887722,285.15
217800,434.8894208,288.9385099,285.15
218400,4989.034961,290.1476716,285.15
219000,3545.485981,290.4905059,285.15
219600,7111.177271,291.65,285.15
220200,4034.014916,291.65,285.15
220800,3986.31709,291.65,285.15
221400,3934.487213,291.65,285.15
222000,3969.772704,291.65,285.15
222600,3754.860725,291.5974445,285.15
223200,493.528558,290.7107439,285.15
223800,493.180121,290.1200017,285.15
224400,491.0598524,289.7257924,285.15
225000,460.3943013,289.4579201,285.15
225600,414.0402355,289.2801841,285.15
226200,380.450673,289.1620191,285.15
226800,384.8781365,289.0676214,285.15
227400,390.6268092,288.9922765,285.15
228000,396.7812909,288.9333672,285.15
228600,407.9677716,288.8789593,285.15
229200,422.962865,288.8292274,285.15
229800,439.0762584,288.7859785,285.15
230400,490.1522908,288.7333715,285.15
231000,473.8812867,288.6944015,285.15
231600,463.0711568,288.6652831,285.15
232200,476.0644654,288.6326413,285.15
232800,491.1824096,288.5988497,285.15
233400,499.5916673,288.5687194,285.15
234000,471.492104,288.5468349,285.15
234600,473.3835789,288.5240171,285.15
235200,475.4459282,288.5030383,285.15
235800,490.0404854,288.4761702,285.15
236400,487.9385248,288.4512959,285.15
237000,483.2107605,288.4305885,285.15
237600,446.8438116,288.4174087,285.15
238200,428.1881161,288.4063048,285.15
238800,413.6385959,288.3973002,285.15
239400,403.6960039,288.3853636,285.15
240000,4994.706217,289.6119156,285.15
240600,5705.223209,290.4813985,285.15
241200,7675.137881,291.65,285.15
241800,4568.67116,291.65,285.15
242400,4476.813672,291.65,285.15
243000,4409.392874,291.65,285.15
243600,4437.375373,291.65,285.15
244200,4461.798765,291.65,285.15
244800,4424.476468,291.65,285.15
245400,4419.192765,291.65,285.15
246000,4415.066726,291.65,285.15
246600,4358.178788,291.65,285.15
247200,4340.10127,291.65,285.15
247800,4328.395186,291.65,285.15
248400,4308.871524,291.65,285.15
249000,4296.714531,291.65,285.15
249600,4297.744691,291.65,285.15
250200,4382.996749,291.65,285.15
250800,4315.186068,291.65,285.15
251400,4262.654412,291.65,285.15
252000,4192.653042,291.65,285.15
252600,4168.998341,291.65,285.15
253200,4150.534209,291.65,285.15
253800,4119.084148,291.65,285.15
254400,4069.889841,291.65,285.15
255000,4038.331475,291.65,285.15
255600,4090.551166,291.65,285.15
256200,4176.790531,291.65,285.15
256800,4247.735715,291.65,285.15
257400,4290.665347,291.65,285.15
258000,4289.691971,291.65,285.15
258600,4304.489458,291.65,285.15
259200,4449.749503,291.65,285.15
259800,4444.568842,291.65,285.15
260400,4441.007351,291.65,285.15
261000,4426.570221,291.65,285.15
261600,4422.193572,291.65,285.15
262200,4420.074321,291.65,285.15
262800,4424.597921,291.65,285.15
263400,4342.124764,291.65,285.15
264000,4283.008762,291.65,285.15
264600,4272.820452,291.65,285.15
265200,4276.01103,291.65,285.15
265800,4280.415595,291.65,285.15
266400,4275.904846,291.65,285.15
267000,4253.013633,291.65,285.15
267600,4238.908495,291.65,285.15
268200,4247.256596,291.65,285.15
268800,4250.930705,291.65,285.15
269400,4256.326835,291.65,285.15
270000,4256.728536,291.65,285.15
270600,4256.817964,291.65,285.15
271200,4258.245301,291.65,285.15
271800,4257.69473,291.65,285.15
272400,4258.501227,291.65,285.15
273000,4260.443441,291.65,285.15
273600,4260.63297,291.65,285.15
274200,4261.94633,291.65,285.15
274800,4264.232287,291.65,285.15
275400,4265.084986,291.65,285.15
276000,4266.958226,291.65,285.15
276600,4269.659212,291.65,285.15
277200,4271.226654,291.65,285.15
277800,4273.714395,291.65,285.15
278400,4276.887645,291.65,285.15
279000,4279.168031,291.65,285.15
279600,4282.216585,291.65,285.15
280200,4285.795685,291.65,285.15
280800,4287.378966,291.65,285.15
281400,4288.518429,291.65,285.15
282000,4303.08978,291.65,285.15
282600,4470.652826,291.65,285.15
283200,4474.503431,291.65,285.15
283800,4484.668447,291.65,285.15
284400,4566.617941,291.65,285.15
285000,4569.742156,291.65,285.15
285600,4573.451496,291.65,285.15
286200,4583.881842,291.65,285.15
286800,4617.997898,291.65,285.15
287400,4644.157151,291.65,285.15
288000,4647.069241,291.65,285.15
288600,4649.845488,291.65,285.15
289200,4652.546685,291.65,285.15
289800,4655.455027,291.65,285.15
290400,4658.377812,291.65,285.15
291000,4660.172182,291.65,285.15
291600,4636.841818,291.65,285.15
292200,4432.712149,291.65,285.15
292800,4238.27365,291.65,285.15
293400,3794.060584,291.65,285.15
294000,2079.293411,291.1467159,285.15
294600,814.287624,290.4754621,285.15
295200,954.3436543,289.9851345,285.15
295800,930.2427993,289.6518882,285.15
296400,899.2864233,289.4282137,285.15
297000,769.9918456,289.2940201,285.15
297600,703.927647,289.2070471,285.15
298200,651.7811698,289.151669,285.15
298800,631.9648836,289.1024839,285.15
299400,538.5250025,289.0803436,285.15
300000,447.1931144,289.0772355,285.15
300600,199.6714433,289.1210746,285.15
301200,301.5794693,289.1105534,285.15
301800,393.8672008,289.0744276,285.15
302400,516.0040555,289.0074357,285.15
303000,511.7380401,288.9541098,285.15
303600,506.8851429,288.9131419,285.15
304200,499.6507793,288.8756205,285.15
304800,5029.904534,290.0985442,285.15
305400,3729.658559,290.4907851,285.15
306000,7080.949302,291.65,285.15
306600,3987.912966,291.65,285.15
307200,3929.706125,291.65,285.15
307800,3865.584865,291.65,285.15
308400,3865.315265,291.65,285.15
309000,3631.719452,291.598021,285.15
309600,456.5957175,290.7211319,285.15
310200,435.3283651,290.1429545,285.15
310800,418.6162213,289.7608883,285.15
311400,394.7949855,289.4999886,285.15
312000,406.1597423,289.3119211,285.15
312600,417.0275623,289.1766441,285.15
313200,435.946186,289.0681062,285.15
313800,456.5342351,288.9799414,285.15
314400,482.5243118,288.9082555,285.15
315000,604.1434314,288.8165967,285.15
315600,641.8652284,288.7360931,285.15
316200,679.326717,288.6673431,285.15
316800,781.3520509,288.5842672,285.15
317400,800.5875192,288.5150652,285.15
318000,816.2896936,288.459135,285.15
318600,836.7802165,288.4059544,285.15
319200,841.8664036,288.3605434,285.15
319800,840.773965,288.3243905,285.15
320400,791.935006,288.3030302,285.15
321000,805.488188,288.2767564,285.15
321600,816.4180806,288.2508041,285.15
322200,830.8689446,288.2199967,285.15
322800,736.5975723,288.2155145,285.15
323400,645.0398804,288.2271483,285.15
324000,405.1723226,288.2849137,285.15
324600,471.096666,288.2981472,285.15
325200,536.4524486,288.2869856,285.15
325800,654.4667653,288.242965,285.15
326400,5234.855493,289.4525549,285.15
327000,6564.96311,290.477069,285.15
327600,8224.719889,291.65,285.15
328200,5313.514187,291.65,285.15
328800,5356.480299,291.65,285.15
329400,5342.182979,291.65,285.15
330000,5378.13823,291.65,285.15
330600,5395.600645,291.65,285.15
331200,5186.069055,291.65,285.15
331800,5153.148065,291.65,285.15
332400,5131.939957,291.65,285.15
333000,5116.840698,291.65,285.15
333600,5108.856854,291.65,285.15
334200,5105.849003,291.65,285.15
334800,5094.806915,291.65,285.15
335400,5168.758586,291.65,285.15
336000,5236.336261,291.65,285.15
336600,5360.268142,291.65,285.15
337200,5354.224528,291.65,285.15
337800,5350.138048,291.65,285.15
338400,5326.578921,291.65,285.15
339000,5318.126694,291.65,285.15
339600,5311.852009,291.65,285.15
340200,5269.256392,291.65,285.15
340800,5248.201708,291.65,285.15
341400,5239.327111,291.65,285.15
342000,5285.543329,291.65,285.15
342600,5306.183641,291.65,285.15
343200,5324.22718,291.65,285.15
343800,5325.165496,291.65,285.15
344400,5328.366343,291.65,285.15
345000,5333.345827,291.65,285.15
345600,5335.638295,291.65,285.15
346200,5339.727379,291.65,285.15
346800,5345.312761,291.65,285.15
347400,5349.161253,291.65,285.15
348000,5358.737321,291.65,285.15
348600,5372.476943,291.65,285.15
349200,5428.85713,291.65,285.15
349800,5387.727989,291.65,285.15
350400,5360.3325,291.65,285.15
351000,5380.880351,291.65,285.15
351600,5415.21526,291.65,285.15
352200,5439.786482,291.65,285.15
352800,5409.34683,291.65,285.15
353400,5402.225986,291.65,285.15
354000,5401.01802,291.65,285.15
354600,5431.719981,291.65,285.15
355200,5441.090453,291.65,285.15
355800,5450.676299,291.65,285.15
356400,5458.607567,291.65,285.15
357000,5465.560337,291.65,285.15
357600,5472.502062,291.65,285.15
358200,5480.50795,291.65,285.15
358800,5488.890574,291.65,285.15
359400,5496.916427,291.65,285.15
360000,5505.863837,291.65,285.15
360600,5514.092884,291.65,285.15
361200,5521.538321,291.65,285.15
361800,5530.750692,291.65,285.15
362400,5539.367495,291.65,285.15
363000,5547.087972,291.65,285.15
363600,5557.635213,291.65,285.15
364200,5568.292878,291.65,285.15
364800,5578.012503,291.65,285.15
365400,5589.974195,291.65,285.15
366000,5601.333289,291.65,285.15
366600,5611.569178,291.65,285.15
367200,5622.196663,291.65,285.15
367800,5630.272382,291.65,285.15
368400,5637.008502,291.65,285.15
369000,5646.358968,291.65,285.15
369600,5685.219802,291.65,285.15
370200,5722.894257,291.65,285.15
370800,5834.260654,291.65,285.15
371400,5843.78792,291.65,285.15
372000,5851.504535,291.65,285.15
372600,5862.185788,291.65,285.15
373200,5871.205471,291.65,285.15
373800,5878.544561,291.65,285.15
374400,5888.590241,291.65,285.15
375000,5878.385799,291.65,285.15
375600,5865.046828,291.65,285.15
376200,5794.950783,291.65,285.15
376800,5777.402565,291.65,285.15
377400,5737.864245,291.65,285.15
378000,5377.605589,291.65,285.15
378600,5213.607938,291.65,285.15
379200,5070.310437,291.65,285.15
379800,4884.527178,291.65,285.15
380400,2750.441326,291.1053916,285.15
381000,1157.023605,290.3876383,285.15
381600,1034.826256,289.9268557,285.15
382200,945.5458454,289.6245801,285.15
382800,868.379236,289.4294895,285.15
383400,770.3300401,289.2999566,285.15
384000,677.7302031,289.2189003,285.15
384600,604.0229763,289.1703586,285.15
385200,479.8147975,289.1481443,285.15
385800,423.9581972,289.1315097,285.15
386400,383.8846269,289.1198183,285.15
387000,342.2089018,289.105117,285.15
387600,263.170864,289.1030022,285.15
388200,204.0666934,289.1074258,285.15
388800,155.9391339,289.1088123,285.15
389400,58.52981853,289.154654,285.1835073
390000,0,289.2160459,285.2340966
390600,0,289.240724,285.2664576
391200,4138.085463,290.3910041,285.2728226
391800,2063.491191,290.4982462,285.2677082
392400,6182.099233,291.65,285.2774421
393000,3067.715721,291.65,285.2920835
393600,3003.219935,291.65,285.3086743
394200,2919.312048,291.65,285.3329429
394800,2860.060637,291.65,285.3609396
395400,2623.192325,291.6068543,285.3868712
396000,0,290.8806216,285.3919204
396600,0,290.3999151,285.3986401
397200,0,290.0811539,285.4055897
397800,0,289.8616721,285.4138915
398400,0,289.7088162,285.4224681
399000,0,289.6006633,285.4278803
399600,0,289.4977684,285.408027
400200,0,289.4145741,285.386184
400800,0,289.3480973,285.3640318
401400,0,289.2874738,285.3394048
402000,0,289.2332233,285.3136186
402600,0,289.1841451,285.285458
403200,0,289.1025536,285.214577
403800,6.13246747,289.0322203,285.1516542
404400,203.7287032,288.9738409,285.15
405000,287.7318647,288.9127255,285.15
405600,353.874884,288.8516468,285.15
406200,407.0007454,288.7957613,285.15
406800,500.2947313,288.729233,285.15
407400,558.5547016,288.6642472,285.15
408000,602.2915477,288.606742,285.15
408600,639.8817657,288.5516465,285.15
409200,674.1348165,288.4993228,285.15
409800,698.9623478,288.4538775,285.15
410400,708.935137,288.4128073,285.15
411000,724.817032,288.373952,285.15
411600,737.0029849,288.3401134,285.15
412200,762.2046053,288.3020727,285.15
412800,5333.458447,289.5160078,285.15
413400,6408.939522,290.4784804,285.15
414000,8222.250355,291.65,285.15
414600,5173.417927,291.65,285.15
415200,5108.633333,291.65,285.15
415800,4971.352801,291.65,285.15
416400,4945.105647,291.65,285.15
417000,4929.729614,291.65,285.15
417600,4906.893935,291.65,285.15
418200,4895.189644,291.65,285.15
418800,4889.276565,291.65,285.15
419400,4877.797468,291.65,285.15
420000,4934.287966,291.65,285.15
420600,4979.274104,291.65,285.15
421200,4981.490056,291.65,285.15
421800,4979.686158,291.65,285.15
422400,4980.477166,291.65,285.15
423000,4977.806078,291.65,285.15
423600,4859.008552,291.65,285.15
424200,4770.827509,291.65,285.15
424800,4746.620067,291.65,285.15
425400,4748.011016,291.65,285.15
426000,4751.079534,291.65,285.15
426600,4752.040263,291.65,285.15
427200,4759.795734,291.65,285.15
427800,4779.83575,291.65,285.15
428400,4937.792872,291.65,285.15
429000,4892.164271,291.65,285.15
429600,4857.579314,291.65,285.15
430200,4834.011989,291.65,285.15
430800,4835.445618,291.65,285.15
431400,4837.876954,291.65,285.15
432000,4840.614938,291.65,285.15
432600,4845.570075,291.65,285.15
433200,4851.24329,291.65,285.15
433800,4856.249309,291.65,285.15
434400,4862.141362,291.65,285.15
435000,4868.49654,291.65,285.15
435600,4874.589839,291.65,285.15
436200,4881.33325,291.65,285.15
436800,4888.316471,291.65,285.15
437400,4895.38533,291.65,285.15
438000,4902.878379,291.65,285.15
438600,4910.409633,291.65,285.15
439200,4918.322492,291.65,285.15
439800,4926.440485,291.65,285.15
440400,4934.414598,291.65,285.15
441000,4943.089454,291.65,285.15
441600,4951.816069,291.65,285.15
442200,4960.219225,291.65,285.15
442800,4966.86823,291.65,285.15
443400,4971.273297,291.65,285.15
444000,4975.2025,291.65,285.15
444600,4980.161026,291.65,285.15
445200,4984.770869,291.65,285.15
445800,4988.858387,291.65,285.15
446400,4995.378456,291.65,285.15
447000,5002.538229,291.65,285.15
447600,5009.130557,291.65,285.15
448200,5017.017719,291.65,285.15
448800,5024.522833,291.65,285.15
449400,5031.365894,291.65,285.15
450000,5038.411862,291.65,285.15
450600,5044.00748,291.65,285.15
451200,5048.848627,291.65,285.15
451800,5055.251973,291.65,285.15
452400,5061.06591,291.65,285.15
453000,5066.058421,291.65,285.15
453600,5071.534324,291.65,285.15
454200,5075.362241,291.65,285.15
454800,5078.288202,291.65,285.15
455400,5082.662659,291.65,285.15
456000,5115.465326,291.65,285.15
456600,5141.070346,291.65,285.15
457200,5159.705465,291.65,285.15
457800,5185.687797,291.65,285.15
458400,5208.292255,291.65,285.15
459000,5249.133274,291.65,285.15
459600,5248.629549,291.65,285.15
460200,5249.322587,291.65,285.15
460800,5248.757031,291.65,285.15
461400,5248.629872,291.65,285.15
462000,5248.695566,291.65,285.15
462600,5249.370092,291.65,285.15
463200,5250.346515,291.65,285.15
463800,5250.35669,291.65,285.15
464400,5233.308659,291.65,285.15
465000,5214.242604,291.65,285.15
465600,5195.42321,291.65,285.15
466200,5173.11984,291.65,285.15
466800,3041.242409,291.0718271,285.15
467400,1436.863589,290.3018924,285.15
468000,1434.829418,289.7809142,285.15
468600,1427.828954,289.4205277,285.15
469200,1420.387255,289.1718766,285.15
469800,1401.373391,288.9896438,285.15
470400,1386.930073,288.8548921,285.15
471000,1373.745607,288.7569868,285.15
471600,1350.162637,288.6788582,285.15
472200,1333.049219,288.6167722,285.15
472800,1317.484731,288.5693907,285.15
