Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
27600.0,3399.3237,294.13763,294.13745
28200.0,3400.8728,294.13763,294.13745
28800.0,3380.6187,294.13773,294.1375
29400.0,3371.4922,294.13776,294.13754
30000.0,3372.3123,294.13773,294.13754
30600.0,3336.968,294.13785,294.1377
31200.0,3264.8542,294.13812,294.13797
31800.0,3212.9668,294.1383,294.13815
32400.0,3152.9543,294.1385,294.1384
33000.0,3088.545,294.13873,294.13867
33600.0,3056.1687,294.13882,294.13876
34200.0,3019.5361,294.13895,294.13892000000004
34800.0,2877.7295,294.13947,294.13943
35400.0,2837.2273,294.13962000000004,294.1396
36000.0,2804.2683,294.1397,294.13974
36600.0,2751.5195,294.1399,294.13995
37200.0,2618.8237,294.14038,294.1404
37800.0,2582.8801,294.1405,294.14056
38400.0,2452.12,294.14099999999996,294.14105
39000.0,2337.167,294.14142000000004,294.14148
39600.0,2305.1714,294.1415,294.1416
40200.0,74.41157,294.12473,294.12573
40800.0,0.0,293.85535,293.86102
41400.0,0.0,293.72696,293.7345
42000.0,1131.1564,293.6458,293.6459
42600.0,1116.4261,293.64587,293.64594
43200.0,1117.2638,293.64587,293.64594
43800.0,1082.1852,293.64599999999996,293.64606000000003
44400.0,1074.6641,293.64606000000003,293.6461
45000.0,1075.8438,293.64606000000003,293.64606000000003
45600.0,1082.8345,293.64599999999996,293.64606000000003
46200.0,1096.9219,293.64597000000003,293.64599999999996
46800.0,1101.1083,293.64597000000003,293.64597000000003
47400.0,1037.1821,293.64617999999996,293.6462
48000.0,1046.4381,293.64615,293.64617999999996
48600.0,1052.4767,293.64615,293.64615
49200.0,73.62933000000001,293.65424,293.6543
49800.0,0.0,293.69547,293.6955
50400.0,0.0,293.78002999999995,293.77948
51000.0,678.6745599999999,293.67087000000004,293.67053
51600.0,1465.2738,293.64462000000003,293.64462000000003
52200.0,1483.2633,293.64456,293.64456
52800.0,1480.9070000000002,293.6446,293.64456
53400.0,1510.0555,293.64447,293.64444
54000.0,1528.9296,293.6444,293.64437999999996
54600.0,1517.9089,293.64447,293.6444
55200.0,1528.0175,293.64444,293.64435
55800.0,1543.7047,293.64437999999996,293.6443
56400.0,1542.2031,293.6444,293.6443
57000.0,1544.2534,293.6444,293.6443
57600.0,1555.5212,293.64437999999996,293.64423
58200.0,1569.1211,293.64432,293.64417000000003
58800.0,1616.815,293.64417000000003,293.64398
59400.0,1631.1528,293.6441,293.64395
60000.0,1665.2231,293.64398,293.6438
60600.0,1676.3894,293.64395,293.64377
61200.0,1687.7675,293.64392000000004,293.6437
61800.0,1704.2266,293.64386,293.64362
62400.0,1667.0795,293.644,293.64377
63000.0,1667.7112,293.644,293.64377
63600.0,1150.0457,293.64594,293.64566
64200.0,0.0,293.66098,293.6581
64800.0,0.0,293.73102,293.7189
65400.0,0.0,293.6923,293.67242000000005
66000.0,0.0,293.67828,293.65533
66600.0,0.0,293.70285,293.67657
67200.0,1197.2048,293.6815,293.68115
67800.0,865.7231400000001,293.78986000000003,293.7895
68400.0,0.0,293.81232,293.80008
69000.0,2342.3748,294.14162999999996,294.1412
69600.0,2760.468,294.14007999999995,294.1397
70200.0,2821.296,294.13982999999996,294.1395
70800.0,2974.9990000000003,294.13922,294.13898
71400.0,3020.985,294.13907,294.1388
72000.0,3011.866,294.1391,294.13885
72600.0,2967.6074,294.13922,294.139
73200.0,2909.026,294.13947,294.13922
73800.0,2890.6694,294.13953,294.1393
74400.0,2828.7107,294.13974,294.13953
75000.0,2808.2131,294.1398,294.13962000000004
75600.0,2793.5776,294.13986,294.13968
76200.0,2767.3076,294.13995,294.13977
76800.0,2787.4666,294.13986,294.1397
77400.0,2779.9590000000003,294.1399,294.13974
78000.0,2773.7309999999998,294.13992,294.13977
78600.0,2791.9885,294.13986,294.13968
79200.0,2786.1365,294.1399,294.1397
79800.0,2748.6812,294.14,294.13982999999996
80400.0,2796.6567,294.13986,294.13965
81000.0,2796.9963,294.13986,294.13965
81600.0,2775.2407,294.13995,294.1397
82200.0,2780.7812,294.13992,294.1397
82800.0,2776.5784,294.13995,294.1397
83400.0,2806.5942,294.13982999999996,294.1396
84000.0,2820.2488,294.1398,294.13956
84600.0,2819.4849,294.1398,294.13956
85200.0,2753.9970000000003,294.14005,294.13977
85800.0,2740.6685,294.1401,294.13982999999996
86400.0,2736.775,294.1401,294.13982999999996
87000.0,2706.292,294.14023,294.13995
87600.0,2691.7834,294.1403,294.13998
88200.0,2690.0015,294.1403,294.13998
88800.0,2672.2935,294.14038,294.14007999999995
89400.0,2661.0913,294.1404,294.1401
90000.0,2660.0781,294.1404,294.1401
90600.0,2668.0132,294.14038,294.14007999999995
91200.0,2655.885,294.14044,294.1401
91800.0,2652.8284,294.14044,294.1401
92400.0,2658.9355,294.14044,294.14007999999995
93000.0,2678.313,294.14035,294.14
93600.0,2678.3157,294.14038,294.14
94200.0,2661.7488,294.14044,294.14007999999995
94800.0,2646.8496,294.1405,294.1401
95400.0,2642.8567,294.1405,294.14014
96000.0,2643.0376,294.1405,294.14014
96600.0,2654.8142,294.14047,294.14007999999995
97200.0,2652.3259999999996,294.14047,294.14007999999995
97800.0,2640.9675,294.1405,294.14014
98400.0,2633.5767,294.14056,294.14014
99000.0,2630.785,294.14056,294.14017
99600.0,2638.6338,294.14056,294.14014
100200.0,2630.3726,294.14056,294.14014
100800.0,2628.1755,294.1406,294.14017
101400.0,2625.3647,294.1406,294.14017
102000.0,2629.8994,294.1406,294.14014
102600.0,2630.013,294.1406,294.14014
103200.0,2630.6626,294.1406,294.14014
103800.0,2615.6501,294.14066,294.1402
104400.0,2614.5015,294.14066,294.1402
105000.0,2619.4292,294.14062,294.14017
105600.0,2637.4043,294.14056,294.1401
106200.0,2636.9482,294.1406,294.1401
106800.0,2620.3374,294.14062,294.14014
107400.0,2606.6572,294.1407,294.1402
108000.0,2603.7546,294.14072000000004,294.1402
108600.0,2607.063,294.1407,294.1402
109200.0,2620.9087,294.14066,294.14014
109800.0,2621.1238,294.14066,294.14014
110400.0,2607.2534,294.14072000000004,294.14017
111000.0,2606.1658,294.14072000000004,294.14017
111600.0,2605.0564,294.14072000000004,294.14017
112200.0,2637.8379999999997,294.14062,294.14005
112800.0,2657.9404,294.14052999999996,294.13998
113400.0,2659.8262,294.14052999999996,294.13995
114000.0,2653.6357,294.14056,294.13998
114600.0,2662.6555,294.14052999999996,294.13995
115200.0,2660.992,294.14056,294.13995
115800.0,2667.0474,294.14052999999996,294.13992
116400.0,2657.995,294.14056,294.13995
117000.0,2645.0957,294.14062,294.14
117600.0,2671.4359999999997,294.1405,294.1399
118200.0,2680.658,294.14047,294.1399
118800.0,2655.6753,294.14056,294.13998
119400.0,2614.8920000000003,294.1407,294.14014
120000.0,2555.1968,294.14092999999997,294.14035
120600.0,2537.7307,294.14099999999996,294.1404
121200.0,2465.4139999999998,294.14124,294.1407
121800.0,2451.8271,294.1413,294.14075
122400.0,2439.571,294.14133,294.14078
123000.0,2155.5913,294.1424,294.14185
123600.0,1325.2128,294.14542,294.14487
124200.0,1245.2616,294.1457,294.14517
124800.0,1429.2925,294.14502000000005,294.1445
125400.0,2411.365,294.14142000000004,294.1409
126000.0,2464.6714,294.14124,294.14072000000004
126600.0,1227.4707,294.05962999999997,294.055
127200.0,0.0,293.83902,293.82372999999995
127800.0,1335.6488,293.6453,293.64493
128400.0,1365.7404,293.6452,293.6448
129000.0,1370.8252,293.64517,293.64477999999997
129600.0,1385.2283,293.64513999999997,293.6447
130200.0,1415.8618,293.64505,293.6446
130800.0,1440.4609,293.64496,293.64447
131400.0,1453.9424,293.64493,293.64444
132000.0,142.30176,293.6567,293.65292
132600.0,0.0,293.7222,293.70493
133200.0,0.0,293.8549,293.8192
133800.0,0.0,293.78845,293.73648
134400.0,720.3865,293.65308,293.6447
135000.0,1388.717,293.6452,293.64462000000003
135600.0,1389.7739,293.6452,293.6446
136200.0,1401.9198,293.64513999999997,293.64456
136800.0,1412.2764,293.6451,293.64453
137400.0,1500.7104,293.6448,293.64423
138000.0,1558.0397,293.6446,293.64398
138600.0,1578.3109,293.64453,293.6439
139200.0,1553.3242,293.64465,293.64398
139800.0,1547.7278,293.64465,293.64398
140400.0,1564.4354,293.64462000000003,293.64392000000004
141000.0,1601.1921,293.64447,293.64377
141600.0,1596.1385,293.6445,293.6438
142200.0,1613.2792,293.64447,293.6437
142800.0,1651.7207,293.64435,293.64355
143400.0,1714.9392,293.6441,293.64333999999997
144000.0,1735.6398,293.64404,293.64325
144600.0,1764.168,293.64395,293.64313
145200.0,1769.2466,293.64392000000004,293.6431
145800.0,1784.4647,293.6439,293.64304
146400.0,1752.339,293.644,293.64313
147000.0,1762.7815,293.64398,293.6431
147600.0,1776.5144,293.64392000000004,293.64304
148200.0,1124.0663,293.64633,293.64545
148800.0,0.0,293.66086,293.653
149400.0,0.0,293.7279,293.68875
150000.0,1796.4814,293.6439,293.64294
150600.0,1827.8469,293.64377,293.64282000000003
151200.0,1839.7964,293.64374,293.6428
151800.0,1392.1372,293.6454,293.6444
152400.0,193.30061,293.64977999999996,293.6488
153000.0,171.86827,293.64987,293.64886
153600.0,0.0,293.91857999999996,293.87408
154200.0,0.0,293.9049,293.83896
154800.0,738.4079,293.67017000000004,293.6446
155400.0,4383.276,294.00064,293.9994
156000.0,4388.563,294.13455,294.13327000000004
156600.0,3184.0352,294.13895,294.13773
157200.0,3160.5332,294.13898,294.13785
157800.0,3139.9854,294.13903999999997,294.13794
158400.0,3124.268,294.1391,294.138
159000.0,3115.0771,294.1391,294.13806
159600.0,3147.8113,294.13898,294.13794
160200.0,3142.295,294.139,294.13797
160800.0,3063.0693,294.13928,294.13828
161400.0,3013.917,294.13947,294.13846
162000.0,3001.1116,294.1395,294.13852
162600.0,3012.5562,294.13947,294.13846
163200.0,3012.2329999999997,294.13947,294.13846
163800.0,3007.4807,294.13947,294.1385
164400.0,2997.6577,294.13953,294.13855
165000.0,3031.0903,294.13937000000004,294.1384
165600.0,3031.5974,294.13937000000004,294.1384
166200.0,3051.8672,294.1393,294.1383
166800.0,3031.712,294.13937000000004,294.1384
167400.0,3029.3740000000003,294.1394,294.1384
168000.0,3026.0967,294.1394,294.13842999999997
168600.0,3039.7134,294.13937000000004,294.13837
169200.0,3039.2578,294.13937000000004,294.13837
169800.0,3040.4917,294.13937000000004,294.13837
170400.0,3061.2034,294.13928,294.13828
171000.0,3058.1409,294.1393,294.13828
171600.0,3027.1475,294.1394,294.13837
172200.0,2991.236,294.13956,294.13852
172800.0,2978.2651,294.13962000000004,294.13855
173400.0,2906.2612,294.1399,294.13882
174000.0,2902.7012,294.1399,294.13882
174600.0,2897.6125,294.13992,294.13885
175200.0,2907.3696,294.1399,294.1388
175800.0,2892.3098,294.13995,294.13885
176400.0,2887.552,294.13995,294.1389
177000.0,2873.0522,294.14,294.13892000000004
177600.0,2870.2754,294.14,294.13895
178200.0,2867.2805,294.14005,294.13895
178800.0,2886.2466,294.13995,294.13885
179400.0,2870.7979,294.14005,294.13892000000004
180000.0,2867.8132,294.14005,294.13895
180600.0,2863.5312,294.14007999999995,294.13898
181200.0,2876.9575,294.14,294.1389
181800.0,2876.7952,294.14,294.1389
182400.0,2866.0376,294.14007999999995,294.13895
183000.0,2867.2527,294.14007999999995,294.13892000000004
183600.0,2864.4973,294.14007999999995,294.13895
184200.0,2856.0972,294.1401,294.13898
184800.0,2862.6638,294.14007999999995,294.13895
185400.0,2859.9995,294.1401,294.13895
186000.0,2838.046,294.14017,294.13903999999997
186600.0,2840.4868,294.14017,294.139
187200.0,2837.9243,294.14017,294.13903999999997
187800.0,2855.3296,294.14014,294.13898
188400.0,2836.1145,294.1402,294.13903999999997
189000.0,2831.4963,294.1402,294.13903999999997
189600.0,2816.8643,294.14026,294.1391
190200.0,2813.6626,294.1403,294.1391
190800.0,2809.737,294.1403,294.13912999999997
191400.0,2827.6995,294.14023,294.13903999999997
192000.0,2812.0173,294.1403,294.1391
192600.0,2809.2058,294.1403,294.13912999999997
193200.0,2805.3228,294.14032000000003,294.1391
193800.0,2818.8757,294.14026,294.13907
194400.0,2818.7166,294.14026,294.13907
195000.0,2806.2073,294.14032000000003,294.13912999999997
195600.0,2802.4456,294.14032000000003,294.13912999999997
196200.0,2800.151,294.14035,294.13912999999997
196800.0,2800.17,294.14032000000003,294.13916
197400.0,2807.2122,294.14032000000003,294.1391
198000.0,2805.9412,294.14032000000003,294.13912999999997
198600.0,2791.6387,294.14038,294.13916
199200.0,2807.9607,294.14032000000003,294.1391
199800.0,2808.8474,294.14032000000003,294.1391
200400.0,2855.688,294.14014,294.13892000000004
201000.0,2848.9583,294.14017,294.13895
201600.0,2847.873,294.14017,294.13895
202200.0,2764.5396,294.1405,294.13928
202800.0,2755.8267,294.1405,294.13928
203400.0,2739.461,294.14056,294.13934
204000.0,2731.6992,294.1406,294.1394
204600.0,2697.3025,294.14072000000004,294.13953
205200.0,2661.0994,294.14083999999997,294.13968
205800.0,2599.0132,294.14105,294.1399
206400.0,2569.3645,294.14114,294.14
207000.0,2549.487,294.1412,294.1401
207600.0,2488.107,294.14142000000004,294.14032000000003
208200.0,2446.5234,294.14157,294.1405
208800.0,2430.2002,294.14162999999996,294.14056
209400.0,2029.4773,294.14307,294.14203
210000.0,455.9754,294.14886,294.1478
210600.0,371.82315,294.14914,294.14813
211200.0,1906.8942,294.1435,294.14252
211800.0,2565.0955,294.14108,294.1401
212400.0,2595.5906,294.14099999999996,294.14
213000.0,2065.5566,294.10717999999997,294.10626
213600.0,1282.4863,294.00287000000003,294.002
214200.0,2231.9702,293.99942000000004,293.99854
214800.0,716.32916,293.6878,293.6739
215400.0,1444.2242,293.64505,293.64437999999996
216000.0,1460.8639,293.64502000000005,293.6443
216600.0,1286.5648,293.64566,293.6449
217200.0,1231.5088,293.64587,293.6451
217800.0,1237.4211,293.64587,293.64508
218400.0,1246.8113,293.6458,293.64502000000005
219000.0,1263.0632,293.64578,293.64496
219600.0,1272.897,293.64575,293.64493
220200.0,1268.0168,293.64575,293.64496
220800.0,1255.4435,293.6458,293.645
221400.0,1262.3281,293.6458,293.64496
222000.0,18.753876,293.66162,293.65063
222600.0,0.0,293.69272,293.65958
223200.0,0.0,293.73364,293.6774
223800.0,910.5306400000001,293.6535,293.64526
224400.0,1194.4751,293.64606000000003,293.64517
225000.0,1207.6959,293.64603,293.64513999999997
225600.0,1232.0756,293.64594,293.64505
226200.0,1183.7295,293.64612,293.6452
226800.0,1203.6294,293.64606000000003,293.64513999999997
227400.0,1181.1188,293.64612,293.6452
228000.0,1160.0856,293.6462,293.64526
228600.0,1182.9108,293.64615,293.64517
229200.0,1456.8855,293.64513999999997,293.64417000000003
229800.0,1511.4313,293.64496,293.64395
230400.0,1533.0082,293.6449,293.6439
231000.0,1523.2223,293.64493,293.64392000000004
231600.0,1574.674,293.64474,293.6437
232200.0,1596.1636,293.64468,293.64362
232800.0,1652.1736,293.64447,293.64342999999997
233400.0,1742.9170000000001,293.64412999999996,293.6431
234000.0,1761.4241,293.64407,293.643
234600.0,1795.6129999999998,293.64398,293.64288
235200.0,1816.23,293.6439,293.6428
235800.0,1830.9551,293.64383,293.64273
236400.0,1944.4124,293.64342999999997,293.64232999999996
237000.0,1943.3738,293.64342999999997,293.64232999999996
237600.0,1953.7617,293.6434,293.6423
238200.0,1755.1309,293.6441,293.643
238800.0,1150.5153,293.64633,293.64522999999997
239400.0,1122.4362,293.64645,293.64532
240000.0,0.0,293.82935,293.7904
240600.0,0.0,293.78488,293.7222
241200.0,1895.0555,293.64362,293.64252
241800.0,4469.999,294.00037000000003,293.99902000000003
242400.0,4430.5205,294.13443,294.1331
243000.0,3271.2122,294.13864,294.1374
243600.0,3263.9214,294.13864,294.13745
244200.0,3243.603,294.1387,294.13754
244800.0,3226.683,294.13873,294.1376
245400.0,3112.0884,294.13916,294.13806
246000.0,3117.6917,294.1391,294.13802999999996
246600.0,3109.4297,294.13912999999997,294.1381
247200.0,3106.3848,294.13912999999997,294.13812
247800.0,3127.9736,294.13903999999997,294.13802999999996
248400.0,3122.855,294.13907,294.13806
249000.0,3117.1318,294.13907,294.1381
249600.0,3072.6934,294.13922,294.13824
250200.0,3054.615,294.13928,294.13833999999997
250800.0,3069.3718,294.13922,294.13828
251400.0,3047.8936,294.1393,294.13837
252000.0,3036.6123,294.13934,294.1384
252600.0,3026.795,294.13937000000004,294.13842999999997
253200.0,3054.7405,294.13928,294.13833999999997
253800.0,3056.527,294.13928,294.13833999999997
254400.0,3056.5225,294.13928,294.13833999999997
255000.0,3023.7632,294.13937000000004,294.13846
255600.0,3018.9417,294.1394,294.1385
256200.0,3076.2205,294.1392,294.13824
256800.0,3077.5488,294.1392,294.13824
257400.0,3072.085,294.13922,294.13828
258000.0,2986.2490000000003,294.13953,294.1386
258600.0,2912.4722,294.1398,294.13885
259200.0,2901.3755,294.13982999999996,294.13892000000004
259800.0,2961.9602,294.13962000000004,294.13867
260400.0,2987.3584,294.13953,294.13858
261000.0,2989.135,294.13953,294.13858
261600.0,2962.6162,294.13962000000004,294.13867
262200.0,2962.212,294.13962000000004,294.13867
262800.0,2962.7378,294.13962000000004,294.13867
263400.0,2983.191,294.13953,294.1386
264000.0,2982.7940000000003,294.13953,294.1386
264600.0,2984.6265,294.13953,294.13858
265200.0,2975.5679,294.1396,294.1386
265800.0,2971.4639,294.1396,294.13864
266400.0,2972.1614,294.1396,294.13864
267000.0,2987.087,294.13953,294.13858
267600.0,2973.717,294.1396,294.13864
268200.0,2972.7937,294.1396,294.13864
268800.0,2989.986,294.13953,294.13855
269400.0,2999.8203,294.1395,294.13852
270000.0,3000.72,294.1395,294.13852
270600.0,2981.829,294.13956,294.1386
271200.0,2974.8918,294.1396,294.1386
271800.0,2975.2156,294.1396,294.1386
272400.0,2989.3691,294.13953,294.13855
273000.0,3009.8567,294.13947,294.1385
273600.0,3012.3958,294.13947,294.13846
274200.0,2979.08,294.1396,294.13858
274800.0,2977.7244,294.1396,294.13858
275400.0,2977.3726,294.1396,294.13858
276000.0,2996.1306,294.13953,294.13852
276600.0,2994.295,294.13953,294.13852
277200.0,2993.6982,294.13953,294.13852
277800.0,2981.1333,294.1396,294.13855
278400.0,2975.1479999999997,294.13962000000004,294.13858
279000.0,2973.5442,294.13962000000004,294.1386
279600.0,2986.5264,294.1396,294.13855
280200.0,2971.2031,294.13962000000004,294.1386
280800.0,2968.9114,294.13965,294.1386
281400.0,2978.4949,294.1396,294.13855
282000.0,2992.3428,294.13956,294.13852
282600.0,2992.323,294.13956,294.13852
283200.0,2972.6226,294.13965,294.13858
283800.0,2964.9365,294.13968,294.1386
284400.0,2964.382,294.13968,294.1386
285000.0,2979.8687,294.13962000000004,294.13855
285600.0,3026.7690000000002,294.13943,294.13837
286200.0,3031.2886,294.13943,294.13833999999997
286800.0,3037.1992,294.1394,294.1383
287400.0,3054.7358,294.13934,294.13824
288000.0,3054.0190000000002,294.13937000000004,294.13824
288600.0,3097.895,294.13922,294.1381
289200.0,3085.895,294.13925,294.13815
289800.0,3051.3276,294.13937000000004,294.13828
290400.0,2960.0209999999997,294.13968,294.13864
291000.0,2886.2524,294.13992,294.13892000000004
291600.0,2813.4072,294.14017,294.13922
292200.0,2792.8008,294.14026,294.13928
292800.0,2753.8481,294.14038,294.13947
293400.0,2725.1633,294.14047,294.13956
294000.0,2662.6740000000004,294.1407,294.1398
294600.0,2646.0303,294.14075,294.13986
295200.0,2634.8337,294.14078,294.13992
295800.0,2646.7268,294.14072000000004,294.13986
296400.0,2645.611,294.14072000000004,294.1399
297000.0,2632.0159,294.14078,294.13992
297600.0,2639.5737,294.14075,294.13992
298200.0,2646.0674,294.14072000000004,294.1399
298800.0,2629.4966,294.14078,294.13995
299400.0,2039.6196,294.10717999999997,294.10645
300000.0,1292.7060000000001,294.00275,294.00203999999997
300600.0,2201.4553,293.99942000000004,293.99872
301200.0,0.0,293.7243,293.6982
301800.0,0.0,293.7199,293.6824
302400.0,0.0,293.81982,293.7694
303000.0,0.0,293.83212000000003,293.7691
303600.0,0.0,293.77612,293.70743
304200.0,307.9416,293.68546000000003,293.64774
304800.0,840.17206,293.64722,293.6466
305400.0,0.0,293.68863,293.67807
306000.0,0.0,293.83263999999997,293.79843
306600.0,0.0,293.8504,293.79367
307200.0,0.0,293.7328,293.66693
307800.0,1476.9758,293.6449,293.6443
308400.0,1424.003,293.64508,293.64447
309000.0,1423.236,293.6451,293.64447
309600.0,1434.9106,293.64505,293.6444
310200.0,1334.1738,293.64545,293.64477999999997
310800.0,1231.7395,293.6458,293.64513999999997
311400.0,1235.146,293.6458,293.6451
312000.0,1317.2603,293.64557,293.6448
312600.0,1375.8914,293.64532,293.6446
313200.0,1416.3679,293.6452,293.6444
313800.0,1465.4993,293.64502000000005,293.64423
314400.0,1481.6267,293.645,293.64412999999996
315000.0,1511.5439999999999,293.6449,293.644
315600.0,1544.4957,293.64477999999997,293.6439
316200.0,1564.3634,293.64474,293.6438
316800.0,1589.0810000000001,293.64465,293.6437
317400.0,1625.6748,293.64453,293.64355
318000.0,1628.2585,293.64453,293.64352
318600.0,1648.4639,293.64447,293.64342999999997
319200.0,1693.0927,293.64435,293.64325
319800.0,1762.7074,293.64407,293.643
320400.0,1787.7246,293.644,293.64288
321000.0,1972.386,293.64333999999997,293.6422
321600.0,1966.8944,293.64337,293.6422
322200.0,1981.858,293.6433,293.64215
322800.0,1848.1841,293.6438,293.64264
323400.0,1388.1257,293.6455,293.64432
324000.0,1381.8339,293.64554,293.64432
324600.0,712.6369599999999,293.64799999999997,293.6468
325200.0,2075.405,293.64304,293.64178
325800.0,2146.1477,293.64276,293.6415
326400.0,2127.2642,293.64285,293.64153999999996
327000.0,2112.4883,293.6429,293.6416
327600.0,2127.724,293.64285,293.64153999999996
328200.0,4659.8640000000005,293.9998,293.99823
328800.0,4591.8315,294.134,294.13235
329400.0,3395.8853,294.13833999999997,294.13678
330000.0,3417.6943,294.13824,294.13672
330600.0,3401.9640000000004,294.13828,294.1368
331200.0,3391.2290000000003,294.1383,294.13687000000004
331800.0,3369.1604,294.13837,294.13696
332400.0,3403.1855,294.1382,294.13684
333000.0,3400.6619,294.13824,294.13684
333600.0,3337.2466,294.13846,294.1371
334200.0,3316.005,294.13852,294.13718
334800.0,3310.5334,294.13855,294.1372
335400.0,3356.9387,294.13837,294.13702
336000.0,3371.6987,294.13833999999997,294.13696
336600.0,3373.574,294.1383,294.13696
337200.0,3024.6890000000003,294.1396,294.13824
337800.0,3036.4883,294.13956,294.13818
338400.0,3044.7578,294.13956,294.13815
339000.0,3062.1038,294.1395,294.13806
339600.0,3059.6104,294.1395,294.1381
340200.0,3064.2551,294.1395,294.13806
340800.0,3069.0056,294.13947,294.13806
341400.0,3076.9924,294.13943,294.138
342000.0,3081.7085,294.13943,294.13797
342600.0,3086.0625,294.1394,294.13794
343200.0,3072.4004,294.13947,294.138
343800.0,3074.345,294.13947,294.138
344400.0,3100.7437,294.13937000000004,294.1379
345000.0,3194.8022,294.13903999999997,294.13754
345600.0,3208.893,294.13898,294.1375
346200.0,3190.2588,294.13903999999997,294.13757000000004
346800.0,3223.5012,294.13895,294.13745
347400.0,3232.9048,294.13892000000004,294.13742
348000.0,3394.897,294.1383,294.13684
348600.0,3407.9346,294.13824,294.13678
349200.0,3408.2852,294.13824,294.13678
349800.0,3397.0112,294.1383,294.1368
350400.0,3398.2870000000003,294.1383,294.1368
351000.0,3400.8503,294.13828,294.1368
351600.0,3414.7012,294.13824,294.13675
352200.0,3409.6233,294.13824,294.13675
352800.0,3410.8481,294.13824,294.13675
353400.0,3404.9966,294.13824,294.13678
354000.0,3415.2043,294.13824,294.13675
354600.0,3415.2185,294.13824,294.13675
355200.0,3420.5967,294.1382,294.13672
355800.0,3400.7761,294.1383,294.13678
356400.0,3399.783,294.1383,294.13678
357000.0,3407.3394,294.13828,294.13675
357600.0,3427.9724,294.1382,294.1367
358200.0,3432.138,294.13818,294.13666
358800.0,3427.7090000000003,294.13818,294.13666
359400.0,3413.116,294.13828,294.13672
360000.0,3414.4211,294.13828,294.13672
360600.0,3423.1162,294.13824,294.13666
361200.0,3440.0312,294.13818,294.13662999999997
361800.0,3443.6726,294.13815,294.1366
362400.0,3434.0063,294.1382,294.13662999999997
363000.0,3435.6775,294.1382,294.13662999999997
363600.0,3438.0378,294.13818,294.1366
364200.0,3451.2217,294.13815,294.13657
364800.0,3445.8347,294.13818,294.13657
365400.0,3447.388,294.13818,294.13657
366000.0,3441.6611,294.13818,294.1366
366600.0,3447.9473,294.13818,294.13657
367200.0,3450.018,294.13818,294.13653999999997
367800.0,3465.5225,294.13812,294.13647000000003
368400.0,3447.5073,294.13818,294.13657
369000.0,3447.676,294.13818,294.13653999999997
369600.0,3457.7358,294.13815,294.1365
370200.0,3483.9841,294.13806,294.1364
370800.0,3487.1523,294.13806,294.13638
371400.0,3511.2026,294.13794,294.1363
372000.0,3522.5264,294.13794,294.13626
372600.0,3526.4485,294.1379,294.13622999999995
373200.0,3476.2140000000004,294.13812,294.1364
373800.0,3458.187,294.13815,294.1365
374400.0,3412.2432,294.13828,294.13672
375000.0,3291.813,294.13867,294.1372
375600.0,3204.5295,294.13892000000004,294.1376
376200.0,3060.075,294.13937000000004,294.1382
376800.0,2866.0840000000003,294.13998,294.13903999999997
377400.0,2727.2227,294.14047,294.13956
378000.0,2569.48,294.14102,294.14017
378600.0,2417.9636,294.14157,294.14072000000004
379200.0,2339.5608,294.14185,294.14099999999996
379800.0,2224.7402,294.14227,294.14142000000004
380400.0,2096.5327,294.14276,294.14187999999996
381000.0,1997.91,294.14313,294.1422
