Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
264600.0,7170.794,293.1256,293.12183
265200.0,7204.159000000001,293.1255,293.1217
265800.0,7233.681,293.1254,293.1216
266400.0,7238.0522,293.12537000000003,293.12158
267000.0,7196.0293,293.12552,293.12172999999996
267600.0,7173.601,293.1256,293.12183
268200.0,7167.9175,293.12564,293.12186
268800.0,7131.94,293.12576,293.12198
269400.0,7108.9385,293.12585,293.12207
270000.0,7103.6123,293.12585,293.12207
270600.0,7140.1484,293.12573,293.12195
271200.0,7167.9756,293.12564,293.12186
271800.0,7170.5464,293.1256,293.12183
272400.0,7160.5205,293.12567,293.1219
273000.0,7128.8247,293.12576,293.12198
273600.0,7131.2876,293.12576,293.12198
274200.0,7128.6006,293.1258,293.122
274800.0,7111.3657,293.12582000000003,293.12207
275400.0,7104.7505,293.12585,293.12207
276000.0,7069.284000000001,293.12597999999997,293.12222
276600.0,7072.1987,293.12597999999997,293.1222
277200.0,7068.57,293.12597999999997,293.12222
277800.0,7068.9883,293.12597999999997,293.1222
278400.0,7057.5176,293.12604,293.12225
279000.0,7049.169,293.12607,293.12228
279600.0,7040.8735,293.1261,293.1223
280200.0,7036.204000000001,293.12613,293.1223
280800.0,7028.105,293.12616,293.12234
281400.0,7023.2183,293.12616,293.12237999999996
282000.0,7012.179,293.12622000000005,293.1224
282600.0,7005.948,293.12625,293.1224
283200.0,7002.59,293.12625,293.12244
283800.0,7000.45,293.12628,293.12244
284400.0,6999.4043,293.12628,293.12244
285000.0,7008.0566,293.12625,293.12237999999996
285600.0,7001.3306,293.12628,293.1224
286200.0,7002.344,293.12628,293.1224
286800.0,7002.2646,293.12628,293.1224
287400.0,7032.9443,293.12616,293.12228
288000.0,7029.274,293.1262,293.1223
288600.0,6995.9023,293.1263,293.12244
289200.0,6989.7880000000005,293.1263,293.12247
289800.0,6923.4585,293.12653,293.12273999999996
290400.0,6840.003000000001,293.1268,293.1231
291000.0,6746.0664,293.1271,293.12347
291600.0,6618.8413,293.1275,293.124
292200.0,6507.165,293.12787000000003,293.12445
292800.0,6445.727,293.12807999999995,293.1247
293400.0,6396.5854,293.12823,293.1249
294000.0,5203.106,293.13257000000004,293.1293
294600.0,4664.4434,293.13452,293.1313
295200.0,5406.842,293.13177,293.1286
295800.0,6271.799,293.1286,293.12546000000003
296400.0,6283.1359999999995,293.1285,293.12546000000003
297000.0,6253.566,293.1286,293.12557999999996
297600.0,6210.5137,293.12872000000004,293.1258
298200.0,6007.0435,293.12946,293.12653
298800.0,5956.0103,293.1296,293.12677
299400.0,5752.965,293.1303,293.12753
300000.0,5745.194,293.1303,293.1276
300600.0,5721.8423,293.13037,293.12772
301200.0,5761.565,293.1302,293.12762000000004
301800.0,6001.267,293.12927,293.12674
302400.0,5994.602,293.12927,293.1268
303000.0,5992.9556,293.1292,293.12683
303600.0,5902.5386,293.12955,293.1272
304200.0,5873.2686,293.12964,293.12732
304800.0,5547.786999999999,293.1308,293.12854
305400.0,5524.918000000001,293.1309,293.12863
306000.0,5506.3604,293.13095,293.1287
306600.0,5390.8413,293.13135,293.12915
307200.0,5353.493,293.1315,293.12927
307800.0,5341.6973,293.13153,293.12933
308400.0,5720.1343,293.13013,293.12796000000003
309000.0,5746.5913,293.13004,293.12787000000003
309600.0,5749.3009999999995,293.13,293.12784
310200.0,5692.0947,293.13025,293.12805
310800.0,5573.3276,293.13068,293.12847999999997
311400.0,5575.356,293.13068,293.12845
312000.0,5638.843000000001,293.1305,293.1282
312600.0,5633.766,293.13052000000005,293.1282
313200.0,5662.206999999999,293.13043,293.12807999999995
313800.0,5563.585999999999,293.13083,293.12842
314400.0,5590.9893,293.13074,293.12827000000004
315000.0,5607.451,293.1307,293.1282
315600.0,2830.0422,292.94855,292.92316
316200.0,0.0,292.473,292.39166
316800.0,0.0,292.02187999999995,291.89224
317400.0,0.0,291.62885,291.4444
318000.0,0.0,291.45767,291.24106
318600.0,0.0,291.29044,291.03427
319200.0,0.0,291.14664,290.8453
319800.0,0.0,291.0832,290.75674
320400.0,0.0,291.0179,290.66052
321000.0,0.0,290.95538,290.56287000000003
321600.0,0.0,290.91837000000004,290.50626
322200.0,0.0,290.8705,290.43396
322800.0,0.0,290.8225,290.3576
323400.0,0.0,290.9089,290.42865
324000.0,0.0,291.084,290.5868
324600.0,0.0,291.02332,290.5072
325200.0,0.0,290.9055,290.37827000000004
325800.0,0.0,290.7741,290.231
326400.0,0.0,290.6632,290.0988
327000.0,0.0,290.6144,290.03687
327600.0,0.0,290.56378,289.96878
328200.0,0.0,290.5185,289.90216000000004
328800.0,0.0,290.50272,289.87405
329400.0,0.0,290.4862,289.8418
330000.0,0.0,290.49054,289.8275
330600.0,0.0,290.49942000000004,289.8259
331200.0,0.0,290.50192000000004,289.81503
331800.0,12481.788999999999,290.84662000000003,290.4151
332400.0,16467.705,292.1595,291.9302
333000.0,9147.989,293.12085,293.11212
333600.0,9110.12,293.12042,293.11282
334200.0,8982.559000000001,293.12067,293.1135
334800.0,8841.039,293.12097,293.11426
335400.0,8650.377,293.12146,293.11517000000003
336000.0,8444.261999999999,293.1221,293.116
336600.0,8354.726999999999,293.12234,293.11646
337200.0,8289.117,293.1225,293.11676
337800.0,8268.62,293.1225,293.11688
338400.0,8231.304,293.1226,293.11707
339000.0,8205.839,293.12265,293.1172
339600.0,8202.063,293.12265,293.11725
340200.0,8179.6759999999995,293.1227,293.11734
340800.0,8203.621,293.12262000000004,293.11728
341400.0,8234.618,293.1225,293.1172
342000.0,8227.154,293.1225,293.11722000000003
342600.0,8205.565,293.1226,293.11728
343200.0,8209.185,293.12256,293.11728
343800.0,8207.198,293.12256,293.11728
344400.0,8286.933,293.12225,293.117
345000.0,8293.347,293.12225,293.11697000000004
345600.0,8297.745,293.12222,293.11697000000004
346200.0,8263.613000000001,293.12237999999996,293.11707
346800.0,8275.722,293.1223,293.11703
347400.0,8280.110999999999,293.12228,293.11703
348000.0,8276.152,293.1223,293.11707
348600.0,8260.569,293.12234,293.11713
349200.0,8259.623,293.12234,293.11713
349800.0,8335.839,293.12207,293.11685
350400.0,8362.752,293.12198,293.11676
351000.0,8368.312,293.12195,293.11672999999996
351600.0,8354.769,293.122,293.11676
352200.0,8365.19,293.12195,293.11672999999996
352800.0,8364.916,293.12195,293.11672999999996
353400.0,8327.815,293.12207,293.11688
354000.0,8291.934000000001,293.12222,293.117
354600.0,8282.878,293.12225,293.11703
355200.0,8260.09,293.12237999999996,293.11713
355800.0,8246.766,293.1224,293.11716
356400.0,8240.82,293.12244,293.1172
357000.0,8277.117,293.1223,293.11703
357600.0,8302.526,293.12222,293.11694
358200.0,8316.604,293.12216,293.11688
358800.0,8343.199,293.1221,293.11676
359400.0,8368.961,293.122,293.11667
360000.0,8381.574,293.12195,293.11664
360600.0,8388.609,293.12195,293.11658
361200.0,8377.337,293.12198,293.11664
361800.0,8378.601999999999,293.12198,293.11664
362400.0,8347.11,293.12207,293.11676
363000.0,8340.5,293.1221,293.11676
363600.0,8340.296,293.1221,293.11676
364200.0,8261.073,293.1224,293.11707
364800.0,8268.891,293.12237999999996,293.11703
365400.0,8274.828000000001,293.12234,293.117
366000.0,8290.709,293.1223,293.11694
366600.0,8285.459,293.1223,293.11697000000004
367200.0,8288.521999999999,293.1223,293.11694
367800.0,8294.324,293.12228,293.11694
368400.0,8295.369,293.12228,293.1169
369000.0,8295.974,293.12228,293.1169
369600.0,8307.34,293.12225,293.11688
370200.0,8315.118,293.12222,293.11685
370800.0,8314.158000000001,293.12222,293.11685
371400.0,8336.035,293.12216,293.11676
372000.0,8384.121,293.12198,293.11658
372600.0,8395.121,293.12195,293.11652000000004
373200.0,8440.646,293.12177,293.11636
373800.0,8388.235,293.12195,293.11658
374400.0,8308.062,293.1222,293.11694
375000.0,8131.3769999999995,293.12268,293.11773999999997
375600.0,7982.566,293.12314,293.11838
376200.0,7729.9155,293.1239,293.11947999999995
376800.0,7368.99,293.125,293.12097
377400.0,7170.9233,293.1256,293.12183
378000.0,6932.2983,293.12633999999997,293.12286
378600.0,6750.866,293.12683,293.1237
379200.0,6615.5938,293.12726000000004,293.12427
379800.0,6458.7817,293.12772,293.12497
380400.0,6254.6396,293.1283,293.12585
381000.0,6114.315,293.12872000000004,293.12646
381600.0,5974.335999999999,293.12912,293.1271
382200.0,5754.8545,293.12976000000003,293.12805
382800.0,5637.738,293.13013,293.12857
383400.0,5468.805,293.13065,293.12927
384000.0,5320.214,293.13104,293.12997
384600.0,5289.214,293.1311,293.13013
385200.0,5202.8486,293.13135,293.13052000000005
385800.0,5126.6978,293.13153,293.1309
386400.0,5065.9707,293.1317,293.13116
