Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
3795600,6828.7383,293.1263,293.12347
3796200,6817.117,293.12637,293.1235
3796800,6798.427,293.12643,293.12357
3797400,6781.4233,293.1265,293.12363
3798000,6777.943,293.12653,293.12363
3798600,6754.703,293.12662,293.12372
3799200,6757.5435,293.12662,293.12372
3799800,6774.5386,293.12656,293.12363
3800400,6793.762,293.1265,293.12357
3801000,6803.2886,293.12646,293.1235
3801600,6784.966,293.12653,293.12357
3802200,6805.935,293.12646,293.12347
3802800,6834.958,293.12637,293.12335
3803400,6861.9155,293.12628,293.12326
3804000,6883.7437,293.12622,293.12317
3804600,6936.7964,293.12604,293.12296
3805200,7033.966,293.1257,293.1226
3805800,7087.3813,293.12552,293.12238
3806400,7134.4624,293.12537,293.1222
3807000,7176.1323,293.1252,293.122
3807600,7213.3145,293.12512,293.12186
3808200,7246.9316,293.125,293.1217
3808800,7277.2656,293.1249,293.12158
3809400,7307.1357,293.12482,293.12146
3810000,7338.3604,293.12473,293.1213
3810600,7370.541,293.12463,293.1212
3811200,7403.277,293.12454,293.12103
3811800,7436.1694,293.12442,293.12088
3812400,7468.4995,293.12433,293.12076
3813000,7507.393,293.1242,293.1206
3813600,7532.633,293.12415,293.12048
3814200,7551.4155,293.12408,293.1204
3814800,7570.939,293.12402,293.1203
3815400,7598.3994,293.12393,293.12018
3816000,7647.7866,293.12378,293.12
3816600,7665.921,293.12375,293.1199
3817200,7679.9272,293.1237,293.11984
3817800,7691.3467,293.1237,293.11978
3818400,7701.7197,293.12366,293.11972
3819000,7712.5864,293.12363,293.11966
3819600,7720.2114,293.12363,293.1196
3820200,7745.81,293.12354,293.1195
3820800,7770.759,293.12347,293.1194
3821400,7794.851,293.12338,293.1193
3822000,7817.8804,293.12332,293.1192
3822600,7839.6396,293.12326,293.11908
3823200,7857.937,293.1232,293.11902
3823800,7878.679,293.12314,293.11893
3824400,7905.736,293.12308,293.1188
3825000,7935.7935,293.123,293.11868
3825600,7965.5386,293.12286,293.11856
3826200,7991.6577,293.1228,293.11844
3826800,8011.0425,293.12274,293.11835
3827400,8027.2236,293.12268,293.1183
3828000,8053.857,293.12262,293.11816
3828600,8076.175,293.12253,293.11807
3829200,8079.411,293.12253,293.11804
3829800,8048.798,293.12265,293.11816
3830400,7977.373,293.12292,293.1184
3831000,7903.8647,293.1232,293.11868
3831600,7846.092,293.1234,293.1189
3832200,7799.973,293.12357,293.11908
3832800,7761.43,293.12372,293.11923
3833400,7726.383,293.1238,293.11935
3834000,7701.5513,293.1239,293.11948
3834600,7663.4453,293.12402,293.11963
3835200,7625.77,293.12415,293.11978
3835800,7589.524,293.12424,293.11996
3836400,7555.7056,293.12433,293.12012
3837000,7525.314,293.12442,293.12027
3837600,7507.143,293.12445,293.12036
3838200,7529.3047,293.12433,293.1203
3838800,7439.5537,293.12463,293.12067
3839400,7290.0337,293.12515,293.12125
3840000,7132.8867,293.12567,293.12186
3840600,7020.256,293.12607,293.1223
3841200,6995.6455,293.12613,293.12244
3841800,6999.509,293.12607,293.12247
3842400,7083.274,293.12573,293.1222
3843000,6876.4854,293.12646,293.123
3843600,6010.9854,293.1296,293.1262
3844200,5667.71,293.13083,293.1275
3844800,6301.1084,293.12848,293.12518
3845400,6907.8643,293.12622,293.123
3846000,6580.4673,293.1274,293.1242
3846600,5861.7837,293.13004,293.12686
3847200,5294.683,293.13214,293.12894
3847800,5600.69,293.13098,293.1278
3848400,6608.894,293.1273,293.1241
3849000,6628.1357,293.12723,293.12405
3849600,6662.21,293.1271,293.12393
3850200,6701.2417,293.12695,293.12378
3850800,6735.357,293.12683,293.12366
3851400,6760.8545,293.12674,293.12354
3852000,6790.8696,293.12665,293.1234
3852600,6857.656,293.1264,293.12317
3853200,6917.322,293.1262,293.12292
3853800,6971.206,293.126,293.1227
3854400,7020.647,293.12585,293.12253
3855000,7066.506,293.1257,293.12234
3855600,7117.1934,293.12555,293.12213
3856200,6924.7725,293.12628,293.1228
3856800,6889.1714,293.12643,293.12292
3857400,7041.388,293.1259,293.12234
3858000,7165.843,293.12546,293.12186
3858600,0,292.65488,292.58533
3859200,0,291.937,291.78058
3859800,0,291.3695,291.1658
3860400,0,290.92874,290.7102
3861000,0,290.60916,290.3884
3861600,0,290.38052,290.15692
3862200,0,290.21603,289.98758
3862800,0,290.09082,289.85452
3863400,0,289.995,289.74884
3864000,0,289.91705,289.65985
3864600,0,289.85342,289.58432
3865200,0,289.79807,289.51678
3865800,0,289.74734,289.45395
3866400,0,289.70065,289.3954
3867000,0,289.657,289.34027
3867600,0,289.61057,289.283
3868200,0,289.57034,289.23242
3868800,0,289.57208,289.22348
3869400,0,289.61957,289.2591
3870000,0,289.70795,289.3336
3870600,0,289.7106,289.32184
3871200,0,289.58344,289.1857
3871800,0,289.4771,289.07455
3872400,0,289.39444,288.988
3873000,0,289.3253,288.91492
3873600,0,289.2673,288.85254
3874200,0,289.21436,288.79474
3874800,16572.96,290.61877,290.45694
3875400,16572.96,292.16263,291.92795
3876000,14141.836,293.1089,292.85565
3876600,11809.156,293.11075,293.10242
3877200,11549.615,293.11142,293.10364
3877800,11382.778,293.11185,293.10443
3878400,11289.306,293.11206,293.10492
3879000,11244.362,293.11215,293.1052
3879600,11236.206,293.1121,293.1053
3880200,11246.275,293.112,293.10532
3880800,11263.683,293.1119,293.1053
3881400,11279.785,293.11182,293.10526
3882000,11267.112,293.11182,293.10535
3882600,11230.26,293.11194,293.1055
3883200,11173.825,293.11212,293.1057
3883800,11094.071,293.1124,293.10602
3884400,11004.352,293.11273,293.10635
3885000,11008.928,293.1127,293.10635
3885600,10986.215,293.11276,293.10648
3886200,10955.325,293.11285,293.1066
3886800,10935.368,293.1129,293.1067
3887400,10952.1875,293.11285,293.10663
3888000,10994.022,293.11267,293.10648
3888600,10990.413,293.11267,293.1065
3889200,10971.866,293.11273,293.1066
3889800,10941.611,293.11282,293.10672
3890400,10927.093,293.11288,293.10678
3891000,10897.62,293.11298,293.1069
3891600,10860.177,293.1131,293.10703
3892200,10815.697,293.11325,293.1072
3892800,10796.832,293.1133,293.1073
3893400,10789.685,293.11334,293.10733
3894000,10796.523,293.1133,293.1073
3894600,10742.958,293.1135,293.1075
3895200,10689.017,293.11368,293.10773
3895800,10699.274,293.11365,293.1077
3896400,10705.465,293.11362,293.10767
3897000,10709.448,293.1136,293.10767
3897600,10705.586,293.1136,293.1077
3898200,10692.108,293.11362,293.10776
3898800,10680.947,293.11368,293.1078
3899400,10702.466,293.1136,293.10773
3900000,10718.974,293.11353,293.10767
3900600,10729.081,293.11346,293.10764
3901200,10731.397,293.11346,293.10764
3901800,10724.533,293.11346,293.10767
3902400,10706.376,293.11353,293.10773
3903000,10699.631,293.11356,293.10776
3903600,10688.247,293.11362,293.10782
3904200,10672.768,293.11365,293.10788
3904800,10653.734,293.1137,293.10794
3905400,10631.691,293.1138,293.10803
3906000,10611.18,293.11386,293.1081
3906600,10560.226,293.11407,293.1083
3907200,10527.034,293.11417,293.10843
3907800,10507.636,293.11426,293.1085
3908400,10498.06,293.1143,293.10852
3909000,10494.337,293.1143,293.10855
3909600,10493.089,293.1143,293.10855
3910200,10492.08,293.1143,293.10855
3910800,10487.324,293.11432,293.10858
3911400,10480.19,293.11435,293.10858
3912000,10472.047,293.11438,293.1086
3912600,10464.261,293.1144,293.10864
3913200,10456.961,293.11444,293.10867
3913800,10452.594,293.11444,293.1087
3914400,10446.196,293.11447,293.10873
3915000,10437.831,293.1145,293.10876
3915600,10427.558,293.11453,293.1088
3916200,10415.436,293.11456,293.10886
3916800,10405.632,293.1146,293.1089
3917400,10367.572,293.11475,293.10904
3918000,10346.703,293.1148,293.10913
3918600,10337.695,293.11484,293.10916
3919200,10335.223,293.11484,293.1092
3919800,10333.955,293.11484,293.1092
3920400,10334.784,293.1148,293.1092
3921000,10185.163,293.11536,293.10977
3921600,10221.93,293.1152,293.10965
3922200,10334.775,293.11475,293.10925
3922800,10413.393,293.11444,293.10898
3923400,10347.471,293.11465,293.10925
3924000,10157.716,293.11536,293.10995
3924600,9150.496,293.11902,293.11368
3925200,8737.806,293.1205,293.11523
3925800,9106.981,293.11914,293.1139
3926400,9631.125,293.1172,293.112
3927000,9943.993,293.116,293.11087
3927600,9968.372,293.1159,293.1108
3928200,9951.47,293.11594,293.11087
3928800,9957.638,293.1159,293.11087
3929400,9958.263,293.11588,293.1109
3930000,9924.7295,293.116,293.11102
3930600,9828.425,293.11633,293.11142
3931200,9640.219,293.11697,293.11212
3931800,9358.694,293.11798,293.11322
3932400,9029.253,293.1191,293.11447
3933000,8678.465,293.12036,293.11584
3933600,8332.902,293.12155,293.1172
3934200,8019.136,293.12262,293.1184
3934800,7800.1084,293.12332,293.11932
3935400,7628.5503,293.12387,293.12003
3936000,7572.456,293.124,293.12033
3936600,7595.871,293.12384,293.12033
3937200,7662.843,293.1235,293.12015
3937800,7737.4175,293.12317,293.11993
3938400,7809.3784,293.12286,293.11972
3939000,7756.321,293.12302,293.11996
3939600,7734.6665,293.12305,293.1201
3940200,7708.0537,293.12314,293.1202
3940800,7494.113,293.1239,293.121
3941400,7329.511,293.12448,293.1216
3942000,7225.7646,293.12488,293.122
3942600,7222.1636,293.12488,293.122
3943200,7219.48,293.1249,293.122
3943800,7226.532,293.12488,293.12198
3944400,7416.903,293.1242,293.12125
3945000,0,292.62384,292.56775
3945600,0,291.86993,291.74677
3946200,0,291.28738,291.13123
3946800,0,290.87494,290.70743
3947400,0,290.70703,290.53076
3948000,0,290.62585,290.43784
3948600,0,290.5184,290.31738
3949200,0,290.3635,290.15033
3949800,0,290.2133,289.98975
3950400,0,290.1048,289.87057
3951000,0,290.024,289.77893
3951600,0,289.95953,289.70316
3952200,0,289.88824,289.62073
3952800,0,289.81808,289.53986
3953400,0,289.75095,289.4628
3954000,0,289.69592,289.39832
3954600,0,289.6523,289.34558
3955200,0,289.6199,289.3043
3955800,0,289.59433,289.27014
3956400,0,289.5724,289.24
3957000,0,289.5504,289.21027
3957600,0,289.52637,289.17902
3958200,0,289.50003,289.14606
3958800,0,289.46954,289.10956
3959400,0,289.439,289.07358
3960000,0,289.40863,289.03836
3960600,0,289.38016,289.00543
3961200,16572.96,290.73322,290.603
3961800,16572.96,292.32813,292.14438
3962400,12259.002,293.11243,293.0974
3963000,10838.395,293.11365,293.10666
3963600,10599.711,293.11432,293.10776
3964200,10444.284,293.11472,293.1085
3964800,10328.85,293.115,293.10904
3965400,10232.412,293.11526,293.1095
3966000,10152.646,293.11545,293.1099
3966600,10063.323,293.11572,293.1103
3967200,9966.669,293.11603,293.1107
3967800,9857.72,293.11636,293.11115
3968400,9767.744,293.11664,293.11154
3969000,9699.166,293.11685,293.11185
3969600,9653.029,293.11697,293.11206
3970200,9615.765,293.11707,293.1122
3970800,9582.66,293.11716,293.1124
3971400,9553.217,293.11722,293.11252
3972000,9521.544,293.1173,293.11267
3972600,9493.315,293.11737,293.11282
3973200,9478.115,293.1174,293.1129
3973800,9440.172,293.11752,293.11307
3974400,9389.6045,293.11768,293.11328
3975000,9339.172,293.11783,293.1135
3975600,9312.816,293.11792,293.11362
3976200,9292.736,293.11795,293.1137
3976800,9268.096,293.11804,293.11383
3977400,9223.567,293.1182,293.11398
3978000,9178.727,293.11832,293.11417
3978600,9152.612,293.1184,293.1143
3979200,9139.343,293.11844,293.11435
3979800,9118.792,293.1185,293.11444
3980400,9068.177,293.11868,293.11462
3981000,9036.353,293.1188,293.11478
3981600,9019.265,293.11884,293.11484
3982200,9008.747,293.11887,293.1149
3982800,8990.337,293.11893,293.11496
3983400,8975.64,293.119,293.11502
3984000,8980.666,293.11896,293.11502
3984600,8964.785,293.119,293.11508
3985200,8938.826,293.11908,293.11517
3985800,8927.34,293.1191,293.11523
3986400,8899.434,293.1192,293.11536
3987000,8858.726,293.11935,293.1155
3987600,8801.383,293.11957,293.11572
3988200,8772.629,293.11966,293.11584
3988800,8755.815,293.11972,293.1159
3989400,8724.703,293.1198,293.11603
3990000,8690.589,293.11993,293.11615
3990600,8654.63,293.12006,293.1163
3991200,8619.955,293.12018,293.11642
3991800,8590.053,293.1203,293.11655
3992400,8549.445,293.12042,293.1167
3993000,8471.475,293.12073,293.117
3993600,8429.042,293.12085,293.11716
3994200,8407.921,293.12094,293.11725
3994800,8398.714,293.12097,293.11728
3995400,8375.911,293.12103,293.11737
3996000,8349.296,293.12112,293.1175
3996600,8333.328,293.1212,293.11755
3997200,8316.148,293.12125,293.1176
3997800,8300.639,293.12128,293.11768
3998400,8182.362,293.1217,293.1181
3999000,8435.853,293.1208,293.1172
3999600,8281.52,293.12134,293.11777
4000200,6034.4106,293.1296,293.126
4000800,6361.874,293.12842,293.12482
4001400,7559.7476,293.124,293.12042
4002000,8181.26,293.1217,293.11813
4002600,8278.315,293.12134,293.1178
4003200,8182.9287,293.12167,293.11813
4003800,8129.491,293.1219,293.11835
4004400,8121.21,293.1219,293.11838
4005000,8115.0884,293.12192,293.1184
4005600,7998.3057,293.1223,293.11887
4006200,8122.414,293.12186,293.1184
4006800,7864.1094,293.1228,293.1194
4007400,5649.934,293.13092,293.12753
4008000,6281.807,293.1286,293.1252
4008600,7648.1104,293.12357,293.1202
4009200,7869.758,293.12274,293.11942
4009800,7817.49,293.12292,293.1196
4010400,7765.228,293.12308,293.1198
4011000,7743.65,293.12317,293.1199
4011600,7710.8813,293.12326,293.12003
4012200,7674.743,293.12338,293.12018
4012800,7635.643,293.1235,293.12033
4013400,7624.1367,293.12354,293.1204
4014000,7623.9624,293.12354,293.12042
4014600,7633.9546,293.12347,293.1204
4015200,7574.405,293.1237,293.1206
4015800,7502.115,293.12393,293.12088
4016400,7457.828,293.12408,293.12106
4017000,7445.304,293.12415,293.12112
4017600,7434.939,293.12415,293.1212
4018200,7392.0986,293.1243,293.12134
4018800,7368.4106,293.1244,293.12143
4019400,7358.605,293.12442,293.1215
4020000,7405.603,293.12424,293.1213
4020600,7276.3496,293.1247,293.1218
4021200,7093.838,293.12537,293.12247
4021800,7042.652,293.12555,293.12268
4022400,6960.873,293.12582,293.123
4023000,6941.846,293.12592,293.12305
4023600,7071.3745,293.12543,293.1226
4024200,7184.2485,293.125,293.12216
4024800,7246.4385,293.12476,293.12195
4025400,7248.2974,293.12476,293.12195
4026000,7261.8853,293.1247,293.1219
4026600,7289.6226,293.1246,293.1218
4027200,7351.4536,293.12436,293.12158
4027800,7349.5757,293.1244,293.12158
4028400,7315.698,293.1245,293.1217
4029000,7285.584,293.1246,293.12183
4029600,7296.7065,293.12457,293.12177
4030200,7314.355,293.1245,293.1217
4030800,7308.298,293.12454,293.12173
4031400,0,292.65002,292.5978
4032000,0,291.96133,291.84363
4032600,0,291.4556,291.29626
4033200,0,291.06662,290.88824
4033800,0,290.7809,290.5995
4034400,0,290.57236,290.39267
4035000,0,290.421,290.24335
4035600,0,290.31,290.13254
4036200,0,290.226,290.0461
4036800,0,290.16,289.97623
4037400,0,290.10736,289.91864
4038000,0,290.06348,289.8691
4038600,0,290.02286,289.82266
4039200,0,289.98428,289.7783
4039800,0,289.95,289.7385
4040400,0,289.91797,289.70114
4041000,0,289.88782,289.66602
4041600,0,289.8593,289.6328
4042200,0,289.83078,289.59995
4042800,0,289.8026,289.56775
4043400,0,289.7758,289.5372
4044000,0,289.75064,289.5085
4044600,0,289.72662,289.48114
4045200,0,289.70316,289.45453
4045800,0,289.67966,289.42804
4046400,0,289.65475,289.40033
4047000,0,289.63126,289.37424
4047600,16572.96,290.8755,290.81348
4048200,16572.96,292.53015,292.4492
4048800,10103.115,293.11554,293.11017
4049400,9781.904,293.11652,293.11157
4050000,9546.799,293.11722,293.1126
4050600,9389.476,293.11768,293.1133
4051200,9267.443,293.118,293.11383
4051800,9165.96,293.11832,293.1143
4052400,9093.362,293.11853,293.11462
4053000,8995.075,293.11884,293.11502
4053600,8906.155,293.1191,293.11542
4054200,8849.659,293.1193,293.11566
4054800,8852.779,293.11923,293.11566
4055400,8854.216,293.1192,293.1157
4056000,8788.874,293.11942,293.11594
4056600,8757.327,293.11954,293.1161
4057200,8732.909,293.1196,293.11618
4057800,8698.866,293.11972,293.11633
4058400,8615.363,293.12003,293.11664
4059000,8520.71,293.12036,293.117
4059600,8445.664,293.12064,293.11728
4060200,8381.581,293.12085,293.11752
4060800,8335.33,293.121,293.1177
4061400,8303.336,293.12112,293.11783
4062000,8267.155,293.12125,293.11798
4062600,8229.126,293.12137,293.11813
4063200,8191.592,293.1215,293.1183
4063800,8156.891,293.1216,293.11844
4064400,8127.028,293.1217,293.11856
4065000,8080.536,293.12186,293.11874
4065600,8049.385,293.12195,293.11887
4066200,8028.324,293.122,293.11896
4066800,8012.104,293.12207,293.11902
4067400,7995.4727,293.12213,293.11908
4068000,7973.7837,293.1222,293.11917
4068600,7943.158,293.1223,293.1193
4069200,7916.2324,293.1224,293.1194
4069800,7891.9565,293.12247,293.1195
4070400,7869.2803,293.12256,293.1196
4071000,7847.1533,293.12262,293.11966
4071600,7824.9575,293.1227,293.11975
4072200,7784.811,293.12283,293.11993
4072800,7755.4907,293.12296,293.12003
4073400,7732.91,293.12302,293.12012
4074000,7712.982,293.12308,293.1202
4074600,7691.62,293.12317,293.12027
4075200,7665.0605,293.12326,293.1204
4075800,7647.227,293.12332,293.12045
4076400,7626.126,293.1234,293.1205
4077000,7602.7896,293.12347,293.1206
4077600,7578.2505,293.12357,293.1207
4078200,7553.5405,293.12366,293.12082
4078800,7529.4063,293.12375,293.1209
4079400,7528.857,293.12372,293.1209
4080000,7513.2417,293.12378,293.12097
4080600,7488.0073,293.12387,293.12106
4081200,7458.602,293.12396,293.1212
4081800,7430.473,293.12405,293.1213
4082400,7408.6,293.12415,293.12137
4083000,7390.982,293.1242,293.12146
4083600,7373.3896,293.12427,293.12152
4084200,7355.8647,293.12433,293.12158
4084800,7338.449,293.1244,293.12164
4085400,7321.1836,293.12445,293.1217
4086000,7303.9795,293.1245,293.12177
4086600,7291.631,293.12457,293.12183
4087200,7290.3745,293.12457,293.12183
4087800,7292.8804,293.12454,293.12183
4088400,7291.817,293.12457,293.12183
4089000,7279.8545,293.1246,293.1219
4089600,7250.7563,293.1247,293.12198
4090200,7053.5576,293.12543,293.1227
4090800,6929.41,293.1259,293.12317
4091400,6852.145,293.12616,293.12347
4092000,6795.5938,293.12634,293.1237
4092600,6733.5864,293.12656,293.12393
4093200,6642.378,293.1269,293.12427
4093800,6523.9795,293.12732,293.12473
4094400,6471.79,293.1275,293.1249
4095000,6465.971,293.1275,293.12497
4095600,6486.683,293.1274,293.1249
4096200,6514.087,293.1273,293.12482
4096800,6531.5903,293.1272,293.1248
4097400,6538.859,293.12717,293.12476
4098000,6519.4272,293.1272,293.12485
4098600,6481.7725,293.12732,293.125
4099200,6434.369,293.1275,293.1252
4099800,6385.6943,293.12766,293.1254
4100400,6342.607,293.12778,293.12558
4101000,6291.931,293.12796,293.12576
4101600,6266.5327,293.12802,293.1259
4102200,6257.283,293.12805,293.12595
4102800,6255.0537,293.12805,293.12595
4103400,6250.717,293.12805,293.12598
4104000,6235.343,293.12808,293.12607
4104600,6202.606,293.1282,293.1262
4105200,6184.4565,293.12827,293.12628
4105800,6169.9424,293.1283,293.12634
4106400,6138.6563,293.1284,293.12646
4107000,6232.637,293.12805,293.12613
4107600,6330.136,293.1277,293.1258
4108200,6269.18,293.1279,293.126
4108800,6242.709,293.128,293.12613
4109400,6230.173,293.12802,293.1262
4110000,6211.022,293.12808,293.12625
4110600,6164.705,293.12823,293.12643
4111200,6074.4604,293.12857,293.12677
4111800,5908.299,293.12918,293.12738
4112400,5812.005,293.12952,293.12775
4113000,5775.8403,293.12964,293.12787
4113600,5790.067,293.1296,293.12784
4114200,5844.9463,293.1294,293.12762
4114800,5932.4614,293.12906,293.12732
4115400,5997.2407,293.12885,293.12708
4116000,6026.171,293.12872,293.12695
4116600,6027.986,293.12872,293.12695
4117200,6011.4214,293.12878,293.127
4117800,5985.2124,293.12888,293.1271
4118400,5956.737,293.129,293.1272
4119000,5940.7197,293.12906,293.12726
4119600,0,292.73492,292.7045
4120200,0,292.1597,292.08472
4120800,0,291.7385,291.63373
4121400,0,291.40878,291.2872
4122000,0,291.15784,291.02994
4122600,0,290.97845,290.851
4123200,0,290.83636,290.70996
4123800,0,290.72665,290.60135
4124400,0,290.64444,290.5199
4125000,0,290.57953,290.45428
4125600,0,290.52737,290.39984
4126200,0,290.48865,290.3578
4126800,0,290.45355,290.31894
4127400,0,290.4225,290.28378
4128000,0,290.39575,290.25275
4128600,0,290.37115,290.22388
4129200,16572.96,291.395,291.354
4129800,10663.401,293.11383,293.10776
4130400,7380.387,293.12454,293.1212
4131000,7142.336,293.1253,293.12216
4131600,6899.3213,293.12613,293.12317
4132200,6765.484,293.12656,293.12372
4132800,6726.811,293.12665,293.1239
4133400,6711.7007,293.12665,293.124
4134000,6760.7363,293.12646,293.12384
4134600,6854.22,293.1261,293.1235
4135200,6972.4556,293.12564,293.1231
4135800,7057.8525,293.1253,293.1228
4136400,7038.777,293.12537,293.12286
4137000,7007.5737,293.1255,293.123
4137600,4311.4297,292.9687,292.96628
4138200,2990.3425,292.64017,292.63785
4138800,5390.882,292.63135,292.629
4139400,5394.265,292.63135,292.629
4140000,5393.4307,292.63138,292.62897
4140600,5427.87,292.63126,292.62885
4141200,5467.978,292.6311,292.6287
4141800,3091.5903,292.63983,292.63742
4142400,7659.225,292.83737,292.83487
4143000,7368.0244,293.00513,293.0026
4143600,7592.4375,293.12335,293.12082
4144200,6943.436,293.12573,293.12323
4144800,6914.916,293.12582,293.12332
4145400,6871.2813,293.12598,293.1235
4146000,6867.696,293.12598,293.12354
4146600,6836.9395,293.12607,293.12366
4147200,6808.5205,293.1262,293.12375
4147800,6824.089,293.12613,293.12372
4148400,6819.7173,293.12613,293.12372
4149000,6835.0605,293.12607,293.12366
4149600,6917.2095,293.1258,293.12335
4150200,6948.8105,293.12567,293.12323
4150800,6956.019,293.12564,293.1232
4151400,6970.0005,293.1256,293.12314
4152000,6998.932,293.12552,293.12302
4152600,7020.2983,293.12546,293.12292
4153200,7023.7964,293.12546,293.1229
4153800,7030.5586,293.12543,293.12286
4154400,7040.4775,293.1254,293.12283
4155000,7048.3364,293.1254,293.12277
4155600,7057.5537,293.12537,293.12274
4156200,7330.7915,293.1244,293.1217
4156800,6639.1357,293.12695,293.12424
4157400,4422.1855,292.9684,292.96573
4158000,3794.7163,292.63733,292.63477
4158600,5642.72,292.63058,292.62793
4159200,5714.088,292.63034,292.62766
4159800,5776.7437,292.63013,292.62738
4160400,5820.582,292.63,292.6272
4161000,5847.8076,292.6299,292.62708
4161600,5875.3794,292.62985,292.62695
4162200,5934.487,292.62964,292.6267
4162800,5963.304,292.62955,292.6266
4163400,5976.933,292.62952,292.62653
4164000,5987.3247,292.6295,292.6265
4164600,6017.507,292.6294,292.62634
4165200,6057.4385,292.62927,292.6262
4165800,6087.1924,292.62915,292.62607
4166400,6104.129,292.62912,292.626
4167000,6120.1836,292.62906,292.62595
4167600,6144.818,292.62897,292.62582
4168200,6185.399,292.62885,292.62567
4168800,6220.486,292.62872,292.62555
4169400,6212.2686,292.62875,292.62555
4170000,6233.4204,292.6287,292.6255
4170600,6264.84,292.62857,292.62537
4171200,6287.385,292.6285,292.62527
4171800,6303.629,292.62845,292.62518
4172400,6320.278,292.62842,292.62512
4173000,6342.7603,292.62833,292.62503
4173600,6349.2036,292.62833,292.625
4174200,6355.518,292.6283,292.62497
4174800,6384.568,292.6282,292.62485
4175400,6390.0513,292.62817,292.62482
4176000,6378.4023,292.62823,292.62488
4176600,6379.151,292.62823,292.62485
4177200,6438.014,292.62802,292.62463
4177800,6505.9087,292.62778,292.6244
4178400,6931.5356,292.62622,292.62283
4179000,7253.3403,292.67267,292.66925
4179600,7735.782,292.76614,292.7627
4180200,9286.321,292.9986,292.99503
4180800,7922.6064,293.12265,293.11908
4181400,7746.6245,293.1233,293.11975
4182000,7682.6787,293.1235,293.12
4182600,7657.6577,293.12357,293.12012
4183200,7669.5967,293.12354,293.1201
4183800,7615.4526,293.12372,293.1203
4184400,7569.474,293.12387,293.12048
4185000,8273.127,293.12112,293.11804
4185600,0,292.27133,292.16586
4186200,0,291.74554,291.57703
4186800,0,291.50354,291.292
4187400,0,291.28888,291.05176
4188000,0,290.9666,290.7228
4188600,0,290.7401,290.5013
4189200,0,290.69574,290.46106
4189800,0,290.64224,290.40692
4190400,0,290.53406,290.29663
4191000,0,290.36328,290.12933
4191600,0,290.23978,290.00854
4192200,0,290.14993,289.92078
4192800,0,290.0801,289.8525
4193400,0,290.01764,289.78918
4194000,0,289.9469,289.71713
4194600,0,289.88916,289.65784
4195200,0,289.8399,289.60645
4195800,0,289.79865,289.56256
4196400,0,289.7635,289.52426
4197000,0,289.72247,289.48007
4197600,0,289.68875,289.44296
4198200,0,289.68408,289.43442
4198800,0,289.68134,289.42703
4199400,0,289.68112,289.42163
4200000,0,289.67554,289.41064
4200600,0,289.66318,289.39304
4201200,0,289.6449,289.36993
4201800,0,289.6089,289.32953
4202400,0,289.56192,289.27917
4203000,0,289.50986,289.22437
4203600,0,289.4606,289.17267
4204200,0,289.42102,289.1305
4204800,0,289.3872,289.09372
4205400,0,289.35654,289.05975
4206000,0,289.33243,289.032
4206600,0,289.3201,289.01556
4207200,0,289.41208,289.10138
4207800,0,289.601,289.27792
4208400,0,289.578,289.24188
4209000,0,289.47427,289.13202
4209600,0,289.39655,289.05164
4210200,0,289.33478,288.98816
4210800,0,289.28232,288.93408
4211400,0,289.2283,288.87817
4212000,0,289.15726,288.80548
4212600,0,289.11923,288.76587
4213200,0,289.15366,288.79648
4213800,0,289.26447,288.89932
4214400,0,289.2826,288.90677
4215000,0,289.14798,288.76706
4215600,0,289.03442,288.653
4216200,16572.96,289.99756,289.85095
4216800,16572.96,291.68396,291.49707
4217400,16572.96,292.74194,292.51236
4218000,12895.871,293.10657,293.0986
4218600,12519.612,293.10748,293.10046
4219200,12360.401,293.10788,293.10126
4219800,12229.36,293.1082,293.10187
4220400,12096.799,293.10858,293.10248
4221000,11946.932,293.10904,293.10312
4221600,11841.612,293.10938,293.10358
4222200,11743.6875,293.10968,293.10397
4222800,11631.679,293.11005,293.10443
4223400,11538.387,293.11035,293.1048
4224000,11480.927,293.11053,293.10504
4224600,11446.814,293.11066,293.1052
4225200,11423.5625,293.11072,293.1053
4225800,11398.831,293.1108,293.10538
4226400,11354.6455,293.11096,293.10556
4227000,11369.139,293.1109,293.1055
4227600,11366.963,293.1109,293.1055
4228200,11343.425,293.111,293.1056
4228800,11293.827,293.11118,293.10577
4229400,11213.554,293.11148,293.10608
4230000,11098.164,293.1119,293.10648
4230600,11031.174,293.11215,293.10672
4231200,10968.23,293.1124,293.10696
4231800,10915.76,293.11258,293.10715
4232400,10880.19,293.11273,293.10727
4233000,10867.996,293.11276,293.10733
4233600,10882.236,293.11273,293.10727
4234200,10849.887,293.11285,293.1074
4234800,10817.172,293.11298,293.10748
4235400,10787.329,293.11307,293.1076
4236000,10754.394,293.11322,293.10773
4236600,10713.973,293.11337,293.10785
4237200,10665.233,293.11356,293.10803
4237800,10647.495,293.11362,293.1081
4238400,7927.644,292.9569,292.95148
4239000,6219.2173,292.62976,292.6245
4239600,11441.513,292.82495,292.81952
4240200,9131.392,292.88107,292.87558
4240800,9001.519,292.76248,292.75705
4241400,11859.128,292.99014,292.98456
4242000,9270.93,293.11874,293.11307
4242600,10687.8955,293.11353,293.10788
4243200,10647.83,293.11368,293.10803
4243800,10624.047,293.11377,293.10812
4244400,10607.098,293.11383,293.1082
4245000,10580.194,293.11392,293.10828
4245600,10554.937,293.114,293.1084
