Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
47400,0,293.6658935546875,292.52676391601563
48000,0,293.613525390625,292.52593994140625
48600,0,293.56845092773438,292.52206420898438
49200,0,293.53021240234375,292.51705932617188
49800,0,293.49887084960938,292.51239013671875
50400,0,293.47412109375,292.50921630859375
51000,0,293.45028686523438,292.5028076171875
51600,0,293.43072509765625,292.49786376953125
52200,0,293.41384887695313,292.4931640625
52800,0,293.3980712890625,292.487548828125
53400,0,293.38186645507813,292.47976684570313
54000,0,293.36642456054688,292.4716796875
54600,0,293.34765625,292.45938110351563
55200,0,293.33181762695313,292.44924926757813
55800,0,293.31759643554688,292.44009399414063
56400,0,293.30368041992188,292.43072509765625
57000,0,293.28878784179688,292.41998291015625
57600,0,293.2747802734375,292.40975952148438
58200,0,293.26022338867188,292.39874267578125
58800,0,293.24655151367188,292.38839721679688
59400,0,293.23370361328125,292.378662109375
60000,0,293.2215576171875,292.36941528320313
60600,0,293.20993041992188,292.36056518554688
61200,0,293.19888305664063,292.35208129882813
61800,0,293.19271850585938,292.34829711914063
62400,0,293.1864013671875,292.3441162109375
63000,0,293.18020629882813,292.33987426757813
63600,0,293.17437744140625,292.3358154296875
64200,0,293.169189453125,292.332275390625
64800,0,293.1614990234375,292.326171875
65400,0,293.15362548828125,292.31988525390625
66000,0,293.1455078125,292.3133544921875
66600,0,293.13113403320313,292.30062866210938
67200,0,293.11367797851563,292.2850341796875
67800,0,293.09671020507813,292.2701416015625
68400,0,293.08197021484375,292.257568359375
69000,0,293.074951171875,292.25265502929688
69600,0,293.07681274414063,292.25625610351563
70200,0,293.087158203125,292.26779174804688
70800,0,293.22183227539063,292.40185546875
71400,0,293.49490356445313,292.67041015625
72000,5451.6416015625,294.60992431640625,292.72564697265625
72600,1415.1756591796875,294.63958740234375,292.67007446289063
73200,1417.9910888671875,294.63958740234375,292.62197875976563
73800,1310.416259765625,294.64035034179688,292.56631469726563
74400,0,294.26840209960938,292.49917602539063
75000,0,293.99014282226563,292.4256591796875
75600,0,293.78851318359375,292.36712646484375
76200,0,293.6380615234375,292.32461547851563
76800,0,293.54049682617188,292.31427001953125
77400,5837.25830078125,294.60708618164063,292.43936157226563
78000,1001.6250610351563,294.64263916015625,292.57037353515625
78600,1241.677001953125,294.640869140625,292.6051025390625
79200,1543.320068359375,294.63864135742188,292.54080200195313
79800,1550.0625,294.63861083984375,292.44998168945313
80400,1551.97119140625,294.63858032226563,292.37548828125
81000,1555.47607421875,294.6385498046875,292.31454467773438
81600,1558.359619140625,294.6385498046875,292.26446533203125
82200,1564.931884765625,294.63848876953125,292.22149658203125
82800,1571.623046875,294.63845825195313,292.18463134765625
83400,1557.581787109375,294.6385498046875,292.15615844726563
84000,1546.12451171875,294.63864135742188,292.1326904296875
84600,1537.29931640625,294.63870239257813,292.11349487304688
85200,1531.1549072265625,294.63873291015625,292.0977783203125
85800,1527.739501953125,294.63876342773438,292.084716796875
86400,1531.6300048828125,294.63873291015625,292.072021484375
87000,1520.78271484375,294.63882446289063,292.062744140625
87600,1522.2696533203125,294.6387939453125,292.049072265625
88200,1530.3336181640625,294.63873291015625,292.03305053710938
88800,1539.217529296875,294.638671875,292.016845703125
89400,1543.16455078125,294.63864135742188,292.00253295898438
90000,1539.2420654296875,294.638671875,291.98895263671875
90600,1511.2840576171875,294.63888549804688,291.98281860351563
91200,1496.386474609375,294.63900756835938,291.9757080078125
91800,1490.036865234375,294.6390380859375,291.96856689453125
92400,1487.7225341796875,294.63906860351563,291.96237182617188
93000,1484.93115234375,294.63906860351563,291.95803833007813
93600,1476.8037109375,294.63912963867188,291.95352172851563
94200,1468.65576171875,294.63919067382813,291.94985961914063
94800,1466.1875,294.63922119140625,291.94342041015625
95400,1466.7269287109375,294.63922119140625,291.93533325195313
96000,1467.601806640625,294.63922119140625,291.92666625976563
96600,1466.139892578125,294.63922119140625,291.91854858398438
97200,1458.1435546875,294.6392822265625,291.91104125976563
97800,1461.147216796875,294.63925170898438,291.90167236328125
98400,1460.8135986328125,294.63925170898438,291.89303588867188
99000,1458.3690185546875,294.6392822265625,291.88473510742188
99600,1455.0401611328125,294.63931274414063,291.87640380859375
100200,1452.0533447265625,294.63931274414063,291.86764526367188
100800,1450.88427734375,294.63934326171875,291.85885620117188
101400,1455.2830810546875,294.63931274414063,291.84747314453125
102000,1453.4334716796875,294.63931274414063,291.83871459960938
102600,1448.234130859375,294.63934326171875,291.83132934570313
103200,1442.5841064453125,294.639404296875,291.82415771484375
103800,1439.3818359375,294.639404296875,291.81597900390625
104400,1438.5618896484375,294.63943481445313,291.8074951171875
105000,1447.52880859375,294.63934326171875,291.79653930664063
105600,1448.9412841796875,294.63934326171875,291.78704833984375
106200,1445.6790771484375,294.63937377929688,291.7783203125
106800,1440.6214599609375,294.639404296875,291.76968383789063
107400,1436.648193359375,294.63943481445313,291.76043701171875
108000,1436.1507568359375,294.63943481445313,291.75177001953125
108600,1438.538818359375,294.63943481445313,291.74261474609375
109200,1438.8997802734375,294.63943481445313,291.73370361328125
109800,1438.2509765625,294.63943481445313,291.72479248046875
110400,1437.6097412109375,294.63943481445313,291.71563720703125
111000,1437.9931640625,294.63943481445313,291.70596313476563
111600,1443.77978515625,294.63937377929688,291.69564819335938
112200,1431.3023681640625,294.63946533203125,291.6888427734375
112800,1428.963623046875,294.63949584960938,291.67984008789063
113400,1433.27783203125,294.63946533203125,291.66946411132813
114000,1440.7593994140625,294.639404296875,291.65863037109375
114600,1447.9227294921875,294.63934326171875,291.64822387695313
115200,1457.607177734375,294.6392822265625,291.63619995117188
115800,1445.7412109375,294.63937377929688,291.6263427734375
116400,1436.297119140625,294.63943481445313,291.61676025390625
117000,1426.67333984375,294.63949584960938,291.60855102539063
117600,1414.2685546875,294.63958740234375,291.60281372070313
118200,1396.4813232421875,294.63973999023438,291.60061645507813
118800,1360.89501953125,294.63998413085938,291.60272216796875
119400,1365.860107421875,294.63995361328125,291.60516357421875
120000,1373.322265625,294.639892578125,291.6024169921875
120600,1381.0823974609375,294.63983154296875,291.59600830078125
121200,1386.9410400390625,294.63980102539063,291.58740234375
121800,1388.69873046875,294.63980102539063,291.57806396484375
122400,1382.7987060546875,294.63983154296875,291.56936645507813
123000,1410.25146484375,294.63961791992188,291.54446411132813
123600,1390.526123046875,294.6397705078125,291.54006958007813
124200,1342.2198486328125,294.64013671875,291.54916381835938
124800,1283.929931640625,294.64056396484375,291.56463623046875
125400,1234.2535400390625,294.64093017578125,291.57937622070313
126000,1207.133544921875,294.64111328125,291.5966796875
126600,1211.868408203125,294.64108276367188,291.61373901367188
127200,1213.0367431640625,294.64108276367188,291.6240234375
127800,1215.5728759765625,294.64105224609375,291.62728881835938
128400,429.18661499023438,294.6468505859375,291.742431640625
129000,286.76638793945313,294.64788818359375,291.980712890625
129600,1008.1019897460938,294.642578125,292.04324340820313
130200,1147.81396484375,294.64157104492188,291.9759521484375
130800,0,294.47222900390625,291.89297485351563
131400,0,294.2139892578125,291.82769775390625
132000,0,294.02618408203125,291.77938842773438
132600,0,293.880615234375,291.7449951171875
133200,0,293.76821899414063,291.724609375
133800,0,293.699951171875,291.72998046875
134400,0,293.65090942382813,291.73919677734375
135000,0,293.61767578125,291.75140380859375
135600,0,293.59768676757813,291.76657104492188
136200,0,293.55975341796875,291.75704956054688
136800,0,293.51220703125,291.7325439453125
137400,0,293.4693603515625,291.70883178710938
138000,0,293.43264770507813,291.6883544921875
138600,0,293.4022216796875,291.671630859375
139200,0,293.37548828125,291.65652465820313
139800,0,293.34744262695313,291.63870239257813
140400,0,293.3221435546875,291.62246704101563
141000,0,293.30239868164063,291.61062622070313
141600,0,293.2799072265625,291.59527587890625
142200,0,293.25677490234375,291.57858276367188
142800,0,293.24179077148438,291.5692138671875
143400,0,293.20614624023438,291.53945922851563
144000,0,293.1859130859375,291.52462768554688
144600,0,293.26193237304688,291.60275268554688
145200,0,293.3646240234375,291.70809936523438
145800,0,293.45022583007813,291.79608154296875
146400,0,293.44796752929688,291.79598999023438
147000,0,293.35232543945313,291.70245361328125
147600,0,293.2386474609375,291.59133911132813
148200,0,293.16229248046875,291.5201416015625
148800,0,293.09158325195313,291.45587158203125
149400,0,293.0374755859375,291.40866088867188
150000,0,292.99969482421875,291.3773193359375
150600,0,293.02566528320313,291.40859985351563
151200,0,293.2127685546875,291.5965576171875
151800,0,293.32748413085938,291.708984375
152400,0,293.22189331054688,291.6025390625
153000,0,293.121337890625,291.5035400390625
153600,0,293.046630859375,291.43316650390625
154200,0,292.99166870117188,291.38400268554688
154800,0,292.94900512695313,291.34735107421875
155400,0,292.91616821289063,291.32003784179688
156000,0,292.88320922851563,291.2923583984375
156600,0,292.86297607421875,291.2767333984375
157200,0,292.86135864257813,291.27911376953125
157800,4816.47216796875,293.18600463867188,291.30245971679688
158400,5910.00537109375,294.60653686523438,291.32479858398438
159000,1800.841064453125,294.63674926757813,291.33914184570313
159600,1766.35595703125,294.63702392578125,291.3436279296875
160200,2047.881591796875,294.63494873046875,291.34487915039063
160800,0,294.19668579101563,291.33572387695313
161400,0,293.88632202148438,291.31170654296875
162000,0,293.6446533203125,291.27423095703125
162600,0,293.45309448242188,291.2396240234375
163200,0,293.29953002929688,291.2144775390625
163800,6792.01220703125,294.60006713867188,291.19549560546875
164400,1945.5523681640625,294.63568115234375,291.18051147460938
165000,1602.77587890625,294.63821411132813,291.18597412109375
165600,902.6348876953125,294.64337158203125,291.35195922851563
166200,1396.16455078125,294.63973999023438,291.47711181640625
166800,1751.8675537109375,294.63711547851563,291.43753051757813
167400,1903.5169677734375,294.63601684570313,291.34933471679688
168000,1919.3892822265625,294.63589477539063,291.26214599609375
168600,1907.53125,294.635986328125,291.19696044921875
169200,1892.15380859375,294.63607788085938,291.14944458007813
169800,1883.3323974609375,294.63613891601563,291.11309814453125
170400,1849.0338134765625,294.63641357421875,291.08999633789063
171000,1795.2115478515625,294.63681030273438,291.08001708984375
171600,1717.7078857421875,294.63735961914063,291.08718872070313
172200,1686.576416015625,294.63760375976563,291.09945678710938
172800,1689.6712646484375,294.6375732421875,291.11068725585938
173400,1691.99072265625,294.6375732421875,291.11346435546875
174000,1696.356689453125,294.63751220703125,291.10931396484375
174600,1690.9403076171875,294.6375732421875,291.10379028320313
175200,1662.1387939453125,294.63778686523438,291.10198974609375
175800,1641.4366455078125,294.637939453125,291.10311889648438
176400,1633.9732666015625,294.63800048828125,291.1048583984375
177000,1634.9974365234375,294.63796997070313,291.103515625
177600,1638.4072265625,294.637939453125,291.09786987304688
178200,1638.0059814453125,294.63796997070313,291.0906982421875
178800,1627.2509765625,294.63803100585938,291.08438110351563
179400,1618.8057861328125,294.63809204101563,291.07916259765625
180000,1616.6405029296875,294.63812255859375,291.07388305664063
180600,1625.5701904296875,294.6380615234375,291.06405639648438
181200,1621.7020263671875,294.6380615234375,291.05731201171875
181800,1623.2581787109375,294.6380615234375,291.04815673828125
182400,1639.7606201171875,294.637939453125,291.03622436523438
183000,1690.67724609375,294.6375732421875,291.01211547851563
183600,1738.6162109375,294.63720703125,290.9815673828125
184200,1737.6883544921875,294.63723754882813,290.94952392578125
184800,1728.6485595703125,294.63729858398438,290.92608642578125
185400,1719.499267578125,294.63735961914063,290.90792846679688
186000,1717.0736083984375,294.63735961914063,290.8929443359375
186600,1719.892333984375,294.63735961914063,290.87841796875
187200,1720.8583984375,294.63735961914063,290.86468505859375
187800,1713.9356689453125,294.63739013671875,290.85205078125
188400,1704.2130126953125,294.63748168945313,290.84274291992188
189000,1696.1534423828125,294.63754272460938,290.83489990234375
189600,1691.6934814453125,294.6375732421875,290.82791137695313
190200,1697.0093994140625,294.63751220703125,290.81838989257813
190800,1700.1998291015625,294.63751220703125,290.80825805664063
191400,1682.6956787109375,294.63763427734375,290.80056762695313
192000,1676.5728759765625,294.63766479492188,290.793701171875
192600,1677.935791015625,294.63766479492188,290.7869873046875
193200,1685.2886962890625,294.63760375976563,290.778076171875
193800,1683.5245361328125,294.63763427734375,290.76846313476563
194400,1676.46142578125,294.63766479492188,290.75924682617188
195000,1672.45654296875,294.6376953125,290.75149536132813
195600,1669.69873046875,294.63772583007813,290.74392700195313
196200,1668.3861083984375,294.63772583007813,290.73614501953125
196800,1671.684814453125,294.6376953125,290.7269287109375
197400,1662.9647216796875,294.63778686523438,290.71963500976563
198000,1651.5643310546875,294.63784790039063,290.71319580078125
198600,1652.4290771484375,294.63784790039063,290.707763671875
199200,1657.611572265625,294.6378173828125,290.699462890625
199800,1662.695068359375,294.63778686523438,290.68975830078125
200400,1655.3017578125,294.6378173828125,290.682861328125
201000,1673.6239013671875,294.6376953125,290.66738891601563
201600,1663.6456298828125,294.63775634765625,290.65725708007813
202200,1518.0028076171875,294.63882446289063,290.67654418945313
202800,1475.055908203125,294.63916015625,290.69570922851563
203400,1477.404052734375,294.63912963867188,290.71875
204000,1476.3486328125,294.63912963867188,290.73458862304688
204600,1438.5142822265625,294.63943481445313,290.75149536132813
205200,1433.4210205078125,294.63946533203125,290.76171875
205800,1577.5423583984375,294.63839721679688,290.73916625976563
206400,1614.7606201171875,294.63812255859375,290.71347045898438
207000,1600.099609375,294.63824462890625,290.68307495117188
207600,1587.6376953125,294.63833618164063,290.65805053710938
208200,1578.3275146484375,294.63839721679688,290.64517211914063
208800,1570.9515380859375,294.63845825195313,290.63546752929688
209400,1575.4315185546875,294.638427734375,290.6251220703125
210000,1559.797607421875,294.63851928710938,290.61996459960938
210600,1536.2384033203125,294.63870239257813,290.61795043945313
211200,1510.624755859375,294.63888549804688,290.62091064453125
211800,1509.932861328125,294.63888549804688,290.62249755859375
212400,1516.6605224609375,294.63885498046875,290.62274169921875
213000,1504.8367919921875,294.63894653320313,290.62103271484375
213600,1489.4498291015625,294.6390380859375,290.6221923828125
214200,1473.07470703125,294.63916015625,290.62527465820313
214800,1448.9822998046875,294.63934326171875,290.63247680664063
215400,1461.752197265625,294.63925170898438,290.63348388671875
216000,1484.6375732421875,294.63906860351563,290.63095092773438
216600,1473.8931884765625,294.63916015625,290.62530517578125
217200,0,294.43536376953125,290.62258911132813
217800,0,294.12539672851563,290.62020874023438
218400,0,293.89785766601563,290.61627197265625
219000,0,293.71640014648438,290.61013793945313
219600,0,293.56683349609375,290.60107421875
220200,0,293.45285034179688,290.59585571289063
220800,0,293.37078857421875,290.5980224609375
221400,0,293.31161499023438,290.60330200195313
222000,0,293.26507568359375,290.60711669921875
222600,0,293.22653198242188,290.6085205078125
223200,0,293.19717407226563,290.61065673828125
223800,0,293.18057250976563,290.619384765625
224400,0,293.17208862304688,290.63177490234375
225000,0,293.16973876953125,290.64654541015625
225600,0,293.17160034179688,290.66250610351563
226200,0,293.17367553710938,290.6766357421875
226800,0,293.17568969726563,290.68936157226563
227400,0,293.181884765625,290.70504760742188
228000,0,293.16278076171875,290.69503784179688
228600,0,293.1287841796875,290.66970825195313
229200,0,293.09024047851563,290.63943481445313
229800,0,293.04837036132813,290.6055908203125
230400,0,293.0113525390625,290.57644653320313
231000,0,292.97409057617188,290.54672241210938
231600,0,292.94284057617188,290.52273559570313
232200,0,292.91607666015625,290.5029296875
232800,0,292.8922119140625,290.48583984375
233400,0,292.87298583984375,290.47311401367188
234000,0,292.8572998046875,290.46368408203125
234600,0,292.81689453125,290.42831420898438
235200,0,292.88345336914063,290.50009155273438
235800,0,292.98965454101563,290.6114501953125
236400,0,293.06814575195313,290.69479370117188
237000,0,293.10452270507813,290.73590087890625
237600,0,293.03570556640625,290.6717529296875
238200,0,293.07293701171875,290.71243286132813
238800,0,293.135986328125,290.78463745117188
239400,0,293.18255615234375,290.83938598632813
240000,0,293.231201171875,290.89675903320313
240600,0,293.36288452148438,291.03082275390625
241200,0,293.30352783203125,290.97113037109375
241800,0,293.15060424804688,290.8271484375
242400,0,293.02102661132813,290.70437622070313
243000,0,292.92147827148438,290.60821533203125
243600,0,292.8458251953125,290.53643798828125
244200,5138.34326171875,293.18365478515625,290.48333740234375
244800,6137.7392578125,294.6048583984375,290.44772338867188
245400,2186.32275390625,294.6339111328125,290.42352294921875
246000,2135.07861328125,294.63430786132813,290.4051513671875
246600,2309.25537109375,294.63302612304688,290.38836669921875
247200,0,294.11279296875,290.37274169921875
247800,0,293.76327514648438,290.35848999023438
248400,0,293.50958251953125,290.34365844726563
249000,0,293.31478881835938,290.33114624023438
249600,4188.4248046875,293.19064331054688,290.32125854492188
250200,7112.671875,294.59768676757813,290.3050537109375
250800,2182.9580078125,294.63394165039063,290.29141235351563
251400,2123.369873046875,294.6343994140625,290.28665161132813
252000,2091.920166015625,294.63461303710938,290.283203125
252600,2081.69140625,294.63470458984375,290.27767944335938
253200,2081.619873046875,294.63470458984375,290.26873779296875
253800,2088.537109375,294.6346435546875,290.25543212890625
254400,2089.422607421875,294.6346435546875,290.24014282226563
255000,2095.174072265625,294.63458251953125,290.22283935546875
255600,2096.24658203125,294.63458251953125,290.2064208984375
256200,2064.39892578125,294.63482666015625,290.195556640625
256800,2037.0186767578125,294.635009765625,290.18963623046875
257400,2015.25390625,294.63519287109375,290.18698120117188
258000,2000.2530517578125,294.63528442382813,290.185791015625
258600,1993.16455078125,294.63534545898438,290.18435668945313
259200,1994.417724609375,294.63534545898438,290.18045043945313
259800,2015.220703125,294.63519287109375,290.16754150390625
260400,2028.38720703125,294.63507080078125,290.1531982421875
261000,2035.138671875,294.63504028320313,290.13790893554688
261600,2036.6962890625,294.635009765625,290.1220703125
262200,2034.2816162109375,294.63504028320313,290.1060791015625
262800,2032.20263671875,294.63507080078125,290.09103393554688
263400,1998.3931884765625,294.63531494140625,290.08599853515625
264000,1977.2763671875,294.63546752929688,290.08108520507813
264600,1965.57666015625,294.63555908203125,290.0765380859375
265200,1960.0185546875,294.63558959960938,290.07269287109375
265800,1957.326904296875,294.6356201171875,290.06982421875
266400,1955.39208984375,294.6356201171875,290.06643676757813
267000,1945.6270751953125,294.63568115234375,290.06219482421875
267600,1941.47119140625,294.63571166992188,290.055419921875
268200,1940.442138671875,294.6357421875,290.04718017578125
268800,1940.05712890625,294.6357421875,290.0384521484375
269400,1937.8338623046875,294.6357421875,290.03030395507813
270000,1930.887451171875,294.63580322265625,290.02301025390625
270600,1928.738525390625,294.63580322265625,290.0150146484375
271200,1926.7156982421875,294.63583374023438,290.00668334960938
271800,1924.4476318359375,294.6358642578125,289.99819946289063
272400,1921.5631103515625,294.6358642578125,289.98971557617188
273000,1917.690673828125,294.63589477539063,289.9814453125
273600,1912.17333984375,294.63592529296875,289.97354125976563
274200,1913.9345703125,294.63592529296875,289.9642333984375
274800,1912.7877197265625,294.63592529296875,289.95559692382813
275400,1909.500244140625,294.63595581054688,289.9473876953125
276000,1904.8399658203125,294.635986328125,289.93939208984375
276600,1899.5743408203125,294.63604736328125,289.93133544921875
277200,1892.5517578125,294.63607788085938,289.92355346679688
277800,1897.3343505859375,294.63604736328125,289.91400146484375
278400,1896.4095458984375,294.63604736328125,289.9058837890625
279000,1892.080810546875,294.63607788085938,289.89846801757813
279600,1886.6514892578125,294.63613891601563,289.89102172851563
280200,1882.4249267578125,294.63616943359375,289.88278198242188
280800,1880.8095703125,294.63616943359375,289.87393188476563
281400,1883.14794921875,294.63613891601563,289.86410522460938
282000,1881.1448974609375,294.63616943359375,289.855712890625
282600,1876.759033203125,294.63619995117188,289.84808349609375
283200,1871.948974609375,294.63623046875,289.84060668945313
283800,1868.673095703125,294.63626098632813,289.83258056640625
284400,1869.35302734375,294.63626098632813,289.82391357421875
285000,1860.5716552734375,294.63632202148438,289.81805419921875
285600,1859.1015625,294.63632202148438,289.81021118164063
286200,1863.2310791015625,294.63629150390625,289.80072021484375
286800,1871.248291015625,294.63623046875,289.7899169921875
287400,1881.4412841796875,294.63616943359375,289.77810668945313
288000,1896.7855224609375,294.63604736328125,289.76449584960938
288600,1893.1334228515625,294.63607788085938,289.74899291992188
289200,1878.155029296875,294.63619995117188,289.73712158203125
289800,1857.41162109375,294.6363525390625,289.72970581054688
290400,1828.81103515625,294.63656616210938,289.72735595703125
291000,1781.0711669921875,294.63690185546875,289.73190307617188
291600,1737.2801513671875,294.63723754882813,289.74093627929688
292200,1699.330810546875,294.63751220703125,289.7562255859375
292800,1682.7496337890625,294.63763427734375,289.76840209960938
293400,1678.58984375,294.63766479492188,289.77810668945313
294000,1678.587646484375,294.63766479492188,289.78366088867188
294600,1673.5609130859375,294.6376953125,289.78631591796875
295200,1665.6876220703125,294.63775634765625,289.787841796875
295800,1652.26171875,294.63784790039063,289.79119873046875
296400,1648.8443603515625,294.63787841796875,289.79205322265625
297000,1646.5560302734375,294.63787841796875,289.79244995117188
297600,1639.7320556640625,294.637939453125,289.79205322265625
298200,1621.6248779296875,294.6380615234375,289.79425048828125
298800,1604.5789794921875,294.63821411132813,289.79754638671875
299400,1606.2811279296875,294.63818359375,289.79400634765625
300000,1339.9664306640625,294.64013671875,289.83111572265625
300600,919.37939453125,294.64324951171875,289.96514892578125
301200,1017.2909545898438,294.64251708984375,290.07681274414063
301800,1288.7122802734375,294.64053344726563,290.12664794921875
302400,1569.9752197265625,294.63845825195313,290.0736083984375
303000,1576.4771728515625,294.63839721679688,290.00369262695313
303600,0,294.4202880859375,289.95236206054688
304200,0,294.08651733398438,289.91476440429688
304800,0,293.8419189453125,289.88827514648438
305400,0,293.64920043945313,289.86944580078125
306000,0,293.49765014648438,289.85464477539063
306600,0,293.3836669921875,289.8453369140625
307200,0,293.28512573242188,289.82913208007813
307800,0,293.20809936523438,289.81558227539063
308400,0,293.14764404296875,289.80361938476563
309000,0,293.130615234375,289.82540893554688
309600,0,293.22085571289063,289.9466552734375
310200,0,293.3436279296875,290.09576416015625
310800,0,293.43496704101563,290.21417236328125
311400,0,293.56817626953125,290.37115478515625
312000,0,293.5787353515625,290.39907836914063
312600,0,293.44366455078125,290.2840576171875
313200,0,293.29440307617188,290.150634765625
313800,0,293.18682861328125,290.05239868164063
314400,0,293.1287841796875,290.0008544921875
315000,0,293.2708740234375,290.15335083007813
315600,0,293.36846923828125,290.26644897460938
316200,0,293.3070068359375,290.2188720703125
316800,0,293.190185546875,290.11172485351563
317400,0,293.08181762695313,290.00732421875
318000,0,292.99575805664063,289.92401123046875
318600,0,292.92697143554688,289.85800170898438
319200,0,292.86929321289063,289.80368041992188
319800,0,292.82217407226563,289.7603759765625
320400,0,292.78448486328125,289.72689819335938
321000,0,292.75506591796875,289.70211791992188
321600,0,292.72821044921875,289.68008422851563
322200,0,292.70358276367188,289.66049194335938
322800,0,292.68023681640625,289.642333984375
323400,0,292.65774536132813,289.62506103515625
324000,0,292.638427734375,289.61105346679688
324600,0,292.62176513671875,289.5997314453125
325200,0,292.60272216796875,289.58612060546875
325800,0,292.58383178710938,289.57266235351563
326400,0,292.5673828125,289.56170654296875
327000,0,292.5535888671875,289.55343627929688
327600,0,292.54122924804688,289.54660034179688
328200,0,292.61978149414063,289.63055419921875
328800,0,292.79214477539063,289.80831909179688
329400,0,292.87454223632813,289.89669799804688
330000,0,292.85076904296875,289.87911987304688
330600,5307.43603515625,293.18240356445313,289.79281616210938
331200,6565.2060546875,294.60171508789063,289.71334838867188
331800,2484.34619140625,294.63174438476563,289.64883422851563
332400,2427.910400390625,294.63214111328125,289.597412109375
333000,3520.69970703125,294.62411499023438,289.56231689453125
333600,0,294.04446411132813,289.53741455078125
334200,0,293.65750122070313,289.51754760742188
334800,0,293.37942504882813,289.50128173828125
335400,0,293.1612548828125,289.48654174804688
