Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
22742100,1883.858642578125,291.42303466796875,293.1499938964844
22743000,1878.27587890625,291.3991394042969,293.1499938964844
22743900,1865.6942138671875,291.38092041015625,293.1499938964844
22744800,1838.106689453125,291.3731384277344,293.1499938964844
22745700,752.2897338867188,291.4297180175781,292.15008544921875
22746600,0.0,291.52508544921875,291.1867370605469
22747500,0.0,291.5847473144531,291.0263671875
22748400,0.0,291.6321716308594,290.9839172363281
22749300,0.0,291.6407165527344,290.96954345703125
22750200,0.0,291.64080810546875,290.9657287597656
22751100,0.0,291.6485290527344,290.9725646972656
22752000,0.0,291.6607971191406,290.9860534667969
22752900,0.0,291.6771240234375,291.0055236816406
22753800,0.0,291.6956481933594,291.0282897949219
22754700,0.0,291.7157287597656,291.0535888671875
22755600,0.0,291.73675537109375,291.08056640625
22756500,0.0,291.7591857910156,291.11004638671875
22757400,0.0,291.7823181152344,291.1407775878906
22758300,0.0,291.806396484375,291.1729736328125
22759200,0.0,291.831298828125,291.2065124511719
22760100,0.0,291.8561706542969,291.2402648925781
22761000,0.0,291.8788757324219,291.2716064453125
22761900,0.0,291.89971923828125,291.3006591796875
22762800,0.0,291.9195861816406,291.3285217285156
22763700,0.0,291.9388122558594,291.35565185546875
22764600,0.0,291.9576416015625,291.38232421875
22765500,0.0,291.9761962890625,291.4087219238281
22766400,0.0,291.9945068359375,291.4349060058594
22767300,0.0,292.0121765136719,291.4602966308594
22768200,0.0,292.02862548828125,291.4841003417969
22769100,0.0,292.04278564453125,291.5049133300781
22770000,0.0,292.0556335449219,291.52392578125
22770900,0.0,292.06585693359375,291.53955078125
22771800,0.0,292.0726623535156,291.55047607421875
22772700,0.0,292.0771484375,291.55804443359375
22773600,0.0,292.07958984375,291.5625915527344
22774500,0.0,292.0794982910156,291.5634460449219
22775400,0.0,292.0767822265625,291.560546875
22776300,0.0,292.0715637207031,291.5541076660156
22777200,0.0,292.06451416015625,291.5449523925781
22778100,0.0,292.0552062988281,291.5325622558594
22779000,0.0,292.04345703125,291.51666259765625
22779900,0.0,292.029541015625,291.4976501464844
22780800,0.0,292.0132141113281,291.47528076171875
22781700,0.0,292.0601806640625,291.4529113769531
22782600,0.0,292.1292724609375,291.4292297363281
22783500,999.7589721679688,292.8998718261719,291.40234375
22784400,2237.92138671875,294.1498107910156,291.3724670410156
22785300,1960.9833984375,294.1499938964844,291.3395080566406
22786200,1944.8031005859375,294.1499938964844,291.3096618652344
22787100,1926.10986328125,294.1499938964844,291.2835693359375
22788000,1907.677734375,294.1499938964844,291.2585144042969
22788900,1890.849609375,294.1499938964844,291.23248291015625
22789800,1875.2012939453125,294.1499938964844,291.205322265625
22790700,1860.1673583984375,294.1499938964844,291.17767333984375
22791600,1845.567626953125,294.1499938964844,291.1521911621094
22792500,1862.9225006103516,294.1499938964844,291.1499938964844
22793400,1875.8671989440918,294.1499938964844,291.1499938964844
22794300,1890.375747680664,294.1499938964844,291.1499938964844
22795200,1906.7490615844727,294.1499938964844,291.1499938964844
22796100,1925.4744873046875,294.1499938964844,291.1499938964844
22797000,1949.3045806884766,294.1499938964844,291.1499938964844
22797900,1973.2818603515625,294.1499938964844,291.1499938964844
22798800,1992.426513671875,294.1499938964844,291.1499938964844
22799700,2008.1586151123047,294.1499938964844,291.1499938964844
22800600,2014.9527893066406,294.1499938964844,291.1499938964844
22801500,2019.371337890625,294.1499938964844,291.1499938964844
22802400,2031.5103454589844,294.1499938964844,291.1499938964844
22803300,1623.1195068359375,293.4000549316406,291.6500244140625
22804200,1297.4053955078125,292.65185546875,292.15020751953125
22805100,1728.9583740234375,292.5049743652344,292.64996337890625
22806000,2155.58935546875,292.48626708984375,293.1499328613281
22806900,2018.9324951171875,292.367919921875,293.1499938964844
22807800,1989.3341064453125,292.2207946777344,293.1499938964844
22808700,1960.1053466796875,292.06829833984375,293.1499938964844
22809600,1934.35888671875,291.9178466796875,293.1499938964844
22810500,1934.1513671875,291.84881591796875,293.1499938964844
22811400,1937.2740478515625,291.81610107421875,293.1499938964844
22812300,1941.1485595703125,291.7817077636719,293.1499938964844
22813200,1945.485107421875,291.7471008300781,293.1499938964844
22814100,1950.4105224609375,291.71221923828125,293.1499938964844
22815000,1955.730224609375,291.6771545410156,293.1499938964844
22815900,1961.6646728515625,291.641845703125,293.1499938964844
22816800,1967.4591064453125,291.6067199707031,293.1499938964844
22817700,1972.356201171875,291.572265625,293.1499938964844
22818600,1974.979736328125,291.5400390625,293.1499938964844
22819500,1976.932373046875,291.5087585449219,293.1499938964844
22820400,1979.8438720703125,291.47711181640625,293.1499938964844
22821300,1984.7535400390625,291.4439697265625,293.1499938964844
22822200,1990.6732177734375,291.4098815917969,293.1499938964844
22823100,1996.3702392578125,291.3758544921875,293.1499938964844
22824000,2001.4169921875,291.3424072265625,293.1499938964844
22824900,2005.6551513671875,291.3099670410156,293.1499938964844
22825800,2008.7564697265625,291.2786560058594,293.1499938964844
22826700,2011.3792724609375,291.2479553222656,293.1499938964844
22827600,2014.0614013671875,291.2173156738281,293.1499938964844
22828500,2016.5234375,291.1870422363281,293.1499938964844
22829400,2017.7388916015625,291.1575927734375,293.1499938964844
22830300,2022.5081691741943,291.1499938964844,293.1499938964844
22831200,1946.513427734375,291.1510314941406,293.1500244140625
22832100,748.1139526367188,291.2586669921875,292.1502685546875
22833000,0.0,291.3668518066406,291.16693115234375
22833900,0.0,291.4837646484375,291.037109375
22834800,0.0,291.5827331542969,291.0599670410156
22835700,0.0,291.5950927734375,291.0502014160156
22836600,0.0,291.59295654296875,291.0404052734375
22837500,0.0,291.608154296875,291.0543518066406
22838400,0.0,291.6331787109375,291.082763671875
22839300,0.0,291.664794921875,291.12127685546875
22840200,0.0,291.7007751464844,291.1662902832031
22841100,0.0,291.7409973144531,291.2175598144531
22842000,0.0,291.78375244140625,291.2728271484375
22842900,0.0,291.8292236328125,291.3326110839844
22843800,0.0,291.87603759765625,291.3948059082031
22844700,0.0,291.92364501953125,291.45855712890625
22845600,0.0,291.9716796875,291.52325439453125
22846500,0.0,292.0220031738281,291.5914306640625
22847400,0.0,292.0674743652344,291.65386962890625
22848300,0.0,292.1086120605469,291.7108459472656
22849200,0.0,292.146728515625,291.7640075683594
22850100,0.0,292.1822509765625,291.8139343261719
22851000,0.0,292.21630859375,291.8620910644531
22851900,0.0,292.24871826171875,291.9081726074219
22852800,0.0,292.279541015625,291.9522399902344
22853700,0.0,292.3089904785156,291.99444580078125
22854600,0.0,292.3380432128906,292.0361328125
22855500,0.0,292.3682861328125,292.0791931152344
22856400,0.0,292.39801025390625,292.12152099609375
22857300,0.0,292.4268798828125,292.162841796875
22858200,0.0,292.4508056640625,292.197509765625
22859100,0.0,292.46478271484375,292.2189636230469
22860000,0.0,292.47064208984375,292.2290344238281
22860900,0.0,292.47393798828125,292.23455810546875
22861800,0.0,292.4724426269531,292.2333984375
22862700,0.0,292.46527099609375,292.2242736816406
22863600,0.0,292.4523010253906,292.20703125
22864500,0.0,292.4344482421875,292.1829528808594
22865400,0.0,292.41229248046875,292.1526184082031
22866300,0.0,292.3865966796875,292.11700439453125
22867200,0.0,292.3573913574219,292.076171875
22868100,0.0,292.39141845703125,292.03533935546875
22869000,0.0,292.44757080078125,291.9952392578125
22869900,673.3414306640625,292.8998718261719,291.9544677734375
22870800,1946.487548828125,294.1490478515625,291.9140319824219
22871700,1668.20458984375,294.1510009765625,291.871826171875
22872600,1653.96142578125,294.1499938964844,291.8326416015625
22873500,1646.06396484375,294.1499938964844,291.796630859375
22874400,1638.6234130859375,294.1499938964844,291.76092529296875
22875300,1632.077880859375,294.1499938964844,291.7248229980469
22876200,1626.8331298828125,294.1499938964844,291.6872863769531
22877100,1622.040283203125,294.1499938964844,291.6490478515625
22878000,1617.0162353515625,294.1499938964844,291.6110534667969
22878900,1612.09228515625,294.1499938964844,291.5728759765625
22879800,1607.248046875,294.1499938964844,291.5350646972656
22880700,1603.3875732421875,294.1499938964844,291.49639892578125
22881600,1600.2579345703125,294.1499938964844,291.45709228515625
22882500,1597.2435302734375,294.1499938964844,291.417724609375
22883400,1595.42333984375,294.1499938964844,291.3770751953125
22884300,1594.020751953125,294.1499938964844,291.33587646484375
22885200,1592.8426513671875,294.1499938964844,291.2944030761719
22886100,1591.853759765625,294.1499938964844,291.25274658203125
22887000,1590.90087890625,294.1499938964844,291.21112060546875
22887900,1590.3740234375,294.1499938964844,291.16943359375
22888800,1619.8115863800049,294.1499938964844,291.1499938964844
22889700,1232.61181640625,293.4000244140625,291.65020751953125
22890600,1081.515380859375,292.6955261230469,292.1504821777344
22891500,1508.8690185546875,292.6119689941406,292.64996337890625
22892400,1938.5618896484375,292.5872802734375,293.1498107910156
22893300,1805.18505859375,292.4656066894531,293.1499938964844
22894200,1785.1590576171875,292.3149108886719,293.1499938964844
22895100,1764.947998046875,292.158447265625,293.1499938964844
22896000,1746.49609375,291.9988708496094,293.1499938964844
22896900,1757.078125,291.9302062988281,293.1499938964844
22897800,1768.937255859375,291.8945617675781,293.1499938964844
22898700,1781.142578125,291.8567199707031,293.1499938964844
22899600,1793.76904296875,291.8180236816406,293.1499938964844
22900500,1807.052490234375,291.7788391113281,293.1499938964844
22901400,1821.102294921875,291.7392272949219,293.1499938964844
22902300,1835.234375,291.6995544433594,293.1499938964844
22903200,1849.57958984375,291.6597900390625,293.1499938964844
22904100,1862.6986083984375,291.620849609375,293.1499938964844
22905000,1873.4061279296875,291.5841064453125,293.1499938964844
22905900,1883.39013671875,291.5483093261719,293.1499938964844
22906800,1894.0865478515625,291.5122375488281,293.1499938964844
22907700,1906.645263671875,291.4746398925781,293.1499938964844
22908600,1919.8673095703125,291.4362487792969,293.1499938964844
22909500,1932.8260498046875,291.39801025390625,293.1499938964844
22910400,1944.3763427734375,291.3609924316406,293.1499938964844
22911300,1956.404541015625,291.32342529296875,293.1499938964844
22912200,1966.4945068359375,291.28765869140625,293.1499938964844
22913100,1975.9451904296875,291.25262451171875,293.1499938964844
22914000,1985.1746826171875,291.2177734375,293.1499938964844
22914900,1994.3214111328125,291.1830139160156,293.1499938964844
22915800,2010.4982905387878,291.1499938964844,293.1499938964844
22916700,1957.8177490234375,291.15167236328125,293.1500244140625
22917600,1818.7872314453125,291.23028564453125,293.1500244140625
22918500,607.5189819335938,291.4058532714844,292.1501159667969
22919400,0.0,291.5928955078125,291.35394287109375
22920300,0.0,291.7156066894531,291.35064697265625
22921200,0.0,291.86346435546875,291.4352111816406
22922100,0.0,291.98944091796875,291.5703125
22923000,0.0,292.0962219238281,291.70404052734375
22923900,0.0,292.2060241699219,291.84259033203125
22924800,0.0,292.3326416015625,292.0039978027344
22925700,0.0,292.45989990234375,292.16949462890625
22926600,0.0,292.5877990722656,292.3370056152344
22927500,0.0,292.7164611816406,292.5069885253906
22928400,0.0,292.845947265625,292.67926025390625
22929300,0.0,292.97412109375,292.8507995605469
22930200,0.0,293.09869384765625,293.018798828125
22931100,0.0,293.2184143066406,293.181640625
22932000,0.0,293.331298828125,293.3367614746094
22932900,0.0,293.4364013671875,293.4830322265625
22933800,0.0,293.5330810546875,293.619384765625
