Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
103800.0,2124.7217,291.63443,287.81802000000005
104400.0,2128.4194,291.6344,287.79797
105000.0,2125.897,291.6344,287.77448
105600.0,2130.7322,291.6344,287.76022
106200.0,2132.1348,291.63437000000005,287.74084
106800.0,2136.0234,291.63434,287.7171
107400.0,2145.6763,291.63428,287.7018
108000.0,2148.6414,291.63425,287.68076
108600.0,2179.4265,291.63403,287.6496
109200.0,2174.9517,291.63406000000003,287.63097999999997
109800.0,2176.718,291.63406000000003,287.60886
110400.0,2203.8499,291.63385,287.5777
111000.0,2212.2212,291.6338,287.5575
111600.0,2214.444,291.63376,287.53168
112200.0,2224.3779999999997,291.6337,287.50043
112800.0,2222.7021,291.6337,287.4827
113400.0,2225.8179,291.6337,287.4606
114000.0,2197.5288,291.6339,287.4395
114600.0,2183.2866,291.634,287.43082000000004
115200.0,2183.7556,291.634,287.41937
115800.0,2170.0354,291.6341,287.40536000000003
116400.0,2168.772,291.6341,287.397
117000.0,2160.8684,291.63416,287.38562
117600.0,2139.0645,291.63434,287.37476000000004
118200.0,2132.2214,291.63437000000005,287.36917
118800.0,2113.7705,291.63452,287.36334
119400.0,2092.334,291.63467,287.3589
120000.0,2082.0525,291.63473999999997,287.3569
120600.0,2074.8206,291.6348,287.3538
121200.0,0.0,291.0193,287.34472999999997
121800.0,0.0,290.7576,287.34036000000003
122400.0,0.0,290.49866000000003,287.33652
123000.0,0.0,290.28085,287.3266
123600.0,0.0,290.18503,287.31854
124200.0,0.0,290.09125,287.30826
124800.0,3945.315,290.30627000000004,287.2941
125400.0,0.0,290.1933,287.28503
126000.0,0.0,290.07592999999997,287.2743
126600.0,0.0,289.97864,287.2631
127200.0,0.0,289.93372,287.25476000000003
127800.0,0.0,289.88568,287.24228
128400.0,0.0,289.83954,287.22742
129000.0,0.0,289.81516,287.21765
129600.0,0.0,289.78586,287.20407
130200.0,0.0,289.75525,287.18896
130800.0,0.0,289.73812999999996,287.1798
131400.0,0.0,289.7159,287.16675
132000.0,0.0,289.6905,287.15112
132600.0,0.0,289.67562999999996,287.14148
133200.0,0.0,289.65585,287.1279
133800.0,0.0,289.6303,287.10882999999995
134400.0,0.0,289.61545,287.09787
135000.0,0.0,289.5993,287.08624
135600.0,0.0,289.5771,287.069
136200.0,0.0,289.56247,287.05697999999995
136800.0,0.0,289.5427,287.04007
137400.0,0.0,289.51904,287.01947
138000.0,0.0,289.50504,287.0071
138600.0,0.0,289.4861,286.9902
139200.0,3985.9153,290.25644,286.96802
139800.0,0.0,290.04196,286.9542
140400.0,0.0,289.8244,286.93487999999996
141000.0,0.0,289.64774,286.91147
141600.0,0.0,289.57034,286.8952
142200.0,0.0,289.4916,286.87094
142800.0,0.0,289.42236,286.84302
143400.0,0.0,289.3907,286.82757999999995
144000.0,0.0,289.35626,286.80765
144600.0,0.0,289.32,286.7824
145200.0,0.0,289.30066,286.76746
145800.0,0.0,289.27698,286.74777
146400.0,0.0,289.24762000000004,286.72156
147000.0,0.0,289.2318,286.7071
147600.0,0.0,289.2126,286.6893
148200.0,0.0,289.20255,286.68066
148800.0,0.0,289.2903,286.7707
149400.0,0.0,289.45187000000004,286.94052
150000.0,3985.9153,289.69912999999997,287.12677
150600.0,7971.8306,290.83878,287.10357999999997
151200.0,3441.6501,291.6248,286.96047999999996
151800.0,3446.0713,291.62476000000004,286.8233
152400.0,3413.23,291.625,286.75607
153000.0,3370.6687,291.6253,286.68747
153600.0,3349.639,291.62546000000003,286.62018
154200.0,3346.9993,291.6255,286.5834
154800.0,3321.2705,291.62567,286.53997999999996
155400.0,1647.2797,291.41187,286.49634
156000.0,0.0,290.84583,286.4739
156600.0,1740.5916,290.63723999999996,286.44717
157200.0,0.0,290.1831,286.4941
157800.0,0.0,290.07318,286.60104
158400.0,0.0,290.02112,286.7589
159000.0,0.0,289.78283999999996,286.69763
159600.0,0.0,289.60934,286.5997
160200.0,0.0,289.44223,286.50397000000004
160800.0,0.0,289.3024,286.4209
161400.0,0.0,289.24146,286.3832
162000.0,0.0,289.17922999999996,286.3426
162600.0,0.0,289.11588,286.29666000000003
163200.0,0.0,289.08408,286.27216
163800.0,0.0,289.04892,286.24402000000003
164400.0,0.0,289.0122,286.21335
165000.0,3485.4585,289.12445,286.19702
165600.0,322.3078,289.14763999999997,286.17618
166200.0,5891.621,291.34805,286.1598
166800.0,3769.8806,291.62237999999996,286.15227999999996
167400.0,3704.0261,291.62286,286.13943
168000.0,3643.44,291.6233,286.11865
168600.0,3610.0488,291.62354,286.1048
169200.0,3571.9194,291.62384,286.08572000000004
169800.0,3524.3257,291.62417999999997,286.06253
170400.0,3501.2632,291.62433,286.0489
171000.0,3467.8096,291.6246,286.03122
171600.0,3430.8508,291.62487999999996,286.01013
172200.0,3403.6953,291.62506,285.99866000000003
172800.0,3376.8135,291.62523999999996,285.98453
173400.0,3346.566,291.6255,285.96667
174000.0,3331.002,291.62557999999996,285.95572000000004
174600.0,3312.0007,291.62573,285.94064
175200.0,3302.9559999999997,291.6258,285.9184
175800.0,3285.8025,291.62592,285.90502999999995
176400.0,3269.8674,291.62604,285.8884
177000.0,3252.6490000000003,291.62616,285.86752
177600.0,3245.3374,291.62622000000005,285.85455
178200.0,3232.8652,291.6263,285.83698
178800.0,3204.4970000000003,291.62653,285.81833
179400.0,3202.0889,291.62653,285.80695
180000.0,3191.9668,291.62662,285.79037
180600.0,3187.1328,291.62665,285.76785
181200.0,3174.417,291.62674,285.75473
181800.0,3164.2024,291.6268,285.73822
182400.0,3144.7188,291.62695,285.7192
183000.0,3148.881,291.62692000000004,285.70648
183600.0,3138.6895,291.627,285.688
184200.0,3120.9937,291.62714,285.66672
184800.0,3108.2068,291.62723,285.6552
185400.0,3097.7786,291.6273,285.6406
186000.0,3088.558,291.62737999999996,285.62134
186600.0,3077.473,291.62744,285.61017000000004
187200.0,3068.3447,291.6275,285.5959
187800.0,3064.458,291.62756,285.57617
188400.0,3054.1116,291.62762000000004,285.56448
189000.0,3044.2725,291.6277,285.5498
189600.0,3034.9536,291.62775,285.53107
190200.0,3026.132,291.62784,285.52
190800.0,3016.4492,291.6279,285.50574
191400.0,2998.0537,291.62802,285.48987
192000.0,2998.2896,291.62802,285.47974
192600.0,2992.2395,291.62807999999995,285.46487
193200.0,2990.7776,291.62807999999995,285.44534
193800.0,2993.2046,291.62805,285.4325
194400.0,2988.3606,291.6281,285.41497999999996
195000.0,2987.8281,291.6281,285.3941
195600.0,3012.1567,291.62793,285.37793
196200.0,3008.5728,291.62796000000003,285.35413
196800.0,3018.9236,291.62787000000003,285.32465
197400.0,3011.658,291.62793,285.30814
198000.0,3006.052,291.62796000000003,285.2888
198600.0,3002.7812,291.628,285.2657
199200.0,2995.8308,291.62805,285.25284
199800.0,2991.8306,291.62807999999995,285.23676
200400.0,2971.4795,291.62823,285.2193
201000.0,2952.2588,291.62836,285.2117
201600.0,2943.5486,291.62842,285.20297
202200.0,2904.8826,291.62872000000004,285.19597999999996
202800.0,2885.1213,291.62885,285.19446
203400.0,2865.4722,291.629,285.1933
204000.0,2836.1562,291.6292,285.19277999999997
204600.0,2813.6729,291.6294,285.19382
205200.0,2781.6685,291.6296,285.19806
205800.0,2757.9534,291.6298,285.20425
206400.0,2755.1079999999997,291.62982,285.20605
207000.0,2731.8613,291.62997,285.2076
207600.0,1354.4105,291.44617,285.2119
208200.0,0.0,290.9688,285.21527000000003
208800.0,0.0,290.5339,285.21832
209400.0,0.0,290.14187999999996,285.2173
210000.0,0.0,289.9756,285.2142
210600.0,0.0,289.8006,285.21024
211200.0,0.0,289.64587,285.20312
211800.0,7971.8306,290.4811,285.1981
212400.0,1486.493,290.6391,285.1928
213000.0,0.0,290.17398,285.1872
213600.0,0.0,289.96634,285.18433
214200.0,0.0,289.76282000000003,285.1813
214800.0,0.0,289.58896,285.17725
215400.0,0.0,289.51352,285.175
216000.0,0.0,289.4389,285.17227
216600.0,0.0,289.37244,285.1695
217200.0,0.0,289.34128,285.16803
217800.0,0.0,289.30704,285.16582999999997
218400.0,0.0,289.2707,285.1616
219000.0,0.0,289.24973,285.1571
219600.0,0.0,289.2234,285.1502
220200.0,8.610406,289.1983,285.14993
220800.0,12.255312,289.18503,285.1499
221400.0,17.79934,289.16745,285.14987
222000.0,36.06725,289.143,285.14972
222600.0,30.133207000000002,289.12952,285.14977999999996
223200.0,36.48134,289.11337000000003,285.14972
223800.0,51.087994,289.09167,285.14963
224400.0,62.288773,289.07755,285.14954
225000.0,74.472916,289.05777,285.14943999999997
225600.0,4074.1736,289.18433,285.14935
226200.0,8069.021,290.3927,285.1493
226800.0,2169.9216,290.63492,285.14917
227400.0,144.70828,290.026,285.14893
228000.0,158.17511000000002,289.76465,285.14883
228600.0,177.01941000000002,289.50057999999996,285.1487
229200.0,184.20468,289.27557,285.14865
229800.0,202.04156,289.17737,285.14853
230400.0,218.53867000000002,289.07903999999996,285.1484
231000.0,241.74642999999998,288.99042000000003,285.14822000000004
231600.0,257.67947000000004,288.94785,285.1481
232200.0,269.90698,288.90115,285.14799999999997
232800.0,271.56805,288.85684,285.14799999999997
233400.0,279.1407,288.83453,285.14795
234000.0,289.403,288.8074,285.1479
234600.0,305.39117000000005,288.77545,285.14777000000004
235200.0,308.619,288.75766,285.14774
235800.0,317.82712000000004,288.73547,285.14767
236400.0,4322.8955,289.08563,285.14752000000004
237000.0,8313.042,290.44183,285.1475
237600.0,4601.84,291.61884,285.14743
238200.0,4487.5303,291.6197,285.14746
238800.0,4440.065,291.62006,285.1474
239400.0,4386.813,291.6205,285.14734
240000.0,4364.88,291.62085,285.14716
240600.0,4341.502,291.6211,285.1471
241200.0,4309.59,291.6214,285.147
241800.0,1388.9515,291.43627999999995,285.2464
242400.0,0.0,290.88394,285.27454
243000.0,1850.3881,290.63644,285.21796
243600.0,429.27917,290.0241,285.14685
244200.0,442.82584,289.73877000000005,285.14676000000003
244800.0,453.04815999999994,289.44516,285.14667000000003
245400.0,469.82907,289.18384,285.14655
246000.0,468.21564000000006,289.068,285.14658
246600.0,478.49554000000006,288.9535,285.14648
247200.0,496.9881,288.84924,285.14636
247800.0,504.9556,288.79974,285.1463
248400.0,515.2488400000001,288.74597,285.1462
249000.0,526.88135,288.69147000000004,285.14615
249600.0,527.0779,288.66402999999997,285.14615
250200.0,532.5457,288.63263,285.1461
250800.0,2072.1082,288.61578,285.14603
251400.0,4536.710999999999,289.12073,285.14603
252000.0,1366.6554,289.144,285.14599999999996
252600.0,8517.815999999999,291.26712000000003,285.14599999999996
253200.0,4977.0615,291.61752,285.14599999999996
253800.0,4908.5776,291.6181,285.1459
254400.0,4789.4795,291.6189,285.14599999999996
255000.0,4757.9536,291.6192,285.14594
255600.0,4721.8037,291.61954,285.14587
256200.0,4680.543,291.61992999999995,285.14578
256800.0,4661.8193,291.62012000000004,285.14572000000004
257400.0,4628.3857,291.6204,285.1457
258000.0,4566.3076,291.62082000000004,285.14575
258600.0,4527.0825,291.62106,285.14578
259200.0,4502.0425,291.62127999999996,285.14572000000004
259800.0,4491.96,291.62146,285.14563
260400.0,4482.134,291.62158,285.14557
261000.0,4471.572,291.62172999999996,285.1455
261600.0,4465.7637,291.6219,285.1454
262200.0,4460.5186,291.62198,285.14532
262800.0,4454.4653,291.6221,285.14526
263400.0,4451.532999999999,291.62225,285.14513999999997
264000.0,4433.8,291.62237999999996,285.14513999999997
264600.0,4431.3125,291.62247,285.14508
265200.0,4435.4067,291.62256,285.14496
265800.0,4464.9424,291.6225,285.14477999999997
266400.0,4465.229,291.6226,285.14468
267000.0,4419.1904,291.62286,285.14477999999997
267600.0,4421.090999999999,291.6229,285.1447
268200.0,4418.5596,291.623,285.14465
268800.0,4428.625,291.62305,285.1445
269400.0,4428.782999999999,291.6231,285.14444
270000.0,4426.649,291.62317,285.1444
270600.0,4419.392,291.62326,285.14435
271200.0,4409.5674,291.62335,285.14435
271800.0,4407.976,291.6234,285.1443
272400.0,4413.0005,291.62347,285.1442
273000.0,4403.12,291.62354,285.1442
273600.0,4403.5815,291.6236,285.14412999999996
274200.0,4410.641,291.62366000000003,285.14404
274800.0,4412.840999999999,291.62366000000003,285.14398
275400.0,4409.6104,291.62375,285.14395
276000.0,4399.3447,291.62384,285.14392000000004
276600.0,4389.8657,291.62393,285.1439
277200.0,4386.437,291.624,285.14386
277800.0,4396.923,291.62402000000003,285.14374
278400.0,4417.095,291.624,285.14365
279000.0,4414.3076,291.62405,285.1436
279600.0,4381.959,291.62427,285.14362
280200.0,4394.689,291.62427,285.14355
280800.0,4391.981,291.62433,285.1435
281400.0,4422.0796,291.62427,285.1433
282000.0,4453.3174,291.6242,285.14316
282600.0,4454.5444,291.62427,285.1431
283200.0,4500.8887,291.62415,285.14288
283800.0,4505.659000000001,291.62417999999997,285.14282000000003
284400.0,4508.2715,291.6242,285.14276
285000.0,4501.3926,291.6243,285.1427
285600.0,4480.0776,291.62442000000004,285.14276
286200.0,4482.1157,291.62445,285.1427
286800.0,4484.208,291.6245,285.14264
287400.0,4446.6816,291.62466,285.14276
288000.0,4436.295,291.62476000000004,285.14273
288600.0,4382.9785,291.625,285.14288
289200.0,4337.201,291.6252,285.143
289800.0,4277.446,291.6255,285.1432
290400.0,4166.2617,291.62597999999997,285.1435
291000.0,4088.2532,291.6263,285.14374
291600.0,3982.1252,291.62674,285.14407
292200.0,3893.1704,291.62714,285.14435
292800.0,3841.809,291.62735,285.1445
293400.0,3803.4722,291.6275,285.1446
294000.0,2255.545,291.42072,285.14465
294600.0,729.75525,290.88457999999997,285.14465
295200.0,723.2251,290.39804,285.1447
295800.0,727.96454,289.97168,285.14465
296400.0,738.4542,289.778,285.1446
297000.0,734.6404,289.5343,285.14462000000003
297600.0,1745.8486,289.4127,285.1446
298200.0,8695.335,290.43307000000004,285.14468
298800.0,1311.6779999999999,290.34384,285.14477999999997
299400.0,711.1929,290.08374,285.14477999999997
300000.0,701.79517,289.83817,285.14487
300600.0,692.39343,289.59824,285.14493
301200.0,680.73816,289.39437999999996,285.14502000000005
301800.0,676.33374,289.3047,285.14505
302400.0,670.2253,289.21417,285.14508
303000.0,659.0228,289.13275,285.14517
303600.0,660.8236,289.0939,285.14517
304200.0,655.72284,289.0512,285.1452
304800.0,646.7264,289.0091,285.14526
305400.0,637.0904,288.9884,285.14532
306000.0,632.5103,288.9645,285.14536
306600.0,627.73505,288.93777,285.1454
307200.0,641.5935,288.92037999999997,285.1453
307800.0,642.5547,288.8959,285.1453
308400.0,635.15204,288.86884,285.14532
309000.0,640.4015,288.8528,285.1453
309600.0,645.8902,288.83047,285.14526
310200.0,654.4327400000001,288.8014,285.1452
310800.0,648.17426,288.78522000000004,285.14526
311400.0,657.03357,288.76437000000004,285.14517
312000.0,4665.81,289.02124,285.14502000000005
312600.0,8664.653,290.31744,285.14493
313200.0,1953.6868,290.5362,285.14477999999997
313800.0,733.50964,289.9065,285.14465
314400.0,739.29987,289.60213999999996,285.1446
315000.0,758.5541,289.29575,285.14444
315600.0,784.79443,289.0288,285.14423
316200.0,806.21844,288.90862999999996,285.1441
316800.0,823.4805,288.78677000000005,285.14395
317400.0,835.7875,288.67987,285.14386
318000.0,844.936,288.63074,285.1438
318600.0,858.8879400000001,288.5778,285.1437
319200.0,879.0231,288.52374,285.14355
319800.0,897.6426,288.49405,285.14342999999997
320400.0,912.3498,288.4573,285.1433
321000.0,923.0991,288.41736000000003,285.14325
321600.0,935.5600599999999,288.3949,285.14316
322200.0,948.5992,288.36578,285.14304
322800.0,4949.981,288.8225,285.14294
323400.0,8932.985,290.25156,285.14294
324000.0,8944.259,291.56696,285.14288
324600.0,5754.3240000000005,291.61514,285.1427
325200.0,5711.863,291.61554,285.14258
325800.0,5657.7480000000005,291.61602999999997,285.1425
326400.0,5601.8496,291.61655,285.1424
327000.0,5550.2446,291.6169,285.14243
327600.0,5520.0957,291.61722000000003,285.14232999999996
328200.0,3491.2625,291.38226000000003,285.14215
328800.0,1084.4183,290.6716,285.14206
329400.0,1645.0837,290.31232,285.14197
330000.0,1106.4574,289.8319,285.1419
330600.0,1122.9296,289.4947,285.14178
331200.0,1134.7935,289.14835,285.1417
331800.0,1137.0538,288.84583,285.14166
332400.0,1148.619,288.71088,285.14157
333000.0,1159.8958,288.57516,285.1415
333600.0,1172.8774,288.45422,285.14142000000004
334200.0,1183.6519,288.39725,285.14133
334800.0,1195.1042,288.33505,285.14124
335400.0,1205.1129,288.2725,285.14117000000005
336000.0,1206.5515,288.2409,285.14114
336600.0,1218.0121,288.20352,285.14108
337200.0,3219.63,288.39447,285.14092999999997
337800.0,5821.338000000001,289.1165,285.14087
338400.0,2619.4410000000003,289.14005,285.14078
339000.0,9235.25,291.07947,285.14075
339600.0,6397.8706,291.6122,285.1409
340200.0,6311.6606,291.6129,285.14083999999997
340800.0,6204.53,291.6137,285.1408
341400.0,6167.085999999999,291.61407,285.14075
342000.0,6121.656999999999,291.61447000000004,285.14066
342600.0,6062.4346,291.615,285.14062
343200.0,6058.7915,291.61514,285.14047
343800.0,6037.272,291.6154,285.14038
344400.0,5989.8906,291.61578,285.14035
345000.0,5984.848000000001,291.6159,285.14026
345600.0,5971.861,291.6161,285.14017
346200.0,5964.9385,291.61627000000004,285.14
346800.0,5953.844,291.6164,285.13998
347400.0,5943.2134,291.61655,285.1399
348000.0,5927.4746,291.61676,285.13982999999996
348600.0,5914.178000000001,291.61688,285.13977
349200.0,5905.843000000001,291.617,285.1397
349800.0,5897.1357,291.6172,285.13962000000004
350400.0,5899.592,291.61722000000003,285.13953
351000.0,5896.545,291.61734,285.13947
351600.0,5913.2880000000005,291.6174,285.13928
352200.0,5885.465,291.61755,285.1393
352800.0,5878.9824,291.61768,285.13922
353400.0,5873.1943,291.6178,285.13916
354000.0,5875.4873,291.6179,285.13907
354600.0,5868.6387,291.618,285.139
355200.0,5851.2363,291.61816,285.13895
355800.0,5862.8009999999995,291.6182,285.13882
356400.0,5858.7725,291.61832000000004,285.13876
357000.0,5838.0996,291.61847,285.13873
357600.0,5844.879,291.61852999999996,285.13864
358200.0,5849.967,291.6186,285.13855
358800.0,5855.706999999999,291.61865,285.13842999999997
359400.0,5859.661,291.61868,285.1384
360000.0,5864.0713,291.6187,285.1383
360600.0,5881.008000000001,291.61874,285.13815
361200.0,5868.08,291.61884,285.13815
361800.0,5867.3330000000005,291.6189,285.1381
362400.0,5867.7705,291.619,285.138
363000.0,5873.8096,291.61902000000003,285.13794
363600.0,5874.746999999999,291.61908,285.13788
364200.0,5900.629,291.61905,285.1377
364800.0,5887.3594,291.61914,285.1377
365400.0,5889.4624,291.6192,285.13763
366000.0,5885.794,291.61926,285.13757000000004
366600.0,5902.9473,291.61926,285.13748
367200.0,5906.706,291.6193,285.13742
367800.0,5885.141,291.61945,285.13745
368400.0,5888.6904,291.61947999999995,285.1374
369000.0,5889.559,291.6195,285.13732999999996
369600.0,5900.044,291.61957,285.1372
370200.0,5897.895,291.6196,285.13718
370800.0,5897.388000000001,291.61966,285.13712000000004
371400.0,5899.166,291.61972000000003,285.13705
372000.0,5932.3525,291.61963,285.1369
372600.0,5939.015,291.61966,285.1368
373200.0,5949.5869999999995,291.6197,285.13672
373800.0,5894.1655,291.6199,285.1369
374400.0,5821.83,291.6202,285.13715
375000.0,5646.380999999999,291.62085,285.13776
375600.0,5499.2144,291.6214,285.1383
376200.0,5277.5396,291.62222,285.1391
376800.0,5005.687,291.62323,285.14007999999995
377400.0,4842.3594,291.62384,285.1407
378000.0,4630.392,291.6246,285.14148
378600.0,4502.081,291.62506,285.14197
379200.0,4424.4316,291.62534,285.14224
379800.0,4250.3887,291.62597999999997,285.14288
380400.0,2539.4958,291.4082,285.14325
381000.0,885.15076,290.8461,285.14352
381600.0,832.6192599999999,290.34317000000004,285.1439
382200.0,764.051,289.91846,285.1444
382800.0,709.413,289.73956,285.14477999999997
383400.0,618.0201400000001,289.56445,285.14547999999996
384000.0,463.67742999999996,289.4891,285.1466
384600.0,8137.2803,290.49484,285.14877
385200.0,348.06964,290.54446,285.17426
385800.0,0.0,290.42596000000003,285.29504
386400.0,0.0,290.34348,285.37595
387000.0,0.0,290.2055,285.41254
387600.0,0.0,289.953,285.31216
388200.0,0.0,289.7985,285.2192
388800.0,199.92297,289.6496,285.14853
389400.0,167.55531000000002,289.5594,285.14877
390000.0,156.0729,289.5174,285.14886
390600.0,139.54948000000002,289.47638,285.149
391200.0,120.17831000000001,289.4402,285.1491
