Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
34800,754.5960693359375,294.64443969726563,292.899658203125
35400,870.895751953125,294.64358520507813,292.92086791992188
36000,1133.0601806640625,294.64166259765625,292.88311767578125
36600,1136.8250732421875,294.64163208007813,292.81521606445313
37200,1128.3717041015625,294.64169311523438,292.76046752929688
37800,1113.26513671875,294.64181518554688,292.71994018554688
38400,1110.0145263671875,294.641845703125,292.68841552734375
39000,1114.576171875,294.64181518554688,292.66165161132813
39600,1122.0443115234375,294.64175415039063,292.63833618164063
40200,1108.9814453125,294.641845703125,292.62026977539063
40800,1099.3179931640625,294.64190673828125,292.6058349609375
41400,1090.926025390625,294.6419677734375,292.59515380859375
42000,1081.677490234375,294.64205932617188,292.58834838867188
42600,1068.7757568359375,294.64215087890625,292.58486938476563
43200,1052.96728515625,294.64224243164063,292.58367919921875
43800,1039.903076171875,294.64236450195313,292.58480834960938
44400,1026.5482177734375,294.6424560546875,292.58731079101563
45000,1013.1064453125,294.64254760742188,292.59133911132813
45600,1002.7512817382813,294.64263916015625,292.59597778320313
46200,990.06488037109375,294.64273071289063,292.60073852539063
46800,971.4862060546875,294.64285278320313,292.60806274414063
47400,978.17449951171875,294.642822265625,292.61331176757813
48000,987.784423828125,294.64273071289063,292.61392211914063
48600,994.8834228515625,294.64266967773438,292.61038208007813
49200,990.79302978515625,294.6427001953125,292.60736083984375
49800,987.0736083984375,294.64273071289063,292.60498046875
50400,989.97503662109375,294.64273071289063,292.60208129882813
51000,999.7568359375,294.64263916015625,292.59695434570313
51600,1008.3612060546875,294.642578125,292.58978271484375
52200,1015.0909423828125,294.64254760742188,292.58135986328125
52800,1019.2487182617188,294.64251708984375,292.572509765625
53400,1021.0948486328125,294.64248657226563,292.56375122070313
54000,1017.697021484375,294.64251708984375,292.5572509765625
54600,1055.2071533203125,294.64224243164063,292.54562377929688
55200,1082.0628662109375,294.64202880859375,292.52658081054688
55800,1093.430419921875,294.6419677734375,292.50662231445313
56400,1101.1488037109375,294.64190673828125,292.48779296875
57000,0,294.48617553710938,292.47125244140625
57600,0,294.25274658203125,292.46148681640625
58200,0,294.0830078125,292.45501708984375
58800,0,293.95059204101563,292.44845581054688
59400,0,293.840576171875,292.44140625
60000,0,293.7484130859375,292.43283081054688
60600,0,293.66885375976563,292.41949462890625
61200,0,293.59945678710938,292.40234375
61800,0,293.5421142578125,292.386474609375
62400,0,293.49688720703125,292.37435913085938
63000,0,293.46087646484375,292.364501953125
63600,0,293.4019775390625,292.32696533203125
64200,0,293.42034912109375,292.36199951171875
64800,0,293.49911499023438,292.45266723632813
65400,0,293.683349609375,292.64337158203125
66000,0,293.91024780273438,292.8746337890625
66600,0,294.01858520507813,292.9825439453125
67200,0,293.98074340820313,292.94497680664063
67800,0,293.84854125976563,292.8162841796875
68400,0,293.71890258789063,292.69412231445313
69000,0,293.6209716796875,292.60211181640625
69600,0,293.54217529296875,292.52835083007813
70200,0,293.47491455078125,292.46627807617188
70800,0,293.41720581054688,292.41421508789063
71400,1408.7576904296875,294.6396484375,292.37185668945313
72000,1371.804931640625,294.63992309570313,292.33883666992188
72600,1330.391845703125,294.64022827148438,292.31561279296875
73200,1310.9937744140625,294.64035034179688,292.30093383789063
73800,1314.3310546875,294.64035034179688,292.28536987304688
74400,1296.8154296875,294.64047241210938,292.271728515625
75000,0,294.46109008789063,292.26275634765625
75600,0,294.191162109375,292.25662231445313
76200,0,293.99362182617188,292.24798583984375
76800,0,293.83651733398438,292.23397827148438
77400,0,293.70767211914063,292.22134399414063
78000,0,293.59927368164063,292.20742797851563
78600,0,293.51123046875,292.19424438476563
79200,0,293.44711303710938,292.18893432617188
79800,0,293.39895629882813,292.18685913085938
80400,0,293.35964965820313,292.18362426757813
81000,8024.4599609375,294.08367919921875,292.1800537109375
81600,1406.4395751953125,294.6396484375,292.17584228515625
82200,1382.20654296875,294.63983154296875,292.17034912109375
82800,1374.581298828125,294.639892578125,292.16204833984375
83400,1391.5274658203125,294.6397705078125,292.14849853515625
84000,1403.9534912109375,294.63967895507813,292.1298828125
84600,1406.845458984375,294.6396484375,292.11038208007813
85200,1402.1727294921875,294.63967895507813,292.093017578125
85800,1400.742431640625,294.63970947265625,292.07791137695313
86400,1403.1131591796875,294.63967895507813,292.06329345703125
87000,1398.8052978515625,294.63970947265625,292.04940795898438
87600,1389.8765869140625,294.6397705078125,292.03884887695313
88200,1378.9407958984375,294.63986206054688,292.03073120117188
88800,1368.61181640625,294.63992309570313,292.02420043945313
89400,1359.4482421875,294.6400146484375,292.01937866210938
90000,1349.2386474609375,294.64007568359375,292.01593017578125
90600,1351.9776611328125,294.64004516601563,292.0108642578125
91200,1350.594482421875,294.64007568359375,292.00555419921875
91800,1347.9864501953125,294.64007568359375,291.99948120117188
92400,1347.0506591796875,294.64010620117188,291.99215698242188
93000,1347.8065185546875,294.64007568359375,291.98455810546875
93600,1344.42041015625,294.64010620117188,291.97695922851563
94200,1339.5081787109375,294.64013671875,291.97103881835938
94800,1342.2247314453125,294.64013671875,291.96258544921875
95400,1347.2252197265625,294.64010620117188,291.953125
96000,1349.1646728515625,294.64007568359375,291.94412231445313
96600,1345.415771484375,294.64010620117188,291.9346923828125
97200,1341.539306640625,294.64013671875,291.92633056640625
97800,1335.824462890625,294.64016723632813,291.92013549804688
98400,1339.4990234375,294.64013671875,291.9111328125
99000,1346.4539794921875,294.64010620117188,291.90097045898438
99600,1350.580322265625,294.64007568359375,291.89129638671875
100200,1346.2822265625,294.64010620117188,291.88095092773438
100800,1336.005615234375,294.64016723632813,291.87326049804688
101400,1339.1077880859375,294.64016723632813,291.8660888671875
102000,1343.1468505859375,294.64013671875,291.85726928710938
102600,1347.00537109375,294.64010620117188,291.847412109375
103200,1349.565673828125,294.64007568359375,291.837158203125
103800,1349.3636474609375,294.64007568359375,291.826904296875
104400,1346.5968017578125,294.64010620117188,291.81756591796875
105000,1349.2418212890625,294.64007568359375,291.8079833984375
105600,1349.539794921875,294.64007568359375,291.79901123046875
106200,1349.5093994140625,294.64007568359375,291.78997802734375
106800,1351.169189453125,294.64007568359375,291.7802734375
107400,1357.491943359375,294.6400146484375,291.77023315429688
108000,1367.97509765625,294.63995361328125,291.75796508789063
108600,1359.9945068359375,294.6400146484375,291.74667358398438
109200,1352.0064697265625,294.64004516601563,291.73834228515625
109800,1345.4903564453125,294.64010620117188,291.7318115234375
110400,1341.9249267578125,294.64013671875,291.72589111328125
111000,1343.58447265625,294.64010620117188,291.71957397460938
111600,1350.489501953125,294.64007568359375,291.7113037109375
112200,1355.5303955078125,294.64004516601563,291.70028686523438
112800,1353.85546875,294.64004516601563,291.69183349609375
113400,1352.71484375,294.64004516601563,291.68350219726563
114000,1359.3582763671875,294.6400146484375,291.67276000976563
114600,1377.8709716796875,294.63986206054688,291.66006469726563
115200,1398.3321533203125,294.63970947265625,291.64312744140625
115800,1406.1119384765625,294.6396484375,291.6248779296875
116400,1408.24560546875,294.6396484375,291.60809326171875
117000,1404.2401123046875,294.63967895507813,291.59356689453125
117600,1393.6024169921875,294.63973999023438,291.58206176757813
118200,1375.1827392578125,294.639892578125,291.57479858398438
118800,1356.4307861328125,294.6400146484375,291.57138061523438
119400,1333.77001953125,294.64019775390625,291.57205200195313
120000,1314.3428955078125,294.64035034179688,291.57504272460938
120600,1298.62841796875,294.64044189453125,291.57943725585938
121200,1287.105224609375,294.64053344726563,291.58438110351563
121800,1275.6468505859375,294.640625,291.58843994140625
122400,1258.1646728515625,294.6407470703125,291.5933837890625
123000,1241.47705078125,294.640869140625,291.60098266601563
123600,1240.8062744140625,294.640869140625,291.6038818359375
124200,1249.6654052734375,294.64080810546875,291.60324096679688
124800,1261.5673828125,294.64071655273438,291.60018920898438
125400,1269.2098388671875,294.64065551757813,291.59237670898438
126000,1269.0845947265625,294.64065551757813,291.58389282226563
126600,1276.0556640625,294.640625,291.57513427734375
127200,0,294.46051025390625,291.565673828125
127800,0,294.18331909179688,291.55661010742188
128400,0,293.97634887695313,291.54885864257813
129000,0,293.8104248046875,291.54229736328125
129600,0,293.67642211914063,291.53533935546875
130200,0,293.57070922851563,291.52825927734375
130800,0,293.48947143554688,291.52450561523438
131400,0,293.42910766601563,291.52401733398438
132000,0,293.38693237304688,291.52783203125
132600,0,293.356201171875,291.53335571289063
133200,0,293.3319091796875,291.53741455078125
133800,0,293.3067626953125,291.5347900390625
134400,0,293.28668212890625,291.53314208984375
135000,0,293.26953125,291.53091430664063
135600,0,293.25552368164063,291.52920532226563
136200,0,293.24127197265625,291.52548217773438
136800,0,293.22552490234375,291.51873779296875
137400,0,293.2076416015625,291.50881958007813
138000,0,293.19171142578125,291.50009155273438
138600,0,293.17669677734375,291.49160766601563
139200,0,293.16244506835938,291.48336791992188
139800,0,293.14694213867188,291.47344970703125
140400,0,293.13082885742188,291.46261596679688
141000,0,293.11795043945313,291.45468139648438
141600,0,293.10122680664063,291.44271850585938
142200,0,293.08255004882813,291.42855834960938
142800,0,293.06045532226563,291.410888671875
143400,0,293.03866577148438,291.39340209960938
144000,0,293.02035522460938,291.37933349609375
144600,0,293.009521484375,291.37246704101563
145200,0,292.99661254882813,291.36343383789063
145800,0,292.9825439453125,291.35302734375
146400,0,292.96578979492188,291.33993530273438
147000,0,292.94793701171875,291.32571411132813
147600,0,292.93087768554688,291.31222534179688
148200,0,292.91644287109375,291.30130004882813
148800,0,292.89926147460938,291.28756713867188
149400,7383.5751953125,292.88140869140625,291.27313232421875
150000,0,292.86428833007813,291.25933837890625
150600,0,292.84707641601563,291.24545288085938
151200,0,292.83090209960938,291.2325439453125
151800,0,292.81674194335938,291.22158813476563
152400,0,292.80203247070313,291.21002197265625
153000,0,292.78781127929688,291.19888305664063
153600,0,292.7747802734375,291.18887329101563
154200,0,292.76095581054688,291.17800903320313
154800,0,292.74765014648438,291.1676025390625
155400,0,292.73532104492188,291.158203125
156000,0,292.72552490234375,291.1512451171875
156600,0,292.7191162109375,291.14761352539063
157200,8024.4599609375,293.10369873046875,291.14773559570313
157800,2108.931884765625,294.63449096679688,291.15066528320313
158400,2039.4561767578125,294.635009765625,291.15054321289063
159000,1995.1005859375,294.63531494140625,291.14776611328125
159600,1957.5023193359375,294.6356201171875,291.14413452148438
160200,1919.5401611328125,294.63589477539063,291.143310546875
160800,1894.931640625,294.63607788085938,291.14352416992188
161400,0,294.38357543945313,291.142333984375
162000,0,293.99172973632813,291.13357543945313
162600,0,293.71075439453125,291.11883544921875
163200,0,293.49539184570313,291.10122680664063
163800,0,293.32131958007813,291.08578491210938
164400,0,293.1795654296875,291.07156372070313
165000,0,293.0648193359375,291.05697631835938
165600,0,292.97238159179688,291.0426025390625
166200,0,292.89852905273438,291.02957153320313
166800,0,292.83969116210938,291.01797485351563
167400,8024.4599609375,293.87518310546875,291.0069580078125
168000,2175.467529296875,294.63400268554688,290.99447631835938
168600,2122.0205078125,294.6343994140625,290.980224609375
169200,2077.960205078125,294.63473510742188,290.968994140625
169800,2031.546142578125,294.63507080078125,290.96307373046875
170400,2001.8843994140625,294.63528442382813,290.95993041992188
171000,1982.2159423828125,294.63543701171875,290.957763671875
171600,1964.1407470703125,294.63555908203125,290.95474243164063
172200,1943.1182861328125,294.63571166992188,290.95236206054688
172800,1918.6231689453125,294.63589477539063,290.95181274414063
173400,1904.609619140625,294.635986328125,290.95223999023438
174000,1899.6085205078125,294.63604736328125,290.94891357421875
174600,1899.8497314453125,294.63601684570313,290.9427490234375
175200,1901.5626220703125,294.63601684570313,290.93472290039063
175800,1901.630615234375,294.63601684570313,290.92544555664063
176400,1895.809326171875,294.63604736328125,290.9141845703125
177000,1890.733154296875,294.6361083984375,290.90341186523438
177600,1885.1326904296875,294.63613891601563,290.89334106445313
178200,1878.7750244140625,294.63619995117188,290.88394165039063
178800,1871.427978515625,294.63623046875,290.87527465820313
179400,1863.6029052734375,294.63629150390625,290.8671875
180000,1854.0673828125,294.6363525390625,290.86001586914063
180600,1862.619384765625,294.63629150390625,290.84881591796875
181200,1859.6142578125,294.63632202148438,290.83969116210938
181800,1850.1448974609375,294.63638305664063,290.83151245117188
182400,1839.30419921875,294.636474609375,290.82315063476563
183000,1832.590576171875,294.63653564453125,290.81417846679688
183600,1831.438232421875,294.63653564453125,290.80654907226563
184200,1835.9532470703125,294.63650512695313,290.79486083984375
184800,1830.3453369140625,294.63653564453125,290.78628540039063
185400,1819.6497802734375,294.63662719726563,290.77926635742188
186000,1808.9019775390625,294.63668823242188,290.77224731445313
186600,1802.5894775390625,294.63674926757813,290.76437377929688
187200,1809,294.63668823242188,290.75656127929688
187800,1798.322021484375,294.63677978515625,290.74948120117188
188400,1792.361328125,294.63681030273438,290.74160766601563
189000,1789.197265625,294.6368408203125,290.73333740234375
189600,1786.90869140625,294.63687133789063,290.72525024414063
190200,1783.25732421875,294.63690185546875,290.717529296875
190800,1777.1322021484375,294.63693237304688,290.70950317382813
191400,1763.2171630859375,294.63702392578125,290.70565795898438
192000,1761.0694580078125,294.63705444335938,290.69796752929688
192600,1764.8463134765625,294.63702392578125,290.68838500976563
193200,1768.705322265625,294.63699340820313,290.67886352539063
193800,1766.5362548828125,294.63702392578125,290.67050170898438
194400,1751.8695068359375,294.63711547851563,290.66220092773438
195000,1744.026611328125,294.63717651367188,290.65646362304688
195600,1740.1190185546875,294.63720703125,290.65005493164063
196200,1738.87060546875,294.63720703125,290.64312744140625
196800,1739.0057373046875,294.63720703125,290.63577270507813
197400,1738.807861328125,294.63720703125,290.6280517578125
198000,1739.527099609375,294.63720703125,290.61871337890625
198600,1727.017578125,294.63729858398438,290.61199951171875
199200,1722.005859375,294.6373291015625,290.60491943359375
199800,1722.726806640625,294.6373291015625,290.59732055664063
200400,1727.415283203125,294.63729858398438,290.5889892578125
201000,1734.6260986328125,294.63723754882813,290.57940673828125
201600,1742.939697265625,294.63717651367188,290.56674194335938
202200,1752.7684326171875,294.63711547851563,290.55136108398438
202800,1751.93896484375,294.63711547851563,290.5380859375
203400,1742.5201416015625,294.63717651367188,290.52706909179688
204000,1726.5806884765625,294.63729858398438,290.51840209960938
204600,1704.6998291015625,294.637451171875,290.51260375976563
205200,1678.8953857421875,294.63766479492188,290.512451171875
205800,1667.7218017578125,294.63772583007813,290.5111083984375
206400,1642.6082763671875,294.63790893554688,290.51617431640625
207000,1611.5667724609375,294.63815307617188,290.52490234375
207600,1582.6090087890625,294.63836669921875,290.5345458984375
208200,1563.98388671875,294.63848876953125,290.54324340820313
208800,1560.8974609375,294.63851928710938,290.55206298828125
209400,1555.8739013671875,294.6385498046875,290.55657958984375
210000,1550.0103759765625,294.63861083984375,290.56011962890625
210600,1545.3096923828125,294.63864135742188,290.56204223632813
211200,1543.774658203125,294.63864135742188,290.5616455078125
211800,1547.0987548828125,294.63861083984375,290.55856323242188
212400,1558.7349853515625,294.6385498046875,290.55316162109375
213000,1563.8675537109375,294.63848876953125,290.54550170898438
213600,0,294.42398071289063,290.53665161132813
214200,0,294.09280395507813,290.52859497070313
214800,0,293.85150146484375,290.52001953125
215400,0,293.659423828125,290.5115966796875
216000,0,293.50787353515625,290.50628662109375
216600,0,293.39498901367188,290.50631713867188
217200,0,293.30966186523438,290.50924682617188
217800,0,293.24560546875,290.51300048828125
218400,0,293.19577026367188,290.51516723632813
219000,0,293.15264892578125,290.51376342773438
219600,0,293.11795043945313,290.51229858398438
220200,0,293.09603881835938,290.51705932617188
220800,0,293.07791137695313,290.52099609375
221400,0,293.06326293945313,290.52456665039063
222000,0,293.05023193359375,290.52679443359375
222600,0,293.03521728515625,290.525146484375
223200,0,293.02069091796875,290.52236938476563
223800,0,293.00772094726563,290.51998901367188
224400,0,292.99462890625,290.51657104492188
225000,0,292.9814453125,290.51235961914063
225600,0,292.96774291992188,290.50701904296875
226200,0,292.95376586914063,290.50100708007813
226800,0,292.93829345703125,290.4931640625
227400,0,292.91534423828125,290.47763061523438
228000,0,292.89556884765625,290.46505737304688
228600,0,292.87594604492188,290.45245361328125
229200,0,292.85531616210938,290.438720703125
229800,0,292.83734130859375,290.427490234375
230400,0,292.82003784179688,290.416748046875
231000,0,292.8050537109375,290.40817260742188
231600,0,292.78955078125,290.39892578125
232200,0,292.77297973632813,290.38848876953125
232800,0,292.754150390625,290.37567138671875
233400,0,292.73355102539063,290.36102294921875
234000,0,292.71279907226563,290.34616088867188
234600,0,292.69268798828125,290.33187866210938
235200,0,292.67410278320313,290.31903076171875
235800,8024.4599609375,292.65652465820313,290.30709838867188
236400,0,292.6456298828125,290.30160522460938
237000,0,292.62539672851563,290.28701782226563
237600,0,292.64877319335938,290.3154296875
238200,0,292.868408203125,290.53872680664063
238800,0,293.03659057617188,290.7113037109375
239400,0,293.15585327148438,290.83380126953125
240000,0,293.16842651367188,290.84902954101563
240600,0,293.04217529296875,290.72885131835938
241200,0,292.9017333984375,290.595947265625
241800,0,292.8076171875,290.5054931640625
242400,0,292.73898315429688,290.44094848632813
243000,0,292.6866455078125,290.39364624023438
243600,8024.4599609375,293.0843505859375,290.35488891601563
244200,2480.640869140625,294.63177490234375,290.32009887695313
244800,2400.317626953125,294.63235473632813,290.29086303710938
245400,2340.40234375,294.63278198242188,290.26776123046875
246000,2309.882568359375,294.63302612304688,290.24969482421875
246600,2303.0322265625,294.633056640625,290.23001098632813
247200,2288.666748046875,294.6331787109375,290.21051025390625
247800,0,294.32528686523438,290.19369506835938
248400,0,293.87045288085938,290.18167114257813
249000,0,293.55596923828125,290.17123413085938
249600,0,293.3221435546875,290.16018676757813
250200,0,293.13302612304688,290.14810180664063
250800,0,292.98077392578125,290.13775634765625
251400,0,292.8634033203125,290.13067626953125
252000,0,292.77447509765625,290.12664794921875
252600,0,292.704833984375,290.12246704101563
253200,0,292.64700317382813,290.11557006835938
253800,8024.4599609375,293.73004150390625,290.10592651367188
254400,2496.343994140625,294.63165283203125,290.09625244140625
255000,2427.874755859375,294.63214111328125,290.08749389648438
255600,2399.783447265625,294.63235473632813,290.07528686523438
256200,2379.2197265625,294.63250732421875,290.060791015625
256800,2362.51513671875,294.63262939453125,290.0460205078125
257400,2345.138427734375,294.63275146484375,290.032470703125
258000,2326.55126953125,294.63290405273438,290.02102661132813
258600,2309.310791015625,294.63302612304688,290.010986328125
259200,2288.8359375,294.6331787109375,290.00341796875
259800,2255.35400390625,294.6334228515625,290.00039672851563
260400,2232.347900390625,294.63357543945313,289.999267578125
261000,2217.574951171875,294.63369750976563,289.99887084960938
261600,2209.493896484375,294.63375854492188,289.99697875976563
262200,2200.4345703125,294.63381958007813,289.99295043945313
262800,2189.106689453125,294.6339111328125,289.98809814453125
263400,2176.2666015625,294.63400268554688,289.98348999023438
264000,2165.132080078125,294.63409423828125,289.97915649414063
264600,2157.14599609375,294.63412475585938,289.9742431640625
265200,2151.04345703125,294.63418579101563,289.96884155273438
265800,2156.0009765625,294.6341552734375,289.95950317382813
266400,2159.427734375,294.63412475585938,289.94873046875
267000,2142.090087890625,294.63424682617188,289.93899536132813
267600,2129.25048828125,294.63433837890625,289.93173217773438
268200,2121.947509765625,294.6343994140625,289.92532348632813
268800,2122.521728515625,294.6343994140625,289.91744995117188
269400,2118.87109375,294.63442993164063,289.90866088867188
270000,2112.120849609375,294.63446044921875,289.89944458007813
270600,2109.680908203125,294.63449096679688,289.88983154296875
271200,2102.121337890625,294.63455200195313,289.88162231445313
271800,2094.40771484375,294.63461303710938,289.87353515625
272400,2092.610595703125,294.63461303710938,289.86465454101563
273000,2086.555419921875,294.6346435546875,289.85641479492188
273600,2078.373046875,294.63470458984375,289.84823608398438
274200,2072.6787109375,294.634765625,289.84149169921875
274800,2073.65625,294.634765625,289.83187866210938
275400,2073.153564453125,294.634765625,289.82192993164063
276000,2063.222412109375,294.63482666015625,289.81320190429688
276600,2052.08837890625,294.63491821289063,289.80596923828125
277200,2044.6920166015625,294.63497924804688,289.79959106445313
277800,2038.619140625,294.635009765625,289.7945556640625
278400,2046.9981689453125,294.63494873046875,289.78390502929688
279000,2055.3369140625,294.6348876953125,289.77178955078125
279600,2052.500244140625,294.63491821289063,289.759521484375
280200,2035.172607421875,294.63504028320313,289.750732421875
280800,2018.1163330078125,294.63516235351563,289.7445068359375
281400,2020.7266845703125,294.6351318359375,289.7376708984375
282000,2015.3358154296875,294.63519287109375,289.73129272460938
282600,2008.44775390625,294.63522338867188,289.72430419921875
283200,2007.8643798828125,294.63522338867188,289.71603393554688
283800,2002.1363525390625,294.63528442382813,289.70880126953125
284400,1994.593017578125,294.63534545898438,289.70147705078125
285000,1996.0911865234375,294.63531494140625,289.69317626953125
285600,1990.9849853515625,294.63534545898438,289.68606567382813
286200,1985.9951171875,294.63540649414063,289.67852783203125
286800,1983.68310546875,294.63540649414063,289.67108154296875
287400,1998.509765625,294.63531494140625,289.65933227539063
288000,2014.2264404296875,294.63519287109375,289.64511108398438
288600,1989.7078857421875,294.6353759765625,289.642333984375
289200,1999.718994140625,294.63528442382813,289.61688232421875
289800,1929.6278076171875,294.63580322265625,289.61105346679688
290400,1666.2496337890625,294.63775634765625,289.65228271484375
291000,1400.3046875,294.63970947265625,289.75381469726563
291600,1329.4498291015625,294.64022827148438,289.8597412109375
292200,1660.9459228515625,294.63778686523438,289.87503051757813
292800,1735.5299072265625,294.63723754882813,289.86154174804688
293400,1710.8173828125,294.63742065429688,289.8221435546875
294000,1702.057861328125,294.63748168945313,289.80599975585938
294600,1696.4132080078125,294.63751220703125,289.79415893554688
295200,1689.1083984375,294.6375732421875,289.78582763671875
295800,1684.803955078125,294.63760375976563,289.77957153320313
296400,1680.372314453125,294.63763427734375,289.77420043945313
297000,1676.502685546875,294.63766479492188,289.76931762695313
297600,1673.8846435546875,294.6376953125,289.76458740234375
298200,1673.2078857421875,294.6376953125,289.75961303710938
298800,1675.4658203125,294.6376953125,289.75390625
299400,1673.976806640625,294.6376953125,289.74774169921875
300000,0,294.40591430664063,289.74099731445313
300600,0,294.05026245117188,289.73086547851563
301200,0,293.79083251953125,289.72256469726563
301800,0,293.58865356445313,289.71868896484375
302400,0,293.43243408203125,289.7176513671875
303000,0,293.31881713867188,289.72235107421875
303600,0,293.23123168945313,289.72784423828125
304200,0,293.16592407226563,289.73422241210938
304800,0,293.119140625,289.74160766601563
305400,0,293.0811767578125,289.74685668945313
306000,0,293.052490234375,289.75274658203125
306600,0,293.02789306640625,289.75592041015625
307200,0,293.00665283203125,289.75814819335938
307800,0,292.987548828125,289.75885009765625
308400,0,292.969482421875,289.757568359375
309000,0,292.95257568359375,289.75564575195313
309600,0,292.935302734375,289.75186157226563
310200,0,292.91717529296875,289.74603271484375
310800,0,292.90167236328125,289.74203491210938
311400,0,292.88681030273438,289.73794555664063
312000,0,292.87057495117188,289.73187255859375
312600,0,292.85293579101563,289.72396850585938
313200,0,292.82955932617188,289.70989990234375
313800,0,292.80612182617188,289.69540405273438
314400,0,292.779296875,289.6771240234375
315000,0,292.75143432617188,289.65753173828125
315600,0,292.72491455078125,289.63897705078125
316200,0,292.69842529296875,289.62020874023438
316800,0,292.67837524414063,289.60763549804688
317400,0,292.66494750976563,289.60153198242188
318000,0,292.65145874023438,289.59524536132813
318600,0,292.63665771484375,289.58749389648438
319200,0,292.6192626953125,289.57693481445313
319800,0,292.59628295898438,289.5606689453125
320400,0,292.57144165039063,289.5423583984375
321000,0,292.5479736328125,289.52529907226563
321600,0,292.52651977539063,289.5101318359375
322200,8024.4599609375,292.50747680664063,289.49725341796875
322800,0,292.4912109375,289.48709106445313
323400,0,292.47811889648438,289.48004150390625
324000,0,292.46603393554688,289.473876953125
324600,0,292.4554443359375,289.46917724609375
325200,0,292.44061279296875,289.46017456054688
325800,0,292.423095703125,289.44842529296875
326400,0,292.4044189453125,289.43551635742188
327000,0,292.38296508789063,289.41986083984375
327600,0,292.36276245117188,289.4053955078125
328200,0,292.3433837890625,289.3917236328125
328800,0,292.32489013671875,289.37896728515625
329400,0,292.31488037109375,289.3746337890625
330000,8024.4599609375,293.01937866210938,289.37030029296875
330600,2847.8173828125,294.62905883789063,289.3603515625
331200,2727.489013671875,294.62994384765625,289.3515625
331800,2661.8017578125,294.63043212890625,289.3433837890625
332400,2615.0185546875,294.63076782226563,289.33502197265625
333000,2577.62158203125,294.63104248046875,289.32827758789063
333600,2557.9638671875,294.63119506835938,289.32089233398438
334200,0,294.28933715820313,289.31201171875
334800,0,293.78366088867188,289.30422973632813
335400,0,293.43789672851563,289.29876708984375
336000,0,293.18466186523438,289.29522705078125
336600,0,292.97918701171875,289.28750610351563
337200,0,292.81500244140625,289.2799072265625
