Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
22800,2096.359619140625,294.14260864257813,294.14199829101563
23400,2079.905029296875,294.14266967773438,294.14202880859375
24000,2075.32080078125,294.14266967773438,294.14205932617188
24600,2082.7822265625,294.14266967773438,294.14202880859375
25200,2085.322509765625,294.14263916015625,294.14202880859375
25800,2059.63525390625,294.14276123046875,294.14212036132813
26400,2054.572265625,294.14276123046875,294.14212036132813
27000,2059.7490234375,294.14276123046875,294.14208984375
27600,2072.649658203125,294.1427001953125,294.14205932617188
28200,2054.61474609375,294.14279174804688,294.14212036132813
28800,2040.2105712890625,294.142822265625,294.14218139648438
29400,2101.07568359375,294.14260864257813,294.14193725585938
30000,2113.853271484375,294.142578125,294.14190673828125
30600,2097.21142578125,294.14263916015625,294.1419677734375
31200,2056.323974609375,294.14276123046875,294.14208984375
31800,2035.3248291015625,294.14285278320313,294.14218139648438
32400,1955.6497802734375,294.14315795898438,294.14248657226563
33000,1694.49853515625,294.14410400390625,294.1434326171875
33600,1548.9306640625,294.14462280273438,294.14398193359375
34200,1525.9088134765625,294.14471435546875,294.14407348632813
34800,1532.1358642578125,294.14468383789063,294.14404296875
35400,1552.9659423828125,294.14462280273438,294.14395141601563
36000,1580.980712890625,294.14450073242188,294.14385986328125
36600,1729.9964599609375,294.14395141601563,294.143310546875
37200,1090.70849609375,294.09869384765625,294.09805297851563
37800,884.881103515625,294.00418090820313,294.00360107421875
38400,0,293.82290649414063,293.80343627929688
39000,0,293.69418334960938,293.6610107421875
39600,717.53961181640625,293.6475830078125,293.64712524414063
40200,717.2476806640625,293.64761352539063,293.64712524414063
40800,700.8316650390625,293.64767456054688,293.64718627929688
41400,673.5216064453125,293.64776611328125,293.64727783203125
42000,672.96343994140625,293.64776611328125,293.64727783203125
42600,676.44464111328125,293.64773559570313,293.64727783203125
43200,680.7161865234375,293.64773559570313,293.64727783203125
43800,655.66119384765625,293.6478271484375,293.64736938476563
44400,654.69036865234375,293.6478271484375,293.64736938476563
45000,671.63134765625,293.64773559570313,293.64730834960938
45600,700.27252197265625,293.64764404296875,293.647216796875
46200,708.343994140625,293.64761352539063,293.64718627929688
46800,686.25762939453125,293.64767456054688,293.64727783203125
47400,737.2996826171875,293.64749145507813,293.6470947265625
48000,779.252197265625,293.6473388671875,293.64694213867188
48600,802.79315185546875,293.64724731445313,293.6468505859375
49200,813.0428466796875,293.64718627929688,293.64682006835938
49800,829.26641845703125,293.64712524414063,293.64675903320313
50400,861.1669921875,293.64703369140625,293.64663696289063
51000,872.8211669921875,293.64697265625,293.6466064453125
51600,876.67694091796875,293.64697265625,293.6466064453125
52200,870.67779541015625,293.64697265625,293.6466064453125
52800,32.501197814941406,293.65029907226563,293.64974975585938
53400,0,293.7020263671875,293.68850708007813
54000,0,293.74066162109375,293.7166748046875
54600,0,293.70443725585938,293.67263793945313
55200,953.07989501953125,293.64666748046875,293.64630126953125
55800,978.724365234375,293.64657592773438,293.64620971679688
56400,948.47442626953125,293.64669799804688,293.64633178710938
57000,932.02197265625,293.64675903320313,293.64639282226563
57600,929.36700439453125,293.64675903320313,293.64639282226563
58200,971.97235107421875,293.6466064453125,293.646240234375
58800,971.12811279296875,293.6466064453125,293.646240234375
59400,955.582275390625,293.64666748046875,293.64630126953125
60000,971.08551025390625,293.64663696289063,293.646240234375
60600,381.62884521484375,293.64859008789063,293.64862060546875
61200,0,293.74176025390625,293.72860717773438
61800,0,293.83233642578125,293.80691528320313
62400,0,293.776123046875,293.74163818359375
63000,158.48200988769531,293.68948364257813,293.64883422851563
63600,601.81109619140625,293.64801025390625,293.6475830078125
64200,701.2562255859375,293.64764404296875,293.647216796875
64800,885.81695556640625,293.64697265625,293.64651489257813
65400,1023.6534423828125,293.64645385742188,293.64602661132813
66000,1103.9608154296875,293.64617919921875,293.64572143554688
66600,1122.164306640625,293.6461181640625,293.64566040039063
67200,1112.5711669921875,293.64614868164063,293.64569091796875
67800,1135.72900390625,293.64605712890625,293.64559936523438
68400,1185.470703125,293.6458740234375,293.64541625976563
69000,831.32586669921875,293.64718627929688,293.64669799804688
69600,1582.9293212890625,293.64443969726563,293.64395141601563
70200,2028.7242431640625,293.64279174804688,293.64230346679688
70800,1244.817138671875,293.64566040039063,293.64517211914063
71400,1957.1485595703125,293.690673828125,293.69015502929688
72000,2314.305908203125,293.78460693359375,293.78408813476563
72600,3565.839599609375,294.01812744140625,294.01754760742188
73200,2307.542236328125,294.14181518554688,294.14120483398438
73800,2295.661376953125,294.141845703125,294.14126586914063
74400,2269.88525390625,294.14193725585938,294.141357421875
75000,2240.892578125,294.14205932617188,294.1414794921875
75600,2212.68115234375,294.14215087890625,294.14157104492188
76200,2221.566650390625,294.14212036132813,294.14154052734375
76800,2208.68896484375,294.14215087890625,294.1416015625
77400,2182.57666015625,294.14224243164063,294.14169311523438
78000,2184.034423828125,294.14224243164063,294.14169311523438
78600,1405.3365478515625,294.09747314453125,294.09695434570313
79200,1279.2489013671875,294.002685546875,294.00216674804688
79800,0,293.77633666992188,293.7705078125
80400,1127.281494140625,293.64608764648438,293.6456298828125
81000,1153.7288818359375,293.64599609375,293.6455078125
81600,1214.0323486328125,293.64578247070313,293.64529418945313
82200,1231.9852294921875,293.64572143554688,293.64520263671875
82800,1207.144775390625,293.64581298828125,293.64529418945313
83400,1254.3104248046875,293.64566040039063,293.64511108398438
84000,1286.7127685546875,293.64553833007813,293.64498901367188
84600,1303.2625732421875,293.64547729492188,293.64492797851563
85200,1270.899658203125,293.64559936523438,293.64505004882813
85800,1263.49755859375,293.6456298828125,293.64508056640625
86400,1281.14697265625,293.64556884765625,293.64498901367188
87000,1302.333984375,293.6455078125,293.64492797851563
87600,3792.4501953125,293.80303955078125,293.80239868164063
88200,4529.84423828125,294.13369750976563,294.13299560546875
88800,2432.77001953125,294.14141845703125,294.14071655273438
89400,2424.87353515625,294.14141845703125,294.1407470703125
90000,2425.024658203125,294.14141845703125,294.1407470703125
90600,2400.272705078125,294.14151000976563,294.14083862304688
91200,2404.91845703125,294.1414794921875,294.14083862304688
91800,2418.4599609375,294.14141845703125,294.14077758789063
92400,2420.621337890625,294.14141845703125,294.14077758789063
93000,2408.450927734375,294.1414794921875,294.14083862304688
93600,2395.822021484375,294.14151000976563,294.140869140625
94200,2416.656982421875,294.14144897460938,294.14080810546875
94800,2418.212646484375,294.14141845703125,294.14077758789063
95400,2409.664306640625,294.14144897460938,294.14080810546875
96000,2394.8271484375,294.14151000976563,294.140869140625
96600,2408.53125,294.1414794921875,294.14080810546875
97200,2432.34423828125,294.14138793945313,294.1407470703125
97800,2416.421630859375,294.14144897460938,294.14077758789063
98400,2405.725830078125,294.1414794921875,294.14083862304688
99000,2406.003662109375,294.1414794921875,294.14083862304688
99600,2429.84619140625,294.14138793945313,294.1407470703125
100200,2426.7392578125,294.14141845703125,294.1407470703125
100800,2403.4091796875,294.14151000976563,294.14083862304688
101400,2409.777099609375,294.1414794921875,294.14080810546875
102000,2425.25390625,294.14141845703125,294.1407470703125
102600,2435.384521484375,294.14138793945313,294.14071655273438
103200,2422.17333984375,294.14144897460938,294.1407470703125
103800,2416.849853515625,294.14144897460938,294.14077758789063
104400,2428.466796875,294.14141845703125,294.14071655273438
105000,2444.287841796875,294.141357421875,294.14065551757813
105600,2438.92578125,294.14138793945313,294.14068603515625
106200,2428.40185546875,294.14141845703125,294.14071655273438
106800,2427.7314453125,294.14141845703125,294.14071655273438
107400,2439.72802734375,294.14138793945313,294.14068603515625
108000,2447.767822265625,294.141357421875,294.14065551757813
108600,2428.05029296875,294.14141845703125,294.14071655273438
109200,2427.892578125,294.14141845703125,294.14071655273438
109800,2438.119140625,294.14138793945313,294.14068603515625
110400,2453.678466796875,294.14132690429688,294.140625
111000,2446.97314453125,294.141357421875,294.14065551757813
111600,2432.81494140625,294.14141845703125,294.14068603515625
112200,2453.088623046875,294.141357421875,294.140625
112800,2461.73291015625,294.14132690429688,294.14059448242188
113400,2459.7333984375,294.14132690429688,294.14059448242188
114000,2445.665771484375,294.14138793945313,294.140625
114600,2446.86962890625,294.14138793945313,294.140625
115200,2470.0859375,294.14129638671875,294.14053344726563
115800,2515.625244140625,294.14114379882813,294.140380859375
116400,2518.61328125,294.14111328125,294.14035034179688
117000,2510.51513671875,294.14114379882813,294.140380859375
117600,2527.00634765625,294.14108276367188,294.14031982421875
118200,2520.193115234375,294.14111328125,294.14035034179688
118800,2480.70556640625,294.14126586914063,294.1405029296875
119400,2440.96142578125,294.14141845703125,294.14065551757813
120000,2397.909912109375,294.14157104492188,294.14080810546875
120600,2318.020751953125,294.14187622070313,294.14108276367188
121200,2147.941650390625,294.14248657226563,294.1417236328125
121800,2053.650390625,294.142822265625,294.14205932617188
122400,2057.952880859375,294.142822265625,294.14205932617188
123000,2039.7655029296875,294.14288330078125,294.14212036132813
123600,1295.5345458984375,294.09799194335938,294.09722900390625
124200,998.92333984375,294.00384521484375,294.00311279296875
124800,0,293.803466796875,293.78329467773438
125400,504.16131591796875,293.65280151367188,293.64630126953125
126000,942.72735595703125,293.6468505859375,293.64620971679688
126600,937.15594482421875,293.64688110351563,293.646240234375
127200,940.97979736328125,293.6468505859375,293.64620971679688
127800,957.10687255859375,293.64682006835938,293.64614868164063
128400,973.13006591796875,293.64675903320313,293.64608764648438
129000,976.695068359375,293.646728515625,293.64608764648438
129600,968.05596923828125,293.64678955078125,293.6461181640625
130200,988.54876708984375,293.64669799804688,293.64602661132813
130800,995.0155029296875,293.64666748046875,293.64599609375
131400,991.13116455078125,293.64669799804688,293.64602661132813
132000,980.85394287109375,293.646728515625,293.64605712890625
132600,978.2154541015625,293.646728515625,293.64605712890625
133200,1031.351318359375,293.64654541015625,293.6458740234375
133800,1259.952392578125,293.64569091796875,293.64505004882813
134400,1362.4847412109375,293.64532470703125,293.6446533203125
135000,1392.344970703125,293.64520263671875,293.64456176757813
135600,1402.963134765625,293.64517211914063,293.64450073242188
136200,1438.0828857421875,293.64505004882813,293.64437866210938
136800,1476.889892578125,293.6448974609375,293.64425659179688
137400,1483.1397705078125,293.64486694335938,293.64422607421875
138000,1504.78955078125,293.64480590820313,293.64413452148438
138600,1529.669677734375,293.64471435546875,293.64404296875
139200,1545.638671875,293.6446533203125,293.64398193359375
139800,1547.734619140625,293.6446533203125,293.64398193359375
140400,1556.8685302734375,293.64462280273438,293.64395141601563
141000,1612.318603515625,293.6444091796875,293.64373779296875
141600,1599.9674072265625,293.64447021484375,293.64376831054688
142200,1561.13330078125,293.64459228515625,293.6439208984375
142800,1537.0123291015625,293.64468383789063,293.64401245117188
143400,1553.3309326171875,293.64462280273438,293.64395141601563
144000,1581.2637939453125,293.64453125,293.64382934570313
144600,1559.3192138671875,293.64462280273438,293.6439208984375
145200,1570.646728515625,293.64459228515625,293.64385986328125
145800,1599.2044677734375,293.64447021484375,293.64376831054688
146400,1629.452392578125,293.64437866210938,293.64364624023438
147000,1635.699951171875,293.64434814453125,293.64361572265625
147600,1603.7305908203125,293.64447021484375,293.64373779296875
148200,1637.4554443359375,293.64434814453125,293.64361572265625
148800,930.55926513671875,293.64694213867188,293.64620971679688
149400,0,293.67398071289063,293.66217041015625
150000,479.54397583007813,293.6551513671875,293.646484375
150600,1634.6807861328125,293.64437866210938,293.64361572265625
151200,1667.3355712890625,293.64425659179688,293.64349365234375
151800,1727.32421875,293.64404296875,293.64324951171875
152400,1753.7843017578125,293.64395141601563,293.64315795898438
153000,1749.433349609375,293.64398193359375,293.64315795898438
153600,1764.508056640625,293.6439208984375,293.64309692382813
154200,1781.804931640625,293.64385986328125,293.64303588867188
154800,1790.1380615234375,293.64382934570313,293.64300537109375
155400,1724.04150390625,293.64407348632813,293.64324951171875
156000,1840.945556640625,293.64364624023438,293.642822265625
156600,1908.8031005859375,293.64340209960938,293.64254760742188
157200,1479.7982177734375,293.64498901367188,293.64413452148438
157800,6337.1220703125,293.67474365234375,293.67388916015625
158400,3127.05419921875,293.78182983398438,293.78091430664063
159000,4220.18017578125,294.01593017578125,294.01495361328125
159600,3011.667236328125,294.13943481445313,294.138427734375
160200,2917.720458984375,294.1397705078125,294.1387939453125
160800,2891.223876953125,294.13983154296875,294.13888549804688
161400,2887.30029296875,294.13986206054688,294.138916015625
162000,2903.68603515625,294.13980102539063,294.13885498046875
162600,2873.641845703125,294.139892578125,294.13897705078125
163200,2870.16357421875,294.139892578125,294.13897705078125
163800,2887.285888671875,294.13983154296875,294.138916015625
164400,2914.203857421875,294.13973999023438,294.13882446289063
165000,2191.24462890625,294.09475708007813,294.0938720703125
165600,1853.6500244140625,294.00076293945313,293.9998779296875
166200,545.2904052734375,293.7674560546875,293.76663208007813
166800,3050.30322265625,293.63919067382813,293.63839721679688
167400,1882.128662109375,293.64349365234375,293.64266967773438
168000,1840.6221923828125,293.64364624023438,293.642822265625
168600,1812.5968017578125,293.64376831054688,293.64291381835938
169200,1804.456298828125,293.643798828125,293.6429443359375
169800,1797.499755859375,293.64382934570313,293.6429443359375
170400,1772.1739501953125,293.6439208984375,293.64303588867188
171000,1762.8353271484375,293.64398193359375,293.64306640625
171600,1801.2950439453125,293.64382934570313,293.64291381835938
172200,1836.584716796875,293.64370727539063,293.64279174804688
172800,1855.2784423828125,293.64364624023438,293.6427001953125
173400,640.50665283203125,293.64813232421875,293.64715576171875
174000,4360.689453125,293.8011474609375,293.80014038085938
174600,6219.4765625,294.127685546875,294.1265869140625
175200,3054.330078125,294.13931274414063,294.13821411132813
175800,3020.013671875,294.13943481445313,294.13836669921875
176400,2985.46337890625,294.13955688476563,294.13848876953125
177000,2989.991455078125,294.1395263671875,294.13848876953125
177600,2982.22802734375,294.13955688476563,294.13851928710938
178200,2967.380126953125,294.13961791992188,294.13858032226563
178800,2955.5283203125,294.1396484375,294.13861083984375
179400,2957.72998046875,294.1396484375,294.13861083984375
180000,2977.0478515625,294.13955688476563,294.1385498046875
180600,2957.762451171875,294.1396484375,294.13861083984375
181200,2942.273681640625,294.13967895507813,294.138671875
181800,2938.654541015625,294.13970947265625,294.138671875
182400,2949.787353515625,294.13967895507813,294.13864135742188
183000,2948.832275390625,294.13967895507813,294.13864135742188
183600,2922.4873046875,294.1397705078125,294.13873291015625
184200,2940.81201171875,294.13970947265625,294.138671875
184800,2940.7216796875,294.13970947265625,294.138671875
185400,2930.075439453125,294.13973999023438,294.13870239257813
186000,2916.73291015625,294.13980102539063,294.13876342773438
186600,2908.552978515625,294.13983154296875,294.1387939453125
187200,2913.230712890625,294.13980102539063,294.13876342773438
187800,2908.513916015625,294.13983154296875,294.1387939453125
188400,2904.471435546875,294.13983154296875,294.1387939453125
189000,2901.21875,294.13986206054688,294.13882446289063
189600,2898.872314453125,294.13986206054688,294.13882446289063
190200,2897.547607421875,294.13986206054688,294.13882446289063
190800,2900.7822265625,294.13986206054688,294.13882446289063
191400,2881.78125,294.13992309570313,294.13888549804688
192000,2874.151611328125,294.13995361328125,294.138916015625
192600,2880.37939453125,294.13992309570313,294.13888549804688
193200,2894.20947265625,294.139892578125,294.13882446289063
193800,2879.9912109375,294.13995361328125,294.13888549804688
194400,2864.11669921875,294.13998413085938,294.13894653320313
195000,2879.800537109375,294.13995361328125,294.13888549804688
195600,2885.42529296875,294.13992309570313,294.13885498046875
196200,2879.779541015625,294.13995361328125,294.13888549804688
196800,2853.746337890625,294.14004516601563,294.13897705078125
197400,2858.89501953125,294.1400146484375,294.13894653320313
198000,2871.350341796875,294.13998413085938,294.138916015625
198600,2862.223388671875,294.1400146484375,294.13894653320313
199200,2849.26171875,294.14004516601563,294.13900756835938
199800,2850.4130859375,294.14004516601563,294.13897705078125
200400,2864.947021484375,294.1400146484375,294.13894653320313
201000,2865.02294921875,294.13998413085938,294.13894653320313
201600,2851.791259765625,294.14004516601563,294.13897705078125
202200,2865.556884765625,294.13998413085938,294.13894653320313
202800,2909.259033203125,294.13983154296875,294.13876342773438
203400,2950.289794921875,294.13967895507813,294.13861083984375
204000,2956.041259765625,294.1396484375,294.13861083984375
204600,2893.905517578125,294.139892578125,294.13882446289063
205200,2797.23974609375,294.14022827148438,294.13919067382813
205800,2329.468017578125,294.1419677734375,294.14093017578125
206400,1712.6270751953125,294.14422607421875,294.1431884765625
207000,1350.8978271484375,294.14553833007813,294.14453125
207600,2074.788330078125,294.14288330078125,294.14187622070313
208200,2548.49365234375,294.14114379882813,294.14013671875
208800,2653.180419921875,294.1407470703125,294.13973999023438
209400,1536.2178955078125,294.14483642578125,294.14385986328125
210000,1714.2457275390625,294.0965576171875,294.0955810546875
210600,2033.622314453125,294.0001220703125,293.99920654296875
211200,151.15350341796875,293.7689208984375,293.76806640625
211800,1427.442626953125,293.6451416015625,293.64434814453125
212400,1427.5693359375,293.64517211914063,293.64434814453125
213000,1446.722900390625,293.64508056640625,293.64425659179688
213600,1463.52099609375,293.64505004882813,293.64419555664063
214200,1472.073974609375,293.64501953125,293.6441650390625
214800,1467.0408935546875,293.64501953125,293.64419555664063
215400,1473.8389892578125,293.64498901367188,293.6441650390625
216000,1490.14990234375,293.64492797851563,293.64410400390625
216600,1487.3660888671875,293.64495849609375,293.64410400390625
217200,1485.2021484375,293.64495849609375,293.64413452148438
217800,1483.2567138671875,293.64495849609375,293.64413452148438
218400,1481.128173828125,293.64495849609375,293.6441650390625
219000,1478.4150390625,293.64495849609375,293.6441650390625
219600,1460.0252685546875,293.64501953125,293.64422607421875
220200,1526.277099609375,293.644775390625,293.64398193359375
220800,1559.8970947265625,293.6446533203125,293.64389038085938
221400,1573.2265625,293.64459228515625,293.64382934570313
222000,1578.6063232421875,293.64459228515625,293.643798828125
222600,1588.377685546875,293.64453125,293.64376831054688
223200,1612.49951171875,293.64443969726563,293.64370727539063
223800,1635.419189453125,293.64434814453125,293.64361572265625
224400,1662.6026611328125,293.64425659179688,293.64352416992188
225000,1690.2730712890625,293.6441650390625,293.64340209960938
225600,1714.6534423828125,293.64407348632813,293.643310546875
226200,1731.967041015625,293.64401245117188,293.64324951171875
226800,1751.7974853515625,293.6439208984375,293.6431884765625
227400,1706.200927734375,293.64410400390625,293.64337158203125
228000,1693.9805908203125,293.64413452148438,293.64340209960938
228600,1712.780517578125,293.64407348632813,293.64334106445313
229200,1730.817138671875,293.64401245117188,293.64328002929688
229800,1707.10986328125,293.64410400390625,293.64334106445313
230400,1692.6163330078125,293.64413452148438,293.64340209960938
231000,1780.300537109375,293.64382934570313,293.64309692382813
231600,1835.00048828125,293.64361572265625,293.64288330078125
232200,1861.0689697265625,293.64352416992188,293.64279174804688
232800,1862.4591064453125,293.64352416992188,293.64276123046875
233400,1855.26953125,293.6435546875,293.64279174804688
234000,1849.2677001953125,293.64358520507813,293.642822265625
234600,1849.1072998046875,293.64358520507813,293.642822265625
235200,1843.75439453125,293.64361572265625,293.642822265625
235800,1835.2349853515625,293.64364624023438,293.64285278320313
236400,1824.90576171875,293.6436767578125,293.64291381835938
237000,1821.6368408203125,293.64370727539063,293.64291381835938
237600,1830.445068359375,293.6436767578125,293.64288330078125
238200,1853.3927001953125,293.64358520507813,293.64279174804688
238800,1880.786376953125,293.64349365234375,293.6427001953125
239400,1898.622802734375,293.6434326171875,293.64260864257813
240000,1896.5245361328125,293.6434326171875,293.64260864257813
240600,1874.14306640625,293.64352416992188,293.6427001953125
241200,1868.775390625,293.64352416992188,293.64273071289063
241800,1939.0810546875,293.64328002929688,293.6424560546875
242400,1956.4698486328125,293.64321899414063,293.64239501953125
243000,1948.2740478515625,293.64324951171875,293.64242553710938
243600,2447.831298828125,293.64141845703125,293.64059448242188
244200,7252.00537109375,293.67138671875,293.6705322265625
244800,3371.411376953125,293.78091430664063,293.780029296875
245400,4412.0107421875,294.01519775390625,294.01425170898438
246000,3149.852294921875,294.13888549804688,294.137939453125
246600,3136.130859375,294.13894653320313,294.13800048828125
247200,3110.39306640625,294.13900756835938,294.13812255859375
247800,3079,294.13912963867188,294.13824462890625
248400,3040.08056640625,294.13925170898438,294.13836669921875
249000,3038.960205078125,294.13925170898438,294.13839721679688
249600,3038.0751953125,294.13925170898438,294.13839721679688
250200,3035.3583984375,294.1392822265625,294.13839721679688
250800,3017.958251953125,294.13934326171875,294.13848876953125
251400,2283.37646484375,294.09442138671875,294.09356689453125
252000,1918.647216796875,294.00048828125,293.99966430664063
252600,0,293.7713623046875,293.77056884765625
253200,1712.3040771484375,293.64407348632813,293.64334106445313
253800,1650.824462890625,293.64431762695313,293.6435546875
254400,1713.8912353515625,293.64410400390625,293.643310546875
255000,1757.5233154296875,293.64395141601563,293.64312744140625
255600,1769.7777099609375,293.6439208984375,293.64306640625
256200,1735.5313720703125,293.64404296875,293.6431884765625
256800,1741.5179443359375,293.64401245117188,293.64315795898438
257400,1757.5006103515625,293.64398193359375,293.64309692382813
258000,1754.053955078125,293.64398193359375,293.64312744140625
258600,1734.2115478515625,293.64407348632813,293.6431884765625
259200,1708.2188720703125,293.6441650390625,293.64328002929688
259800,5274.03515625,293.63104248046875,293.63015747070313
260400,4284.67724609375,293.8013916015625,293.80044555664063
261000,6180.86279296875,294.12777709960938,294.12677001953125
261600,2955.55810546875,294.1396484375,294.13864135742188
262200,2936.904052734375,294.13967895507813,294.13870239257813
262800,2948.2109375,294.1396484375,294.138671875
263400,2922.991455078125,294.13973999023438,294.13876342773438
264000,2906.50390625,294.1397705078125,294.13885498046875
264600,2903.81103515625,294.13980102539063,294.13885498046875
265200,3008.78173828125,294.139404296875,294.13848876953125
265800,3096.07568359375,294.13906860351563,294.13815307617188
266400,3157.480712890625,294.13885498046875,294.137939453125
267000,3176.819580078125,294.13876342773438,294.13787841796875
267600,3179.620849609375,294.13876342773438,294.13784790039063
268200,3172.1220703125,294.1387939453125,294.13787841796875
268800,3160.56103515625,294.13882446289063,294.137939453125
269400,3151.175537109375,294.13885498046875,294.13796997070313
270000,3149.75537109375,294.13888549804688,294.13796997070313
270600,3141.88525390625,294.138916015625,294.13800048828125
271200,3141.3876953125,294.138916015625,294.13800048828125
271800,3145.2578125,294.13888549804688,294.13796997070313
272400,3150.49072265625,294.13888549804688,294.13796997070313
273000,3154.081787109375,294.13885498046875,294.137939453125
273600,3155.956298828125,294.13885498046875,294.137939453125
274200,3145.25439453125,294.13888549804688,294.13796997070313
274800,3138.19189453125,294.138916015625,294.13800048828125
275400,3133.834228515625,294.13894653320313,294.13800048828125
276000,3131.246826171875,294.13894653320313,294.13803100585938
276600,3129.4951171875,294.13897705078125,294.13803100585938
277200,3125.552001953125,294.13897705078125,294.13803100585938
277800,3140.226806640625,294.138916015625,294.13796997070313
278400,3144.82177734375,294.138916015625,294.13796997070313
279000,3142.803466796875,294.138916015625,294.13796997070313
279600,3137.638427734375,294.13894653320313,294.13796997070313
280200,3132.792724609375,294.13897705078125,294.13800048828125
280800,3133.847412109375,294.13897705078125,294.13800048828125
281400,3112.740966796875,294.1390380859375,294.1380615234375
282000,3106.932373046875,294.13906860351563,294.13809204101563
282600,3110.2705078125,294.13906860351563,294.1380615234375
283200,3116.604248046875,294.1390380859375,294.1380615234375
283800,3119.78271484375,294.1390380859375,294.13803100585938
284400,3113.87060546875,294.1390380859375,294.1380615234375
285000,3126.1484375,294.13900756835938,294.13800048828125
285600,3125.918212890625,294.13900756835938,294.13800048828125
286200,3118.328857421875,294.1390380859375,294.13803100585938
286800,3108.52880859375,294.13906860351563,294.1380615234375
287400,3101.667236328125,294.13909912109375,294.13809204101563
288000,3101.7822265625,294.13909912109375,294.13809204101563
288600,3121.794921875,294.1390380859375,294.13800048828125
289200,3098.675048828125,294.13912963867188,294.13809204101563
289800,3047.46728515625,294.13931274414063,294.13827514648438
290400,2983.216064453125,294.13955688476563,294.13851928710938
291000,2920.96630859375,294.1397705078125,294.13876342773438
291600,2870.76708984375,294.13995361328125,294.13894653320313
292200,2838.004150390625,294.14007568359375,294.13906860351563
292800,2771.730224609375,294.14031982421875,294.13931274414063
293400,2686.927978515625,294.140625,294.13961791992188
294000,2598.580322265625,294.14093017578125,294.13995361328125
294600,2521.670166015625,294.1412353515625,294.14022827148438
295200,2475.025390625,294.14138793945313,294.14041137695313
295800,2492.766357421875,294.14132690429688,294.14035034179688
296400,1673.038330078125,294.09671020507813,294.09576416015625
297000,1581.03515625,294.00180053710938,294.0008544921875
297600,22.84773063659668,293.77435302734375,293.76889038085938
298200,1215.454833984375,293.64593505859375,293.6451416015625
298800,1242.6343994140625,293.64584350585938,293.64501953125
299400,1248.0897216796875,293.64581298828125,293.64501953125
300000,1242.7960205078125,293.64584350585938,293.64501953125
300600,1231.9822998046875,293.6458740234375,293.64505004882813
301200,1242.019287109375,293.64584350585938,293.64501953125
301800,1249.193603515625,293.64581298828125,293.64498901367188
302400,1242.25537109375,293.64584350585938,293.64501953125
303000,1267.9793701171875,293.645751953125,293.64492797851563
303600,1336.9263916015625,293.64547729492188,293.64468383789063
304200,1423.6995849609375,293.64517211914063,293.64437866210938
304800,1502.9022216796875,293.64486694335938,293.64407348632813
305400,1548.83837890625,293.64468383789063,293.6439208984375
306000,1552.7353515625,293.64468383789063,293.6439208984375
306600,1587.0360107421875,293.64453125,293.643798828125
307200,1601.181884765625,293.64450073242188,293.64373779296875
307800,1590.1929931640625,293.64453125,293.643798828125
308400,1606.234375,293.64447021484375,293.64373779296875
309000,1611.553955078125,293.64443969726563,293.64370727539063
309600,1602.9869384765625,293.64447021484375,293.64373779296875
310200,1343.255615234375,293.64541625976563,293.64471435546875
310800,1247.10498046875,293.64578247070313,293.64505004882813
311400,1273.7640380859375,293.64566040039063,293.64495849609375
312000,1382.4613037109375,293.645263671875,293.64456176757813
312600,1548.3660888671875,293.6446533203125,293.64395141601563
