Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
69000,0,292.37783813476563,292.31082153320313
69600,0,292.36090087890625,292.29351806640625
70200,0,292.3465576171875,292.27899169921875
70800,0,292.33523559570313,292.26754760742188
71400,0,292.3248291015625,292.2569580078125
72000,0,292.31137084960938,292.24331665039063
72600,0,292.29660034179688,292.22845458984375
73200,0,292.28268432617188,292.21456909179688
73800,0,292.27102661132813,292.20294189453125
74400,0,292.261474609375,292.19329833984375
75000,0,292.25100708007813,292.1826171875
75600,0,292.24154663085938,292.17288208007813
76200,0,292.23297119140625,292.16403198242188
76800,0,292.23162841796875,292.16204833984375
77400,0,292.23370361328125,292.16323852539063
78000,0,292.23788452148438,292.16622924804688
78600,0,292.24041748046875,292.16729736328125
79200,0,292.24014282226563,292.16546630859375
79800,0,292.2327880859375,292.15682983398438
80400,0,292.22979736328125,292.1524658203125
81000,0,292.2236328125,292.14517211914063
81600,0,292.21005249023438,292.1307373046875
82200,0,292.1900634765625,292.11041259765625
82800,0,292.1676025390625,292.08804321289063
83400,0,292.15103149414063,292.07192993164063
84000,0,292.137451171875,292.0587158203125
84600,0,292.12664794921875,292.04818725585938
85200,0,292.11691284179688,292.03857421875
85800,0,292.10763549804688,292.02923583984375
86400,0,292.10092163085938,292.0223388671875
87000,0,292.100830078125,292.02182006835938
87600,0,292.100341796875,292.02056884765625
88200,0,292.099365234375,292.01861572265625
88800,0,292.09478759765625,292.01296997070313
89400,0,292.0880126953125,292.00518798828125
90000,0,292.0806884765625,291.9969482421875
90600,0,292.07476806640625,291.99014282226563
91200,0,292.0677490234375,291.98226928710938
91800,0,292.05929565429688,291.9730224609375
92400,0,292.04800415039063,291.9610595703125
93000,0,292.03591918945313,291.948486328125
93600,0,292.02243041992188,291.93463134765625
94200,0,292.00765991210938,291.9195556640625
94800,0,291.98934936523438,291.90118408203125
95400,0,291.97305297851563,291.88491821289063
96000,0,291.96527099609375,291.87701416015625
96600,0,291.96188354492188,291.87319946289063
97200,0,291.95989990234375,291.87054443359375
97800,0,291.95193481445313,291.86178588867188
98400,0,291.944580078125,291.85366821289063
99000,0,291.93728637695313,291.84561157226563
99600,0,291.93191528320313,291.83941650390625
100200,0,291.92617797851563,291.83282470703125
100800,0,291.91909790039063,291.82485961914063
101400,0,291.90768432617188,291.81271362304688
102000,0,291.8994140625,291.80368041992188
102600,0,291.89114379882813,291.79473876953125
103200,0,291.88150024414063,291.78448486328125
103800,0,291.871826171875,291.77420043945313
104400,0,291.861328125,291.76312255859375
105000,0,291.84994506835938,291.75128173828125
105600,0,291.84027099609375,291.7410888671875
106200,0,291.83123779296875,291.7315673828125
106800,0,291.8238525390625,291.72360229492188
107400,0,291.81463623046875,291.71383666992188
108000,0,291.80557250976563,291.70416259765625
108600,0,291.80050659179688,291.69839477539063
109200,0,291.7947998046875,291.69192504882813
109800,0,291.78854370117188,291.684814453125
110400,0,291.77853393554688,291.67398071289063
111000,0,291.76715087890625,291.66192626953125
111600,0,291.75668334960938,291.65084838867188
112200,0,291.7510986328125,291.64459228515625
112800,0,291.74380493164063,291.6365966796875
113400,0,291.73587036132813,291.6279296875
114000,0,291.72518920898438,291.61651611328125
114600,0,291.71682739257813,291.60748291015625
115200,0,291.70974731445313,291.5997314453125
115800,0,291.70404052734375,291.59329223632813
116400,0,291.69540405273438,291.583984375
117000,0,291.6865234375,291.57452392578125
117600,0,291.68038940429688,291.56793212890625
118200,0,291.67562866210938,291.56283569335938
118800,0,291.67117309570313,291.55816650390625
119400,0,291.66458129882813,291.5513916015625
120000,0,291.656494140625,291.54315185546875
120600,29.642833709716797,291.6497802734375,291.53451538085938
121200,30.954620361328125,291.6497802734375,291.52676391601563
121800,35.207057952880859,291.64974975585938,291.52020263671875
122400,42.298198699951172,291.64968872070313,291.51348876953125
123000,59.798160552978516,291.64956665039063,291.50469970703125
123600,70.303993225097656,291.64947509765625,291.49456787109375
124200,71.182464599609375,291.64947509765625,291.48550415039063
124800,57.982158660888672,291.64956665039063,291.4813232421875
125400,58.434108734130859,291.64956665039063,291.47781372070313
126000,61.724777221679688,291.6495361328125,291.47610473632813
126600,57.240966796875,291.64956665039063,291.47421264648438
127200,0,291.64279174804688,291.47500610351563
127800,0,291.63949584960938,291.4837646484375
128400,0,291.6400146484375,291.492919921875
129000,0,291.63796997070313,291.49716186523438
129600,0,291.63531494140625,291.4991455078125
130200,0,291.63192749023438,291.49923706054688
130800,0,291.62686157226563,291.496826171875
131400,0,291.61654663085938,291.48867797851563
132000,0,291.60589599609375,291.47998046875
132600,0,291.5965576171875,291.4722900390625
133200,0,291.58828735351563,291.4654541015625
133800,0,291.58053588867188,291.45895385742188
134400,0,291.57339477539063,291.45285034179688
135000,0,291.565673828125,291.44598388671875
135600,0,291.55526733398438,291.43634033203125
136200,0,291.541748046875,291.42355346679688
136800,2737.7255859375,291.6298828125,291.40753173828125
137400,172.68756103515625,291.64874267578125,291.39212036132813
138000,0,291.62399291992188,291.3797607421875
138600,0,291.58102416992188,291.36785888671875
139200,0,291.5438232421875,291.35406494140625
139800,0,291.512939453125,291.34078979492188
140400,0,291.48849487304688,291.32940673828125
141000,0,291.46859741210938,291.31918334960938
141600,0,291.44931030273438,291.30709838867188
142200,0,291.4293212890625,291.29238891601563
142800,0,291.4151611328125,291.28213500976563
143400,0,291.40304565429688,291.27276611328125
144000,0,291.39044189453125,291.26202392578125
144600,0,291.37496948242188,291.24783325195313
145200,0,291.3575439453125,291.2313232421875
145800,0,291.34146118164063,291.21588134765625
146400,0,291.32852172851563,291.20327758789063
147000,0,291.31851196289063,291.19332885742188
147600,0,291.309326171875,291.18392944335938
148200,0,291.29794311523438,291.17214965820313
148800,0,291.286376953125,291.16009521484375
149400,0,291.27508544921875,291.14825439453125
150000,0,291.26498413085938,291.13754272460938
150600,0,291.25680541992188,291.12860107421875
151200,0,291.24847412109375,291.11944580078125
151800,0,291.23623657226563,291.10638427734375
152400,0,291.22665405273438,291.095947265625
153000,0,291.21780395507813,291.08621215820313
153600,0,291.20944213867188,291.07693481445313
154200,0,291.20025634765625,291.06680297851563
154800,0,291.18917846679688,291.05477905273438
155400,0,291.17926025390625,291.0439453125
156000,0,291.17059326171875,291.03433227539063
156600,0,291.16268920898438,291.02542114257813
157200,0,291.15524291992188,291.01690673828125
157800,0,291.14486694335938,291.0054931640625
158400,0,291.13333129882813,290.99301147460938
159000,0,291.1231689453125,290.98190307617188
159600,0,291.11572265625,290.97348022460938
160200,3485.32666015625,291.62435913085938,290.96368408203125
160800,484.69549560546875,291.64642333984375,290.95199584960938
161400,486.8431396484375,291.64642333984375,290.9390869140625
162000,484.96875,291.64642333984375,290.92733764648438
162600,480.27093505859375,291.64645385742188,290.91741943359375
163200,472.6732177734375,291.64651489257813,290.90951538085938
163800,462.75949096679688,291.6466064453125,290.90438842773438
164400,459.16461181640625,291.64663696289063,290.90005493164063
165000,451.8824462890625,291.64666748046875,290.89715576171875
165600,445.43392944335938,291.646728515625,290.89447021484375
166200,446.4718017578125,291.646728515625,290.89157104492188
166800,454.63494873046875,291.64666748046875,290.88687133789063
167400,553.2755126953125,291.64593505859375,290.8780517578125
168000,0,291.51535034179688,290.86944580078125
168600,0,291.41192626953125,290.86428833007813
169200,0,291.33486938476563,290.86318969726563
169800,0,291.27099609375,290.85726928710938
170400,0,291.21359252929688,290.84417724609375
171000,0,291.16604614257813,290.83074951171875
171600,0,291.13330078125,290.82379150390625
172200,0,291.11380004882813,290.8233642578125
172800,0,291.1002197265625,290.82366943359375
173400,0,291.08453369140625,290.818115234375
174000,0,291.06500244140625,290.80606079101563
174600,3333.76318359375,291.62548828125,290.79446411132813
175200,521.32684326171875,291.64617919921875,290.7835693359375
175800,519.41876220703125,291.64617919921875,290.77316284179688
176400,517.09954833984375,291.64620971679688,290.7637939453125
177000,520.09112548828125,291.64617919921875,290.75457763671875
177600,521.36376953125,291.64617919921875,290.74569702148438
178200,522.65924072265625,291.64614868164063,290.73696899414063
178800,531.0185546875,291.64608764648438,290.72747802734375
179400,552.101806640625,291.64593505859375,290.71441650390625
180000,580.59442138671875,291.64572143554688,290.69732666015625
180600,601.92523193359375,291.64556884765625,290.6737060546875
181200,605.36004638671875,291.64553833007813,290.65615844726563
181800,598.75689697265625,291.64559936523438,290.642578125
182400,589.97357177734375,291.64566040039063,290.63076782226563
183000,587.47100830078125,291.64569091796875,290.62066650390625
183600,597.55078125,291.64559936523438,290.611572265625
184200,572.4852294921875,291.64578247070313,290.60888671875
184800,565.08563232421875,291.64584350585938,290.60443115234375
185400,568.88525390625,291.64581298828125,290.59921264648438
186000,577.4173583984375,291.645751953125,290.59420776367188
186600,582.5367431640625,291.64572143554688,290.58847045898438
187200,579.29388427734375,291.645751953125,290.58078002929688
187800,582.18292236328125,291.64572143554688,290.57342529296875
188400,584.2470703125,291.64569091796875,290.566162109375
189000,585.3531494140625,291.64569091796875,290.55908203125
189600,585.3680419921875,291.64569091796875,290.55227661132813
190200,584.3331298828125,291.64569091796875,290.54583740234375
190800,582.9674072265625,291.64572143554688,290.53997802734375
191400,587.17681884765625,291.64569091796875,290.53414916992188
192000,594.42608642578125,291.6456298828125,290.52581787109375
192600,601.7811279296875,291.64556884765625,290.51629638671875
193200,606.307861328125,291.64553833007813,290.50689697265625
193800,605.5240478515625,291.64553833007813,290.49835205078125
194400,593.65838623046875,291.6456298828125,290.49209594726563
195000,611.2471923828125,291.6455078125,290.482666015625
195600,618.2435302734375,291.64544677734375,290.47421264648438
196200,618.07562255859375,291.64544677734375,290.46627807617188
196800,614.17181396484375,291.64547729492188,290.4583740234375
197400,612.1160888671875,291.6455078125,290.45101928710938
198000,613.21337890625,291.64547729492188,290.44528198242188
198600,628.9354248046875,291.6453857421875,290.43521118164063
199200,633.7147216796875,291.64535522460938,290.42684936523438
199800,632.6356201171875,291.64535522460938,290.41909790039063
200400,630.78216552734375,291.64535522460938,290.41079711914063
201000,634.776611328125,291.64532470703125,290.40219116210938
201600,644.81182861328125,291.645263671875,290.39340209960938
202200,640.32733154296875,291.64529418945313,290.38565063476563
202800,637.81390380859375,291.64532470703125,290.37887573242188
203400,637.6031494140625,291.64532470703125,290.37265014648438
204000,640.02679443359375,291.64529418945313,290.36654663085938
204600,641.92266845703125,291.64529418945313,290.3604736328125
205200,646.455810546875,291.64523315429688,290.353515625
205800,624.87225341796875,291.64541625976563,290.35147094726563
206400,612.47869873046875,291.6455078125,290.35110473632813
207000,607.45263671875,291.64553833007813,290.35165405273438
207600,607.97161865234375,291.64553833007813,290.3524169921875
208200,612.43072509765625,291.6455078125,290.35186767578125
208800,621.2711181640625,291.64544677734375,290.34719848632813
209400,601.53704833984375,291.64556884765625,290.34808349609375
210000,601.9710693359375,291.64556884765625,290.34457397460938
210600,613.24505615234375,291.64547729492188,290.33892822265625
211200,626.03082275390625,291.6453857421875,290.3333740234375
211800,630.37506103515625,291.64535522460938,290.32794189453125
212400,617.68829345703125,291.64544677734375,290.32135009765625
213000,600.40020751953125,291.64559936523438,290.31979370117188
213600,0,291.55935668945313,290.3231201171875
214200,0,291.42034912109375,290.32489013671875
214800,0,291.30783081054688,290.32656860351563
215400,0,291.2191162109375,290.330078125
216000,0,291.152099609375,290.33541870117188
216600,0,291.1015625,290.34030151367188
217200,0,291.05502319335938,290.337646484375
217800,0,291.01361083984375,290.33038330078125
218400,0,290.97775268554688,290.32083129882813
219000,0,290.94558715820313,290.30990600585938
219600,0,290.92041015625,290.30157470703125
220200,0,290.90554809570313,290.29986572265625
220800,0,290.891845703125,290.29681396484375
221400,0,290.88070678710938,290.29412841796875
222000,0,290.87271118164063,290.29281616210938
222600,0,290.86489868164063,290.29058837890625
223200,3086.974365234375,291.62728881835938,290.2879638671875
223800,815.48577880859375,291.64401245117188,290.28207397460938
224400,0,291.544921875,290.27139282226563
225000,0,291.38137817382813,290.25814819335938
225600,0,291.24978637695313,290.24566650390625
226200,0,291.14385986328125,290.23733520507813
226800,0,291.06036376953125,290.23153686523438
227400,0,290.99517822265625,290.2255859375
228000,0,290.94244384765625,290.21963500976563
228600,0,290.89898681640625,290.2122802734375
229200,0,290.861572265625,290.20205688476563
229800,0,290.82748413085938,290.1888427734375
230400,0,290.79354858398438,290.17138671875
231000,0,290.76480102539063,290.15536499023438
231600,0,290.74746704101563,290.14797973632813
232200,0,290.73764038085938,290.14572143554688
232800,0,290.73135375976563,290.14511108398438
233400,0,290.72616577148438,290.14422607421875
234000,0,290.71853637695313,290.13992309570313
234600,0,290.71527099609375,290.13919067382813
235200,0,290.70510864257813,290.13119506835938
235800,0,290.690673828125,290.11856079101563
236400,0,290.674560546875,290.10397338867188
237000,0,290.655029296875,290.08584594726563
237600,0,290.63455200195313,290.0667724609375
238200,0,290.62335205078125,290.05685424804688
238800,0,290.611572265625,290.04620361328125
239400,0,290.60079956054688,290.03640747070313
240000,0,290.59255981445313,290.02896118164063
240600,0,290.5843505859375,290.02145385742188
241200,0,290.5787353515625,290.01644897460938
241800,0,290.57269287109375,290.01083374023438
242400,0,290.56402587890625,290.00262451171875
243000,0,290.55380249023438,289.99285888671875
243600,0,290.54306030273438,289.9825439453125
244200,0,290.53271484375,289.97268676757813
244800,0,290.523681640625,289.96405029296875
245400,0,290.51123046875,289.95199584960938
246000,3017.611328125,290.79446411132813,289.93551635742188
246600,3847.686767578125,291.6217041015625,289.91949462890625
247200,1088.458740234375,291.64199829101563,289.90829467773438
247800,1058.9215087890625,291.6422119140625,289.90325927734375
248400,1046.5845947265625,291.64230346679688,289.8990478515625
249000,1028.11865234375,291.64242553710938,289.89566040039063
249600,1006.4147338867188,291.64260864257813,289.8953857421875
250200,990.9375,291.6427001953125,289.89755249023438
250800,995.70611572265625,291.64266967773438,289.8958740234375
251400,1002.3755493164063,291.64263916015625,289.89129638671875
252000,998.79010009765625,291.64266967773438,289.8851318359375
252600,1006.5914306640625,291.64260864257813,289.87762451171875
253200,1009.6839599609375,291.642578125,289.86813354492188
253800,1139.9573974609375,291.64163208007813,289.85922241210938
254400,0,291.3778076171875,289.846923828125
255000,0,291.17861938476563,289.82879638671875
255600,0,291.01620483398438,289.80569458007813
256200,0,290.87939453125,289.78509521484375
256800,0,290.76983642578125,289.77020263671875
257400,0,290.68597412109375,289.76025390625
258000,0,290.61981201171875,289.75131225585938
258600,0,290.56716918945313,289.74261474609375
259200,0,290.52694702148438,289.7357177734375
259800,0,290.49697875976563,289.73092651367188
260400,3037.895751953125,290.79434204101563,289.7271728515625
261000,4425.990234375,291.61746215820313,289.72055053710938
261600,1151.4732666015625,291.64154052734375,289.71429443359375
262200,1126.7799072265625,291.6417236328125,289.71072387695313
262800,1112.6773681640625,291.64181518554688,289.7073974609375
263400,1114.0606689453125,291.64181518554688,289.7021484375
264000,1114.1407470703125,291.64181518554688,289.69476318359375
264600,1114.0032958984375,291.64181518554688,289.68637084960938
265200,1117.6038818359375,291.64178466796875,289.67672729492188
265800,1121.9852294921875,291.64175415039063,289.66610717773438
266400,1125.411376953125,291.6417236328125,289.65469360351563
267000,1133.2598876953125,291.64166259765625,289.64239501953125
267600,1141.5267333984375,291.6416015625,289.6282958984375
268200,1147.345458984375,291.64157104492188,289.61386108398438
268800,1147.8497314453125,291.64157104492188,289.60052490234375
269400,1141.136962890625,291.6416015625,289.58956909179688
270000,1120.251708984375,291.64175415039063,289.5821533203125
270600,1125.37939453125,291.6417236328125,289.57400512695313
271200,1123.439453125,291.64175415039063,289.56802368164063
271800,1118.0955810546875,291.64178466796875,289.56289672851563
272400,1113.0115966796875,291.64181518554688,289.55740356445313
273000,1112.122314453125,291.64181518554688,289.55047607421875
273600,1118.123779296875,291.64178466796875,289.5430908203125
274200,1119.435302734375,291.64175415039063,289.53448486328125
274800,1120.0030517578125,291.64175415039063,289.52584838867188
275400,1120.3536376953125,291.64175415039063,289.51708984375
276000,1121.013916015625,291.64175415039063,289.50811767578125
276600,1122.4024658203125,291.64175415039063,289.49884033203125
277200,1125.2039794921875,291.6417236328125,289.48947143554688
277800,1129.6109619140625,291.64169311523438,289.47772216796875
278400,1126.1485595703125,291.6417236328125,289.46942138671875
279000,1119.791748046875,291.64175415039063,289.46270751953125
279600,1115.51513671875,291.64178466796875,289.4556884765625
280200,1117.2918701171875,291.64178466796875,289.447021484375
280800,1135.04345703125,291.64166259765625,289.43722534179688
281400,1133.4610595703125,291.64166259765625,289.42550659179688
282000,1128.4825439453125,291.64169311523438,289.41647338867188
282600,1123.0732421875,291.64175415039063,289.4088134765625
283200,1120.1983642578125,291.64175415039063,289.40127563476563
283800,1122.5880126953125,291.64175415039063,289.392822265625
284400,1131.6043701171875,291.64169311523438,289.38330078125
285000,1117.462158203125,291.64178466796875,289.3782958984375
285600,1117.6617431640625,291.64178466796875,289.36932373046875
286200,1124.9224853515625,291.6417236328125,289.35867309570313
286800,1131.963623046875,291.64166259765625,289.34860229492188
287400,1131.8017578125,291.64169311523438,289.3406982421875
288000,1116.3070068359375,291.64178466796875,289.33273315429688
288600,1116.40185546875,291.64178466796875,289.32687377929688
289200,1114.159912109375,291.64181518554688,289.31997680664063
289800,1107.8154296875,291.641845703125,289.31332397460938
290400,1095.602294921875,291.64193725585938,289.30828857421875
291000,1073.2183837890625,291.64212036132813,289.3062744140625
291600,1040.951171875,291.642333984375,289.3095703125
292200,1016.8321533203125,291.64251708984375,289.31832885742188
292800,1004.9130859375,291.64260864257813,289.32400512695313
293400,1000.3978881835938,291.64263916015625,289.32781982421875
294000,998.4903564453125,291.64266967773438,289.3309326171875
294600,992.7557373046875,291.6427001953125,289.33377075195313
295200,983.3218994140625,291.64276123046875,289.33505249023438
295800,964.9437255859375,291.64291381835938,289.33871459960938
296400,950.03314208984375,291.64300537109375,289.34356689453125
297000,937.92340087890625,291.64309692382813,289.34915161132813
297600,927.94781494140625,291.6431884765625,289.35501098632813
298200,920.51739501953125,291.64321899414063,289.36038208007813
298800,914.299560546875,291.64328002929688,289.3641357421875
299400,912.7064208984375,291.64328002929688,289.36654663085938
300000,0,291.5120849609375,289.36819458007813
300600,0,291.31405639648438,289.37210083007813
301200,0,291.16693115234375,289.37893676757813
301800,0,291.05020141601563,289.38677978515625
302400,0,290.9527587890625,289.39056396484375
303000,0,290.87350463867188,289.39114379882813
303600,0,290.81680297851563,289.39703369140625
304200,0,290.77468872070313,289.40350341796875
304800,0,290.74139404296875,289.40823364257813
305400,0,290.7109375,289.40774536132813
306000,0,290.68295288085938,289.40328979492188
306600,0,290.65695190429688,289.39617919921875
307200,0,290.63369750976563,289.38824462890625
307800,0,290.614501953125,289.38156127929688
308400,0,290.5948486328125,289.372314453125
309000,2964.587646484375,290.79486083984375,289.35873413085938
309600,3410.214111328125,291.62493896484375,289.344482421875
310200,1062.4444580078125,291.64218139648438,289.33135986328125
310800,0,291.4935302734375,289.31985473632813
311400,0,291.26205444335938,289.30831909179688
312000,0,291.08465576171875,289.29489135742188
312600,0,290.93975830078125,289.28195190429688
313200,0,290.8232421875,289.27139282226563
313800,0,290.73272705078125,289.26382446289063
314400,0,290.66030883789063,289.25567626953125
315000,0,290.59600830078125,289.24093627929688
315600,0,290.54095458984375,289.223876953125
316200,0,290.49649047851563,289.20849609375
316800,0,290.46224975585938,289.19650268554688
317400,0,290.4385986328125,289.18978881835938
318000,0,290.41854858398438,289.18304443359375
318600,0,290.40176391601563,289.176513671875
319200,0,290.38677978515625,289.16949462890625
319800,0,290.37167358398438,289.16082763671875
320400,0,290.3575439453125,289.15191650390625
321000,0,290.34661865234375,289.14523315429688
321600,0,290.33013916015625,289.13235473632813
322200,0,290.31204223632813,289.11727905273438
322800,0,290.29498291015625,289.10281372070313
323400,0,290.27743530273438,289.08758544921875
324000,0,290.26065063476563,289.0728759765625
324600,0,290.24359130859375,289.05764770507813
325200,0,290.22634887695313,289.0421142578125
325800,0,290.21014404296875,289.02752685546875
326400,0,290.19546508789063,289.01431274414063
327000,0,290.18634033203125,289.00656127929688
327600,0,290.18667602539063,289.00799560546875
328200,0,290.20291137695313,289.02496337890625
328800,0,290.22201538085938,289.0443115234375
329400,0,290.24212646484375,289.06423950195313
330000,0,290.25823974609375,289.0799560546875
330600,0,290.26956176757813,289.09072875976563
331200,0,290.26828002929688,289.08905029296875
331800,0,290.24017333984375,289.06109619140625
332400,3355.640869140625,290.7919921875,289.00851440429688
333000,4728.62109375,291.615234375,288.96435546875
333600,1612.3829345703125,291.63815307617188,288.931640625
334200,1568.8900146484375,291.63845825195313,288.90890502929688
334800,1529.366455078125,291.63876342773438,288.89529418945313
335400,1502.601806640625,291.63894653320313,288.887451171875
336000,1483.534912109375,291.63909912109375,288.88217163085938
336600,1470.9306640625,291.63919067382813,288.87762451171875
337200,1463.896728515625,291.63922119140625,288.87225341796875
337800,1455.1494140625,291.63931274414063,288.8663330078125
338400,1444.293701171875,291.63937377929688,288.86117553710938
339000,1452.973388671875,291.63931274414063,288.85366821289063
339600,1465.7344970703125,291.63922119140625,288.84201049804688
340200,1974.355224609375,291.63546752929688,288.82626342773438
340800,0,291.25753784179688,288.80532836914063
341400,0,290.98208618164063,288.780029296875
342000,0,290.77413940429688,288.7589111328125
342600,0,290.60433959960938,288.74041748046875
343200,0,290.46408081054688,288.72247314453125
343800,0,290.34991455078125,288.70440673828125
344400,0,290.26058959960938,288.68896484375
345000,0,290.19314575195313,288.67727661132813
345600,0,290.14300537109375,288.66897583007813
346200,0,290.10427856445313,288.66159057617188
346800,3384.688720703125,290.79177856445313,288.65438842773438
347400,5348.90185546875,291.61065673828125,288.64959716796875
348000,1646.3406982421875,291.63790893554688,288.64651489257813
348600,1619.322021484375,291.63809204101563,288.64373779296875
349200,1616.20751953125,291.63812255859375,288.63589477539063
349800,1609.20166015625,291.63815307617188,288.62542724609375
350400,1604.4041748046875,291.63821411132813,288.6141357421875
351000,1600.11474609375,291.63824462890625,288.6025390625
351600,1595.2825927734375,291.63827514648438,288.59127807617188
352200,1595.03515625,291.63827514648438,288.57965087890625
352800,1598.627685546875,291.63824462890625,288.5670166015625
353400,1607.3336181640625,291.63818359375,288.55142211914063
354000,1610.1986083984375,291.63815307617188,288.53656005859375
354600,1608.5006103515625,291.63818359375,288.52249145507813
355200,1603.5172119140625,291.63821411132813,288.50924682617188
355800,1596.5262451171875,291.63827514648438,288.49685668945313
356400,1592.4703369140625,291.6383056640625,288.48638916015625
357000,1571.962158203125,291.638427734375,288.48141479492188
357600,1563.6392822265625,291.63848876953125,288.47415161132813
358200,1563.0751953125,291.63851928710938,288.465576171875
358800,1565.8427734375,291.63848876953125,288.45675659179688
359400,1567.515625,291.63848876953125,288.44873046875
360000,1565.4942626953125,291.63848876953125,288.43881225585938
360600,1554.3797607421875,291.63858032226563,288.43161010742188
361200,1552.4854736328125,291.63858032226563,288.42196655273438
361800,1555.9560546875,291.6385498046875,288.41091918945313
362400,1560.9365234375,291.63851928710938,288.3995361328125
363000,1563.5716552734375,291.63848876953125,288.38888549804688
