Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
76500,5305.028076171875,294.0250244140625,294.0250244140625
77400,5082.83447265625,293.9000244140625,293.9000244140625
78300,4863.614990234375,293.7750244140625,293.7750244140625
79200,4649.70849609375,293.6500549316406,293.6500244140625
80100,4710.90087890625,293.6499938964844,293.6499938964844
81000,4722.3271484375,293.6499938964844,293.6499938964844
81900,4735.2822265625,293.6499938964844,293.6499938964844
82800,4748.2373046875,293.6499938964844,293.6499938964844
83700,4955.021240234375,293.73248291015625,293.73248291015625
84600,5133.29833984375,293.81500244140625,293.81500244140625
85500,5311.037841796875,293.8974914550781,293.8974914550781
86400,5485.2392578125,293.9796447753906,293.9796447753906
87300,5566.777587890625,294.0224914550781,294.0224914550781
88200,5663.120849609375,294.06500244140625,294.06500244140625
89100,5759.464111328125,294.10748291015625,294.10748291015625
90000,5869.444091796875,294.1489562988281,294.1489562988281
90900,5851.9921875,294.1499938964844,294.1499938964844
91800,5866.8720703125,294.1499938964844,294.1499938964844
92700,5881.751953125,294.1499938964844,294.1499938964844
93600,5892.7568359375,294.1499938964844,294.1499938964844
94500,5901.703857421875,294.1499938964844,294.1499938964844
95400,5908.8740234375,294.1499938964844,294.1499938964844
96300,5916.375,294.1499938964844,294.1499938964844
97200,5924.916259765625,294.1499938964844,294.1499938964844
98100,5933.730712890625,294.1499938964844,294.1499938964844
99000,5943.90283203125,294.1499938964844,294.1499938964844
99900,5954.28125,294.1499938964844,294.1499938964844
100800,5964.659912109375,294.1499938964844,294.1499938964844
101700,5977.12939453125,294.1499938964844,294.1499938964844
102600,5991.485595703125,294.1499938964844,294.1499938964844
103500,6006.5625,294.1499938964844,294.1499938964844
104400,6019.1201171875,294.1499938964844,294.1499938964844
105300,6029.1806640625,294.1499938964844,294.1499938964844
106200,6037.047119140625,294.1499938964844,294.1499938964844
107100,6045.417724609375,294.1499938964844,294.1499938964844
108000,6055.294921875,294.1499938964844,294.1499938964844
108900,6065.268310546875,294.1499938964844,294.1499938964844
109800,6077.56884765625,294.1499938964844,294.1499938964844
110700,6089.739013671875,294.1499938964844,294.1499938964844
111600,6101.763916015625,294.1499938964844,294.1499938964844
112500,6116.87255859375,294.1499938964844,294.1499938964844
113400,6131.3857421875,294.1499938964844,294.1499938964844
114300,6142.51318359375,294.1499938964844,294.1499938964844
115200,6147.958740234375,294.1499938964844,294.1499938964844
116100,6145.622802734375,294.1499938964844,294.1499938964844
117000,6127.77197265625,294.1499938964844,294.1499938964844
117900,6085.362060546875,294.1499938964844,294.1499938964844
118800,6058.402587890625,294.1499938964844,294.1499938964844
119700,5900.722900390625,294.0874938964844,294.0874938964844
120600,5767.129638671875,294.0249938964844,294.0249938964844
121500,5616.860595703125,293.96343994140625,293.96343994140625
122400,5385.593505859375,293.9066162109375,293.9066162109375
123300,5323.610595703125,293.83746337890625,293.8375244140625
124200,5280.2705078125,293.775146484375,293.775146484375
125100,5112.288818359375,293.7124938964844,293.7124938964844
126000,4991.1962890625,293.6500549316406,293.6500549316406
126900,5019.53955078125,293.6499938964844,293.6499938964844
127800,5024.8701171875,293.6499938964844,293.6499938964844
128700,5032.28662109375,293.6499938964844,293.6499938964844
129600,5040.923828125,293.6499938964844,293.6499938964844
130500,5058.3271484375,293.6499938964844,293.6499938964844
131400,5079.137939453125,293.6499938964844,293.6499938964844
132300,5101.128662109375,293.6499938964844,293.6499938964844
133200,5121.78125,293.6499938964844,293.6499938964844
134100,5136.8671875,293.6499938964844,293.6499938964844
135000,5150.488525390625,293.6499938964844,293.6499938964844
135900,5166.3896484375,293.6499938964844,293.6499938964844
136800,5183.55712890625,293.6499938964844,293.6499938964844
137700,5201.139892578125,293.6499938964844,293.6499938964844
138600,5221.180908203125,293.6499938964844,293.6499938964844
139500,5244.364990234375,293.6499938964844,293.6499938964844
140400,5272.160888671875,293.6499938964844,293.6499938964844
141300,5297.736083984375,293.6499938964844,293.6499938964844
142200,5322.23583984375,293.6499938964844,293.6499938964844
143100,5346.73583984375,293.6499938964844,293.6499938964844
144000,5368.272705078125,293.6499938964844,293.6499938964844
144900,5381.18310546875,293.6499938964844,293.6499938964844
145800,5393.289794921875,293.6499938964844,293.6499938964844
146700,5406.716064453125,293.6499938964844,293.6499938964844
147600,5423.333740234375,293.6499938964844,293.6499938964844
148500,5391.212890625,293.6499938964844,293.6499938964844
149400,5366.148681640625,293.6499938964844,293.6499938964844
150300,5340.391357421875,293.6499938964844,293.6499938964844
151200,5316.905517578125,293.6499938964844,293.6499938964844
152100,5381.46044921875,293.6499938964844,293.6499938964844
153000,5449.884521484375,293.6499938964844,293.6499938964844
153900,5518.30908203125,293.6499938964844,293.6499938964844
154800,5585.761962890625,293.6499938964844,293.6499938964844
155700,5837.54150390625,293.75250244140625,293.75250244140625
156600,6039.494140625,293.85498046875,293.85498046875
157500,6237.4873046875,293.9574890136719,293.9574890136719
158400,6529.723876953125,294.05438232421875,294.05438232421875
159300,6480.161376953125,294.08203125,294.081787109375
160200,6495.47412109375,294.1056823730469,294.1063232421875
161100,6456.376708984375,294.1270751953125,294.1268310546875
162000,6605.124755859375,294.1490478515625,294.1490478515625
162900,6358.65966796875,294.0475158691406,294.0475158691406
163800,6187.056396484375,293.94500732421875,293.94500732421875
164700,6018.964111328125,293.8424987792969,293.8424987792969
165600,5765.460693359375,293.7451171875,293.7451171875
166500,5801.16259765625,293.71746826171875,293.717529296875
167400,5903.576416015625,293.69500732421875,293.6948547363281
168300,5777.182373046875,293.6724853515625,293.6727294921875
169200,5852.161376953125,293.6500244140625,293.6496887207031
170100,5973.783203125,293.7124938964844,293.7124938964844
171000,6090.27587890625,293.7749938964844,293.7749938964844
171900,6203.236328125,293.8374938964844,293.8374938964844
172800,6385.251220703125,293.8960876464844,293.8960876464844
173700,6439.765625,293.962890625,293.96307373046875
174600,6604.52880859375,294.025146484375,294.0251770019531
175500,6614.088623046875,294.08782958984375,294.0889587402344
176400,6772.605712890625,294.15008544921875,294.1507568359375
177300,6780.073974609375,294.1499938964844,294.1499938964844
178200,6780.498291015625,294.1499938964844,294.1499938964844
179100,6780.922607421875,294.1499938964844,294.1499938964844
180000,6781.659423828125,294.1499938964844,294.1499938964844
180900,6784.445068359375,294.1499938964844,294.1499938964844
181800,6789.627197265625,294.1499938964844,294.1499938964844
182700,6794.0869140625,294.1499938964844,294.1499938964844
183600,6795.83935546875,294.1499938964844,294.1499938964844
184500,6793.882080078125,294.1499938964844,294.1499938964844
185400,6791.19677734375,294.1499938964844,294.1499938964844
186300,6788.51123046875,294.1499938964844,294.1499938964844
187200,6785.64111328125,294.1499938964844,294.1499938964844
188100,6782.47216796875,294.1499938964844,294.1499938964844
189000,6779.120361328125,294.1499938964844,294.1499938964844
189900,6776.4404296875,294.1499938964844,294.1499938964844
190800,6774.267822265625,294.1499938964844,294.1499938964844
191700,6770.943359375,294.1499938964844,294.1499938964844
192600,6770.830322265625,294.1499938964844,294.1499938964844
193500,6771.129638671875,294.1499938964844,294.1499938964844
194400,6770.06201171875,294.1499938964844,294.1499938964844
195300,6768.262451171875,294.1499938964844,294.1499938964844
196200,6764.837646484375,294.1499938964844,294.1499938964844
197100,6761.659423828125,294.1499938964844,294.1499938964844
198000,6759.584716796875,294.1499938964844,294.1499938964844
198900,6763.916259765625,294.1499938964844,294.1499938964844
199800,6771.120849609375,294.1499938964844,294.1499938964844
200700,6772.672119140625,294.1499938964844,294.1499938964844
201600,6770.138916015625,294.1499938964844,294.1499938964844
202500,6749.568603515625,294.1499938964844,294.1499938964844
203400,6711.372314453125,294.1499938964844,294.1499938964844
204300,6664.83154296875,294.1499938964844,294.1499938964844
205200,6620.33056640625,294.1499938964844,294.1499938964844
206100,6480.261962890625,294.1100158691406,294.1100158691406
207000,6375.026123046875,294.07000732421875,294.07000732421875
207900,6270.758056640625,294.0299987792969,294.0299987792969
208800,6153.648681640625,293.9908752441406,293.9908752441406
209700,5956.699462890625,293.9049987792969,293.9049987792969
210600,5768.962158203125,293.82000732421875,293.82000732421875
211500,5586.57568359375,293.7350158691406,293.7350158691406
212400,5411.771484375,293.65020751953125,293.65020751953125
213300,5430.055908203125,293.6499938964844,293.6499938964844
214200,5414.7255859375,293.6499938964844,293.6499938964844
215100,5399.367431640625,293.6499938964844,293.6499938964844
216000,5388.909423828125,293.6499938964844,293.6499938964844
216900,5383.268310546875,293.6499938964844,293.6499938964844
217800,5381.371826171875,293.6499938964844,293.6499938964844
218700,5379.47509765625,293.6499938964844,293.6499938964844
219600,5377.77587890625,293.6499938964844,293.6499938964844
220500,5364.766357421875,293.6499938964844,293.6499938964844
221400,5353.947509765625,293.6499938964844,293.6499938964844
222300,5345.7275390625,293.6499938964844,293.6499938964844
223200,5340.573486328125,293.6499938964844,293.6499938964844
224100,5339.87451171875,293.6499938964844,293.6499938964844
225000,5345.26904296875,293.6499938964844,293.6499938964844
225900,5356.02490234375,293.6499938964844,293.6499938964844
226800,5372.3349609375,293.6499938964844,293.6499938964844
227700,5397.084228515625,293.6499938964844,293.6499938964844
228600,5421.826416015625,293.6499938964844,293.6499938964844
229500,5443.170654296875,293.6499938964844,293.6499938964844
230400,5461.109619140625,293.6499938964844,293.6499938964844
231300,5474.783203125,293.6499938964844,293.6499938964844
232200,5486.9638671875,293.6499938964844,293.6499938964844
233100,5498.661865234375,293.6499938964844,293.6499938964844
234000,5511.326171875,293.6499938964844,293.6499938964844
234900,5543.962890625,293.6499938964844,293.6499938964844
235800,5576.16064453125,293.6499938964844,293.6499938964844
236700,5608.368896484375,293.6499938964844,293.6499938964844
237600,5637.473388671875,293.6499938964844,293.6499938964844
238500,5656.97900390625,293.6499938964844,293.6499938964844
239400,5674.971435546875,293.6499938964844,293.6499938964844
240300,5692.296875,293.6499938964844,293.6499938964844
241200,5708.6337890625,293.6499938964844,293.6499938964844
242100,5956.855712890625,293.75250244140625,293.75250244140625
243000,6155.341552734375,293.85498046875,293.85498046875
243900,6351.00537109375,293.9574890136719,293.9574890136719
244800,6550.17529296875,294.0594787597656,294.0594787597656
245700,6551.043212890625,294.0825500488281,294.0825500488281
246600,6597.9365234375,294.1050109863281,294.1050109863281
247500,6642.578369140625,294.12750244140625,294.12750244140625
248400,6695.586181640625,294.14935302734375,294.14935302734375
249300,6440.08203125,294.0475158691406,294.0475158691406
250200,6246.42431640625,293.94500732421875,293.94500732421875
251100,6055.218505859375,293.8424987792969,293.8424987792969
252000,5814.020751953125,293.7434387207031,293.7434387207031
252900,5879.814697265625,293.7174987792969,293.7174987792969
253800,5861.187255859375,293.69500732421875,293.69500732421875
254700,5844.31689453125,293.6725158691406,293.6724853515625
255600,5699.182373046875,293.6569519042969,293.6569519042969
256500,5957.48828125,293.71282958984375,293.7129821777344
257400,6115.767578125,293.7749938964844,293.7749938964844
258300,6238.902587890625,293.8374938964844,293.8374938964844
259200,6367.441650390625,293.89996337890625,293.89996337890625
260100,6500.70654296875,293.9624938964844,293.9624938964844
261000,6632.6943359375,294.0249938964844,294.0249938964844
261900,6763.0185546875,294.0874938964844,294.0874938964844
262800,6890.81298828125,294.1499328613281,294.1499328613281
263700,6879.50927734375,294.1499938964844,294.1499938964844
264600,6894.2890625,294.1499938964844,294.1499938964844
265500,6908.062255859375,294.1499938964844,294.1499938964844
266400,6919.881103515625,294.1499938964844,294.1499938964844
267300,6930.3095703125,294.1499938964844,294.1499938964844
268200,6941.310791015625,294.1499938964844,294.1499938964844
269100,6952.474365234375,294.1499938964844,294.1499938964844
270000,6963.647705078125,294.1499938964844,294.1499938964844
270900,6973.1201171875,294.1499938964844,294.1499938964844
271800,6980.9521484375,294.1499938964844,294.1499938964844
272700,6989.07958984375,294.1499938964844,294.1499938964844
273600,6997.48828125,294.1499938964844,294.1499938964844
274500,7007.580078125,294.1499938964844,294.1499938964844
275400,7018.345947265625,294.1499938964844,294.1499938964844
276300,7029.19775390625,294.1499938964844,294.1499938964844
277200,7039.400634765625,294.1499938964844,294.1499938964844
278100,7049.308349609375,294.1499938964844,294.1499938964844
279000,7058.391845703125,294.1499938964844,294.1499938964844
279900,7067.288818359375,294.1499938964844,294.1499938964844
280800,7076.18603515625,294.1499938964844,294.1499938964844
281700,7085.260986328125,294.1499938964844,294.1499938964844
282600,7094.3515625,294.1499938964844,294.1499938964844
283500,7103.415771484375,294.1499938964844,294.1499938964844
284400,7112.446044921875,294.1499938964844,294.1499938964844
285300,7123.2412109375,294.1499938964844,294.1499938964844
286200,7133.77978515625,294.1499938964844,294.1499938964844
287100,7140.00048828125,294.1499938964844,294.1499938964844
288000,7135.841796875,294.1499938964844,294.1499938964844
288900,7107.561767578125,294.1499938964844,294.1499938964844
289800,7033.477783203125,294.1499938964844,294.1499938964844
290700,6909.1640625,294.1499938964844,294.1499938964844
291600,6825.982666015625,294.1499938964844,294.1499938964844
292500,6660.719970703125,294.1100158691406,294.1100158691406
293400,6503.071044921875,294.07000732421875,294.07000732421875
294300,6369.6552734375,294.0299987792969,294.0299987792969
295200,6210.341064453125,293.991455078125,293.991455078125
296100,6066.88525390625,293.9049987792969,293.9049987792969
297000,5922.871337890625,293.82000732421875,293.82000732421875
297900,5779.322998046875,293.7350158691406,293.7350158691406
298800,5579.69873046875,293.65362548828125,293.65362548828125
299700,5721.762939453125,293.6499328613281,293.6498718261719
300600,5615.331298828125,293.6496276855469,293.6493835449219
301500,5684.879150390625,293.64996337890625,293.64959716796875
302400,5665.079833984375,293.6501159667969,293.6501159667969
303300,5613.9501953125,293.6499938964844,293.6499938964844
304200,5609.983154296875,293.6499938964844,293.6499938964844
305100,5607.962890625,293.6499938964844,293.6499938964844
306000,5607.886474609375,293.6499938964844,293.6499938964844
306900,5561.6923828125,293.6499938964844,293.6499938964844
307800,5522.6845703125,293.6499938964844,293.6499938964844
308700,5489.580322265625,293.6499938964844,293.6499938964844
309600,5462.4404296875,293.6499938964844,293.6499938964844
310500,5533.848876953125,293.6499938964844,293.6499938964844
311400,5615.5849609375,293.6499938964844,293.6499938964844
312300,5701.940185546875,293.6499938964844,293.6499938964844
313200,5785.609130859375,293.6499938964844,293.6499938964844
314100,5832.169189453125,293.6499938964844,293.6499938964844
315000,5865.2724609375,293.6499938964844,293.6499938964844
315900,5892.88330078125,293.6499938964844,293.6499938964844
316800,5917.265625,293.6499938964844,293.6499938964844
317700,5942.65576171875,293.6499938964844,293.6499938964844
318600,5967.81494140625,293.6499938964844,293.6499938964844
319500,5993.080322265625,293.6499938964844,293.6499938964844
320400,6019.39306640625,293.6499938964844,293.6499938964844
321300,6039.087890625,293.6499938964844,293.6499938964844
322200,6059.294921875,293.6499938964844,293.6499938964844
323100,6079.76123046875,293.6499938964844,293.6499938964844
324000,6100.227783203125,293.6499938964844,293.6499938964844
324900,6122.7041015625,293.6499938964844,293.6499938964844
325800,6151.672607421875,293.6499938964844,293.6499938964844
326700,6181.552001953125,293.6499938964844,293.6499938964844
327600,6211.652099609375,293.6499938964844,293.6499938964844
328500,6476.2822265625,293.7524719238281,293.75250244140625
329400,6693.611572265625,293.85498046875,293.85498046875
330300,6908.835693359375,293.9574890136719,293.9574890136719
331200,7136.5673828125,294.0586853027344,294.0587158203125
332100,7146.708740234375,294.0824890136719,294.0824890136719
333000,7203.262939453125,294.1050109863281,294.1050109863281
333900,7259.8046875,294.12750244140625,294.12750244140625
334800,7319.3408203125,294.1498718261719,294.1498718261719
335700,7094.17529296875,294.0475158691406,294.0475158691406
336600,6928.1630859375,293.94500732421875,293.94500732421875
337500,6765.532958984375,293.8424987792969,293.8424987792969
338400,6609.21435546875,293.7401428222656,293.7401428222656
339300,6626.0771484375,293.7174987792969,293.7174987792969
340200,6611.29052734375,293.69500732421875,293.69500732421875
341100,6596.465576171875,293.6725158691406,293.6724853515625
342000,6555.642822265625,293.6515808105469,293.6515808105469
342900,6768.04345703125,293.7124938964844,293.7124938964844
343800,6916.862060546875,293.7749938964844,293.7749938964844
344700,7063.930908203125,293.8374938964844,293.8374938964844
345600,7210.621826171875,293.89971923828125,293.89971923828125
346500,7354.02099609375,293.9624938964844,293.9624938964844
347400,7496.182373046875,294.0249938964844,294.0249938964844
348300,7637.17626953125,294.0874938964844,294.0874938964844
349200,7862.756591796875,294.1450500488281,294.1450500488281
350100,7771.88427734375,294.1499938964844,294.1499938964844
351000,7795.729736328125,294.1499938964844,294.1499938964844
351900,7819.800048828125,294.1499938964844,294.1499938964844
352800,7841.581298828125,294.1499938964844,294.1499938964844
353700,7860.605224609375,294.1499938964844,294.1499938964844
354600,7876.686767578125,294.1499938964844,294.1499938964844
355500,7893.326171875,294.1499938964844,294.1499938964844
356400,7910.678466796875,294.1499938964844,294.1499938964844
357300,7930.01904296875,294.1499938964844,294.1499938964844
358200,7950.02734375,294.1499938964844,294.1499938964844
359100,7970.089111328125,294.1499938964844,294.1499938964844
360000,7990.150390625,294.1499938964844,294.1499938964844
360900,8010.023193359375,294.1499938964844,294.1499938964844
361800,8028.0322265625,294.1499938964844,294.1499938964844
362700,8046.148193359375,294.1499938964844,294.1499938964844
363600,8064.786865234375,294.1499938964844,294.1499938964844
364500,8084.399658203125,294.1499938964844,294.1499938964844
365400,8103.08740234375,294.1499938964844,294.1499938964844
366300,8121.775390625,294.1499938964844,294.1499938964844
367200,8139.796875,294.1499938964844,294.1499938964844
368100,8161.85791015625,294.1499938964844,294.1499938964844
369000,8183.791748046875,294.1499938964844,294.1499938964844
369900,8205.634765625,294.1499938964844,294.1499938964844
370800,8227.310546875,294.1499938964844,294.1499938964844
371700,8251.225341796875,294.1499938964844,294.1499938964844
372600,8272.070556640625,294.1499938964844,294.1499938964844
373500,8244.800537109375,294.1499938964844,294.1499938964844
374400,8122.3173828125,294.1500244140625,294.1500244140625
375300,7881.814208984375,294.1500244140625,294.1500244140625
376200,7600.17626953125,294.1500244140625,294.1500244140625
377100,7314.03369140625,294.1500244140625,294.1500244140625
378000,7112.390869140625,294.1499938964844,294.1499938964844
378900,6863.500732421875,294.1100158691406,294.1100158691406
379800,6568.647705078125,294.07000732421875,294.07000732421875
380700,6302.652587890625,294.0299987792969,294.0299987792969
381600,6036.6806640625,293.99029541015625,293.99029541015625
382500,5693.783203125,293.905029296875,293.905029296875
383400,5338.9970703125,293.82000732421875,293.82000732421875
384300,5039.12109375,293.7350158691406,293.7350158691406
385200,4784.034912109375,293.6500244140625,293.6500244140625
386100,4715.10205078125,293.6499938964844,293.6499938964844
387000,4590.3759765625,293.6499938964844,293.6499938964844
387900,4451.9825439453125,293.6499938964844,293.6499938964844
388800,4276.737548828125,293.6499938964844,293.6499938964844
389700,4196.3677978515625,293.6499938964844,293.6499938964844
390600,4147.1812744140625,293.6499938964844,293.6499938964844
391500,4128.1492919921875,293.6499938964844,293.6499938964844
392400,4142.393798828125,293.6499938964844,293.6499938964844
393300,4178.5474853515625,293.6499938964844,293.6499938964844
394200,4218.7012939453125,293.6499938964844,293.6499938964844
395100,4273.432373046875,293.6499938964844,293.6499938964844
396000,4358.8841552734375,293.6499938964844,293.6499938964844
396900,4427.468017578125,293.6499938964844,293.6499938964844
397800,4513.6875,293.6499938964844,293.6499938964844
398700,4635.0771484375,293.6499938964844,293.6499938964844
399600,4786.2431640625,293.6499938964844,293.6499938964844
400500,4920.11474609375,293.6499938964844,293.6499938964844
401400,5023.58447265625,293.6499938964844,293.6499938964844
402300,5083.5595703125,293.6499938964844,293.6499938964844
403200,5134.8330078125,293.6499938964844,293.6499938964844
404100,5141.33740234375,293.6499938964844,293.6499938964844
405000,5145.921630859375,293.6499938964844,293.6499938964844
405900,5149.2587890625,293.6499938964844,293.6499938964844
406800,5154.965576171875,293.6499938964844,293.6499938964844
407700,5139.76025390625,293.6499938964844,293.6499938964844
408600,5127.791748046875,293.6499938964844,293.6499938964844
409500,5115.478515625,293.6499938964844,293.6499938964844
410400,5113.778076171875,293.6499938964844,293.6499938964844
411300,5214.122314453125,293.6499938964844,293.6499938964844
412200,5323.853271484375,293.6499938964844,293.6499938964844
413100,5433.217041015625,293.6499938964844,293.6499938964844
414000,5542.21337890625,293.6499938964844,293.6499938964844
414900,5814.01708984375,293.7524719238281,293.75250244140625
415800,6034.62451171875,293.85498046875,293.85498046875
416700,6253.0400390625,293.9574890136719,293.9574890136719
417600,6484.180908203125,294.05877685546875,294.05877685546875
418500,6589.57568359375,294.082763671875,294.0827331542969
419400,6592.145751953125,294.10498046875,294.1050109863281
420300,6669.61767578125,294.12750244140625,294.12750244140625
421200,6746.998046875,294.1499328613281,294.1499328613281
422100,6525.1142578125,294.0475158691406,294.0475158691406
423000,6360.718994140625,293.94500732421875,293.94500732421875
423900,6199.67578125,293.8424987792969,293.8424987792969
424800,6041.462646484375,293.7405090332031,293.7405090332031
425700,6071.684814453125,293.7174987792969,293.7174987792969
426600,6068.717041015625,293.69500732421875,293.69500732421875
427500,6065.762939453125,293.6724853515625,293.6724853515625
428400,6060.6376953125,293.6503601074219,293.6503601074219
429300,6226.441650390625,293.7122802734375,293.7122497558594
430200,6426.852783203125,293.7746887207031,293.7745361328125
431100,6590.44580078125,293.83758544921875,293.83758544921875
432000,6736.018310546875,293.89996337890625,293.9000244140625
432900,6884.36328125,293.9624938964844,293.9624938964844
433800,7026.786376953125,294.0249938964844,294.0249938964844
434700,7167.588134765625,294.0874938964844,294.0874938964844
435600,7305.341064453125,294.1499328613281,294.1499328613281
436500,7305.6474609375,294.1499938964844,294.1499938964844
437400,7330.374755859375,294.1499938964844,294.1499938964844
438300,7355.102294921875,294.1499938964844,294.1499938964844
439200,7379.82958984375,294.1499938964844,294.1499938964844
440100,7402.23291015625,294.1499938964844,294.1499938964844
441000,7421.57177734375,294.1499938964844,294.1499938964844
441900,7439.901611328125,294.1499938964844,294.1499938964844
442800,7459.335693359375,294.1499938964844,294.1499938964844
443700,7479.005126953125,294.1499938964844,294.1499938964844
444600,7499.019775390625,294.1499938964844,294.1499938964844
445500,7519.033935546875,294.1499938964844,294.1499938964844
446400,7539.04833984375,294.1499938964844,294.1499938964844
447300,7558.579345703125,294.1499938964844,294.1499938964844
448200,7579.442138671875,294.1499938964844,294.1499938964844
449100,7600.617919921875,294.1499938964844,294.1499938964844
450000,7619.353759765625,294.1499938964844,294.1499938964844
450900,7637.9423828125,294.1499938964844,294.1499938964844
451800,7654.833984375,294.1499938964844,294.1499938964844
452700,7671.7255859375,294.1499938964844,294.1499938964844
453600,7688.6171875,294.1499938964844,294.1499938964844
454500,7710.12060546875,294.1499938964844,294.1499938964844
455400,7732.25830078125,294.1499938964844,294.1499938964844
456300,7753.662109375,294.1499938964844,294.1499938964844
457200,7771.275634765625,294.1499938964844,294.1499938964844
458100,7796.427001953125,294.1499938964844,294.1499938964844
459000,7814.58056640625,294.1499938964844,294.1499938964844
459900,7827.2265625,294.1499938964844,294.1499938964844
460800,7829.29736328125,294.1499938964844,294.1499938964844
461700,7776.52587890625,294.1499938964844,294.1499938964844
462600,7708.35302734375,294.1499938964844,294.1499938964844
463500,7634.9130859375,294.1499938964844,294.1499938964844
464400,7592.729248046875,294.1499938964844,294.1499938964844
465300,7520.3125,294.1100158691406,294.1100158691406
466200,7464.074951171875,294.07000732421875,294.07000732421875
