Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
219000,2078.040771484375,293.14276123046875,293.14193725585938
219600,2067.074951171875,293.14279174804688,293.14199829101563
220200,2090.94580078125,293.1427001953125,293.14190673828125
220800,2097.656494140625,293.14266967773438,293.14190673828125
221400,2069.24853515625,293.14279174804688,293.14199829101563
222000,1987.7640380859375,293.14306640625,293.14230346679688
222600,1841.905029296875,293.14361572265625,293.14285278320313
223200,1688.582763671875,293.1441650390625,293.14340209960938
223800,1643.3533935546875,293.14431762695313,293.14358520507813
224400,1681.877197265625,293.14419555664063,293.14346313476563
225000,1778.619384765625,293.14382934570313,293.14309692382813
225600,1908.0450439453125,293.14334106445313,293.14260864257813
226200,2006.876708984375,293.14297485351563,293.14227294921875
226800,1997.0316162109375,293.14300537109375,293.14230346679688
227400,2007.363037109375,293.14297485351563,293.14227294921875
228000,2012.3189697265625,293.1429443359375,293.14224243164063
228600,2006.887939453125,293.14297485351563,293.14227294921875
229200,2015.1949462890625,293.1429443359375,293.14224243164063
229800,0,293.00527954101563,292.99154663085938
230400,0,292.79150390625,292.75930786132813
231000,0,292.623291015625,292.57818603515625
231600,0,292.47860717773438,292.42535400390625
232200,0,292.35891723632813,292.30252075195313
232800,0,292.26226806640625,292.205810546875
233400,0,292.18649291992188,292.13143920898438
234000,0,292.12680053710938,292.073974609375
234600,0,292.08154296875,292.0308837890625
235200,0,292.04290771484375,291.99371337890625
235800,0,292.00982666015625,291.96148681640625
236400,0,291.98126220703125,291.93328857421875
237000,0,291.9561767578125,291.90817260742188
237600,0,291.93307495117188,291.88467407226563
238200,0,291.91232299804688,291.86309814453125
238800,0,291.89205932617188,291.84194946289063
239400,0,291.8729248046875,291.82180786132813
240000,0,291.85546875,291.80322265625
240600,0,291.84033203125,291.78683471679688
241200,0,291.82763671875,291.77279663085938
241800,0,291.81954956054688,291.76327514648438
242400,0,291.81094360351563,291.75320434570313
243000,0,291.8021240234375,291.74285888671875
243600,0,291.79339599609375,291.7325439453125
244200,0,291.78500366210938,291.72256469726563
244800,0,291.77670288085938,291.71261596679688
245400,0,291.76614379882813,291.70046997070313
246000,0,291.75650024414063,291.68930053710938
246600,16436.619140625,293.08804321289063,293.088134765625
247200,2969.055908203125,293.13983154296875,293.13833618164063
247800,2929.65380859375,293.13992309570313,293.13851928710938
248400,2885.201171875,293.14004516601563,293.13873291015625
249000,2850.09130859375,293.14013671875,293.13888549804688
249600,2851.355224609375,293.14013671875,293.138916015625
250200,2870.258544921875,293.14004516601563,293.13885498046875
250800,2858.180419921875,293.14007568359375,293.138916015625
251400,2823.769775390625,293.14016723632813,293.13906860351563
252000,2780.0986328125,293.14031982421875,293.13922119140625
252600,2787.228759765625,293.14028930664063,293.13922119140625
253200,2792.59326171875,293.1402587890625,293.13919067382813
253800,2789.818115234375,293.1402587890625,293.13922119140625
254400,2773.083740234375,293.14031982421875,293.1392822265625
255000,2757.947265625,293.140380859375,293.13934326171875
255600,2741.49462890625,293.14044189453125,293.139404296875
256200,2772.335205078125,293.14031982421875,293.1392822265625
256800,2782.6396484375,293.14028930664063,293.13925170898438
257400,2781.580322265625,293.14028930664063,293.1392822265625
258000,2778.328857421875,293.14028930664063,293.1392822265625
258600,2782.15185546875,293.1402587890625,293.1392822265625
259200,2790.561279296875,293.14022827148438,293.13925170898438
259800,2822.284912109375,293.14013671875,293.13912963867188
260400,2842.82763671875,293.14004516601563,293.1390380859375
261000,2845.088623046875,293.14004516601563,293.1390380859375
261600,2836.941650390625,293.14007568359375,293.13906860351563
262200,2840.200927734375,293.14004516601563,293.13906860351563
262800,2864.80419921875,293.13995361328125,293.13897705078125
263400,2847.6083984375,293.1400146484375,293.1390380859375
264000,2846.12353515625,293.14004516601563,293.1390380859375
264600,2854.134765625,293.1400146484375,293.13900756835938
265200,2865.42724609375,293.13995361328125,293.13897705078125
265800,2873.78564453125,293.13992309570313,293.13894653320313
266400,2876.429443359375,293.13992309570313,293.138916015625
267000,2858.710693359375,293.13998413085938,293.13897705078125
267600,2861.32568359375,293.13998413085938,293.13897705078125
268200,2873.652587890625,293.13992309570313,293.13894653320313
268800,2885.0703125,293.139892578125,293.13888549804688
269400,2884.95703125,293.139892578125,293.13888549804688
270000,2865.64404296875,293.13995361328125,293.13894653320313
270600,2875.17822265625,293.13992309570313,293.138916015625
271200,2884.9970703125,293.139892578125,293.13888549804688
271800,2892.50927734375,293.13986206054688,293.13885498046875
272400,2888.158935546875,293.139892578125,293.13888549804688
273000,2882.6357421875,293.13992309570313,293.13888549804688
273600,2877.258544921875,293.13992309570313,293.138916015625
274200,2868.416015625,293.13995361328125,293.13894653320313
274800,2867.530517578125,293.13998413085938,293.13894653320313
275400,2865.912109375,293.13998413085938,293.13894653320313
276000,2854.676513671875,293.1400146484375,293.13897705078125
276600,2832.78857421875,293.14010620117188,293.13906860351563
277200,2809.20263671875,293.14019775390625,293.13916015625
277800,2779.107666015625,293.14028930664063,293.13925170898438
278400,2771.115478515625,293.14031982421875,293.1392822265625
279000,2772.1923828125,293.14031982421875,293.1392822265625
279600,2769.220458984375,293.14035034179688,293.1392822265625
280200,2759.56103515625,293.140380859375,293.13934326171875
280800,2759.625,293.140380859375,293.13934326171875
281400,2787.3447265625,293.14028930664063,293.13922119140625
282000,2781.874755859375,293.14028930664063,293.13925170898438
282600,2764.124267578125,293.140380859375,293.13931274414063
283200,2755.085693359375,293.14041137695313,293.13934326171875
283800,2762.897705078125,293.140380859375,293.13931274414063
284400,2769.586181640625,293.14035034179688,293.1392822265625
285000,2760.36279296875,293.140380859375,293.13931274414063
285600,2758.365478515625,293.14041137695313,293.13931274414063
286200,2759.955810546875,293.140380859375,293.13931274414063
286800,2761.2490234375,293.140380859375,293.13931274414063
287400,2762.66162109375,293.140380859375,293.13931274414063
288000,2763.582275390625,293.140380859375,293.1392822265625
288600,2746.6396484375,293.14044189453125,293.13934326171875
289200,2740.873779296875,293.14047241210938,293.13937377929688
289800,2726.862060546875,293.14053344726563,293.13943481445313
290400,2684.252197265625,293.14068603515625,293.13958740234375
291000,2605.4169921875,293.14096069335938,293.139892578125
291600,2539.210205078125,293.14120483398438,293.14013671875
292200,2549.975341796875,293.14114379882813,293.14010620117188
292800,2434.50732421875,293.14157104492188,293.14053344726563
293400,2287.802001953125,293.14212036132813,293.14105224609375
294000,2207.91162109375,293.14239501953125,293.141357421875
294600,2208.49462890625,293.14239501953125,293.141357421875
295200,2189.368896484375,293.1424560546875,293.14144897460938
295800,2322.215087890625,293.1419677734375,293.14096069335938
296400,2010.155517578125,293.14312744140625,293.14208984375
297000,1383.8065185546875,293.14541625976563,293.1444091796875
297600,481.39132690429688,293.14874267578125,293.14773559570313
298200,435.98956298828125,293.14889526367188,293.14788818359375
298800,1987.214111328125,293.1431884765625,293.1422119140625
299400,2033.034423828125,293.14300537109375,293.14202880859375
300000,2030.0640869140625,293.14300537109375,293.14205932617188
300600,2013.0784912109375,293.14306640625,293.14212036132813
301200,2002.3179931640625,293.14309692382813,293.14218139648438
301800,1988.61328125,293.14315795898438,293.14224243164063
302400,1962.1044921875,293.14324951171875,293.142333984375
303000,1876.63037109375,293.1435546875,293.14266967773438
303600,1885.3707275390625,293.14349365234375,293.14263916015625
304200,1952.761962890625,293.14324951171875,293.14239501953125
304800,2045.9891357421875,293.14288330078125,293.14205932617188
305400,2104.84326171875,293.14266967773438,293.141845703125
306000,2101.51953125,293.14266967773438,293.14187622070313
306600,2175.115234375,293.14239501953125,293.1416015625
307200,2019.8486328125,293.1429443359375,293.14218139648438
307800,1787.9737548828125,293.143798828125,293.14303588867188
308400,1635.514404296875,293.14434814453125,293.14361572265625
309000,1618.758544921875,293.1444091796875,293.1436767578125
309600,1642.8446044921875,293.14431762695313,293.14358520507813
310200,1752.0281982421875,293.1439208984375,293.1431884765625
310800,1907.1904296875,293.14334106445313,293.14263916015625
311400,2057.8486328125,293.14279174804688,293.14208984375
312000,2152.844482421875,293.14242553710938,293.1417236328125
312600,2177.471435546875,293.142333984375,293.14163208007813
313200,2180.534912109375,293.142333984375,293.14163208007813
313800,2179.580810546875,293.142333984375,293.14163208007813
314400,2087.72607421875,293.14266967773438,293.1419677734375
315000,1925.8466796875,293.14328002929688,293.142578125
315600,1894.3963623046875,293.14340209960938,293.14266967773438
316200,0,293.0159912109375,293.001953125
316800,0,292.81430053710938,292.78094482421875
317400,0,292.65692138671875,292.60980224609375
318000,0,292.52157592773438,292.46316528320313
318600,0,292.37942504882813,292.31463623046875
319200,0,292.2479248046875,292.181884765625
319800,0,292.13818359375,292.07403564453125
320400,0,292.05462646484375,291.99365234375
321000,0,291.99188232421875,291.9337158203125
321600,0,291.94287109375,291.88650512695313
322200,0,291.90371704101563,291.84814453125
322800,0,291.86917114257813,291.81356811523438
323400,0,291.84036254882813,291.78399658203125
324000,0,291.8177490234375,291.76010131835938
324600,0,291.79702758789063,291.73760986328125
325200,0,291.77609252929688,291.71475219726563
325800,0,291.75802612304688,291.69454956054688
326400,0,291.74749755859375,291.68167114257813
327000,0,291.73880004882813,291.67047119140625
327600,0,291.7327880859375,291.66180419921875
328200,0,291.727783203125,291.65411376953125
328800,0,291.71975708007813,291.6434326171875
329400,0,291.71087646484375,291.63198852539063
330000,0,291.70001220703125,291.61865234375
330600,0,291.687255859375,291.60354614257813
331200,0,291.675537109375,291.58956909179688
