Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
121200.0,0.0,291.4239,289.9322
121800.0,0.0,291.32333,289.92972000000003
122400.0,0.0,291.21802,289.9286
123000.0,0.0,291.1172,289.92206
123600.0,0.0,291.06805,289.91573999999997
124200.0,0.0,291.01633,289.90732
124800.0,0.0,290.96547999999996,289.89496
125400.0,0.0,290.9398,289.88666
126000.0,0.0,290.91213999999997,289.87665
126600.0,0.0,290.8861,289.86652000000004
127200.0,0.0,290.87127999999996,289.85900000000004
127800.0,0.0,290.8524,289.84783999999996
128400.0,0.0,290.83243,289.83524
129000.0,0.0,290.82074,289.82712000000004
129600.0,0.0,290.80573,289.8161
130200.0,0.0,290.79028,289.80475
130800.0,0.0,290.78143,289.79807
131400.0,0.0,290.7695,289.78867
132000.0,0.0,290.75604,289.77808
132600.0,0.0,290.74805,289.7716
133200.0,0.0,290.73697000000004,289.76245
133800.0,0.0,290.72076,289.7484
134400.0,0.0,290.71295,289.74176
135000.0,0.0,290.70486,289.7352
135600.0,0.0,290.69244,289.72452000000004
136200.0,0.0,290.6833,289.71637000000004
136800.0,0.0,290.67035,289.7046
137400.0,0.0,290.65497,289.69043
138000.0,0.0,290.64606000000003,289.6822
138600.0,0.0,290.6342,289.6711
139200.0,0.0,290.61902000000003,289.65686
139800.0,0.0,290.60983,289.64813
140400.0,0.0,290.5972,289.63602000000003
141000.0,0.0,290.58282,289.62216
141600.0,0.0,290.57217,289.61176
142200.0,0.0,290.5555,289.59528
142800.0,0.0,290.5371,289.5769
143400.0,0.0,290.5274,289.56717000000003
144000.0,0.0,290.51507999999995,289.55472000000003
144600.0,0.0,290.49933,289.53876
145200.0,0.0,290.49,289.5293
145800.0,0.0,290.47778,289.51687999999996
146400.0,0.0,290.46088,289.49962999999997
147000.0,0.0,290.45206,289.49057
147600.0,0.0,290.44177,289.47995
148200.0,0.0,290.44257000000005,289.4803
148800.0,0.0,290.5403,289.57812
149400.0,0.0,290.73123,289.77063
150000.0,0.0,290.9605,290.00113
150600.0,4368.9243,291.20636,290.00708
151200.0,1272.5897,291.6407,289.88599999999997
151800.0,1337.1075,291.6402,289.753
152400.0,1333.6488,291.64023,289.68323
153000.0,1324.2565,291.6403,289.60913
153600.0,1337.362,291.6402,289.53503
154200.0,1352.6187,291.64007999999995,289.49457
154800.0,1348.1058,291.6401,289.44727
155400.0,670.1884,291.5481,289.40115
156000.0,0.0,291.30368,289.37842
156600.0,0.0,291.07099999999997,289.35254
157200.0,0.0,290.94495,289.40442
157800.0,0.0,290.98062000000004,289.5201
158400.0,0.0,291.08038,289.70114
159000.0,0.0,290.97397,289.67035
159600.0,0.0,290.84946,289.58087
160200.0,0.0,290.7159,289.488
160800.0,0.0,290.59277000000003,289.40314
161400.0,0.0,290.53555,289.36362
162000.0,0.0,290.47565,289.3211
162600.0,0.0,290.4147,289.2746
163200.0,0.0,290.3846,289.25057999999996
163800.0,0.0,290.35254,289.2242
164400.0,0.0,290.32117,289.19736
165000.0,0.0,290.3059,289.18396
165600.0,0.0,290.28812,289.16782
166200.0,4368.9243,291.21417,289.15833
166800.0,1513.1865,291.63892000000004,289.1557
167400.0,1499.4386,291.639,289.14993
168000.0,1485.2742,291.6391,289.13852
168600.0,1475.4932,291.6392,289.1304
169200.0,1465.1879,291.63925,289.1189
169800.0,1448.4991,291.6394,289.10486000000003
170400.0,1442.7792,291.63943,289.0964
171000.0,1432.0217,291.6395,289.08493
171600.0,1421.2307,291.6396,289.07056
172200.0,1408.6908,291.63968,289.0627
172800.0,1398.741,291.63974,289.05325
173400.0,1386.2754,291.63982999999996,289.0415
174000.0,1380.3175,291.6399,289.03436
174600.0,1373.0379999999998,291.63995,289.02454
175200.0,1377.3444,291.6399,289.00894
175800.0,1367.4902,291.63998,288.99953999999997
176400.0,1361.135,291.64,288.98822
177000.0,1354.9468,291.64007999999995,288.974
177600.0,1353.7893,291.64007999999995,288.96506
178200.0,1348.8275,291.6401,288.9528
178800.0,1328.8721,291.64026,288.94092
179400.0,1330.9801,291.64026,288.93375
180000.0,1327.1514,291.6403,288.92273
180600.0,1329.6889999999999,291.64026,288.90704
181200.0,1321.181,291.64032000000003,288.89795
181800.0,1317.2479999999998,291.64035,288.88684
182400.0,1305.8369,291.64044,288.87462999999997
183000.0,1315.0881,291.64035,288.86593999999997
183600.0,1311.9479999999999,291.64038,288.8526
184200.0,1303.0044,291.64044,288.8374
184800.0,1295.1243,291.6405,288.8295
185400.0,1290.7266,291.64052999999996,288.8197
186000.0,1288.3455,291.64056,288.80655
186600.0,1281.1423,291.64062,288.79900000000004
187200.0,1277.1128,291.64066,288.7896
187800.0,1279.6631,291.64062,288.77588
188400.0,1273.6355,291.64066,288.7677
189000.0,1269.7076,291.6407,288.75757000000004
189600.0,1268.0879,291.6407,288.74432
190200.0,1263.8906,291.64075,288.73645
190800.0,1260.1677,291.64078,288.72638
191400.0,1248.1788,291.64087,288.7157
192000.0,1251.9425,291.64083999999997,288.7089
192600.0,1249.7843,291.64083999999997,288.69855
193200.0,1252.5576,291.6408,288.68475
193800.0,1257.3751,291.64078,288.67532
194400.0,1255.7626,291.6408,288.6623
195000.0,1259.5868,291.64078,288.64685
195600.0,1286.6141,291.64056,288.63382
196200.0,1286.739,291.64056,288.61374
196800.0,1301.5842,291.64047,288.5885
197400.0,1297.9702,291.6405,288.5742
198000.0,1295.9254,291.6405,288.55768
198600.0,1296.6794,291.6405,288.53833
199200.0,1291.5079,291.64052999999996,288.5279
199800.0,1290.3057,291.64052999999996,288.51523
200400.0,1273.5425,291.6407,288.50232
201000.0,1256.985,291.64078,288.49756
201600.0,1252.9402,291.6408,288.4926
202200.0,1221.4548,291.64105,288.49
202800.0,1207.1725,291.64114,288.49075
203400.0,1197.0066,291.64124,288.49197000000004
204000.0,1183.0586,291.64133,288.49265
204600.0,1171.8868,291.64142000000004,288.49326
205200.0,1154.292,291.64153999999996,288.49545
205800.0,1141.9778,291.64162999999996,288.49875
206400.0,1144.6587,291.6416,288.499
207000.0,1135.9337,291.64166,288.49777
207600.0,555.17114,291.56482,288.5004
208200.0,0.0,291.36037999999996,288.5025
208800.0,0.0,291.16434,288.504
209400.0,0.0,290.98382999999995,288.50067
210000.0,0.0,290.89437999999996,288.49573
210600.0,0.0,290.79977,288.4888
211200.0,0.0,290.70795,288.47742
211800.0,0.0,290.6625,288.46954
212400.0,172.68506000000002,290.64874,288.46045
213000.0,0.0,290.5907,288.45013
213600.0,0.0,290.56265,288.44464
214200.0,0.0,290.53226,288.43835
214800.0,0.0,290.50122000000005,288.43073
215400.0,0.0,290.48535,288.42654
216000.0,0.0,290.4672,288.4216
216600.0,0.0,290.44824,288.41656
217200.0,0.0,290.43826,288.41402999999997
217800.0,0.0,290.42584,288.41064
218400.0,0.0,290.4102,288.40524
219000.0,0.0,290.3993,288.40005
219600.0,0.0,290.3842,288.3921
220200.0,0.0,290.37076,288.3871
220800.0,0.0,290.36422999999996,288.38544
221400.0,0.0,290.35504,288.3826
222000.0,0.0,290.34027000000003,288.3755
222600.0,0.0,290.33224,288.3719
223200.0,0.0,290.3232,288.3686
223800.0,0.0,290.3103,288.36267000000004
224400.0,0.0,290.3014,288.35782
225000.0,0.0,290.2886,288.35028
225600.0,0.0,290.27267,288.34064
226200.0,4368.9243,290.45526,288.33493
226800.0,414.44366,290.64697,288.32672
227400.0,0.0,290.5086,288.31314
228000.0,0.0,290.44226000000003,288.30396
228600.0,0.0,290.37127999999996,288.29156
229200.0,0.0,290.30602999999996,288.2791
229800.0,0.0,290.27438,288.27173
230400.0,0.0,290.23798,288.2604
231000.0,0.0,290.19955,288.24523999999997
231600.0,0.0,290.17838,288.23508
232200.0,0.0,290.15274,288.22116
232800.0,0.0,290.1277,288.20746
233400.0,0.0,290.1149,288.20032000000003
234000.0,0.0,290.09872,288.19055
234600.0,0.0,290.07858,288.1772
235200.0,0.0,290.06726000000003,288.16943
235800.0,0.0,290.05328,288.15972999999997
236400.0,0.0,290.03424,288.14557
237000.0,4368.9243,290.601,288.13693
237600.0,4368.9243,291.57828,288.126
238200.0,1894.8365,291.6361,288.11508
238800.0,1875.8223,291.63626,288.10907000000003
239400.0,1853.4229,291.6364,288.1005
240000.0,1846.1870000000001,291.63647000000003,288.08603
240600.0,1835.9203,291.63653999999997,288.07608
241200.0,1820.8387,291.63666,288.06326
241800.0,360.9031,291.584,288.263
242400.0,0.0,291.37282999999996,288.3521
243000.0,0.0,291.10715,288.3577
243600.0,0.0,290.82776,288.2921
244200.0,0.0,290.6797,288.23400000000004
244800.0,0.0,290.5242,288.17267000000004
245400.0,0.0,290.3727,288.1134
246000.0,0.0,290.30115,288.08554
246600.0,0.0,290.22577,288.0561
247200.0,0.0,290.1521,288.02454
247800.0,0.0,290.11562999999995,288.0076
248400.0,0.0,290.07513,287.98755
249000.0,0.0,290.03357,287.9652
249600.0,0.0,290.01276,287.95367000000005
250200.0,0.0,289.98926,287.9404
250800.0,0.0,289.96283,287.9242
251400.0,0.0,289.9487,287.91525
252000.0,0.0,289.93185,287.90442
252600.0,4368.9243,290.9997,287.8933
253200.0,2517.8413,291.63156000000004,287.88812
253800.0,2042.7559,291.63504,287.88104
254400.0,1982.5281,291.6355,287.87595
255000.0,1965.7705,291.6356,287.87357000000003
255600.0,1946.3997,291.63574,287.8683
256200.0,1924.7465,291.6359,287.85965
256800.0,1914.8625,291.63596,287.85345
257400.0,1897.8815,291.63608,287.84454
258000.0,1865.7319,291.63632,287.83557
258600.0,1843.8665,291.63647000000003,287.8322
259200.0,1828.8182,291.6366,287.82828
259800.0,1817.7664,291.63666,287.82037
260400.0,1808.7654,291.63675,287.81458
261000.0,1797.6357,291.63684,287.8063
261600.0,1787.0464,291.6369,287.7947
262200.0,1779.6855,291.63696,287.7873
262800.0,1770.2101,291.63702,287.77722
263400.0,1760.4417,291.6371,287.76376
264000.0,1746.3351,291.6372,287.75653
264600.0,1737.631,291.63727,287.7478
265200.0,1730.4475,291.63732999999996,287.73615
265800.0,1739.8566,291.63723999999996,287.72668
266400.0,1733.1721,291.6373,287.71216
267000.0,1701.595,291.6375,287.70013
267600.0,1698.8470000000002,291.63754,287.69412
268200.0,1691.4398,291.6376,287.68503
268800.0,1688.8223,291.63763,287.67212
269400.0,1685.3334,291.63766,287.66364
270000.0,1678.469,291.6377,287.6524
270600.0,1666.9783,291.6378,287.63928
271200.0,1657.1736,291.63785,287.63242
271800.0,1650.4473,291.6379,287.62384
272400.0,1646.0603,291.63794,287.61182
273000.0,1637.1516,291.638,287.60486000000003
273600.0,1631.2820000000002,291.63802999999996,287.5962
274200.0,1629.9382,291.63806,287.58386
274800.0,1628.3907,291.63806,287.57568
275400.0,1623.0677,291.6381,287.56467000000004
276000.0,1613.1156,291.63818,287.55188
276600.0,1605.4802,291.63824,287.545
277200.0,1599.9773,291.63828,287.53635
277800.0,1600.4651,291.63824,287.52423
278400.0,1607.4493,291.6382,287.51505
279000.0,1602.8928,291.63824,287.50192000000004
279600.0,1582.9321,291.6384,287.49
280200.0,1586.5624,291.63837,287.48297
280800.0,1582.2601,291.6384,287.47247000000004
281400.0,1594.0005,291.6383,287.45676000000003
282000.0,1606.7006,291.6382,287.44442999999995
282600.0,1603.7472,291.63824,287.42728
283200.0,1621.6587,291.63812,287.40387000000004
283800.0,1620.4117,291.63812,287.38953
284400.0,1617.2307,291.63815,287.3724
285000.0,1608.3013,291.6382,287.35388
285600.0,1594.234,291.6383,287.34542999999996
286200.0,1590.569,291.63833999999997,287.336
286800.0,1585.914,291.63837,287.32306
287400.0,1562.4001,291.63855,287.31802000000005
288000.0,1555.8998,291.6386,287.31392999999997
288600.0,1529.2648,291.6388,287.31064
289200.0,1509.6232,291.63895,287.3111
289800.0,1488.7167,291.6391,287.31378
290400.0,1451.4196,291.63934,287.32065
291000.0,1427.0511,291.63956,287.32693
291600.0,1391.3906,291.6398,287.33875
292200.0,1356.1301,291.64007999999995,287.35626
292800.0,1340.7188,291.64017,287.36676
293400.0,1324.6969,291.6403,287.3794
294000.0,655.7918,291.54947000000004,287.3924
294600.0,0.0,291.3089,287.39743
295200.0,0.0,291.08005,287.40134
295800.0,0.0,290.87375,287.40274
296400.0,0.0,290.77216,287.40005
297000.0,0.0,290.6641,287.39487
297600.0,0.0,290.56006,287.3857
298200.0,2344.6548,290.6103,287.38007000000005
298800.0,323.42157000000003,290.64763999999997,287.37787000000003
299400.0,0.0,290.5401,287.37292
300000.0,0.0,290.48975,287.37018
300600.0,0.0,290.43796000000003,287.36807000000005
301200.0,0.0,290.39014,287.367
301800.0,0.0,290.36716,287.36664
302400.0,0.0,290.34164,287.36615
303000.0,0.0,290.31665,287.36667
303600.0,0.0,290.30307,287.36633
304200.0,0.0,290.286,287.36487
304800.0,0.0,290.26758,287.3635
305400.0,0.0,290.25836,287.36368
306000.0,0.0,290.24753,287.36456
306600.0,0.0,290.235,287.3657
307200.0,0.0,290.2254,287.36392
307800.0,0.0,290.21054,287.35900000000004
308400.0,0.0,290.19492,287.35522000000003
309000.0,0.0,290.1858,287.353
309600.0,0.0,290.17264,287.3488
310200.0,0.0,290.15488,287.3418
310800.0,0.0,290.14554,287.3387
311400.0,0.0,290.13406000000003,287.33545
312000.0,0.0,290.1159,287.32727
312600.0,2476.9504,290.5109,287.31882
313200.0,573.7875,290.64578,287.3101
313800.0,0.0,290.453,287.29504
314400.0,0.0,290.36227,287.28643999999997
315000.0,0.0,290.26697,287.27545
315600.0,0.0,290.17572,287.2601
316200.0,0.0,290.13022,287.2493
316800.0,0.0,290.07895,287.23376
317400.0,0.0,290.02884,287.2165
318000.0,0.0,290.0039,287.2071
318600.0,0.0,289.975,287.1948
319200.0,0.0,289.94305,287.17914
319800.0,0.0,289.9243,287.16843
320400.0,0.0,289.89987,287.15314
321000.0,0.0,289.87332000000004,287.13617
321600.0,0.0,289.85828,287.12625
322200.0,0.0,289.83844,287.11258
322800.0,2184.4622,289.82782000000003,287.09503
323400.0,4368.9243,290.45148,287.0862
324000.0,4368.9243,291.40936,287.07587
324600.0,2225.995,291.63367,287.06
325200.0,2208.7417,291.63382,287.04900000000004
325800.0,2184.3533,291.634,287.03397
326400.0,2157.4395,291.6342,287.01556
327000.0,2131.2656,291.63437000000005,287.00662
327600.0,2114.5962,291.6345,286.99625
328200.0,1055.9415,291.4923,286.9796
328800.0,0.0,291.11847,286.96837999999997
329400.0,0.0,290.7768,286.95355
330000.0,0.0,290.48877000000005,286.9367
330600.0,0.0,290.35208,286.9259
331200.0,0.0,290.2032,286.91055
331800.0,0.0,290.06482,286.8947
332400.0,0.0,289.99953999999997,286.88565
333000.0,0.0,289.92902000000004,286.8728
333600.0,0.0,289.86078,286.857
334200.0,0.0,289.82662999999997,286.84717
334800.0,0.0,289.7876,286.83374
335400.0,0.0,289.74712999999997,286.81757000000005
336000.0,0.0,289.7268,286.80905
336600.0,0.0,289.7029,286.79822
337200.0,0.0,289.67395,286.78253
337800.0,0.0,289.65698,286.77246
338400.0,0.0,289.63525,286.7589
339000.0,4368.9243,290.8133,286.74304
339600.0,4368.9243,291.43422999999996,286.7383
340200.0,2446.952,291.63208,286.7347
340800.0,2391.5115,291.63248,286.7292
341400.0,2370.8252,291.63263,286.725
342000.0,2345.3872,291.6328,286.7174
342600.0,2311.002,291.63306,286.7079
343200.0,2306.1033,291.6331,286.70044
343800.0,2288.008,291.63324,286.6883
344400.0,2254.5698,291.63347999999996,286.67566
345000.0,2245.4302,291.63354,286.66815
345600.0,2230.3057,291.63367,286.657
346200.0,2215.8882,291.63376,286.6418
346800.0,2203.4749,291.63385,286.6326
347400.0,2189.6326,291.63394,286.6207
348000.0,2170.9539999999997,291.6341,286.60607999999996
348600.0,2157.9087,291.6342,286.59792999999996
349200.0,2145.399,291.63428,286.5873
349800.0,2130.6868,291.6344,286.57372999999995
350400.0,2125.1658,291.63443,286.56497
351000.0,2115.0776,291.6345,286.5528
351600.0,2113.1714,291.63452,286.53476
352200.0,2092.9731,291.63467,286.52524
352800.0,2082.4739,291.63473999999997,286.51462000000004
353400.0,2071.2329999999997,291.63482999999997,286.50076
354000.0,2067.2532,291.63486,286.4918
354600.0,2057.5789,291.63492,286.47955
355200.0,2041.6017,291.63504,286.46576
355800.0,2042.6272,291.63504,286.45662999999996
356400.0,2034.2064,291.6351,286.44357
357000.0,2015.2595,291.63525,286.4297
357600.0,2012.4443,291.63525,286.42148
358200.0,2005.1906,291.6353,286.4098
358800.0,1994.8651,291.63538,286.39547999999996
359400.0,1989.636,291.6354,286.38696
360000.0,1982.8956,291.63547,286.37555
360600.0,1980.6272,291.6355,286.35962
361200.0,1968.256,291.6356,286.35083
361800.0,1961.6107,291.63562,286.3403
362400.0,1953.9265,291.63568,286.32675
363000.0,1952.2131,291.63568,286.31808
363600.0,1946.7982,291.63574,286.3061
364200.0,1951.7794,291.63568,286.28842000000003
364800.0,1940.1792,291.63577000000004,286.27837999999997
365400.0,1934.0643,291.63583,286.26675
366000.0,1923.0164,291.63593,286.2536
366600.0,1927.0028,291.63586000000004,286.2449
367200.0,1922.4092,291.63593,286.23217999999997
367800.0,1904.4423,291.63605,286.21936
368400.0,1902.1724,291.63605,286.21222
369000.0,1897.5587,291.6361,286.202
369600.0,1896.7224,291.6361,286.1878
370200.0,1892.6976,291.63614,286.17905
370800.0,1888.195,291.63617,286.16763
371400.0,1883.0105,291.6362,286.15405
372000.0,1895.3792,291.6361,286.14386
372600.0,1892.5629,291.63614,286.12857
373200.0,1894.3713,291.6361,286.1089
373800.0,1870.5542,291.6363,286.1004
374400.0,1846.5315,291.63647000000003,286.09564
375000.0,1793.4087,291.63684,286.09967
375600.0,1749.2347,291.63718,286.10898
376200.0,1682.0056,291.63766,286.13097999999997
376800.0,1601.1526,291.63824,286.16962
377400.0,1555.3969,291.6386,286.19638
378000.0,1489.3054,291.6391,286.23697000000004
378600.0,1452.1704,291.63934,286.28696
379200.0,1431.503,291.6395,286.31387
379800.0,1386.3444,291.63982999999996,286.3492
380400.0,670.21155,291.54787999999996,286.39633
381000.0,0.0,291.3058,286.42453
381600.0,0.0,291.08704,286.46222
382200.0,0.0,290.90366,286.51288
382800.0,0.0,290.8406,286.54022000000003
383400.0,0.0,290.78213999999997,286.58316
384000.0,0.0,290.7541,286.64597000000003
384600.0,0.0,290.79828,286.74146
385200.0,0.0,290.85974,286.84775
385800.0,0.0,291.1362,287.20197
386400.0,0.0,291.20804,287.30325
387000.0,0.0,291.26794,287.41724
387600.0,0.0,291.18088,287.3853
388200.0,0.0,291.09247,287.32248
388800.0,0.0,290.9886,287.2518
389400.0,0.0,290.94427,287.22156
390000.0,0.0,290.91797,287.2044
390600.0,0.0,290.89362,287.19012000000004
391200.0,0.0,290.87585,287.1845
391800.0,0.0,290.8672,287.18402000000003
392400.0,0.0,290.84937,287.18462999999997
393000.0,0.0,290.83792,287.18542
393600.0,0.0,290.8276,287.18665
394200.0,0.0,290.8139,287.18915
394800.0,0.0,290.7962,287.1926
395400.0,0.0,290.78552,287.1949
396000.0,0.0,290.77008,287.19717
396600.0,0.0,290.74936,287.19922
397200.0,0.0,290.73135,287.19897000000003
397800.0,0.0,290.71494,287.19736
398400.0,0.0,290.6847,287.1906
399000.0,0.0,290.6666,287.18646
399600.0,97.286644,290.6493,287.1797
400200.0,0.0,290.6057,287.16345
400800.0,0.0,290.5622,287.14124
401400.0,0.0,290.52237,287.11823
402000.0,0.0,290.49005,287.09814
