Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
40800.0,1402.111,293.6449,293.64484
41400.0,1398.6263,293.6449,293.64487
42000.0,1372.7856,293.645,293.64496
42600.0,1357.8966,293.64505,293.64502000000005
43200.0,1348.6968,293.64508,293.64505
43800.0,1170.1051,293.64572000000004,293.6457
44400.0,539.4239,293.64804,293.64799999999997
45000.0,501.94305,293.64816,293.64816
45600.0,275.6475,293.6507,293.6507
46200.0,1296.4742,293.64526,293.64526
46800.0,1347.6388,293.64505,293.64505
47400.0,1305.9492,293.6452,293.6452
48000.0,1341.5148,293.64508,293.64508
48600.0,1347.0245,293.64505,293.64508
49200.0,1414.4055,293.6448,293.64484
49800.0,1412.9089999999999,293.6448,293.64484
50400.0,1428.6697,293.64477999999997,293.64477999999997
51000.0,1482.0715,293.6446,293.6446
51600.0,1466.0922,293.64462000000003,293.64462000000003
52200.0,1471.2083,293.64462000000003,293.6446
52800.0,1464.0938,293.64465,293.64462000000003
53400.0,1481.7006,293.6446,293.64456
54000.0,1497.4382,293.64453,293.6445
54600.0,1518.3239999999998,293.64447,293.6444
55200.0,1494.2168,293.64456,293.6445
55800.0,1506.9691,293.64453,293.64444
56400.0,1550.7344,293.64437999999996,293.64426000000003
57000.0,1596.514,293.6442,293.6441
57600.0,1611.0948,293.64417000000003,293.64404
58200.0,1656.4777,293.644,293.64386
58800.0,1683.7047,293.64392000000004,293.64374
59400.0,1696.112,293.64386,293.6437
60000.0,1703.8502,293.64386,293.64367999999996
60600.0,1693.964,293.6439,293.64367999999996
61200.0,1702.986,293.64386,293.64365
61800.0,1722.1406,293.6438,293.64355
62400.0,1681.5609,293.64395,293.6437
63000.0,1682.6827,293.64395,293.6437
63600.0,1682.3857,293.64398,293.6437
64200.0,1707.7178,293.6439,293.64362
64800.0,1716.4448,293.64386,293.6436
65400.0,1614.7856,293.64423,293.64395
66000.0,1649.8901,293.6441,293.64383
66600.0,1660.6511,293.64407,293.64377
67200.0,1741.1316,293.6438,293.6435
67800.0,1724.3291,293.64383,293.64352
68400.0,1730.7194,293.64383,293.6435
69000.0,1781.8447,293.64362,293.6433
69600.0,1837.6558,293.64342999999997,293.6431
70200.0,1850.6953,293.6434,293.64304
70800.0,3654.5881,293.7618,293.7614
71400.0,6272.901999999999,294.1273,294.12677
72000.0,3050.8552,294.13903999999997,294.1386
72600.0,3009.4995,294.13916,294.1388
73200.0,2971.3518,294.13928,294.13895
73800.0,2946.4663,294.13934,294.13907
74400.0,2935.585,294.13937000000004,294.1391
75000.0,2930.7329999999997,294.13937000000004,294.13912999999997
75600.0,2914.3516,294.13943,294.13922
76200.0,2878.1802,294.1396,294.13934
76800.0,2891.2954,294.13953,294.1393
77400.0,2879.343,294.13956,294.13934
78000.0,1472.3322,294.04138,294.03972999999996
78600.0,0.0,293.77856,293.7735
79200.0,1635.2289,293.64407,293.64392000000004
79800.0,1680.8347,293.64398,293.64374
80400.0,1671.7218,293.644,293.64374
81000.0,1684.4163,293.64398,293.64367999999996
81600.0,1637.2847,293.64417000000003,293.64386
82200.0,1620.483,293.64423,293.6439
82800.0,1630.3047,293.64423,293.64383
83400.0,1592.4736,293.64435,293.64398
84000.0,1590.33,293.64437999999996,293.64398
84600.0,1600.4877,293.64435,293.64392000000004
85200.0,1691.0447,293.64404,293.6436
85800.0,1701.3073,293.64398,293.64355
86400.0,1714.5342,293.64395,293.6435
87000.0,4273.409000000001,294.00073,294.00012000000004
87600.0,4213.3286,294.13486,294.13425
88200.0,3054.7031,294.1391,294.13852
88800.0,2994.9207,294.13928,294.1388
89400.0,2990.1538,294.13928,294.1388
90000.0,2976.566,294.1393,294.13885
90600.0,2977.2627,294.1393,294.13885
91200.0,2947.1763,294.1394,294.13898
91800.0,2932.038,294.13947,294.13903999999997
92400.0,2935.7495,294.13947,294.13903999999997
93000.0,2938.4714,294.13943,294.13903999999997
93600.0,2930.0771,294.13947,294.13907
94200.0,2897.3779999999997,294.1396,294.1392
94800.0,2897.9382,294.1396,294.1392
95400.0,2888.9568,294.13962000000004,294.13922
96000.0,2882.6548,294.13965,294.13925
96600.0,2859.6459999999997,294.1397,294.1393
97200.0,2847.8018,294.13977,294.13937000000004
97800.0,2851.9559999999997,294.13977,294.13934
98400.0,2855.0913,294.13974,294.13934
99000.0,2848.2024,294.13977,294.13937000000004
99600.0,2821.1384,294.1399,294.13947
100200.0,2833.373,294.13982999999996,294.1394
100800.0,2828.2559,294.13982999999996,294.13943
101400.0,2815.1646,294.1399,294.13947
102000.0,2793.2459999999996,294.13998,294.13956
102600.0,2787.658,294.14,294.1396
103200.0,2803.4255,294.13995,294.13953
103800.0,2791.5867,294.13998,294.13956
104400.0,2786.7869,294.14,294.13956
105000.0,2777.2844,294.14005,294.1396
105600.0,2798.9766,294.13998,294.13953
106200.0,2795.3923,294.13998,294.13953
106800.0,2761.0117,294.14014,294.13965
107400.0,2747.8520000000003,294.14017,294.1397
108000.0,2741.8508,294.1402,294.1397
108600.0,2763.8920000000003,294.1401,294.13965
109200.0,2734.9958,294.14023,294.13974
109800.0,2729.2122,294.14026,294.13977
110400.0,2742.1895,294.1402,294.1397
111000.0,2757.329,294.14014,294.13965
111600.0,2754.6755,294.14017,294.13965
112200.0,2716.5474,294.14032000000003,294.13977
112800.0,2721.9320000000002,294.1403,294.13977
113400.0,2719.2329999999997,294.1403,294.13977
114000.0,2720.9446,294.14032000000003,294.13977
114600.0,2700.5828,294.14038,294.13982999999996
115200.0,2693.7783,294.1404,294.13986
115800.0,2730.5537,294.14026,294.1397
116400.0,2776.9673,294.1401,294.13956
117000.0,2766.0044,294.14014,294.1396
117600.0,2743.8413,294.14023,294.13965
118200.0,2734.9377,294.14026,294.1397
118800.0,2706.7373,294.14035,294.1398
119400.0,2706.2012,294.14035,294.13982999999996
120000.0,2677.383,294.14044,294.13992
120600.0,2660.2722,294.1405,294.13998
121200.0,2648.0732,294.14056,294.14005
121800.0,2597.004,294.14075,294.14023
122400.0,2578.3574,294.1408,294.1403
123000.0,1270.0857,294.05692,294.0523
123600.0,0.0,293.83054,293.81534
124200.0,1348.1741,293.64522999999997,293.64487
124800.0,1312.096,293.6454,293.645
125400.0,1329.0266,293.64536,293.64493
126000.0,1337.9589999999998,293.64532,293.64487
126600.0,1362.3926,293.64526,293.64477999999997
127200.0,1349.9436,293.6453,293.6448
127800.0,1354.0808,293.6453,293.64477999999997
128400.0,1360.6982,293.64526,293.64477999999997
129000.0,1392.9905,293.64513999999997,293.64462000000003
129600.0,1404.3334,293.6451,293.6446
130200.0,1388.7156,293.64517,293.64465
130800.0,1419.8497,293.64508,293.64453
131400.0,1430.9623,293.64502000000005,293.64447
132000.0,1500.844,293.64477999999997,293.64423
132600.0,1527.5222,293.64468,293.64412999999996
133200.0,1539.8848,293.64465,293.64407
133800.0,1582.7794,293.64447,293.64392000000004
134400.0,1600.7778,293.64444,293.64383
135000.0,1612.5417,293.64437999999996,293.6438
135600.0,1604.2816,293.6444,293.6438
136200.0,1620.4186,293.64437999999996,293.64377
136800.0,1631.7673,293.64432,293.6437
137400.0,1653.0376,293.64426000000003,293.64362
138000.0,1645.4832,293.6443,293.64365
138600.0,1658.8019,293.64426000000003,293.6436
139200.0,1693.9443,293.64412999999996,293.64346
139800.0,1716.1467,293.64404,293.64337
140400.0,1735.1171,293.64398,293.64328
141000.0,1732.0073,293.644,293.6433
141600.0,1737.8707,293.64398,293.64328
142200.0,1755.1425,293.64395,293.6432
142800.0,1728.759,293.64404,293.64328
143400.0,1722.7268,293.64407,293.6433
144000.0,1736.1389,293.64404,293.64325
144600.0,1815.6389,293.64374,293.64294
145200.0,1820.3188,293.64374,293.6429
145800.0,1833.1024,293.6437,293.64288
146400.0,1817.3674,293.64377,293.64294
147000.0,1851.3644,293.64365,293.6428
147600.0,1867.1102,293.6436,293.64273
148200.0,1786.8676,293.64386,293.643
148800.0,1727.6826,293.6441,293.64322000000004
149400.0,1731.0853,293.6441,293.64322000000004
150000.0,1769.5693,293.64398,293.64307
150600.0,1751.1445,293.64404,293.64313
151200.0,1757.8417,293.644,293.6431
151800.0,1175.4493,293.64615,293.64522999999997
152400.0,0.0,293.6654,293.65612999999996
153000.0,0.0,293.74893,293.70892000000003
153600.0,1756.9937,293.6443,293.64282000000003
154200.0,1875.3285,293.64362,293.64267
154800.0,1887.5394,293.64355,293.6426
155400.0,1911.082,293.6435,293.64252
156000.0,1954.9622,293.64333999999997,293.64232999999996
156600.0,1969.1289,293.64328,293.6423
157200.0,2501.5229999999997,293.67706,293.67602999999997
157800.0,3247.5955,293.7815,293.7804
158400.0,2299.7864,293.78497000000004,293.78387000000004
159000.0,4364.348,294.13464,294.13336
159600.0,3217.2366,294.1388,294.1376
160200.0,3192.1125,294.1389,294.13773
160800.0,3194.69,294.13882,294.13776
161400.0,3165.136,294.13895,294.13788
162000.0,3149.0605,294.13898,294.13794
162600.0,3148.5283,294.13898,294.13794
163200.0,3112.7666,294.1391,294.1381
163800.0,3098.8867,294.13912999999997,294.13815
164400.0,2513.7747,294.10553,294.1046
165000.0,1735.2106,294.00125,294.00034
165600.0,2685.6792,293.99777,293.99686
166200.0,925.28986,293.66205,293.65274
166800.0,1892.0929999999998,293.6435,293.64264
167400.0,1924.2814,293.6434,293.64252
168000.0,1997.2007,293.64316,293.6422
168600.0,1953.9727,293.64333999999997,293.64236
169200.0,1965.5295,293.6433,293.6423
169800.0,1957.7302,293.64333999999997,293.6423
170400.0,1982.1898,293.64328,293.6422
171000.0,1992.5049,293.64325,293.64215
171600.0,1966.9194,293.64333999999997,293.64224
172200.0,1977.1499,293.6433,293.64218
172800.0,1984.4819,293.6433,293.64215
173400.0,3917.3320000000003,293.76126,293.76
174000.0,6517.0947,294.12686,294.1254
174600.0,3298.0972,294.1386,294.1372
175200.0,3275.6348,294.13867,294.13732999999996
175800.0,3266.7817,294.13867,294.1374
176400.0,3246.9106,294.13873,294.13748
177000.0,3203.9692,294.13885,294.13763
177600.0,3200.7412,294.1389,294.13766
178200.0,3187.5989,294.13892000000004,294.13773
178800.0,3178.7427,294.13895,294.13776
179400.0,3152.9177,294.13903999999997,294.13788
180000.0,3141.2454,294.13907,294.1379
180600.0,3144.5703,294.13903999999997,294.1379
181200.0,3147.3726,294.13903999999997,294.1379
181800.0,3139.8804,294.13907,294.1379
182400.0,3111.3076,294.13916,294.13802999999996
183000.0,3119.6372,294.13912999999997,294.138
183600.0,3114.296,294.13916,294.13802999999996
184200.0,3096.7324,294.13922,294.1381
184800.0,3072.0440000000003,294.1393,294.13818
185400.0,3061.9517,294.13934,294.1382
186000.0,3072.7412,294.13928,294.13818
186600.0,3058.4482,294.13937000000004,294.1382
187200.0,3049.9763,294.1394,294.13824
187800.0,3036.8428,294.13943,294.1383
188400.0,3057.3367,294.13937000000004,294.1382
189000.0,3051.2502,294.1394,294.13824
189600.0,3013.8816,294.13953,294.13837
190200.0,2998.167,294.1396,294.13846
190800.0,2989.3403,294.13962000000004,294.1385
191400.0,3007.6714,294.13956,294.13842999999997
192000.0,2976.9970000000003,294.13968,294.13852
192600.0,2969.4446,294.13968,294.13855
193200.0,2980.954,294.13965,294.1385
193800.0,2995.4617,294.1396,294.13846
194400.0,2991.9539,294.13962000000004,294.13846
195000.0,2952.1357,294.13977,294.1386
195600.0,2954.8037,294.13974,294.1386
196200.0,2951.0354,294.13977,294.1386
196800.0,2949.9602,294.13977,294.1386
197400.0,2928.22,294.13986,294.1387
198000.0,2921.4240000000004,294.13986,294.13873
198600.0,2930.4348,294.13982999999996,294.13867
199200.0,2936.5623,294.13982999999996,294.13867
199800.0,2933.5354,294.13982999999996,294.13867
200400.0,2908.7832,294.13992,294.13876
201000.0,2914.039,294.1399,294.13873
201600.0,2908.3042,294.13992,294.13876
202200.0,2983.7632,294.13965,294.1385
202800.0,2982.862,294.13965,294.1385
203400.0,2964.1165,294.1397,294.13858
204000.0,2969.3232,294.13968,294.13855
204600.0,2942.3655,294.13977,294.13867
205200.0,2903.7842,294.1399,294.13882
205800.0,2851.0947,294.14007999999995,294.13903999999997
206400.0,2850.3503,294.14007999999995,294.13903999999997
207000.0,2831.5959999999995,294.14014,294.1391
207600.0,2795.0366,294.14026,294.13925
208200.0,2775.01,294.14035,294.1393
208800.0,2759.8599,294.14038,294.13937000000004
209400.0,2215.5386,294.10666000000003,294.10568
210000.0,1391.3069,294.0025,294.0016
210600.0,2332.6177,293.99905,293.99814
211200.0,729.4987,293.68372,293.66956
211800.0,1462.6776,293.64502000000005,293.64426000000003
212400.0,1475.3629999999998,293.645,293.6442
213000.0,1430.0645,293.64517,293.64435
213600.0,1443.5162,293.64513999999997,293.6443
214200.0,1452.3849,293.6451,293.64426000000003
214800.0,1476.5183,293.64502000000005,293.64417000000003
215400.0,1455.0985,293.6451,293.64423
216000.0,1459.4381,293.64508,293.64423
216600.0,1478.4806,293.64502000000005,293.64417000000003
217200.0,1481.64,293.645,293.64412999999996
217800.0,1485.5121,293.645,293.64412999999996
218400.0,1477.9877,293.64502000000005,293.64417000000003
219000.0,1531.9312,293.6448,293.64395
219600.0,1543.6823,293.64477999999997,293.64392000000004
220200.0,1538.993,293.64477999999997,293.64395
220800.0,1514.5977,293.64487,293.64404
221400.0,1517.2246,293.64487,293.644
222000.0,1586.7439,293.6446,293.64377
222600.0,1604.1827,293.64453,293.6437
223200.0,1613.2782,293.6445,293.64367999999996
223800.0,1412.2123,293.64526,293.6444
224400.0,1374.2313,293.6454,293.64453
225000.0,1387.3567,293.64536,293.6445
225600.0,1389.1289,293.64532,293.64447
226200.0,1384.05,293.64536,293.6445
226800.0,1402.5084,293.6453,293.6444
227400.0,1441.6279,293.64513999999997,293.6443
228000.0,1426.7839999999999,293.64522999999997,293.64432
228600.0,1444.7777,293.64517,293.64426000000003
229200.0,1485.7568,293.64502000000005,293.64407
229800.0,1534.2051,293.64487,293.6439
230400.0,1555.4302,293.64477999999997,293.64383
231000.0,1589.6959,293.64465,293.64367999999996
231600.0,1540.5093,293.64484,293.64386
232200.0,1545.1023,293.64484,293.64383
232800.0,1603.9978,293.64462000000003,293.64362
233400.0,1549.4861,293.64484,293.64383
234000.0,1555.9642,293.6448,293.6438
234600.0,1617.4309,293.6446,293.64355
235200.0,1757.4578,293.64407,293.64304
235800.0,1775.3387,293.644,293.64297
236400.0,1912.0746,293.6435,293.6425
237000.0,1952.4569,293.64337,293.64232999999996
237600.0,1965.1753,293.6433,293.64227
238200.0,2037.7794,293.64307,293.64203
238800.0,2040.6385,293.64304,293.642
239400.0,2051.2913,293.643,293.64197
240000.0,2079.9321,293.6429,293.64185
240600.0,2097.092,293.64285,293.64178
241200.0,2108.1675,293.64282000000003,293.64172
241800.0,2099.9526,293.64282000000003,293.64178
242400.0,2115.8203,293.6428,293.6417
243000.0,2126.8616,293.64276,293.64166
243600.0,2689.8564,293.67642,293.6753
244200.0,3445.4436,293.78082,293.77963
244800.0,2498.675,293.7843,293.7831
245400.0,4615.9526,294.13376,294.13245
246000.0,3399.6445,294.13818,294.1369
246600.0,3365.8887,294.13828,294.1371
247200.0,3293.8779999999997,294.1385,294.1374
247800.0,3293.0137,294.1385,294.1374
248400.0,3277.8720000000003,294.13852,294.13745
249000.0,3245.9883,294.1386,294.13757000000004
249600.0,3230.2913,294.13867,294.13766
250200.0,3214.0686,294.13873,294.13773
250800.0,2691.8735,294.10492,294.10393999999997
251400.0,1903.5507,294.0006,293.99973
252000.0,2850.5012,293.99716,293.99625
252600.0,957.95105,293.65662000000003,293.6496
253200.0,1920.6503,293.64337,293.64255
253800.0,1945.1895,293.6433,293.64246
254400.0,1936.1138,293.64337,293.64246
255000.0,1981.2367,293.6432,293.64227
255600.0,2002.9893,293.64313,293.64218
256200.0,1983.8356,293.64322000000004,293.64224
256800.0,1980.3307,293.64325,293.64224
257400.0,1990.2802,293.64322000000004,293.6422
258000.0,2034.7635,293.64307,293.64203
258600.0,2051.0837,293.643,293.64197
259200.0,2063.2729999999997,293.64297,293.6419
259800.0,3969.5881,293.76102000000003,293.7599
260400.0,6646.9233,294.1263,294.12497
261000.0,3403.9907,294.13815,294.1369
261600.0,3377.7847,294.1382,294.13702
262200.0,3345.2197,294.1383,294.13718
262800.0,3327.3591,294.13837,294.13727
263400.0,3325.9932,294.13837,294.13727
264000.0,3327.0229999999997,294.13833999999997,294.1373
264600.0,3318.3547,294.13837,294.13732999999996
265200.0,3289.8281,294.13842999999997,294.13745
265800.0,3301.283,294.1384,294.1374
266400.0,3294.8557,294.13842999999997,294.13742
267000.0,3279.3242,294.1385,294.13748
267600.0,3255.8132,294.13855,294.13757000000004
268200.0,3247.1367,294.13858,294.1376
268800.0,3259.683,294.13855,294.13757000000004
269400.0,3246.423,294.13858,294.13763
270000.0,3239.4866,294.1386,294.13763
270600.0,3228.7529999999997,294.13867,294.1377
271200.0,3252.1147,294.13858,294.1376
271800.0,3248.3720000000003,294.13858,294.1376
272400.0,3214.857,294.1387,294.13776
273000.0,3201.6963,294.13876,294.1378
273600.0,3196.8699,294.13876,294.13782000000003
274200.0,3217.8577,294.1387,294.13773
274800.0,3189.8533,294.1388,294.13782000000003
275400.0,3181.5962,294.13882,294.13785
276000.0,3193.3013,294.1388,294.13782000000003
276600.0,3207.7307,294.13873,294.13776
277200.0,3204.0535,294.13873,294.1378
277800.0,3163.9893,294.1389,294.13794
278400.0,3168.6904,294.1389,294.1379
279000.0,3163.6062,294.1389,294.1379
279600.0,3162.7969,294.13892000000004,294.13794
280200.0,3140.965,294.13898,294.138
280800.0,3134.5876,294.139,294.13802999999996
281400.0,3142.5409999999997,294.13898,294.138
282000.0,3148.2544,294.13895,294.13797
282600.0,3144.2063,294.13898,294.13797
283200.0,3118.0596,294.13907,294.13806
283800.0,3123.4783,294.13907,294.13806
284400.0,3120.9358,294.13907,294.13806
285000.0,3123.038,294.13907,294.13806
285600.0,3103.7990000000004,294.13912999999997,294.13812
286200.0,3100.1543,294.13916,294.13812
286800.0,3121.0361,294.13907,294.13806
287400.0,3118.5332,294.1391,294.13806
288000.0,3112.3308,294.13912999999997,294.13806
288600.0,3087.2124,294.13922,294.13818
289200.0,3117.0889,294.1391,294.13806
289800.0,3083.4807,294.13922,294.13818
290400.0,3015.3042,294.13943,294.1385
291000.0,2973.2568,294.1396,294.13864
291600.0,2900.2256,294.13982999999996,294.13892000000004
292200.0,2912.913,294.13977,294.13892000000004
292800.0,2870.9758,294.1399,294.13907
293400.0,2840.1582,294.14,294.1392
294000.0,2605.9878,294.14087,294.14005
294600.0,1996.0796,294.1431,294.14227
295200.0,1961.8582,294.14322000000004,294.1424
295800.0,991.3739999999999,294.11105,294.11026
296400.0,1342.5386,294.0026,294.00186
297000.0,2289.859,293.9991,293.99838
297600.0,967.95276,293.6707,293.6628
298200.0,1439.0267,293.64502000000005,293.64444
298800.0,1444.319,293.64502000000005,293.6444
299400.0,1463.9281,293.64496,293.6443
300000.0,1475.0105,293.64493,293.64426000000003
300600.0,1478.2639,293.64493,293.64426000000003
301200.0,1461.1652,293.64496,293.6443
301800.0,1472.5396,293.64493,293.64426000000003
302400.0,1477.36,293.64493,293.64426000000003
303000.0,1490.7134,293.6449,293.64423
303600.0,1483.1558,293.6449,293.64423
304200.0,1484.2852,293.6449,293.64423
304800.0,1549.3451,293.64465,293.64398
305400.0,1531.2156,293.6447,293.64404
306000.0,1531.3325,293.6447,293.64404
306600.0,1553.1665,293.64465,293.64398
307200.0,1577.3948,293.64456,293.6439
307800.0,1587.4576,293.64453,293.64386
308400.0,1599.8994,293.64447,293.6438
309000.0,1610.3485,293.64444,293.64377
309600.0,1624.2842,293.64437999999996,293.6437
310200.0,1151.4458,293.64612,293.64545
310800.0,0.0,293.65932999999995,293.6533
311400.0,0.0,293.72226,293.69104
312000.0,927.3551,293.6584,293.64545
312600.0,1674.5881,293.64423,293.6435
313200.0,1750.7417,293.64398,293.6432
313800.0,1797.2922,293.6438,293.643
314400.0,1821.8139999999999,293.64374,293.6429
315000.0,1851.0823,293.64365,293.6428
315600.0,1871.8412,293.64355,293.6427
316200.0,1836.9418,293.6437,293.64282000000003
316800.0,1853.6115,293.64367999999996,293.64276
317400.0,1921.4254,293.64342999999997,293.6425
318000.0,1962.2109,293.64328,293.64232999999996
318600.0,1984.1039,293.64322000000004,293.64224
319200.0,2011.9868,293.64313,293.64212000000003
319800.0,2042.6686,293.64304,293.642
320400.0,2064.0627,293.64297,293.6419
321000.0,2085.8376,293.64288,293.6418
321600.0,2053.2493,293.64304,293.64194
322200.0,2067.5588,293.64297,293.64187999999996
322800.0,2081.8525,293.64294,293.6418
323400.0,2102.9412,293.64288,293.64172
324000.0,2120.3528,293.64282000000003,293.64166
324600.0,2069.5159,293.643,293.64185
325200.0,2058.7734,293.64307,293.64185
325800.0,2072.1775,293.643,293.6418
326400.0,2102.5503,293.6429,293.64166
327000.0,2110.347,293.64288,293.64166
327600.0,2126.7957,293.64282000000003,293.64157
328200.0,2193.2207,293.6426,293.64133
328800.0,2245.7678,293.64243,293.64114
329400.0,2265.82,293.64232999999996,293.64105
330000.0,2785.2314,293.67618,293.67484
330600.0,3561.067,293.78052,293.77907999999996
331200.0,2620.9001,293.78397,293.78253
331800.0,4724.37,294.13347999999996,294.1319
332400.0,3544.4233,294.1378,294.13622999999995
333000.0,3519.5996,294.13785,294.13635
333600.0,3528.5640000000003,294.1378,294.13635
334200.0,3501.6692,294.13788,294.13644
334800.0,3489.4624,294.1379,294.1365
335400.0,3475.2603,294.13794,294.1366
336000.0,3496.2102,294.13788,294.1365
336600.0,3492.1648,294.13788,294.13653999999997
337200.0,2907.1997,294.1043,294.10297
337800.0,2134.5063,293.99997,293.9987
338400.0,3090.3516,293.99646,293.99518
339000.0,1124.1389,293.6488,293.64557
339600.0,2228.7764,293.64243,293.64124
340200.0,2259.6873,293.64232999999996,293.6411
340800.0,2286.0498,293.64227,293.64099999999996
341400.0,2289.7234,293.64227,293.64092999999997
342000.0,2308.448,293.6422,293.64087
342600.0,2308.6829,293.64224,293.64083999999997
343200.0,2329.5435,293.64218,293.64075
343800.0,2349.6265,293.64212000000003,293.64066
344400.0,2379.2468,293.64203,293.64052999999996
345000.0,2375.5796,293.64203,293.64056
345600.0,2392.3982,293.642,293.64047
346200.0,4343.3936,293.7599,293.75827000000004
346800.0,7036.1140000000005,294.12515,294.1233
347400.0,3790.895,294.13702,294.1352
348000.0,3743.5447,294.13715,294.13544
348600.0,3745.5908,294.13712000000004,294.13544
349200.0,3733.1328,294.13715,294.1355
349800.0,3712.9858,294.1372,294.1356
350400.0,3688.1785,294.1373,294.13568
351000.0,3679.7754,294.1373,294.13574
351600.0,3693.4365,294.13727,294.13568
352200.0,3680.683,294.1373,294.13574
352800.0,3674.0232,294.1373,294.13577000000004
353400.0,3662.3354,294.13732999999996,294.1358
354000.0,3684.2488,294.13727,294.13574
354600.0,3678.5159,294.13727,294.13577000000004
355200.0,3642.7544,294.1374,294.1359
355800.0,3628.33,294.13745,294.13596
356400.0,3622.1536,294.13748,294.13599999999997
357000.0,3643.0125,294.13742,294.1359
357600.0,3615.3472,294.1375,294.13599999999997
358200.0,3611.0347,294.13754,294.13602000000003
358800.0,3626.8340000000003,294.13745,294.13596
359400.0,3643.257,294.13742,294.1359
360000.0,3643.7144,294.13742,294.1359
360600.0,3608.6929,294.13754,294.13602000000003
361200.0,3615.6619,294.1375,294.13599999999997
361800.0,3614.5190000000002,294.13754,294.13599999999997
362400.0,3618.8486,294.1375,294.13599999999997
363000.0,3600.0247,294.13757000000004,294.13605
363600.0,3597.2437,294.1376,294.13605
364200.0,3610.2073,294.13757000000004,294.13599999999997
364800.0,3618.1333,294.1375,294.13596
365400.0,3617.1702,294.13754,294.13596
366000.0,3593.7734,294.13763,294.13605
366600.0,3600.915,294.1376,294.13602000000003
367200.0,3599.79,294.1376,294.13602000000003
367800.0,3604.0796,294.13757000000004,294.13599999999997
368400.0,3585.3213,294.13766,294.13608
369000.0,3582.3372,294.13766,294.13608
369600.0,3604.4893,294.1376,294.13599999999997
370200.0,3603.7283,294.1376,294.13599999999997
370800.0,3601.9417,294.1376,294.13599999999997
371400.0,3609.3872,294.13757000000004,294.13596
372000.0,3660.5466,294.1374,294.13577000000004
372600.0,3664.4320000000002,294.1374,294.13577000000004
373200.0,3707.8088,294.1372,294.13562
373800.0,3683.7188,294.1373,294.1357
374400.0,3636.1904,294.13745,294.13593
375000.0,3555.4763,294.13766,294.1363
375600.0,3444.9075,294.138,294.13675
376200.0,3296.3506,294.1385,294.13736
376800.0,3095.0159999999996,294.1391,294.13818
377400.0,2990.0845,294.13947,294.13864
378000.0,2832.8281,294.14,294.13922
378600.0,2653.9197,294.14066,294.1399
