Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
34200,0,292.71978759765625,292.72268676757813
34800,0,292.72027587890625,292.72314453125
35400,0,292.71951293945313,292.72235107421875
36000,0,292.71920776367188,292.72207641601563
36600,0,292.72024536132813,292.72311401367188
37200,0,292.72262573242188,292.7255859375
37800,0,292.72384643554688,292.72686767578125
38400,0,292.72491455078125,292.72799682617188
39000,0,292.7286376953125,292.73178100585938
39600,0,292.73760986328125,292.74075317382813
40200,0,292.7481689453125,292.75128173828125
40800,0,292.75912475585938,292.76211547851563
41400,0,292.7698974609375,292.77267456054688
42000,0,292.77981567382813,292.78231811523438
42600,0,292.78872680664063,292.79092407226563
43200,0,292.79666137695313,292.7984619140625
43800,0,292.80606079101563,292.80740356445313
44400,0,292.81857299804688,292.81924438476563
45000,0,292.82958984375,292.82949829101563
45600,0,292.83538818359375,292.83453369140625
46200,0,292.83462524414063,292.8331298828125
46800,0,292.83035278320313,292.82839965820313
47400,0,292.82546997070313,292.82327270507813
48000,0,292.82208251953125,292.81976318359375
48600,0,292.82040405273438,292.81802368164063
49200,0,292.8167724609375,292.81436157226563
49800,0,292.81057739257813,292.80819702148438
50400,0,292.80117797851563,292.79891967773438
51000,0,292.79034423828125,292.78839111328125
51600,0,292.78009033203125,292.77850341796875
52200,0,292.769287109375,292.76815795898438
52800,0,292.7568359375,292.7562255859375
53400,0,292.7420654296875,292.74215698242188
54000,0,292.72396850585938,292.72479248046875
54600,0,292.70785522460938,292.70947265625
55200,0,292.69354248046875,292.69595336914063
55800,0,292.68157958984375,292.68472290039063
56400,0,292.67242431640625,292.67626953125
57000,0,292.66610717773438,292.67050170898438
57600,0,292.663330078125,292.668212890625
58200,0,292.6676025390625,292.67282104492188
58800,0,292.6649169921875,292.67044067382813
59400,0,292.6580810546875,292.66387939453125
60000,0,292.64984130859375,292.65591430664063
60600,0,292.63995361328125,292.64630126953125
61200,0,292.62936401367188,292.63607788085938
61800,0,292.61700439453125,292.62411499023438
62400,0,292.6009521484375,292.6085205078125
63000,0,292.58428955078125,292.59237670898438
63600,0,292.57000732421875,292.57858276367188
64200,0,292.56088256835938,292.56991577148438
64800,0,292.56106567382813,292.570556640625
65400,0,292.563720703125,292.57351684570313
66000,0,292.564208984375,292.57427978515625
66600,0,292.56112670898438,292.57138061523438
67200,0,292.55694580078125,292.56741333007813
67800,0,292.55178833007813,292.56246948242188
68400,0,292.54531860351563,292.55618286132813
69000,0,292.5338134765625,292.544921875
69600,0,292.51889038085938,292.5302734375
70200,0,292.50668334960938,292.51834106445313
70800,0,292.49755859375,292.509521484375
71400,0,292.48931884765625,292.50155639648438
72000,0,292.47805786132813,292.49053955078125
72600,0,292.46551513671875,292.47830200195313
73200,0,292.45394897460938,292.46697998046875
73800,0,292.44461059570313,292.4578857421875
74400,0,292.43734741210938,292.45083618164063
75000,0,292.42910766601563,292.44277954101563
75600,0,292.42181396484375,292.4356689453125
76200,0,292.4154052734375,292.429443359375
76800,0,292.416015625,292.43020629882813
77400,0,292.419921875,292.4342041015625
78000,0,292.42568969726563,292.44003295898438
78600,0,292.42962646484375,292.4439697265625
79200,0,292.43069458007813,292.44497680664063
79800,0,292.4248046875,292.43905639648438
80400,0,292.4232177734375,292.43740844726563
81000,0,292.4185791015625,292.43276977539063
81600,0,292.40667724609375,292.42092895507813
82200,0,292.38870239257813,292.403076171875
82800,0,292.3685302734375,292.38308715820313
83400,0,292.35452270507813,292.36932373046875
84000,0,292.34344482421875,292.35848999023438
84600,0,292.33514404296875,292.35037231445313
85200,0,292.32781982421875,292.34320068359375
85800,0,292.32086181640625,292.33639526367188
86400,0,292.31643676757813,292.33206176757813
87000,0,292.31851196289063,292.33419799804688
87600,0,292.32000732421875,292.33572387695313
88200,0,292.32089233398438,292.33657836914063
88800,0,292.31814575195313,292.33377075195313
89400,0,292.31320190429688,292.32876586914063
90000,0,292.30780029296875,292.32333374023438
90600,0,292.30386352539063,292.3193359375
91200,0,292.298828125,292.31427001953125
91800,0,292.29241943359375,292.30783081054688
92400,0,292.28323364257813,292.29864501953125
93000,0,292.27337646484375,292.288818359375
93600,0,292.26220703125,292.27767944335938
94200,0,292.24981689453125,292.26531982421875
94800,0,292.23397827148438,292.24960327148438
95400,0,292.22024536132813,292.2359619140625
96000,0,292.21490478515625,292.23068237304688
96600,0,292.21377563476563,292.22958374023438
97200,0,292.21389770507813,292.22967529296875
97800,0,292.20791625976563,292.22366333007813
98400,0,292.20260620117188,292.21826171875
99000,0,292.19729614257813,292.21292114257813
99600,0,292.19390869140625,292.20944213867188
100200,0,292.19012451171875,292.20556640625
100800,0,292.18499755859375,292.20034790039063
101400,0,292.17559814453125,292.19085693359375
102000,0,292.16934204101563,292.18450927734375
102600,0,292.16311645507813,292.17825317382813
103200,0,292.15557861328125,292.17062377929688
103800,0,292.14797973632813,292.16299438476563
104400,0,292.13961791992188,292.154541015625
105000,0,292.13040161132813,292.14529418945313
105600,0,292.12286376953125,292.13772583007813
106200,0,292.115966796875,292.13076782226563
106800,0,292.1107177734375,292.12542724609375
107400,0,292.10360717773438,292.11825561523438
108000,0,292.09664916992188,292.1112060546875
108600,0,292.0936279296875,292.10809326171875
109200,0,292.08993530273438,292.10430908203125
109800,0,292.08566284179688,292.09988403320313
110400,0,292.07763671875,292.09170532226563
111000,0,292.06829833984375,292.082275390625
111600,0,292.05987548828125,292.07376098632813
112200,0,292.05633544921875,292.07012939453125
112800,0,292.05105590820313,292.06472778320313
113400,0,292.045166015625,292.0587158203125
114000,0,292.03656005859375,292.04998779296875
114600,0,292.03030395507813,292.04364013671875
115200,0,292.02545166015625,292.03866577148438
115800,0,292.02203369140625,292.03512573242188
116400,0,292.01589965820313,292.02886962890625
117000,0,292.00982666015625,292.022705078125
117600,0,292.0069580078125,292.01974487304688
118200,0,292.00604248046875,292.01873779296875
118800,0,292.00570678710938,292.01837158203125
119400,0,292.0030517578125,292.01565551757813
120000,0,291.99868774414063,292.01123046875
120600,0,291.99371337890625,292.00619506835938
121200,0,291.9892578125,292.001708984375
121800,0,291.98593139648438,291.998291015625
122400,0,291.98208618164063,291.994384765625
123000,0,291.97552490234375,291.98773193359375
123600,0,291.96759033203125,291.97976684570313
124200,0,291.96047973632813,291.97262573242188
124800,0,291.95794677734375,291.9700927734375
125400,0,291.95684814453125,291.96893310546875
126000,0,291.9569091796875,291.96890258789063
126600,0,291.95156860351563,291.96353149414063
127200,0,291.95858764648438,291.97039794921875
127800,0,291.96847534179688,291.9801025390625
128400,0,291.97686767578125,291.98828125
129000,0,291.98428344726563,291.99539184570313
129600,0,291.98837280273438,291.99917602539063
130200,0,291.99334716796875,292.00381469726563
130800,0,291.99029541015625,292.00048828125
131400,0,291.98428344726563,291.9942626953125
132000,0,291.97781372070313,291.98764038085938
132600,0,291.97061157226563,291.98037719726563
133200,0,291.96420288085938,291.97393798828125
133800,0,291.9578857421875,291.96762084960938
134400,0,291.9525146484375,291.96224975585938
135000,0,291.94607543945313,291.95584106445313
135600,0,291.9376220703125,291.94741821289063
136200,0,291.9237060546875,291.93356323242188
136800,0,291.90765380859375,291.91763305664063
137400,0,291.89273071289063,291.90283203125
138000,0,291.88018798828125,291.89041137695313
138600,0,291.86843872070313,291.8787841796875
139200,0,291.85400390625,291.86444091796875
139800,0,291.84152221679688,291.85208129882813
140400,0,291.830078125,291.84072875976563
141000,0,291.8218994140625,291.83261108398438
141600,0,291.80892944335938,291.8197021484375
142200,0,291.79586791992188,291.80670166015625
142800,0,291.78662109375,291.7974853515625
143400,0,291.77828979492188,291.78921508789063
144000,0,291.76959228515625,291.780517578125
144600,0,291.75564575195313,291.7666015625
145200,0,291.74099731445313,291.75198364257813
145800,0,291.72702026367188,291.73806762695313
146400,0,291.71640014648438,291.72747802734375
147000,0,291.70892333984375,291.72003173828125
147600,0,291.70217895507813,291.71331787109375
148200,0,291.69320678710938,291.704345703125
148800,0,291.68359375,291.69476318359375
149400,0,291.67425537109375,291.68539428710938
150000,0,291.666748046875,291.67791748046875
150600,0,291.66079711914063,291.67193603515625
151200,0,291.6546630859375,291.66580200195313
151800,0,291.644287109375,291.65542602539063
152400,0,291.63690185546875,291.64801025390625
153000,0,291.62997436523438,291.64108276367188
153600,0,291.62469482421875,291.63577270507813
154200,0,291.6170654296875,291.62811279296875
154800,0,291.60824584960938,291.61929321289063
155400,0,291.60028076171875,291.61129760742188
156000,0,291.59378051757813,291.60476684570313
156600,0,291.58810424804688,291.59906005859375
157200,0,291.582763671875,291.59365844726563
157800,0,291.573974609375,291.58480834960938
158400,0,291.56466674804688,291.57540893554688
159000,0,291.55645751953125,291.567138671875
159600,0,291.55105590820313,291.56167602539063
160200,2739.052978515625,291.62985229492188,291.5548095703125
160800,138.02613830566406,291.64898681640625,291.5460205078125
161400,144.86637878417969,291.64892578125,291.53591918945313
162000,146.42617797851563,291.64892578125,291.5269775390625
162600,144.41046142578125,291.64892578125,291.51983642578125
163200,138.97718811035156,291.64898681640625,291.5147705078125
163800,130.8963623046875,291.6490478515625,291.51248168945313
164400,128.76846313476563,291.6490478515625,291.5111083984375
165000,122.79951477050781,291.64910888671875,291.51119995117188
165600,117.55033874511719,291.64913940429688,291.5115966796875
166200,119.74288940429688,291.64910888671875,291.51174926757813
166800,129.020263671875,291.6490478515625,291.51016235351563
167400,182.33697509765625,291.64865112304688,291.50439453125
168000,0,291.6103515625,291.49874877929688
168600,0,291.58343505859375,291.4967041015625
169200,0,291.56646728515625,291.49838256835938
169800,0,291.54946899414063,291.495361328125
170400,0,291.52914428710938,291.48562622070313
171000,0,291.51007080078125,291.47454833984375
171600,0,291.50131225585938,291.47183227539063
172200,0,291.49835205078125,291.47335815429688
172800,0,291.49807739257813,291.47634887695313
173400,0,291.492919921875,291.47360229492188
174000,0,291.48306274414063,291.46551513671875
174600,2909.425048828125,291.62860107421875,291.45660400390625
175200,186.61492919921875,291.64862060546875,291.44842529296875
175800,187.66496276855469,291.64862060546875,291.44064331054688
176400,186.85760498046875,291.64862060546875,291.43408203125
177000,190.61430358886719,291.64859008789063,291.42779541015625
177600,193.67460632324219,291.64859008789063,291.42132568359375
178200,195.51882934570313,291.6485595703125,291.41525268554688
178800,201.55322265625,291.64852905273438,291.409423828125
179400,223.90084838867188,291.64834594726563,291.399169921875
180000,252.9676513671875,291.64813232421875,291.384765625
180600,271.793701171875,291.64801025390625,291.36373901367188
181200,277.28872680664063,291.64794921875,291.3480224609375
181800,274.363525390625,291.64797973632813,291.33609008789063
182400,267.928955078125,291.64804077148438,291.32650756835938
183000,262.89572143554688,291.6480712890625,291.31771850585938
183600,268.23028564453125,291.64804077148438,291.31137084960938
184200,243.94345092773438,291.648193359375,291.31280517578125
184800,236.07637023925781,291.64825439453125,291.3115234375
185400,238.83355712890625,291.64825439453125,291.308837890625
186000,246.41944885253906,291.648193359375,291.30606079101563
186600,253.03852844238281,291.64813232421875,291.30447387695313
187200,251.11526489257813,291.64816284179688,291.3001708984375
187800,254.49505615234375,291.64813232421875,291.29541015625
188400,255.42385864257813,291.64813232421875,291.29080200195313
189000,256.43917846679688,291.64810180664063,291.28616333007813
189600,255.9542236328125,291.64813232421875,291.28189086914063
190200,254.66502380371094,291.64813232421875,291.27810668945313
190800,253.13619995117188,291.64813232421875,291.27484130859375
191400,259.16583251953125,291.64810180664063,291.27081298828125
192000,264.72134399414063,291.64804077148438,291.26547241210938
192600,269.04144287109375,291.64801025390625,291.25942993164063
193200,271.36489868164063,291.64801025390625,291.25323486328125
193800,270.93038940429688,291.64801025390625,291.24746704101563
194400,261.90121459960938,291.6480712890625,291.2432861328125
195000,274.95132446289063,291.64797973632813,291.23867797851563
195600,284.874755859375,291.64791870117188,291.23162841796875
196200,290.0816650390625,291.64785766601563,291.2230224609375
196800,283.29360961914063,291.64791870117188,291.2166748046875
197400,277.81613159179688,291.64794921875,291.21273803710938
198000,277.2060546875,291.64794921875,291.20956420898438
198600,290.24514770507813,291.64785766601563,291.20266723632813
199200,296.41363525390625,291.6478271484375,291.19662475585938
199800,298.19061279296875,291.64779663085938,291.19085693359375
200400,298.05514526367188,291.64779663085938,291.18490600585938
201000,298.48629760742188,291.64779663085938,291.17816162109375
201600,303.44903564453125,291.64776611328125,291.17153930664063
202200,295.78604125976563,291.6478271484375,291.16839599609375
202800,292.53839111328125,291.64785766601563,291.16464233398438
203400,292.11599731445313,291.64785766601563,291.1607666015625
204000,292.92880249023438,291.64785766601563,291.15737915039063
204600,293.38677978515625,291.64785766601563,291.15496826171875
205200,295.40072631835938,291.6478271484375,291.152587890625
205800,273.198974609375,291.64797973632813,291.15252685546875
206400,260.89700317382813,291.6480712890625,291.15692138671875
207000,260.35818481445313,291.6480712890625,291.16067504882813
207600,258.75503540039063,291.64810180664063,291.16372680664063
208200,262.13034057617188,291.6480712890625,291.16506958007813
208800,271.83782958984375,291.64801025390625,291.16314697265625
209400,253.4976806640625,291.64813232421875,291.16641235351563
210000,254.5205078125,291.64813232421875,291.16473388671875
210600,266.038330078125,291.64804077148438,291.16046142578125
211200,279.18316650390625,291.64794921875,291.15597534179688
211800,282.59268188476563,291.64791870117188,291.1519775390625
212400,277.8157958984375,291.64794921875,291.1458740234375
213000,257.23239135742188,291.64810180664063,291.14462280273438
213600,0,291.611083984375,291.14828491210938
214200,0,291.54925537109375,291.150390625
214800,0,291.5006103515625,291.15213012695313
215400,0,291.465576171875,291.15655517578125
216000,0,291.44097900390625,291.16259765625
216600,0,291.4215087890625,291.16680908203125
217200,0,291.40185546875,291.16555786132813
217800,0,291.38076782226563,291.15884399414063
218400,0,291.35845947265625,291.14791870117188
219000,0,291.338623046875,291.13705444335938
219600,0,291.32354736328125,291.129150390625
220200,0,291.31414794921875,291.12539672851563
220800,0,291.30816650390625,291.1239013671875
221400,0,291.30136108398438,291.12063598632813
222000,0,291.29592895507813,291.11807250976563
222600,0,291.29183959960938,291.11627197265625
223200,2800.94140625,291.62939453125,291.11434936523438
223800,299.19732666015625,291.64779663085938,291.10897827148438
224400,0,291.60162353515625,291.09854125976563
225000,0,291.517333984375,291.08526611328125
225600,0,291.44784545898438,291.07281494140625
226200,0,291.39364624023438,291.06381225585938
226800,0,291.35223388671875,291.05783081054688
227400,0,291.31753540039063,291.0504150390625
228000,0,291.29049682617188,291.04476928710938
228600,0,291.26739501953125,291.0380859375
229200,0,291.24505615234375,291.02822875976563
229800,0,291.22198486328125,291.0150146484375
230400,0,291.1971435546875,290.99789428710938
231000,0,291.17431640625,290.98123168945313
231600,0,291.16293334960938,290.97476196289063
232200,0,291.15829467773438,290.97396850585938
232800,0,291.15618896484375,290.97488403320313
233400,0,291.155029296875,290.97610473632813
234000,0,291.151123046875,290.97412109375
234600,0,291.149169921875,290.97372436523438
235200,0,291.14358520507813,290.969482421875
235800,0,291.1346435546875,290.96170043945313
236400,0,291.12213134765625,290.95025634765625
237000,0,291.10287475585938,290.9320068359375
237600,0,291.083984375,290.91415405273438
238200,0,291.0732421875,290.9044189453125
238800,0,291.06454467773438,290.89663696289063
239400,0,291.0577392578125,290.89065551757813
240000,0,291.05191040039063,290.88555908203125
240600,0,291.04473876953125,290.87905883789063
241200,0,291.04049682617188,290.87545776367188
241800,0,291.03787231445313,290.87338256835938
242400,0,291.0306396484375,290.86669921875
243000,0,291.02133178710938,290.85794067382813
243600,0,291.01229858398438,290.84939575195313
244200,0,291.00439453125,290.842041015625
244800,0,290.99746704101563,290.83563232421875
245400,0,290.98703002929688,290.82571411132813
246000,0,290.97198486328125,290.81121826171875
246600,3349.7158203125,291.6253662109375,290.79702758789063
247200,550.86712646484375,291.64593505859375,290.78750610351563
247800,533.15655517578125,291.64608764648438,290.78457641601563
248400,528.18701171875,291.6461181640625,290.78228759765625
249000,516.699462890625,291.64620971679688,290.7803955078125
249600,495.29180908203125,291.6463623046875,290.78408813476563
250200,485.54266357421875,291.64642333984375,290.78787231445313
250800,497.82833862304688,291.64633178710938,290.7890625
251400,501.79953002929688,291.64630126953125,290.78741455078125
252000,502.8453369140625,291.64630126953125,290.78338623046875
252600,513.2431640625,291.646240234375,290.77816772460938
253200,518.16455078125,291.64617919921875,290.77096557617188
253800,496.25759887695313,291.6463623046875,290.76419067382813
254400,0,291.50436401367188,290.75399780273438
255000,0,291.38070678710938,290.73745727539063
255600,0,291.26922607421875,290.71633911132813
256200,0,291.17596435546875,290.69683837890625
256800,0,291.103759765625,290.68307495117188
257400,0,291.04986572265625,290.67453002929688
258000,0,291.00650024414063,290.66607666015625
258600,0,290.972900390625,290.65908813476563
259200,0,290.947265625,290.65386962890625
259800,0,290.9287109375,290.65097045898438
260400,0,290.91500854492188,290.6492919921875
261000,3322.596435546875,291.62557983398438,290.64486694335938
261600,613.37701416015625,291.64547729492188,290.64083862304688
262200,599.5135498046875,291.64559936523438,290.63961791992188
262800,592.7840576171875,291.6456298828125,290.6387939453125
263400,599.09490966796875,291.64559936523438,290.6361083984375
264000,603.50433349609375,291.64556884765625,290.63107299804688
264600,605.830322265625,291.64553833007813,290.62509155273438
265200,612.87139892578125,291.6455078125,290.61776733398438
265800,619.50909423828125,291.64544677734375,290.6092529296875
266400,625.10650634765625,291.64541625976563,290.59988403320313
267000,630.8759765625,291.64535522460938,290.59109497070313
267600,642.3570556640625,291.645263671875,290.57876586914063
268200,653.380859375,291.64520263671875,290.56533813476563
268800,657.778564453125,291.64517211914063,290.55337524414063
269400,649.06103515625,291.64523315429688,290.54373168945313
270000,633.7791748046875,291.64532470703125,290.5382080078125
270600,638.19342041015625,291.64529418945313,290.53292846679688
271200,637.0203857421875,291.64532470703125,290.52911376953125
271800,633.18341064453125,291.64535522460938,290.52581787109375
272400,629.60595703125,291.6453857421875,290.522216796875
273000,631.74102783203125,291.64535522460938,290.51840209960938
273600,639.17498779296875,291.64529418945313,290.51315307617188
274200,643.33984375,291.645263671875,290.50613403320313
274800,644.98846435546875,291.645263671875,290.4996337890625
275400,645.75579833984375,291.645263671875,290.49319458007813
276000,647.2764892578125,291.64523315429688,290.48638916015625
276600,650.82000732421875,291.64520263671875,290.47933959960938
277200,654.7664794921875,291.64517211914063,290.47210693359375
277800,661.49560546875,291.6451416015625,290.46255493164063
278400,658.85125732421875,291.6451416015625,290.45639038085938
279000,652.73028564453125,291.64520263671875,290.45172119140625
279600,649.029541015625,291.64523315429688,290.44662475585938
280200,655.1102294921875,291.64517211914063,290.44110107421875
280800,672.5863037109375,291.64505004882813,290.43328857421875
281400,673.37677001953125,291.64505004882813,290.42343139648438
282000,669.416259765625,291.64508056640625,290.41644287109375
282600,664.4947509765625,291.64511108398438,290.41091918945313
283200,662.40203857421875,291.6451416015625,290.40536499023438
283800,666.84234619140625,291.64511108398438,290.399658203125
284400,681.11553955078125,291.64498901367188,290.39208984375
285000,666.650146484375,291.64511108398438,290.38812255859375
285600,667.0750732421875,291.64508056640625,290.38128662109375
286200,675.13330078125,291.64505004882813,290.37335205078125
286800,683.5677490234375,291.64498901367188,290.3662109375
287400,682.05029296875,291.64498901367188,290.35894775390625
288000,668.4520263671875,291.64508056640625,290.35357666015625
288600,662.75567626953125,291.6451416015625,290.3521728515625
289200,662.1705322265625,291.6451416015625,290.34768676757813
289800,660.928466796875,291.6451416015625,290.34280395507813
290400,653.26123046875,291.64520263671875,290.340087890625
291000,628.4384765625,291.6453857421875,290.34060668945313
291600,598.198974609375,291.64559936523438,290.34765625
292200,573.42425537109375,291.64578247070313,290.36166381835938
292800,562.57220458984375,291.6458740234375,290.37237548828125
293400,560.4619140625,291.6458740234375,290.38076782226563
294000,561.91253662109375,291.6458740234375,290.38775634765625
294600,558.61419677734375,291.64590454101563,290.39230346679688
295200,551.7950439453125,291.64593505859375,290.39505004882813
295800,533.401123046875,291.64608764648438,290.40029907226563
296400,521.23095703125,291.64617919921875,290.40597534179688
297000,512.9588623046875,291.646240234375,290.41201782226563
297600,506.25900268554688,291.64627075195313,290.41836547851563
298200,501.03524780273438,291.64630126953125,290.42401123046875
298800,498.30563354492188,291.64633178710938,290.42813110351563
299400,498.41156005859375,291.64633178710938,290.43072509765625
300000,0,291.57369995117188,290.43243408203125
300600,0,291.4595947265625,290.43637084960938
301200,0,291.37112426757813,290.44320678710938
301800,0,291.29885864257813,290.45034790039063
302400,0,291.23822021484375,290.45437622070313
303000,0,291.1859130859375,290.45364379882813
303600,0,291.14971923828125,290.458740234375
304200,0,291.12301635742188,290.464599609375
304800,0,291.10015869140625,290.46710205078125
305400,0,291.07952880859375,290.46661376953125
306000,0,291.05856323242188,290.46151733398438
306600,0,291.036865234375,290.4525146484375
307200,0,291.01910400390625,290.445068359375
307800,0,291.00222778320313,290.43649291992188
308400,0,290.98373413085938,290.4246826171875
309000,0,290.96365356445313,290.41018676757813
309600,2954.657470703125,291.62826538085938,290.39459228515625
310200,615.778564453125,291.64547729492188,290.3798828125
310800,0,291.55703735351563,290.36663818359375
311400,0,291.41213989257813,290.35333251953125
312000,0,291.29180908203125,290.3385009765625
312600,0,291.188232421875,290.32305908203125
313200,0,291.10470581054688,290.31109619140625
313800,0,291.04061889648438,290.30352783203125
314400,0,290.98361206054688,290.29074096679688
315000,0,290.93414306640625,290.2752685546875
315600,0,290.88943481445313,290.25689697265625
316200,0,290.85293579101563,290.24075317382813
316800,0,290.82424926757813,290.22772216796875
317400,0,290.80520629882813,290.22076416015625
318000,0,290.78897094726563,290.21420288085938
318600,0,290.775390625,290.20828247070313
319200,0,290.76406860351563,290.20297241210938
319800,0,290.75198364257813,290.19586181640625
320400,0,290.74081420898438,290.1888427734375
321000,0,290.7320556640625,290.18356323242188
321600,0,290.71871948242188,290.17327880859375
322200,0,290.70358276367188,290.16079711914063
322800,0,290.68914794921875,290.14871215820313
323400,0,290.6739501953125,290.13565063476563
324000,0,290.6593017578125,290.12295532226563
324600,0,290.64492797851563,290.11041259765625
325200,0,290.62924194335938,290.09637451171875
325800,0,290.61459350585938,290.083251953125
326400,0,290.6031494140625,290.07327270507813
327000,0,290.59640502929688,290.06790161132813
327600,0,290.59967041015625,290.07257080078125
328200,0,290.6185302734375,290.09280395507813
328800,0,290.6414794921875,290.11685180664063
329400,0,290.66558837890625,290.14181518554688
330000,0,290.68704223632813,290.16390991210938
330600,0,290.70065307617188,290.17794799804688
331200,0,290.7034912109375,290.18121337890625
331800,0,290.67916870117188,290.15756225585938
332400,2995.5869140625,290.79464721679688,290.10760498046875
333000,3783.576416015625,291.6221923828125,290.06491088867188
333600,1038.6302490234375,291.64236450195313,290.03302001953125
334200,1009.2722778320313,291.642578125,290.0108642578125
334800,978.834228515625,291.64279174804688,289.99822998046875
335400,958.25872802734375,291.6429443359375,289.99169921875
336000,944.78924560546875,291.64306640625,289.9884033203125
336600,936.45880126953125,291.64312744140625,289.98599243164063
337200,934.52923583984375,291.64312744140625,289.98239135742188
337800,925.20660400390625,291.6431884765625,289.98049926757813
338400,919.48223876953125,291.64324951171875,289.97760009765625
339000,930.6976318359375,291.64315795898438,289.97293090820313
339600,945.73553466796875,291.64303588867188,289.96401977539063
340200,1477.4432373046875,291.63912963867188,289.95089721679688
340800,0,291.384521484375,289.9322509765625
341400,0,291.18801879882813,289.90914916992188
342000,0,291.0306396484375,289.88958740234375
342600,0,290.89846801757813,289.8729248046875
343200,0,290.7894287109375,289.85665893554688
343800,0,290.700927734375,289.84072875976563
344400,0,290.63214111328125,289.82769775390625
345000,0,290.57998657226563,289.81796264648438
345600,0,290.54150390625,289.81195068359375
346200,0,290.51190185546875,289.80715942382813
346800,3029.8291015625,290.79440307617188,289.80264282226563
347400,3786.761962890625,291.62216186523438,289.80062866210938
348000,1070.906005859375,291.64212036132813,289.80050659179688
348600,1057.15185546875,291.6422119140625,289.80062866210938
349200,1061.8740234375,291.64218139648438,289.79586791992188
349800,1060.6685791015625,291.6422119140625,289.78823852539063
350400,1060.447021484375,291.6422119140625,289.77963256835938
351000,1059.52734375,291.6422119140625,289.77069091796875
351600,1057.6673583984375,291.6422119140625,289.76202392578125
352200,1060.1270751953125,291.6422119140625,289.75296020507813
352800,1066.2435302734375,291.64215087890625,289.7427978515625
353400,1079.5267333984375,291.64205932617188,289.72915649414063
354000,1083.6861572265625,291.64202880859375,289.71664428710938
354600,1081.9874267578125,291.64205932617188,289.7049560546875
355200,1077.6964111328125,291.64208984375,289.69381713867188
355800,1074.103515625,291.64208984375,289.68438720703125
356400,1071.7335205078125,291.64212036132813,289.67623901367188
357000,1052.5506591796875,291.64227294921875,289.67300415039063
357600,1046.4932861328125,291.64230346679688,289.66854858398438
358200,1048.5081787109375,291.64230346679688,289.66348266601563
358800,1053.5421142578125,291.64224243164063,289.65841674804688
359400,1056.01025390625,291.64224243164063,289.65191650390625
360000,1053.6402587890625,291.64224243164063,289.64389038085938
360600,1041.2489013671875,291.642333984375,289.63998413085938
361200,1042.455078125,291.642333984375,289.63323974609375
361800,1050.6195068359375,291.64227294921875,289.62503051757813
362400,1059.1031494140625,291.6422119140625,289.61685180664063
363000,1061.3201904296875,291.64218139648438,289.607666015625
363600,1053.541748046875,291.64224243164063,289.598388671875
364200,1049.1158447265625,291.64227294921875,289.59262084960938
364800,1055.893310546875,291.64224243164063,289.58334350585938
365400,1068.63134765625,291.64215087890625,289.57205200195313
366000,1082.087158203125,291.64202880859375,289.56015014648438
366600,1088.58154296875,291.64199829101563,289.54693603515625
