Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
90000.0,391.33826,291.64713,290.72906
90600.0,422.2176,291.6469,290.71036000000004
91200.0,474.19915999999995,291.6465,290.69162
91800.0,484.44156,291.64645,290.66208
92400.0,624.0246,291.64542,290.6034
93000.0,631.4335,291.6454,290.56363
93600.0,637.57416,291.64532,290.52005
94200.0,641.8244599999999,291.6453,290.47677999999996
94800.0,637.21686,291.64532,290.4561
95400.0,641.74603,291.6453,290.43326
96000.0,604.78125,291.64557,290.41647
96600.0,598.3821,291.64563,290.411
97200.0,602.14166,291.6456,290.40362999999996
97800.0,607.7166,291.64557,290.39227
98400.0,611.1394700000001,291.6455,290.38473999999997
99000.0,615.7923,291.64547999999996,290.37402000000003
99600.0,621.7029,291.64545,290.3598
100200.0,625.2708,291.64542,290.351
100800.0,630.0251,291.6454,290.33902
101400.0,636.1707,291.64532,290.3237
102000.0,640.0264,291.64532,290.31436
102600.0,645.3893400000001,291.64526,290.3017
103200.0,652.06036,291.6452,290.28558
103800.0,655.9977,291.6452,290.27582
104400.0,661.08215,291.64513999999997,290.26276
105000.0,666.8573,291.6451,290.24646
105600.0,670.0474,291.64508,290.2368
106200.0,674.0248,291.64505,290.22402999999997
106800.0,678.8756,291.64502000000005,290.2083
107400.0,681.79333,291.645,290.19894
108000.0,685.79785,291.645,290.1865
108600.0,691.06256,291.64496,290.17096000000004
109200.0,694.2913,291.6449,290.16162
109800.0,698.6264,291.64487,290.1491
110400.0,703.9947,291.64484,290.13336
111000.0,707.1610000000001,291.6448,290.1239
111600.0,711.2931,291.64477999999997,290.1113
112200.0,733.9475,291.64462000000003,290.09283
112800.0,757.3519,291.64444,290.07802999999996
113400.0,763.3658,291.6444,290.05704
114000.0,761.2042,291.6444,290.03412000000003
114600.0,736.7366,291.6446,290.02554
115200.0,739.22455,291.6446,290.01776
115800.0,643.4481,291.6453,290.02637000000004
116400.0,635.4653,291.64536,290.0367
117000.0,633.7727,291.64536,290.04596000000004
117600.0,628.2467,291.6454,290.0523
118200.0,622.6499,291.64545,290.055
118800.0,614.8929,291.6455,290.05817
119400.0,627.98096,291.6454,290.05756
120000.0,640.02655,291.64532,290.05356
120600.0,639.70593,291.64532,290.04642
121200.0,312.75595,291.60168,290.04143999999997
121800.0,0.0,291.4843,290.04143999999997
122400.0,0.0,291.3661,290.04227000000003
123000.0,0.0,291.2528,290.04138
123600.0,0.0,291.1995,290.04025
124200.0,0.0,291.14392000000004,290.03824
124800.0,0.0,291.0916,290.03412000000003
125400.0,0.0,291.05945,290.02396
126000.0,0.0,291.01825,290.00516
126600.0,0.0,290.97842,289.9854
127200.0,0.0,290.96396,289.98026
127800.0,0.0,290.953,289.97902999999997
128400.0,0.0,290.94022,289.97556000000003
129000.0,0.0,290.93277,289.97272000000004
129600.0,0.0,290.92303,289.9681
130200.0,0.0,290.911,289.96133
130800.0,0.0,290.9038,289.95687999999996
131400.0,0.0,290.8942,289.9505
132000.0,0.0,290.88208,289.94192999999996
132600.0,0.0,290.87482,289.93655
133200.0,0.0,290.86508,289.9291
133800.0,2581.0676,291.44867,289.92087000000004
134400.0,785.5115400000001,291.64426000000003,289.91900000000004
135000.0,780.20734,291.6443,289.91827
135600.0,775.50037,291.64432,289.9148
136200.0,773.83295,291.64432,289.9118
136800.0,772.8122,291.64435,289.90677
137400.0,0.0,291.4051,289.89783
138000.0,0.0,291.29422,289.88684
138600.0,0.0,291.17203,289.86826
139200.0,0.0,291.04224,289.836
139800.0,0.0,290.97736000000003,289.8159
140400.0,0.0,290.90976,289.7939
141000.0,0.0,290.85114,289.77554
141600.0,0.0,290.82858,289.77103
142200.0,0.0,290.80728,289.76797
142800.0,0.0,290.7798,289.75653
143400.0,0.0,290.7594,289.74335
144000.0,0.0,290.73187,289.72278
144600.0,0.0,290.7033,289.7
145200.0,0.0,290.68667999999997,289.68585
145800.0,0.0,290.6654,289.66684
146400.0,0.0,290.63293,289.63599999999997
147000.0,0.0,290.6123,289.61584
147600.0,0.0,290.58853,289.5923
148200.0,0.0,290.566,289.56964
148800.0,0.0,290.55875,289.56223
149400.0,0.0,290.55273,289.55606
150000.0,0.0,290.54767000000004,289.55096000000003
150600.0,0.0,290.54886,289.5522
151200.0,0.0,290.5514,289.55502
151800.0,0.0,290.78112999999996,289.78717
152400.0,0.0,290.96307,289.9714
153000.0,0.0,291.14328,290.15524
153600.0,0.0,291.07526,290.09314
154200.0,0.0,290.95364,289.97393999999997
154800.0,0.0,290.8223,289.8449
155400.0,2184.4622,290.85177999999996,289.71997000000005
156000.0,4368.9243,291.53165,289.65918
156600.0,1299.4237,291.64047,289.59454
157200.0,1267.7217,291.6407,289.53525
157800.0,1237.9778,291.64092999999997,289.51052999999996
158400.0,1228.2368,291.64099999999996,289.48615
159000.0,1208.9342,291.6411,289.46252000000004
159600.0,1204.2562,291.64117000000005,289.4506
160200.0,1199.1554,291.6412,289.4356
160800.0,1206.6692,291.64117000000005,289.41472999999996
161400.0,1188.2393,291.6413,289.404
162000.0,1182.7167,291.64133,289.39276
162600.0,1195.8568,291.64124,289.37518
163200.0,1199.9305,291.6412,289.36282
163800.0,1197.4662,291.64124,289.34653
164400.0,1188.552,291.6413,289.32842999999997
165000.0,1176.6904,291.6414,289.3197
165600.0,1173.1549,291.64142000000004,289.3095
166200.0,1146.8005,291.6416,289.3
166800.0,1125.8491,291.64175,289.2978
167400.0,1121.9956,291.64178,289.2955
168000.0,1093.4441,291.642,289.29400000000004
168600.0,1082.5392,291.64206,289.29434
169200.0,1079.7627,291.6421,289.2932
169800.0,1131.1935,291.64172,289.27795
170400.0,1147.2294,291.6416,289.26254
171000.0,1145.5088,291.6416,289.24194
171600.0,1139.8889,291.64166,289.22046
172200.0,1136.4758,291.64166,289.20917000000003
172800.0,1132.7177,291.6417,289.19552999999996
173400.0,1129.1907,291.64172,289.17975
174000.0,1127.306,291.64175,289.17062000000004
174600.0,1125.098,291.64175,289.1588
175200.0,1122.7223,291.64178,289.14435
175800.0,1121.442,291.64178,289.13574
176400.0,1119.8844,291.64178,289.12433
177000.0,1124.3218,291.64175,289.10956
177600.0,1139.8197,291.64166,289.0982
178200.0,1139.8822,291.64162999999996,289.08154
178800.0,1150.7471,291.64157,289.05994
179400.0,1142.1718,291.64162999999996,289.0482
180000.0,1142.0266,291.64162999999996,289.03467
180600.0,1126.3687,291.64172,289.02097000000003
181200.0,1118.1239,291.6418,289.0147
181800.0,1117.779,291.6418,289.00656000000004
182400.0,1090.1936,291.64203,289.0002
183000.0,1082.5759,291.64206,288.99814
183600.0,1081.5094,291.6421,288.99422999999996
184200.0,1104.3784,291.6419,288.98273
184800.0,1124.3601,291.64175,288.97107
185400.0,1125.9707,291.64175,288.95355
186000.0,1125.9106,291.64175,288.93402000000003
186600.0,1125.8578,291.64175,288.92312999999996
187200.0,1125.764,291.64175,288.90942
187800.0,1125.5671,291.64175,288.89325
188400.0,1125.3851,291.64175,288.88385
189000.0,1125.0416,291.64175,288.8717
189600.0,1124.4742,291.64175,288.857
190200.0,1124.0941,291.64175,288.84833
190800.0,1123.588,291.64175,288.83693999999997
191400.0,1123.272,291.64175,288.82294
192000.0,1123.3289,291.64175,288.81458
192600.0,1123.6831,291.64175,288.8034
193200.0,1124.4203,291.64175,288.78937
193800.0,1124.9185,291.64175,288.78087999999997
194400.0,1125.5201,291.64175,288.7696
195000.0,1126.0403,291.64175,288.7555
195600.0,1126.2444,291.64175,288.7471
196200.0,1126.3953,291.64175,288.73602
196800.0,1126.4208,291.64175,288.72235
197400.0,1126.4077,291.64175,288.7142
198000.0,1126.4657,291.64175,288.70346
198600.0,1130.8904,291.64172,288.68976000000004
199200.0,1143.4714,291.64162999999996,288.67975
199800.0,1145.4415,291.6416,288.66504
200400.0,1145.4373,291.6416,288.6477
201000.0,1134.9805,291.6417,288.63937000000004
201600.0,1132.6593,291.6417,288.6303
202200.0,1157.7451,291.6415,288.61352999999997
202800.0,1155.1859,291.64153999999996,288.60245
203400.0,1148.0863,291.6416,288.5903
204000.0,1137.5681,291.64166,288.57903999999996
204600.0,1136.3123,291.64166,288.57297
205200.0,1122.0035,291.64178,288.56674
205800.0,1127.2224,291.64172,288.55844
206400.0,1121.8712,291.64178,288.5532
207000.0,1115.0315,291.6418,288.54745
207600.0,1093.9955,291.64197,288.5425
208200.0,1049.3307,291.6423,288.54614
208800.0,1042.2,291.64236,288.5552
209400.0,0.0,291.34943,288.58594
210000.0,0.0,291.27496,288.65152
210600.0,0.0,291.2429,288.76114
211200.0,0.0,291.22522000000004,288.8715
211800.0,0.0,291.2211,288.92755
212400.0,0.0,291.2156,288.98742999999996
213000.0,0.0,291.1819,289.0194
213600.0,0.0,291.12228,288.99152000000004
214200.0,0.0,291.024,288.92776000000003
214800.0,0.0,290.9258,288.86400000000003
215400.0,0.0,290.87766,288.83243
216000.0,0.0,290.82703,288.79974
216600.0,0.0,291.03314,289.02643
217200.0,0.0,291.22418,289.22986000000003
217800.0,0.0,291.41022000000004,289.43054
218400.0,0.0,291.3136,289.35107
219000.0,0.0,291.1807,289.22700000000003
219600.0,0.0,291.05072,289.10855
220200.0,2159.1406,290.97156,289.00097999999997
220800.0,4368.9243,291.55746,288.93445
221400.0,1183.8192,291.64133,288.84866
222000.0,1182.5713,291.64136,288.76672
222600.0,1177.3177,291.6414,288.72747999999996
223200.0,1171.6901,291.64142000000004,288.6859
223800.0,599.4424,291.55786,288.6397
224400.0,0.0,291.3366,288.61453
225000.0,0.0,291.12307999999996,288.5865
225600.0,0.0,290.9277,288.5578
226200.0,0.0,290.83566,288.54467999999997
226800.0,0.0,290.7403,288.5304
227400.0,0.0,290.65808,288.52203
228000.0,0.0,290.6214,288.51956
228600.0,0.0,290.58032000000003,288.51398
229200.0,0.0,290.5379,288.50433
229800.0,0.0,290.51556,288.4975
230400.0,0.0,290.48900000000003,288.4875
231000.0,0.0,290.4585,288.47296
231600.0,0.0,290.43948,288.4618
232200.0,0.0,290.41495,288.44592
232800.0,0.0,290.39374,288.4336
233400.0,0.0,290.38388,288.4284
234000.0,0.0,290.37076,288.4208
234600.0,0.0,290.3531,288.40936
235200.0,0.0,290.34027000000003,288.40002000000004
235800.0,0.0,290.3225,288.3865
236400.0,0.0,290.30292000000003,288.37195
237000.0,0.0,290.29156,288.36346000000003
237600.0,0.0,290.27646,288.35205
238200.0,0.0,290.26013,288.34027000000003
238800.0,0.0,290.25372000000004,288.33652
239400.0,0.0,290.247,288.33344
240000.0,0.0,290.24133,288.33243
240600.0,0.0,290.23935,288.33328
241200.0,0.0,290.23553,288.33333999999996
241800.0,4368.9243,290.6209,288.32532000000003
242400.0,4368.9243,291.44135,288.31696
243000.0,1642.3176,291.63797,288.3055
243600.0,1601.3529999999998,291.63824,288.2952
244200.0,1586.2688,291.63837,288.29022000000003
244800.0,1569.8608,291.6385,288.2834
245400.0,1584.5352,291.63837,288.26807
246000.0,1576.9545,291.63846,288.25687
246600.0,1566.5889,291.63852,288.2432
247200.0,1561.8136,291.63855,288.2259
247800.0,1549.1122,291.63864,288.21643
248400.0,1540.0706,291.6387,288.20554
249000.0,1529.2828,291.6388,288.1925
249600.0,1522.5204,291.63885,288.18503
250200.0,1513.2324,291.63892000000004,288.17557
250800.0,1508.5625,291.63895,288.16393999999997
251400.0,1523.4292,291.63882,288.154
252000.0,1517.5327,291.6389,288.13864
252600.0,1474.7953,291.6392,288.12814
253200.0,1455.2679999999998,291.63934,288.12633999999997
253800.0,1449.106,291.63937000000004,288.12427
254400.0,1437.0773,291.63947,288.11984
255000.0,1429.8527,291.63953,288.11694
255600.0,1425.06,291.63956,288.11224
256200.0,1397.9956,291.63977,288.10938
256800.0,1403.5577,291.6397,288.10687
257400.0,1398.1683,291.63974,288.1009
258000.0,1405.185,291.6397,288.09027000000003
258600.0,1404.3722,291.6397,288.08255
259200.0,1401.0275,291.63974,288.07214
259800.0,1399.4160000000002,291.63977,288.05914
260400.0,1404.8678,291.6397,288.05032
261000.0,1405.5372,291.6397,288.0374
261600.0,1405.3429999999998,291.6397,288.0213
262200.0,1404.9448,291.6397,288.0117
262800.0,1404.3776,291.6397,287.99902000000003
263400.0,1412.9755,291.63965,287.98212
264000.0,1426.6003,291.63956,287.96967
264600.0,1427.2466,291.63953,287.95203
265200.0,1426.3491,291.63956,287.93182
265800.0,1424.2245,291.63956,287.92075
266400.0,1422.4802,291.6396,287.90707000000003
267000.0,1419.6129999999998,291.6396,287.89117000000005
267600.0,1416.2563,291.63962000000004,287.88232
268200.0,1414.2865,291.63965,287.87122
268800.0,1385.5337,291.63982999999996,287.86282
269400.0,1380.3461,291.6399,287.85965
270000.0,1378.5724,291.6399,287.85446
270600.0,1376.6987,291.63992,287.84607
271200.0,1375.7789,291.63992,287.8404
271800.0,1374.5017,291.63992,287.83218
272400.0,1372.905,291.63995,287.8213
273000.0,1372.0171,291.63995,287.8145
273600.0,1371.0549,291.63995,287.80527
274200.0,1369.5323,291.63995,287.79346
274800.0,1368.5781,291.63998,287.78632000000005
275400.0,1367.3519,291.63998,287.7767
276000.0,1365.8743,291.63998,287.76465
276600.0,1364.9825,291.63998,287.7574
277200.0,1363.7366,291.64,287.74768
277800.0,1362.066,291.64,287.73566
278400.0,1361.0729,291.64,287.72845
279000.0,1359.5228,291.64005,287.71893
279600.0,1357.4441,291.64005,287.70715
280200.0,1356.2579,291.64007999999995,287.70013
280800.0,1354.6534,291.64007999999995,287.69086
281400.0,1352.6743,291.64007999999995,287.67926
282000.0,1351.5471,291.6401,287.67233
282600.0,1350.1746,291.6401,287.6631
283200.0,1351.0969,291.64007999999995,287.65137000000004
283800.0,1358.305,291.64005,287.64316
284400.0,1360.4741,291.64005,287.631
285000.0,1372.1526,291.63995,287.615
285600.0,1398.1605,291.63974,287.60152999999997
286200.0,1400.8795,291.63974,287.58136
286800.0,1403.4915,291.6397,287.5592
287400.0,1406.1371,291.6397,287.54675
288000.0,1405.3099,291.6397,287.5313
288600.0,1421.1965,291.6396,287.5103
289200.0,1414.7208,291.63962000000004,287.4984
289800.0,1398.9075,291.63974,287.48682
290400.0,1368.5142,291.63995,287.47992
291000.0,1343.9929,291.64014,287.47992
291600.0,1312.3505,291.64038,287.48532
292200.0,1288.7634,291.64056,287.49463
292800.0,1277.8693,291.64062,287.50006
293400.0,1265.6566,291.64072000000004,287.5065
294000.0,565.2739,291.64583999999996,287.63388
294600.0,34.114544,291.64975,287.8141
295200.0,17.07413,291.64987,288.07757999999995
295800.0,0.0,291.51318,288.1842
296400.0,0.0,291.3424,288.115
297000.0,0.0,291.11242999999996,287.97598
297600.0,0.0,290.9029,287.8495
298200.0,0.0,290.78625,287.7843
298800.0,0.0,290.71902,287.74905
299400.0,0.0,290.63903999999997,287.71054
300000.0,0.0,290.60332999999997,287.69504
300600.0,0.0,290.56628,287.68036
301200.0,0.0,290.63586000000004,287.77386
301800.0,0.0,290.79037,287.94254
302400.0,0.0,291.03247000000005,288.2085
303000.0,0.0,291.09292999999997,288.2915
303600.0,0.0,291.0012,288.2132
304200.0,0.0,290.84512,288.07742
304800.0,0.0,290.70428,287.95052999999996
305400.0,0.0,290.63965,287.89187999999996
306000.0,0.0,290.5729,287.83197
306600.0,2184.4622,290.75473,287.7825
307200.0,4368.9243,291.52875,287.76282000000003
307800.0,1313.9585,291.64038,287.74365
308400.0,1297.7495,291.6405,287.72546
309000.0,1290.2946,291.64052999999996,287.71643
309600.0,1283.1594,291.6406,287.70599999999996
310200.0,647.9481,291.55035,287.69057999999995
310800.0,0.0,291.31088,287.6795
311400.0,0.0,291.07962000000003,287.66492
312000.0,0.0,290.8731,287.654
312600.0,0.0,290.75777999999997,287.6505
313200.0,0.0,290.6794,287.6473
313800.0,0.0,290.58246,287.63727
314400.0,0.0,290.53412000000003,287.62915
315000.0,0.0,290.48065,287.61742999999996
315600.0,0.0,290.42596000000003,287.60138
316200.0,0.0,290.39462000000003,287.58835
316800.0,0.0,290.3553,287.56842
317400.0,0.0,290.31122,287.5429
318000.0,0.0,290.28612999999996,287.52695
318600.0,0.0,290.25546,287.5063
319200.0,0.0,290.2216,287.48267000000004
319800.0,0.0,290.2029,287.4693
320400.0,0.0,290.17953,287.45218
321000.0,0.0,290.15256,287.4322
321600.0,0.0,290.13797,287.4215
322200.0,0.0,290.11992999999995,287.40845
322800.0,0.0,290.09766,287.39215
323400.0,0.0,290.08432,287.38232
324000.0,0.0,290.0666,287.36917
324600.0,0.0,290.18197999999995,287.49112
325200.0,0.0,290.35297,287.6669
325800.0,0.0,290.5952,287.91693
326400.0,0.0,290.66864,287.99915
327000.0,0.0,290.58875,287.92545
327600.0,0.0,290.44562,287.79123
328200.0,4368.9243,290.6508,287.66476
328800.0,4368.9243,291.42725,287.60568
329400.0,1848.396,291.63644,287.54364
330000.0,1878.8123,291.63622999999995,287.47382000000005
330600.0,1876.2875,291.63626,287.43453999999997
331200.0,1863.4249,291.63635,287.3904
331800.0,1865.2014,291.63635,287.34146
332400.0,1819.9917,291.63666,287.3204
333000.0,1804.7395,291.63678,287.30234
333600.0,1783.3068,291.63693,287.28362999999996
334200.0,1776.0165,291.637,287.27374
334800.0,1767.4823,291.63705,287.2608
335400.0,1757.8276,291.63715,287.2449
336000.0,1752.4268,291.63715,287.2354
336600.0,1745.7264,291.6372,287.22283999999996
337200.0,1783.4045,291.63693,287.19885
337800.0,1801.6113,291.6368,287.17922999999996
338400.0,1800.0610000000001,291.6368,287.1529
339000.0,1764.7538,291.6371,287.13043
339600.0,1756.7808,291.63712000000004,287.12067
340200.0,1752.8827,291.63715,287.10797
340800.0,1739.1654,291.63727,287.09274
341400.0,1723.7068,291.63736,287.0856
342000.0,1719.1824,291.6374,287.0769
342600.0,1701.4536,291.6375,287.06714
343200.0,1705.6501,291.6375,287.06042
343800.0,1703.7275,291.6375,287.04916000000003
344400.0,1709.9558,291.63748,287.03238
345000.0,1708.8629999999998,291.63748,287.0215
345600.0,1707.0961,291.63748,287.0072
346200.0,1704.9202,291.6375,286.98956
346800.0,1703.6229,291.6375,286.9791
347400.0,1701.9366,291.63754,286.96527000000003
348000.0,1699.9363,291.63754,286.94812
348600.0,1698.7926,291.63754,286.93793
349200.0,1697.3374,291.63757000000004,286.92438
349800.0,1703.9479999999999,291.6375,286.90656
350400.0,1719.8704,291.6374,286.89325
351000.0,1720.7467,291.6374,286.87405
351600.0,1704.0217,291.6375,286.85535
352200.0,1707.6914,291.63748,286.845
352800.0,1707.2384,291.63748,286.83057
353400.0,1720.8505,291.6374,286.80933
354000.0,1707.9575,291.63748,286.79773
354600.0,1705.5074,291.6375,286.78482
355200.0,1682.9524,291.63766,286.77295
355800.0,1685.1104,291.63766,286.76627
356400.0,1684.1056,291.63766,286.75583
357000.0,1682.8789,291.63766,286.7417
357600.0,1682.2899,291.63766,286.73287999999997
358200.0,1681.8157,291.63766,286.72076
358800.0,1681.5239,291.63766,286.70526
359400.0,1681.375,291.63766,286.69583
360000.0,1681.2074,291.6377,286.68314
360600.0,1681.1416,291.6377,286.6671
361200.0,1681.1614,291.6377,286.65747000000005
361800.0,1681.1157,291.6377,286.6445
362400.0,1681.1506,291.6377,286.6282
363000.0,1681.2274,291.6377,286.6184
363600.0,1681.3303,291.63766,286.6053
364200.0,1681.3708,291.63766,286.58887000000004
364800.0,1681.3044,291.63766,286.57907
365400.0,1681.1624,291.6377,286.56607
366000.0,1680.9556,291.6377,286.55005
366600.0,1680.7782,291.6377,286.5405
367200.0,1680.5878,291.6377,286.52786000000003
367800.0,1680.4348,291.6377,286.51215
368400.0,1680.3497,291.6377,286.50275
369000.0,1680.2594,291.6377,286.49023
369600.0,1680.1970000000001,291.6377,286.4746
370200.0,1680.1246,291.6377,286.46524
370800.0,1680.0535,291.6377,286.45273
371400.0,1711.5988,291.63745,286.43195
372000.0,1744.7035,291.6372,286.41376
372600.0,1747.6534,291.6372,286.38776
373200.0,1745.8867,291.6372,286.3604
373800.0,1739.7129,291.63723999999996,286.34705
374400.0,1721.6708,291.6374,286.33463
375000.0,1676.5829999999999,291.6377,286.33092999999997
375600.0,1637.7344,291.638,286.3361
376200.0,1575.8716,291.63846,286.3531
376800.0,1471.408,291.63922,286.39099999999996
377400.0,1393.9818,291.63977,286.4237
378000.0,1330.0027,291.64026,286.4747
378600.0,1260.4214,291.64075,286.53963999999996
379200.0,1228.7074,291.64099999999996,286.57748
379800.0,1185.7506,291.6413,286.62557999999996
380400.0,1133.4067,291.6417,286.68384
381000.0,1104.6539,291.6419,286.71805
381600.0,1066.5171,291.64218,286.76282000000003
382200.0,0.0,291.27727999999996,286.83333999999996
382800.0,0.0,291.2119,286.8515
383400.0,0.0,291.10095,286.89682
384000.0,0.0,291.01855,286.95465
384600.0,0.0,290.9828,287.00015
385200.0,0.0,290.96725,287.03362999999996
385800.0,0.0,290.95662999999996,287.09567000000004
386400.0,0.0,290.95612,287.11896
387000.0,0.0,290.95825,287.15808
387600.0,0.0,290.95813,287.1983
388200.0,0.0,290.9553,287.217
388800.0,0.0,290.9566,287.25467000000003
389400.0,0.0,290.9642,287.28002999999995
390000.0,0.0,290.98212,287.31464
390600.0,0.0,291.0096,287.36523
391200.0,0.0,291.25012000000004,287.64658
391800.0,0.0,291.4475,287.90216000000004
392400.0,0.0,291.50583,287.98843
393000.0,0.0,291.41562000000005,287.95062
393600.0,4368.9243,291.6016,287.86655
394200.0,811.9929,291.64404,287.78027000000003
394800.0,817.4997599999999,291.644,287.69574
395400.0,819.4931,291.64398,287.6545
396000.0,826.513,291.64395,287.6107
396600.0,417.5208,291.58536000000004,287.56917999999996
397200.0,0.0,291.42078,287.54816
