,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
8933400,0.0,293.42193603515625,293.7009582519531
8934000,0.0,293.48681640625,293.7987976074219
8934600,0.0,293.5562744140625,293.9012145996094
8935200,0.0,293.6295166015625,294.0075988769531
8935800,0.0,293.68609619140625,294.0965270996094
8936400,0.0,293.7445373535156,294.1864929199219
8937000,0.0,293.7986145019531,294.2712707519531
8937600,0.0,293.943115234375,294.4461364746094
8938200,0.0,294.04925537109375,294.5830078125
8938800,0.0,294.14398193359375,294.7086486816406
8939400,0.0,294.1679382324219,294.7630615234375
8940000,0.0,294.26019287109375,294.885009765625
8940600,0.0,294.3476257324219,295.00177001953125
8941200,0.0,294.4078063964844,295.09100341796875
8941800,0.0,294.41461181640625,295.1259460449219
8942400,0.0,294.4220275878906,295.1600036621094
8943000,0.0,294.433349609375,295.1964416503906
8943600,0.0,294.4466247558594,295.2333984375
8944200,0.0,294.46270751953125,295.2718505859375
8944800,0.0,294.47998046875,295.3102722167969
8945400,0.0,294.4994812011719,295.349853515625
8946000,0.0,294.5209655761719,295.3904113769531
8946600,0.0,294.5541076660156,295.44244384765625
8947200,0.0,294.5926208496094,295.49969482421875
8947800,0.0,294.6358642578125,295.56170654296875
8948400,0.0,294.67474365234375,295.619384765625
8949000,0.0,294.7179260253906,295.6814880371094
8949600,0.0,294.7653503417969,295.7479248046875
8950200,0.0,294.7890930175781,295.78936767578125
8950800,0.0,294.8036193847656,295.8202209472656
8951400,0.0,294.8114929199219,295.8429260253906
8952000,0.0,294.8126220703125,295.857177734375
8952600,0.0,294.8074645996094,295.8634033203125
8953200,0.0,294.798095703125,295.86358642578125
8953800,0.0,294.8008728027344,295.8750915527344
8954400,0.0,294.8066711425781,295.8887939453125
8955000,0.0,294.8147888183594,295.9040832519531
8955600,0.0,294.82470703125,295.9206237792969
8956200,0.0,294.8365783691406,295.9385986328125
8956800,0.0,294.8497009277344,295.9573974609375
8957400,0.0,294.8426208496094,295.95452880859375
8958000,0.0,294.8274230957031,295.94207763671875
8958600,0.0,294.8058166503906,295.9216003417969
8959200,0.0,294.77862548828125,295.8938293457031
8959800,0.0,294.746826171875,295.85968017578125
8960400,0.0,294.71051025390625,295.81915283203125
8961000,0.0,294.65380859375,295.7557373046875
8961600,0.0,294.58624267578125,295.6786804199219
8962200,0.0,294.5095520019531,295.5897521972656
8962800,0.0,294.4251403808594,295.4903564453125
8963400,0.0,294.33294677734375,295.3804016113281
8964000,0.0,294.2339782714844,295.260986328125
8964600,0.0,294.13739013671875,295.1418762207031
8965200,0.0,294.0389404296875,295.0189208984375
8965800,0.0,293.9381103515625,294.89178466796875
8966400,0.0,293.8353271484375,294.7609558105469
8967000,0.0,293.72967529296875,294.6257019042969
8967600,0.0,293.6216125488281,294.486572265625
8968200,0.0,293.5377197265625,294.37152099609375
8968800,0.0,293.4629211425781,294.2657775878906
8969400,0.0,293.39398193359375,294.16644287109375
8970000,0.0,293.32940673828125,294.07220458984375
8970600,0.0,293.26885986328125,293.9828186035156
8971200,0.0,293.2117004394531,293.8977966308594
8971800,0.0,293.1578369140625,293.817138671875
8972400,344.25250244140625,293.14593505859375,293.739501953125
8973000,499.6019287109375,293.1457824707031,293.6651306152344
8973600,534.5791015625,293.14398193359375,293.5943908691406
8974200,591.4964599609375,293.14398193359375,293.5262145996094
8974800,635.2781982421875,293.14398193359375,293.4603271484375
8975400,674.2062377929688,293.14361572265625,293.3965148925781
8976000,725.85595703125,293.1439208984375,293.33392333984375
8976600,767.443359375,293.1439208984375,293.272705078125
8977200,828.195068359375,293.1452941894531,293.2120666503906
8977800,862.0233764648438,293.1452941894531,293.1525573730469
8978400,1335.253173828125,293.1452941894531,293.1452941894531
8979000,1460.28662109375,293.1436767578125,293.14337158203125
8979600,1593.9908447265625,293.14398193359375,293.1436462402344
8980200,1682.6181640625,293.14398193359375,293.1436462402344
8980800,1770.541259765625,293.14398193359375,293.1436462402344
8981400,1844.5010986328125,293.1436767578125,293.143310546875
8982000,1932.7821044921875,293.1436767578125,293.143310546875
8982600,2114.01953125,293.1479187011719,293.1477966308594
8983200,2160.52294921875,293.14892578125,293.1488952636719
8983800,2217.080078125,293.1489562988281,293.1488952636719
8984400,2270.049560546875,293.14837646484375,293.1483154296875
8985000,2251.1181640625,293.1453552246094,293.1451110839844
8985600,2358.419921875,293.1453552246094,293.1451110839844
8986200,2419.34033203125,293.1448974609375,293.1446228027344
8986800,2416.708251953125,293.1423645019531,293.1419372558594
8987400,2517.1962890625,293.1423645019531,293.1419372558594
8988000,2575.13671875,293.1420593261719,293.1416320800781
8988600,2659.396484375,293.1423645019531,293.1419372558594
8989200,2724.1025390625,293.1423645019531,293.1419372558594
8989800,2778.30810546875,293.1424865722656,293.14208984375
8990400,2833.947998046875,293.14251708984375,293.14208984375
8991000,2891.24072265625,293.14251708984375,293.14208984375
8991600,2935.798095703125,293.1422119140625,293.1417541503906
8992200,3007.66552734375,293.14251708984375,293.14208984375
8992800,3060.09716796875,293.14251708984375,293.14208984375
8993400,3109.274658203125,293.1425476074219,293.14215087890625
8994000,3147.01953125,293.1422424316406,293.1418151855469
8994600,3200.60546875,293.1422424316406,293.1418151855469
8995200,3262.72265625,293.1425476074219,293.14215087890625
8995800,3308.618408203125,293.1425476074219,293.14215087890625
8996400,3357.2275390625,293.1425476074219,293.14215087890625
8997000,3405.8349609375,293.1425476074219,293.14215087890625
8997600,3441.72412109375,293.1422424316406,293.1418151855469
8998200,3492.822265625,293.1422424316406,293.1418151855469
8998800,3552.5126953125,293.1425476074219,293.14215087890625
8999400,3596.0341796875,293.1425476074219,293.14215087890625
9000000,3642.25390625,293.1425476074219,293.14215087890625
9000600,3665.739501953125,293.142333984375,293.14190673828125
9001200,3718.68603515625,293.14263916015625,293.1422424316406
9001800,3753.737548828125,293.14263916015625,293.1422424316406
9002400,3791.50830078125,293.14263916015625,293.1422424316406
9003000,3828.7578125,293.14263916015625,293.1422424316406
9003600,3865.47998046875,293.14263916015625,293.1422424316406
9004200,3584.4404296875,293.14263916015625,293.1422119140625
9004800,3428.89111328125,293.14300537109375,293.142578125
9005400,3271.56982421875,293.14300537109375,293.1426086425781
9006000,3118.902587890625,293.14300537109375,293.1426086425781
9006600,2952.24951171875,293.1427001953125,293.14227294921875
9007200,2798.80126953125,293.1427001953125,293.1423034667969
9007800,2692.99658203125,293.1431579589844,293.14276123046875
9008400,2553.18798828125,293.1431579589844,293.14276123046875
9009000,2413.753173828125,293.1431579589844,293.14276123046875
9009600,2271.7421875,293.1431579589844,293.14276123046875
9010200,2115.344970703125,293.1428527832031,293.1424255371094
9010800,1972.62548828125,293.1428527832031,293.1424255371094
9011400,1719.39013671875,293.14324951171875,293.1428527832031
9012000,1487.2431640625,293.1432800292969,293.14288330078125
9012600,1263.087158203125,293.1432800292969,293.14288330078125
9013200,1048.897705078125,293.14373779296875,293.14337158203125
9013800,883.19921875,293.14581298828125,293.14556884765625
9014400,627.8638916015625,293.14581298828125,293.14556884765625
9015000,424.7835693359375,293.14794921875,293.1478271484375
9015600,191.5902862548828,293.1459655761719,293.158935546875
9016200,80.61090850830078,293.14599609375,293.184326171875
9016800,0.0,293.1527404785156,293.22369384765625
9017400,0.0,293.1728820800781,293.2740173339844
9018000,0.0,293.2037353515625,293.33404541015625
9018600,0.0,293.23150634765625,293.3899230957031
9019200,0.0,293.26251220703125,293.4482116699219
9019800,0.0,293.2964782714844,293.50885009765625
9020400,0.0,293.3328552246094,293.5713806152344
9021000,0.0,293.3717956542969,293.6361083984375
9021600,0.0,293.4131164550781,293.7029113769531
9022200,0.0,293.4538879394531,293.7686767578125
9022800,0.0,293.4953308105469,293.8348083496094
9023400,0.0,293.5376892089844,293.9015808105469
9024000,0.0,293.675537109375,294.0641174316406
9024600,0.0,293.7147216796875,294.1287536621094
9025200,0.0,293.75128173828125,294.19073486328125
9025800,0.0,293.76806640625,294.2319030761719
9026400,0.0,293.7813720703125,294.2684020996094
9027000,0.0,293.7918395996094,294.30072021484375
9027600,0.0,293.7998962402344,294.32928466796875
9028200,0.0,293.806640625,294.35516357421875
9028800,0.0,293.81146240234375,294.3778076171875
9029400,0.0,293.8279113769531,294.41143798828125
9030000,0.0,293.8450622558594,294.4451599121094
9030600,0.0,293.86492919921875,294.48114013671875
9031200,0.0,293.88604736328125,294.5180358886719
9031800,0.0,293.9089660644531,294.5564270019531
9032400,0.0,293.9339294433594,294.5966491699219
9033000,0.0,293.9513854980469,294.6288146972656
9033600,0.0,293.9684753417969,294.6600341796875
9034200,0.0,293.9838562011719,294.68896484375
9034800,0.0,293.9984436035156,294.7164611816406
9035400,0.0,294.01202392578125,294.7423095703125
9036000,0.0,294.0242919921875,294.7662353515625
9036600,0.0,294.0304870605469,294.7832946777344
9037200,0.0,294.03216552734375,294.794921875
9037800,0.0,294.031494140625,294.80328369140625
9038400,0.0,294.02838134765625,294.8081970214844
9039000,0.0,294.0231018066406,294.80999755859375
9039600,0.0,294.01629638671875,294.8092956542969
9040200,0.0,294.00518798828125,294.8030700683594
9040800,0.0,293.9914855957031,294.79315185546875
9041400,0.0,293.9755554199219,294.7799072265625
9042000,0.0,293.9580078125,294.763916015625
9042600,0.0,293.93817138671875,294.74456787109375
9043200,0.0,293.91656494140625,294.722412109375
9043800,0.0,293.8840637207031,294.6880798339844
9044400,0.0,293.8464660644531,294.647216796875
9045000,0.0,293.80426025390625,294.6002197265625
9045600,0.0,293.7574768066406,294.5471496582031
9046200,0.0,293.7069091796875,294.48876953125
9046800,0.0,293.6529235839844,294.4254455566406
9047400,0.0,293.58935546875,294.3507385253906
9048000,0.0,293.5204162597656,294.2688293457031
9048600,0.0,293.4464111328125,294.1800537109375
9049200,0.0,293.3674011230469,294.08447265625
9049800,0.0,293.2841491699219,293.9828796386719
9050400,0.0,293.1969909667969,293.87567138671875
9051000,0.0,293.1188659667969,293.7764587402344
9051600,0.0,293.04229736328125,293.6778869628906
9052200,0.0,292.9667663574219,293.5796203613281
9052800,0.0,292.8918762207031,293.4814453125
9053400,0.0,292.8187561035156,293.38458251953125
9054000,0.0,292.74566650390625,293.28741455078125
9054600,0.0,292.6842346191406,293.2023010253906
9055200,0.0,292.6265869140625,293.1214599609375
9055800,0.0,292.5720520019531,293.0443115234375
9056400,6783.3095703125,293.1427307128906,293.14239501953125
9057000,2361.722900390625,293.138916015625,293.14013671875
9057600,2194.380126953125,293.14080810546875,293.1404724121094
9058200,2383.457763671875,293.1471862792969,293.1470642089844
9058800,2418.1708984375,293.1487121582031,293.1486511230469
9059400,2471.268798828125,293.1487121582031,293.1486511230469
9060000,2546.58447265625,293.1487121582031,293.1486511230469
9060600,2611.321533203125,293.1484069824219,293.1483459472656
9061200,2691.967529296875,293.1484069824219,293.1483459472656
9061800,2659.309814453125,293.1442565917969,293.14398193359375
9062400,2778.1474609375,293.1439514160156,293.14361572265625
9063000,2859.9462890625,293.1439208984375,293.14361572265625
9063600,2923.21044921875,293.14361572265625,293.1432800292969
9064200,3013.525634765625,293.1439208984375,293.14361572265625
9064800,3084.83935546875,293.1439208984375,293.14361572265625
9065400,3157.2734375,293.1439208984375,293.14361572265625
9066000,3248.65576171875,293.1446228027344,293.14434814453125
9066600,3313.3662109375,293.1446228027344,293.14434814453125
9067200,3356.0322265625,293.14361572265625,293.1432800292969
9067800,3453.6298828125,293.1439208984375,293.14361572265625
9068400,3524.21484375,293.1439208984375,293.14361572265625
9069000,3569.54931640625,293.14337158203125,293.14300537109375
9069600,3558.93505859375,293.1407165527344,293.14019775390625
9070200,3658.962646484375,293.1407165527344,293.14019775390625
9070800,3701.259521484375,293.13995361328125,293.139404296875
9071400,3833.908447265625,293.14227294921875,293.141845703125
9072000,3871.462890625,293.1422424316406,293.141845703125
9072600,3936.842041015625,293.14227294921875,293.141845703125
9073200,3991.04638671875,293.1419677734375,293.14154052734375
9073800,4061.06640625,293.1419677734375,293.14154052734375
9074400,4140.0693359375,293.14227294921875,293.141845703125
9075000,4203.29833984375,293.14227294921875,293.141845703125
9075600,4269.568359375,293.14227294921875,293.141845703125
9076200,4308.63427734375,293.14208984375,293.14166259765625
9076800,4378.2919921875,293.14239501953125,293.1419982910156
9077400,4431.24609375,293.14239501953125,293.1419982910156
9078000,0.0,292.8741760253906,292.8829040527344
9078600,0.0,292.6605224609375,292.67083740234375
9079200,2818.6982421875,292.6432800292969,292.642822265625
9079800,3426.21240234375,292.64227294921875,292.6418762207031
9080400,3590.521728515625,292.6424560546875,292.64202880859375
9081000,3674.13037109375,292.6424560546875,292.64202880859375
9081600,3745.864990234375,292.6424560546875,292.64202880859375
9082200,3800.6923828125,292.64215087890625,292.6416931152344
9082800,3868.918701171875,292.64215087890625,292.6417236328125
9083400,3938.8232421875,292.6424865722656,292.64208984375
9084000,3993.30078125,292.64251708984375,292.64208984375
9084600,4050.66650390625,292.64251708984375,292.64208984375
9085200,4107.30859375,292.64251708984375,292.64208984375
9085800,12659.4140625,293.1422119140625,293.1417541503906
9086400,5923.2421875,293.140380859375,293.13995361328125
9087000,5517.3642578125,293.1425476074219,293.14215087890625
9087600,5423.8369140625,293.1426696777344,293.14227294921875
9088200,5423.4248046875,293.1427001953125,293.1423034667969
9088800,5428.56494140625,293.14239501953125,293.1419982910156
9089400,5466.26708984375,293.1427001953125,293.1423034667969
9090000,5486.6953125,293.1427001953125,293.1423034667969
9090600,4756.3720703125,293.14300537109375,293.142578125
9091200,4275.47265625,293.14312744140625,293.1427001953125
9091800,3834.0322265625,293.1431579589844,293.14276123046875
9092400,3385.8740234375,293.1428527832031,293.1424560546875
9093000,2962.888671875,293.1431579589844,293.1427917480469
9093600,2516.787109375,293.1431884765625,293.1427917480469
9094200,2228.4296875,293.1435546875,293.1431884765625
9094800,1861.43408203125,293.1432189941406,293.142822265625
9095400,1502.453369140625,293.1432189941406,293.142822265625
9096000,1147.2412109375,293.1435241699219,293.1431579589844
9096600,772.81787109375,293.1435241699219,293.1431579589844
9097200,398.44134521484375,293.1435241699219,293.1431579589844
9097800,157.84356689453125,293.1436767578125,293.1522521972656
9098400,0.0,293.1443176269531,293.1804504394531
9099000,0.0,293.1637878417969,293.224609375
9099600,0.0,293.1953125,293.2802734375
9100200,0.0,293.2374267578125,293.3465576171875
9100800,0.0,293.29156494140625,293.42529296875
9101400,0.0,293.34893798828125,293.50762939453125
9102000,0.0,293.4133605957031,293.59765625
9102600,0.0,293.48358154296875,293.69427490234375
9103200,0.0,293.5599060058594,293.7978210449219
9103800,0.0,293.6425476074219,293.90869140625
9104400,0.0,293.7293701171875,294.0247802734375
9105000,0.0,293.80963134765625,294.1346740722656
9105600,0.0,293.8877258300781,294.2427978515625
9106200,0.0,293.9647216796875,294.3501892089844
9106800,0.0,294.0409851074219,294.45709228515625
9107400,0.0,294.1171875,294.5641784667969
9108000,0.0,294.1930847167969,294.6711730957031
9108600,0.0,294.2543640136719,294.7630310058594
9109200,0.0,294.30999755859375,294.8486633300781
9109800,0.0,294.3614196777344,294.92938232421875
9110400,0.0,294.4092712402344,295.00579833984375
9111000,0.0,294.45367431640625,295.0780029296875
9111600,0.0,294.4955139160156,295.1468811035156
9112200,0.0,294.5758056640625,295.25347900390625
9112800,0.0,294.69635009765625,295.4004211425781
9113400,0.0,294.8035888671875,295.5344543457031
9114000,0.0,294.7959289550781,295.5534362792969
9114600,0.0,294.78326416015625,295.56591796875
9115200,0.0,294.7712097167969,295.5772399902344
9115800,0.0,294.7789001464844,295.60760498046875
9116400,0.0,294.79510498046875,295.64581298828125
9117000,0.0,294.8180236816406,295.6903381347656
9117600,0.0,294.8470458984375,295.74072265625
9118200,0.0,294.88055419921875,295.7955322265625
9118800,0.0,294.9183349609375,295.85467529296875
9119400,0.0,294.96295166015625,295.9210205078125
9120000,0.0,295.01373291015625,295.9939880371094
9120600,0.0,295.06866455078125,296.0716857910156
9121200,0.0,295.12713623046875,296.1534729003906
9121800,0.0,295.1883544921875,296.238525390625
9122400,0.0,295.25244140625,296.3270263671875
9123000,0.0,295.30609130859375,296.4049377441406
9123600,0.0,295.3573303222656,296.4802551269531
9124200,0.0,295.4065856933594,296.5531921386719
9124800,0.0,295.4537658691406,296.62359619140625
9125400,0.0,295.5013427734375,296.69384765625
9126000,0.0,295.5476379394531,296.76214599609375
9126600,0.0,295.5818786621094,296.8172607421875
9127200,0.0,295.60931396484375,296.86419677734375
9127800,0.0,295.631591796875,296.9044494628906
9128400,0.0,295.64935302734375,296.9385986328125
9129000,0.0,295.6631164550781,296.96710205078125
9129600,0.0,295.6733093261719,296.9903564453125
9130200,0.0,295.6676025390625,296.9954833984375
9130800,0.0,295.6554870605469,296.9919128417969
9131400,0.0,295.6369323730469,296.9795227050781
9132000,0.0,295.612548828125,296.958984375
9132600,0.0,295.5833740234375,296.93121337890625
9133200,0.0,295.54937744140625,296.8963317871094
9133800,0.0,295.5028381347656,296.84619140625
9134400,0.0,295.44866943359375,296.7857971191406
9135000,0.0,295.3879089355469,296.71612548828125
9135600,0.0,295.3187255859375,296.6353454589844
9136200,0.0,295.24468994140625,296.54705810546875
9136800,0.0,295.16583251953125,296.4514465332031
9137400,0.0,295.05181884765625,296.31671142578125
9138000,0.0,294.9224853515625,296.1624755859375
9138600,0.0,294.7782287597656,295.98907470703125
9139200,0.0,294.6210021972656,295.79833984375
9139800,0.0,294.451171875,295.5906677246094
9140400,0.0,294.2701416015625,295.3675537109375
9141000,0.0,294.1368103027344,295.1908874511719
9141600,0.0,294.0196838378906,295.02978515625
9142200,0.0,293.91400146484375,294.8802185058594
9142800,0.0,293.81658935546875,294.7395324707031
9143400,0.0,293.7256164550781,294.6062316894531
9144000,0.0,293.6414794921875,294.48101806640625
9144600,0.0,293.5638732910156,294.3638916015625
9145200,0.0,293.4939270019531,294.2561340332031
9145800,0.0,293.4283142089844,294.1543884277344
9146400,0.0,293.3663635253906,294.05810546875
9147000,0.0,293.307373046875,293.9665222167969
9147600,0.0,293.25091552734375,293.8791809082031
9148200,0.0,293.1968688964844,293.7958984375
9148800,0.0,293.1451721191406,293.7165222167969
9149400,0.0,293.09503173828125,293.6402282714844
9150000,0.0,293.04498291015625,293.56536865234375
9150600,0.0,292.9970397949219,293.4939270019531
9151200,0.0,292.9501647949219,293.4247131347656
9151800,2057.607177734375,293.1439208984375,293.3579406738281
9152400,824.5547485351562,293.14337158203125,293.2925109863281
9153000,793.8092041015625,293.1440124511719,293.2286376953125
9153600,820.3405151367188,293.14404296875,293.1661682128906
9154200,1199.381591796875,293.1444091796875,293.14434814453125
9154800,1479.199462890625,293.1444091796875,293.1441955566406
9155400,1680.725341796875,293.1487731933594,293.1487121582031
9156000,1666.5267333984375,293.14727783203125,293.1471252441406
9156600,1762.37109375,293.1473083496094,293.14715576171875
9157200,1799.88427734375,293.14599609375,293.145751953125
9157800,0.0,293.0224609375,293.0530700683594
9158400,0.0,292.921630859375,292.97418212890625
9159000,0.0,292.8310546875,292.90032958984375
9159600,0.0,292.74853515625,292.8302917480469
9160200,0.0,292.67279052734375,292.7634582519531
9160800,344.1042175292969,292.6427917480469,292.6993713378906
9161400,9166.873046875,293.1423034667969,293.1419982910156
9162000,2909.4404296875,293.140380859375,293.1401672363281
9162600,2580.75830078125,293.1424560546875,293.1420593261719
9163200,2531.86474609375,293.142578125,293.14215087890625
9163800,2566.00537109375,293.1426086425781,293.1421813964844
9164400,2602.746826171875,293.1423034667969,293.1418762207031
9165000,2670.720947265625,293.1426086425781,293.1421813964844
9165600,2720.42431640625,293.1426086425781,293.1421813964844
9166200,2773.151123046875,293.1426086425781,293.1421813964844
9166800,2825.51513671875,293.1426086425781,293.1421813964844
9167400,2877.3857421875,293.1426086425781,293.1421813964844
9168000,2916.4482421875,293.1423034667969,293.1418762207031
9168600,2982.79541015625,293.1426086425781,293.1421813964844
9169200,3029.73681640625,293.1426086425781,293.1421813964844
9169800,3079.27490234375,293.1426086425781,293.1421813964844
9170400,3115.8828125,293.1423034667969,293.1418762207031
9171000,3167.572998046875,293.1423034667969,293.1418762207031
9171600,3227.64599609375,293.1426086425781,293.1421813964844
9172200,3271.5126953125,293.1426086425781,293.1421813964844
9172800,3317.916015625,293.1426086425781,293.1421813964844
9173400,3354.06005859375,293.1427001953125,293.14227294921875
9174000,3379.1396484375,293.14239501953125,293.1419677734375
9174600,3420.656494140625,293.14239501953125,293.1419677734375
9175200,3470.6494140625,293.1427001953125,293.14227294921875
9175800,3504.26904296875,293.1427001953125,293.14227294921875
9176400,3540.32275390625,293.1427001953125,293.14227294921875
9177000,3274.785888671875,293.1426696777344,293.1422424316406
9177600,698.3155517578125,293.00018310546875,292.999755859375
9178200,2491.34765625,293.0007019042969,293.00030517578125
9178800,0.0,292.8464050292969,292.8626708984375
9179400,698.8921508789062,292.7864685058594,292.7860107421875
9180000,1629.3680419921875,292.7861633300781,292.78582763671875
9180600,7491.6416015625,293.14300537109375,293.142578125
9181200,2425.703125,293.14202880859375,293.1416320800781
9181800,1859.5103759765625,293.1432189941406,293.142822265625
9182400,1523.4290771484375,293.143310546875,293.1429443359375
9183000,0.0,293.05609130859375,293.08489990234375
9183600,0.0,293.0024108886719,293.05511474609375
9184200,0.0,292.9709167480469,293.0452575683594
9184800,0.0,292.9565124511719,293.05120849609375
9185400,0.0,292.9578857421875,293.072265625
9186000,0.0,292.9705505371094,293.1044006347656
9186600,0.0,292.9954528808594,293.1490173339844
9187200,0.0,293.0313720703125,293.2052001953125
9187800,0.0,293.07318115234375,293.2679443359375
9188400,219.9085998535156,293.1481628417969,293.339111328125
9189000,0.0,293.1986999511719,293.4178466796875
9189600,0.0,293.2607421875,293.5065612792969
9190200,0.0,293.3294372558594,293.6025085449219
9190800,0.0,293.4029541015625,293.7042236328125
9191400,0.0,293.4720153808594,293.8019714355469
9192000,0.0,293.5411682128906,293.9003601074219
9192600,0.0,293.6109619140625,293.9998474121094
9193200,0.0,293.6819763183594,294.1009521484375
9193800,0.0,293.75341796875,294.2029113769531
9194400,0.0,293.8258056640625,294.3061218261719
9195000,0.0,293.88824462890625,294.3991394042969
9195600,0.0,293.94439697265625,294.48553466796875
9196200,0.0,293.99774169921875,294.5686340332031
9196800,0.0,294.0479431152344,294.64801025390625
9197400,0.0,294.096435546875,294.7250671386719
9198000,0.0,294.1435546875,294.8001403808594
9198600,0.0,294.18475341796875,294.86834716796875
9199200,0.0,294.22149658203125,294.9313049316406
9199800,0.0,294.2562255859375,294.9913330078125
9200400,0.0,294.2889404296875,295.0483703613281
9201000,0.0,294.32025146484375,295.1031494140625
9201600,0.0,294.3504333496094,295.1558837890625
9202200,0.0,294.38531494140625,295.2127990722656
9202800,0.0,294.4211120605469,295.27008056640625
9203400,0.0,294.4578552246094,295.3279113769531
9204000,0.0,294.4959716796875,295.38665771484375
9204600,0.0,294.53533935546875,295.4463195800781
9205200,0.0,294.5752868652344,295.5062561035156
9205800,0.0,294.61468505859375,295.5652770996094
9206400,0.0,294.6522216796875,295.62200927734375
9207000,0.0,294.6888122558594,295.6773681640625
9207600,0.0,294.7242431640625,295.73114013671875
9208200,0.0,294.75946044921875,295.7841796875
9208800,0.0,294.7940673828125,295.836181640625
9209400,0.0,294.8207092285156,295.87939453125
9210000,0.0,294.8417053222656,295.91607666015625
9210600,0.0,294.86016845703125,295.9493103027344
9211200,0.0,294.8765869140625,295.9794616699219
9211800,0.0,294.8916015625,296.0071716308594
9212400,0.0,294.9049377441406,296.0322265625
9213000,0.0,294.9055480957031,296.0430603027344
9213600,0.0,294.90008544921875,296.0462951660156
9214200,0.0,294.8896789550781,296.0429382324219
9214800,0.0,294.87530517578125,296.0339050292969
9215400,0.0,294.85650634765625,296.0187683105469
9216000,0.0,294.8341064453125,295.99835205078125
9216600,0.0,294.80230712890625,295.9665832519531
9217200,0.0,294.7649230957031,295.92724609375
9217800,0.0,294.7226257324219,295.88104248046875
9218400,0.0,294.67633056640625,295.828857421875
9219000,0.0,294.6255187988281,295.770263671875
9219600,0.0,294.5709533691406,295.70599365234375
9220200,0.0,294.5078125,295.63104248046875
9220800,0.0,294.4395446777344,295.5488586425781
9221400,0.0,294.3663330078125,295.459716796875
9222000,0.0,294.2881774902344,295.3636779785156
9222600,0.0,294.20587158203125,295.26153564453125
9223200,0.0,294.1196594238281,295.1535949707031
9223800,0.0,294.03546142578125,295.04632568359375
9224400,0.0,293.9508972167969,294.9372863769531
9225000,0.0,293.86468505859375,294.82537841796875
9225600,0.0,293.7759094238281,294.70977783203125
9226200,0.0,293.6846923828125,294.5906677246094
9226800,0.0,293.591796875,294.4688415527344
9227400,0.0,293.516845703125,294.36505126953125
9228000,0.0,293.4515380859375,294.2711486816406
9228600,0.0,293.3907470703125,294.18231201171875
9229200,0.0,293.33221435546875,294.096435546875
9229800,0.0,293.276611328125,294.0141906738281
9230400,0.0,293.22357177734375,293.9353332519531
9231000,0.0,293.1729736328125,293.85980224609375
9231600,0.0,293.12371826171875,293.7864990234375
9232200,0.0,293.07598876953125,293.71551513671875
9232800,0.0,293.028564453125,293.6456604003906
9233400,0.0,292.98321533203125,293.57861328125
9234000,0.0,292.938720703125,293.5131530761719
9234600,0.0,292.8951416015625,293.44927978515625
9235200,0.0,292.85223388671875,293.3866882324219
9235800,0.0,292.8098449707031,293.3252258300781
9236400,0.0,292.76788330078125,293.2647399902344
9237000,0.0,292.7257385253906,293.20458984375
9237600,0.0,292.68389892578125,293.14520263671875
9238200,4915.12255859375,293.14886474609375,293.14886474609375
9238800,1902.6474609375,293.1470031738281,293.1486511230469
9239400,1815.598876953125,293.1485595703125,293.1486511230469
9240000,1842.2908935546875,293.1480407714844,293.14794921875
9240600,1828.7294921875,293.1438903808594,293.1435546875
9241200,1973.2899169921875,293.1438903808594,293.1435546875
9241800,2054.89306640625,293.14349365234375,293.1431579589844
9242400,2086.904541015625,293.14141845703125,293.1409606933594
9243000,2202.78857421875,293.14141845703125,293.1409606933594
9243600,2232.450439453125,293.1395263671875,293.1389465332031
9244200,0.0,292.98236083984375,293.017333984375
9244800,0.0,292.8538513183594,292.91339111328125
9245400,0.0,292.73956298828125,292.8168640136719
9246000,52.96444702148438,292.6422119140625,292.7256164550781
9246600,854.7243041992188,292.64215087890625,292.64166259765625
9247200,1657.778076171875,292.64208984375,292.6419677734375
9247800,10336.9970703125,293.1420593261719,293.14166259765625
9248400,3665.82470703125,293.1402282714844,293.13983154296875
9249000,3293.0224609375,293.1422119140625,293.14178466796875
9249600,3234.89208984375,293.14202880859375,293.1416015625
9250200,3282.462890625,293.1420593261719,293.1416320800781
9250800,3356.2294921875,293.1423645019531,293.1419372558594
9251400,3418.45947265625,293.1423645019531,293.1419372558594
9252000,3485.00634765625,293.1423645019531,293.1419372558594
9252600,3533.52001953125,293.14208984375,293.14166259765625
9253200,3611.507080078125,293.14239501953125,293.1419982910156
9253800,3671.33984375,293.14239501953125,293.1419982910156
9254400,3734.14892578125,293.14239501953125,293.1419982910156
9255000,3796.77587890625,293.14239501953125,293.1419982910156
9255600,3859.111328125,293.14239501953125,293.1419982910156
9256200,3904.27490234375,293.14215087890625,293.1417236328125
9256800,3977.7421875,293.1424560546875,293.14202880859375
9257400,4032.742431640625,293.1424560546875,293.14202880859375
9258000,4090.57861328125,293.1424560546875,293.14202880859375
9258600,4135.79638671875,293.14215087890625,293.1417236328125
9259200,4196.20947265625,293.14215087890625,293.1417236328125
9259800,4247.2861328125,293.14263916015625,293.1422424316406
9260400,4285.015625,293.14263916015625,293.1422424316406
9261000,4328.3984375,293.14263916015625,293.1422424316406
9261600,4371.404296875,293.14263916015625,293.1422424316406
9262200,4401.46826171875,293.142333984375,293.14190673828125
9262800,4446.5,293.142333984375,293.14190673828125
9263400,3988.04296875,293.1429443359375,293.14251708984375
