Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
5624100,4256.823913574219,294.6499938964844,285.1499938964844
5625000,4295.144348144531,294.6499938964844,285.1499938964844
5625900,4331.5567626953125,294.6499938964844,285.1499938964844
5626800,4366.709167480469,294.6499938964844,285.1499938964844
5627700,4402.812744140625,294.6499938964844,285.1499938964844
5628600,4439.286926269531,294.6499938964844,285.1499938964844
5629500,4475.211120605469,294.6499938964844,285.1499938964844
5630400,4509.740173339844,294.6499938964844,285.1499938964844
5631300,4542.2384033203125,294.6499938964844,285.1499938964844
5632200,4573.6590576171875,294.6499938964844,285.1499938964844
5633100,4604.4097900390625,294.6499938964844,285.1499938964844
5634000,4635.2933349609375,294.6499938964844,285.1499938964844
5634900,4666.8941650390625,294.6499938964844,285.1499938964844
5635800,4698.197021484375,294.6499938964844,285.1499938964844
5636700,4729.1015625,294.6499938964844,285.1499938964844
5637600,4759.7725830078125,294.6499938964844,285.1499938964844
5638500,4788.5111083984375,294.6499938964844,285.1499938964844
5639400,4804.046142578125,294.6499938964844,285.1499938964844
5640300,4779.3994140625,294.6499938964844,285.1499938964844
5641200,4630.9747314453125,294.6500244140625,285.1500244140625
5642100,4403.961486816406,294.6500244140625,285.1500244140625
5643000,4191.5489501953125,294.6500244140625,285.1500244140625
5643900,4010.4596557617188,294.6499938964844,285.1499938964844
5644800,3946.9267578125,294.6499938964844,285.1499938964844
5645700,3951.89697265625,294.6499938964844,285.1499938964844
5646600,3902.9906616210938,294.6499938964844,285.1499938964844
5647500,3838.7777099609375,294.6499938964844,285.1499938964844
5648400,3773.7294921875,294.6499938964844,285.1499938964844
5649300,3709.6713256835938,294.6499938964844,285.1499938964844
5650200,3636.8734130859375,294.6499938964844,285.1499938964844
5651100,3557.6959228515625,294.6499938964844,285.1499938964844
5652000,3474.416015625,294.6499938964844,285.1499938964844
5652900,3331.375213623047,294.6499938964844,285.1499938964844
5653800,3191.537078857422,294.6499938964844,285.1499938964844
5654700,3058.7986450195312,294.6499938964844,285.1499938964844
5655600,2938.783233642578,294.6499938964844,285.1499938964844
5656500,2258.828857421875,294.1675720214844,285.1499938964844
5657400,1692.2413635253906,293.68505859375,285.1499938964844
5658300,1100.3154907226562,293.20257568359375,285.1499938964844
5659200,506.78497314453125,292.72100830078125,285.1499938964844
5660100,99.07624053955078,292.24261474609375,285.1499938964844
5661000,92.28801727294922,292.2179260253906,285.1499938964844
5661900,99.59879302978516,292.1868896484375,285.1499938964844
5662800,115.01976776123047,292.1480407714844,285.1499938964844
5663700,97.38854217529297,292.1277770996094,285.1499938964844
5664600,78.18038177490234,292.1142578125,285.1499938964844
5665500,54.00904846191406,292.1052551269531,285.1499938964844
5666400,30.634849548339844,292.0969543457031,285.1499938964844
5667300,15.648338317871094,292.0834045410156,285.1499938964844
5668200,12.05718994140625,292.0609130859375,285.1499938964844
5669100,19.595272064208984,292.02880859375,285.1499938964844
5670000,36.525054931640625,291.9884948730469,285.1499938964844
5670900,65.74992370605469,291.9382019042969,285.1499938964844
5671800,98.36441040039062,291.88397216796875,285.1499938964844
5672700,136.46485900878906,291.8254699707031,285.1499938964844
5673600,182.76617431640625,291.75994873046875,285.1499938964844
5674500,226.86497497558594,291.6935729980469,285.1499938964844
5675400,270.5339660644531,291.62786865234375,285.1499938964844
5676300,313.331787109375,291.5628662109375,285.1499938964844
5677200,358.1932678222656,291.49639892578125,285.1499938964844
5678100,399.2373352050781,291.4320373535156,285.1499938964844
5679000,434.2814025878906,291.37249755859375,285.1499938964844
5679900,463.69171142578125,291.31817626953125,285.1499938964844
5680800,493.2828369140625,291.2643737792969,285.1499938964844
5681700,529.5490112304688,291.2062683105469,285.1499938964844
5682600,566.5740356445312,291.14630126953125,285.1499938964844
5683500,603.9364013671875,291.0856628417969,285.1499938964844
5684400,641.3674926757812,291.0249328613281,285.1499938964844
5685300,673.9510498046875,290.9670715332031,285.1499938964844
5686200,1678.587646484375,291.65008544921875,285.1499938964844
5687100,2845.8605346679688,292.6698913574219,285.1499938964844
5688000,3966.1209716796875,293.68988037109375,285.1499938964844
5688900,3459.2456665039062,293.4200439453125,285.1499938964844
5689800,3235.7923583984375,293.1500244140625,285.1499938964844
5690700,3016.94384765625,292.8800354003906,285.1499938964844
5691600,2806.2039184570312,292.6101989746094,285.1499938964844
5692500,3552.3135375976562,293.11968994140625,285.1499938964844
5693400,4134.699645996094,293.62994384765625,285.1499938964844
5694300,4702.229309082031,294.13995361328125,285.1499938964844
5695200,5264.198913574219,294.6499328613281,285.1499938964844
5696100,5197.025390625,294.6499938964844,285.1499938964844
5697000,5240.351806640625,294.6499938964844,285.1499938964844
5697900,5284.430419921875,294.6499938964844,285.1499938964844
5698800,5326.352294921875,294.6499938964844,285.1499938964844
5699700,5368.601806640625,294.6499938964844,285.1499938964844
5700600,5408.4293212890625,294.6499938964844,285.1499938964844
5701500,5449.1763916015625,294.6499938964844,285.1499938964844
5702400,5490.9906005859375,294.6499938964844,285.1499938964844
5703300,5524.5946044921875,294.6499938964844,285.1499938964844
5704200,5558.1759033203125,294.6499938964844,285.1499938964844
5705100,5593.403076171875,294.6499938964844,285.1499938964844
5706000,5632.576904296875,294.6499938964844,285.1499938964844
5706900,5673.018310546875,294.6499938964844,285.1499938964844
5707800,5721.0472412109375,294.6499938964844,285.1499938964844
5708700,5768.27197265625,294.6499938964844,285.1499938964844
5709600,5812.0172119140625,294.6499938964844,285.1499938964844
5710500,5851.1092529296875,294.6499938964844,285.1499938964844
5711400,5888.0792236328125,294.6499938964844,285.1499938964844
