Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
91800.0,6175.6216,294.1283,294.12642999999997
92400.0,6235.946999999999,294.12807999999995,294.12622000000005
93000.0,6261.6504,294.128,294.1261
93600.0,6268.2554,294.128,294.12607
94200.0,6204.762,294.12823,294.1263
94800.0,6205.9395,294.12823,294.12628
95400.0,6203.1140000000005,294.12823,294.1263
96000.0,6203.91,294.12823,294.12628
96600.0,6193.1777,294.1283,294.1263
97200.0,6188.695,294.12833,294.12633999999997
97800.0,6188.536999999999,294.12833,294.12633999999997
98400.0,6195.774,294.1283,294.12628
99000.0,6198.0664,294.1283,294.12628
99600.0,6192.1846,294.12833,294.12628
100200.0,6194.6753,294.12833,294.12628
100800.0,6198.155,294.12833,294.12625
101400.0,6204.7437,294.1283,294.12622000000005
102000.0,6214.793000000001,294.12827000000004,294.1262
102600.0,6220.751,294.12827000000004,294.12616
103200.0,6214.1016,294.1283,294.12616
103800.0,6215.956,294.1283,294.12616
104400.0,6220.3667,294.1283,294.12613
105000.0,6231.013000000001,294.12823,294.1261
105600.0,6224.8413,294.1283,294.1261
106200.0,6224.0957,294.1283,294.1261
106800.0,6227.272,294.1283,294.12607
107400.0,6229.215,294.1283,294.12607
108000.0,6231.5019999999995,294.1283,294.12604
108600.0,6242.2275,294.12827000000004,294.126
109200.0,6237.1226,294.1283,294.126
109800.0,6237.554,294.1283,294.126
110400.0,6239.25,294.1283,294.12597999999997
111000.0,6245.59,294.12827000000004,294.12595
111600.0,6245.0986,294.1283,294.12595
112200.0,6236.4434,294.12833,294.12597999999997
112800.0,6238.5737,294.12833,294.12595
113400.0,6243.471,294.12833,294.12592
114000.0,6252.5356,294.1283,294.12585
114600.0,6262.592,294.12827000000004,294.12585
115200.0,6264.968000000001,294.12827000000004,294.12582000000003
115800.0,6251.7803,294.12833,294.12585
116400.0,6243.5547,294.12836,294.1259
117000.0,6221.835999999999,294.12842,294.12597999999997
117600.0,6183.5215,294.12854,294.12613
118200.0,6139.438,294.12872000000004,294.1263
118800.0,6090.1226,294.12888,294.1265
119400.0,6054.823,294.12897000000004,294.12665
120000.0,6038.1140000000005,294.12903,294.1267
120600.0,6016.806,294.12912,294.1268
121200.0,5999.6759999999995,294.12915,294.1269
121800.0,5980.6353,294.1292,294.12695
122400.0,5964.597,294.12927,294.12703999999997
123000.0,5945.41,294.1293,294.12714
123600.0,5937.713000000001,294.12933,294.12717000000004
124200.0,5916.0938,294.1294,294.12726000000004
124800.0,5876.7017,294.12952,294.1274
125400.0,5857.235,294.12958,294.1275
126000.0,5833.746999999999,294.12964,294.12762000000004
126600.0,5813.704000000001,294.1297,294.1277
127200.0,5811.104,294.1297,294.12772
127800.0,5802.5654,294.1297,294.12778
128400.0,5795.175,294.1297,294.1278
129000.0,5812.0854,294.12964,294.12778
129600.0,5814.846,294.12964,294.12775
130200.0,5873.39,294.1294,294.12756
130800.0,5872.522,294.1294,294.12756
131400.0,5875.5806,294.1294,294.12756
132000.0,5863.1543,294.12946,294.1276
132600.0,5844.0283,294.12952,294.12766
133200.0,5844.544,294.12952,294.12766
133800.0,5841.956,294.12952,294.12766
134400.0,5838.486,294.12955,294.1277
135000.0,5842.7656,294.12955,294.12766
135600.0,3866.6279999999997,294.01175,294.00992
136200.0,1142.0256,293.64664,293.645
136800.0,4388.2485,293.63482999999997,293.633
137400.0,4430.169,293.6347,293.6328
138000.0,4464.5874,293.6346,293.63266
138600.0,4509.9927,293.6345,293.63245
139200.0,4569.1772,293.63434,293.6322
139800.0,4610.630999999999,293.6342,293.63202
140400.0,4656.3057,293.63403,293.63184
141000.0,4713.657,293.63388,293.6316
141600.0,4740.2866,293.6338,293.63147000000004
142200.0,4777.5947,293.6337,293.63132
142800.0,4818.1426,293.63354,293.63113
143400.0,4833.9814,293.6335,293.63104
144000.0,4861.9507,293.63345,293.63092
144600.0,4905.784000000001,293.6333,293.63074
145200.0,4940.106,293.6332,293.6306
145800.0,4969.1255,293.63312,293.6305
146400.0,4989.342000000001,293.63306,293.63037
147000.0,5003.2646,293.63302999999996,293.6303
147600.0,5029.491,293.63293,293.63022
148200.0,5061.204000000001,293.6328,293.63007000000005
148800.0,5083.607,293.63275,293.62997
149400.0,5102.4214,293.6327,293.6299
150000.0,5114.8535,293.6327,293.62982
150600.0,5127.8784,293.63263,293.6298
151200.0,5145.5073,293.63257000000004,293.62973
151800.0,5170.0996,293.6325,293.6296
152400.0,5190.844,293.63245,293.62952
153000.0,5209.8009999999995,293.6324,293.62946
153600.0,5222.451,293.63232,293.6294
154200.0,5235.332,293.6323,293.62933
154800.0,5252.4375,293.63226000000003,293.62927
155400.0,5279.944,293.63217000000003,293.62915
156000.0,5284.7866,293.63214,293.62912
156600.0,5298.9946,293.6321,293.62906
157200.0,5294.876,293.63214,293.62906
157800.0,5300.3604,293.6321,293.62903
158400.0,5313.835999999999,293.63208,293.62897000000004
159000.0,5339.4746,293.632,293.62888
159600.0,5343.6064,293.632,293.62885
160200.0,5358.4277,293.63196,293.62878
160800.0,5380.5444,293.63187,293.6287
161400.0,5399.9507,293.6318,293.62863
162000.0,5417.0419999999995,293.63174,293.62854
162600.0,5428.4087,293.6317,293.62847999999997
163200.0,5441.078,293.63167999999996,293.62845
163800.0,5458.361,293.63162,293.6284
164400.0,5482.2876,293.63153,293.62827000000004
165000.0,5502.411,293.63147000000004,293.6282
165600.0,5519.9937,293.63144,293.6281
166200.0,5532.515,293.6314,293.62805
166800.0,5546.616,293.63135,293.628
167400.0,5566.6177,293.6313,293.62793
168000.0,5599.3804,293.63116,293.6278
168600.0,5606.9067,293.63116,293.62775
169200.0,5623.9326,293.6311,293.6277
169800.0,6205.3867,293.66472999999996,293.66125
170400.0,7021.5493,293.76892000000004,293.76532000000003
171000.0,6084.469,293.77237,293.76877
171600.0,8383.309000000001,294.1212,294.11737
172200.0,7197.444,294.1255,294.12177
172800.0,7147.4204,294.12564,294.12198
173400.0,7105.7627,294.1258,294.12216
174000.0,7091.8833,294.1258,294.12222
174600.0,7069.2866,294.1259,294.1223
175200.0,7036.0513,294.12597999999997,294.12244
175800.0,7023.7954,294.12604,294.1225
176400.0,7009.853,294.12607,294.12256
177000.0,7026.323,294.12604,294.1225
177600.0,7037.5034,294.12597999999997,294.12244
178200.0,7033.1953,294.126,294.12247
178800.0,7096.1533,294.1258,294.12225
179400.0,7105.42,294.12573,294.1222
180000.0,7104.746999999999,294.12573,294.1222
180600.0,7072.45,294.12585,294.1223
181200.0,6997.6465,294.12613,294.1226
181800.0,6982.9863,294.1262,294.12265
182400.0,6954.5664,294.12628,294.12273999999996
183000.0,6948.06,294.1263,294.12277
183600.0,6938.871999999999,294.12633999999997,294.1228
184200.0,6934.786,294.12637,294.1228
184800.0,6921.7285,294.12642999999997,294.12286
185400.0,6914.4404,294.12646,294.1229
186000.0,6910.0380000000005,294.12646,294.1229
186600.0,6913.7095,294.12646,294.12286
187200.0,6909.486,294.12646,294.1229
187800.0,6892.8154,294.12653,294.12292
188400.0,6887.1113,294.12656,294.12296000000003
189000.0,6878.9146,294.1266,294.123
189600.0,6869.673000000001,294.12665,294.12302
190200.0,6869.7476,294.12665,294.12302
190800.0,6861.107,294.12667999999996,294.12305
191400.0,6842.3076,294.12674,294.1231
192000.0,6838.3994,294.12674,294.12314
192600.0,6835.3906,294.12677,294.12314
193200.0,6841.0483,294.12677,294.1231
193800.0,6833.2686,294.12677,294.12314
194400.0,6831.3164,294.12677,294.12317
195000.0,6828.0103,294.1268,294.12317
195600.0,6825.3306,294.1268,294.12317
196200.0,6821.06,294.12683,294.1232
196800.0,6821.8984,294.12683,294.12317
197400.0,6810.3237,294.12686,294.12323
198000.0,6805.2646,294.1269,294.12326
198600.0,6803.927,294.1269,294.12326
199200.0,6809.8584,294.12686,294.12323
199800.0,6809.3057,294.12686,294.12323
200400.0,6796.797,294.1269,294.1233
201000.0,6792.607,294.12692000000004,294.1233
201600.0,6783.0796,294.12695,294.12335
202200.0,6766.1759999999995,294.127,294.1234
202800.0,6755.6187,294.12703999999997,294.12344
203400.0,6721.0537,294.12717000000004,294.1236
204000.0,6647.7124,294.12737999999996,294.1239
204600.0,6597.616,294.12756,294.12408
205200.0,6530.7417,294.12778,294.12436
205800.0,6482.753000000001,294.12793,294.12457
206400.0,6448.514,294.12802,294.12473
207000.0,6416.513000000001,294.1281,294.12485
207600.0,6384.0947,294.12823,294.125
208200.0,6367.6914,294.12827000000004,294.1251
208800.0,6345.3,294.1283,294.12518
209400.0,6321.3438,294.12836,294.1253
210000.0,6294.5054,294.12845,294.12543
210600.0,6265.5713,294.1285,294.12557999999996
211200.0,6234.411,294.1286,294.12573
211800.0,6222.924,294.1286,294.1258
212400.0,6200.4873,294.12866,294.1259
213000.0,6164.529,294.12878,294.12607
213600.0,6149.8413,294.1288,294.12613
214200.0,6132.0557,294.12885,294.12622000000005
214800.0,6161.444,294.12872000000004,294.12616
215400.0,6166.285,294.1287,294.12613
216000.0,6155.385,294.1287,294.1262
216600.0,6159.0713,294.12866,294.1262
217200.0,6109.23,294.12885,294.1264
217800.0,6092.5117,294.12888,294.12646
218400.0,6038.632,294.12906,294.1267
219000.0,5978.4497,294.12927,294.12692000000004
219600.0,5958.701999999999,294.12933,294.127
220200.0,5922.5,294.12946,294.12717000000004
220800.0,5931.076,294.1294,294.12714
221400.0,5920.307,294.12942999999996,294.1272
222000.0,5396.5225,294.09564,294.0934
222600.0,4561.3574,293.99152000000004,293.98935
223200.0,4108.96,293.90436,293.90222
223800.0,3316.6697,293.63885,293.63684
224400.0,4496.393,293.63457999999997,293.63248
225000.0,4544.157999999999,293.63443,293.63226000000003
225600.0,4590.899,293.6343,293.63208
226200.0,4624.976,293.63422,293.6319
226800.0,4671.6396,293.63406000000003,293.6317
227400.0,4733.95,293.63385,293.63144
228000.0,4777.558,293.63372999999996,293.63126
228600.0,4825.455,293.63358,293.63107
229200.0,4871.340999999999,293.63345,293.63086
229800.0,4902.2065,293.63333,293.63074
230400.0,4939.9683,293.63324,293.63058
231000.0,4988.9346,293.63306,293.63037
231600.0,5004.629,293.63302999999996,293.63027999999997
232200.0,5032.351,293.63293,293.6302
232800.0,5065.39,293.63284,293.63004
233400.0,5084.27,293.63277999999997,293.62994
234000.0,5106.5396,293.63272,293.62985
234600.0,5141.0444,293.6326,293.6297
235200.0,5149.7725,293.63257000000004,293.6297
235800.0,5170.762,293.6325,293.6296
236400.0,5196.413,293.63242,293.62952
237000.0,5216.3306,293.63235,293.62942999999996
237600.0,5235.272,293.6323,293.62936
238200.0,5243.68,293.63226000000003,293.62933
238800.0,5253.39,293.63223,293.62927
239400.0,5266.071,293.63217000000003,293.62924
240000.0,5283.4355,293.63214,293.62915
240600.0,5299.4697,293.63208,293.6291
241200.0,5311.898,293.63202,293.62906
241800.0,5318.0776,293.63202,293.62903
242400.0,5326.175,293.632,293.62897000000004
243000.0,5340.14,293.63196,293.62894
243600.0,5345.2080000000005,293.63192999999995,293.6289
244200.0,5349.2390000000005,293.63192999999995,293.62888
244800.0,5364.2656,293.63187,293.6288
245400.0,5386.0645,293.63177,293.62872000000004
246000.0,5400.6694,293.63174,293.62866
246600.0,5421.93,293.63167999999996,293.6286
247200.0,5457.6094,293.63153,293.62847999999997
247800.0,5467.486999999999,293.63153,293.62842
248400.0,5488.335999999999,293.63144,293.62833
249000.0,5512.3647,293.63135,293.62823
249600.0,5529.4663,293.63132,293.62817
250200.0,5539.8213,293.6313,293.6281
250800.0,5539.465,293.6313,293.6281
251400.0,5544.9136,293.63126,293.6281
252000.0,5554.387,293.63122999999996,293.62805
252600.0,5575.174,293.63116,293.628
253200.0,5597.0684,293.6311,293.6279
253800.0,5620.7324,293.631,293.6278
254400.0,5642.420999999999,293.63092,293.62772
255000.0,5660.793000000001,293.63086,293.62766
255600.0,5682.9595,293.6308,293.62756
256200.0,6276.8076,293.66437,293.66107
256800.0,7081.1514,293.7686,293.76523
257400.0,6160.7666,293.77194,293.76862
258000.0,8471.636999999999,294.12073,294.1172
258600.0,7296.309,294.125,294.12155
259200.0,7257.982,294.1251,294.12172999999996
259800.0,7235.2637,294.12512000000004,294.12183
260400.0,7215.4814,294.1252,294.12192000000005
261000.0,7202.821999999999,294.12523999999996,294.12198
261600.0,7195.3240000000005,294.12523999999996,294.122
262200.0,7198.6245,294.12523999999996,294.122
262800.0,7195.928000000001,294.12523999999996,294.12203999999997
263400.0,7185.6055,294.12527,294.12207
264000.0,7186.439,294.12527,294.12207
264600.0,7190.3174,294.12527,294.12203999999997
265200.0,7237.6143,294.1251,294.1219
265800.0,7304.2676,294.12485,294.1216
266400.0,7315.7617,294.12482,294.12158
267000.0,7320.7783,294.12482,294.12152000000003
267600.0,7299.3296,294.1249,294.1216
268200.0,7301.4946,294.1249,294.1216
268800.0,7265.8994,294.12503,294.1217
269400.0,7258.895,294.12506,294.12172999999996
270000.0,7262.319,294.12506,294.12172999999996
270600.0,7269.4873,294.12503,294.1217
271200.0,7277.4883,294.125,294.12167
271800.0,7284.0654,294.125,294.12164
272400.0,7293.031999999999,294.12497,294.12158
273000.0,7273.1147,294.12503,294.12167
273600.0,7281.539000000001,294.125,294.12164
274200.0,7282.6797,294.125,294.12164
274800.0,7288.994000000001,294.125,294.12158
275400.0,7288.6759999999995,294.125,294.12158
276000.0,7278.138000000001,294.12503,294.1216
276600.0,7277.4194,294.12506,294.1216
277200.0,7276.4277,294.12506,294.1216
277800.0,7277.6533,294.12506,294.1216
278400.0,7285.8037,294.12503,294.12158
279000.0,7282.4272,294.12506,294.12158
279600.0,7266.945,294.12512000000004,294.12164
280200.0,7265.0117,294.12512000000004,294.12164
280800.0,7260.6396,294.12515,294.12164
281400.0,7261.9077,294.12518,294.12164
282000.0,7251.9707,294.1252,294.12167
282600.0,7249.272,294.1252,294.12167
283200.0,7251.3115,294.1252,294.12164
283800.0,7253.7886,294.1252,294.12164
284400.0,7256.703,294.1252,294.1216
285000.0,7267.802,294.12518,294.12155
285600.0,7263.859,294.1252,294.12158
286200.0,7268.7046,294.12518,294.12155
286800.0,7277.331,294.12518,294.12152000000003
287400.0,7286.033,294.12515,294.12146
288000.0,7284.0854,294.12515,294.1215
288600.0,7250.8369999999995,294.12527,294.1216
289200.0,7219.221,294.12537000000003,294.12172999999996
289800.0,7151.7554,294.1256,294.12198
290400.0,7026.616,294.126,294.1225
291000.0,6932.3843,294.1263,294.12286
291600.0,6805.4883,294.12674,294.12338
292200.0,6708.1865,294.12708,294.12377999999995
292800.0,6668.9863,294.12717000000004,294.12396
293400.0,6625.504,294.12732,294.12415
294000.0,6594.857,294.12737999999996,294.12427
294600.0,6576.0503,294.12744,294.12436
295200.0,6555.299,294.1275,294.12445
295800.0,6536.7144,294.12756,294.12457
296400.0,6518.6990000000005,294.1276,294.12462999999997
297000.0,6490.0435,294.12766,294.1248
297600.0,6456.3115,294.12775,294.12494
298200.0,6423.0503,294.12784,294.1251
298800.0,6387.2793,294.12796000000003,294.12523999999996
299400.0,6348.062,294.12805,294.12543
300000.0,6332.991999999999,294.12807999999995,294.12552
300600.0,6310.601,294.12814,294.1256
301200.0,6297.079000000001,294.12814,294.1257
301800.0,6319.339,294.12805,294.12564
302400.0,6310.193,294.12805,294.1257
303000.0,6338.456999999999,294.12793,294.1256
303600.0,6354.991999999999,294.12787000000003,294.12557999999996
304200.0,6342.96,294.1279,294.12564
304800.0,6319.923000000001,294.12796000000003,294.12573
305400.0,6299.5967,294.12802,294.12582000000003
306000.0,6282.3667,294.12807999999995,294.1259
306600.0,6218.4155,294.1283,294.12613
307200.0,6174.4985,294.12845,294.12628
307800.0,6166.0825,294.12847999999997,294.12633999999997
308400.0,5589.7080000000005,294.09485,294.09274
309000.0,4782.563,293.99066,293.9886
309600.0,5728.473000000001,293.9872,293.9851
310200.0,3559.8584,293.63794,293.63599999999997
310800.0,4750.958,293.6336,293.63156000000004
311400.0,4811.273,293.63345,293.6313
312000.0,4896.2793,293.63318,293.63092
312600.0,4947.1055,293.63302999999996,293.6307
313200.0,5006.535,293.63287,293.63046
313800.0,5071.855,293.6327,293.63016
314400.0,5116.7485,293.63254,293.62997
315000.0,5183.7046,293.63235,293.62967000000003
315600.0,5244.965,293.63214,293.6294
316200.0,5289.46,293.63205,293.6292
316800.0,5335.2476,293.6319,293.629
317400.0,5376.8003,293.6318,293.62878
318000.0,5405.816,293.6317,293.62866
318600.0,5443.7095,293.63162,293.6285
319200.0,5498.573,293.63147000000004,293.62827000000004
319800.0,5520.0063,293.6314,293.62814
320400.0,5557.2036,293.6313,293.628
321000.0,5602.6357,293.63116,293.6278
321600.0,5628.478,293.63107,293.6277
322200.0,5661.0234,293.63097999999997,293.62753
322800.0,5713.116999999999,293.63083,293.62732
323400.0,5736.778,293.63074,293.6272
324000.0,5767.531,293.63065,293.62708
324600.0,5793.4224,293.63058,293.62695
325200.0,5823.057,293.6305,293.62683
325800.0,5854.2886,293.6304,293.6267
326400.0,5859.0166,293.63037,293.62665
327000.0,5880.721,293.63034,293.6266
327600.0,5912.170999999999,293.63022,293.62642999999997
328200.0,5952.143,293.6301,293.62628
328800.0,5980.501,293.63,293.62616
329400.0,6006.9893,293.62994,293.62604
330000.0,6009.331,293.62994,293.62604
330600.0,6017.3667,293.6299,293.62597999999997
331200.0,6039.187,293.62985,293.6259
331800.0,6076.459,293.62976000000003,293.62573
332400.0,6088.8467,293.6297,293.62567
333000.0,6114.853,293.62964,293.62555
333600.0,6148.8994,293.62952,293.62543
334200.0,6169.6990000000005,293.62946,293.62534
334800.0,6197.857,293.62936,293.6252
335400.0,6240.259,293.6292,293.62506
336000.0,6253.8467,293.62917999999996,293.62497
336600.0,6280.765,293.62912,293.62487999999996
337200.0,6317.6953,293.629,293.62473
337800.0,6345.8009999999995,293.6289,293.6246
338400.0,6374.1616,293.6288,293.62448
339000.0,6399.1143,293.62872000000004,293.6244
339600.0,6419.715999999999,293.62866,293.6243
340200.0,6447.156,293.62857,293.62417999999997
340800.0,6483.156999999999,293.62845,293.62402000000003
341400.0,6509.559,293.6284,293.62393
342000.0,6535.4844,293.6283,293.6238
342600.0,7125.144,293.6619,293.65735
343200.0,7946.4937,293.76608,293.7614
343800.0,7054.3135,293.76935,293.76468
344400.0,9434.053,294.1179,294.11298
345000.0,8255.655,294.12216,294.11734
345600.0,8235.969000000001,294.1222,294.11746
346200.0,8223.375,294.12222,294.11752
346800.0,8219.29,294.12222,294.11755
347400.0,8217.151,294.12222,294.11758
348000.0,8225.582,294.1222,294.11755
348600.0,8220.234,294.1222,294.11758
349200.0,8222.665,294.1222,294.11755
349800.0,8235.076,294.12212999999997,294.11752
350400.0,8263.641,294.12203999999997,294.11742999999996
351000.0,8272.371,294.122,294.11737
351600.0,8354.074,294.1217,294.11707
352200.0,8387.357,294.12158,294.11694
352800.0,8395.353000000001,294.12155,294.1169
353400.0,8359.667,294.1217,294.11703
354000.0,8347.542,294.12177,294.11707
354600.0,8348.17,294.12177,294.11707
355200.0,8271.402,294.12207,294.11734
355800.0,8268.690999999999,294.12207,294.11734
356400.0,8268.835,294.12207,294.11734
357000.0,8280.791,294.12207,294.11728
357600.0,8279.946,294.12207,294.11725
358200.0,8296.619,294.122,294.1172
358800.0,8323.286,294.12195,294.11707
359400.0,8336.92,294.1219,294.117
360000.0,8353.185,294.12186,294.11694
360600.0,8380.055,294.12177,294.11682
361200.0,8383.046,294.12172999999996,294.11682
361800.0,8389.767,294.12172999999996,294.1168
362400.0,8401.3955,294.1217,294.11676
363000.0,8414.062,294.12164,294.1167
363600.0,8420.702,294.12164,294.11667
364200.0,8420.615,294.12164,294.11664
364800.0,8427.54,294.1216,294.1166
365400.0,8439.715,294.12158,294.11658
366000.0,8459.205,294.12152000000003,294.1165
366600.0,8473.925,294.1215,294.11642
367200.0,8484.372,294.12146,294.11636
367800.0,8484.905,294.12146,294.11636
368400.0,8489.474,294.12143,294.11633
369000.0,8494.957,294.12143,294.11633
369600.0,8508.695,294.1214,294.11627000000004
370200.0,8502.795,294.1214,294.11627000000004
370800.0,8504.026,294.12143,294.11627000000004
371400.0,8509.755,294.1214,294.11624
372000.0,8515.334,294.1214,294.1162
372600.0,8525.688,294.12137,294.11615
373200.0,8528.026,294.12134,294.11615
373800.0,8494.024,294.12146,294.1163
374400.0,8417.165,294.12167,294.11664
375000.0,8231.421,294.12222,294.11746
375600.0,8084.5109999999995,294.12265,294.1181
376200.0,7833.5933,294.1234,294.11917
376800.0,7561.8735,294.1242,294.12036
377400.0,7378.8784,294.12476000000004,294.12115
378000.0,7145.448,294.12546000000003,294.12216
378600.0,6995.7197,294.12585,294.12286
379200.0,6901.3354,294.12613,294.1233
379800.0,6751.4414,294.12656,294.12396
380400.0,6555.916,294.12714,294.12482
381000.0,6454.3384,294.1274,294.12527
381600.0,6321.5205,294.12778,294.1259
382200.0,6157.8667,294.12827000000004,294.12662
382800.0,6043.188,294.1286,294.1271
383400.0,5877.518,294.12912,294.1278
384000.0,5695.2515,294.12967000000003,294.1286
