,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
1732200,642.3704223632812,291.6409606933594,287.3590393066406
1732800,644.8563842773438,291.6409606933594,287.3567199707031
1733400,647.0646362304688,291.6409606933594,287.3543701171875
1734000,649.27294921875,291.6409606933594,287.3519592285156
1734600,651.436767578125,291.6409606933594,287.3495178222656
1735200,653.54541015625,291.6409606933594,287.3470764160156
1735800,654.6421508789062,291.6409912109375,287.3447570800781
1736400,655.7981567382812,291.6409912109375,287.34246826171875
1737000,657.1024169921875,291.6409912109375,287.3402404785156
1737600,658.4174194335938,291.6409912109375,287.3380432128906
1738200,659.7405395507812,291.6409912109375,287.3359069824219
1738800,661.6376953125,291.6409912109375,287.33367919921875
1739400,663.8863525390625,291.6409912109375,287.3314208984375
1740000,666.287353515625,291.6409912109375,287.3290710449219
1740600,668.851318359375,291.6409912109375,287.32659912109375
1741200,671.5380249023438,291.6409912109375,287.3240966796875
1741800,674.2947387695312,291.6409912109375,287.32147216796875
1742400,676.9921875,291.6409912109375,287.31878662109375
1743000,680.5746459960938,291.6409606933594,287.3158874511719
1743600,683.8648681640625,291.6409606933594,287.3128967285156
1744200,686.892578125,291.6409606933594,287.30987548828125
1744800,689.8228149414062,291.6409606933594,287.3067626953125
1745400,692.6388549804688,291.6409606933594,287.3036193847656
1746000,695.3806762695312,291.6409606933594,287.3004455566406
1746600,697.1443481445312,291.6409912109375,287.2973937988281
1747200,698.8932495117188,291.6409912109375,287.29437255859375
1747800,700.7353515625,291.6409912109375,287.2914123535156
1748400,702.5435180664062,291.6409912109375,287.2884826660156
1749000,704.3028564453125,291.6409912109375,287.28558349609375
1749600,705.9776000976562,291.6409912109375,287.2827453613281
1750200,708.5015869140625,291.6409606933594,287.27978515625
1750800,710.9277954101562,291.6409606933594,287.2768249511719
1751400,713.0960693359375,291.6409606933594,287.27386474609375
1752000,715.1961669921875,291.6409606933594,287.2709045410156
1752600,717.2266845703125,291.6409606933594,287.2679443359375
1753200,719.2275390625,291.6409606933594,287.2650146484375
1753800,718.5308837890625,291.6410217285156,287.262451171875
1754400,743.8255004882812,291.6429748535156,287.25872802734375
1755000,734.5864868164062,291.6429748535156,287.2552185058594
1755600,781.5985717773438,291.6466979980469,287.24951171875
1756200,795.4116821289062,291.64910888671875,287.2425537109375
1756800,781.5985717773438,291.64910888671875,287.23614501953125
1757400,486.7916870117188,291.64520263671875,287.2655944824219
1758000,339.3705139160156,291.6435546875,287.3080749511719
1758600,217.5421600341797,291.6435546875,287.3612976074219
1759200,88.54045867919922,291.6435546875,287.4244079589844
1759800,0.0,291.6489562988281,287.4966735839844
1760400,0.0,291.66986083984375,287.5775451660156
1761000,0.0,291.72711181640625,287.6918640136719
1761600,0.0,291.8006591796875,287.8204650878906
1762200,0.0,291.8907165527344,287.9644470214844
1762800,0.0,291.995361328125,288.1225280761719
1763400,0.0,292.1133117675781,288.29400634765625
1764000,0.0,292.2432861328125,288.4779357910156
1764600,0.0,292.27130126953125,288.55499267578125
1765200,0.0,292.2748107910156,288.603271484375
1765800,0.0,292.2557373046875,288.6240234375
1766400,0.0,292.2166442871094,288.61944580078125
1767000,0.0,292.16241455078125,288.5940856933594
1767600,0.0,292.0921325683594,288.54705810546875
1768200,0.0,292.12725830078125,288.603271484375
1768800,0.0,292.207275390625,288.7029724121094
1769400,0.0,292.28118896484375,288.7962646484375
1770000,0.0,292.26617431640625,288.8000793457031
1770600,0.0,292.2289123535156,288.78021240234375
1771200,0.0,292.1976013183594,288.7645263671875
1771800,0.0,292.1611633300781,288.7415771484375
1772400,0.0,292.12408447265625,288.71612548828125
1773000,0.0,292.0887756347656,288.69073486328125
1773600,0.0,292.0531921386719,288.6634216308594
1774200,0.0,292.01824951171875,288.6353454589844
1774800,0.0,291.98455810546875,288.607177734375
1775400,0.0,292.0181884765625,288.64862060546875
1776000,0.0,292.0783386230469,288.71868896484375
1776600,0.0,292.1571044921875,288.8102111816406
1777200,0.0,292.2532958984375,288.9224548339844
1777800,0.0,292.3640441894531,289.0527038574219
1778400,0.0,292.4878234863281,289.19970703125
1779000,0.0,292.54278564453125,289.2774353027344
1779600,0.0,292.58197021484375,289.3393249511719
1780200,0.0,292.6086730957031,289.3879699707031
1780800,0.0,292.6198425292969,289.41986083984375
1781400,0.0,292.6214599609375,289.4405212402344
1782000,0.0,292.615234375,289.4514465332031
1782600,0.0,292.61767578125,289.469970703125
1783200,0.0,292.6189880371094,289.4859619140625
1783800,0.0,292.6189880371094,289.4994201660156
1784400,0.0,292.6202087402344,289.512939453125
1785000,0.0,292.62030029296875,289.5242919921875
1785600,0.0,292.6190490722656,289.5333251953125
1786200,0.0,292.576416015625,289.49798583984375
1786800,0.0,292.5195007324219,289.445556640625
1787400,0.0,292.4503173828125,289.3778991699219
1788000,0.0,292.37017822265625,289.2961120605469
1788600,0.0,292.27825927734375,289.1993408203125
1789200,0.0,292.1774597167969,289.0904235839844
1789800,0.0,292.1147155761719,289.0188293457031
1790400,0.0,292.0600280761719,288.95428466796875
1791000,0.0,292.01153564453125,288.8955078125
1791600,0.0,291.9708251953125,288.84442138671875
1792200,0.0,291.9346008300781,288.79803466796875
1792800,0.0,291.9019775390625,288.7556457519531
1793400,0.0,291.8731384277344,288.7176208496094
1794000,0.0,291.8470153808594,288.6829833984375
1794600,0.0,291.8230895996094,288.65130615234375
1795200,0.0,291.80108642578125,288.622314453125
1795800,0.0,291.77825927734375,288.5932922363281
1796400,0.0,291.75701904296875,288.5666198730469
1797000,0.0,291.739501953125,288.5444641113281
1797600,0.0,291.72314453125,288.5242614746094
1798200,0.0,291.7076416015625,288.5057373046875
1798800,0.0,291.6928405761719,288.4886474609375
1799400,0.0,291.68096923828125,288.47515869140625
1800000,0.0,291.66943359375,288.4627380371094
1800600,0.0,291.6585693359375,288.4515380859375
1801200,0.0,291.6481018066406,288.4413757324219
1801800,0.0,291.63787841796875,288.4319763183594
1802400,0.0,291.6278381347656,288.42327880859375
1803000,79.61824035644531,291.6280517578125,288.4150390625
1803600,97.90731811523438,291.6280212402344,288.4073791503906
1804200,143.5550079345703,291.6309814453125,288.3988037109375
1804800,115.5583724975586,291.62884521484375,288.3916931152344
1805400,134.27796936035156,291.62884521484375,288.38507080078125
1806000,197.162109375,291.6335144042969,288.3767395019531
1806600,183.06858825683597,291.6335144042969,288.3689270019531
1807200,189.1291961669922,291.6335144042969,288.36163330078125
1807800,196.31732177734372,291.633544921875,288.3549499511719
1808400,237.0747375488281,291.63653564453125,288.347412109375
1809000,229.5767974853516,291.63653564453125,288.3404235839844
1809600,226.1962127685547,291.6362609863281,288.33477783203125
1810200,170.18812561035156,291.6313781738281,288.33282470703125
1810800,200.1114654541016,291.6313781738281,288.3309631347656
1811400,211.8212738037109,291.63134765625,288.3287658691406
1812000,243.6567230224609,291.6340637207031,288.32623291015625
1812600,236.61529541015625,291.6340637207031,288.3236389160156
1813200,299.2334899902344,291.640869140625,288.3204650878906
1813800,268.374755859375,291.640869140625,288.3172607421875
1814400,270.71981811523443,291.640869140625,288.3140869140625
1815000,276.8984375,291.640869140625,288.3109130859375
1815600,283.6864013671875,291.640869140625,288.3077392578125
1816200,290.490966796875,291.640869140625,288.3045654296875
1816800,297.2178649902344,291.640869140625,288.3013916015625
1817400,303.829833984375,291.640869140625,288.2982482910156
1818000,310.3343505859375,291.640869140625,288.2950744628906
1818600,317.0462341308594,291.640869140625,288.2919006347656
1819200,323.4824523925781,291.640869140625,288.2887268066406
1819800,330.3128662109375,291.640869140625,288.28546142578125
1820400,371.88775634765625,291.6435546875,288.2802734375
1821000,373.6662292480469,291.6441345214844,288.2747802734375
1821600,376.3316955566406,291.6441345214844,288.2693786621094
1822200,380.3333435058594,291.6441650390625,288.2643737792969
1822800,366.87823486328125,291.6429138183594,288.2606506347656
1823400,376.45025634765625,291.6429138183594,288.2571716308594
1824000,355.5550231933594,291.64093017578125,288.25518798828125
1824600,368.9235534667969,291.64093017578125,288.2532653808594
1825200,374.0219421386719,291.64093017578125,288.2513427734375
1825800,379.32550048828125,291.6408996582031,288.2492370605469
1826400,384.2187805175781,291.6408996582031,288.2471008300781
1827000,388.7960510253906,291.6408996582031,288.244873046875
1827600,393.2892150878906,291.6408996582031,288.24261474609375
1828200,397.7206726074219,291.6408996582031,288.2403259277344
1828800,402.0928649902344,291.6408996582031,288.2380065917969
1829400,405.14599609375,291.64093017578125,288.2358093261719
1830000,408.4065856933594,291.64093017578125,288.233642578125
1830600,411.8154296875,291.64093017578125,288.23150634765625
1831200,415.16497802734375,291.64093017578125,288.2294006347656
1831800,418.5145263671875,291.64093017578125,288.2273254394531
1832400,421.8317565917969,291.64093017578125,288.2252197265625
1833000,425.3321228027344,291.64093017578125,288.22314453125
1833600,428.6816711425781,291.64093017578125,288.2210693359375
1834200,431.971923828125,291.64093017578125,288.2190246582031
1834800,435.2150268554688,291.64093017578125,288.21697998046875
1835400,438.40423583984375,291.64093017578125,288.21490478515625
1836000,441.5462951660156,291.64093017578125,288.2128601074219
1836600,444.4187927246094,291.64093017578125,288.2108459472656
1837200,447.35333251953125,291.64093017578125,288.20880126953125
1837800,450.2610168457031,291.64093017578125,288.206787109375
1838400,453.1362915039063,291.64093017578125,288.20477294921875
1839000,456.00872802734375,291.64093017578125,288.2027587890625
1839600,458.82470703125,291.64093017578125,288.20074462890625
1840200,472.8481750488281,291.6418762207031,288.1982727050781
1840800,493.0016479492188,291.64361572265625,288.1947021484375
1841400,486.30560302734375,291.64361572265625,288.1913146972656
1842000,521.8134155273439,291.64630126953125,288.18634033203125
1842600,378.2311096191406,291.6436462402344,288.1961975097656
1843200,372.7746887207031,291.6436462402344,288.2054443359375
1843800,0.0,291.6903381347656,288.3089904785156
1844400,0.0,291.7127380371094,288.3760986328125
1845000,0.0,291.7328796386719,288.43707275390625
1845600,0.0,291.6761169433594,288.4174499511719
1846200,188.8772430419922,291.6492919921875,288.3994140625
1846800,384.1571044921875,291.64923095703125,288.3857727050781
1847400,404.87921142578125,291.6492004394531,288.3753662109375
1848000,397.76513671875,291.649169921875,288.3680725097656
1848600,385.58233642578125,291.649169921875,288.363525390625
1849200,372.3619995117188,291.649169921875,288.3613586425781
1849800,358.8749084472656,291.649169921875,288.3612976074219
1850400,345.31158447265625,291.649169921875,288.36309814453125
1851000,229.6953582763672,291.6396179199219,288.37030029296875
1851600,203.6981201171875,291.6349792480469,288.382080078125
1852200,208.7681427001953,291.63494873046875,288.39593505859375
1852800,173.70066833496094,291.6336975097656,288.41217041015625
1853400,0.0,291.6136779785156,288.43011474609375
1854000,0.0,291.6021728515625,288.44952392578125
1854600,0.0,291.5930480957031,288.46832275390625
1855200,0.0,291.58697509765625,288.4877014160156
1855800,0.0,291.58355712890625,288.5076904296875
1856400,435.914306640625,291.6370849609375,288.5267639160156
1857000,0.0,291.6204528808594,288.5453186035156
1857600,0.0,291.61553955078125,288.5646057128906
1858200,0.0,291.61328125,288.5843200683594
1858800,0.0,291.6145324707031,288.6058654785156
1859400,0.0,291.61712646484375,288.62744140625
1860000,0.0,291.620849609375,288.6490173339844
1860600,0.0,291.6255798339844,288.6705627441406
1861200,0.0,291.6311950683594,288.692138671875
1861800,0.0,291.6319274902344,288.7077941894531
1862400,0.0,291.6292419433594,288.7191162109375
1863000,0.0,291.6258544921875,288.7288513183594
1863600,0.0,291.62420654296875,288.7395324707031
1864200,0.0,291.6245422363281,288.7514343261719
1864800,0.0,291.62396240234375,288.7617492675781
1865400,0.0,291.622314453125,288.7703857421875
1866000,0.0,291.6197509765625,288.777587890625
1866600,0.0,291.6164245605469,288.7834777832031
1867200,0.0,291.61041259765625,288.7861633300781
1867800,0.0,291.60205078125,288.7859802246094
1868400,0.0,291.5934753417969,288.7850646972656
1869000,0.0,291.5758972167969,288.7742919921875
1869600,0.0,291.55609130859375,288.7605285644531
1870200,0.0,291.53448486328125,288.744140625
1870800,0.0,291.51123046875,288.7253112792969
1871400,0.0,291.4864501953125,288.7041931152344
1872000,0.0,291.4602966308594,288.680908203125
1872600,0.0,291.4368591308594,288.659912109375
1873200,0.0,291.4158630371094,288.6408386230469
1873800,0.0,291.39453125,288.6210632324219
1874400,0.0,291.3727722167969,288.6004943847656
1875000,0.0,291.3516845703125,288.5803527832031
1875600,0.0,291.330078125,288.5594177246094
1876200,0.0,291.31494140625,288.5450134277344
1876800,0.0,291.300537109375,288.5314025878906
1877400,0.0,291.2869567871094,288.5186767578125
1878000,0.0,291.27215576171875,288.5049133300781
1878600,0.0,291.2571716308594,288.4910888671875
1879200,0.0,291.24298095703125,288.4781799316406
1879800,0.0,291.22760009765625,288.4642333984375
1880400,0.0,291.2149658203125,288.4532165527344
1881000,0.0,291.20281982421875,288.4428405761719
1881600,0.0,291.1915588378906,288.43353271484375
1882200,0.0,291.1805419921875,288.42462158203125
1882800,0.0,291.1697082519531,288.4161071777344
1883400,0.0,291.15887451171875,288.4077453613281
1884000,2391.600341796875,291.4563293457031,288.4000244140625
1884600,2089.55078125,291.632080078125,288.39251708984375
1885200,868.8887329101562,291.6318054199219,288.3853454589844
1885800,715.2302856445312,291.6334228515625,288.37774658203125
1886400,678.0296630859375,291.63348388671875,288.37030029296875
1887000,553.2929077148439,291.620849609375,288.36578369140625
1887600,595.6510009765625,291.6180114746094,288.3616943359375
1888200,620.1389770507812,291.61798095703125,288.3576965332031
1888800,623.4697875976562,291.61798095703125,288.3537902832031
1889400,689.956298828125,291.6239318847656,288.347412109375
1890000,659.5330810546875,291.6239318847656,288.34130859375
1890600,654.4454345703125,291.62396240234375,288.3356628417969
1891200,578.9366455078125,291.6256408691406,288.34161376953125
1891800,552.4891967773439,291.6256408691406,288.3470764160156
1892400,495.90960693359375,291.6209716796875,288.353759765625
1893000,485.51708984375,291.6180114746094,288.36083984375
1893600,503.4386596679688,291.6180114746094,288.36700439453125
1894200,494.1310729980469,291.6170959472656,288.3729553222656
1894800,478.41790771484375,291.615478515625,288.3791809082031
1895400,487.3400573730469,291.615478515625,288.38458251953125
1896000,442.52447509765625,291.61187744140625,288.39166259765625
1896600,560.196044921875,291.6231689453125,288.39642333984375
1897200,501.096923828125,291.6231689453125,288.40045166015625
1897800,577.1581420898438,291.63092041015625,288.4009704589844
1898400,541.6140747070311,291.6313171386719,288.40093994140625
1899000,535.063232421875,291.63134765625,288.4007873535156
1899600,534.6779174804689,291.63134765625,288.4004211425781
1900200,535.4041748046875,291.63134765625,288.3999328613281
1900800,536.4119873046875,291.63134765625,288.3992614746094
1901400,538.53466796875,291.6313171386719,288.3983154296875
1902000,540.62109375,291.6313171386719,288.39715576171875
1902600,542.5956420898439,291.6313171386719,288.3957824707031
1903200,628.8536987304688,291.637451171875,288.3895263671875
1903800,690.8306884765625,291.6408386230469,288.37542724609375
1904400,681.4088134765625,291.640869140625,288.3621520996094
1905000,671.5676879882812,291.63970947265625,288.35009765625
1905600,686.6956176757812,291.6396484375,288.337890625
1906200,691.7242431640625,291.6396484375,288.326416015625
1906800,738.4102783203125,291.64300537109375,288.31329345703125
1907400,725.338134765625,291.64300537109375,288.3009033203125
1908000,726.1192016601562,291.64300537109375,288.2891845703125
1908600,723.1549682617188,291.64312744140625,288.2788391113281
1909200,768.7339477539062,291.6473693847656,288.2674255371094
1909800,746.3246459960938,291.6473693847656,288.2568359375
1910400,761.852294921875,291.6490783691406,288.246337890625
1911000,720.3983764648438,291.6466369628906,288.23822021484375
1911600,729.9725952148438,291.6466369628906,288.2306823730469
1912200,699.5496826171875,291.64404296875,288.22503662109375
1912800,672.5458374023438,291.6408996582031,288.2216796875
1913400,689.8864135742188,291.6408996582031,288.21826171875
1914000,693.0982666015625,291.6408996582031,288.2147521972656
1914600,694.6989135742188,291.6408996582031,288.2111511230469
1915200,696.003173828125,291.6408996582031,288.20745849609375
1915800,698.364013671875,291.640869140625,288.20355224609375
1916400,700.6124877929688,291.640869140625,288.1995544433594
1917000,702.7318725585938,291.640869140625,288.1954345703125
1917600,704.8555908203125,291.640869140625,288.1912536621094
1918200,706.9705810546875,291.640869140625,288.1869812011719
1918800,709.1492919921875,291.640869140625,288.1826171875
1919400,710.25048828125,291.6408996582031,288.1783752441406
1920000,711.5250244140625,291.6408996582031,288.17413330078125
1920600,713.007080078125,291.6408996582031,288.16986083984375
1921200,714.5485229492188,291.6408996582031,288.16558837890625
1921800,716.1106567382812,291.6408996582031,288.16131591796875
1922400,717.6860961914062,291.6408996582031,288.1570129394531
1923000,719.3312377929688,291.6408996582031,288.1527099609375
1923600,720.9614868164062,291.6408996582031,288.1484069824219
1924200,722.6407470703125,291.6408996582031,288.14410400390625
1924800,724.330322265625,291.6408996582031,288.1397399902344
1925400,726.0199584960938,291.6408996582031,288.1354064941406
1926000,727.7095336914062,291.6408996582031,288.13104248046875
1926600,725.960693359375,291.6409912109375,288.1271667480469
1927200,730.7581176757812,291.6414489746094,288.1231689453125
1927800,727.9273681640625,291.6414489746094,288.11932373046875
1928400,772.2269287109375,291.6449279785156,288.1133117675781
1929000,809.33837890625,291.64910888671875,288.10479736328125
1929600,786.993408203125,291.6490783691406,288.09686279296875
1930200,773.862060546875,291.6490783691406,288.0907897949219
1930800,767.192626953125,291.6490783691406,288.085693359375
1931400,761.4420776367188,291.6490783691406,288.0814208984375
1932000,755.8646850585938,291.6490783691406,288.07794189453125
1932600,750.2966918945312,291.6490783691406,288.0751647949219
1933200,744.6943969726562,291.6490783691406,288.0730285644531
1933800,735.6239624023438,291.6490783691406,288.07196044921875
1934400,727.9718017578125,291.6490783691406,288.071533203125
1935000,720.5020751953125,291.6490783691406,288.07177734375
1935600,713.0471801757812,291.6490783691406,288.0726013183594
1936200,652.563232421875,291.6490783691406,288.080810546875
1936800,635.2523803710938,291.6490783691406,288.0890808105469
1937400,0.0,291.5812072753906,288.1099548339844
1938000,0.0,291.6337890625,288.229248046875
1938600,0.0,291.68487548828125,288.34039306640625
1939200,0.0,291.68438720703125,288.3948059082031
1939800,0.0,291.62164306640625,288.381591796875
1940400,0.0,291.564697265625,288.36859130859375
1941000,0.0,291.51531982421875,288.35809326171875
1941600,0.0,291.47296142578125,288.3501892089844
1942200,0.0,291.43621826171875,288.3440246582031
1942800,0.0,291.4042663574219,288.33929443359375
1943400,0.0,291.3763732910156,288.33575439453125
1944000,0.0,291.35198974609375,288.333251953125
1944600,0.0,291.3292236328125,288.33013916015625
1945200,0.0,291.3089294433594,288.32763671875
1945800,0.0,291.29046630859375,288.3253173828125
1946400,0.0,291.27581787109375,288.3254089355469
1947000,0.0,291.26226806640625,288.3254089355469
1947600,0.0,291.2496032714844,288.3252868652344
1948200,0.0,291.23699951171875,288.32427978515625
1948800,2391.600341796875,291.5308532714844,288.3211669921875
1949400,1467.6019287109375,291.6235046386719,288.3178405761719
1950000,840.3436889648438,291.62677001953125,288.3027648925781
1950600,766.273681640625,291.62994384765625,288.2869873046875
1951200,733.396240234375,291.6299743652344,288.27227783203125
1951800,734.1224975585938,291.62994384765625,288.2579345703125
1952400,0.0,291.53497314453125,288.24420166015625
1953000,0.0,291.4649353027344,288.2309875488281
1953600,0.0,291.40509033203125,288.2197265625
1954200,0.0,291.3540954589844,288.21075439453125
1954800,0.0,291.30865478515625,288.20184326171875
1955400,0.0,291.2691955566406,288.1941833496094
1956000,0.0,291.2333984375,288.1862487792969
1956600,0.0,291.20068359375,288.1779479980469
1957200,0.0,291.1686706542969,288.1674499511719
1957800,0.0,291.13763427734375,288.1553955078125
1958400,0.0,291.1087341308594,288.14324951171875
1959000,0.0,291.0814208984375,288.13079833984375
1959600,0.0,291.053466796875,288.1160583496094
1960200,0.0,291.0272216796875,288.10162353515625
1960800,0.0,291.00238037109375,288.0873107910156
1961400,0.0,290.98052978515625,288.074951171875
1962000,0.0,290.9596252441406,288.06268310546875
1962600,0.0,290.94146728515625,288.052490234375
1963200,0.0,290.9241638183594,288.0426025390625
1963800,0.0,290.9075622558594,288.032958984375
1964400,0.0,290.8917236328125,288.023681640625
1965000,0.0,290.8799133300781,288.0181579589844
1965600,0.0,290.8681945800781,288.0125427246094
1966200,0.0,290.85687255859375,288.0071716308594
1966800,0.0,290.84344482421875,287.99957275390625
1967400,0.0,290.8299255371094,287.99176025390625
1968000,0.0,290.8164367675781,287.98382568359375
1968600,0.0,290.80035400390625,287.97320556640625
1969200,0.0,290.78448486328125,287.962646484375
1969800,0.0,290.7667541503906,287.9500732421875
1970400,2391.600341796875,291.0574645996094,287.9380187988281
1971000,2391.600341796875,291.2660217285156,287.9264831542969
1971600,2391.600341796875,291.4455261230469,287.9154357910156
1972200,2391.600341796875,291.6033935546875,287.9064636230469
1972800,1593.70361328125,291.6386413574219,287.8977355957031
1973400,1185.173583984375,291.6334533691406,287.89080810546875
1974000,1154.4052734375,291.633544921875,287.8839416503906
1974600,1141.4149169921875,291.633544921875,287.8772888183594
1975200,1133.15966796875,291.633544921875,287.87091064453125
1975800,1125.7117919921877,291.633544921875,287.8648376464844
1976400,1118.2578125,291.633544921875,287.85906982421875
1977000,1066.576171875,291.6286926269531,287.8544921875
1977600,1142.1334228515625,291.63336181640625,287.8475341796875
1978200,1120.079833984375,291.63336181640625,287.84033203125
1978800,1102.228515625,291.632080078125,287.8335266113281
1979400,1028.717041015625,291.6274108886719,287.8320007324219
1980000,1047.6136474609377,291.6274108886719,287.8299255371094
1980600,972.2050170898438,291.627685546875,287.8373718261719
1981200,936.2257080078124,291.6267395019531,287.84515380859375
1981800,930.7864379882812,291.62677001953125,287.8520202636719
1982400,932.7518310546876,291.6280517578125,287.8582763671875
1983000,930.306396484375,291.6292724609375,287.8634948730469
1983600,916.6472778320312,291.6292724609375,287.86810302734375
1984200,937.983642578125,291.6314697265625,287.8707275390625
1984800,922.7831420898438,291.63134765625,287.8727722167969
1985400,919.6057739257812,291.63134765625,287.87420654296875
1986000,917.2697143554688,291.63134765625,287.8750915527344
1986600,915.2540283203124,291.63134765625,287.8755187988281
1987200,913.416259765625,291.63134765625,287.87548828125
1987800,915.9597778320312,291.6312255859375,287.87445068359375
1988400,918.1384887695312,291.6312255859375,287.8728332519531
1989000,919.75390625,291.6312255859375,287.8706359863281
1989600,921.3751831054688,291.6312255859375,287.86798095703125
1990200,951.5150756835938,291.6346435546875,287.8645935058594
1990800,934.3080444335938,291.6346435546875,287.8608093261719
1991400,1016.748046875,291.64276123046875,287.85406494140625
1992000,1081.4644775390623,291.6442565917969,287.8349914550781
1992600,1086.7623291015623,291.6442565917969,287.816650390625
1993200,1122.3919677734377,291.6468200683594,287.7976989746094
1993800,1121.2655029296877,291.6474914550781,287.7793273925781
1994400,1118.3092041015623,291.6474914550781,287.761962890625
1995000,1134.7159423828125,291.64898681640625,287.7449951171875
1995600,1127.36474609375,291.64898681640625,287.7289733886719
1996200,1126.4903564453125,291.64898681640625,287.7138366699219
1996800,1126.4825439453125,291.64898681640625,287.6994323730469
1997400,1111.7208251953123,291.6478271484375,287.6864929199219
1998000,1117.5899658203123,291.6478271484375,287.674072265625
1998600,1068.9556884765623,291.6436767578125,287.6643371582031
1999200,1055.409423828125,291.6408996582031,287.6565246582031
1999800,1073.8021240234377,291.6408996582031,287.64849853515625
2000400,1077.336181640625,291.6407775878906,287.6402893066406
2001000,1081.3970947265623,291.6407775878906,287.6318664550781
2001600,1084.717041015625,291.6407775878906,287.62322998046875
2002200,1083.3468017578123,291.6408996582031,287.6151428222656
2002800,1082.345703125,291.6408996582031,287.607177734375
2003400,1082.29443359375,291.6408996582031,287.59930419921875
2004000,1082.442626953125,291.6408996582031,287.591552734375
2004600,1082.701416015625,291.6408996582031,287.5838623046875
2005200,1083.0504150390623,291.6408996582031,287.5762634277344
2005800,1081.9388427734377,291.64093017578125,287.5688781738281
2006400,1081.2421875,291.64093017578125,287.5616455078125
2007000,1080.78271484375,291.64093017578125,287.55450439453125
2007600,1080.44189453125,291.64093017578125,287.5474548339844
2008200,1080.1455078125,291.64093017578125,287.5404968261719
2008800,1079.9150390625,291.64093017578125,287.5335998535156
2009400,1081.9091796875,291.640869140625,287.5264587402344
2010000,1083.6876220703123,291.640869140625,287.5192565917969
2010600,1085.132080078125,291.640869140625,287.5119934082031
2011200,1086.5548095703123,291.640869140625,287.50469970703125
2011800,1087.9857177734377,291.640869140625,287.4973449707031
2012400,1089.51220703125,291.640869140625,287.4899597167969
2013000,1091.8310546875,291.64117431640625,287.4826965332031
2013600,1108.40087890625,291.6425476074219,287.474609375
2014200,1101.7314453125,291.6425476074219,287.4666442871094
2014800,1101.0133056640623,291.6425476074219,287.4588623046875
2015400,1100.9903564453123,291.6425476074219,287.4512634277344
2016000,1101.138671875,291.6425476074219,287.4437561035156
2016600,1107.993896484375,291.6459655761719,287.43914794921875
2017200,1089.4893798828123,291.6474609375,287.4355163574219
2017800,1060.70703125,291.6474914550781,287.4338684082031
2018400,1056.6395263671877,291.64874267578125,287.43316650390625
2019000,1035.4605712890623,291.64910888671875,287.4339599609375
2019600,1013.5467529296876,291.64910888671875,287.4363708496094
2020200,922.3623657226562,291.64910888671875,287.4495544433594
2020800,860.8854370117188,291.64910888671875,287.46722412109375
2021400,831.960205078125,291.64910888671875,287.4852600097656
2022000,808.9530639648438,291.64910888671875,287.5035705566406
2022600,786.4302368164062,291.64910888671875,287.52227783203125
2023200,764.0802001953125,291.64910888671875,287.5414123535156
2023800,0.0,291.5533142089844,287.5605163574219
2024400,0.0,291.4880676269531,287.58203125
2025000,0.0,291.4336853027344,287.60357666015625
2025600,0.0,291.3880615234375,287.62506103515625
2026200,0.0,291.3499450683594,287.64654541015625
2026800,0.0,291.31829833984375,287.6680908203125
2027400,0.0,291.2867431640625,287.6839599609375
2028000,0.0,291.2581787109375,287.69793701171875
2028600,0.0,291.2322998046875,287.7102355957031
2029200,0.0,291.20721435546875,287.71954345703125
2029800,0.0,291.1830749511719,287.7264404296875
2030400,0.0,291.16082763671875,287.7323303222656
2031000,0.0,291.12890625,287.725830078125
2031600,0.0,291.0983581542969,287.71826171875
2032200,0.0,291.0703125,287.7109375
2032800,0.0,291.0469055175781,287.706298828125
2033400,0.0,291.0254211425781,287.7019348144531
2034000,0.0,291.0052490234375,287.6974182128906
2034600,0.0,290.986328125,287.6929016113281
2035200,2391.600341796875,291.27593994140625,287.6880187988281
2035800,2391.600341796875,291.4833679199219,287.68280029296875
2036400,2193.519287109375,291.6352233886719,287.67626953125
2037000,1184.7364501953125,291.63916015625,287.6678161621094
2037600,1018.4969482421876,291.6394348144531,287.65924072265625
2038200,976.8588256835938,291.6373596191406,287.6500549316406
2038800,0.0,291.5115966796875,287.64190673828125
2039400,0.0,291.41888427734375,287.63299560546875
2040000,0.0,291.33746337890625,287.6233215332031
2040600,0.0,291.2650451660156,287.6129455566406
2041200,0.0,291.2002258300781,287.6018981933594
2041800,0.0,291.14288330078125,287.5911865234375
2042400,0.0,291.0920715332031,287.5809326171875
2043000,0.0,291.0449523925781,287.56915283203125
2043600,0.0,290.998779296875,287.5538635253906
2044200,0.0,290.9553527832031,287.537353515625
2044800,0.0,290.9141540527344,287.51971435546875
2045400,0.0,290.8758544921875,287.5021057128906
2046000,0.0,290.83709716796875,287.4815368652344
2046600,0.0,290.8002014160156,287.46063232421875
2047200,0.0,290.7632751464844,287.43780517578125
2047800,0.0,290.7297058105469,287.41668701171875
2048400,0.0,290.69732666015625,287.39532470703125
2049000,0.0,290.6689147949219,287.37689208984375
2049600,0.0,290.6422119140625,287.3592529296875
2050200,0.0,290.616943359375,287.3423156738281
2050800,0.0,290.5945739746094,287.32769775390625
2051400,0.0,290.57159423828125,287.3119812011719
2052000,0.0,290.5494384765625,287.29669189453125
2052600,0.0,290.52764892578125,287.2814636230469
2053200,0.0,290.5063171386719,287.26641845703125
2053800,0.0,290.4855041503906,287.2516784667969
