Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
30600,6041.462646484375,292.9903564453125,292.979248046875
31200,5831.644775390625,292.9114685058594,292.9002990722656
31800,5610.0205078125,292.833251953125,292.8230895996094
32400,5387.68994140625,292.7460632324219,292.7348937988281
33000,5280.368408203125,292.6783447265625,292.6672668457031
33600,5248.724853515625,292.6620178222656,292.65887451171875
34200,5222.38916015625,292.66107177734375,292.6630554199219
34800,5193.16357421875,292.66058349609375,292.6630859375
35400,5168.46875,292.6582946777344,292.6601257324219
36000,5144.96533203125,292.65924072265625,292.6614685058594
36600,4728.829833984375,292.5458984375,292.5376281738281
37200,4034.658935546875,292.2447814941406,292.2062072753906
37800,3318.3555908203125,291.8889465332031,291.83416748046875
38400,2611.556884765625,291.5249938964844,291.4680480957031
39000,1911.5868530273438,291.1602783203125,291.10430908203125
39600,1218.2336730957031,290.795654296875,290.7403259277344
40200,529.12548828125,290.42333984375,290.3653259277344
40800,200.9010009765625,290.323974609375,289.975830078125
41400,0.0,290.3105163574219,289.6379699707031
42000,0.0,290.3002014160156,289.5794982910156
42600,0.0,290.28948974609375,289.5648193359375
43200,0.0,290.2782287597656,289.5537109375
43800,0.0,290.2672424316406,289.5431213378906
44400,0.0,290.255615234375,289.5315856933594
45000,0.0,290.2430725097656,289.5188293457031
45600,0.0,290.2298278808594,289.505126953125
46200,0.0,290.2160339355469,289.4906311035156
46800,0.0,290.2016906738281,289.4753723144531
47400,0.0,290.1861877441406,289.45843505859375
48000,0.0,290.17010498046875,289.440673828125
48600,0.0,290.15350341796875,289.422119140625
49200,0.0,290.1361389160156,289.4024963378906
49800,0.0,290.1185302734375,289.3824768066406
50400,0.0,290.1004638671875,289.3617858886719
51000,0.0,290.082763671875,289.34136962890625
51600,0.0,290.06512451171875,289.32098388671875
52200,22.8660831451416,290.0472717285156,289.3060302734375
52800,315.8958740234375,290.028564453125,289.51153564453125
53400,781.7269668579102,290.0421142578125,289.9145202636719
54000,1520.0160522460938,290.299560546875,290.34173583984375
54600,1435.9559631347656,290.4222412109375,290.46923828125
55200,732.7187652587891,290.1438903808594,290.1229248046875
55800,288.8290710449219,289.937744140625,289.6860656738281
56400,0.0,289.9083557128906,289.2705383300781
57000,0.0,289.8883056640625,289.15008544921875
57600,0.0,289.8688049316406,289.1194152832031
58200,0.0,289.849609375,289.09539794921875
58800,0.0,289.8304443359375,289.0718078613281
59400,0.0,289.811279296875,289.04815673828125
60000,0.0,289.7922668457031,289.0246887207031
60600,0.0,289.7735290527344,289.00146484375
61200,0.0,289.7547607421875,288.97821044921875
61800,0.0,289.7348937988281,288.9536437988281
62400,0.0,289.7156066894531,288.9296569824219
63000,0.0,289.6965637207031,288.906005859375
63600,0.0,289.6776123046875,288.8824462890625
64200,6.919737339019775,289.65863037109375,288.8604736328125
64800,118.45183563232422,289.639404296875,288.9211730957031
65400,110.6985092163086,289.6208190917969,288.9595947265625
66000,0.0,289.6025085449219,288.8403625488281
66600,0.0,289.5841979980469,288.7726745605469
67200,0.0,289.5658264160156,288.74652099609375
67800,0.0,289.54742431640625,288.72332763671875
68400,0.0,289.5289306640625,288.7001953125
69000,0.0,289.51007080078125,288.6766052246094
69600,150.00405883789062,289.4910583496094,288.73699951171875
70200,518.4051513671875,289.4720153808594,289.077880859375
70800,1077.8959503173828,289.54925537109375,289.5049133300781
71400,1849.6280517578125,289.8702697753906,289.9296569824219
72000,2655.38134765625,290.27435302734375,290.3486633300781
72600,3463.7786865234375,290.693603515625,290.7676696777344
73200,4264.0125732421875,291.11431884765625,291.1873779296875
73800,5057.04248046875,291.53485107421875,291.60693359375
74400,5842.45703125,291.9552001953125,292.02630615234375
75000,6620.33935546875,292.3753967285156,292.44561767578125
75600,7385.533203125,292.79412841796875,292.8634033203125
76200,7706.2314453125,293.08233642578125,293.1380615234375
76800,7698.3369140625,293.1556701660156,293.1759338378906
77400,7658.291259765625,293.1642761230469,293.1645202636719
78000,7625.113525390625,293.1650390625,293.1623229980469
78600,7592.618896484375,293.164794921875,293.1625671386719
79200,7560.681396484375,293.16436767578125,293.16229248046875
79800,7530.63916015625,293.16375732421875,293.161376953125
80400,7502.098876953125,293.16314697265625,293.1606750488281
81000,7474.640380859375,293.1626892089844,293.16021728515625
81600,7448.04931640625,293.16229248046875,293.15985107421875
82200,7422.259765625,293.1619567871094,293.1595153808594
82800,7397.090087890625,293.1615905761719,293.1592102050781
83400,7373.076171875,293.1612243652344,293.1588439941406
84000,7350.589599609375,293.16070556640625,293.1582946777344
84600,7329.05859375,293.16009521484375,293.15765380859375
85200,7308.757080078125,293.1595458984375,293.15704345703125
85800,7289.652099609375,293.1590270996094,293.1565246582031
86400,7271.45068359375,293.1585998535156,293.15606689453125
87000,7254.27197265625,293.158447265625,293.1559143066406
87600,7237.699462890625,293.1581726074219,293.1556701660156
88200,7221.66015625,293.1578369140625,293.1553039550781
88800,7206.3837890625,293.15753173828125,293.15496826171875
89400,7191.73193359375,293.1572570800781,293.1546936035156
90000,7177.516845703125,293.1571044921875,293.1545104980469
90600,7164.801513671875,293.1568908691406,293.154296875
91200,7152.08642578125,293.15667724609375,293.1540832519531
91800,7139.622802734375,293.15655517578125,293.1539611816406
92400,7127.252197265625,293.156494140625,293.1539001464844
93000,7114.22314453125,293.15655517578125,293.15399169921875
93600,7100.41845703125,293.1567687988281,293.1542663574219
94200,7086.90625,293.1568298339844,293.1543273925781
94800,7072.967041015625,293.1570129394531,293.1545715332031
95400,7058.633544921875,293.1571044921875,293.15472412109375
96000,7044.392333984375,293.1571044921875,293.15478515625
96600,7030.46484375,293.1570129394531,293.15472412109375
97200,7017.255126953125,293.1568603515625,293.15460205078125
97800,7003.49658203125,293.1568298339844,293.1546325683594
98400,6989.76806640625,293.1568298339844,293.1546325683594
99000,6976.039306640625,293.15679931640625,293.1546325683594
99600,6962.591552734375,293.1567077636719,293.1545715332031
100200,6949.45947265625,293.15655517578125,293.1544494628906
100800,6936.95947265625,293.15631103515625,293.1542053222656
101400,6910.79248046875,293.151611328125,293.14910888671875
102000,6877.34716796875,293.140625,293.13714599609375
102600,6842.482421875,293.12652587890625,293.1222229003906
103200,6809.416748046875,293.11236572265625,293.1077880859375
103800,6777.373291015625,293.09869384765625,293.0942077636719
104400,6745.467529296875,293.0854797363281,293.0812072753906
105000,6652.074951171875,293.0541687011719,293.0483093261719
105600,6515.4677734375,292.9947509765625,292.9844665527344
106200,6372.932373046875,292.92510986328125,292.91192626953125
106800,6233.237060546875,292.8543395996094,292.8408203125
107400,6095.45166015625,292.78375244140625,292.77069091796875
108000,5959.64404296875,292.7129821777344,292.7001647949219
108600,5973.342529296875,292.68621826171875,292.67755126953125
109200,6093.72265625,292.7295837402344,292.7322692871094
109800,6226.221923828125,292.79559326171875,292.8051452636719
110400,6355.295654296875,292.8646240234375,292.8755187988281
111000,6482.3974609375,292.9337158203125,292.94415283203125
111600,6608.2421875,293.002685546875,293.0127258300781
112200,6675.924560546875,293.05426025390625,293.0625305175781
112800,6702.699462890625,293.0794677734375,293.0834045410156
113400,6723.220458984375,293.0953063964844,293.09637451171875
114000,6744.83984375,293.1105041503906,293.1111755371094
114600,6765.144775390625,293.1265563964844,293.12762451171875
115200,6782.51220703125,293.14263916015625,293.1439514160156
115800,6693.251953125,293.1260070800781,293.1240234375
116400,6528.106689453125,293.0615539550781,293.05181884765625
117000,6347.889892578125,292.9822998046875,292.9683532714844
117600,6163.1796875,292.90179443359375,292.8877868652344
118200,5970.675048828125,292.8218688964844,292.8087158203125
118800,5780.97412109375,292.7347106933594,292.7208557128906
119400,5695.03564453125,292.6720275878906,292.6594543457031
120000,5678.024169921875,292.6568908691406,292.65191650390625
120600,5666.03271484375,292.6563720703125,292.6562805175781
121200,5650.1943359375,292.65625,292.65667724609375
121800,5636.00732421875,292.6552734375,292.6552734375
122400,5622.687255859375,292.6556396484375,292.6558532714844
123000,5220.647705078125,292.54071044921875,292.5301513671875
123600,4541.629150390625,292.2381896972656,292.1971435546875
124200,3844.673583984375,291.88189697265625,291.8246765136719
124800,3157.669921875,291.5178527832031,291.4588623046875
125400,2477.9520874023438,291.1526794433594,291.0945739746094
126000,1805.908203125,290.7874450683594,290.7298583984375
126600,1113.5129089355469,290.4134521484375,290.3555908203125
127200,539.5074462890625,290.0750732421875,289.966796875
127800,225.9165802001953,290.01812744140625,289.5748291015625
128400,0.0,289.99517822265625,289.21160888671875
129000,0.0,289.9737854003906,289.1216125488281
129600,0.0,289.9523620605469,289.0894775390625
130200,0.0,289.9296569824219,289.060791015625
130800,0.0,289.9055480957031,289.03009033203125
131400,0.0,289.8814697265625,288.9993896484375
132000,0.0,289.85675048828125,288.96771240234375
132600,0.0,289.83203125,288.93603515625
133200,0.0,289.8080749511719,288.9051818847656
133800,0.0,289.7850646972656,288.8754577636719
134400,0.0,289.76324462890625,288.8472595214844
135000,0.0,289.7415771484375,288.8193054199219
135600,0.0,289.7195129394531,288.79083251953125
136200,0.0,289.69744873046875,288.7623291015625
136800,0.0,289.6747741699219,288.73309326171875
137400,0.0,289.65020751953125,288.7015075683594
138000,137.3722686767578,289.6242980957031,288.7420959472656
138600,510.366455078125,289.59771728515625,289.0706787109375
139200,995.1778259277344,289.61102294921875,289.4964294433594
139800,1748.4429321289062,289.87615966796875,289.9208984375
140400,2569.2926635742188,290.2661437988281,290.3397521972656
141000,2507.4173583984375,290.41790771484375,290.467529296875
141600,1806.6629028320312,290.1435852050781,290.1216125488281
142200,1047.2464752197266,289.7438049316406,289.6838073730469
142800,540.801513671875,289.4501037597656,289.2582092285156
143400,212.65525817871094,289.405517578125,288.8393859863281
144000,0.0,289.3787841796875,288.4672546386719
144600,0.0,289.3537902832031,288.3792724609375
145200,0.0,289.3294372558594,288.34417724609375
145800,0.0,289.3052673339844,288.31146240234375
146400,0.0,289.28125,288.2792663574219
147000,0.0,289.2572937011719,288.24749755859375
147600,0.0,289.2331848144531,288.2156066894531
148200,40.216896057128906,289.2081298828125,288.2023010253906
148800,175.37962341308594,289.18194580078125,288.29437255859375
149400,321.5462951660156,289.15533447265625,288.43011474609375
150000,462.9290771484375,289.1285705566406,288.5667724609375
150600,601.7330932617188,289.1020202636719,288.7016906738281
151200,738.789794921875,289.0759582519531,288.8363037109375
151800,731.9749755859375,289.0511779785156,288.87799072265625
152400,633.5098876953125,289.0268859863281,288.7669677734375
153000,537.231689453125,289.002685546875,288.6273193359375
153600,446.05084228515625,288.9786376953125,288.49188232421875
154200,356.1298828125,288.9546813964844,288.3580627441406
154800,266.85443115234375,288.93084716796875,288.2242431640625
155400,392.6270751953125,288.9055480957031,288.23040771484375
156000,653.47998046875,288.880126953125,288.4653015136719
156600,940.0689849853516,288.8641357421875,288.7445983886719
157200,1409.788833618164,288.9975891113281,289.0182189941406
157800,1948.1820678710938,289.2408447265625,289.2884826660156
158400,2492.45556640625,289.5079650878906,289.5581970214844
159000,3349.3575439453125,289.8747253417969,289.93353271484375
159600,4422.1212158203125,290.3937683105469,290.47662353515625
160200,5507.6826171875,290.9575500488281,291.05322265625
160800,6578.91748046875,291.5275573730469,291.6243896484375
161400,7639.14306640625,292.0971984863281,292.1923522949219
162000,8688.42822265625,292.6664733886719,292.7605285644531
162600,9125.98388671875,293.0554504394531,293.1309814453125
163200,9122.9638671875,293.1521301269531,293.178955078125
163800,9082.80224609375,293.1646423339844,293.1650390625
164400,9049.32177734375,293.1654357910156,293.16192626953125
165000,9016.7265625,293.1651611328125,293.1620788574219
165600,8984.68310546875,293.1648254394531,293.16168212890625
166200,8954.77294921875,293.1642150878906,293.1609191894531
166800,8926.77294921875,293.1634521484375,293.16009521484375
167400,8900.25634765625,293.1628112792969,293.1594543457031
168000,8874.609375,293.1623840332031,293.1590881347656
168600,8849.13671875,293.1622314453125,293.15899658203125
169200,8823.3369140625,293.1623840332031,293.1592102050781
169800,8794.451171875,293.1633605957031,293.1603698730469
170400,8762.009765625,293.1653747558594,293.16265869140625
171000,8724.3935546875,293.1672058105469,293.16473388671875
171600,8684.3388671875,293.1683349609375,293.1659851074219
172200,8644.09033203125,293.1683044433594,293.16595458984375
172800,8606.50927734375,293.1670227050781,293.1645812988281
173400,8572.7109375,293.1648864746094,293.1623229980469
174000,8541.86181640625,293.1636047363281,293.1611022949219
174600,8512.2705078125,293.1629333496094,293.1605529785156
175200,8483.75341796875,293.1626892089844,293.1604919433594
175800,8455.658203125,293.16253662109375,293.16046142578125
176400,8428.0341796875,293.16241455078125,293.160400390625
177000,8401.7421875,293.16217041015625,293.16021728515625
177600,8375.45068359375,293.1619567871094,293.1600036621094
178200,8350.04296875,293.1617431640625,293.1598205566406
178800,8324.66162109375,293.16156005859375,293.15966796875
179400,8300.04150390625,293.161376953125,293.1595153808594
180000,8275.467041015625,293.16119384765625,293.15936279296875
180600,8252.088134765625,293.1607666015625,293.1589660644531
181200,8230.041015625,293.1602478027344,293.1584167480469
181800,8209.040283203125,293.1597595214844,293.1579284667969
182400,8188.640380859375,293.159423828125,293.1576232910156
183000,8168.2109375,293.15936279296875,293.1576232910156
183600,8145.983154296875,293.1596984863281,293.15802001953125
184200,8124.353515625,293.1597595214844,293.1581115722656
184800,8102.28662109375,293.1599426269531,293.15838623046875
185400,8079.95654296875,293.1600036621094,293.15850830078125
186000,8057.66845703125,293.1600341796875,293.1585693359375
186600,8035.468017578125,293.15997314453125,293.1585388183594
187200,8013.22119140625,293.1599426269531,293.1585693359375
187800,7990.395263671875,293.16009521484375,293.1587829589844
188400,7967.085205078125,293.1603088378906,293.1590576171875
189000,7943.560546875,293.1603698730469,293.1591491699219
189600,7920.114990234375,293.1603698730469,293.1591796875
190200,7896.755859375,293.1603088378906,293.1591796875
190800,7873.5986328125,293.16021728515625,293.1590881347656
191400,7761.731201171875,293.1327819824219,293.1290588378906
192000,7589.66845703125,293.06402587890625,293.0537109375
192600,7410.51025390625,292.98040771484375,292.9656982421875
193200,7236.64306640625,292.8955078125,292.8802490234375
193800,7065.704833984375,292.8116760253906,292.7972412109375
194400,6897.55859375,292.7287902832031,292.7147216796875
195000,6872.610107421875,292.6883850097656,292.6784362792969
195600,6957.214111328125,292.71923828125,292.720703125
196200,7052.07470703125,292.7723388671875,292.7806396484375
196800,7143.119873046875,292.82830810546875,292.83770751953125
197400,7232.193359375,292.883544921875,292.89227294921875
198000,7318.129638671875,292.9376525878906,292.9461669921875
198600,7380.93017578125,292.98406982421875,292.9919128417969
199200,7424.27734375,293.0184326171875,293.0244140625
199800,7462.77685546875,293.047119140625,293.0514831542969
200400,7501.4990234375,293.0752868652344,293.0790710449219
201000,7537.786865234375,293.10443115234375,293.1084289550781
201600,7571.69140625,293.1340637207031,293.1383056640625
202200,7498.363037109375,293.13311767578125,293.13458251953125
202800,7346.103759765625,293.0857849121094,293.0799865722656
203400,7175.151611328125,293.0214538574219,293.010986328125
204000,7000.070068359375,292.9555358886719,292.9447021484375
204600,6816.8173828125,292.89166259765625,292.88201904296875
205200,6636.570068359375,292.821533203125,292.8114013671875
205800,6527.03125,292.7608337402344,292.7503967285156
206400,6470.202880859375,292.7333984375,292.7277526855469
207000,6419.748779296875,292.718017578125,292.7162780761719
207600,6366.599609375,292.70281982421875,292.7017517089844
208200,6315.689697265625,292.6863098144531,292.6846923828125
208800,6266.1513671875,292.6716613769531,292.6703796386719
209400,5986.546875,292.59088134765625,292.5836486816406
210000,5543.640380859375,292.4013671875,292.3769836425781
210600,5085.584716796875,292.1766357421875,292.1419372558594
211200,4636.7587890625,291.9471435546875,291.9106140136719
211800,4194.833740234375,291.7176818847656,291.6819763183594
212400,3758.0018310546875,291.48870849609375,291.45379638671875
213000,3008.4019775390625,291.16448974609375,291.1208190917969
213600,2040.0855712890625,290.6875915527344,290.61944580078125
214200,1059.3239440917969,290.166748046875,290.0859680175781
214800,412.7864990234375,289.8126525878906,289.5572204589844
215400,0.0,289.7729797363281,289.0314025878906
216000,0.0,289.7531433105469,288.8485107421875
216600,0.0,289.7344055175781,288.81494140625
217200,0.0,289.7159729003906,288.79180908203125
217800,0.0,289.69757080078125,288.7701416015625
218400,0.0,289.67913818359375,288.74853515625
219000,0.0,289.6605529785156,288.7265319824219
219600,0.0,289.6413879394531,288.7035217285156
220200,0.0,289.62225341796875,288.6806945800781
220800,0.0,289.6018371582031,288.65618896484375
221400,0.0,289.5809631347656,288.63092041015625
222000,0.0,289.5595703125,288.6049499511719
222600,0.0,289.53765869140625,288.5782165527344
223200,0.0,289.5150146484375,288.5504150390625
223800,7.454229354858398,289.491943359375,288.5230407714844
224400,273.8397216796875,289.4676513671875,288.6828918457031
225000,662.6710815429688,289.44232177734375,289.0741882324219
225600,1251.552734375,289.5318908691406,289.5024719238281
226200,2042.524658203125,289.86102294921875,289.92388916015625
226800,2868.3873291015625,290.2672424316406,290.34271240234375
227400,2796.5322265625,290.4207458496094,290.46990966796875
228000,2089.2991943359375,290.14508056640625,290.1229248046875
228600,1326.1487731933594,289.7459716796875,289.6865234375
229200,664.7870483398438,289.3515930175781,289.2613525390625
229800,333.05413818359375,289.2684020996094,288.8423156738281
230400,3.420412063598633,289.2415771484375,288.42401123046875
231000,0.0,289.2187805175781,288.2539978027344
231600,0.0,289.197021484375,288.2154235839844
232200,0.0,289.1756896972656,288.1865539550781
232800,0.0,289.1545104980469,288.15936279296875
233400,7.5027947425842285,289.13330078125,288.13592529296875
234000,30.077287673950195,289.11175537109375,288.1295166015625
234600,125.97172546386719,289.0886535644531,288.1755676269531
235200,266.89459228515625,289.0649719238281,288.2982482910156
235800,406.17529296875,289.04132080078125,288.4355163574219
236400,541.90283203125,289.01763916015625,288.5709228515625
237000,675.9849243164062,288.9940185546875,288.7054443359375
237600,807.9119262695312,288.9703674316406,288.8393249511719
238200,798.4788818359375,288.9463195800781,288.8795471191406
238800,699.1243286132812,288.92181396484375,288.76812744140625
239400,601.8191528320312,288.8970031738281,288.6282653808594
240000,510.185791015625,288.8720703125,288.4923400878906
240600,420.1050109863281,288.84716796875,288.35845947265625
241200,330.9210510253906,288.82244873046875,288.2247619628906
241800,455.4087829589844,288.7977294921875,288.23175048828125
242400,714.4087524414062,288.7731018066406,288.46722412109375
243000,1062.3087615966797,288.7936706542969,288.7460021972656
243600,1570.7062377929688,288.9826965332031,289.01934814453125
244200,2113.2430419921875,289.2398681640625,289.2895812988281
244800,2654.9960327148438,289.50927734375,289.5592956542969
245400,3509.3232421875,289.87591552734375,289.934326171875
246000,4580.1815185546875,290.3946533203125,290.47711181640625
246600,5664.3623046875,290.9582824707031,291.0535583496094
247200,6734.310302734375,291.5282897949219,291.6247863769531
247800,7792.888671875,292.0981750488281,292.1929931640625
248400,8831.7197265625,292.66546630859375,292.759033203125
249000,9271.68310546875,293.0558166503906,293.13092041015625
249600,9263.70654296875,293.1551208496094,293.1820983886719
250200,9214.1875,293.1689147949219,293.16937255859375
250800,9169.58837890625,293.17022705078125,293.16668701171875
251400,9125.6015625,293.1698303222656,293.16668701171875
252000,9083.39404296875,293.1688232421875,293.1654968261719
252600,9045.98095703125,293.1671447753906,293.16363525390625
253200,9013.0673828125,293.16534423828125,293.1617431640625
253800,8983.72607421875,293.16387939453125,293.1602783203125
254400,8956.12255859375,293.16278076171875,293.15924072265625
255000,8929.1015625,293.16241455078125,293.1589660644531
255600,8901.74658203125,293.1626892089844,293.1593933105469
256200,8872.3291015625,293.1637878417969,293.1606140136719
256800,8839.98681640625,293.1649475097656,293.16192626953125
257400,8805.669921875,293.1657409667969,293.162841796875
258000,8770.8515625,293.1659240722656,293.1630554199219
258600,8737.30029296875,293.16534423828125,293.16241455078125
259200,8706.892578125,293.1639099121094,293.1609191894531
259800,8680.4033203125,293.16229248046875,293.1592102050781
260400,8656.201171875,293.1612243652344,293.15814208984375
261000,8633.392578125,293.16058349609375,293.1575622558594
261600,8611.533203125,293.16021728515625,293.1572570800781
262200,8590.48046875,293.15997314453125,293.1570739746094
262800,8570.05712890625,293.1597900390625,293.1568908691406
263400,8550.9462890625,293.1595153808594,293.1566467285156
264000,8532.5947265625,293.1592102050781,293.15631103515625
264600,8514.8681640625,293.1589050292969,293.1559753417969
265200,8497.650390625,293.15869140625,293.1557312011719
265800,8480.25146484375,293.15869140625,293.15576171875
266400,8462.5546875,293.15875244140625,293.1558532714844
267000,8445.71435546875,293.1585998535156,293.15570068359375
267600,8429.02587890625,293.158447265625,293.1555480957031
268200,8413.2802734375,293.158203125,293.1553039550781
268800,8397.779296875,293.157958984375,293.15509033203125
269400,8382.916015625,293.1577453613281,293.1549072265625
270000,8367.7275390625,293.1576843261719,293.15484619140625
270600,8351.7060546875,293.15789794921875,293.1551208496094
271200,8334.88623046875,293.15826416015625,293.1555480957031
271800,8317.37890625,293.1584777832031,293.15582275390625
272400,8299.76611328125,293.1585998535156,293.1560363769531
273000,8282.4228515625,293.1585388183594,293.156005859375
273600,8265.76708984375,293.1583251953125,293.15582275390625
274200,8249.190673828125,293.1581726074219,293.15570068359375
274800,8233.3828125,293.157958984375,293.1554870605469
275400,8217.939697265625,293.1577453613281,293.1552734375
276000,8202.804443359375,293.15753173828125,293.1551208496094
276600,8187.95703125,293.15740966796875,293.1549987792969
277200,8173.29638671875,293.15728759765625,293.1548767089844
277800,8069.557373046875,293.130126953125,293.1251525878906
278400,7904.76708984375,293.0617980957031,293.0502624511719
279000,7731.864501953125,292.97857666015625,292.962646484375
279600,7563.52001953125,292.89385986328125,292.87738037109375
280200,7397.97021484375,292.80999755859375,292.7943420410156
280800,7236.46630859375,292.7272033691406,292.7119140625
281400,7217.279541015625,292.6861572265625,292.6748962402344
282000,7309.557373046875,292.71649169921875,292.7165832519531
282600,7412.732421875,292.7693786621094,292.7763977050781
283200,7512.375,292.8253173828125,292.8334655761719
283800,7610.100341796875,292.8805847167969,292.8880920410156
284400,7703.466552734375,292.93438720703125,292.941650390625
285000,7774.2431640625,292.9812927246094,292.9879150390625
285600,7822.98974609375,293.0162658691406,293.0211181640625
286200,7866.34814453125,293.0455322265625,293.048828125
286800,7909.109619140625,293.0741882324219,293.07696533203125
287400,7949.861083984375,293.10357666015625,293.10650634765625
288000,7986.03564453125,293.133056640625,293.1363220214844
288600,7916.02685546875,293.1356201171875,293.1366882324219
289200,7752.122802734375,293.091552734375,293.0858459472656
289800,7561.885986328125,293.0318908691406,293.02203369140625
290400,7355.591552734375,292.9707336425781,292.9604797363281
291000,7125.934814453125,292.911865234375,292.90301513671875
291600,6900.669189453125,292.8316345214844,292.8203430175781
292200,6784.640380859375,292.76220703125,292.7489013671875
292800,6727.991455078125,292.7342224121094,292.7270812988281
293400,6675.641357421875,292.71966552734375,292.7174072265625
294000,6623.45458984375,292.7021789550781,292.7000732421875
294600,6580.015869140625,292.6839599609375,292.68133544921875
295200,6537.48046875,292.6692810058594,292.6670227050781
295800,6265.443603515625,292.58807373046875,292.5799255371094
296400,5829.7626953125,292.3990478515625,292.37396240234375
297000,5376.724853515625,292.1752014160156,292.1400451660156
297600,4930.438720703125,291.9466552734375,291.9097900390625
298200,4489.0465087890625,291.7178649902344,291.6820373535156
298800,4052.3262939453125,291.4894714355469,291.4543151855469
299400,3297.6173095703125,291.1678771972656,291.124267578125
300000,2318.9921264648438,290.6921691894531,290.62408447265625
300600,1327.2629089355469,290.1712951660156,290.0903015136719
301200,556.9397583007812,289.7295837402344,289.5611267089844
301800,122.29313659667969,289.6715087890625,289.03399658203125
302400,0.0,289.6546325683594,288.7073059082031
303000,0.0,289.6399230957031,288.6622314453125
303600,0.0,289.62530517578125,288.64141845703125
304200,0.0,289.61041259765625,288.623779296875
304800,0.0,289.59515380859375,288.6053771972656
305400,0.0,289.57977294921875,288.5866394042969
306000,0.0,289.56396484375,288.56732177734375
306600,0.0,289.538818359375,288.5367431640625
307200,0.0,289.5088806152344,288.4996032714844
307800,0.0,289.47650146484375,288.45880126953125
308400,0.0,289.4427795410156,288.41607666015625
309000,0.0,289.4079895019531,288.3717346191406
309600,0.0,289.3732604980469,288.3272399902344
310200,113.08573150634766,289.34228515625,288.34332275390625
310800,479.8912658691406,289.31414794921875,288.65325927734375
311400,901.5481758117676,289.29278564453125,289.07720947265625
312000,1599.5611267089844,289.48065185546875,289.5022277832031
312600,2419.9595336914062,289.85101318359375,289.9210510253906
313200,3255.5023193359375,290.26446533203125,290.3392028808594
313800,3192.0299072265625,290.4180603027344,290.4661560058594
314400,2492.4169921875,290.1425476074219,290.11962890625
315000,1734.9100952148438,289.7434997558594,289.6831970214844
315600,989.7597579956055,289.3256530761719,289.2589416503906
316200,565.9033203125,289.0967712402344,288.8406677246094
316800,238.18531799316406,289.0596618652344,288.4223327636719
317400,134.71554565429688,289.0313720703125,288.1495361328125
318000,172.7209930419922,289.0037536621094,288.1133117675781
318600,210.2186737060547,288.9763488769531,288.12255859375
319200,240.02545166015625,288.948974609375,288.12603759765625
319800,268.5673828125,288.92144775390625,288.126220703125
320400,297.3310241699219,288.8935852050781,288.1260070800781
321000,397.71978759765625,288.8641662597656,288.171630859375
