Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
133800,9871.898,285.43277,285.1364
134400,9866.736,285.50665,285.13644
135000,9867.937,285.57925,285.13644
135600,9876.349,285.6498,285.13638
136200,9894.74,285.7158,285.13626
136800,9908.63,285.78046,285.13614
137400,9901.1875,285.8468,285.1362
138000,9899.384,285.9147,285.1362
138600,9903.681,285.98285,285.13617
139200,9919.993,286.04782,285.13605
139800,9916.343,286.11478,285.13608
140400,9908.144,286.18207,285.13614
141000,9913.177,286.25098,285.1361
141600,9927.191,286.3154,285.13602
142200,9935.6455,286.37936,285.13596
142800,9920.975,286.44672,285.13605
143400,9922.986,286.51385,285.13605
144000,9937.625,286.5801,285.13593
144600,9958.865,286.64142,285.13577
145200,9968.889,286.7026,285.1357
145800,9969.404,286.76462,285.1357
146400,9960.832,286.82968,285.13577
147000,9957.215,286.89627,285.1358
147600,9959.898,286.96265,285.13577
148200,9970.639,287.02637,285.13568
148800,9975.045,287.08954,285.13565
149400,9974.138,287.15277,285.13565
150000,9967.764,287.21762,285.1357
150600,9966.295,287.28293,285.1357
151200,9970.36,287.34756,285.13568
151800,9984.839,287.40842,285.1356
152400,9981.089,287.47186,285.13562
153000,9973.237,287.5356,285.13568
153600,9969.735,287.60077,285.1357
154200,9981.069,287.66284,285.13562
154800,9991.32,287.72385,285.13553
155400,9981.644,287.7856,285.13562
156000,9976.756,287.8487,285.13565
156600,9974.939,287.9122,285.13565
157200,9976.47,287.97446,285.13565
157800,9981.222,288.0354,285.13562
158400,9817.85,288.09225,285.13556
159000,9976.126,288.1542,285.13565
159600,9971.433,288.21762,285.13568
160200,9976.759,288.27887,285.13565
160800,9985.338,288.3376,285.1356
161400,9986.841,288.39572,285.13556
162000,9983.771,288.45468,285.1356
162600,9978.473,288.51437,285.13562
163200,9966.644,288.57642,285.1357
163800,9954.125,288.63947,285.1358
164400,9947.218,288.70245,285.13586
165000,9936.649,288.76624,285.13593
165600,9926.949,288.82962,285.13602
166200,9919.994,288.8941,285.13605
166800,9931.507,288.9527,285.136
167400,9941.428,289.01007,285.1359
168000,9936.978,289.0669,285.13593
168600,9912.655,289.12985,285.1361
169200,9899.124,289.193,285.13623
169800,3821.917,288.96924,285.136
170400,7403.5664,288.10968,285.1359
171000,7419.668,288.1095,285.13596
171600,7330.506,288.1099,285.13623
172200,7249.7427,288.11032,285.13638
172800,7513.257,288.1083,285.13644
173400,9890.15,288.72757,285.1363
174000,9901.945,289.08298,285.1362
174600,9900.513,289.3081,285.1362
175200,9899.956,289.46167,285.1362
175800,9897.462,289.57794,285.13623
176400,9892.804,289.67267,285.13626
177000,9893.077,289.75333,285.13626
177600,9890.3545,289.82684,285.1363
178200,9888.605,289.89392,285.1363
178800,9885.456,289.9579,285.13632
179400,9904.757,290.0152,285.13617
180000,9931.138,290.06787,285.136
180600,9949.238,290.11545,285.13583
181200,9950.107,290.16547,285.13583
181800,9940.144,290.21774,285.13593
182400,9920.312,290.27478,285.13605
183000,9918.679,290.33084,285.13608
183600,9917.331,290.3876,285.13608
184200,9890.322,290.44632,285.1363
184800,9873.801,290.5066,285.1364
185400,9868.401,290.56638,285.13644
186000,9877.004,290.622,285.13638
186600,9876.096,290.6761,285.13638
187200,9869.165,290.72952,285.13644
187800,9863.385,290.78424,285.13647
188400,9858.657,290.83868,285.1365
189000,9853.458,290.89316,285.13657
189600,9846.906,290.94775,285.1366
190200,9838.325,291.00302,285.13666
190800,9831.006,291.05823,285.13672
191400,9827.022,291.11328,285.13675
192000,9829.874,291.16565,285.13672
192600,9832.844,291.21692,285.1367
193200,9833.191,291.2671,285.1367
193800,9821.023,291.31964,285.13678
194400,9809.319,291.37274,285.13687
195000,9812.147,291.42572,285.13684
195600,9818.798,291.47504,285.1368
196200,9818.658,291.52405,285.1368
196800,9803.099,291.57532,285.13693
197400,9542.004,291.59283,285.13702
198000,9434.547,291.59357,285.13705
198600,9359.147,291.59418,285.13702
199200,9275.782,291.5948,285.137
199800,9180.305,291.59543,285.13705
200400,9086.248,291.59607,285.13712
201000,9001.314,291.59668,285.13715
201600,8925.497,291.59723,285.13715
202200,8832.305,291.59784,285.1372
202800,8728.961,291.59848,285.13733
203400,8627.47,291.59912,285.13745
204000,8536.874,291.59973,285.1375
204600,8441.027,291.60034,285.1376
205200,8353.466,291.60092,285.13766
205800,8218.745,291.60165,285.13794
206400,8109.3657,291.60226,285.1381
207000,8018.3105,291.6028,285.1382
207600,7938.5615,291.6033,285.1383
208200,7863.101,291.6038,285.1384
208800,7794.5825,291.60422,285.13846
209400,7678.6885,291.60483,285.1387
210000,7598.546,291.60532,285.1388
210600,7538.74,291.6057,285.13885
211200,7483.8555,291.60608,285.1389
211800,7418.4785,291.6065,285.13895
212400,7336.9683,291.60696,285.1391
213000,7216.9116,291.60754,285.13937
213600,1418.2767,290.86646,285.13956
214200,1405.2449,289.838,285.13968
214800,1381.8705,289.18878,285.13983
215400,1356.4324,288.7431,285.14
216000,1330.1747,288.41467,285.14023
216600,1327.7156,288.15598,285.14023
217200,2111.9146,288.14426,285.1402
217800,2173.0415,288.1439,285.14014
218400,2214.0137,288.14362,285.14008
219000,2224.1829,288.1435,285.14014
219600,2216.3752,288.14343,285.14026
220200,2190.8262,288.14346,285.14044
220800,2183.513,288.1434,285.14053
221400,1579.2329,288.14783,285.14053
222000,8874.401,289.5941,285.14066
222600,8655.247,290.76227,285.14075
223200,9275.622,291.52747,285.1408
223800,7234.615,291.6061,285.14072
224400,4402.3594,291.29367,285.14063
225000,3489.3257,290.63382,285.14053
225600,1279.4904,289.6838,285.1406
226200,1270.2567,289.07608,285.14066
226800,1258.1085,288.6561,285.14075
227400,1263.2192,288.3392,285.14072
228000,2025.936,288.1444,285.14072
228600,2052.7754,288.14417,285.14075
229200,2124.1155,288.1438,285.1406
229800,2191.2302,288.14346,285.1404
230400,2253.3699,288.14316,285.14026
231000,2247.1907,288.14313,285.14035
231600,2215.1052,288.14322,285.1405
232200,2174.5908,288.1433,285.14072
232800,2166.972,288.14328,285.14078
233400,2185.3518,288.1432,285.14075
234000,2210.6287,288.14304,285.1407
234600,2196.1616,288.14307,285.14078
235200,2218.0356,288.14294,285.14075
235800,2266.1082,288.14273,285.1406
236400,2332.8267,288.14246,285.14038
237000,2382.8027,288.14224,285.14023
237600,2391.1025,288.1422,285.14023
238200,2349.7866,288.14233,285.14038
238800,2338.041,288.14236,285.14044
239400,2345.5679,288.1423,285.14044
240000,2368.1504,288.1422,285.14038
240600,2362.9138,288.14218,285.14044
241200,2339.1055,288.14227,285.14053
241800,2354.732,288.14218,285.1405
242400,2384.8972,288.14203,285.1404
243000,2412.926,288.1419,285.14035
243600,2420.8218,288.14185,285.14035
244200,2421.6938,288.1418,285.14038
244800,2606.2727,288.14047,285.14038
245400,9328.102,289.59122,285.1402
246000,9372.026,290.74615,285.1401
246600,9376.987,291.43054,285.14005
247200,7751.273,291.60278,285.14023
247800,7560.931,291.6041,285.14032
248400,7439.119,291.60495,285.14035
249000,7321.6313,291.6057,285.14044
249600,7209.732,291.6064,285.14056
250200,7097.1836,291.6071,285.14072
250800,7064.786,291.60745,285.1406
251400,7005.873,291.60788,285.1406
252000,6946.97,291.6083,285.14063
252600,6912.4873,291.6086,285.14056
253200,6871.559,291.60895,285.1405
253800,7157.7793,291.60687,285.1405
254400,1321.3586,290.3528,285.1403
255000,6482.1216,289.77893,285.14008
255600,7544.9365,290.60468,285.13986
256200,1373.2437,289.6796,285.1399
256800,1362.1294,289.08084,285.13998
257400,1352.2566,288.65973,285.14005
258000,1351.6118,288.34286,285.14008
258600,2084.7854,288.1446,285.14008
259200,2205.7473,288.14362,285.14014
259800,8704.749,289.5958,285.14023
260400,8477.616,290.76413,285.1402
261000,9365.717,291.55875,285.14014
261600,7055.328,291.6079,285.14023
262200,6911.6616,291.60892,285.14026
262800,6814.998,291.6096,285.1403
263400,6762.779,291.61005,285.14023
264000,6718.054,291.61044,285.14017
264600,6676.4893,291.61078,285.1401
265200,6646.228,291.61108,285.14005
265800,6618.5933,291.61133,285.13998
266400,6590.8677,291.6116,285.13992
267000,6587.6206,291.61176,285.1398
267600,6568.7856,291.61197,285.1397
268200,6537.6445,291.61224,285.1397
268800,6497.478,291.61252,285.1397
269400,6451.567,291.61282,285.13974
270000,6397.4575,291.61316,285.1398
270600,6373.631,291.61337,285.13977
271200,6341.898,291.6136,285.13977
271800,6306.506,291.61383,285.13977
272400,6271.7,291.61407,285.1398
273000,6241.728,291.61432,285.1398
273600,6222.334,291.6145,285.13977
274200,6195.0923,291.61472,285.13974
274800,6169.6836,291.6149,285.13974
275400,6145.9966,291.6151,285.1397
276000,6123.922,291.6153,285.13968
276600,6103.349,291.61548,285.13965
277200,6083.984,291.61566,285.13962
277800,6061.1797,291.61584,285.1396
278400,6034.251,291.61606,285.1396
279000,6006.288,291.61624,285.1396
279600,5980.379,291.61646,285.1396
280200,5959.6133,291.6166,285.13956
280800,5952.17,291.61673,285.1395
281400,5921.837,291.61694,285.13953
282000,5895.7456,291.61713,285.13953
282600,5873.1323,291.6173,285.13953
283200,5853.235,291.61746,285.1395
283800,5835.2896,291.6176,285.1395
284400,5823.774,291.61774,285.13947
285000,5781.9707,291.61795,285.13953
285600,5760.962,291.6181,285.13953
286200,5751.4004,291.61823,285.1395
286800,5743.94,291.61832,285.13943
287400,5729.2334,291.61844,285.13943
288000,5696.415,291.61865,285.13947
288600,5696.64,291.6187,285.1394
289200,5658.661,291.61893,285.13947
289800,5594.371,291.61926,285.1396
290400,5515.6606,291.61966,285.13977
291000,5434.423,291.62006,285.13998
291600,5348.789,291.62048,285.1402
292200,5267.215,291.62085,285.1404
292800,5213.4043,291.6211,285.14056
293400,5176.968,291.62128,285.14066
294000,5147.5146,291.62143,285.14072
294600,5114.656,291.62158,285.1408
295200,5070.6797,291.6218,285.14093
295800,5015.1147,291.62204,285.1411
296400,4959.0005,291.62225,285.14127
297000,4904.182,291.6225,285.14145
297600,4852.5034,291.62274,285.1416
298200,4805.809,291.62292,285.14172
298800,4764.9346,291.6231,285.14185
299400,4733.6743,291.62326,285.14194
300000,1079.6322,291.13654,285.14206
300600,1054.5205,290.44272,285.14224
301200,1024.9921,289.9732,285.14246
301800,1010.7412,289.62122,285.14258
302400,1008.16614,289.3557,285.14258
303000,994.1209,289.15924,285.1427
303600,970.04913,289.01712,285.14285
304200,940.6352,288.91803,285.1431
304800,942.19495,288.84207,285.14307
305400,949.76166,288.78137,285.143
306000,955.8446,288.7289,285.14297
306600,958.2889,288.68378,285.14294
307200,957.05536,288.64438,285.14297
307800,951.37024,288.61075,285.143
308400,7118.545,289.6048,285.14288
309000,6529.34,290.7759,285.14276
309600,7645.4116,291.60107,285.1427
310200,5083.02,291.61993,285.1427
310800,2329.3318,291.3069,285.14267
311400,1283.1681,290.64795,285.1426
312000,1021.28955,290.03888,285.1425
312600,1027.4501,289.60596,285.14246
313200,1022.1578,289.2768,285.1425
313800,1025.0093,289.0331,285.14246
314400,1043.7572,288.85214,285.14233
315000,1077.9432,288.71124,285.14206
315600,1094.0563,288.6018,285.14197
316200,1101.6125,288.51733,285.1419
316800,1101.4532,288.45227,285.1419
317400,1093.217,288.40384,285.14197
318000,1097.3286,288.36224,285.14194
318600,1107.8638,288.32645,285.14185
319200,1119.5264,288.2941,285.14175
319800,1128.5522,288.26263,285.1417
320400,1136.7913,288.2329,285.14163
321000,1147.0463,288.2043,285.14157
321600,1167.5146,288.17545,285.14142
322200,1318.1353,288.1491,285.14117
322800,1357.6045,288.1489,285.14114
323400,1401.23,288.14862,285.14105
324000,1452.2961,288.14835,285.14096
324600,1503.1091,288.1481,285.14087
325200,1551.0787,288.14783,285.14075
325800,1590.241,288.1476,285.1407
326400,1621.4663,288.14743,285.14066
327000,1603.293,288.1474,285.1408
327600,1536.0885,288.14758,285.1411
328200,1444.4961,288.14786,285.14154
328800,1393.7006,288.14798,285.14178
329400,1386.7489,288.14792,285.14188
330000,1402.7412,288.1478,285.14188
330600,1458.2217,288.14755,285.14172
331200,1852.9169,288.14493,285.14145
331800,8336.909,289.59827,285.1404
332400,8154.2695,290.76685,285.13986
333000,9410.059,291.58865,285.1398
333600,6703.165,291.61087,285.13986
334200,6561.903,291.61182,285.13992
334800,6444.7695,291.61258,285.14005
335400,6361.4937,291.61313,285.1401
336000,6300.7593,291.61353,285.14014
336600,6255.414,291.6139,285.14014
337200,6225.4824,291.61414,285.14008
337800,6185.2886,291.61444,285.14008
338400,6152.533,291.61472,285.14005
339000,6155.5405,291.61484,285.13992
339600,6169.034,291.6149,285.13974
340200,6192.237,291.61493,285.13956
340800,1463.3534,290.49646,285.13925
341400,5001.869,289.79083,285.13907
342000,6852.5566,290.61057,285.13904
342600,1505.5276,289.8247,285.13892
343200,1520.7032,289.2835,285.13882
343800,1535.376,288.8764,285.1387
344400,1536.8042,288.56845,285.1387
345000,1534.1409,288.3435,285.13873
345600,1530.7405,288.18134,285.13873
346200,8461.123,289.5991,285.1387
346800,6111.6436,290.78302,285.1387
347400,9553.208,291.59073,285.13876
348000,6638.102,291.6124,285.1388
348600,6549.6987,291.6131,285.13873
349200,6520.3228,291.61346,285.13858
349800,6489.058,291.61377,285.13852
350400,6466.3037,291.61404,285.13843
351000,6446.649,291.61426,285.13837
351600,6428.135,291.61444,285.1383
352200,6416.4756,291.6146,285.1382
352800,6413.6543,291.61475,285.13812
353400,6421.5967,291.6148,285.13797
354000,6416.2813,291.61493,285.13788
354600,6401.2515,291.6151,285.13782
355200,6380.0513,291.6153,285.1378
355800,6356.2246,291.61548,285.1378
356400,6336.717,291.61566,285.13776
357000,6291.8105,291.6159,285.13782
357600,6267.0796,291.6161,285.13782
358200,6265.4155,291.61618,285.13776
358800,6271.157,291.61624,285.13766
359400,6275.579,291.6163,285.13757
360000,6268.2856,291.6164,285.1375
360600,6228.062,291.6166,285.13757
361200,6226.141,291.6167,285.1375
361800,6240.024,291.61673,285.1374
362400,6250.996,291.6168,285.13727
363000,6245.574,291.61688,285.1372
363600,6232.6147,291.617,285.13718
364200,6228.077,291.61707,285.13712
364800,6213.6016,291.6172,285.13712
365400,6212.4683,291.61728,285.13705
366000,6257.445,291.61716,285.13684
366600,6265.025,291.6172,285.13675
367200,6251.118,291.6173,285.13672
367800,6259.9355,291.61734,285.13663
368400,6285.2856,291.6173,285.13647
369000,6308.758,291.61728,285.13632
369600,6315.279,291.6173,285.13626
370200,6305.646,291.6174,285.13623
370800,6295.661,291.61752,285.1362
371400,6300.525,291.61755,285.1361
372000,6303.3213,291.61758,285.13605
372600,6281.6226,291.61774,285.13608
373200,6199.701,291.61807,285.13632
373800,6166.133,291.61826,285.13638
374400,6142.824,291.6184,285.1364
375000,6054.524,291.61884,285.13666
375600,5878.0044,291.61957,285.13724
376200,5639.4644,291.62054,285.138
376800,5366.5254,291.62164,285.13892
377400,5073.0166,291.62283,285.13986
378000,4828.276,291.6238,285.1407
378600,4711.9883,291.6243,285.14105
379200,4574.0815,291.62485,285.1415
379800,4436.527,291.62543,285.14197
380400,4307.281,291.62595,285.1424
381000,4192.085,291.6264,285.14276
381600,4084.7065,291.62683,285.14313
382200,3972.2026,291.62726,285.14352
382800,3838.5906,291.62778,285.14398
383400,3704.3816,291.6283,285.14444
384000,3582.4226,291.62878,285.14487
384600,3477.9812,291.62918,285.14523
385200,3395.5325,291.62952,285.14554
385800,3317.155,291.6298,285.1458
386400,551.88995,291.25833,285.14594
387000,553.9987,290.70544,285.14594
387600,523.0539,290.31525,285.14615
388200,473.91266,290.0304,285.1465
388800,403.2105,289.8373,285.14703
389400,344.86536,289.71216,285.14746
390000,305.8156,289.63083,285.14777
390600,285.72308,289.57352,285.1479
391200,269.17584,289.53146,285.148
391800,263.2698,289.4988,285.14807
392400,271.01245,289.46957,285.148
393000,304.42587,289.43762,285.14777
393600,319.1449,289.40375,285.14764
394200,312.6222,289.37216,285.1477
394800,5401.547,289.61194,285.14835
395400,4505.671,290.78473,285.1488
396000,5263.09,291.61224,285.14908
396600,3138.436,291.6278,285.1491
397200,144.9243,291.3163,285.1493
397800,56.294193,290.77847,285.1496
398400,153.03781,290.40344,285.14886
399000,226.7239,290.10068,285.14835
399600,274.23892,289.86035,285.14798
400200,335.4913,289.67285,285.14752
400800,398.044,289.52103,285.14706
401400,455.86865,289.3966,285.14664
402000,493.56158,289.29388,285.14636
402600,526.16327,289.21,285.14612
403200,555.2412,289.13992,285.1459
403800,576.7603,289.0814,285.14575
404400,593.56433,289.03223,285.14563
405000,608.4774,288.99075,285.14554
405600,628.45605,288.9533,285.1454
406200,649.19244,288.91833,285.14523
406800,668.5892,288.88504,285.14508
407400,676.31244,288.85455,285.14502
408000,685.077,288.82733,285.14496
408600,701.7306,288.79956,285.14484
409200,706.6928,288.7764,285.1448
409800,766.4197,288.746,285.14438
410400,868.58685,288.69806,285.14362
411000,870.78723,288.6488,285.1436
411600,873.35815,288.60992,285.1436
412200,878.7523,288.57584,285.14352
412800,836.4251,288.55304,285.14386
413400,765.40283,288.5457,285.14438
414000,672.23004,288.55695,285.14505
414600,645.20544,288.57263,285.14526
415200,628.72705,288.58295,285.1454
415800,625.4632,288.5864,285.14542
416400,624.72473,288.5835,285.14542
417000,616.05646,288.57745,285.14548
417600,597.0644,288.57178,285.1456
418200,6670.616,289.6056,285.1454
418800,6122.716,290.77625,285.1454
419400,7722.8667,291.5975,285.14572
420000,4702.6353,291.62018,285.14523
420600,4672.5205,291.62064,285.145
421200,4600.967,291.62115,285.14502
421800,4591.612,291.62134,285.1449
422400,4650.951,291.62128,285.14453
423000,4742.238,291.62106,285.14407
423600,4760.7847,291.62112,285.1439
424200,4752.0684,291.62125,285.1438
424800,4762.5933,291.6213,285.14368
425400,4838.833,291.62112,285.1433
426000,4879.0684,291.62106,285.14307
426600,4661.433,291.62274,285.14297
427200,966.0177,290.68652,285.14288
427800,989.3283,290.07385,285.14273
428400,5835.8516,290.61462,285.14246
429000,1047.7278,289.99655,285.1423
429600,1058.4857,289.54996,285.1422
430200,1059.5382,289.2098,285.1422
430800,1072.5737,288.95575,285.14212
431400,1116.4526,288.76505,285.14178
432000,1184.5457,288.61044,285.1413
432600,7586.368,289.60284,285.1414
433200,5894.767,290.78186,285.14145
433800,8158.5913,291.59854,285.14145
434400,5600.4526,291.6175,285.14133
435000,5547.957,291.618,285.1412
435600,5507.984,291.61835,285.14114
436200,5478.911,291.61862,285.14108
436800,5473.7744,291.61877,285.141
437400,5490.3115,291.6188,285.1408
438000,5493.0444,291.6189,285.14072
438600,5498.6006,291.61896,285.1406
439200,5508.5596,291.61902,285.14047
439800,5486.9126,291.61917,285.14047
440400,5450.009,291.6194,285.14053
441000,5398.4336,291.61966,285.14066
441600,5381.4233,291.61978,285.14066
442200,5350.0327,291.61996,285.1407
442800,5303.805,291.6202,285.1408
443400,5311.2134,291.62024,285.1407
444000,5318.0234,291.62027,285.14063
444600,5321.1196,291.62033,285.14053
445200,5317.386,291.6204,285.1405
445800,5304.998,291.6205,285.14047
446400,5291.2427,291.6206,285.14047
447000,5314.934,291.62057,285.14032
447600,5318.1646,291.62064,285.14026
448200,5309.5938,291.62073,285.14023
448800,5297.881,291.62082,285.14023
449400,5295.2734,291.62088,285.14017
450000,5305.175,291.6209,285.14008
450600,5305.6074,291.62097,285.14
451200,5307.43,291.621,285.13995
451800,5309.5186,291.62106,285.1399
452400,5310.749,291.6211,285.13986
453000,5309.451,291.62115,285.1398
453600,5306.671,291.62122,285.13977
454200,5311.635,291.62122,285.1397
454800,5307.9194,291.62128,285.13968
455400,5302.3496,291.62134,285.13968
456000,5301.751,291.62137,285.13965
456600,5312.718,291.62137,285.13956
457200,5329.346,291.62134,285.13947
