Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
72900,1658.1118469238281,294.1499938964844,291.1499938964844
73800,1642.3141784667969,294.1499938964844,291.1499938964844
74700,1627.1886291503906,294.1499938964844,291.1499938964844
75600,1612.4919738769531,294.1499938964844,291.1499938964844
76500,1598.4127502441406,294.1499938964844,291.1499938964844
77400,1584.5972595214844,294.1499938964844,291.1499938964844
78300,1571.343505859375,294.1499938964844,291.1499938964844
79200,1558.4526977539062,294.1499938964844,291.1499938964844
80100,1114.7850494384766,293.4004211425781,291.64959716796875
81000,1268.9517822265625,293.0063781738281,292.14996337890625
81900,1674.808837890625,293.0014343261719,292.64996337890625
82800,2076.197265625,292.9989013671875,293.1493225097656
83700,1916.785400390625,292.8991394042969,293.1499938964844
84600,1867.8524169921875,292.7673645019531,293.1499938964844
85500,1819.2757568359375,292.6322021484375,293.1499938964844
86400,1773.7503662109375,292.50140380859375,293.1499938964844
87300,1752.9691162109375,292.44793701171875,293.1499938964844
88200,1736.0098876953125,292.4288024902344,293.1499938964844
89100,1719.66943359375,292.4095153808594,293.1499938964844
90000,1703.737060546875,292.3903503417969,293.1499938964844
90900,1687.977783203125,292.37127685546875,293.1499938964844
91800,1672.76025390625,292.3525085449219,293.1499938964844
92700,1657.4534912109375,292.3339538574219,293.1499938964844
93600,1641.7044677734375,292.31622314453125,293.1499938964844
94500,1625.7603759765625,292.2989196777344,293.1499938964844
95400,1609.9512939453125,292.2822265625,293.1499938964844
96300,1594.486328125,292.265625,293.1499938964844
97200,1579.34228515625,292.2489929199219,293.1499938964844
98100,1565.0291748046875,292.2322692871094,293.1499938964844
99000,1551.1497802734375,292.215576171875,293.1499938964844
99900,1537.43603515625,292.1988220214844,293.1499938964844
100800,1524.6226806640625,292.18194580078125,293.1499938964844
101700,1511.644287109375,292.16510009765625,293.1499938964844
102600,1499.716552734375,292.147705078125,293.1499938964844
103500,1488.0479736328125,292.13031005859375,293.1499938964844
104400,1476.310546875,292.1131591796875,293.1499938964844
105300,1464.0633544921875,292.0966796875,293.1499938964844
106200,1451.6424560546875,292.0809020996094,293.1499938964844
107100,1439.495361328125,292.0652160644531,293.1499938964844
108000,1428.25244140625,292.0491943359375,293.1499938964844
108900,393.4327087402344,292.0674743652344,292.15106201171875
109800,0.0,292.0953063964844,291.4014587402344
110700,0.0,292.12451171875,291.29986572265625
111600,0.0,292.1550598144531,291.2345886230469
112500,0.0,292.1538391113281,291.2009582519531
113400,0.0,292.14324951171875,291.1797790527344
114300,0.0,292.13397216796875,291.1602478027344
115200,0.0,292.1262512207031,291.1424255371094
116100,0.0,292.12042236328125,291.1270446777344
117000,0.0,292.1205749511719,291.1196594238281
117900,0.0,292.1248474121094,291.117919921875
118800,0.0,292.1305236816406,291.1180419921875
119700,0.0,292.1310729980469,291.11151123046875
120600,0.0,292.1290283203125,291.1007995605469
121500,0.0,292.12713623046875,291.0902404785156
122400,0.0,292.1247863769531,291.0792236328125
123300,0.0,292.1235656738281,291.06982421875
124200,0.0,292.1231994628906,291.0616455078125
125100,0.0,292.1225280761719,291.0531311035156
126000,0.0,292.1212463378906,291.0438537597656
126900,0.0,292.11907958984375,291.03338623046875
127800,0.0,292.1161193847656,291.0218505859375
128700,0.0,292.1125183105469,291.0095520019531
129600,0.0,292.10845947265625,290.9966125488281
130500,0.0,292.1036682128906,290.9828186035156
131400,0.0,292.09808349609375,290.968017578125
132300,0.0,292.09197998046875,290.9526062011719
133200,0.0,292.08563232421875,290.93682861328125
134100,0.0,292.0790100097656,290.9207458496094
135000,0.0,292.0711669921875,290.9031677246094
135900,0.0,292.06304931640625,290.88525390625
136800,0.0,292.054931640625,290.8673095703125
137700,0.0,292.0461120605469,290.8485107421875
138600,0.0,292.0364074707031,290.82861328125
139500,0.0,292.0257263183594,290.80743408203125
140400,0.0,292.01397705078125,290.7848815917969
141300,0.0,292.0012512207031,290.7610778808594
142200,0.0,291.9886474609375,290.7374572753906
143100,0.0,291.9772033691406,290.7154541015625
144000,0.0,291.96624755859375,290.6941223144531
144900,0.0,292.0226135253906,290.6772155761719
145800,0.0,292.1016540527344,290.6624755859375
146700,1019.4494142532349,292.8998718261719,290.64947509765625
147600,2742.1619262695312,294.1497802734375,291.14990234375
148500,2349.76025390625,294.1499938964844,291.1499938964844
149400,2326.4693603515625,294.1499938964844,291.1499938964844
150300,2304.4485473632812,294.1499938964844,291.1499938964844
151200,2282.5840454101562,294.1499938964844,291.1499938964844
152100,2260.1517333984375,294.1499938964844,291.1499938964844
153000,2238.3330688476562,294.1499938964844,291.1499938964844
153900,2217.104705810547,294.1499938964844,291.1499938964844
154800,2196.235595703125,294.1499938964844,291.1499938964844
155700,2175.3081665039062,294.1499938964844,291.1499938964844
156600,2154.29541015625,294.1499938964844,291.1499938964844
157500,2133.739501953125,294.1499938964844,291.1499938964844
158400,2114.318603515625,294.1499938964844,291.1499938964844
159300,2096.35107421875,294.1499938964844,291.1499938964844
160200,2079.5227661132812,294.1499938964844,291.1499938964844
161100,2064.1357421875,294.1499938964844,291.1499938964844
162000,2049.5326538085938,294.1499938964844,291.1499938964844
162900,2035.7593994140625,294.1499938964844,291.1499938964844
163800,2023.082763671875,294.1499938964844,291.1499938964844
164700,2011.1372680664062,294.1499938964844,291.1499938964844
165600,1999.9449462890625,294.1499938964844,291.1499938964844
166500,1558.583984375,293.4004821777344,291.64959716796875
167400,1572.1763916015625,292.8456115722656,292.15008544921875
168300,1924.7122802734375,292.8228454589844,292.6499328613281
169200,2335.984130859375,292.81744384765625,293.1498718261719
170100,2177.14990234375,292.7152404785156,293.1499938964844
171000,2121.708740234375,292.5868835449219,293.1499938964844
171900,2065.780029296875,292.45361328125,293.1499938964844
172800,2011.9326171875,292.31451416015625,293.1499938964844
173700,1989.7454833984375,292.2696838378906,293.1499938964844
174600,1968.4227294921875,292.2500915527344,293.1499938964844
175500,1947.699951171875,292.2313232421875,293.1499938964844
176400,1927.3370361328125,292.21270751953125,293.1499938964844
177300,1907.5084228515625,292.1942443847656,293.1499938964844
178200,1887.9329833984375,292.1758728027344,293.1499938964844
179100,1868.6634521484375,292.1576232910156,293.1499938964844
180000,1849.9171142578125,292.1393737792969,293.1499938964844
180900,1831.8677978515625,292.12109375,293.1499938964844
181800,1814.800048828125,292.1024475097656,293.1499938964844
182700,1797.93603515625,292.0840148925781,293.1499938964844
183600,1780.6435546875,292.06658935546875,293.1499938964844
184500,1763.2362060546875,292.0492248535156,293.1499938964844
185400,1745.8089599609375,292.0325927734375,293.1499938964844
186300,1728.614013671875,292.0161437988281,293.1499938964844
187200,1711.7991943359375,291.9998779296875,293.1499938964844
188100,1695.1195068359375,291.983642578125,293.1499938964844
189000,1678.981689453125,291.9676818847656,293.1499938964844
189900,1662.8870849609375,291.9517517089844,293.1499938964844
190800,1647.503662109375,291.93572998046875,293.1499938964844
191700,1632.0665283203125,291.9198303222656,293.1499938964844
192600,1617.515380859375,291.90350341796875,293.1499938964844
193500,1603.2435302734375,291.88720703125,293.1499938964844
194400,1589.0904541015625,291.8710021972656,293.1499938964844
195300,566.7584838867188,291.88970947265625,292.15008544921875
196200,0.0,291.9188232421875,291.2527770996094
197100,0.0,291.94952392578125,291.1153869628906
198000,0.0,291.9815673828125,291.0517883300781
198900,0.0,291.98065185546875,291.0186462402344
199800,0.0,291.97015380859375,290.9974365234375
200700,0.0,291.9613037109375,290.97802734375
201600,0.0,291.95361328125,290.9600830078125
202500,0.0,291.9496765136719,290.94708251953125
203400,0.0,291.9523010253906,290.94287109375
204300,0.0,291.96258544921875,290.9490051269531
205200,0.0,291.97235107421875,290.9547119140625
206100,0.0,291.9718322753906,290.94635009765625
207000,0.0,291.97210693359375,290.9385986328125
207900,0.0,291.9721374511719,290.9306335449219
208800,0.0,291.9714660644531,290.92181396484375
209700,0.0,291.9710998535156,290.9134216308594
210600,0.0,291.9703674316406,290.9048156738281
211500,0.0,291.9687805175781,290.8950500488281
212400,0.0,291.96649169921875,290.88446044921875
213300,0.0,291.9642639160156,290.8740234375
214200,0.0,291.9622497558594,290.8639831542969
215100,0.0,291.9602355957031,290.8541259765625
216000,0.0,291.958251953125,290.8443603515625
216900,0.0,291.9557189941406,290.8340148925781
217800,0.0,291.9527893066406,290.8231506347656
218700,0.0,291.9495849609375,290.8119201660156
219600,0.0,291.94598388671875,290.8001403808594
220500,0.0,291.942138671875,290.7881164550781
221400,0.0,291.9376525878906,290.77520751953125
222300,0.0,291.9317321777344,290.7604064941406
223200,0.0,291.92510986328125,290.74468994140625
224100,0.0,291.9178466796875,290.7281494140625
225000,0.0,291.908935546875,290.70947265625
225900,0.0,291.8984680175781,290.6887512207031
226800,0.0,291.88653564453125,290.6660461425781
227700,0.0,291.8737487792969,290.6423034667969
228600,0.0,291.86114501953125,290.6188049316406
229500,0.0,291.8499450683594,290.5972595214844
230400,0.0,291.8397521972656,290.57708740234375
231300,0.0,291.8978576660156,290.5617980957031
232200,0.0,291.978515625,290.5490417480469
233100,1332.4217529296875,292.8998718261719,290.64984130859375
234000,2957.0775756835938,294.1497802734375,291.1499328613281
234900,2490.9618530273438,294.1506042480469,291.1503601074219
235800,2497.7843017578125,294.15008544921875,291.1501159667969
236700,2451.0927124023438,294.1494445800781,291.1495361328125
237600,2546.6344604492188,294.1502380371094,291.14990234375
238500,2439.686767578125,294.1499938964844,291.1499938964844
239400,2414.0834350585938,294.1499938964844,291.1499938964844
240300,2389.353271484375,294.1499938964844,291.1499938964844
241200,2364.8847045898438,294.1499938964844,291.1499938964844
242100,2340.9109497070312,294.1499938964844,291.1499938964844
243000,2317.2467651367188,294.1499938964844,291.1499938964844
243900,2294.5128173828125,294.1499938964844,291.1499938964844
244800,2272.3231201171875,294.1499938964844,291.1499938964844
245700,2251.8563232421875,294.1499938964844,291.1499938964844
246600,2233.0715942382812,294.1499938964844,291.1499938964844
247500,2215.0936279296875,294.1499938964844,291.1499938964844
248400,2196.5286865234375,294.1499938964844,291.1499938964844
249300,2177.4266967773438,294.1499938964844,291.1499938964844
250200,2156.9171752929688,294.1499938964844,291.1499938964844
251100,2138.7858276367188,294.1499938964844,291.1499938964844
252000,2121.7207641601562,294.1499938964844,291.1499938964844
252900,1676.3485717773438,293.3998107910156,291.6502380371094
253800,1538.0191650390625,292.7894592285156,292.1497802734375
254700,2018.132568359375,292.7571105957031,292.6495361328125
255600,2372.6337890625,292.75152587890625,293.1502990722656
256500,2218.629150390625,292.6485595703125,293.1499938964844
257400,2164.35546875,292.5171813964844,293.1499938964844
258300,2110.444091796875,292.38018798828125,293.1499938964844
259200,2058.267333984375,292.2376403808594,293.1499938964844
260100,2038.0142822265625,292.18939208984375,293.1499938964844
261000,2018.4102783203125,292.1686096191406,293.1499938964844
261900,1999.598388671875,292.1473083496094,293.1499938964844
262800,1981.54150390625,292.1259765625,293.1499938964844
263700,1963.8572998046875,292.1045837402344,293.1499938964844
264600,1946.8646240234375,292.08306884765625,293.1499938964844
265500,1929.8284912109375,292.06195068359375,293.1499938964844
266400,1912.7640380859375,292.0411682128906,293.1499938964844
267300,1895.81982421875,292.0209655761719,293.1499938964844
268200,1879.3028564453125,292.00091552734375,293.1499938964844
269100,1863.207763671875,291.9809265136719,293.1499938964844
270000,1847.5419921875,291.9612121582031,293.1499938964844
270900,1831.7928466796875,291.94158935546875,293.1499938964844
271800,1816.10107421875,291.92254638671875,293.1499938964844
272700,1800.707275390625,291.903564453125,293.1499938964844
273600,1785.6654052734375,291.88458251953125,293.1499938964844
274500,1771.2860107421875,291.86541748046875,293.1499938964844
275400,1757.3443603515625,291.8462219238281,293.1499938964844
276300,1743.824462890625,291.8271179199219,293.1499938964844
277200,1730.4034423828125,291.8081359863281,293.1499938964844
278100,1717.0745849609375,291.7893371582031,293.1499938964844
279000,1703.9052734375,291.770751953125,293.1499938964844
279900,1691.0352783203125,291.7523193359375,293.1499938964844
280800,1678.3231201171875,291.7339172363281,293.1499938964844
281700,657.6681518554688,291.7502746582031,292.15008544921875
282600,0.0,291.7767639160156,291.190673828125
283500,0.0,291.80474853515625,291.0018615722656
284400,0.0,291.8341369628906,290.93267822265625
285300,0.0,291.8312072753906,290.89459228515625
286200,0.0,291.8185119628906,290.8702697753906
287100,0.0,291.80767822265625,290.8481140136719
288000,0.0,291.7989501953125,290.828369140625
288900,0.0,291.7996520996094,290.8209533691406
289800,0.0,291.8138427734375,290.8316345214844
290700,0.0,291.8419494628906,290.861083984375
291600,0.0,291.8724365234375,290.89434814453125
292500,0.0,291.8747253417969,290.88916015625
293400,0.0,291.87799072265625,290.883544921875
294300,0.0,291.8787536621094,290.8749084472656
295200,0.0,291.8733215332031,290.8584899902344
296100,0.0,291.8732604980469,290.8490295410156
297000,0.0,291.8748779296875,290.8424377441406
297900,0.0,291.8768310546875,290.8364562988281
298800,0.0,291.8794860839844,290.8316650390625
299700,0.0,291.8825378417969,290.8277282714844
300600,0.0,291.884521484375,290.82232666015625
301500,0.0,291.8857116699219,290.81591796875
302400,0.0,291.8858642578125,290.8081970214844
303300,0.0,291.8850402832031,290.7992858886719
304200,0.0,291.8832702636719,290.7891540527344
305100,0.0,291.8804016113281,290.7776184082031
306000,0.0,291.876953125,290.76544189453125
306900,0.0,291.8730163574219,290.7526550292969
307800,0.0,291.86663818359375,290.7366943359375
308700,0.0,291.8582458496094,290.71807861328125
309600,0.0,291.8484802246094,290.6976318359375
310500,0.0,291.8371276855469,290.6751708984375
311400,0.0,291.8246765136719,290.65130615234375
312300,0.0,291.8099670410156,290.6246032714844
313200,0.0,291.79345703125,290.5955505371094
314100,0.0,291.7765808105469,290.5660705566406
315000,0.0,291.75994873046875,290.5369873046875
315900,0.0,291.7448425292969,290.5099792480469
316800,0.0,291.73187255859375,290.4859313964844
317700,0.0,291.7871398925781,290.4664611816406
318600,0.0,291.8646545410156,290.4489440917969
319500,1545.0600891113281,292.8998718261719,290.64996337890625
320400,3176.6719360351562,294.1498718261719,291.14996337890625
321300,2772.8294067382812,294.1499938964844,291.1499938964844
322200,2745.9067993164062,294.1499938964844,291.1499938964844
323100,2720.42822265625,294.1499938964844,291.1499938964844
324000,2695.7604370117188,294.1499938964844,291.1499938964844
324900,2672.9880981445312,294.1499938964844,291.1499938964844
325800,2651.7600708007812,294.1499938964844,291.1499938964844
326700,2631.671142578125,294.1499938964844,291.1499938964844
327600,2611.9232788085938,294.1499938964844,291.1499938964844
328500,2593.0076293945312,294.1499938964844,291.1499938964844
329400,2574.62646484375,294.1499938964844,291.1499938964844
330300,2557.0665283203125,294.1499938964844,291.1499938964844
331200,2540.15087890625,294.1499938964844,291.1499938964844
332100,2523.9036254882812,294.1499938964844,291.1499938964844
333000,2507.5873413085938,294.1499938964844,291.1499938964844
333900,2492.2824096679688,294.1499938964844,291.1499938964844
334800,2477.6303100585938,294.1499938964844,291.1499938964844
335700,2464.7067260742188,294.1499938964844,291.1499938964844
336600,2452.353271484375,294.1499938964844,291.1499938964844
337500,2440.7455444335938,294.1499938964844,291.1499938964844
338400,2429.4841918945312,294.1499938964844,291.1499938964844
339300,1990.1095581054688,293.4001159667969,291.6499328613281
340200,1727.3990478515625,292.6820068359375,292.14996337890625
341100,2133.7333984375,292.60272216796875,292.64996337890625
342000,2532.718505859375,292.5929260253906,293.1499328613281
342900,2376.316162109375,292.485107421875,293.1499938964844
343800,2327.390869140625,292.3467712402344,293.1499938964844
344700,2279.230712890625,292.2052001953125,293.1499938964844
345600,2233.497314453125,292.06707763671875,293.1499938964844
346500,2211.31103515625,292.0030212402344,293.1499938964844
347400,2193.2880859375,291.9801940917969,293.1499938964844
348300,2175.692138671875,291.95306396484375,293.1499938964844
349200,2158.470703125,291.9278869628906,293.1499938964844
350100,2142.339599609375,291.9029541015625,293.1499938964844
351000,2126.975341796875,291.8777770996094,293.1499938964844
351900,2112.062255859375,291.8526916503906,293.1499938964844
352800,2096.90234375,291.828369140625,293.1499938964844
353700,2081.56396484375,291.8042297363281,293.1499938964844
354600,2065.695068359375,291.7810974121094,293.1499938964844
355500,2050.4072265625,291.7581787109375,293.1499938964844
356400,2035.5367431640625,291.73516845703125,293.1499938964844
357300,2021.5755615234375,291.7118225097656,293.1499938964844
358200,2008.105712890625,291.68841552734375,293.1499938964844
359100,1995.05615234375,291.6650695800781,293.1499938964844
360000,1982.1666259765625,291.641845703125,293.1499938964844
360900,1969.44677734375,291.61871337890625,293.1499938964844
361800,1956.8818359375,291.5958557128906,293.1499938964844
362700,1944.579345703125,291.5731506347656,293.1499938964844
363600,1932.647705078125,291.5503845214844,293.1499938964844
364500,1921.0592041015625,291.5275573730469,293.1499938964844
365400,1909.9000244140625,291.50506591796875,293.1499938964844
366300,1898.740966796875,291.4825744628906,293.1499938964844
367200,1887.7064208984375,291.46014404296875,293.1499938964844
368100,872.8628540039062,291.4729309082031,292.15045166015625
369000,117.88909912109375,291.4959411621094,291.1501770019531
369900,0.0,291.5204772949219,290.7498779296875
370800,0.0,291.5464172363281,290.6650695800781
371700,0.0,291.5390930175781,290.62335205078125
372600,0.0,291.52252197265625,290.5933837890625
373500,0.0,291.5185241699219,290.5774841308594
374400,0.0,291.5442199707031,290.6015319824219
375300,0.0,291.607666015625,290.6777648925781
376200,0.0,291.6921081542969,290.7825622558594
377100,0.0,291.7794494628906,290.8901672363281
378000,0.0,291.85687255859375,290.9834289550781
378900,0.0,291.8893127441406,291.01324462890625
379800,0.0,291.94671630859375,291.0752258300781
380700,0.0,292.00048828125,291.13433837890625
381600,0.0,292.0506286621094,291.1877746582031
382500,0.0,292.1053161621094,291.24761962890625
383400,0.0,292.1670837402344,291.3174133300781
384300,0.0,292.2179260253906,291.3732604980469
385200,0.0,292.2554626464844,291.4112854003906
386100,0.0,292.2781982421875,291.4289855957031
387000,0.0,292.30780029296875,291.45635986328125
387900,0.0,292.3432312011719,291.4925842285156
388800,0.0,292.3853454589844,291.5386657714844
389700,0.0,292.4231262207031,291.58026123046875
390600,0.0,292.448974609375,291.6057434082031
391500,0.0,292.4638366699219,291.61639404296875
392400,0.0,292.4678039550781,291.6126403808594
393300,0.0,292.4720764160156,291.60919189453125
394200,0.0,292.4750671386719,291.6054382324219
395100,0.0,292.474609375,291.59765625
396000,0.0,292.463134765625,291.5751953125
396900,0.0,292.450927734375,291.5522155761719
397800,0.0,292.43292236328125,291.52197265625
398700,0.0,292.4048767089844,291.4786376953125
399600,0.0,292.3643493652344,291.4185791015625
400500,0.0,292.3201599121094,291.3537902832031
401400,0.0,292.2853698730469,291.3020935058594
402300,0.0,292.2628479003906,291.26776123046875
403200,0.0,292.2442626953125,291.23919677734375
404100,0.0,292.2939453125,291.2162170410156
405000,0.0,292.36541748046875,291.195556640625
405900,705.3253784179688,292.9001159667969,291.17529296875
406800,1955.65771484375,294.14996337890625,291.1554870605469
407700,1686.6600799560547,294.1499938964844,291.1499938964844
408600,1681.9454498291016,294.1499938964844,291.1499938964844
409500,1677.9002418518066,294.1499938964844,291.1499938964844
410400,1674.5882186889648,294.1499938964844,291.1499938964844
411300,1672.075668334961,294.1499938964844,291.1499938964844
412200,1670.1013641357422,294.1499938964844,291.1499938964844
413100,1668.3145141601562,294.1499938964844,291.1499938964844
414000,1666.7513885498047,294.1499938964844,291.1499938964844
414900,1665.1968536376953,294.1499938964844,291.1499938964844
415800,1663.7245025634766,294.1499938964844,291.1499938964844
416700,1662.5567626953125,294.1499938964844,291.1499938964844
417600,1661.6822052001953,294.1499938964844,291.1499938964844
418500,1661.2183837890625,294.1499938964844,291.1499938964844
419400,1661.1641845703125,294.1499938964844,291.1499938964844
420300,1661.3958129882812,294.1499938964844,291.1499938964844
421200,1661.9772338867188,294.1499938964844,291.1499938964844
422100,1662.8288269042969,294.1499938964844,291.1499938964844
423000,1664.0909729003906,294.1499938964844,291.1499938964844
423900,1665.2428894042969,294.1499938964844,291.1499938964844
424800,1666.1817321777344,294.1499938964844,291.1499938964844
425700,1239.2108154296875,293.40008544921875,291.64996337890625
426600,1312.533935546875,292.92388916015625,292.14996337890625
427500,1725.0013427734375,292.90972900390625,292.64996337890625
428400,2129.04736328125,292.9020690917969,293.1499328613281
429300,1980.878662109375,292.79473876953125,293.1499938964844
430200,1938.23583984375,292.658447265625,293.1499938964844
431100,1895.5411376953125,292.51654052734375,293.1499938964844
432000,1855.4840087890625,292.3759765625,293.1499938964844
432900,1840.43359375,292.3182373046875,293.1499938964844
433800,1828.5697021484375,292.2936706542969,293.1499938964844
434700,1817.1370849609375,292.2690734863281,293.1499938964844
435600,1806.2845458984375,292.2445983886719,293.1499938964844
436500,1795.5196533203125,292.2201843261719,293.1499938964844
437400,1784.950927734375,292.19586181640625,293.1499938964844
438300,1774.782470703125,292.1717224121094,293.1499938964844
439200,1764.631103515625,292.1478271484375,293.1499938964844
440100,1754.3692626953125,292.1242370605469,293.1499938964844
441000,1743.5101318359375,292.1015319824219,293.1499938964844
441900,1732.7384033203125,292.0791015625,293.1499938964844
442800,1722.378662109375,292.05670166015625,293.1499938964844
443700,1712.6226806640625,292.03411865234375,293.1499938964844
444600,1703.4217529296875,292.0115051269531,293.1499938964844
445500,1694.2459716796875,291.9889831542969,293.1499938964844
446400,1685.103759765625,291.9667663574219,293.1499938964844
447300,1676.1751708984375,291.94451904296875,293.1499938964844
448200,1667.92431640625,291.9221496582031,293.1499938964844
449100,1659.7342529296875,291.89984130859375,293.1499938964844
450000,1651.41796875,291.87786865234375,293.1499938964844
450900,1643.1905517578125,291.85601806640625,293.1499938964844
451800,1634.9051513671875,291.83453369140625,293.1499938964844
452700,1627.015625,291.81317138671875,293.1499938964844
453600,1619.1708984375,291.79180908203125,293.1499938964844
454500,630.1480102539062,291.8050537109375,292.1496887207031
455400,0.0,291.8283386230469,291.22332763671875
456300,0.0,291.85302734375,291.0568542480469
457200,0.0,291.879150390625,290.98138427734375
458100,0.0,291.8726501464844,290.9410400390625
459000,0.0,291.85699462890625,290.9140625
459900,0.0,291.8446350097656,290.88665771484375
460800,0.0,291.834228515625,290.8626708984375
461700,0.0,291.8289489746094,290.84698486328125
462600,0.0,291.82781982421875,290.8367614746094
463500,0.0,291.82904052734375,290.82965087890625
464400,0.0,291.8240661621094,290.8145446777344
465300,0.0,291.8096618652344,290.7860107421875
466200,0.0,291.7962341308594,290.7587585449219
467100,0.0,291.7831726074219,290.73223876953125
468000,0.0,291.77099609375,290.7070007324219
468900,0.0,291.75860595703125,290.68170166015625
469800,0.0,291.7460021972656,290.65618896484375
470700,0.0,291.73382568359375,290.63128662109375
471600,0.0,291.721923828125,290.6068115234375
472500,0.0,291.7108459472656,290.58343505859375
473400,0.0,291.70111083984375,290.5619201660156
474300,0.0,291.70379638671875,290.5567321777344
475200,0.0,291.7342834472656,290.589111328125
476100,0.0,291.780517578125,290.6438293457031
477000,0.0,291.8171691894531,290.68548583984375
477900,0.0,291.8326721191406,290.697509765625
478800,0.0,291.8389892578125,290.6958923339844
479700,0.0,291.8387756347656,290.6852722167969
480600,0.0,291.8375549316406,290.6735534667969
481500,0.0,291.8360595703125,290.6617126464844
482400,0.0,291.83447265625,290.6501159667969
483300,0.0,291.832763671875,290.638671875
484200,0.0,291.82684326171875,290.6219787597656
485100,0.0,291.8113098144531,290.5925598144531
486000,0.0,291.7856750488281,290.54949951171875
486900,0.0,291.75421142578125,290.4986877441406
487800,0.0,291.7256774902344,290.452392578125
488700,0.0,291.7041320800781,290.415771484375
489600,0.0,291.6872253417969,290.3858947753906
490500,0.0,291.7406005859375,290.3635559082031
491400,0.0,291.81610107421875,290.3428649902344
492300,1688.5288696289062,292.8998718261719,290.6499328613281
493200,3322.9482421875,294.1498718261719,291.14996337890625
