,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
3621000,1447.8682861328125,291.6335754394531,286.71881103515625
3621600,1459.164794921875,291.6335754394531,286.7073974609375
3622200,1458.428955078125,291.6335754394531,286.6961669921875
3622800,1446.175048828125,291.6327819824219,286.6856689453125
3623400,1448.224853515625,291.6327819824219,286.67529296875
3624000,1418.518310546875,291.6305847167969,286.6664733886719
3624600,1437.8126220703125,291.63226318359375,286.6579895019531
3625200,1427.7421875,291.63226318359375,286.6494140625
3625800,1497.121826171875,291.64117431640625,286.64044189453125
3626400,1442.0606689453125,291.64093017578125,286.63165283203125
3627000,1435.03515625,291.6409606933594,286.6228332519531
3627600,1432.4505615234375,291.6409606933594,286.614013671875
3628200,1430.98828125,291.6409606933594,286.605224609375
3628800,1429.83642578125,291.6409606933594,286.5964050292969
3629400,1430.1632080078125,291.64093017578125,286.58740234375
3630000,1430.40087890625,291.64093017578125,286.57830810546875
3630600,1430.5791015625,291.64093017578125,286.56915283203125
3631200,1430.846435546875,291.64093017578125,286.5599670410156
3631800,1431.2030029296875,291.64093017578125,286.5506896972656
3632400,1431.6783447265625,291.64093017578125,286.5413818359375
3633000,1454.7900390625,291.6427917480469,286.53094482421875
3633600,1474.0843505859375,291.6449890136719,286.5191345214844
3634200,1463.7613525390625,291.6449890136719,286.50738525390625
3634800,1495.814697265625,291.64739990234375,286.4940185546875
3635400,1436.401611328125,291.6430969238281,286.48291015625
3636000,1458.072509765625,291.6430969238281,286.47186279296875
3636600,1406.1900634765625,291.6380615234375,286.4630126953125
3637200,1422.3948974609375,291.63720703125,286.4547119140625
3637800,1428.8709716796875,291.63720703125,286.44647216796875
3638400,1388.9007568359375,291.63409423828125,286.4403076171875
3639000,1365.96728515625,291.6312255859375,286.43597412109375
3639600,1381.289306640625,291.6312255859375,286.4313049316406
3640200,1442.8182373046875,291.63671875,286.4241027832031
3640800,1463.0186767578125,291.64093017578125,286.4147644042969
3641400,1438.8671875,291.64093017578125,286.4054260253906
3642000,1436.2530517578125,291.6409606933594,286.3961486816406
3642600,1436.3570556640625,291.6409606933594,286.38690185546875
3643200,1437.05517578125,291.6409606933594,286.3777160644531
3643800,1436.7283935546875,291.6409606933594,286.3687438964844
3644400,1436.7135009765625,291.6409606933594,286.3598327636719
3645000,1436.936279296875,291.6409912109375,286.35101318359375
3645600,1437.2037353515625,291.6409912109375,286.3422546386719
3646200,1437.5384521484375,291.6409912109375,286.3335266113281
3646800,1437.9166259765625,291.6409606933594,286.32489013671875
3647400,1438.3919677734375,291.6409912109375,286.3162536621094
3648000,1438.8375244140625,291.6409912109375,286.30767822265625
3648600,1439.372314453125,291.6409912109375,286.29913330078125
3649200,1439.9366455078125,291.6409912109375,286.2906494140625
3649800,1440.5240478515625,291.6409912109375,286.28216552734375
3650400,1441.1546630859375,291.6409606933594,286.2737121582031
3651000,1441.73388671875,291.6409606933594,286.2652893066406
3651600,1442.37255859375,291.6409912109375,286.25689697265625
3652200,1443.026123046875,291.6409912109375,286.24853515625
3652800,1443.7310791015625,291.6409912109375,286.2402038574219
3653400,1444.4521484375,291.6409606933594,286.23187255859375
3654000,1445.2244873046875,291.6409606933594,286.22357177734375
3654600,1433.638916015625,291.6410217285156,286.21697998046875
3655200,1447.4227294921875,291.64263916015625,286.2099609375
3655800,1433.5794677734375,291.64263916015625,286.2035827636719
3656400,1447.5712890625,291.6442565917969,286.19671630859375
3657000,1422.3800048828125,291.6464538574219,286.1942138671875
3657600,1397.486083984375,291.6464538574219,286.19207763671875
3658200,1262.2259521484375,291.649169921875,286.2098083496094
3658800,1169.0870361328125,291.6492919921875,286.232666015625
3659400,1100.301513671875,291.6492919921875,286.25994873046875
3660000,1035.6649169921877,291.6492919921875,286.2913513183594
3660600,971.464111328125,291.6492919921875,286.32666015625
3661200,907.030517578125,291.6492919921875,286.3655700683594
3661800,880.6362915039062,291.6492919921875,286.4027099609375
3662400,838.8985595703125,291.6492614746094,286.4411315917969
3663000,794.3833618164062,291.6492614746094,286.4809265136719
3663600,701.5799560546875,291.64501953125,286.5238952636719
3664200,658.6836547851562,291.64337158203125,286.56878662109375
3664800,624.2240600585938,291.64337158203125,286.6146545410156
3665400,568.0786743164062,291.6424865722656,286.6622009277344
3666000,468.6507568359375,291.6374206542969,286.71307373046875
3666600,447.5591430664063,291.6374206542969,286.76483154296875
3667200,403.4281005859375,291.6374206542969,286.8174133300781
3667800,0.0,291.5892028808594,286.86834716796875
3668400,0.0,291.5596618652344,286.9203186035156
3669000,0.0,291.5345764160156,286.9683532714844
3669600,0.0,291.5049743652344,287.0048828125
3670200,0.0,291.48175048828125,287.0416564941406
3670800,1468.529296875,291.6492919921875,287.0753173828125
3671400,0.0,291.5830078125,287.1097717285156
3672000,0.0,291.5541687011719,287.1451110839844
3672600,0.0,291.52392578125,287.171630859375
3673200,0.0,291.4964599609375,287.1953430175781
3673800,0.0,291.47137451171875,287.216552734375
3674400,0.0,291.4483337402344,287.23553466796875
3675000,0.0,291.4295654296875,287.2550048828125
3675600,0.0,291.4119873046875,287.27239990234375
3676200,0.0,291.3951110839844,287.28753662109375
3676800,0.0,291.37884521484375,287.30072021484375
3677400,0.0,291.3631286621094,287.3121337890625
3678000,0.0,291.3478088378906,287.3219299316406
3678600,0.0,291.3327941894531,287.3301696777344
3679200,0.0,291.3180236816406,287.3370056152344
3679800,0.0,291.29669189453125,287.3356628417969
3680400,0.0,291.2742919921875,287.33172607421875
3681000,0.0,291.2510681152344,287.3255310058594
3681600,0.0,291.2270812988281,287.3172302246094
3682200,0.0,291.20233154296875,287.3069152832031
3682800,0.0,291.1769104003906,287.2947998046875
3683400,0.0,291.14471435546875,287.27447509765625
3684000,0.0,291.1097412109375,287.2501525878906
3684600,0.0,291.0721740722656,287.221923828125
3685200,0.0,291.0338439941406,287.19171142578125
3685800,0.0,290.99407958984375,287.15887451171875
3686400,0.0,290.95196533203125,287.12255859375
3687000,0.0,290.9100646972656,287.0856018066406
3687600,0.0,290.86712646484375,287.0466613769531
3688200,0.0,290.82293701171875,287.0056457519531
3688800,0.0,290.77972412109375,286.96484375
3689400,0.0,290.73345947265625,286.9202575683594
3690000,0.0,290.6859436035156,286.8737487792969
3690600,0.0,290.6482238769531,286.8369140625
3691200,0.0,290.6138610839844,286.8033142089844
3691800,0.0,290.58154296875,286.7717590332031
3692400,0.0,290.552734375,286.7438659667969
3693000,0.0,290.52484130859375,286.71710205078125
3693600,0.0,290.4980163574219,286.69158935546875
3694200,0.0,290.47039794921875,286.66552734375
3694800,0.0,290.4454040527344,286.64239501953125
3695400,0.0,290.4214172363281,286.6205139160156
3696000,0.0,290.3991394042969,286.60064697265625
3696600,0.0,290.3759460449219,286.5802001953125
3697200,0.0,290.3533935546875,286.5606689453125
3697800,258.89273071289057,290.3673095703125,286.5446472167969
3698400,3138.20166015625,290.7417297363281,286.5286560058594
3699000,3138.20166015625,291.0137023925781,286.5131530761719
3699600,3138.20166015625,291.2465515136719,286.4970703125
3700200,3138.20166015625,291.4486999511719,286.48138427734375
3700800,3138.20166015625,291.6248474121094,286.4661865234375
3701400,1972.8428955078125,291.62860107421875,286.45086669921875
3702000,1822.7354736328125,291.6327209472656,286.4342956542969
3702600,1760.708251953125,291.6327819824219,286.4185485839844
3703200,1689.976806640625,291.6281433105469,286.40582275390625
3703800,1763.5220947265625,291.6336364746094,286.39141845703125
3704400,1728.1201171875,291.6336364746094,286.3778381347656
3705000,1713.831298828125,291.6336669921875,286.3652648925781
3705600,1649.575927734375,291.6289978027344,286.3556823730469
3706200,1661.9041748046875,291.6289978027344,286.34674072265625
3706800,1663.3895263671875,291.6298522949219,286.33795166015625
3707400,1686.501220703125,291.63323974609375,286.328125
3708000,1658.69580078125,291.63323974609375,286.31878662109375
3708600,1572.3388671875,291.6266784667969,286.31292724609375
3709200,1607.6004638671875,291.6278076171875,286.3069152832031
3709800,1597.500244140625,291.6278076171875,286.30096435546875
3710400,1607.0064697265625,291.62969970703125,286.2947692871094
3711000,1602.4315185546875,291.6329345703125,286.2901611328125
3711600,1573.259765625,291.6329345703125,286.2855529785156
3712200,1593.2374267578125,291.63677978515625,286.2808837890625
3712800,1611.0762939453125,291.6409912109375,286.27435302734375
3713400,1579.6170654296875,291.6409912109375,286.2679748535156
3714000,1569.4573974609375,291.6409912109375,286.26177978515625
3714600,1562.17919921875,291.6409912109375,286.2557678222656
3715200,1555.614013671875,291.6409912109375,286.2499084472656
3715800,1548.038818359375,291.6410217285156,286.244384765625
3716400,1540.9390869140625,291.6410217285156,286.239013671875
3717000,1534.3441162109375,291.6410217285156,286.23382568359375
3717600,1527.9571533203125,291.6410217285156,286.2287902832031
3718200,1521.8079833984375,291.6410217285156,286.223876953125
3718800,1515.8814697265625,291.6410217285156,286.2190856933594
3719400,1517.723388671875,291.6416015625,286.2139892578125
3720000,1556.01513671875,291.6451721191406,286.20660400390625
3720600,1533.3935546875,291.6451721191406,286.19952392578125
3721200,1534.9976806640625,291.6458740234375,286.19232177734375
3721800,1532.175537109375,291.6463317871094,286.1851501464844
3722400,1524.4815673828125,291.6463317871094,286.1783142089844
3723000,1541.8896484375,291.6480712890625,286.1706237792969
3723600,1542.4541015625,291.64910888671875,286.1625671386719
3724200,1531.908203125,291.64910888671875,286.1549377441406
3724800,1519.104736328125,291.6485290527344,286.1480712890625
3725400,1467.7122802734375,291.64471435546875,286.14410400390625
3726000,1481.8228759765625,291.64471435546875,286.14019775390625
3726600,1438.1097412109375,291.6414794921875,286.13848876953125
3727200,1444.0362548828125,291.6410217285156,286.1369323730469
3727800,1444.5343017578125,291.6410217285156,286.1351318359375
3728400,1441.6893310546875,291.6410217285156,286.13311767578125
3729000,1438.4730224609375,291.6410217285156,286.13092041015625
3729600,1435.1767578125,291.6410217285156,286.12860107421875
3730200,1431.5594482421875,291.6410217285156,286.12615966796875
3730800,1428.2174072265625,291.6410217285156,286.1236267089844
3731400,1424.964599609375,291.6410217285156,286.1210021972656
3732000,1421.7562255859375,291.6410217285156,286.11834716796875
3732600,1418.6898193359375,291.6410217285156,286.1156005859375
3733200,1415.6663818359375,291.6410217285156,286.1128234863281
3733800,1412.97802734375,291.6410217285156,286.1099853515625
3734400,1410.2301025390625,291.6410217285156,286.10711669921875
3735000,1407.5267333984375,291.6410217285156,286.1042175292969
3735600,1404.8829345703125,291.6410217285156,286.101318359375
3736200,1402.25390625,291.6410217285156,286.0983581542969
3736800,1399.7139892578125,291.6410217285156,286.0954284667969
3737400,1398.46630859375,291.6409912109375,286.09228515625
3738000,1397.0552978515625,291.6409912109375,286.0890808105469
3738600,1395.510498046875,291.6409912109375,286.0858154296875
3739200,1393.950927734375,291.6409912109375,286.0824890136719
3739800,1392.435791015625,291.6409912109375,286.0791320800781
3740400,1390.9505615234375,291.6409912109375,286.07574462890625
3741000,1355.3323974609375,291.64141845703125,286.07720947265625
3741600,1367.5418701171875,291.6444091796875,286.0785217285156
3742200,1330.5867919921875,291.6444091796875,286.08160400390625
3742800,1356.1641845703125,291.6482238769531,286.0838317871094
3743400,1329.1312255859375,291.6492614746094,286.08709716796875
3744000,1299.5731201171875,291.6492614746094,286.0921325683594
3744600,921.1115112304688,291.6495056152344,286.14703369140625
3745200,680.31005859375,291.6495666503906,286.22125244140625
3745800,462.0559387207031,291.64959716796875,286.31268310546875
3746400,246.861572265625,291.64959716796875,286.419921875
3747000,31.13248062133789,291.64959716796875,286.5419006347656
3747600,0.0,291.6734619140625,286.677490234375
3748200,0.0,291.677734375,286.7823486328125
3748800,0.0,291.68634033203125,286.8829345703125
3749400,0.0,291.6993408203125,286.9803161621094
3750000,0.0,291.71826171875,287.0770263671875
3750600,0.0,291.7409362792969,287.1717224121094
3751200,0.0,291.766357421875,287.2640686035156
3751800,0.0,291.7900085449219,287.3500061035156
3752400,0.0,291.8168029785156,287.43505859375
3753000,0.0,291.8441467285156,287.51702880859375
3753600,0.0,291.873046875,287.5972900390625
3754200,0.0,291.903564453125,287.67633056640625
3754800,0.0,291.93426513671875,287.75299072265625
3755400,0.0,291.9521484375,287.8139953613281
3756000,0.0,291.96673583984375,287.86907958984375
3756600,0.0,291.978515625,287.91888427734375
3757200,0.0,291.98602294921875,287.9620361328125
3757800,0.0,291.9896240234375,287.99908447265625
3758400,0.0,291.9917297363281,288.0325012207031
3759000,0.0,291.99896240234375,288.0694274902344
3759600,0.0,292.0067443847656,288.1053161621094
3760200,0.0,292.01483154296875,288.1401672363281
3760800,0.0,292.0231628417969,288.17401123046875
3761400,0.0,292.0315246582031,288.206787109375
3762000,0.0,292.04010009765625,288.2387390136719
3762600,0.0,292.04925537109375,288.2705383300781
3763200,0.0,292.05975341796875,288.30291748046875
3763800,0.0,292.0714416503906,288.33587646484375
3764400,0.0,292.0841979980469,288.3693542480469
3765000,0.0,292.097900390625,288.4032897949219
3765600,0.0,292.1124267578125,288.4376525878906
3766200,0.0,292.123779296875,288.4682312011719
3766800,0.0,292.13446044921875,288.4976501464844
3767400,0.0,292.14385986328125,288.52520751953125
3768000,0.0,292.1537780761719,288.552734375
3768600,0.0,292.16473388671875,288.580810546875
3769200,0.0,292.1743469238281,288.6070556640625
3769800,0.0,292.15045166015625,288.59759521484375
3770400,0.0,292.1137390136719,288.5731506347656
3771000,0.0,292.0661926269531,288.5354919433594
3771600,0.0,292.0065612792969,288.4831848144531
3772200,0.0,291.93658447265625,288.4178161621094
3772800,0.0,291.8591613769531,288.34228515625
3773400,0.0,291.79522705078125,288.2787170410156
3774000,0.0,291.7364501953125,288.2187194824219
3774600,0.0,291.67767333984375,288.157470703125
3775200,0.0,291.6199035644531,288.0960998535156
3775800,0.0,291.56280517578125,288.0344543457031
3776400,0.0,291.5047912597656,287.9710998535156
3777000,0.0,291.46112060546875,287.922119140625
3777600,0.0,291.41900634765625,287.8747253417969
3778200,0.0,291.3800354003906,287.8306579589844
3778800,0.0,291.34197998046875,287.7878112792969
3779400,0.0,291.3027038574219,287.7440490722656
3780000,0.0,291.2659606933594,287.7031555175781
3780600,0.0,291.22930908203125,287.6627502441406
3781200,0.0,291.1976013183594,287.627685546875
3781800,0.0,291.16778564453125,287.5950012207031
3782400,0.0,291.1395263671875,287.5643615722656
3783000,0.0,291.112548828125,287.5354919433594
3783600,0.0,291.0866394042969,287.5081481933594
3784200,0.0,291.06182861328125,287.48236083984375
3784800,3138.20166015625,291.4406433105469,287.4576416015625
3785400,2526.810791015625,291.63323974609375,287.4340515136719
3786000,1195.421875,291.63641357421875,287.4101867675781
3786600,890.7662353515625,291.62750244140625,287.39141845703125
3787200,908.0702514648438,291.6275939941406,287.373291015625
3787800,916.9822387695312,291.6275634765625,287.35540771484375
3788400,927.0676879882812,291.6275634765625,287.33782958984375
3789000,934.90576171875,291.6275634765625,287.3208312988281
3789600,941.4605102539062,291.6275634765625,287.3044738769531
3790200,971.02880859375,291.6296691894531,287.28778076171875
3790800,965.7011108398438,291.6296691894531,287.2716979980469
3791400,1002.7154541015624,291.6326599121094,287.25494384765625
3792000,1002.3589477539062,291.63348388671875,287.2383728027344
3792600,1001.7647705078124,291.63348388671875,287.2223815917969
3793200,1006.6069946289062,291.6335144042969,287.2069091796875
3793800,1012.19189453125,291.6335144042969,287.19189453125
3794400,1018.009521484375,291.6335144042969,287.17724609375
3795000,1107.8916015625,291.64312744140625,287.1617431640625
3795600,1077.4422607421877,291.6452941894531,287.14666748046875
3796200,1064.38623046875,291.64532470703125,287.1318664550781
3796800,1042.4034423828123,291.64337158203125,287.1186218261719
3797400,1033.6102294921877,291.6415100097656,287.10675048828125
3798000,1049.9786376953123,291.6415100097656,287.0948181152344
3798600,1053.454345703125,291.6407165527344,287.08258056640625
3799200,1067.624267578125,291.6407165527344,287.0699768066406
3799800,1078.06103515625,291.6407165527344,287.0570068359375
3800400,1088.0625,291.6407165527344,287.0436706542969
3801000,1098.0438232421877,291.6407165527344,287.030029296875
3801600,1108.0252685546877,291.6407165527344,287.01611328125
3802200,1119.521728515625,291.64068603515625,287.0016784667969
3802800,1130.720947265625,291.64068603515625,286.9869079589844
3803400,1141.71240234375,291.64068603515625,286.9718322753906
3804000,1152.703857421875,291.64068603515625,286.9564208984375
3804600,1163.784423828125,291.64068603515625,286.94073486328125
3805200,1174.864990234375,291.64068603515625,286.9247131347656
3805800,1187.490234375,291.64068603515625,286.9082336425781
3806400,1213.3349609375,291.6417236328125,286.89068603515625
3807000,1220.642822265625,291.6417236328125,286.87286376953125
3807600,1264.7213134765625,291.64410400390625,286.85296630859375
3808200,1229.949951171875,291.640625,286.8340759277344
3808800,1258.8157958984375,291.640625,286.8150329589844
3809400,1294.285400390625,291.6429748535156,286.79534912109375
3810000,1272.4510498046875,291.6416015625,286.7768859863281
3810600,1285.224853515625,291.6416015625,286.75860595703125
3811200,1266.40576171875,291.6395263671875,286.74188232421875
3811800,1259.2613525390625,291.6377868652344,286.7265930175781
3812400,1276.10498046875,291.6377868652344,286.711181640625
3813000,1316.32763671875,291.64080810546875,286.6946105957031
3813600,1308.663330078125,291.64080810546875,286.6778869628906
3814200,1314.678955078125,291.64080810546875,286.6611022949219
3814800,1322.2987060546875,291.64080810546875,286.6442565917969
3815400,1330.289794921875,291.64080810546875,286.6273498535156
3816000,1338.3402099609375,291.64080810546875,286.6103820800781
3816600,1346.5986328125,291.64080810546875,286.59332275390625
3817200,1354.827392578125,291.64080810546875,286.5762023925781
3817800,1363.0560302734375,291.64080810546875,286.5589904785156
3818400,1371.329345703125,291.64080810546875,286.541748046875
3819000,1379.647216796875,291.64080810546875,286.5243835449219
3819600,1387.965087890625,291.64080810546875,286.5069885253906
3820200,1393.8023681640625,291.640869140625,286.4898681640625
3820800,1400.114990234375,291.640869140625,286.4728088378906
3821400,1406.843505859375,291.640869140625,286.4557800292969
3822000,1413.61669921875,291.640869140625,286.4388122558594
3822600,1420.457275390625,291.640869140625,286.4218444824219
3823200,1427.2816162109375,291.640869140625,286.4049377441406
3823800,1434.1141357421875,291.640869140625,286.3880310058594
3824400,1440.9913330078125,291.640869140625,286.3711242675781
3825000,1447.8238525390625,291.640869140625,286.354248046875
3825600,1454.6939697265625,291.640869140625,286.3373718261719
3826200,1461.5709228515625,291.640869140625,286.32049560546875
3826800,1468.477783203125,291.640869140625,286.3036193847656
3827400,1474.3963623046875,291.64178466796875,286.2878112792969
3828000,1479.89990234375,291.642578125,286.2720642089844
3828600,1475.6142578125,291.642578125,286.2569580078125
3829200,1523.30810546875,291.6462707519531,286.2398986816406
3829800,1520.8870849609375,291.6474304199219,286.2227478027344
3830400,1513.3118896484375,291.6474304199219,286.2063903808594
3831000,992.2884521484376,291.6373596191406,286.24835205078125
3831600,332.80267333984375,291.6217041015625,286.35382080078125
3832200,281.05380249023443,291.6217041015625,286.4554443359375
3832800,837.383544921875,291.6336975097656,286.485107421875
3833400,1185.4107666015625,291.6431884765625,286.4765319824219
3834000,1144.5048828125,291.6431884765625,286.4732666015625
3834600,1060.1976318359377,291.6432189941406,286.48150634765625
3835200,991.4269409179688,291.6436462402344,286.4971923828125
3835800,917.115966796875,291.6436462402344,286.5196838378906
3836400,906.239013671875,291.6491394042969,286.5458679199219
3837000,805.6124267578125,291.6491394042969,286.5778503417969
3837600,728.9065551757812,291.6491394042969,286.61517333984375
3838200,0.0,291.55169677734375,286.64324951171875
3838800,0.0,291.48187255859375,286.6706848144531
3839400,0.0,291.4233703613281,286.69769287109375
3840000,0.0,291.3741149902344,286.724365234375
3840600,0.0,291.3327941894531,286.750732421875
3841200,0.0,291.29827880859375,286.77685546875
3841800,0.0,291.2692565917969,286.8023681640625
3842400,0.0,291.2453308105469,286.8277587890625
3843000,0.0,291.22564697265625,286.85284423828125
3843600,0.0,291.2100830078125,286.87823486328125
3844200,0.0,291.29638671875,287.002685546875
3844800,0.0,291.3771057128906,287.1203308105469
3845400,0.0,291.4474182128906,287.22625732421875
3846000,0.0,291.40765380859375,287.2204284667969
3846600,0.0,291.3651123046875,287.2089538574219
3847200,0.0,291.318359375,287.19024658203125
3847800,0.0,291.2737121582031,287.17071533203125
3848400,0.0,291.2310485839844,287.1504211425781
3849000,0.0,291.1951904296875,287.1347961425781
3849600,3138.20166015625,291.56414794921875,287.1190490722656
3850200,1613.601318359375,291.6316223144531,287.1042175292969
3850800,970.543212890625,291.6323547363281,287.0899658203125
3851400,889.1769409179688,291.63360595703125,287.0755310058594
3852000,870.8141479492188,291.6336364746094,287.06170654296875
3852600,919.9337158203124,291.6335754394531,287.04193115234375
3853200,0.0,291.5110168457031,287.02020263671875
3853800,0.0,291.41729736328125,286.9967346191406
3854400,0.0,291.33013916015625,286.9693298339844
3855000,0.0,291.2505798339844,286.94110107421875
3855600,0.0,291.1769714355469,286.9114990234375
3856200,0.0,291.1135559082031,286.88592529296875
3856800,0.0,291.05548095703125,286.86041259765625
3857400,0.0,291.0001220703125,286.83306884765625
3858000,0.0,290.9468994140625,286.8039855957031
3858600,0.0,290.8954162597656,286.7732238769531
3859200,0.0,290.8451843261719,286.74078369140625
3859800,0.0,290.7929992675781,286.70355224609375
3860400,0.0,290.7357482910156,286.6587829589844
3861000,0.0,290.6780700683594,286.611328125
3861600,0.0,290.6172790527344,286.5586853027344
3862200,0.0,290.55694580078125,286.5046691894531
3862800,0.0,290.4963684082031,286.44866943359375
3863400,0.0,290.448486328125,286.404541015625
3864000,0.0,290.4010314941406,286.3600158691406
3864600,0.0,290.35589599609375,286.31719970703125
3865200,0.0,290.3125915527344,286.2758483886719
3865800,0.0,290.2710876464844,286.2359619140625
3866400,0.0,290.2310791015625,286.1973571777344
3867000,0.0,290.193603515625,286.1612548828125
3867600,0.0,290.15740966796875,286.1264343261719
3868200,0.0,290.1224060058594,286.0928955078125
3868800,0.0,290.08843994140625,286.0605163574219
3869400,0.0,290.055419921875,286.0291442871094
3870000,0.0,290.02313232421875,285.99871826171875
3870600,3072.015380859375,290.3852844238281,285.9683837890625
3871200,3138.20166015625,290.6506652832031,285.9390563964844
3871800,3138.20166015625,290.8762512207031,285.9104309082031
3872400,3138.20166015625,291.07147216796875,285.8830261230469
3873000,3138.20166015625,291.2403564453125,285.8561706542969
3873600,3138.20166015625,291.38671875,285.8297424316406
3874200,3138.20166015625,291.5142517089844,285.8041687011719
3874800,3137.28076171875,291.62738037109375,285.7811584472656
3875400,2365.622802734375,291.6274108886719,285.75860595703125
3876000,2258.38232421875,291.6282958984375,285.7364807128906
3876600,2353.710693359375,291.64178466796875,285.71209716796875
3877200,2269.759765625,291.64178466796875,285.6883850097656
3877800,2265.6943359375,291.6430969238281,285.6650390625
3878400,2311.007568359375,291.6485900878906,285.6400451660156
3879000,2274.08642578125,291.6485595703125,285.6159973144531
3879600,2238.601806640625,291.6464538574219,285.5938415527344
3880200,2202.949951171875,291.6430969238281,285.5740051269531
3880800,2213.480712890625,291.6430969238281,285.55474853515625
3881400,2196.30615234375,291.6433410644531,285.5377197265625
3882000,2171.832275390625,291.64276123046875,285.5221862792969
3882600,2159.310791015625,291.64276123046875,285.5075378417969
3883200,2107.294677734375,291.639892578125,285.4956970214844
3883800,2107.576904296875,291.640625,285.4850158691406
3884400,2090.242919921875,291.6405944824219,285.4748229980469
3885000,2089.73828125,291.6409912109375,285.4637451171875
3885600,2080.3359375,291.6409912109375,285.4526062011719
3886200,2072.731201171875,291.6409912109375,285.44146728515625
3886800,2065.586669921875,291.6409912109375,285.4302978515625
3887400,2058.754150390625,291.6409912109375,285.4191589355469
3888000,2052.268310546875,291.6409912109375,285.4080505371094
3888600,2043.72265625,291.64105224609375,285.3973083496094
3889200,2035.776123046875,291.64105224609375,285.38671875
3889800,2028.4385986328125,291.64105224609375,285.3762512207031
3890400,2021.38330078125,291.64105224609375,285.3659362792969
3891000,2014.610107421875,291.64105224609375,285.35577392578125
3891600,2008.00048828125,291.64105224609375,285.3457336425781
3892200,2004.361328125,291.6411437988281,285.3355407714844
3892800,2055.72412109375,291.6455383300781,285.32244873046875
3893400,2029.7010498046875,291.6455078125,285.3096008300781
3894000,2048.98583984375,291.6475830078125,285.29571533203125
3894600,1986.8642578125,291.6431884765625,285.2838439941406
3895200,2003.529541015625,291.6431884765625,285.27227783203125
3895800,2001.569091796875,291.6431884765625,285.2608947753906
3896400,1996.10302734375,291.64306640625,285.2497863769531
3897000,1992.448974609375,291.64306640625,285.2388610839844
3897600,1929.822021484375,291.6385803222656,285.2310791015625
3898200,1909.56787109375,291.63568115234375,285.2252197265625
3898800,1922.0445556640625,291.63568115234375,285.2190246582031
3899400,1980.7353515625,291.6409912109375,285.2101135253906
3900000,1951.4390869140625,291.6409912109375,285.20098876953125
3900600,1945.4830322265625,291.6409912109375,285.1917724609375
3901200,1942.2449951171875,291.6409912109375,285.1825256347656
3901800,1939.645751953125,291.6409912109375,285.1732177734375
3902400,1937.2542724609373,291.6409912109375,285.1638488769531
3903000,1933.8974609375,291.6410217285156,285.15460205078125
3903600,1930.7930908203125,291.6410217285156,285.1453857421875
3904200,1960.6337890625,291.6410217285156,285.1405029296875
3904800,2002.9381103515625,291.6410217285156,285.1405029296875
3905400,2013.89697265625,291.6410217285156,285.1405029296875
3906000,2020.205810546875,291.6410217285156,285.1405029296875
3906600,2027.463134765625,291.6409912109375,285.1404724121094
3907200,2034.1746826171875,291.6409912109375,285.1404724121094
3907800,2040.3372802734373,291.6409912109375,285.1404724121094
3908400,2046.3304443359373,291.6409912109375,285.1404724121094
3909000,2052.2001953125,291.6409912109375,285.1404724121094
3909600,2057.99169921875,291.6409912109375,285.1404724121094
3910200,2061.555419921875,291.6410217285156,285.1405029296875
3910800,2065.3408203125,291.6410217285156,285.1405029296875
3911400,2069.392333984375,291.6410217285156,285.1405029296875
3912000,2073.446044921875,291.6410217285156,285.1405029296875
3912600,2077.443603515625,291.6410217285156,285.1405029296875
3913200,2081.352783203125,291.6410217285156,285.1405029296875
3913800,2096.572998046875,291.64208984375,285.1416015625
3914400,2160.1337890625,291.64520263671875,285.1449279785156
3915000,2122.463623046875,291.64520263671875,285.1449279785156
3915600,2135.998046875,291.6461486816406,285.14593505859375
3916200,2136.564208984375,291.646728515625,285.14654541015625
3916800,2123.866943359375,291.646728515625,285.14654541015625
3917400,2089.358642578125,291.6475524902344,285.14739990234375
3918000,2078.216796875,291.6488037109375,285.14874267578125
3918600,2030.872314453125,291.6488037109375,285.14874267578125
3919200,1456.5654296875,291.6396789550781,285.163818359375
3919800,769.6674194335938,291.62261962890625,285.2527160644531
3920400,746.7304077148438,291.62261962890625,285.33660888671875
3921000,1445.521484375,291.6416320800781,285.3393859863281
3921600,1713.251953125,291.64923095703125,285.31146240234375
3922200,1690.0362548828125,291.64923095703125,285.28851318359375
3922800,1663.3895263671875,291.64923095703125,285.271240234375
3923400,1634.009765625,291.64923095703125,285.2590026855469
3924000,1604.006103515625,291.64923095703125,285.251220703125
3924600,0.0,291.44219970703125,285.2421569824219
3925200,0.0,291.2933349609375,285.2362365722656
3925800,0.0,291.16497802734375,285.2313232421875
3926400,0.0,291.0530700683594,285.2272033691406
3927000,0.0,290.9566650390625,285.22528076171875
3927600,0.0,290.8721008300781,285.223876953125
3928200,0.0,290.7973937988281,285.222412109375
3928800,0.0,290.7282409667969,285.2181091308594
3929400,0.0,290.6651306152344,285.21258544921875
3930000,0.0,290.6063232421875,285.205078125
3930600,0.0,290.5520324707031,285.1966552734375
3931200,0.0,290.5015869140625,285.1873779296875
3931800,0.0,290.53375244140625,285.2607421875
3932400,0.0,290.59393310546875,285.362548828125
3933000,0.0,290.6801452636719,285.4918518066406
3933600,0.0,290.7886047363281,285.6456604003906
3934200,0.0,290.91790771484375,285.8230895996094
3934800,0.0,291.06591796875,286.0224609375
3935400,0.0,291.1414489746094,286.1480407714844
3936000,3138.20166015625,291.6050109863281,286.2578430175781
