Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
73800.0,1453.9769,293.1448,293.14453
74400.0,1415.5685,293.14493,293.1447
75000.0,1412.9389999999999,293.14493,293.1447
75600.0,1406.2869,293.14493,293.14474
76200.0,1387.3767,293.14502000000005,293.14484
76800.0,1372.9755,293.14505,293.1449
77400.0,1367.7258,293.14505,293.14493
78000.0,1213.2695,293.1456,293.1455
78600.0,765.3552,293.14725,293.14716
79200.0,723.91156,293.1474,293.1473
79800.0,0.0,293.16943,293.16736000000003
80400.0,1438.5383,293.14477999999997,293.14468
81000.0,1504.3619,293.14453,293.14444
81600.0,1436.1831,293.14477999999997,293.1447
82200.0,1438.1305,293.14477999999997,293.1447
82800.0,1438.2396,293.14474,293.1447
83400.0,1442.3903,293.14474,293.14468
84000.0,1420.5808,293.1448,293.14477999999997
84600.0,1418.36,293.14484,293.14477999999997
85200.0,1437.6675,293.14477999999997,293.1447
85800.0,1454.3013,293.14468,293.14465
86400.0,1458.1041,293.14468,293.14462000000003
87000.0,1493.1912,293.14453,293.1445
87600.0,1510.3796,293.1445,293.14444
88200.0,1516.7671,293.14447,293.1444
88800.0,1530.7883,293.1444,293.14437999999996
89400.0,1526.3497,293.14444,293.14437999999996
90000.0,1531.2134,293.1444,293.14437999999996
90600.0,1540.1172,293.14437999999996,293.14435
91200.0,1544.1357,293.14437999999996,293.14432
91800.0,1549.2345,293.14435,293.1443
92400.0,1562.51,293.1443,293.14426000000003
93000.0,1565.9095,293.1443,293.14423
93600.0,1571.0591,293.1443,293.14423
94200.0,1574.3242,293.1443,293.14423
94800.0,1530.1935,293.14444,293.14435
95400.0,1530.236,293.14444,293.14435
96000.0,1542.4392,293.14437999999996,293.14432
96600.0,1537.4602,293.1444,293.14432
97200.0,1539.148,293.1444,293.14432
97800.0,1537.5645,293.1444,293.14432
98400.0,1559.2533,293.14432,293.14426000000003
99000.0,1566.7206,293.1443,293.14423
99600.0,1608.4658,293.14417000000003,293.14404
100200.0,1596.0837,293.1442,293.1441
100800.0,1598.9065,293.1442,293.1441
101400.0,1596.4038,293.1442,293.1441
102000.0,1549.6022,293.14437999999996,293.1443
102600.0,1550.7985,293.14437999999996,293.14426000000003
103200.0,1514.5941,293.1445,293.1444
103800.0,1522.1993,293.14447,293.14437999999996
104400.0,1525.5673,293.14447,293.14435
105000.0,1522.1328,293.14447,293.14437999999996
105600.0,1517.559,293.1445,293.14437999999996
106200.0,1518.3773,293.1445,293.14437999999996
106800.0,1519.1919,293.1445,293.14437999999996
107400.0,1518.4257,293.1445,293.14437999999996
108000.0,1519.7579999999998,293.1445,293.14437999999996
108600.0,1531.8933,293.14444,293.14435
109200.0,1526.5327,293.14447,293.14435
109800.0,1528.2823,293.14447,293.14435
110400.0,1526.5986,293.14447,293.14435
111000.0,1551.2881,293.14437999999996,293.14426000000003
111600.0,1554.9056,293.14435,293.14426000000003
112200.0,1534.5961,293.14444,293.14432
112800.0,1526.6143,293.14447,293.14435
113400.0,1527.8198,293.14447,293.14435
114000.0,1550.8147,293.14437999999996,293.14426000000003
114600.0,1551.82,293.14437999999996,293.14426000000003
115200.0,1549.5468,293.14437999999996,293.14426000000003
115800.0,1503.793,293.14453,293.1444
116400.0,1491.9972,293.1446,293.14447
117000.0,1473.0966,293.14465,293.14453
117600.0,1467.7524,293.14465,293.14456
118200.0,1418.1418,293.14487,293.14474
118800.0,1377.0532,293.145,293.14493
119400.0,1447.6106,293.1447,293.14465
120000.0,1498.8477,293.14453,293.14447
120600.0,1494.0233,293.14456,293.1445
121200.0,1473.5344,293.14465,293.14456
121800.0,1477.7346,293.14462000000003,293.14456
122400.0,1471.4333,293.14465,293.14456
123000.0,1454.0785,293.1447,293.14465
123600.0,1460.84,293.14468,293.14462000000003
124200.0,1451.2917,293.1447,293.14465
124800.0,1423.9741,293.1448,293.14474
125400.0,1397.7374,293.1449,293.14487
126000.0,1386.7935,293.14496,293.1449
126600.0,1398.818,293.1449,293.14484
127200.0,1395.8618,293.1449,293.14487
127800.0,1392.3425,293.14493,293.14487
128400.0,1346.0679,293.14508,293.14505
129000.0,1317.6243,293.1452,293.14513999999997
129600.0,1314.7073,293.1452,293.14517
130200.0,1326.4069,293.14513999999997,293.14513999999997
130800.0,1304.5787,293.14522999999997,293.1452
131400.0,1304.5876,293.14522999999997,293.1452
132000.0,1321.7822,293.1452,293.14513999999997
132600.0,1331.0455,293.14513999999997,293.1451
133200.0,1334.2369,293.14513999999997,293.14508
133800.0,1347.3711,293.14508,293.14502000000005
134400.0,1333.1528,293.14513999999997,293.14508
135000.0,1336.1401,293.14513999999997,293.14508
135600.0,1321.5396,293.14517,293.14513999999997
136200.0,1327.0764,293.14517,293.1451
136800.0,1330.2997,293.14513999999997,293.1451
137400.0,1318.1646,293.1452,293.14513999999997
138000.0,1330.9824,293.14513999999997,293.1451
138600.0,1336.5417,293.1451,293.14508
139200.0,1259.2478,293.1454,293.1454
139800.0,1118.5154,293.1459,293.14587
140400.0,1117.5115,293.1459,293.1459
141000.0,894.3695,293.14673,293.14673
141600.0,874.1886,293.14682,293.1468
142200.0,880.9613,293.1468,293.14676000000003
142800.0,483.07523,293.11188,293.11157000000003
143400.0,0.0,293.01675,293.0159
144000.0,0.0,292.91614,292.91427999999996
144600.0,0.0,292.83838,292.83234
145200.0,0.0,292.8109,292.80147999999997
145800.0,0.0,292.7834,292.769
146400.0,0.0,292.75586,292.73523
147000.0,0.0,292.73746,292.71313
147600.0,0.0,292.7127,292.68347
148200.0,0.0,292.6634,292.62796000000003
148800.0,0.0,292.62987999999996,292.59055
149400.0,0.0,292.59415,292.54977
150000.0,0.0,292.55884,292.5086
150600.0,0.0,292.52994,292.47614
151200.0,0.0,292.48804,292.42877000000004
151800.0,0.0,292.44586,292.37885
152400.0,0.0,292.4216,292.3497
153000.0,0.0,292.39218,292.31403
153600.0,0.0,292.37555,292.2907
154200.0,0.0,292.39075,292.30292000000003
154800.0,0.0,292.423,292.33328
155400.0,0.0,292.43747,292.34766
156000.0,0.0,292.43854,292.349
156600.0,0.0,292.43737999999996,292.34802
157200.0,0.0,292.42975,292.34015
157800.0,0.0,292.40192,292.31155
158400.0,0.0,292.35056000000003,292.25717000000003
159000.0,0.0,292.30352999999997,292.2049
159600.0,7294.6235,292.57052999999996,292.49802
160200.0,1926.9503,293.1433,293.14258
160800.0,1922.2434,293.14328,293.14264
161400.0,1920.9789,293.14328,293.14267
162000.0,1908.6378,293.14328,293.14273
162600.0,1907.0125,293.14328,293.14276
163200.0,1949.4758,293.1431,293.1426
163800.0,1949.1672,293.1431,293.1426
164400.0,1875.529,293.14337,293.14288
165000.0,1870.2620000000002,293.14337,293.1429
165600.0,1867.0016,293.14337,293.14294
166200.0,1850.2742,293.14342999999997,293.143
166800.0,1797.6696,293.14362,293.14322000000004
167400.0,1788.9298,293.14365,293.14325
168000.0,1850.0425,293.1434,293.14304
168600.0,1878.7579,293.14328,293.14294
169200.0,1880.2104,293.14328,293.14294
169800.0,1861.8059,293.14333999999997,293.143
170400.0,1836.7255,293.14342999999997,293.1431
171000.0,1825.2186,293.14346,293.14316
171600.0,1852.0132,293.14337,293.14307
172200.0,1835.7751,293.14342999999997,293.1431
172800.0,1827.2678,293.14346,293.14316
173400.0,1837.2178,293.14342999999997,293.14313
174000.0,1848.8239999999998,293.14337,293.14307
174600.0,1845.6576,293.1434,293.14307
175200.0,1864.1315,293.1433,293.143
175800.0,1878.8401,293.14328,293.14294
176400.0,1878.2495,293.14328,293.14294
177000.0,1824.0181,293.1435,293.14316
177600.0,1811.2644,293.14352,293.1432
178200.0,1807.9475,293.14352,293.14322000000004
178800.0,1807.3794,293.14352,293.14322000000004
179400.0,1805.9728,293.14355,293.14322000000004
180000.0,1804.1924,293.14355,293.14322000000004
180600.0,1876.5643,293.1433,293.14294
181200.0,1891.7881,293.14325,293.1429
181800.0,1898.1322,293.14322000000004,293.14288
182400.0,1901.6519,293.14322000000004,293.14285
183000.0,1901.7358,293.14322000000004,293.14285
183600.0,1902.8102,293.14322000000004,293.14285
184200.0,1865.5022,293.14333999999997,293.14297
184800.0,1840.6724,293.14342999999997,293.14307
185400.0,1837.6517,293.14346,293.1431
186000.0,1827.0402,293.1435,293.14313
186600.0,1798.5132,293.1436,293.14322000000004
187200.0,1794.465,293.14362,293.14325
187800.0,1739.7524,293.1438,293.14342999999997
188400.0,1760.6223,293.14374,293.14337
189000.0,1761.195,293.14374,293.14337
189600.0,1766.2136,293.14374,293.14333999999997
190200.0,1756.2736,293.14377,293.14337
190800.0,1753.9008,293.14377,293.14337
191400.0,1754.4712,293.14377,293.14337
192000.0,1753.9839,293.14377,293.14337
192600.0,1753.7578,293.14377,293.14337
193200.0,1759.7988,293.14374,293.14337
193800.0,1754.6049,293.14377,293.14337
194400.0,1754.3394,293.14377,293.14337
195000.0,1753.4565,293.14377,293.14337
195600.0,1751.4008,293.14377,293.14337
196200.0,1750.4993,293.14377,293.1434
196800.0,1758.4688,293.14374,293.14337
197400.0,1751.2198,293.14377,293.14337
198000.0,1749.7653,293.1438,293.1434
198600.0,1744.9188,293.1438,293.1434
199200.0,1768.2775,293.1437,293.1433
199800.0,1770.4348,293.1437,293.1433
200400.0,1748.2642,293.1438,293.14337
201000.0,1736.8046,293.14383,293.14342999999997
201600.0,1731.1891,293.14386,293.14346
202200.0,1772.6527,293.1437,293.1433
202800.0,1811.7888,293.14355,293.14316
203400.0,1792.3326,293.14365,293.14322000000004
204000.0,1768.6323,293.1437,293.1433
204600.0,1761.4313,293.14374,293.14333999999997
205200.0,1716.3507,293.1439,293.14352
205800.0,1683.7114,293.144,293.14367999999996
206400.0,1653.879,293.1441,293.14377
207000.0,1635.0273,293.14417000000003,293.14383
207600.0,1626.8691,293.14423,293.14386
208200.0,1609.4911,293.14426000000003,293.14395
208800.0,1599.3854,293.14432,293.14398
209400.0,1597.2642,293.1443,293.14398
210000.0,1583.5636,293.14435,293.14404
210600.0,1573.1874,293.1444,293.14407
211200.0,1498.9833,293.14465,293.14435
211800.0,1510.5328,293.14462000000003,293.14432
212400.0,1506.5801,293.14462000000003,293.14432
213000.0,1477.9905,293.1447,293.1444
213600.0,1466.0858,293.14477999999997,293.14447
214200.0,1460.5315,293.1448,293.1445
214800.0,1491.9258,293.14468,293.1444
215400.0,1535.1318,293.14453,293.14423
216000.0,1535.7434,293.14453,293.14423
216600.0,1501.8585,293.14465,293.14435
217200.0,1474.4349,293.14474,293.14444
217800.0,1467.5449,293.14477999999997,293.14447
218400.0,1455.9467,293.1448,293.14453
219000.0,1429.108,293.1449,293.14462000000003
219600.0,1423.4608,293.14493,293.14465
220200.0,1433.8617,293.1449,293.1446
220800.0,1439.5082,293.14487,293.1446
221400.0,1438.2648,293.14487,293.1446
222000.0,1465.8442,293.14477999999997,293.1445
222600.0,1469.5665,293.14474,293.14447
223200.0,1469.8732,293.14474,293.1445
223800.0,1429.6337,293.1449,293.14465
224400.0,1364.6689999999999,293.1451,293.14487
225000.0,1362.8849,293.1451,293.1449
225600.0,1368.3446,293.1451,293.14487
226200.0,1366.489,293.1451,293.14487
226800.0,1377.8323,293.14508,293.14484
227400.0,1432.8220000000001,293.14487,293.14465
228000.0,1523.0,293.14453,293.14432
228600.0,1553.0437,293.14444,293.1442
229200.0,749.5613400000001,293.09268,293.09027000000003
229800.0,0.0,292.9509,292.94305
230400.0,0.0,292.80096000000003,292.78775
231000.0,0.0,292.6604,292.63599999999997
231600.0,0.0,292.59708,292.56494
232200.0,0.0,292.5334,292.4913
232800.0,0.0,292.47476,292.42065
233400.0,0.0,292.465,292.4043
234000.0,0.0,292.47025,292.40295
234600.0,0.0,292.4715,292.39844
235200.0,0.0,292.47226,292.3964
235800.0,0.0,292.4722,292.39328
236400.0,0.0,292.46826,292.3861
237000.0,0.0,292.44777999999997,292.36377000000005
237600.0,0.0,292.40836,292.3212
238200.0,0.0,292.36352999999997,292.2713
238800.0,0.0,292.33905,292.2433
239400.0,0.0,292.31256,292.2116
240000.0,0.0,292.29123,292.18384
240600.0,0.0,292.29803,292.18747
241200.0,0.0,292.3179,292.20526
241800.0,0.0,292.3354,292.2223
242400.0,0.0,292.3432,292.23026
243000.0,0.0,292.34885,292.23605
243600.0,0.0,292.34232000000003,292.22925
244200.0,0.0,292.31506,292.20135
244800.0,0.0,292.2664,292.15024
245400.0,0.0,292.2219,292.10052
246000.0,7294.6235,292.5111,292.4221
246600.0,2270.8162,293.1422,293.14114
247200.0,2233.8347,293.14227,293.14133
247800.0,2220.865,293.1423,293.14142000000004
248400.0,2203.1328,293.14232999999996,293.1415
249000.0,2194.6985,293.14232999999996,293.1416
249600.0,2165.9685,293.14243,293.1417
250200.0,2151.28,293.14246,293.14178
250800.0,2122.0806,293.14255,293.1419
251400.0,2093.76,293.14264,293.14203
252000.0,2082.0103,293.14267,293.14206
252600.0,2015.4485,293.14288,293.14232999999996
253200.0,2038.9136,293.1428,293.14224
253800.0,2038.183,293.1428,293.14227
254400.0,2004.7529,293.1429,293.1424
255000.0,1951.0768,293.1431,293.1426
255600.0,1943.1294,293.14313,293.14264
256200.0,1992.4973,293.14294,293.14246
256800.0,2036.9025,293.14276,293.1423
257400.0,2035.8625,293.14276,293.1423
258000.0,2057.7705,293.14267,293.14224
258600.0,2084.5256,293.14258,293.14215
259200.0,2084.292,293.14258,293.14215
259800.0,2121.4814,293.14246,293.14203
260400.0,2100.7983,293.14252,293.1421
261000.0,2100.407,293.14252,293.1421
261600.0,2064.4082,293.14264,293.1422
262200.0,2077.7847,293.1426,293.14218
262800.0,2079.2285,293.14258,293.14218
263400.0,2051.534,293.1427,293.14227
264000.0,2060.7627,293.14264,293.14224
264600.0,2063.167,293.14264,293.14224
265200.0,2097.9346,293.14252,293.14212000000003
265800.0,2127.6138,293.1424,293.142
266400.0,2132.6965,293.14236,293.142
267000.0,2093.8784,293.14252,293.14215
267600.0,2072.7341,293.1426,293.1422
268200.0,2070.6667,293.1426,293.1422
268800.0,2038.2217,293.1427,293.14232999999996
269400.0,2017.2928,293.1428,293.14243
270000.0,2014.0139,293.1428,293.14246
270600.0,2050.3499,293.14267,293.1423
271200.0,2075.0637,293.14258,293.1422
271800.0,2076.9785,293.14258,293.1422
272400.0,2067.187,293.1426,293.14227
273000.0,2035.7605,293.1427,293.14236
273600.0,2034.0079999999998,293.14273,293.14236
274200.0,2036.2329,293.1427,293.1424
274800.0,2024.3408,293.14276,293.14243
275400.0,2022.1061,293.14276,293.14243
276000.0,1992.7544,293.14288,293.14252
276600.0,2000.5721,293.14285,293.1425
277200.0,2000.645,293.14285,293.1425
277800.0,2006.7517,293.14282000000003,293.14246
278400.0,1997.4777,293.14285,293.14252
279000.0,1995.6288,293.14285,293.14252
279600.0,1995.9651,293.14285,293.14252
280200.0,1994.9702,293.14285,293.14252
280800.0,1993.494,293.14285,293.14252
281400.0,1997.4379999999999,293.14285,293.14252
282000.0,1990.9578,293.14288,293.14255
282600.0,1989.3507,293.14288,293.14255
283200.0,1987.7811,293.14288,293.14255
283800.0,1985.6959,293.14288,293.14255
284400.0,1985.0757,293.14288,293.14255
285000.0,1994.2985,293.14288,293.14252
285600.0,1987.1398,293.14288,293.14255
286200.0,1986.5388,293.14288,293.14255
286800.0,1983.935,293.14288,293.14258
287400.0,2013.515,293.1428,293.14246
288000.0,2009.0944,293.1428,293.1425
288600.0,1980.1373,293.1429,293.14258
289200.0,1981.8896,293.1429,293.14258
289800.0,1930.9496,293.14307,293.14276
290400.0,1880.5447,293.14325,293.14297
291000.0,1815.7827,293.14346,293.14322000000004
291600.0,1730.8534,293.14377,293.14355
292200.0,1647.0379999999998,293.14404,293.14386
292800.0,1599.639,293.14423,293.14407
293400.0,1567.9070000000002,293.14432,293.1442
294000.0,386.79297,293.14862,293.1485
294600.0,0.0,293.1536,293.15247
295200.0,0.0,293.1771,293.17206
295800.0,1478.9961,293.14465,293.14453
296400.0,1518.1171,293.1445,293.14437999999996
297000.0,1508.6125,293.14453,293.1444
297600.0,1491.5518,293.1446,293.14447
298200.0,1302.4031,293.1453,293.14517
298800.0,1262.7645,293.14545,293.14532
299400.0,1092.2487,293.14606000000003,293.14594
300000.0,1101.7412,293.14603,293.1459
300600.0,1091.4928,293.14606000000003,293.14594
301200.0,1145.2798,293.14583999999996,293.14575
301800.0,1382.605,293.145,293.1449
302400.0,1399.2943,293.14493,293.14484
303000.0,1413.1089,293.14487,293.14477999999997
303600.0,1328.1029999999998,293.14517,293.14508
304200.0,1319.0719,293.1452,293.1451
304800.0,1014.068,293.14633,293.14624
305400.0,1002.7843,293.14636,293.14627
306000.0,1000.4599599999999,293.1464,293.1463
306600.0,904.50354,293.14673,293.14667000000003
307200.0,877.8915400000001,293.14682,293.14673
307800.0,876.6454,293.14682,293.14676000000003
308400.0,1272.7734,293.1454,293.1453
309000.0,1302.5109,293.14526,293.14517
309600.0,1311.8246,293.14522999999997,293.14513999999997
310200.0,1258.8310000000001,293.14545,293.14532
310800.0,1134.4944,293.14587,293.1458
311400.0,1139.2,293.14587,293.14578
312000.0,1194.8112,293.1457,293.14557
312600.0,1187.4025,293.14572000000004,293.1456
313200.0,1210.0347,293.14563,293.1455
313800.0,1104.8298,293.14603,293.14587
314400.0,1107.9022,293.14603,293.14587
315000.0,1129.8224,293.14594,293.14578
315600.0,584.7452400000001,293.10455,293.10297
316200.0,0.0,292.99115,292.98605
316800.0,0.0,292.86992999999995,292.86096000000003
317400.0,0.0,292.74887,292.7315
318000.0,0.0,292.68773999999996,292.66393999999997
318600.0,0.0,292.62158,292.58875
319200.0,0.0,292.55877999999996,292.51544
319800.0,0.0,292.53015,292.48093
320400.0,0.0,292.5006,292.44415
321000.0,0.0,292.47278,292.40823
321600.0,0.0,292.45337,292.38434
322200.0,0.0,292.42535,292.35052
322800.0,0.0,292.39813,292.31607
323400.0,0.0,292.50006,292.4157
324000.0,0.0,292.7152,292.6333
324600.0,0.0,292.70905,292.63144
325200.0,0.0,292.60965,292.53283999999996
325800.0,0.0,292.487,292.4084
326400.0,0.0,292.3771,292.29272000000003
327000.0,0.0,292.32825,292.23868
327600.0,0.0,292.27887000000004,292.18093999999996
328200.0,0.0,292.2383,292.12997
328800.0,0.0,292.2273,292.11356
329400.0,0.0,292.21997000000005,292.1004
330000.0,0.0,292.24005,292.11548
330600.0,0.0,292.2612,292.13516
331200.0,0.0,292.28195,292.15567000000004
331800.0,0.0,292.28815,292.16263
332400.0,7294.6235,292.56372000000005,292.47488
333000.0,2074.5232,293.14288,293.1419
333600.0,2318.3920000000003,293.14197,293.14105
334200.0,2314.203,293.14194,293.1411
334800.0,2298.4626,293.14197,293.1412
335400.0,2227.5835,293.1422,293.14148
336000.0,2089.9575,293.14267,293.142
336600.0,2060.9744,293.14276,293.14212000000003
337200.0,2062.4316,293.14276,293.14215
337800.0,2074.6213,293.1427,293.14212000000003
338400.0,2074.5762,293.14267,293.14212000000003
339000.0,2087.695,293.14264,293.1421
339600.0,2104.065,293.14255,293.14203
340200.0,2105.1135,293.14255,293.14203
340800.0,2153.5928,293.14236,293.14185
341400.0,2196.9692,293.1422,293.1417
342000.0,2205.4082,293.14218,293.14166
342600.0,2200.8254,293.1422,293.14166
343200.0,2212.1895,293.14215,293.14162999999996
343800.0,2215.5103,293.14215,293.14162999999996
344400.0,2300.1843,293.14185,293.1413
345000.0,2304.4158,293.1418,293.1413
345600.0,2309.0764,293.1418,293.14127
346200.0,2275.538,293.1419,293.14142000000004
346800.0,2290.271,293.14187999999996,293.14136
347400.0,2296.3618,293.14185,293.14133
348000.0,2294.5679,293.14185,293.14136
348600.0,2280.4932,293.1419,293.1414
349200.0,2282.1143,293.1419,293.1414
349800.0,2362.241,293.1416,293.14108
350400.0,2387.1755,293.1415,293.14099999999996
351000.0,2394.4314,293.14148,293.14096
351600.0,2384.5464,293.14153999999996,293.14099999999996
352200.0,2396.9702,293.14148,293.14096
352800.0,2401.888,293.14148,293.14092999999997
353400.0,2372.179,293.14157,293.14105
354000.0,2342.3625,293.1417,293.14114
354600.0,2339.3696,293.1417,293.14117000000005
355200.0,2326.1772,293.14172,293.1412
355800.0,2317.3564,293.14178,293.14124
356400.0,2317.3997,293.14178,293.14124
357000.0,2357.2842,293.14162999999996,293.14108
357600.0,2382.5994,293.14153999999996,293.14099999999996
358200.0,2387.8906,293.1415,293.14099999999996
358800.0,2399.2666,293.14148,293.14092999999997
359400.0,2417.1536,293.14142000000004,293.14087
360000.0,2423.1355,293.1414,293.14083999999997
360600.0,2421.9253,293.14142000000004,293.14087
361200.0,2406.607,293.14145,293.1409
361800.0,2409.1582,293.14145,293.1409
362400.0,2379.0923,293.14153999999996,293.14099999999996
363000.0,2373.022,293.14157,293.14102
363600.0,2374.6936,293.14157,293.14102
364200.0,2294.7922,293.14187999999996,293.1413
364800.0,2302.2358,293.14185,293.1413
365400.0,2303.6482,293.14185,293.14127
366000.0,2311.8696,293.1418,293.14124
366600.0,2303.7068,293.14185,293.14127
367200.0,2304.0266,293.14185,293.14127
367800.0,2307.4922,293.1418,293.14127
368400.0,2308.2825,293.1418,293.14127
369000.0,2309.2712,293.1418,293.14127
369600.0,2321.4197,293.14178,293.14124
370200.0,2332.4495,293.14175,293.14117000000005
370800.0,2334.2551,293.14172,293.14117000000005
371400.0,2356.8428,293.14166,293.14108
372000.0,2404.3267,293.14148,293.1409
372600.0,2409.0378,293.14148,293.14087
373200.0,2452.1335,293.1413,293.14075
373800.0,2401.951,293.14148,293.14092999999997
374400.0,2326.3347,293.14172,293.14124
375000.0,2184.3967,293.1422,293.14178
375600.0,2080.866,293.14255,293.1422
376200.0,1885.1288,293.1432,293.143
376800.0,1551.888,293.14437999999996,293.14426000000003
377400.0,1361.2833,293.14505,293.14496
378000.0,1131.2474,293.1459,293.1458
378600.0,973.4287,293.14648,293.14636
379200.0,862.5619,293.1469,293.1468
379800.0,739.05237,293.14737,293.14722
380400.0,529.8681,293.1482,293.14792
381000.0,463.87817,293.14847000000003,293.14813
381600.0,340.7309,293.14896,293.14856000000003
382200.0,195.5362,293.14954,293.14905
382800.0,113.881325,293.14987,293.1493
383400.0,44.267677,293.1554,293.1497
384000.0,9.738189,293.17816,293.14993
384600.0,20.532063,293.1906,293.14984
385200.0,0.0,293.20547,293.1501
385800.0,0.0,293.22128,293.1507
386400.0,0.0,293.23016,293.15186
387000.0,0.0,293.23812999999996,293.15432999999996
