,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
6232800,5882.439453125,294.14312744140625,294.1427307128906
6233400,5901.6748046875,294.14312744140625,294.1427307128906
6234000,5893.74609375,294.1423034667969,294.141845703125
6234600,5927.857421875,294.1423034667969,294.1418762207031
6235200,5953.00341796875,294.1423034667969,294.1418762207031
6235800,6001.67236328125,294.1429138183594,294.14251708984375
6236400,6024.123046875,294.1430358886719,294.14263916015625
6237000,6046.15087890625,294.1430358886719,294.14263916015625
6237600,6048.333984375,294.14251708984375,294.14208984375
6238200,6068.216796875,294.1423034667969,294.1418762207031
6238800,6093.3759765625,294.1423034667969,294.1418762207031
6239400,6140.1962890625,294.1429138183594,294.14251708984375
6240000,6139.7158203125,294.14251708984375,294.14208984375
6240600,6165.44677734375,294.14251708984375,294.14208984375
6241200,6195.62109375,294.1427307128906,294.142333984375
6241800,6221.5498046875,294.1429138183594,294.14251708984375
6242400,6240.3876953125,294.1429138183594,294.14251708984375
6243000,6214.24755859375,294.14263916015625,294.1422424316406
6243600,6202.1220703125,294.142333984375,294.14190673828125
6244200,6204.31005859375,294.1423645019531,294.14190673828125
6244800,6211.8291015625,294.142578125,294.14215087890625
6245400,6232.375,294.1431884765625,294.1427917480469
6246000,6223.3974609375,294.1431884765625,294.1427917480469
6246600,5762.57958984375,294.142822265625,294.14239501953125
6247200,5479.46337890625,294.14288330078125,294.1424865722656
6247800,5212.4775390625,294.1429138183594,294.1424865722656
6248400,4977.9951171875,294.14373779296875,294.1433410644531
6249000,4738.9658203125,294.14495849609375,294.1446533203125
6249600,4453.123046875,294.14495849609375,294.1446533203125
6250200,4440.7841796875,294.1470031738281,294.1468505859375
6250800,4261.7548828125,294.1467590332031,294.1465759277344
6251400,4105.3662109375,294.1467590332031,294.1465759277344
6252000,3991.076171875,294.14813232421875,294.14801025390625
6252600,3844.85302734375,294.1493835449219,294.14935302734375
6253200,3662.296630859375,294.1493835449219,294.14935302734375
6253800,1787.1226806640625,294.1328125,294.1318359375
6254400,1157.0089111328125,294.1275634765625,294.1263122558594
6255000,949.842529296875,294.1275939941406,294.1263122558594
6255600,2795.697998046875,294.1481018066406,294.1479797363281
6256200,2367.92431640625,294.1430358886719,294.14263916015625
6256800,2238.69580078125,294.1430358886719,294.14263916015625
6257400,2102.0068359375,294.1436462402344,294.143310546875
6258000,1962.352783203125,294.14520263671875,294.1449279785156
6258600,1816.980224609375,294.1451721191406,294.1448974609375
6259200,1747.128173828125,294.14715576171875,294.1470031738281
6259800,1645.980712890625,294.1485595703125,294.1484680175781
6260400,1507.9486083984375,294.1485595703125,294.1484680175781
6261000,1794.7479248046875,294.1497497558594,294.14971923828125
6261600,0.0,294.02685546875,294.04986572265625
6262200,1075.72509765625,294.0071716308594,294.007080078125
6262800,0.0,293.896728515625,293.9178466796875
6263400,0.0,293.803466796875,293.83807373046875
6264000,0.0,293.7176513671875,293.7615661621094
6264600,0.0,293.6522521972656,293.7029113769531
6265200,394.116943359375,293.64447021484375,293.654052734375
6265800,734.66064453125,293.6442565917969,293.6440734863281
6266400,822.9557495117188,293.6444396972656,293.6441650390625
6267000,846.546630859375,293.6457214355469,293.6454772949219
6267600,802.005126953125,293.6457214355469,293.6454772949219
6268200,1527.2880859375,293.6490173339844,293.64898681640625
6268800,1923.41845703125,293.6485900878906,293.6485290527344
6269400,2307.31103515625,293.6485900878906,293.6485290527344
6270000,2832.38525390625,293.6485595703125,293.64849853515625
6270600,3269.47802734375,293.6496276855469,293.64959716796875
6271200,3639.664794921875,293.64959716796875,293.64959716796875
6271800,3537.0556640625,293.6487731933594,293.6487121582031
6272400,3624.390869140625,293.64862060546875,293.6485595703125
6273000,3739.266357421875,293.6486511230469,293.6485900878906
6273600,3883.060546875,293.6492614746094,293.64923095703125
6274200,3993.86328125,293.649169921875,293.6491394042969
6274800,4116.33984375,293.649169921875,293.6491394042969
6275400,4103.4736328125,293.64910888671875,293.6490478515625
6276000,4122.892578125,293.648681640625,293.64862060546875
6276600,4170.314453125,293.648681640625,293.64862060546875
6277200,4239.365234375,293.6492919921875,293.6492614746094
6277800,4252.7509765625,293.648681640625,293.64862060546875
6278400,4303.751953125,293.648681640625,293.64862060546875
6279000,4125.0673828125,293.645263671875,293.6449890136719
6279600,4123.7958984375,293.6448669433594,293.64459228515625
6280200,4095.9921875,293.6448669433594,293.64459228515625
6280800,4040.32373046875,293.64434814453125,293.6440124511719
6281400,3997.79443359375,293.64404296875,293.6437072753906
6282000,3964.476318359375,293.64404296875,293.6437072753906
6282600,4337.681640625,293.6480712890625,293.6479797363281
6283200,4499.0859375,293.6495361328125,293.6495361328125
6283800,4625.0966796875,293.6495361328125,293.6495056152344
6284400,4742.99072265625,293.64892578125,293.64886474609375
6285000,4027.81689453125,293.6332702636719,293.6323547363281
6285600,4311.94384765625,293.63330078125,293.6323547363281
6286200,3228.203125,293.61407470703125,293.612060546875
6286800,5116.6630859375,293.6408386230469,293.64031982421875
6287400,4944.6953125,293.6408386230469,293.64031982421875
6288000,4956.22265625,293.6396179199219,293.6390380859375
6288600,4901.916015625,293.6355285644531,293.6347351074219
6289200,4990.02734375,293.6355285644531,293.6347351074219
6289800,10605.8994140625,293.9611511230469,293.9606018066406
6290400,9338.9130859375,294.14208984375,294.1417236328125
6291000,6601.7919921875,294.14251708984375,294.14215087890625
6291600,6437.9609375,294.1451416015625,294.1448974609375
6292200,6503.81884765625,294.14984130859375,294.14984130859375
6292800,6445.828125,294.14984130859375,294.14984130859375
6293400,6414.9755859375,294.1492004394531,294.149169921875
6294000,6416.6162109375,294.1488952636719,294.1488342285156
6294600,6429.4404296875,294.1488952636719,294.1488342285156
6295200,6411.5732421875,294.1478576660156,294.1477355957031
6295800,6294.9267578125,294.1421203613281,294.1416931152344
6296400,6379.576171875,294.14215087890625,294.1416931152344
6297000,6318.294921875,294.139404296875,294.1387939453125
6297600,6357.201171875,294.1391906738281,294.1385803222656
6298200,6374.59912109375,294.1391906738281,294.1385803222656
6298800,6413.10986328125,294.1398010253906,294.13922119140625
6299400,6407.92578125,294.1394958496094,294.1388854980469
6300000,6424.7998046875,294.1394958496094,294.138916015625
6300600,6448.7060546875,294.14013671875,294.13958740234375
6301200,6514.7373046875,294.1425476074219,294.14215087890625
6301800,6494.21875,294.1425476074219,294.1421203613281
6302400,6446.322265625,294.1401672363281,294.1396179199219
6303000,6454.263671875,294.13922119140625,294.1386413574219
6303600,6477.740234375,294.13922119140625,294.1386413574219
6304200,6494.8623046875,294.1391906738281,294.1385803222656
6304800,6624.7783203125,294.1429748535156,294.1426086425781
6305400,6592.517578125,294.1429748535156,294.142578125
6306000,6658.50146484375,294.1456604003906,294.1454162597656
6306600,6572.78125,294.14404296875,294.1437072753906
6307200,6602.47705078125,294.14404296875,294.1437072753906
6307800,6560.453125,294.1422424316406,294.1418151855469
6308400,6629.34130859375,294.1430969238281,294.1427001953125
6309000,6635.33984375,294.14306640625,294.1427001953125
6309600,6633.4296875,294.1427001953125,294.14227294921875
6310200,6634.3515625,294.1422424316406,294.1418151855469
6310800,6653.236328125,294.1422424316406,294.1418151855469
6311400,6696.5380859375,294.142822265625,294.1424255371094
6312000,6695.5556640625,294.14251708984375,294.14208984375
6312600,6715.84814453125,294.14251708984375,294.14208984375
6313200,6729.53173828125,294.1424255371094,294.1419982910156
6313800,6747.81787109375,294.1424255371094,294.1419982910156
6314400,6765.171875,294.1424255371094,294.1419982910156
6315000,6789.34765625,294.1429138183594,294.14251708984375
6315600,6770.3154296875,294.1423034667969,294.1418762207031
6316200,6788.0810546875,294.1423034667969,294.1418762207031
6316800,6799.5068359375,294.1423034667969,294.1418762207031
6317400,6844.00927734375,294.14312744140625,294.1427307128906
6318000,6846.072265625,294.14312744140625,294.1427307128906
6318600,6844.544921875,294.142822265625,294.1424255371094
6319200,6837.60107421875,294.1423034667969,294.1418762207031
6319800,6854.142578125,294.1423034667969,294.1418762207031
6320400,6865.029296875,294.1423034667969,294.1418762207031
6321000,6900.294921875,294.1429138183594,294.14251708984375
6321600,6904.23486328125,294.1429138183594,294.14251708984375
6322200,6907.28173828125,294.1427307128906,294.142333984375
6322800,6910.82080078125,294.14251708984375,294.14208984375
6323400,6923.5498046875,294.14251708984375,294.14208984375
6324000,6949.75732421875,294.1429138183594,294.14251708984375
6324600,6943.43701171875,294.1426086425781,294.1421813964844
6325200,6956.8115234375,294.1426086425781,294.1421813964844
6325800,6958.7333984375,294.142578125,294.14215087890625
6326400,6974.623046875,294.1427917480469,294.1423645019531
6327000,6979.1015625,294.1427917480469,294.1423645019531
6327600,6992.947265625,294.1429443359375,294.142578125
6328200,6973.05859375,294.142333984375,294.14190673828125
6328800,6986.1416015625,294.142333984375,294.14190673828125
6329400,6931.0849609375,294.1424865722656,294.1420593261719
6330000,6927.5,294.1433410644531,294.1429443359375
6330600,6885.927734375,294.1433410644531,294.1429443359375
6331200,6840.8388671875,294.1430358886719,294.14263916015625
6331800,6790.15478515625,294.14251708984375,294.14208984375
6332400,6762.33984375,294.14251708984375,294.14208984375
6333000,6137.0166015625,294.1434631347656,294.14306640625
6333600,5777.919921875,294.146240234375,294.14599609375
6334200,5337.05078125,294.1462707519531,294.1460266113281
6334800,4952.359375,294.1470947265625,294.14691162109375
6335400,4600.10400390625,294.1492919921875,294.1492004394531
6336000,4160.79296875,294.1492919921875,294.1492004394531
6336600,4202.9501953125,294.1502380371094,294.1502380371094
6337200,4037.9580078125,294.1498718261719,294.14984130859375
6337800,3875.235107421875,294.14984130859375,294.14984130859375
6338400,2487.016357421875,294.13714599609375,294.13641357421875
6339000,1469.988037109375,294.1282653808594,294.1270446777344
6339600,1306.9346923828125,294.1282653808594,294.12701416015625
6340200,2242.623779296875,294.1418151855469,294.1413269042969
6340800,2548.93115234375,294.1470947265625,294.14691162109375
6341400,2258.198486328125,294.1471252441406,294.1469421386719
6342000,1938.9976806640625,294.1464538574219,294.146240234375
6342600,1569.65673828125,294.1440734863281,294.1437072753906
6343200,1283.027099609375,294.1440734863281,294.14373779296875
6343800,1490.8603515625,294.14410400390625,294.1437683105469
6344400,1522.947998046875,294.14459228515625,294.144287109375
6345000,1509.3275146484375,294.14459228515625,294.144287109375
6345600,1587.257080078125,294.1474914550781,294.1473388671875
6346200,1428.198974609375,294.1499938964844,294.14996337890625
6346800,1358.94873046875,294.14996337890625,294.14996337890625
6347400,0.0,294.1277770996094,294.15435791015625
6348000,0.0,294.0962829589844,294.14459228515625
6348600,0.0,294.0726623535156,294.1403503417969
6349200,0.0,294.0210266113281,294.10614013671875
6349800,0.0,293.9784851074219,294.0791015625
6350400,0.0,293.94500732421875,294.0595703125
6351000,0.0,293.9245910644531,294.0521240234375
6351600,0.0,294.009033203125,294.1493835449219
6352200,0.0,294.0933532714844,294.2476806640625
6352800,0.0,294.22064208984375,294.3905029296875
6353400,0.0,294.2607727050781,294.44781494140625
6354000,0.0,294.29803466796875,294.5029602050781
6354600,0.0,294.2657470703125,294.48828125
6355200,0.0,294.2352600097656,294.47430419921875
6355800,0.0,294.2103271484375,294.4646911621094
6356400,0.0,294.19439697265625,294.4630126953125
6357000,0.0,294.1747741699219,294.4566650390625
6357600,0.0,294.1593322753906,294.4535217285156
6358200,0.0,294.13690185546875,294.442138671875
6358800,0.0,294.12017822265625,294.435302734375
6359400,0.0,294.10357666015625,294.4274597167969
6360000,0.0,294.0933532714844,294.42498779296875
6360600,0.0,294.123779296875,294.4624328613281
6361200,0.0,294.1498718261719,294.4952697753906
6361800,0.0,294.1905212402344,294.5420227050781
6362400,0.0,294.148681640625,294.5054016113281
6363000,0.0,294.0989074707031,294.458984375
6363600,0.0,294.0431213378906,294.404541015625
6364200,0.0,293.98126220703125,294.3418273925781
6364800,0.0,293.9169006347656,294.2743835449219
6365400,0.0,293.8344421386719,294.18646240234375
6366000,0.0,293.7476501464844,294.0916748046875
6366600,0.0,293.65728759765625,293.9907531738281
6367200,672.8601684570312,293.6440124511719,293.8862609863281
6367800,969.3309936523438,293.64434814453125,293.7752990722656
6368400,1131.5858154296875,293.644287109375,293.658935546875
6369000,2020.61962890625,293.6440734863281,293.6441955566406
6369600,2393.15625,293.643798828125,293.6435546875
6370200,2644.76953125,293.643798828125,293.6434631347656
6370800,2896.557373046875,293.6446228027344,293.6443176269531
6371400,3240.31982421875,293.6490478515625,293.64898681640625
6372000,3414.6513671875,293.6490173339844,293.64898681640625
6372600,3305.4990234375,293.6455993652344,293.6453552246094
6373200,3464.99658203125,293.6443786621094,293.6440734863281
6373800,3540.21826171875,293.6444091796875,293.6440734863281
6374400,3602.806396484375,293.644775390625,293.6445007324219
6375000,3620.496337890625,293.6442565917969,293.6439514160156
6375600,3667.522705078125,293.6442565917969,293.6439514160156
6376200,9095.93359375,293.96295166015625,293.9624938964844
6376800,7872.810546875,294.1416320800781,294.1412353515625
6377400,5175.96484375,294.14202880859375,294.14166259765625
6378000,4908.76513671875,294.1401062011719,294.13958740234375
6378600,4864.607421875,294.1391296386719,294.1385498046875
6379200,4883.90234375,294.1391296386719,294.1385498046875
6379800,4894.908203125,294.1391906738281,294.1385803222656
6380400,4943.4033203125,294.14013671875,294.13958740234375
6381000,4949.2080078125,294.14013671875,294.13958740234375
6381600,5025.48095703125,294.1424560546875,294.1420593261719
6382200,5053.984375,294.14422607421875,294.1439208984375
6382800,5045.9775390625,294.14422607421875,294.1439208984375
6383400,4976.0986328125,294.1408386230469,294.1403503417969
6384000,5010.548828125,294.1394958496094,294.138916015625
6384600,5052.130859375,294.1394958496094,294.138916015625
6385200,5066.8076171875,294.1397399902344,294.1391906738281
6385800,5174.0859375,294.14306640625,294.1427001953125
6386400,5153.38134765625,294.14306640625,294.1426696777344
6387000,5125.5009765625,294.1406555175781,294.14013671875
6387600,5267.994140625,294.144287109375,294.1439514160156
6388200,5244.4736328125,294.1442565917969,294.1439514160156
6388800,5251.7783203125,294.1439514160156,294.14361572265625
6389400,5276.28515625,294.14398193359375,294.1436462402344
6390000,5298.0400390625,294.1439514160156,294.14361572265625
6390600,5375.390625,294.145751953125,294.1455078125
6391200,5448.7451171875,294.1490478515625,294.1490173339844
6391800,5422.5390625,294.1490478515625,294.1490173339844
6392400,5429.4462890625,294.14886474609375,294.1487731933594
6393000,5430.298828125,294.1480407714844,294.14794921875
6393600,5458.99462890625,294.1480407714844,294.14794921875
6394200,5391.826171875,294.14483642578125,294.1445617675781
6394800,5394.490234375,294.14288330078125,294.1424865722656
6395400,5445.31005859375,294.14288330078125,294.1424865722656
6396000,5446.03857421875,294.14215087890625,294.1417236328125
6396600,5504.48828125,294.14276123046875,294.1423645019531
6397200,5523.7333984375,294.14276123046875,294.1423645019531
6397800,5509.1298828125,294.1423034667969,294.1418762207031
6398400,5537.669921875,294.14251708984375,294.14208984375
6399000,5550.90234375,294.14251708984375,294.14208984375
6399600,5590.89453125,294.14312744140625,294.1427307128906
6400200,5578.4521484375,294.1426086425781,294.1421813964844
6400800,5598.8984375,294.1426086425781,294.1421813964844
6401400,5606.4072265625,294.1422424316406,294.1418151855469
6402000,5628.330078125,294.1422424316406,294.1418151855469
6402600,5646.17578125,294.1422424316406,294.1418151855469
6403200,5697.04296875,294.14306640625,294.1427001953125
6403800,5680.97412109375,294.1424560546875,294.1420593261719
6404400,5704.67626953125,294.1424560546875,294.1420593261719
6405000,5708.578125,294.1423034667969,294.1418762207031
6405600,5748.7890625,294.1429138183594,294.14251708984375
6406200,5756.1728515625,294.1429138183594,294.14251708984375
6406800,5757.546875,294.1426086425781,294.1421813964844
6407400,5779.66796875,294.1427307128906,294.142333984375
6408000,5791.876953125,294.1427307128906,294.142333984375
6408600,5797.1171875,294.14251708984375,294.14208984375
6409200,5828.84765625,294.1429138183594,294.14251708984375
6409800,5837.9892578125,294.1429138183594,294.14251708984375
6410400,5826.5439453125,294.1423034667969,294.1418762207031
6411000,5855.0185546875,294.14251708984375,294.14208984375
6411600,5865.92919921875,294.14251708984375,294.14208984375
6412200,5911.57275390625,294.1433410644531,294.1429748535156
6412800,5885.45703125,294.1426086425781,294.1421813964844
6413400,5905.67822265625,294.1426086425781,294.1421813964844
6414000,5905.94384765625,294.1423034667969,294.1418762207031
6414600,5921.61279296875,294.1423034667969,294.1418762207031
6415200,5933.978515625,294.1423034667969,294.1418762207031
6415800,5913.6103515625,294.143310546875,294.1429443359375
6416400,5845.2841796875,294.1427001953125,294.1423034667969
6417000,5821.80126953125,294.1427307128906,294.1423034667969
6417600,5783.591796875,294.14251708984375,294.14208984375
6418200,5786.1630859375,294.143310546875,294.1429138183594
6418800,5746.3857421875,294.143310546875,294.1429138183594
6419400,5483.6123046875,294.1444091796875,294.1440734863281
6420000,5227.3603515625,294.14312744140625,294.1427307128906
6420600,5052.6982421875,294.1431579589844,294.14276123046875
6421200,4861.40234375,294.14306640625,294.1426696777344
6421800,4687.8935546875,294.1434631347656,294.14306640625
6422400,4490.771484375,294.1434631347656,294.14306640625
6423000,4333.8779296875,294.1428527832031,294.1424255371094
6423600,4184.7001953125,294.1428527832031,294.1424255371094
6424200,4024.043212890625,294.1428527832031,294.1424255371094
6424800,3902.802734375,294.1438903808594,294.1435241699219
6425400,3705.44921875,294.14337158203125,294.1429748535156
6426000,3544.29638671875,294.14337158203125,294.1429748535156
6426600,3399.953125,294.14276123046875,294.142333984375
6427200,3267.175537109375,294.1427307128906,294.142333984375
6427800,3124.434814453125,294.1427307128906,294.142333984375
6428400,3013.3369140625,294.1435546875,294.1431884765625
6429000,2842.94384765625,294.1431579589844,294.1427917480469
6429600,2700.37939453125,294.1431884765625,294.1427917480469
6430200,2563.0927734375,294.1427307128906,294.142333984375
6430800,2462.2841796875,294.1433410644531,294.1429748535156
6431400,2323.4130859375,294.1433410644531,294.1429748535156
6432000,2177.3974609375,294.1430358886719,294.14263916015625
6432600,2042.7056884765625,294.1429443359375,294.1425476074219
6433200,1908.531982421875,294.1429443359375,294.1425476074219
6433800,1904.38427734375,294.1428527832031,294.1424560546875
6434400,0.0,294.0206604003906,294.045654296875
6435000,873.5911865234375,294.0008239746094,294.0003356933594
6435600,0.0,293.90765380859375,293.9325866699219
6436200,0.0,293.8348693847656,293.8777160644531
6436800,0.0,293.774658203125,293.83203125
6437400,0.0,293.72198486328125,293.79150390625
6438000,0.0,293.6769714355469,293.75665283203125
6438600,57.1621208190918,293.645751953125,293.7274169921875
6439200,275.2833251953125,293.645263671875,293.7037658691406
6439800,286.1723937988281,293.6451416015625,293.6844482421875
6440400,279.94027709960943,293.6451416015625,293.66900634765625
6441000,318.5408630371094,293.64764404296875,293.65374755859375
6441600,367.97637939453125,293.648193359375,293.6481628417969
6442200,393.783935546875,293.648193359375,293.64813232421875
6442800,374.0263977050781,293.6481018066406,293.6479797363281
6443400,410.9882507324219,293.64971923828125,293.6496887207031
6444000,372.74407958984375,293.64971923828125,293.6496887207031
6444600,437.6402282714844,293.6492614746094,293.64923095703125
6445200,484.1458740234375,293.649169921875,293.64910888671875
6445800,526.0377197265625,293.6491394042969,293.64910888671875
6446400,563.431396484375,293.64898681640625,293.64892578125
6447000,584.5306396484375,293.6482238769531,293.64813232421875
6447600,635.8026123046875,293.6482238769531,293.64813232421875
6448200,801.76953125,293.6486511230469,293.6485900878906
6448800,919.8598022460938,293.6488037109375,293.64874267578125
6449400,1030.673583984375,293.6488037109375,293.64874267578125
6450000,1177.1805419921875,293.6496276855469,293.6496276855469
6450600,1270.397705078125,293.6493225097656,293.6492919921875
6451200,1389.338134765625,293.6493225097656,293.6492919921875
6451800,1482.1551513671875,293.6487121582031,293.6486511230469
6452400,1605.7315673828125,293.6487121582031,293.6486511230469
6453000,1724.53369140625,293.6487121582031,293.6486511230469
6453600,1869.31201171875,293.6493225097656,293.6492919921875
6454200,1968.442138671875,293.64892578125,293.64886474609375
6454800,2095.5537109375,293.64892578125,293.64886474609375
6455400,2452.2685546875,293.6487731933594,293.64874267578125
6456000,2749.8984375,293.6491394042969,293.64910888671875
6456600,3015.8779296875,293.6491394042969,293.6490783691406
6457200,3273.20263671875,293.6488037109375,293.6487731933594
6457800,3535.93798828125,293.64849853515625,293.6484375
6458400,3813.58740234375,293.64849853515625,293.6484375
6459000,3682.607421875,293.6492614746094,293.64923095703125
6459600,3686.439208984375,293.6497497558594,293.64971923828125
6460200,3700.848388671875,293.6497497558594,293.64971923828125
6460800,3691.448486328125,293.64892578125,293.64886474609375
6461400,3724.96826171875,293.64892578125,293.64886474609375
6462000,3749.445556640625,293.64892578125,293.64886474609375
6462600,9274.384765625,293.97113037109375,293.97113037109375
6463200,7955.23828125,294.1484680175781,294.1484375
6463800,5258.9775390625,294.1488952636719,294.1488952636719
6464400,5005.7822265625,294.1488342285156,294.1487731933594
6465000,4962.9013671875,294.1488952636719,294.14886474609375
6465600,4955.1298828125,294.1488952636719,294.14886474609375
6466200,4981.169921875,294.1495056152344,294.1495056152344
6466800,4854.6259765625,294.14495849609375,294.1446838378906
6467400,4918.04541015625,294.1449890136719,294.14471435546875
6468000,4909.38720703125,294.144287109375,294.14398193359375
6468600,4941.1259765625,294.1446838378906,294.1443786621094
6469200,4944.47900390625,294.1446838378906,294.1443786621094
6469800,4934.95556640625,294.1444091796875,294.14410400390625
6470400,4957.20751953125,294.1451416015625,294.1448669433594
6471000,4952.3720703125,294.1451416015625,294.1448669433594
6471600,4983.67578125,294.14605712890625,294.14581298828125
6472200,4957.01171875,294.1449279785156,294.1446533203125
6472800,4977.033203125,294.14495849609375,294.1446533203125
6473400,4900.53759765625,294.1419982910156,294.14154052734375
6474000,4873.3994140625,294.1392517089844,294.1386413574219
6474600,4919.27880859375,294.1392517089844,294.1386413574219
6475200,4955.25390625,294.13983154296875,294.1392822265625
6475800,5072.396484375,294.14410400390625,294.1437683105469
6476400,5027.171875,294.14410400390625,294.1437683105469
6477000,5020.53662109375,294.1443786621094,294.14404296875
6477600,5016.470703125,294.1446533203125,294.14434814453125
6478200,5013.5712890625,294.1446533203125,294.14434814453125
6478800,4999.49951171875,294.1444091796875,294.14410400390625
6479400,4943.9033203125,294.1426086425781,294.1422119140625
6480000,4967.3525390625,294.1426086425781,294.1422119140625
6480600,4986.1923828125,294.1427307128906,294.142333984375
6481200,4999.8623046875,294.1429138183594,294.14251708984375
6481800,5005.126953125,294.1429138183594,294.14251708984375
6482400,4999.904296875,294.1426086425781,294.1421813964844
6483000,4998.0634765625,294.1423034667969,294.1418762207031
6483600,5008.6357421875,294.1423034667969,294.1418762207031
6484200,5007.78515625,294.1427001953125,294.1423034667969
6484800,5022.4794921875,294.143310546875,294.1429443359375
6485400,5010.9677734375,294.143310546875,294.1429443359375
6486000,4972.5302734375,294.1424865722656,294.1420593261719
6486600,4976.20703125,294.1424865722656,294.1420593261719
6487200,4970.923828125,294.1424865722656,294.1420593261719
6487800,5003.49755859375,294.1429748535156,294.142578125
6488400,4998.75390625,294.14288330078125,294.1424560546875
6489000,5002.521484375,294.14288330078125,294.1424865722656
6489600,4993.0517578125,294.142578125,294.14215087890625
6490200,4990.3994140625,294.142333984375,294.14190673828125
6490800,4995.6884765625,294.1423645019531,294.14190673828125
6491400,5019.0439453125,294.14300537109375,294.1426086425781
6492000,4987.0078125,294.14239501953125,294.1419677734375
6492600,4993.2685546875,294.14239501953125,294.1419677734375
6493200,5010.64501953125,294.142822265625,294.1424255371094
6493800,5021.53125,294.1432189941406,294.1428527832031
6494400,5016.626953125,294.1432189941406,294.1428527832031
6495000,4999.6416015625,294.14263916015625,294.1422424316406
6495600,4996.2392578125,294.1423645019531,294.14190673828125
6496200,5002.18359375,294.142333984375,294.1419372558594
6496800,5013.423828125,294.142578125,294.14215087890625
6497400,5046.7119140625,294.1434020996094,294.1430358886719
6498000,5039.9541015625,294.1434020996094,294.1430358886719
6498600,4999.9091796875,294.142333984375,294.14190673828125
6499200,5013.4326171875,294.1423645019531,294.1419372558594
6499800,5015.95703125,294.142333984375,294.14190673828125
6500400,5042.87255859375,294.1429748535156,294.142578125
6501000,5034.8486328125,294.14288330078125,294.1424560546875
6501600,5037.70361328125,294.14288330078125,294.1424865722656
6502200,4992.1845703125,294.1426696777344,294.1422424316406
6502800,4963.9794921875,294.1424560546875,294.14202880859375
6503400,4946.15673828125,294.1424560546875,294.14202880859375
6504000,4950.73046875,294.14306640625,294.1426696777344
6504600,4899.1767578125,294.1424560546875,294.14202880859375
6505200,4884.8701171875,294.1424560546875,294.14202880859375
6505800,4865.96484375,294.1426696777344,294.14227294921875
6506400,4882.62548828125,294.1439514160156,294.14361572265625
6507000,4841.9765625,294.1439514160156,294.1435852050781
6507600,4349.515625,294.13641357421875,294.1356506347656
6508200,2856.5390625,294.10931396484375,294.1070251464844
6508800,3065.216064453125,294.10931396484375,294.1070251464844
6509400,4893.9599609375,294.1428527832031,294.1424560546875
6510000,4558.24267578125,294.14361572265625,294.14324951171875
6510600,4470.7529296875,294.1436767578125,294.143310546875
6511200,4353.6201171875,294.1428527832031,294.1424255371094
6511800,4329.3798828125,294.14459228515625,294.144287109375
6512400,4220.9970703125,294.14459228515625,294.144287109375
6513000,4316.6318359375,294.14691162109375,294.146728515625
6513600,4132.87890625,294.1483154296875,294.148193359375
6514200,4064.96728515625,294.1482849121094,294.148193359375
6514800,4024.607177734375,294.14849853515625,294.1484069824219
6515400,4007.20458984375,294.14910888671875,294.1490478515625
6516000,3972.380126953125,294.14910888671875,294.1490478515625
6516600,3786.393310546875,294.1459045410156,294.1456604003906
6517200,3820.00048828125,294.149169921875,294.14910888671875
6517800,3700.76611328125,294.149169921875,294.14910888671875
6518400,3629.392333984375,294.1493835449219,294.14935302734375
6519000,3572.34619140625,294.1499938964844,294.1499938964844
6519600,3486.16357421875,294.1499938964844,294.1499938964844
6520200,1578.3184814453125,294.11553955078125,294.1136169433594
6520800,782.281494140625,293.9970703125,293.9964904785156
6521400,2477.766845703125,293.9975280761719,293.9969482421875
6522000,0.0,293.82073974609375,293.83270263671875
6522600,0.0,293.7200012207031,293.73931884765625
6523200,0.0,293.6368713378906,293.6605224609375
6523800,0.0,293.66583251953125,293.6952209472656
6524400,0.0,293.6546936035156,293.6922302246094
6525000,0.0,293.67987060546875,293.7283935546875
6525600,0.0,293.7382507324219,293.80145263671875
6526200,0.0,293.8279113769531,293.91009521484375
6526800,0.0,293.9451904296875,294.0514221191406
6527400,0.0,294.02691650390625,294.15948486328125
6528000,0.0,294.10546875,294.2666015625
6528600,0.0,294.1837158203125,294.375244140625
6529200,0.0,294.26177978515625,294.4851379394531
6529800,0.0,294.35101318359375,294.607421875
6530400,0.0,294.440185546875,294.7308044433594
6531000,0.0,294.49981689453125,294.82403564453125
6531600,0.0,294.544921875,294.9018249511719
6532200,0.0,294.5794982910156,294.96771240234375
6532800,0.0,294.60614013671875,295.0239562988281
6533400,0.0,294.62542724609375,295.0709228515625
6534000,0.0,294.6378173828125,295.10888671875
6534600,0.0,294.64459228515625,295.1392822265625
6535200,0.0,294.6451721191406,295.1614074707031
6535800,0.0,294.6412658691406,295.17681884765625
6536400,0.0,294.63421630859375,295.1869201660156
6537000,0.0,294.62384033203125,295.1915283203125
6537600,0.0,294.6101379394531,295.1907043457031
6538200,0.0,294.58184814453125,295.1728820800781
6538800,0.0,294.5484619140625,295.1474609375
6539400,0.0,294.5087890625,295.1132507324219
6540000,0.0,294.4642333984375,295.0716247558594
6540600,0.0,294.4144592285156,295.02227783203125
6541200,0.0,294.35986328125,294.9656677246094
6541800,0.0,294.28851318359375,294.889404296875
6542400,0.0,294.20880126953125,294.8018798828125
6543000,0.0,294.1212158203125,294.7035827636719
6543600,0.0,294.0167236328125,294.5853576660156
6544200,0.0,293.95159912109375,294.5037841796875
6544800,0.0,293.8780212402344,294.41156005859375
6545400,0.0,293.8795166015625,294.394287109375
