Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
39000,0,293.73977661132813,293.73635864257813
39600,0,293.6563720703125,293.65170288085938
40200,475.56649780273438,293.64828491210938,293.64822387695313
40800,460.36074829101563,293.64834594726563,293.64828491210938
41400,432.74441528320313,293.6484375,293.64837646484375
42000,433.222900390625,293.6484375,293.64837646484375
42600,438.17874145507813,293.6484375,293.64834594726563
43200,443.82269287109375,293.64840698242188,293.6483154296875
43800,425.65887451171875,293.64846801757813,293.64837646484375
44400,423.55038452148438,293.64849853515625,293.64840698242188
45000,439.87261962890625,293.6484375,293.64834594726563
45600,468.952880859375,293.6483154296875,293.64822387695313
46200,478.40890502929688,293.64828491210938,293.648193359375
46800,458.30245971679688,293.64837646484375,293.64825439453125
47400,512.36041259765625,293.64816284179688,293.6480712890625
48000,552.591552734375,293.64801025390625,293.64791870117188
48600,580.67510986328125,293.64791870117188,293.64779663085938
49200,591.9962158203125,293.64788818359375,293.64776611328125
49800,610.1744384765625,293.6478271484375,293.647705078125
50400,644.4876708984375,293.64767456054688,293.6475830078125
51000,658.08587646484375,293.64764404296875,293.64752197265625
51600,664.074462890625,293.64761352539063,293.64749145507813
52200,647.75244140625,293.64767456054688,293.64755249023438
52800,0,293.65469360351563,293.65350341796875
53400,0,293.73019409179688,293.72476196289063
54000,0,293.78640747070313,293.777587890625
54600,0,293.76361083984375,293.75225830078125
55200,373.81787109375,293.651611328125,293.64724731445313
55800,772.82513427734375,293.647216796875,293.6470947265625
56400,743.642333984375,293.64730834960938,293.647216796875
57000,726.0643310546875,293.64739990234375,293.64727783203125
57600,721.70672607421875,293.64739990234375,293.64727783203125
58200,751.48046875,293.64730834960938,293.64718627929688
58800,753.564697265625,293.64727783203125,293.64718627929688
59400,736.55316162109375,293.6473388671875,293.64724731445313
60000,736.241455078125,293.6473388671875,293.64724731445313
60600,33.592231750488281,293.64993286132813,293.64981079101563
61200,0,293.76663208007813,293.76235961914063
61800,0,293.87994384765625,293.87234497070313
62400,0,293.83798217773438,293.82803344726563
63000,0,293.76406860351563,293.75253295898438
63600,0,293.69244384765625,293.6798095703125
64200,449.73312377929688,293.64840698242188,293.64828491210938
64800,631.5462646484375,293.64773559570313,293.64761352539063
65400,766.87347412109375,293.647216796875,293.64712524414063
66000,844.3924560546875,293.64694213867188,293.6468505859375
66600,859.47308349609375,293.64688110351563,293.64678955078125
67200,846.59820556640625,293.64694213867188,293.6468505859375
67800,866.9852294921875,293.6468505859375,293.64675903320313
68400,913.2398681640625,293.64669799804688,293.64657592773438
69000,590.52557373046875,293.64788818359375,293.64776611328125
69600,1278.4041748046875,293.64535522460938,293.64523315429688
70200,1677.167724609375,293.64389038085938,293.64376831054688
70800,959.25018310546875,293.64651489257813,293.64642333984375
71400,1663.073486328125,293.69155883789063,293.69143676757813
72000,1887.9176025390625,293.78598022460938,293.78585815429688
72600,3362.011474609375,294.01864624023438,294.01852416992188
73200,1938.72265625,294.1429443359375,294.142822265625
73800,1932.102294921875,294.1429443359375,294.14285278320313
74400,1905.6375732421875,294.14303588867188,294.1429443359375
75000,1875.8819580078125,294.14315795898438,294.14306640625
75600,1845.6668701171875,294.14324951171875,294.1431884765625
76200,1852.935791015625,294.14321899414063,294.14315795898438
76800,1837.8387451171875,294.14328002929688,294.14321899414063
77400,1810.1959228515625,294.14337158203125,294.143310546875
78000,1812.1495361328125,294.14337158203125,294.143310546875
78600,1108.6201171875,294.09832763671875,294.0982666015625
79200,933.12908935546875,294.00375366210938,294.00369262695313
79800,0,293.80288696289063,293.80120849609375
80400,0,293.65618896484375,293.65313720703125
81000,837.6488037109375,293.64694213867188,293.64688110351563
81600,898.17095947265625,293.646728515625,293.64666748046875
82200,912.49884033203125,293.64666748046875,293.6466064453125
82800,879.55242919921875,293.64682006835938,293.646728515625
83400,928.8951416015625,293.64663696289063,293.64654541015625
84000,956.13653564453125,293.64654541015625,293.64645385742188
84600,958.1318359375,293.64651489257813,293.64642333984375
85200,925.6441650390625,293.64663696289063,293.64654541015625
85800,915.05438232421875,293.64669799804688,293.64657592773438
86400,932.56585693359375,293.64663696289063,293.64651489257813
87000,0,293.6502685546875,293.650146484375
87600,3404.57275390625,293.80419921875,293.8040771484375
88200,5426.640625,294.130126953125,294.12997436523438
88800,1992.0430908203125,294.14273071289063,294.14260864257813
89400,1985.0401611328125,294.14276123046875,294.14263916015625
90000,1985.2147216796875,294.14276123046875,294.14263916015625
90600,1962.50341796875,294.14285278320313,294.14273071289063
91200,1959.0494384765625,294.14285278320313,294.14273071289063
91800,1972.4398193359375,294.14279174804688,294.1427001953125
92400,1978.1651611328125,294.14276123046875,294.14266967773438
93000,1960.84375,294.142822265625,294.14273071289063
93600,1945.2486572265625,294.14288330078125,294.14279174804688
94200,1963.9783935546875,294.142822265625,294.14273071289063
94800,1962.692626953125,294.142822265625,294.14273071289063
95400,1952.1082763671875,294.14285278320313,294.14279174804688
96000,1932.328369140625,294.1429443359375,294.14285278320313
96600,1949.7437744140625,294.14288330078125,294.14279174804688
97200,1970.0987548828125,294.14279174804688,294.1427001953125
97800,1953.1129150390625,294.14285278320313,294.14276123046875
98400,1937.3203125,294.14291381835938,294.142822265625
99000,1938.953369140625,294.14291381835938,294.142822265625
99600,1953.0599365234375,294.14285278320313,294.14276123046875
100200,1948.433837890625,294.14288330078125,294.14279174804688
100800,1928.25830078125,294.1429443359375,294.14285278320313
101400,1951.2919921875,294.14288330078125,294.14279174804688
102000,1957.2838134765625,294.14285278320313,294.14276123046875
102600,1952.805419921875,294.14288330078125,294.14276123046875
103200,1944.4287109375,294.14291381835938,294.14279174804688
103800,1938.725341796875,294.14291381835938,294.142822265625
104400,1943.282470703125,294.14291381835938,294.14279174804688
105000,1938.2913818359375,294.14291381835938,294.142822265625
105600,1937.8372802734375,294.14291381835938,294.142822265625
106200,1940.109619140625,294.14291381835938,294.142822265625
106800,1943.2978515625,294.14291381835938,294.14279174804688
107400,1945.5914306640625,294.14291381835938,294.14279174804688
108000,1951.435546875,294.14288330078125,294.14276123046875
108600,1938.2239990234375,294.1429443359375,294.142822265625
109200,1932.154052734375,294.1429443359375,294.142822265625
109800,1930.76025390625,294.14297485351563,294.14285278320313
110400,1931.57763671875,294.14297485351563,294.142822265625
111000,1932.1407470703125,294.1429443359375,294.142822265625
111600,1924.8797607421875,294.14297485351563,294.14285278320313
112200,1947.57763671875,294.14291381835938,294.14276123046875
112800,1950.958740234375,294.14288330078125,294.14276123046875
113400,1943.9866943359375,294.14291381835938,294.14279174804688
114000,1935.624755859375,294.1429443359375,294.142822265625
114600,1934.8363037109375,294.1429443359375,294.142822265625
115200,1950.429443359375,294.14291381835938,294.14276123046875
115800,1965.411376953125,294.14285278320313,294.1427001953125
116400,1974.669677734375,294.142822265625,294.14266967773438
117000,1976.916259765625,294.14279174804688,294.14266967773438
117600,1970.863037109375,294.142822265625,294.14266967773438
118200,1955.2220458984375,294.14288330078125,294.14273071289063
118800,1924.8748779296875,294.14300537109375,294.14285278320313
119400,1935.0433349609375,294.14297485351563,294.142822265625
120000,1866.733154296875,294.14321899414063,294.14306640625
120600,1754.2078857421875,294.14361572265625,294.14346313476563
121200,1631.7318115234375,294.14407348632813,294.1439208984375
121800,1533.56884765625,294.14443969726563,294.144287109375
122400,1494.5609130859375,294.14459228515625,294.14443969726563
123000,1461.402099609375,294.14471435546875,294.14456176757813
123600,738.45123291015625,294.0997314453125,294.09957885742188
124200,685.28558349609375,294.00466918945313,294.00457763671875
124800,0,293.86105346679688,293.85580444335938
125400,0,293.75234985351563,293.74322509765625
126000,0,293.66708374023438,293.65478515625
126600,480.29641723632813,293.6483154296875,293.64816284179688
127200,481.91427612304688,293.6483154296875,293.64816284179688
127800,496.97067260742188,293.64825439453125,293.64810180664063
128400,514.33349609375,293.648193359375,293.64801025390625
129000,516.66357421875,293.648193359375,293.64801025390625
129600,507.64047241210938,293.64822387695313,293.64804077148438
130200,531.4647216796875,293.64813232421875,293.64794921875
130800,534.8778076171875,293.64813232421875,293.64794921875
131400,527.10235595703125,293.64816284179688,293.64794921875
132000,517.361328125,293.648193359375,293.64801025390625
132600,523.3310546875,293.648193359375,293.64797973632813
133200,573.5792236328125,293.64801025390625,293.64779663085938
133800,798.75531005859375,293.64715576171875,293.64697265625
134400,904.0556640625,293.64678955078125,293.64657592773438
135000,938.1380615234375,293.64666748046875,293.64645385742188
135600,949.6607666015625,293.6466064453125,293.64639282226563
136200,980.6419677734375,293.64651489257813,293.64630126953125
136800,1019.5781860351563,293.6463623046875,293.64614868164063
137400,1029.84521484375,293.64633178710938,293.6461181640625
138000,1051.065185546875,293.646240234375,293.64602661132813
138600,1074.1251220703125,293.64614868164063,293.64593505859375
139200,1089.9117431640625,293.6461181640625,293.6458740234375
139800,1093.6077880859375,293.64608764648438,293.6458740234375
140400,1101.9222412109375,293.64605712890625,293.64584350585938
141000,1153.4605712890625,293.6458740234375,293.64566040039063
141600,1142.96337890625,293.64590454101563,293.64569091796875
142200,1106.7154541015625,293.64605712890625,293.64581298828125
142800,1081.001953125,293.64614868164063,293.64590454101563
143400,1094.368408203125,293.64608764648438,293.6458740234375
144000,1120.6492919921875,293.64599609375,293.645751953125
144600,1094.0799560546875,293.64608764648438,293.6458740234375
145200,1103.79052734375,293.64605712890625,293.64581298828125
145800,1131.0540771484375,293.64596557617188,293.64572143554688
146400,1157.143310546875,293.6458740234375,293.6456298828125
147000,1156.93896484375,293.6458740234375,293.6456298828125
147600,1122.2701416015625,293.64599609375,293.645751953125
148200,1135.1514892578125,293.64593505859375,293.64572143554688
148800,458.11477661132813,293.6484375,293.648193359375
149400,0,293.712646484375,293.70614624023438
150000,0,293.74313354492188,293.72930908203125
150600,1135.7515869140625,293.64593505859375,293.64572143554688
151200,1163.82568359375,293.64584350585938,293.64559936523438
151800,1221.6337890625,293.6456298828125,293.6453857421875
152400,1247.38232421875,293.64553833007813,293.64529418945313
153000,1232.825927734375,293.64559936523438,293.64535522460938
153600,1249.0567626953125,293.64553833007813,293.64529418945313
154200,1262.2578125,293.64547729492188,293.64523315429688
154800,1268.9012451171875,293.64544677734375,293.64520263671875
155400,0,293.65155029296875,293.65133666992188
156000,2059.86865234375,293.64254760742188,293.64230346679688
156600,4331.03173828125,293.63418579101563,293.63397216796875
157200,2126.325439453125,293.64230346679688,293.64205932617188
157800,2293.5849609375,293.68930053710938,293.68905639648438
158400,2283.058349609375,293.78460693359375,293.78433227539063
159000,3592.144287109375,294.01788330078125,294.01760864257813
159600,2332.064697265625,294.14157104492188,294.14129638671875
160200,2276.1044921875,294.14175415039063,294.14151000976563
160800,2249.07958984375,294.14187622070313,294.1416015625
161400,2246.40283203125,294.14187622070313,294.1416015625
162000,2262.96630859375,294.14181518554688,294.14157104492188
162600,2229.926513671875,294.14190673828125,294.14169311523438
163200,2228.744140625,294.14190673828125,294.14169311523438
163800,2246.072021484375,294.141845703125,294.14163208007813
164400,2272.2724609375,294.14175415039063,294.14154052734375
165000,1587.3643798828125,294.09664916992188,294.096435546875
165600,1250.1689453125,294.00265502929688,294.00244140625
166200,2.0000541210174561,293.76956176757813,293.76904296875
166800,1320.83056640625,293.64523315429688,293.64505004882813
167400,1339.5086669921875,293.64517211914063,293.64498901367188
168000,1290.1070556640625,293.64535522460938,293.6451416015625
168600,1262.552978515625,293.64547729492188,293.645263671875
169200,1248.614501953125,293.6455078125,293.64529418945313
169800,1234.039794921875,293.64556884765625,293.64535522460938
170400,1212.672607421875,293.64566040039063,293.64541625976563
171000,1200.1219482421875,293.64572143554688,293.64547729492188
171600,1230.86083984375,293.64559936523438,293.64535522460938
172200,1264.4810791015625,293.64547729492188,293.64523315429688
172800,1283.010498046875,293.64541625976563,293.6451416015625
173400,883.1368408203125,293.64688110351563,293.6466064453125
174000,3740.47314453125,293.80307006835938,293.80276489257813
174600,4835.75244140625,294.13238525390625,294.13204956054688
175200,2364.33984375,294.1414794921875,294.14114379882813
175800,2333.888671875,294.14157104492188,294.14126586914063
176400,2301.003173828125,294.14169311523438,294.14138793945313
177000,2304.4931640625,294.14166259765625,294.14138793945313
177600,2300.19287109375,294.14169311523438,294.14141845703125
178200,2284.69140625,294.1417236328125,294.1414794921875
178800,2270.07373046875,294.14178466796875,294.14151000976563
179400,2272.692626953125,294.14178466796875,294.14151000976563
180000,2291.950927734375,294.14169311523438,294.14144897460938
180600,2266.818359375,294.14178466796875,294.14154052734375
181200,2258.638427734375,294.14181518554688,294.14157104492188
181800,2260.989990234375,294.14181518554688,294.14157104492188
182400,2267.451416015625,294.14178466796875,294.14154052734375
183000,2264.30224609375,294.14181518554688,294.14154052734375
183600,2235.4130859375,294.14190673828125,294.14166259765625
184200,2241.078125,294.14187622070313,294.14163208007813
184800,2243.21923828125,294.14187622070313,294.14163208007813
185400,2239.9248046875,294.14190673828125,294.14163208007813
186000,2229.282958984375,294.14193725585938,294.14166259765625
186600,2216.91748046875,294.1419677734375,294.1417236328125
187200,2221.072509765625,294.1419677734375,294.14169311523438
187800,2227.7021484375,294.14193725585938,294.14166259765625
188400,2220.300048828125,294.1419677734375,294.14169311523438
189000,2208.385498046875,294.14202880859375,294.14175415039063
189600,2201.4775390625,294.14202880859375,294.14178466796875
190200,2205.618408203125,294.14202880859375,294.14175415039063
190800,2209.181884765625,294.14202880859375,294.14175415039063
191400,2184.726318359375,294.14212036132813,294.14181518554688
192000,2181.08203125,294.14212036132813,294.141845703125
192600,2187.587158203125,294.14208984375,294.14181518554688
193200,2193.5791015625,294.14208984375,294.14178466796875
193800,2187.10302734375,294.14208984375,294.14181518554688
194400,2168.09765625,294.14218139648438,294.14187622070313
195000,2186.550537109375,294.14208984375,294.14181518554688
195600,2186.9853515625,294.14208984375,294.14181518554688
196200,2177.114990234375,294.14215087890625,294.141845703125
196800,2164.653076171875,294.14218139648438,294.14190673828125
197400,2161.514404296875,294.1422119140625,294.14190673828125
198000,2174.97119140625,294.14215087890625,294.141845703125
198600,2160.418212890625,294.1422119140625,294.14190673828125
199200,2156.42333984375,294.1422119140625,294.14193725585938
199800,2159.836181640625,294.1422119140625,294.14190673828125
200400,2167.506103515625,294.14218139648438,294.14187622070313
201000,2169.825439453125,294.14218139648438,294.14187622070313
201600,2151.5205078125,294.14224243164063,294.14193725585938
202200,2156.822021484375,294.1422119140625,294.14190673828125
202800,2181.825439453125,294.14212036132813,294.14181518554688
203400,2200.103759765625,294.14205932617188,294.14175415039063
204000,2185.230712890625,294.14212036132813,294.14181518554688
204600,2134.878173828125,294.14230346679688,294.14199829101563
205200,2080.77978515625,294.14251708984375,294.14218139648438
205800,1593.479248046875,294.144287109375,294.14398193359375
206400,993.7235107421875,294.14651489257813,294.14617919921875
207000,339.52423095703125,294.14889526367188,294.14859008789063
207600,1338.739990234375,294.14523315429688,294.14492797851563
208200,1952.3935546875,294.14297485351563,294.14266967773438
208800,1944.736083984375,294.14300537109375,294.1427001953125
209400,1893.15625,294.1431884765625,294.14288330078125
210000,1154.271728515625,294.09829711914063,294.09799194335938
210600,936.87841796875,294.00387573242188,294.0035400390625
211200,0,293.80630493164063,293.79693603515625
211800,414.76016235351563,293.65768432617188,293.64694213867188
212400,856.05780029296875,293.64697265625,293.646728515625
213000,874.09716796875,293.64691162109375,293.64666748046875
213600,891.7373046875,293.6468505859375,293.64657592773438
214200,902.814697265625,293.64682006835938,293.64654541015625
214800,893.275634765625,293.6468505859375,293.64657592773438
215400,898.44281005859375,293.6468505859375,293.64654541015625
216000,918.8074951171875,293.64675903320313,293.646484375
216600,923.499267578125,293.64675903320313,293.64645385742188
217200,922.98138427734375,293.64675903320313,293.64645385742188
217800,924.32293701171875,293.64675903320313,293.64645385742188
218400,943.273193359375,293.64669799804688,293.6463623046875
219000,929.56915283203125,293.646728515625,293.64642333984375
219600,893.75537109375,293.64688110351563,293.64654541015625
220200,942.66033935546875,293.64669799804688,293.6463623046875
220800,983.43212890625,293.64654541015625,293.646240234375
221400,1010.423095703125,293.64645385742188,293.6461181640625
222000,1015.8169555664063,293.64642333984375,293.6461181640625
222600,1020.9188232421875,293.64639282226563,293.64608764648438
223200,1049.913818359375,293.64630126953125,293.64599609375
223800,1112.0662841796875,293.64605712890625,293.645751953125
224400,1127.396484375,293.64602661132813,293.64569091796875
225000,1124.923828125,293.64602661132813,293.64569091796875
225600,1129.8822021484375,293.64599609375,293.64569091796875
226200,1166.2900390625,293.6458740234375,293.64553833007813
226800,1197.917724609375,293.645751953125,293.64544677734375
227400,1142.3934326171875,293.64596557617188,293.6456298828125
228000,1137.5927734375,293.64596557617188,293.64566040039063
228600,1155.803955078125,293.64590454101563,293.64559936523438
229200,1175.1727294921875,293.64584350585938,293.6455078125
229800,1157.0908203125,293.64590454101563,293.64559936523438
230400,1138.8468017578125,293.64596557617188,293.64566040039063
231000,1223.927734375,293.64566040039063,293.64535522460938
231600,1274.515625,293.64547729492188,293.64517211914063
232200,1297.1197509765625,293.6453857421875,293.64508056640625
232800,1297.831298828125,293.6453857421875,293.64508056640625
233400,1288.397705078125,293.64541625976563,293.64511108398438
234000,1280.3050537109375,293.64544677734375,293.6451416015625
234600,1277.197509765625,293.64544677734375,293.6451416015625
235200,1268.576904296875,293.64547729492188,293.64517211914063
235800,1257.3936767578125,293.64553833007813,293.64523315429688
236400,1246.51318359375,293.64556884765625,293.645263671875
237000,1241.0826416015625,293.64559936523438,293.64529418945313
237600,1247.032958984375,293.64556884765625,293.645263671875
238200,1269.302734375,293.64547729492188,293.64517211914063
238800,1291.32080078125,293.6453857421875,293.64511108398438
239400,1304.693359375,293.64535522460938,293.64505004882813
240000,1303.0555419921875,293.64535522460938,293.64505004882813
240600,1281.3682861328125,293.64544677734375,293.6451416015625
241200,1272.3204345703125,293.64547729492188,293.64517211914063
241800,872.603515625,293.64694213867188,293.64663696289063
242400,1752.199951171875,293.64370727539063,293.64340209960938
243000,2281.583740234375,293.64175415039063,293.6414794921875
243600,525.4381103515625,293.64822387695313,293.64791870117188
244200,5038.20703125,293.67922973632813,293.678955078125
244800,2676.849365234375,293.78317260742188,293.78286743164063
245400,3922.076416015625,294.01669311523438,294.016357421875
246000,2443.74560546875,294.14117431640625,294.14083862304688
246600,2417.75439453125,294.14126586914063,294.14096069335938
247200,2395.25634765625,294.141357421875,294.14105224609375
247800,2365.542724609375,294.14144897460938,294.14117431640625
248400,2327.179443359375,294.14157104492188,294.14129638671875
249000,2326.195556640625,294.14157104492188,294.14132690429688
249600,2327.873046875,294.14157104492188,294.14132690429688
250200,2324.274658203125,294.14157104492188,294.14132690429688
250800,2308.263427734375,294.14163208007813,294.14138793945313
251400,1583.1175537109375,294.0966796875,294.096435546875
252000,1280.3223876953125,294.00253295898438,294.0023193359375
252600,0,293.772216796875,293.77029418945313
253200,1118.508544921875,293.64599609375,293.64578247070313
253800,1052.4967041015625,293.646240234375,293.64602661132813
254400,1104.6865234375,293.64605712890625,293.64584350585938
255000,1146.7337646484375,293.64590454101563,293.64566040039063
255600,1152.798583984375,293.6458740234375,293.6456298828125
256200,1120.2354736328125,293.64599609375,293.645751953125
256800,1116.689453125,293.64602661132813,293.64578247070313
257400,1132.0323486328125,293.64596557617188,293.64572143554688
258000,1130.1119384765625,293.64596557617188,293.64572143554688
258600,1108.68505859375,293.64605712890625,293.64578247070313
259200,1077.5052490234375,293.64617919921875,293.64590454101563
259800,1101.2916259765625,293.64608764648438,293.64581298828125
260400,3590.165771484375,293.80361938476563,293.80331420898438
261000,4888.60595703125,294.1322021484375,294.13186645507813
261600,2207.0537109375,294.14205932617188,294.1417236328125
262200,2194.34228515625,294.14208984375,294.14178466796875
262800,2207.232421875,294.14202880859375,294.1417236328125
263400,2184.024169921875,294.14212036132813,294.14181518554688
264000,2166.5078125,294.14218139648438,294.14190673828125
264600,2179.9365234375,294.14212036132813,294.141845703125
265200,2262.67333984375,294.14181518554688,294.14154052734375
265800,2353.09765625,294.1414794921875,294.1412353515625
266400,2420.242919921875,294.1412353515625,294.1409912109375
267000,2438.625244140625,294.14114379882813,294.14089965820313
267600,2439.03857421875,294.14114379882813,294.14089965820313
268200,2429.09326171875,294.14117431640625,294.14096069335938
268800,2416.400390625,294.1412353515625,294.1409912109375
269400,2408.57080078125,294.14126586914063,294.14102172851563
270000,2413.348388671875,294.1412353515625,294.14102172851563
270600,2409.27197265625,294.14126586914063,294.14102172851563
271200,2407.43505859375,294.14126586914063,294.14102172851563
271800,2407.224365234375,294.14126586914063,294.14102172851563
272400,2408.025390625,294.14126586914063,294.14102172851563
273000,2409.22509765625,294.14126586914063,294.14102172851563
273600,2414.809814453125,294.1412353515625,294.1409912109375
274200,2397.692138671875,294.14129638671875,294.14108276367188
274800,2392.196533203125,294.14132690429688,294.14108276367188
275400,2393.254150390625,294.14132690429688,294.14108276367188
276000,2395.79736328125,294.14129638671875,294.14108276367188
276600,2394.757080078125,294.14132690429688,294.14108276367188
277200,2379.251953125,294.141357421875,294.14114379882813
277800,2398.935546875,294.14129638671875,294.14105224609375
278400,2401.47314453125,294.14129638671875,294.14105224609375
279000,2394.1337890625,294.14132690429688,294.14108276367188
279600,2384.186279296875,294.141357421875,294.14111328125
280200,2378.89990234375,294.14138793945313,294.14114379882813
280800,2392.291259765625,294.14132690429688,294.14108276367188
281400,2367.402587890625,294.14141845703125,294.14117431640625
282000,2362.602294921875,294.14144897460938,294.14120483398438
282600,2368.89599609375,294.14141845703125,294.14117431640625
283200,2377.289306640625,294.14138793945313,294.14114379882813
283800,2378.78759765625,294.14138793945313,294.14114379882813
284400,2363.315673828125,294.14144897460938,294.14117431640625
285000,2372.53515625,294.14141845703125,294.14114379882813
285600,2370.0322265625,294.14141845703125,294.14114379882813
286200,2361.13134765625,294.14144897460938,294.14120483398438
286800,2351.156494140625,294.1414794921875,294.1412353515625
287400,2345.43212890625,294.14151000976563,294.1412353515625
288000,2346.306884765625,294.14151000976563,294.1412353515625
288600,2366.4638671875,294.14141845703125,294.14117431640625
289200,2334.23388671875,294.14154052734375,294.14129638671875
289800,2270.01611328125,294.14178466796875,294.14151000976563
290400,2194.210693359375,294.14205932617188,294.14181518554688
291000,2127.21728515625,294.14230346679688,294.14205932617188
291600,2086.110595703125,294.1424560546875,294.1422119140625
292200,2059.61474609375,294.14254760742188,294.14230346679688
292800,1988.4185791015625,294.142822265625,294.14254760742188
293400,1894.8529052734375,294.14315795898438,294.14291381835938
294000,1801.24853515625,294.14349365234375,294.14324951171875
294600,1729.936279296875,294.14376831054688,294.14352416992188
295200,1705.86669921875,294.14385986328125,294.14361572265625
295800,1022.3765258789063,294.1463623046875,294.1461181640625
296400,824.210205078125,294.0994873046875,294.09921264648438
297000,606.23760986328125,294.00503540039063,294.00479125976563
297600,0,293.84182739257813,293.83340454101563
298200,0,293.72164916992188,293.70733642578125
298800,617.42486572265625,293.6478271484375,293.64761352539063
299400,622.00390625,293.6478271484375,293.64761352539063
300000,616.7554931640625,293.64785766601563,293.64761352539063
300600,609.40753173828125,293.64788818359375,293.64764404296875
301200,620.82659912109375,293.64785766601563,293.6475830078125
301800,626.29931640625,293.6478271484375,293.6475830078125
302400,623.86102294921875,293.6478271484375,293.6475830078125
303000,688.115234375,293.64761352539063,293.6473388671875
303600,757.561279296875,293.6473388671875,293.64706420898438
304200,825.87713623046875,293.6470947265625,293.64682006835938
304800,886.74072265625,293.64688110351563,293.6466064453125
305400,933.82989501953125,293.64669799804688,293.64642333984375
306000,955.67510986328125,293.64663696289063,293.64633178710938
306600,994.27398681640625,293.646484375,293.64620971679688
307200,1009.25146484375,293.64642333984375,293.64614868164063
307800,1006.1246337890625,293.64645385742188,293.64614868164063
308400,1014.582275390625,293.64642333984375,293.6461181640625
309000,1043.11181640625,293.64630126953125,293.64602661132813
309600,1027.2120361328125,293.6463623046875,293.64608764648438
310200,753.862060546875,293.64736938476563,293.6470947265625
310800,668.18670654296875,293.647705078125,293.64739990234375
311400,711.7381591796875,293.64752197265625,293.64724731445313
312000,762.78857421875,293.6473388671875,293.64703369140625
312600,1049.9453125,293.64630126953125,293.64599609375
313200,1186.4332275390625,293.64578247070313,293.64547729492188
313800,0,293.65191650390625,293.65057373046875
314400,0,293.72567749023438,293.71328735351563
