,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
4038000,0.0,291.36260986328125,285.614990234375
4038600,0.0,291.3333435058594,285.5986633300781
4039200,0.0,291.3051452636719,285.58306884765625
4039800,3254.96044921875,291.69439697265625,285.5667419433594
4040400,3254.96044921875,292.0235290527344,285.602783203125
4041000,3254.96044921875,292.309326171875,285.636474609375
4041600,3254.96044921875,292.6376953125,285.7464294433594
4042200,3254.96044921875,292.84893798828125,285.768310546875
4042800,3254.96044921875,293.0304870605469,285.7846374511719
4043400,3254.96044921875,293.1392822265625,285.748291015625
4044000,0.0,292.81488037109375,285.71319580078125
4044600,0.0,292.5929260253906,285.6820068359375
4045200,0.0,292.4032287597656,285.65460205078125
4045800,0.0,292.2389831542969,285.6304016113281
4046400,0.0,292.0960388183594,285.6086730957031
4047000,0.0,291.9720153808594,285.58984375
4047600,0.0,291.8628234863281,285.57220458984375
4048200,0.0,291.76708984375,285.5564270019531
4048800,0.0,291.68218994140625,285.54156494140625
4049400,0.0,291.6073913574219,285.5284118652344
4050000,0.0,291.5413818359375,285.516845703125
4050600,3254.96044921875,291.9005432128906,285.50640869140625
4051200,3254.96044921875,292.1540222167969,285.4974670410156
4051800,3254.96044921875,292.3726806640625,285.4895935058594
4052400,3254.96044921875,292.56341552734375,285.4822998046875
4053000,3254.96044921875,292.7306213378906,285.47576904296875
4053600,3254.96044921875,292.8777160644531,285.469970703125
4054200,3254.96044921875,293.00653076171875,285.4637451171875
4054800,3254.96044921875,293.12054443359375,285.4579772949219
4055400,2686.587890625,293.14862060546875,285.4523620605469
4056000,2402.85791015625,293.1487731933594,285.4468078613281
4056600,2349.9208984375,293.14910888671875,285.4410095214844
4057200,2325.502197265625,293.1491394042969,285.43524169921875
4057800,2283.055908203125,293.1493225097656,285.4329833984375
4058400,2256.063232421875,293.14959716796875,285.43157958984375
4059000,2227.13916015625,293.14959716796875,285.43121337890625
4059600,2195.818359375,293.1493225097656,285.43206787109375
4060200,2170.7607421875,293.1493225097656,285.4338073730469
4060800,2145.361572265625,293.1493225097656,285.4363098144531
4061400,2136.494384765625,293.1493225097656,285.4375
4062000,2116.397705078125,293.1490478515625,285.43902587890625
4062600,2101.3017578125,293.1490478515625,285.44061279296875
4063200,2089.924072265625,293.1493225097656,285.44195556640625
4063800,2068.92138671875,293.1490478515625,285.44366455078125
4064400,2054.762451171875,293.1490478515625,285.4454650878906
4065000,2027.640380859375,293.1478576660156,285.4477233886719
4065600,1983.2086181640625,293.1448974609375,285.4517517089844
4066200,1985.8319091796875,293.1448974609375,285.45550537109375
4066800,1939.7271728515625,293.1421203613281,285.4608154296875
4067400,1929.6092529296875,293.1412048339844,285.46636962890625
4068000,1924.4578857421875,293.1412048339844,285.471435546875
4068600,1910.175048828125,293.14093017578125,285.47637939453125
4069200,1905.392333984375,293.1412048339844,285.4806213378906
4069800,1894.2969970703125,293.1412048339844,285.4844970703125
4070400,1884.29443359375,293.1412048339844,285.48809814453125
4071000,1874.62255859375,293.1412048339844,285.491455078125
4071600,1865.2227783203125,293.1412048339844,285.4945373535156
4072200,1850.3016357421875,293.1409606933594,285.4978942871094
4072800,0.0,292.9045104980469,285.5011291503906
4073400,0.0,292.73284912109375,285.50421142578125
4074000,0.0,292.5845947265625,285.5068664550781
4074600,0.0,292.45574951171875,285.50970458984375
4075200,0.0,292.3431396484375,285.5124816894531
4075800,0.0,292.243896484375,285.5146484375
4076400,3254.96044921875,292.57470703125,285.5169982910156
4077000,3254.96044921875,292.8031921386719,285.51922607421875
4077600,3254.96044921875,292.9999694824219,285.52130126953125
4078200,3016.298095703125,293.1407775878906,285.5229797363281
4078800,2021.84765625,293.140869140625,285.5245666503906
4079400,1867.7244873046875,293.14093017578125,285.52655029296875
4080000,1836.3692626953125,293.1412353515625,285.5282287597656
4080600,1820.4464111328125,293.1412353515625,285.5299072265625
4081200,1805.31103515625,293.1409606933594,285.5318908691406
4081800,1796.8446044921875,293.1409606933594,285.5338439941406
4082400,1787.896240234375,293.1409606933594,285.5357666015625
4083000,1784.8201904296875,293.1412048339844,285.53717041015625
4083600,1776.2647705078125,293.1412048339844,285.5385437011719
4084200,1768.659912109375,293.1412048339844,285.53985595703125
4084800,1761.3385009765625,293.1412048339844,285.5411071777344
4085400,1749.7894287109375,293.14093017578125,285.5426330566406
4086000,1743.967041015625,293.14093017578125,285.5440979003906
4086600,1739.88232421875,293.1420593261719,285.5463562011719
4087200,1741.3973388671875,293.1436767578125,285.5481262207031
4087800,1719.6741943359375,293.1436767578125,285.5505676269531
4088400,1753.4365234375,293.1473693847656,285.5511474609375
4089000,1743.752197265625,293.1490478515625,285.5514831542969
4089600,1720.26123046875,293.1490478515625,285.5526428222656
4090200,1686.4183349609375,293.1490783691406,285.5572509765625
4090800,1665.6605224609375,293.14935302734375,285.5632629394531
4091400,1640.9521484375,293.14935302734375,285.5708312988281
4092000,1613.1318359375,293.1490783691406,285.580078125
4092600,1595.4046630859375,293.14935302734375,285.59033203125
4093200,1571.3125,293.14935302734375,285.6017761230469
4093800,1545.1558837890625,293.1490783691406,285.6144104003906
4094400,1524.03466796875,293.1490783691406,285.62799072265625
4095000,1501.955810546875,293.1490783691406,285.6424560546875
4095600,1411.173095703125,293.14935302734375,285.66680908203125
4096200,1350.0433349609375,293.1490783691406,285.6942443847656
4096800,1322.906494140625,293.1490783691406,285.7212829589844
4097400,1262.86962890625,293.1446228027344,285.74822998046875
4098000,1317.2325439453125,293.14910888671875,285.77264404296875
4098600,1280.634033203125,293.1490783691406,285.7964172363281
4099200,147.31405639648438,293.0999755859375,285.9142761230469
4099800,0.0,292.9935302734375,285.9537658691406
4100400,0.0,292.9026794433594,285.9885559082031
4101000,0.0,292.80023193359375,285.99713134765625
4101600,0.0,292.7104187011719,286.0055847167969
4102200,0.0,292.6324157714844,286.0148620605469
4102800,0.0,292.5648498535156,286.0251159667969
4103400,0.0,292.5056457519531,286.0356140136719
4104000,0.0,292.45391845703125,286.0465393066406
4104600,0.0,292.4073791503906,286.05657958984375
4105200,0.0,292.3659362792969,286.0664978027344
4105800,0.0,292.3288269042969,286.0762023925781
4106400,0.0,292.293212890625,286.0834655761719
4107000,0.0,292.25164794921875,286.0813293457031
4107600,0.0,292.2139587402344,286.07989501953125
4108200,0.0,292.17926025390625,286.07867431640625
4108800,0.0,292.14794921875,286.0784606933594
4109400,0.0,292.1192932128906,286.07879638671875
4110000,0.0,292.0926208496094,286.07928466796875
4110600,0.0,292.0682067871094,286.0804748535156
4111200,0.0,292.0455017089844,286.08203125
4111800,0.0,292.0224914550781,286.0820007324219
4112400,0.0,291.9998474121094,286.0812072753906
4113000,0.0,291.9778137207031,286.0800476074219
4113600,0.0,291.95660400390625,286.0788269042969
4114200,0.0,291.935546875,286.0769348144531
4114800,0.0,291.9148254394531,286.0746765136719
4115400,0.0,291.8929138183594,286.07049560546875
4116000,0.0,291.87060546875,286.0652770996094
4116600,0.0,291.8479919433594,286.0590515136719
4117200,0.0,291.8247375488281,286.0516357421875
4117800,0.0,291.8011779785156,286.04339599609375
4118400,0.0,291.77740478515625,286.03436279296875
4119000,0.0,291.7557678222656,286.02703857421875
4119600,0.0,291.7322692871094,286.0174560546875
4120200,0.0,291.70849609375,286.0071716308594
4120800,0.0,291.6841125488281,285.99591064453125
4121400,0.0,291.66046142578125,285.9849853515625
4122000,0.0,291.636474609375,285.9734191894531
4122600,0.0,291.6141357421875,285.9633483886719
4123200,0.0,291.5921936035156,285.95343017578125
4123800,0.0,291.5706481933594,285.94378662109375
4124400,0.0,291.54949951171875,285.9344177246094
4125000,3254.96044921875,291.9463195800781,285.9249267578125
4125600,3254.96044921875,292.23101806640625,285.9156494140625
4126200,3254.96044921875,292.4764404296875,285.90740966796875
4126800,3254.96044921875,292.68951416015625,285.8992004394531
4127400,3254.96044921875,292.87530517578125,285.89129638671875
4128000,3254.96044921875,293.0380859375,285.8839111328125
4128600,3003.197509765625,293.1485900878906,285.8767395019531
4129200,2206.676025390625,293.148681640625,285.87005615234375
4129800,2084.368896484375,293.149169921875,285.8635559082031
4130400,2041.5968017578125,293.14892578125,285.8579406738281
4131000,2022.376708984375,293.14892578125,285.8527526855469
4131600,2010.9248046875,293.1492004394531,285.84759521484375
4132200,791.1000366210938,293.0960693359375,285.94488525390625
4132800,934.062744140625,293.0960998535156,286.03558349609375
4133400,2054.78662109375,293.1451110839844,286.0216369628906
4134000,1996.1011962890625,293.14910888671875,285.997802734375
4134600,1962.3397216796875,293.1491394042969,285.9761962890625
4135200,1897.6241455078125,293.1444396972656,285.9587707519531
4135800,1963.5577392578125,293.149169921875,285.94122314453125
4136400,1933.42919921875,293.1491394042969,285.9252014160156
4137000,1908.4520263671875,293.1490783691406,285.9122619628906
4137600,1890.3841552734373,293.14886474609375,285.90106201171875
4138200,1878.448486328125,293.14886474609375,285.89111328125
4138800,1854.475341796875,293.1479797363281,285.8829345703125
4139400,1855.538330078125,293.1485595703125,285.8751220703125
4140000,1842.4674072265625,293.1485595703125,285.8680725097656
4140600,1841.5380859375,293.1490173339844,285.8608703613281
4141200,1831.357177734375,293.1490173339844,285.85418701171875
4141800,1823.031005859375,293.1490173339844,285.84796142578125
4142400,1819.5338134765625,293.1492614746094,285.84185791015625
4143000,1804.67236328125,293.1490173339844,285.836669921875
4143600,1795.73876953125,293.1490173339844,285.8321228027344
4144200,1801.47216796875,293.1490478515625,285.8261413574219
4144800,1757.8466796875,293.145263671875,285.82171630859375
4145400,1775.7164306640625,293.145263671875,285.8170166015625
4146000,1806.6627197265625,293.1481018066406,285.81103515625
4146600,1755.2406005859375,293.1452331542969,285.80657958984375
4147200,1766.388671875,293.1452331542969,285.8018493652344
4147800,1725.0736083984375,293.1419372558594,285.79888916015625
4148400,1729.3880615234375,293.1409606933594,285.7958984375
4149000,1737.216552734375,293.14093017578125,285.7922668457031
4149600,1734.9658203125,293.14068603515625,285.7882995605469
4150200,1737.60986328125,293.14068603515625,285.78375244140625
4150800,1739.38525390625,293.14068603515625,285.77862548828125
4151400,1743.818359375,293.1409912109375,285.7729797363281
4152000,1743.0460205078125,293.1409912109375,285.7669982910156
4152600,1743.759033203125,293.1409912109375,285.7607116699219
4153200,1744.813720703125,293.1409912109375,285.75408935546875
4153800,1741.635009765625,293.1407165527344,285.74749755859375
4154400,1744.1156005859375,293.1407165527344,285.7405700683594
4155000,1744.894775390625,293.1410827636719,285.7337951660156
4155600,1741.345947265625,293.1410827636719,285.7270202636719
4156200,1739.652587890625,293.1410827636719,285.7202453613281
4156800,1738.3822021484375,293.1410827636719,285.71343994140625
4157400,1732.8934326171875,293.1408386230469,285.7069091796875
4158000,1734.2161865234375,293.1408386230469,285.7001647949219
4158600,1736.784912109375,293.14080810546875,285.6929931640625
4159200,1743.8779296875,293.14105224609375,285.6851501464844
4159800,1745.013671875,293.14105224609375,285.6770935058594
4160400,1742.49658203125,293.14080810546875,285.6691589355469
4161000,1750.0567626953125,293.14105224609375,285.6607360839844
4161600,1751.23828125,293.14105224609375,285.6521301269531
4162200,1746.53662109375,293.1408386230469,285.6440734863281
4162800,1747.84375,293.140869140625,285.6359558105469
4163400,1748.6754150390625,293.1408386230469,285.6278381347656
4164000,1753.9849853515625,293.14111328125,285.6193542480469
4164600,1749.3963623046875,293.1408386230469,285.6112060546875
4165200,1751.327392578125,293.140869140625,285.60302734375
4165800,1758.07080078125,293.1410827636719,285.5943298339844
4166400,1754.6842041015625,293.1408386230469,285.58587646484375
4167000,1757.5875244140625,293.1408386230469,285.5773620605469
4167600,1759.6588134765625,293.1408386230469,285.5687561035156
4168200,1772.1356201171875,293.14154052734375,285.5594787597656
4168800,1770.9176025390625,293.14154052734375,285.5501708984375
4169400,1806.28466796875,293.1443786621094,285.5393371582031
4170000,1793.20556640625,293.1443786621094,285.52874755859375
4170600,1792.1064453125,293.1443786621094,285.5184631347656
4171200,1807.4794921875,293.1455993652344,285.5077209472656
4171800,1843.959228515625,293.14874267578125,285.4949951171875
4172400,1829.120849609375,293.14874267578125,285.482666015625
4173000,1823.1944580078125,293.1492004394531,285.4718933105469
4173600,1798.6419677734375,293.1479187011719,285.4629211425781
4174200,1799.376220703125,293.1479187011719,285.4547424316406
4174800,1745.75634765625,293.1441955566406,285.4498596191406
4175400,1715.02587890625,293.140869140625,285.4476623535156
4176000,1728.348388671875,293.140869140625,285.44561767578125
4176600,1719.2215576171875,293.14105224609375,285.44482421875
4177200,1703.6622314453125,293.1407775878906,285.44500732421875
4177800,1694.475830078125,293.1407775878906,285.4457702636719
4178400,1688.8316650390625,293.14105224609375,285.44677734375
4179000,1676.1099853515625,293.1410217285156,285.4484558105469
4179600,1664.8511962890625,293.1410217285156,285.4507751464844
4180200,1701.925048828125,293.145751953125,285.4521179199219
4180800,1707.2943115234375,293.1493835449219,285.45233154296875
4181400,1667.7327880859375,293.1493835449219,285.4541320800781
4182000,1641.286376953125,293.14910888671875,285.4577941894531
4182600,1627.056884765625,293.1493835449219,285.46246337890625
4183200,1606.804443359375,293.1493835449219,285.4683532714844
4183800,1595.79833984375,293.14898681640625,285.4739074707031
4184400,1586.760009765625,293.14898681640625,285.4798278808594
4185000,1575.43408203125,293.14898681640625,285.4861145019531
4185600,1568.2747802734375,293.1492614746094,285.492431640625
4186200,1556.7486572265625,293.1492614746094,285.4989318847656
4186800,1546.871826171875,293.1492614746094,285.5055847167969
4187400,1543.6932373046875,293.14923095703125,285.511474609375
4188000,1534.1942138671875,293.1489562988281,285.5174560546875
4188600,1529.6561279296875,293.1489562988281,285.52325439453125
4189200,1528.416259765625,293.14923095703125,285.5285949707031
4189800,1521.747314453125,293.14923095703125,285.5338134765625
4190400,1516.3406982421875,293.14923095703125,285.5389099121094
4191000,1526.80419921875,293.14923095703125,285.54180908203125
4191600,1474.8851318359375,293.1442565917969,285.5460510253906
4192200,1503.6033935546875,293.1442565917969,285.54937744140625
4192800,0.0,292.9483947753906,285.54986572265625
4193400,0.0,292.8045349121094,285.5498046875
4194000,0.0,292.6792297363281,285.5491943359375
4194600,0.0,292.56829833984375,285.5473937988281
4195200,0.0,292.4689636230469,285.54400634765625
4195800,0.0,292.3799743652344,285.53955078125
4196400,0.0,292.2991638183594,285.5335693359375
4197000,0.0,292.2259521484375,285.5267333984375
4197600,0.0,292.1592102050781,285.5191955566406
4198200,0.0,292.0975036621094,285.5104675292969
4198800,0.0,292.040771484375,285.5013427734375
4199400,0.0,291.988037109375,285.4915466308594
4200000,0.0,291.9383850097656,285.4808654785156
4200600,0.0,291.89453125,285.47247314453125
4201200,0.0,291.8529357910156,285.46337890625
4201800,0.0,291.8223571777344,285.46270751953125
4202400,0.0,291.792236328125,285.46038818359375
4203000,0.0,291.7623291015625,285.4564208984375
4203600,0.0,291.73382568359375,285.4522705078125
4204200,0.0,291.7061767578125,285.4476013183594
4204800,0.0,291.67840576171875,285.4415588378906
4205400,0.0,291.649658203125,285.4334411621094
4206000,0.0,291.6199951171875,285.4234313964844
4206600,0.0,291.5898742675781,285.4120178222656
4207200,0.0,291.55780029296875,285.3978576660156
4207800,0.0,291.5248107910156,285.3819580078125
4208400,0.0,291.4916687011719,285.3651428222656
4209000,0.0,291.4607849121094,285.35009765625
4209600,0.0,291.430419921875,285.3350830078125
4210200,0.0,291.4005126953125,285.3200378417969
4210800,0.0,291.3706359863281,285.3046875
4211400,0.0,291.3414001464844,285.2895812988281
4212000,0.0,291.31243896484375,285.27447509765625
4212600,0.0,291.2840881347656,285.25970458984375
4213200,0.0,291.2565002441406,285.2454528808594
4213800,0.0,291.2292785644531,285.2313537597656
4214400,0.0,291.2015380859375,285.21649169921875
4215000,0.0,291.1627197265625,285.19036865234375
4215600,0.0,291.125244140625,285.1651611328125
4216200,2184.198974609375,291.3632507324219,285.1488952636719
4216800,3440.701904296875,291.6737060546875,285.149169921875
4217400,3465.164306640625,291.9205322265625,285.1491394042969
4218000,3471.5009765625,292.134033203125,285.1488342285156
4218600,3480.129150390625,292.319580078125,285.1488342285156
4219200,3486.59716796875,292.48138427734375,285.1488342285156
4219800,3496.703369140625,292.6226501464844,285.14910888671875
4220400,3500.720947265625,292.7466735839844,285.14910888671875
4221000,3505.419189453125,292.85595703125,285.14910888671875
4221600,3509.9716796875,292.95269775390625,285.14910888671875
4222200,3509.8701171875,293.0389709472656,285.1488342285156
4222800,3515.279052734375,293.1159973144531,285.1488342285156
4223400,3245.4423828125,293.1490173339844,285.14910888671875
4224000,2969.7587890625,293.14910888671875,285.14910888671875
4224600,2916.957275390625,293.149169921875,285.14910888671875
4225200,2791.46875,293.14447021484375,285.14410400390625
4225800,2922.891357421875,293.14892578125,285.14886474609375
4226400,2869.7861328125,293.1488952636719,285.1488342285156
4227000,1705.17724609375,293.11114501953125,285.1832275390625
4227600,2062.703369140625,293.1227722167969,285.19964599609375
4228200,2025.87646484375,293.12274169921875,285.21307373046875
4228800,2608.516357421875,293.1488952636719,285.1738586425781
4229400,2625.46630859375,293.149169921875,285.14923095703125
4230000,2791.99658203125,293.149169921875,285.1492004394531
4230600,2794.968017578125,293.14898681640625,285.14892578125
4231200,2669.440673828125,293.1443786621094,285.14404296875
4231800,2706.13671875,293.1443786621094,285.14404296875
4232400,2621.365478515625,293.14117431640625,285.1406555175781
4233000,2637.29296875,293.1408996582031,285.140380859375
4233600,2636.2861328125,293.1408996582031,285.1403503417969
4234200,2636.89453125,293.1412048339844,285.1406555175781
4234800,2617.44921875,293.14093017578125,285.140380859375
4235400,2611.664794921875,293.14093017578125,285.140380859375
4236000,2604.52587890625,293.14093017578125,285.140380859375
4236600,2606.45361328125,293.1412048339844,285.14068603515625
4237200,2597.540771484375,293.1412048339844,285.14068603515625
4237800,2591.3203125,293.1412048339844,285.14068603515625
4238400,2585.385009765625,293.1412048339844,285.14068603515625
4239000,2583.28857421875,293.1412048339844,285.14068603515625
4239600,2574.125732421875,293.14093017578125,285.140380859375
4240200,2581.658203125,293.1412048339844,285.1406555175781
4240800,2576.83251953125,293.1412048339844,285.1406555175781
4241400,2574.0625,293.1412048339844,285.14068603515625
4242000,2569.8125,293.1412048339844,285.14068603515625
4242600,2564.779296875,293.1412048339844,285.14068603515625
4243200,2550.68896484375,293.14093017578125,285.140380859375
4243800,2548.498779296875,293.14093017578125,285.140380859375
4244400,2544.74365234375,293.14093017578125,285.140380859375
4245000,2549.6318359375,293.1412048339844,285.14068603515625
4245600,2534.827392578125,293.14093017578125,285.140380859375
4246200,2533.31982421875,293.14093017578125,285.140380859375
4246800,2539.1083984375,293.1412048339844,285.14068603515625
4247400,2524.904541015625,293.14093017578125,285.140380859375
4248000,2523.937744140625,293.14093017578125,285.140380859375
4248600,2521.211669921875,293.14093017578125,285.140380859375
4249200,2527.357421875,293.1412048339844,285.14068603515625
4249800,2522.554443359375,293.1412048339844,285.14068603515625
4250400,2510.974853515625,293.14093017578125,285.140380859375
4251000,2519.72705078125,293.1412048339844,285.14068603515625
4251600,2515.582275390625,293.1412048339844,285.14068603515625
4252200,2504.720947265625,293.14093017578125,285.140380859375
4252800,2505.1611328125,293.14093017578125,285.140380859375
4253400,2503.72216796875,293.14093017578125,285.140380859375
4254000,2511.0869140625,293.1412048339844,285.14068603515625
4254600,2507.360595703125,293.1412048339844,285.14068603515625
4255200,2505.717529296875,293.1412048339844,285.14068603515625
4255800,2609.857421875,293.1452331542969,285.14495849609375
4256400,2638.413818359375,293.14794921875,285.1478271484375
4257000,2604.497314453125,293.14794921875,285.1478271484375
4257600,2634.401611328125,293.1492614746094,285.14923095703125
4258200,2619.371337890625,293.1492614746094,285.14923095703125
4258800,2615.96484375,293.1492614746094,285.14923095703125
4259400,1817.9920654296875,293.1495361328125,285.1495056152344
4260000,1501.4508056640625,293.14739990234375,285.1785888671875
4260600,1292.5374755859375,293.14739990234375,285.2304992675781
4261200,1045.0611572265623,293.1448669433594,285.3037414550781
4261800,799.0798950195312,293.1415710449219,285.3969421386719
4262400,599.2106323242188,293.1415710449219,285.50634765625
4263000,324.2186584472656,293.14154052734375,285.6383972167969
4263600,73.88050079345703,293.1418151855469,285.7867736816406
4264200,0.0,293.1649475097656,285.9504699707031
4264800,0.0,293.21478271484375,286.1287841796875
4265400,0.0,293.286376953125,286.3204040527344
4266000,0.0,293.3771667480469,286.5245361328125
4266600,0.0,293.4429626464844,286.6959228515625
4267200,0.0,293.509033203125,286.8612060546875
4267800,0.0,293.5768737792969,287.0223693847656
4268400,0.0,293.6458435058594,287.1794128417969
4269000,0.0,293.7132873535156,287.3302001953125
4269600,0.0,293.7826843261719,287.4786682128906
4270200,0.0,293.8372497558594,287.607666015625
4270800,0.0,293.8878173828125,287.7283935546875
4271400,0.0,293.93560791015625,287.8423156738281
4272000,0.0,293.9809875488281,287.9501037597656
4272600,0.0,294.02435302734375,288.0523681640625
4273200,0.0,294.06591796875,288.14959716796875
4273800,0.0,294.1042785644531,288.2405700683594
4274400,0.0,294.1407470703125,288.3269348144531
4275000,0.0,294.1758117675781,288.4093933105469
4275600,0.0,294.21307373046875,288.4917907714844
4276200,0.0,294.25750732421875,288.579345703125
4276800,0.0,294.2999267578125,288.66314697265625
4277400,0.0,294.3498840332031,288.7534484863281
4278000,0.0,294.4007873535156,288.8436584472656
4278600,0.0,294.4525146484375,288.9337463378906
4279200,0.0,294.5047302246094,289.0235595703125
4279800,0.0,294.5580139160156,289.11376953125
4280400,0.0,294.6119689941406,289.20404052734375
4281000,0.0,294.6628723144531,289.2906494140625
4281600,0.0,294.7134094238281,289.3762512207031
4282200,0.0,294.7634582519531,289.46075439453125
4282800,0.0,294.814208984375,289.5453796386719
4283400,0.0,294.8642578125,289.62872314453125
4284000,0.0,294.9139099121094,289.711181640625
4284600,0.0,294.956298828125,289.78558349609375
4285200,0.0,294.9963684082031,289.85699462890625
4285800,0.0,295.0348205566406,289.9260559082031
4286400,0.0,295.0722351074219,289.99334716796875
4287000,0.0,295.09820556640625,290.0483703613281
4287600,0.0,295.1239318847656,290.1022644042969
4288200,0.0,295.1120300292969,290.1155700683594
4288800,0.0,295.0889892578125,290.1149597167969
4289400,0.0,295.0555419921875,290.10089111328125
4290000,0.0,295.01220703125,290.07379150390625
4290600,0.0,294.9604797363281,290.0351257324219
4291200,0.0,294.9010009765625,289.98553466796875
4291800,0.0,294.8017883300781,289.89154052734375
4292400,0.0,294.68548583984375,289.7759094238281
4293000,0.0,294.55419921875,289.6405944824219
4293600,0.0,294.4093017578125,289.4869079589844
4294200,0.0,294.2522277832031,289.31634521484375
4294800,0.0,294.08355712890625,289.1296081542969
4295400,0.0,293.967529296875,288.99432373046875
4296000,0.0,293.8627014160156,288.8690490722656
4296600,0.0,293.7667541503906,288.75213623046875
4297200,0.0,293.6785583496094,288.6429443359375
4297800,0.0,293.59637451171875,288.54010009765625
4298400,0.0,293.5195007324219,288.4431457519531
4299000,0.0,293.4538269042969,288.3586120605469
4299600,0.0,293.3945617675781,288.2817077636719
4300200,0.0,293.3402099609375,288.2111511230469
4300800,0.0,293.2904357910156,288.1466369628906
4301400,0.0,293.2438049316406,288.0867614746094
4302000,0.0,293.2002258300781,288.0314636230469
4302600,0.0,293.15875244140625,287.9797668457031
4303200,0.0,293.1199951171875,287.93218994140625
4303800,0.0,293.0832824707031,287.8880615234375
4304400,0.0,293.04833984375,287.8470153808594
4305000,0.0,293.0146179199219,287.8084716796875
4305600,0.0,292.98223876953125,287.7724609375
4306200,0.0,292.9510803222656,287.7387390136719
4306800,0.0,292.9209899902344,287.7071533203125
4307400,0.0,292.89190673828125,287.677490234375
4308000,0.0,292.8640441894531,287.64990234375
4308600,0.0,292.8366394042969,287.62359619140625
4309200,0.0,292.8099365234375,287.5987854003906
4309800,2845.396240234375,293.1492919921875,287.5752868652344
4310400,958.2883911132812,293.14862060546875,287.55303955078125
4311000,730.1901245117188,293.1491394042969,287.53192138671875
4311600,695.6083374023438,293.1489562988281,287.51214599609375
4312200,703.9888305664062,293.14898681640625,287.4932861328125
4312800,718.09619140625,293.14898681640625,287.47528076171875
4313400,738.8049926757812,293.1492004394531,287.4575500488281
4314000,749.1658325195312,293.1489562988281,287.4407958984375
4314600,765.3924560546875,293.1489562988281,287.42462158203125
4315200,784.787353515625,293.1492004394531,287.4087219238281
4315800,793.8033447265625,293.1489562988281,287.3936767578125
4316400,808.8162841796875,293.1489562988281,287.37908935546875
4317000,779.198974609375,293.145751953125,287.3673400878906
4317600,791.6941528320312,293.1445007324219,287.3565979003906
4318200,811.7757568359375,293.1445007324219,287.3460388183594
4318800,776.82958984375,293.1408996582031,287.3382263183594
4319400,810.0416259765625,293.14117431640625,287.330078125
4320000,822.4590454101562,293.14117431640625,287.3218688964844
4320600,831.0701293945312,293.140869140625,287.3137512207031
4321200,844.2637329101562,293.140869140625,287.3055419921875
4321800,856.0197143554688,293.140869140625,287.2972412109375
4322400,871.7681274414062,293.1411437988281,287.28857421875
4323000,881.7346801757812,293.1411437988281,287.2799072265625
4323600,892.3804321289062,293.1411437988281,287.2712707519531
4324200,902.78173828125,293.1411437988281,287.26263427734375
4324800,908.5447998046876,293.140869140625,287.25433349609375
4325400,919.5701904296876,293.140869140625,287.24603271484375
4326000,933.86962890625,293.1411437988281,287.2374572753906
4326600,942.2914428710938,293.1411437988281,287.2289123535156
4327200,951.42626953125,293.1411437988281,287.2204284667969
4327800,959.5064086914062,293.14117431640625,287.212158203125
4328400,963.0816650390624,293.1408996582031,287.20428466796875
4329000,972.1316528320312,293.1408996582031,287.196533203125
4329600,980.1123657226562,293.1408996582031,287.1888122558594
4330200,992.2326049804688,293.14117431640625,287.1808776855469
4330800,998.7041625976562,293.14117431640625,287.17303466796875
4331400,1000.9070434570312,293.1408996582031,287.1656188964844
4332000,0.0,293.01104736328125,287.1579895019531
4332600,0.0,292.9151916503906,287.15045166015625
4333200,0.0,292.83154296875,287.1432800292969
4333800,0.0,292.7574462890625,287.1361999511719
4334400,0.0,292.69146728515625,287.1291809082031
4335000,0.0,292.632080078125,287.12188720703125
4335600,3254.96044921875,292.99688720703125,287.114990234375
4336200,2366.259521484375,293.1402587890625,287.108154296875
4336800,1297.8489990234375,293.14080810546875,287.1010437011719
4337400,1141.5035400390625,293.1408386230469,287.09429931640625
4338000,1117.3172607421877,293.1408996582031,287.087646484375
4338600,1116.267822265625,293.1408996582031,287.08099365234375
4339200,1123.9417724609377,293.14117431640625,287.0740661621094
4339800,1126.9176025390625,293.14117431640625,287.0672302246094
4340400,1130.9822998046875,293.14117431640625,287.0604248046875
4341000,1135.1314697265625,293.14117431640625,287.0537109375
4341600,1139.2904052734375,293.14117431640625,287.04705810546875
4342200,1139.092041015625,293.1408996582031,287.0407409667969
4342800,1174.2550048828125,293.14312744140625,287.0328369140625
4343400,1168.0908203125,293.14312744140625,287.02508544921875
4344000,1208.3878173828125,293.14599609375,287.0155334472656
4344600,1237.470458984375,293.1490173339844,287.0042419433594
4345200,1225.311279296875,293.1490173339844,286.9934387207031
4345800,1176.3843994140625,293.1491394042969,286.989990234375
4346400,1133.250244140625,293.1479797363281,286.99017333984375
4347000,1114.5745849609377,293.1479797363281,286.99285888671875
4347600,1069.0640869140623,293.14617919921875,286.9989013671875
4348200,1027.400634765625,293.1441650390625,287.0084228515625
4348800,1014.0327758789062,293.1441650390625,287.0196838378906
4349400,864.6385498046875,293.14141845703125,287.0466613769531
4350000,794.2376708984375,293.14117431640625,287.0798034667969
4350600,722.9383544921875,293.14117431640625,287.1181640625
4351200,649.9761352539062,293.14117431640625,287.1613464355469
4351800,580.7601928710938,293.1414489746094,287.208740234375
4352400,505.5459289550781,293.1414489746094,287.2604064941406
4353000,461.0751953125,293.14117431640625,287.3116760253906
4353600,430.3309020996094,293.142822265625,287.3637390136719
4354200,366.058837890625,293.142822265625,287.4178771972656
