,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
3438000,3035.35986328125,293.6486511230469,293.6485900878906
3438600,7167.35693359375,293.920654296875,293.90875244140625
3439200,7167.35693359375,294.1180419921875,294.10284423828125
3439800,5120.3134765625,294.14862060546875,294.1485900878906
3440400,4194.5302734375,294.1437683105469,294.14337158203125
3441000,4100.1865234375,294.1430358886719,294.14263916015625
3441600,4092.0771484375,294.1430358886719,294.14263916015625
3442200,4029.464111328125,294.14349365234375,294.14312744140625
3442800,3976.789306640625,294.1427307128906,294.142333984375
3443400,3978.947265625,294.14276123046875,294.142333984375
3444000,4045.296142578125,294.14569091796875,294.14544677734375
3444600,4114.0947265625,294.1496887207031,294.149658203125
3445200,4068.458984375,294.149658203125,294.149658203125
3445800,3980.25146484375,294.1463317871094,294.1461181640625
3446400,3921.846923828125,294.14276123046875,294.142333984375
3447000,3958.900390625,294.14276123046875,294.142333984375
3447600,3961.35546875,294.14276123046875,294.142333984375
3448200,3984.7451171875,294.14349365234375,294.14312744140625
3448800,3976.56201171875,294.14349365234375,294.14312744140625
3449400,3987.0966796875,294.1432800292969,294.14288330078125
3450000,4181.05419921875,294.14849853515625,294.1484375
3450600,4139.29931640625,294.14849853515625,294.1484069824219
3451200,4159.3564453125,294.1494140625,294.1493835449219
3451800,4032.36376953125,294.1443176269531,294.14398193359375
3452400,4083.93896484375,294.1443176269531,294.14398193359375
3453000,4189.17041015625,294.1489562988281,294.1488952636719
3453600,4145.634765625,294.14910888671875,294.1490478515625
3454200,4137.4013671875,294.14910888671875,294.1490478515625
3454800,4091.16748046875,294.1473693847656,294.147216796875
3455400,3985.935546875,294.1429138183594,294.14251708984375
3456000,4030.469482421875,294.1429443359375,294.14251708984375
3456600,4020.23681640625,294.1422119140625,294.1417541503906
3457200,4021.98291015625,294.1416015625,294.14111328125
3457800,4032.488037109375,294.1416015625,294.14111328125
3458400,4023.38427734375,294.1412353515625,294.1407165527344
3459000,4007.73583984375,294.1405944824219,294.1400451660156
3459600,4016.11474609375,294.1405944824219,294.1400451660156
3460200,4017.1962890625,294.140625,294.14007568359375
3460800,4043.23388671875,294.141357421875,294.1408386230469
3461400,4038.23681640625,294.141357421875,294.1408386230469
3462000,4022.79833984375,294.140869140625,294.1403503417969
3462600,4028.2333984375,294.140869140625,294.1403503417969
3463200,4030.360107421875,294.140869140625,294.1403503417969
3463800,4048.36767578125,294.141357421875,294.1408386230469
3464400,4033.634765625,294.1409912109375,294.14044189453125
3465000,4038.235595703125,294.1409912109375,294.14044189453125
3465600,4027.9287109375,294.140625,294.1400451660156
3466200,4050.980224609375,294.1411437988281,294.140625
3466800,4048.96728515625,294.1411437988281,294.140625
3467400,4066.65771484375,294.1416320800781,294.1411437988281
3468000,4030.6298828125,294.140625,294.14007568359375
3468600,4040.7978515625,294.140625,294.14007568359375
3469200,4043.87353515625,294.140625,294.1400451660156
3469800,4080.239013671875,294.1416320800781,294.1411437988281
3470400,4073.81884765625,294.1416320800781,294.14111328125
3471000,4069.23046875,294.14154052734375,294.14105224609375
3471600,4039.98876953125,294.140625,294.14007568359375
3472200,4048.4853515625,294.140625,294.14007568359375
3472800,4050.3291015625,294.140625,294.14007568359375
3473400,4076.503662109375,294.1413879394531,294.140869140625
3474000,4071.171875,294.1413879394531,294.140869140625
3474600,4057.42822265625,294.140869140625,294.1403503417969
3475200,4064.256103515625,294.140869140625,294.1403503417969
3475800,4067.204833984375,294.140869140625,294.1403503417969
3476400,4085.89990234375,294.141357421875,294.1408386230469
3477000,4071.8125,294.1409912109375,294.14044189453125
3477600,4076.974853515625,294.1409912109375,294.14044189453125
3478200,4065.08935546875,294.140625,294.14007568359375
3478800,4077.82958984375,294.1408996582031,294.140380859375
3479400,4077.040771484375,294.1408996582031,294.140380859375
3480000,4102.99658203125,294.14166259765625,294.1411437988281
3480600,4078.948974609375,294.1412048339844,294.14068603515625
3481200,4082.1689453125,294.1412048339844,294.14068603515625
3481800,4173.4462890625,294.1451721191406,294.1448669433594
3482400,4213.15625,294.1482238769531,294.1481018066406
3483000,4172.7685546875,294.1482238769531,294.1481018066406
3483600,4200.0966796875,294.149658203125,294.1496276855469
3484200,4117.9833984375,294.1474914550781,294.1473693847656
3484800,4129.47705078125,294.14752197265625,294.1473693847656
3485400,3332.935302734375,294.1441345214844,294.1437683105469
3486000,2875.2060546875,294.1418151855469,294.1413269042969
3486600,2510.09619140625,294.141845703125,294.1413269042969
3487200,2118.508056640625,294.1416931152344,294.1412048339844
3487800,1808.3397216796875,294.1446228027344,294.144287109375
3488400,1387.39501953125,294.1446228027344,294.144287109375
3489000,1597.1798095703125,294.14569091796875,294.1454162597656
3489600,1582.0283203125,294.147216796875,294.1470642089844
3490200,1485.273193359375,294.147216796875,294.14703369140625
3490800,1423.9368896484375,294.1483459472656,294.1482238769531
3491400,1352.1361083984375,294.1492919921875,294.14923095703125
3492000,1254.646728515625,294.1492919921875,294.14923095703125
3492600,1009.18115234375,294.15008544921875,294.1500549316406
3493200,749.790771484375,294.14837646484375,294.1482849121094
3493800,575.4937744140625,294.1484069824219,294.1482849121094
3494400,370.7092590332031,294.147705078125,294.1475830078125
3495000,214.5267333984375,294.1484680175781,294.14837646484375
3495600,32.94455718994141,294.1484680175781,294.1500244140625
3496200,205.764404296875,294.1496276855469,294.14959716796875
3496800,0.0,294.228271484375,294.23480224609375
3497400,0.0,294.303466796875,294.3163146972656
3498000,0.0,294.29547119140625,294.3151550292969
3498600,0.0,294.262939453125,294.2888488769531
3499200,0.0,294.2337646484375,294.2648620605469
3499800,0.0,294.22052001953125,294.2564392089844
3500400,0.0,294.2137756347656,294.2542419433594
3501000,0.0,294.213134765625,294.25799560546875
3501600,0.0,294.2173156738281,294.2666015625
3502200,0.0,294.2269592285156,294.2808532714844
3502800,0.0,294.24072265625,294.29949951171875
3503400,0.0,294.2535095214844,294.3172607421875
3504000,0.0,294.2687072753906,294.3376159667969
3504600,0.0,294.2851257324219,294.3593444824219
3505200,0.0,294.3027038574219,294.3824157714844
3505800,0.0,294.3226318359375,294.4080505371094
3506400,0.0,294.34326171875,294.4345703125
3507000,0.0,294.337890625,294.433837890625
3507600,0.0,294.3232421875,294.4227294921875
3508200,0.0,294.3016052246094,294.40325927734375
3508800,0.0,294.2729187011719,294.37530517578125
3509400,0.0,294.23748779296875,294.3389892578125
3510000,0.0,294.1972351074219,294.2962341308594
3510600,0.0,294.1475524902344,294.24224853515625
3511200,0.0,294.09326171875,294.1817932128906
3511800,0.0,294.0335693359375,294.1141357421875
3512400,0.0,293.9703369140625,294.0411071777344
3513000,0.0,293.90203857421875,293.9613037109375
3513600,0.0,293.8293762207031,293.8754577636719
3514200,0.0,293.75445556640625,293.785888671875
3514800,0.0,293.67742919921875,293.69281005859375
3515400,711.6678466796875,293.64306640625,293.6426696777344
3516000,1622.0732421875,293.644287109375,293.64398193359375
3516600,2044.12109375,293.6484375,293.64837646484375
3517200,2262.169921875,293.6484375,293.6483459472656
3517800,2172.424072265625,293.64990234375,293.6498718261719
3518400,2005.8927001953125,293.6429748535156,293.642578125
3519000,2112.201416015625,293.64300537109375,293.642578125
3519600,1968.777587890625,293.6427307128906,293.6423034667969
3520200,2004.6002197265625,293.6434631347656,293.6430969238281
3520800,2033.62890625,293.64349365234375,293.6430969238281
3521400,432.29522705078125,293.6225280761719,293.62091064453125
3522000,95.67650604248048,293.62591552734375,293.61474609375
3522600,111.27941131591795,293.6309814453125,293.61474609375
3523200,1626.134765625,293.6383056640625,293.63763427734375
3523800,7167.35693359375,293.9727783203125,293.9593505859375
3524400,6356.2470703125,294.1488342285156,294.1488342285156
3525000,3248.755615234375,294.1369323730469,294.13616943359375
3525600,0.0,293.99896240234375,293.9920959472656
3526200,0.0,293.9110107421875,293.89813232421875
3526800,6127.568359375,294.1498718261719,294.1498718261719
3527400,3697.20556640625,294.148681640625,294.14862060546875
3528000,3401.094482421875,294.14898681640625,294.1489562988281
3528600,3330.16650390625,294.1486511230469,294.1485900878906
3529200,3206.299560546875,294.1435852050781,294.1432189941406
3529800,3257.76025390625,294.1435852050781,294.1432189941406
3530400,3280.27734375,294.1437683105469,294.1434020996094
3531000,3324.393798828125,294.14300537109375,294.1426086425781
3531600,3345.70703125,294.14300537109375,294.1426086425781
3532200,3393.0322265625,294.1397705078125,294.1391906738281
3532800,3544.0546875,294.14349365234375,294.14312744140625
3533400,3519.986328125,294.14349365234375,294.1430969238281
3534000,3510.846435546875,294.14312744140625,294.1427001953125
3534600,3526.016845703125,294.1432800292969,294.14288330078125
3535200,3532.087890625,294.1432800292969,294.14288330078125
3535800,3529.8515625,294.14300537109375,294.1426086425781
3536400,3593.19921875,294.1451721191406,294.1448974609375
3537000,3578.16015625,294.1451721191406,294.1448974609375
3537600,3652.7021484375,294.1486511230469,294.1485900878906
3538200,3626.47265625,294.14892578125,294.14886474609375
3538800,3620.7265625,294.14892578125,294.14886474609375
3539400,3622.33935546875,294.1485290527344,294.1484375
3540000,3523.562744140625,294.1446228027344,294.1443176269531
3540600,3566.632080078125,294.1446228027344,294.1443176269531
3541200,3531.14013671875,294.1429748535156,294.142578125
3541800,3496.02685546875,294.14080810546875,294.1402587890625
3542400,3525.62939453125,294.14080810546875,294.1402587890625
3543000,3560.3515625,294.1416015625,294.14111328125
3543600,3533.7490234375,294.140869140625,294.14031982421875
3544200,3544.083740234375,294.140869140625,294.14031982421875
3544800,3540.634765625,294.1405944824219,294.1400451660156
3545400,3572.880859375,294.1413269042969,294.14080810546875
3546000,3571.79052734375,294.1413269042969,294.1408386230469
3546600,3565.68017578125,294.14093017578125,294.1404113769531
3547200,3571.902099609375,294.1408386230469,294.1402893066406
3547800,3579.69482421875,294.1408386230469,294.1402893066406
3548400,3586.43115234375,294.1408386230469,294.1402893066406
3549000,3609.18505859375,294.14129638671875,294.14080810546875
3549600,3611.713134765625,294.14129638671875,294.14080810546875
3550200,3588.537109375,294.140625,294.14007568359375
3550800,3597.71435546875,294.140625,294.14007568359375
3551400,3602.2353515625,294.140625,294.1400451660156
3552000,3649.10693359375,294.14190673828125,294.14141845703125
3552600,3620.8291015625,294.1412353515625,294.1407470703125
3553200,3631.352783203125,294.1412658691406,294.1407470703125
3553800,3620.498046875,294.1405944824219,294.1400451660156
3554400,3636.18603515625,294.1405944824219,294.1400451660156
3555000,3645.911376953125,294.1405944824219,294.1400451660156
3555600,3688.47802734375,294.1416015625,294.14111328125
3556200,3672.096435546875,294.14111328125,294.1405944824219
3556800,3683.384765625,294.14111328125,294.1405944824219
3557400,3671.479736328125,294.140625,294.1400451660156
3558000,0.0,293.90533447265625,293.89501953125
3558600,0.0,293.7328186035156,293.7106018066406
3559200,6121.3212890625,293.9627685546875,293.9622802734375
3559800,6478.29296875,294.1405029296875,294.13995361328125
3560400,4154.8857421875,294.1405029296875,294.13995361328125
3561000,3832.68359375,294.14080810546875,294.1402893066406
3561600,3789.54931640625,294.141357421875,294.1408386230469
3562200,3776.68310546875,294.141357421875,294.140869140625
3562800,3752.17919921875,294.140625,294.14007568359375
3563400,3761.59326171875,294.140625,294.14007568359375
3564000,3766.185546875,294.140625,294.14007568359375
3564600,3804.24853515625,294.1416320800781,294.1411437988281
3565200,3787.372802734375,294.1412353515625,294.1407470703125
3565800,3793.8173828125,294.1412353515625,294.1407470703125
3566400,3776.88427734375,294.140625,294.14007568359375
3567000,3786.72119140625,294.140625,294.14007568359375
3567600,3791.804931640625,294.140625,294.1400451660156
3568200,3790.535400390625,294.1414489746094,294.14093017578125
3568800,3760.94140625,294.1412353515625,294.14068603515625
3569400,3748.491455078125,294.1412353515625,294.14068603515625
3570000,3747.620361328125,294.1417541503906,294.1412658691406
3570600,3741.879638671875,294.1454772949219,294.14520263671875
3571200,3675.603515625,294.1454772949219,294.14520263671875
3571800,3343.541015625,294.1466979980469,294.146484375
3572400,3156.8603515625,294.1484375,294.1483459472656
3573000,2940.227294921875,294.1484680175781,294.1483459472656
3573600,2772.56201171875,294.1495361328125,294.1495056152344
3574200,2573.0107421875,294.1497497558594,294.14971923828125
3574800,2370.62060546875,294.1497497558594,294.14971923828125
3575400,2296.99853515625,294.147705078125,294.1475830078125
3576000,2107.283935546875,294.1431884765625,294.1427917480469
3576600,2051.30224609375,294.1431884765625,294.1427917480469
3577200,1926.832763671875,294.14190673828125,294.14141845703125
3577800,1838.8011474609373,294.14154052734375,294.1410217285156
3578400,1742.024658203125,294.14154052734375,294.1410217285156
3579000,1815.411376953125,294.1448669433594,294.1445617675781
3579600,1284.45654296875,294.1373596191406,294.1365966796875
3580200,1217.4959716796875,294.1373596191406,294.1365966796875
3580800,0.0,294.1356201171875,294.13568115234375
3581400,0.0,294.125244140625,294.1261901855469
3582000,0.0,294.1205139160156,294.1224060058594
3582600,622.5562744140625,294.1302795410156,294.12908935546875
3583200,0.0,294.05548095703125,294.05621337890625
3583800,0.0,293.99749755859375,293.9984130859375
3584400,0.0,293.9505310058594,293.95062255859375
3585000,0.0,293.97802734375,293.97698974609375
3585600,0.0,294.00775146484375,294.00616455078125
3586200,0.0,294.0171203613281,294.0155944824219
3586800,0.0,293.9743347167969,293.97296142578125
3587400,0.0,293.9356689453125,293.9339599609375
3588000,0.0,293.9040222167969,293.9013671875
3588600,0.0,293.8779296875,293.8739013671875
3589200,0.0,293.85601806640625,293.850341796875
3589800,0.0,293.8299255371094,293.82196044921875
3590400,0.0,293.803955078125,293.79327392578125
3591000,0.0,293.778076171875,293.76416015625
3591600,0.0,293.7531433105469,293.7355651855469
3592200,0.0,293.72802734375,293.7063903808594
3592800,0.0,293.70257568359375,293.6765441894531
3593400,0.0,293.6826171875,293.65228271484375
3594000,138.8304443359375,293.66522216796875,293.6489562988281
3594600,178.9403076171875,293.6502685546875,293.64892578125
3595200,273.30242919921875,293.6490173339844,293.64892578125
3595800,248.82118225097656,293.64691162109375,293.646728515625
3596400,268.99246215820307,293.64691162109375,293.646728515625
3597000,534.7789306640625,293.64306640625,293.6426696777344
3597600,775.7042236328125,293.6426696777344,293.6422424316406
3598200,976.3938598632812,293.6426696777344,293.6422424316406
3598800,1176.457763671875,293.6429138183594,293.64251708984375
3599400,1361.168701171875,293.64239501953125,293.6419372558594
3600000,1559.9727783203125,293.64239501953125,293.6419372558594
3600600,1686.263671875,293.6408996582031,293.6403503417969
3601200,1918.9375,293.642578125,293.64215087890625
3601800,2085.205322265625,293.642578125,293.64215087890625
3602400,2291.267333984375,293.6433410644531,293.6429443359375
3603000,2474.1953125,293.64349365234375,293.6430969238281
3603600,2658.021484375,293.64349365234375,293.6430969238281
3604200,2590.69921875,293.6459045410156,293.6456604003906
3604800,2626.665283203125,293.64862060546875,293.6485290527344
3605400,2617.32373046875,293.64862060546875,293.6485595703125
3606000,2516.525390625,293.6474914550781,293.6473388671875
3606600,395.7708740234375,293.6130676269531,293.6108703613281
3607200,530.729248046875,293.613037109375,293.6108703613281
3607800,949.5804443359376,293.61651611328125,293.6145324707031
3608400,2625.69970703125,293.6375732421875,293.6368408203125
3609000,2648.3984375,293.6376037597656,293.6368713378906
3609600,2665.69091796875,293.63720703125,293.6364440917969
3610200,4902.6416015625,293.7807922363281,293.78009033203125
3610800,3282.26708984375,293.780517578125,293.7798156738281
3611400,7167.35693359375,294.0433044433594,294.04327392578125
3612000,5824.6171875,294.149169921875,294.149169921875
3612600,4210.873046875,294.1494140625,294.1493835449219
3613200,3929.42138671875,294.14862060546875,294.1485290527344
3613800,0.0,293.89801025390625,293.89971923828125
3614400,0.0,293.71630859375,293.71490478515625
3615000,1376.4251708984375,293.64385986328125,293.64349365234375
3615600,2545.20703125,293.64312744140625,293.6427001953125
3616200,2741.14208984375,293.6429443359375,293.6425476074219
3616800,7167.35693359375,293.9329833984375,293.9307556152344
3617400,7045.27734375,294.13629150390625,294.135498046875
3618000,4278.08984375,294.1363525390625,294.1355895996094
3618600,3836.898681640625,294.13446044921875,294.133544921875
3619200,3820.345703125,294.1368103027344,294.13604736328125
3619800,3775.69091796875,294.1368103027344,294.13604736328125
3620400,3810.27197265625,294.13861083984375,294.137939453125
3621000,3907.63525390625,294.14373779296875,294.14337158203125
3621600,3848.02099609375,294.14373779296875,294.14337158203125
3622200,3710.06103515625,294.138427734375,294.13775634765625
3622800,3728.480712890625,294.1372375488281,294.136474609375
3623400,3745.17333984375,294.1372375488281,294.136474609375
3624000,3812.95068359375,294.1400146484375,294.1394348144531
3624600,3751.025390625,294.1380920410156,294.13739013671875
3625200,3769.45263671875,294.1380920410156,294.13739013671875
3625800,3701.84033203125,294.1359558105469,294.1351318359375
3626400,3821.404296875,294.1405334472656,294.1399841308594
3627000,3774.34375,294.1405334472656,294.1399841308594
3627600,3746.674072265625,294.1395568847656,294.1389465332031
3628200,3844.32275390625,294.14361572265625,294.14324951171875
3628800,3802.466796875,294.14361572265625,294.1432189941406
3629400,3776.162109375,294.1429138183594,294.1424865722656
3630000,3756.1494140625,294.1419372558594,294.1414794921875
3630600,3767.9248046875,294.1419372558594,294.1414794921875
3631200,3760.39404296875,294.14129638671875,294.14080810546875
3631800,3745.58203125,294.14056396484375,294.1400146484375
3632400,3755.8544921875,294.14056396484375,294.1400146484375
3633000,3766.091796875,294.140869140625,294.14031982421875
3633600,3790.169921875,294.1416015625,294.14111328125
3634200,3787.9541015625,294.1416015625,294.14111328125
3634800,3771.8193359375,294.1409606933594,294.14044189453125
3635400,3767.0390625,294.1405944824219,294.1400451660156
3636000,3775.298095703125,294.1405944824219,294.1400451660156
3636600,3778.453369140625,294.140625,294.1400451660156
3637200,3821.38330078125,294.14190673828125,294.14141845703125
3637800,3809.8994140625,294.1418762207031,294.14141845703125
3638400,3775.00634765625,294.140869140625,294.1403503417969
3639000,3775.12158203125,294.140625,294.14007568359375
3639600,3779.223388671875,294.140625,294.1400451660156
3640200,3807.99462890625,294.1413269042969,294.1408386230469
3640800,3801.177734375,294.1412353515625,294.1407165527344
3641400,3804.08056640625,294.1412353515625,294.1407165527344
3642000,3803.146240234375,294.14111328125,294.1405944824219
3642600,3789.14453125,294.1405944824219,294.1400451660156
3643200,3796.741943359375,294.1405944824219,294.1400451660156
3643800,3823.116943359375,294.141357421875,294.1408386230469
3644400,3793.1455078125,294.140625,294.1400451660156
3645000,3800.49365234375,294.140625,294.14007568359375
3645600,3811.7919921875,294.140869140625,294.1403503417969
3646200,3836.62841796875,294.1416320800781,294.1411437988281
3646800,3831.9736328125,294.1416320800781,294.1411437988281
3647400,3811.7607421875,294.1409912109375,294.14044189453125
3648000,3806.53564453125,294.140625,294.14007568359375
3648600,3812.39697265625,294.140625,294.14007568359375
3649200,3815.09912109375,294.140625,294.1400451660156
3649800,3851.3466796875,294.1416320800781,294.1411437988281
3650400,3845.00634765625,294.1416320800781,294.1411437988281
3651000,3821.08349609375,294.140869140625,294.1403503417969
3651600,3820.51123046875,294.140625,294.14007568359375
3652200,3825.743408203125,294.140625,294.14007568359375
3652800,3853.5263671875,294.141357421875,294.1408386230469
3653400,3837.08984375,294.1409912109375,294.14044189453125
3654000,3841.891357421875,294.1409912109375,294.14044189453125
3654600,3833.89892578125,294.14154052734375,294.14105224609375
3655200,3918.3251953125,294.1455383300781,294.1452941894531
3655800,3865.9912109375,294.1455383300781,294.145263671875
3656400,3871.1396484375,294.1462707519531,294.1460266113281
3657000,3829.785888671875,294.1456298828125,294.1453552246094
3657600,3821.89306640625,294.1456298828125,294.1453552246094
3658200,3655.21337890625,294.1480407714844,294.14788818359375
3658800,3456.553466796875,294.15020751953125,294.15020751953125
3659400,3283.50390625,294.15020751953125,294.15020751953125
3660000,3116.080078125,294.1493225097656,294.1492614746094
3660600,2978.3974609375,294.1489562988281,294.14886474609375
3661200,2849.73681640625,294.1489562988281,294.14886474609375
3661800,2773.5908203125,294.1481018066406,294.1479797363281
3662400,2662.665771484375,294.1465759277344,294.1463623046875
3663000,2588.146728515625,294.1465759277344,294.1463623046875
3663600,2366.29833984375,294.14178466796875,294.14129638671875
3664200,2291.983154296875,294.1408386230469,294.1402893066406
3664800,2212.850830078125,294.1408386230469,294.1402893066406
3665400,2140.82958984375,294.14154052734375,294.14105224609375
3666000,2070.3828125,294.1429138183594,294.1424865722656
3666600,1957.943359375,294.1429138183594,294.1424865722656
3667200,2009.6114501953125,294.14593505859375,294.1456604003906
3667800,0.0,294.02215576171875,294.0195007324219
3668400,1068.068359375,294.00408935546875,294.00390625
3669000,0.0,293.91241455078125,293.9069519042969
3669600,0.0,293.8443603515625,293.8333740234375
3670200,0.0,293.7881164550781,293.7707824707031
3670800,0.0,293.7421569824219,293.7179260253906
3671400,0.0,293.7073059082031,293.6759338378906
3672000,0.0,293.6794738769531,293.6409912109375
3672600,317.1622619628906,293.647216796875,293.6431579589844
3673200,547.9765014648439,293.64288330078125,293.64239501953125
3673800,644.3238525390625,293.642822265625,293.64239501953125
3674400,583.1826171875,293.6380920410156,293.63739013671875
3675000,940.0704345703124,293.6497497558594,293.64971923828125
3675600,858.3277587890625,293.64971923828125,293.64971923828125
3676200,776.2227172851562,293.6454772949219,293.64520263671875
3676800,784.192138671875,293.642822265625,293.64239501953125
3677400,848.6712036132812,293.642822265625,293.64239501953125
3678000,833.1734619140625,293.6400451660156,293.63946533203125
3678600,963.3593139648438,293.6432189941406,293.642822265625
3679200,966.345947265625,293.6432189941406,293.6427917480469
3679800,1055.39794921875,293.64306640625,293.64263916015625
3680400,1233.5167236328125,293.647705078125,293.6475524902344
3681000,1253.24951171875,293.647705078125,293.6475524902344
3681600,1359.906494140625,293.6494445800781,293.6494140625
3682200,1384.51123046875,293.648681640625,293.64862060546875
3682800,1456.0927734375,293.6487121582031,293.64862060546875
3683400,1627.30029296875,293.6485900878906,293.6485290527344
3684000,1794.75927734375,293.64959716796875,293.64959716796875
3684600,1913.60791015625,293.64959716796875,293.64959716796875
3685200,2027.28955078125,293.64923095703125,293.6492004394531
3685800,2108.050048828125,293.6473083496094,293.64715576171875
3686400,2256.3310546875,293.6473083496094,293.64715576171875
3687000,2244.05810546875,293.6426086425781,293.6421813964844
3687600,2426.42578125,293.64337158203125,293.64300537109375
3688200,2537.541259765625,293.64337158203125,293.6429748535156
3688800,2642.95947265625,293.6431579589844,293.64276123046875
3689400,2644.94873046875,293.63818359375,293.6374816894531
3690000,2811.031982421875,293.63818359375,293.6374816894531
3690600,2882.795654296875,293.6435241699219,293.64312744140625
3691200,2940.8037109375,293.6482238769531,293.6481018066406
3691800,2904.061767578125,293.6482238769531,293.64813232421875
3692400,570.6635131835938,293.5939636230469,293.59063720703125
3693000,620.325439453125,293.5867004394531,293.58294677734375
3693600,730.4390869140625,293.586669921875,293.5829162597656
3694200,3194.35986328125,293.6416015625,293.64111328125
3694800,0.0,293.620849609375,293.6052551269531
3695400,0.0,293.6354675292969,293.6091613769531
3696000,0.0,293.6392822265625,293.6036071777344
3696600,2394.202392578125,293.64019775390625,293.6396179199219
3697200,2591.32958984375,293.6402893066406,293.6396484375
3697800,5778.58544921875,293.9324035644531,293.93011474609375
3698400,5538.3779296875,294.1173400878906,294.1154479980469
3699000,3025.09228515625,294.11749267578125,294.1156311035156
3699600,4134.4013671875,294.1368103027344,294.13604736328125
3700200,3961.4677734375,294.1376037597656,294.13690185546875
3700800,3920.374755859375,294.1376037597656,294.1368713378906
3701400,3825.912109375,294.1371154785156,294.1363830566406
3702000,4070.044921875,294.1485290527344,294.1484375
3702600,3939.87939453125,294.1485290527344,294.1484375
3703200,3671.05224609375,294.1376037597656,294.1368713378906
3703800,3760.1962890625,294.1372375488281,294.1365051269531
3704400,3766.8173828125,294.1372375488281,294.136474609375
3705000,3744.54833984375,294.1368713378906,294.1361083984375
3705600,3753.2314453125,294.1374206542969,294.13665771484375
3706200,3736.6533203125,294.1374206542969,294.13665771484375
3706800,3826.12841796875,294.1416931152344,294.1412048339844
3707400,3918.158935546875,294.1487121582031,294.14862060546875
3708000,3825.61572265625,294.1487121582031,294.14862060546875
3708600,3680.87646484375,294.1431884765625,294.1427917480469
3709200,3713.79833984375,294.14208984375,294.1416320800781
3709800,3726.0009765625,294.14208984375,294.1416320800781
3710400,3622.083984375,294.13775634765625,294.13702392578125
3711000,3630.25048828125,294.1368713378906,294.1360778808594
3711600,3637.186279296875,294.1368713378906,294.1360778808594
3712200,3748.080078125,294.1368713378906,294.1361083984375
3712800,3885.7509765625,294.1432189941406,294.1427917480469
3713400,3812.30224609375,294.1431884765625,294.1427917480469
3714000,3788.1171875,294.1435241699219,294.14312744140625
3714600,3748.6474609375,294.14288330078125,294.1424560546875
3715200,3745.83154296875,294.14288330078125,294.1424560546875
3715800,3702.06787109375,294.14141845703125,294.1408996582031
3716400,3696.782470703125,294.14105224609375,294.1405029296875
3717000,3694.6552734375,294.14105224609375,294.1405029296875
3717600,3676.01611328125,294.1406555175781,294.1401062011719
3718200,3681.58837890625,294.14093017578125,294.140380859375
3718800,3673.3779296875,294.14093017578125,294.140380859375
3719400,3692.12548828125,294.14166259765625,294.14117431640625
3720000,3726.70068359375,294.1406555175781,294.1401062011719
3720600,3743.64306640625,294.14068603515625,294.1401062011719
3721200,3754.691162109375,294.1406555175781,294.1401062011719
3721800,3777.111328125,294.14141845703125,294.1408996582031
3722400,3765.7255859375,294.14141845703125,294.1408996582031
3723000,3764.970458984375,294.1415710449219,294.1410827636719
3723600,3736.810791015625,294.14093017578125,294.140380859375
3724200,3736.888671875,294.14093017578125,294.140380859375
3724800,3723.63037109375,294.1406555175781,294.1401062011719
3725400,3746.20654296875,294.14141845703125,294.1408996582031
3726000,3735.47705078125,294.14141845703125,294.1408996582031
3726600,3714.173095703125,294.14093017578125,294.140380859375
3727200,3722.65673828125,294.1412048339844,294.14068603515625
3727800,3716.6005859375,294.1412048339844,294.14068603515625
3728400,3719.466064453125,294.14141845703125,294.1408996582031
3729000,3700.974365234375,294.14105224609375,294.1405029296875
3729600,3699.906982421875,294.14105224609375,294.1405029296875
3730200,3683.217041015625,294.1406555175781,294.1401062011719
3730800,3691.19482421875,294.14093017578125,294.140380859375
3731400,3685.27880859375,294.14093017578125,294.140380859375
3732000,3706.13671875,294.14166259765625,294.14117431640625
3732600,3661.968017578125,294.1406555175781,294.1401062011719
3733200,3665.9482421875,294.1406555175781,294.1401062011719
3733800,3663.49755859375,294.1406555175781,294.1401062011719
3734400,3685.237548828125,294.14141845703125,294.1408996582031
3735000,3675.446044921875,294.14141845703125,294.1408996582031
3735600,3667.6044921875,294.14129638671875,294.1407775878906
3736200,3652.439453125,294.14093017578125,294.140380859375
3736800,3652.314697265625,294.14093017578125,294.140380859375
3737400,3642.9775390625,294.140625,294.14007568359375
3738000,3669.1064453125,294.1413879394531,294.140869140625
3738600,3661.474609375,294.1413879394531,294.140869140625
3739200,3634.117919921875,294.140625,294.14007568359375
3739800,3656.48974609375,294.14117431640625,294.1406555175781
3740400,3651.15283203125,294.14117431640625,294.1406555175781
3741000,3596.97802734375,294.1420593261719,294.1415710449219
3741600,3597.08056640625,294.1444091796875,294.1440734863281
3742200,3527.7119140625,294.1444091796875,294.1440734863281
3742800,3504.369384765625,294.14544677734375,294.1451416015625
3743400,3506.5634765625,294.1475524902344,294.14739990234375
3744000,3440.3759765625,294.1475524902344,294.14739990234375
3744600,2749.36328125,294.1504211425781,294.1504211425781
3745200,2190.2041015625,294.1492004394531,294.1491394042969
3745800,1750.33251953125,294.14923095703125,294.149169921875
3746400,1308.610107421875,294.14923095703125,294.149169921875
3747000,889.4820556640625,294.1499938964844,294.14996337890625
3747600,435.9048461914063,294.1499938964844,294.14996337890625
3748200,631.5853271484375,294.14984130859375,294.1498107910156
3748800,567.1619262695312,294.1494140625,294.14935302734375
3749400,476.96295166015625,294.1493835449219,294.1493225097656
3750000,343.70098876953125,294.148193359375,294.1480712890625
