,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
6004800,0.0,293.96441650390625,285.3514709472656
6005400,0.0,293.7106628417969,285.3719787597656
6006000,0.0,293.49432373046875,285.3951110839844
6006600,0.0,293.3074035644531,285.4183044433594
6007200,0.0,293.145751953125,285.44189453125
6007800,0.0,293.00543212890625,285.4654846191406
6008400,0.0,292.8833312988281,285.4890441894531
6009000,0.0,292.7742614746094,285.5099182128906
6009600,0.0,292.6767578125,285.5287780761719
6010200,0.0,292.5897216796875,285.5464172363281
6010800,0.0,292.510986328125,285.5622253417969
6011400,0.0,292.4390869140625,285.5761413574219
6012000,0.0,292.3740539550781,285.58929443359375
6012600,0.0,292.3125915527344,285.5992431640625
6013200,0.0,292.2549743652344,285.60711669921875
6013800,0.0,292.2003479003906,285.61273193359375
6014400,0.0,292.1474609375,285.615478515625
6015000,0.0,292.0957336425781,285.6153564453125
6015600,0.0,292.0460205078125,285.6136169433594
6016200,0.0,291.9957275390625,285.60791015625
6016800,0.0,291.9459228515625,285.5997314453125
6017400,0.0,291.8965148925781,285.5892028808594
6018000,0.0,291.84661865234375,285.5757141113281
6018600,0.0,291.79766845703125,285.5608825683594
6019200,0.0,291.74884033203125,285.5441589355469
6019800,0.0,291.6981201171875,285.523681640625
6020400,0.0,291.6458435058594,285.4998779296875
6021000,0.0,291.5931701660156,285.4739990234375
6021600,0.0,291.53948974609375,285.445556640625
6022200,8544.279296875,292.4797668457031,285.415771484375
6022800,8544.279296875,293.20697021484375,285.38427734375
6023400,8544.279296875,293.824462890625,285.3520812988281
6024000,8544.279296875,294.35418701171875,285.31768798828125
6024600,7129.65576171875,294.6466369628906,285.282470703125
6025200,4833.7421875,294.6466064453125,285.24774169921875
6025800,4645.595703125,294.6474304199219,285.2125549316406
6026400,4612.169921875,294.64752197265625,285.1764221191406
6027000,4604.71630859375,294.6475830078125,285.14752197265625
6027600,4792.24365234375,294.64617919921875,285.14605712890625
6028200,4834.5419921875,294.64617919921875,285.14593505859375
6028800,4852.51513671875,294.64630126953125,285.14605712890625
6029400,328.5696716308594,294.12042236328125,285.14569091796875
6030000,347.76171875,293.7081604003906,285.14569091796875
6030600,298.1204833984375,293.3580627441406,285.1410217285156
6031200,331.79815673828125,293.0550537109375,285.1407165527344
6031800,345.17608642578125,292.7911376953125,285.1407165527344
6032400,371.5700988769531,292.5602111816406,285.1423645019531
6033000,385.5582580566406,292.3568420410156,285.1434326171875
6033600,386.91583251953125,292.1778869628906,285.1434326171875
6034200,377.0786437988281,292.0201110839844,285.14166259765625
6034800,416.915771484375,291.87957763671875,285.14349365234375
6035400,419.2840881347656,291.7537841796875,285.14349365234375
6036000,411.687744140625,291.6416015625,285.1419982910156
6036600,457.5709228515625,291.5386657714844,285.1432189941406
6037200,466.5243225097656,291.4449462890625,285.1432189941406
6037800,473.6073303222656,291.3609924316406,285.14410400390625
6038400,422.2557067871094,291.28662109375,285.1401062011719
6039000,452.8900146484375,291.21856689453125,285.1401062011719
6039600,492.9100646972656,291.1539306640625,285.14208984375
6040200,484.6318664550781,291.09381103515625,285.1414794921875
6040800,493.8749694824219,291.0378723144531,285.1415100097656
6041400,481.7972717285156,290.985107421875,285.13897705078125
6042000,568.5857543945312,290.9330139160156,285.14404296875
6042600,547.3223876953125,290.8834533691406,285.1440124511719
6043200,582.9111938476562,290.8349609375,285.1460876464844
6043800,9117.4658203125,291.7828674316406,285.145751953125
6044400,9127.984375,292.5198974609375,285.145751953125
6045000,9147.0087890625,293.1481018066406,285.1466064453125
6045600,9182.62890625,293.6894226074219,285.148681640625
6046200,9181.255859375,294.1590270996094,285.148681640625
6046800,9152.3564453125,294.57000732421875,285.1462707519531
6047400,6724.1416015625,294.64453125,285.1459655761719
6048000,5969.33544921875,294.64581298828125,285.1459655761719
6048600,5834.701171875,294.64483642578125,285.14453125
6049200,5820.6708984375,294.6445617675781,285.14422607421875
6049800,5814.30908203125,294.6445617675781,285.14422607421875
6050400,5754.9208984375,294.6429443359375,285.14251708984375
6051000,5719.56103515625,294.64154052734375,285.1410217285156
6051600,5733.259765625,294.64154052734375,285.1410217285156
6052200,5732.20849609375,294.6415100097656,285.1410217285156
6052800,5716.9853515625,294.6412048339844,285.14068603515625
6053400,5717.88232421875,294.6412048339844,285.14068603515625
6054000,5730.521484375,294.64154052734375,285.14105224609375
6054600,5721.0849609375,294.64141845703125,285.14093017578125
6055200,5722.2216796875,294.64141845703125,285.14093017578125
6055800,5716.95263671875,294.6416015625,285.14111328125
6056400,5697.07421875,294.64129638671875,285.14080810546875
6057000,5695.49658203125,294.64129638671875,285.14080810546875
6057600,5679.099609375,294.6409912109375,285.1404724121094
6058200,5729.46240234375,294.64227294921875,285.1418151855469
6058800,5712.646484375,294.6422424316406,285.1418151855469
6059400,5670.17578125,294.64129638671875,285.14080810546875
6060000,5665.404296875,294.6409912109375,285.1404724121094
6060600,5666.7900390625,294.6409912109375,285.1404724121094
6061200,5677.47314453125,294.64129638671875,285.14080810546875
6061800,5693.83251953125,294.6418151855469,285.141357421875
6062400,5687.11767578125,294.6418151855469,285.141357421875
6063000,5691.94384765625,294.6419372558594,285.1414794921875
6063600,5652.080078125,294.6409912109375,285.1404724121094
6064200,5662.7841796875,294.6409912109375,285.1404724121094
6064800,5688.4443359375,294.6416015625,285.14111328125
6065400,5670.77685546875,294.64129638671875,285.14080810546875
6066000,5675.3798828125,294.64129638671875,285.14080810546875
6066600,5682.7802734375,294.64141845703125,285.14093017578125
6067200,5725.02294921875,294.6426696777344,285.1422424316406
6067800,5712.78662109375,294.6426696777344,285.1422424316406
6068400,5680.7529296875,294.6416015625,285.14111328125
6069000,5684.2373046875,294.64129638671875,285.14080810546875
6069600,5691.5556640625,294.64129638671875,285.14080810546875
6070200,5646.7421875,294.6411437988281,285.140625
6070800,5678.3369140625,294.64239501953125,285.1419677734375
6071400,5645.72802734375,294.64239501953125,285.1419677734375
6072000,5596.90380859375,294.64166259765625,285.14117431640625
6072600,5565.044921875,294.6411437988281,285.140625
6073200,5552.0625,294.6411437988281,285.140625
6073800,5305.0791015625,294.6417236328125,285.1412353515625
6074400,5134.23583984375,294.6421813964844,285.1416931152344
6075000,4961.16796875,294.6421813964844,285.1417236328125
6075600,4880.30908203125,294.6448974609375,285.1445617675781
6076200,4681.6796875,294.6452331542969,285.14495849609375
6076800,4504.23828125,294.645263671875,285.14495849609375
6077400,4382.46044921875,294.6465148925781,285.14630126953125
6078000,4211.67529296875,294.6470642089844,285.1468811035156
6078600,4032.260986328125,294.6470642089844,285.1468811035156
6079200,3875.151611328125,294.64764404296875,285.1474914550781
6079800,3743.216552734375,294.6490478515625,285.1489562988281
6080400,3600.8603515625,294.6490478515625,285.1549377441406
6081000,3486.398193359375,294.6466064453125,285.1711120605469
6081600,3379.459228515625,294.64404296875,285.19677734375
6082200,3313.796875,294.64404296875,285.22882080078125
6082800,3206.539794921875,294.6424255371094,285.2679748535156
6083400,3140.44091796875,294.64251708984375,285.31158447265625
6084000,3058.452880859375,294.64251708984375,285.3598327636719
6084600,3028.47802734375,294.6421203613281,285.405517578125
6085200,2971.250244140625,294.641357421875,285.45269775390625
6085800,2927.074951171875,294.641357421875,285.5006408691406
6086400,2901.598876953125,294.6427917480469,285.5479431152344
6087000,2881.981689453125,294.6456298828125,285.5944519042969
6087600,2814.47802734375,294.6456298828125,285.641845703125
6088200,2795.23828125,294.64886474609375,285.6896057128906
6088800,1664.280517578125,294.6264343261719,285.8395080566406
6089400,1657.9805908203125,294.62640380859375,285.98248291015625
6090000,1767.8118896484375,294.6299133300781,286.10003662109375
6090600,2622.7021484375,294.648193359375,286.1221618652344
6091200,2566.392822265625,294.64825439453125,286.1427917480469
6091800,2566.556884765625,294.6477966308594,286.16259765625
6092400,2556.88232421875,294.6474914550781,286.182861328125
6093000,2542.64892578125,294.6474914550781,286.2039794921875
6093600,2499.736328125,294.6459045410156,286.2271423339844
6094200,2472.155517578125,294.6447448730469,286.2517395019531
6094800,2461.76416015625,294.6447448730469,286.2764892578125
6095400,2500.56103515625,294.6448059082031,286.2945251464844
6096000,2588.14111328125,294.6468505859375,286.3033752441406
6096600,2592.1748046875,294.6468505859375,286.31048583984375
6097200,2599.253662109375,294.6466064453125,286.31640625
6097800,2598.892822265625,294.6461181640625,286.32196044921875
6098400,2611.45361328125,294.6461181640625,286.32623291015625
6099000,2664.05712890625,294.64666748046875,286.3246765136719
6099600,2698.918212890625,294.6469421386719,286.3196716308594
6100200,2727.778076171875,294.6469421386719,286.3120422363281
6100800,2759.474853515625,294.64697265625,286.3018493652344
6101400,2805.962158203125,294.6480712890625,286.2886657714844
6102000,2830.886474609375,294.6480712890625,286.27337646484375
6102600,2904.183837890625,294.6481628417969,286.25115966796875
6103200,2955.35009765625,294.6478576660156,286.2253112792969
6103800,3013.260986328125,294.6478576660156,286.1958312988281
6104400,3059.354736328125,294.6472473144531,286.16357421875
6105000,0.0,294.28302001953125,286.1267395019531
6105600,0.0,293.9898376464844,286.0869140625
6106200,0.0,293.7316589355469,286.0443420410156
6106800,0.0,293.498291015625,285.996826171875
6107400,0.0,293.2867736816406,285.9459533691406
6108000,0.0,293.0951232910156,285.8934020996094
6108600,0.0,292.9195251464844,285.8384094238281
6109200,0.0,292.7568359375,285.7803955078125
6109800,0.0,292.6095275878906,285.7242126464844
6110400,3903.26611328125,292.9288330078125,285.6690979003906
6111000,1898.73046875,292.9271240234375,285.6133728027344
6111600,0.0,292.7115478515625,285.5565185546875
6112200,0.0,292.5370788574219,285.4999694824219
6112800,0.0,292.3796081542969,285.442626953125
6113400,0.0,292.240966796875,285.3910217285156
6114000,0.0,292.1159362792969,285.34222412109375
6114600,0.0,292.0024108886719,285.29583740234375
6115200,0.0,291.8987121582031,285.2516174316406
6115800,0.0,291.80377197265625,285.20965576171875
6116400,0.0,291.7159118652344,285.1692810058594
6117000,123.10723876953124,291.6345520019531,285.14532470703125
6117600,297.967529296875,291.5595397949219,285.1417541503906
6118200,359.2927551269531,291.4895324707031,285.14166259765625
6118800,8930.6005859375,292.4172668457031,285.14141845703125
6119400,8932.591796875,293.13726806640625,285.1402587890625
6120000,8958.384765625,293.7502136230469,285.1402587890625
6120600,8949.3662109375,294.28009033203125,285.1380310058594
6121200,8110.24169921875,294.6365661621094,285.1380920410156
6121800,5404.7626953125,294.63726806640625,285.1380920410156
6122400,5300.92724609375,294.643310546875,285.1430358886719
6123000,525.1904296875,294.1004638671875,285.143310546875
6123600,539.4603881835939,293.6761779785156,285.1433410644531
6124200,567.8060913085938,293.3121032714844,285.14404296875
6124800,567.3082885742188,292.995849609375,285.1424560546875
6125400,595.9197387695312,292.7196044921875,285.1424560546875
6126000,593.81591796875,292.47808837890625,285.14068603515625
6126600,618.2109375,292.2650451660156,285.1396179199219
6127200,645.1434326171875,292.0766296386719,285.1396179199219
6127800,682.7308349609375,291.9083557128906,285.140869140625
6128400,9287.08203125,292.7502746582031,285.1449279785156
6129000,9279.7255859375,293.3951110839844,285.1449279785156
6129600,9299.6259765625,293.94329833984375,285.14532470703125
6130200,9332.91796875,294.41552734375,285.146728515625
6130800,7796.73291015625,294.6449890136719,285.146728515625
6131400,5984.5263671875,294.6459655761719,285.1467590332031
6132000,5787.72509765625,294.64593505859375,285.145751953125
6132600,5763.9140625,294.64599609375,285.145751953125
6133200,5698.71142578125,294.64410400390625,285.14373779296875
6133800,5653.29296875,294.6416015625,285.14111328125
6134400,5690.73779296875,294.6416015625,285.14111328125
6135000,5714.70556640625,294.6423034667969,285.141845703125
6135600,5715.8720703125,294.64263916015625,285.1422119140625
6136200,5720.64794921875,294.64263916015625,285.1422119140625
6136800,5706.22705078125,294.641845703125,285.1413879394531
6137400,5719.634765625,294.6415100097656,285.1410217285156
6138000,5737.40576171875,294.6415100097656,285.1410217285156
6138600,5738.03662109375,294.6412048339844,285.14068603515625
6139200,5768.58837890625,294.64154052734375,285.14105224609375
6139800,5778.7138671875,294.64154052734375,285.14105224609375
6140400,5799.896484375,294.6417236328125,285.1412353515625
6141000,5791.47021484375,294.6412048339844,285.14068603515625
6141600,5811.921875,294.6412048339844,285.14068603515625
6142200,5805.4375,294.6409912109375,285.1404724121094
6142800,5828.7041015625,294.64129638671875,285.14080810546875
6143400,5834.849609375,294.64129638671875,285.14080810546875
6144000,5882.8466796875,294.6422424316406,285.1418151855469
6144600,5843.7353515625,294.64129638671875,285.14080810546875
6145200,5863.6669921875,294.64129638671875,285.14080810546875
6145800,5862.0361328125,294.6409912109375,285.1404724121094
6146400,5900.31640625,294.6416015625,285.14111328125
6147000,5904.22705078125,294.6416015625,285.14111328125
6147600,5911.0458984375,294.6415100097656,285.1410217285156
6148200,5927.7919921875,294.6416320800781,285.14117431640625
6148800,5937.1708984375,294.6416320800781,285.14117431640625
6149400,5933.41796875,294.64129638671875,285.14080810546875
6150000,5960.07861328125,294.6416015625,285.14111328125
6150600,5967.70166015625,294.6416015625,285.14111328125
6151200,5966.2685546875,294.64129638671875,285.14080810546875
6151800,5985.7685546875,294.64141845703125,285.14093017578125
6152400,5995.67529296875,294.64141845703125,285.14093017578125
6153000,6028.2265625,294.64208984375,285.1416320800781
6153600,6072.68798828125,294.6436767578125,285.1433410644531
6154200,6060.73779296875,294.6436767578125,285.1433410644531
6154800,6024.13623046875,294.6423645019531,285.14190673828125
6155400,6031.810546875,294.6417236328125,285.1412353515625
6156000,6049.4326171875,294.6417236328125,285.1412353515625
6156600,5998.115234375,294.64251708984375,285.14208984375
6157200,5910.052734375,294.6418151855469,285.1413269042969
6157800,5871.8740234375,294.6418151855469,285.1413269042969
6158400,5805.412109375,294.64129638671875,285.1407775878906
6159000,5789.505859375,294.64190673828125,285.14141845703125
6159600,5736.01953125,294.64190673828125,285.14141845703125
6160200,4507.30712890625,294.64239501953125,285.1419372558594
6160800,3689.423828125,294.6429443359375,285.1424865722656
6161400,3191.2080078125,294.64300537109375,285.17535400390625
6162000,2822.753173828125,294.64324951171875,285.2483825683594
6162600,2467.94140625,294.6443176269531,285.35516357421875
6163200,2088.434814453125,294.6443176269531,285.4934997558594
6163800,1949.9075927734373,294.6443786621094,285.6318664550781
6164400,1759.00634765625,294.6465759277344,285.7812194824219
6165000,1505.8790283203125,294.64654541015625,285.943603515625
6165600,1314.433837890625,294.6497802734375,286.1151123046875
6166200,1032.230712890625,294.64898681640625,286.29937744140625
6166800,785.7743530273438,294.6490173339844,286.4944152832031
6167400,737.2373657226562,294.6474609375,286.6727294921875
6168000,649.1165161132812,294.647705078125,286.84637451171875
6168600,531.3323364257811,294.6476745605469,287.0174865722656
6169200,425.7316284179688,294.6484069824219,287.1856994628906
6169800,267.937744140625,294.6463928222656,287.3542175292969
6170400,156.77801513671875,294.64642333984375,287.52154541015625
6171000,133.67372131347656,294.6441955566406,287.67333984375
6171600,110.81517028808594,294.6439208984375,287.81622314453125
6172200,70.9361343383789,294.6439208984375,287.9519348144531
6172800,90.48210906982422,294.64813232421875,288.0781555175781
6173400,38.32133102416992,294.64910888671875,288.197998046875
6174000,0.0,294.6506042480469,288.3132019042969
6174600,5.181650638580322,294.64886474609375,288.4152526855469
6175200,0.0,294.6480407714844,288.5111083984375
6175800,0.0,294.647705078125,288.6004638671875
6176400,0.0,294.6467590332031,288.68292236328125
6177000,0.0,294.6478271484375,288.7618408203125
6177600,0.0,294.64898681640625,288.8359069824219
6178200,0.0,294.65985107421875,288.9158630371094
6178800,0.0,294.6762390136719,288.9979248046875
6179400,0.0,294.6958312988281,289.08026123046875
6180000,0.0,294.71673583984375,289.1612854003906
6180600,0.0,294.73944091796875,289.2418518066406
6181200,0.0,294.7644348144531,289.32269287109375
6181800,0.0,294.800537109375,289.41351318359375
6182400,0.0,294.8428955078125,289.5096740722656
6183000,0.0,294.8905029296875,289.6103515625
6183600,0.0,294.9439697265625,289.71636962890625
6184200,0.0,295.0006103515625,289.82513427734375
6184800,0.0,295.0608215332031,289.9371337890625
6185400,0.0,295.1166687011719,290.04412841796875
6186000,0.0,295.1719970703125,290.1500549316406
6186600,0.0,295.2274475097656,290.2554016113281
6187200,0.0,295.28265380859375,290.35986328125
6187800,0.0,295.33831787109375,290.4640197753906
6188400,0.0,295.3943176269531,290.5677185058594
6189000,0.0,295.43524169921875,290.65484619140625
6189600,0.0,295.4716796875,290.73577880859375
6190200,0.0,295.5024108886719,290.8092041015625
6190800,0.0,295.5264587402344,290.8739929199219
6191400,0.0,295.5472106933594,290.9334716796875
6192000,0.0,295.5641784667969,290.98712158203125
6192600,0.0,295.53411865234375,290.9893493652344
6193200,0.0,295.4798278808594,290.9627685546875
6193800,0.0,295.4073486328125,290.9130859375
6194400,0.0,295.317138671875,290.8406066894531
6195000,0.0,295.2125244140625,290.7485046386719
6195600,0.0,295.0954284667969,290.6387939453125
6196200,0.0,294.95159912109375,290.4966125488281
6196800,0.0,294.78924560546875,290.33013916015625
6197400,0.0,294.611572265625,290.142578125
6198000,0.0,294.42138671875,289.9367980957031
6198600,0.0,294.22027587890625,289.714599609375
6199200,0.0,294.0072021484375,289.4751892089844
6199800,0.0,293.8498840332031,289.2897644042969
6200400,0.0,293.71246337890625,289.123291015625
6201000,0.0,293.5889587402344,288.9705810546875
6201600,0.0,293.47723388671875,288.8302001953125
6202200,0.0,293.3753967285156,288.7008056640625
6202800,0.0,293.2816162109375,288.5808410644531
6203400,0.0,293.195068359375,288.47003173828125
6204000,0.0,293.11566162109375,288.3682556152344
6204600,0.0,293.0419921875,288.2742919921875
6205200,8544.279296875,293.968017578125,288.18829345703125
6205800,8153.16259765625,294.6395568847656,288.10809326171875
6206400,3218.598388671875,294.64019775390625,288.033447265625
6207000,2860.664794921875,294.64300537109375,287.96337890625
6207600,2854.958251953125,294.6484069824219,287.89483642578125
6208200,2820.643310546875,294.6484375,287.8305358886719
6208800,2815.52197265625,294.647705078125,287.77117919921875
6209400,0.0,294.31756591796875,287.71484375
6210000,0.0,294.05621337890625,287.66162109375
6210600,0.0,293.8313293457031,287.6125793457031
6211200,0.0,293.6354064941406,287.56744384765625
6211800,0.0,293.462158203125,287.524169921875
6212400,0.0,293.3068542480469,287.4811706542969
6213000,0.0,293.16845703125,287.4400939941406
6213600,0.0,293.044189453125,287.4003601074219
6214200,0.0,292.93255615234375,287.36248779296875
6214800,8544.279296875,293.82501220703125,287.32562255859375
6215400,8544.279296875,294.5135803222656,287.2897644042969
6216000,4666.4462890625,294.6455078125,287.2517395019531
6216600,3410.2705078125,294.647705078125,287.21453857421875
6217200,3274.081787109375,294.64837646484375,287.17840576171875
6217800,3230.06005859375,294.64752197265625,287.14483642578125
6218400,3237.996826171875,294.6475830078125,287.11199951171875
6219000,3245.484130859375,294.6475524902344,287.0799255371094
6219600,3207.146484375,294.6443786621094,287.0508728027344
6220200,3233.710693359375,294.64422607421875,287.02239990234375
6220800,3245.320068359375,294.64422607421875,286.9942321777344
6221400,3208.9501953125,294.6415100097656,286.9691162109375
6222000,3234.924072265625,294.6416015625,286.944091796875
6222600,3243.61474609375,294.6416015625,286.91925048828125
6223200,3246.12353515625,294.64129638671875,286.8949890136719
6223800,3250.140869140625,294.6409912109375,286.871337890625
6224400,3260.34033203125,294.6409912109375,286.8478088378906
6225000,3290.97119140625,294.6418762207031,286.82275390625
6225600,3294.185302734375,294.6417541503906,286.7979431152344
6226200,3305.040283203125,294.6417541503906,286.7732238769531
6226800,3304.817138671875,294.6412353515625,286.74932861328125
6227400,3311.632080078125,294.64093017578125,286.7258605957031
6228000,3323.510498046875,294.64093017578125,286.702392578125
6228600,3343.837158203125,294.6416015625,286.67840576171875
6229200,3355.863037109375,294.6419372558594,286.65411376953125
6229800,3362.63525390625,294.6419372558594,286.6300354003906
6230400,3352.1015625,294.6409912109375,286.6074523925781
6231000,3371.84423828125,294.64129638671875,286.5846252441406
6231600,3379.03271484375,294.64129638671875,286.5618896484375
6232200,3391.32470703125,294.6416320800781,286.5391845703125
6232800,3394.53857421875,294.64154052734375,286.5168762207031
6233400,3401.91748046875,294.64154052734375,286.4948425292969
6234000,3411.4609375,294.64166259765625,286.472900390625
6234600,3416.92138671875,294.6416320800781,286.4512634277344
6235200,3424.01171875,294.6416320800781,286.4299011230469
6235800,3424.4150390625,294.6413269042969,286.4091796875
6236400,3426.537109375,294.6410217285156,286.38909912109375
6237000,3434.81103515625,294.6410217285156,286.3691711425781
6237600,3456.25927734375,294.6417541503906,286.348388671875
6238200,3465.081298828125,294.6420593261719,286.3274230957031
6238800,3469.85302734375,294.6420593261719,286.30670166015625
6239400,3461.211181640625,294.6413269042969,286.2872314453125
6240000,3472.443603515625,294.6415100097656,286.2679748535156
6240600,3477.609130859375,294.6415100097656,286.2488708496094
6241200,3493.08837890625,294.64190673828125,286.229248046875
6241800,3499.713134765625,294.6419677734375,286.20953369140625
6242400,3505.6064453125,294.6419677734375,286.19000244140625
6243000,3479.7734375,294.64129638671875,286.1737976074219
6243600,3479.904541015625,294.6413879394531,286.1585693359375
6244200,3475.123291015625,294.6413879394531,286.144287109375
6244800,3476.959716796875,294.6416931152344,286.13043212890625
6245400,3464.89111328125,294.6413879394531,286.1177978515625
6246000,3461.965576171875,294.6413879394531,286.10595703125
6246600,3254.634033203125,294.6422119140625,286.120361328125
6247200,3106.268310546875,294.6422424316406,286.14764404296875
6247800,2974.04345703125,294.64227294921875,286.18585205078125
6248400,2857.778564453125,294.6432800292969,286.2333679199219
6249000,2753.71923828125,294.6455078125,286.2885437011719
6249600,2608.4033203125,294.6455078125,286.35247802734375
6250200,2622.281005859375,294.64849853515625,286.4098205566406
6250800,2553.077880859375,294.6493835449219,286.4681701660156
6251400,2471.51611328125,294.6493835449219,286.52923583984375
6252000,2373.98291015625,294.6484375,286.5943298339844
6252600,2293.7001953125,294.64813232421875,286.66241455078125
6253200,2215.58203125,294.64813232421875,286.73284912109375
6253800,2080.17041015625,294.6465759277344,286.8106384277344
6254400,1956.96240234375,294.6446533203125,286.8940124511719
6255000,1866.578369140625,294.6446533203125,286.98095703125
6255600,1742.595703125,294.643310546875,287.0723876953125
6256200,1633.026611328125,294.6424255371094,287.1676025390625
6256800,1534.489990234375,294.6424255371094,287.2655944824219
6257400,1512.8153076171875,294.6421203613281,287.355712890625
6258000,1470.932861328125,294.64251708984375,287.4431457519531
6258600,1413.6585693359375,294.64251708984375,287.5289001464844
6259200,1409.015380859375,294.6457824707031,287.61053466796875
6259800,1375.763671875,294.64849853515625,287.6889953613281
6260400,1301.8101806640625,294.64849853515625,287.76690673828125
6261000,1416.4271240234375,294.6481628417969,287.8231201171875
6261600,0.0,294.517822265625,287.9104919433594
6262200,0.0,294.4153137207031,287.986572265625
6262800,0.0,294.3225402832031,288.0504150390625
6263400,0.0,294.1946716308594,288.0610046386719
6264000,0.0,294.0758056640625,288.06451416015625
6264600,0.0,293.9837646484375,288.08135986328125
6265200,0.0,293.9080810546875,288.10308837890625
6265800,0.0,293.843994140625,288.1265563964844
6266400,0.0,293.78802490234375,288.14971923828125
6267000,0.0,293.74017333984375,288.1737365722656
6267600,0.0,293.6996765136719,288.1989440917969
6268200,0.0,293.62677001953125,288.1845397949219
6268800,0.0,293.5425720214844,288.15203857421875
6269400,0.0,293.44964599609375,288.1042785644531
6270000,0.0,293.3477783203125,288.0412902832031
6270600,0.0,293.23907470703125,287.96551513671875
6271200,0.0,293.12432861328125,287.8779602050781
6271800,0.0,293.0293884277344,287.80621337890625
6272400,0.0,292.93994140625,287.7364501953125
6273000,0.0,292.8548278808594,287.66796875
6273600,0.0,292.77490234375,287.6021728515625
6274200,0.0,292.6983642578125,287.5376892089844
6274800,0.0,292.6238708496094,287.4735107421875
6275400,0.0,292.5581359863281,287.41705322265625
6276000,0.0,292.494873046875,287.3622131347656
6276600,0.0,292.43548583984375,287.3106994628906
6277200,0.0,292.3804016113281,287.2631530761719
6277800,0.0,292.3288269042969,287.2188720703125
6278400,0.0,292.2795104980469,287.17681884765625
6279000,0.0,292.2389831542969,287.14398193359375
6279600,0.0,292.203857421875,287.1170654296875
6280200,0.0,292.1728515625,287.09490966796875
6280800,0.0,292.14471435546875,287.0763854980469
6281400,0.0,292.1201477050781,287.06219482421875
6282000,0.0,292.0982666015625,287.05157470703125
6282600,0.0,292.06103515625,287.0254821777344
6283200,7865.21923828125,292.93359375,286.9941101074219
6283800,2054.130859375,292.9302673339844,286.9582214355469
6284400,0.0,292.7278747558594,286.9183349609375
6285000,0.0,292.56719970703125,286.873291015625
6285600,0.0,292.4221496582031,286.8247375488281
6286200,0.0,292.3003845214844,286.785888671875
6286800,0.0,292.1925964355469,286.7498474121094
6287400,0.0,292.09576416015625,286.7154235839844
6288000,0.0,292.00775146484375,286.6819152832031
6288600,0.0,291.9266357421875,286.648681640625
6289200,0.0,291.8523254394531,286.6166076660156
6289800,0.0,291.7845764160156,286.5863952636719
6290400,0.0,291.72296142578125,286.558349609375
6291000,0.0,291.6656188964844,286.5312194824219
6291600,8544.279296875,292.6051025390625,286.50421142578125
6292200,8544.279296875,293.33563232421875,286.47857666015625
6292800,8544.279296875,293.958740234375,286.4535827636719
6293400,8544.279296875,294.4983215332031,286.43011474609375
6294000,5749.861328125,294.64251708984375,286.40777587890625
6294600,4442.84716796875,294.6440124511719,286.38604736328125
6295200,4271.03271484375,294.6435241699219,286.36578369140625
6295800,0.0,294.1529541015625,286.3472595214844
6296400,0.0,293.77032470703125,286.3291931152344
6297000,0.0,293.4427490234375,286.3105163574219
6297600,0.0,293.1596374511719,286.2926940917969
6298200,0.0,292.913330078125,286.27508544921875
6298800,0.0,292.7008361816406,286.2602233886719
6299400,0.0,292.5144348144531,286.24505615234375
6300000,0.0,292.3504943847656,286.2297668457031
6300600,0.0,292.2055969238281,286.21429443359375
6301200,8544.279296875,293.0694885253906,286.19732666015625
6301800,8544.279296875,293.7348937988281,286.1805419921875
6302400,8544.279296875,294.3016357421875,286.16314697265625
6303000,7215.02197265625,294.6382751464844,286.1467590332031
6303600,4592.74609375,294.6391906738281,286.1306457519531
6304200,4374.49365234375,294.64141845703125,286.1134033203125
6304800,4293.1943359375,294.6410217285156,286.09686279296875
6305400,4269.90966796875,294.64105224609375,286.0804138183594
6306000,4238.55712890625,294.6400451660156,286.0647888183594
6306600,4259.42333984375,294.6424865722656,286.04827880859375
6307200,4231.61279296875,294.6424560546875,286.0318298339844
6307800,4257.74267578125,294.6458435058594,286.0143127441406
6308400,4208.45947265625,294.6448669433594,285.9978332519531
6309000,4202.0234375,294.6448974609375,285.98150634765625
6309600,4162.5458984375,294.64306640625,285.9668273925781
6310200,4158.373046875,294.6423645019531,285.95196533203125
6310800,4154.7490234375,294.6423645019531,285.9370422363281
6311400,4132.595703125,294.6414794921875,285.9227600097656
6312000,4120.40380859375,294.64093017578125,285.9089050292969
6312600,4117.11669921875,294.64093017578125,285.8947448730469
6313200,4117.62451171875,294.6412353515625,285.87982177734375
6313800,4116.8212890625,294.64154052734375,285.8642272949219
6314400,4110.2294921875,294.64154052734375,285.8484191894531
6315000,4107.99951171875,294.6419982910156,285.8326110839844
6315600,4078.999755859375,294.64105224609375,285.8182067871094
6316200,4077.024169921875,294.64105224609375,285.80389404296875
6316800,4082.878173828125,294.64166259765625,285.78875732421875
6317400,4067.46435546875,294.641357421875,285.77410888671875
6318000,4063.1025390625,294.641357421875,285.7595520019531
6318600,4055.846435546875,294.6412658691406,285.74517822265625
6319200,4065.873779296875,294.6419982910156,285.72991943359375
6319800,4057.068359375,294.6419982910156,285.71478271484375
6320400,4045.294921875,294.64166259765625,285.70025634765625
6321000,4036.4150390625,294.641357421875,285.6863098144531
6321600,4033.816650390625,294.641357421875,285.67242431640625
6322200,4023.650146484375,294.6410217285156,285.65899658203125
6322800,4042.3759765625,294.64208984375,285.6441955566406
