,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
5733000,8223.865234375,293.1446838378906,293.1443786621094
5733600,8227.216796875,293.1453552246094,293.1451110839844
5734200,8281.0751953125,293.1479187011719,293.1477966308594
5734800,8229.91015625,293.14788818359375,293.1477966308594
5735400,8125.2841796875,293.1432189941406,293.142822265625
5736000,8138.3212890625,293.1408386230469,293.14031982421875
5736600,8161.83203125,293.1408386230469,293.14031982421875
5737200,8175.16748046875,293.1414489746094,293.1409606933594
5737800,8114.919921875,293.14044189453125,293.1399230957031
5738400,8110.71240234375,293.14044189453125,293.1399230957031
5739000,7948.0263671875,293.14093017578125,293.1404113769531
5739600,7831.626953125,293.1412658691406,293.1407470703125
5740200,7711.93310546875,293.1412658691406,293.1407775878906
5740800,7581.306640625,293.1408996582031,293.140380859375
5741400,7471.68017578125,293.1409606933594,293.14044189453125
5742000,7353.33154296875,293.1409606933594,293.1404724121094
5742600,5311.2783203125,293.1416931152344,293.14117431640625
5743200,3858.5576171875,293.1394348144531,293.1387939453125
5743800,2657.783203125,293.1395263671875,293.138916015625
5744400,1145.9951171875,293.1372375488281,293.1365051269531
5745000,0.0,293.1453552246094,293.1418151855469
5745600,0.0,293.2206115722656,293.2228088378906
5746200,0.0,293.1846618652344,293.19219970703125
5746800,149.3363037109375,293.13665771484375,293.13592529296875
5747400,1368.856201171875,293.1366271972656,293.1358947753906
5748000,2138.55517578125,293.1378173828125,293.13714599609375
5748600,2565.271728515625,293.1332702636719,293.13232421875
5749200,3111.43701171875,293.1332702636719,293.13232421875
5749800,2055.534912109375,293.1099853515625,293.1077575683594
5750400,2520.014892578125,293.10943603515625,293.107177734375
5751000,2825.77001953125,293.1094055175781,293.1071472167969
5751600,4318.99267578125,293.1306457519531,293.1295471191406
5752200,4601.6875,293.135498046875,293.1346740722656
5752800,4859.31494140625,293.135498046875,293.1346740722656
5753400,4237.0634765625,293.13665771484375,293.1358947753906
5754000,3708.2255859375,293.1330871582031,293.1321105957031
5754600,3383.021240234375,293.1331481933594,293.1321716308594
5755200,2850.70068359375,293.1379089355469,293.13720703125
5755800,2392.98095703125,293.139404296875,293.1387939453125
5756400,1992.455078125,293.1394348144531,293.1388244628906
5757000,2090.120849609375,293.1390686035156,293.1384582519531
5757600,2094.483154296875,293.14105224609375,293.14056396484375
5758200,1988.8489990234373,293.1410217285156,293.1405334472656
5758800,2228.31005859375,293.1482238769531,293.14813232421875
5759400,0.0,293.01580810546875,293.01983642578125
5760000,0.0,292.9154357910156,292.92095947265625
5760600,0.0,292.7922668457031,292.79498291015625
5761200,0.0,292.666015625,292.6619873046875
5761800,0.0,292.53778076171875,292.5231628417969
5762400,0.0,292.4068603515625,292.3779296875
5763000,0.0,292.279296875,292.23248291015625
5763600,0.0,292.14923095703125,292.0813903808594
5764200,0.0,292.0081787109375,291.915771484375
5764800,0.0,291.8594665527344,291.7392883300781
5765400,0.0,291.70489501953125,291.55377197265625
5766000,0.0,291.54486083984375,291.3598937988281
5766600,0.0,291.37823486328125,291.1566162109375
5767200,0.0,291.206787109375,290.9459228515625
5767800,0.0,291.067138671875,290.7667236328125
5768400,0.0,290.9403381347656,290.60040283203125
5769000,0.0,290.823486328125,290.4444885253906
5769600,0.0,290.7176818847656,290.300537109375
5770200,0.0,290.6192932128906,290.1651916503906
5770800,0.0,290.5263977050781,290.0367126464844
5771400,0.0,290.4418029785156,289.91827392578125
5772000,0.0,290.3634338378906,289.80792236328125
5772600,0.0,290.289794921875,289.70416259765625
5773200,0.0,290.2196044921875,289.605712890625
5773800,0.0,290.1548156738281,289.5144958496094
5774400,0.0,290.0928955078125,289.427978515625
5775000,4805.27587890625,290.03369140625,289.9165954589844
5775600,16201.900390625,290.919189453125,290.6888122558594
5776200,16201.900390625,291.6047668457031,291.3331298828125
5776800,16201.900390625,292.1885681152344,291.9011535644531
5777400,16201.900390625,292.6911926269531,292.4053955078125
5778000,16164.21875,293.1214904785156,292.8549499511719
5778600,11938.6083984375,293.1265869140625,293.12542724609375
5779200,9613.248046875,293.1319885253906,293.130126953125
5779800,9290.2255859375,293.13214111328125,293.1311340332031
5780400,9108.974609375,293.1280517578125,293.12689208984375
5781000,9098.2626953125,293.1262512207031,293.1249694824219
5781600,9117.45703125,293.1262512207031,293.12493896484375
5782200,9012.251953125,293.12286376953125,293.12139892578125
5782800,9070.267578125,293.1232604980469,293.1217956542969
5783400,9073.615234375,293.1232604980469,293.12176513671875
5784000,9103.4267578125,293.1239013671875,293.1224365234375
5784600,9208.806640625,293.1280212402344,293.1268005371094
5785200,9166.8876953125,293.12799072265625,293.12677001953125
5785800,9241.20703125,293.1320495605469,293.13104248046875
5786400,9317.525390625,293.1388244628906,293.13818359375
5787000,9219.912109375,293.1388244628906,293.13818359375
5787600,9149.0888671875,293.1363220214844,293.13555908203125
5788200,9160.2021484375,293.1357421875,293.13494873046875
5788800,9167.8447265625,293.1357421875,293.1349182128906
5789400,9059.220703125,293.13116455078125,293.1300964355469
5790000,9184.568359375,293.1335144042969,293.1325988769531
5790600,9163.595703125,293.13348388671875,293.132568359375
5791200,9247.447265625,293.13629150390625,293.1355285644531
5791800,9187.8818359375,293.1352844238281,293.13446044921875
5792400,9204.673828125,293.1352844238281,293.13446044921875
5793000,9103.3251953125,293.1319274902344,293.1308898925781
5793600,9254.6787109375,293.13494873046875,293.1341247558594
5794200,9225.35546875,293.13494873046875,293.13409423828125
5794800,9243.046875,293.13604736328125,293.13525390625
5795400,9230.791015625,293.1360168457031,293.13525390625
5796000,9233.3828125,293.13604736328125,293.13525390625
5796600,9264.0302734375,293.13671875,293.1359558105469
5797200,9311.806640625,293.1390686035156,293.1384582519531
5797800,9283.626953125,293.1390686035156,293.1384582519531
5798400,9333.4111328125,293.140869140625,293.1403503417969
5799000,9313.626953125,293.140869140625,293.1403503417969
5799600,9315.7509765625,293.140869140625,293.1403503417969
5800200,9333.35546875,293.14105224609375,293.14056396484375
5800800,9328.619140625,293.14080810546875,293.14031982421875
5801400,9337.8369140625,293.14080810546875,293.14031982421875
5802000,9344.634765625,293.14080810546875,293.14031982421875
5802600,9348.71875,293.1407470703125,293.1402282714844
5803200,9356.40234375,293.1407470703125,293.1402282714844
5803800,9373.63671875,293.14117431640625,293.14068603515625
5804400,9360.3828125,293.140869140625,293.1403503417969
5805000,9367.3642578125,293.140869140625,293.1403503417969
5805600,9312.62890625,293.1390686035156,293.1384582519531
5806200,9278.5087890625,293.1368713378906,293.1361389160156
5806800,9311.49609375,293.1368713378906,293.1361389160156
5807400,9236.3125,293.13421630859375,293.1333312988281
5808000,9260.23828125,293.13385009765625,293.1329345703125
5808600,9272.9990234375,293.13385009765625,293.1329345703125
5809200,9308.052734375,293.134521484375,293.1336669921875
5809800,9307.984375,293.134521484375,293.1336669921875
5810400,9315.033203125,293.134521484375,293.1336669921875
5811000,9246.9326171875,293.1340026855469,293.1330871582031
5811600,9242.669921875,293.1343688964844,293.13348388671875
5812200,9215.8125,293.1343688964844,293.13348388671875
5812800,9311.87890625,293.1399841308594,293.139404296875
5813400,9322.0673828125,293.1448669433594,293.1445617675781
5814000,9228.4296875,293.1448669433594,293.1445617675781
5814600,6259.505859375,293.11590576171875,293.11395263671875
5815200,6878.82421875,293.13763427734375,293.13690185546875
5815800,5927.5400390625,293.13763427734375,293.13690185546875
5816400,5863.5634765625,293.1500244140625,293.1499938964844
5817000,5002.98779296875,293.15008544921875,293.15008544921875
5817600,4240.158203125,293.1501159667969,293.1501159667969
5818200,3769.2314453125,293.1494140625,293.1493835449219
5818800,3255.638671875,293.1503601074219,293.1503601074219
5819400,2661.72314453125,293.15032958984375,293.15032958984375
5820000,2002.209228515625,293.1474914550781,293.1473388671875
5820600,1184.0546875,293.1416015625,293.14111328125
5821200,645.9744873046875,293.1416015625,293.14111328125
5821800,1152.072021484375,293.1419677734375,293.14154052734375
5822400,1270.934814453125,293.1412353515625,293.1407470703125
5823000,1364.306640625,293.14117431640625,293.14068603515625
5823600,1356.3486328125,293.1387023925781,293.1380615234375
5824200,1383.88623046875,293.1361389160156,293.1353454589844
5824800,1491.613037109375,293.1361389160156,293.1353454589844
5825400,1189.392333984375,293.1353759765625,293.134521484375
5826000,997.4981079101562,293.13446044921875,293.133544921875
5826600,865.9696044921875,293.13446044921875,293.1335754394531
5827200,743.4365234375,293.13482666015625,293.13397216796875
5827800,628.894287109375,293.1356201171875,293.1347961425781
5828400,482.0677795410156,293.1356201171875,293.1347961425781
5829000,1018.0272216796876,293.1376953125,293.1369934082031
5829600,1312.52978515625,293.1395568847656,293.1389465332031
5830200,1517.38720703125,293.1395263671875,293.138916015625
5830800,1763.87939453125,293.1402587890625,293.13970947265625
5831400,2013.1070556640625,293.1412658691406,293.1407470703125
5832000,2229.5556640625,293.1412353515625,293.1407470703125
5832600,1773.690185546875,293.1410217285156,293.1405029296875
5833200,1565.73095703125,293.14111328125,293.140625
5833800,1391.4554443359375,293.1411437988281,293.140625
5834400,1045.8975830078123,293.1366271972656,293.1358642578125
5835000,908.555908203125,293.13409423828125,293.1331787109375
5835600,784.4896240234375,293.13409423828125,293.1332092285156
5836200,983.1535034179688,293.1331787109375,293.1322326660156
5836800,1125.2762451171877,293.13311767578125,293.1321716308594
5837400,1203.50341796875,293.1330871582031,293.13214111328125
5838000,1550.280029296875,293.1340637207031,293.1331787109375
5838600,1586.8701171875,293.1327209472656,293.1317443847656
5839200,1678.1337890625,293.1327209472656,293.1317443847656
5839800,1353.840576171875,293.1341857910156,293.13330078125
5840400,1170.2752685546875,293.1412048339844,293.1407165527344
5841000,906.8104248046876,293.14117431640625,293.14068603515625
5841600,738.1998291015625,293.1408386230469,293.1403503417969
5842200,599.7677612304688,293.14093017578125,293.1404113769531
5842800,455.89990234375,293.14093017578125,293.1404113769531
5843400,242.66726684570312,293.1408386230469,293.14031982421875
5844000,138.42872619628906,293.1410827636719,293.1494445800781
5844600,48.0450325012207,293.1410827636719,293.1681823730469
5845200,0.0,293.14617919921875,293.195556640625
5845800,0.0,293.16058349609375,293.23028564453125
5846400,0.0,293.1826477050781,293.2716064453125
5847000,0.0,293.166015625,293.2712097167969
5847600,0.0,293.1346740722656,293.25299072265625
5848200,0.0,293.0926513671875,293.2207946777344
5848800,0.0,293.0418701171875,293.1764831542969
5849400,0.0,292.9834289550781,293.1211242675781
5850000,0.0,292.9176025390625,293.05499267578125
5850600,0.0,292.7970886230469,292.9286193847656
5851200,0.0,292.64678955078125,292.7666931152344
5851800,0.0,292.4774169921875,292.5796813964844
5852400,0.0,292.29132080078125,292.3699035644531
5853000,0.0,292.0894470214844,292.13836669921875
5853600,0.0,291.8740234375,291.88751220703125
5854200,0.0,291.7165832519531,291.6925964355469
5854800,0.0,291.5796203613281,291.5168762207031
5855400,0.0,291.4564514160156,291.3544921875
5856000,0.0,291.34490966796875,291.2040100097656
5856600,0.0,291.2431335449219,291.0640563964844
5857200,0.0,291.1493225097656,290.9332275390625
5857800,0.0,291.0643005371094,290.81280517578125
5858400,0.0,290.98345947265625,290.6982421875
5859000,0.0,290.908203125,290.5910949707031
5859600,0.0,290.8384094238281,290.49127197265625
5860200,0.0,290.77227783203125,290.3970031738281
5860800,0.0,290.709716796875,290.30816650390625
5861400,0.0,290.6506042480469,290.224609375
5862000,16201.900390625,291.53692626953125,291.1080322265625
5862600,16201.900390625,292.2237548828125,291.8068542480469
5863200,16201.900390625,292.80682373046875,292.41595458984375
5863800,14768.35546875,293.1446838378906,292.95782470703125
5864400,9654.1953125,293.1456298828125,293.1448059082031
5865000,7840.53125,293.14801025390625,293.147216796875
5865600,7548.28515625,293.1460266113281,293.14581298828125
5866200,7514.1982421875,293.14605712890625,293.1458740234375
5866800,7398.67333984375,293.1422424316406,293.141845703125
5867400,7335.3017578125,293.1384582519531,293.1378479003906
5868000,7388.35009765625,293.1384582519531,293.1378479003906
5868600,7414.185546875,293.1388244628906,293.1382141113281
5869200,7446.09765625,293.1394348144531,293.13885498046875
5869800,7452.2822265625,293.1394348144531,293.13885498046875
5870400,7363.2978515625,293.1360168457031,293.13525390625
5871000,7600.275390625,293.142822265625,293.1424255371094
5871600,7532.6484375,293.1427917480469,293.14239501953125
5872200,7479.4697265625,293.14117431640625,293.14068603515625
5872800,7421.37255859375,293.1385498046875,293.1379089355469
5873400,7462.43603515625,293.1385498046875,293.1379089355469
5874000,7432.318359375,293.13720703125,293.136474609375
5874600,7585.5166015625,293.14202880859375,293.1416015625
5875200,7533.994140625,293.14202880859375,293.1415710449219
5875800,7549.66943359375,293.14227294921875,293.141845703125
5876400,7560.947265625,293.14239501953125,293.1419677734375
5877000,7568.2177734375,293.14239501953125,293.1419677734375
5877600,7562.0078125,293.14202880859375,293.1415710449219
5878200,7587.1787109375,293.142333984375,293.14190673828125
5878800,7592.7998046875,293.142333984375,293.14190673828125
5879400,7616.734375,293.1427001953125,293.1423034667969
5880000,7579.0107421875,293.14166259765625,293.14117431640625
5880600,7599.01611328125,293.14166259765625,293.1412048339844
5881200,7623.01123046875,293.14202880859375,293.1415710449219
5881800,7652.11865234375,293.14263916015625,293.1422424316406
5882400,7653.76708984375,293.14263916015625,293.1422119140625
5883000,7622.20556640625,293.14166259765625,293.14117431640625
5883600,7656.091796875,293.14202880859375,293.1416015625
5884200,7660.41748046875,293.14202880859375,293.1415710449219
5884800,7680.6875,293.142333984375,293.14190673828125
5885400,7670.2099609375,293.1419677734375,293.1415100097656
5886000,7681.9775390625,293.1419677734375,293.1415100097656
5886600,7692.48046875,293.14202880859375,293.1416015625
5887200,7699.326171875,293.14202880859375,293.1416015625
5887800,7706.7333984375,293.14202880859375,293.1416015625
5888400,7723.6162109375,293.14227294921875,293.141845703125
5889000,7718.7744140625,293.14202880859375,293.1416015625
5889600,7728.373046875,293.14202880859375,293.1416015625
5890200,7735.99609375,293.14202880859375,293.1416015625
5890800,7740.3720703125,293.1419677734375,293.1415100097656
5891400,7748.1416015625,293.1419677734375,293.1415100097656
5892000,7770.158203125,293.142333984375,293.14190673828125
5892600,7760.6171875,293.14202880859375,293.1415710449219
5893200,7770.537109375,293.14202880859375,293.1416015625
5893800,7761.88671875,293.14166259765625,293.14117431640625
5894400,7811.95068359375,293.14263916015625,293.1422424316406
5895000,7807.63916015625,293.14263916015625,293.1422119140625
5895600,7788.9560546875,293.14202880859375,293.1416015625
5896200,7786.5126953125,293.14166259765625,293.1412048339844
5896800,7796.7763671875,293.14166259765625,293.1412048339844
5897400,7829.4501953125,293.14276123046875,293.1423645019531
5898000,7797.5498046875,293.14239501953125,293.1419677734375
5898600,7796.9296875,293.14239501953125,293.1419677734375
5899200,7780.3544921875,293.14208984375,293.1416320800781
5899800,7794.1787109375,293.1424560546875,293.14202880859375
5900400,7785.4619140625,293.1424560546875,293.14202880859375
5901000,7712.3369140625,293.1454772949219,293.14520263671875
5901600,7622.77587890625,293.1473388671875,293.14715576171875
5902200,7497.8740234375,293.1473388671875,293.1471862792969
5902800,7362.54296875,293.1489562988281,293.1488952636719
5903400,7116.7548828125,293.14886474609375,293.1488037109375
5904000,6996.94873046875,293.14886474609375,293.1488037109375
5904600,6895.1103515625,293.1492004394531,293.149169921875
5905200,6767.43798828125,293.14892578125,293.1488342285156
5905800,6658.830078125,293.14892578125,293.1488342285156
5906400,6531.1513671875,293.1485290527344,293.1484375
5907000,6461.14404296875,293.1495361328125,293.1495056152344
5907600,6335.76806640625,293.1495361328125,293.14947509765625
5908200,6274.44921875,293.14892578125,293.14886474609375
5908800,6201.44091796875,293.1485290527344,293.1484375
5909400,6136.447265625,293.1485290527344,293.1484375
5910000,6093.14404296875,293.1492004394531,293.1491394042969
5910600,5856.2109375,293.1492004394531,293.1491394042969
5911200,5762.578125,293.1492004394531,293.1491394042969
5911800,5589.9208984375,293.1484375,293.1483459472656
5912400,5557.1669921875,293.1487731933594,293.1487121582031
5913000,5508.43017578125,293.1488037109375,293.1487121582031
5913600,5509.609375,293.1494140625,293.14935302734375
5914200,5680.25537109375,293.1484069824219,293.1483154296875
5914800,5683.34716796875,293.1484375,293.1483459472656
5915400,5637.5263671875,293.1488037109375,293.14874267578125
5916000,5587.60546875,293.14910888671875,293.1490478515625
5916600,5525.69140625,293.14910888671875,293.1490478515625
5917200,5520.9560546875,293.14874267578125,293.1486511230469
5917800,5517.7421875,293.1453857421875,293.1451110839844
5918400,5520.83837890625,293.1453857421875,293.1451416015625
5919000,5464.26953125,293.1439208984375,293.1435852050781
5919600,5474.654296875,293.14453125,293.14422607421875
5920200,5433.6875,293.14453125,293.14422607421875
5920800,5388.2451171875,293.144287109375,293.1439514160156
5921400,5397.2890625,293.14630126953125,293.1460876464844
5922000,5334.197265625,293.14630126953125,293.1460876464844
5922600,5417.60986328125,293.1490478515625,293.14898681640625
5923200,5337.876953125,293.14788818359375,293.14776611328125
5923800,5337.431640625,293.1479187011719,293.1477966308594
5924400,5300.4716796875,293.1473388671875,293.14715576171875
5925000,5341.2060546875,293.14874267578125,293.1486511230469
5925600,5312.36328125,293.14874267578125,293.1486511230469
5926200,5505.6240234375,293.1492614746094,293.1492004394531
5926800,5568.396484375,293.1482238769531,293.14813232421875
5927400,5678.6826171875,293.1482238769531,293.14813232421875
5928000,5792.7783203125,293.1485900878906,293.1485290527344
5928600,5900.802734375,293.1488952636719,293.1488342285156
5929200,5998.42529296875,293.1488952636719,293.1488342285156
5929800,5976.63671875,293.1480712890625,293.1479797363281
5930400,5864.41552734375,293.1419372558594,293.1415100097656
5931000,5988.2060546875,293.1419677734375,293.1415100097656
5931600,5958.107421875,293.13885498046875,293.13824462890625
5932200,6056.404296875,293.13909912109375,293.13848876953125
5932800,6105.12060546875,293.13909912109375,293.13848876953125
5933400,6186.58251953125,293.1387939453125,293.13818359375
5934000,0.0,292.7784423828125,292.76177978515625
5934600,0.0,292.49102783203125,292.454345703125
5935200,0.0,292.23785400390625,292.17657470703125
5935800,0.0,292.01171875,291.9221496582031
5936400,0.0,291.80987548828125,291.6890869140625
5937000,0.0,291.63153076171875,291.4774169921875
5937600,0.0,291.56085205078125,291.3725280761719
5938200,0.0,291.49798583984375,291.27606201171875
5938800,0.0,291.36944580078125,291.11468505859375
5939400,0.0,291.2289123535156,290.94146728515625
5940000,0.0,291.0986328125,290.7785339355469
5940600,0.0,290.98529052734375,290.633056640625
5941200,0.0,290.8802490234375,290.4967041015625
5941800,0.0,290.7852478027344,290.3714294433594
5942400,0.0,290.6993408203125,290.2565002441406
5943000,16201.900390625,291.56134033203125,291.1107177734375
5943600,16201.900390625,292.2282409667969,291.78460693359375
5944200,16201.900390625,292.7986755371094,292.3760070800781
5944800,14737.310546875,293.123046875,292.90313720703125
5945400,10079.4443359375,293.1240234375,293.1219482421875
5946000,7906.82958984375,293.1212463378906,293.1188659667969
5946600,7518.7275390625,293.11480712890625,293.1128234863281
5947200,7518.03515625,293.1148376464844,293.1129150390625
5947800,7448.4462890625,293.11376953125,293.1117858886719
5948400,7575.23046875,293.11895751953125,293.11724853515625
5949000,7487.0419921875,293.11895751953125,293.11724853515625
5949600,7388.34423828125,293.1162414550781,293.1143493652344
5950200,7498.537109375,293.1199951171875,293.11834716796875
5950800,7436.63916015625,293.1199951171875,293.1183166503906
5951400,7415.1962890625,293.1188049316406,293.1170654296875
5952000,0.0,292.69195556640625,292.67730712890625
5952600,4652.24755859375,292.6152648925781,292.61328125
5953200,6034.97265625,292.6153869628906,292.6133728027344
5953800,6258.990234375,292.6168212890625,292.61492919921875
5954400,6289.4150390625,292.61676025390625,292.6148986816406
5955000,6448.8173828125,292.6228332519531,292.6213073730469
5955600,6561.4443359375,292.6318359375,292.63079833984375
5956200,6437.2314453125,292.6318054199219,292.63079833984375
5956800,12001.166015625,292.9576110839844,292.9568176269531
5957400,10490.8828125,293.13006591796875,293.1289978027344
5958000,7830.146484375,293.1305236816406,293.1294860839844
5958600,7445.0947265625,293.1259765625,293.1246337890625
5959200,7470.9296875,293.1268005371094,293.1255187988281
5959800,7439.17626953125,293.1268005371094,293.12548828125
5960400,7465.2470703125,293.1284484863281,293.12725830078125
5961000,7561.5107421875,293.1336364746094,293.1327209472656
5961600,7481.1591796875,293.13360595703125,293.1326904296875
5962200,7556.814453125,293.13751220703125,293.1368408203125
5962800,7408.291015625,293.1349792480469,293.1341247558594
5963400,7424.5859375,293.1349792480469,293.1341552734375
5964000,7422.72998046875,293.13494873046875,293.13409423828125
5964600,7390.634765625,293.13433837890625,293.1334533691406
5965200,7388.3857421875,293.13433837890625,293.1334533691406
5965800,7369.47265625,293.1339111328125,293.13299560546875
5966400,7396.154296875,293.13458251953125,293.13372802734375
5967000,7383.6689453125,293.13458251953125,293.13372802734375
5967600,7378.3125,293.13458251953125,293.13372802734375
5968200,7346.01220703125,293.1339111328125,293.13299560546875
5968800,7348.62109375,293.1339111328125,293.13299560546875
5969400,7359.3525390625,293.13427734375,293.1333923339844
5970000,7375.5302734375,293.1348876953125,293.134033203125
5970600,7364.49951171875,293.1348876953125,293.134033203125
5971200,7320.466796875,293.1339111328125,293.13299560546875
5971800,0.0,292.7127380371094,292.6918029785156
5972400,4690.72265625,292.63580322265625,292.6349792480469
5973000,6095.4375,292.63885498046875,292.63812255859375
5973600,6266.88818359375,292.6419982910156,292.6415100097656
5974200,6263.62548828125,292.6419372558594,292.6414794921875
5974800,6283.9853515625,292.64202880859375,292.6415710449219
5975400,6296.7783203125,292.64202880859375,292.6415710449219
5976000,6308.35693359375,292.64202880859375,292.6415710449219
5976600,6322.98828125,292.6423034667969,292.6418762207031
5977200,6316.2099609375,292.64208984375,292.6416320800781
5977800,6323.9775390625,292.64208984375,292.6416320800781
5978400,6328.77880859375,292.64208984375,292.6416320800781
5979000,6330.19970703125,292.6419982910156,292.6415710449219
5979600,6334.71875,292.6419982910156,292.6415710449219
5980200,6372.7763671875,292.6427001953125,292.6423034667969
5980800,6344.19970703125,292.64202880859375,292.6416015625
5981400,6357.1728515625,292.64202880859375,292.6416015625
5982000,6362.900390625,292.64202880859375,292.6416015625
5982600,6407.984375,292.64300537109375,292.64263916015625
5983200,6402.541015625,292.64300537109375,292.64263916015625
5983800,6337.3212890625,292.6416931152344,292.6412353515625
5984400,6361.0390625,292.64208984375,292.6416320800781
5985000,6352.5107421875,292.64208984375,292.6416320800781
5985600,6359.83984375,292.64239501953125,292.6419677734375
5986200,6336.314453125,292.64202880859375,292.6415710449219
5986800,6334.8701171875,292.64202880859375,292.6415710449219
5987400,6244.7138671875,292.6422119140625,292.64178466796875
5988000,6177.96533203125,292.6422424316406,292.64178466796875
5988600,6117.3125,292.6422424316406,292.6418151855469
5989200,6066.400390625,292.6424865722656,292.6420593261719
5989800,5993.236328125,292.6422424316406,292.6418151855469
5990400,5933.7998046875,292.6422424316406,292.6418151855469
5991000,5865.19140625,292.6430969238281,292.6427001953125
5991600,5790.44189453125,292.643798828125,292.6434326171875
5992200,5697.291015625,292.643798828125,292.6434326171875
5992800,5696.80078125,292.64642333984375,292.6462097167969
5993400,8082.5341796875,292.7917175292969,292.7916259765625
5994000,6023.20703125,292.79119873046875,292.7911071777344
5994600,11925.1513671875,293.1484375,293.1483459472656
5995200,7028.43310546875,293.1481628417969,293.14813232421875
5995800,6627.771484375,293.14935302734375,293.1493225097656
5996400,6449.560546875,293.1488342285156,293.1487731933594
5997000,6351.5341796875,293.14849853515625,293.1484069824219
5997600,6279.69384765625,293.14849853515625,293.1484069824219
5998200,6123.0732421875,293.1492004394531,293.149169921875
5998800,5970.517578125,293.14923095703125,293.149169921875
5999400,5831.7568359375,293.14923095703125,293.149169921875
6000000,0.0,292.8169860839844,292.8139343261719
6000600,0.0,292.56268310546875,292.5519714355469
6001200,0.0,292.3512878417969,292.3288879394531
6001800,0.0,292.1637878417969,292.1263122558594
6002400,0.0,292.0017395019531,291.9465637207031
6003000,0.0,291.8609619140625,291.7863464355469
6003600,0.0,291.73858642578125,291.64337158203125
6004200,0.0,291.6323547363281,291.5160217285156
6004800,0.0,291.5394287109375,291.4018859863281
6005400,0.0,291.4676513671875,291.30938720703125
6006000,0.0,291.4093017578125,291.231201171875
6006600,0.0,291.35858154296875,291.1618347167969
6007200,0.0,291.3162841796875,291.1022033691406
6007800,0.0,291.2779235839844,291.0479736328125
6008400,0.0,291.244140625,290.99981689453125
6009000,0.0,291.21417236328125,290.9568176269531
6009600,0.0,291.19293212890625,290.9239501953125
6010200,0.0,291.1728820800781,290.8936767578125
6010800,0.0,291.1565246582031,290.8684387207031
6011400,0.0,291.1424560546875,290.8467712402344
6012000,0.0,291.12841796875,290.82635498046875
6012600,0.0,291.1121826171875,290.8045959472656
6013200,0.0,291.09228515625,290.77996826171875
6013800,0.0,291.07110595703125,290.7546691894531
6014400,0.0,291.0470275878906,290.72698974609375
6015000,0.0,291.0220031738281,290.6986999511719
6015600,0.0,290.9964294433594,290.6701965332031
6016200,0.0,290.95904541015625,290.6298828125
6016800,0.0,290.9212951660156,290.5890808105469
6017400,0.0,290.8832092285156,290.5477600097656
6018000,0.0,290.8453063964844,290.5063781738281
6018600,0.0,290.8069763183594,290.4643249511719
6019200,0.0,290.7682800292969,290.421630859375
6019800,0.0,290.7264709472656,290.37554931640625
6020400,0.0,290.6733093261719,290.3177185058594
6021000,0.0,290.6202087402344,290.2594299316406
6021600,0.0,290.5644836425781,290.19793701171875
6022200,0.0,290.5079650878906,290.13507080078125
6022800,0.0,290.45220947265625,290.0724182128906
6023400,0.0,290.3979187011719,290.0107727050781
6024000,0.0,290.34619140625,289.9512634277344
6024600,0.0,290.295166015625,289.89215087890625
6025200,0.0,290.24627685546875,289.83489990234375
6025800,0.0,290.19921875,289.77923583984375
6026400,0.0,290.1520690917969,289.72332763671875
6027000,0.0,290.1091003417969,289.6718444824219
6027600,0.0,290.0702209472656,289.6246032714844
6028200,0.0,290.0328369140625,289.5791320800781
6028800,0.0,290.0085144042969,289.547119140625
6029400,0.0,289.98504638671875,289.5164489746094
6030000,0.0,289.9609680175781,289.4857177734375
6030600,16201.900390625,290.879150390625,290.41748046875
6031200,16201.900390625,291.595458984375,291.1611328125
6031800,16201.900390625,292.2074279785156,291.81329345703125
6032400,16201.900390625,292.7372741699219,292.3935241699219
6033000,15709.298828125,293.1376647949219,292.90924072265625
6033600,10693.4296875,293.13818359375,293.13726806640625
6034200,8598.5234375,293.14202880859375,293.14080810546875
6034800,8313.0712890625,293.1435241699219,293.1431884765625
6035400,8190.9267578125,293.1435546875,293.14324951171875
6036000,8133.8037109375,293.14349365234375,293.1431579589844
6036600,8112.64208984375,293.1438293457031,293.1435241699219
6037200,8080.7998046875,293.1438293457031,293.1435241699219
6037800,7892.01806640625,293.13897705078125,293.13836669921875
6038400,7937.2451171875,293.1400146484375,293.1394348144531
6039000,7894.2568359375,293.1399841308594,293.1394348144531
6039600,7867.708984375,293.13958740234375,293.1390075683594
6040200,7960.4033203125,293.13897705078125,293.13836669921875
6040800,7959.9833984375,293.1390075683594,293.13836669921875
6041400,8074.271484375,293.1415710449219,293.14111328125
6042000,8122.13671875,293.14434814453125,293.14404296875
6042600,8074.1484375,293.14434814453125,293.1440124511719
6043200,8044.20947265625,293.14398193359375,293.1436462402344
6043800,8050.0546875,293.1446838378906,293.1443786621094
6044400,8029.15625,293.1446838378906,293.1443786621094
6045000,7884.43505859375,293.13916015625,293.1385498046875
6045600,7871.375,293.1362609863281,293.135498046875
6046200,7907.11962890625,293.1362609863281,293.135498046875
6046800,7842.234375,293.1339416503906,293.133056640625
6047400,7868.7783203125,293.1339416503906,293.133056640625
6048000,7868.2255859375,293.1339416503906,293.133056640625
6048600,7940.8837890625,293.1365966796875,293.1358337402344
6049200,8051.685546875,293.14178466796875,293.1413269042969
6049800,7986.580078125,293.14178466796875,293.1413269042969
