,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
5088000,711.156982421875,293.13397216796875,293.1330261230469
5088600,741.6165161132812,293.13397216796875,293.13299560546875
5089200,726.01806640625,293.1329040527344,293.13189697265625
5089800,713.3831176757812,293.1314392089844,293.1303405761719
5090400,746.8812255859375,293.1314392089844,293.1303405761719
5091000,824.1287841796875,293.1342468261719,293.13330078125
5091600,917.68701171875,293.1382751464844,293.1375732421875
5092200,890.7079467773438,293.1382751464844,293.1375732421875
5092800,869.1360473632812,293.1373291015625,293.1365661621094
5093400,861.0902099609375,293.13641357421875,293.1356201171875
5094000,884.818115234375,293.13641357421875,293.1356201171875
5094600,973.991943359375,293.1385192871094,293.1378479003906
5095200,996.9044189453124,293.1397705078125,293.13916015625
5095800,996.8440551757812,293.1397705078125,293.13916015625
5096400,1009.6251220703124,293.139892578125,293.1393127441406
5097000,1050.72216796875,293.1407470703125,293.14019775390625
5097600,1058.7547607421877,293.1407470703125,293.14019775390625
5098200,1069.6883544921877,293.1402282714844,293.1396484375
5098800,991.4894409179688,293.1368103027344,293.13604736328125
5099400,1040.0885009765623,293.1368103027344,293.13604736328125
5100000,1061.113525390625,293.1368408203125,293.13604736328125
5100600,1133.6826171875,293.13848876953125,293.1378173828125
5101200,1136.19775390625,293.13848876953125,293.1378173828125
5101800,1084.178955078125,293.1365661621094,293.1357727050781
5102400,1141.662353515625,293.13739013671875,293.13665771484375
5103000,1151.387451171875,293.13739013671875,293.13665771484375
5103600,1160.320556640625,293.1372375488281,293.136474609375
5104200,1170.4493408203125,293.1370544433594,293.13629150390625
5104800,1186.5433349609375,293.1370544433594,293.13629150390625
5105400,1220.12353515625,293.1378173828125,293.1370849609375
5106000,1194.3843994140625,293.13690185546875,293.1361389160156
5106600,1212.4892578125,293.13690185546875,293.1361389160156
5107200,1279.775146484375,293.1385498046875,293.13787841796875
5107800,1249.5660400390625,293.13775634765625,293.13702392578125
5108400,1265.8963623046875,293.13775634765625,293.13702392578125
5109000,1257.4359130859375,293.13720703125,293.1364440917969
5109600,1293.38427734375,293.1378479003906,293.1371154785156
5110200,1298.40673828125,293.1378479003906,293.1371154785156
5110800,1299.646240234375,293.1376037597656,293.1368713378906
5111400,1304.1485595703125,293.13739013671875,293.1366271972656
5112000,1315.999755859375,293.13739013671875,293.1366271972656
5112600,1308.791259765625,293.136962890625,293.13616943359375
5113200,1351.559326171875,293.13787841796875,293.1371765136719
5113800,1352.214599609375,293.13787841796875,293.1371765136719
5114400,1334.43017578125,293.13714599609375,293.1363830566406
5115000,1360.408935546875,293.1374816894531,293.1367492675781
5115600,1366.1768798828125,293.1374816894531,293.1367492675781
5116200,1386.11669921875,293.13787841796875,293.13714599609375
5116800,1382.574462890625,293.13763427734375,293.13690185546875
5117400,1392.0167236328125,293.13763427734375,293.13690185546875
5118000,1407.972900390625,293.13787841796875,293.13714599609375
5118600,0.0,293.04046630859375,293.0513916015625
5119200,0.0,292.96893310546875,292.9866027832031
5119800,0.0,292.9054870605469,292.9273376464844
5120400,0.0,292.852294921875,292.8761901855469
5121000,0.0,292.8058166503906,292.83013916015625
5121600,0.0,292.76611328125,292.78955078125
5122200,0.0,292.7312316894531,292.75274658203125
5122800,0.0,292.7004089355469,292.71929931640625
5123400,4269.037109375,292.95965576171875,292.9589538574219
5124000,4219.4072265625,293.1374816894531,293.1368103027344
5124600,1804.1871337890625,293.1375732421875,293.1368408203125
5125200,1376.2969970703125,293.13604736328125,293.1352233886719
5125800,1375.8544921875,293.138427734375,293.13775634765625
5126400,1318.254638671875,293.138427734375,293.13775634765625
5127000,556.87548828125,293.13812255859375,293.1374206542969
5127600,104.35391998291016,293.13726806640625,293.1406555175781
5128200,0.0,293.14923095703125,293.1711120605469
5128800,0.0,293.1817932128906,293.22027587890625
5129400,0.0,293.2469177246094,293.3027648925781
5130000,0.0,293.3263854980469,293.4011535644531
5130600,0.0,293.35723876953125,293.4494323730469
5131200,0.0,293.37939453125,293.4881591796875
5131800,0.0,293.3940734863281,293.5181884765625
5132400,0.0,293.39422607421875,293.53216552734375
5133000,0.0,293.3804931640625,293.5305480957031
5133600,0.0,293.3633117675781,293.5235290527344
5134200,0.0,293.385009765625,293.55560302734375
5134800,0.0,293.4146728515625,293.5956726074219
5135400,0.0,293.45330810546875,293.64508056640625
5136000,0.0,293.49835205078125,293.7015380859375
5136600,0.0,293.5512390136719,293.7666320800781
5137200,0.0,293.6106872558594,293.8392028808594
5137800,0.0,293.685546875,293.9288024902344
5138400,0.0,293.7674255371094,294.0271301269531
5139000,0.0,293.8575439453125,294.1354064941406
5139600,0.0,293.9554138183594,294.2533264160156
5140200,0.0,294.06219482421875,294.38201904296875
5140800,0.0,294.1750793457031,294.5187683105469
5141400,0.0,294.2183532714844,294.5838928222656
5142000,0.0,294.242431640625,294.6280517578125
5142600,0.0,294.2510070800781,294.654296875
5143200,0.0,294.2475280761719,294.6656799316406
5143800,0.0,294.2309265136719,294.6608581542969
5144400,0.0,294.2034606933594,294.6419677734375
5145000,0.0,294.2073974609375,294.6534118652344
5145600,0.0,294.2177429199219,294.6700134277344
5146200,0.0,294.23187255859375,294.6895446777344
5146800,0.0,294.2491760253906,294.711669921875
5147400,0.0,294.2685546875,294.7354431152344
5148000,0.0,294.2904052734375,294.761474609375
5148600,0.0,294.24444580078125,294.7160339355469
5149200,0.0,294.1780700683594,294.64691162109375
5149800,0.0,294.09442138671875,294.5568542480469
5150400,0.0,293.9962463378906,294.4483642578125
5151000,0.0,293.8833923339844,294.32110595703125
5151600,0.0,293.75787353515625,294.17706298828125
5152200,0.0,293.6815185546875,294.0813293457031
5152800,0.0,293.6167297363281,293.9959716796875
5153400,0.0,293.558349609375,293.9164733886719
5154000,0.0,293.5071716308594,293.8440246582031
5154600,0.0,293.4605712890625,293.7763671875
5155200,0.0,293.41748046875,293.712646484375
5155800,0.0,293.3784484863281,293.6535339355469
5156400,0.0,293.3412170410156,293.596923828125
5157000,0.0,293.30615234375,293.5433044433594
5157600,0.0,293.2706298828125,293.49005126953125
5158200,0.0,293.234130859375,293.4366149902344
5158800,0.0,293.199462890625,293.38580322265625
5159400,0.0,293.17059326171875,293.341552734375
5160000,0.0,293.143798828125,293.30023193359375
5160600,0.0,293.1180114746094,293.2608337402344
5161200,0.0,293.09429931640625,293.22430419921875
5161800,0.0,293.07159423828125,293.1896057128906
5162400,0.0,293.0493469238281,293.1560974121094
5163000,0.0,293.0265808105469,293.1229553222656
5163600,0.0,293.006103515625,293.0928039550781
5164200,0.0,292.98638916015625,293.0640869140625
5164800,0.0,292.96478271484375,293.0341491699219
5165400,0.0,292.9447326660156,293.00640869140625
5166000,0.0,292.9253845214844,292.9798583984375
5166600,0.0,292.9083557128906,292.9562683105469
5167200,0.0,292.8894348144531,292.9312438964844
5167800,0.0,292.87078857421875,292.9070129394531
5168400,0.0,292.8526916503906,292.8836975097656
5169000,0.0,292.8348388671875,292.8610534667969
5169600,0.0,292.81719970703125,292.8389892578125
5170200,0.0,292.7980651855469,292.8157043457031
5170800,0.0,292.7803955078125,292.794189453125
5171400,0.0,292.76318359375,292.7734069824219
5172000,4989.69140625,293.0684509277344,293.0832824707031
5172600,2612.6533203125,293.14288330078125,293.1424865722656
5173200,1407.4656982421875,293.1432189941406,293.1428527832031
5173800,1259.1470947265625,293.14434814453125,293.1440124511719
5174400,1119.792724609375,293.1405334472656,293.13995361328125
5175000,1160.1588134765625,293.1405334472656,293.1399841308594
5175600,1165.653076171875,293.1402282714844,293.1396484375
5176200,1165.366943359375,293.1394348144531,293.1387939453125
5176800,1188.02001953125,293.1394348144531,293.1387939453125
5177400,1156.072265625,293.13751220703125,293.13677978515625
5178000,1187.112548828125,293.1374206542969,293.13665771484375
5178600,1206.248046875,293.1374206542969,293.13665771484375
5179200,1202.03076171875,293.13677978515625,293.1360168457031
5179800,1281.306396484375,293.1385498046875,293.1378479003906
5180400,1282.8187255859375,293.1385498046875,293.1378479003906
5181000,1249.5322265625,293.1372985839844,293.13653564453125
5181600,1237.39794921875,293.13629150390625,293.1354675292969
5182200,1259.75390625,293.13629150390625,293.1354675292969
5182800,1341.814697265625,293.1383361816406,293.13763427734375
5183400,1321.0107421875,293.1378479003906,293.1371154785156
5184000,1335.3037109375,293.1378479003906,293.1371154785156
5184600,1304.479736328125,293.13653564453125,293.1357421875
5185200,1353.069091796875,293.1372985839844,293.1365661621094
5185800,1359.98046875,293.1372985839844,293.13653564453125
5186400,1414.1558837890625,293.1385803222656,293.1379089355469
5187000,1350.3760986328125,293.13665771484375,293.1358642578125
5187600,1377.11474609375,293.13665771484375,293.1358642578125
5188200,1419.714599609375,293.137451171875,293.1366882324219
5188800,1446.3909912109375,293.1380310058594,293.1373291015625
5189400,1453.545654296875,293.1380310058594,293.1373291015625
5190000,1440.4375,293.13726806640625,293.13653564453125
5190600,1479.8682861328125,293.1379089355469,293.1371765136719
5191200,1487.924072265625,293.1379089355469,293.1371765136719
5191800,1475.2454833984375,293.1373291015625,293.1365661621094
5192400,1531.9505615234375,293.13861083984375,293.137939453125
5193000,1531.110595703125,293.13861083984375,293.137939453125
5193600,1481.1795654296875,293.1368713378906,293.1360778808594
5194200,1501.450439453125,293.13677978515625,293.135986328125
5194800,1513.495849609375,293.13677978515625,293.135986328125
5195400,1618.937744140625,293.1400451660156,293.1394348144531
5196000,1641.5927734375,293.1422119140625,293.1417541503906
5196600,1621.4334716796875,293.1422119140625,293.1417541503906
5197200,1642.111328125,293.1428527832031,293.1424255371094
5197800,1540.6717529296875,293.13885498046875,293.13818359375
5198400,1586.3310546875,293.13885498046875,293.1382141113281
5199000,1595.223876953125,293.13836669921875,293.1376647949219
5199600,1571.0782470703125,293.13714599609375,293.1363830566406
5200200,1591.052978515625,293.13714599609375,293.1363830566406
5200800,1612.84765625,293.1374816894531,293.1367492675781
5201400,1656.28369140625,293.13861083984375,293.137939453125
5202000,1654.9736328125,293.13861083984375,293.137939453125
5202600,1586.86767578125,293.1364440917969,293.1356201171875
5203200,1647.93505859375,293.13751220703125,293.13677978515625
5203800,1648.101318359375,293.13751220703125,293.13677978515625
5204400,1727.72900390625,293.1402893066406,293.13970947265625
5205000,0.0,293.02362060546875,293.0330810546875
5205600,0.0,292.9381103515625,292.9527587890625
5206200,0.0,292.86334228515625,292.88037109375
5206800,0.0,292.7969970703125,292.814208984375
5207400,0.0,292.7386779785156,292.7541809082031
5208000,0.0,292.68756103515625,292.699951171875
5208600,0.0,292.6453552246094,292.65350341796875
5209200,455.26568603515625,292.63946533203125,292.6388244628906
5209800,4727.7607421875,292.95928955078125,292.95855712890625
5210400,3420.48974609375,293.1394958496094,293.1388854980469
5211000,431.5148620605469,293.1396789550781,293.13909912109375
5211600,0.0,293.1529235839844,293.17047119140625
5212200,0.0,293.19500732421875,293.2296142578125
5212800,0.0,293.2565612792969,293.30975341796875
5213400,0.0,293.2973327636719,293.3688049316406
5214000,0.0,293.3384704589844,293.4284362792969
5214600,0.0,293.38177490234375,293.49029541015625
5215200,0.0,293.42938232421875,293.5564270019531
5215800,0.0,293.48016357421875,293.625732421875
5216400,0.0,293.5323791503906,293.6964111328125
5217000,0.0,293.60223388671875,293.78570556640625
5217600,0.0,293.6778259277344,293.881591796875
5218200,0.0,293.7601013183594,293.985107421875
5218800,0.0,293.8482971191406,294.09552001953125
5219400,0.0,293.9437255859375,294.2142333984375
5220000,0.0,294.04412841796875,294.3391418457031
5220600,0.0,294.1150207519531,294.4338684082031
5221200,0.0,294.18011474609375,294.5223693847656
5221800,0.0,294.2402038574219,294.6051330566406
5222400,0.0,294.2960510253906,294.68280029296875
5223000,0.0,294.34771728515625,294.7552490234375
5223600,0.0,294.3961181640625,294.8233642578125
5224200,0.0,294.42706298828125,294.8722839355469
5224800,0.0,294.45233154296875,294.91387939453125
5225400,0.0,294.4726257324219,294.94873046875
5226000,0.0,294.4970703125,294.9859619140625
5226600,0.0,294.5271301269531,295.02728271484375
5227200,0.0,294.55181884765625,295.06182861328125
5227800,0.0,294.5616760253906,295.07965087890625
5228400,0.0,294.56939697265625,295.093505859375
5229000,0.0,294.569091796875,295.09747314453125
5229600,0.0,294.546142578125,295.076904296875
5230200,0.0,294.513916015625,295.04486083984375
5230800,0.0,294.4777526855469,295.0066833496094
5231400,0.0,294.4900817871094,295.0177307128906
5232000,0.0,294.5177001953125,295.0445556640625
5232600,0.0,294.5570373535156,295.08416748046875
5233200,0.0,294.60113525390625,295.1298828125
5233800,0.0,294.6556091308594,295.18756103515625
5234400,0.0,294.71875,295.2556457519531
5235000,0.0,294.7958068847656,295.33990478515625
5235600,0.0,294.8788757324219,295.43243408203125
5236200,0.0,294.97003173828125,295.535400390625
5236800,0.0,295.0676574707031,295.64715576171875
5237400,0.0,295.17535400390625,295.7713623046875
5238000,0.0,295.2890319824219,295.9039001464844
5238600,0.0,295.3616027832031,295.9949645996094
5239200,0.0,295.4237060546875,296.075439453125
5239800,0.0,295.4764099121094,296.1459045410156
5240400,0.0,295.52288818359375,296.2092590332031
5241000,0.0,295.5627746582031,296.2648620605469
5241600,0.0,295.5960388183594,296.3125305175781
5242200,0.0,295.5859375,296.31365966796875
5242800,0.0,295.5596923828125,296.2954406738281
5243400,0.0,295.51971435546875,296.260009765625
5244000,0.0,295.46636962890625,296.2074890136719
5244600,0.0,295.4012756347656,296.1394958496094
5245200,0.0,295.32635498046875,296.05792236328125
5245800,0.0,295.22918701171875,295.94976806640625
5246400,0.0,295.12017822265625,295.8255615234375
5247000,0.0,295.00048828125,295.6865539550781
5247600,0.0,294.88446044921875,295.5472106933594
5248200,0.0,294.76220703125,295.39801025390625
5248800,0.0,294.6296081542969,295.2349853515625
5249400,0.0,294.5552673339844,295.1300354003906
5250000,0.0,294.5020446777344,295.0460510253906
5250600,0.0,294.45458984375,294.9684143066406
5251200,0.0,294.4034729003906,294.8880920410156
5251800,0.0,294.3489685058594,294.8053894042969
5252400,0.0,294.2991943359375,294.7285461425781
5253000,0.0,294.2540283203125,294.6575622558594
5253600,0.0,294.19598388671875,294.57489013671875
5254200,0.0,294.1424865722656,294.4978332519531
5254800,0.0,294.09423828125,294.4271240234375
5255400,0.0,294.05010986328125,294.3616027832031
5256000,0.0,294.00927734375,294.3005676269531
5256600,0.0,293.9700622558594,294.2423095703125
5257200,0.0,293.9346923828125,294.18902587890625
5257800,0.0,293.9014892578125,294.1390380859375
5258400,0.0,293.8706359863281,294.092529296875
5259000,0.0,293.8398742675781,294.047119140625
5259600,0.0,293.8105163574219,294.00408935546875
5260200,0.0,293.78631591796875,293.9671936035156
5260800,0.0,293.76336669921875,293.9324951171875
5261400,0.0,293.7408752441406,293.8992004394531
5262000,0.0,293.71868896484375,293.8670654296875
5262600,0.0,293.69744873046875,293.8366394042969
5263200,0.0,293.67645263671875,293.8072204589844
5263800,0.0,293.6546630859375,293.7777099609375
5264400,0.0,293.6300964355469,293.74603271484375
5265000,0.0,293.6059875488281,293.71527099609375
5265600,0.0,293.5810546875,293.6841735839844
5266200,0.0,293.5571594238281,293.6545104980469
5266800,0.0,293.5338134765625,293.6257019042969
5267400,0.0,293.5085754394531,293.5953674316406
5268000,0.0,293.47967529296875,293.5615539550781
5268600,0.0,293.4517822265625,293.5289611816406
5269200,0.0,293.42498779296875,293.49755859375
5269800,0.0,293.40093994140625,293.4691467285156
5270400,0.0,293.3775939941406,293.4415283203125
5271000,0.0,293.35296630859375,293.4128723144531
5271600,0.0,293.33111572265625,293.3871154785156
5272200,0.0,293.30950927734375,293.36181640625
5272800,0.0,293.292236328125,293.3410339355469
5273400,0.0,293.27349853515625,293.3190002441406
5274000,0.0,293.2544860839844,293.2969055175781
5274600,0.0,293.2352294921875,293.2747497558594
5275200,0.0,293.2144775390625,293.2511901855469
5275800,0.0,293.1937255859375,293.227783203125
5276400,0.0,293.17340087890625,293.20489501953125
5277000,0.0,293.1524353027344,293.1814270019531
5277600,46.24119186401367,293.13751220703125,293.1581115722656
5278200,188.2606658935547,293.1378479003906,293.13714599609375
5278800,335.476806640625,293.1364440917969,293.13568115234375
5279400,407.6524963378906,293.1364440917969,293.1356506347656
5280000,471.34356689453125,293.1370849609375,293.1363220214844
5280600,551.6904296875,293.1385498046875,293.13787841796875
5281200,573.067138671875,293.1385498046875,293.13787841796875
5281800,564.0023193359375,293.1372375488281,293.1365051269531
5282400,598.7036743164062,293.136962890625,293.13616943359375
5283000,635.7780151367188,293.136962890625,293.13616943359375
5283600,703.9679565429688,293.13800048828125,293.1372985839844
5284200,710.8909301757812,293.13751220703125,293.13677978515625
5284800,745.1508178710938,293.13751220703125,293.13677978515625
5285400,728.29345703125,293.1362609863281,293.1354675292969
5286000,817.6829833984375,293.1378479003906,293.1371154785156
5286600,832.3833618164062,293.1378173828125,293.1371154785156
5287200,882.2388305664062,293.1385803222656,293.1379089355469
5287800,827.7796630859375,293.1363830566406,293.13555908203125
5288400,870.912841796875,293.1363830566406,293.13555908203125
5289000,934.3560791015624,293.137451171875,293.13671875
5289600,979.1016845703124,293.1383056640625,293.13763427734375
5290200,995.1109008789062,293.1383056640625,293.13763427734375
5290800,971.0194091796876,293.13690185546875,293.1361389160156
5291400,0.0,293.0680236816406,293.07403564453125
5292000,0.0,293.0159606933594,293.0259094238281
5292600,0.0,292.9701232910156,292.9823303222656
5293200,0.0,292.9275817871094,292.9407958984375
5293800,0.0,292.8892822265625,292.90234375
5294400,0.0,292.8555603027344,292.8676452636719
5295000,0.0,292.8252868652344,292.835693359375
5295600,0.0,292.7975769042969,292.8057861328125
5296200,2151.21533203125,292.9625244140625,292.96197509765625
5296800,2543.659912109375,293.1346435546875,293.13372802734375
5297400,19.62298011779785,293.13458251953125,293.1436462402344
5298000,0.0,293.1749267578125,293.1976623535156
5298600,0.0,293.2320251464844,293.26971435546875
5299200,0.0,293.303466796875,293.3581237792969
5299800,0.0,293.3619689941406,293.43438720703125
5300400,0.0,293.42498779296875,293.5163269042969
5301000,0.0,293.4917907714844,293.60302734375
5301600,0.0,293.55902099609375,293.69110107421875
5302200,0.0,293.6285095214844,293.7821960449219
5302800,0.0,293.70147705078125,293.87750244140625
5303400,0.0,293.768798828125,293.96728515625
5304000,0.0,293.835693359375,294.0568542480469
5304600,0.0,293.902587890625,294.146484375
5305200,0.0,293.9698486328125,294.2364196777344
5305800,0.0,294.03692626953125,294.3261413574219
5306400,0.0,294.10443115234375,294.4161376953125
5307000,0.0,294.15887451171875,294.49224853515625
5307600,0.0,294.20947265625,294.56378173828125
5308200,0.0,294.25689697265625,294.63116455078125
5308800,0.0,294.30255126953125,294.6958312988281
5309400,0.0,294.34759521484375,294.7589111328125
5310000,0.0,294.3903503417969,294.8187255859375
5310600,0.0,294.42694091796875,294.8712463378906
5311200,0.0,294.4618835449219,294.9210205078125
5311800,0.0,294.4942321777344,294.9671936035156
5312400,0.0,294.5217590332031,295.0074768066406
5313000,0.0,294.5474548339844,295.04486083984375
5313600,0.0,294.5716552734375,295.0797424316406
5314200,0.0,294.59710693359375,295.11517333984375
5314800,0.0,294.6217041015625,295.14886474609375
5315400,0.0,294.646240234375,295.18182373046875
5316000,0.0,294.67578125,295.2191162109375
5316600,0.0,294.7056579589844,295.2562255859375
5317200,0.0,294.7348327636719,295.2922058105469
5317800,0.0,294.7688293457031,295.3328857421875
5318400,0.0,294.8036804199219,295.374267578125
5319000,0.0,294.83917236328125,295.4162902832031
5319600,0.0,294.87542724609375,295.45904541015625
5320200,0.0,294.9143981933594,295.50457763671875
5320800,0.0,294.95367431640625,295.5505065917969
5321400,0.0,294.9837341308594,295.5869445800781
5322000,0.0,295.01123046875,295.6205749511719
5322600,0.0,295.0369567871094,295.65216064453125
5323200,0.0,295.0597229003906,295.6803894042969
5323800,0.0,295.08148193359375,295.707275390625
5324400,0.0,295.1022033691406,295.7327575683594
5325000,0.0,295.0992126464844,295.733154296875
5325600,0.0,295.092041015625,295.72808837890625
5326200,0.0,295.0794372558594,295.7161865234375
5326800,0.0,295.0633239746094,295.6993103027344
5327400,0.0,295.0396423339844,295.67333984375
5328000,0.0,295.011962890625,295.641845703125
5328600,0.0,294.96697998046875,295.5908508300781
5329200,0.0,294.9121398925781,295.52777099609375
5329800,0.0,294.85003662109375,295.4552001953125
5330400,0.0,294.780517578125,295.3729553222656
5331000,0.0,294.70556640625,295.2830505371094
5331600,0.0,294.6251220703125,295.1854553222656
5332200,0.0,294.5516662597656,295.0931396484375
5332800,0.0,294.47540283203125,294.9964294433594
5333400,0.0,294.3959655761719,294.89508056640625
5334000,0.0,294.31658935546875,294.79254150390625
5334600,0.0,294.23529052734375,294.6868896484375
5335200,0.0,294.150634765625,294.57684326171875
5335800,0.0,294.0862731933594,294.487548828125
5336400,0.0,294.029541015625,294.40618896484375
5337000,0.0,293.97802734375,294.3307189941406
5337600,0.0,293.92694091796875,294.2564697265625
5338200,0.0,293.88116455078125,294.18841552734375
5338800,0.0,293.8389587402344,294.1249694824219
5339400,0.0,293.8047180175781,294.0705871582031
5340000,0.0,293.7724914550781,294.0194091796875
5340600,0.0,293.741943359375,293.9710998535156
5341200,0.0,293.7120666503906,293.9246826171875
5341800,0.0,293.6858825683594,293.883056640625
5342400,0.0,293.66064453125,293.84356689453125
5343000,0.0,293.63720703125,293.8068542480469
5343600,0.0,293.6093444824219,293.7667236328125
5344200,0.0,293.5823669433594,293.7283630371094
5344800,0.0,293.5574951171875,293.69293212890625
5345400,0.0,293.55169677734375,293.67742919921875
5346000,0.0,293.5449523925781,293.6620178222656
5346600,0.0,293.5365905761719,293.64599609375
5347200,0.0,293.52764892578125,293.63031005859375
5347800,0.0,293.5174865722656,293.61419677734375
5348400,0.0,293.50396728515625,293.5954284667969
5349000,0.0,293.4751281738281,293.5618591308594
5349600,0.0,293.4469909667969,293.52923583984375
5350200,0.0,293.4229431152344,293.5008850097656
5350800,0.0,293.40045166015625,293.47430419921875
5351400,0.0,293.3785095214844,293.448486328125
5352000,0.0,293.3561706542969,293.42242431640625
5352600,0.0,293.3326110839844,293.39532470703125
5353200,0.0,293.30963134765625,293.368896484375
5353800,0.0,293.28411865234375,293.34002685546875
5354400,0.0,293.2617492675781,293.3143615722656
5355000,0.0,293.2402038574219,293.28955078125
5355600,0.0,293.2146911621094,293.2608947753906
5356200,0.0,293.18878173828125,293.2318115234375
5356800,0.0,293.1639404296875,293.2038269042969
5357400,0.0,293.14019775390625,293.1768798828125
5358000,247.4185485839844,293.1453857421875,293.1470947265625
5358600,468.10833740234375,293.14532470703125,293.1451110839844
5359200,576.5465087890625,293.1462707519531,293.14605712890625
5359800,529.1361083984375,293.1432800292969,293.14288330078125
5360400,591.7000732421875,293.1432800292969,293.14288330078125
5361000,535.371337890625,293.1391296386719,293.13848876953125
5361600,626.3541259765625,293.13958740234375,293.1389465332031
5362200,659.3125,293.1395568847656,293.1389465332031
5362800,697.3961791992188,293.1397705078125,293.1391906738281
5363400,742.7052001953125,293.14044189453125,293.139892578125
5364000,764.62939453125,293.14044189453125,293.139892578125
5364600,883.7787475585938,293.14508056640625,293.1448059082031
5365200,889.8508911132812,293.1460266113281,293.1457824707031
5365800,900.21142578125,293.1460266113281,293.1457824707031
5366400,921.4174194335938,293.14599609375,293.145751953125
5367000,914.6385498046876,293.14508056640625,293.1448059082031
5367600,946.1006469726562,293.14508056640625,293.1448059082031
5368200,970.541748046875,293.14508056640625,293.144775390625
5368800,1032.3802490234377,293.1462097167969,293.14599609375
5369400,1046.13623046875,293.1462097167969,293.14599609375
5370000,951.9710693359376,293.14190673828125,293.14141845703125
5370600,936.669189453125,293.13922119140625,293.1385803222656
5371200,989.286865234375,293.13922119140625,293.1385803222656
5371800,1017.78125,293.1386413574219,293.1379699707031
5372400,1024.999755859375,293.13787841796875,293.1371765136719
5373000,1055.1025390625,293.13787841796875,293.1371765136719
5373600,1017.1978759765624,293.13604736328125,293.1352233886719
5374200,1115.631103515625,293.13787841796875,293.1371765136719
5374800,1123.613525390625,293.13787841796875,293.1371765136719
5375400,1159.167724609375,293.13836669921875,293.1376647949219
5376000,1159.3203125,293.13787841796875,293.1371765136719
5376600,1183.23583984375,293.13787841796875,293.1371765136719
5377200,1188.72021484375,293.137451171875,293.1366882324219
5377800,1234.48291015625,293.13812255859375,293.13739013671875
5378400,1248.4986572265625,293.1380920410156,293.13739013671875
5379000,1257.362548828125,293.13787841796875,293.13714599609375
5379600,1231.274169921875,293.1365051269531,293.13568115234375
5380200,1260.496337890625,293.1365051269531,293.13568115234375
5380800,1309.351806640625,293.13739013671875,293.13665771484375
5381400,1341.3349609375,293.1380920410156,293.1373596191406
5382000,1351.156982421875,293.1380920410156,293.1373596191406
5382600,1200.170166015625,293.1373596191406,293.1365966796875
5383200,1134.54052734375,293.13726806640625,293.1365051269531
5383800,1076.632080078125,293.13726806640625,293.1365051269531
5384400,1053.4541015625,293.1383056640625,293.1376037597656
5385000,978.2913818359376,293.1380920410156,293.13739013671875
5385600,919.4227294921876,293.1380920410156,293.13739013671875
5386200,791.8282470703125,293.1366882324219,293.1358947753906
5386800,767.59033203125,293.1377868652344,293.1370544433594
5387400,687.2603759765625,293.1377868652344,293.1370544433594
5388000,711.2601318359375,293.1413269042969,293.14080810546875
5388600,617.601806640625,293.1422424316406,293.1417541503906
5389200,526.6998901367189,293.1422424316406,293.1417541503906
5389800,543.8635864257811,293.14581298828125,293.14556884765625
5390400,447.759521484375,293.14642333984375,293.14617919921875
5391000,356.9601745605469,293.14642333984375,293.14617919921875
5391600,236.5826110839844,293.145263671875,293.1449890136719
5392200,154.7737274169922,293.14471435546875,293.1443786621094
5392800,99.38951110839844,293.14471435546875,293.14678955078125
5393400,27.996671676635746,293.1402282714844,293.15362548828125
5394000,8.062614440917969,293.1395263671875,293.1644592285156
5394600,0.0,293.1419372558594,293.1780700683594
5395200,0.0,293.14764404296875,293.1939697265625
5395800,0.0,293.1560974121094,293.2120056152344
5396400,0.0,293.1672058105469,293.2322692871094
5397000,0.0,293.1742248535156,293.24774169921875
5397600,0.0,293.18048095703125,293.261962890625
5398200,0.0,293.1877136230469,293.2767333984375
5398800,0.0,293.2001037597656,293.2962646484375
5399400,0.0,293.21234130859375,293.3153076171875
5400000,0.0,293.22491455078125,293.3345031738281
5400600,0.0,293.2336730957031,293.34942626953125
5401200,0.0,293.2431335449219,293.3647155761719
5401800,0.0,293.2518615722656,293.37896728515625
5402400,0.0,293.2577209472656,293.3900146484375
5403000,0.0,293.26190185546875,293.39898681640625
5403600,0.0,293.26593017578125,293.407470703125
5404200,0.0,293.26776123046875,293.4131164550781
5404800,0.0,293.26788330078125,293.4166564941406
5405400,0.0,293.2662658691406,293.4178771972656
5406000,0.0,293.2622985839844,293.4162902832031
5406600,0.0,293.2594299316406,293.4152526855469
5407200,0.0,293.25518798828125,293.412353515625
5407800,0.0,293.2508239746094,293.4088439941406
5408400,0.0,293.2418518066406,293.4002380371094
5409000,0.0,293.23101806640625,293.3892517089844
5409600,0.0,293.21832275390625,293.3758544921875
5410200,0.0,293.2035827636719,293.3598937988281
5410800,0.0,293.1876220703125,293.3421936035156
5411400,0.0,293.1690979003906,293.3212890625
5412000,0.0,293.1480407714844,293.2972717285156
5412600,0.0,293.12518310546875,293.2708740234375
5413200,0.0,293.09930419921875,293.2408752441406
5413800,0.0,293.0735168457031,293.2103576660156
5414400,0.0,293.0463562011719,293.17791748046875
5415000,0.0,293.01812744140625,293.1438903808594
5415600,0.0,292.98419189453125,293.1036376953125
5416200,0.0,292.94915771484375,293.06170654296875
5416800,0.0,292.91363525390625,293.01873779296875
5417400,0.0,292.87591552734375,292.97308349609375
5418000,0.0,292.83746337890625,292.92620849609375
5418600,0.0,292.8002624511719,292.88031005859375
5419200,0.0,292.7637634277344,292.8348388671875
