Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
103800,4053.816650390625,291.6545715332031,285.1435852050781
104400,4055.5228271484375,291.6546936035156,285.1438903808594
105000,4057.4462280273438,291.65460205078125,285.1438293457031
105600,4058.9374389648438,291.6546936035156,285.1440124511719
106200,4059.9769897460938,291.6548156738281,285.1442565917969
106800,4060.818359375,291.65484619140625,285.1444396972656
107400,4061.87548828125,291.65472412109375,285.1444396972656
108000,4063.2742309570312,291.6545104980469,285.14434814453125
108600,4065.6910400390625,291.6539001464844,285.143798828125
109200,4068.8946533203125,291.65350341796875,285.14349365234375
109800,4072.5728149414062,291.6531677246094,285.143310546875
110400,4076.7940673828125,291.6529846191406,285.14324951171875
111000,4080.966796875,291.6528625488281,285.1432800292969
111600,4085.31787109375,291.6528625488281,285.1434020996094
112200,4086.7947998046875,291.654296875,285.14544677734375
112800,4085.1473388671875,291.6553039550781,285.1468505859375
113400,4082.0225830078125,291.65576171875,285.14739990234375
114000,4077.8388671875,291.6560974121094,285.1477966308594
114600,4072.0489501953125,291.6567077636719,285.1485290527344
115200,4064.2412109375,291.65753173828125,285.1495361328125
115800,4004.7098388671875,291.6274719238281,285.14959716796875
116400,3904.8355712890625,291.5521240234375,285.1514587402344
117000,3790.12060546875,291.462646484375,285.1556091308594
117600,3667.380859375,291.3720397949219,285.1595458984375
118200,3535.728515625,291.2820739746094,285.16400146484375
118800,3405.579345703125,291.1847839355469,285.1592712402344
119400,3129.6503295898438,290.98663330078125,285.15069580078125
120000,2735.2589111328125,290.6386413574219,285.1506652832031
120600,2318.6773071289062,290.24481201171875,285.1521911621094
121200,1903.3313598632812,289.845458984375,285.15234375
121800,1493.2590637207031,289.4445495605469,285.1512145996094
122400,1088.1493225097656,289.0448913574219,285.1517028808594
123000,1006.2403564453125,288.8433532714844,285.15228271484375
123600,1003.2623291015625,288.81689453125,285.1526184082031
124200,999.8956909179688,288.8013610839844,285.1529235839844
124800,996.3652954101562,288.7844543457031,285.15289306640625
125400,993.21484375,288.7681579589844,285.15234375
126000,990.7655639648438,288.7510681152344,285.1517639160156
126600,988.8062133789062,288.733642578125,285.151611328125
127200,987.0386962890625,288.71612548828125,285.15142822265625
127800,985.6935424804688,288.6982116699219,285.1510925292969
128400,984.7705078125,288.6800231933594,285.15069580078125
129000,984.1980590820312,288.6615905761719,285.15032958984375
129600,983.9703979492188,288.6429748535156,285.1500549316406
130200,984.2611083984375,288.6239013671875,285.149658203125
130800,985.1064453125,288.6043395996094,285.1490783691406
131400,986.7073974609375,288.5841369628906,285.1484069824219
132000,988.890625,288.56365966796875,285.1479187011719
132600,991.4669799804688,288.54302978515625,285.14764404296875
133200,994.1007080078125,288.5226135253906,285.147705078125
133800,996.5313110351562,288.502685546875,285.1482238769531
134400,998.40234375,288.48309326171875,285.1485290527344
135000,1000.223876953125,288.4634094238281,285.1484069824219
135600,1037.853141784668,288.4608459472656,285.14813232421875
136200,1141.8293151855469,288.5234680175781,285.14776611328125
136800,1260.5095977783203,288.61187744140625,285.1473083496094
137400,1280.5674743652344,288.6456298828125,285.14678955078125
138000,1222.2349700927734,288.5835876464844,285.1463317871094
138600,1151.1832580566406,288.4937744140625,285.1458740234375
139200,1080.5165557861328,288.3995361328125,285.145263671875
139800,1031.94140625,288.31097412109375,285.1444091796875
140400,1039.153076171875,288.2777404785156,285.1437072753906
141000,1046.732666015625,288.2532043457031,285.1437072753906
141600,1054.1087646484375,288.22918701171875,285.14385986328125
142200,1061.138427734375,288.20562744140625,285.1441345214844
142800,1067.6173095703125,288.1826477050781,285.14459228515625
143400,1073.416748046875,288.1603698730469,285.1451416015625
144000,1083.00545835495,288.1404113769531,285.14581298828125
144600,1091.929560661316,288.1424865722656,285.1580505371094
145200,1081.9884910583496,288.14715576171875,285.164794921875
145800,1066.0438766479492,288.1485290527344,285.1651611328125
146400,1049.3855533599854,288.14898681640625,285.1649169921875
147000,1032.3634910583496,288.1493225097656,285.1650695800781
147600,1014.9264144897461,288.14947509765625,285.16497802734375
148200,1342.4872131347656,288.3167419433594,285.1409912109375
148800,1958.510986328125,288.7925720214844,285.128173828125
149400,2626.47998046875,289.364501953125,285.1270751953125
150000,3293.7998046875,289.95220947265625,285.1272888183594
150600,3954.036865234375,290.54107666015625,285.1273193359375
151200,4599.623291015625,291.1260681152344,285.1280212402344
151800,4819.663330078125,291.4799499511719,285.139892578125
152400,4684.28173828125,291.4335021972656,285.1465148925781
153000,4481.0650634765625,291.2611083984375,285.14678955078125
153600,4274.4080810546875,291.07012939453125,285.14642333984375
154200,4071.3280029296875,290.87994384765625,285.1465148925781
154800,3871.2449951171875,290.6907043457031,285.1466064453125
155400,3556.23046875,290.4367370605469,285.14990234375
156000,3151.1182861328125,290.0774230957031,285.15216064453125
156600,2729.8038330078125,289.68353271484375,285.1526794433594
157200,2310.7489013671875,289.2850341796875,285.1528015136719
157800,1895.8820190429688,288.886474609375,285.1528015136719
158400,1485.4690551757812,288.48797607421875,285.1526184082031
159000,1304.6115112304688,288.20843505859375,285.1432800292969
159600,1310.155502319336,288.135498046875,285.1383056640625
160200,1351.6780090332031,288.1248779296875,285.13775634765625
160800,1397.220687866211,288.1242370605469,285.13763427734375
161400,1443.0561218261719,288.1242980957031,285.1373596191406
162000,1489.02197265625,288.1244812011719,285.13720703125
162600,1788.3755493164062,288.2826843261719,285.1432189941406
163200,2275.6600341796875,288.68560791015625,285.14630126953125
163800,2792.6353759765625,289.1570739746094,285.146240234375
164400,3308.314208984375,289.63848876953125,285.14599609375
165000,3819.456298828125,290.12127685546875,285.1459045410156
165600,4320.920654296875,290.6015930175781,285.1458435058594
166200,4623.8790283203125,290.96484375,285.1448974609375
166800,4765.8837890625,291.1377258300781,285.1439208984375
167400,4875.85986328125,291.24945068359375,285.1435546875
168000,4984.6016845703125,291.3561096191406,285.1435546875
168600,5091.9876708984375,291.4626159667969,285.1438293457031
169200,5196.46240234375,291.5684814453125,285.1444091796875
169800,5241.9305419921875,291.6413879394531,285.1457824707031
170400,5238.2869873046875,291.6639709472656,285.1484680175781
171000,5218.6214599609375,291.66717529296875,285.15081787109375
171600,5195.3818359375,291.6670837402344,285.1517639160156
172200,5172.671630859375,291.66693115234375,285.15130615234375
172800,5152.6541748046875,291.6656799316406,285.1496887207031
173400,5137.64794921875,291.66357421875,285.1478271484375
174000,5124.851806640625,291.66259765625,285.1471862792969
174600,5112.9957275390625,291.6622314453125,285.147216796875
175200,5101.4537353515625,291.6620788574219,285.14739990234375
175800,5090.0850830078125,291.66192626953125,285.1474914550781
176400,5078.948486328125,291.6617431640625,285.1474914550781
177000,5068.2127685546875,291.6615295410156,285.1474609375
177600,5057.6654052734375,291.66131591796875,285.1474304199219
178200,5047.2803955078125,291.6611328125,285.1474609375
178800,5037.0855712890625,291.66094970703125,285.1474609375
179400,5027.2293701171875,291.6607666015625,285.1474609375
180000,5017.8367919921875,291.6604919433594,285.1473693847656
180600,5008.3951416015625,291.66033935546875,285.14739990234375
181200,5000.306640625,291.65966796875,285.1468505859375
181800,4993.51318359375,291.65911865234375,285.14642333984375
182400,4987.227783203125,291.6587829589844,285.1462707519531
183000,4980.7991943359375,291.6588134765625,285.1465148925781
183600,4973.3201904296875,291.6592712402344,285.147216796875
184200,4964.1170654296875,291.6598205566406,285.14801025390625
184800,4954.1214599609375,291.66009521484375,285.1484680175781
185400,4943.7918701171875,291.66021728515625,285.14874267578125
186000,4933.2032470703125,291.6601867675781,285.1488342285156
186600,4922.624267578125,291.66009521484375,285.14892578125
187200,4912.0406494140625,291.6599426269531,285.14892578125
187800,4901.6453857421875,291.6597900390625,285.1489562988281
188400,4891.307861328125,291.6596374511719,285.14898681640625
189000,4881.025634765625,291.6595458984375,285.1490478515625
189600,4870.8101806640625,291.659423828125,285.14910888671875
190200,4860.9840087890625,291.6592712402344,285.14910888671875
190800,4851.44482421875,291.6590881347656,285.1490783691406
191400,4842.492919921875,291.6585693359375,285.1485595703125
192000,4835.5146484375,291.65777587890625,285.14776611328125
192600,4829.8729248046875,291.6571350097656,285.147216796875
193200,4825.04833984375,291.6567077636719,285.14697265625
193800,4820.360107421875,291.6565246582031,285.14691162109375
194400,4815.5877685546875,291.6565856933594,285.1471862792969
195000,4810.587158203125,291.6567077636719,285.1474609375
195600,4805.016357421875,291.6568908691406,285.14776611328125
196200,4799.067138671875,291.6570129394531,285.14801025390625
196800,4792.9228515625,291.65704345703125,285.1481628417969
197400,4786.7628173828125,291.656982421875,285.1482238769531
198000,4780.526123046875,291.65692138671875,285.1483154296875
198600,4772.1171875,291.6578063964844,285.1496887207031
199200,4762.0245361328125,291.6582336425781,285.1504821777344
199800,4751.5858154296875,291.65826416015625,285.1506042480469
200400,4740.6593017578125,291.65838623046875,285.1508483886719
201000,4727.9833984375,291.6592102050781,285.15185546875
201600,4712.5516357421875,291.6604309082031,285.1533203125
202200,4694.1463623046875,291.6615295410156,285.1545104980469
202800,4671.22314453125,291.6637878417969,285.1570129394531
203400,4640.8240966796875,291.66705322265625,285.1607971191406
204000,4601.51318359375,291.6708068847656,285.1650695800781
204600,4552.404541015625,291.67474365234375,285.16949462890625
205200,4500.79052734375,291.6722106933594,285.16632080078125
205800,4152.398193359375,291.47821044921875,285.15655517578125
206400,3568.3123779296875,290.98931884765625,285.1558837890625
207000,2943.87255859375,290.4139709472656,285.1571044921875
207600,2320.66943359375,289.826416015625,285.1570739746094
208200,1706.0050659179688,289.2366638183594,285.1556396484375
208800,1271.845458984375,288.70758056640625,285.15655517578125
209400,1263.623046875,288.62652587890625,285.1568908691406
210000,1255.502685546875,288.6083679199219,285.1566467285156
210600,1247.86767578125,288.5918884277344,285.15618896484375
211200,1240.94677734375,288.57537841796875,285.155517578125
211800,1290.5561218261719,288.58941650390625,285.1548156738281
212400,1398.3423461914062,288.6688232421875,285.1544189453125
213000,1403.0786590576172,288.7047119140625,285.156005859375
213600,1318.0978622436523,288.6371765136719,285.1570129394531
214200,1216.7124862670898,288.53839111328125,285.1571350097656
214800,1197.900146484375,288.48846435546875,285.1571960449219
215400,1189.4969482421875,288.4727783203125,285.1568603515625
216000,1181.8037109375,288.4579162597656,285.15631103515625
216600,1175.105712890625,288.4418640136719,285.1551208496094
217200,1169.5484619140625,288.4254455566406,285.154541015625
217800,1164.3291015625,288.408935546875,285.1542663574219
218400,1159.37353515625,288.392333984375,285.1540222167969
219000,1154.6822509765625,288.3756408691406,285.15380859375
219600,1150.3267822265625,288.3587646484375,285.153564453125
220200,1145.7388916015625,288.3425598144531,285.1538391113281
220800,1141.100341796875,288.32635498046875,285.1538391113281
221400,1136.7508544921875,288.30987548828125,285.153564453125
222000,1132.9334716796875,288.29302978515625,285.1531066894531
222600,1129.697509765625,288.27569580078125,285.1524963378906
223200,1127.20458984375,288.2578430175781,285.1518249511719
223800,1128.3997616767883,288.23919677734375,285.1505432128906
224400,1206.3532028198242,288.2677917480469,285.1490173339844
225000,1330.0718841552734,288.35406494140625,285.14794921875
225600,1462.2322998046875,288.4553527832031,285.1469421386719
226200,1596.2584533691406,288.55853271484375,285.1457214355469
226800,1731.0067138671875,288.6624450683594,285.14508056640625
227400,1753.4324340820312,288.7010498046875,285.1449890136719
228000,1688.1207275390625,288.6332092285156,285.14483642578125
228600,1606.6759033203125,288.5338439941406,285.14520263671875
229200,1523.2463989257812,288.4303283691406,285.14599609375
229800,1439.3648681640625,288.32666015625,285.1465759277344
230400,1355.0841827392578,288.22332763671875,285.14715576171875
231000,1325.4307556152344,288.1532287597656,285.1482849121094
231600,1337.7027435302734,288.13604736328125,285.1490478515625
232200,1356.9827117919922,288.1343688964844,285.1492919921875
232800,1376.3857879638672,288.1347351074219,285.1493225097656
233400,1395.5786895751953,288.1348571777344,285.1491394042969
234000,1415.1292114257812,288.1346740722656,285.1487731933594
234600,1753.210693359375,288.32122802734375,285.148193359375
235200,2334.6392822265625,288.8086242675781,285.1479797363281
235800,2955.261962890625,289.3822937011719,285.1479797363281
236400,3575.099365234375,289.96990966796875,285.14794921875
237000,4189.3779296875,290.559814453125,285.14794921875
237600,4795.3680419921875,291.1481018066406,285.1479187011719
238200,4970.0419921875,291.49652099609375,285.1562805175781
238800,4800.423583984375,291.44580078125,285.1605529785156
239400,4566.6829833984375,291.2725524902344,285.16046142578125
240000,4329.9771728515625,291.08154296875,285.1601257324219
240600,4096.68212890625,290.89154052734375,285.1601867675781
241200,3865.1766357421875,290.7021484375,285.1604919433594
241800,3542.2095947265625,290.4331359863281,285.1434326171875
242400,3165.8731689453125,290.0639343261719,285.1340637207031
243000,2784.722412109375,289.66802978515625,285.1337585449219
243600,2406.940185546875,289.2685546875,285.1343994140625
244200,2034.0887451171875,288.8694763183594,285.13421630859375
244800,1666.5927734375,288.4708251953125,285.1336364746094
245400,1508.9712524414062,288.2055969238281,285.14215087890625
246000,1504.8094482421875,288.1408996582031,285.14617919921875
246600,1528.6422729492188,288.13201904296875,285.14593505859375
247200,1555.9698181152344,288.131591796875,285.1455078125
247800,1583.222412109375,288.13177490234375,285.1455078125
248400,1609.8432312011719,288.132080078125,285.1457214355469
249000,1894.3698120117188,288.2866516113281,285.1470947265625
249600,2375.18115234375,288.6885070800781,285.14862060546875
250200,2884.9854736328125,289.1605529785156,285.1494445800781
250800,3392.0601806640625,289.6425476074219,285.14971923828125
251400,3893.931884765625,290.1247253417969,285.14947509765625
252000,4392.214599609375,290.6070251464844,285.1487121582031
252600,4685.684814453125,290.9692687988281,285.1473083496094
253200,4821.3642578125,291.1393127441406,285.14569091796875
253800,4928.678955078125,291.25067138671875,285.1445617675781
254400,5035.579833984375,291.35687255859375,285.1441650390625
255000,5141.1845703125,291.4627990722656,285.14447021484375
255600,5241.32421875,291.5668640136719,285.1454772949219
256200,5286.2071533203125,291.6411437988281,285.1468811035156
256800,5282.3328857421875,291.6636962890625,285.1482849121094
257400,5264.8651123046875,291.6658935546875,285.1492614746094
258000,5246.1949462890625,291.6650390625,285.1493835449219
258600,5229.3870849609375,291.6645202636719,285.14862060546875
259200,5215.5870361328125,291.6632995605469,285.14703369140625
259800,5206.6456298828125,291.66131591796875,285.14520263671875
260400,5200.192138671875,291.66021728515625,285.14434814453125
261000,5194.9727783203125,291.65972900390625,285.1441345214844
261600,5190.3448486328125,291.65948486328125,285.1441650390625
262200,5186.1075439453125,291.6592712402344,285.1441345214844
262800,5182.2664794921875,291.6590270996094,285.14404296875
263400,5179.3345947265625,291.65869140625,285.1438293457031
264000,5177.2664794921875,291.65826416015625,285.1435241699219
264600,5175.8546142578125,291.65789794921875,285.1433410644531
265200,5174.6812744140625,291.65771484375,285.1432800292969
265800,5173.22509765625,291.65771484375,285.1434631347656
266400,5170.937255859375,291.6579284667969,285.1438903808594
267000,5168.0233154296875,291.65814208984375,285.1442565917969
267600,5165.00244140625,291.6581115722656,285.1443786621094
268200,5162.326171875,291.657958984375,285.1443786621094
268800,5159.9410400390625,291.65777587890625,285.1443176269531
269400,5157.7493896484375,291.6576232910156,285.1443176269531
270000,5155.6492919921875,291.657470703125,285.1443176269531
270600,5153.2000732421875,291.657470703125,285.1445007324219
271200,5150.262939453125,291.6575622558594,285.144775390625
271800,5146.937255859375,291.65765380859375,285.1450500488281
272400,5143.3680419921875,291.6576843261719,285.1452941894531
273000,5139.852783203125,291.6575622558594,285.1453552246094
273600,5136.939208984375,291.6573181152344,285.1452331542969
274200,5134.538330078125,291.6570129394531,285.14508056640625
274800,5132.6629638671875,291.6567077636719,285.1449279785156
275400,5131.16796875,291.6564636230469,285.14483642578125
276000,5129.9127197265625,291.6562805175781,285.144775390625
276600,5128.7647705078125,291.6561584472656,285.1448059082031
277200,5127.5997314453125,291.6560974121094,285.1448974609375
277800,5127.85498046875,291.6556701660156,285.14447021484375
278400,5128.4781494140625,291.6553649902344,285.1442565917969
279000,5129.360595703125,291.6551513671875,285.1441650390625
279600,5130.38720703125,291.655029296875,285.1441345214844
280200,5131.5830078125,291.6548767089844,285.1441650390625
280800,5132.4263916015625,291.6548767089844,285.1443176269531
281400,5134.08251953125,291.6545104980469,285.14398193359375
282000,5135.81396484375,291.6544189453125,285.1440734863281
282600,5137.525146484375,291.6543884277344,285.1441955566406
283200,5139.297119140625,291.654296875,285.1442565917969
283800,5140.9586181640625,291.65423583984375,285.1443176269531
284400,5142.148193359375,291.6542663574219,285.1445007324219
285000,5141.69189453125,291.65496826171875,285.1455993652344
285600,5138.8746337890625,291.65570068359375,285.1466369628906
286200,5134.9520263671875,291.65606689453125,285.1471862792969
286800,5129.7490234375,291.65655517578125,285.1478576660156
287400,5122.16552734375,291.657470703125,285.1490478515625
288000,5111.46240234375,291.6586608886719,285.1505126953125
288600,5093.7606201171875,291.6624755859375,285.1549072265625
289200,5060.572509765625,291.6690368652344,285.16241455078125
289800,5009.9783935546875,291.6767272949219,285.1710510253906
290400,4940.1173095703125,291.6852722167969,285.1804504394531
291000,4845.302734375,291.69573974609375,285.1920166015625
291600,4749.2655029296875,291.68408203125,285.1775817871094
292200,4392.4888916015625,291.4798889160156,285.15521240234375
292800,3809.6448974609375,290.99005126953125,285.15478515625
293400,3184.348388671875,290.41473388671875,285.15740966796875
294000,2562.1954345703125,289.82513427734375,285.1548156738281
294600,1956.7391967773438,289.2328186035156,285.15020751953125
295200,1418.135498046875,288.6539306640625,285.1521911621094
295800,1413.742431640625,288.5120849609375,285.1545104980469
296400,1407.480712890625,288.4916687011719,285.1556701660156
297000,1400.16748046875,288.4757080078125,285.1563720703125
297600,1443.9694747924805,288.4884948730469,285.15679931640625
298200,1546.9342803955078,288.5672302246094,285.15692138671875
298800,1660.5826721191406,288.6678466796875,285.1568908691406
299400,1660.9549255371094,288.706787109375,285.1578063964844
300000,1571.8995208740234,288.6387023925781,285.15814208984375
300600,1467.8773880004883,288.5394592285156,285.1578063964844
301200,1363.9041862487793,288.4353332519531,285.1573181152344
301800,1330.12158203125,288.3709411621094,285.15673828125
302400,1322.47216796875,288.3530578613281,285.1561279296875
303000,1315.380859375,288.3372497558594,285.1558532714844
303600,1308.6978759765625,288.3213195800781,285.155517578125
304200,1302.5537109375,288.30499267578125,285.15509033203125
304800,1296.9351806640625,288.288330078125,285.1546630859375
305400,1291.7117919921875,288.271484375,285.1542663574219
306000,1287.1800537109375,288.2540588378906,285.1537170410156
306600,1283.67529296875,288.23565673828125,285.15277099609375
307200,1282.1146240234375,288.2154541015625,285.1512451171875
