Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
8088600,0,292.34613,292.65616
8089200,0,292.34802,292.6557
8089800,0,292.35397,292.6599
8090400,0,292.36002,292.66498
8091000,16572.96,292.36688,292.6715
8091600,0,292.37402,292.67847
8092200,0,292.37897,292.68326
8092800,0,292.37982,292.68378
8093400,0,292.3738,292.67688
8094000,0,292.3603,292.6621
8094600,0,292.34558,292.64594
8095200,0,292.32858,292.62735
8095800,0,292.30807,292.6054
8096400,0,292.28647,292.5826
8097000,0,292.2656,292.56073
8097600,0,292.246,292.5401
8098200,0,292.2258,292.51862
8098800,0,292.2059,292.497
8099400,0,292.18558,292.47424
8100000,0,292.16043,292.44592
8100600,0,292.1331,292.4148
8101200,0,292.10526,292.38275
8101800,0,292.07352,292.34674
8102400,0,292.03842,292.3078
8103000,0,292.00427,292.26974
8103600,0,291.97302,292.2342
8104200,0,291.9468,292.20276
8104800,0,291.9242,292.17413
8105400,0,291.90503,292.14825
8106000,0,291.88916,292.1251
8106600,0,291.8763,292.10446
8107200,0,291.86636,292.08643
8107800,0,291.85767,292.06943
8108400,0,291.8486,292.05206
8109000,0,291.83667,292.0321
8109600,7103.9414,291.9073,292.01147
8110200,2650.124,293.1401,293.1404
8110800,2636.1921,293.14017,293.14047
8111400,2627.0264,293.1402,293.1405
8112000,2630.1526,293.1402,293.14047
8112600,2640.3306,293.14017,293.14044
8113200,2649.5657,293.14014,293.14038
8113800,2651.4543,293.14014,293.14038
8114400,2644.473,293.14017,293.14038
8115000,2652.8774,293.14014,293.14035
8115600,2673.2102,293.14008,293.14026
8116200,2702.99,293.13998,293.14014
8116800,2708.0818,293.13998,293.1401
8117400,2689.6765,293.14005,293.14017
8118000,2656.6719,293.1402,293.1403
8118600,2668.2896,293.14017,293.14023
8119200,2676.9692,293.14014,293.14017
8119800,2681.1272,293.14014,293.14017
8120400,2676.2168,293.14017,293.14017
8121000,2686.9841,293.14014,293.1401
8121600,2723.552,293.14,293.13998
8122200,2723.0562,293.14,293.13995
8122800,2724.622,293.14,293.13995
8123400,2728.3274,293.14,293.13992
8124000,2733.4329,293.13998,293.1399
8124600,2747.154,293.13995,293.13983
8125200,2772.842,293.13986,293.13974
8125800,2798.621,293.13977,293.13965
8126400,2806.6162,293.13977,293.1396
8127000,2812.0981,293.13974,293.13956
8127600,2829.6816,293.1397,293.1395
8128200,2868.2622,293.13956,293.13934
8128800,2909.387,293.1394,293.1392
8129400,2918.879,293.1394,293.13916
8130000,2927.1877,293.13937,293.1391
8130600,2939.5325,293.13934,293.13907
8131200,2961.4846,293.13925,293.13898
8131800,2987.028,293.13916,293.13885
8132400,2997.757,293.13913,293.13882
8133000,2971.4292,293.13925,293.13892
8133600,2998.0308,293.13916,293.1388
8134200,3043.9287,293.139,293.1386
8134800,3078.049,293.1389,293.1385
8135400,3066.2432,293.13892,293.13852
8136000,3034.8892,293.13904,293.13864
8136600,3067.7903,293.13895,293.13852
8137200,3092.1797,293.13885,293.1384
8137800,3107.243,293.1388,293.13834
8138400,3111.604,293.1388,293.13834
8139000,3113.9734,293.1388,293.1383
8139600,3128.8691,293.13876,293.13824
8140200,3155.869,293.13867,293.13812
8140800,3189.997,293.13855,293.138
8141400,3222.303,293.13843,293.13788
8142000,3703.0996,293.13666,293.1361
8142600,616.9177,292.98135,292.98077
8143200,0,292.65906,292.65186
8143800,1818.8483,292.64362,292.643
8144400,1679.5287,292.6441,292.64352
8145000,1521.3065,292.64468,292.64413
8145600,1384.899,292.64514,292.64468
8146200,1279.8766,292.64548,292.6451
8146800,1386.6204,292.64505,292.64474
8147400,2922.7488,292.8538,292.8533
8148000,2083.1033,293.02353,293.02307
8148600,3010.2815,293.13913,293.13873
8149200,1886.992,293.14322,293.1429
8149800,1805.2578,293.14346,293.14328
8150400,1723.8384,293.14368,293.14365
8151000,1606.5791,293.14404,293.14413
8151600,1488.9929,293.1444,293.14462
8152200,1373.3888,293.14478,293.1451
8152800,1301.3943,293.145,293.14545
8153400,519.7675,293.10016,293.10077
8154000,233.06552,293.006,293.00656
8154600,0,292.87506,292.90445
8155200,0,292.77966,292.83902
8155800,0,292.71536,292.80243
8156400,0,292.6774,292.7899
8157000,0,292.6605,292.79626
8157600,0,292.6576,292.81485
8158200,0,292.66495,292.8422
8158800,0,292.6804,292.87637
8159400,0,292.7028,292.9164
8160000,0,292.72595,292.95633
8160600,0,292.74667,292.99304
8161200,0,292.77197,293.0336
8161800,0,292.80252,293.07867
8162400,0,292.83685,293.12698
8163000,0,292.86688,293.17075
8163600,0,292.89584,293.21347
8164200,0,292.92578,293.2574
8164800,0,292.95566,293.30142
8165400,0,292.98486,293.3449
8166000,0,293.01257,293.38705
8166600,0,293.03754,293.42657
8167200,0,293.06665,293.47043
8167800,0,293.10687,293.52548
8168400,0,293.16644,293.60007
8169000,0,293.23315,293.6825
8169600,0,293.2994,293.76605
8170200,0,293.38458,293.8702
8170800,0,293.47058,293.97162
8171400,0,293.53677,294.04834
8172000,0,293.56076,294.08197
8172600,0,293.55725,294.08923
8173200,0,293.53876,294.08322
8173800,0,293.50702,294.0666
8174400,0,293.4803,294.05612
8175000,0,293.45764,294.0493
8175600,0,293.439,294.0444
8176200,0,293.42688,294.04382
8176800,0,293.4191,294.0457
8177400,0,293.41434,294.04874
8178000,0,293.4114,294.0518
8178600,0,293.4068,294.05142
8179200,0,293.40155,294.04846
8179800,0,293.3986,294.04642
8180400,0,293.39194,294.03903
8181000,0,293.38278,294.02774
8181600,0,293.3723,294.01392
8182200,0,293.35855,293.99548
8182800,0,293.3455,293.97644
8183400,0,293.3281,293.95178
8184000,0,293.30283,293.91806
8184600,0,293.27567,293.8814
8185200,0,293.24606,293.8416
8185800,0,293.21518,293.8
8186400,0,293.192,293.76575
8187000,0,293.17188,293.73444
8187600,0,293.1497,293.701
8188200,0,293.12216,293.66226
8188800,0,293.09637,293.62546
8189400,0,293.07657,293.59497
8190000,0,293.0558,293.5639
8190600,0,293.03134,293.5299
8191200,0,293.00266,293.49246
8191800,0,292.9732,293.4551
8192400,0,292.94678,293.42078
8193000,0,292.92523,293.391
8193600,0,292.9064,293.36365
8194200,0,292.8867,293.33524
8194800,0,292.8651,293.30502
8195400,0,292.8494,293.28076
8196000,0,292.83466,293.25754
8196600,364.01202,293.1473,293.23227
8197200,376.01663,293.14725,293.20663
8197800,376.66403,293.14722,293.18277
8198400,381.1747,293.1472,293.16162
8199000,465.87186,293.14713,293.14944
8199600,467.79855,293.1472,293.14938
8200200,488.01956,293.14716,293.14926
8200800,524.8639,293.14706,293.14908
8201400,559.9543,293.14697,293.14893
8202000,594.1839,293.14688,293.14874
8202600,625.9606,293.14682,293.1486
8203200,641.8852,293.1468,293.1485
8203800,674.9921,293.1467,293.14835
8204400,730.4761,293.14655,293.1481
8205000,752.88025,293.14648,293.14798
8205600,763.27325,293.14648,293.14792
8206200,756.5051,293.14655,293.14792
8206800,797.666,293.14642,293.14774
8207400,813.1488,293.1464,293.14764
8208000,825.50696,293.14636,293.14755
8208600,867.02234,293.14624,293.14737
8209200,899.24786,293.14615,293.14725
8209800,939.66626,293.14603,293.14706
8210400,1004.2884,293.1458,293.1468
8211000,1065.5997,293.14563,293.14655
8211600,1110.933,293.14548,293.14633
8212200,1123.6278,293.14548,293.14627
8212800,1162.6808,293.14536,293.1461
8213400,1205.2476,293.14523,293.1459
8214000,1237.0245,293.14514,293.14578
8214600,1267.9154,293.14505,293.14563
8215200,1298.6667,293.14496,293.1455
8215800,1338.674,293.14484,293.14532
8216400,1365.1909,293.14474,293.1452
8217000,1383.3274,293.1447,293.1451
8217600,1398.1931,293.14465,293.14505
8218200,1414.8978,293.14462,293.14496
8218800,1427.1709,293.1446,293.1449
8219400,1488.2517,293.14438,293.14465
8220000,1524.5538,293.1443,293.1445
8220600,1546.1553,293.14423,293.1444
8221200,1563.1339,293.14417,293.14435
8221800,1585.5673,293.1441,293.14423
8222400,1626.4254,293.14398,293.14407
8223000,1657.1638,293.14386,293.14395
8223600,1685.7676,293.14377,293.14383
8224200,1713.2465,293.14368,293.1437
8224800,1740.6105,293.14362,293.1436
8225400,1768.8694,293.14352,293.1435
8226000,1804.7219,293.1434,293.14334
8226600,1820.8728,293.14334,293.14328
8227200,1830.0366,293.1433,293.14322
8227800,2070.8352,293.14243,293.14233
8228400,1510.934,293.1445,293.14438
8229000,0,293.01144,293.00983
8229600,0,292.77914,292.7914
8230200,766.7942,292.6464,292.64798
8230800,753.2391,292.6468,292.64767
8231400,628.7999,292.64722,292.64816
8232000,121.862045,292.6491,292.65005
8232600,1764.3489,292.643,292.644
8233200,574.09265,292.64737,292.6484
8233800,2094.018,292.85623,292.85693
8234400,1756.4282,293.02426,293.02472
8235000,2297.5015,293.14142,293.1417
8235600,1127.9794,293.14563,293.14606
8236200,1064.1305,293.1458,293.14636
8236800,977.3944,293.14606,293.14676
8237400,901.3246,293.14627,293.14713
8238000,838.62683,293.14642,293.14743
8238600,793.04346,293.1465,293.14764
8239200,701.41675,293.1468,293.14807
8239800,7.00261,293.10233,293.12183
8240400,0,293.03967,293.1106
8241000,0,293.01843,293.1314
8241600,0,293.01727,293.16367
8242200,0,293.0282,293.20163
8242800,0,293.04578,293.24173
8243400,0,293.06635,293.28156
8244000,0,293.0892,293.3214
8244600,0,293.09634,293.344
8245200,0,293.07974,293.3424
8245800,0,293.06885,293.34644
8246400,0,293.07004,293.36246
8247000,0,293.07767,293.3847
8247600,0,293.08975,293.41107
8248200,0,293.10382,293.43912
8248800,0,293.12164,293.47055
8249400,0,293.14026,293.50244
8250000,0,293.15698,293.532
8250600,0,293.17087,293.55832
8251200,0,293.1843,293.5839
8251800,0,293.19785,293.60925
8252400,0,293.21103,293.63397
8253000,0,293.2203,293.65445
8253600,0,293.22528,293.67038
8254200,0,293.23096,293.68674
8254800,0,293.24088,293.70712
8255400,0,293.25967,293.73605
8256000,0,293.283,293.76917
8256600,0,293.30786,293.80347
8257200,0,293.33325,293.83783
8257800,0,293.36487,293.87796
8258400,0,293.42023,293.9412
8259000,0,293.48126,294.00958
8259600,0,293.53217,294.06757
8260200,0,293.5653,294.10785
8260800,0,293.5806,294.13004
8261400,0,293.56714,294.12262
8262000,0,293.53717,294.09766
8262600,0,293.5066,294.07108
8263200,0,293.48697,294.05478
8263800,0,293.46854,294.039
8264400,0,293.45206,294.02454
8265000,0,293.43945,294.01328
8265600,0,293.43164,294.00616
8266200,0,293.42224,293.99683
8266800,0,293.40964,293.98367
8267400,0,293.39932,293.9723
8268000,0,293.39566,293.96698
8268600,0,293.39676,293.96588
8269200,0,293.3959,293.96234
8269800,0,293.3898,293.95306
8270400,0,293.37695,293.93665
8271000,0,293.35547,293.91122
8271600,0,293.32986,293.88138
8272200,0,293.30334,293.8502
8272800,0,293.27502,293.81677
8273400,0,293.24374,293.78
8274000,0,293.21005,293.74054
8274600,0,293.17896,293.70355
8275200,0,293.15076,293.66946
8275800,0,293.1249,293.63782
8276400,0,293.10162,293.609
8277000,0,293.08243,293.58426
8277600,0,293.06833,293.5637
8278200,0,293.06085,293.5487
8278800,0,293.05334,293.53268
8279400,0,293.0437,293.5139
8280000,0,293.02844,293.4892
8280600,0,293.0167,293.46796
8281200,0,293.01022,293.45187
8281800,0,292.9981,293.43027
8282400,0,292.9788,293.4019
8283000,245.90594,293.1482,293.37106
8283600,209.09132,293.14847,293.3528
8284200,220.51004,293.14838,293.33914
8284800,237.00633,293.14825,293.32263
8285400,258.766,293.1481,293.30286
8286000,290.15167,293.14786,293.27884
8286600,325.69275,293.1476,293.25043
8287200,364.21808,293.1473,293.2178
8287800,357.11478,293.14737,293.18842
8288400,357.7258,293.14737,293.16635
8289000,439.9757,293.14728,293.14948
8289600,457.09875,293.14728,293.14938
8290200,496.57278,293.14716,293.14917
8290800,566.43317,293.14694,293.1489
8291400,650.16016,293.1467,293.14853
8292000,739.5737,293.1464,293.14816
8292600,798.8539,293.1462,293.14792
8293200,820.9902,293.14618,293.1478
8293800,854.43835,293.1461,293.14764
8294400,906.4931,293.14594,293.1474
8295000,964.6211,293.14575,293.14716
8295600,991.18604,293.1457,293.14703
8296200,997.6437,293.1457,293.14697
8296800,1024.2606,293.1456,293.14685
8297400,1045.9858,293.14554,293.14676
8298000,1059.6749,293.14554,293.1467
8298600,1082.7072,293.14548,293.14658
8299200,1102.1868,293.14542,293.14648
8299800,1119.7407,293.1454,293.1464
8300400,1136.9956,293.14532,293.1463
8301000,1155.5784,293.1453,293.1462
8301600,1178.7509,293.14523,293.14612
8302200,1198.754,293.14517,293.14603
8302800,1218.908,293.1451,293.14594
8303400,1240.598,293.14505,293.1458
8304000,1265.2094,293.145,293.1457
8304600,1294.1271,293.1449,293.14557
8305200,1339.6088,293.14478,293.1454
8305800,1341.1901,293.14478,293.14536
8306400,1349.231,293.14478,293.1453
8307000,1367.7539,293.14474,293.1452
8307600,1425.4437,293.14453,293.14496
8308200,1453.7975,293.14447,293.14484
8308800,1446.1376,293.14453,293.14484
8309400,1470.5698,293.14444,293.14474
8310000,1491.5212,293.14438,293.14465
8310600,1513.3123,293.14432,293.14453
8311200,1540.2631,293.14426,293.14444
8311800,1571.4346,293.14417,293.1443
8312400,1591.4651,293.1441,293.1442
8313000,1587.1165,293.14413,293.1442
8313600,1605.0165,293.14407,293.14413
8314200,1555.6799,293.14426,293.1443
8314800,1525.8693,293.14438,293.1444
8315400,0,293.03085,293.0344
8316000,0,292.84155,292.86737
8316600,0,292.7135,292.7671
8317200,209.08392,292.64847,292.71445
8317800,165.44902,292.64877,292.69223
8318400,106.1012,292.64923,292.69244
8319000,0,292.65067,292.70935
8319600,18.011871,292.64987,292.73447
8320200,1840.0817,292.85693,292.85812
8320800,1404.8252,293.0253,293.02628
8321400,1782.9619,293.14304,293.14386
8322000,732.36554,293.14682,293.1478
8322600,675.2271,293.14697,293.14807
8323200,622.99756,293.14706,293.14835
8323800,538.39667,293.1473,293.14874
8324400,426.85977,293.14764,293.14923
8325000,297.18756,293.14804,293.14975
8325600,221.92062,293.14838,293.15195
8326200,0,293.1215,293.16544
8326800,0,293.08258,293.1844
8327400,0,293.0645,293.21063
8328000,0,293.06436,293.24512
8328600,0,293.07385,293.28235
8329200,0,293.08844,293.31976
8329800,0,293.1098,293.3607
8330400,0,293.13632,293.40433
8331000,0,293.16473,293.44833
8331600,0,293.20132,293.49936
8332200,0,293.23856,293.55023
8332800,0,293.2756,293.60043
8333400,0,293.30826,293.64627
8334000,0,293.3437,293.69513
8334600,0,293.3786,293.74374
8335200,0,293.40897,293.78815
8335800,0,293.43808,293.8316
8336400,0,293.46207,293.8701
8337000,0,293.48523,293.9078
8337600,0,293.5124,293.9493
8338200,0,293.54056,293.99158
8338800,0,293.56616,294.0311
8339400,0,293.58585,294.06445
8340000,0,293.60785,294.1
8340600,0,293.63605,294.14154
8341200,0,293.66974,294.1883
8341800,0,293.70517,294.23654
8342400,0,293.7403,294.28424
8343000,0,293.77844,294.33478
8343600,0,293.81595,294.38464
8344200,0,293.8501,294.43106
8344800,0,293.8854,294.47888
8345400,0,293.91574,294.52222
8346000,0,293.93802,294.55792
8346600,0,293.9567,294.58972
8347200,0,293.97284,294.61847
8347800,0,293.98645,294.64377
8348400,0,293.99628,294.66415
8349000,0,293.99826,294.67535
8349600,0,294.0021,294.68668
8350200,0,294.00623,294.6966
8350800,0,294.01074,294.70526
8351400,0,294.0177,294.71487
8352000,0,294.02274,294.72128
8352600,0,294.0295,294.72815
8353200,0,294.04044,294.7381
8353800,0,294.05026,294.74603
8354400,0,294.05798,294.751
8355000,0,294.06393,294.75333
8355600,0,294.0734,294.7581
8356200,0,294.08398,294.76306
8356800,0,294.09348,294.7661
8357400,0,294.10138,294.767
8358000,0,294.10406,294.76196
8358600,0,294.09833,294.74786
8359200,0,294.0843,294.7243
8359800,0,294.06488,294.69403
8360400,0,294.0428,294.6603
8361000,0,294.0172,294.623
8361600,0,294.00668,294.6011
8362200,0,294.02063,294.6046
8362800,0,294.03098,294.6054
8363400,0,294.0357,294.60138
8364000,0,294.03333,294.5895
8364600,0,294.0054,294.55096
8365200,0,293.95517,294.4896
8365800,0,293.89233,294.41586
8366400,0,293.8425,294.35574
8367000,0,293.80524,294.3087
8367600,0,293.7779,294.27194
8368200,0,293.7601,294.245
8368800,0,293.74417,294.22012
8369400,0,293.73138,294.19867
8370000,0,293.72397,294.18274
8370600,0,293.71738,294.1679
8371200,0,293.70526,294.14786
8371800,0,293.6835,294.11887
8372400,0,293.66232,294.09103
8373000,0,293.64264,294.0652
8373600,0,293.6259,294.04242
8374200,0,293.60605,294.01675
8374800,0,293.58243,293.9876
8375400,0,293.5624,293.96225
8376000,0,293.54388,293.93842
8376600,0,293.52356,293.91284
8377200,0,293.49417,293.8785
8377800,0,293.46387,293.8437
8378400,0,293.4365,293.81204
8379000,0,293.40933,293.78067
8379600,0,293.378,293.74527
8380200,0,293.34363,293.70712
8380800,0,293.30865,293.6687
8381400,0,293.28217,293.6386
8382000,0,293.25064,293.6037
8382600,0,293.2177,293.56754
8383200,0,293.187,293.53357
8383800,0,293.15607,293.4995
8384400,105.32779,293.14923,293.4688
8385000,136.4256,293.149,293.43967
8385600,167.9983,293.14877,293.40952
8386200,196.74687,293.14856,293.37833
8386800,204.64572,293.1485,293.35095
8387400,230.90102,293.14832,293.32333
8388000,266.89938,293.14804,293.29532
8388600,291.61777,293.14786,293.2653
8389200,320.45236,293.14764,293.23398
8389800,348.38174,293.14743,293.20264
8390400,370.93112,293.14728,293.1718
8391000,477.48807,293.1472,293.1493
8391600,493.43173,293.1472,293.14917
8392200,546.8422,293.14706,293.14893
8392800,598.0342,293.1469,293.14868
8393400,641.6042,293.14682,293.14847
8394000,660.118,293.1468,293.14835
8394600,691.4619,293.14673,293.1482
8395200,748.6101,293.14655,293.14795
8395800,793.7873,293.14642,293.14774
8396400,840.1363,293.14627,293.14755
8397000,886.4791,293.14615,293.14734
8397600,931.638,293.14603,293.14713
8398200,974.35004,293.1459,293.14694
8398800,1011.4216,293.14578,293.1468
8399400,1053.2823,293.14566,293.1466
8400000,1091.6678,293.14554,293.14642
8400600,1104.1157,293.1455,293.14636
8401200,1068.1628,293.14566,293.14648
8401800,964.6317,293.146,293.1469
8402400,792.062,293.14658,293.14758
8403000,585.19586,293.14728,293.1484
8403600,364.9587,293.148,293.14932
8404200,167.55368,293.14877,293.1513
8404800,82.65364,293.14938,293.17462
8405400,67.09876,293.1495,293.20557
8406000,80.33369,293.1494,293.2283
8406600,51.576664,293.14963,293.25006
8407200,7.443499,293.14993,293.2795
8407800,0,293.15668,293.31708
8408400,0,293.17502,293.3601
8409000,0,293.20273,293.40802
8409600,0,293.24045,293.46252
8410200,0,293.28467,293.5209
8410800,0,293.33182,293.58047
8411400,0,293.38055,293.6406
8412000,0,293.4287,293.6996
8412600,0,293.47632,293.75778
8413200,0,293.5267,293.81827
8413800,0,293.57797,293.87842
8414400,0,293.62817,293.93658
8415000,0,293.67477,293.9912
8415600,0,293.72186,294.04678
8416200,0,293.77213,294.1062
8416800,0,293.82388,294.16794
8417400,0,293.8764,294.23114
8418000,0,293.92834,294.29453
8418600,0,293.97617,294.35468
8419200,0,294.02252,294.4142
8419800,0,294.06924,294.47495
8420400,0,294.11517,294.53568
8421000,0,294.15683,294.59293
8421600,0,294.1938,294.6462
8422200,0,294.23135,294.70078
8422800,0,294.27084,294.75787
8423400,0,294.31015,294.8154
8424000,0,294.34756,294.8718
8424600,0,294.38068,294.92453
8425200,0,294.41022,294.97446
8425800,0,294.4425,295.028
8426400,0,294.4748,295.08218
8427000,0,294.5033,295.13232
8427600,0,294.5249,295.17493
8428200,0,294.54578,295.21597
8428800,0,294.57004,295.2598
8429400,0,294.59305,295.30136
8430000,0,294.61728,295.34296
8430600,0,294.64267,295.3846
8431200,0,294.66785,295.4247
8431800,0,294.69373,295.4638
8432400,0,294.7221,295.50333
8433000,0,294.7567,295.5469
8433600,0,294.7915,295.58838
8434200,0,294.8268,295.62848
8434800,0,294.86447,295.66943
8435400,0,294.90234,295.7094
8436000,0,294.93546,295.74384
8436600,0,294.96286,295.77173
8437200,0,294.98334,295.79202
8437800,0,294.9954,295.80313
8438400,0,295.00632,295.81223
8439000,0,295.01505,295.8179
8439600,0,295.01962,295.8183
8440200,0,295.01697,295.81042
8440800,0,295.01147,295.7989
8441400,0,295.00565,295.78574
8442000,0,294.99503,295.76617
8442600,0,294.97882,295.73935
8443200,0,294.95853,295.70627
8443800,0,294.93634,295.66983
8444400,0,294.91232,295.63104
8445000,0,294.8867,295.58997
8445600,0,294.86093,295.54843
8446200,0,294.8303,295.502
8446800,0,294.792,295.44815
8447400,0,294.75055,295.39163
8448000,0,294.7057,295.3326
8448600,0,294.65805,295.27194
8449200,0,294.61273,295.21472
8449800,0,294.56738,295.15854
8450400,0,294.52094,295.1024
8451000,0,294.47992,295.05246
8451600,0,294.4451,295.0083
8452200,0,294.41455,294.96768
8452800,0,294.3825,294.92496
8453400,0,294.3536,294.8851
8454000,0,294.3312,294.85147
8454600,0,294.31216,294.82095
8455200,0,294.2935,294.7907
8455800,0,294.27374,294.75958
8456400,0,294.25256,294.7274
8457000,0,294.23013,294.69443
8457600,0,294.207,294.6613
8458200,0,294.18533,294.63004
8458800,0,294.1575,294.59326
8459400,0,294.12598,294.5536
8460000,0,294.0958,294.516
8460600,0,294.06958,294.48276
8461200,0,294.04642,294.45267
8461800,0,294.0234,294.42288
8462400,0,293.99643,294.38943
8463000,0,293.96783,294.3547
8463600,0,293.9392,294.32034
8464200,0,293.91702,294.29254
8464800,0,293.89966,294.26935
8465400,0,293.8782,294.24203
8466000,0,293.85776,294.21585
8466600,0,293.84134,294.19376
8467200,0,293.82886,294.17538
8467800,0,293.81085,294.15143
8468400,0,293.7916,294.12653
8469000,0,293.77112,294.10065
8469600,0,293.74933,294.07373
8470200,0,293.72986,294.0492
8470800,0,293.7096,294.0239
8471400,0,293.68427,293.99387
8472000,0,293.66058,293.9655
8472600,0,293.63742,293.93784
8473200,0,293.61365,293.90964
8473800,0,293.59146,293.8829
8474400,0,293.56827,293.85513
8475000,0,293.54172,293.82413
8475600,0,293.51825,293.796
8476200,0,293.49606,293.7691
8476800,0,293.47354,293.74188
8477400,0,293.45206,293.7155
8478000,0,293.42737,293.68607
8478600,0,293.40543,293.6594
8479200,0,293.37915,293.6288
8479800,0,293.35123,293.5968
8480400,0,293.3242,293.56583
8481000,0,293.29575,293.53375
8481600,0,293.27194,293.5064
8482200,0,293.25473,293.48532
8482800,0,293.23532,293.46198
8483400,0,293.21503,293.4376
8484000,0,293.1951,293.41354
8484600,0,293.17322,293.38766
8485200,0,293.1534,293.36404
8485800,79.1893,293.1494,293.34137
8486400,102.85035,293.14923,293.31836
8487000,122.44993,293.1491,293.29517
8487600,117.36924,293.14914,293.27637
8488200,68.24921,293.1495,293.27112
8488800,0,293.15067,293.2886
8489400,0,293.17087,293.32983
8490000,0,293.2131,293.3899
8490600,0,293.27173,293.46353
8491200,0,293.3316,293.5346
8491800,0,293.38214,293.59302
8492400,0,293.41953,293.63626
8493000,0,293.44855,293.67087
8493600,0,293.47446,293.70303
8494200,0,293.50146,293.73718
8494800,0,293.53424,293.7779
8495400,0,293.5727,293.82483
8496000,0,293.61514,293.87625
8496600,0,293.66165,293.9321
8497200,0,293.71082,293.99078
8497800,0,293.76163,294.05118
8498400,0,293.81152,294.11066
8499000,0,293.85907,294.1678
8499600,0,293.9047,294.22293
8500200,0,293.9456,294.2728
8500800,0,293.98254,294.31732
8501400,0,294.02338,294.36526
8502000,0,294.06613,294.4151
8502600,0,294.10886,294.46524
8503200,0,294.15146,294.51572
8503800,0,294.1936,294.5664
8504400,0,294.2356,294.61755
8505000,0,294.2772,294.6689
8505600,0,294.31808,294.7202
8506200,0,294.35712,294.77036
8506800,0,294.39066,294.8158
8507400,0,294.42282,294.86066
8508000,0,294.4571,294.90845
8508600,0,294.4953,294.96097
8509200,0,294.53125,295.012
8509800,0,294.562,295.0585
8510400,0,294.5946,295.1074
8511000,0,294.63126,295.16028
8511600,0,294.66626,295.21106
8512200,0,294.69693,295.257
8512800,0,294.72006,295.29465
8513400,0,294.7389,295.32715
8514000,0,294.75586,295.35675
8514600,0,294.77124,295.3836
8515200,0,294.78403,295.40723
8515800,0,294.79556,295.4288
8516400,0,294.80713,295.44965
8517000,0,294.81995,295.4709
8517600,0,294.83524,295.49387
8518200,0,294.8534,295.51883
8518800,0,294.87503,295.5465
8519400,0,294.9052,295.58212
8520000,0,294.9411,295.62302
8520600,0,294.9771,295.66376
8521200,0,295.01108,295.70212
8521800,0,295.03952,295.73462
8522400,0,295.06165,295.7603
8523000,0,295.078,295.77957
8523600,0,295.0891,295.79282
8524200,0,295.09528,295.80023
8524800,0,295.09662,295.80197
8525400,0,295.0967,295.8016
8526000,0,295.0991,295.80258
8526600,0,295.10544,295.80624
8527200,0,295.1084,295.80527
8527800,0,295.10406,295.7958
8528400,0,295.09222,295.7779
8529000,0,295.08008,295.7588
8529600,0,295.06073,295.73166
8530200,0,295.0377,295.7
8530800,0,295.01315,295.6661
8531400,0,294.98495,295.6278
8532000,0,294.9516,295.58365
8532600,0,294.91208,295.53278
8533200,0,294.86722,295.4763
8533800,0,294.8201,295.41776
8534400,0,294.77026,295.35733
8535000,0,294.71936,295.2968
8535600,0,294.67307,295.24203
8536200,0,294.63272,295.19388
8536800,0,294.59818,295.15085
8537400,0,294.56827,295.11154
8538000,0,294.54132,295.07434
8538600,0,294.51633,295.03857
8539200,0,294.4952,295.00635
8539800,0,294.47552,294.97546
8540400,0,294.45557,294.94446
8541000,0,294.43488,294.9131
8541600,0,294.41647,294.88443
8542200,0,294.39966,294.8577
8542800,0,294.38242,294.8311
8543400,0,294.36615,294.806
8544000,0,294.35254,294.78403
8544600,0,294.3371,294.76068
8545200,0,294.32013,294.73636
8545800,0,294.30716,294.71643
8546400,0,294.29517,294.6978
8547000,0,294.2826,294.6788
8547600,0,294.26846,294.65863
8548200,0,294.25238,294.6368
8548800,0,294.23523,294.61432
8549400,0,294.21982,294.59384
8550000,0,294.2056,294.5747
8550600,0,294.1891,294.5534
8551200,0,294.17215,294.53198
8551800,0,294.1554,294.51096
8552400,0,294.14175,294.4931
8553000,0,294.12766,294.47482
8553600,0,294.1101,294.45322
8554200,0,294.0919,294.43124
8554800,0,294.07538,294.41095
8555400,0,294.05957,294.39145
8556000,0,294.0433,294.37152
8556600,0,294.0242,294.34894
8557200,0,294.0043,294.32574
8557800,0,293.98465,294.3031
8558400,0,293.96936,294.28464
8559000,0,293.9551,294.2672
8559600,0,293.9387,294.2477
8560200,0,293.92102,294.22708
8560800,0,293.9033,294.20657
8561400,0,293.8875,294.18808
8562000,0,293.87256,294.17038
8562600,0,293.8572,294.15234
8563200,0,293.84027,294.13278
8563800,0,293.82153,294.11163
8564400,0,293.80313,294.09094
8565000,0,293.79062,294.07602
8565600,0,293.7739,294.05698
8566200,0,293.755,294.0358
8566800,0,293.73386,294.01248
8567400,0,293.71063,293.9874
8568000,0,293.68936,293.96442
8568600,0,293.668,293.9414
8569200,0,293.65012,293.92178
8569800,0,293.63446,293.9043
8570400,0,293.6205,293.88843
8571000,0,293.60925,293.87497
8571600,0,293.59717,293.86057
8572200,0,293.5805,293.84204
8572800,0,293.5644,293.82358
8573400,0,293.55066,293.80777
8574000,0,293.54086,293.79675
8574600,0,293.5407,293.79654
8575200,0,293.55276,293.81042
8575800,0,293.5798,293.84167
8576400,0,293.62006,293.88675
8577000,0,293.66907,293.94067
8577600,0,293.72272,293.99847
8578200,0,293.77582,294.05386
8578800,0,293.8167,294.09564
8579400,0,293.8495,294.12894
8580000,0,293.88025,294.16058
