Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
88200,10241.391,278.83136,285.1337
88800,10241.861,278.92682,285.1337
89400,10245.84,279.0213,285.13367
90000,10250.719,279.11514,285.13364
90600,10253.717,279.20816,285.1336
91200,10256.666,279.30084,285.13358
91800,10259.37,279.3931,285.13358
92400,10259.478,279.48535,285.13358
93000,10260.077,279.57748,285.13358
93600,10261.174,279.6693,285.13354
94200,10264.059,279.76047,285.13354
94800,10264.1455,279.8511,285.13354
95400,10262.822,279.94196,285.13354
96000,10264.257,280.0322,285.13354
96600,10263.533,280.12204,285.13354
97200,10261.565,280.21167,285.13354
97800,10261.233,280.30118,285.13354
98400,10262.338,280.3901,285.13354
99000,10263.5625,280.47833,285.13354
99600,10261.994,280.5666,285.13354
100200,10262.598,280.65448,285.13354
100800,10264.111,280.74194,285.13354
101400,10261.251,280.8298,285.13354
102000,10261.36,280.9164,285.13354
102600,10263.375,281.00204,285.13354
103200,10266.231,281.08707,285.1335
103800,10268.866,281.17175,285.13348
104400,10270.362,281.25607,285.13348
105000,10268.562,281.34045,285.1335
105600,10267.495,281.4247,285.1335
106200,10266.956,281.50885,285.1335
106800,10266.74,281.59283,285.1335
107400,10266.642,281.67664,285.1335
108000,10266.388,281.76016,285.1335
108600,10244.45,281.85336,285.13367
109200,10276.566,281.9225,285.13345
109800,10270.177,281.99643,285.13348
110400,10132.718,282.104,285.1345
111000,9722.603,282.25314,285.1375
111600,9112.653,282.50647,285.142
112200,9905.361,282.6298,285.13617
112800,10340.768,282.59076,285.13297
113400,10326.593,282.58682,285.1331
114000,10321.656,282.62277,285.13312
114600,10312.298,282.68033,285.13318
115200,10298.124,282.74875,285.13327
115800,10280.387,282.82507,285.13342
116400,10262.475,282.90482,285.13354
117000,10243.906,282.98764,285.13367
117600,10224.198,283.07312,285.13382
118200,10200.247,283.16055,285.134
118800,10175.813,283.2501,285.1342
119400,10178.726,283.33603,285.13416
120000,10184.285,283.4172,285.13412
120600,10189.643,283.49518,285.1341
121200,10191.947,283.5714,285.13406
121800,10185.969,283.6477,285.1341
122400,10174.876,283.72556,285.1342
123000,10161.813,283.8048,285.13428
123600,10148.634,283.88446,285.13437
124200,10134.784,283.96457,285.1345
124800,10119.708,284.04517,285.13458
125400,10102.984,284.12604,285.1347
126000,10085.665,284.2074,285.13486
126600,10078.324,284.28732,285.1349
127200,10070.883,284.36588,285.13495
127800,10063.212,284.44336,285.135
128400,10055.185,284.52008,285.13507
129000,10045.801,284.59656,285.13513
129600,10034.597,284.67337,285.13522
130200,10029.889,284.74908,285.13525
130800,10023.161,284.82468,285.1353
131400,10015.836,284.89984,285.13535
132000,10009.331,284.9743,285.1354
132600,10005.522,285.04816,285.13544
133200,10003.618,285.12112,285.13544
133800,9997.878,285.194,285.1355
134400,9993.509,285.26657,285.13553
135000,9990.096,285.3388,285.13556
135600,9987.226,285.41074,285.13556
136200,9984.992,285.48218,285.1356
136800,9983.589,285.55298,285.1356
137400,9985.333,285.62283,285.1356
138000,9987.189,285.69202,285.13556
138600,9989.157,285.7606,285.13556
139200,9991.233,285.82864,285.13553
139800,9993.046,285.8963,285.13553
140400,9994.509,285.9639,285.13553
141000,10004.959,286.02914,285.13544
141600,10007.84,286.0953,285.1354
142200,10005.289,286.1622,285.13544
142800,9999.444,286.2296,285.13547
143400,9993.849,286.29813,285.13553
144000,9988.945,286.36774,285.13556
144600,9993.504,286.43567,285.13553
145200,9996.456,286.5033,285.1355
145800,9999.999,286.56998,285.13547
146400,10006.333,286.63507,285.13544
147000,10019.933,286.69843,285.1353
147600,10039.472,286.75876,285.1352
148200,10038.636,286.82037,285.1352
148800,10040.76,286.8824,285.13516
149400,10044.325,286.9449,285.13516
150000,10047.812,287.00797,285.13513
150600,10049.115,287.07117,285.1351
151200,10048.711,287.1346,285.1351
151800,10051.795,287.198,285.1351
152400,10055.346,287.26053,285.13507
153000,10057.935,287.32275,285.13504
153600,10058.135,287.38528,285.13504
154200,10053.977,287.44846,285.13507
154800,10042.416,287.5135,285.13516
155400,10056.27,287.57523,285.13507
156000,10060.901,287.6371,285.13504
156600,10059.963,287.69867,285.13504
157200,10057.104,287.75958,285.13504
157800,10056.082,287.82068,285.13507
158400,10058.586,287.88187,285.13504
159000,10057.443,287.9427,285.13504
159600,10057.174,288.00336,285.13504
160200,10057.015,288.06378,285.13504
160800,9794.242,288.09293,285.13507
161400,10053.893,288.14066,285.13507
162000,10054.418,288.21957,285.13507
162600,10057.582,288.28827,285.13504
163200,10058.86,288.35184,285.13504
163800,10058.087,288.41357,285.13504
164400,10061.6,288.47354,285.135
165000,10063.426,288.53223,285.135
165600,10062.825,288.59076,285.135
166200,10064.891,288.64902,285.135
166800,10068.746,288.70624,285.13498
167400,10072.999,288.76276,285.13495
168000,10076.26,288.81906,285.13492
168600,10078.587,288.87512,285.1349
169200,10080.823,288.93103,285.1349
169800,10072.87,288.98813,285.13495
170400,10059.886,289.04782,285.13504
171000,10043.191,289.10968,285.13516
171600,10024.111,289.17322,285.13528
172200,10006.633,289.23828,285.13544
172800,9998.988,289.30234,285.13547
173400,9987.287,289.36566,285.13556
174000,9980.493,289.4276,285.13562
174600,9977.252,289.4883,285.13565
175200,9976.206,289.54788,285.13565
175800,9975.603,289.60577,285.13565
176400,9973.577,289.66302,285.13568
177000,9972.074,289.71976,285.13568
177600,9968.96,289.77652,285.1357
178200,9965.483,289.83304,285.13574
178800,9962.893,289.88907,285.13574
179400,9962.324,289.94467,285.13574
180000,9962.722,289.9994,285.13574
180600,9958.322,290.05444,285.13577
181200,9956.983,290.10892,285.1358
181800,9956.69,290.1632,285.1358
182400,9955.43,290.21768,285.1358
183000,9952.442,290.2719,285.13583
183600,9949.937,290.3263,285.13583
184200,9949.003,290.38034,285.13583
184800,9945.843,290.43408,285.13586
185400,9940.148,290.48834,285.13593
186000,1914.6626,289.49667,285.13593
186600,1911.449,288.15817,285.13596
187200,5670.902,288.1223,285.136
187800,9926.263,289.20407,285.13602
188400,9923.35,289.81934,285.13605
189000,9921.446,290.18552,285.13605
189600,9917.297,290.41376,285.13608
190200,9913.392,290.57675,285.1361
190800,9908.934,290.69373,285.13614
191400,9902.168,290.78925,285.1362
192000,9899.9375,290.87018,285.1362
192600,9899.048,290.9403,285.13623
193200,9896.848,291.00446,285.13623
193800,9894.052,291.06467,285.13626
194400,9891.349,291.1219,285.13626
195000,9890.991,291.178,285.13626
195600,9897.675,291.22995,285.13623
196200,9908.257,291.27884,285.13614
196800,9919.591,291.32587,285.13608
197400,9928.535,291.37222,285.136
198000,9932.546,291.4184,285.13596
198600,9931.055,291.4638,285.136
199200,9918.519,291.51373,285.13608
199800,9899.248,291.56683,285.1362
200400,9877.555,291.62177,285.13638
201000,9857.747,291.6772,285.1365
201600,9844.437,291.73282,285.13663
202200,9831.967,291.78833,285.13672
202800,9818.215,291.8437,285.1368
203400,9802.104,291.89938,285.13693
204000,9776.906,291.95715,285.13712
204600,9745.243,292.0183,285.13736
205200,9717.048,292.08163,285.13754
205800,9698.956,292.14456,285.1377
206400,9695.068,292.20126,285.13773
207000,9696.877,292.25406,285.1377
207600,9695.871,292.30508,285.1377
208200,9685.353,292.35425,285.1378
208800,9671.982,292.40427,285.13788
209400,9662.53,292.4542,285.13797
210000,9648.646,292.505,285.13806
210600,9632.076,292.55646,285.13818
211200,9614.564,292.6082,285.1383
211800,6779.659,292.63553,285.13843
212400,4126.2666,291.7025,285.13858
213000,1540.2924,290.34128,285.13867
213600,1527.4916,289.5066,285.13876
214200,1515.5891,288.94226,285.13885
214800,1500.9956,288.53857,285.13898
215400,1488.3837,288.22205,285.13907
216000,2356.5503,288.14355,285.13913
216600,2370.1458,288.1433,285.13925
217200,2374.4402,288.14316,285.13937
217800,2381.4346,288.14304,285.13947
218400,2405.638,288.14282,285.13947
219000,2415.9402,288.1427,285.13953
219600,2413.5754,288.14264,285.13962
220200,2419.5947,288.14255,285.13965
220800,2420.1526,288.1425,285.13974
221400,2416.7522,288.14243,285.1398
222000,2415.7603,288.14236,285.13986
222600,2419.917,288.1423,285.1399
223200,2426.5398,288.14224,285.13992
223800,2430.2183,288.14218,285.13995
224400,2436.2937,288.14212,285.13995
225000,2443.3408,288.14206,285.13998
225600,2448.809,288.142,285.13998
226200,2461.2012,288.14194,285.13998
226800,2479.7112,288.14185,285.13992
227400,2506.1377,288.14172,285.13986
228000,2503.8208,288.1417,285.1399
228600,2498.1313,288.1417,285.13995
229200,2515.6055,288.1416,285.13992
229800,2533.4941,288.1415,285.13986
230400,2537.0066,288.14145,285.1399
231000,2535.7385,288.14142,285.13992
231600,2512.775,288.14148,285.14005
232200,2505.9802,288.14148,285.1401
232800,2557.3613,288.14127,285.13992
233400,2609.0544,288.14105,285.13977
234000,2633.672,288.14093,285.1397
234600,2643.5068,288.14087,285.1397
235200,2657.1536,288.14078,285.13968
235800,2670.1245,288.14072,285.13968
236400,2677.892,288.14066,285.13968
237000,6315.6567,288.5901,285.13965
237600,7911.134,289.53076,285.13965
238200,9431.682,290.66806,285.13965
238800,9425.567,291.34274,285.1397
239400,9400.844,291.7635,285.1399
240000,9339.192,292.0445,285.14032
240600,9303.377,292.2504,285.1406
241200,9302.811,292.40198,285.1406
241800,9305.989,292.51703,285.14056
242400,1282.8267,291.87003,285.14056
243000,1282.318,290.3598,285.14056
243600,1273.5022,289.5243,285.14063
244200,1276.6475,288.96765,285.14063
244800,1289.3851,288.57098,285.14053
245400,1291.6884,288.26672,285.1405
246000,2102.7476,288.144,285.14053
246600,2118.0393,288.1438,285.14063
247200,2170.3167,288.14352,285.14053
247800,5738.227,288.59354,285.14044
248400,7273.6006,289.53467,285.1404
249000,9327.188,290.8054,285.1404
249600,9323.331,291.55804,285.14044
250200,9337.29,292.01663,285.14035
250800,9414.9795,292.29498,285.13977
251400,9458.45,292.47543,285.13947
252000,9453.703,292.60446,285.1395
252600,9456.748,292.70706,285.13947
253200,9459.766,292.7933,285.13943
253800,9463.682,292.86597,285.1394
254400,9469.343,292.9283,285.13937
255000,9475.408,292.98572,285.13934
255600,9476.019,293.0396,285.1393
256200,9320.248,293.09207,285.1394
256800,9162.896,293.0931,285.1395
257400,9035.718,293.09393,285.13965
258000,8910.422,293.0947,285.13977
258600,8813.261,293.09537,285.13983
259200,8734.916,293.09595,285.13983
259800,8661.239,293.09647,285.13983
260400,8593.641,293.097,285.13983
261000,8530.642,293.09747,285.1398
261600,8470.765,293.09796,285.13977
262200,8412.505,293.09842,285.13974
262800,8354.233,293.09888,285.1397
263400,8292.171,293.09933,285.13968
264000,8239.146,293.09976,285.13965
264600,8191.3374,293.10016,285.13962
265200,8144.924,293.10056,285.13956
265800,8096.1216,293.10092,285.13953
266400,8042.212,293.10135,285.13953
267000,7997.138,293.1017,285.1395
267600,7948.7017,293.10208,285.13947
268200,7896.224,293.10248,285.13947
268800,7849.31,293.10284,285.13943
269400,7806.3843,293.10318,285.1394
270000,7766.74,293.10352,285.13937
270600,7719.1406,293.10385,285.13937
271200,3752.5552,292.65686,285.13937
271800,2096.7463,291.71667,285.1393
272400,1452.3561,290.8106,285.1393
273000,1453.6512,290.20755,285.1393
273600,1455.8165,289.75922,285.13928
274200,9484.709,290.19818,285.13925
274800,9488.232,291.72977,285.13925
275400,9490.714,292.64178,285.13922
276000,7979.2285,293.10214,285.1392
276600,7814.1484,293.10336,285.1392
277200,7703.1025,293.10416,285.1392
277800,7629.0454,293.10474,285.13916
278400,7567.7783,293.10522,285.13913
279000,7511.913,293.10565,285.13913
279600,7463.8223,293.10602,285.1391
280200,7408.9854,293.10638,285.13913
280800,7362.1646,293.10675,285.13913
281400,7349.9395,293.10696,285.139
282000,7351.164,293.1071,285.13885
282600,7350.672,293.10724,285.1387
283200,7332.4585,293.10745,285.1386
283800,7306.506,293.1077,285.13858
284400,7278.347,293.10794,285.13855
285000,7250.574,293.10815,285.13852
285600,7191.0615,293.10852,285.1386
286200,7116.3257,293.10892,285.13876
286800,7040.319,293.1093,285.13892
287400,6985.259,293.10965,285.139
288000,6945.325,293.1099,285.13904
288600,6905.1606,293.11017,285.13904
289200,6838.0317,293.11057,285.13916
289800,6746.36,293.11102,285.13937
290400,6628.8013,293.1116,285.13965
291000,6494.7485,293.11224,285.13998
291600,6376.338,293.11282,285.1403
292200,6308.741,293.1132,285.1404
292800,6241.526,293.11356,285.14056
293400,6186.556,293.11383,285.14066
294000,6150.853,293.11404,285.14072
294600,6135.638,293.11417,285.14072
295200,6128.625,293.11426,285.14066
295800,6104.139,293.1144,285.1407
296400,6071.191,293.11462,285.14075
297000,6029.583,293.11484,285.14084
297600,5978.901,293.11508,285.14096
298200,2073.7715,292.66748,285.14108
298800,1197.3467,291.7671,285.1412
299400,1183.6511,291.13126,285.1413
300000,1168.5088,290.6685,285.14142
300600,1152.7617,290.32068,285.1415
301200,1140.0853,290.06528,285.14163
301800,1127.0492,289.87924,285.14172
302400,1112.5498,289.74445,285.1418
303000,1100.3922,289.64444,285.1419
303600,1090.9066,289.5672,285.14197
304200,1081.17,289.5074,285.14206
304800,1070.2411,289.45853,285.14212
305400,1061.024,289.41782,285.1422
306000,1054.495,289.3824,285.14224
306600,1043.5586,289.35184,285.14233
307200,1036.7585,289.32245,285.14236
307800,1033.1763,289.29407,285.1424
308400,1031.8934,289.26663,285.14243
309000,1031.9916,289.23996,285.14243
309600,1032.7517,289.21298,285.1424
310200,1033.1843,289.18616,285.1424
310800,1036.824,289.15857,285.14236
311400,1043.1898,289.13025,285.14233
312000,1051.8005,289.1013,285.14227
312600,1062.1752,289.07175,285.14218
313200,1073.9792,289.0413,285.1421
313800,1085.8975,289.0105,285.14203
314400,1100.1692,288.9783,285.1419
315000,1115.1875,288.94543,285.1418
315600,1129.3457,288.91272,285.1417
316200,1141.0366,288.88086,285.1416
316800,1152.0903,288.84982,285.14154
317400,1156.6368,288.81985,285.1415
318000,1162.511,288.79144,285.14145
318600,1169.739,288.76404,285.1414
319200,1178.347,288.7371,285.14133
319800,1188.3615,288.71008,285.14127
320400,1197.0608,288.6824,285.1412
321000,1219.4197,288.65292,285.14102
321600,1233.9194,288.62167,285.14093
322200,1241.6294,288.59164,285.14087
322800,1252.846,288.56232,285.14078
323400,4460.0776,288.60266,285.14072
324000,5869.747,289.54474,285.14066
324600,9302.37,291.23447,285.1406
325200,9312.971,292.28485,285.14053
325800,9324.918,292.91565,285.14044
326400,7915.2593,293.10144,285.14035
327000,7774.1416,293.10254,285.1403
327600,7679.294,293.1033,285.14023
328200,7603.7837,293.1039,285.14017
328800,1344.9178,292.2921,285.1401
329400,1355.763,291.17484,285.14005
330000,1364.4003,290.45914,285.13995
330600,1371.1455,289.9514,285.13992
331200,1376.5216,289.55948,285.1399
331800,1375.621,289.26752,285.1399
332400,1379.2358,289.0493,285.13986
333000,1388.8766,288.88885,285.1398
333600,1405.6029,288.76807,285.13968
334200,1418.2468,288.6722,285.13956
334800,6148.063,289.54385,285.13953
335400,9460.293,291.23267,285.13943
336000,9469.399,292.28198,285.13937
336600,9475.956,292.91025,285.1393
337200,8090.776,293.10126,285.13925
337800,7957.6045,293.1023,285.1392
338400,7872.474,293.10303,285.1391
339000,7802.0977,293.10358,285.13904
339600,7749.9683,293.10403,285.13898
340200,7710.522,293.1044,285.1389
340800,7667.827,293.10477,285.13882
341400,7630.297,293.1051,285.1388
342000,7598.0874,293.1054,285.1387
342600,7554.3594,293.10574,285.1387
343200,7498.594,293.1061,285.13873
343800,7439.048,293.1065,285.1388
344400,7383.976,293.10684,285.13885
345000,7345.4834,293.10715,285.13885
345600,7317.035,293.1074,285.13882
346200,7300.554,293.10757,285.13873
346800,7283.4424,293.1078,285.13867
347400,7265.471,293.10797,285.1386
348000,7246.4126,293.1082,285.13855
348600,7225.3677,293.10837,285.1385
349200,7202.6084,293.10858,285.13846
349800,7187.283,293.10876,285.1384
350400,7172.1416,293.10895,285.1383
351000,7157.2754,293.10913,285.13824
351600,7142.7764,293.10928,285.13818
352200,7130.1367,293.10947,285.13812
352800,7120.429,293.10962,285.13803
353400,7096.8784,293.1098,285.138
354000,7077.797,293.11,285.13797
354600,7061.105,293.11017,285.1379
355200,7044.721,293.11035,285.13785
355800,7025.0195,293.11053,285.13782
356400,7003.136,293.11072,285.1378
357000,6993.4575,293.11084,285.13773
357600,3111.9878,292.66324,285.13766
358200,1682.1771,291.72287,285.13763
358800,1690.5378,290.9683,285.13757
359400,1700.0201,290.42078,285.1375
360000,1710.7076,290.0072,285.13742
360600,9743.338,290.22446,285.13736
361200,9751.231,291.89972,285.1373
361800,9758.672,292.92474,285.13724
362400,7387.3794,293.10846,285.1372
363000,7288.3354,293.10925,285.13718
363600,7233.2827,293.1097,285.1371
364200,7193.655,293.11005,285.13705
364800,7164.6675,293.11032,285.137
365400,7139.5283,293.11053,285.13696
366000,7118.5425,293.11072,285.13693
366600,7110.8115,293.11084,285.13687
367200,7114.8896,293.11093,285.13675
367800,7120.1665,293.111,285.13663
368400,7113.975,293.1111,285.13657
369000,7102.2393,293.11127,285.13654
369600,7132.461,293.11124,285.13632
370200,7146.0957,293.11127,285.1362
370800,7133.755,293.1114,285.13614
371400,7117.971,293.11154,285.13614
372000,7116.157,293.1116,285.13605
372600,7112.335,293.1117,285.136
373200,7090.526,293.11185,285.13602
373800,7048.1245,293.1121,285.13608
374400,6969.842,293.11246,285.1363
375000,6815.6274,293.11313,285.13675
375600,6627.116,293.11395,285.13733
376200,6410.3564,293.11487,285.138
376800,6171.3955,293.11588,285.13876
377400,5941.931,293.11685,285.13943
378000,5713.163,293.11783,285.14017
378600,4466.402,293.12247,285.14468
379200,3891.5469,293.12466,285.14673
379800,4127.6426,293.12387,285.14578
380400,4750.425,293.12164,285.14343
381000,5052.467,293.1206,285.14224
381600,4915.7563,293.12115,285.1427
382200,4786.1284,293.12167,285.14313
382800,4655.7,293.12222,285.14355
383400,4510.89,293.1228,285.14404
384000,4375.5103,293.12335,285.1445
384600,696.88715,292.67972,285.14487
385200,652.87775,291.97192,285.1452
385800,617.4451,291.48334,285.14545
386400,341.86926,291.14383,285.1475
387000,0,291.02228,285.1623
387600,0,290.99698,285.2191
388200,0,290.9582,285.24908
388800,0,290.8183,285.165
389400,392.69266,290.66647,285.14713
390000,363.0934,290.56488,285.14734
390600,339.17426,290.49518,285.1475
391200,327.42932,290.44434,285.14758
391800,318.046,290.40448,285.14767
392400,315.86868,290.37167,285.14767
393000,0,290.40335,285.15656
393600,0,290.51743,285.24466
394200,0,290.62234,285.34927
394800,0,290.62302,285.36087
395400,0,290.49878,285.24478
396000,307.3756,290.39188,285.14774
396600,319.30948,290.3127,285.14764
397200,333.3523,290.25043,285.14755
397800,353.36526,290.197,285.1474
398400,375.99225,290.14847,285.14725
399000,406.40213,290.10107,285.147
399600,443.85904,290.05276,285.14673
400200,485.50906,290.00208,285.14642
400800,531.7615,289.9489,285.1461
401400,577.37646,289.89398,285.14575
402000,618.48834,289.8391,285.14545
402600,650.7798,289.78653,285.1452
403200,674.72003,289.73825,285.14505
403800,698.4924,289.6939,285.14487
404400,710.59644,289.65396,285.14478
405000,710.7065,289.62106,285.14478
405600,740.76025,289.58807,285.14456
406200,766.5981,289.5534,285.14435
406800,783.73016,289.51904,285.14423
407400,795.0944,289.48654,285.14417
408000,807.071,289.45593,285.14407
408600,820.1508,289.42584,285.14398
409200,828.2698,289.39688,285.14392
409800,836.37286,289.3691,285.14386
410400,4575.883,289.55115,285.14377
411000,8882.222,291.49216,285.1437
411600,8892.704,292.7646,285.14362
412200,6179.9697,293.111,285.14355
412800,6045.2437,293.11206,285.1435
413400,5959.8516,293.11273,285.14343
414000,5898.608,293.11322,285.1434
414600,5832.54,293.11368,285.14343
415200,901.5172,292.46103,285.14337
415800,924.6671,291.5449,285.1432
416400,935.7701,290.93683,285.14313
417000,943.77655,290.48096,285.14307
417600,952.36456,290.1351,285.143
418200,521.8913,289.94107,285.14615
418800,288.60144,289.89767,285.1479
419400,329.9716,289.8658,285.14758
420000,757.2757,289.76932,285.14444
420600,992.2051,289.6001,285.1427
421200,4602.911,289.552,285.14273
421800,9020.646,291.47205,285.14267
422400,9031.076,292.7242,285.1426
423000,6486.202,293.10983,285.1425
423600,6365.145,293.1108,285.1424
424200,6289.616,293.11142,285.14233
424800,6233.3164,293.11188,285.14227
425400,6200.8247,293.1122,285.1422
426000,6171.2754,293.1125,285.14215
426600,6141.95,293.11273,285.14212
427200,6123.582,293.11295,285.14203
427800,6092.21,293.11316,285.14203
428400,6049.0024,293.11343,285.1421
429000,6070.9844,293.11346,285.1419
429600,6074.5425,293.11356,285.14178
430200,6067.5493,293.11368,285.14172
430800,6057.8774,293.1138,285.14166
431400,6052.473,293.11392,285.14157
432000,6053.587,293.11398,285.14148
432600,6044.077,293.1141,285.14145
433200,6043.3926,293.1142,285.14136
433800,6041.9595,293.1143,285.14127
434400,6030.202,293.1144,285.14124
435000,5992.3633,293.11465,285.1413
435600,5937.504,293.11493,285.14142
436200,5899.863,293.11514,285.14148
436800,5881.898,293.1153,285.14145
437400,5876.5605,293.1154,285.1414
438000,5876.804,293.11548,285.14133
438600,5874.6035,293.11554,285.14127
439200,5867.1294,293.11566,285.1412
439800,5867.584,293.11572,285.14114
440400,5863.361,293.1158,285.14108
441000,5856.4116,293.1159,285.14102
441600,5848.6904,293.116,285.141
442200,5843.3457,293.1161,285.14096
442800,5843.029,293.11615,285.14087
443400,5834.8623,293.11624,285.14084
444000,1996.7317,292.66833,285.1408
444600,1257.7657,291.77533,285.14075
445200,1267.5687,291.13763,285.1407
445800,1276.0797,290.6597,285.14063
446400,1282.8688,290.30475,285.14056
447000,9057.806,290.23575,285.1405
447600,8167.113,291.909,285.14047
448200,9324.622,293.04257,285.14044
448800,6216.1543,293.11392,285.14038
449400,6143.823,293.11453,285.14032
450000,6100.653,293.1149,285.14026
450600,6073.9434,293.11514,285.1402
451200,6052.6167,293.11536,285.14014
451800,6035.8496,293.1155,285.1401
452400,6023.834,293.11563,285.14008
453000,6016.859,293.11575,285.14
453600,6013.6973,293.1158,285.13995
454200,6005.2437,293.1159,285.13992
454800,5996.8774,293.116,285.1399
455400,5989.015,293.1161,285.13986
456000,5982.0737,293.11618,285.13983
456600,5976.599,293.11624,285.1398
457200,5971.2456,293.1163,285.13977
457800,5847.4775,293.11682,285.1402
458400,5950.3975,293.1165,285.13977
459000,6036.652,293.1162,285.1394
