Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
62400.0,0.0,290.38007000000005,289.1358
63000.0,0.0,290.36107999999996,289.11386
63600.0,0.0,290.34027000000003,289.0893
64200.0,0.0,290.3302,289.07697
64800.0,0.0,290.31784,289.0617
65400.0,0.0,290.29913,289.0395
66000.0,0.0,290.28625,289.0245
66600.0,0.0,290.26886,289.00424
67200.0,0.0,290.24835,288.9801
67800.0,0.0,290.2362,288.96585
68400.0,0.0,290.22006,288.9469
69000.0,0.0,290.20126,288.92462
69600.0,0.0,290.19125,288.91257
70200.0,0.0,290.17825,288.89697
70800.0,0.0,290.16504,288.88065
71400.0,0.0,290.15424,288.8681
72000.0,1992.9576,290.40726,288.8393
72600.0,5643.7119999999995,291.54684,288.82077000000004
73200.0,2043.1725,291.63504,288.8046
73800.0,2018.5518,291.63522,288.78700000000003
74400.0,1984.9127,291.63547,288.76697
75000.0,1974.2474,291.63552999999996,288.75534
75600.0,1961.9203,291.63562,288.7391
76200.0,1914.8674,291.63599999999997,288.7242
76800.0,1885.0137,291.6362,288.71967
77400.0,1876.7913,291.63626,288.7137
78000.0,1874.2249,291.63626,288.70068
78600.0,1873.7420000000002,291.63626,288.69064
79200.0,1870.6919,291.6363,288.67562999999996
79800.0,934.966,291.5091,288.65515
80400.0,0.0,291.17148,288.64102
81000.0,0.0,290.85342,288.6211
81600.0,0.0,290.57602,288.59393
82200.0,0.0,290.45282000000003,288.57516
82800.0,0.0,290.33197,288.5499
83400.0,0.0,290.2266,288.5196
84000.0,0.0,290.17984,288.50372000000004
84600.0,0.0,290.13223,288.48483
85200.0,0.0,290.0895,288.46502999999996
85800.0,0.0,290.07027999999997,288.45532000000003
86400.0,3985.9153,290.6929,288.43466
87000.0,3336.5073,291.58496,288.41846
87600.0,2178.2434,291.63403,288.41083
88200.0,2160.3909,291.63416,288.3911
88800.0,2150.6675,291.63425,288.36356
89400.0,2129.4414,291.6344,288.3484
90000.0,2122.9941,291.63443,288.32982999999996
90600.0,2126.8745,291.6344,288.30400000000003
91200.0,2137.342,291.63434,288.28598
91800.0,2137.3833,291.63434,288.2609
92400.0,2139.8047,291.63434,288.23126
93000.0,2158.7878,291.6342,288.21133
93600.0,2160.783,291.63416,288.1835
94200.0,2182.1606,291.63403,288.1477
94800.0,2187.8286,291.63397000000003,288.12576
95400.0,2186.7976,291.63397000000003,288.09848
96000.0,2175.2842,291.63406000000003,288.06952
96600.0,2172.8162,291.63406000000003,288.05383
97200.0,2171.479,291.6341,288.03354
97800.0,2140.7573,291.63434,288.01398
98400.0,2124.8362,291.63443,288.0057
99000.0,2124.3520000000003,291.63443,287.99457
99600.0,2113.8198,291.63452,287.9798
100200.0,2121.0964,291.63446,287.96945
100800.0,2123.4526,291.63443,287.9532
101400.0,2135.6646,291.63434,287.92917
102000.0,2122.1584,291.63446,287.91595
102600.0,2124.923,291.63443,287.89993
103200.0,2132.3520000000003,291.63437000000005,287.87775
103800.0,2143.4102,291.6343,287.86246
104400.0,2146.9216,291.63428,287.8409
105000.0,2144.2529999999997,291.63428,287.81583
105600.0,2141.3320000000003,291.6343,287.80185
106200.0,2141.7444,291.6343,287.78375
106800.0,2152.8767,291.63422,287.7589
107400.0,2148.366,291.63425,287.7444
108000.0,2149.7463,291.63425,287.72607
108600.0,2141.9182,291.6343,287.7056
109200.0,2156.3818,291.6342,287.69186
109800.0,2158.969,291.6342,287.67142
110400.0,2161.1113,291.63416,287.64648
111000.0,2162.6477,291.63416,287.63165
111600.0,2163.6428,291.63416,287.61203
112200.0,2162.9204,291.63416,287.5883
112800.0,2163.7576,291.63416,287.57428
113400.0,2166.5627,291.63412,287.5555
114000.0,2182.4011,291.634,287.52862999999996
114600.0,2167.0547,291.63412,287.51434
115200.0,2166.7202,291.63412,287.4983
115800.0,2175.9497,291.63406000000003,287.4766
116400.0,2187.2708,291.63397000000003,287.46164
117000.0,2180.1636,291.63403,287.44217000000003
117600.0,2156.7314,291.63422,287.42474
118200.0,2146.7747,291.63428,287.41677999999996
118800.0,2128.032,291.6344,287.40897
119400.0,2143.1323,291.6343,287.39617999999996
120000.0,2155.7960000000003,291.63422,287.38492
120600.0,2150.613,291.63425,287.36942
121200.0,2133.1958,291.63437000000005,287.3559
121800.0,2142.7034,291.6343,287.3474
122400.0,2140.262,291.6343,287.33475
123000.0,2137.695,291.63434,287.32
123600.0,2130.2737,291.6344,287.31226000000004
124200.0,2124.0002,291.63443,287.3035
124800.0,2109.563,291.63452,287.29474
125400.0,2103.1679999999997,291.63457999999997,287.29034
126000.0,2096.6355,291.63464,287.28458
126600.0,0.0,290.9304,287.27725
127200.0,0.0,290.75424,287.27727999999996
127800.0,0.0,290.49847,287.27972
128400.0,0.0,290.29047,287.28232
129000.0,0.0,290.2013,287.2824
129600.0,0.0,290.1122,287.27896
130200.0,0.0,290.03052,287.26953
130800.0,0.0,289.99002,287.26074
131400.0,0.0,289.9449,287.24744
132000.0,0.0,289.8908,287.22192
132600.0,0.0,289.85934,287.20355
133200.0,0.0,289.82302999999996,287.18088
133800.0,0.0,289.7969,287.1678
134400.0,0.0,289.78494,287.16317999999995
135000.0,0.0,289.76822000000004,287.1549
135600.0,5249.694,291.47528,287.13943
136200.0,2514.6614,291.63156000000004,287.1293
136800.0,2483.6274,291.6318,287.11602999999997
137400.0,1228.6185,291.46423,287.0986
138000.0,0.0,291.0259,287.08517
138600.0,0.0,290.61768,287.0646
139200.0,0.0,290.2575,287.03586
139800.0,0.0,290.1028,287.0189
140400.0,0.0,289.95355,286.9977
141000.0,0.0,289.82504,286.97086
141600.0,0.0,289.76666,286.9543
142200.0,0.0,289.7054,286.9319
142800.0,0.0,289.64648,286.9041
143400.0,0.0,289.61737,286.8881
144000.0,0.0,289.58398,286.8672
144600.0,0.0,289.55037999999996,286.84412000000003
145200.0,0.0,289.53292999999996,286.83142000000004
145800.0,0.0,289.5107,286.81417999999996
146400.0,0.0,289.4879,286.7964
147000.0,0.0,289.4745,286.78564
147600.0,0.0,289.4548,286.76912999999996
148200.0,0.0,289.4254,286.74298
148800.0,0.0,289.4076,286.72668
149400.0,0.0,289.38586000000004,286.70657
150000.0,0.0,289.35736,286.6796
150600.0,0.0,289.34225,286.66516
151200.0,0.0,289.32473999999996,286.64847000000003
151800.0,0.0,289.30185,286.62653
152400.0,0.0,289.28836,286.61352999999997
153000.0,0.0,289.27063,286.59647
153600.0,0.0,289.24512000000004,286.5716
154200.0,0.0,289.22736000000003,286.55405
154800.0,0.0,289.20337,286.53006
155400.0,0.0,289.17352,286.49985
156000.0,0.0,289.15787,286.4839
156600.0,0.0,289.13974,286.46536000000003
157200.0,0.0,289.12354,286.44897000000003
157800.0,0.0,289.11176,286.4373
158400.0,0.0,289.09182999999996,286.41742
159000.0,7272.963000000001,290.63455,286.3957
159600.0,7669.137,291.5938,286.38132
160200.0,3606.8843,291.62357000000003,286.3603
160800.0,3550.2036,291.62396,286.33087
161400.0,3493.0488,291.6244,286.31583
162000.0,3450.8745,291.62473,286.29938
162600.0,3397.2424,291.62512000000004,286.2801
163200.0,3380.4949,291.6252,286.26785
163800.0,3355.4783,291.6254,286.2497
164400.0,3324.1106,291.62564,286.22662
165000.0,3301.8186,291.6258,286.2136
165600.0,3282.7490000000003,291.62595,286.19647000000003
166200.0,3240.4959999999996,291.62625,286.17798
166800.0,3226.9653,291.62633999999997,286.16745
167400.0,3213.413,291.62646,286.1517
168000.0,0.0,290.71472,286.12888
168600.0,5724.607,290.60806,286.11227
169200.0,1737.8801,290.63727,286.08862
169800.0,0.0,290.09814,286.0561
170400.0,0.0,289.85513,286.03717
171000.0,0.0,289.61942,286.01523
171600.0,0.0,289.42767000000003,285.99622
172200.0,0.0,289.35025,285.99033
172800.0,0.0,289.2765,285.98392
173400.0,7211.727,290.63898,285.96796
174000.0,7515.9785,291.5949,285.95602
174600.0,3480.2509999999997,291.6245,285.93997
175200.0,3410.1284,291.625,285.9219
175800.0,3382.9590000000003,291.6252,285.91104
176400.0,3349.5288,291.62546000000003,285.89554
177000.0,3310.0054,291.62573,285.87625
177600.0,3281.437,291.62595,285.8661
178200.0,3259.033,291.62613,285.8532
178800.0,3244.0820000000003,291.62622000000005,285.83392000000003
179400.0,3234.62,291.6263,285.82114
180000.0,3219.4402,291.6264,285.8038
180600.0,3241.2651,291.62625,285.7752
181200.0,3243.3127,291.62622000000005,285.75507000000005
181800.0,3232.373,291.6263,285.72927999999996
182400.0,3212.5967,291.62646,285.70135
183000.0,3197.7615,291.62656,285.68677
183600.0,3184.7340000000004,291.62665,285.66895
184200.0,3145.4082,291.62695,285.6518
184800.0,3129.7476,291.62708,285.64362
185400.0,3118.01,291.62717000000004,285.63223
186000.0,3097.4307,291.62732,285.61777
186600.0,3092.9084,291.62735,285.6085
187200.0,3083.343,291.6274,285.59482
187800.0,3060.539,291.62756,285.57944
188400.0,3053.5603,291.62762000000004,285.57047
189000.0,3043.3599,291.6277,285.5577
189600.0,3034.349,291.62775,285.5401
190200.0,3016.4604,291.6279,285.5306
190800.0,3005.614,291.62796000000003,285.5192
191400.0,3003.065,291.628,285.5027
192000.0,3008.9568,291.62796000000003,285.4904
192600.0,3002.9504,291.628,285.47278
193200.0,2977.6143,291.62817,285.45544
193800.0,2973.6820000000002,291.6282,285.44608
194400.0,2967.9243,291.62827000000004,285.4327
195000.0,2977.2002,291.62817,285.41205
195600.0,2969.4534,291.62823,285.39926
196200.0,2962.6506,291.6283,285.3837
196800.0,2944.103,291.62842,285.36707
197400.0,2935.3984,291.62847999999997,285.35815
198000.0,2928.5886,291.62854,285.34634
198600.0,2927.4663,291.62854,285.33002
199200.0,2930.1108,291.62854,285.31885
199800.0,2926.3044,291.62857,285.30322
200400.0,2907.2817,291.6287,285.2871
201000.0,2906.1628,291.6287,285.2779
201600.0,2898.647,291.62875,285.26517
202200.0,2910.9033,291.62866,285.24567
202800.0,2904.6196,291.62872000000004,285.23346000000004
203400.0,2886.5837,291.62885,285.22037
204000.0,2892.6079999999997,291.62878,285.2033
204600.0,2882.212,291.62888,285.1931
205200.0,2851.7344,291.6291,285.1847
205800.0,2808.7942,291.6294,285.1831
206400.0,2788.98,291.62958,285.1849
207000.0,2773.9895,291.62967000000003,285.18796000000003
207600.0,2749.8682,291.62985,285.18872000000005
208200.0,2670.3525,291.63043,285.1989
208800.0,2656.5168,291.63052000000005,285.2188
209400.0,2521.6357,291.63153,285.26172
210000.0,2497.7183,291.63167999999996,285.28612999999996
210600.0,2485.7495,291.63177,285.3163
211200.0,2481.813,291.6318,285.3463
211800.0,2608.7034,291.6309,285.34186
212400.0,2603.1072,291.63092,285.3195
213000.0,1297.5415,291.45486,285.3025
213600.0,0.0,290.99905,285.29764
214200.0,0.0,290.58585,285.2952
214800.0,0.0,290.22747999999996,285.29593
215400.0,0.0,290.0701,285.29965
216000.0,0.0,289.9143,285.30557000000005
216600.0,0.0,289.77707000000004,285.31127999999995
217200.0,0.0,289.71542,285.31415
217800.0,0.0,289.6524,285.31696
218400.0,0.0,289.59125,285.3167
219000.0,0.0,289.55566,285.31027
219600.0,0.0,289.51212000000004,285.29837000000003
220200.0,0.0,289.45886,285.27673
220800.0,0.0,289.42606,285.25992
221400.0,0.0,289.3876,285.23972000000003
222000.0,7036.121,290.6509,285.2204
222600.0,7100.8477,291.59796,285.20987
223200.0,3102.1992,291.62726000000004,285.19693
223800.0,1529.8458,291.42722000000003,285.18268
224400.0,0.0,290.90027000000003,285.17484
225000.0,1522.3698,290.63885,285.16452000000004
225600.0,0.0,290.1716,285.15607
226200.0,0.0,289.9617,285.1518
226800.0,36.320595000000004,289.75177,285.14972
227400.0,46.475037,289.56744,285.14966
228000.0,50.009895,289.48633,285.14963
228600.0,68.21371500000001,289.40432999999996,285.1495
229200.0,108.67601,289.32412999999997,285.1492
229800.0,147.91998,289.28033,285.14893
230400.0,165.58391,289.22827,285.14877
231000.0,160.92435,289.1797,285.1488
231600.0,159.10419,289.15726,285.14883
232200.0,170.00797,289.13104,285.14874
232800.0,193.51518000000002,289.0987,285.1486
233400.0,216.91717999999997,289.07757999999995,285.1484
234000.0,228.47772,289.0493,285.14832
234600.0,235.28857000000002,289.01917000000003,285.14825
235200.0,263.26662999999996,288.9996,285.14807
235800.0,275.83652,288.97186,285.14797999999996
236400.0,298.94128,288.93787000000003,285.14783
237000.0,301.1376,288.9189,285.1478
237600.0,310.3998,288.8958,285.14774
238200.0,323.71332,288.86742999999996,285.14763999999997
238800.0,321.91907000000003,288.85200000000003,285.14763999999997
239400.0,330.6442,288.83286,285.14758
240000.0,334.65297999999996,288.81,285.14752000000004
240600.0,339.8418,288.79675,285.14752000000004
241200.0,348.68915,288.77878,285.14743
241800.0,275.98584,288.76794,285.14797999999996
242400.0,176.71306,288.7785,285.1487
243000.0,180.85423,288.7964,285.14867999999996
243600.0,181.69104,288.80377000000004,285.14867999999996
244200.0,199.73363999999998,288.8018,285.14853
244800.0,211.13922000000002,288.79247999999995,285.14847000000003
245400.0,7921.173000000001,290.6124,285.14737
246000.0,8426.317,291.58224,285.14667000000003
246600.0,4743.8643,291.61865,285.14658
247200.0,4621.149,291.6195,285.14667000000003
247800.0,4590.626,291.61978,285.14658
248400.0,4550.781,291.62015,285.14648
249000.0,4477.9487,291.62067,285.1465
249600.0,4377.041,291.6212,285.14676000000003
250200.0,4333.568,291.6215,285.14676000000003
250800.0,4284.323,291.6219,285.14673
251400.0,4273.053,291.622,285.14667000000003
252000.0,4248.495,291.62222,285.14664
252600.0,4218.1416,291.6225,285.1466
253200.0,4191.777,291.62268,285.1466
253800.0,4183.854,291.62282999999996,285.1465
254400.0,505.35717999999997,290.58386,285.1463
255000.0,6580.1616,290.6055,285.14627
255600.0,2643.2913,290.63443,285.1462
256200.0,547.49255,289.9992,285.14599999999996
256800.0,560.4344,289.72263,285.1459
257400.0,566.17664,289.43796000000003,285.14583999999996
258000.0,562.8003,289.1889,285.14587
258600.0,566.3086,289.0787,285.14583999999996
259200.0,572.9671,288.9688,285.1458
259800.0,8038.651999999999,290.61597,285.14575
260400.0,8544.503,291.5909,285.1458
261000.0,4597.7970000000005,291.62057000000004,285.14572000000004
261600.0,4557.840999999999,291.62102999999996,285.1456
262200.0,4517.8794,291.6213,285.1456
262800.0,4491.468,291.62158,285.1455
263400.0,4475.579000000001,291.62183,285.1454
264000.0,4476.0566,291.62192000000005,285.1453
264600.0,4465.942,291.62207,285.1452
265200.0,4444.745,291.6223,285.14513999999997
265800.0,4412.479,291.6225,285.14517
266400.0,4403.472,291.62262000000004,285.1451
267000.0,4430.1367,291.62265,285.1449
267600.0,4470.326,291.62256,285.14468
268200.0,4467.973,291.62265,285.1446
268800.0,4454.066,291.6228,285.14453
269400.0,4423.482,291.62305,285.14456
270000.0,4421.02,291.62307999999996,285.14453
270600.0,4391.9326,291.62326,285.14456
271200.0,4403.4844,291.62326,285.14447
271800.0,4402.0509999999995,291.62335,285.1444
272400.0,4388.155,291.62347,285.14435
273000.0,4385.1543,291.62354,285.14435
273600.0,4385.5347,291.6236,285.1443
274200.0,4392.3896,291.62366000000003,285.14417000000003
274800.0,4385.9863,291.62372,285.14417000000003
275400.0,4381.857,291.62377999999995,285.1441
276000.0,4374.7227,291.62387,285.14404
276600.0,4385.728,291.6239,285.14398
277200.0,4385.099,291.62396,285.14392000000004
277800.0,4389.081,291.624,285.14383
278400.0,4346.276,291.6242,285.14395
279000.0,4338.8423,291.6243,285.14392000000004
279600.0,4359.6416,291.6243,285.14377
280200.0,4373.5186,291.62427,285.14367999999996
280800.0,4370.0405,291.62436,285.14362
281400.0,4336.8687,291.62453999999997,285.14367999999996
282000.0,4334.3076,291.6246,285.14365
282600.0,4331.8394,291.62466,285.1436
283200.0,4324.661,291.62476000000004,285.14355
283800.0,4332.1763,291.62476000000004,285.1435
284400.0,4333.423,291.62482,285.14342999999997
285000.0,4328.9277,291.62487999999996,285.14337
285600.0,4323.1846,291.62494,285.14337
286200.0,4325.129,291.62497,285.1433
286800.0,4346.4,291.62494,285.1432
287400.0,4343.151,291.625,285.14316
288000.0,4339.208,291.62506,285.14313
288600.0,4336.4067,291.62512000000004,285.1431
289200.0,4376.402,291.62503,285.1429
289800.0,4326.8047,291.62527,285.14304
290400.0,4271.037,291.62555,285.14316
291000.0,4153.9155,291.62604,285.14352
291600.0,4047.4570000000003,291.6265,285.14386
292200.0,3988.2026,291.62677,285.14404
292800.0,3975.3604,291.62683,285.14404
293400.0,3862.0122,291.62726000000004,285.1444
294000.0,3679.659,291.62793,285.14508
294600.0,3600.5173,291.62823,285.14536
295200.0,3583.8367,291.62833,285.14542
295800.0,3570.5815,291.6284,285.14545
296400.0,3554.3367,291.62845,285.1455
297000.0,3516.7509999999997,291.6286,285.14563
297600.0,3474.7854,291.62878,285.14575
298200.0,3439.0579,291.62894,285.14587
298800.0,3408.4634,291.62906,285.14597000000003
299400.0,1235.2992,291.51556,285.14615
300000.0,503.47623,290.94284,285.1463
300600.0,493.05325,290.49838,285.1464
301200.0,462.33565999999996,290.11694,285.1466
301800.0,458.7775,289.94653,285.14664
302400.0,452.35278,289.7749,285.1467
303000.0,444.32385,289.62244,285.14673
303600.0,416.49042000000003,289.55624,285.14694
304200.0,407.77148,289.49124,285.147
304800.0,513.2863,289.41,285.14624
305400.0,582.1401,289.35413,285.14572000000004
306000.0,579.8627,289.28622,285.14575
306600.0,550.4973,289.2273,285.14597000000003
307200.0,539.9777,289.20105,285.14606000000003
307800.0,537.79584,289.17142,285.14606000000003
308400.0,7735.0740000000005,290.6411,285.14594
309000.0,7990.3374,291.59567000000004,285.14575
309600.0,4005.7595,291.62494,285.14572000000004
310200.0,2082.9087,291.41522000000003,285.1466
310800.0,498.46558,290.8561,285.14636
311400.0,2219.6443,290.63748,285.14624
312000.0,524.1048599999999,290.11492999999996,285.14617999999996
312600.0,508.8926,289.8835,285.14627
313200.0,523.7637,289.6275,285.14617999999996
313800.0,533.3974599999999,289.4497,285.1461
314400.0,537.29974,289.35797,285.14606000000003
315000.0,555.3091,289.2628,285.14594
315600.0,566.9227,289.17273,285.14587
316200.0,573.9753,289.12927,285.14578
316800.0,589.7232,289.08005,285.1457
317400.0,626.78687,289.02347000000003,285.1454
318000.0,630.4977,288.99304,285.1454
318600.0,643.0314,288.95792,285.1453
319200.0,691.7689,288.91156,285.14496
319800.0,696.04553,288.88467,285.1449
320400.0,709.6518599999999,288.85272000000003,285.1448
321000.0,814.0016,288.80045,285.14404
321600.0,878.059,288.75967,285.14355
322200.0,894.181,288.70712000000003,285.14342999999997
322800.0,928.07166,288.65128,285.1432
323400.0,948.7048,288.6196,285.14304
324000.0,961.5117,288.58099999999996,285.14294
324600.0,964.0454,288.5402,285.14294
325200.0,949.9303,288.5211,285.14304
325800.0,960.0345,288.49866000000003,285.14297
326400.0,973.9802,288.46912000000003,285.14285
327000.0,987.3951400000001,288.45026,285.14276
327600.0,999.82635,288.42413,285.14267
328200.0,1016.9585,288.39078,285.14255
328800.0,1022.784,288.36118,285.14252
329400.0,1035.4402,288.33655,285.1424
330000.0,1054.0708,288.31616,285.14227
330600.0,1085.4276,288.2937,285.14206
331200.0,1098.8524,288.26223999999996,285.14194
331800.0,9090.06,290.51587,285.1418
332400.0,9088.044,291.467,285.1418
333000.0,6040.566,291.61397999999997,285.14175
333600.0,5957.02,291.61475,285.1416
334200.0,5910.809,291.61514,285.14153999999996
334800.0,5863.0635,291.61557,285.14148
335400.0,5727.783,291.61633,285.1417
336000.0,5688.994000000001,291.61664,285.1417
336600.0,5659.409000000001,291.6169,285.1416
337200.0,5625.2715,291.61725,285.1415
337800.0,5594.6543,291.6175,285.1415
338400.0,5577.2734,291.6177,285.14142000000004
339000.0,5566.155,291.61792,285.1413
339600.0,5588.52,291.61792,285.1411
340200.0,5581.175,291.61807000000005,285.14102
340800.0,1250.9843,290.40842000000004,285.14083999999997
341400.0,7941.2609999999995,290.60107,285.14075
342000.0,4004.1853,290.63,285.14066
342600.0,1282.3464,289.82982999999996,285.1406
343200.0,1281.8679,289.48953,285.1406
343800.0,1293.6603,289.14288,285.14052999999996
344400.0,1304.7761,288.83844,285.14044
345000.0,1303.1779,288.70383,285.14044
345600.0,1314.7104,288.57013,285.14038
346200.0,9307.023000000001,290.55127000000005,285.14023
346800.0,9318.527,291.52774,285.14014
347400.0,6107.07,291.6152,285.14005
348000.0,6009.576999999999,291.6159,285.14007999999995
348600.0,5997.2266,291.6161,285.13998
349200.0,5968.3213,291.61636,285.1399
349800.0,5958.5386,291.61664,285.1397
350400.0,5929.5923,291.61682,285.1397
351000.0,5914.425,291.61703,285.13965
351600.0,5899.3716,291.61725,285.13953
352200.0,5932.3057,291.61722000000003,285.1393
352800.0,5924.5996,291.61734,285.13922
353400.0,5943.7236,291.61742999999996,285.13903999999997
354000.0,5950.645,291.6175,285.13892000000004
354600.0,5942.268,291.6176,285.13885
355200.0,5970.4414,291.6176,285.1386
355800.0,5958.351,291.61777,285.13858
356400.0,5951.6143,291.6179,285.13852
357000.0,5882.5576,291.61823,285.13864
357600.0,5843.335,291.61847,285.13873
358200.0,5843.5464,291.61852999999996,285.13864
358800.0,5842.1924,291.61862,285.13855
359400.0,5855.5483,291.61862,285.13846
360000.0,5859.718000000001,291.61868,285.13837
360600.0,5841.8267,291.61884,285.13837
361200.0,5851.828,291.61884,285.13828
361800.0,5851.852,291.61893,285.1382
362400.0,5878.83,291.6189,285.13802999999996
363000.0,5863.428000000001,291.61902000000003,285.13802999999996
363600.0,5863.003000000001,291.61908,285.13797
364200.0,5836.2285,291.61926,285.138
364800.0,5860.3633,291.6192,285.13785
365400.0,5865.835,291.61926,285.13776
366000.0,5878.118,291.61926,285.13766
366600.0,5839.5957,291.61945,285.13776
367200.0,5837.31,291.6195,285.1377
367800.0,5883.6533,291.61942,285.13748
368400.0,5920.688,291.61932,285.1373
369000.0,5924.798000000001,291.61935,285.13723999999996
369600.0,5978.1669999999995,291.61922999999996,285.13696
370200.0,6003.7603,291.61917,285.1368
370800.0,6006.566,291.61922999999996,285.13675
371400.0,5989.8623,291.6194,285.13672
372000.0,5987.571999999999,291.61942,285.13672
372600.0,5992.6655,291.61945,285.13662999999997
373200.0,5929.5684,291.61975,285.1368
373800.0,5939.6934,291.61972000000003,285.13675
374400.0,5871.2373,291.62,285.137
375000.0,5749.924,291.62045,285.13742
375600.0,5609.4683,291.62097,285.1379
376200.0,5389.331999999999,291.6218,285.1387
376800.0,5072.249,291.623,285.13986
377400.0,4890.5967,291.62363,285.14052999999996
378000.0,4677.7485,291.62442000000004,285.14133
378600.0,4456.1426,291.62518,285.14215
379200.0,4066.3098,291.62662,285.1436
379800.0,3877.703,291.62732,285.1443
380400.0,3754.9856,291.62778,285.1447
381000.0,3683.5051,291.62805,285.14496
381600.0,3576.301,291.62845,285.14536
382200.0,3430.0840000000003,291.62897000000004,285.14587
382800.0,3389.6582,291.62912,285.14606000000003
383400.0,3303.6746,291.62942999999996,285.14636
384000.0,3416.164,291.629,285.14597000000003
384600.0,3330.3896,291.62927,285.1463
385200.0,3190.6614,291.62976000000003,285.14685
385800.0,1754.0662,291.4447,285.14716
386400.0,353.53415,290.96527000000003,285.1474
387000.0,313.0314,290.5142,285.1477
387600.0,209.63101,290.16992,285.14847000000003
