Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
94800,957.23480224609375,293.14654541015625,293.14642333984375
95400,970.69000244140625,293.146484375,293.1463623046875
96000,984.99676513671875,293.14645385742188,293.14630126953125
96600,995.088134765625,293.14639282226563,293.14627075195313
97200,999.55841064453125,293.14639282226563,293.14627075195313
97800,982.1458740234375,293.14645385742188,293.14633178710938
98400,1005.0477905273438,293.1463623046875,293.146240234375
99000,1042.8919677734375,293.146240234375,293.14608764648438
99600,1070.30615234375,293.14614868164063,293.14599609375
100200,1069.298828125,293.14614868164063,293.14599609375
100800,1053.5745849609375,293.14620971679688,293.14605712890625
101400,1037.4105224609375,293.14627075195313,293.1461181640625
102000,1039.8831787109375,293.146240234375,293.1461181640625
102600,1049.50927734375,293.14620971679688,293.14605712890625
103200,1054.80615234375,293.14617919921875,293.14605712890625
103800,1046.8287353515625,293.14620971679688,293.14608764648438
104400,1034.6619873046875,293.14627075195313,293.1461181640625
105000,1066.2783203125,293.14614868164063,293.14599609375
105600,1083.3955078125,293.14608764648438,293.14593505859375
106200,1082.143310546875,293.14608764648438,293.14593505859375
106800,1055.5020751953125,293.14620971679688,293.14605712890625
107400,0,293.07296752929688,293.0699462890625
108000,0,292.94659423828125,292.93896484375
108600,0,292.83859252929688,292.82827758789063
109200,0,292.7454833984375,292.73593139648438
109800,0,292.67105102539063,292.6641845703125
110400,399.98291015625,292.64849853515625,292.6485595703125
111000,0,292.65176391601563,292.65179443359375
111600,690.93890380859375,292.6474609375,292.6474609375
112200,2122.1279296875,292.8565673828125,292.85638427734375
112800,1739.28076171875,293.024658203125,293.02444458007813
113400,1900.86328125,293.14312744140625,293.14288330078125
114000,1183.6435546875,293.145751953125,293.14553833007813
114600,1191.4830322265625,293.14572143554688,293.1455078125
115200,1199.799072265625,293.14569091796875,293.14547729492188
115800,1172.862060546875,293.14578247070313,293.14559936523438
116400,1157.6273193359375,293.14584350585938,293.1456298828125
117000,1148.050048828125,293.1458740234375,293.14569091796875
117600,1222.63623046875,293.14559936523438,293.14541625976563
118200,463.62274169921875,293.10076904296875,293.1005859375
118800,271.54202270507813,293.0062255859375,293.00607299804688
119400,0,292.88720703125,292.88101196289063
120000,0,292.790771484375,292.7818603515625
120600,0,292.7098388671875,292.7012939453125
121200,412.62451171875,292.64846801757813,292.64849853515625
121800,427.458251953125,292.6484375,292.6484375
122400,416.078369140625,292.64846801757813,292.64846801757813
123000,369.27166748046875,292.64865112304688,292.64862060546875
123600,251.77082824707031,292.64907836914063,292.6490478515625
124200,89.093864440917969,292.64968872070313,292.649658203125
124800,47.024383544921875,292.64984130859375,292.64981079101563
125400,22.456842422485352,292.64993286132813,292.64990234375
126000,0,292.65069580078125,292.6500244140625
126600,5.2364897727966309,292.652099609375,292.64996337890625
127200,0,292.64947509765625,292.64642333984375
127800,0,292.63320922851563,292.62872314453125
128400,0,292.60174560546875,292.5968017578125
129000,0,292.55865478515625,292.554443359375
129600,0,292.51516723632813,292.51278686523438
130200,0,292.47650146484375,292.47640991210938
130800,0,292.44415283203125,292.44625854492188
131400,0,292.41879272460938,292.42291259765625
132000,0,292.40240478515625,292.40814208984375
132600,0,292.39456176757813,292.40145874023438
133200,0,292.39251708984375,292.40023803710938
133800,0,292.3875732421875,292.39584350585938
134400,0,292.3857421875,292.39434814453125
135000,0,292.38265991210938,292.39141845703125
135600,0,292.37582397460938,292.38470458984375
136200,0,292.36444091796875,292.37335205078125
136800,0,292.34796142578125,292.35693359375
137400,0,292.3291015625,292.33810424804688
138000,0,292.31362915039063,292.32266235351563
138600,0,292.30087280273438,292.3099365234375
139200,0,292.29144287109375,292.30050659179688
139800,0,292.28250122070313,292.29156494140625
140400,0,292.27267456054688,292.28167724609375
141000,0,292.26278686523438,292.27178955078125
141600,0,292.25579833984375,292.26470947265625
142200,10194.7470703125,293.11276245117188,293.11227416992188
142800,0,292.92962646484375,292.91510009765625
143400,0,292.78076171875,292.75732421875
144000,0,292.65826416015625,292.63018798828125
144600,0,292.55517578125,292.52752685546875
145200,0,292.47222900390625,292.4481201171875
145800,0,292.40597534179688,292.38681030273438
146400,0,292.34722900390625,292.3333740234375
147000,0,292.29385375976563,292.28494262695313
147600,0,292.25006103515625,292.2454833984375
148200,0,292.22027587890625,292.21908569335938
148800,0,292.19223022460938,292.19366455078125
149400,0,292.16903686523438,292.17239379882813
150000,0,292.1480712890625,292.15286254882813
150600,0,292.13253784179688,292.13836669921875
151200,0,292.12167358398438,292.12823486328125
151800,0,292.11627197265625,292.123291015625
152400,0,292.10992431640625,292.11727905273438
153000,0,292.10494995117188,292.11245727539063
153600,0,292.10061645507813,292.10818481445313
154200,0,292.0987548828125,292.10629272460938
154800,0,292.09664916992188,292.1041259765625
155400,0,292.09085083007813,292.09820556640625
156000,0,292.0838623046875,292.09109497070313
156600,0,292.07647705078125,292.08355712890625
157200,0,292.0714111328125,292.07833862304688
157800,0,292.06591796875,292.07272338867188
158400,0,292.05880737304688,292.06546020507813
159000,0,292.04788208007813,292.05438232421875
159600,0,292.03460693359375,292.041015625
160200,0,292.02377319335938,292.03005981445313
160800,0,292.01339721679688,292.01956176757813
161400,2186.443115234375,293.14224243164063,293.14169311523438
162000,2181.456298828125,293.14224243164063,293.1417236328125
162600,2113.346923828125,293.1424560546875,293.14199829101563
163200,2050.572998046875,293.14266967773438,293.14224243164063
163800,1993.1962890625,293.14285278320313,293.14248657226563
164400,1964.3028564453125,293.14297485351563,293.14260864257813
165000,1959.7177734375,293.14297485351563,293.14260864257813
165600,1967.62255859375,293.1429443359375,293.14260864257813
166200,1922.856201171875,293.14309692382813,293.14276123046875
166800,1905.6273193359375,293.14315795898438,293.14285278320313
167400,1921.953857421875,293.14309692382813,293.14279174804688
168000,1941.4613037109375,293.14300537109375,293.14273071289063
168600,1930.56396484375,293.14303588867188,293.14276123046875
169200,1897.078125,293.14315795898438,293.14288330078125
169800,1909.9615478515625,293.14312744140625,293.14285278320313
170400,1918.2645263671875,293.14309692382813,293.142822265625
171000,1921.7047119140625,293.14306640625,293.14279174804688
171600,1919.9996337890625,293.14306640625,293.142822265625
172200,1912.866943359375,293.14309692382813,293.142822265625
172800,1903.8070068359375,293.14312744140625,293.14288330078125
173400,1874.2115478515625,293.14324951171875,293.14297485351563
174000,1874.48046875,293.14324951171875,293.14297485351563
174600,1891.947265625,293.1431884765625,293.14291381835938
175200,1865.75341796875,293.14328002929688,293.14300537109375
175800,1843.69140625,293.14334106445313,293.14309692382813
176400,1840.052001953125,293.14337158203125,293.14309692382813
177000,1853.2840576171875,293.143310546875,293.14306640625
177600,1862.051513671875,293.14328002929688,293.14303588867188
178200,1863.8446044921875,293.14328002929688,293.14300537109375
178800,1857.084228515625,293.143310546875,293.14303588867188
179400,1841.0831298828125,293.14337158203125,293.14309692382813
180000,1832.7283935546875,293.14340209960938,293.14312744140625
180600,1869.5150146484375,293.14324951171875,293.14300537109375
181200,1868.116943359375,293.14324951171875,293.14300537109375
181800,1851.1038818359375,293.143310546875,293.14306640625
182400,1842.3367919921875,293.14337158203125,293.14309692382813
183000,1842.944091796875,293.14337158203125,293.14309692382813
183600,1837.514404296875,293.14337158203125,293.14309692382813
184200,1824.1302490234375,293.1434326171875,293.14315795898438
184800,1841.774169921875,293.14337158203125,293.14309692382813
185400,1877.5911865234375,293.14321899414063,293.14297485351563
186000,1919.3887939453125,293.14306640625,293.142822265625
186600,1948.2369384765625,293.14297485351563,293.1427001953125
187200,1947.69775390625,293.14297485351563,293.1427001953125
187800,1915.67529296875,293.14309692382813,293.142822265625
188400,1871.6832275390625,293.14324951171875,293.14297485351563
189000,1830.915283203125,293.14340209960938,293.14312744140625
189600,1807.2100830078125,293.14349365234375,293.14321899414063
190200,1812.3489990234375,293.14346313476563,293.1431884765625
190800,1828.7525634765625,293.1434326171875,293.14312744140625
191400,1822.963134765625,293.1434326171875,293.14315795898438
192000,1809.473388671875,293.14349365234375,293.14321899414063
192600,1799.0264892578125,293.14352416992188,293.14324951171875
193200,1955.7352294921875,293.1429443359375,293.14266967773438
193800,0,293.01968383789063,293.01434326171875
194400,0,292.82080078125,292.80743408203125
195000,0,292.67086791992188,292.65164184570313
195600,874.23114013671875,292.64691162109375,292.64666748046875
196200,884.95654296875,292.64688110351563,292.6466064453125
196800,897.13580322265625,292.6468505859375,292.64657592773438
197400,0,292.6505126953125,292.65023803710938
198000,1191.6070556640625,292.645751953125,292.64547729492188
198600,2771.062255859375,292.85427856445313,292.85391235351563
199200,2390.978271484375,293.0223388671875,293.02197265625
199800,3145.509765625,293.13864135742188,293.13824462890625
200400,1889.2279052734375,293.14324951171875,293.14285278320313
201000,1867.8511962890625,293.143310546875,293.1429443359375
201600,1847.9324951171875,293.14337158203125,293.14303588867188
202200,1840.8668212890625,293.14340209960938,293.14306640625
202800,1830.7489013671875,293.1434326171875,293.14309692382813
203400,1815.281005859375,293.14349365234375,293.14315795898438
204000,2007.7127685546875,293.14279174804688,293.1424560546875
204600,1036.82568359375,293.09872436523438,293.09841918945313
205200,695.3372802734375,293.00473022460938,293.00442504882813
205800,0,292.82318115234375,292.81268310546875
206400,0,292.6785888671875,292.66082763671875
207000,815.4073486328125,292.64712524414063,292.64688110351563
207600,793.29827880859375,292.647216796875,292.64694213867188
208200,801.3878173828125,292.64718627929688,292.64691162109375
208800,845.11834716796875,292.64703369140625,292.64675903320313
209400,811.029052734375,292.64715576171875,292.64688110351563
210000,775.66864013671875,292.64730834960938,292.64700317382813
210600,752.80474853515625,292.64736938476563,292.6470947265625
211200,754.90325927734375,292.64736938476563,292.64706420898438
211800,772.61285400390625,292.64730834960938,292.64700317382813
212400,798.94451904296875,292.647216796875,292.64691162109375
213000,788.840576171875,292.64724731445313,292.64694213867188
213600,0,292.59115600585938,292.58493041992188
214200,0,292.49209594726563,292.47821044921875
214800,0,292.40969848632813,292.39230346679688
215400,0,292.3441162109375,292.32601928710938
216000,0,292.29336547851563,292.27615356445313
216600,0,292.25411987304688,292.2386474609375
217200,0,292.22714233398438,292.2132568359375
217800,0,292.20672607421875,292.19427490234375
218400,0,292.18814086914063,292.17678833007813
219000,0,292.170654296875,292.16012573242188
219600,0,292.15509033203125,292.1451416015625
220200,0,292.14486694335938,292.13528442382813
220800,0,292.1356201171875,292.12625122070313
221400,0,292.12890625,292.11959838867188
222000,0,292.12493896484375,292.11557006835938
222600,0,292.12228393554688,292.11273193359375
223200,0,292.1217041015625,292.1119384765625
223800,0,292.12451171875,292.1143798828125
224400,0,292.12518310546875,292.1146240234375
225000,0,292.12411499023438,292.11312866210938
225600,0,292.1182861328125,292.10693359375
226200,0,292.11151123046875,292.09982299804688
226800,0,292.101806640625,292.08990478515625
227400,0,292.08853149414063,292.07650756835938
228000,0,292.07049560546875,292.05853271484375
228600,8997.0966796875,293.11721801757813,293.11663818359375
229200,0,292.869384765625,292.84918212890625
229800,0,292.6856689453125,292.65399169921875
230400,0,292.55441284179688,292.5152587890625
231000,0,292.4664306640625,292.42227172851563
231600,0,292.41119384765625,292.3646240234375
232200,0,292.36944580078125,292.32272338867188
232800,0,292.3387451171875,292.2930908203125
233400,0,292.30807495117188,292.2640380859375
234000,0,292.26651000976563,292.22470092773438
234600,0,292.19927978515625,292.16098022460938
235200,0,292.1390380859375,292.105224609375
235800,0,292.08615112304688,292.05718994140625
236400,0,292.04141235351563,292.01712036132813
237000,0,292.02569580078125,292.0050048828125
237600,0,292.03048706054688,292.01220703125
238200,0,292.04391479492188,292.02691650390625
238800,0,292.05755615234375,292.04074096679688
239400,0,292.06219482421875,292.04507446289063
240000,0,292.04931640625,292.03195190429688
240600,0,292.01754760742188,292.00042724609375
241200,0,291.9766845703125,291.96041870117188
241800,0,291.94461059570313,291.92953491210938
242400,0,291.91448974609375,291.90060424804688
243000,0,291.8880615234375,291.87530517578125
243600,0,291.86581420898438,291.85403442382813
244200,0,291.84420776367188,291.833251953125
244800,0,291.8258056640625,291.8155517578125
245400,0,291.81033325195313,291.80062866210938
246000,0,291.79818725585938,291.78890991210938
246600,0,291.79254150390625,291.7835693359375
247200,14958.7763671875,291.90478515625,291.90426635742188
247800,2754.66162109375,293.14022827148438,293.1395263671875
248400,2653.0400390625,293.14056396484375,293.13992309570313
249000,2541.939697265625,293.14093017578125,293.140380859375
249600,2475.559326171875,293.14114379882813,293.140625
250200,2452.121826171875,293.1412353515625,293.1407470703125
250800,2434.3388671875,293.14126586914063,293.14083862304688
251400,2410.56494140625,293.141357421875,293.14093017578125
252000,2375.939697265625,293.1414794921875,293.14105224609375
252600,2386.771484375,293.14141845703125,293.14102172851563
253200,2401.880859375,293.141357421875,293.1409912109375
253800,2409.86474609375,293.14132690429688,293.14096069335938
254400,2395.432861328125,293.141357421875,293.14102172851563
255000,2383.8564453125,293.14138793945313,293.14108276367188
255600,2387.433837890625,293.14138793945313,293.14105224609375
256200,2395.35791015625,293.141357421875,293.14102172851563
256800,2394.45751953125,293.141357421875,293.14105224609375
257400,2386.31884765625,293.14138793945313,293.14108276367188
258000,2372.5283203125,293.14141845703125,293.14111328125
258600,2354.67236328125,293.1414794921875,293.14120483398438
259200,2327.19287109375,293.1416015625,293.14129638671875
259800,2340.727783203125,293.14154052734375,293.1412353515625
260400,2334.00732421875,293.14157104492188,293.14126586914063
261000,2299.035888671875,293.14169311523438,293.14141845703125
261600,2285.01904296875,293.14175415039063,293.14144897460938
262200,2305.544921875,293.14166259765625,293.14138793945313
262800,2327.331298828125,293.14157104492188,293.14129638671875
263400,2319.5380859375,293.1416015625,293.14132690429688
264000,2302.23974609375,293.14166259765625,293.14138793945313
264600,2288.58935546875,293.1417236328125,293.14144897460938
265200,2285.308349609375,293.1417236328125,293.14144897460938
265800,2310.094970703125,293.14163208007813,293.141357421875
266400,2324.20654296875,293.1416015625,293.14132690429688
267000,2280.942138671875,293.14175415039063,293.1414794921875
267600,2274.70703125,293.14178466796875,293.14151000976563
268200,2286.695068359375,293.1417236328125,293.14144897460938
268800,2296.695556640625,293.14169311523438,293.14141845703125
269400,2272.125732421875,293.14178466796875,293.14151000976563
270000,2246.98046875,293.14187622070313,293.1416015625
270600,2262.062744140625,293.14181518554688,293.14154052734375
271200,2279.659423828125,293.14175415039063,293.1414794921875
271800,2295.71044921875,293.14169311523438,293.14141845703125
272400,2306.15625,293.14166259765625,293.14138793945313
273000,2306.93701171875,293.14166259765625,293.14138793945313
273600,2293.6611328125,293.14169311523438,293.14144897460938
274200,2287.634033203125,293.1417236328125,293.14144897460938
274800,2280.185791015625,293.14175415039063,293.1414794921875
275400,2271.818359375,293.14178466796875,293.14151000976563
276000,2263.033447265625,293.14181518554688,293.14154052734375
276600,2254.3330078125,293.141845703125,293.14157104492188
277200,2245.856201171875,293.14187622070313,293.1416015625
277800,2239.580078125,293.14190673828125,293.14163208007813
278400,2239.949462890625,293.14190673828125,293.14163208007813
279000,2244.282958984375,293.14187622070313,293.1416015625
279600,2230.1318359375,293.14193725585938,293.14166259765625
280200,0,292.9949951171875,292.99093627929688
280800,0,292.75433349609375,292.74264526367188
281400,1191.6075439453125,292.64572143554688,292.6455078125
282000,1207.1883544921875,292.64569091796875,292.64544677734375
282600,1202.4617919921875,292.64572143554688,292.64544677734375
283200,1220.2559814453125,292.64566040039063,292.6453857421875
283800,1236.972900390625,292.64559936523438,292.64532470703125
284400,1501.4453125,292.64462280273438,292.64434814453125
285000,3068.84423828125,292.85317993164063,292.85284423828125
285600,2236.671630859375,293.02291870117188,293.02255249023438
286200,3222.796875,293.13833618164063,293.13796997070313
286800,2300.94677734375,293.1417236328125,293.141357421875
287400,2286.906982421875,293.14175415039063,293.14141845703125
288000,2282.22998046875,293.14178466796875,293.14144897460938
288600,2250.816650390625,293.14190673828125,293.14157104492188
289200,2208.793701171875,293.14202880859375,293.1417236328125
289800,2154.041259765625,293.14224243164063,293.14190673828125
290400,2084.590087890625,293.14248657226563,293.14218139648438
291000,1320.7969970703125,293.09768676757813,293.09738159179688
291600,1031.3648681640625,293.00350952148438,293.00320434570313
292200,0,292.7891845703125,292.78240966796875
292800,958.22186279296875,292.6466064453125,292.6463623046875
293400,929.183349609375,292.64669799804688,292.64645385742188
294000,970.11767578125,292.64654541015625,292.64630126953125
294600,991.92230224609375,292.646484375,292.646240234375
295200,976.62445068359375,292.64654541015625,292.64627075195313
295800,977.71575927734375,292.64654541015625,292.64627075195313
296400,984.25341796875,292.64651489257813,292.646240234375
297000,998.21197509765625,292.646484375,292.64617919921875
297600,1006.892333984375,292.64645385742188,292.64614868164063
298200,985.1148681640625,292.64651489257813,292.646240234375
298800,934.0517578125,292.64669799804688,292.64642333984375
299400,894.3299560546875,292.6468505859375,292.64657592773438
300000,0,292.58621215820313,292.58029174804688
300600,0,292.47756958007813,292.46343994140625
301200,0,292.3861083984375,292.36749267578125
301800,0,292.31478881835938,292.29458618164063
302400,0,292.2618408203125,292.2418212890625
303000,0,292.23696899414063,292.218017578125
303600,0,292.23117065429688,292.21258544921875
304200,0,292.23797607421875,292.21920776367188
304800,0,292.2457275390625,292.22628784179688
305400,0,292.2559814453125,292.23504638671875
306000,0,292.2611083984375,292.238525390625
306600,0,292.24481201171875,292.22055053710938
307200,0,292.21334838867188,292.18881225585938
307800,0,292.17376708984375,292.14987182617188
308400,0,292.137451171875,292.11468505859375
309000,0,292.10888671875,292.08746337890625
309600,0,292.083251953125,292.06304931640625
310200,0,292.05743408203125,292.03826904296875
310800,0,292.0360107421875,292.0177001953125
311400,0,292.0174560546875,291.99978637695313
312000,0,292.00198364257813,291.98480224609375
312600,0,291.984619140625,291.96774291992188
313200,0,291.96588134765625,291.94924926757813
313800,0,291.94757080078125,291.93109130859375
314400,5441.3408203125,291.94174194335938,291.93728637695313
315000,10074.9853515625,293.11325073242188,293.1126708984375
315600,0,292.82315063476563,292.80209350585938
316200,0,292.61367797851563,292.58065795898438
316800,0,292.45361328125,292.41293334960938
317400,0,292.3258056640625,292.28042602539063
318000,0,292.22470092773438,292.17974853515625
318600,0,292.14556884765625,292.10385131835938
319200,0,292.07452392578125,292.03741455078125
319800,0,292.019287109375,291.9866943359375
320400,0,291.97235107421875,291.94400024414063
321000,0,291.935546875,291.91049194335938
321600,0,291.90032958984375,291.8778076171875
322200,0,291.86151123046875,291.84100341796875
322800,0,291.82586669921875,291.80685424804688
323400,0,291.79742431640625,291.77957153320313
324000,0,291.77569580078125,291.75863647460938
324600,0,291.760986328125,291.74447631835938
325200,0,291.7445068359375,291.7283935546875
325800,0,291.72805786132813,291.712158203125
326400,0,291.71343994140625,291.69766235351563
327000,0,291.7000732421875,291.68435668945313
327600,0,291.68869018554688,291.67294311523438
328200,0,291.68157958984375,291.665771484375
328800,0,291.67059326171875,291.65463256835938
329400,0,291.65740966796875,291.64126586914063
330000,0,291.64376831054688,291.62738037109375
330600,0,291.62905883789063,291.61239624023438
331200,0,291.6148681640625,291.597900390625
331800,0,291.60122680664063,291.58395385742188
332400,0,291.58734130859375,291.56976318359375
333000,0,291.57394409179688,291.5560302734375
333600,16079.947265625,291.9005126953125,291.90029907226563
334200,3310.319091796875,293.13824462890625,293.13742065429688
334800,3208.49609375,293.13858032226563,293.1378173828125
335400,3145.271484375,293.1387939453125,293.13809204101563
336000,3094.609375,293.13894653320313,293.1383056640625
336600,3042.231689453125,293.13909912109375,293.13851928710938
337200,2975.875732421875,293.13934326171875,293.1387939453125
337800,2948.998046875,293.13943481445313,293.13888549804688
338400,2941.195556640625,293.13943481445313,293.13894653320313
339000,2916.50341796875,293.1395263671875,293.1390380859375
339600,2890.738525390625,293.13961791992188,293.13912963867188
340200,2866.939208984375,293.13967895507813,293.13922119140625
340800,2862.66259765625,293.13970947265625,293.13925170898438
341400,2859.54345703125,293.13970947265625,293.1392822265625
342000,2855.505859375,293.13970947265625,293.1392822265625
342600,2844.357666015625,293.13973999023438,293.13934326171875
