Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
209400,3621.201322,293.65,293.65
210000,5250.375951,293.65,293.65
210600,5256.584117,293.65,293.65
211200,5218.080542,293.65,293.65
211800,5183.997054,293.65,293.65
212400,5185.059131,293.65,293.65
213000,5183.514867,293.65,293.65
213600,5175.841148,293.65,293.65
214200,5135.646816,293.65,293.65
214800,5125.43654,293.65,293.65
215400,5113.329989,293.65,293.65
216000,5089.720639,293.65,293.65
216600,5047.48508,293.65,293.65
217200,5022.938498,293.65,293.65
217800,5135.519338,293.65,293.65
218400,5114.489121,293.65,293.65
219000,5093.855431,293.65,293.65
219600,5048.881285,293.65,293.65
220200,5106.541246,293.65,293.65
220800,5150.377685,293.65,293.65
221400,5161.266289,293.65,293.65
222000,5143.396104,293.65,293.65
222600,5131.28946,293.65,293.65
223200,5154.510425,293.65,293.65
223800,5137.490414,293.65,293.65
224400,5124.916026,293.65,293.65
225000,5107.069057,293.65,293.65
225600,5120.747383,293.65,293.65
226200,5128.83795,293.65,293.65
226800,5089.613376,293.65,293.65
227400,5127.323538,293.65,293.65
228000,5161.217635,293.65,293.65
228600,5214.878087,293.65,293.65
229200,5262.622436,293.65,293.65
229800,5290.689543,293.65,293.65
230400,5175.148918,293.65,293.65
231000,5249.220263,293.65,293.65
231600,5297.458077,293.65,293.65
232200,5203.807313,293.65,293.65
232800,5219.282808,293.65,293.65
233400,5233.485772,293.65,293.65
234000,5280.791242,293.65,293.65
234600,5323.635612,293.65,293.65
235200,5360.531699,293.65,293.65
235800,5434.583965,293.65,293.65
236400,5506.366593,293.65,293.65
237000,5560.441178,293.65,293.65
237600,5582.024134,293.65,293.65
238200,5600.988426,293.65,293.65
238800,5616.865668,293.65,293.65
239400,5640.602574,293.65,293.65
240000,5642.057695,293.65,293.65
240600,5644.820514,293.65,293.65
241200,5667.014554,293.65,293.65
241800,5684.252655,293.65,293.65
242400,6356.049225,293.7214286,293.7214286
243000,6292.272787,293.7928571,293.7928571
243600,8674.426227,294.15,294.15
244200,6919.612313,294.15,294.15
244800,6771.009208,294.15,294.15
245400,6721.630579,294.15,294.15
246000,6688.310899,294.15,294.15
246600,6680.644162,294.15,294.15
247200,6664.688949,294.15,294.15
247800,6653.927407,294.15,294.15
248400,6634.542663,294.15,294.15
249000,6641.258056,294.15,294.15
249600,6183.834393,294.1003336,294.0982899
250200,5903.559681,294.0071429,294.0071429
250800,3759.452922,293.65,293.65
251400,5431.06425,293.65,293.65
252000,5430.925253,293.65,293.65
252600,5434.317601,293.65,293.65
253200,5440.591374,293.65,293.65
253800,5532.595536,293.65,293.65
254400,5515.880648,293.65,293.65
255000,5504.602776,293.65,293.65
255600,5548.630239,293.65,293.65
256200,5595.599379,293.65,293.65
256800,5634.262569,293.65,293.65
257400,5667.759063,293.65,293.65
258000,5678.730893,293.65,293.65
258600,6445.313523,293.7296557,293.7339428
259200,9235.048236,294.15,294.15
259800,6930.394367,294.15,294.15
260400,6898.1883,294.15,294.15
261000,6852.230269,294.15,294.15
261600,6840.460236,294.15,294.15
262200,6833.521082,294.15,294.15
262800,6831.797184,294.15,294.15
263400,6819.973748,294.15,294.15
264000,6815.487025,294.15,294.15
264600,6832.200233,294.15,294.15
265200,6835.013649,294.15,294.15
265800,6838.500723,294.15,294.15
266400,6823.234606,294.15,294.15
267000,6838.83768,294.15,294.15
267600,6852.568259,294.15,294.15
268200,6848.601299,294.15,294.15
268800,6849.364976,294.15,294.15
269400,6854.625137,294.15,294.15
270000,6884.874984,294.15,294.15
270600,6876.915108,294.15,294.15
271200,6871.518098,294.15,294.15
271800,6865.009939,294.15,294.15
272400,6884.709817,294.15,294.15
273000,6898.757929,294.15,294.15
273600,6875.671614,294.15,294.15
274200,6884.681855,294.15,294.15
274800,6894.145267,294.15,294.15
275400,6915.922953,294.15,294.15
276000,6903.951861,294.15,294.15
276600,6896.865388,294.15,294.15
277200,6909.841325,294.15,294.15
277800,6920.137287,294.15,294.15
278400,6927.757843,294.15,294.15
279000,6915.106226,294.15,294.15
279600,6925.619832,294.15,294.15
280200,6935.501903,294.15,294.15
280800,6948.735803,294.15,294.15
281400,6941.113483,294.15,294.15
282000,6936.693022,294.15,294.15
282600,6948.917593,294.15,294.15
283200,6958.006106,294.15,294.15
283800,6964.075648,294.15,294.15
284400,6950.339407,294.15,294.15
285000,6964.960956,294.15,294.15
285600,6976.610165,294.15,294.15
286200,6981.160236,294.15,294.15
286800,6974.278953,294.15,294.15
287400,6975.32909,294.15,294.15
288000,7051.306064,294.15,294.15
288600,7058.770561,294.15,294.15
289200,7067.274662,294.15,294.15
289800,7102.503932,294.15,294.15
290400,7152.158127,294.15,294.15
291000,7187.553859,294.15,294.15
291600,7150.240168,294.15,294.15
292200,7119.520023,294.15,294.15
292800,7060.557074,294.15,294.15
293400,6652.901392,294.15,294.15
294000,6347.549502,294.15,294.15
294600,5688.28879,294.0998666,294.0966361
295200,6009.435808,294.0071429,294.0071429
295800,3823.938491,293.65,293.65
296400,5468.972214,293.65,293.65
297000,5477.770584,293.65,293.65
297600,5477.214866,293.65,293.65
298200,5470.386282,293.65,293.65
298800,5466.360086,293.65,293.65
299400,5440.200817,293.65,293.65
300000,5416.913424,293.65,293.65
300600,5408.601772,293.65,293.65
301200,5396.42834,293.65,293.65
301800,5383.19746,293.65,293.65
302400,5354.646563,293.65,293.65
303000,5386.820695,293.65,293.65
303600,5403.707745,293.65,293.65
304200,5318.868899,293.65,293.65
304800,5318.320218,293.65,293.65
305400,5319.165175,293.65,293.65
306000,5338.882652,293.65,293.65
306600,5334.763416,293.65,293.65
307200,5334.194267,293.65,293.65
307800,5360.520841,293.65,293.65
308400,5342.61876,293.65,293.65
309000,5255.372466,293.65,293.65
309600,4302.104245,293.65,293.65
310200,4656.375602,293.65,293.65
310800,4958.410497,293.65,293.65
311400,5312.55929,293.65,293.65
312000,5369.341791,293.65,293.65
312600,5416.087522,293.65,293.65
313200,5482.444516,293.65,293.65
313800,5508.661212,293.65,293.65
314400,5526.567815,293.65,293.65
315000,5491.234748,293.65,293.65
315600,5545.210748,293.65,293.65
316200,5595.516541,293.65,293.65
316800,5700.18554,293.65,293.65
317400,5749.525229,293.65,293.65
318000,5790.099943,293.65,293.65
318600,5852.238844,293.65,293.65
319200,5891.26007,293.65,293.65
319800,5913.898069,293.65,293.65
320400,5859.821682,293.65,293.65
321000,5867.613693,293.65,293.65
321600,5876.006512,293.65,293.65
322200,5913.322254,293.65,293.65
322800,5883.314152,293.65,293.65
323400,5858.150258,293.65,293.65
324000,5823.771564,293.65,293.65
324600,5852.261948,293.65,293.65
325200,5876.763591,293.65,293.65
325800,5915.248197,293.65,293.65
326400,5957.694381,293.65,293.65
327000,5998.964168,293.65,293.65
327600,6117.372223,293.65,293.65
328200,6115.42877,293.65,293.65
328800,6776.406009,293.7214286,293.7214286
329400,6749.859754,293.7928571,293.7928571
330000,9143.58113,294.15,294.15
330600,7413.429924,294.15,294.15
331200,7338.997019,294.15,294.15
331800,7346.698966,294.15,294.15
332400,7355.111619,294.15,294.15
333000,7331.865829,294.15,294.15
333600,7326.855509,294.15,294.15
334200,7328.270216,294.15,294.15
334800,7355.18144,294.15,294.15
335400,7345.484274,294.15,294.15
336000,6826.544401,294.0958882,294.0922131
336600,6643.106212,294.0071429,294.0071429
337200,4472.567605,293.65,293.65
337800,6194.034077,293.65,293.65
338400,6268.110295,293.65,293.65
339000,6303.546889,293.65,293.65
339600,6329.132614,293.65,293.65
340200,6340.433384,293.65,293.65
340800,6359.149278,293.65,293.65
341400,6376.031108,293.65,293.65
342000,6418.439029,293.65,293.65
342600,6451.526109,293.65,293.65
343200,6476.951658,293.65,293.65
343800,6489.799075,293.65,293.65
344400,6521.071056,293.65,293.65
345000,7241.707713,293.724111,293.726372
345600,10144.9385,294.15,294.15
346200,7799.120389,294.15,294.15
346800,7771.45751,294.15,294.15
347400,7777.809944,294.15,294.15
348000,7777.030522,294.15,294.15
348600,7778.504503,294.15,294.15
349200,7761.585527,294.15,294.15
349800,7776.514364,294.15,294.15
350400,7789.390144,294.15,294.15
351000,7786.334215,294.15,294.15
351600,7787.982116,294.15,294.15
352200,7793.404747,294.15,294.15
352800,7829.711857,294.15,294.15
353400,7830.336634,294.15,294.15
354000,7832.614892,294.15,294.15
354600,7835.955222,294.15,294.15
355200,7864.831593,294.15,294.15
355800,7886.960068,294.15,294.15
356400,7872.350072,294.15,294.15
357000,7887.597274,294.15,294.15
357600,7902.158188,294.15,294.15
358200,7931.836144,294.15,294.15
358800,7926.983112,294.15,294.15
359400,7925.669643,294.15,294.15
360000,7946.788,294.15,294.15
360600,7963.449516,294.15,294.15
361200,7975.80461,294.15,294.15
361800,7970.845744,294.15,294.15
362400,7987.540281,294.15,294.15
363000,8002.016315,294.15,294.15
363600,8024.946781,294.15,294.15
364200,8027.418974,294.15,294.15
364800,8031.614675,294.15,294.15
365400,8055.443149,294.15,294.15
366000,8074.942886,294.15,294.15
366600,8089.862454,294.15,294.15
367200,8085.940154,294.15,294.15
367800,8107.330933,294.15,294.15
368400,8124.067549,294.15,294.15
369000,8136.715012,294.15,294.15
369600,8148.379481,294.15,294.15
370200,8163.312186,294.15,294.15
370800,8247.272067,294.15,294.15
371400,8300.993032,294.15,294.15
372000,8341.005104,294.15,294.15
372600,8345.788689,294.15,294.15
373200,8373.547497,294.15,294.15
373800,8393.556768,294.15,294.15
374400,8388.989194,294.15,294.15
375000,8393.943474,294.15,294.15
375600,8400.229911,294.15,294.15
376200,8439.422996,294.15,294.15
376800,8434.029503,294.15,294.15
377400,8404.175834,294.15,294.15
378000,8057.32918,294.15,294.15
378600,7901.421398,294.15,294.15
379200,7759.16074,294.15,294.15
379800,7518.790186,294.15,294.15
380400,7363.319417,294.15,294.15
381000,6736.026762,294.0987436,294.0944355
381600,6248.729799,294.0071429,294.0071429
382200,3916.025216,293.65,293.65
382800,5448.314326,293.65,293.65
383400,5283.02621,293.65,293.65
384000,5214.40268,293.65,293.65
384600,5153.189916,293.65,293.65
385200,4967.186675,293.65,293.65
385800,4807.432937,293.65,293.65
386400,4692.846513,293.65,293.65
387000,4677.62457,293.65,293.65
387600,4286.109802,293.65,293.65
388200,3972.84461,293.65,293.65
388800,3684.753957,293.65,293.65
389400,4034.678767,293.65,293.65
390000,4279.589376,293.65,293.65
390600,3996.66805,293.65,293.65
391200,3890.875378,293.65,293.65
391800,3707.334923,293.65,293.65
392400,2511.143359,293.65,293.65
393000,2975.286189,293.65,293.65
393600,3335.296863,293.65,293.65
394200,3376.479817,293.65,293.65
394800,3361.324496,293.65,293.65
395400,3375.124184,293.65,293.65
396000,3695.842107,293.65,293.65
396600,3730.70388,293.65,293.65
397200,3759.364137,293.65,293.65
397800,3787.878263,293.65,293.65
398400,3788.228579,293.65,293.65
399000,3799.124507,293.65,293.65
399600,3850.583028,293.65,293.65
400200,3863.059872,293.65,293.65
400800,3882.375908,293.65,293.65
401400,3984.101784,293.65,293.65
402000,3999.386133,293.65,293.65
402600,4051.41072,293.65,293.65
403200,4512.572204,293.65,293.65
403800,4713.47744,293.65,293.65
404400,4873.430853,293.65,293.65
405000,5117.863755,293.65,293.65
405600,5169.379938,293.65,293.65
406200,5124.555911,293.65,293.65
406800,4114.925802,293.65,293.65
407400,4665.831766,293.65,293.65
408000,5067.981395,293.65,293.65
408600,4870.622129,293.65,293.65
409200,4667.614736,293.65,293.65
409800,4502.942443,293.65,293.65
410400,4380.84315,293.65,293.65
411000,4803.873208,293.65,293.65
411600,5139.544049,293.65,293.65
412200,5319.820239,293.65,293.65
412800,5334.59285,293.65,293.65
413400,5328.484949,293.65,293.65
414000,5174.89872,293.65,293.65
414600,5189.177479,293.65,293.65
415200,5860.792508,293.7214286,293.7214286
415800,5846.58922,293.7928571,293.7928571
416400,8294.643668,294.15,294.15
417000,6600.7474,294.15,294.15
417600,6696.428157,294.15,294.15
418200,6768.83802,294.15,294.15
418800,6817.915441,294.15,294.15
419400,6710.832302,294.15,294.15
420000,6610.987205,294.15,294.15
420600,6532.419242,294.15,294.15
421200,6460.785465,294.15,294.15
421800,6428.030974,294.15,294.15
422400,5956.828105,294.1034201,294.0991392
423000,5627.998834,294.0071429,294.0071429
423600,3609.407932,293.65,293.65
424200,5358.021366,293.65,293.65
424800,5388.45698,293.65,293.65
425400,5517.462921,293.65,293.65
426000,5612.446931,293.65,293.65
426600,5638.883594,293.65,293.65
427200,5629.447625,293.65,293.65
427800,5639.542005,293.65,293.65
428400,5877.149383,293.65,293.65
429000,5903.31802,293.65,293.65
429600,5931.658132,293.65,293.65
430200,6065.014473,293.65,293.65
430800,6079.927124,293.65,293.65
431400,6818.703098,293.7280143,293.7300077
432000,9625.328162,294.15,294.15
432600,7326.116859,294.15,294.15
433200,7312.228743,294.15,294.15
433800,7279.842057,294.15,294.15
434400,7273.089269,294.15,294.15
435000,7273.050818,294.15,294.15
435600,7301.640771,294.15,294.15
436200,7296.662785,294.15,294.15
436800,7294.478984,294.15,294.15
437400,7292.906914,294.15,294.15
438000,7318.062972,294.15,294.15
438600,7336.953244,294.15,294.15
439200,7320.874978,294.15,294.15
439800,7336.537904,294.15,294.15
440400,7351.653501,294.15,294.15
441000,7381.4378,294.15,294.15
441600,7376.671199,294.15,294.15
442200,7375.58331,294.15,294.15
442800,7394.255071,294.15,294.15
443400,7407.06823,294.15,294.15
444000,7415.908868,294.15,294.15
444600,7406.750486,294.15,294.15
445200,7419.530836,294.15,294.15
445800,7430.453512,294.15,294.15
446400,7449.513985,294.15,294.15
447000,7448.643203,294.15,294.15
447600,7449.833883,294.15,294.15
448200,7469.795765,294.15,294.15
448800,7485.623204,294.15,294.15
449400,7497.289665,294.15,294.15
450000,7490.00994,294.15,294.15
450600,7509.102637,294.15,294.15
451200,7524.080206,294.15,294.15
451800,7534.00534,294.15,294.15
452400,7531.456365,294.15,294.15
453000,7531.50039,294.15,294.15
453600,7557.626917,294.15,294.15
454200,7558.584046,294.15,294.15
454800,7558.601741,294.15,294.15
455400,7556.891352,294.15,294.15
456000,7607.117825,294.15,294.15
456600,7646.625542,294.15,294.15
457200,7678.73052,294.15,294.15
457800,7702.613646,294.15,294.15
458400,7724.462983,294.15,294.15
459000,7778.079341,294.15,294.15
459600,7778.315991,294.15,294.15
460200,7779.643589,294.15,294.15
460800,7796.652213,294.15,294.15
461400,7813.633143,294.15,294.15
462000,7824.216896,294.15,294.15
462600,7804.941788,294.15,294.15
463200,7815.869717,294.15,294.15
463800,7823.94868,294.15,294.15
464400,7821.264557,294.15,294.15
465000,7243.073399,294.15,294.15
465600,6847.264555,294.15,294.15
466200,7414.619761,294.15,294.15
466800,7542.386767,294.15,294.15
467400,7102.62661,294.0946891,294.0895711
468000,6905.32638,294.0071429,294.0071429
468600,4687.866029,293.65,293.65
469200,6391.331273,293.65,293.65
469800,6459.67092,293.65,293.65
470400,6456.343341,293.65,293.65
471000,6446.309017,293.65,293.65
471600,6418.638709,293.65,293.65
472200,6144.05122,293.65,293.65
472800,5844.424936,293.65,293.65
473400,4707.157043,293.65,293.65
474000,5553.074964,293.65,293.65
474600,6221.918267,293.65,293.65
475200,6518.814784,293.65,293.65
475800,6541.152176,293.65,293.65
476400,6557.249998,293.65,293.65
477000,6609.500094,293.65,293.65
477600,6613.434494,293.65,293.65
478200,6572.877489,293.65,293.65
478800,6034.6972,293.65,293.65
479400,5945.170212,293.65,293.65
480000,5831.794398,293.65,293.65
480600,5149.593546,293.65,293.65
481200,4877.513573,293.65,293.65
481800,4738.030523,293.65,293.65
482400,5491.325202,293.65,293.65
483000,5537.028716,293.65,293.65
483600,5556.051282,293.65,293.65
484200,5345.870964,293.65,293.65
484800,5302.745578,293.65,293.65
485400,5259.833071,293.65,293.65
486000,5215.013436,293.65,293.65
