Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
88800,7756.0458984375,292.9595642089844,292.96856689453125
89400,7865.94873046875,293.0298156738281,293.0382385253906
90000,7969.427001953125,293.0979919433594,293.10614013671875
90600,8008.534912109375,293.14605712890625,293.1522216796875
91200,7992.301513671875,293.1600036621094,293.1607666015625
91800,7967.6748046875,293.160888671875,293.1578674316406
92400,7945.60009765625,293.16064453125,293.1570129394531
93000,7923.814208984375,293.1609802246094,293.15777587890625
93600,7900.775634765625,293.16143798828125,293.15826416015625
94200,7876.31982421875,293.16168212890625,293.1584777832031
94800,7851.60546875,293.1618347167969,293.1586608886719
95400,7826.722900390625,293.16192626953125,293.1588134765625
96000,7801.931396484375,293.161865234375,293.1588134765625
96600,7777.5234375,293.1617126464844,293.15869140625
97200,7753.811279296875,293.1614074707031,293.158447265625
97800,7731.049560546875,293.1611022949219,293.15814208984375
98400,7708.853759765625,293.1607971191406,293.1578674316406
99000,7687.193359375,293.1604919433594,293.1576232910156
99600,7666.076904296875,293.1602478027344,293.15740966796875
100200,7645.555908203125,293.15997314453125,293.1571960449219
100800,7625.4228515625,293.1596984863281,293.1569519042969
101400,7561.0908203125,293.1457824707031,293.1417236328125
102000,7467.359375,293.1109924316406,293.1036071777344
102600,7371.0771484375,293.0687561035156,293.0591735839844
103200,7277.942626953125,293.0260009765625,293.01611328125
103800,7186.820556640625,292.9841613769531,292.9747619628906
104400,7096.254638671875,292.9427795410156,292.9336853027344
105000,7093.58056640625,292.9281921386719,292.9216613769531
105600,7152.600341796875,292.9546813964844,292.9548034667969
106200,7219.88232421875,292.99609375,293.000732421875
106800,7283.060546875,293.03863525390625,293.0439147949219
107400,7344.806396484375,293.0801086425781,293.0847473144531
108000,7405.924560546875,293.1209411621094,293.1253662109375
108600,6949.652587890625,293.0069580078125,292.99652099609375
109200,6122.53564453125,292.641357421875,292.5899353027344
109800,5271.3857421875,292.20343017578125,292.1301574707031
110400,4433.7060546875,291.7552795410156,291.679443359375
111000,3604.8223876953125,291.3063659667969,291.231689453125
111600,2783.9866943359375,290.8575744628906,290.78369140625
112200,2768.1910400390625,290.64593505859375,290.5958557128906
112800,3318.8052978515625,290.817138671875,290.83026123046875
113400,3919.719482421875,291.0987548828125,291.1452941894531
114000,4507.045654296875,291.3973693847656,291.44964599609375
114600,5085.25244140625,291.6976318359375,291.7493591308594
115200,5654.86474609375,291.99822998046875,292.04925537109375
115800,6057.0048828125,292.2525329589844,292.2983093261719
116400,6334.3330078125,292.4324951171875,292.46600341796875
117000,6586.096435546875,292.588623046875,292.61474609375
117600,6828.883056640625,292.7415466308594,292.76611328125
118200,7060.272705078125,292.89501953125,292.91998291015625
118800,7286.234619140625,293.04010009765625,293.0641174316406
119400,7376.305419921875,293.1357116699219,293.1534118652344
120000,7355.48583984375,293.16107177734375,293.1670227050781
120600,7321.300048828125,293.1642761230469,293.1636047363281
121200,7288.633544921875,293.1637878417969,293.1619873046875
121800,7258.67041015625,293.162841796875,293.1614074707031
122400,7228.98779296875,293.1632385253906,293.1619873046875
123000,6465.235107421875,292.9455871582031,292.92340087890625
123600,5182.09716796875,292.3751525878906,292.2961120605469
124200,3855.3154296875,291.6990051269531,291.5886535644531
124800,2550.8087158203125,291.0076904296875,290.89288330078125
125400,1262.1839294433594,290.3160400390625,290.203369140625
126000,317.8197326660156,289.7789306640625,289.5133972167969
126600,38.95178985595703,289.7154846191406,289.01141357421875
127200,0.0,289.6928405761719,288.84771728515625
127800,0.0,289.6714172363281,288.8091125488281
128400,0.0,289.6496887207031,288.78082275390625
129000,0.0,289.62774658203125,288.7528991699219
129600,0.0,289.6056213378906,288.7248840332031
130200,0.0,289.58380126953125,288.697265625
130800,0.0,289.5614929199219,288.6689453125
131400,0.0,289.5386047363281,288.6398010253906
132000,0.0,289.515625,288.6104431152344
132600,0.0,289.4925231933594,288.5808410644531
133200,0.0,289.4696960449219,288.551513671875
133800,0.0,289.4496154785156,288.52545166015625
134400,0.0,289.4307556152344,288.50103759765625
135000,0.0,289.4120788574219,288.4769592285156
135600,0.0,289.3932189941406,288.45263671875
136200,0.0,289.3741760253906,288.4280700683594
136800,0.0,289.3539733886719,288.4020690917969
137400,0.0,289.3319091796875,288.37371826171875
138000,0.0,289.30804443359375,288.343017578125
138600,0.0,289.2835388183594,288.3113708496094
139200,0.0,289.25836181640625,288.2787780761719
139800,0.0,289.232421875,288.24517822265625
140400,0.0,289.2058410644531,288.21063232421875
141000,0.0,289.1787414550781,288.1752624511719
141600,2.677177667617798,289.15167236328125,288.14068603515625
142200,26.90131187438965,289.1250915527344,288.1253356933594
142800,57.010990142822266,289.09918212890625,288.12530517578125
143400,85.44725799560547,289.0738525390625,288.1269226074219
144000,112.3964614868164,289.0492248535156,288.12786865234375
144600,139.0902862548828,289.0240173339844,288.1277160644531
145200,165.81529235839844,288.9987487792969,288.12774658203125
145800,192.27085876464844,288.9736328125,288.12799072265625
146400,218.41001892089844,288.9485778808594,288.1282958984375
147000,244.2893524169922,288.92352294921875,288.1285400390625
147600,269.9283142089844,288.8984375,288.12872314453125
148200,295.8016357421875,288.87261962890625,288.12841796875
148800,322.1075439453125,288.8462219238281,288.1280212402344
149400,348.7687683105469,288.81939697265625,288.12774658203125
150000,375.5203552246094,288.7924499511719,288.12762451171875
150600,402.17431640625,288.7655944824219,288.1278076171875
151200,428.24951171875,288.7393798828125,288.1285400390625
151800,673.260498046875,288.71722412109375,288.27880859375
152400,1174.1670608520508,288.7543640136719,288.66387939453125
153000,1933.3935852050781,289.0430908203125,289.0926208496094
153600,2743.0379638671875,289.4411315917969,289.51531982421875
154200,3552.276123046875,289.85968017578125,289.9349365234375
154800,4353.8856201171875,290.2803039550781,290.3542785644531
155400,4562.2735595703125,290.52423095703125,290.5801086425781
156000,4348.4703369140625,290.4858093261719,290.49517822265625
156600,4092.1055908203125,290.36328125,290.3467712402344
157200,3845.3956298828125,290.2287292480469,290.20782470703125
157800,3602.9833984375,290.0940246582031,290.0740661621094
158400,3364.4840087890625,289.959716796875,289.94012451171875
159000,2966.1134033203125,289.7769470214844,289.7529296875
159600,2457.9580688476562,289.5169677734375,289.4806213378906
160200,1943.8696899414062,289.2336730957031,289.1905212402344
160800,1438.4235534667969,288.9480895996094,288.90447998046875
161400,938.426830291748,288.6622619628906,288.6192321777344
162000,670.0184936523438,288.51776123046875,288.3340148925781
162600,1091.4872436523438,288.5342712402344,288.3870849609375
163200,2301.8784790039062,288.95098876953125,288.9887390136719
163800,3644.87109375,289.5909729003906,289.6991882324219
164400,4978.503173828125,290.27728271484375,290.39697265625
165000,6297.0712890625,290.9686584472656,291.0868835449219
165600,7595.6181640625,291.6585388183594,291.7745361328125
166200,8315.630615234375,292.1803894042969,292.2783508300781
166800,8607.28125,292.4240417480469,292.47564697265625
167400,8857.10107421875,292.5852966308594,292.61083984375
168000,9112.541015625,292.7366027832031,292.7583312988281
168600,9363.97509765625,292.8863220214844,292.9081115722656
169200,9606.97607421875,293.0339050292969,293.0553283691406
169800,9607.93212890625,293.1117858886719,293.1259765625
170400,9422.822265625,293.07330322265625,293.0689697265625
171000,9211.3310546875,292.9957580566406,292.98004150390625
171600,9002.71044921875,292.91204833984375,292.8940124511719
172200,8797.17041015625,292.8271179199219,292.80975341796875
172800,8599.72021484375,292.74237060546875,292.7256164550781
173400,8579.05224609375,292.7083435058594,292.6966247558594
174000,8694.482421875,292.7613220214844,292.76348876953125
174600,8823.63671875,292.8420104980469,292.85260009765625
175200,8948.580078125,292.9264221191406,292.93841552734375
175800,9071.26171875,293.00994873046875,293.02117919921875
176400,9188.54638671875,293.0916748046875,293.10260009765625
177000,9224.9794921875,293.1489562988281,293.15753173828125
177600,9195.5390625,293.1654357910156,293.1676025390625
178200,9156.22705078125,293.16644287109375,293.16412353515625
178800,9120.2333984375,293.16595458984375,293.1629333496094
179400,9085.3701171875,293.16595458984375,293.1634216308594
180000,9050.58935546875,293.1658630371094,293.16351318359375
180600,9016.73828125,293.1653747558594,293.162841796875
181200,8984.3505859375,293.1646423339844,293.1619873046875
181800,8953.18408203125,293.1639709472656,293.16131591796875
182400,8923.1201171875,293.1636047363281,293.1610412597656
183000,8892.40576171875,293.16357421875,293.1610412597656
183600,8861.78515625,293.1637878417969,293.161376953125
184200,8830.146484375,293.16412353515625,293.16180419921875
184800,8798.2958984375,293.1643371582031,293.162109375
185400,8766.234375,293.1644287109375,293.1622619628906
186000,8734.31396484375,293.16436767578125,293.1622619628906
186600,8702.818359375,293.1642761230469,293.1622009277344
187200,8671.74951171875,293.16412353515625,293.162109375
187800,8611.88525390625,293.155517578125,293.1527404785156
188400,8532.94482421875,293.1344909667969,293.1298828125
189000,8449.9111328125,293.1078796386719,293.101806640625
189600,8368.3603515625,293.08026123046875,293.07379150390625
190200,8288.32666015625,293.0528869628906,293.0465087890625
190800,8214.07373046875,293.0276184082031,293.02166748046875
191400,8174.0673828125,293.0119934082031,293.00726318359375
192000,8165.589111328125,293.0136413574219,293.0115051269531
192600,8166.275390625,293.02392578125,293.0240173339844
193200,8166.85791015625,293.03607177734375,293.0370178222656
193800,8166.591064453125,293.04815673828125,293.049072265625
194400,8165.41015625,293.0599060058594,293.0606689453125
195000,7852.799072265625,292.978759765625,292.970458984375
195600,7318.95654296875,292.7492980957031,292.71728515625
196200,6763.610595703125,292.4725646972656,292.42657470703125
196800,6218.604248046875,292.189697265625,292.1413269042969
197400,5680.56494140625,291.9068298339844,291.8596496582031
198000,5148.972412109375,291.62451171875,291.57830810546875
198600,4933.76953125,291.4339294433594,291.3970947265625
199200,4949.302490234375,291.3939208984375,291.38189697265625
199800,4988.20751953125,291.3992614746094,291.4012145996094
200400,5022.514404296875,291.41058349609375,291.4146423339844
201000,5054.572265625,291.4234619140625,291.4273376464844
201600,5081.314208984375,291.4362487792969,291.44024658203125
202200,5395.801513671875,291.5379943847656,291.55078125
202800,5906.175537109375,291.7815246582031,291.81768798828125
203400,6420.815185546875,292.0656433105469,292.1144714355469
204000,6916.618896484375,292.3541259765625,292.40423583984375
204600,7397.0048828125,292.64447021484375,292.6940612792969
205200,7867.31787109375,292.926025390625,292.97430419921875
205800,8056.43603515625,293.1130065917969,293.1502990722656
206400,8034.662841796875,293.1632080078125,293.177734375
207000,7985.969970703125,293.1690673828125,293.1702880859375
207600,7941.68798828125,293.16827392578125,293.166748046875
208200,7901.674072265625,293.1667785644531,293.1658630371094
208800,7861.740478515625,293.16717529296875,293.16693115234375
209400,7229.66259765625,292.9925537109375,292.9755859375
210000,6179.715576171875,292.532958984375,292.4698181152344
210600,5099.785400390625,291.9903564453125,291.9026184082031
211200,4037.673583984375,291.435546875,291.344482421875
211800,2988.6429443359375,290.8799743652344,290.7904052734375
212400,1950.9609985351562,290.3249816894531,290.2364501953125
213000,1208.8804016113281,289.8556213378906,289.7764587402344
213600,702.6199951171875,289.527099609375,289.46832275390625
214200,477.58624267578125,289.4463806152344,289.1893310546875
214800,249.6056365966797,289.4267272949219,288.9064636230469
215400,23.17578125,289.4094543457031,288.6210632324219
216000,0.0,289.391845703125,288.48162841796875
216600,0.0,289.3737487792969,288.4517517089844
217200,0.0,289.35565185546875,288.4296875
217800,0.0,289.3375549316406,288.40814208984375
218400,0.0,289.3193359375,288.386474609375
219000,0.0,289.30078125,288.3641662597656
219600,0.0,289.2821960449219,288.34185791015625
220200,0.0,289.263427734375,288.3194580078125
220800,0.0,289.243408203125,288.29541015625
221400,0.0,289.22296142578125,288.27069091796875
222000,0.0,289.20196533203125,288.24517822265625
222600,0.0,289.18048095703125,288.218994140625
223200,0.0,289.15863037109375,288.192138671875
223800,0.0,289.1355285644531,288.1636657714844
224400,5.855513095855713,289.1115417480469,288.1367492675781
225000,29.950756072998047,289.0864562988281,288.1272277832031
225600,57.887081146240234,289.06036376953125,288.1265869140625
226200,86.26189422607422,289.03314208984375,288.1262512207031
226800,114.9298095703125,289.0054626464844,288.1259765625
227400,143.5548553466797,288.9779357910156,288.12628173828125
228000,171.644775390625,288.9507751464844,288.1267395019531
228600,199.0699920654297,288.9241638183594,288.12744140625
229200,225.4167022705078,288.89849853515625,288.1284484863281
229800,250.68112182617188,288.8735656738281,288.1293640136719
230400,274.8895263671875,288.849365234375,288.1302185058594
231000,297.33306884765625,288.8270568847656,288.13177490234375
231600,318.222412109375,288.8057556152344,288.133056640625
232200,338.10040283203125,288.784912109375,288.1336975097656
232800,357.50067138671875,288.76422119140625,288.1339416503906
233400,376.72454833984375,288.74346923828125,288.1340026855469
234000,396.0810241699219,288.7222900390625,288.1337585449219
234600,416.494873046875,288.6995849609375,288.1327819824219
235200,437.7267761230469,288.6763000488281,288.1322326660156
235800,459.0820007324219,288.6529846191406,288.1322021484375
236400,480.2874755859375,288.6296691894531,288.1323547363281
237000,501.2852783203125,288.6063537597656,288.13250732421875
237600,522.023193359375,288.58319091796875,288.1327209472656
238200,765.0554342269897,288.56048583984375,288.2798767089844
238800,1388.343978881836,288.682861328125,288.6631774902344
239400,2187.02294921875,289.0290222167969,289.0916442871094
240000,3004.4156494140625,289.4388427734375,289.5141906738281
240600,3816.4801025390625,289.85882568359375,289.9338073730469
241200,4615.4444580078125,290.2781982421875,290.3517761230469
241800,4826.7763671875,290.524658203125,290.58038330078125
242400,4609.11181640625,290.4880065917969,290.4974060058594
243000,4347.6124267578125,290.3655090332031,290.3486633300781
243600,4096.3863525390625,290.23077392578125,290.20941162109375
244200,3849.7396240234375,290.09600830078125,290.0756530761719
244800,3608.1282958984375,289.9622802734375,289.9422912597656
245400,3206.260986328125,289.7781982421875,289.7535705566406
246000,2698.57958984375,289.5177307128906,289.4808349609375
246600,2185.1978759765625,289.23419189453125,289.1904296875
247200,1680.496826171875,288.9479675292969,288.90338134765625
247800,1181.885482788086,288.662109375,288.6183166503906
248400,757.9912109375,288.3981628417969,288.3335266113281
249000,1268.1698303222656,288.4456481933594,288.390380859375
249600,2519.667236328125,288.9376220703125,288.9969482421875
250200,3851.6993408203125,289.59771728515625,289.708740234375
250800,5163.90283203125,290.28668212890625,290.4059753417969
251400,6461.042236328125,290.97760009765625,291.0953674316406
252000,7742.3330078125,291.66656494140625,291.7825622558594
252600,8447.10498046875,292.1851806640625,292.2826232910156
253200,8733.056640625,292.42578125,292.4765319824219
253800,8981.0166015625,292.5852355957031,292.6099548339844
254400,9237.5185546875,292.7363586425781,292.7576599121094
255000,9490.3291015625,292.8863830566406,292.9078674316406
255600,9733.64990234375,293.0348815917969,293.0558776855469
256200,9732.13720703125,293.1130676269531,293.126953125
256800,9544.9482421875,293.0740051269531,293.06927490234375
257400,9333.775390625,292.9954528808594,292.9791564941406
258000,9127.7314453125,292.9109802246094,292.89227294921875
258600,8926.08251953125,292.82568359375,292.8076477050781
259200,8733.2236328125,292.7411193847656,292.7237243652344
259800,8716.50732421875,292.7068176269531,292.6943664550781
260400,8837.18701171875,292.7593994140625,292.7607116699219
261000,8972.20458984375,292.8399353027344,292.8496398925781
261600,9103.29638671875,292.9242858886719,292.93536376953125
262200,9232.29541015625,293.0077819824219,293.0180358886719
262800,9355.4072265625,293.0892333984375,293.09912109375
263400,9398.7666015625,293.1466064453125,293.15411376953125
264000,9376.236328125,293.1630859375,293.1641845703125
264600,9344.125,293.1639404296875,293.1604919433594
265200,9315.521484375,293.16351318359375,293.1593322753906
265800,9287.6376953125,293.1637878417969,293.16009521484375
266400,9258.62255859375,293.1641540527344,293.16046142578125
267000,9230.21630859375,293.1638488769531,293.1600646972656
267600,9202.73974609375,293.1634521484375,293.1596374511719
268200,9176.09619140625,293.1630859375,293.1592712402344
268800,9150.08056640625,293.1627502441406,293.158935546875
269400,9124.61181640625,293.1624450683594,293.1587219238281
270000,9099.43896484375,293.1622619628906,293.1585388183594
270600,9074.23388671875,293.16229248046875,293.15869140625
271200,9048.494140625,293.1623840332031,293.1588439941406
271800,9022.7666015625,293.1624450683594,293.1589660644531
272400,8997.0927734375,293.16241455078125,293.15899658203125
273000,8971.6484375,293.16229248046875,293.158935546875
273600,8946.873046875,293.1620178222656,293.15869140625
274200,8894.4541015625,293.1529235839844,293.1488342285156
274800,8823.98095703125,293.13153076171875,293.1255798339844
275400,8749.97021484375,293.104736328125,293.0972900390625
276000,8677.6806640625,293.0770568847656,293.0692138671875
276600,8606.92333984375,293.0496826171875,293.04193115234375
277200,8537.49609375,293.0227355957031,293.0152893066406
277800,8508.78369140625,293.00823974609375,293.00213623046875
278400,8508.98486328125,293.0121154785156,293.0090026855469
279000,8514.26220703125,293.02325439453125,293.02227783203125
279600,8518.4755859375,293.03533935546875,293.03497314453125
280200,8522.07177734375,293.04718017578125,293.0467224121094
280800,8523.9833984375,293.0581359863281,293.05743408203125
281400,8218.21533203125,292.97637939453125,292.96661376953125
282000,7692.27294921875,292.74658203125,292.713134765625
282600,7145.400146484375,292.46966552734375,292.42230224609375
283200,6609.13671875,292.18670654296875,292.1369323730469
283800,6079.970947265625,291.90380859375,291.8552551269531
284400,5557.013671875,291.6214904785156,291.573974609375
285000,5349.950439453125,291.4319763183594,291.3939514160156
285600,5370.939453125,291.3932189941406,291.3802490234375
286200,5413.3095703125,291.3988342285156,291.3997497558594
286800,5450.2451171875,291.4100646972656,291.4128723144531
287400,5484.967529296875,291.4229431152344,291.42559814453125
288000,5515.96826171875,291.43609619140625,291.4390563964844
288600,5827.252685546875,291.54022216796875,291.5523986816406
289200,6324.457275390625,291.7855224609375,291.8209533691406
289800,6819.81396484375,292.0743408203125,292.1233825683594
290400,7285.163330078125,292.36871337890625,292.42041015625
291000,7717.981689453125,292.6651306152344,292.7165222167969
291600,8146.020751953125,292.93890380859375,292.9864196777344
292200,8323.2353515625,293.1158447265625,293.150146484375
292800,8300.564453125,293.1643981933594,293.1770935058594
293400,8249.8876953125,293.170654296875,293.1710510253906
294000,8206.735595703125,293.167724609375,293.1655578613281
294600,8173.973876953125,293.16436767578125,293.1620178222656
295200,8140.763671875,293.1647033691406,293.16302490234375
295800,7517.031982421875,292.9897155761719,292.9717102050781
296400,6472.337158203125,292.53045654296875,292.4664611816406
297000,5397.927490234375,291.98895263671875,291.9005432128906
297600,4337.9912109375,291.43536376953125,291.34393310546875
298200,3288.6614990234375,290.8805847167969,290.79052734375
298800,2251.6810302734375,290.3262023925781,290.2372131347656
299400,1503.8961791992188,289.8579406738281,289.7785339355469
300000,965.7338256835938,289.52593994140625,289.4697570800781
300600,631.1314086914062,289.3316345214844,289.19140625
301200,400.9022216796875,289.3050231933594,288.90826416015625
301800,172.57728576660156,289.28875732421875,288.62261962890625
302400,0.0,289.2723388671875,288.352783203125
303000,0.0,289.2550964355469,288.28143310546875
303600,0.0,289.2373962402344,288.2557373046875
304200,0.0,289.2193298339844,288.2335510253906
304800,0.0,289.2010192871094,288.2110595703125
305400,0.0,289.1824951171875,288.1881408691406
306000,0.0,289.163818359375,288.16497802734375
306600,3.9782464504241943,289.14190673828125,288.1394348144531
307200,26.27657127380371,289.11749267578125,288.1279602050781
307800,54.13572692871094,289.0915222167969,288.12652587890625
308400,82.77444458007812,289.0641174316406,288.1258544921875
309000,112.25630950927734,289.0357666015625,288.1251220703125
309600,142.37672424316406,289.00689697265625,288.124755859375
310200,170.7200927734375,288.9809875488281,288.1272277832031
310800,196.96865844726562,288.9556884765625,288.1282653808594
311400,223.32765197753906,288.9295654296875,288.1279602050781
312000,250.5060272216797,288.90240478515625,288.1270751953125
312600,279.0146179199219,288.873779296875,288.1257629394531
313200,308.98040771484375,288.8437805175781,288.1244812011719
313800,340.3503723144531,288.8125,288.1235046386719
314400,372.3701171875,288.7807922363281,288.1231994628906
315000,403.72686767578125,288.7501220703125,288.1242370605469
315600,433.4292297363281,288.72088623046875,288.1258239746094
316200,461.4042053222656,288.6927795410156,288.1272888183594
316800,488.2011413574219,288.665283203125,288.1282043457031
317400,515.212158203125,288.6363220214844,288.1271667480469
318000,543.1090087890625,288.6068115234375,288.1265563964844
318600,571.1398315429688,288.5773010253906,288.1266174316406
319200,598.927978515625,288.5477600097656,288.1268615722656
319800,626.578125,288.5180358886719,288.126953125
320400,653.9358520507812,288.4883117675781,288.12713623046875
321000,679.792724609375,288.4609375,288.1289978027344
