,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
6450000,0.0,291.5166931152344,289.01409912109375
6450600,0.0,291.49774169921875,289.0116882324219
6451200,0.0,291.47576904296875,289.0045471191406
6451800,0.0,291.45184326171875,288.993896484375
6452400,0.0,291.4267272949219,288.9804992675781
6453000,0.0,291.3991394042969,288.9632263183594
6453600,0.0,291.3677978515625,288.9407958984375
6454200,0.0,291.3338623046875,288.9144592285156
6454800,0.0,291.2982177734375,288.88507080078125
6455400,0.0,291.2459411621094,288.8371887207031
6456000,0.0,291.18768310546875,288.7813720703125
6456600,0.0,291.1234130859375,288.7175598144531
6457200,0.0,291.0552978515625,288.6479187011719
6457800,0.0,290.9812316894531,288.57037353515625
6458400,0.0,290.902587890625,288.4862976074219
6459000,0.0,290.84149169921875,288.4189453125
6459600,0.0,290.77880859375,288.3495178222656
6460200,0.0,290.7221374511719,288.2857666015625
6460800,0.0,290.6811828613281,288.23779296875
6461400,0.0,290.6453857421875,288.19537353515625
6462000,0.0,290.61224365234375,288.1561584472656
6462600,0.0,290.5844421386719,288.123046875
6463200,0.0,290.5579528808594,288.0921325683594
6463800,0.0,290.53271484375,288.06329345703125
6464400,0.0,290.508056640625,288.0358581542969
6465000,0.0,290.48651123046875,288.0123596191406
6465600,0.0,290.4656066894531,287.9903259277344
6466200,0.0,290.4456481933594,287.9699401855469
6466800,7866.18408203125,291.3385009765625,287.9480285644531
6467400,4373.556640625,291.6297302246094,287.9272766113281
6468000,1949.12353515625,291.62847900390625,287.9110107421875
6468600,1745.431884765625,291.629638671875,287.8958740234375
6469200,1695.22216796875,291.6297607421875,287.8813781738281
6469800,1672.29833984375,291.6291809082031,287.8681640625
6470400,1777.2105712890625,291.63714599609375,287.8511657714844
6471000,1725.9842529296875,291.6371154785156,287.8349609375
6471600,1776.4853515625,291.6414794921875,287.817626953125
6472200,1805.000732421875,291.6435241699219,287.7966003417969
6472800,1793.6409912109375,291.6435241699219,287.7768249511719
6473400,1849.163330078125,291.6422119140625,287.75042724609375
6474000,1773.9637451171875,291.6351013183594,287.7293395996094
6474600,1820.664306640625,291.6351013183594,287.709716796875
6475200,0.0,291.4232177734375,287.6915588378906
6475800,0.0,291.2564392089844,287.67425537109375
6476400,0.0,291.1130676269531,287.6578063964844
6477000,0.0,290.98779296875,287.6417236328125
6477600,0.0,290.8765563964844,287.6248474121094
6478200,0.0,290.7789306640625,287.6090087890625
6478800,0.0,290.6926574707031,287.5938415527344
6479400,0.0,290.6159362792969,287.5791015625
6480000,0.0,290.5478820800781,287.5652770996094
6480600,0.0,290.48773193359375,287.55267333984375
6481200,7866.18408203125,291.34942626953125,287.5412292480469
6481800,4563.98193359375,291.63629150390625,287.5301208496094
6482400,2277.519287109375,291.6410217285156,287.51788330078125
6483000,2104.1796875,291.6468200683594,287.5036315917969
6483600,2022.9580078125,291.6469421386719,287.4898986816406
6484200,1981.1318359375,291.646240234375,287.4791259765625
6484800,1986.3790283203125,291.6469421386719,287.4683837890625
6485400,1973.7855224609373,291.64691162109375,287.45849609375
6486000,1961.4832763671875,291.646728515625,287.44970703125
6486600,1955.912109375,291.64678955078125,287.4415588378906
6487200,1947.8773193359373,291.64678955078125,287.4341125488281
6487800,1957.28955078125,291.64715576171875,287.42572021484375
6488400,1931.3936767578125,291.64581298828125,287.4187927246094
6489000,1936.14892578125,291.6458435058594,287.412109375
6489600,1901.078369140625,291.64349365234375,287.406982421875
6490200,1863.658935546875,291.6407470703125,287.4049072265625
6490800,1876.8753662109373,291.6407470703125,287.402587890625
6491400,1866.0654296875,291.6403503417969,287.400634765625
6492000,1878.7447509765625,291.6408386230469,287.3973388671875
6492600,1873.4281005859373,291.6408386230469,287.3939208984375
6493200,1852.0330810546875,291.63995361328125,287.3916931152344
6493800,1847.1917724609373,291.6396484375,287.3897705078125
6494400,1845.53564453125,291.6396484375,287.3877258300781
6495000,1854.042236328125,291.6400451660156,287.3846435546875
6495600,1853.324462890625,291.64019775390625,287.3811340332031
6496200,1850.8524169921875,291.64019775390625,287.3775329589844
6496800,1835.1888427734373,291.6394958496094,287.374755859375
6497400,1850.8687744140625,291.6401672363281,287.3709411621094
6498000,1845.876220703125,291.6401672363281,287.36700439453125
6498600,1844.7032470703125,291.64019775390625,287.3630065917969
6499200,1832.6346435546875,291.6396789550781,287.3596496582031
6499800,1833.9464111328125,291.6396789550781,287.356201171875
6500400,1842.71533203125,291.6401672363281,287.35198974609375
6501000,1837.389892578125,291.6401062011719,287.34783935546875
6501600,1836.406005859375,291.6401062011719,287.34368896484375
6502200,1823.673828125,291.6405029296875,287.3412780761719
6502800,1789.016845703125,291.6395263671875,287.3412170410156
6503400,1782.089599609375,291.6395263671875,287.34197998046875
6504000,1769.040771484375,291.63946533203125,287.3435363769531
6504600,1778.6207275390625,291.6405029296875,287.3443603515625
6505200,1761.44873046875,291.6405029296875,287.3458557128906
6505800,1743.3330078125,291.640380859375,287.3487548828125
6506400,1720.737060546875,291.6399841308594,287.3531799316406
6507000,1708.717529296875,291.6399841308594,287.3583984375
6507600,1738.7708740234375,291.6427001953125,287.36187744140625
6508200,1763.134033203125,291.64599609375,287.3631591796875
6508800,1729.329345703125,291.64599609375,287.365478515625
6509400,1672.8885498046875,291.646728515625,287.3745422363281
6510000,1632.8455810546875,291.6471862792969,287.3865966796875
6510600,1587.8798828125,291.6471862792969,287.40179443359375
6511200,1550.5621337890625,291.6474304199219,287.41961669921875
6511800,1489.300537109375,291.64654541015625,287.4413757324219
6512400,1451.6649169921875,291.64654541015625,287.4656066894531
6513000,1462.6051025390625,291.646484375,287.4855651855469
6513600,1435.6146240234375,291.645751953125,287.506103515625
6514200,1427.12060546875,291.645751953125,287.5260314941406
6514800,1272.2939453125,291.644287109375,287.560546875
6515400,1181.924072265625,291.6435852050781,287.6011047363281
6516000,1162.39453125,291.6435852050781,287.6393127441406
6516600,1097.3966064453123,291.6431884765625,287.68072509765625
6517200,1094.3935546875,291.6451416015625,287.7201232910156
6517800,1045.9384765625,291.6451416015625,287.759765625
6518400,1016.9967651367188,291.6458435058594,287.7994079589844
6519000,904.9208984375,291.6466064453125,287.8484802246094
6519600,850.9380493164062,291.6466064453125,287.8974914550781
6520200,819.423583984375,291.646484375,287.9449157714844
6520800,0.0,291.55218505859375,287.9887390136719
6521400,0.0,291.47979736328125,288.03033447265625
6522000,0.0,291.43670654296875,288.08746337890625
6522600,0.0,291.40753173828125,288.14764404296875
6523200,0.0,291.38397216796875,288.2043151855469
6523800,0.0,291.4350280761719,288.3310852050781
6524400,0.0,291.522216796875,288.4911804199219
6525000,0.0,291.6373596191406,288.6781005859375
6525600,0.0,291.7682189941406,288.88079833984375
6526200,0.0,291.9010009765625,289.0863952636719
6526800,0.0,292.0555419921875,289.3151550292969
6527400,0.0,292.1729431152344,289.5058288574219
6528000,0.0,292.2748718261719,289.6800842285156
6528600,0.0,292.3740234375,289.85028076171875
6529200,0.0,292.4715881347656,290.017578125
6529800,0.0,292.56768798828125,290.1819152832031
6530400,0.0,292.6633605957031,290.34429931640625
6531000,0.0,292.7237548828125,290.4683837890625
6531600,0.0,292.7637634277344,290.56878662109375
6532200,0.0,292.7945861816406,290.65643310546875
6532800,0.0,292.811279296875,290.72613525390625
6533400,0.0,292.8262634277344,290.79034423828125
6534000,0.0,292.8360290527344,290.84552001953125
6534600,0.0,292.8428649902344,290.89434814453125
6535200,0.0,292.8451843261719,290.9352111816406
6535800,0.0,292.84368896484375,290.9689636230469
6536400,0.0,292.84722900390625,291.00457763671875
6537000,0.0,292.8500061035156,291.0365295410156
6537600,0.0,292.8487854003906,291.0617370605469
6538200,0.0,292.83148193359375,291.0679016113281
6538800,0.0,292.8017272949219,291.05859375
6539400,0.0,292.7656555175781,291.03985595703125
6540000,0.0,292.724609375,291.0130920410156
6540600,0.0,292.6826171875,290.982421875
6541200,0.0,292.6357727050781,290.944091796875
6541800,0.0,292.5741882324219,290.8878173828125
6542400,0.0,292.50262451171875,290.818359375
6543000,0.0,292.4228515625,290.7375183105469
6543600,0.0,292.3355712890625,290.6460266113281
6544200,0.0,292.24188232421875,290.5450744628906
6544800,0.0,292.1419677734375,290.4349060058594
6545400,0.0,292.0679016113281,290.3494567871094
6546000,0.0,292.00018310546875,290.2695007324219
6546600,0.0,291.9394836425781,290.1961669921875
6547200,0.0,291.8863525390625,290.1303405761719
6547800,0.0,291.8365173339844,290.0679931640625
6548400,0.0,291.7908020019531,290.0101623535156
6549000,0.0,291.73992919921875,289.94781494140625
6549600,0.0,291.697509765625,289.89453125
6550200,0.0,291.6590270996094,289.845947265625
6550800,0.0,291.6277770996094,289.805419921875
6551400,199.9361724853516,291.62188720703125,289.7679138183594
6552000,276.2178955078125,291.6217956542969,289.73321533203125
6552600,287.3852844238281,291.62030029296875,289.7012023925781
6553200,344.2024230957031,291.6228942871094,289.6708679199219
6553800,347.7942199707031,291.6228942871094,289.642333984375
6554400,478.0726013183594,291.6323547363281,289.6119079589844
6555000,424.0105285644531,291.6303405761719,289.5826416015625
6555600,454.0828552246094,291.63037109375,289.5550231933594
6556200,417.0242614746094,291.62591552734375,289.5308837890625
6556800,501.2926940917969,291.6290283203125,289.5065612792969
6557400,500.7505187988281,291.6289978027344,289.4834289550781
6558000,457.4617614746094,291.62445068359375,289.4637145996094
6558600,562.0787963867189,291.62908935546875,289.44244384765625
6559200,551.8302612304689,291.6290588378906,289.421875
6559800,579.7554321289062,291.63067626953125,289.4022216796875
6560400,595.5955810546875,291.6314697265625,289.3827819824219
6561000,606.7787475585938,291.6314697265625,289.3638610839844
6561600,695.5050659179688,291.6368713378906,289.34234619140625
6562200,672.3038330078125,291.6367492675781,289.3221435546875
6562800,687.0125122070312,291.6367492675781,289.3025207519531
6563400,680.0093383789062,291.6355895996094,289.2848815917969
6564000,746.0097045898438,291.63909912109375,289.2659912109375
6564600,741.4691162109375,291.6390686035156,289.24725341796875
6565200,795.8928833007812,291.6419372558594,289.22711181640625
6565800,761.8662109375,291.6405944824219,289.20977783203125
6566400,784.0374145507812,291.640625,289.1925048828125
6567000,778.5753784179688,291.63934326171875,289.1765441894531
6567600,816.847412109375,291.6401062011719,289.1595458984375
6568200,828.606201171875,291.6401062011719,289.1425476074219
6568800,839.1007690429688,291.6398620605469,289.1258850097656
6569400,857.154541015625,291.6399230957031,289.1091613769531
6570000,872.158447265625,291.6399230957031,289.0924072265625
6570600,903.4779663085938,291.64056396484375,289.0744323730469
6571200,907.0526123046876,291.6400451660156,289.0570068359375
6571800,926.3834838867188,291.6400451660156,289.0394592285156
6572400,932.2394409179688,291.6394958496094,289.0224914550781
6573000,959.06591796875,291.639892578125,289.00482177734375
6573600,973.8894653320312,291.6398620605469,288.9869689941406
6574200,984.8389892578124,291.6399841308594,288.9696044921875
6574800,998.1559448242188,291.64007568359375,288.9522399902344
6575400,1010.6529541015624,291.64007568359375,288.9349670410156
6576000,1005.5983276367188,291.63916015625,288.9189758300781
6576600,1029.28076171875,291.63946533203125,288.902587890625
6577200,1040.7076416015623,291.63946533203125,288.8861389160156
6577800,1075.0257568359377,291.640625,288.86846923828125
6578400,1050.710205078125,291.6391296386719,288.85296630859375
6579000,1070.5350341796877,291.6391296386719,288.8375549316406
6579600,1088.902587890625,291.6394348144531,288.8217468261719
6580200,1114.824951171875,291.64019775390625,288.804931640625
6580800,1122.7801513671877,291.64019775390625,288.7882385253906
6581400,1122.8785400390623,291.6397705078125,288.77264404296875
6582000,1133.354248046875,291.63970947265625,288.75738525390625
6582600,1144.1275634765625,291.63970947265625,288.7423400878906
6583200,1167.9859619140625,291.640380859375,288.72650146484375
6583800,1168.8902587890625,291.64007568359375,288.7112731933594
6584400,1180.401611328125,291.64007568359375,288.69622802734375
6585000,1165.2501220703125,291.6390075683594,288.6832275390625
6585600,1201.4561767578125,291.64013671875,288.6689147949219
6586200,1204.1099853515625,291.6401062011719,288.65484619140625
6586800,1217.0010986328125,291.6403503417969,288.64068603515625
6587400,1217.853759765625,291.6400451660156,288.627197265625
6588000,1227.5611572265625,291.6400451660156,288.6139831542969
6588600,1216.8509521484375,291.6397399902344,288.6028747558594
6589200,1217.4930419921875,291.6396789550781,288.5926818847656
6589800,1218.80224609375,291.6396789550781,288.5831604003906
6590400,1242.103271484375,291.6407775878906,288.5727844238281
6591000,1221.9532470703125,291.6400146484375,288.5641174316406
6591600,1226.51171875,291.6400146484375,288.55609130859375
6592200,1212.5054931640625,291.6400146484375,288.5503234863281
6592800,1219.6575927734375,291.6407775878906,288.5448303222656
6593400,1207.916748046875,291.6407775878906,288.54052734375
6594000,1186.435791015625,291.6401062011719,288.53826904296875
6594600,1177.0892333984375,291.6398620605469,288.537353515625
6595200,1170.39892578125,291.6398620605469,288.53729248046875
6595800,1172.858642578125,291.6402282714844,288.5372314453125
6596400,1204.1920166015625,291.64288330078125,288.5358581542969
6597000,1180.8934326171875,291.64288330078125,288.53533935546875
6597600,1204.5035400390625,291.64532470703125,288.53436279296875
6598200,1203.489501953125,291.6465148925781,288.5328369140625
6598800,1188.010009765625,291.6465148925781,288.5322570800781
6599400,1190.994384765625,291.6470031738281,288.5317077636719
6600000,1175.0533447265625,291.6466979980469,288.5322570800781
6600600,1168.9559326171875,291.6466979980469,288.53350830078125
6601200,1158.23193359375,291.64654541015625,288.5356140136719
6601800,1145.3572998046875,291.6462707519531,288.5386657714844
6602400,1138.8310546875,291.6462707519531,288.542236328125
6603000,1149.1148681640625,291.6470031738281,288.5448303222656
6603600,1128.4537353515625,291.646484375,288.5484313964844
6604200,1124.9259033203123,291.646484375,288.55230712890625
6604800,1104.1524658203123,291.64556884765625,288.5572204589844
6605400,1119.533447265625,291.6465759277344,288.5614013671875
6606000,1107.33349609375,291.6465759277344,288.5658264160156
6606600,1109.1536865234377,291.6466369628906,288.5694580078125
6607200,1081.6876220703123,291.64508056640625,288.5743103027344
6607800,1088.344970703125,291.64508056640625,288.57891845703125
6608400,1037.4937744140623,291.6418762207031,288.5857849121094
6609000,1048.8594970703123,291.6413269042969,288.59234619140625
6609600,1050.9071044921877,291.6413269042969,288.59844970703125
6610200,1017.7860107421876,291.6390686035156,288.60565185546875
6610800,1047.9696044921877,291.6397399902344,288.61090087890625
6611400,1048.480224609375,291.6397399902344,288.615234375
6612000,1083.374267578125,291.641357421875,288.6167297363281
6612600,1106.642578125,291.6434631347656,288.616455078125
6613200,1096.9046630859377,291.6434631347656,288.6158447265625
6613800,1090.21435546875,291.641845703125,288.6142883300781
6614400,1108.16748046875,291.6418151855469,288.6120910644531
6615000,1116.1531982421877,291.6418151855469,288.60931396484375
6615600,1126.336181640625,291.6419372558594,288.6058349609375
6616200,1126.2236328125,291.6416320800781,288.6023254394531
6616800,1135.078369140625,291.6416320800781,288.598388671875
6617400,1144.4554443359375,291.6413269042969,288.59326171875
6618000,0.0,291.5040283203125,288.584716796875
6618600,0.0,291.3945617675781,288.57568359375
6619200,0.0,291.30206298828125,288.56903076171875
6619800,0.0,291.2209167480469,288.562255859375
6620400,0.0,291.14886474609375,288.55487060546875
6621000,0.0,291.08270263671875,288.5453186035156
6621600,0.0,291.02154541015625,288.5337219238281
6622200,0.0,290.9656677246094,288.52130126953125
6622800,0.0,290.9165344238281,288.5104064941406
6623400,0.0,290.8685607910156,288.49615478515625
6624000,0.0,290.8237609863281,288.4812316894531
6624600,0.0,290.7797546386719,288.463623046875
6625200,0.0,290.7395935058594,288.4468994140625
6625800,0.0,290.7016296386719,288.4298095703125
6626400,0.0,290.6658935546875,288.4127502441406
6627000,0.0,290.63104248046875,288.3946533203125
6627600,0.0,290.59747314453125,288.3761901855469
6628200,0.0,290.56707763671875,288.3592834472656
6628800,0.0,290.5390319824219,288.3434753417969
6629400,0.0,290.5115661621094,288.3271484375
6630000,0.0,290.4838562011719,288.3096008300781
6630600,0.0,290.4701232910156,288.3052673339844
6631200,0.0,290.4556884765625,288.29962158203125
6631800,0.0,290.44378662109375,288.29632568359375
6632400,0.0,290.4294738769531,288.2903137207031
6633000,0.0,290.4143981933594,288.2832946777344
6633600,0.0,290.3973083496094,288.2739562988281
6634200,0.0,290.38006591796875,288.2642517089844
6634800,0.0,290.3625183105469,288.2539978027344
6635400,0.0,290.34619140625,288.2447814941406
6636000,0.0,290.3310852050781,288.23663330078125
6636600,0.0,290.31591796875,288.2283020019531
6637200,7866.18408203125,291.2131652832031,288.2172546386719
6637800,5657.748046875,291.643310546875,288.1916198730469
6638400,2359.3173828125,291.644775390625,288.1669921875
6639000,2089.056884765625,291.64605712890625,288.1424865722656
6639600,2032.3087158203125,291.6464538574219,288.1188049316406
6640200,2016.579345703125,291.646484375,288.09619140625
6640800,1994.9344482421875,291.6446838378906,288.0747375488281
6641400,1972.9942626953125,291.64263916015625,288.0557861328125
6642000,1985.1492919921875,291.64263916015625,288.037353515625
6642600,1933.709716796875,291.6390380859375,288.0218200683594
6643200,1943.646728515625,291.6381530761719,288.0069885253906
6643800,1951.517578125,291.6381530761719,287.99212646484375
6644400,1954.4364013671875,291.6388244628906,287.97772216796875
6645000,1958.994873046875,291.6395568847656,287.96307373046875
6645600,1956.27294921875,291.6395568847656,287.9482421875
6646200,1968.4849853515625,291.6398620605469,287.9324645996094
6646800,1981.95166015625,291.6405029296875,287.9159240722656
6647400,1982.935546875,291.6405029296875,287.8992004394531
6648000,2040.50341796875,291.6441345214844,287.8797912597656
6648600,2047.3739013671875,291.6457214355469,287.85931396484375
6649200,2042.212890625,291.6457214355469,287.8390197753906
6649800,2058.889404296875,291.6466369628906,287.8184509277344
6650400,2061.97216796875,291.6469421386719,287.7979736328125
6651000,2063.132080078125,291.6469421386719,287.7779846191406
6651600,2046.718017578125,291.6458740234375,287.7596435546875
6652200,2010.102294921875,291.64276123046875,287.74383544921875
6652800,2032.3701171875,291.64276123046875,287.7281188964844
6653400,2034.993896484375,291.6412353515625,287.711181640625
6654000,2027.0452880859373,291.6394348144531,287.69525146484375
6654600,2051.21533203125,291.6394348144531,287.67840576171875
6655200,2079.070556640625,291.6401062011719,287.6596374511719
6655800,2094.3203125,291.6403503417969,287.63970947265625
6656400,2107.0986328125,291.6403503417969,287.6190185546875
6657000,2098.833984375,291.63922119140625,287.5990905761719
6657600,2120.408935546875,291.6393127441406,287.57830810546875
6658200,2134.859619140625,291.6393127441406,287.55670166015625
6658800,2157.270751953125,291.6396789550781,287.53387451171875
6659400,2181.12939453125,291.64031982421875,287.5097351074219
6660000,2192.6943359375,291.64031982421875,287.48504638671875
6660600,2245.4619140625,291.64398193359375,287.45904541015625
6661200,2256.80908203125,291.645751953125,287.4320983886719
6661800,2252.80322265625,291.645751953125,287.4056396484375
6662400,2236.115234375,291.6440124511719,287.38067626953125
6663000,2215.683837890625,291.6413269042969,287.35797119140625
6663600,2240.65283203125,291.6413269042969,287.33544921875
6664200,2219.061767578125,291.63934326171875,287.3146667480469
6664800,2247.06884765625,291.6396484375,287.2933044433594
6665400,2256.546630859375,291.6396484375,287.2717590332031
6666000,2276.650390625,291.6401062011719,287.2493591308594
6666600,2263.609375,291.6390380859375,287.2283020019531
6667200,2280.13818359375,291.6390380859375,287.20703125
6667800,2296.847412109375,291.6396484375,287.18548583984375
6668400,2321.0830078125,291.640625,287.1627197265625
6669000,2323.919921875,291.640625,287.14013671875
6669600,2314.004150390625,291.6397399902344,287.1189880371094
6670200,2316.496337890625,291.63922119140625,287.09869384765625
6670800,2327.740478515625,291.63922119140625,287.07843017578125
6671400,2350.931640625,291.6404724121094,287.0577087402344
6672000,2346.17626953125,291.6404113769531,287.0375671386719
6672600,2350.008544921875,291.6404113769531,287.0179443359375
6673200,2342.891845703125,291.6398620605469,286.99957275390625
6673800,2354.435791015625,291.6401062011719,286.9812927246094
6674400,2357.064453125,291.6401062011719,286.9634094238281
6675000,2238.68505859375,291.6405944824219,286.9613037109375
6675600,2166.34326171875,291.64111328125,286.9662780761719
6676200,2090.373046875,291.6411437988281,286.9778747558594
6676800,2000.2840576171875,291.6402587890625,286.9967041015625
6677400,1931.377197265625,291.64019775390625,287.0211181640625
6678000,1859.162109375,291.64019775390625,287.05059814453125
6678600,1611.9222412109375,291.6410217285156,287.1068115234375
6679200,1387.044677734375,291.6398010253906,287.17974853515625
6679800,1208.029052734375,291.63983154296875,287.26556396484375
6680400,1038.561767578125,291.64056396484375,287.3622131347656
6681000,864.8924560546875,291.6413269042969,287.46881103515625
6681600,674.1553344726562,291.6413269042969,287.58575439453125
6682200,596.841796875,291.6412658691406,287.69866943359375
6682800,441.5559997558594,291.6426086425781,287.820068359375
6683400,303.5861511230469,291.642578125,287.94390869140625
6684000,118.78460693359376,291.6436767578125,288.0780334472656
6684600,0.0,291.6462097167969,288.2137756347656
6685200,0.0,291.6631774902344,288.3510437011719
6685800,0.0,291.6868591308594,288.4852600097656
6686400,0.0,291.7099914550781,288.61053466796875
6687000,0.0,291.7412414550781,288.7366638183594
6687600,0.0,291.77093505859375,288.8549499511719
6688200,0.0,291.8080139160156,288.9751281738281
6688800,0.0,291.8522033691406,289.09765625
6689400,0.0,291.8825378417969,289.2012634277344
6690000,0.0,291.90985107421875,289.2972412109375
6690600,0.0,291.9352722167969,289.38702392578125
6691200,0.0,291.9609069824219,289.4730529785156
6691800,0.0,291.9889221191406,289.557861328125
6692400,0.0,292.01544189453125,289.6378479003906
6693000,0.0,292.05224609375,289.7255859375
6693600,0.0,292.0909423828125,289.8130798339844
6694200,0.0,292.1322937011719,289.9013671875
6694800,0.0,292.1767883300781,289.9912109375
6695400,0.0,292.2245178222656,290.0830078125
6696000,0.0,292.27398681640625,290.1754455566406
6696600,0.0,292.3214416503906,290.2649230957031
6697200,0.0,292.370361328125,290.35498046875
6697800,0.0,292.4206237792969,290.445556640625
6698400,0.0,292.4723815917969,290.5368957519531
6699000,0.0,292.52435302734375,290.6278381347656
6699600,0.0,292.5775146484375,290.7193298339844
6700200,0.0,292.6648254394531,290.8463439941406
6700800,0.0,292.7662048339844,290.98883056640625
6701400,0.0,292.8802795410156,291.1457214355469
6702000,0.0,293.00341796875,291.31353759765625
6702600,0.0,293.1368408203125,291.49359130859375
6703200,0.0,293.2795104980469,291.6849060058594
6703800,0.0,293.4052734375,291.85992431640625
6704400,0.0,293.5346374511719,292.0391540527344
6705000,0.0,293.661865234375,292.2166748046875
6705600,0.0,293.78680419921875,292.39215087890625
6706200,0.0,293.90960693359375,292.5655517578125
6706800,0.0,294.03155517578125,292.738037109375
6707400,0.0,294.0953369140625,292.84918212890625
6708000,0.0,294.1365966796875,292.9342346191406
6708600,0.0,294.157470703125,292.99481201171875
6709200,0.0,294.1617431640625,293.0343017578125
6709800,0.0,294.1492614746094,293.05242919921875
6710400,0.0,294.1229248046875,293.0519104003906
6711000,0.0,294.084228515625,293.03436279296875
6711600,0.0,294.0307312011719,292.9972839355469
6712200,0.0,293.9669494628906,292.9452209472656
6712800,0.0,293.89276123046875,292.8781433105469
6713400,0.0,293.80859375,292.7965393066406
6714000,0.0,293.7170104980469,292.70318603515625
6714600,0.0,293.5950622558594,292.5743713378906
6715200,0.0,293.4579162597656,292.42523193359375
6715800,0.0,293.30853271484375,292.2588195800781
6716400,0.0,293.14874267578125,292.0770263671875
6717000,0.0,292.9818420410156,291.8834228515625
6717600,0.0,292.80517578125,291.675537109375
6718200,0.0,292.6726379394531,291.5103454589844
6718800,0.0,292.5545349121094,291.3586120605469
6719400,0.0,292.44696044921875,291.2171325683594
6720000,0.0,292.3478698730469,291.0842590332031
6720600,0.0,292.2556457519531,290.95880126953125
6721200,0.0,292.16943359375,290.840087890625
6721800,0.0,292.09075927734375,290.730224609375
6722400,0.0,292.01641845703125,290.62603759765625
6723000,0.0,291.9472351074219,290.5283508300781
6723600,0.0,291.8841552734375,290.4382629394531
6724200,0.0,291.8242492675781,290.35284423828125
6724800,0.0,291.767333984375,290.27191162109375
6725400,0.0,291.7122802734375,290.1942138671875
6726000,0.0,291.6602783203125,290.1209716796875
6726600,306.9312744140625,291.64581298828125,290.05084228515625
6727200,485.8286743164063,291.64581298828125,289.9832763671875
6727800,556.3056640625,291.6462097167969,289.9175109863281
6728400,605.203369140625,291.6462097167969,289.8538818359375
6729000,635.851806640625,291.64508056640625,289.7931213378906
6729600,648.1992797851562,291.6427307128906,289.7364501953125
6730200,708.4934692382812,291.6427307128906,289.6809997558594
6730800,738.9259033203125,291.6414489746094,289.62713623046875
6731400,790.9080200195312,291.6410827636719,289.57391357421875
6732000,839.8878173828125,291.6410827636719,289.5213317871094
6732600,873.7981567382812,291.6405944824219,289.4702453613281
6733200,882.1773681640625,291.637451171875,289.4209899902344
6733800,945.9111328125,291.6374816894531,289.3720397949219
6734400,0.0,291.5225524902344,289.3236083984375
6735000,0.0,291.4263000488281,289.2744445800781
6735600,0.0,291.33892822265625,289.2253723144531
6736200,0.0,291.2578125,289.1759033203125
6736800,0.0,291.18194580078125,289.1260986328125
6737400,0.0,291.1109313964844,289.076416015625
6738000,0.0,291.04168701171875,289.0245056152344
6738600,0.0,290.9776611328125,288.97430419921875
6739200,0.0,290.9167785644531,288.92431640625
6739800,0.0,290.85845947265625,288.8744201660156
6740400,7233.4326171875,291.6427001953125,288.823486328125
6741000,1998.0213623046875,291.6396179199219,288.7724609375
6741600,1686.03955078125,291.640380859375,288.72283935546875
6742200,1615.0965576171875,291.63836669921875,288.6755065917969
6742800,1650.600830078125,291.638427734375,288.627685546875
6743400,1700.56787109375,291.63909912109375,288.57843017578125
6744000,1749.039306640625,291.6397705078125,288.5278015136719
6744600,1784.556640625,291.6397705078125,288.476806640625
6745200,1813.2525634765625,291.6392517089844,288.4261779785156
6745800,1871.0706787109373,291.6402587890625,288.3743896484375
6746400,1904.5179443359373,291.6402587890625,288.3222961425781
6747000,1942.0396728515625,291.6414794921875,288.2712707519531
6747600,1997.135986328125,291.6435852050781,288.218994140625
6748200,2014.3206787109373,291.6435852050781,288.1673278808594
6748800,2013.791748046875,291.64166259765625,288.11785888671875
6749400,2025.487548828125,291.639892578125,288.0705261230469
6750000,2065.842041015625,291.639892578125,288.0234680175781
6750600,2097.353759765625,291.63983154296875,287.9764099121094
6751200,2124.2744140625,291.6396789550781,287.9297790527344
6751800,2154.138916015625,291.6396789550781,287.8833923339844
6752400,2173.80419921875,291.63922119140625,287.83782958984375
6753000,2215.466064453125,291.6397399902344,287.7917175292969
6753600,2241.4609375,291.6397399902344,287.7457580566406
6754200,2279.142822265625,291.6405334472656,287.69970703125
6754800,2269.9716796875,291.6390075683594,287.6561279296875
6755400,2303.012939453125,291.6390075683594,287.6129150390625
6756000,2337.672607421875,291.63946533203125,287.5693359375
6756600,2388.80517578125,291.6408996582031,287.52410888671875
6757200,2406.2685546875,291.6408996582031,287.4792785644531
6757800,2406.903076171875,291.6404113769531,287.4371337890625
6758400,2428.14306640625,291.6404724121094,287.39581298828125
6759000,2445.67724609375,291.6404724121094,287.3553161621094
6759600,2453.38427734375,291.6399841308594,287.31622314453125
6760200,2472.3017578125,291.6399230957031,287.27789306640625
6760800,2490.191650390625,291.6399230957031,287.2402038574219
6761400,2059.0654296875,291.6402282714844,287.2581787109375
6762000,1774.517578125,291.6401062011719,287.3031921386719
6762600,1521.945068359375,291.64013671875,287.37042236328125
6763200,1284.4747314453125,291.6407775878906,287.4569396972656
6763800,1027.83349609375,291.640625,287.5621337890625
6764400,776.0025634765625,291.640625,287.68450927734375
6765000,534.2683715820311,291.6403503417969,287.8205261230469
6765600,311.8505554199219,291.6410827636719,287.96832275390625
6766200,65.57408142089844,291.64105224609375,288.1282653808594
6766800,0.0,291.6613464355469,288.2991638183594
6767400,0.0,291.70770263671875,288.4826354980469
6768000,0.0,291.7745056152344,288.67626953125
6768600,0.0,291.8401184082031,288.8592834472656
6769200,0.0,291.91082763671875,289.0394287109375
