Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
7470600,4424.285458,294.15,294.15
7471200,4395.292384,294.15,294.15
7471800,4337.63198,294.15,294.15
7472400,4307.026721,294.15,294.15
7473000,4276.05376,294.15,294.15
7473600,4218.030278,294.15,294.15
7474200,4239.509842,294.15,294.15
7474800,4266.471841,294.15,294.15
7475400,4281.244663,294.15,294.15
7476000,4279.018839,294.15,294.15
7476600,4277.076174,294.15,294.15
7477200,3639.688549,294.15,294.15
7477800,3431.942809,294.15,294.15
7478400,3264.605497,294.15,294.15
7479000,3022.337838,294.15,294.15
7479600,2878.407351,294.15,294.15
7480200,2749.564823,294.15,294.15
7480800,2465.227739,294.15,294.15
7481400,2332.170421,294.15,294.15
7482000,2215.114262,294.15,294.15
7482600,2065.153565,294.15,294.15
7483200,1943.947899,294.15,294.15
7483800,1831.859757,294.15,294.15
7484400,1777.487197,294.15,294.15
7485000,1751.058572,294.15,294.15
7485600,1734.850433,294.15,294.15
7486200,1631.477847,294.15,294.15
7486800,857.8617327,294.0210798,294.0779867
7487400,0,293.8067447,293.9554117
7488000,0,293.6593132,293.8666532
7488600,348.144659,293.65,293.8040604
7489200,375.705119,293.65,293.7595591
7489800,407.6143478,293.65,293.7181925
7490400,425.0827924,293.65,293.6824238
7491000,444.7740511,293.65,293.6513821
7491600,643.5308352,293.65,293.65
7492200,731.7793343,293.65,293.65
7492800,815.9874283,293.65,293.65
7493400,887.9580495,293.65,293.65
7494000,954.693563,293.65,293.65
7494600,1019.631462,293.65,293.65
7495200,3918.977362,293.9714286,293.9714286
7495800,3364.35063,294.15,294.15
7496400,2568.735744,294.15,294.15
7497000,2637.328785,294.15,294.15
7497600,2709.406904,294.15,294.15
7498200,2794.490415,294.15,294.15
7498800,2925.228212,294.15,294.15
7499400,2976.027801,294.15,294.15
7500000,3018.936845,294.15,294.15
7500600,3089.829831,294.15,294.15
7501200,3127.673465,294.15,294.15
7501800,3161.497927,294.15,294.15
7502400,3202.809184,294.15,294.15
7503000,1707.561214,293.932218,293.9399483
7503600,546.9825205,293.65,293.65
7504200,2029.197495,293.65,293.65
7504800,2085.477157,293.65,293.65
7505400,2137.18806,293.65,293.65
7506000,2206.701266,293.65,293.65
7506600,2257.955903,293.65,293.65
7507200,2305.251744,293.65,293.65
7507800,2440.626411,293.65,293.65
7508400,3515.016017,293.7928571,293.7928571
7509000,2859.106564,293.7928571,293.7928571
7509600,5841.513237,294.15,294.15
7510200,3668.999683,294.15,294.15
7510800,3613.069885,294.15,294.15
7511400,3626.242023,294.15,294.15
7512000,3641.342966,294.15,294.15
7512600,3656.10967,294.15,294.15
7513200,3744.332648,294.15,294.15
7513800,3777.058425,294.15,294.15
7514400,3808.207712,294.15,294.15
7515000,3757.370914,294.15,294.15
7515600,3783.921717,294.15,294.15
7516200,3812.104541,294.15,294.15
7516800,3843.911274,294.15,294.15
7517400,3870.680573,294.15,294.15
7518000,3896.244062,294.15,294.15
7518600,4067.739227,294.15,294.15
7519200,4142.49763,294.15,294.15
7519800,4216.966934,294.15,294.15
7520400,4255.069569,294.15,294.15
7521000,4285.024992,294.15,294.15
7521600,4313.070973,294.15,294.15
7522200,4362.155421,294.15,294.15
7522800,4396.875326,294.15,294.15
7523400,4429.796856,294.15,294.15
7524000,4471.595395,294.15,294.15
7524600,4500.641668,294.15,294.15
7525200,4527.560342,294.15,294.15
7525800,4558.970443,294.15,294.15
7526400,4587.230088,294.15,294.15
7527000,4613.492279,294.15,294.15
7527600,4652.028405,294.15,294.15
7528200,4659.811581,294.15,294.15
7528800,4663.76198,294.15,294.15
7529400,4650.837834,294.15,294.15
7530000,4653.926083,294.15,294.15
7530600,4653.999459,294.15,294.15
7531200,4632.386094,294.15,294.15
7531800,4630.352538,294.15,294.15
7532400,4625.416344,294.15,294.15
7533000,4704.372947,294.15,294.15
7533600,4752.912994,294.15,294.15
7534200,4801.048484,294.15,294.15
7534800,4839.742334,294.15,294.15
7535400,4861.297803,294.15,294.15
7536000,4880.828946,294.15,294.15
7536600,4910.868202,294.15,294.15
7537200,4928.462753,294.15,294.15
7537800,4943.812846,294.15,294.15
7538400,4978.981774,294.15,294.15
7539000,5001.169548,294.15,294.15
7539600,5021.937726,294.15,294.15
7540200,5106.130735,294.15,294.15
7540800,5132.083409,294.15,294.15
7541400,5155.658322,294.15,294.15
7542000,5167.922016,294.15,294.15
7542600,5138.621626,294.15,294.15
7543200,5109.127672,294.15,294.15
7543800,5060.782802,294.15,294.15
7544400,5022.347727,294.15,294.15
7545000,4985.221404,294.15,294.15
7545600,4827.320273,294.15,294.15
7546200,4715.773602,294.15,294.15
7546800,4605.631417,294.15,294.15
7547400,4478.653568,294.15,294.15
7548000,4401.209822,294.15,294.15
7548600,4327.624939,294.15,294.15
7549200,4181.352868,294.15,294.15
7549800,4088.617068,294.15,294.15
7550400,4000.858434,294.15,294.15
7551000,4004.770631,294.15,294.15
7551600,3953.862876,294.15,294.15
7552200,3907.406918,294.15,294.15
7552800,3803.378605,294.15,294.15
7553400,3735.13122,294.15,294.15
7554000,3676.063413,294.15,294.15
7554600,3643.791332,294.15,294.15
7555200,3566.259544,294.15,294.15
7555800,3492.593889,294.15,294.15
7556400,3215.400697,294.15,294.15
7557000,3111.273243,294.15,294.15
7557600,3019.04288,294.15,294.15
7558200,2876.956548,294.15,294.15
7558800,2807.862494,294.15,294.15
7559400,2747.419282,294.15,294.15
7560000,2754.112565,294.15,294.15
7560600,2728.953838,294.15,294.15
7561200,2711.250285,294.15,294.15
7561800,2635.929828,294.15,294.15
7562400,2599.192608,294.15,294.15
7563000,2562.614698,294.15,294.15
7563600,2526.032997,294.15,294.15
7564200,2486.80527,294.15,294.15
7564800,2451.072084,294.15,294.15
7565400,2387.277361,294.15,294.15
7566000,2353.364928,294.15,294.15
7566600,2324.979348,294.15,294.15
7567200,2256.881596,294.15,294.15
7567800,2232.097362,294.15,294.15
7568400,2212.303143,294.15,294.15
7569000,2178.451576,294.15,294.15
7569600,2177.723142,294.15,294.15
7570200,2182.8517,294.15,294.15
7570800,2223.972633,294.15,294.15
7571400,2233.073174,294.15,294.15
7572000,2241.261367,294.15,294.15
7572600,2236.119735,294.15,294.15
7573200,1192.108485,293.9831683,294.0202505
7573800,0,293.7037902,293.7972573
7574400,604.4610012,293.65,293.65
7575000,1183.524522,293.65,293.65
7575600,1239.767158,293.65,293.65
7576200,1323.273042,293.65,293.65
7576800,1378.676274,293.65,293.65
7577400,1430.88331,293.65,293.65
7578000,1498.660636,293.65,293.65
7578600,1566.610128,293.65,293.65
7579200,1632.435774,293.65,293.65
7579800,1716.628956,293.65,293.65
7580400,1772.402216,293.65,293.65
7581000,1823.241683,293.65,293.65
7581600,4681.050455,293.9714286,293.9714286
7582200,4122.896083,294.15,294.15
7582800,3324.05062,294.15,294.15
7583400,3372.849785,294.15,294.15
7584000,3438.393845,294.15,294.15
7584600,3500.100559,294.15,294.15
7585200,3604.031565,294.15,294.15
7585800,3654.174161,294.15,294.15
7586400,3698.781959,294.15,294.15
7587000,3760.039142,294.15,294.15
7587600,3797.231202,294.15,294.15
7588200,3830.597873,294.15,294.15
7588800,3886.784636,294.15,294.15
7589400,2067.642639,293.968685,293.9655965
7590000,30.729257,293.6653042,293.6565164
7590600,2416.248188,293.65,293.65
7591200,2582.476412,293.65,293.65
7591800,2683.142677,293.65,293.65
7592400,2726.477472,293.65,293.65
7593000,2737.560919,293.65,293.65
7593600,2740.31156,293.65,293.65
7594200,2795.667332,293.65,293.65
7594800,3879.464656,293.7928571,293.7928571
7595400,3236.396435,293.7928571,293.7928571
7596000,6255.415055,294.15,294.15
7596600,4069.38417,294.15,294.15
7597200,3995.561667,294.15,294.15
7597800,4039.746892,294.15,294.15
7598400,4054.769387,294.15,294.15
7599000,4068.587407,294.15,294.15
7599600,4155.093699,294.15,294.15
7600200,4246.775405,294.15,294.15
7600800,4343.43526,294.15,294.15
7601400,4384.576614,294.15,294.15
7602000,4444.717788,294.15,294.15
7602600,4506.068082,294.15,294.15
7603200,4496.740803,294.15,294.15
7603800,4516.843465,294.15,294.15
7604400,4536.505929,294.15,294.15
7605000,4550.924021,294.15,294.15
7605600,4559.618115,294.15,294.15
7606200,4565.93569,294.15,294.15
7606800,4598.057249,294.15,294.15
7607400,4678.574925,294.15,294.15
7608000,4764.359535,294.15,294.15
7608600,4789.277971,294.15,294.15
7609200,4801.46016,294.15,294.15
7609800,4811.450663,294.15,294.15
7610400,4839.849392,294.15,294.15
7611000,4846.607235,294.15,294.15
7611600,4850.298631,294.15,294.15
7612200,4875.640235,294.15,294.15
7612800,4902.551273,294.15,294.15
7613400,4928.890912,294.15,294.15
7614000,4958.804136,294.15,294.15
7614600,4969.440505,294.15,294.15
7615200,4978.165268,294.15,294.15
7615800,4988.360141,294.15,294.15
7616400,5001.546631,294.15,294.15
7617000,5013.787888,294.15,294.15
7617600,5031.973794,294.15,294.15
7618200,5043.750761,294.15,294.15
7618800,5053.99276,294.15,294.15
7619400,5065.073341,294.15,294.15
7620000,5078.770726,294.15,294.15
7620600,5091.523065,294.15,294.15
7621200,5019.361213,294.15,294.15
7621800,5005.877776,294.15,294.15
7622400,4991.097372,294.15,294.15
7623000,4985.464603,294.15,294.15
7623600,4994.823188,294.15,294.15
7624200,5003.491661,294.15,294.15
7624800,5019.657471,294.15,294.15
7625400,5041.233244,294.15,294.15
7626000,5062.825107,294.15,294.15
7626600,5141.660693,294.15,294.15
7627200,5171.257254,294.15,294.15
7627800,5200.035178,294.15,294.15
7628400,5227.593002,294.15,294.15
7629000,5231.476294,294.15,294.15
7629600,5234.171005,294.15,294.15
7630200,5231.39798,294.15,294.15
7630800,5218.864095,294.15,294.15
7631400,5204.485137,294.15,294.15
7632000,5183.254742,294.15,294.15
7632600,5190.552849,294.15,294.15
7633200,5200.09036,294.15,294.15
7633800,5195.186666,294.15,294.15
7634400,5183.342965,294.15,294.15
7635000,5170.918755,294.15,294.15
7635600,5164.560206,294.15,294.15
7636200,5152.265677,294.15,294.15
7636800,5140.077754,294.15,294.15
7637400,5126.871729,294.15,294.15
7638000,5110.464639,294.15,294.15
7638600,5093.939533,294.15,294.15
7639200,5084.704553,294.15,294.15
7639800,5073.655029,294.15,294.15
7640400,5063.068265,294.15,294.15
7641000,5042.692469,294.15,294.15
7641600,5003.8163,294.15,294.15
7642200,4962.678541,294.15,294.15
7642800,4902.636205,294.15,294.15
7643400,4891.055125,294.15,294.15
7644000,4881.388437,294.15,294.15
7644600,4861.92684,294.15,294.15
7645200,4891.114425,294.15,294.15
7645800,4925.559057,294.15,294.15
7646400,4938.311205,294.15,294.15
7647000,4920.851783,294.15,294.15
7647600,4903.424916,294.15,294.15
7648200,4894.198149,294.15,294.15
7648800,4882.017648,294.15,294.15
7649400,4870.577019,294.15,294.15
7650000,4181.153517,294.15,294.15
7650600,3961.733515,294.15,294.15
7651200,3780.583316,294.15,294.15
7651800,3443.788529,294.15,294.15
7652400,3259.701758,294.15,294.15
7653000,3088.526404,294.15,294.15
7653600,2900.136748,294.15,294.15
7654200,2795.437113,294.15,294.15
7654800,2704.12419,294.15,294.15
7655400,2565.862409,294.15,294.15
7656000,2526.168267,294.15,294.15
7656600,2509.006202,294.15,294.15
7657200,2456.950609,294.15,294.15
7657800,2416.628777,294.15,294.15
7658400,2382.811545,294.15,294.15
7659000,2323.78344,294.15,294.15
7659600,1225.41134,293.975348,294.0197652
7660200,0,293.6851551,293.7984154
7660800,623.8732269,293.65,293.6515564
7661400,1081.792985,293.65,293.65
7662000,1084.327454,293.65,293.65
7662600,1139.585939,293.65,293.65
7663200,1195.347757,293.65,293.65
7663800,1254.045147,293.65,293.65
7664400,1386.23819,293.65,293.65
7665000,1393.348869,293.65,293.65
7665600,1391.186273,293.65,293.65
7666200,1436.419259,293.65,293.65
7666800,1506.788296,293.65,293.65
7667400,1569.711399,293.65,293.65
7668000,4424.199933,293.9714286,293.9714286
7668600,3871.82518,294.15,294.15
7669200,3080.078086,294.15,294.15
7669800,3196.379055,294.15,294.15
7670400,3269.479196,294.15,294.15
7671000,3334.433986,294.15,294.15
7671600,3449.07501,294.15,294.15
7672200,3448.079263,294.15,294.15
7672800,3434.569216,294.15,294.15
7673400,3498.637195,294.15,294.15
7674000,3532.763343,294.15,294.15
7674600,3563.390935,294.15,294.15
7675200,3559.256206,294.15,294.15
7675800,1889.45907,293.9135247,293.9161501
7676400,939.719809,293.65,293.65
7677000,2469.272963,293.65,293.65
7677600,2514.572314,293.65,293.65
7678200,2552.326621,293.65,293.65
7678800,2602.214489,293.65,293.65
7679400,2658.140969,293.65,293.65
7680000,2712.870785,293.65,293.65
7680600,2814.384346,293.65,293.65
7681200,3837.942407,293.7928571,293.7928571
7681800,3128.273912,293.7928571,293.7928571
7682400,6143.640567,294.15,294.15
7683000,3998.210193,294.15,294.15
7683600,3972.81471,294.15,294.15
7684200,3956.480534,294.15,294.15
7684800,3924.535171,294.15,294.15
7685400,3890.635067,294.15,294.15
7686000,3914.170952,294.15,294.15
7686600,3905.095595,294.15,294.15
7687200,3894.122446,294.15,294.15
7687800,3897.388688,294.15,294.15
7688400,3897.598371,294.15,294.15
7689000,3897.279327,294.15,294.15
7689600,3911.734645,294.15,294.15
7690200,3919.467276,294.15,294.15
7690800,3926.707097,294.15,294.15
7691400,3928.87653,294.15,294.15
7692000,3940.532694,294.15,294.15
7692600,3952.452701,294.15,294.15
7693200,3962.207327,294.15,294.15
7693800,3968.554082,294.15,294.15
7694400,3974.410534,294.15,294.15
7695000,3975.649237,294.15,294.15
7695600,3985.545095,294.15,294.15
7696200,3995.592213,294.15,294.15
7696800,4004.769193,294.15,294.15
7697400,4007.621071,294.15,294.15
7698000,4009.503595,294.15,294.15
7698600,4026.13226,294.15,294.15
7699200,4032.998477,294.15,294.15
7699800,4039.11069,294.15,294.15
7700400,4047.217136,294.15,294.15
7701000,4047.63629,294.15,294.15
7701600,4047.070293,294.15,294.15
7702200,4061.135182,294.15,294.15
7702800,4065.398789,294.15,294.15
7703400,4068.917761,294.15,294.15
7704000,4068.87028,294.15,294.15
7704600,4078.661516,294.15,294.15
7705200,4088.614316,294.15,294.15
7705800,4097.579824,294.15,294.15
7706400,4104.055146,294.15,294.15
7707000,4110.014905,294.15,294.15
7707600,4111.3173,294.15,294.15
7708200,4121.202769,294.15,294.15
7708800,4131.23697,294.15,294.15
7709400,4140.349338,294.15,294.15
7710000,4143.178146,294.15,294.15
7710600,4145.045483,294.15,294.15
7711200,4159.264184,294.15,294.15
7711800,4161.154574,294.15,294.15
7712400,4162.221158,294.15,294.15
7713000,4164.324024,294.15,294.15
7713600,4158.795353,294.15,294.15
7714200,4152.305281,294.15,294.15
7714800,4137.360073,294.15,294.15
7715400,4139.417947,294.15,294.15
7716000,4144.114071,294.15,294.15
7716600,4179.033164,294.15,294.15
7717200,4188.048472,294.15,294.15
7717800,4199.102887,294.15,294.15
7718400,4165.683102,294.15,294.15
7719000,4137.20836,294.15,294.15
7719600,4110.265281,294.15,294.15
7720200,4067.245706,294.15,294.15
7720800,4041.311321,294.15,294.15
7721400,4017.617971,294.15,294.15
7722000,3971.775308,294.15,294.15
7722600,3935.395306,294.15,294.15
7723200,3900.904372,294.15,294.15
7723800,3866.982174,294.15,294.15
7724400,3835.051331,294.15,294.15
7725000,3805.122602,294.15,294.15
7725600,3729.007311,294.15,294.15
7726200,3684.274557,294.15,294.15
7726800,3643.520706,294.15,294.15
7727400,3599.202655,294.15,294.15
7728000,3562.491084,294.15,294.15
7728600,3528.787214,294.15,294.15
7729200,3433.500037,294.15,294.15
7729800,3388.107638,294.15,294.15
7730400,3348.723935,294.15,294.15
7731000,3287.695517,294.15,294.15
7731600,3244.673492,294.15,294.15
7732200,3205.514943,294.15,294.15
7732800,3014.080453,294.15,294.15
7733400,2975.252274,294.15,294.15
7734000,2944.90672,294.15,294.15
7734600,2853.576601,294.15,294.15
7735200,2779.980615,294.15,294.15
7735800,2706.898305,294.15,294.15
7736400,2739.586587,294.15,294.15
7737000,2769.879478,294.15,294.15
7737600,2804.919904,294.15,294.15
7738200,2783.432698,294.15,294.15
7738800,2801.125447,294.15,294.15
7739400,2824.457792,294.15,294.15
7740000,2709.627503,294.15,294.15
7740600,2685.190215,294.15,294.15
7741200,2665.724781,294.15,294.15
7741800,2623.547279,294.15,294.15
7742400,2625.842562,294.15,294.15
7743000,2632.582588,294.15,294.15
7743600,2703.214035,294.15,294.15
7744200,2738.525133,294.15,294.15
7744800,2776.057743,294.15,294.15
7745400,2704.293842,294.15,294.15
7746000,2631.112589,294.15,294.15
7746600,2552.488788,294.15,294.15
7747200,2565.832337,294.15,294.15
7747800,2572.690583,294.15,294.15
7748400,2579.193867,294.15,294.15
7749000,195.9097199,293.8285714,293.8454273
7749600,924.9375134,293.6934643,293.7136883
7750200,1186.121305,293.65,293.65
7750800,1738.07413,293.65,293.65
7751400,1787.591477,293.65,293.65
7752000,1826.966315,293.65,293.65
7752600,1862.016917,293.65,293.65
7753200,1888.453021,293.65,293.65
7753800,1910.660081,293.65,293.65
7754400,1972.558508,293.65,293.65
7755000,5578.266823,294.15,294.15
7755600,3324.033176,294.15,294.15
7756200,3284.12175,294.15,294.15
7756800,3298.477921,294.15,294.15
7757400,3313.687611,294.15,294.15
7758000,3332.097873,294.15,294.15
7758600,3358.365386,294.15,294.15
7759200,3384.359528,294.15,294.15
7759800,3379.066274,294.15,294.15
7760400,3396.805913,294.15,294.15
7761000,3414.247547,294.15,294.15
7761600,3443.156753,294.15,294.15
7762200,3456.325564,294.15,294.15
7762800,3468.510451,294.15,294.15
7763400,3484.738076,294.15,294.15
7764000,3481.521356,294.15,294.15
7764600,3475.78745,294.15,294.15
7765200,3447.892562,294.15,294.15
7765800,3437.281431,294.15,294.15
7766400,3423.85749,294.15,294.15
7767000,3513.973648,294.15,294.15
7767600,3565.699478,294.15,294.15
7768200,3617.962394,294.15,294.15
7768800,3652.851103,294.15,294.15
7769400,3676.992645,294.15,294.15
7770000,3700.070113,294.15,294.15
7770600,3809.669406,294.15,294.15
7771200,3741.782038,294.15,294.15
7771800,3660.232844,294.15,294.15
7772400,3692.30937,294.15,294.15
7773000,3718.523187,294.15,294.15
7773600,3743.122059,294.15,294.15
7774200,3785.385405,294.15,294.15
7774800,3849.686023,294.15,294.15
7775400,3916.266911,294.15,294.15
7776000,4048.142952,294.15,294.15
7776600,4048.488159,294.15,294.15
7777200,4041.216897,294.15,294.15
7777800,4065.517757,294.15,294.15
7778400,4096.946147,294.15,294.15
7779000,4127.499847,294.15,294.15
7779600,4159.58524,294.15,294.15
7780200,4198.012026,294.15,294.15
7780800,4235.769884,294.15,294.15
7781400,4278.25863,294.15,294.15
7782000,4314.18018,294.15,294.15
7782600,4348.643976,294.15,294.15
7783200,4382.386795,294.15,294.15
7783800,4417.472061,294.15,294.15
7784400,4451.650749,294.15,294.15
7785000,4491.465623,294.15,294.15
7785600,4519.922802,294.15,294.15
7786200,4546.312071,294.15,294.15
7786800,4597.735936,294.15,294.15
7787400,4638.048433,294.15,294.15
7788000,4676.474499,294.15,294.15
7788600,4725.613537,294.15,294.15
7789200,4762.854916,294.15,294.15
7789800,4797.862558,294.15,294.15
7790400,4845.547883,294.15,294.15
7791000,4865.649602,294.15,294.15
7791600,4883.5568,294.15,294.15
7792200,4904.719379,294.15,294.15
7792800,4927.561466,294.15,294.15
7793400,4949.162028,294.15,294.15
7794000,4979.728141,294.15,294.15
7794600,5003.74715,294.15,294.15
7795200,5025.922433,294.15,294.15
7795800,5051.126339,294.15,294.15
7796400,5078.548805,294.15,294.15
7797000,5104.794681,294.15,294.15
7797600,5150.298174,294.15,294.15
7798200,5198.118212,294.15,294.15
7798800,5246.793806,294.15,294.15
7799400,5351.390453,294.15,294.15
7800000,5368.525159,294.15,294.15
7800600,5381.455467,294.15,294.15
7801200,5359.445024,294.15,294.15
7801800,5341.06541,294.15,294.15
7802400,5322.485582,294.15,294.15
7803000,5315.342131,294.15,294.15
7803600,5298.31618,294.15,294.15
7804200,5280.997401,294.15,294.15
7804800,5212.410496,294.15,294.15
7805400,5168.81339,294.15,294.15
7806000,5126.987269,294.15,294.15
7806600,4988.954548,294.15,294.15
7807200,4941.37349,294.15,294.15
7807800,4897.122708,294.15,294.15
7808400,4849.617137,294.15,294.15
7809000,4817.659723,294.15,294.15
7809600,4788.524451,294.15,294.15
7810200,4744.059334,294.15,294.15
7810800,4706.213124,294.15,294.15
7811400,4670.549139,294.15,294.15
7812000,4175.917126,294.15,294.15
7812600,4060.164499,294.15,294.15
7813200,3982.44263,294.15,294.15
7813800,1255.913223,293.8285714,293.8285714
7814400,1711.46618,293.6527802,293.655906
7815000,2404.750579,293.65,293.65
7815600,2492.418921,293.65,293.65
7816200,2470.698021,293.65,293.65
7816800,2447.25288,293.65,293.65
7817400,2402.765247,293.65,293.65
7818000,2377.129166,293.65,293.65
7818600,2355.27954,293.65,293.65
7819200,2465.941555,293.65,293.65
7819800,5047.886205,294.0071429,294.0071429
7820400,3389.919921,294.0071429,294.0071429
7821000,558.0877944,293.65,293.65
7821600,2439.830495,293.65,293.65
7822200,2458.248568,293.65,293.65
7822800,2485.939991,293.65,293.65
7823400,2484.319666,293.65,293.65
7824000,2481.456778,293.65,293.65
7824600,2443.710749,293.65,293.65
7825200,2427.274543,293.65,293.65
7825800,2411.894039,293.65,293.65
7826400,2466.687226,293.65,293.65
7827000,2470.522872,293.65,293.65
7827600,2473.356394,293.65,293.65
7828200,2489.744481,293.65,293.65
7828800,2500.610266,293.65,293.65
7829400,2512.227373,293.65,293.65
7830000,2862.50498,293.65,293.65
7830600,2961.386063,293.65,293.65
7831200,3040.403934,293.65,293.65
7831800,3148.809451,293.65,293.65
7832400,3209.528787,293.65,293.65
7833000,3263.464562,293.65,293.65
7833600,3387.793096,293.65,293.65
7834200,3453.200071,293.65,293.65
7834800,3511.135331,293.65,293.65
7835400,3591.702164,293.65,293.65
7836000,3648.663773,293.65,293.65
7836600,3701.930128,293.65,293.65
7837200,3795.435759,293.65,293.65
7837800,3847.08053,293.65,293.65
7838400,3893.098463,293.65,293.65
7839000,3958.205278,293.65,293.65
7839600,4002.663587,293.65,293.65
7840200,4042.756085,293.65,293.65
7840800,4116.844122,293.65,293.65
7841400,4158.777567,293.65,293.65
7842000,4196.303116,293.65,293.65
7842600,4247.536365,293.65,293.65
7843200,5330.197406,293.7928571,293.7928571
7843800,4686.218061,293.7928571,293.7928571
7844400,7660.979434,294.15,294.15
7845000,5521.06173,294.15,294.15
7845600,5492.468912,294.15,294.15
7846200,5438.554302,294.15,294.15
7846800,5451.419086,294.15,294.15
7847400,5466.237992,294.15,294.15
7848000,5508.510812,294.15,294.15
7848600,5588.145543,294.15,294.15
7849200,5672.920936,294.15,294.15
7849800,5715.84403,294.15,294.15
7850400,5735.1676,294.15,294.15
7851000,5752.066477,294.15,294.15
7851600,5719.792928,294.15,294.15
7852200,5711.982534,294.15,294.15
7852800,5701.338334,294.15,294.15
7853400,5708.571241,294.15,294.15
7854000,5695.787815,294.15,294.15
7854600,5677.973965,294.15,294.15
7855200,5703.028523,294.15,294.15
7855800,5765.766451,294.15,294.15
7856400,5831.586608,294.15,294.15
7857000,5791.171069,294.15,294.15
7857600,5841.081494,294.15,294.15
7858200,5894.438043,294.15,294.15
7858800,5976.14806,294.15,294.15
7859400,5991.980689,294.15,294.15
7860000,6004.047436,294.15,294.15
7860600,5970.14576,294.15,294.15
7861200,6038.986149,294.15,294.15
7861800,6112.573536,294.15,294.15
7862400,6168.203549,294.15,294.15
7863000,6186.005046,294.15,294.15
7863600,6201.193164,294.15,294.15
7864200,6339.949012,294.15,294.15
7864800,6344.086139,294.15,294.15
7865400,6341.515536,294.15,294.15
7866000,6284.870565,294.15,294.15
7866600,6298.495314,294.15,294.15
7867200,6312.584609,294.15,294.15
7867800,6328.805263,294.15,294.15
7868400,6347.758256,294.15,294.15
7869000,6365.682409,294.15,294.15
7869600,6446.769424,294.15,294.15
7870200,6438.66226,294.15,294.15
7870800,6424.273733,294.15,294.15
7871400,6442.023167,294.15,294.15
7872000,6462.969215,294.15,294.15
7872600,6482.936012,294.15,294.15
7873200,6507.873565,294.15,294.15
7873800,6532.389908,294.15,294.15
7874400,6556.184623,294.15,294.15
7875000,6677.466083,294.15,294.15
7875600,6662.187363,294.15,294.15
7876200,6638.602829,294.15,294.15
7876800,6581.464574,294.15,294.15
7877400,6588.353658,294.15,294.15
7878000,6595.161224,294.15,294.15
7878600,6625.622578,294.15,294.15
7879200,6641.042595,294.15,294.15
7879800,6654.60071,294.15,294.15
7880400,6668.749272,294.15,294.15
7881000,6684.76526,294.15,294.15
7881600,6699.815687,294.15,294.15
7882200,6719.884368,294.15,294.15
7882800,6732.119922,294.15,294.15
7883400,6742.77736,294.15,294.15
7884000,6800.72891,294.15,294.15
7884600,6853.610245,294.15,294.15
7885200,6906.331846,294.15,294.15
7885800,6929.856901,294.15,294.15
7886400,6930.795775,294.15,294.15
7887000,6930.206566,294.15,294.15
7887600,6600.290677,294.15,294.15
7888200,6445.307662,294.15,294.15
7888800,6306.67918,294.15,294.15
7889400,6123.589204,294.15,294.15
7890000,5978.670869,294.15,294.15
7890600,5831.595901,294.15,294.15
7891200,5426.811822,294.15,294.15
7891800,5191.915515,294.15,294.15
7892400,4979.885787,294.15,294.15
7893000,4684.596933,294.15,294.15
7893600,4473.941427,294.15,294.15
7894200,4299.243523,294.15,294.15
7894800,4144.664254,294.15,294.15
7895400,3997.944531,294.15,294.15
7896000,3836.320295,294.15,294.15
7896600,3632.565801,294.15,294.15
7897200,3491.368936,294.15,294.15
7897800,3365.490863,294.15,294.15
7898400,3905.538584,294.15,294.15
7899000,3956.719641,294.15,294.15
7899600,3979.198215,294.15,294.15
7900200,4060.003586,294.15,294.15
7900800,4051.621682,294.15,294.15
7901400,4040.164703,294.15,294.15
7902000,3905.437505,294.15,294.15
7902600,2830.475825,294.0071429,294.0071429
7903200,3430.038237,294.0071429,294.0071429
7903800,574.6615487,293.65,293.65
7904400,2433.603239,293.65,293.65
7905000,2433.031239,293.65,293.65
7905600,2227.293854,293.65,293.65
7906200,2163.961369,293.65,293.65
7906800,2115.803888,293.65,293.65
7907400,2026.602367,293.65,293.65
7908000,1971.503433,293.65,293.65
7908600,1911.738344,293.65,293.65
7909200,1467.353433,293.65,293.65
7909800,1262.665669,293.65,293.65
7910400,1076.890985,293.65,293.65
7911000,843.8913155,293.65,293.65
7911600,700.1407589,293.65,293.65
7912200,569.9975625,293.65,293.6502546
7912800,662.2039361,293.65,293.65
7913400,611.2173101,293.65,293.65
7914000,555.4506288,293.65,293.65
7914600,591.6376635,293.65,293.65
7915200,540.9587601,293.65,293.65
7915800,496.5353457,293.65,293.6501806
7916400,429.6990535,293.65,293.6557578
7917000,420.966427,293.65,293.6622973
7917600,405.5998639,293.65,293.6708682
7918200,377.9131465,293.65,293.6845195
7918800,367.9956106,293.65,293.6964655
7919400,361.6844538,293.65,293.7057584
7920000,519.8402562,293.65,293.6615764
7920600,680.7623563,293.65,293.65
7921200,785.1050587,293.65,293.65
7921800,874.9354316,293.65,293.65
7922400,940.6550813,293.65,293.65
7923000,1005.855413,293.65,293.65
7923600,563.365612,293.65,293.65
7924200,541.7140458,293.65,293.65
7924800,559.4819333,293.65,293.65
7925400,575.280713,293.65,293.65
7926000,642.5667047,293.65,293.65
7926600,720.3609291,293.65,293.65
7927200,3438.012567,293.9714286,293.9714286
7927800,2870.651288,294.15,294.15
7928400,2090.770155,294.15,294.15
7929000,2171.291132,294.15,294.15
7929600,2281.157108,294.15,294.15
7930200,2378.57441,294.15,294.15
7930800,2842.711451,294.15,294.15
