,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
5836200,0.0,295.1056823730469,295.4082336425781
5836800,0.0,295.11651611328125,295.42144775390625
5837400,0.0,295.1235046386719,295.43048095703125
5838000,0.0,295.1265869140625,295.435302734375
5838600,0.0,295.1240234375,295.43389892578125
5839200,0.0,295.11895751953125,295.429443359375
5839800,0.0,295.13287353515625,295.44451904296875
5840400,0.0,295.15155029296875,295.46484375
5841000,0.0,295.17449951171875,295.4900817871094
5841600,0.0,295.2012023925781,295.5198059082031
5842200,0.0,295.23126220703125,295.5536804199219
5842800,0.0,295.2642822265625,295.5913391113281
5843400,0.0,295.30511474609375,295.6379699707031
5844000,0.0,295.3494873046875,295.6891784667969
5844600,0.0,295.3973693847656,295.7449951171875
5845200,0.0,295.44842529296875,295.8050842285156
5845800,0.0,295.50286865234375,295.8695373535156
5846400,0.0,295.5599365234375,295.9376525878906
5847000,0.0,295.5735168457031,295.9608154296875
5847600,0.0,295.5679931640625,295.9634094238281
5848200,0.0,295.552001953125,295.9536437988281
5848800,0.0,295.5210266113281,295.92669677734375
5849400,0.0,295.4829406738281,295.8902587890625
5850000,0.0,295.4382629394531,295.8446960449219
5850600,0.0,295.3446044921875,295.7453918457031
5851200,0.0,295.2309875488281,295.6214294433594
5851800,0.0,295.1000061035156,295.4752197265625
5852400,0.0,294.95379638671875,295.30877685546875
5853000,0.0,294.7928161621094,295.1225280761719
5853600,0.0,294.6186828613281,294.918212890625
5854200,0.0,294.503173828125,294.7713928222656
5854800,0.0,294.4030456542969,294.6388854980469
5855400,0.0,294.31256103515625,294.51568603515625
5856000,0.0,294.23052978515625,294.4010925292969
5856600,0.0,294.15484619140625,294.2934265136719
5857200,450.514404296875,294.1428527832031,294.1923828125
5857800,942.2153930664062,294.1427307128906,294.1424560546875
5858400,1395.602294921875,294.142333984375,294.1419677734375
5859000,1520.447265625,294.142333984375,294.1418762207031
5859600,1736.72412109375,294.14862060546875,294.1485290527344
5860200,1708.989501953125,294.1477355957031,294.1476135253906
5860800,1761.894287109375,294.14776611328125,294.14764404296875
5861400,1667.70458984375,294.14141845703125,294.14093017578125
5862000,0.0,294.0386657714844,294.01678466796875
5862600,0.0,293.96038818359375,293.9208679199219
5863200,0.0,293.889404296875,293.8325500488281
5863800,0.0,293.8245544433594,293.75067138671875
5864400,0.0,293.76495361328125,293.6744079589844
5865000,327.29937744140625,293.7071533203125,293.64337158203125
5865600,669.4449462890625,293.6510009765625,293.64862060546875
5866200,1097.48046875,293.64874267578125,293.6485290527344
5866800,1221.4381103515625,293.64862060546875,293.6485290527344
5867400,3485.01806640625,293.7914733886719,293.7913818359375
5868000,1906.475830078125,293.7912292480469,293.7911376953125
5868600,7138.390625,294.148193359375,294.13763427734375
5869200,3214.1689453125,294.1479797363281,294.1479187011719
5869800,2637.2890625,294.1485290527344,294.1484375
5870400,2545.17529296875,294.14849853515625,294.1484069824219
5871000,2474.748046875,294.14581298828125,294.1455993652344
5871600,2519.80078125,294.1458435058594,294.1455993652344
5872200,2524.05078125,294.1452331542969,294.14495849609375
5872800,2513.419677734375,294.14385986328125,294.14349365234375
5873400,2547.607421875,294.14385986328125,294.14349365234375
5874000,2523.958984375,294.1421203613281,294.14166259765625
5874600,2509.23193359375,294.1402587890625,294.1396789550781
5875200,2548.98828125,294.1402587890625,294.1396789550781
5875800,2583.62744140625,294.140625,294.14007568359375
5876400,2600.1943359375,294.140625,294.14007568359375
5877000,2618.7529296875,294.140625,294.14007568359375
5877600,2624.6474609375,294.1402587890625,294.1396789550781
5878200,2658.404296875,294.140625,294.14007568359375
5878800,2673.318359375,294.140625,294.14007568359375
5879400,2690.458984375,294.140625,294.14007568359375
5880000,2707.39599609375,294.140625,294.14007568359375
5880600,2724.0458984375,294.140625,294.14007568359375
5881200,2727.81103515625,294.1402587890625,294.1396789550781
5881800,2759.4755859375,294.140625,294.14007568359375
5882400,2772.27001953125,294.140625,294.14007568359375
5883000,2787.2119140625,294.140625,294.14007568359375
5883600,2789.5947265625,294.1402587890625,294.1396789550781
5884200,2807.3896484375,294.1402587890625,294.1396789550781
5884800,2834.611328125,294.140625,294.14007568359375
5885400,2845.583984375,294.140625,294.14007568359375
5886000,2858.94677734375,294.140625,294.14007568359375
5886600,2872.308837890625,294.140625,294.14007568359375
5887200,2872.95654296875,294.1402587890625,294.1396789550781
5887800,2889.00146484375,294.1402587890625,294.1396789550781
5888400,2914.57080078125,294.140625,294.14007568359375
5889000,2923.8818359375,294.140625,294.14007568359375
5889600,2935.6865234375,294.140625,294.14007568359375
5890200,2935.267822265625,294.1402587890625,294.1396789550781
5890800,2962.71337890625,294.140625,294.14007568359375
5891400,2971.4951171875,294.140625,294.14007568359375
5892000,2982.572998046875,294.140625,294.14007568359375
5892600,2993.61279296875,294.140625,294.14007568359375
5893200,3004.49658203125,294.140625,294.14007568359375
5893800,3002.569091796875,294.1402587890625,294.1396789550781
5894400,3028.714111328125,294.140625,294.14007568359375
5895000,3036.216796875,294.140625,294.14007568359375
5895600,3045.9482421875,294.140625,294.14007568359375
5896200,3043.286376953125,294.1402587890625,294.1396789550781
5896800,3056.170654296875,294.1402587890625,294.1396789550781
5897400,3066.121826171875,294.1406555175781,294.1401062011719
5898000,3064.2177734375,294.1406555175781,294.1401062011719
5898600,3065.8662109375,294.1406555175781,294.1401062011719
5899200,3067.782958984375,294.1406555175781,294.1401062011719
5899800,3057.03466796875,294.1402587890625,294.13970947265625
5900400,3061.798828125,294.1402893066406,294.13970947265625
5901000,2969.68408203125,294.1416931152344,294.1412048339844
5901600,2988.3583984375,294.1459655761719,294.1457214355469
5902200,2872.32177734375,294.1459655761719,294.1457214355469
5902800,2857.98779296875,294.14849853515625,294.1484069824219
5903400,2771.83154296875,294.14886474609375,294.1488037109375
5904000,2692.032470703125,294.14886474609375,294.1488037109375
5904600,2605.77783203125,294.1488342285156,294.1487731933594
5905200,2524.625,294.1488342285156,294.1487731933594
5905800,2443.4677734375,294.1488342285156,294.1487731933594
5906400,2349.27001953125,294.1484680175781,294.14837646484375
5907000,2282.673828125,294.1488342285156,294.1487731933594
5907600,2196.955810546875,294.1488342285156,294.1487731933594
5908200,2186.419921875,294.1488342285156,294.1487731933594
5908800,2134.279541015625,294.1484680175781,294.14837646484375
5909400,2093.04150390625,294.1484680175781,294.14837646484375
5910000,2060.48974609375,294.1488342285156,294.1487731933594
5910600,2011.5284423828125,294.1488342285156,294.1487731933594
5911200,1965.030517578125,294.1488342285156,294.1487731933594
5911800,1960.561279296875,294.1488037109375,294.1487121582031
5912400,1928.0498046875,294.1484069824219,294.1483154296875
5913000,1908.133544921875,294.1484069824219,294.1483154296875
5913600,1897.2489013671875,294.1487731933594,294.1487121582031
5914200,1870.180908203125,294.1487731933594,294.1487121582031
5914800,1845.740966796875,294.1487731933594,294.1487121582031
5915400,1786.03515625,294.1484069824219,294.1483154296875
5916000,1763.4454345703125,294.1487731933594,294.1487121582031
5916600,1723.620361328125,294.1487731933594,294.1487121582031
5917200,1561.6417236328125,294.1432800292969,294.14288330078125
5917800,1572.78466796875,294.14288330078125,294.1424560546875
5918400,1547.566650390625,294.14288330078125,294.1424560546875
5919000,1535.4947509765625,294.1424560546875,294.14202880859375
5919600,1536.335205078125,294.142822265625,294.14239501953125
5920200,1516.19091796875,294.142822265625,294.14239501953125
5920800,1459.4080810546875,294.1414794921875,294.1409606933594
5921400,1526.338134765625,294.144775390625,294.14447021484375
5922000,1474.75048828125,294.144775390625,294.14447021484375
5922600,1587.9560546875,294.14874267578125,294.148681640625
5923200,1550.28857421875,294.14874267578125,294.148681640625
5923800,1545.734375,294.14874267578125,294.148681640625
5924400,1545.0179443359375,294.14874267578125,294.148681640625
5925000,1532.69287109375,294.14837646484375,294.1482849121094
5925600,1536.315673828125,294.14837646484375,294.1482849121094
5926200,1655.3258056640625,294.1461486816406,294.14593505859375
5926800,1703.43408203125,294.14276123046875,294.142333984375
5927400,1833.1748046875,294.14276123046875,294.142333984375
5928000,1916.146484375,294.14239501953125,294.1419372558594
5928600,2023.6156005859373,294.14276123046875,294.142333984375
5929200,2112.48779296875,294.14276123046875,294.142333984375
5929800,2108.54345703125,294.1427001953125,294.14227294921875
5930400,2201.68505859375,294.145263671875,294.1449890136719
5931000,2216.54345703125,294.145263671875,294.1449890136719
5931600,2319.7841796875,294.14825439453125,294.1481628417969
5932200,2342.28271484375,294.1486511230469,294.1485595703125
5932800,2377.6923828125,294.1486511230469,294.1485595703125
5933400,2455.51318359375,294.14862060546875,294.1485290527344
5934000,2508.455078125,294.14825439453125,294.14813232421875
5934600,2576.6259765625,294.14825439453125,294.14813232421875
5935200,0.0,293.97747802734375,293.97454833984375
5935800,0.0,293.848388671875,293.8398132324219
5936400,0.0,293.73272705078125,293.7155456542969
5937000,405.8238525390625,293.6433410644531,293.6429443359375
5937600,1611.70751953125,293.64251708984375,293.64202880859375
5938200,1868.386962890625,293.642333984375,293.6418762207031
5938800,1960.5185546875,293.64129638671875,293.6407775878906
5939400,2011.56298828125,293.63946533203125,293.6388244628906
5940000,2114.5498046875,293.63946533203125,293.63885498046875
5940600,2247.56640625,293.6461486816406,293.6459045410156
5941200,7183.0693359375,293.97479248046875,293.9656677246094
5941800,6189.015625,294.1448974609375,294.1446533203125
5942400,3708.6181640625,294.1451110839844,294.14483642578125
5943000,3351.810546875,294.14544677734375,294.1451721191406
5943600,3279.998046875,294.1454772949219,294.1452331542969
5944200,3208.72119140625,294.14361572265625,294.1432189941406
5944800,3228.285888671875,294.14385986328125,294.14349365234375
5945400,3223.69189453125,294.14385986328125,294.14349365234375
5946000,3221.2197265625,294.14385986328125,294.14349365234375
5946600,3207.216796875,294.14349365234375,294.1430969238281
5947200,3209.578125,294.14349365234375,294.1430969238281
5947800,3214.104248046875,294.1436462402344,294.1432800292969
5948400,3175.17919921875,294.14227294921875,294.1418151855469
5949000,3187.479248046875,294.14227294921875,294.1418151855469
5949600,3188.29150390625,294.14227294921875,294.1418151855469
5950200,3175.41357421875,294.14190673828125,294.14141845703125
5950800,3178.1337890625,294.14190673828125,294.14141845703125
5951400,3197.93603515625,294.142333984375,294.1418762207031
5952000,3192.802978515625,294.1417236328125,294.1412353515625
5952600,3205.36083984375,294.1417236328125,294.1412353515625
5953200,3193.791748046875,294.1407775878906,294.1402282714844
5953800,3205.33984375,294.1414794921875,294.1409912109375
5954400,3201.841796875,294.1414794921875,294.1409912109375
5955000,3163.918212890625,294.1428527832031,294.1424255371094
5955600,3136.9931640625,294.1428527832031,294.1424255371094
5956200,3132.868896484375,294.1428527832031,294.1424255371094
5956800,3196.066162109375,294.1458740234375,294.1456298828125
5957400,3230.052734375,294.1487731933594,294.148681640625
5958000,3190.4755859375,294.1487731933594,294.148681640625
5958600,3185.37939453125,294.14874267578125,294.1486511230469
5959200,3171.64697265625,294.1483459472656,294.14825439453125
5959800,3173.59814453125,294.1483459472656,294.14825439453125
5960400,3164.2392578125,294.1479187011719,294.1477966308594
5961000,3173.8046875,294.1471252441406,294.1469421386719
5961600,3186.269775390625,294.1471252441406,294.1469421386719
5962200,3136.841796875,294.1426086425781,294.1421813964844
5962800,3129.111572265625,294.1402893066406,294.13970947265625
5963400,3158.5830078125,294.1402893066406,294.13970947265625
5964000,3174.811279296875,294.1406555175781,294.1401062011719
5964600,3171.9462890625,294.1406555175781,294.1401062011719
5965200,3171.260986328125,294.1406555175781,294.1401062011719
5965800,3160.4873046875,294.1402587890625,294.1396789550781
5966400,3177.57177734375,294.140625,294.14007568359375
5967000,3175.82861328125,294.140625,294.14007568359375
5967600,3176.50244140625,294.140625,294.14007568359375
5968200,3177.4453125,294.140625,294.14007568359375
5968800,3178.41796875,294.140625,294.14007568359375
5969400,3166.90380859375,294.1402587890625,294.1396789550781
5970000,3183.60107421875,294.140625,294.14007568359375
5970600,3181.82177734375,294.140625,294.14007568359375
5971200,3182.569091796875,294.140625,294.14007568359375
5971800,3171.0537109375,294.1402587890625,294.1396789550781
5972400,3177.39501953125,294.1402587890625,294.1396789550781
5973000,3194.634521484375,294.140625,294.14007568359375
5973600,3196.4833984375,294.140625,294.14007568359375
5974200,3200.765625,294.140625,294.14007568359375
5974800,3204.82958984375,294.140625,294.14007568359375
5975400,3196.137939453125,294.1402587890625,294.1396789550781
5976000,3203.02392578125,294.1402587890625,294.1396789550781
5976600,3216.94482421875,294.1406555175781,294.1401062011719
5977200,3215.2333984375,294.1406555175781,294.1401062011719
5977800,3216.555908203125,294.1406555175781,294.1401062011719
5978400,3205.5986328125,294.1402893066406,294.13970947265625
5979000,3222.78515625,294.1406555175781,294.1401062011719
5979600,3221.4248046875,294.1406555175781,294.1401062011719
5980200,3224.673095703125,294.140625,294.14007568359375
5980800,3227.722412109375,294.140625,294.14007568359375
5981400,3230.33837890625,294.140625,294.14007568359375
5982000,3220.321044921875,294.1402587890625,294.1396789550781
5982600,3238.41015625,294.140625,294.14007568359375
5983200,3237.9599609375,294.140625,294.14007568359375
5983800,3254.798095703125,294.1416931152344,294.1412048339844
5984400,3316.846923828125,294.144775390625,294.14447021484375
5985000,3279.632080078125,294.144775390625,294.14447021484375
5985600,3331.16162109375,294.1470031738281,294.1468200683594
5986200,3349.035400390625,294.14874267578125,294.1486511230469
5986800,3323.6220703125,294.14874267578125,294.1486511230469
5987400,3240.41357421875,294.1488037109375,294.14874267578125
5988000,3174.343017578125,294.1484375,294.1483459472656
5988600,3129.420654296875,294.1484375,294.1483459472656
5989200,3094.9169921875,294.1488037109375,294.14874267578125
5989800,3044.1640625,294.1488037109375,294.14874267578125
5990400,2995.8486328125,294.1488037109375,294.14874267578125
5991000,2904.785888671875,294.1484375,294.1483459472656
5991600,2832.251953125,294.14801025390625,294.14788818359375
5992200,2771.75732421875,294.14801025390625,294.14788818359375
5992800,2625.03369140625,294.1448974609375,294.14459228515625
5993400,2565.496337890625,294.14398193359375,294.14361572265625
5994000,2510.3916015625,294.14398193359375,294.14361572265625
5994600,2486.1357421875,294.1435852050781,294.1432189941406
5995200,2388.298828125,294.1410827636719,294.14056396484375
5995800,2372.089111328125,294.1410827636719,294.14056396484375
5996400,2324.75732421875,294.1407470703125,294.14019775390625
5997000,2280.94287109375,294.1405944824219,294.1400451660156
5997600,2240.9443359375,294.1405944824219,294.1400146484375
5998200,2153.1474609375,294.1426086425781,294.14215087890625
5998800,2066.66650390625,294.14398193359375,294.1436462402344
5999400,1952.87939453125,294.1440124511719,294.1436462402344
6000000,0.0,294.02215576171875,294.0226135253906
6000600,0.0,293.93890380859375,293.9382019042969
6001200,0.0,293.87176513671875,293.8683776855469
6001800,0.0,293.80908203125,293.80145263671875
6002400,0.0,293.75555419921875,293.74261474609375
6003000,0.0,293.7087097167969,293.6896667480469
6003600,0.0,293.6707763671875,293.64508056640625
6004200,223.79209899902344,293.63726806640625,293.63409423828125
6004800,548.6931762695311,293.6349792480469,293.6340637207031
6005400,747.2567749023438,293.64105224609375,293.6405029296875
6006000,6242.12109375,294.00054931640625,294.0001525878906
6006600,2126.055908203125,293.99993896484375,293.9995422363281
6007200,0.0,293.902099609375,293.9000244140625
6007800,0.0,293.9378662109375,293.9346008300781
6008400,0.0,293.97509765625,293.971435546875
6009000,0.0,293.9181823730469,293.91455078125
6009600,0.0,293.8526611328125,293.8483581542969
6010200,0.0,293.7945251464844,293.7884521484375
6010800,0.0,293.7557678222656,293.7471008300781
6011400,0.0,293.72479248046875,293.7129821777344
6012000,0.0,293.697265625,293.68194580078125
6012600,0.0,293.6688232421875,293.6495056152344
6013200,246.7188415527344,293.6435546875,293.6431884765625
6013800,537.75390625,293.6435546875,293.64312744140625
6014400,857.791015625,293.6438903808594,293.64349365234375
6015000,985.4591064453124,293.645263671875,293.6449890136719
6015600,1025.0775146484377,293.645263671875,293.6449890136719
6016200,1100.5927734375,293.6450500488281,293.644775390625
6016800,1182.5897216796875,293.64544677734375,293.6451721191406
6017400,1245.535888671875,293.64544677734375,293.6451721191406
6018000,1310.969970703125,293.64544677734375,293.6451721191406
6018600,1376.89404296875,293.64544677734375,293.6451721191406
6019200,1443.154541015625,293.64544677734375,293.6451721191406
6019800,1516.660400390625,293.64501953125,293.6447448730469
6020400,1611.591796875,293.6454162597656,293.6451416015625
6021000,1687.13134765625,293.6454162597656,293.6451416015625
6021600,1765.44677734375,293.6454162597656,293.6451416015625
6022200,1831.87060546875,293.64501953125,293.6447448730469
6022800,1914.565673828125,293.64501953125,293.6447448730469
6023400,1985.106689453125,293.6453857421875,293.6451110839844
6024000,2049.42041015625,293.6453857421875,293.6451110839844
6024600,2117.970458984375,293.6453857421875,293.6451110839844
6025200,2187.3115234375,293.6453857421875,293.6451110839844
6025800,2244.52685546875,293.64501953125,293.64471435546875
6026400,2317.70068359375,293.64501953125,293.64471435546875
6027000,2312.16650390625,293.6453552246094,293.64508056640625
6027600,2326.1806640625,293.6453552246094,293.64508056640625
6028200,2347.97119140625,293.6453552246094,293.64508056640625
6028800,2343.246337890625,293.6444091796875,293.64410400390625
6029400,4558.8134765625,293.78662109375,293.7862548828125
6030000,2958.052734375,293.7863464355469,293.7859802246094
6030600,7183.0693359375,294.0710754394531,294.0773010253906
6031200,4936.44140625,294.14385986328125,294.1435241699219
6031800,3684.032470703125,294.1441650390625,294.14385986328125
6032400,3450.734375,294.1434020996094,294.1430358886719
6033000,3420.1337890625,294.143798828125,294.1434631347656
6033600,3396.052978515625,294.143798828125,294.1434631347656
6034200,3348.8974609375,294.14324951171875,294.1428527832031
6034800,3256.7216796875,294.1416931152344,294.1412048339844
6035400,3259.589111328125,294.1416931152344,294.1412048339844
6036000,3285.369873046875,294.14263916015625,294.1422119140625
6036600,3275.36181640625,294.14263916015625,294.1422119140625
6037200,3273.80224609375,294.14263916015625,294.1422119140625
6037800,3173.96923828125,294.13897705078125,294.1383056640625
6038400,3267.77392578125,294.1419982910156,294.1415100097656
6039000,3232.970703125,294.1419982910156,294.1415100097656
6039600,3110.887451171875,294.1368713378906,294.1360778808594
6040200,3158.43115234375,294.1368713378906,294.1361083984375
6040800,3159.66357421875,294.1368713378906,294.1361083984375
6041400,3082.55126953125,294.1334533691406,294.1324768066406
6042000,3130.67578125,294.13385009765625,294.13287353515625
6042600,3131.81884765625,294.13385009765625,294.13287353515625
6043200,3266.90283203125,294.13677978515625,294.1360168457031
6043800,3409.7822265625,294.1427001953125,294.14227294921875
6044400,3351.10107421875,294.1427001953125,294.14227294921875
6045000,3333.578125,294.1423034667969,294.141845703125
6045600,3340.291015625,294.1422424316406,294.14178466796875
6046200,3344.0400390625,294.1422424316406,294.14178466796875
6046800,3356.547119140625,294.1427001953125,294.14227294921875
6047400,3342.27685546875,294.1423034667969,294.141845703125
6048000,3347.865478515625,294.1423034667969,294.141845703125
6048600,3346.65380859375,294.1418151855469,294.1413269042969
6049200,3242.9765625,294.1367492675781,294.1359558105469
6049800,3302.0556640625,294.1367492675781,294.1359558105469
6050400,3439.18603515625,294.1422424316406,294.14178466796875
6051000,3385.775146484375,294.14227294921875,294.1418151855469
6051600,3383.13037109375,294.14227294921875,294.141845703125
6052200,3436.2421875,294.1443786621094,294.14404296875
6052800,3515.096923828125,294.1485900878906,294.1485290527344
6053400,3475.12744140625,294.1485900878906,294.1485290527344
6054000,3464.882080078125,294.1482238769531,294.14813232421875
6054600,3484.744384765625,294.1485900878906,294.1485290527344
6055200,3489.19287109375,294.1485900878906,294.1485290527344
6055800,3491.86376953125,294.1486511230469,294.1485595703125
6056400,3492.47265625,294.1486511230469,294.1485595703125
6057000,3493.228515625,294.1486511230469,294.1485900878906
6057600,3482.54541015625,294.1482849121094,294.148193359375
6058200,3500.564453125,294.1486511230469,294.1485595703125
6058800,3500.31005859375,294.1486511230469,294.1485595703125
6059400,3502.25390625,294.1486511230469,294.1485595703125
6060000,3492.24658203125,294.1482849121094,294.148193359375
6060600,3498.1240234375,294.1482849121094,294.148193359375
6061200,3513.900146484375,294.1486511230469,294.1485595703125
6061800,3480.5068359375,294.14739990234375,294.147216796875
6062400,3495.751953125,294.14739990234375,294.147216796875
6063000,3449.25439453125,294.1454162597656,294.1451416015625
6063600,3429.580078125,294.1438903808594,294.1435241699219
6064200,3450.268310546875,294.1438903808594,294.1435241699219
6064800,3390.31494140625,294.1412658691406,294.1407470703125
6065400,3402.878662109375,294.14056396484375,294.1400146484375
6066000,3417.18701171875,294.14056396484375,294.1400146484375
6066600,3410.588623046875,294.14019775390625,294.1396179199219
6067200,3430.947021484375,294.14056396484375,294.1400146484375
6067800,3432.607177734375,294.14056396484375,294.1400146484375
6068400,3436.76904296875,294.14056396484375,294.1400146484375
6069000,3441.09228515625,294.14056396484375,294.1400146484375
6069600,3445.52685546875,294.14056396484375,294.1400146484375
6070200,3410.0908203125,294.1402893066406,294.13970947265625
6070800,3421.0029296875,294.1409912109375,294.1404724121094
6071400,3403.357177734375,294.1409912109375,294.1404724121094
6072000,3512.4111328125,294.1456298828125,294.1453552246094
6072600,3524.80419921875,294.1483459472656,294.14825439453125
6073200,3480.02001953125,294.1483459472656,294.14825439453125
6073800,3265.90380859375,294.1488952636719,294.1488037109375
6074400,3088.00927734375,294.1478271484375,294.1476745605469
6075000,2968.0322265625,294.1478271484375,294.147705078125
6075600,2833.3115234375,294.1475524902344,294.14739990234375
6076200,2714.81640625,294.1478576660156,294.147705078125
6076800,2582.8408203125,294.1478576660156,294.147705078125
6077400,2489.97021484375,294.1488952636719,294.1488342285156
6078000,2352.802734375,294.1488952636719,294.1488342285156
6078600,2222.86865234375,294.1488952636719,294.1488342285156
6079200,2068.40869140625,294.1480712890625,294.14794921875
6079800,1894.639404296875,294.1460266113281,294.1457824707031
6080400,1785.11474609375,294.1460266113281,294.1457824707031
6081000,1597.31591796875,294.1429138183594,294.1424865722656
6081600,1497.90966796875,294.1424560546875,294.1419982910156
6082200,1386.01806640625,294.1424560546875,294.1419982910156
6082800,1214.3602294921875,294.14056396484375,294.1400146484375
6083400,1123.2943115234377,294.14093017578125,294.1404113769531
6084000,1000.1146240234376,294.14093017578125,294.1404113769531
6084600,1023.0927734375,294.14239501953125,294.1419372558594
6085200,968.5950927734376,294.1431579589844,294.14276123046875
6085800,893.8289794921875,294.1431579589844,294.14276123046875
6086400,850.7694091796875,294.14398193359375,294.1436462402344
6087000,815.4800415039062,294.1455078125,294.1452331542969
6087600,733.03662109375,294.1455078125,294.1452331542969
6088200,707.936279296875,294.1455993652344,294.14532470703125
6088800,0.0,294.0995178222656,294.1059265136719
6089400,0.0,294.0686950683594,294.07952880859375
6090000,0.0,294.0439147949219,294.05816650390625
6090600,0.0,294.02288818359375,294.03973388671875
6091200,0.0,294.0066223144531,294.0255126953125
6091800,0.0,293.9908752441406,294.01123046875
6092400,0.0,293.97711181640625,293.9985656738281
6093000,0.0,293.965576171875,293.98773193359375
6093600,0.0,293.95849609375,293.981201171875
6094200,0.0,293.9528503417969,293.9759826660156
6094800,0.0,293.94830322265625,293.9718017578125
6095400,0.0,293.94012451171875,293.9637145996094
6096000,0.0,293.9306335449219,293.9540710449219
6096600,0.0,293.92041015625,293.9434814453125
6097200,0.0,293.9106750488281,293.9331970214844
6097800,0.0,293.8979797363281,293.919677734375
6098400,0.0,293.884765625,293.9054260253906
6099000,0.0,293.8670349121094,293.8861999511719
6099600,0.0,293.8477478027344,293.8649597167969
6100200,0.0,293.8270568847656,293.8418884277344
6100800,0.0,293.80401611328125,293.8160095214844
6101400,0.0,293.7803039550781,293.78900146484375
6102000,0.0,293.7555847167969,293.760498046875
6102600,0.0,293.7251281738281,293.7256164550781
6103200,0.0,293.69232177734375,293.687744140625
6103800,11.28164005279541,293.65740966796875,293.64862060546875
6104400,537.9429931640625,293.6483154296875,293.6482238769531
6105000,771.9034423828125,293.6478271484375,293.647705078125
6105600,918.628173828125,293.6478271484375,293.647705078125
6106200,1074.333251953125,293.6479797363281,293.6478576660156
6106800,1226.22705078125,293.6485595703125,293.6484680175781
6107400,1356.904296875,293.6485595703125,293.6484680175781
6108000,1480.26025390625,293.6481628417969,293.6480712890625
6108600,1632.890869140625,293.6485595703125,293.6484680175781
6109200,1767.775146484375,293.6485595703125,293.6484680175781
6109800,1807.3931884765625,293.6478576660156,293.6477355957031
6110400,1897.6910400390625,293.647705078125,293.6475830078125
6111000,1994.696533203125,293.647705078125,293.6475830078125
6111600,2115.953125,293.6485595703125,293.6484680175781
6112200,2184.01513671875,293.6477355957031,293.6476135253906
6112800,2288.125732421875,293.6477355957031,293.6476135253906
6113400,7127.59521484375,293.9660339355469,293.9657287597656
6114000,6221.8369140625,294.14276123046875,294.1423645019531
6114600,3729.843017578125,294.1429443359375,294.1425476074219
6115200,3436.6533203125,294.1453857421875,294.1451110839844
6115800,3435.539794921875,294.1484375,294.1483459472656
6116400,3400.765869140625,294.1484375,294.1483459472656
6117000,3382.18505859375,294.14825439453125,294.1481628417969
6117600,3397.91455078125,294.14862060546875,294.1485595703125
6118200,3399.828125,294.14862060546875,294.1485595703125
6118800,3390.4296875,294.1480407714844,294.14794921875
6119400,3375.6162109375,294.1470031738281,294.1468505859375
6120000,3394.069091796875,294.1470031738281,294.1468505859375
6120600,3332.598876953125,294.1441650390625,294.1438293457031
6121200,0.0,293.9275207519531,293.9295654296875
6121800,0.0,293.7691955566406,293.76873779296875
6122400,118.08193969726562,293.6473083496094,293.6471252441406
6123000,1806.41796875,293.64752197265625,293.6473693847656
6123600,2065.14404296875,293.6473083496094,293.64715576171875
6124200,2142.44580078125,293.6473083496094,293.64715576171875
6124800,2145.8017578125,293.64263916015625,293.6422119140625
6125400,2233.4150390625,293.6426696777344,293.6422424316406
6126000,2337.28955078125,293.6375732421875,293.6368408203125
6126600,4615.5537109375,293.77923583984375,293.7784423828125
6127200,3029.5380859375,293.7789611816406,293.7781677246094
6127800,7183.0693359375,294.0614013671875,294.060791015625
6128400,5109.330078125,294.1370849609375,294.1363525390625
6129000,3808.7275390625,294.1373596191406,294.13665771484375
6129600,3614.892578125,294.1380310058594,294.1373291015625
6130200,3677.58349609375,294.1426696777344,294.1422424316406
6130800,3621.384521484375,294.1426696777344,294.1422424316406
6131400,3609.466796875,294.1427001953125,294.14227294921875
6132000,3605.5791015625,294.1427001953125,294.14227294921875
6132600,3604.6474609375,294.1427001953125,294.14227294921875
6133200,3592.36083984375,294.142333984375,294.1418762207031
6133800,3685.71923828125,294.1460876464844,294.1458740234375
6134400,3649.03076171875,294.1460876464844,294.1458740234375
6135000,3706.228515625,294.1485900878906,294.1485290527344
6135600,3651.193603515625,294.1473693847656,294.147216796875
6136200,3664.06396484375,294.1473693847656,294.147216796875
6136800,3461.728515625,294.1380310058594,294.1373291015625
6137400,3537.224853515625,294.13677978515625,294.135986328125
6138000,3568.88671875,294.13677978515625,294.135986328125
6138600,3530.813232421875,294.1346435546875,294.13372802734375
6139200,3461.48876953125,294.1304931640625,294.12933349609375
6139800,3514.019287109375,294.1304931640625,294.12933349609375
6140400,3596.97314453125,294.1333923339844,294.1324157714844
6141000,3776.5048828125,294.14227294921875,294.1418151855469
6141600,3686.6572265625,294.1422424316406,294.14178466796875
6142200,3672.941162109375,294.1423645019531,294.14190673828125
6142800,3741.810546875,294.145263671875,294.1449890136719
6143400,3714.811767578125,294.145263671875,294.1449890136719
6144000,3791.11328125,294.1486511230469,294.1485595703125
6144600,3758.57861328125,294.1486511230469,294.1485595703125
6145200,3757.554443359375,294.1486511230469,294.1485900878906
6145800,3748.098388671875,294.1482849121094,294.148193359375
6146400,3767.58447265625,294.1486511230469,294.1485900878906
6147000,3768.840576171875,294.1486511230469,294.1485595703125
6147600,3772.76025390625,294.1486511230469,294.1485595703125
6148200,3716.156982421875,294.14642333984375,294.146240234375
6148800,3741.91015625,294.14642333984375,294.146240234375
