,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
5082000,809.0858154296875,293.64788818359375,293.64776611328125
5082600,2979.960205078125,293.7882080078125,293.7879333496094
5083200,1409.6795654296875,293.7879638671875,293.7876892089844
5083800,6708.61669921875,294.144775390625,294.14447021484375
5084400,2636.57080078125,294.1446228027344,294.14434814453125
5085000,2094.8740234375,294.1451721191406,294.1448974609375
5085600,1993.410888671875,294.1453857421875,294.1451110839844
5086200,2009.6165771484373,294.14642333984375,294.1462097167969
5086800,2005.04052734375,294.14642333984375,294.1462097167969
5087400,2006.6961669921875,294.14593505859375,294.14569091796875
5088000,1981.6251220703125,294.1445617675781,294.14422607421875
5088600,2007.64599609375,294.1445617675781,294.14422607421875
5089200,2123.035888671875,294.14813232421875,294.14801025390625
5089800,0.0,294.00494384765625,294.0186767578125
5090400,1449.454345703125,294.00457763671875,294.00439453125
5091000,0.0,293.8876953125,293.89892578125
5091600,0.0,293.8008728027344,293.8167724609375
5092200,0.0,293.7245788574219,293.7421569824219
5092800,0.0,293.6593017578125,293.67633056640625
5093400,236.1317443847656,293.6278991699219,293.6265869140625
5094000,846.28564453125,293.6278381347656,293.6265563964844
5094600,1095.0799560546877,293.6328125,293.6318054199219
5095200,1112.109130859375,293.6340026855469,293.633056640625
5095800,1126.6181640625,293.6340026855469,293.633056640625
5096400,1244.91748046875,293.63818359375,293.63751220703125
5097000,1304.03466796875,293.6408386230469,293.6402893066406
5097600,1301.741455078125,293.6408386230469,293.64031982421875
5098200,1281.50830078125,293.6394348144531,293.6388244628906
5098800,7152.75146484375,294.013427734375,294.0216979980469
5099400,4740.5810546875,294.13922119140625,294.1386413574219
5100000,2818.1474609375,294.1405029296875,294.1399841308594
5100600,2475.72509765625,294.139404296875,294.1387939453125
5101200,2435.569580078125,294.1394348144531,294.13885498046875
5101800,2445.546875,294.1399230957031,294.13934326171875
5102400,2461.083984375,294.140380859375,294.13983154296875
5103000,2463.83935546875,294.140380859375,294.13983154296875
5103600,2440.9638671875,294.13946533203125,294.13885498046875
5104200,2473.204345703125,294.1399230957031,294.13934326171875
5104800,2480.234375,294.1399230957031,294.13934326171875
5105400,2500.560546875,294.14044189453125,294.139892578125
5106000,2472.52099609375,294.1395263671875,294.138916015625
5106600,2487.5439453125,294.1395263671875,294.138916015625
5107200,2511.88134765625,294.1399841308594,294.139404296875
5107800,2531.88818359375,294.14044189453125,294.139892578125
5108400,2536.1298828125,294.14044189453125,294.139892578125
5109000,2512.5029296875,294.1395568847656,294.1389465332031
5109600,2558.27001953125,294.1404724121094,294.139892578125
5110200,2559.247314453125,294.1404724121094,294.139892578125
5110800,2566.5078125,294.1404724121094,294.139892578125
5111400,2543.720947265625,294.1395568847656,294.1389465332031
5112000,2559.65576171875,294.1395568847656,294.1389465332031
5112600,2596.840087890625,294.1405029296875,294.1399230957031
5113200,2580.08740234375,294.1400451660156,294.1394348144531
5113800,2589.686279296875,294.1400451660156,294.1394348144531
5114400,2581.330322265625,294.13958740234375,294.1389465332031
5115000,2638.025390625,294.1409606933594,294.1404113769531
5115600,2633.671875,294.1409606933594,294.1404113769531
5116200,2607.9619140625,294.1400146484375,294.1394348144531
5116800,2606.70654296875,294.13958740234375,294.1389465332031
5117400,2618.14111328125,294.13958740234375,294.1389465332031
5118000,2671.547119140625,294.1409606933594,294.1404113769531
5118600,2620.6689453125,294.13958740234375,294.1389465332031
5119200,2637.6396484375,294.13958740234375,294.13897705078125
5119800,2633.638427734375,294.1401062011719,294.1395263671875
5120400,2649.19091796875,294.1410217285156,294.1405029296875
5121000,2631.82177734375,294.1410217285156,294.1405029296875
5121600,2575.84423828125,294.1396484375,294.1390380859375
5122200,2593.6728515625,294.1401062011719,294.1395263671875
5122800,2582.10986328125,294.1401062011719,294.1395263671875
5123400,2560.83642578125,294.14056396484375,294.1400146484375
5124000,2500.3857421875,294.1396484375,294.1390380859375
5124600,2483.28857421875,294.1396484375,294.1390380859375
5125200,2475.19580078125,294.1401062011719,294.1395263671875
5125800,2465.33642578125,294.14068603515625,294.14013671875
5126400,2435.193603515625,294.14068603515625,294.14013671875
5127000,1754.41552734375,294.1445617675781,294.14422607421875
5127600,1274.418701171875,294.1461181640625,294.1458740234375
5128200,815.2520751953125,294.1461181640625,294.1459045410156
5128800,410.973388671875,294.14727783203125,294.1471252441406
5129400,33.43462371826172,294.1469421386719,294.15814208984375
5130000,0.0,294.1700439453125,294.19647216796875
5130600,2.109158754348755,294.1487731933594,294.1869201660156
5131200,195.7069854736328,294.1487731933594,294.17205810546875
5131800,264.66970825195307,294.1487121582031,294.1531066894531
5132400,401.0843505859375,294.1477966308594,294.147705078125
5133000,424.68994140625,294.1487121582031,294.14862060546875
5133600,501.7203674316406,294.148681640625,294.14862060546875
5134200,9.817985534667967,294.14703369140625,294.16143798828125
5134800,0.0,294.1662902832031,294.1937561035156
5135400,0.0,294.1968688964844,294.2370300292969
5136000,0.0,294.2363586425781,294.2895812988281
5136600,0.0,294.2867736816406,294.3537292480469
5137200,0.0,294.34454345703125,294.42620849609375
5137800,0.0,294.4206848144531,294.5187072753906
5138400,0.0,294.5051574707031,294.62139892578125
5139000,0.0,294.59857177734375,294.7349853515625
5139600,0.0,294.7008361816406,294.85955810546875
5140200,0.0,294.8102722167969,294.993408203125
5140800,0.0,294.9264831542969,295.13616943359375
5141400,0.0,294.9717102050781,295.20587158203125
5142000,0.0,294.9977722167969,295.25445556640625
5142600,0.0,295.00689697265625,295.2835693359375
5143200,0.0,294.99951171875,295.293212890625
5143800,0.0,294.97918701171875,295.28662109375
5144400,0.0,294.947265625,295.26507568359375
5145000,0.0,294.9391174316406,295.2662353515625
5145600,0.0,294.9335021972656,295.2685852050781
5146200,0.0,294.9335632324219,295.2756042480469
5146800,0.0,294.9400939941406,295.288330078125
5147400,0.0,294.9485168457031,295.3025207519531
5148000,0.0,294.9608154296875,295.3202819824219
5148600,0.0,294.9753112792969,295.33673095703125
5149200,0.0,294.93316650390625,295.2939453125
5149800,0.0,294.86749267578125,295.2243347167969
5150400,0.0,294.7397155761719,295.0886535644531
5151000,0.0,294.59686279296875,294.9331359863281
5151600,0.0,294.4431457519531,294.7618713378906
5152200,0.0,294.3423767089844,294.64215087890625
5152800,0.0,294.2561340332031,294.5353698730469
5153400,0.0,294.17852783203125,294.4363708496094
5154000,0.0,294.1070556640625,294.34307861328125
5154600,0.0,294.0422668457031,294.25640869140625
5155200,0.0,293.9826965332031,294.1751708984375
5155800,0.0,293.9283142089844,294.09942626953125
5156400,0.0,293.87518310546875,294.0254821777344
5157000,0.0,293.8254699707031,293.9555358886719
5157600,0.0,293.7796325683594,293.8901672363281
5158200,0.0,293.7379150390625,293.8296813964844
5158800,0.0,293.6981201171875,293.77191162109375
5159400,0.0,293.6612548828125,293.7178955078125
5160000,92.09002685546876,293.6387634277344,293.66729736328125
5160600,429.2756652832031,293.6387634277344,293.63812255859375
5161200,645.28125,293.63494873046875,293.63409423828125
5161800,839.0545654296875,293.63714599609375,293.6363830566406
5162400,886.4070434570312,293.6371154785156,293.6363525390625
5163000,871.29150390625,293.6357421875,293.6349182128906
5163600,937.5269775390624,293.63623046875,293.6354064941406
5164200,974.6502685546876,293.6361999511719,293.6354064941406
5164800,1028.689453125,293.63665771484375,293.6358947753906
5165400,1070.205810546875,293.637451171875,293.63671875
5166000,1096.917724609375,293.637451171875,293.6366882324219
5166600,1245.8173828125,293.6421203613281,293.64166259765625
5167200,1250.241943359375,293.6425476074219,293.6421203613281
5167800,1276.5595703125,293.642578125,293.6421203613281
5168400,1249.639892578125,293.6405029296875,293.63995361328125
5169000,3393.52099609375,293.7790832519531,293.77825927734375
5169600,1841.7508544921875,293.7788391113281,293.77801513671875
5170200,7152.75146484375,294.1300354003906,294.13592529296875
5170800,3165.53271484375,294.1390075683594,294.1383972167969
5171400,2552.33349609375,294.1395263671875,294.1389465332031
5172000,2468.810302734375,294.14044189453125,294.1398620605469
5172600,2445.75,294.14044189453125,294.139892578125
5173200,2447.851806640625,294.14044189453125,294.139892578125
5173800,2424.091796875,294.1395263671875,294.138916015625
5174400,2510.60693359375,294.1419372558594,294.1414794921875
5175000,2498.5849609375,294.1419372558594,294.1414794921875
5175600,2368.7890625,294.1360168457031,294.13519287109375
5176200,283.7931823730469,293.9949035644531,293.99420166015625
5176800,1916.65380859375,293.9951477050781,293.99444580078125
5177400,0.0,293.84942626953125,293.8529357910156
5178000,0.0,293.7397766113281,293.7432556152344
5178600,0.0,293.6435852050781,293.6440124511719
5179200,1169.71533203125,293.6351318359375,293.6342468261719
5179800,1583.011474609375,293.6388244628906,293.63818359375
5180400,1625.92041015625,293.6387939453125,293.63812255859375
5181000,1589.222412109375,293.6368408203125,293.6360778808594
5181600,1606.3736572265625,293.6357116699219,293.6348571777344
5182200,1646.9786376953125,293.6357116699219,293.6348571777344
5182800,1705.302734375,293.6366271972656,293.6358337402344
5183400,1783.68359375,293.6401062011719,293.6395263671875
5184000,1766.721435546875,293.6401062011719,293.6395263671875
5184600,1784.93798828125,293.6400146484375,293.639404296875
5185200,7152.75146484375,293.985107421875,293.9878234863281
5185800,5582.439453125,294.13983154296875,294.1392822265625
5186400,3279.8828125,294.1391906738281,294.1385803222656
5187000,2969.81640625,294.13995361328125,294.1393737792969
5187600,2902.49169921875,294.1400146484375,294.1394348144531
5188200,2908.33349609375,294.14044189453125,294.139892578125
5188800,2875.15576171875,294.1395263671875,294.138916015625
5189400,2886.56591796875,294.1395263671875,294.138916015625
5190000,2908.1083984375,294.1399841308594,294.139404296875
5190600,2926.0244140625,294.14044189453125,294.139892578125
5191200,2928.599609375,294.14044189453125,294.139892578125
5191800,2899.949462890625,294.13958740234375,294.1389465332031
5192400,2942.06201171875,294.1405029296875,294.1399230957031
5193000,2940.13330078125,294.1405029296875,294.1399230957031
5193600,2944.607421875,294.1405029296875,294.1399230957031
5194200,2919.25048828125,294.13958740234375,294.1389465332031
5194800,2932.67724609375,294.13958740234375,294.13897705078125
5195400,2967.18359375,294.1405029296875,294.13995361328125
5196000,2947.876953125,294.1400451660156,294.13946533203125
5196600,2955.07373046875,294.14007568359375,294.13946533203125
5197200,2944.29833984375,294.13958740234375,294.13897705078125
5197800,2998.6611328125,294.1409912109375,294.14044189453125
5198400,2991.91064453125,294.1409606933594,294.14044189453125
5199000,2967.0244140625,294.1400451660156,294.1394348144531
5199600,2965.806640625,294.13958740234375,294.1389465332031
5200200,2976.741943359375,294.13958740234375,294.1389465332031
5200800,3029.6337890625,294.1409606933594,294.1404113769531
5201400,2978.2802734375,294.13958740234375,294.1389465332031
5202000,2994.82177734375,294.13958740234375,294.1389465332031
5202600,3015.56396484375,294.1400451660156,294.13946533203125
5203200,3047.174560546875,294.1409912109375,294.14044189453125
5203800,3043.894775390625,294.1409606933594,294.14044189453125
5204400,3001.7958984375,294.13958740234375,294.13897705078125
5205000,3033.52685546875,294.14007568359375,294.13946533203125
5205600,3035.99072265625,294.1400451660156,294.13946533203125
5206200,3038.072021484375,294.14056396484375,294.1400146484375
5206800,2996.3798828125,294.1396484375,294.1390380859375
5207400,2998.10986328125,294.1396484375,294.1390380859375
5208000,3008.965087890625,294.1401062011719,294.1395263671875
5208600,3015.233642578125,294.14056396484375,294.1400146484375
5209200,3005.42041015625,294.14056396484375,294.1400146484375
5209800,2072.373046875,294.1401672363281,294.1395568847656
5210400,1455.50244140625,294.1434631347656,294.14306640625
5211000,900.7991943359376,294.1434631347656,294.14306640625
5211600,549.8651123046875,294.1488952636719,294.1488342285156
5212200,37.34117889404297,294.1481018066406,294.15576171875
5212800,0.0,294.174072265625,294.195068359375
5213400,0.0,294.18798828125,294.2207946777344
5214000,0.0,294.2171630859375,294.26171875
5214600,0.0,294.2506408691406,294.3071594238281
5215200,0.0,294.2886657714844,294.35736083984375
5215800,0.0,294.32867431640625,294.40985107421875
5216400,0.0,294.37152099609375,294.4654846191406
5217000,0.0,294.4232482910156,294.5313720703125
5217600,0.0,294.4819030761719,294.60540771484375
5218200,0.0,294.55010986328125,294.690185546875
5218800,0.0,294.6253967285156,294.78350830078125
5219400,0.0,294.71649169921875,294.8941345214844
5220000,0.0,294.814208984375,295.0130310058594
5220600,0.0,294.8894348144531,295.1093444824219
5221200,0.0,294.9469299316406,295.1878967285156
5221800,0.0,294.9997863769531,295.26141357421875
5222400,0.0,295.0482177734375,295.3298645019531
5223000,0.0,295.0932312011719,295.3941650390625
5223600,0.0,295.1358337402344,295.45526123046875
5224200,0.0,295.1649169921875,295.5013732910156
5224800,0.0,295.1877746582031,295.5398864746094
5225400,0.0,295.20562744140625,295.5719299316406
5226000,0.0,295.2185363769531,295.5975036621094
5226600,0.0,295.2281188964844,295.6183166503906
5227200,0.0,295.2342224121094,295.6341247558594
5227800,0.0,295.2276916503906,295.63531494140625
5228400,0.0,295.21331787109375,295.626708984375
5229000,0.0,295.1925354003906,295.60968017578125
5229600,0.0,295.1663513183594,295.5852966308594
5230200,0.0,295.13946533203125,295.5582580566406
5230800,0.0,295.10736083984375,295.52410888671875
5231400,0.0,295.1231384277344,295.53912353515625
5232000,0.0,295.1440734863281,295.560302734375
5232600,0.0,295.177734375,295.5956115722656
5233200,0.0,295.2234802246094,295.6446533203125
5233800,0.0,295.2776794433594,295.7040710449219
5234400,0.0,295.3411865234375,295.7748107910156
5235000,0.0,295.41412353515625,295.8574523925781
5235600,0.0,295.4981384277344,295.95361328125
5236200,0.0,295.5911560058594,296.06134033203125
5236800,0.0,295.68865966796875,296.1759948730469
5237400,0.0,295.79693603515625,296.303955078125
5238000,0.0,295.91217041015625,296.4411926269531
5238600,0.0,295.9837646484375,296.534423828125
5239200,0.0,296.0426330566406,296.6145324707031
5239800,0.0,296.09228515625,296.6845397949219
5240400,0.0,296.1372375488281,296.74871826171875
5241000,0.0,296.17474365234375,296.8040466308594
5241600,0.0,296.2057189941406,296.8513488769531
5242200,0.0,296.1940612792969,296.8525085449219
5242800,0.0,296.1669006347656,296.83465576171875
5243400,0.0,296.12481689453125,296.798095703125
5244000,0.0,296.0687255859375,296.7436218261719
5244600,0.0,295.99688720703125,296.66937255859375
5245200,0.0,295.9144592285156,296.5804748535156
5245800,0.0,295.81097412109375,296.46588134765625
5246400,0.0,295.7716064453125,296.411376953125
5247000,0.0,295.7138671875,296.33538818359375
5247600,0.0,295.587646484375,296.1876220703125
5248200,0.0,295.4219665527344,295.996337890625
5248800,0.0,295.248046875,295.7923889160156
5249400,0.0,295.128662109375,295.64190673828125
5250000,0.0,295.09808349609375,295.5796203613281
5250600,0.0,295.07257080078125,295.5233459472656
5251200,0.0,295.0202941894531,295.44158935546875
5251800,0.0,294.9413146972656,295.3341064453125
5252400,0.0,294.86871337890625,295.23370361328125
5253000,0.0,294.80267333984375,295.14068603515625
5253600,0.0,294.7442321777344,295.05615234375
5254200,0.0,294.6905822753906,294.9774475097656
5254800,0.0,294.63653564453125,294.8994140625
5255400,0.0,294.5767517089844,294.816650390625
5256000,0.0,294.5212097167969,294.7389831542969
5256600,0.0,294.46575927734375,294.662353515625
5257200,0.0,294.4165344238281,294.5928039550781
5257800,0.0,294.3705749511719,294.52740478515625
5258400,0.0,294.3251647949219,294.4634704589844
5259000,0.0,294.2837219238281,294.40435791015625
5259600,0.0,294.2443542480469,294.3482360839844
5260200,0.0,294.2089538574219,294.2969055175781
5260800,0.0,294.1802673339844,294.2531433105469
5261400,0.0,294.15216064453125,294.2109375
5262000,0.0,294.1221923828125,294.167724609375
5262600,0.0,294.0918273925781,294.1248779296875
5263200,0.0,294.0619812011719,294.083251953125
5263800,0.0,294.0435485839844,294.0538330078125
5264400,0.0,294.027587890625,294.0276794433594
5265000,0.0,294.0104064941406,294.0011291503906
5265600,0.0,293.9923095703125,293.974365234375
5266200,0.0,293.971435546875,293.9455261230469
5266800,0.0,293.9498596191406,293.9164733886719
5267400,0.0,293.9110412597656,293.87054443359375
5268000,0.0,293.871826171875,293.8243103027344
5268600,0.0,293.83441162109375,293.77984619140625
5269200,0.0,293.7955322265625,293.7339782714844
5269800,0.0,293.7550048828125,293.6864013671875
5270400,55.85730743408203,293.71630859375,293.64794921875
5271000,327.5453796386719,293.68017578125,293.6459655761719
5271600,7152.75146484375,294.107177734375,294.0656433105469
5272200,3274.4365234375,294.1422424316406,294.141845703125
5272800,2000.118896484375,294.1413269042969,294.1407470703125
5273400,1829.8984375,294.1408996582031,294.1403503417969
5274000,1831.4853515625,294.1408996582031,294.140380859375
5274600,1812.127197265625,294.139404296875,294.1387939453125
5275200,1888.55419921875,294.14031982421875,294.1397705078125
5275800,1916.125732421875,294.14031982421875,294.1397705078125
5276400,1949.688720703125,294.14031982421875,294.1397705078125
5277000,1953.1580810546875,294.139404296875,294.1387939453125
5277600,1995.156982421875,294.139404296875,294.1387939453125
5278200,2052.1259765625,294.14044189453125,294.1398620605469
5278800,2055.6328125,294.1399841308594,294.139404296875
5279400,2086.344482421875,294.1399841308594,294.139404296875
5280000,2098.94970703125,294.1395263671875,294.138916015625
5280600,2176.408935546875,294.1408996582031,294.1403503417969
5281200,2192.39208984375,294.1408996582031,294.1403503417969
5281800,2189.544921875,294.13995361328125,294.1393737792969
5282400,2210.160400390625,294.1394958496094,294.1388854980469
5283000,2242.75,294.1394958496094,294.1388854980469
5283600,2316.9033203125,294.140869140625,294.14031982421875
5284200,2286.517578125,294.1394958496094,294.1388854980469
5284800,2323.653076171875,294.1394958496094,294.1388854980469
5285400,2361.239990234375,294.1400146484375,294.139404296875
5286000,2410.272705078125,294.14093017578125,294.140380859375
5286600,2424.5791015625,294.14093017578125,294.140380859375
5287200,2399.833251953125,294.1395568847656,294.138916015625
5287800,2448.67724609375,294.1400146484375,294.139404296875
5288400,2467.96826171875,294.1400146484375,294.139404296875
5289000,2505.232421875,294.1404724121094,294.139892578125
5289600,2492.22216796875,294.1395568847656,294.138916015625
5290200,2520.828125,294.1395568847656,294.138916015625
5290800,2558.0166015625,294.1400146484375,294.139404296875
5291400,2590.471435546875,294.1404724121094,294.139892578125
5292000,2606.727294921875,294.1404724121094,294.139892578125
5292600,2578.3779296875,294.1396179199219,294.1390075683594
5293200,2609.26611328125,294.14007568359375,294.1394958496094
5293800,2615.687744140625,294.14007568359375,294.1394958496094
5294400,2640.20751953125,294.1405334472656,294.1399841308594
5295000,2614.7587890625,294.1396179199219,294.1390075683594
5295600,2630.95361328125,294.1396179199219,294.1390075683594
5296200,1891.9505615234373,294.1414794921875,294.1409606933594
5296800,1474.5216064453125,294.1446533203125,294.14434814453125
5297400,1005.749267578125,294.1446838378906,294.14434814453125
5298000,630.6915893554688,294.147216796875,294.1470642089844
5298600,222.4870147705078,294.1489562988281,294.1488952636719
5299200,0.0,294.1588439941406,294.1694641113281
5299800,0.0,294.1817321777344,294.2018127441406
5300400,0.0,294.2424011230469,294.2727966308594
5301000,0.0,294.3088073730469,294.3508605957031
5301600,0.0,294.37762451171875,294.43280029296875
5302200,0.0,294.4512939453125,294.52105712890625
5302800,0.0,294.5284729003906,294.6142883300781
5303400,0.0,294.58197021484375,294.6845397949219
5304000,0.0,294.63482666015625,294.75469970703125
5304600,0.0,294.68963623046875,294.8271789550781
5305200,0.0,294.74951171875,294.905029296875
5305800,0.0,294.81158447265625,294.98541259765625
5306400,0.0,294.875,295.0675354003906
5307000,0.0,294.94635009765625,295.1572570800781
5307600,0.0,295.0791015625,295.3087158203125
5308200,0.0,295.2010192871094,295.45037841796875
5308800,0.0,295.22357177734375,295.492919921875
5309400,0.0,295.2411193847656,295.5296325683594
5310000,0.0,295.2599182128906,295.5663146972656
5310600,0.0,295.2757568359375,295.5986328125
5311200,0.0,295.28338623046875,295.6213684082031
5311800,0.0,295.29168701171875,295.6434020996094
5312400,0.0,295.28680419921875,295.65081787109375
5313000,0.0,295.33544921875,295.7106628417969
5313600,0.0,295.3819885253906,295.76788330078125
5314200,0.0,295.4342956542969,295.83087158203125
5314800,0.0,295.4249572753906,295.8318176269531
5315400,0.0,295.4174499511719,295.8335266113281
5316000,0.0,295.4164733886719,295.84075927734375
5316600,0.0,295.41632080078125,295.8478088378906
5317200,0.0,295.4190979003906,295.85699462890625
5317800,0.0,295.4327087402344,295.8766174316406
5318400,0.0,295.4505615234375,295.90020751953125
5319000,0.0,295.4713439941406,295.9266052246094
5319600,0.0,295.4937744140625,295.95465087890625
5320200,0.0,295.51885986328125,295.9853820800781
5320800,0.0,295.54595947265625,296.01824951171875
5321400,0.0,295.5666198730469,296.04443359375
5322000,0.0,295.58184814453125,296.0649719238281
5322600,0.0,295.5964050292969,296.0845642089844
5323200,0.0,295.6116027832031,296.1044921875
5323800,0.0,295.6260681152344,296.1233825683594
5324400,0.0,295.64007568359375,296.14154052734375
5325000,0.0,295.6391296386719,296.14349365234375
5325600,0.0,295.63665771484375,296.14276123046875
5326200,0.0,295.6274719238281,296.1341552734375
5326800,0.0,295.6200866699219,296.1260681152344
5327400,0.0,295.6053771972656,296.10943603515625
5328000,0.0,295.58477783203125,296.08563232421875
5328600,0.0,295.5430908203125,296.0386047363281
5329200,0.0,295.4972839355469,295.9853515625
5329800,0.0,295.4420471191406,295.9205322265625
5330400,0.0,295.3835144042969,295.8502502441406
5331000,0.0,295.315673828125,295.7685546875
5331600,0.0,295.2400207519531,295.6768493652344
5332200,0.0,295.1654052734375,295.58447265625
5332800,0.0,295.0810241699219,295.4805908203125
5333400,0.0,294.9930419921875,295.37139892578125
5334000,0.0,294.9235534667969,295.27923583984375
5334600,0.0,294.89996337890625,295.2321472167969
5335200,0.0,294.8665771484375,295.175048828125
5335800,0.0,294.769287109375,295.05499267578125
5336400,0.0,294.674560546875,294.937255859375
5337000,0.0,294.5892333984375,294.8287048339844
5337600,0.0,294.5072937011719,294.72357177734375
5338200,0.0,294.4316101074219,294.6248474121094
5338800,0.0,294.3627014160156,294.5332336425781
5339400,0.0,294.3003234863281,294.4486389160156
5340000,0.0,294.2540283203125,294.380859375
5340600,0.0,294.2110290527344,294.3172607421875
5341200,0.0,294.1734619140625,294.2601318359375
5341800,0.0,294.1551818847656,294.2234191894531
5342400,38.38090896606445,294.14166259765625,294.18792724609375
5343000,116.68746948242188,294.1371154785156,294.1539611816406
5343600,291.16119384765625,294.1327819824219,294.1318359375
5344200,547.1600952148439,294.1327819824219,294.1318054199219
5344800,747.2578125,294.12982177734375,294.1286315917969
5345400,1095.80322265625,294.1311950683594,294.1300964355469
5346000,1179.601318359375,294.1311950683594,294.1300964355469
5346600,1032.300048828125,294.12811279296875,294.1268310546875
5347200,1161.515625,294.131103515625,294.1300048828125
5347800,1178.2052001953125,294.131103515625,294.1300048828125
5348400,1342.626953125,294.135986328125,294.13519287109375
5349000,1127.609130859375,294.1272888183594,294.1259460449219
5349600,1254.66943359375,294.1272888183594,294.1259460449219
5350200,1387.252685546875,294.13067626953125,294.1295471191406
5350800,1402.911376953125,294.1307373046875,294.12957763671875
5351400,1441.681396484375,294.1307373046875,294.12957763671875
5352000,1397.6387939453125,294.12774658203125,294.1264343261719
5352600,1450.03369140625,294.1270446777344,294.1257019042969
5353200,1497.69580078125,294.1270446777344,294.1257019042969
5353800,1664.39599609375,294.133056640625,294.132080078125
5354400,1757.545166015625,294.1395568847656,294.1389465332031
5355000,1708.12060546875,294.1395568847656,294.1389465332031
5355600,1742.53662109375,294.1400146484375,294.1394348144531
5356200,1781.272705078125,294.1404724121094,294.1399230957031
5356800,1805.3212890625,294.1404724121094,294.1399230957031
5357400,1815.22509765625,294.1395568847656,294.1389465332031
5358000,2054.591552734375,294.1404724121094,294.1399230957031
5358600,2106.798828125,294.1405029296875,294.1399230957031
5359200,2137.63671875,294.1405029296875,294.1399230957031
5359800,2133.25341796875,294.1395568847656,294.1389465332031
5360400,2166.15234375,294.1395568847656,294.1389465332031
5361000,2222.919921875,294.1404724121094,294.1399230957031
5361600,2224.47998046875,294.1400146484375,294.1394348144531
5362200,2251.49951171875,294.1400146484375,294.1394348144531
5362800,2260.05712890625,294.1395568847656,294.1389465332031
5363400,2333.293212890625,294.14093017578125,294.1404113769531
5364000,2344.966064453125,294.14093017578125,294.1404113769531
5364600,2332.746826171875,294.1400451660156,294.13946533203125
5365200,2344.84326171875,294.13958740234375,294.13897705078125
5365800,2369.6083984375,294.13958740234375,294.13897705078125
5366400,2436.05029296875,294.1409606933594,294.14044189453125
5367000,2397.9482421875,294.13958740234375,294.13897705078125
5367600,2428.7177734375,294.13958740234375,294.13897705078125
5368200,2466.26953125,294.1400451660156,294.13946533203125
5368800,2514.44921875,294.1409606933594,294.14044189453125
5369400,2527.39794921875,294.1409606933594,294.14044189453125
5370000,2501.451171875,294.13958740234375,294.13897705078125
5370600,2549.033447265625,294.1400451660156,294.13946533203125
5371200,2566.61669921875,294.1400451660156,294.13946533203125
5371800,2601.72314453125,294.1405029296875,294.13995361328125
5372400,2586.42333984375,294.13958740234375,294.13897705078125
5373000,2612.68115234375,294.13958740234375,294.13897705078125
5373600,2647.45068359375,294.1400451660156,294.13946533203125
5374200,2677.32861328125,294.1405029296875,294.13995361328125
5374800,2690.87744140625,294.1405029296875,294.13995361328125
5375400,2676.820556640625,294.13958740234375,294.13897705078125
5376000,2716.83447265625,294.1400451660156,294.13946533203125
5376600,2730.614990234375,294.1400451660156,294.13946533203125
5377200,2762.136474609375,294.1405029296875,294.13995361328125
5377800,2743.642822265625,294.13958740234375,294.13897705078125
5378400,2766.712158203125,294.13958740234375,294.13897705078125
5379000,2811.845458984375,294.1405029296875,294.1399230957031
5379600,2818.91943359375,294.1405029296875,294.1399230957031
5380200,2832.30078125,294.1405029296875,294.1399230957031
5380800,2815.44580078125,294.13958740234375,294.1389465332031
5381400,2867.58544921875,294.1405029296875,294.1399230957031
5382000,2874.28857421875,294.1405029296875,294.1399230957031
5382600,2729.319091796875,294.1402587890625,294.1396789550781
5383200,2639.23388671875,294.1398010253906,294.1391906738281
5383800,2575.426025390625,294.1398010253906,294.1391906738281
5384400,2555.005126953125,294.14117431640625,294.1406555175781
5385000,2457.28173828125,294.1407470703125,294.1401672363281
5385600,2390.8212890625,294.1407470703125,294.1401672363281
5386200,2323.81982421875,294.1417236328125,294.1412353515625
5386800,2352.346923828125,294.14599609375,294.145751953125
5387400,2228.56884765625,294.14599609375,294.145751953125
5388000,2166.71044921875,294.1473693847656,294.147216796875
5388600,2093.5888671875,294.1483154296875,294.148193359375
5389200,1996.50732421875,294.1483154296875,294.148193359375
5389800,1937.3360595703125,294.14923095703125,294.1492004394531
5390400,1527.74755859375,294.1478576660156,294.1477355957031
5391000,1397.63427734375,294.1478576660156,294.1477355957031
5391600,1314.895263671875,294.1483154296875,294.1482238769531
5392200,1233.7806396484375,294.1487731933594,294.1487121582031
5392800,1137.376708984375,294.1487731933594,294.1487121582031
5393400,1109.247802734375,294.1446228027344,294.144287109375
5394000,1142.5880126953125,294.1417236328125,294.1412353515625
5394600,1125.1197509765623,294.1417236328125,294.1412353515625
5395200,1032.381591796875,294.14068603515625,294.14013671875
5395800,936.3346557617188,294.1397705078125,294.13916015625
5396400,866.8804931640625,294.1397705078125,294.13916015625
5397000,878.0760498046875,294.14019775390625,294.1396179199219
5397600,856.0204467773438,294.1406555175781,294.1401062011719
5398200,813.265869140625,294.1406555175781,294.1401062011719
5398800,742.6658935546875,294.1397399902344,294.1391296386719
5399400,0.0,294.0888671875,294.09564208984375
5400000,0.0,294.0539245605469,294.06549072265625
5400600,0.0,294.021240234375,294.0361328125
5401200,0.0,293.99237060546875,294.009521484375
5401800,0.0,293.96734619140625,293.9858093261719
5402400,0.0,293.94317626953125,293.9621887207031
5403000,0.0,293.9208984375,293.93988037109375
5403600,0.0,293.9013977050781,293.9198303222656
5404200,0.0,293.8796081542969,293.8968811035156
5404800,0.0,293.8565673828125,293.87213134765625
