,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
5005800,802.4691162109375,293.1403503417969,293.1398010253906
5006400,813.4139404296875,293.1403503417969,293.1397705078125
5007000,959.8145751953124,293.1459655761719,293.1457214355469
5007600,912.87255859375,293.14593505859375,293.14569091796875
5008200,905.785888671875,293.145751953125,293.1455078125
5008800,934.3890380859376,293.1462097167969,293.14599609375
5009400,944.4732666015624,293.1462097167969,293.14599609375
5010000,973.3697509765624,293.14666748046875,293.146484375
5010600,937.1615600585938,293.1452941894531,293.14501953125
5011200,962.0999755859376,293.1452941894531,293.14501953125
5011800,900.50537109375,293.1414794921875,293.1409912109375
5012400,930.536376953125,293.14013671875,293.1395568847656
5013000,965.41796875,293.14013671875,293.1395568847656
5013600,936.911376953125,293.1387634277344,293.1380920410156
5014200,994.29638671875,293.1396789550781,293.1390686035156
5014800,1002.238037109375,293.1396789550781,293.1390686035156
5015400,1039.3543701171877,293.14068603515625,293.14013671875
5016000,1072.72265625,293.1427917480469,293.1423645019531
5016600,1056.8507080078123,293.1427917480469,293.1423645019531
5017200,1166.638427734375,293.146728515625,293.1465148925781
5017800,1137.0643310546875,293.146728515625,293.1465148925781
5018400,1141.267822265625,293.146728515625,293.1465148925781
5019000,1100.5343017578123,293.1453552246094,293.14508056640625
5019600,1164.87646484375,293.1467590332031,293.14654541015625
5020200,1161.65576171875,293.146728515625,293.14654541015625
5020800,1152.286376953125,293.1462707519531,293.14605712890625
5021400,1083.85302734375,293.14349365234375,293.14312744140625
5022000,1117.2984619140623,293.1435241699219,293.14312744140625
5022600,1088.108642578125,293.1415100097656,293.1409912109375
5023200,1037.10107421875,293.13848876953125,293.1378173828125
5023800,1077.55517578125,293.13848876953125,293.1378173828125
5024400,1065.9736328125,293.1376953125,293.136962890625
5025000,1128.7630615234375,293.1390686035156,293.138427734375
5025600,1126.560546875,293.1390686035156,293.138427734375
5026200,1100.8701171875,293.13818359375,293.137451171875
5026800,1114.6588134765623,293.13818359375,293.137451171875
5027400,1122.1876220703123,293.13818359375,293.137451171875
5028000,1159.6824951171875,293.13909912109375,293.138427734375
5028600,1112.4296875,293.1376953125,293.136962890625
5029200,1129.6689453125,293.1376953125,293.136962890625
5029800,1152.873779296875,293.13818359375,293.137451171875
5030400,1171.056640625,293.1386413574219,293.137939453125
5031000,1173.061767578125,293.1386413574219,293.137939453125
5031600,1132.7265625,293.1372375488281,293.136474609375
5032200,1181.209228515625,293.13818359375,293.137451171875
5032800,1180.9453125,293.13818359375,293.137451171875
5033400,1197.1522216796875,293.138671875,293.13800048828125
5034000,1149.170166015625,293.1372985839844,293.13653564453125
5034600,1163.2113037109375,293.1372985839844,293.13653564453125
5035200,1198.078369140625,293.1382141113281,293.13751220703125
5035800,1208.759765625,293.138671875,293.13800048828125
5036400,1206.73046875,293.138671875,293.13800048828125
5037000,1155.67919921875,293.1387023925781,293.1380310058594
5037600,1181.8846435546875,293.14031982421875,293.1397399902344
5038200,1146.4993896484375,293.14031982421875,293.1397399902344
5038800,1196.601318359375,293.14312744140625,293.1427001953125
5039400,1101.9217529296877,293.1417236328125,293.1412353515625
5040000,1088.8536376953123,293.1417236328125,293.1412353515625
5040600,1096.5849609375,293.1419677734375,293.1414794921875
5041200,1066.9903564453123,293.1414794921875,293.1409912109375
5041800,1055.946044921875,293.1414794921875,293.1409912109375
5042400,1010.5120239257812,293.14056396484375,293.1400146484375
5043000,910.6080322265624,293.14312744140625,293.1427001953125
5043600,841.8148193359375,293.1430969238281,293.1427001953125
5044200,716.3886108398438,293.1447448730469,293.1444396972656
5044800,648.4093017578125,293.1453857421875,293.14508056640625
5045400,595.243408203125,293.1453857421875,293.14508056640625
5046000,598.8087768554688,293.1467590332031,293.1465759277344
5046600,642.6748046875,293.1431884765625,293.1427917480469
5047200,670.1240234375,293.1432189941406,293.1427917480469
5047800,658.0694580078125,293.1394348144531,293.1387939453125
5048400,638.2158203125,293.1365661621094,293.1357727050781
5049000,653.25341796875,293.1365661621094,293.1357727050781
5049600,545.7977905273439,293.13336181640625,293.1323547363281
5050200,371.30792236328125,293.1333923339844,293.13238525390625
5050800,316.1346130371094,293.1333923339844,293.13238525390625
5051400,333.4638671875,293.1337585449219,293.1327819824219
5052000,293.6119384765625,293.13299560546875,293.1319885253906
5052600,290.7212219238281,293.13299560546875,293.1319885253906
5053200,455.865478515625,293.14013671875,293.1395568847656
5053800,397.7681274414063,293.140869140625,293.14031982421875
5054400,372.8427734375,293.140869140625,293.14031982421875
5055000,0.0,293.1715087890625,293.1858215332031
5055600,0.0,293.22711181640625,293.25543212890625
5056200,0.0,293.3020935058594,293.3461608886719
5056800,0.0,293.3926086425781,293.45465087890625
5057400,0.0,293.5006408691406,293.5832824707031
5058000,0.0,293.62249755859375,293.72857666015625
5058600,0.0,293.70050048828125,293.8299255371094
5059200,0.0,293.7699890136719,293.9231262207031
5059800,0.0,293.8335876464844,294.0103759765625
5060400,0.0,293.8996887207031,294.09979248046875
5061000,0.0,293.97479248046875,294.1978454589844
5061600,0.0,294.04425048828125,294.2898864746094
5062200,0.0,294.0928039550781,294.3601379394531
5062800,0.0,294.1341247558594,294.42205810546875
5063400,0.0,294.16961669921875,294.47686767578125
5064000,0.0,294.19232177734375,294.5174865722656
5064600,0.0,294.2008056640625,294.542236328125
5065200,0.0,294.2071228027344,294.5630798339844
5065800,0.0,294.20379638671875,294.57208251953125
5066400,0.0,294.1946716308594,294.57318115234375
5067000,0.0,294.1819152832031,294.568603515625
5067600,0.0,294.16741943359375,294.56024169921875
5068200,0.0,294.1627502441406,294.5598449707031
5068800,0.0,294.154052734375,294.5538330078125
5069400,0.0,294.1364440917969,294.5370788574219
5070000,0.0,294.1147155761719,294.51458740234375
5070600,0.0,294.0877685546875,294.4851989746094
5071200,0.0,294.05657958984375,294.4499816894531
5071800,0.0,294.0193786621094,294.4071960449219
5072400,0.0,293.978271484375,294.3589782714844
5073000,0.0,293.92706298828125,294.29913330078125
5073600,0.0,293.8664245605469,294.228271484375
5074200,0.0,293.8034362792969,294.1534423828125
5074800,0.0,293.7379455566406,294.0745849609375
5075400,0.0,293.6718444824219,293.9936828613281
5076000,0.0,293.6037902832031,293.90948486328125
5076600,0.0,293.5555419921875,293.8450927734375
5077200,0.0,293.51458740234375,293.7879333496094
5077800,0.0,293.477783203125,293.73516845703125
5078400,0.0,293.4482727050781,293.69012451171875
5079000,0.0,293.4205627441406,293.6474914550781
5079600,0.0,293.39508056640625,293.6077880859375
5080200,0.0,293.3733215332031,293.5725402832031
5080800,0.0,293.35418701171875,293.540771484375
5081400,0.0,293.3360290527344,293.51080322265625
5082000,0.0,293.31396484375,293.47772216796875
5082600,0.0,293.2861022949219,293.4395446777344
5083200,0.0,293.25994873046875,293.40362548828125
5083800,0.0,293.2278747558594,293.36224365234375
5084400,0.0,293.1964416503906,293.3218688964844
5085000,0.0,293.1673889160156,293.2842712402344
5085600,0.0,293.1409912109375,293.2496337890625
5086200,178.2359619140625,293.13983154296875,293.21771240234375
5086800,223.5595550537109,293.1397705078125,293.18768310546875
5087400,324.77001953125,293.146240234375,293.1552734375
5088000,461.5997924804688,293.1461486816406,293.14599609375
5088600,569.4130249023438,293.1461486816406,293.14593505859375
5089200,475.0428771972656,293.14019775390625,293.1396484375
5089800,596.6023559570312,293.1411437988281,293.140625
5090400,622.849853515625,293.14111328125,293.1405944824219
5091000,599.8139038085938,293.1397705078125,293.13916015625
5091600,648.95849609375,293.1402282714844,293.1396484375
5092200,668.2674560546875,293.1402282714844,293.1396484375
5092800,781.4125366210938,293.14410400390625,293.14373779296875
5093400,774.1358642578125,293.145263671875,293.1449890136719
5094000,774.22802734375,293.145263671875,293.1449890136719
5094600,823.7279052734375,293.1461486816406,293.14593505859375
5095200,851.7962036132812,293.1466064453125,293.14642333984375
5095800,867.193115234375,293.1466064453125,293.14642333984375
5096400,840.360107421875,293.1452331542969,293.14495849609375
5097000,902.2872314453124,293.1461486816406,293.14593505859375
5097600,915.1983642578124,293.1461486816406,293.14593505859375
5098200,950.9998168945312,293.1466064453125,293.1463928222656
5098800,921.58251953125,293.14520263671875,293.1449279785156
5099400,952.8451538085938,293.14520263671875,293.1449279785156
5100000,1020.072998046875,293.1466064453125,293.1463928222656
5100600,1028.26611328125,293.1465759277344,293.1463928222656
5101200,1046.34228515625,293.1466064453125,293.1463928222656
5101800,1017.2744140625,293.1452331542969,293.14495849609375
5102400,1092.2177734375,293.1466064453125,293.14642333984375
5103000,1099.391845703125,293.1466064453125,293.14642333984375
5103600,1100.2618408203123,293.1461486816406,293.14593505859375
5104200,1051.6907958984377,293.14385986328125,293.1435241699219
5104800,1089.85107421875,293.14385986328125,293.1435241699219
5105400,1151.23095703125,293.1452941894531,293.14501953125
5106000,1176.533203125,293.1462097167969,293.14599609375
5106600,1180.0155029296875,293.1462097167969,293.14599609375
5107200,1176.8172607421875,293.145751953125,293.1455078125
5107800,1239.9501953125,293.1471252441406,293.14697265625
5108400,1241.99609375,293.1471252441406,293.14697265625
5109000,1182.83447265625,293.14471435546875,293.1444091796875
5109600,1183.615966796875,293.1434631347656,293.14306640625
5110200,1210.95068359375,293.1434631347656,293.14306640625
5110800,1171.212646484375,293.14111328125,293.1405944824219
5111400,1149.671630859375,293.1392822265625,293.1386413574219
5112000,1181.2801513671875,293.1392822265625,293.1386413574219
5112600,1194.005126953125,293.1391906738281,293.1385498046875
5113200,1194.6470947265625,293.13861083984375,293.137939453125
5113800,1211.767578125,293.13861083984375,293.137939453125
5114400,1177.044921875,293.13720703125,293.136474609375
5115000,1230.001708984375,293.1381530761719,293.137451171875
5115600,1233.928955078125,293.1381530761719,293.137451171875
5116200,1258.42431640625,293.13861083984375,293.137939453125
5116800,1218.236083984375,293.13720703125,293.136474609375
5117400,1239.279052734375,293.1372375488281,293.136474609375
5118000,1281.0645751953125,293.1381530761719,293.137451171875
5118600,1298.5224609375,293.13861083984375,293.137939453125
5119200,1303.26806640625,293.13861083984375,293.137939453125
5119800,1240.5804443359375,293.1372985839844,293.13653564453125
5120400,1290.5670166015625,293.138671875,293.13800048828125
5121000,1274.877685546875,293.138671875,293.13800048828125
5121600,1268.570068359375,293.138671875,293.13800048828125
5122200,1217.0089111328125,293.1372985839844,293.13653564453125
5122800,1223.27294921875,293.1372985839844,293.13653564453125
5123400,1248.169677734375,293.1390380859375,293.13836669921875
5124000,1320.9256591796875,293.143310546875,293.1429138183594
5124600,1256.52880859375,293.143310546875,293.1429138183594
5125200,1236.337158203125,293.143798828125,293.1434326171875
5125800,1188.56591796875,293.14263916015625,293.1421813964844
5126400,1180.430419921875,293.14263916015625,293.1421813964844
5127000,416.95684814453125,293.1417541503906,293.1412658691406
5127600,78.46222686767578,293.1446228027344,293.1487121582031
5128200,0.0,293.1617736816406,293.181396484375
5128800,0.0,293.1971740722656,293.2312316894531
5129400,0.0,293.25067138671875,293.3002014160156
5130000,0.0,293.3192443847656,293.3857421875
5130600,0.0,293.3395080566406,293.4215087890625
5131200,0.0,293.3522644042969,293.4488525390625
5131800,0.0,293.35858154296875,293.468505859375
5132400,0.0,293.36187744140625,293.4837646484375
5133000,0.0,293.3598937988281,293.4921875
5133600,0.0,293.3531188964844,293.4942626953125
5134200,0.0,293.3817138671875,293.5323181152344
5134800,0.0,293.4208068847656,293.5812072753906
5135400,0.0,293.4676818847656,293.6385498046875
5136000,0.0,293.519775390625,293.7019958496094
5136600,0.0,293.5782165527344,293.7727966308594
5137200,0.0,293.6423645019531,293.8504333496094
5137800,0.0,293.72332763671875,293.9466552734375
5138400,0.0,293.8114318847656,294.0517883300781
5139000,0.0,293.90692138671875,294.166259765625
5139600,0.0,294.009033203125,294.2892761230469
5140200,0.0,294.1205749511719,294.42364501953125
5140800,0.0,294.2375793457031,294.5655212402344
5141400,0.0,294.2850341796875,294.6358642578125
5142000,0.0,294.3118896484375,294.683837890625
5142600,0.0,294.3228759765625,294.7135314941406
5143200,0.0,294.3215026855469,294.7280578613281
5143800,0.0,294.30633544921875,294.7256774902344
5144400,0.0,294.2801208496094,294.708984375
5145000,0.0,294.28515625,294.72247314453125
5145600,0.0,294.29583740234375,294.74029541015625
5146200,0.0,294.3102722167969,294.76092529296875
5146800,0.0,294.3272399902344,294.78338623046875
5147400,0.0,294.354248046875,294.8155212402344
5148000,0.0,294.38311767578125,294.849365234375
5148600,0.0,294.3495178222656,294.817138671875
5149200,0.0,294.2926025390625,294.758544921875
5149800,0.0,294.2171936035156,294.67791748046875
5150400,0.0,294.123779296875,294.575439453125
5151000,0.0,294.0188903808594,294.4574890136719
5151600,0.0,293.9006042480469,294.322021484375
5152200,0.0,293.8309020996094,294.2343444824219
5152800,0.0,293.77099609375,294.15533447265625
5153400,0.0,293.7169494628906,294.08160400390625
5154000,0.0,293.66754150390625,294.0123291015625
5154600,0.0,293.619873046875,293.9449157714844
5155200,0.0,293.575927734375,293.8815002441406
5155800,0.0,293.5340576171875,293.8205871582031
5156400,0.0,293.4939270019531,293.761962890625
5157000,0.0,293.4564514160156,293.7066345214844
5157600,0.0,293.4217529296875,293.6547546386719
5158200,0.0,293.3916931152344,293.6082763671875
5158800,0.0,293.363037109375,293.5639953613281
5159400,0.0,293.3369140625,293.5231018066406
5160000,0.0,293.3018798828125,293.47412109375
5160600,0.0,293.26861572265625,293.4275207519531
5161200,0.0,293.2371826171875,293.38336181640625
5161800,0.0,293.20648193359375,293.3405456542969
5162400,0.0,293.17724609375,293.2998046875
5163000,0.0,293.1507568359375,293.2624206542969
5163600,0.0,293.12506103515625,293.2264709472656
5164200,0.0,293.1007080078125,293.1925048828125
5164800,0.0,293.07745361328125,293.16015625
5165400,0.0,293.056396484375,293.130615234375
5166000,0.0,293.0361328125,293.1024169921875
5166600,1394.8629150390625,293.1362609863281,293.13543701171875
5167200,823.2230224609375,293.1400146484375,293.1395568847656
5167800,724.5891723632812,293.14013671875,293.13958740234375
5168400,730.6614990234375,293.1402282714844,293.1396484375
5169000,0.0,293.09173583984375,293.094482421875
5169600,0.0,293.0548095703125,293.05938720703125
5170200,0.0,293.01806640625,293.0235595703125
5170800,2228.97412109375,293.1356506347656,293.1347961425781
5171400,1012.9962158203124,293.1353759765625,293.134521484375
5172000,845.1866455078125,293.13427734375,293.13336181640625
5172600,846.1396484375,293.1340637207031,293.13311767578125
5173200,866.1871337890625,293.1340637207031,293.13311767578125
5173800,873.1608276367188,293.1341857910156,293.13323974609375
5174400,1038.9208984375,293.1402587890625,293.1396789550781
5175000,996.8048095703124,293.1402587890625,293.1396789550781
5175600,1148.149169921875,293.146240234375,293.1460266113281
5176200,1067.187255859375,293.145263671875,293.1449890136719
5176800,1084.546630859375,293.1452941894531,293.14501953125
5177400,1134.6904296875,293.14617919921875,293.1459655761719
5178000,1161.8472900390625,293.1466369628906,293.1464538574219
5178600,1176.1396484375,293.1466369628906,293.1464538574219
5179200,1148.228271484375,293.145263671875,293.1449890136719
5179800,1209.08935546875,293.14617919921875,293.1459655761719
5180400,1221.041259765625,293.14617919921875,293.1459655761719
5181000,1211.0662841796875,293.1449890136719,293.1446838378906
5181600,1097.36181640625,293.1393737792969,293.13873291015625
5182200,1170.2052001953125,293.1393737792969,293.13873291015625
5182800,1238.9378662109375,293.1407470703125,293.14019775390625
5183400,1243.7724609375,293.1407470703125,293.14019775390625
5184000,1257.511474609375,293.1407470703125,293.14019775390625
5184600,1226.01953125,293.1393737792969,293.13873291015625
5185200,1192.5804443359375,293.1360778808594,293.13525390625
5185800,1245.655517578125,293.1360778808594,293.13525390625
5186400,1355.609619140625,293.1402893066406,293.13970947265625
5187000,1295.02587890625,293.13934326171875,293.13873291015625
5187600,1311.052978515625,293.1393737792969,293.13873291015625
5188200,1372.837890625,293.1407165527344,293.1401672363281
5188800,1361.14599609375,293.1402587890625,293.1396789550781
5189400,1378.4488525390625,293.1402587890625,293.1396789550781
5190000,1425.8555908203125,293.1419372558594,293.1414489746094
5190600,1554.396240234375,293.1471252441406,293.14697265625
5191200,1514.46142578125,293.1471252441406,293.1469421386719
5191800,1486.478759765625,293.146240234375,293.1460266113281
5192400,1502.875732421875,293.1462707519531,293.1460266113281
5193000,1514.2528076171875,293.146240234375,293.1460266113281
5193600,1555.846923828125,293.1471862792969,293.1470031738281
5194200,1479.398193359375,293.14453125,293.1441955566406
5194800,1513.2952880859375,293.14453125,293.1441955566406
5195400,1445.73291015625,293.14141845703125,293.1408996582031
5196000,1416.8245849609375,293.1386413574219,293.137939453125
5196600,1457.9891357421875,293.1386413574219,293.137939453125
5197200,1425.50537109375,293.1372375488281,293.136474609375
5197800,1477.9832763671875,293.13818359375,293.137451171875
5198400,1480.9149169921875,293.13818359375,293.137451171875
5199000,1506.9091796875,293.13861083984375,293.137939453125
5199600,1467.63330078125,293.13720703125,293.136474609375
5200200,1489.054443359375,293.13720703125,293.136474609375
5200800,1531.1309814453125,293.1381530761719,293.137451171875
5201400,1548.93896484375,293.13861083984375,293.137939453125
5202000,1553.99951171875,293.13861083984375,293.137939453125
5202600,1515.29541015625,293.1372375488281,293.136474609375
5203200,1580.933349609375,293.1386413574219,293.137939453125
5203800,1578.8955078125,293.1386413574219,293.137939453125
5204400,1585.9892578125,293.1386413574219,293.137939453125
5205000,1547.8450927734375,293.1372375488281,293.136474609375
5205600,1567.59912109375,293.1372375488281,293.136474609375
5206200,1606.1572265625,293.138671875,293.13800048828125
5206800,1615.48486328125,293.1397399902344,293.13909912109375
5207400,1601.268310546875,293.13970947265625,293.13909912109375
5208000,1642.71044921875,293.1416931152344,293.1412048339844
5208600,1750.4794921875,293.1463317871094,293.1461181640625
5209200,1701.9285888671875,293.1463317871094,293.1461181640625
5209800,855.6534423828125,293.1466064453125,293.1463928222656
5210400,329.29754638671875,293.1462097167969,293.1459655761719
5211000,0.0,293.14666748046875,293.1619567871094
5211600,0.0,293.1737060546875,293.20281982421875
5212200,0.0,293.22308349609375,293.26702880859375
5212800,0.0,293.29058837890625,293.3509826660156
5213400,0.0,293.3342590332031,293.4109802246094
5214000,0.0,293.3780212402344,293.4713439941406
5214600,0.0,293.4234619140625,293.53363037109375
5215200,0.0,293.47216796875,293.5992736816406
5215800,0.0,293.5213623046875,293.66552734375
5216400,0.0,293.5719299316406,293.7332458496094
5217000,0.0,293.6474914550781,293.8270568847656
5217600,0.0,293.7319641113281,293.9308166503906
5218200,0.0,293.8220520019531,294.04144287109375
5218800,0.0,293.919189453125,294.160400390625
5219400,0.0,294.0246887207031,294.2890625
5220000,0.0,294.1340026855469,294.4229736328125
5220600,0.0,294.2326965332031,294.5459899902344
5221200,0.0,294.3208312988281,294.65850830078125
5221800,0.0,294.40093994140625,294.7627868652344
5222400,0.0,294.4734802246094,294.85894775390625
5223000,0.0,294.5416259765625,294.9500427246094
5223600,0.0,294.60467529296875,295.0351867675781
5224200,0.0,294.6525573730469,295.1036376953125
5224800,0.0,294.7003479003906,295.1705627441406
5225400,0.0,294.7408447265625,295.22869873046875
5226000,0.0,294.77490234375,295.27880859375
5226600,0.0,294.8023986816406,295.32073974609375
5227200,0.0,294.8246765136719,295.35577392578125
5227800,0.0,294.83062744140625,295.3723449707031
5228400,0.0,294.82586669921875,295.3759460449219
5229000,0.0,294.8145751953125,295.3707275390625
5229600,0.0,294.7980651855469,295.3580017089844
5230200,0.0,294.7865905761719,295.3481140136719
5230800,0.0,294.7694396972656,295.33050537109375
5231400,0.0,294.8014831542969,295.36309814453125
5232000,0.0,294.843017578125,295.4058532714844
5232600,0.0,294.8946228027344,295.4598693847656
5233200,0.0,294.944580078125,295.5136413574219
5233800,0.0,295.001220703125,295.5755920410156
5234400,0.0,295.06646728515625,295.64776611328125
5235000,0.0,295.1432189941406,295.7335205078125
5235600,0.0,295.22772216796875,295.8291320800781
5236200,0.0,295.3205261230469,295.9352111816406
5236800,0.0,295.4083557128906,296.0384521484375
5237400,0.0,295.5009765625,296.1484375
5238000,0.0,295.6015930175781,296.2683410644531
5238600,0.0,295.66064453125,296.34588623046875
5239200,0.0,295.7077331542969,296.41094970703125
5239800,0.0,295.7474365234375,296.4676513671875
5240400,0.0,295.78192138671875,296.5179138183594
5241000,0.0,295.80145263671875,296.5517272949219
5241600,0.0,295.8166809082031,296.5795593261719
5242200,0.0,295.7934875488281,296.5654602050781
5242800,0.0,295.7552490234375,296.5328674316406
5243400,0.0,295.7048034667969,296.4844665527344
5244000,0.0,295.6448974609375,296.4228210449219
5244600,0.0,295.5707702636719,296.3431701660156
5245200,0.0,295.48779296875,296.25091552734375
5245800,0.0,295.3851318359375,296.1346435546875
5246400,0.0,295.2728271484375,296.00457763671875
5247000,0.0,295.1502685546875,295.8602294921875
5247600,0.0,295.01702880859375,295.7012939453125
5248200,0.0,294.8778076171875,295.5325927734375
5248800,0.0,294.7302551269531,295.3518981933594
5249400,0.0,294.6346740722656,295.2228698730469
5250000,0.0,294.549072265625,295.1033935546875
5250600,0.0,294.4726257324219,294.99322509765625
5251200,0.0,294.4041442871094,294.89166259765625
5251800,0.0,294.34478759765625,294.8002014160156
5252400,0.0,294.2909240722656,294.71551513671875
5253000,0.0,294.24505615234375,294.6402282714844
5253600,0.0,294.2029113769531,294.5702819824219
5254200,0.0,294.1636962890625,294.5048828125
5254800,0.0,294.1413269042969,294.45806884765625
5255400,0.0,294.1241760253906,294.41839599609375
5256000,0.0,294.1068420410156,294.38043212890625
5256600,0.0,294.089599609375,294.3443908691406
5257200,0.0,294.0724182128906,294.3101806640625
5257800,0.0,294.05499267578125,294.2772521972656
5258400,0.0,294.03253173828125,294.24072265625
5259000,0.0,294.0000305175781,294.1953430175781
5259600,0.0,293.9687805175781,294.15216064453125
5260200,0.0,293.9375,294.1097412109375
5260800,0.0,293.9028015136719,294.0646667480469
5261400,0.0,293.8699035644531,294.0219421386719
5262000,0.0,293.8363037109375,293.97906494140625
5262600,0.0,293.8022766113281,293.936279296875
5263200,0.0,293.77001953125,293.8956298828125
5263800,0.0,293.740478515625,293.8581237792969
5264400,0.0,293.7137145996094,293.8238525390625
5265000,0.0,293.68780517578125,293.7908630371094
5265600,0.0,293.66033935546875,293.7567138671875
5266200,0.0,293.63360595703125,293.72369384765625
5266800,0.0,293.607666015625,293.6917724609375
5267400,0.0,293.5845031738281,293.6629333496094
5268000,0.0,293.5596618652344,293.6327819824219
5268600,0.0,293.53533935546875,293.6033935546875
5269200,0.0,293.5118103027344,293.5751037597656
5269800,0.0,293.4897766113281,293.5485534667969
5270400,0.0,293.468017578125,293.5225524902344
5271000,0.0,293.4451599121094,293.49566650390625
5271600,0.0,293.4240417480469,293.4708251953125
5272200,0.0,293.4030456542969,293.4462585449219
5272800,0.0,293.3839111328125,293.4237976074219
5273400,0.0,293.36309814453125,293.3998107910156
5274000,0.0,293.3421936035156,293.3759460449219
5274600,0.0,293.3223876953125,293.3533020019531
5275200,0.0,293.3025207519531,293.3307189941406
5275800,0.0,293.2825927734375,293.3081970214844
5276400,0.0,293.2615051269531,293.2846374511719
5277000,0.0,293.24200439453125,293.26275634765625
5277600,0.0,293.2224426269531,293.2408752441406
5278200,0.0,293.2028503417969,293.21905517578125
5278800,0.0,293.1828918457031,293.19696044921875
5279400,0.0,293.16314697265625,293.1751403808594
5280000,0.0,293.1452331542969,293.1551818847656
5280600,115.054443359375,293.13812255859375,293.1374206542969
5281200,333.46148681640625,293.1380920410156,293.1374206542969
5281800,414.92138671875,293.1385192871094,293.1378479003906
5282400,408.5868835449219,293.13714599609375,293.1363830566406
5283000,457.91162109375,293.13714599609375,293.1363830566406
5283600,526.3226318359375,293.1380615234375,293.1373596191406
5284200,569.4842529296875,293.1385192871094,293.1378479003906
5284800,599.14501953125,293.1385192871094,293.1378479003906
5285400,581.5263671875,293.13720703125,293.13641357421875
5286000,668.2302856445312,293.1385803222656,293.1379089355469
5286600,687.19189453125,293.1385803222656,293.13787841796875
5287200,714.862060546875,293.1385803222656,293.1379089355469
5287800,696.804931640625,293.13720703125,293.1364440917969
5288400,736.204345703125,293.13720703125,293.1364440917969
5289000,811.4437866210938,293.1385803222656,293.1379089355469
5289600,811.7725830078125,293.13812255859375,293.1374206542969
5290200,840.87548828125,293.13812255859375,293.1374206542969
5290800,836.4715576171875,293.13720703125,293.1364440917969
5291400,916.04052734375,293.1385803222656,293.1379089355469
5292000,930.59228515625,293.1385803222656,293.1379089355469
5292600,922.946044921875,293.13818359375,293.1374816894531
5293200,924.4295654296876,293.1377258300781,293.1369934082031
5293800,943.2822265625,293.1377258300781,293.1369934082031
5294400,1004.3461303710938,293.13909912109375,293.1384582519531
5295000,1045.7779541015623,293.140869140625,293.14031982421875
5295600,1039.68017578125,293.140869140625,293.14031982421875
5296200,305.04632568359375,293.1416931152344,293.14117431640625
5296800,0.0,293.1450500488281,293.1553955078125
5297400,0.0,293.1723937988281,293.1930236816406
5298000,0.0,293.2200012207031,293.25225830078125
5298600,0.0,293.2812805175781,293.32696533203125
5299200,0.0,293.35614013671875,293.4173583984375
5299800,0.0,293.4177551269531,293.4954528808594
5300400,0.0,293.484130859375,293.57952880859375
5301000,0.0,293.55377197265625,293.6680603027344
5301600,0.0,293.6253967285156,293.7596435546875
5302200,0.0,293.6998596191406,293.85498046875
5302800,0.0,293.77716064453125,293.9541015625
5303400,0.0,293.8492126464844,294.0482482910156
5304000,0.0,293.9196472167969,294.14111328125
5304600,0.0,293.98956298828125,294.2336730957031
5305200,0.0,294.0585632324219,294.3253479003906
5305800,0.0,294.1287841796875,294.41827392578125
5306400,0.0,294.1990966796875,294.5112609863281
5307000,0.0,294.2524719238281,294.5865173339844
5307600,0.0,294.3008728027344,294.6559753417969
5308200,0.0,294.3463134765625,294.7215270996094
5308800,0.0,294.3912048339844,294.7855529785156
5309400,0.0,294.4322509765625,294.84466552734375
5310000,0.0,294.47137451171875,294.9008483886719
5310600,0.0,294.5053405761719,294.95062255859375
5311200,0.0,294.5375061035156,294.9974670410156
5311800,0.0,294.5673828125,295.04095458984375
5312400,0.0,294.5936584472656,295.0797119140625
5313000,0.0,294.61883544921875,295.1163330078125
5313600,0.0,294.642578125,295.1504821777344
5314200,0.0,294.6691589355469,295.1867370605469
5314800,0.0,294.6962585449219,295.2227478027344
5315400,0.0,294.7230529785156,295.2578125
5316000,0.0,294.7509460449219,295.2933349609375
5316600,0.0,294.78009033203125,295.32958984375
5317200,0.0,294.8086242675781,295.3648681640625
5317800,0.0,294.8472595214844,295.41009521484375
5318400,0.0,294.88848876953125,295.4579162597656
5319000,0.0,294.9296875,295.5057678222656
5319600,0.0,294.972412109375,295.5553283691406
5320200,0.0,295.0146179199219,295.6044921875
5320800,0.0,295.056640625,295.65362548828125
5321400,0.0,295.091552734375,295.6954345703125
5322000,0.0,295.123779296875,295.7344055175781
5322600,0.0,295.15374755859375,295.7708435058594
5323200,0.0,295.1798400878906,295.80316162109375
5323800,0.0,295.2066955566406,295.83587646484375
5324400,0.0,295.2320251464844,295.86669921875
5325000,0.0,295.2454833984375,295.8844909667969
5325600,0.0,295.24737548828125,295.88958740234375
5326200,0.0,295.24249267578125,295.88665771484375
5326800,0.0,295.2325744628906,295.8772888183594
5327400,0.0,295.21575927734375,295.8595886230469
5328000,0.0,295.1942138671875,295.8356628417969
5328600,0.0,295.13702392578125,295.77374267578125
5329200,0.0,295.0734558105469,295.7030029296875
5329800,0.0,295.00396728515625,295.623779296875
5330400,0.0,294.9280090332031,295.53558349609375
5331000,0.0,294.849609375,295.4424743652344
5331600,0.0,294.76629638671875,295.3421630859375
5332200,0.0,294.6870422363281,295.2440185546875
5332800,0.0,294.6024475097656,295.1387939453125
5333400,0.0,294.515625,295.0296936035156
5334000,0.0,294.42620849609375,294.9165344238281
5334600,0.0,294.3349304199219,294.80010986328125
5335200,0.0,294.2415771484375,294.6803894042969
