,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
4581000,0.0,293.04217529296875,293.0704040527344
4581600,0.0,293.02581787109375,293.05645751953125
4582200,1769.46337890625,293.1408996582031,293.1403503417969
4582800,696.867431640625,293.1406555175781,293.1401672363281
4583400,576.8646240234375,293.140869140625,293.14031982421875
4584000,560.2660522460939,293.1405029296875,293.13995361328125
4584600,581.6886596679688,293.1405029296875,293.13995361328125
4585200,616.8057861328125,293.1408996582031,293.1403503417969
4585800,636.4947509765625,293.1408996582031,293.1403503417969
4586400,658.8175048828125,293.1408996582031,293.1403503417969
4587000,677.0206909179688,293.14093017578125,293.1404113769531
4587600,682.9989013671875,293.14056396484375,293.1400146484375
4588200,705.1945190429688,293.14056396484375,293.1400146484375
4588800,736.978759765625,293.14093017578125,293.1404113769531
4589400,752.5707397460938,293.14093017578125,293.1404113769531
4590000,770.5679931640625,293.14093017578125,293.1404113769531
4590600,774.3557739257812,293.1405944824219,293.1400451660156
4591200,806.3110961914062,293.1409606933594,293.14044189453125
4591800,819.8824462890625,293.1409606933594,293.14044189453125
4592400,835.7598876953125,293.1409606933594,293.14044189453125
4593000,851.6858520507812,293.1409606933594,293.14044189453125
4593600,867.4183349609375,293.1409606933594,293.14044189453125
4594200,870.5857543945312,293.1405944824219,293.1400146484375
4594800,901.719482421875,293.1409606933594,293.14044189453125
4595400,914.1951293945312,293.1409606933594,293.14044189453125
4596000,928.8880004882812,293.1409606933594,293.14044189453125
4596600,931.180419921875,293.1405944824219,293.1400451660156
4597200,949.0860595703124,293.1405944824219,293.1400451660156
4597800,984.5358276367188,293.140869140625,293.14031982421875
4598400,0.0,293.06927490234375,293.0814208984375
4599000,0.0,293.0156555175781,293.0359802246094
4599600,0.0,292.968017578125,292.9942321777344
4600200,0.0,292.9253845214844,292.9556884765625
4600800,0.0,292.8867492675781,292.9196472167969
4601400,4359.95654296875,293.1485900878906,293.14849853515625
4602000,1683.889404296875,293.14874267578125,293.1487731933594
4602600,1327.4949951171875,293.1491394042969,293.14910888671875
4603200,1249.4697265625,293.1488342285156,293.14874267578125
4603800,0.0,293.0610046386719,293.0740051269531
4604400,76.89122009277344,293.0065002441406,293.0177917480469
4605000,0.0,292.9508056640625,292.9706115722656
4605600,0.0,292.9044494628906,292.9291687011719
4606200,0.0,292.86474609375,292.8927307128906
4606800,0.0,292.8311462402344,292.8610534667969
4607400,0.0,292.802001953125,292.8328552246094
4608000,0.0,292.77703857421875,292.8080749511719
4608600,0.0,292.7574157714844,292.7881164550781
4609200,4927.29248046875,293.0589599609375,293.0968933105469
4609800,2557.07568359375,293.1483154296875,293.1482238769531
4610400,1269.890869140625,293.14898681640625,293.14898681640625
4611000,1030.58203125,293.149169921875,293.1491394042969
4611600,950.6384887695312,293.14923095703125,293.149169921875
4612200,894.8563232421875,293.14923095703125,293.149169921875
4612800,835.501220703125,293.1488342285156,293.1487731933594
4613400,793.8267822265625,293.1488342285156,293.1487731933594
4614000,762.581298828125,293.14923095703125,293.149169921875
4614600,715.4400634765625,293.14923095703125,293.149169921875
4615200,671.202880859375,293.14923095703125,293.149169921875
4615800,622.9676513671875,293.1488037109375,293.14874267578125
4616400,600.2626953125,293.1492004394531,293.1491394042969
4617000,558.33740234375,293.1492004394531,293.1491394042969
4617600,518.7037353515625,293.1492004394531,293.1491394042969
4618200,479.204833984375,293.1492004394531,293.1491394042969
4618800,439.6739501953125,293.1492004394531,293.1491394042969
4619400,0.0,293.1426086425781,293.16082763671875
4620000,0.0,293.22021484375,293.25238037109375
4620600,0.0,293.2925720214844,293.3384704589844
4621200,0.0,293.28857421875,293.34796142578125
4621800,0.0,293.2457580566406,293.3174133300781
4622400,0.0,293.2080078125,293.2901611328125
4623000,0.0,293.1756286621094,293.2665710449219
4623600,0.0,293.1497497558594,293.24798583984375
4624200,0.0,293.1282958984375,293.2325439453125
4624800,0.0,293.12042236328125,293.2297058105469
4625400,0.0,293.1298522949219,293.2434997558594
4626000,0.0,293.1396789550781,293.2574157714844
4626600,0.0,293.1488037109375,293.2701416015625
4627200,0.0,293.1562194824219,293.2808837890625
4627800,0.0,293.16058349609375,293.2882385253906
4628400,0.0,293.1520690917969,293.2823791503906
4629000,0.0,293.14703369140625,293.2794494628906
4629600,0.0,293.14056396484375,293.2746276855469
4630200,0.0,293.1385498046875,293.2740173339844
4630800,0.0,293.1359558105469,293.2725830078125
4631400,0.0,293.1328430175781,293.2704162597656
4632000,0.0,293.1273193359375,293.2655944824219
4632600,0.0,293.10406494140625,293.2427978515625
4633200,0.0,293.0821838378906,293.2208251953125
4633800,0.0,293.05731201171875,293.19512939453125
4634400,0.0,293.0329284667969,293.1692199707031
4635000,0.0,293.0085754394531,293.1427307128906
4635600,0.0,292.9837341308594,293.11517333984375
4636200,0.0,292.95880126953125,293.0869445800781
4636800,0.0,292.9337158203125,293.0580749511719
4637400,0.0,292.90386962890625,293.02392578125
4638000,0.0,292.8656311035156,292.9807434082031
4638600,0.0,292.8278503417969,292.9373779296875
4639200,0.0,292.7903137207031,292.8936462402344
4639800,0.0,292.7533264160156,292.8498840332031
4640400,0.0,292.71673583984375,292.8060302734375
4641000,0.0,292.685791015625,292.7676696777344
4641600,0.0,292.6561279296875,292.7304382324219
4642200,0.0,292.62786865234375,292.69451904296875
4642800,0.0,292.60076904296875,292.6597900390625
4643400,0.0,292.57464599609375,292.6260986328125
4644000,0.0,292.54931640625,292.59332275390625
4644600,0.0,292.5269470214844,292.563720703125
4645200,0.0,292.5052185058594,292.5350341796875
4645800,0.0,292.4844055175781,292.5075378417969
4646400,0.0,292.4643859863281,292.4811706542969
4647000,0.0,292.44720458984375,292.4578857421875
4647600,0.0,292.4303894042969,292.43536376953125
4648200,0.0,292.41436767578125,292.4139709472656
4648800,4927.29248046875,292.715576171875,292.71795654296875
4649400,4927.29248046875,292.93157958984375,292.94122314453125
4650000,4927.29248046875,293.1171875,293.13922119140625
4650600,2537.212890625,293.1423034667969,293.1418762207031
4651200,2005.244140625,293.1426086425781,293.1422424316406
4651800,0.0,293.0064697265625,293.02410888671875
4652400,0.0,292.9072265625,292.93609619140625
4653000,0.0,292.82110595703125,292.85772705078125
4653600,0.0,292.75030517578125,292.7918395996094
4654200,0.0,292.69354248046875,292.7376403808594
4654800,0.0,292.6434631347656,292.6882629394531
4655400,0.0,292.6111145019531,292.6551818847656
4656000,0.0,292.5823669433594,292.624755859375
4656600,0.0,292.55621337890625,292.59619140625
4657200,0.0,292.5317077636719,292.5687561035156
4657800,0.0,292.49835205078125,292.53204345703125
4658400,0.0,292.4675598144531,292.4974060058594
4659000,4927.29248046875,292.74786376953125,292.7812805175781
4659600,4927.29248046875,292.9484558105469,292.9892272949219
4660200,4643.56689453125,293.1211853027344,293.1364440917969
4660800,2549.78662109375,293.13677978515625,293.1360778808594
4661400,2141.3701171875,293.1370544433594,293.1363525390625
4662000,2063.2744140625,293.13714599609375,293.1363830566406
4662600,2044.737060546875,293.13714599609375,293.1363830566406
4663200,2275.82861328125,293.1478271484375,293.147705078125
4663800,2161.20263671875,293.1477966308594,293.1476745605469
4664400,2177.3466796875,293.1490478515625,293.14898681640625
4665000,0.0,292.99835205078125,293.01824951171875
4665600,0.0,292.888427734375,292.920166015625
4666200,0.0,292.79339599609375,292.8326721191406
4666800,0.0,292.70953369140625,292.75286865234375
4667400,106.17682647705078,292.6492004394531,292.6800231933594
4668000,809.289306640625,292.649169921875,292.64910888671875
4668600,4927.29248046875,292.8879089355469,292.90362548828125
4669200,4927.29248046875,293.0597229003906,293.0877990722656
4669800,3679.6787109375,293.1482849121094,293.148193359375
4670400,2504.87646484375,293.1488037109375,293.1488037109375
4671000,2322.024169921875,293.14898681640625,293.1489562988281
4671600,2285.837890625,293.1490173339844,293.14898681640625
4672200,2265.98486328125,293.1486511230469,293.1485900878906
4672800,2268.20947265625,293.1486511230469,293.1485900878906
4673400,2278.16650390625,293.1490783691406,293.1490478515625
4674000,2273.5380859375,293.1490783691406,293.1490478515625
4674600,2273.15087890625,293.1490783691406,293.1490478515625
4675200,2273.69140625,293.1490783691406,293.1490478515625
4675800,2225.91748046875,293.1473083496094,293.14715576171875
4676400,2244.153564453125,293.1473083496094,293.14715576171875
4677000,2188.89599609375,293.1450500488281,293.1447448730469
4677600,2191.4990234375,293.14422607421875,293.1438903808594
4678200,2203.61474609375,293.14422607421875,293.1438903808594
4678800,2166.932373046875,293.142822265625,293.14239501953125
4679400,2137.319091796875,293.1409912109375,293.14044189453125
4680000,2159.48193359375,293.1409912109375,293.1404724121094
4680600,2164.650634765625,293.1409912109375,293.14044189453125
4681200,2167.70458984375,293.1409912109375,293.14044189453125
4681800,2170.35693359375,293.1409912109375,293.14044189453125
4682400,2160.5078125,293.140625,293.1400451660156
4683000,2178.986572265625,293.1409912109375,293.14044189453125
4683600,2179.0947265625,293.1409912109375,293.14044189453125
4684200,2181.663330078125,293.1409912109375,293.14044189453125
4684800,35.110889434814446,292.9977722167969,293.004638671875
4685400,1570.406982421875,292.9980163574219,292.9974365234375
4686000,0.0,292.8738708496094,292.8816833496094
4686600,30.88672637939453,292.7840881347656,292.79058837890625
4687200,1214.9361572265625,292.7840270996094,292.78350830078125
4687800,4927.29248046875,293.00640869140625,293.0148620605469
4688400,4381.11181640625,293.1402587890625,293.13970947265625
4689000,2569.20068359375,293.140380859375,293.13983154296875
4689600,2317.8291015625,293.1409912109375,293.1404724121094
4690200,72.00029754638672,292.9981689453125,292.99822998046875
4690800,1679.001220703125,292.9984436035156,292.9978942871094
4691400,0.0,292.9123229980469,292.9200439453125
4692000,0.0,292.8702392578125,292.8836364746094
4692600,0.0,292.85162353515625,292.8700866699219
4693200,0.0,292.8506164550781,292.8742370605469
4693800,0.0,292.8657531738281,292.8952331542969
4694400,0.0,292.89666748046875,292.9330749511719
4695000,0.0,292.93902587890625,292.9836730957031
4695600,2001.192626953125,293.1495666503906,293.1495056152344
4696200,0.0,293.1711730957031,293.1994323730469
4696800,0.0,293.2414855957031,293.29034423828125
4697400,0.0,293.32281494140625,293.39312744140625
4698000,0.0,293.4123840332031,293.5054016113281
4698600,0.0,293.4894714355469,293.60552978515625
4699200,0.0,293.5668640136719,293.70648193359375
4699800,0.0,293.64508056640625,293.8086242675781
4700400,0.0,293.7241516113281,293.9119567871094
4701000,0.0,293.8045959472656,294.01690673828125
4701600,0.0,293.88604736328125,294.1230163574219
4702200,0.0,293.9548645019531,294.21600341796875
4702800,0.0,294.02044677734375,294.3052673339844
4703400,0.0,294.0835266113281,294.3913879394531
4704000,0.0,294.1449279785156,294.47509765625
4704600,0.0,294.2040710449219,294.5558776855469
4705200,0.0,294.26177978515625,294.6343688964844
4705800,0.0,294.3088073730469,294.70098876953125
4706400,0.0,294.4479064941406,294.859130859375
4707000,0.0,294.575439453125,295.00616455078125
4707600,0.0,294.6224670410156,295.07281494140625
4708200,0.0,294.6254577636719,295.09429931640625
4708800,0.0,294.6286926269531,295.11419677734375
4709400,0.0,294.64166259765625,295.142333984375
4710000,0.0,294.680419921875,295.1949157714844
4710600,0.0,294.72052001953125,295.24786376953125
4711200,0.0,294.76519775390625,295.3046875
4711800,0.0,294.8096923828125,295.3607177734375
4712400,0.0,294.85382080078125,295.4159240722656
4713000,0.0,294.8992004394531,295.4720458984375
4713600,0.0,294.93408203125,295.5173645019531
4714200,0.0,294.97052001953125,295.5638427734375
4714800,0.0,295.0046691894531,295.6076354980469
4715400,0.0,295.0400695800781,295.6523132324219
4716000,0.0,295.0774230957031,295.6986389160156
4716600,0.0,295.1028137207031,295.7320251464844
4717200,0.0,295.12347412109375,295.75994873046875
4717800,0.0,295.14178466796875,295.78460693359375
4718400,0.0,295.151611328125,295.7998962402344
4719000,0.0,295.1533203125,295.8060302734375
4719600,0.0,295.1546325683594,295.81072998046875
4720200,0.0,295.1485595703125,295.806640625
4720800,0.0,295.1392822265625,295.79803466796875
4721400,0.0,295.12750244140625,295.78564453125
4722000,0.0,295.1134338378906,295.7696838378906
4722600,0.0,295.0976257324219,295.75079345703125
4723200,0.0,295.07977294921875,295.7286682128906
4723800,0.0,295.0453796386719,295.688232421875
4724400,0.0,295.00445556640625,295.6395263671875
4725000,0.0,294.95782470703125,295.5833740234375
4725600,0.0,294.9059753417969,295.5202331542969
4726200,0.0,294.8514099121094,295.4526672363281
4726800,0.0,294.7922058105469,295.3788146972656
4727400,0.0,294.715576171875,295.2851867675781
4728000,0.0,294.64569091796875,295.1961669921875
4728600,0.0,294.5663146972656,295.0956726074219
4729200,0.0,294.47802734375,294.98431396484375
4729800,0.0,294.3796691894531,294.86083984375
4730400,0.0,294.2735900878906,294.7276916503906
4731000,0.0,294.2030029296875,294.6302795410156
4731600,0.0,294.1258239746094,294.5262756347656
4732200,0.0,294.05621337890625,294.4300842285156
4732800,0.0,293.9942932128906,294.34210205078125
4733400,0.0,293.93792724609375,294.26043701171875
4734000,0.0,293.8867492675781,294.18487548828125
4734600,0.0,293.8398132324219,294.1146545410156
4735200,0.0,293.8128662109375,294.065673828125
4735800,0.0,293.78778076171875,294.0199890136719
4736400,0.0,293.7630310058594,293.9761962890625
4737000,0.0,293.7377624511719,293.9333190917969
4737600,0.0,293.7132873535156,293.892578125
4738200,0.0,293.68316650390625,293.84747314453125
4738800,0.0,293.6469421386719,293.79730224609375
4739400,0.0,293.61273193359375,293.75006103515625
4740000,0.0,293.58026123046875,293.7053527832031
4740600,0.0,293.54962158203125,293.66326904296875
4741200,0.0,293.52056884765625,293.62353515625
4741800,0.0,293.4933776855469,293.5863342285156
4742400,0.0,293.4659423828125,293.54962158203125
4743000,0.0,293.43963623046875,293.51458740234375
4743600,0.0,293.41656494140625,293.48345947265625
4744200,0.0,293.3954772949219,293.45489501953125
4744800,0.0,293.3747863769531,293.42730712890625
4745400,0.0,293.3546142578125,293.4008483886719
4746000,0.0,293.33416748046875,293.3746032714844
4746600,0.0,293.3138732910156,293.3489685058594
4747200,0.0,293.2911376953125,293.3213195800781
4747800,0.0,293.2671203613281,293.292724609375
4748400,0.0,293.24365234375,293.26495361328125
4749000,0.0,293.2200622558594,293.2373352050781
4749600,0.0,293.1971435546875,293.2106018066406
4750200,0.0,293.1748352050781,293.1847229003906
4750800,0.0,293.155517578125,293.16204833984375
4751400,57.98810577392578,293.14276123046875,293.142333984375
4752000,318.6595458984375,293.14276123046875,293.142333984375
4752600,402.3346862792969,293.14306640625,293.1426696777344
4753200,437.5324096679688,293.1428527832031,293.1424255371094
4753800,477.4739074707031,293.1428527832031,293.1424255371094
4754400,422.49359130859375,293.13946533203125,293.1388244628906
4755000,554.988525390625,293.142578125,293.14215087890625
4755600,559.7349853515625,293.142578125,293.1421203613281
4756200,550.9163818359375,293.1411437988281,293.140625
4756800,590.7103271484375,293.1408996582031,293.140380859375
4757400,626.724609375,293.1408996582031,293.140380859375
4758000,646.154541015625,293.1405334472656,293.1399841308594
4758600,692.709716796875,293.1408996582031,293.140380859375
4759200,720.0731811523438,293.1408996582031,293.140380859375
4759800,743.2598266601562,293.1409912109375,293.14044189453125
4760400,754.2913208007812,293.140625,293.1400451660156
4761000,781.5919189453125,293.140625,293.1400451660156
4761600,818.327392578125,293.1409912109375,293.14044189453125
4762200,838.5496826171875,293.1409912109375,293.14044189453125
4762800,861.5260620117188,293.1409912109375,293.14044189453125
4763400,886.3256225585938,293.1409606933594,293.14044189453125
4764000,898.304443359375,293.1405944824219,293.1400146484375
4764600,925.3594360351562,293.1405944824219,293.1400146484375
4765200,961.8667602539062,293.1409606933594,293.14044189453125
4765800,982.056396484375,293.1409606933594,293.14044189453125
4766400,1004.6976318359376,293.1409606933594,293.14044189453125
4767000,1011.3397216796876,293.140625,293.14007568359375
4767600,1046.1461181640623,293.1410217285156,293.1404724121094
4768200,1062.9464111328123,293.1410217285156,293.1404724121094
4768800,1082.098876953125,293.1410217285156,293.1404724121094
4769400,1101.1798095703123,293.1410217285156,293.1404724121094
4770000,1120.076171875,293.1410217285156,293.1404724121094
4770600,1128.1024169921875,293.140625,293.1400451660156
4771200,1163.98193359375,293.1409912109375,293.14044189453125
4771800,1180.75146484375,293.1409912109375,293.14044189453125
4772400,1199.7001953125,293.1409912109375,293.14044189453125
4773000,1206.119873046875,293.140625,293.1400451660156
4773600,1228.092041015625,293.140625,293.1400451660156
4774200,1255.641845703125,293.14105224609375,293.1405029296875
4774800,1267.296630859375,293.14105224609375,293.1405029296875
4775400,1282.122314453125,293.14105224609375,293.1405029296875
4776000,1297.01953125,293.14105224609375,293.1405029296875
4776600,1299.145263671875,293.1406555175781,293.1401062011719
4777200,1316.70361328125,293.1406555175781,293.1401062011719
4777800,1318.779296875,293.14105224609375,293.1405334472656
4778400,1314.055908203125,293.14105224609375,293.1405334472656
4779000,1313.511474609375,293.14105224609375,293.1405334472656
4779600,1367.28564453125,293.14324951171875,293.142822265625
4780200,1375.5584716796875,293.1443176269531,293.14398193359375
4780800,1361.7664794921875,293.1443176269531,293.14398193359375
4781400,896.0169067382812,293.1435546875,293.1431579589844
4782000,583.7843627929688,293.1415100097656,293.1409606933594
4782600,366.13323974609375,293.1415100097656,293.1409912109375
4783200,117.59144592285156,293.1410217285156,293.1404724121094
4783800,4.861250400543213,293.1413879394531,293.1549377441406
4784400,0.0,293.1558837890625,293.1818542480469
4785000,0.0,293.15399169921875,293.19091796875
4785600,0.0,293.15350341796875,293.20050048828125
4786200,0.0,293.154052734375,293.2103271484375
4786800,0.0,293.1550598144531,293.2198791503906
4787400,0.0,293.1566467285156,293.2292785644531
4788000,0.0,293.158935546875,293.2388000488281
4788600,0.0,293.1857604980469,293.27362060546875
4789200,0.0,293.2217712402344,293.31829833984375
4789800,0.0,293.26611328125,293.37225341796875
4790400,0.0,293.31622314453125,293.43310546875
4791000,0.0,293.37310791015625,293.501953125
4791600,0.0,293.4363098144531,293.57843017578125
4792200,0.0,293.47491455078125,293.63006591796875
4792800,0.0,293.5083312988281,293.6764831542969
4793400,0.0,293.53802490234375,293.7188720703125
4794000,0.0,293.5644836425781,293.75762939453125
4794600,0.0,293.5891418457031,293.7940368652344
4795200,0.0,293.61138916015625,293.827392578125
4795800,0.0,293.6418762207031,293.86871337890625
4796400,0.0,293.6725158691406,293.9098815917969
4797000,0.0,293.7027587890625,293.9503479003906
4797600,0.0,293.7322998046875,293.9898376464844
4798200,0.0,293.7613220214844,294.0285949707031
4798800,0.0,293.7901916503906,294.0669250488281
4799400,0.0,293.80303955078125,294.0883483886719
4800000,0.0,293.810302734375,294.1032409667969
4800600,0.0,293.8138122558594,294.1134338378906
4801200,0.0,293.8140563964844,294.1192932128906
4801800,0.0,293.81134033203125,294.1211242675781
4802400,0.0,293.8059997558594,294.1192626953125
4803000,0.0,293.8055419921875,294.12164306640625
4803600,0.0,293.8059997558594,294.1243896484375
4804200,0.0,293.80718994140625,294.12738037109375
4804800,0.0,293.8116455078125,294.1332092285156
4805400,0.0,293.81597900390625,294.13861083984375
4806000,0.0,293.82049560546875,294.14398193359375
4806600,0.0,293.7929992675781,294.11553955078125
4807200,0.0,293.755126953125,294.0750732421875
4807800,0.0,293.7083740234375,294.02386474609375
4808400,0.0,293.6539001464844,293.96295166015625
4809000,0.0,293.58941650390625,293.8899230957031
4809600,0.0,293.5185852050781,293.8084716796875
4810200,0.0,293.46490478515625,293.7431945800781
4810800,0.0,293.413818359375,293.6795349121094
4811400,0.0,293.3641357421875,293.61651611328125
4812000,0.0,293.3150939941406,293.5535583496094
4812600,0.0,293.266845703125,293.4909973144531
4813200,0.0,293.2192077636719,293.4286804199219
4813800,0.0,293.1777038574219,293.3726501464844
4814400,0.0,293.140380859375,293.3209228515625
4815000,0.0,293.1045227050781,293.27093505859375
4815600,0.0,293.070556640625,293.2231750488281
4816200,0.0,293.0372314453125,293.17645263671875
4816800,0.0,293.0045471191406,293.1308288574219
4817400,0.0,292.9765930175781,293.09051513671875
4818000,0.0,292.94976806640625,293.052001953125
4818600,0.0,292.9242858886719,293.0154113769531
4819200,0.0,292.8996276855469,292.98028564453125
4819800,0.0,292.8856201171875,292.9565124511719
4820400,0.0,292.8717041015625,292.93359375
4821000,0.0,292.8582763671875,292.91192626953125
4821600,0.0,292.8437805175781,292.8899841308594
4822200,0.0,292.82904052734375,292.86846923828125
4822800,4748.8837890625,293.1313171386719,293.14886474609375
4823400,1572.756591796875,293.1461181640625,293.1459655761719
4824000,1080.18115234375,293.14654541015625,293.1463928222656
4824600,984.0419921875,293.145751953125,293.1455078125
4825200,1008.2864990234376,293.1463317871094,293.1461181640625
4825800,1018.39892578125,293.1463317871094,293.1461181640625
4826400,941.6703491210938,293.1421203613281,293.14166259765625
4827000,982.3509521484376,293.1413269042969,293.14080810546875
4827600,1014.34716796875,293.1413269042969,293.14080810546875
4828200,1084.2281494140623,293.1430969238281,293.1426696777344
4828800,1143.1300048828125,293.1456298828125,293.1453857421875
4829400,1131.7174072265625,293.1456298828125,293.1453857421875
4830000,1209.099853515625,293.1486511230469,293.1485900878906
4830600,1090.06787109375,293.1439208984375,293.1435546875
4831200,1152.5230712890625,293.1439208984375,293.1435852050781
4831800,1183.8751220703125,293.14306640625,293.14263916015625
4832400,1374.588623046875,293.14306640625,293.14263916015625
4833000,1423.69384765625,293.14306640625,293.1426696777344
4833600,1433.65966796875,293.1427001953125,293.14227294921875
4834200,1467.3099365234375,293.14306640625,293.14263916015625
4834800,1481.529296875,293.14306640625,293.14263916015625
4835400,1578.6259765625,293.146728515625,293.14654541015625
4836000,1545.835205078125,293.14666748046875,293.1464538574219
4836600,1556.1248779296875,293.14666748046875,293.1464538574219
4837200,1523.117431640625,293.14471435546875,293.1444091796875
4837800,1458.690673828125,293.1408996582031,293.1403503417969
4838400,1514.822021484375,293.1408996582031,293.1403503417969
4839000,1536.6619873046875,293.1408996582031,293.1403503417969
4839600,1541.6044921875,293.1405029296875,293.13995361328125
4840200,1561.345947265625,293.1405029296875,293.13995361328125
4840800,1590.551513671875,293.1408996582031,293.1403503417969
4841400,1603.64990234375,293.1408996582031,293.1403503417969
4842000,1619.3724365234375,293.1408996582031,293.1403503417969
4842600,1622.787353515625,293.1405029296875,293.13995361328125
4843200,1654.435791015625,293.1408996582031,293.1403503417969
4843800,1668.6837158203125,293.1408996582031,293.1403503417969
4844400,0.0,293.0259704589844,293.0357666015625
4845000,0.0,292.94091796875,292.9561767578125
4845600,0.0,292.8660888671875,292.88397216796875
4846200,0.0,292.8003234863281,292.8185119628906
4846800,0.0,292.74139404296875,292.7580261230469
4847400,0.0,292.6886901855469,292.7023010253906
4848000,0.0,292.64129638671875,292.65069580078125
4848600,605.6301879882812,292.64068603515625,292.64013671875
4849200,792.8969116210938,292.6405944824219,292.6400451660156
4849800,861.17041015625,292.6409606933594,292.64044189453125
4850400,890.9178466796875,292.6409606933594,292.6404113769531
4851000,918.0681762695312,292.6409606933594,292.6404113769531
4851600,943.5997314453124,292.6409606933594,292.64044189453125
4852200,4927.29248046875,292.8978271484375,292.900146484375
4852800,4927.29248046875,293.0840148925781,293.0936584472656
4853400,3176.00537109375,293.14056396484375,293.1400146484375
4854000,2230.386962890625,293.14080810546875,293.1402893066406
4854600,2082.69873046875,293.1409606933594,293.1404113769531
4855200,2042.1810302734373,293.1405944824219,293.1400451660156
4855800,2053.99169921875,293.1409606933594,293.14044189453125
4856400,2052.98974609375,293.1409606933594,293.14044189453125
4857000,2054.037841796875,293.1409912109375,293.1404724121094
4857600,2056.70458984375,293.1409912109375,293.1404724121094
4858200,2060.484375,293.1409912109375,293.1404724121094
4858800,2052.344970703125,293.140625,293.14007568359375
4859400,2072.901123046875,293.1409912109375,293.14044189453125
4860000,2075.28125,293.1409912109375,293.14044189453125
4860600,2075.47314453125,293.14105224609375,293.1405029296875
4861200,2064.3505859375,293.1406555175781,293.1401062011719
4861800,2069.952880859375,293.1406555175781,293.1401062011719
4862400,2085.532958984375,293.14105224609375,293.1405029296875
4863000,2085.208251953125,293.14105224609375,293.1405029296875
4863600,2087.68798828125,293.14105224609375,293.1405029296875
4864200,1998.5758056640625,293.14111328125,293.1405944824219
4864800,1941.5955810546875,293.14111328125,293.14056396484375
4865400,1894.138427734375,293.14111328125,293.14056396484375
4866000,1935.897705078125,293.1443786621094,293.14404296875
4866600,1960.7313232421875,293.1483154296875,293.148193359375
4867200,1871.12890625,293.1483154296875,293.148193359375
4867800,1783.37158203125,293.148681640625,293.1485900878906
4868400,1648.6103515625,293.1463928222656,293.14617919921875
4869000,1600.61279296875,293.1463928222656,293.14617919921875
4869600,1482.0733642578125,293.1444396972656,293.14410400390625
4870200,1398.63818359375,293.1431579589844,293.1427307128906
4870800,1343.4931640625,293.1431579589844,293.1427307128906
4871400,1090.0213623046877,293.14251708984375,293.1420593261719
4872000,900.4755249023438,293.1413879394531,293.140869140625
4872600,753.5198974609375,293.1413879394531,293.140869140625
4873200,593.9222412109375,293.1412658691406,293.1407470703125
4873800,427.180908203125,293.1410217285156,293.1404724121094
4874400,269.9422607421875,293.1410217285156,293.1404724121094
4875000,664.7618408203125,293.14459228515625,293.144287109375
4875600,802.118896484375,293.1468811035156,293.1466979980469
4876200,858.303466796875,293.1468811035156,293.1466979980469
4876800,990.76318359375,293.1490783691406,293.1490173339844
4877400,1037.524658203125,293.1488037109375,293.14874267578125
4878000,1116.042236328125,293.1488037109375,293.14874267578125
4878600,845.827880859375,293.1492614746094,293.14923095703125
4879200,674.8009033203125,293.1482238769531,293.1481018066406
4879800,570.605224609375,293.1482238769531,293.1481018066406
4880400,0.0,293.1121520996094,293.1255187988281
4881000,0.0,293.0925598144531,293.1156005859375
4881600,0.0,293.0816345214844,293.11309814453125
4882200,0.0,293.08843994140625,293.12786865234375
4882800,0.0,293.1060485839844,293.15338134765625
4883400,0.0,293.13140869140625,293.1868896484375
4884000,0.0,293.1639709472656,293.22808837890625
4884600,0.0,293.2021179199219,293.2755126953125
4885200,0.0,293.2456359863281,293.3291320800781
4885800,0.0,293.2838439941406,293.3778381347656
4886400,0.0,293.3233642578125,293.4283447265625
4887000,0.0,293.36444091796875,293.4808349609375
4887600,0.0,293.4045104980469,293.53277587890625
4888200,0.0,293.4451599121094,293.58563232421875
4888800,0.0,293.4875183105469,293.6405029296875
4889400,0.0,293.5356750488281,293.7018127441406
4890000,0.0,293.5872497558594,293.7670593261719
4890600,0.0,293.6414489746094,293.8355407714844
4891200,0.0,293.6976013183594,293.9066162109375
4891800,0.0,293.75604248046875,293.98052978515625
4892400,0.0,293.816650390625,294.0571594238281
4893000,0.0,293.8057861328125,294.05902099609375
4893600,0.0,293.77215576171875,294.03509521484375
4894200,0.0,293.7197265625,293.9888000488281
4894800,0.0,293.6512451171875,293.9224853515625
4895400,0.0,293.5698547363281,293.839111328125
4896000,0.0,293.4748229980469,293.73785400390625
4896600,0.0,293.40020751953125,293.6545715332031
4897200,0.0,293.3244934082031,293.5675354003906
4897800,0.0,293.2474670410156,293.47686767578125
4898400,0.0,293.1687927246094,293.382568359375
4899000,0.0,293.086669921875,293.282958984375
4899600,0.0,293.0031433105469,293.18035888671875
4900200,0.0,292.9404296875,293.09832763671875
4900800,0.0,292.88360595703125,293.02191162109375
4901400,0.0,292.83154296875,292.95037841796875
4902000,0.0,292.78350830078125,292.8831787109375
4902600,0.0,292.73931884765625,292.8203125
4903200,0.0,292.6980285644531,292.76092529296875
4903800,0.0,292.689697265625,292.7354736328125
4904400,0.0,292.72515869140625,292.7554016113281
4905000,0.0,292.75604248046875,292.77288818359375
4905600,0.0,292.70916748046875,292.7142333984375
4906200,0.0,292.6628112792969,292.6568298339844
4906800,0.0,292.6204833984375,292.60382080078125
4907400,0.0,292.58184814453125,292.554931640625
4908000,4927.29248046875,292.8634338378906,292.83441162109375
4908600,4927.29248046875,293.0623779296875,293.0359191894531
