Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
43800,4069.453907,293.15,285.1997798
44400,4043.870017,293.15,285.2132766
45000,3990.001369,293.15,285.2309396
45600,3945.584603,293.15,285.2507259
46200,3906.618634,293.15,285.2710189
46800,3794.173999,293.15,285.3102124
47400,3763.111785,293.15,285.3420107
48000,3741.083183,293.15,285.3670337
48600,3715.468115,293.15,285.3873149
49200,3680.311064,293.15,285.4078732
49800,3652.624476,293.15,285.4267734
50400,3594.70292,293.15,285.4516275
51000,3583.04676,293.15,285.4688874
51600,3578.928372,293.15,285.4797701
52200,3596.230404,293.15,285.4789844
52800,3548.533762,293.15,285.4885072
53400,3521.282696,293.15,285.4997751
54000,3587.389291,293.15,285.4853771
54600,1541.202359,292.5903221,285.4730239
55200,0,291.843564,285.4622534
55800,0,291.3414153,285.4543586
56400,0,290.9942409,285.4470307
57000,0,290.7535018,285.4397457
57600,0,290.5718212,285.4287394
58200,0,290.4421464,285.4248546
58800,0,290.3491551,285.4236898
59400,0,290.2611594,285.4106426
60000,0,290.1899303,285.3998898
60600,0,290.1340423,285.3912362
61200,0,290.085202,285.3860036
61800,0,290.0426275,285.3821196
62400,0,290.0076037,285.3793261
63000,0,289.9772375,285.3817215
63600,0,289.9526179,285.3882516
64200,560.000448,290.0538596,285.3954012
64800,8000.0064,292.0698178,285.3941482
65400,7040.316157,293.15,285.3914129
66000,4219.592907,293.15,285.3877361
66600,4116.480376,293.15,285.380901
67200,1762.699285,292.5139464,285.3703299
67800,0,291.6673777,285.3588944
68400,0,291.107437,285.3517497
69000,0,290.7258043,285.3457159
69600,0,290.4649377,285.3403671
70200,0,290.2738637,285.3333243
70800,0,290.1419812,285.3354632
71400,0,290.0512627,285.3417902
72000,0,289.9834177,285.3524246
72600,0,289.9276785,285.3597029
73200,0,289.8833373,285.3644548
73800,0,289.842466,285.3683448
74400,0,289.8044123,285.3695625
75000,560.000448,289.8928674,285.3691607
75600,8000.0064,291.906742,285.3693573
76200,7591.149102,293.15,285.3686421
76800,4427.678019,293.15,285.3671679
77400,4306.66488,293.15,285.3640002
78000,4250.134172,293.15,285.3607401
78600,4212.306577,293.15,285.3575114
79200,4154.606575,293.15,285.3552812
79800,4122.813418,293.15,285.3517355
80400,4103.116726,293.15,285.3472544
81000,4086.894606,293.15,285.3371765
81600,4071.166892,293.15,285.3259588
82200,4063.969049,293.15,285.3143904
82800,4071.787676,293.15,285.2944273
83400,4052.419547,293.15,285.2781775
84000,4038.661906,293.15,285.2651123
84600,4005.272321,293.15,285.2559173
85200,1720.010797,292.5263404,285.2449374
85800,560.000448,291.8160362,285.2339895
86400,7409.363132,293.15,285.224688
87000,4008.879559,293.15,285.21702
87600,3984.485073,293.15,285.2102302
88200,3968.811357,293.15,285.1988124
88800,3945.467617,293.15,285.1895571
89400,3929.998949,293.15,285.1818053
90000,3910.560889,293.15,285.1729892
90600,3903.494331,293.15,285.1620218
91200,3899.49769,293.15,285.1507643
91800,3907.598759,293.15,285.15
92400,3917.39881,293.15,285.15
93000,3926.795797,293.15,285.15
93600,3926.712177,293.15,285.15
94200,3922.572443,293.15,285.15
94800,3922.773637,293.15,285.15
95400,3931.576167,293.15,285.15
96000,3928.48352,293.15,285.15
96600,3928.745124,293.15,285.15
97200,3927.041476,293.15,285.15
97800,3930.852863,293.15,285.15
98400,3935.073226,293.15,285.15
99000,3932.545703,293.15,285.15
99600,3926.121195,293.15,285.15
100200,3921.620943,293.15,285.15
100800,3906.996545,293.15,285.15
101400,3881.346126,293.15,285.15
102000,3858.907456,293.15,285.15
102600,3798.359262,293.15,285.15
103200,1714.464924,292.5832454,285.15
103800,144.2953817,291.8270142,285.15
104400,150.8558342,291.3169734,285.15
105000,153.5729178,290.9649769,285.15
105600,157.5676244,290.7215309,285.15
106200,180.3128752,290.536201,285.15
106800,186.2159874,290.3975864,285.15
107400,191.0641177,290.2950163,285.15
108000,193.5837931,290.2103005,285.15
108600,4788.714192,291.3821403,285.15
109200,8255.270367,292.9838095,285.15
109800,4793.967843,293.15,285.15
110400,4346.198937,293.15,285.15
111000,4330.364517,293.15,285.15
111600,4319.47073,293.15,285.15
112200,2022.981264,292.5368102,285.15
112800,296.5069048,291.7194607,285.15
113400,297.3543487,291.1732148,285.15
114000,287.8871267,290.801467,285.15
114600,280.5549474,290.548161,285.15
115200,276.8460974,290.3636172,285.15
115800,285.3522201,290.2250006,285.15
116400,291.6739638,290.1222508,285.15
117000,294.1203687,290.0376204,285.15
117600,299.9149803,289.9676001,285.15
118200,304.9099262,289.9116845,285.15
118800,312.9722943,289.8583781,285.15
119400,321.0310712,289.8093695,285.15
120000,326.6476002,289.7678614,285.15
120600,339.3078377,289.7237553,285.15
121200,346.1541315,289.6816247,285.15
121800,351.0787005,289.6451052,285.15
122400,359.6855556,289.6055411,285.15
123000,4905.404928,290.8221627,285.15
123600,4623.930704,291.4495526,285.15
124200,8332.979422,292.8888392,285.15
124800,5636.679594,293.15,285.15
125400,4856.574385,293.15,285.15
126000,4727.613196,293.15,285.15
126600,4630.257716,293.15,285.15
127200,4556.349656,293.15,285.15
127800,4452.210831,293.15,285.15
128400,4394.508264,293.15,285.15
129000,4353.392789,293.15,285.15
129600,4325.377209,293.15,285.15
130200,4311.105602,293.15,285.15
130800,4301.463917,293.15,285.15
131400,4275.069051,293.15,285.15
132000,4140.510441,293.15,285.15
132600,4039.494019,293.15,285.15
133200,3996.093606,293.15,285.15
133800,3978.060938,293.15,285.15
134400,3966.12936,293.15,285.15
135000,3940.921769,293.15,285.15
135600,3955.667251,293.15,285.15
136200,3973.135983,293.15,285.15
136800,4015.828376,293.15,285.15
137400,3998.992254,293.15,285.15
138000,3986.002766,293.15,285.15
138600,3946.198023,293.15,285.15
139200,3877.930074,293.15,285.15
139800,3829.935098,293.15,285.15
140400,3832.55414,293.15,285.15
141000,3897.299923,293.15,285.15
141600,3683.528051,293.0937307,285.15
142200,167.1768962,292.1436363,285.15
142800,208.6436436,291.4980399,285.15
143400,244.7563854,291.0573666,285.15
144000,305.5413243,290.7330546,285.15
144600,330.5245383,290.4972795,285.15
145200,350.86327,290.3266154,285.15
145800,369.7562756,290.1915332,285.15
146400,377.7714068,290.0865364,285.15
147000,384.3799172,290.0063868,285.15
147600,410.954463,289.931223,285.15
148200,412.4185763,289.8690747,285.15
148800,409.709471,289.820298,285.15
149400,368.0441166,289.7852396,285.15
150000,379.5337944,289.7479698,285.15
150600,387.9336633,289.7137648,285.15
151200,387.9462544,289.678605,285.15
151800,4966.007102,290.8901556,285.15
152400,8423.401548,292.5218014,285.15
153000,6833.092418,293.15,285.15
153600,5072.907183,293.15,285.15
154200,4707.013386,293.0822401,285.15
154800,502.9670982,291.938874,285.15
155400,510.3224413,291.1799951,285.15
156000,514.8102563,290.6748269,285.15
156600,503.457772,290.3282956,285.15
157200,497.0284898,290.0864913,285.15
157800,489.7264818,289.9184886,285.15
158400,457.4881939,289.7985535,285.15
159000,462.4143147,289.7045228,285.15
159600,466.7229699,289.6323632,285.15
160200,477.1368917,289.5671038,285.15
160800,482.3136583,289.510902,285.15
161400,486.0912238,289.4649369,285.15
162000,488.3181662,289.4207791,285.15
162600,5057.38329,290.628503,285.15
163200,8504.779178,292.2597806,285.15
163800,7776.998666,293.15,285.15
164400,5387.822513,293.15,285.15
165000,5316.822523,293.15,285.15
165600,5266.87076,293.15,285.15
166200,5230.913922,293.15,285.15
166800,5206.839519,293.15,285.15
167400,5150.51838,293.15,285.15
168000,5148.298919,293.15,285.15
168600,5143.606481,293.15,285.15
169200,5045.094271,293.15,285.15
169800,5095.418609,293.15,285.15
170400,5137.917598,293.15,285.15
171000,5152.694572,293.15,285.15
171600,5164.251781,293.15,285.15
172200,4864.37795,293.0815704,285.15
172800,712.5582221,291.928127,285.15
173400,5278.515666,292.407212,285.15
174000,7247.01277,293.15,285.15
174600,5224.983149,293.15,285.15
175200,5196.2834,293.15,285.15
175800,5173.942447,293.15,285.15
176400,5146.436226,293.15,285.15
177000,5071.506831,293.15,285.15
177600,5023.612966,293.15,285.15
178200,5099.961461,293.15,285.15
178800,5073.079056,293.15,285.15
179400,5052.28709,293.15,285.15
180000,5023.835549,293.15,285.15
180600,5021.833843,293.15,285.15
181200,5022.081848,293.15,285.15
181800,5026.96286,293.15,285.15
182400,5011.214995,293.15,285.15
183000,5000.306005,293.15,285.15
183600,4998.352603,293.15,285.15
184200,4991.463693,293.15,285.15
184800,4983.158342,293.15,285.15
185400,4924.412874,293.15,285.15
186000,4911.437046,293.15,285.15
186600,4901.396147,293.15,285.15
187200,4875.616673,293.15,285.15
187800,4815.320799,293.15,285.15
188400,4770.789904,293.15,285.15
189000,4771.326828,293.15,285.15
189600,4755.492928,293.15,285.15
190200,4460.265592,293.0890416,285.15
190800,691.0971648,292.0607593,285.15
191400,700.0145271,291.3698781,285.15
192000,705.6916842,290.9048761,285.15
192600,697.9830037,290.5785211,285.15
193200,698.447323,290.3447011,285.15
193800,699.1721453,290.1779973,285.15
194400,709.6699519,290.0443338,285.15
195000,5278.602637,291.1874134,285.15
195600,3715.041921,291.4521628,285.15
196200,8778.889431,292.9351054,285.15
196800,5834.23208,293.15,285.15
197400,5233.311112,293.15,285.15
198000,5140.809943,293.15,285.15
198600,5058.114735,293.15,285.15
199200,4700.077655,293.086256,285.15
199800,712.3200373,292.0108563,285.15
200400,712.1397339,291.2934176,285.15
201000,712.0651485,290.8135384,285.15
201600,717.4269329,290.47523,285.15
202200,718.7127589,290.2340281,285.15
202800,719.3193475,290.062875,285.15
203400,716.3784525,289.9303584,285.15
204000,720.3563758,289.8260104,285.15
204600,723.0797125,289.7459066,285.15
205200,716.2833516,289.6770294,285.15
205800,699.9750559,289.6217048,285.15
206400,686.35727,289.5790671,285.15
207000,689.5308798,289.5340305,285.15
207600,686.6069605,289.4918767,285.15
208200,680.9622467,289.4565778,285.15
208800,652.3793808,289.4253707,285.15
209400,662.6573559,289.3891543,285.15
210000,1229.271408,289.4764598,285.15
210600,8669.337553,291.4851813,285.15
211200,8646.308918,292.8302795,285.15
211800,6457.594899,293.15,285.15
212400,5447.848269,293.15,285.15
213000,5341.717889,293.15,285.15
213600,5263.2343,293.15,285.15
214200,5171.427476,293.15,285.15
214800,5115.103067,293.15,285.15
215400,5070.458408,293.15,285.15
216000,4989.528858,293.15,285.15
216600,4963.182784,293.15,285.15
217200,4942.623753,293.15,285.15
217800,4896.895787,293.15,285.15
218400,4852.825273,293.15,285.15
219000,4819.379536,293.15,285.15
219600,4784.527458,293.15,285.15
220200,4748.816631,293.15,285.15
220800,4722.782931,293.15,285.15
221400,4688.795776,293.15,285.15
222000,4668.713293,293.15,285.15
222600,4654.092873,293.15,285.15
223200,4618.258389,293.15,285.15
223800,4590.142606,293.15,285.15
224400,4571.256038,293.15,285.15
225000,4555.319321,293.15,285.15
225600,4538.104284,293.15,285.15
226200,4525.68313,293.15,285.15
226800,4493.707714,293.15,285.15
227400,4497.218677,293.15,285.15
228000,4221.007493,293.0889257,285.15
228600,464.407062,292.058007,285.15
229200,465.6747937,291.3687624,285.15
229800,470.1692954,290.9060432,285.15
230400,502.3306349,290.5727419,285.15
231000,510.9420652,290.3337656,285.15
231600,517.8817772,290.1630594,285.15
232200,520.7899919,290.0304687,285.15
232800,538.3654107,289.9234503,285.15
233400,549.3391033,289.840119,285.15
234000,528.4618014,289.7741523,285.15
234600,516.7265175,289.7208565,285.15
235200,507.6090527,289.6791364,285.15
235800,505.4823448,289.6377128,285.15
236400,503.0828558,289.599412,285.15
237000,501.8165065,289.5665393,285.15
237600,509.9753062,289.5294322,285.15
238200,5075.774154,290.7424617,285.15
238800,8521.273364,292.3775307,285.15
239400,7380.386201,293.15,285.15
240000,5218.997215,293.15,285.15
240600,4807.023183,293.0807117,285.15
241200,528.5799952,291.9117053,285.15
241800,534.0944866,291.1364959,285.15
242400,537.1486034,290.6208919,285.15
243000,521.8060021,290.2677758,285.15
243600,520.4848435,290.0197117,285.15
244200,519.4183182,289.8458193,285.15
244800,508.4365548,289.7158032,285.15
245400,512.3062935,289.6149381,285.15
246000,515.9858933,289.5381049,285.15
246600,517.6766781,289.4714852,285.15
247200,514.2902995,289.4163212,285.15
247800,513.1244015,289.3720269,285.15
248400,525.0843585,289.3261047,285.15
249000,5089.139048,290.5338208,285.15
249600,8532.441794,292.1659273,285.15
250200,8098.818215,293.15,285.15
250800,5533.605224,293.15,285.15
251400,5477.194383,293.15,285.15
252000,5387.093281,293.15,285.15
252600,5324.553883,293.15,285.15
253200,5284.385177,293.15,285.15
253800,5281.546898,293.15,285.15
254400,5255.602161,293.15,285.15
255000,5245.115393,293.15,285.15
255600,5307.576514,293.15,285.15
256200,5324.839752,293.15,285.15
256800,5340.273103,293.15,285.15
257400,5317.277003,293.15,285.15
258000,5315.883666,293.15,285.15
258600,4997.40504,293.0805215,285.15
259200,718.5800271,291.9084282,285.15
259800,5279.738284,292.376551,285.15
260400,7385.158051,293.15,285.15
261000,5324.210262,293.15,285.15
261600,5290.934997,293.15,285.15
262200,5260.980552,293.15,285.15
262800,5153.498119,293.15,285.15
263400,5202.689905,293.15,285.15
264000,5242.366975,293.15,285.15
264600,5231.84505,293.15,285.15
265200,5220.908688,293.15,285.15
265800,5216.238656,293.15,285.15
266400,5217.601459,293.15,285.15
267000,5214.513323,293.15,285.15
267600,5213.548423,293.15,285.15
268200,5190.674337,293.15,285.15
268800,5199.946768,293.15,285.15
269400,5209.646359,293.15,285.15
270000,5204.042925,293.15,285.15
270600,5188.180491,293.15,285.15
271200,5179.269616,293.15,285.15
271800,5192.788994,293.15,285.15
272400,5119.713372,293.15,285.15
273000,5064.189745,293.15,285.15
273600,5028.635647,293.15,285.15
274200,5026.205179,293.15,285.15
274800,5024.005542,293.15,285.15
275400,4994.452095,293.15,285.15
276000,4991.176477,293.15,285.15
276600,4699.408488,293.0867348,285.15
277200,831.0808895,292.0191981,285.15
277800,831.3660264,291.3048064,285.15
278400,832.5025589,290.8253236,285.15
279000,843.3466432,290.4842739,285.15
279600,849.1483211,290.2391037,285.15
280200,853.7335625,290.0637048,285.15
280800,855.0941113,289.9263673,285.15
281400,5422.377562,291.0672886,285.15
282000,4368.115356,291.4501577,285.15
282600,8898.93863,292.8988949,285.15
283200,6197.446144,293.15,285.15
283800,5497.121175,293.15,285.15
284400,5451.797058,293.15,285.15
285000,5386.775483,293.15,285.15
285600,5031.770895,293.0835162,285.15
286200,896.7054483,291.9616239,285.15
286800,903.7212933,291.2115666,285.15
287400,909.2954355,290.7086667,285.15
288000,914.4564227,290.3546945,285.15
288600,913.3257243,290.1033187,285.15
289200,913.4548413,289.9252292,285.15
289800,927.4074775,289.7831694,285.15
290400,931.9687002,289.6719383,285.15
291000,934.3984635,289.5869932,285.15
291600,916.508403,289.5171387,285.15
292200,926.7164721,289.4533322,285.15
292800,931.6738405,289.4001448,285.15
293400,927.1084966,289.3492488,285.15
294000,923.4608865,289.3024754,285.15
294600,919.196813,289.263244,285.15
295200,919.2969707,289.2207966,285.15
295800,543.1167062,289.2788208,285.15
296400,854.7598944,289.4893038,285.15
297000,8760.960127,291.4586499,285.15
297600,8775.094213,292.7687638,285.15
298200,6961.363505,293.15,285.15
298800,5656.296186,293.15,285.15
299400,5617.499369,293.15,285.15
300000,5589.143065,293.15,285.15
300600,5494.895418,293.15,285.15
301200,5419.575632,293.15,285.15
301800,5359.054017,293.15,285.15
302400,5247.915188,293.15,285.15
303000,5199.759069,293.15,285.15
303600,5164.764179,293.15,285.15
304200,5125.718543,293.15,285.15
304800,5084.366129,293.15,285.15
305400,5053.659815,293.15,285.15
306000,5009.01703,293.15,285.15
306600,4968.036664,293.15,285.15
307200,4938.900865,293.15,285.15
307800,4908.894682,293.15,285.15
308400,4840.929582,293.15,285.15
309000,4795.83943,293.15,285.15
309600,4819.24625,293.15,285.15
310200,4785.839408,293.15,285.15
310800,4762.190948,293.15,285.15
311400,4726.771015,293.15,285.15
312000,4674.98242,293.15,285.15
312600,4642.591089,293.15,285.15
313200,4676.447882,293.15,285.15
313800,4676.324355,293.15,285.15
314400,4391.417309,293.0876423,285.15
315000,549.9856404,292.0345888,285.15
315600,584.8064691,291.3222739,285.15
316200,617.060337,290.8379947,285.15
316800,679.7716817,290.483064,285.15
317400,599.5146109,290.2535498,285.15
318000,511.8955916,290.1107429,285.15
318600,175.9586009,290.0836395,285.15
319200,484.3148318,289.9694223,285.15
319800,720.4175304,289.8285353,285.15
320400,741.0034161,289.7157502,285.15
321000,748.8588166,289.6268135,285.15
321600,753.647355,289.5583267,285.15
322200,753.1939409,289.49876,285.15
322800,764.8294858,289.4445456,285.15
323400,774.0059502,289.3984028,285.15
324000,783.2767379,289.3519324,285.15
324600,5354.751742,290.5570012,285.15
325200,8804.808817,292.1854651,285.15
325800,8358.903239,293.15,285.15
326400,5853.70839,293.15,285.15
327000,5468.245037,293.0761512,285.15
327600,863.4772957,291.8294991,285.15
328200,864.109319,291.0047863,285.15
328800,864.997366,290.4571556,285.15
329400,863.806886,290.0791588,285.15
330000,854.9437088,289.816444,285.15
330600,849.5837847,289.6336276,285.15
331200,859.5362343,289.4918652,285.15
331800,873.6788212,289.3801288,285.15
332400,886.3449728,289.2936233,285.15
333000,910.1725345,289.2142554,285.15
333600,928.8255908,289.1442326,285.15
334200,1264.488729,289.1552685,285.15
334800,1450.377296,289.2214286,285.15
335400,5688.092828,290.4027911,285.15
336000,8959.009509,291.9758419,285.15
336600,8982.858053,293.0259098,285.15
337200,6710.949809,293.15,285.15
337800,6321.545086,293.15,285.15
338400,6248.837418,293.15,285.15
339000,6223.785835,293.15,285.15
339600,6210.082632,293.15,285.15
340200,6164.042879,293.15,285.15
340800,6182.594489,293.15,285.15
341400,6204.951613,293.15,285.15
342000,6240.454157,293.15,285.15
342600,6251.285665,293.15,285.15
343200,6254.673149,293.15,285.15
343800,6144.104037,293.15,285.15
344400,6132.242341,293.15,285.15
345000,5779.742758,293.0749848,285.15
345600,1166.898231,291.8088357,285.15
346200,5741.280634,292.2108348,285.15
346800,8604.937625,293.15,285.15
347400,6213.184662,293.15,285.15
348000,6251.419689,293.15,285.15
348600,6272.080898,293.15,285.15
349200,6096.543479,293.15,285.15
349800,6129.929322,293.15,285.15
350400,6155.758374,293.15,285.15
351000,6131.399074,293.15,285.15
351600,6139.656186,293.15,285.15
352200,6149.927461,293.15,285.15
352800,6171.230585,293.15,285.15
353400,6214.591977,293.15,285.15
354000,6251.576926,293.15,285.15
354600,6279.617701,293.15,285.15
355200,6278.111055,293.15,285.15
355800,6278.154376,293.15,285.15
356400,6261.312586,293.15,285.15
357000,6279.052746,293.15,285.15
357600,6292.832538,293.15,285.15
358200,6276.829544,293.15,285.15
358800,6279.884106,293.15,285.15
359400,6277.798952,293.15,285.15
360000,6201.412839,293.15,285.15
360600,6178.394499,293.15,285.15
361200,6160.990406,293.15,285.15
361800,6143.923908,293.15,285.15
362400,6145.704897,293.15,285.15
363000,5820.980963,293.0792373,285.15
363600,1473.40371,291.8849419,285.15
364200,1486.691221,291.0823279,285.15
364800,1497.119867,290.5414714,285.15
365400,1504.952426,290.1581926,285.15
366000,1541.033759,289.8747762,285.15
366600,1571.651925,289.6664155,285.15
367200,1619.498806,289.4925533,285.15
367800,6186.522728,290.6072582,285.15
368400,7027.407536,291.4408926,285.15
369000,9613.778797,292.7328607,285.15
369600,7994.375518,293.15,285.15
370200,6851.374433,293.15,285.15
370800,6819.644114,293.15,285.15
371400,6783.897322,293.15,285.15
372000,6407.606555,293.0733823,285.15
372600,1700.722133,291.7806942,285.15
373200,1701.191667,290.9184395,285.15
373800,1701.092046,290.3417755,285.15
374400,1701.631523,289.9371104,285.15
375000,1724.260984,289.6430951,285.15
375600,1738.544728,289.4314573,285.15
376200,1711.170646,289.274704,285.15
376800,1709.81265,289.1526613,285.15
377400,1695.06802,289.0620926,285.15
378000,1515.013237,289.0210657,285.15
378600,1419.516707,288.9979387,285.15
379200,1338.273846,288.9886547,285.15
379800,1251.507597,288.9813691,285.15
380400,1145.730704,288.9861214,285.15
381000,1055.226006,288.9989989,285.15
381600,914.5826078,289.0223312,285.15
382200,827.3382285,289.0436957,285.15
382800,1311.760725,289.1864015,285.15
383400,8653.201636,291.2531485,285.15
384000,8571.670355,292.6493951,285.15
384600,6885.172762,293.15,285.15
385200,5207.758266,293.15,285.15
385800,5006.096706,293.15,285.15
386400,4859.507938,293.15,285.15
387000,4671.012075,293.15,285.15
387600,4538.176233,293.15,285.15
388200,4442.051106,293.15,285.15
388800,4346.239701,293.15,285.15
389400,4262.675181,293.15,285.15
390000,4198.460003,293.15,285.1500594
390600,4132.500065,293.15,285.15
391200,4048.052052,293.15,285.1600137
391800,3982.839674,293.15,285.1791649
392400,3874.044376,293.15,285.2174209
393000,3829.310344,293.15,285.2531244
393600,3794.019994,293.15,285.2850268
394200,3728.966549,293.15,285.3218512
394800,3670.522881,293.15,285.3613694
395400,3636.572743,293.15,285.3961497
396000,3712.26233,293.15,285.3932941
396600,3679.855553,293.15,285.3960539
397200,3655.452731,293.15,285.4012321
397800,3619.011245,293.15,285.4090604
398400,3593.78686,293.15,285.4167425
399000,3583.369126,293.15,285.4212282
399600,3628.149837,293.15,285.4026532
400200,3632.982918,293.15,285.3816371
400800,3386.365812,293.0947101,285.3598084
401400,0,292.1599018,285.3324325
402000,0,291.5317271,285.3064806
402600,0,291.1046279,285.2790289
403200,0,290.7605688,285.2034338
403800,34.42912967,290.5141677,285.15
404400,200.9920371,290.3380325,285.15
405000,267.9064844,290.194449,285.15
405600,321.8464166,290.0763277,285.15
406200,362.2510695,289.9820088,285.15
406800,401.7633878,289.8985466,285.15
407400,429.4790129,289.8267801,285.15
408000,453.6115697,289.7671612,285.15
408600,528.7027608,289.6970672,285.15
409200,556.6756917,289.6338106,285.15
409800,577.3988208,289.5803533,285.15
410400,592.7892729,289.52958,285.15
411000,5168.639733,290.7319878,285.15
411600,8620.084724,292.3592748,285.15
412200,7563.066471,293.15,285.15
412800,5360.303312,293.15,285.15
413400,4938.930652,293.0808488,285.15
414000,590.0083786,291.9135555,285.15
414600,586.5177221,291.1428057,285.15
415200,584.0107235,290.6320543,285.15
415800,590.5502412,290.2777108,285.15
416400,611.0960253,290.0237414,285.15
417000,625.0366611,289.8427079,285.15
417600,611.1669711,289.7094662,285.15
418200,652.7696618,289.5965668,285.15
418800,687.0711696,289.5045356,285.15
419400,732.8206793,289.4164698,285.15
420000,738.6828912,289.3445056,285.15
420600,743.8694033,289.2873555,285.15
421200,756.6170617,289.2323334,285.15
421800,5388.434887,290.4320918,285.15
422400,8825.712475,292.04407,285.15
423000,8806.753008,293.1139963,285.15
423600,6111.910214,293.15,285.15
424200,5968.263237,293.15,285.15
424800,5784.048411,293.15,285.15
425400,5704.570884,293.15,285.15
426000,5650.737426,293.15,285.15
426600,5626.853994,293.15,285.15
427200,5602.998717,293.15,285.15
427800,5596.673293,293.15,285.15
428400,5684.20143,293.15,285.15
429000,5680.663135,293.15,285.15
429600,5687.890518,293.15,285.15
430200,5774.826614,293.15,285.15
430800,5745.185859,293.15,285.15
431400,5393.072049,293.078133,285.15
432000,972.3034933,291.865213,285.15
432600,5517.717298,292.3104461,285.15
433200,7891.382194,293.15,285.15
433800,5656.333423,293.15,285.15
434400,5652.622864,293.15,285.15
435000,5653.527456,293.15,285.15
435600,5642.289077,293.15,285.15
436200,5626.708988,293.15,285.15
436800,5619.528039,293.15,285.15
437400,5641.210523,293.15,285.15
438000,5634.908981,293.15,285.15
438600,5630.899347,293.15,285.15
439200,5611.200098,293.15,285.15
439800,5628.163619,293.15,285.15
440400,5641.596651,293.15,285.15
441000,5624.176087,293.15,285.15
441600,5626.04064,293.15,285.15
442200,5630.825412,293.15,285.15
442800,5647.389627,293.15,285.15
443400,5634.850307,293.15,285.15
444000,5626.824028,293.15,285.15
444600,5633.192585,293.15,285.15
445200,5632.114319,293.15,285.15
445800,5631.323843,293.15,285.15
446400,5622.095918,293.15,285.15
447000,5629.232541,293.15,285.15
447600,5635.213742,293.15,285.15
448200,5627.819598,293.15,285.15
448800,5630.10046,293.15,285.15
449400,5323.156806,293.0827201,285.15
450000,1205.249409,291.9475564,285.15
450600,1212.534472,291.1858226,285.15
451200,1218.317171,290.6733503,285.15
451800,1227.698207,290.3092673,285.15
452400,1253.57135,290.042016,285.15
453000,1276.254368,289.8467937,285.15
453600,1323.347018,289.6826314,285.15
454200,5887.590451,290.8050815,285.15
454800,5938.208509,291.4445215,285.15
455400,9347.527997,292.79819,285.15
456000,7286.921488,293.15,285.15
456600,6288.499229,293.15,285.15
457200,6197.232763,293.15,285.15
457800,6176.257774,293.15,285.15
458400,5829.636352,293.077677,285.15
459000,1367.989591,291.8573939,285.15
459600,1370.519269,291.042474,285.15
460200,1373.428142,290.4965413,285.15
460800,1389.274574,290.1090862,285.15
461400,1383.429202,289.834326,285.15
462000,1355.174285,289.6451238,285.15
462600,1069.633572,289.5698331,285.15
463200,1030.379352,289.5121656,285.15
463800,1026.315928,289.4637238,285.15
