,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
4140000,0.0,292.782470703125,286.0556640625
4140600,0.0,292.67645263671875,286.07379150390625
4141200,0.0,292.5743408203125,286.08026123046875
4141800,0.0,292.4842834472656,286.0854797363281
4142400,0.0,292.40625,286.09130859375
4143000,0.0,292.338134765625,286.097412109375
4143600,0.0,292.2779235839844,286.1031494140625
4144200,0.0,292.2124328613281,286.0964050292969
4144800,0.0,292.14373779296875,286.08013916015625
4145400,0.0,292.08135986328125,286.0645751953125
4146000,0.0,292.0259094238281,286.05108642578125
4146600,0.0,291.9726867675781,286.03564453125
4147200,0.0,291.92388916015625,286.02099609375
4147800,0.0,291.8800354003906,286.00811767578125
4148400,0.0,291.8398132324219,285.9961853027344
4149000,0.0,291.80218505859375,285.9845275878906
4149600,3225.566162109375,292.179931640625,285.9720153808594
4150200,3225.566162109375,292.450927734375,285.9623718261719
4150800,3225.566162109375,292.6834411621094,285.9527893066406
4151400,3225.566162109375,292.88531494140625,285.94342041015625
4152000,3225.566162109375,293.0614929199219,285.9345703125
4152600,2635.205322265625,293.139404296875,285.9256896972656
4153200,2002.7855224609373,293.1383361816406,285.9177551269531
4153800,1922.04296875,293.1389465332031,285.9091491699219
4154400,1899.2431640625,293.13897705078125,285.90032958984375
4155000,1878.7755126953125,293.13861083984375,285.89263916015625
4155600,0.0,292.8982238769531,285.8850402832031
4156200,0.0,292.72332763671875,285.8774719238281
4156800,0.0,292.57171630859375,285.869384765625
4157400,0.0,292.4391784667969,285.8613586425781
4158000,0.0,292.32281494140625,285.8532409667969
4158600,0.0,292.2204284667969,285.8453063964844
4159200,0.0,292.12908935546875,285.83660888671875
4159800,0.0,292.04766845703125,285.82769775390625
4160400,0.0,291.9747619628906,285.81866455078125
4161000,3225.566162109375,292.32440185546875,285.8105773925781
4161600,3225.566162109375,292.5688171386719,285.80230712890625
4162200,3225.566162109375,292.77777099609375,285.79315185546875
4162800,3225.566162109375,292.9592590332031,285.78399658203125
4163400,3225.566162109375,293.11749267578125,285.77490234375
4164000,2298.291259765625,293.1378479003906,285.76690673828125
4164600,2048.41455078125,293.13946533203125,285.75732421875
4165200,1992.655517578125,293.1395568847656,285.74774169921875
4165800,1971.0291748046875,293.1390686035156,285.7386474609375
4166400,1951.0069580078125,293.1381530761719,285.7305908203125
4167000,1949.8929443359373,293.1381530761719,285.722412109375
4167600,1968.8902587890625,293.1395263671875,285.7125244140625
4168200,1944.085205078125,293.13861083984375,285.70367431640625
4168800,1943.4169921875,293.13861083984375,285.6947937011719
4169400,1937.9063720703125,293.138671875,285.6861877441406
4170000,1948.080810546875,293.13958740234375,285.6766052246094
4170600,1939.8074951171875,293.13958740234375,285.6671447753906
4171200,1936.3170166015625,293.1399230957031,285.6580505371094
4171800,1966.068115234375,293.142578125,285.6470947265625
4172400,1949.6107177734373,293.142578125,285.6363525390625
4173000,1990.813720703125,293.1469421386719,285.62432861328125
4173600,1931.400634765625,293.1448669433594,285.61492919921875
4174200,1929.2320556640625,293.1448669433594,285.60638427734375
4174800,1906.1796875,293.1435852050781,285.59918212890625
4175400,1860.2830810546875,293.140380859375,285.594970703125
4176000,1867.5908203125,293.140380859375,285.59112548828125
4176600,1848.45361328125,293.1401672363281,285.589111328125
4177200,1821.8428955078125,293.1390380859375,285.58843994140625
4177800,1814.0596923828125,293.1390380859375,285.58843994140625
4178400,1801.2562255859375,293.1390380859375,285.58905029296875
4179000,1780.2685546875,293.1385498046875,285.59075927734375
4179600,1767.91064453125,293.1385498046875,285.59307861328125
4180200,1751.2899169921875,293.1392822265625,285.5969543457031
4180800,1725.2669677734375,293.1392822265625,285.6020202636719
4181400,1702.3037109375,293.1392822265625,285.6083068847656
4182000,1691.9658203125,293.14044189453125,285.6152648925781
4182600,1715.5380859375,293.14410400390625,285.62030029296875
4183200,1676.384765625,293.14410400390625,285.62640380859375
4183800,1674.39453125,293.1446838378906,285.63140869140625
4184400,1676.0135498046875,293.14630126953125,285.6361999511719
4185000,1653.4661865234375,293.14630126953125,285.6414489746094
4185600,1661.3681640625,293.1476745605469,285.64556884765625
4186200,1635.2559814453125,293.147216796875,285.6506042480469
4186800,1624.47265625,293.147216796875,285.6559753417969
4187400,1603.989990234375,293.1462707519531,285.6617736816406
4188000,1623.5516357421875,293.14764404296875,285.6658020019531
4188600,1610.7779541015625,293.14764404296875,285.6697998046875
4189200,1587.1907958984375,293.146728515625,285.67486572265625
4189800,0.0,292.94342041015625,285.6799011230469
4190400,0.0,292.7956848144531,285.6847839355469
4191000,0.0,292.6651611328125,285.6864318847656
4191600,0.0,292.5521240234375,285.6890563964844
4192200,0.0,292.452392578125,285.6908874511719
4192800,0.0,292.36376953125,285.6918029785156
4193400,0.0,292.2845458984375,285.6917724609375
4194000,0.0,292.2135925292969,285.6911315917969
4194600,0.0,292.14788818359375,285.6880187988281
4195200,0.0,292.0872497558594,285.683349609375
4195800,0.0,292.03143310546875,285.6777648925781
4196400,0.0,291.9802551269531,285.671875
4197000,0.0,291.9326171875,285.6651916503906
4197600,0.0,291.8879089355469,285.65777587890625
4198200,0.0,291.8450012207031,285.64886474609375
4198800,0.0,291.80419921875,285.6392822265625
4199400,0.0,291.7652587890625,285.62908935546875
4200000,0.0,291.7308044433594,285.6212463378906
4200600,0.0,291.6971130371094,285.6123352050781
4201200,0.0,291.66424560546875,285.6026306152344
4201800,0.0,291.6337890625,285.5939025878906
4202400,0.0,291.6028747558594,285.5834045410156
4203000,0.0,291.5722961425781,285.5721130371094
4203600,0.0,291.54095458984375,285.55908203125
4204200,0.0,291.50732421875,285.5428161621094
4204800,0.0,291.47418212890625,285.52618408203125
4205400,0.0,291.4415283203125,285.50927734375
4206000,0.0,291.4072570800781,285.4900207519531
4206600,0.0,291.373046875,285.4701843261719
4207200,0.0,291.33941650390625,285.4503479003906
4207800,0.0,291.30682373046875,285.4309997558594
4208400,0.0,291.2741394042969,285.4110412597656
4209000,0.0,291.2417297363281,285.39111328125
4209600,0.0,291.21099853515625,285.3725891113281
4210200,0.0,291.1807556152344,285.3542785644531
4210800,0.0,291.15087890625,285.33612060546875
4211400,3225.566162109375,291.5344543457031,285.31707763671875
4212000,3225.566162109375,291.8070068359375,285.2981872558594
4212600,3225.566162109375,292.0416564941406,285.2812805175781
4213200,3225.566162109375,292.24407958984375,285.2641906738281
4213800,3225.566162109375,292.4195861816406,285.24737548828125
4214400,3225.566162109375,292.5731201171875,285.23193359375
4215000,3225.566162109375,292.7071838378906,285.2169189453125
4215600,3225.566162109375,292.82427978515625,285.2019958496094
4216200,3225.566162109375,292.9255676269531,285.1858825683594
4216800,0.0,292.6015625,285.17120361328125
4217400,0.0,292.3788146972656,285.1570739746094
4218000,6.786379814147949,292.1880187988281,285.14508056640625
4218600,3327.4052734375,292.4356384277344,285.14532470703125
4219200,3346.169677734375,292.5928039550781,285.14532470703125
4219800,3355.9140625,292.7278747558594,285.145263671875
4220400,3355.790771484375,292.84674072265625,285.144775390625
4221000,3364.230224609375,292.9513854980469,285.144775390625
4221600,3367.44287109375,293.0439453125,285.1444091796875
4222200,3364.5712890625,293.1266784667969,285.1435546875
4222800,2932.33984375,293.14373779296875,285.1435546875
4223400,2673.9990234375,293.1413269042969,285.140869140625
4224000,2689.946044921875,293.1423034667969,285.141845703125
4224600,2669.234375,293.1423034667969,285.141845703125
4225200,2657.873046875,293.1423034667969,285.141845703125
4225800,2575.452392578125,293.1397705078125,285.13916015625
4226400,2590.968505859375,293.1397705078125,285.13916015625
4227000,2611.327880859375,293.1403503417969,285.1397705078125
4227600,2565.12939453125,293.1390686035156,285.138427734375
4228200,2570.759033203125,293.1390686035156,285.138427734375
4228800,2536.279296875,293.1381530761719,285.137451171875
4229400,2691.639892578125,293.1435852050781,285.1431884765625
4230000,2637.251708984375,293.1435546875,285.1431884765625
4230600,2632.118408203125,293.14434814453125,285.1440124511719
4231200,2656.081298828125,293.1459655761719,285.1457214355469
4231800,2631.47509765625,293.1459655761719,285.1457214355469
4232400,2621.869873046875,293.14532470703125,285.14501953125
4233000,2620.13916015625,293.1455993652344,285.14532470703125
4233600,2610.55322265625,293.14556884765625,285.14532470703125
4234200,2643.53662109375,293.1472473144531,285.1470947265625
4234800,2619.96484375,293.1472473144531,285.1470642089844
4235400,2611.43359375,293.1472473144531,285.1470947265625
4236000,2541.540771484375,293.1446533203125,285.14434814453125
4236600,2491.185791015625,293.1413269042969,285.14080810546875
4237200,2525.19482421875,293.1413269042969,285.14080810546875
4237800,2510.833984375,293.140869140625,285.14031982421875
4238400,2511.489990234375,293.140869140625,285.14031982421875
4239000,2511.675537109375,293.140869140625,285.14031982421875
4239600,2528.44580078125,293.1413269042969,285.14080810546875
4240200,2579.9609375,293.14385986328125,285.14349365234375
4240800,2551.443115234375,293.14385986328125,285.14349365234375
4241400,2607.88037109375,293.14678955078125,285.1466064453125
4242000,2587.879638671875,293.1472473144531,285.1470642089844
4242600,2575.68505859375,293.1472473144531,285.1470642089844
4243200,2570.0751953125,293.1472473144531,285.1470947265625
4243800,2535.487548828125,293.1463317871094,285.1461181640625
4244400,2540.016357421875,293.1463317871094,285.1461181640625
4245000,2568.419921875,293.1472473144531,285.1470947265625
4245600,2557.98681640625,293.1472473144531,285.1470642089844
4246200,2554.398193359375,293.1472473144531,285.1470947265625
4246800,2521.008544921875,293.1463317871094,285.1461181640625
4247400,2511.9052734375,293.1453857421875,285.1451110839844
4248000,2521.68798828125,293.1453857421875,285.1451110839844
4248600,2418.219970703125,293.1416015625,285.1410827636719
4249200,2359.23291015625,293.13824462890625,285.1375732421875
4249800,2394.054443359375,293.13824462890625,285.1375732421875
4250400,2443.789306640625,293.1396179199219,285.1390075683594
4251000,2401.41796875,293.1387023925781,285.1380310058594
4251600,2406.992919921875,293.1387023925781,285.1380310058594
4252200,2407.1005859375,293.1387023925781,285.1380310058594
4252800,2437.247802734375,293.1396179199219,285.1390075683594
4253400,2428.887939453125,293.1396179199219,285.1390075683594
4254000,2396.65771484375,293.1387023925781,285.1380310058594
4254600,2419.03662109375,293.13916015625,285.1385192871094
4255200,2415.56494140625,293.13916015625,285.1385192871094
4255800,2414.5595703125,293.13916015625,285.1385192871094
4256400,2404.67431640625,293.1389465332031,285.1382751464844
4257000,2405.724853515625,293.1389465332031,285.1382751464844
4257600,2538.745849609375,293.1438903808594,285.1435241699219
4258200,2544.4091796875,293.1460876464844,285.1458435058594
4258800,2515.53466796875,293.1460876464844,285.1458435058594
4259400,1747.01220703125,293.1470642089844,285.14874267578125
4260000,1487.6590576171875,293.1460876464844,285.1841125488281
4260600,1273.4749755859375,293.1461181640625,285.24072265625
4261200,1007.5865478515624,293.1421813964844,285.3191223144531
4261800,789.3028564453125,293.14068603515625,285.41607666015625
4262400,581.3745727539062,293.14068603515625,285.5288391113281
4263000,296.7089538574219,293.1398010253906,285.6641845703125
4263600,46.66897964477539,293.1398010253906,285.8158264160156
4264200,0.0,293.1661682128906,285.9825439453125
4264800,0.0,293.21905517578125,286.164306640625
4265400,0.0,293.2922668457031,286.3580322265625
4266000,0.0,293.3844299316406,286.56402587890625
4266600,0.0,293.4516906738281,286.7374572753906
4267200,0.0,293.52081298828125,286.9063415527344
4267800,0.0,293.5914001464844,287.0708312988281
4268400,0.0,293.66180419921875,287.2299499511719
4269000,0.0,293.7338562011719,287.3860168457031
4269600,0.0,293.80743408203125,287.53936767578125
4270200,0.0,293.8662414550781,287.67340087890625
4270800,0.0,293.91607666015625,287.7941589355469
4271400,0.0,293.9630126953125,287.907958984375
4272000,0.0,294.00799560546875,288.0160217285156
4272600,0.0,294.052734375,288.1202697753906
4273200,0.0,294.0956115722656,288.2193908691406
4273800,0.0,294.1347351074219,288.31170654296875
4274400,0.0,294.1732177734375,288.400634765625
4275000,0.0,294.21014404296875,288.4855041503906
4275600,0.0,294.2451477050781,288.566162109375
4276200,0.0,294.2789611816406,288.6434631347656
4276800,0.0,294.311767578125,288.71783447265625
4277400,0.0,294.35321044921875,288.7995910644531
4278000,0.0,294.3955078125,288.8808898925781
4278600,0.0,294.4396667480469,288.9629821777344
4279200,0.0,294.486083984375,289.0464172363281
4279800,0.0,294.5335388183594,289.1300964355469
4280400,0.0,294.58233642578125,289.2144775390625
4281000,0.0,294.6278381347656,289.2948303222656
4281600,0.0,294.67279052734375,289.37396240234375
4282200,0.0,294.71783447265625,289.45257568359375
4282800,0.0,294.7635803222656,289.53118896484375
4283400,0.0,294.80889892578125,289.60882568359375
4284000,0.0,294.8543395996094,289.6860656738281
4284600,0.0,294.8936767578125,289.75640869140625
4285200,0.0,294.9355163574219,289.8286437988281
4285800,0.0,294.97564697265625,289.8985290527344
4286400,0.0,295.0179443359375,289.9700012207031
4287000,0.0,295.05712890625,290.03778076171875
4287600,0.0,295.0946960449219,290.10333251953125
4288200,0.0,295.09564208984375,290.129638671875
4288800,0.0,295.0775146484375,290.13433837890625
4289400,0.0,295.0480651855469,290.1247863769531
4290000,0.0,295.05780029296875,290.1517028808594
4290600,0.0,295.0714111328125,290.1803283691406
4291200,0.0,295.0697937011719,290.19171142578125
4291800,0.0,294.9556884765625,290.08660888671875
4292400,0.0,294.8248291015625,289.9599304199219
4293000,0.0,294.6811218261719,289.815185546875
4293600,0.0,294.52532958984375,289.65313720703125
4294200,0.0,294.3614501953125,289.4779052734375
4294800,0.0,294.1872253417969,289.287353515625
4295400,0.0,294.07855224609375,289.160888671875
4296000,0.0,293.98065185546875,289.0439453125
4296600,0.0,293.890869140625,288.9346008300781
4297200,0.0,293.8079833984375,288.8320617675781
4297800,0.0,293.73138427734375,288.7361145019531
4298400,0.0,293.65960693359375,288.64556884765625
4299000,0.0,293.5880432128906,288.5563049316406
4299600,0.0,293.51611328125,288.4676513671875
4300200,0.0,293.45062255859375,288.3865051269531
4300800,0.0,293.39093017578125,288.3123474121094
4301400,0.0,293.335693359375,288.24383544921875
4302000,0.0,293.2847900390625,288.180908203125
4302600,0.0,293.2377014160156,288.1231384277344
4303200,0.0,293.19439697265625,288.0704040527344
4303800,0.0,293.15380859375,288.02166748046875
4304400,0.0,293.1182861328125,287.97930908203125
4305000,0.0,293.08502197265625,287.9404296875
4305600,0.0,293.0531311035156,287.9041442871094
4306200,0.0,293.02386474609375,287.87164306640625
4306800,0.0,292.9931945800781,287.8388671875
4307400,0.0,292.96356201171875,287.8080749511719
4308000,0.0,292.9346923828125,287.7789306640625
4308600,0.0,292.90631103515625,287.7510986328125
4309200,0.0,292.8787536621094,287.72491455078125
4309800,0.0,292.85150146484375,287.69964599609375
4310400,0.0,292.8269958496094,287.6778259277344
4311000,0.0,292.8030700683594,287.6571960449219
4311600,2790.439453125,293.1397705078125,287.63946533203125
4312200,915.644775390625,293.13897705078125,287.6219482421875
4312800,689.2809448242188,293.1394958496094,287.60516357421875
4313400,644.86962890625,293.1386413574219,287.5898742675781
4314000,656.2472534179688,293.1386413574219,287.5751037597656
4314600,670.8331298828125,293.1386413574219,287.5607604980469
4315200,701.2229614257812,293.1395568847656,287.5457763671875
4315800,709.184326171875,293.13958740234375,287.53167724609375
4316400,722.641357421875,293.13958740234375,287.51800537109375
4317000,783.4506225585938,293.1431884765625,287.5022888183594
4317600,832.0653686523438,293.147216796875,287.4844665527344
4318200,823.3762817382812,293.147216796875,287.46746826171875
4318800,825.0398559570312,293.1467590332031,287.4518737792969
4319400,845.715576171875,293.147216796875,287.4364929199219
4320000,855.3256225585938,293.147216796875,287.42181396484375
4320600,860.1232299804688,293.146728515625,287.4080810546875
4321200,0.0,293.0345153808594,287.3948059082031
4321800,0.0,292.9509582519531,287.3819580078125
4322400,2107.9169921875,293.1473693847656,287.36895751953125
4323000,1080.1595458984377,293.1468505859375,287.3562927246094
4323600,960.932373046875,293.14715576171875,287.3440246582031
4324200,938.6970825195312,293.146728515625,287.3326110839844
4324800,953.461181640625,293.1471862792969,287.3209228515625
4325400,960.6100463867188,293.1471862792969,287.3095397949219
4326000,969.7552490234376,293.1471862792969,287.29840087890625
4326600,963.6505126953124,293.1462707519531,287.2885437011719
4327200,976.364990234375,293.1462707519531,287.27886962890625
4327800,999.9964599609376,293.147216796875,287.2684326171875
4328400,1004.2000122070312,293.147216796875,287.2582092285156
4329000,1011.5968627929688,293.147216796875,287.24822998046875
4329600,1003.8731689453124,293.14630126953125,287.23956298828125
4330200,1038.0059814453123,293.1476745605469,287.2294616699219
4330800,1040.21923828125,293.1476745605469,287.2195739746094
4331400,1038.614990234375,293.147216796875,287.2104797363281
4332000,1031.782470703125,293.14630126953125,287.20263671875
4332600,1042.2838134765623,293.14630126953125,287.1949157714844
4333200,1072.1982421875,293.1476745605469,287.1856384277344
4333800,1054.7901611328123,293.1465148925781,287.1777648925781
4334400,1065.172607421875,293.1465148925781,287.16998291015625
4335000,1040.352783203125,293.14410400390625,287.1639404296875
4335600,1017.7164916992188,293.1407470703125,287.15966796875
4336200,1041.630126953125,293.1407470703125,287.1551818847656
4336800,1019.6473999023438,293.138671875,287.1523132324219
4337400,1042.8084716796877,293.1391296386719,287.1485595703125
4338000,1047.97265625,293.1391296386719,287.1445007324219
4338600,1053.8990478515623,293.1391296386719,287.1401672363281
4339200,0.0,293.00360107421875,287.1361389160156
4339800,0.0,292.90386962890625,287.1319274902344
4340400,0.0,292.81622314453125,287.126953125
4341000,0.0,292.73919677734375,287.12237548828125
4341600,0.0,292.6707458496094,287.11767578125
4342200,0.0,292.609619140625,287.1128234863281
4342800,0.0,292.553955078125,287.1070861816406
4343400,0.0,292.5037536621094,287.101318359375
4344000,0.0,292.45733642578125,287.09466552734375
4344600,3225.566162109375,292.8293762207031,287.08819580078125
4345200,3225.566162109375,293.0935363769531,287.0818176269531
4345800,1839.176513671875,293.1455383300781,287.07855224609375
4346400,1265.9888916015625,293.1452331542969,287.0784912109375
4347000,1159.505859375,293.1453857421875,287.0809631347656
4347600,1086.863525390625,293.1432189941406,287.0876770019531
4348200,0.0,293.00677490234375,287.0971374511719
4348800,0.0,292.91033935546875,287.1083068847656
4349400,0.0,292.8426818847656,287.13494873046875
4350000,0.0,292.7925720214844,287.1685485839844
4350600,0.0,292.7563781738281,287.20733642578125
4351200,0.0,292.7306213378906,287.2493896484375
4351800,0.0,292.7160339355469,287.2965393066406
4352400,0.0,292.71075439453125,287.3480224609375
4353000,0.0,292.7101745605469,287.3998718261719
4353600,0.0,292.7135925292969,287.4521789550781
4354200,0.0,292.72210693359375,287.50653076171875
4354800,0.0,292.7360534667969,287.56378173828125
4355400,0.0,292.7517395019531,287.6206970214844
4356000,0.0,292.7711486816406,287.6795349121094
4356600,0.0,292.7765808105469,287.72210693359375
4357200,0.0,292.7806701660156,287.7613830566406
4357800,0.0,292.78375244140625,287.7977600097656
4358400,0.0,292.7852478027344,287.8307800292969
4359000,2801.044921875,293.1465148925781,287.8622131347656
4359600,741.089111328125,293.1458740234375,287.8915100097656
4360200,362.77630615234375,293.1454772949219,287.9324951171875
4360800,280.01388549804693,293.147216796875,287.9748229980469
4361400,209.49053955078125,293.147216796875,288.0196533203125
4362000,148.71095275878906,293.14697265625,288.0672912597656
4362600,95.8927230834961,293.14697265625,288.1171569824219
4363200,42.45065307617188,293.14697265625,288.1690979003906
4363800,119.46485900878906,293.1473388671875,288.2058410644531
4364400,138.87809753417972,293.1473083496094,288.2383728027344
4365000,152.09750366210938,293.1473083496094,288.2673034667969
4365600,156.59805297851562,293.1468505859375,288.2934875488281
4366200,178.32838439941406,293.1473083496094,288.3161315917969
4366800,189.1415557861328,293.1473083496094,288.3359680175781
4367400,275.9886474609375,293.1472473144531,288.34320068359375
4368000,302.7690734863281,293.1451416015625,288.346435546875
4368600,365.95489501953125,293.1451416015625,288.3441467285156
4369200,433.6264343261719,293.1458740234375,288.3357849121094
4369800,504.5656127929688,293.147216796875,288.321533203125
4370400,552.9130249023439,293.147216796875,288.30303955078125
4371000,513.5369873046875,293.1453857421875,288.2913513183594
4371600,502.12969970703125,293.1417236328125,288.27996826171875
4372200,542.1741333007811,293.1417236328125,288.2679443359375
4372800,557.41357421875,293.1412658691406,288.2558288574219
4373400,564.9765014648438,293.1403503417969,288.2441101074219
4374000,589.7194213867188,293.1403503417969,288.231689453125
4374600,631.97705078125,293.1416320800781,288.2171325683594
4375200,646.533203125,293.1419677734375,288.2025146484375
4375800,664.0303344726562,293.1419677734375,288.1873779296875
4376400,736.662841796875,293.1466369628906,288.16961669921875
4377000,0.0,293.05133056640625,288.15045166015625
4377600,0.0,292.9790954589844,288.1309509277344
4378200,0.0,292.90948486328125,288.1063232421875
4378800,0.0,292.84295654296875,288.0785827636719
4379400,0.0,292.7794494628906,288.0484924316406
4380000,0.0,292.7183837890625,288.0161437988281
4380600,0.0,292.6597900390625,287.98223876953125
4381200,0.0,292.6027526855469,287.9462890625
4381800,0.0,292.553955078125,287.9158935546875
4382400,0.0,292.5091857910156,287.88720703125
4383000,0.0,292.4672546386719,287.859375
4383600,0.0,292.4276428222656,287.8323059082031
4384200,0.0,292.38970947265625,287.8055114746094
4384800,0.0,292.3534851074219,287.779296875
4385400,0.0,292.3232727050781,287.75830078125
4386000,0.0,292.29608154296875,287.73968505859375
4386600,0.0,292.27044677734375,287.7221984863281
4387200,3225.566162109375,292.6603698730469,287.7057189941406
4387800,3225.566162109375,292.93792724609375,287.68798828125
4388400,2984.794677734375,293.14569091796875,287.67120361328125
4389000,1538.47216796875,293.145751953125,287.65606689453125
4389600,0.0,292.9766845703125,287.6436462402344
4390200,0.0,292.8583984375,287.63189697265625
4390800,0.0,292.7587585449219,287.6233215332031
4391400,0.0,292.670654296875,287.6141357421875
4392000,0.0,292.593017578125,287.6051330566406
4392600,0.0,292.5228271484375,287.59490966796875
4393200,0.0,292.4627685546875,287.5873718261719
4393800,0.0,292.4095153808594,287.5803527832031
4394400,0.0,292.362060546875,287.57373046875
4395000,0.0,292.3179016113281,287.56585693359375
4395600,0.0,292.2781982421875,287.55841064453125
4396200,0.0,292.2431640625,287.5523376464844
4396800,0.0,292.21142578125,287.5466613769531
4397400,0.0,292.18231201171875,287.54119873046875
4398000,3225.566162109375,292.56951904296875,287.53582763671875
4398600,3225.566162109375,292.8482971191406,287.5316467285156
4399200,3225.566162109375,293.0886535644531,287.5275573730469
4399800,1985.6744384765625,293.1386413574219,287.52313232421875
4400400,1468.9588623046875,293.1390075683594,287.51885986328125
4401000,1382.0672607421875,293.13916015625,287.5147399902344
4401600,1352.4349365234375,293.1387023925781,287.5112609863281
4402200,1379.5718994140625,293.1412353515625,287.5059509277344
4402800,1361.421142578125,293.1412353515625,287.5008239746094
4403400,1398.9998779296875,293.14483642578125,287.49371337890625
4404000,1401.4061279296875,293.14678955078125,287.48565673828125
4404600,1384.6219482421875,293.14678955078125,287.47808837890625
4405200,1323.48583984375,293.14190673828125,287.47308349609375
4405800,1319.44580078125,293.1399841308594,287.4695129394531
4406400,1327.22900390625,293.1399841308594,287.46600341796875
4407000,1322.505615234375,293.1400146484375,287.4628601074219
4407600,0.0,292.9694519042969,287.4584045410156
4408200,0.0,292.8451232910156,287.4541015625
4408800,3210.37109375,293.14752197265625,287.4476013183594
4409400,1589.9239501953125,293.1458435058594,287.4425354003906
4410000,1388.721435546875,293.1462707519531,287.4378356933594
4410600,1362.4906005859375,293.1472473144531,287.43218994140625
4411200,1347.964111328125,293.1472473144531,287.4267883300781
4411800,1342.423828125,293.1472473144531,287.4216613769531
4412400,1323.0997314453125,293.1463317871094,287.4178466796875
4413000,1312.8509521484375,293.1447448730469,287.4139099121094
4413600,1319.326904296875,293.1447448730469,287.4100646972656
4414200,1276.0147705078125,293.141357421875,287.4083251953125
4414800,1273.994873046875,293.14044189453125,287.4076843261719
4415400,1276.401123046875,293.14044189453125,287.40692138671875
4416000,1296.8985595703125,293.1418151855469,287.4044494628906
4416600,1273.073974609375,293.1408996582031,287.40301513671875
4417200,1273.118408203125,293.1408996582031,287.401611328125
4417800,1271.1727294921875,293.140869140625,287.3999938964844
4418400,1350.845703125,293.147705078125,287.3946228027344
4419000,1314.9600830078125,293.147705078125,287.3894348144531
4419600,1293.185302734375,293.14678955078125,287.3856201171875
4420200,1281.9561767578125,293.145751953125,287.3824462890625
4420800,1285.2684326171875,293.145751953125,287.37939453125
4421400,1255.6658935546875,293.1436767578125,287.37799072265625
4422000,1208.4677734375,293.1396484375,287.3795471191406
4422600,1225.8553466796875,293.1396484375,287.3808898925781
4423200,1221.532958984375,293.1391906738281,287.38201904296875
4423800,1214.5372314453125,293.13873291015625,287.3834228515625
4424400,1214.552001953125,293.13873291015625,287.384521484375
4425000,1213.809326171875,293.1387023925781,287.38525390625
4425600,0.0,292.9824523925781,287.3851623535156
4426200,0.0,292.8683166503906,287.3848571777344
4426800,0.0,292.7693786621094,287.3844299316406
4427400,0.0,292.6831970214844,287.3843994140625
4428000,0.0,292.6073913574219,287.3841857910156
4428600,0.0,292.5400390625,287.38348388671875
4429200,0.0,292.4803161621094,287.3827209472656
4429800,0.0,292.42718505859375,287.3819274902344
4430400,0.0,292.3807067871094,287.3822021484375
4431000,3225.566162109375,292.7513732910156,287.38055419921875
4431600,3225.566162109375,293.0148010253906,287.3789367675781
4432200,2175.8408203125,293.1428527832031,287.4150390625
4432800,1005.5368041992188,293.14202880859375,287.4671630859375
4433400,705.0551147460938,293.1423034667969,287.53240966796875
4434000,510.9525451660156,293.14154052734375,287.60955810546875
4434600,0.0,293.0977478027344,287.69873046875
4435200,0.0,293.0869140625,287.7982177734375
4435800,0.0,293.11212158203125,287.9242858886719
4436400,0.0,293.1575927734375,288.0633544921875
4437000,0.0,293.2221374511719,288.2157897949219
4437600,0.0,293.3047180175781,288.3818664550781
4438200,0.0,293.40234375,288.5596618652344
4438800,0.0,293.5133972167969,288.7484436035156
4439400,0.0,293.6112060546875,288.92083740234375
4440000,0.0,293.7127685546875,289.09454345703125
4440600,0.0,293.8173522949219,289.2690124511719
4441200,0.0,293.92303466796875,289.442626953125
4441800,0.0,294.02899169921875,289.6148376464844
4442400,0.0,294.1380920410156,289.7886047363281
4443000,0.0,294.1864013671875,289.89678955078125
4443600,0.0,294.21429443359375,289.9801025390625
4444200,0.0,294.2266845703125,290.04315185546875
4444800,0.0,294.22607421875,290.0882568359375
4445400,0.0,294.2133483886719,290.11639404296875
4446000,0.0,294.18988037109375,290.12890625
4446600,0.0,294.1778869628906,290.14947509765625
4447200,0.0,294.164794921875,290.1655578613281
4447800,0.0,294.1501770019531,290.1771545410156
4448400,0.0,294.1346130371094,290.1850280761719
4449000,0.0,294.196533203125,290.2684326171875
4449600,0.0,294.25030517578125,290.3428039550781
4450200,0.0,294.24530029296875,290.357666015625
4450800,0.0,294.20880126953125,290.3394775390625
4451400,0.0,294.1728820800781,290.3199157714844
4452000,0.0,294.1379089355469,290.2994384765625
4452600,0.0,294.1038818359375,290.27813720703125
4453200,0.0,294.07098388671875,290.25640869140625
4453800,0.0,294.03509521484375,290.2300109863281
4454400,0.0,293.9940185546875,290.1968994140625
4455000,0.0,293.9515380859375,290.1609191894531
4455600,0.0,293.9082946777344,290.1227722167969
4456200,0.0,293.86474609375,290.0830078125
4456800,0.0,293.8197021484375,290.04052734375
4457400,0.0,293.79840087890625,290.02203369140625
4458000,0.0,293.7882080078125,290.01483154296875
4458600,0.0,293.7835998535156,290.0137939453125
4459200,0.0,293.78350830078125,290.0179443359375
4459800,0.0,293.78564453125,290.025146484375
4460400,0.0,293.79156494140625,290.0369873046875
4461000,0.0,293.7598876953125,290.0099792480469
4461600,0.0,293.7149658203125,289.9685363769531
4462200,0.0,293.6607666015625,289.9163513183594
4462800,0.0,293.599853515625,289.8557434082031
4463400,0.0,293.5319519042969,289.7862854003906
4464000,0.0,293.45703125,289.7080078125
4464600,0.0,293.4115295410156,289.65911865234375
