Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
41400,5242.373941,294.15,294.15
42000,5260.500309,294.15,294.15
42600,5271.991521,294.15,294.15
43200,5233.591215,294.15,294.15
43800,5196.981805,294.15,294.15
44400,5165.336348,294.15,294.15
45000,5089.869628,294.15,294.15
45600,5015.951743,294.15,294.15
46200,4956.306665,294.15,294.15
46800,4879.182372,294.15,294.15
47400,4855.104643,294.15,294.15
48000,4500.846938,294.1128515,294.1141023
48600,1137.832498,293.65,293.65
49200,3586.143713,293.65,293.65
49800,3611.828142,293.65,293.65
50400,3652.714345,293.65,293.65
51000,3667.032725,293.65,293.65
51600,3680.816535,293.65,293.65
52200,3725.354049,293.65,293.65
52800,3739.024068,293.65,293.65
53400,3752.939947,293.65,293.65
54000,3789.67021,293.65,293.65
54600,3812.475346,293.65,293.65
55200,3832.488235,293.65,293.65
55800,3857.124084,293.65,293.65
56400,3884.515652,293.65,293.65
57000,3910.427493,293.65,293.65
57600,3960.361302,293.65,293.65
58200,3988.895107,293.65,293.65
58800,4012.169452,293.65,293.65
59400,4048.36435,293.65,293.65
60000,4065.587146,293.65,293.65
60600,4079.21021,293.65,293.65
61200,4100.75894,293.65,293.65
61800,4111.470116,293.65,293.65
62400,4120.005157,293.65,293.65
63000,4126.040752,293.65,293.65
63600,4136.773252,293.65,293.65
64200,4146.884711,293.65,293.65
64800,4169.338354,293.65,293.65
65400,4195.781931,293.65,293.65
66000,4215.14286,293.65,293.65
66600,4203.815103,293.65,293.65
67200,4216.909939,293.65,293.65
67800,4228.396659,293.65,293.65
68400,4242.651103,293.65,293.65
69000,4260.021766,293.65,293.65
69600,4274.215964,293.65,293.65
70200,4281.116146,293.65,293.65
70800,4284.422847,293.65,293.65
71400,4288.059458,293.65,293.65
72000,4293.959776,293.65,293.65
72600,4302.021683,293.65,293.65
73200,4309.831481,293.65,293.65
73800,4323.440566,293.65,293.65
74400,4335.972018,293.65,293.65
75000,4347.738901,293.65,293.65
75600,4368.876798,293.65,293.65
76200,4377.204945,293.65,293.65
76800,4385.219036,293.65,293.65
77400,4399.140498,293.65,293.65
78000,4416.456491,293.65,293.65
78600,4430.681225,293.65,293.65
79200,4437.723754,293.65,293.65
79800,4450.63858,293.65,293.65
80400,4462.119542,293.65,293.65
81000,4476.424263,293.65,293.65
81600,4494.058716,293.65,293.65
82200,5347.693912,293.7376926,293.7441814
82800,7968.768473,294.15,294.15
83400,5728.18042,294.15,294.15
84000,5698.451972,294.15,294.15
84600,5681.439374,294.15,294.15
85200,5665.002101,294.15,294.15
85800,5655.723907,294.15,294.15
86400,5645.783335,294.15,294.15
87000,5643.27856,294.15,294.15
87600,5644.458428,294.15,294.15
88200,5641.300405,294.15,294.15
88800,5589.654638,294.15,294.15
89400,5557.095318,294.15,294.15
90000,5597.891136,294.15,294.15
90600,5635.367675,294.15,294.15
91200,5669.558902,294.15,294.15
91800,5712.21279,294.15,294.15
92400,5675.038985,294.15,294.15
93000,5653.258438,294.15,294.15
93600,5694.908138,294.15,294.15
94200,5705.777704,294.15,294.15
94800,5716.027561,294.15,294.15
95400,5715.35721,294.15,294.15
96000,5722.95047,294.15,294.15
96600,5731.783017,294.15,294.15
97200,5744.063545,294.15,294.15
97800,5743.326382,294.15,294.15
98400,5744.03333,294.15,294.15
99000,5747.648531,294.15,294.15
99600,5751.761934,294.15,294.15
100200,5756.695394,294.15,294.15
100800,5768.325713,294.15,294.15
101400,5768.666976,294.15,294.15
102000,5770.188602,294.15,294.15
102600,5775.074964,294.15,294.15
103200,5784.766501,294.15,294.15
103800,5792.775629,294.15,294.15
104400,5792.597783,294.15,294.15
105000,5800.687959,294.15,294.15
105600,5808.659716,294.15,294.15
106200,5817.350311,294.15,294.15
106800,5830.65672,294.15,294.15
107400,5841.957196,294.15,294.15
108000,5841.619482,294.15,294.15
108600,5846.094251,294.15,294.15
109200,5850.661335,294.15,294.15
109800,5863.092986,294.15,294.15
110400,5863.503899,294.15,294.15
111000,5864.426844,294.15,294.15
111600,5871.154699,294.15,294.15
112200,5878.558752,294.15,294.15
112800,5885.935833,294.15,294.15
113400,5901.481536,294.15,294.15
114000,5904.935705,294.15,294.15
114600,5908.736683,294.15,294.15
115200,5915.998735,294.15,294.15
115800,5926.229825,294.15,294.15
116400,5933.960367,294.15,294.15
117000,5933.432923,294.15,294.15
117600,5939.29991,294.15,294.15
118200,5943.723428,294.15,294.15
118800,5936.310373,294.15,294.15
119400,5931.06236,294.15,294.15
120000,5923.667397,294.15,294.15
120600,5904.631644,294.15,294.15
121200,5891.762381,294.15,294.15
121800,5879.639599,294.15,294.15
122400,5861.690147,294.15,294.15
123000,5837.371365,294.15,294.15
123600,5816.408765,294.15,294.15
124200,5794.591182,294.15,294.15
124800,5774.766036,294.15,294.15
125400,5757.355856,294.15,294.15
126000,5733.178716,294.15,294.15
126600,5712.854044,294.15,294.15
127200,5698.574379,294.15,294.15
127800,5705.293797,294.15,294.15
128400,5724.944162,294.15,294.15
129000,5739.044553,294.15,294.15
129600,5723.88079,294.15,294.15
130200,5704.78406,294.15,294.15
130800,5687.568317,294.15,294.15
131400,5642.293367,294.15,294.15
132000,5625.780786,294.15,294.15
132600,5614.04705,294.15,294.15
133200,5611.32779,294.15,294.15
133800,5609.78586,294.15,294.15
134400,5217.014603,294.1079842,294.1068209
135000,1926.844979,293.65,293.65
135600,4408.036536,293.65,293.65
136200,4446.835745,293.65,293.65
136800,4497.144871,293.65,293.65
137400,4528.70475,293.65,293.65
138000,4553.031633,293.65,293.65
138600,4594.144649,293.65,293.65
139200,4626.958831,293.65,293.65
139800,4652.667904,293.65,293.65
140400,4684.802965,293.65,293.65
141000,4712.08791,293.65,293.65
141600,4733.975197,293.65,293.65
142200,4760.927543,293.65,293.65
142800,4794.388643,293.65,293.65
143400,4824.659218,293.65,293.65
144000,4894.961133,293.65,293.65
144600,4914.930104,293.65,293.65
145200,4930.972504,293.65,293.65
145800,4960.08121,293.65,293.65
146400,4987.932559,293.65,293.65
147000,5008.950626,293.65,293.65
147600,5045.636778,293.65,293.65
148200,5064.627793,293.65,293.65
148800,5079.58826,293.65,293.65
149400,5105.700426,293.65,293.65
150000,5127.004112,293.65,293.65
150600,5144.416994,293.65,293.65
151200,5176.002508,293.65,293.65
151800,5191.808602,293.65,293.65
152400,5204.6093,293.65,293.65
153000,5227.548841,293.65,293.65
153600,5251.294266,293.65,293.65
154200,5269.559117,293.65,293.65
154800,5284.392866,293.65,293.65
155400,5288.078738,293.65,293.65
156000,5291.362702,293.65,293.65
156600,5305.647372,293.65,293.65
157200,5327.738316,293.65,293.65
157800,5344.762224,293.65,293.65
158400,5356.533535,293.65,293.65
159000,5371.234014,293.65,293.65
159600,5383.237566,293.65,293.65
160200,5407.75906,293.65,293.65
160800,5417.617481,293.65,293.65
161400,5425.412113,293.65,293.65
162000,5443.390522,293.65,293.65
162600,5459.661776,293.65,293.65
163200,5473.521857,293.65,293.65
163800,5499.573806,293.65,293.65
164400,5511.286085,293.65,293.65
165000,5521.144314,293.65,293.65
165600,5540.95816,293.65,293.65
166200,5563.80941,293.65,293.65
166800,5582.115587,293.65,293.65
167400,5595.85304,293.65,293.65
168000,5614.145867,293.65,293.65
168600,6288.760292,293.7214286,293.7214286
169200,6251.854854,293.7928571,293.7928571
169800,8653.284144,294.15,294.15
170400,6920.174931,294.15,294.15
171000,6863.660358,294.15,294.15
171600,6854.774189,294.15,294.15
172200,6852.614123,294.15,294.15
172800,6842.732327,294.15,294.15
173400,6819.210496,294.15,294.15
174000,6799.69968,294.15,294.15
174600,6780.638739,294.15,294.15
175200,6783.149193,294.15,294.15
175800,6784.776026,294.15,294.15
176400,6798.546656,294.15,294.15
177000,6844.06209,294.15,294.15
177600,6879.406665,294.15,294.15
178200,6890.456907,294.15,294.15
178800,6881.349013,294.15,294.15
179400,6865.471622,294.15,294.15
180000,6744.892819,294.15,294.15
180600,6726.537383,294.15,294.15
181200,6712.943135,294.15,294.15
181800,6708.805639,294.15,294.15
182400,6710.53261,294.15,294.15
183000,6711.419783,294.15,294.15
183600,6702.731192,294.15,294.15
184200,6703.029954,294.15,294.15
184800,6704.543023,294.15,294.15
185400,6712.113178,294.15,294.15
186000,6708.724016,294.15,294.15
186600,6706.834025,294.15,294.15
187200,6704.979431,294.15,294.15
187800,6701.522805,294.15,294.15
188400,6698.936498,294.15,294.15
189000,6702.639411,294.15,294.15
189600,6694.933327,294.15,294.15
190200,6688.548881,294.15,294.15
190800,6684.919205,294.15,294.15
191400,6686.069908,294.15,294.15
192000,6685.789876,294.15,294.15
192600,6675.115336,294.15,294.15
193200,6671.727297,294.15,294.15
193800,6668.608544,294.15,294.15
194400,6666.41211,294.15,294.15
195000,6670.073531,294.15,294.15
195600,6672.305417,294.15,294.15
196200,6664.25951,294.15,294.15
196800,6663.548652,294.15,294.15
197400,6663.621136,294.15,294.15
198000,6668.820349,294.15,294.15
198600,6661.517011,294.15,294.15
199200,6655.429179,294.15,294.15
199800,6652.282065,294.15,294.15
200400,6649.290586,294.15,294.15
201000,6647.040941,294.15,294.15
201600,6652.592859,294.15,294.15
202200,6647.664817,294.15,294.15
202800,6643.971179,294.15,294.15
203400,6643.263436,294.15,294.15
204000,6647.295849,294.15,294.15
204600,6649.1374,294.15,294.15
205200,6623.649271,294.15,294.15
205800,6601.689091,294.15,294.15
206400,6580.327272,294.15,294.15
207000,6554.837789,294.15,294.15
207600,6533.776137,294.15,294.15
208200,6512.453684,294.15,294.15
208800,6466.27213,294.15,294.15
209400,6433.136676,294.15,294.15
210000,6404.235548,294.15,294.15
210600,6375.16309,294.15,294.15
211200,6337.475901,294.15,294.15
211800,6305.03582,294.15,294.15
212400,6268.450769,294.15,294.15
213000,6267.637694,294.15,294.15
213600,6264.880123,294.15,294.15
214200,6250.325075,294.15,294.15
214800,6245.730812,294.15,294.15
215400,6233.629078,294.15,294.15
216000,6135.575011,294.15,294.15
216600,6100.977479,294.15,294.15
217200,6067.555388,294.15,294.15
217800,5976.302774,294.15,294.15
218400,5941.062059,294.15,294.15
219000,5916.712949,294.15,294.15
219600,5942.785585,294.15,294.15
220200,5982.785851,294.15,294.15
220800,5592.897483,294.1051864,294.1036332
221400,5184.238989,294.0071429,294.0071429
222000,3111.02366,293.65,293.65
222600,4773.062864,293.65,293.65
223200,4832.8706,293.65,293.65
223800,4852.038889,293.65,293.65
224400,4865.859893,293.65,293.65
225000,4889.676635,293.65,293.65
225600,4907.584357,293.65,293.65
226200,4922.419938,293.65,293.65
226800,4955.05864,293.65,293.65
227400,4973.351997,293.65,293.65
228000,4989.45121,293.65,293.65
228600,5015.868083,293.65,293.65
229200,5044.33846,293.65,293.65
229800,5069.406681,293.65,293.65
230400,5109.843882,293.65,293.65
231000,5139.828229,293.65,293.65
231600,5164.429849,293.65,293.65
232200,5196.959647,293.65,293.65
232800,5227.059185,293.65,293.65
233400,5249.064454,293.65,293.65
234000,5265.023138,293.65,293.65
234600,5281.013764,293.65,293.65
235200,5293.740687,293.65,293.65
235800,5318.643062,293.65,293.65
236400,5328.09292,293.65,293.65
237000,5335.45187,293.65,293.65
237600,5352.149869,293.65,293.65
238200,5366.87361,293.65,293.65
238800,5379.474993,293.65,293.65
239400,5403.198033,293.65,293.65
240000,5412.712404,293.65,293.65
240600,5420.517679,293.65,293.65
241200,5431.717537,293.65,293.65
241800,5433.542493,293.65,293.65
242400,5435.477541,293.65,293.65
243000,5442.988025,293.65,293.65
243600,5455.678393,293.65,293.65
244200,5466.311625,293.65,293.65
244800,5480.642168,293.65,293.65
245400,5497.628583,293.65,293.65
246000,5510.91597,293.65,293.65
246600,5517.896678,293.65,293.65
247200,5530.125557,293.65,293.65
247800,5540.991533,293.65,293.65
248400,5563.54092,293.65,293.65
249000,5573.780067,293.65,293.65
249600,5583.19032,293.65,293.65
250200,5599.405919,293.65,293.65
250800,5614.015469,293.65,293.65
251400,5627.281497,293.65,293.65
252000,5646.801865,293.65,293.65
252600,5649.77953,293.65,293.65
253200,5651.874262,293.65,293.65
253800,5660.540878,293.65,293.65
254400,5671.946416,293.65,293.65
255000,6339.041504,293.7214286,293.7214286
255600,6287.955454,293.7928571,293.7928571
256200,8682.552714,294.15,294.15
256800,6946.05359,294.15,294.15
257400,6893.82731,294.15,294.15
258000,6887.852802,294.15,294.15
258600,6887.460819,294.15,294.15
259200,6864.991149,294.15,294.15
259800,6851.89168,294.15,294.15
260400,6843.348117,294.15,294.15
261000,6837.482425,294.15,294.15
261600,6823.972201,294.15,294.15
262200,6814.21799,294.15,294.15
262800,6809.818004,294.15,294.15
263400,6827.06019,294.15,294.15
264000,6850.014307,294.15,294.15
264600,6946.054109,294.15,294.15
265200,6959.152682,294.15,294.15
265800,6968.341908,294.15,294.15
266400,6932.716,294.15,294.15
267000,6908.790842,294.15,294.15
267600,6892.790747,294.15,294.15
268200,6888.891152,294.15,294.15
268800,6895.742064,294.15,294.15
269400,6903.465316,294.15,294.15
270000,6907.691349,294.15,294.15
270600,6915.350907,294.15,294.15
271200,6919.663618,294.15,294.15
271800,6887.673259,294.15,294.15
272400,6889.751493,294.15,294.15
273000,6893.193726,294.15,294.15
273600,6903.920965,294.15,294.15
274200,6903.507066,294.15,294.15
274800,6904.448876,294.15,294.15
275400,6908.446187,294.15,294.15
276000,6912.862419,294.15,294.15
276600,6918.018004,294.15,294.15
277200,6930.006906,294.15,294.15
277800,6930.621681,294.15,294.15
278400,6932.335493,294.15,294.15
279000,6937.549232,294.15,294.15
279600,6947.482983,294.15,294.15
280200,6955.639754,294.15,294.15
280800,6952.98961,294.15,294.15
281400,6956.375111,294.15,294.15
282000,6959.555628,294.15,294.15
282600,6963.336986,294.15,294.15
283200,6971.548859,294.15,294.15
283800,6977.786228,294.15,294.15
284400,6974.816207,294.15,294.15
285000,6978.72657,294.15,294.15
285600,6982.867967,294.15,294.15
286200,6994.598048,294.15,294.15
286800,6994.434406,294.15,294.15
287400,6994.920575,294.15,294.15
288000,6999.581179,294.15,294.15
288600,7003.973526,294.15,294.15
289200,7008.468411,294.15,294.15
289800,7020.783789,294.15,294.15
290400,7021.074773,294.15,294.15
291000,7020.861166,294.15,294.15
291600,6999.651396,294.15,294.15
292200,6978.381549,294.15,294.15
292800,6955.605398,294.15,294.15
293400,6918.051868,294.15,294.15
294000,6886.807262,294.15,294.15
294600,6857.237106,294.15,294.15
295200,6810.025662,294.15,294.15
295800,6774.582691,294.15,294.15
296400,6742.014042,294.15,294.15
297000,6690.994305,294.15,294.15
297600,6650.845744,294.15,294.15
298200,6616.327306,294.15,294.15
298800,6577.510879,294.15,294.15
299400,6540.800575,294.15,294.15
300000,6513.934925,294.15,294.15
300600,6525.077711,294.15,294.15
301200,6516.006986,294.15,294.15
301800,6509.385046,294.15,294.15
302400,6511.429649,294.15,294.15
303000,6487.080608,294.15,294.15
303600,6466.615028,294.15,294.15
304200,6425.139036,294.15,294.15
304800,6371.542304,294.15,294.15
305400,6327.049644,294.15,294.15
306000,6254.301493,294.15,294.15
306600,6230.563847,294.15,294.15
307200,5779.578986,294.1038393,294.1021469
307800,5383.349491,294.0071429,294.0071429
308400,3292.79354,293.65,293.65
309000,4963.560424,293.65,293.65
309600,5040.551539,293.65,293.65
310200,5077.385556,293.65,293.65
310800,5106.019226,293.65,293.65
311400,5143.955826,293.65,293.65
312000,5164.136471,293.65,293.65
312600,5182.396104,293.65,293.65
313200,5229.95515,293.65,293.65
313800,5265.381176,293.65,293.65
314400,5296.363008,293.65,293.65
315000,5344.559029,293.65,293.65
315600,5377.127723,293.65,293.65
316200,5408.881501,293.65,293.65
316800,5487.10006,293.65,293.65
317400,5535.272271,293.65,293.65
318000,5572.948844,293.65,293.65
318600,5612.173053,293.65,293.65
319200,5648.419551,293.65,293.65
319800,5675.775422,293.65,293.65
320400,5712.322195,293.65,293.65
321000,5748.64552,293.65,293.65
321600,5778.005155,293.65,293.65
322200,5815.811554,293.65,293.65
322800,5831.85871,293.65,293.65
323400,5846.326427,293.65,293.65
324000,5883.474137,293.65,293.65
324600,5886.150822,293.65,293.65
325200,5890.258192,293.65,293.65
325800,5918.3762,293.65,293.65
326400,5942.676647,293.65,293.65
327000,5963.631214,293.65,293.65
327600,5999.183193,293.65,293.65
328200,6009.686858,293.65,293.65
328800,6019.240685,293.65,293.65
329400,6034.661679,293.65,293.65
330000,6064.34918,293.65,293.65
330600,6088.776676,293.65,293.65
331200,6109.114731,293.65,293.65
331800,6132.609204,293.65,293.65
332400,6152.467585,293.65,293.65
333000,6178.991342,293.65,293.65
333600,6206.798305,293.65,293.65
334200,6229.325276,293.65,293.65
334800,6247.140211,293.65,293.65
335400,6267.789874,293.65,293.65
336000,6285.502707,293.65,293.65
336600,6316.319344,293.65,293.65
337200,6332.328279,293.65,293.65
337800,6345.99388,293.65,293.65
338400,6371.410238,293.65,293.65
339000,6395.683472,293.65,293.65
339600,6417.232474,293.65,293.65
340200,6452.029777,293.65,293.65
340800,6472.405251,293.65,293.65
341400,7149.59648,293.7214286,293.7214286
342000,7117.466687,293.7928571,293.7928571
342600,9511.39785,294.15,294.15
343200,7790.172665,294.15,294.15
343800,7737.077011,294.15,294.15
344400,7730.484563,294.15,294.15
345000,7729.470209,294.15,294.15
345600,7725.828538,294.15,294.15
346200,7732.646573,294.15,294.15
346800,7740.233088,294.15,294.15
347400,7737.173953,294.15,294.15
348000,7744.075177,294.15,294.15
348600,7754.391553,294.15,294.15
349200,7792.637475,294.15,294.15
349800,7849.509668,294.15,294.15
350400,7897.243974,294.15,294.15
351000,7948.251507,294.15,294.15
351600,7931.856655,294.15,294.15
352200,7919.741722,294.15,294.15
352800,7908.787233,294.15,294.15
353400,7870.238995,294.15,294.15
354000,7843.749906,294.15,294.15
354600,7854.163827,294.15,294.15
355200,7871.44589,294.15,294.15
355800,7886.365102,294.15,294.15
356400,7891.362657,294.15,294.15
357000,7901.624178,294.15,294.15
357600,7911.007314,294.15,294.15
358200,7923.054929,294.15,294.15
358800,7939.209435,294.15,294.15
359400,7952.463457,294.15,294.15
360000,7958.25686,294.15,294.15
360600,7969.597704,294.15,294.15
361200,7979.911204,294.15,294.15
361800,8000.221046,294.15,294.15
362400,8007.50591,294.15,294.15
363000,8014.165393,294.15,294.15
363600,8028.289904,294.15,294.15
364200,8041.812174,294.15,294.15
364800,8054.216845,294.15,294.15
365400,8076.971761,294.15,294.15
366000,8086.743653,294.15,294.15
366600,8095.725899,294.15,294.15
367200,8109.631285,294.15,294.15
367800,8124.869226,294.15,294.15
368400,8136.387119,294.15,294.15
369000,8141.82808,294.15,294.15
369600,8152.549974,294.15,294.15
370200,8161.225729,294.15,294.15
370800,8173.650966,294.15,294.15
371400,8188.749245,294.15,294.15
372000,8200.102932,294.15,294.15
372600,8205.350863,294.15,294.15
373200,8215.860953,294.15,294.15
373800,8225.916996,294.15,294.15
374400,8258.178589,294.15,294.15
375000,8309.338949,294.15,294.15
375600,8350.443076,294.15,294.15
376200,8393.779924,294.15,294.15
376800,8422.441565,294.15,294.15
377400,8418.505892,294.15,294.15
378000,8077.725738,294.15,294.15
378600,7913.033222,294.15,294.15
379200,7769.134759,294.15,294.15
379800,7587.331098,294.15,294.15
380400,7447.544446,294.15,294.15
381000,7323.419463,294.15,294.15
381600,7097.949368,294.15,294.15
382200,6939.727782,294.15,294.15
382800,6801.680107,294.15,294.15
383400,6629.080403,294.15,294.15
384000,6428.719622,294.15,294.15
384600,6271.692522,294.15,294.15
385200,6071.87725,294.15,294.15
385800,5943.534774,294.15,294.15
386400,5846.014881,294.15,294.15
387000,5726.274172,294.15,294.15
387600,5662.006638,294.15,294.15
388200,5618.752123,294.15,294.15
388800,5610.828589,294.15,294.15
389400,5538.799681,294.15,294.15
390000,5478.76467,294.15,294.15
390600,5401.246858,294.15,294.15
391200,5319.223084,294.15,294.15
391800,5238.497857,294.15,294.15
392400,5112.389631,294.15,294.15
393000,5037.498652,294.15,294.15
393600,4634.34837,294.1128478,294.1129877
394200,3979.498958,294.0071429,294.0071429
394800,2027.874939,293.6688469,293.6673079
395400,3480.69648,293.65,293.65
396000,3697.352999,293.65,293.65
396600,3712.772978,293.65,293.65
397200,3721.553227,293.65,293.65
397800,3721.600371,293.65,293.65
398400,3723.95191,293.65,293.65
399000,3744.528549,293.65,293.65
399600,3936.029159,293.65,293.65
400200,4000.556405,293.65,293.65
400800,4056.618856,293.65,293.65
401400,4131.003258,293.65,293.65
402000,4196.033225,293.65,293.65
402600,4279.658246,293.65,293.65
403200,4675.368241,293.65,293.65
403800,4806.927241,293.65,293.65
404400,4905.927358,293.65,293.65
405000,5035.602674,293.65,293.65
405600,5132.804647,293.65,293.65
406200,5206.738624,293.65,293.65
406800,5279.923919,293.65,293.65
407400,5331.817891,293.65,293.65
408000,5370.611039,293.65,293.65
408600,5425.174621,293.65,293.65
409200,5471.06847,293.65,293.65
409800,5505.548521,293.65,293.65
410400,5539.778024,293.65,293.65
411000,5568.585148,293.65,293.65
411600,5590.135653,293.65,293.65
412200,5629.450234,293.65,293.65
412800,5649.273914,293.65,293.65
413400,5663.771552,293.65,293.65
414000,5694.413447,293.65,293.65
414600,5721.61717,293.65,293.65
415200,5738.585806,293.65,293.65
415800,5707.215169,293.65,293.65
416400,5704.967523,293.65,293.65
417000,5704.912924,293.65,293.65
417600,5734.309392,293.65,293.65
418200,5763.975337,293.65,293.65
418800,5787.257915,293.65,293.65
419400,5809.178048,293.65,293.65
420000,5900.668144,293.65,293.65
420600,5967.482127,293.65,293.65
421200,5957.923856,293.65,293.65
421800,5944.402645,293.65,293.65
422400,5935.539339,293.65,293.65
423000,5956.615448,293.65,293.65
423600,5980.863806,293.65,293.65
424200,6001.25691,293.65,293.65
424800,6036.560748,293.65,293.65
425400,6094.36939,293.65,293.65
426000,6142.752563,293.65,293.65
426600,6216.919697,293.65,293.65
427200,6236.046841,293.65,293.65
427800,6903.957244,293.7214286,293.7214286
428400,6778.326047,293.7928571,293.7928571
429000,9165.147302,294.15,294.15
429600,7429.738249,294.15,294.15
430200,7370.713745,294.15,294.15
430800,7323.264359,294.15,294.15
431400,7286.316206,294.15,294.15
432000,7227.606081,294.15,294.15
432600,7279.882088,294.15,294.15
433200,7321.305811,294.15,294.15
433800,7324.418833,294.15,294.15
434400,7334.579657,294.15,294.15
435000,7343.819063,294.15,294.15
435600,7343.647039,294.15,294.15
436200,7351.616149,294.15,294.15
436800,7360.188873,294.15,294.15
437400,7376.620327,294.15,294.15
438000,7381.692885,294.15,294.15
438600,7387.417861,294.15,294.15
439200,7397.880024,294.15,294.15
439800,7408.200915,294.15,294.15
440400,7418.405699,294.15,294.15
441000,7437.226476,294.15,294.15
441600,7443.933316,294.15,294.15
442200,7450.783604,294.15,294.15
442800,7460.27212,294.15,294.15
443400,7471.534169,294.15,294.15
444000,7480.031644,294.15,294.15
444600,7480.762978,294.15,294.15
445200,7488.977203,294.15,294.15
445800,7500.808572,294.15,294.15
446400,7574.793381,294.15,294.15
447000,7613.360453,294.15,294.15
447600,7646.059153,294.15,294.15
448200,7691.651149,294.15,294.15
448800,7705.02908,294.15,294.15
449400,7716.768224,294.15,294.15
450000,7734.819765,294.15,294.15
450600,7738.863758,294.15,294.15
451200,7742.460791,294.15,294.15
451800,7752.074334,294.15,294.15
452400,7760.413948,294.15,294.15
453000,7767.836983,294.15,294.15
453600,7783.660394,294.15,294.15
454200,7785.534934,294.15,294.15
454800,7786.941129,294.15,294.15
455400,7794.122938,294.15,294.15
456000,7804.394817,294.15,294.15
456600,7807.187376,294.15,294.15
457200,7751.821994,294.15,294.15
457800,7709.290874,294.15,294.15
458400,7676.928988,294.15,294.15
459000,7668.735655,294.15,294.15
459600,7679.669867,294.15,294.15
460200,7687.960775,294.15,294.15
460800,7687.158863,294.15,294.15
461400,7691.574592,294.15,294.15
462000,7695.436246,294.15,294.15
462600,7708.311136,294.15,294.15
463200,7708.543979,294.15,294.15
463800,7707.880751,294.15,294.15
464400,7694.925519,294.15,294.15
465000,7679.028245,294.15,294.15
465600,7663.110979,294.15,294.15
466200,7651.845543,294.15,294.15
466800,7627.725947,294.15,294.15
467400,7606.971405,294.15,294.15
468000,7603.535589,294.15,294.15
468600,7595.378518,294.15,294.15
469200,7586.231511,294.15,294.15
469800,7565.156093,294.15,294.15
470400,7551.416449,294.15,294.15
471000,7541.264893,294.15,294.15
471600,7558.257128,294.15,294.15
472200,7562.881545,294.15,294.15
472800,7565.22394,294.15,294.15
473400,7557.821503,294.15,294.15
474000,7556.66233,294.15,294.15
474600,7556.383912,294.15,294.15
475200,7564.535979,294.15,294.15
475800,7557.570224,294.15,294.15
476400,7551.657398,294.15,294.15
477000,7549.182853,294.15,294.15
477600,7546.730035,294.15,294.15
478200,7516.840379,294.15,294.15
478800,7153.699408,294.15,294.15
479400,7038.10258,294.15,294.15
480000,6472.835663,294.0997492,294.0961378
480600,6083.982313,294.0071429,294.0071429
481200,3885.314647,293.65,293.65
481800,5532.435921,293.65,293.65
482400,5525.401349,293.65,293.65
483000,5506.689934,293.65,293.65
483600,5492.186764,293.65,293.65
484200,5477.715676,293.65,293.65
484800,5470.927336,293.65,293.65
485400,5458.880533,293.65,293.65
486000,5468.466015,293.65,293.65
486600,5491.301886,293.65,293.65
487200,5515.059132,293.65,293.65
487800,5534.975186,293.65,293.65
