Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
87000.0,4238.0527,294.61896,288.43127000000004
87600.0,4207.017,294.61917,288.42007
88200.0,4185.055,294.61932,288.40482000000003
88800.0,4145.46,294.61963,288.38568
89400.0,4131.997,294.61972000000003,288.37384
90000.0,4115.264,294.61984,288.35617
90600.0,4097.33,294.62,288.33145
91200.0,4074.659,294.62015,288.31754
91800.0,4059.1711,294.62027,288.2997
92400.0,4050.3767,294.62032999999997,288.27405
93000.0,4037.2886,294.62042,288.25833
93600.0,4022.8994,294.6205,288.23804
94200.0,4005.4106,294.62067,288.21313
94800.0,4002.7908,294.62067,288.19717
95400.0,3986.4949,294.6208,288.17545
96000.0,3957.9434,294.62097,288.15117999999995
96600.0,3941.5359999999996,294.62112,288.13797
97200.0,3925.2312,294.62125,288.12085
97800.0,3906.0156,294.62137,288.09972999999997
98400.0,3908.3340000000003,294.62137,288.0853
99000.0,3897.0588,294.62143,288.06436
99600.0,3875.502,294.62158,288.04034
100200.0,3858.5562,294.62172999999996,288.0278
100800.0,3847.8352,294.6218,288.01166
101400.0,3841.4165,294.62186,287.9893
102000.0,3837.9663,294.6219,287.97467
102600.0,3829.699,294.62195,287.95462000000003
103200.0,3820.1294,294.622,287.9289
103800.0,3804.198,294.62212999999997,287.91467
104400.0,3795.3066,294.6222,287.89676000000003
105000.0,3788.9055,294.62225,287.87256
105600.0,3777.952,294.6223,287.85837000000004
106200.0,3767.3884,294.6224,287.84018
106800.0,3755.3662,294.6225,287.81824
107400.0,3760.6492,294.62244,287.80356
108000.0,3752.8667,294.6225,287.78278
108600.0,3736.4937,294.62262000000004,287.759
109200.0,3726.6924,294.62268,287.74585
109800.0,3718.0295,294.62273999999996,287.72857999999997
110400.0,3705.0269,294.62286,287.70724
111000.0,3707.7932,294.62282999999996,287.69305
111600.0,3699.3933,294.6229,287.6729
112200.0,3687.89,294.623,287.64838
112800.0,3671.5823,294.6231,287.63547
113400.0,3665.1946,294.62314,287.61942
114000.0,3668.8677,294.6231,287.59674
114600.0,3680.5403,294.62302,287.58032000000003
115200.0,3675.3818,294.62307999999996,287.55737
115800.0,3670.8247,294.6231,287.5308
116400.0,3669.0237,294.6231,287.5151
117000.0,3652.8709999999996,294.62323,287.4961
117600.0,3624.256,294.62344,287.47745
118200.0,3595.3390000000004,294.62366000000003,287.4701
118800.0,3566.5923,294.62387,287.46472
119400.0,3531.5151,294.6241,287.46198
120000.0,3532.5364,294.6241,287.45877
120600.0,3519.245,294.6242,287.45184
121200.0,3480.1345,294.6245,287.4475
121800.0,3464.7095,294.6246,287.44662
122400.0,3453.2957,294.6247,287.44458
123000.0,3437.2231,294.62482,287.44073
123600.0,3437.6301,294.62482,287.43667999999997
124200.0,3424.8633,294.6249,287.42996
124800.0,3432.4353,294.62485,287.4181
125400.0,3432.4802,294.62485,287.40894
126000.0,3420.5564,294.62494,287.3973
126600.0,1142.9962,294.2232,287.37847999999997
127200.0,0.0,293.79327,287.37097
127800.0,0.0,293.2504,287.35822
128400.0,0.0,292.78,287.34406
129000.0,0.0,292.57565,287.33655
129600.0,0.0,292.37354,287.3268
130200.0,3985.9153,292.3524,287.31973
130800.0,0.0,292.25446,287.31863
131400.0,0.0,292.13608,287.31656
132000.0,0.0,292.03333,287.31302
132600.0,0.0,291.98486,287.30896
133200.0,0.0,291.93057000000005,287.30032
133800.0,0.0,291.87372,287.28702000000004
134400.0,0.0,291.84552,287.2797
135000.0,0.0,291.8117,287.27008
135600.0,0.0,291.77246,287.2561
136200.0,0.0,291.74844,287.24536
136800.0,0.0,291.71677,287.22934
137400.0,0.0,291.67914,287.20908
138000.0,0.0,291.6583,287.19788
138600.0,0.0,291.6317,287.1837
139200.0,0.0,291.597,287.16376
139800.0,0.0,291.57486,287.15018
140400.0,0.0,291.54446,287.13065
141000.0,0.0,291.5035,287.1024
141600.0,0.0,291.4764,287.08227999999997
142200.0,0.0,291.44043,287.05472000000003
142800.0,0.0,291.39783,287.02148
143400.0,0.0,291.37503,287.00394
144000.0,0.0,291.34756,286.98315
144600.0,0.0,291.3192,286.96313
145200.0,0.0,291.3015,286.95062
145800.0,0.0,291.27505,286.93106
146400.0,0.0,291.2381,286.9027
147000.0,0.0,291.21616,286.88596
147600.0,0.0,291.18875,286.8655
148200.0,0.0,291.1524,286.83783
148800.0,7971.8306,292.0541,286.81955
149400.0,2401.1665,292.91812000000004,286.7955
150000.0,0.0,292.20383,286.76746
150600.0,0.0,291.89648,286.75186
151200.0,0.0,291.60233,286.73217999999997
151800.0,0.0,291.36217999999997,286.70825
152400.0,0.0,291.25995,286.69357
153000.0,0.0,291.15963999999997,286.6737
153600.0,0.0,291.07166,286.6503
154200.0,0.0,291.03018,286.6363
154800.0,0.0,290.98422,286.61734
155400.0,0.0,290.93622,286.59357
156000.0,0.0,290.9114,286.5803
156600.0,0.0,290.8818,286.56354
157200.0,7971.8306,293.04535,286.5432
157800.0,7971.8306,294.00885,286.5305
158400.0,5743.342,294.6079,286.51266
159000.0,5605.8467,294.60892,286.48804
159600.0,5507.781,294.60965,286.47632000000004
160200.0,5421.594,294.61026,286.46393
160800.0,2661.9788,294.269,286.45135
161400.0,0.0,293.38815,286.4458
162000.0,2318.7349,292.91873,286.43703999999997
162600.0,0.0,292.22925,286.42847
163200.0,0.0,291.92755,286.42217999999997
163800.0,0.0,291.62628,286.41003
164400.0,0.0,291.3667,286.39127
165000.0,0.0,291.2476,286.3741
165600.0,0.0,291.1244,286.34763
166200.0,3985.9153,291.134,286.31433
166800.0,7971.8306,292.2722,286.29272000000003
167400.0,7971.8306,293.77734,286.26437000000004
168000.0,5777.075,294.60767000000004,286.2301
168600.0,5664.098000000001,294.6085,286.21146
169200.0,5570.767,294.6092,286.18887
169800.0,5460.0830000000005,294.61,286.16452000000004
170400.0,5414.7974,294.61032,286.15018
171000.0,5349.0303,294.6108,286.13077000000004
171600.0,5284.77,294.61127,286.1055
172200.0,5218.72,294.61176,286.094
172800.0,5165.4956,294.61215,286.08263999999997
173400.0,5079.2607,294.6128,286.07263
174000.0,5049.3765,294.613,286.0668
174600.0,5010.4897,294.61328,286.05627000000004
175200.0,4953.654,294.6137,286.04303
175800.0,4926.9795,294.6139,286.03485
176400.0,4894.197,294.61413999999996,286.02267
177000.0,4851.43,294.61444,286.00696
177600.0,4832.938,294.6146,285.99677
178200.0,4805.6807,294.61478,285.982
178800.0,4768.352,294.61505,285.9641
179400.0,4748.857,294.6152,285.95358
180000.0,4725.1807,294.6154,285.93917999999996
180600.0,4710.0435,294.61548,285.9175
181200.0,4682.4595,294.6157,285.90524
181800.0,4659.654,294.61584,285.89062
182400.0,4628.0615,294.6161,285.8726
183000.0,4614.3506,294.61618,285.86127
183600.0,4592.0527,294.61636,285.8457
184200.0,4574.7983,294.61646,285.8244
184800.0,4555.227,294.6166,285.8119
185400.0,4534.443,294.61676,285.79642
186000.0,4500.67,294.617,285.77966000000004
186600.0,4493.3076,294.61707,285.76923
187200.0,4475.67,294.61722000000003,285.75406
187800.0,4449.1914,294.6174,285.73645
188400.0,4439.038,294.61746,285.7257
189000.0,4420.65,294.6176,285.711
189600.0,4395.1216,294.6178,285.6936
190200.0,4381.9517,294.6179,285.68335
190800.0,4363.628,294.618,285.6697
191400.0,4339.3047,294.61823,285.65362999999996
192000.0,4333.311,294.61826,285.64333999999997
192600.0,4319.6597,294.61835,285.62857
193200.0,4308.543,294.6184,285.60864
193800.0,4286.486,294.6186,285.59824
194400.0,4272.984,294.61868,285.58606000000003
195000.0,4253.0703,294.61884,285.57097999999996
195600.0,4246.728,294.61887,285.56143
196200.0,4233.7803,294.619,285.54803
196800.0,4226.024,294.61902000000003,285.5298
197400.0,4217.608,294.61908,285.51846
198000.0,4205.286,294.61917,285.5039
198600.0,4178.3564,294.6194,285.48922999999996
199200.0,4178.4707,294.6194,285.47997999999995
199800.0,4169.2393,294.61945,285.46597
200400.0,4196.6035,294.61926,285.44153
201000.0,4208.491,294.61917,285.42285
201600.0,4197.4478,294.61922999999996,285.39877
202200.0,4183.0366,294.61935,285.37372
202800.0,4167.409000000001,294.61947999999995,285.36127
203400.0,4143.281,294.61963,285.34857
204000.0,4098.269,294.62,285.33975
204600.0,4065.8623,294.6202,285.33844
205200.0,4027.812,294.62048,285.3409
205800.0,3988.0212,294.6208,285.34528
206400.0,3934.3959999999997,294.62115,285.3529
207000.0,3910.5505,294.62134,285.36627000000004
207600.0,3868.4211,294.62164,285.38372999999996
208200.0,3862.4365,294.6217,285.38956
208800.0,3847.7340000000004,294.6218,285.39682
209400.0,3838.9526,294.6219,285.40234
210000.0,3837.7124,294.6219,285.40125
210600.0,3830.1501,294.62195,285.40027000000003
211200.0,3820.31,294.622,285.3988
211800.0,3827.0935,294.62195,285.39563
212400.0,3815.1326,294.62203999999997,285.3905
213000.0,1889.2434,294.37225,285.3921
213600.0,0.0,293.72604,285.3991
214200.0,0.0,293.15286000000003,285.41028
214800.0,0.0,292.65912000000003,285.41672
215400.0,0.0,292.44302000000005,285.41998
216000.0,0.0,292.2312,285.4248
216600.0,0.0,292.04758,285.43008
217200.0,7971.8306,292.4669,285.43314
217800.0,1487.5568,292.9248,285.4362
218400.0,0.0,292.45276,285.43555
219000.0,0.0,292.2484,285.43307000000004
219600.0,0.0,292.04932,285.4292
220200.0,0.0,291.88113,285.42737
220800.0,0.0,291.80602999999996,285.42642
221400.0,0.0,291.7279,285.42413
222000.0,0.0,291.65157999999997,285.41882000000004
222600.0,0.0,291.6115,285.41336
223200.0,0.0,291.5645,285.40506
223800.0,0.0,291.51672,285.3979
224400.0,0.0,291.49048,285.3935
225000.0,0.0,291.45645,285.38605
225600.0,0.0,291.4165,285.37646
226200.0,0.0,291.39304,285.37023999999997
226800.0,0.0,291.36136,285.3605
227400.0,0.0,291.312,285.33685
228000.0,0.0,291.27985,285.31903
228600.0,0.0,291.23935,285.29645
229200.0,0.0,291.19318,285.27142000000003
229800.0,0.0,291.16876,285.2594
230400.0,0.0,291.1384,285.24532999999997
231000.0,0.0,291.1001,285.2271
231600.0,0.0,291.07693,285.21587999999997
232200.0,0.0,291.04642,285.2011
232800.0,0.0,291.00775,285.182
233400.0,0.0,290.9836,285.16953
234000.0,0.0,290.952,285.15323
234600.0,69.11699,290.9135,285.1495
235200.0,8053.0073,291.93393,285.1494
235800.0,2801.9159999999997,292.91586,285.1493
236400.0,84.49283,292.13086,285.14938
237000.0,84.61211999999999,291.80286,285.14938
237600.0,95.09707,291.4844,285.1493
238200.0,102.263535,291.21912000000003,285.14923
238800.0,106.30621000000001,291.1041,285.14923
239400.0,116.53362,290.99054,285.14914
240000.0,165.68368999999998,290.8836,285.1488
240600.0,183.35083,290.83044,285.14865
241200.0,195.60394,290.77274,285.14856000000003
241800.0,195.73926,290.71752999999995,285.14856000000003
242400.0,187.01746,290.69183,285.14862
243000.0,196.29689,290.66238,285.14856000000003
243600.0,8179.071,292.91607999999997,285.1485
244200.0,8190.7783,293.8591,285.1484
244800.0,6664.3105,294.60284,285.14832
245400.0,6160.2656,294.60645,285.1484
246000.0,6079.0454,294.6071,285.14838
246600.0,6000.005,294.60773,285.1483
247200.0,3084.2073,294.2464,285.14825
247800.0,249.51392,293.31023999999996,285.14816
248400.0,2880.532,292.9165,285.1481
249000.0,268.6396,292.14423,285.14799999999997
249600.0,275.72467,291.81375,285.14797999999996
250200.0,282.3694,291.48157000000003,285.14792
250800.0,266.58112,291.2005,285.14807
251400.0,273.82785,291.0764,285.14797999999996
252000.0,280.41687,290.94977,285.14795
252600.0,4300.032,290.9888,285.1477
253200.0,8315.659,292.1541,285.1475
253800.0,8329.952,293.63873,285.14737
254400.0,7353.9883,294.5536,285.14746
255000.0,6353.8286,294.6061,285.14734
255600.0,6268.6367,294.60684,285.14725
256200.0,6227.1543,294.60742,285.14697
256800.0,6185.5713,294.6078,285.14687999999995
257400.0,6124.4727,294.60828,285.14682
258000.0,6042.67,294.6089,285.14682
258600.0,5997.063,294.60922,285.14682
259200.0,5954.166,294.60962,285.14676000000003
259800.0,5870.3203,294.61017000000004,285.14682
260400.0,5840.5894,294.6104,285.1468
261000.0,5815.0474,294.6107,285.14673
261600.0,5799.797,294.61096000000003,285.14655
262200.0,5772.8154,294.61115,285.14655
262800.0,5752.4490000000005,294.6114,285.14645
263400.0,5720.0723,294.6117,285.14642000000003
264000.0,5701.746,294.61185,285.14636
264600.0,5689.052,294.61203,285.14627
265200.0,5698.4263,294.61217999999997,285.14606000000003
265800.0,5708.6895,294.61224,285.14594
266400.0,5698.960999999999,294.6124,285.14583999999996
267000.0,5647.095,294.61273,285.14587
267600.0,5629.2609999999995,294.6129,285.1458
268200.0,5622.085,294.61304,285.14575
268800.0,5628.8423,294.61312999999996,285.14563
269400.0,5624.615,294.61322,285.14557
270000.0,5615.065,294.61337000000003,285.14547999999996
270600.0,5593.666,294.61356,285.14545
271200.0,5586.5776,294.61365,285.14542
271800.0,5579.121999999999,294.61377000000005,285.14532
272400.0,5577.257,294.6139,285.14522999999997
273000.0,5565.201999999999,294.61400000000003,285.1452
273600.0,5560.8804,294.6141,285.14513999999997
274200.0,5561.5264,294.61422999999996,285.14502000000005
274800.0,5558.4263,294.6143,285.14496
275400.0,5549.0903,294.61444,285.1449
276000.0,5518.3804,294.61465,285.1449
276600.0,5503.946,294.61478,285.1449
277200.0,5494.3228,294.6149,285.14484
277800.0,5506.33,294.61496,285.14468
278400.0,5541.1504,294.6149,285.1445
279000.0,5533.973000000001,294.615,285.14444
279600.0,5463.626,294.61536,285.1446
280200.0,5447.906999999999,294.61548,285.1446
280800.0,5437.2236,294.6156,285.14453
281400.0,5443.4604,294.6157,285.1444
282000.0,5434.8726,294.61578,285.14437999999996
282600.0,5426.857,294.6159,285.14435
283200.0,5421.9087,294.616,285.14426000000003
283800.0,5410.8096,294.6161,285.14426000000003
284400.0,5406.52,294.61618,285.1442
285000.0,5409.834,294.61627000000004,285.1441
285600.0,5402.076999999999,294.61633,285.14407
286200.0,5399.9116,294.6164,285.14404
286800.0,5465.1943,294.6162,285.14374
287400.0,5517.269,294.6161,285.1435
288000.0,5514.772,294.61615,285.14342999999997
288600.0,5490.4346,294.61633,285.14342999999997
289200.0,5453.445,294.61652000000004,285.14352
289800.0,5390.953,294.61682,285.14367999999996
290400.0,5163.1177,294.61777,285.1444
291000.0,5081.069,294.61813,285.14465
291600.0,4969.554,294.61862,285.14496
292200.0,4803.186,294.6193,285.1455
292800.0,4726.7456,294.6196,285.14575
293400.0,4675.653,294.6198,285.14587
294000.0,4643.6284,294.62,285.14599999999996
294600.0,4620.9443,294.6201,285.14606000000003
295200.0,4600.8403,294.62018,285.14612
295800.0,4573.721,294.6203,285.14617999999996
296400.0,4565.4917,294.62036,285.14617999999996
297000.0,4542.1179999999995,294.62048,285.14624
297600.0,4563.202,294.62042,285.14612
298200.0,4596.7429999999995,294.62032999999997,285.14599999999996
298800.0,4571.3525,294.62045,285.14606000000003
299400.0,2572.7979,294.35303,285.14594
300000.0,548.85156,293.63495,285.14597000000003
300600.0,538.29706,293.03625,285.14606000000003
301200.0,504.42495999999994,292.5066,285.1463
301800.0,477.0919,292.27985,285.1465
302400.0,467.95398,292.05966,285.14658
303000.0,447.58115,291.87048,285.14673
303600.0,8413.697,292.37827000000004,285.14676000000003
304200.0,2152.731,292.92312999999996,285.14682
304800.0,440.07648,292.37982,285.1468
305400.0,428.10217,292.14777000000004,285.14685
306000.0,423.06417999999996,291.92584,285.1469
306600.0,428.75476,291.73636,285.14685
307200.0,426.88837,291.6517,285.14687999999995
307800.0,426.90704000000005,291.56476000000004,285.14687999999995
308400.0,444.24292,291.47885,285.14673
309000.0,446.35034,291.435,285.14673
309600.0,452.17545,291.38452,285.1467
310200.0,463.63855,291.3286,285.1466
310800.0,471.73758,291.2972,285.14655
311400.0,482.98852999999997,291.25717000000003,285.14645
312000.0,505.91315,291.20825,285.1463
312600.0,532.5647,291.177,285.1461
313200.0,553.8114,291.12737999999996,285.14594
313800.0,572.44116,291.08295,285.1458
314400.0,586.3628,291.05292000000003,285.1457
315000.0,607.14685,291.01318,285.14554
315600.0,657.37427,290.95905,285.1452
316200.0,672.9152,290.92587000000003,285.14508
316800.0,690.0502299999999,290.88397000000003,285.14496
317400.0,688.5328400000001,290.8394,285.14496
318000.0,709.6728,290.8132,285.1448
318600.0,725.0011599999999,290.77707000000004,285.14468
319200.0,756.8182,290.7304,285.14447
319800.0,764.36615,290.70282000000003,285.1444
320400.0,778.13293,290.6678,285.1443
321000.0,4784.656,290.6638,285.14417000000003
321600.0,8784.311,291.77652,285.14404
322200.0,3973.8896,292.91263,285.14395
322800.0,834.4735,292.0028,285.1439
323400.0,831.1247599999999,291.6251,285.14392000000004
324000.0,841.62006,291.25946,285.14383
324600.0,835.13495,290.95718,285.14386
325200.0,857.18555,290.82523,285.1437
325800.0,868.8139,290.6916,285.14365
326400.0,867.71594,290.57367,285.14365
327000.0,869.54724,290.51996,285.14362
327600.0,880.45844,290.46157999999997,285.14355
328200.0,921.9424,290.38812,285.14325
328800.0,1283.4789,290.36185,285.14304
329400.0,1174.1278,290.3627,285.143
330000.0,8917.588,292.68854,285.14307
330600.0,8897.4375,293.59866,285.14322000000004
331200.0,8904.976,294.3348,285.14316
331800.0,7465.357,294.60205,285.14325
332400.0,7364.88,294.60278,285.14325
333000.0,7270.195,294.60355,285.1432
333600.0,4035.5264,294.21796,285.14325
334200.0,942.3752400000001,293.20007000000004,285.1431
334800.0,4059.9387,292.91292999999996,285.143
335400.0,974.5764,292.0041,285.14288
336000.0,1008.32965,291.6148,285.1426
336600.0,1020.8542,291.22104,285.14252
337200.0,1030.3188,290.88202,285.14246
337800.0,1039.639,290.73163,285.1424
338400.0,1050.8457,290.57895,285.1423
339000.0,5057.5996,290.67102,285.14215
339600.0,9060.326,291.87344,285.14203
340200.0,9073.223,293.3185,285.14194
340800.0,9098.242,294.29395,285.14175
341400.0,7908.5254,294.6005,285.14157
342000.0,7797.8755,294.60138,285.14148
342600.0,7731.754,294.6021,285.14124
343200.0,7664.554,294.6026,285.14124
343800.0,7607.258000000001,294.60312000000005,285.14114
344400.0,7487.468000000001,294.60388,285.14127
345000.0,7399.444,294.60437,285.14142000000004
345600.0,7357.555,294.60474,285.14133
346200.0,7317.7305,294.60516,285.14124
346800.0,7321.8447,294.60526,285.14108
347400.0,7301.01,294.60553,285.14099999999996
348000.0,7222.4395,294.60602,285.14105
348600.0,7164.8945,294.60635,285.14114
349200.0,7138.523,294.6066,285.14108
349800.0,7099.0645,294.60693,285.14105
350400.0,7105.355,294.60703,285.14092999999997
351000.0,7089.3086,294.6072,285.14083999999997
351600.0,7094.956,294.60736,285.14066
352200.0,7094.9727,294.60745,285.14052999999996
352800.0,7080.7217,294.60767000000004,285.14047
353400.0,7071.376,294.60785,285.14032000000003
354000.0,7066.493,294.60797,285.14026
354600.0,7049.746999999999,294.60815,285.14017
355200.0,7029.0938,294.6084,285.14007999999995
355800.0,7010.0312,294.60855,285.14007999999995
356400.0,6994.6206,294.60873,285.14
357000.0,6982.932,294.60895,285.1399
357600.0,6969.406999999999,294.60907000000003,285.13986
358200.0,6966.517,294.6092,285.13977
358800.0,6964.6914,294.6093,285.13965
359400.0,6985.8804,294.60927999999996,285.13953
360000.0,6985.8240000000005,294.60938,285.13943
360600.0,6974.7803,294.60953,285.13937000000004
361200.0,6959.906,294.60965,285.13934
361800.0,6952.2134,294.60977,285.13928
362400.0,6939.1626,294.60992000000005,285.13922
363000.0,6949.393,294.60995,285.13912999999997
363600.0,6943.8213,294.61008,285.13903999999997
364200.0,6941.491,294.61017000000004,285.13895
364800.0,6917.9785,294.61032,285.13898
365400.0,6912.6196,294.61044,285.13892000000004
366000.0,6923.6953,294.61047,285.1388
366600.0,6928.7104,294.6105,285.1387
367200.0,6926.3667,294.6106,285.13864
367800.0,6928.01,294.6107,285.13855
368400.0,6951.899,294.61066,285.1384
369000.0,6949.7603,294.61075,285.13833999999997
369600.0,6907.54,294.61096000000003,285.1384
370200.0,6894.2427,294.61107999999996,285.1384
370800.0,6887.3125,294.6112,285.13833999999997
371400.0,6878.164000000001,294.61133,285.13828
372000.0,6894.246,294.61133,285.13815
372600.0,6895.828,294.6114,285.1381
373200.0,6896.291,294.61145,285.138
373800.0,6882.5005,294.61154,285.13802999999996
374400.0,6809.2285,294.61185,285.13824
375000.0,6688.302,294.61237,285.1386
375600.0,6577.795999999999,294.6128,285.139
376200.0,6356.585,294.61368,285.13974
376800.0,5855.1343,294.6156,285.14148
377400.0,5572.0957,294.61667,285.1425
378000.0,5357.7217,294.61752,285.14322000000004
378600.0,5167.061,294.61826,285.14392000000004
379200.0,5027.778,294.61877000000004,285.14437999999996
379800.0,4827.4062,294.61957,285.14508
380400.0,4701.585,294.62006,285.1455
381000.0,4614.6807,294.62036,285.1458
381600.0,4489.8926,294.62082000000004,285.14627
382200.0,4339.862,294.62134,285.14685
382800.0,4247.6147,294.6217,285.1472
383400.0,4049.913,294.62237999999996,285.14792
384000.0,3962.1375,294.6227,285.14825
384600.0,3875.9502,294.62302,285.1486
385200.0,3807.75,294.62326,285.14886
385800.0,1707.9402,294.46017,285.149
386400.0,94.691536,293.75708,285.1493
387000.0,57.543769999999995,293.20245,285.14957000000004
387600.0,11.331180999999999,292.73467999999997,285.1499
388200.0,0.0,292.4634,285.1521
388800.0,0.0,292.31842,285.164
389400.0,0.0,292.2701,285.2853
390000.0,7971.8306,292.62546000000003,285.36206
390600.0,760.4527,292.93015,285.4803
391200.0,0.0,292.57684,285.4709
391800.0,0.0,292.38196,285.4223
