Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
9486000,0,298.55484,296.57556
9486600,0,298.55682,296.56107
9487200,0,298.55606,296.54572
9487800,0,298.55295,296.52966
9488400,0,298.54785,296.51303
9489000,0,298.54086,296.49564
9489600,0,298.53284,296.47815
9490200,0,298.52448,296.46103
9490800,0,298.51706,296.4452
9491400,0,298.51035,296.43033
9492000,0,298.50436,296.41632
9492600,0,298.4993,296.4031
9493200,0,298.49448,296.3901
9493800,0,298.48932,296.3768
9494400,0,298.4837,296.3631
9495000,0,298.4776,296.34903
9495600,0,298.47107,296.3347
9496200,0,298.4642,296.32016
9496800,0,298.457,296.30545
9497400,0,298.21915,296.33942
9498000,0,298.0297,296.3606
9498600,0,297.8808,296.37134
9499200,0,297.76526,296.37436
9499800,0,297.67606,296.37354
9500400,0,297.60568,296.36935
9501000,0,297.5493,296.3628
9501600,0,297.5017,296.35434
9502200,0,297.46143,296.3442
9502800,0,297.42664,296.33267
9503400,0,297.39496,296.31992
9504000,0,297.3658,296.30618
9504600,0,297.33853,296.29166
9505200,0,297.31183,296.27597
9505800,0,297.28574,296.2594
9506400,0,297.26007,296.24207
9507000,0,297.2345,296.22412
9507600,0,297.20944,296.20605
9508200,0,297.1852,296.18826
9508800,0,297.16174,296.17087
9509400,0,297.13895,296.1538
9510000,0,297.1167,296.13696
9510600,0,297.09482,296.12027
9511200,0,297.0732,296.10358
9511800,0,297.05173,296.08685
9512400,0,297.03036,296.07004
9513000,0,297.00906,296.05316
9513600,0,296.98785,296.03622
9514200,0,296.96674,296.01926
9514800,0,296.9457,296.00226
9515400,0,296.92474,295.98526
9516000,0,296.904,295.96838
9516600,0,296.88342,295.9516
9517200,0,296.86307,295.93494
9517800,0,296.84296,295.9185
9518400,0,296.82306,295.90216
9519000,0,296.80405,295.88684
9519600,0,296.7839,295.87
9520200,0,296.7641,295.8535
9520800,0,296.7458,295.83875
9521400,0,296.72882,295.8257
9522000,0,296.71582,295.8175
9522600,0,296.70663,295.8141
9523200,0,296.7123,295.82632
9523800,0,296.72937,295.8503
9524400,0,296.75598,295.88367
9525000,0,296.7936,295.9274
9525600,0,296.83777,295.97693
9526200,0,296.8897,296.0336
9526800,0,296.93362,296.0814
9527400,0,296.9712,296.1224
9528000,0,297.00214,296.1566
9528600,0,297.02026,296.17798
9529200,0,297.03168,296.19296
9529800,0,297.11096,296.14908
9530400,0,297.17337,296.1209
9531000,0,297.2225,296.1064
9531600,0,297.26315,296.10373
9532200,0,297.3017,296.11005
9532800,0,297.33884,296.12473
9533400,0,297.3765,296.14694
9534000,0,297.4156,296.17572
9534600,0,297.4555,296.20865
9535200,0,297.49573,296.2439
9535800,0,297.536,296.28046
9536400,0,297.57635,296.31793
9537000,0,297.61673,296.3562
9537600,0,297.6582,296.3961
9538200,0,297.70056,296.43707
9538800,0,297.74265,296.47784
9539400,0,297.7837,296.5176
9540000,0,297.82373,296.55634
9540600,0,297.86273,296.59406
9541200,0,297.9006,296.6308
9541800,0,297.93723,296.66638
9542400,0,297.9724,296.70065
9543000,0,298.006,296.73346
9543600,0,298.038,296.76468
9544200,0,298.06818,296.79422
9544800,0,298.09653,296.82208
9545400,0,298.1231,296.8483
9546000,0,298.14798,296.87302
9546600,0,298.17145,296.8965
9547200,0,298.19382,296.919
9547800,0,298.21506,296.9409
9548400,0,298.23508,296.96222
9549000,0,298.25452,296.98343
9549600,0,298.27386,297.00507
9550200,0,298.29315,297.02704
9550800,0,298.31296,297.0499
9551400,0,298.33368,297.07397
9552000,0,298.3555,297.09933
9552600,0,298.37814,297.1256
9553200,0,298.40115,297.1521
9553800,0,298.4241,297.17828
9554400,0,298.44662,297.20407
9555000,0,298.4682,297.22882
9555600,0,298.48837,297.2518
9556200,0,298.50702,297.273
9556800,0,298.52423,297.29263
9557400,0,298.54037,297.31116
9558000,0,298.55533,297.32843
9558600,0,298.56888,297.34406
9559200,0,298.58084,297.35785
9559800,0,298.59116,297.36966
9560400,0,298.59982,297.37943
9561000,0,298.60696,297.38736
9561600,0,298.6129,297.39368
9562200,0,298.61768,297.39865
9562800,0,298.62128,297.40247
9563400,0,298.62292,297.404
9564000,0,298.62213,297.4025
9564600,0,298.61792,297.39685
9565200,0,298.61044,297.3873
9565800,0,298.74808,297.3809
9566400,0,298.84988,297.36905
9567000,0,298.9279,297.35245
9567600,0,298.98523,297.33087
9568200,0,299.02255,297.3046
9568800,0,299.04257,297.27292
9569400,0,299.04843,297.23578
9570000,0,299.04266,297.1941
9570600,0,299.0285,297.14993
9571200,0,299.00974,297.10635
9571800,0,298.9895,297.0656
9572400,0,298.96945,297.02832
9573000,0,298.95053,296.99454
9573600,0,298.93298,296.96387
9574200,0,298.91687,296.93576
9574800,0,298.902,296.90982
9575400,0,298.8882,296.88562
9576000,0,298.87534,296.86282
9576600,0,298.86313,296.84088
9577200,0,298.85147,296.81924
9577800,0,298.8402,296.79776
9578400,0,298.82922,296.77634
9579000,0,298.81845,296.75494
9579600,0,298.80777,296.73358
9580200,0,298.79718,296.71225
9580800,0,298.7866,296.69104
9581400,0,298.77606,296.66995
9582000,0,298.76547,296.64896
9582600,0,298.75482,296.62805
9583200,0,298.74405,296.60727
9583800,0,298.50687,296.6337
9584400,0,298.31464,296.6497
9585000,0,298.1615,296.65665
9585600,0,298.04172,296.65598
9586200,0,297.94946,296.64908
9586800,0,297.87878,296.63785
9587400,0,297.82312,296.6259
9588000,0,297.77576,296.61334
9588600,0,297.7357,296.6003
9589200,0,297.7018,296.58682
9589800,0,297.67303,296.57294
9590400,0,297.64813,296.5588
9591000,0,297.62482,296.5451
9591600,0,297.6028,296.53137
9592200,0,297.58197,296.5176
9592800,0,297.5621,296.50385
9593400,0,297.5431,296.49005
9594000,0,297.52466,296.47623
9594600,0,297.50638,296.46237
9595200,0,297.4884,296.4486
9595800,0,297.47067,296.43494
9596400,0,297.4532,296.42136
9597000,0,297.43585,296.40784
9597600,0,297.4187,296.39438
9598200,0,297.40164,296.38107
9598800,0,297.38474,296.3679
9599400,0,297.36795,296.3548
9600000,0,297.35123,296.34183
9600600,0,297.33453,296.32892
9601200,0,297.31787,296.31604
9601800,0,297.30124,296.30325
9602400,0,297.28458,296.29044
9603000,0,297.26785,296.27765
9603600,0,297.2511,296.26486
9604200,0,297.23434,296.2521
9604800,0,297.2176,296.23938
9605400,0,297.2032,296.22906
9606000,0,297.18552,296.21545
9606600,0,297.16687,296.20084
9607200,0,297.1494,296.18756
9607800,0,297.13538,296.17795
9608400,0,297.1266,296.17386
9609000,0,297.11972,296.17224
9609600,0,297.1257,296.18372
9610200,0,297.1408,296.2045
9610800,0,297.16147,296.23077
9611400,0,297.18402,296.2588
9612000,0,297.2053,296.28522
9612600,0,297.2245,296.3087
9613200,0,297.2355,296.32385
9613800,0,297.23935,296.3318
9614400,0,297.23706,296.33353
9615000,0,297.22968,296.33017
9615600,0,297.21817,296.32278
9616200,0,297.27353,296.25912
9616800,0,297.3145,296.20737
9617400,0,297.34314,296.16626
9618000,0,297.36136,296.13455
9618600,0,297.37122,296.1109
9619200,0,297.37543,296.09363
9619800,0,297.37958,296.07892
9620400,0,297.38373,296.06808
9621000,0,297.38815,296.06107
9621600,0,297.39322,296.05762
9622200,0,297.39923,296.05768
9622800,0,297.40665,296.06104
9623400,0,297.4173,296.06845
9624000,0,297.43005,296.0786
9624600,0,297.44473,296.09128
9625200,0,297.4612,296.10623
9625800,0,297.47925,296.12326
9626400,0,297.4987,296.142
9627000,0,297.51935,296.1621
9627600,0,297.5403,296.18274
9628200,0,297.562,296.2043
9628800,0,297.5847,296.22714
9629400,0,297.60876,296.2516
9630000,0,297.63446,296.27798
9630600,0,297.66266,296.30704
9631200,0,297.69104,296.33636
9631800,0,297.72028,296.36685
9632400,0,297.7511,296.39948
9633000,0,297.78418,296.4352
9633600,0,297.82,296.47482
9634200,0,297.8589,296.51883
9634800,0,297.90186,296.56836
9635400,0,297.94727,296.6211
9636000,0,297.99335,296.67465
9636600,0,298.03918,296.72754
9637200,0,298.08426,296.7789
9637800,0,298.12823,296.82846
9638400,0,298.1712,296.8765
9639000,0,298.2131,296.9229
9639600,0,298.25345,296.96725
9640200,0,298.29248,297.01047
9640800,0,298.3309,297.05313
9641400,0,298.369,297.09534
9642000,0,298.4064,297.1367
9642600,0,298.4418,297.1757
9643200,0,298.47473,297.21185
9643800,0,298.5047,297.24463
9644400,0,298.53104,297.27322
9645000,0,298.55164,297.29523
9645600,0,298.56693,297.31134
9646200,0,298.57803,297.32297
9646800,0,298.585,297.33026
9647400,0,298.59027,297.33694
9648000,0,298.59827,297.34854
9648600,0,298.61096,297.36697
9649200,0,298.63095,297.39365
9649800,0,298.6535,297.42197
9650400,0,298.677,297.44867
9651000,0,298.69553,297.46677
9651600,0,298.70596,297.47418
9652200,0,298.86075,297.47876
9652800,0,298.9775,297.47186
9653400,0,299.05984,297.45618
9654000,0,299.11334,297.43292
9654600,0,299.14566,297.40366
9655200,0,299.16028,297.36935
9655800,0,299.16098,297.3307
9656400,0,299.1502,297.2878
9657000,0,299.13193,297.2427
9657600,0,299.11038,297.1985
9658200,0,299.08875,297.1574
9658800,0,299.0685,297.12018
9659400,0,299.05045,297.08685
9660000,0,299.0346,297.05704
9660600,0,299.02084,297.03018
9661200,0,299.00894,297.00586
9661800,0,298.9986,296.98358
9662400,0,298.98953,296.96295
9663000,0,298.98148,296.9437
9663600,0,298.97424,296.9255
9664200,0,298.96762,296.90823
9664800,0,298.96146,296.89175
9665400,0,298.95566,296.87564
9666000,0,298.95013,296.8596
9666600,0,298.9448,296.84348
9667200,0,298.9396,296.8273
9667800,0,298.9345,296.81113
9668400,0,298.92953,296.795
9669000,0,298.92465,296.77896
9669600,0,298.91977,296.76297
9670200,0,298.69174,296.79706
9670800,0,298.5072,296.8175
9671400,0,298.35825,296.82846
9672000,0,298.23978,296.83273
9672600,0,298.14578,296.8323
9673200,0,298.0714,296.82855
9673800,0,298.01227,296.82245
9674400,0,297.96402,296.81464
9675000,0,297.92447,296.80548
9675600,0,297.8908,296.79538
9676200,0,297.86145,296.78455
9676800,0,297.83548,296.77316
9677400,0,297.81216,296.76147
9678000,0,297.79013,296.74945
9678600,0,297.76926,296.73718
9679200,0,297.74936,296.72473
9679800,0,297.7304,296.71216
9680400,0,297.7122,296.69955
9681000,0,297.69382,296.68658
9681600,0,297.67642,296.67426
9682200,0,297.65982,296.66245
9682800,0,297.64374,296.65094
9683400,0,297.62802,296.63962
9684000,0,297.61252,296.62833
9684600,0,297.5975,296.61746
9685200,0,297.5822,296.60632
9685800,0,297.56674,296.59494
9686400,0,297.55112,296.58337
9687000,0,297.5354,296.57172
9687600,0,297.51965,296.55997
9688200,0,297.5037,296.5481
9688800,0,297.48785,296.53632
9689400,0,297.47214,296.52466
9690000,0,297.45654,296.51312
9690600,0,297.4411,296.50174
9691200,0,297.42578,296.49048
9691800,0,297.41208,296.4809
9692400,0,297.3969,296.46973
9693000,0,297.38113,296.45795
9693600,0,297.3657,296.44647
9694200,0,297.3515,296.4363
9694800,0,297.33923,296.42816
9695400,0,297.32547,296.41855
9696000,0,297.3194,296.41693
9696600,0,297.31924,296.42148
9697200,0,297.3233,296.4304
9697800,0,297.3298,296.44183
9698400,0,297.3374,296.45435
9699000,0,297.347,296.4687
9699600,0,297.3538,296.4802
9700200,0,297.3583,296.48935
9700800,0,297.3611,296.49683
9701400,0,297.36276,296.50314
9702000,0,297.36368,296.50885
9702600,0,297.43564,296.46033
9703200,0,297.4947,296.42487
9703800,0,297.54245,296.40088
9704400,0,297.58054,296.3868
9705000,0,297.6106,296.38107
9705600,0,297.6347,296.38174
9706200,0,297.6574,296.3846
9706800,0,297.67865,296.39017
9707400,0,297.69855,296.39804
9708000,0,297.7173,296.408
9708600,0,297.735,296.41962
9709200,0,297.75195,296.4326
9709800,0,297.76926,296.4468
9710400,0,297.78598,296.46118
9711000,0,297.80212,296.47574
9711600,0,297.81775,296.4904
9712200,0,297.83298,296.50516
9712800,0,297.84775,296.5199
9713400,0,297.86176,296.53403
9714000,0,297.8753,296.54794
9714600,0,297.88852,296.5617
9715200,0,297.90152,296.57532
9715800,0,297.91446,296.58887
9716400,0,297.92737,296.6023
9717000,0,297.94028,296.6157
9717600,0,297.95316,296.62912
9718200,0,297.9659,296.64252
9718800,0,297.97845,296.65582
9719400,0,297.99066,296.66888
9720000,0,298.00232,296.68152
9720600,0,298.0133,296.6936
9721200,0,298.02362,296.7051
9721800,0,298.03326,296.71603
9722400,0,298.04242,296.72656
9723000,0,298.05118,296.7368
9723600,0,298.05975,296.74692
9724200,0,298.0682,296.75702
9724800,0,298.07654,296.767
9725400,0,298.0847,296.77676
9726000,0,298.09253,296.78632
9726600,0,298.10016,296.7956
9727200,0,298.1075,296.8046
9727800,0,298.11472,296.81335
9728400,0,298.1213,296.82135
9729000,0,298.12704,296.82837
9729600,0,298.13168,296.83417
9730200,0,298.1349,296.83832
9730800,0,298.13626,296.84048
9731400,0,298.13565,296.84048
9732000,0,298.13333,296.83868
9732600,0,298.1293,296.83508
9733200,0,298.12366,296.82977
9733800,0,298.1165,296.82294
9734400,0,298.10803,296.81476
9735000,0,298.0981,296.8051
9735600,0,298.08704,296.79428
9736200,0,298.07492,296.78238
9736800,0,298.06192,296.76956
9737400,0,298.0482,296.75598
9738000,0,298.03397,296.74185
9738600,0,298.16748,296.73407
9739200,0,298.2747,296.7243
9739800,0,298.35785,296.71277
9740400,0,298.41928,296.6996
9741000,0,298.46384,296.68506
9741600,0,298.49612,296.6695
9742200,0,298.51642,296.65283
9742800,0,298.52933,296.63553
9743400,0,298.53613,296.6178
9744000,0,298.53802,296.59982
9744600,0,298.53683,296.58194
9745200,0,298.53436,296.5645
9745800,0,298.53073,296.54745
9746400,0,298.52618,296.5306
9747000,0,298.5209,296.51385
9747600,0,298.51498,296.49707
9748200,0,298.5085,296.4802
9748800,0,298.5016,296.46323
9749400,0,298.49426,296.4462
9750000,0,298.48666,296.42908
9750600,0,298.47876,296.41187
9751200,0,298.47058,296.3946
9751800,0,298.46222,296.37726
9752400,0,298.4536,296.35983
9753000,0,298.4448,296.34235
9753600,0,298.4355,296.32446
9754200,0,298.42575,296.30634
9754800,0,298.4156,296.28793
9755400,0,298.40506,296.26932
9756000,0,298.39447,296.25076
9756600,0,298.15607,296.28198
9757200,0,297.9638,296.30106
9757800,0,297.81122,296.3103
9758400,0,297.69147,296.3127
9759000,0,297.59656,296.31122
9759600,0,297.52127,296.30634
9760200,0,297.46054,296.299
9760800,0,297.40976,296.28998
9761400,0,297.3672,296.27948
9762000,0,297.3307,296.2679
9762600,0,297.29816,296.25558
9763200,0,297.26892,296.24265
9763800,0,297.24213,296.22922
9764400,0,297.217,296.21533
9765000,0,297.19327,296.2011
9765600,0,297.17056,296.1866
9766200,0,297.14856,296.17188
9766800,0,297.1272,296.15707
9767400,0,297.10638,296.14227
9768000,0,297.08612,296.1276
9768600,0,297.06635,296.11304
9769200,0,297.04703,296.09863
9769800,0,297.02805,296.08435
9770400,0,297.00937,296.0702
9771000,0,296.99088,296.05603
9771600,0,296.97256,296.0419
9772200,0,296.95438,296.02777
9772800,0,296.9363,296.01367
9773400,0,296.9183,295.99957
9774000,0,296.90042,295.98547
9774600,0,296.8826,295.97137
9775200,0,296.86493,295.95743
9775800,0,296.84747,295.9436
9776400,0,296.83026,295.93
9777000,0,296.81332,295.9166
9777600,0,296.79663,295.9034
9778200,0,296.78027,295.8905
9778800,0,296.76395,295.87762
9779400,0,296.74796,295.86502
9780000,0,296.73264,295.8531
9780600,0,296.7174,295.84122
9781200,0,296.70416,295.8314
9781800,0,296.6937,295.8245
9782400,0,296.69287,295.82773
9783000,0,296.70026,295.83948
9783600,0,296.71567,295.85956
9784200,0,296.73947,295.8882
9784800,0,296.76715,295.92084
9785400,0,296.7963,295.95502
9786000,0,296.81964,295.9827
9786600,0,296.83844,296.00552
9787200,0,296.85236,296.02325
9787800,0,296.86157,296.03635
9788400,0,296.8685,296.04733
9789000,0,296.94778,296.00162
9789600,0,297.01062,295.97128
9790200,0,297.06027,295.9539
9790800,0,297.10092,295.94644
9791400,0,297.1366,295.94586
9792000,0,297.16846,295.95132
9792600,0,297.1982,295.96188
9793200,0,297.228,295.97714
9793800,0,297.2577,295.99637
9794400,0,297.28738,296.0186
9795000,0,297.31693,296.04257
9795600,0,297.346,296.06744
9796200,0,297.3742,296.09238
9796800,0,297.4013,296.11688
9797400,0,297.42728,296.14075
9798000,0,297.45227,296.164
9798600,0,297.47614,296.18628
9799200,0,297.49847,296.2069
9799800,0,297.5188,296.2257
9800400,0,297.5377,296.24353
9801000,0,297.55548,296.26074
9801600,0,297.57275,296.27792
9802200,0,297.58997,296.2955
9802800,0,297.6071,296.31345
9803400,0,297.62427,296.33185
9804000,0,297.64175,296.35083
9804600,0,297.65933,296.37006
9805200,0,297.6764,296.38898
9805800,0,297.69257,296.40723
9806400,0,297.70767,296.42465
9807000,0,297.72177,296.44113
9807600,0,297.73483,296.4568
9808200,0,297.74707,296.47168
9808800,0,297.75864,296.48602
9809400,0,297.77005,296.50034
9810000,0,297.78183,296.51514
9810600,0,297.79434,296.53073
9811200,0,297.8079,296.54733
9811800,0,297.82187,296.56427
9812400,0,297.8357,296.58093
9813000,0,297.84903,296.5968
9813600,0,297.86115,296.61115
9814200,0,297.8715,296.6234
9814800,0,297.87967,296.63348
9815400,0,297.88586,296.6415
9816000,0,297.89017,296.64758
9816600,0,297.8928,296.65192
9817200,0,297.89398,296.65472
9817800,0,297.89328,296.65546
9818400,0,297.8907,296.65414
9819000,0,297.8862,296.65082
9819600,0,297.87985,296.64548
9820200,0,297.872,296.6386
9820800,0,297.86276,296.6302
9821400,0,297.85196,296.62012
9822000,0,297.83978,296.6086
9822600,0,297.8264,296.5957
9823200,0,297.81183,296.58154
9823800,0,297.79636,296.5663
9824400,0,297.78003,296.5501
9825000,0,297.9121,296.53983
9825600,0,298.0111,296.5267
9826200,0,298.08603,296.5113
9826800,0,298.14355,296.49393
9827400,0,298.18625,296.47473
9828000,0,298.21524,296.45383
9828600,0,298.23282,296.43134
9829200,0,298.24146,296.4076
9829800,0,298.24335,296.3831
9830400,0,298.24063,296.35858
9831000,0,298.2351,296.33478
9831600,0,298.2282,296.3122
9832200,0,298.22083,296.29126
9832800,0,298.2135,296.27145
9833400,0,298.20624,296.25256
9834000,0,298.19907,296.2344
9834600,0,298.1921,296.21652
9835200,0,298.18524,296.19885
9835800,0,298.1785,296.1814
9836400,0,298.17175,296.16397
9837000,0,298.165,296.14664
9837600,0,298.15823,296.12936
9838200,0,298.15143,296.1121
9838800,0,298.14456,296.09482
9839400,0,298.1376,296.0776
9840000,0,298.1306,296.06042
9840600,0,298.12354,296.0433
9841200,0,298.1164,296.02625
9841800,0,298.10916,296.00922
9842400,0,298.1019,295.99228
9843000,0,297.86624,296.02435
9843600,0,297.67682,296.04428
9844200,0,297.52682,296.05414
9844800,0,297.4096,296.05597
9845400,0,297.31766,296.05386
9846000,0,297.24448,296.0485
9846600,0,297.1856,296.04062
9847200,0,297.13693,296.0319
9847800,0,297.09686,296.02243
9848400,0,297.06384,296.01245
9849000,0,297.0356,296.00262
9849600,0,297.01105,295.99274
9850200,0,296.98914,295.98267
9850800,0,296.9689,295.97244
9851400,0,296.95007,295.96213
9852000,0,296.9324,295.9517
9852600,0,296.9154,295.94122
9853200,0,296.89902,295.93073
9853800,0,296.88306,295.92023
9854400,0,296.86734,295.90967
9855000,0,296.85184,295.89908
9855600,0,296.8365,295.88843
9856200,0,296.8212,295.87772
9856800,0,296.80594,295.86697
9857400,0,296.79074,295.8562
9858000,0,296.7756,295.8454
9858600,0,296.76047,295.8346
9859200,0,296.74542,295.82382
9859800,0,296.73047,295.81305
9860400,0,296.7156,295.80237
9861000,0,296.70087,295.7918
9861600,0,296.68622,295.7813
9862200,0,296.67163,295.77084
9862800,0,296.65714,295.76044
9863400,0,296.6426,295.75
9864000,0,296.62814,295.7396
9864600,0,296.61417,295.72974
9865200,0,296.5994,295.71893
9865800,0,296.58466,295.70816
9866400,0,296.5708,295.69833
9867000,0,296.5575,295.68912
9867600,0,296.5466,295.68262
9868200,0,296.54272,295.68384
9868800,0,296.5501,295.69675
9869400,0,296.56708,295.71957
9870000,0,296.59204,295.75067
9870600,0,296.62274,295.78745
9871200,0,296.65686,295.82745
9871800,0,296.6911,295.86716
9872400,0,296.7169,295.89798
9873000,0,296.73615,295.922
9873600,0,296.75082,295.94125
9874200,0,296.76035,295.95547
9874800,0,296.76822,295.96826
9875400,0,296.84976,295.92453
9876000,0,296.9147,295.89688
9876600,0,296.96695,295.88226
9877200,0,297.01135,295.87686
9877800,0,297.05005,295.8788
9878400,0,297.08496,295.88644
9879000,0,297.11765,295.8989
9879600,0,297.14938,295.91586
9880200,0,297.1812,295.9368
9880800,0,297.2132,295.96088
9881400,0,297.24527,295.987
9882000,0,297.27728,296.01465
9882600,0,297.3092,296.0434
9883200,0,297.34116,296.07272
9883800,0,297.37296,296.10236
9884400,0,297.40454,296.132
9885000,0,297.43576,296.1615
9885600,0,297.46634,296.19077
9886200,0,297.49612,296.21967
9886800,0,297.5251,296.24808
9887400,0,297.5532,296.2759
9888000,0,297.58035,296.3031
9888600,0,297.60654,296.32962
9889200,0,297.63174,296.3554
9889800,0,297.65588,296.38043
9890400,0,297.67892,296.40454
9891000,0,297.70078,296.42764
9891600,0,297.72144,296.4497
9892200,0,297.74094,296.4707
9892800,0,297.75943,296.49075
9893400,0,297.77695,296.50995
9894000,0,297.7935,296.52838
9894600,0,297.8091,296.5461
9895200,0,297.82385,296.56317
9895800,0,297.8379,296.57968
9896400,0,297.85162,296.59595
9897000,0,297.86526,296.61212
9897600,0,297.8788,296.62817
9898200,0,297.89224,296.64398
9898800,0,297.9055,296.65952
9899400,0,297.91852,296.67484
9900000,0,297.9314,296.6901
9900600,0,297.9441,296.70526
9901200,0,297.95648,296.72025
9901800,0,297.96838,296.73468
9902400,0,297.97952,296.74814
9903000,0,297.98956,296.76013
9903600,0,297.9983,296.77045
9904200,0,298.00555,296.7789
9904800,0,298.01132,296.78543
9905400,0,298.0152,296.7898
9906000,0,298.0166,296.79163
9906600,0,298.01532,296.791
9907200,0,298.01157,296.78802
9907800,0,298.00543,296.78275
9908400,0,297.99716,296.77533
9909000,0,297.9869,296.76587
9909600,0,297.97485,296.75455
9910200,0,297.96112,296.7414
9910800,0,297.9458,296.72647
9911400,0,298.08115,296.71686
9912000,0,298.18735,296.70386
9912600,0,298.2665,296.68808
9913200,0,298.32187,296.6701
9913800,0,298.35858,296.65045
9914400,0,298.38104,296.6295
9915000,0,298.3931,296.60757
9915600,0,298.39755,296.58493
9916200,0,298.39676,296.56198
9916800,0,298.3927,296.5393
9917400,0,298.387,296.5175
9918000,0,298.38052,296.49677
9918600,0,298.37402,296.47733
9919200,0,298.36783,296.4591
9919800,0,298.3619,296.44196
9920400,0,298.35635,296.4257
9921000,0,298.35107,296.41025
9921600,0,298.346,296.39532
9922200,0,298.34116,296.3806
9922800,0,298.3364,296.36594
9923400,0,298.33173,296.35126
9924000,0,298.32706,296.3365
9924600,0,298.3224,296.32166
9925200,0,298.3177,296.30676
9925800,0,298.313,296.29184
9926400,0,298.30826,296.27692
9927000,0,298.30353,296.262
9927600,0,298.2988,296.24716
9928200,0,298.2941,296.23236
9928800,0,298.28937,296.21765
9929400,0,298.06265,296.25308
9930000,0,297.8793,296.27548
9930600,0,297.7342,296.28784
9931200,0,297.6162,296.29376
9931800,0,297.5224,296.29477
9932400,0,297.44754,296.29214
9933000,0,297.388,296.28677
9933600,0,297.33762,296.27997
9934200,0,297.29517,296.27185
9934800,0,297.25952,296.26266
9935400,0,297.22943,296.25256
9936000,0,297.2026,296.242
9936600,0,297.1783,296.23117
9937200,0,297.15533,296.21982
9937800,0,297.13364,296.2081
9938400,0,297.1131,296.19617
9939000,0,297.09372,296.18423
9939600,0,297.075,296.1723
9940200,0,297.05704,296.1606
9940800,0,297.0397,296.14917
9941400,0,297.02292,296.13797
9942000,0,297.00662,296.12692
9942600,0,296.9907,296.11606
9943200,0,296.97507,296.10532
9943800,0,296.95966,296.09464
9944400,0,296.94437,296.08395
9945000,0,296.92914,296.0733
9945600,0,296.914,296.06265
9946200,0,296.8989,296.052
9946800,0,296.88385,296.04132
9947400,0,296.8688,296.0306
9948000,0,296.8538,296.01993
9948600,0,296.8388,296.00925
9949200,0,296.82385,295.99854
9949800,0,296.8089,295.98782
9950400,0,296.79398,295.9771
9951000,0,296.7808,295.96817
9951600,0,296.76505,295.95654
9952200,0,296.7483,295.94388
9952800,0,296.73212,295.93182
9953400,0,296.71814,295.92203
9954000,0,296.70593,295.91412
9954600,0,296.69824,295.91116
9955200,0,296.69907,295.91678
9955800,0,296.70624,295.92883
9956400,0,296.7177,295.94513
9957000,0,296.73132,295.9635
9957600,0,296.74402,295.98056
9958200,0,296.75214,295.9924
9958800,0,296.75592,295.99985
9959400,0,296.7563,296.00385
9960000,0,296.7541,296.00528
9960600,0,296.75018,296.0051
9961200,0,296.746,296.00488
9961800,0,296.81482,295.9506
9962400,0,296.87018,295.90997
9963000,0,296.91412,295.88144
9963600,0,296.9487,295.86356
9964200,0,296.97598,295.85477
9964800,0,297.0002,295.85162
9965400,0,297.02304,295.85345
9966000,0,297.04492,295.85876
9966600,0,297.06586,295.86688
9967200,0,297.0857,295.8772
9967800,0,297.1044,295.8891
9968400,0,297.1219,295.90125
9969000,0,297.1378,295.91287
9969600,0,297.1527,295.92438
9970200,0,297.16653,295.93552
9970800,0,297.1791,295.94604
9971400,0,297.19025,295.9557
9972000,0,297.20013,295.96442
9972600,0,297.2083,295.97168
9973200,0,297.2151,295.9779
9973800,0,297.221,295.98352
9974400,0,297.22656,295.98907
9975000,0,297.2323,295.99503
9975600,0,297.239,296.00214
9976200,0,297.2478,296.01144
9976800,0,297.2578,296.02185
9977400,0,297.2688,296.03314
9978000,0,297.28055,296.04514
9978600,0,297.29285,296.05762
9979200,0,297.30496,296.0699
9979800,0,297.3165,296.0816
9980400,0,297.32758,296.09286
9981000,0,297.33817,296.10373
9981600,0,297.34827,296.11423
9982200,0,297.35794,296.12436
9982800,0,297.3673,296.1343
9983400,0,297.37643,296.14413
9984000,0,297.38535,296.15378
9984600,0,297.3939,296.16318
9985200,0,297.40204,296.17218
9985800,0,297.40958,296.1806
9986400,0,297.41635,296.1883
9987000,0,297.42227,296.19507
9987600,0,297.42715,296.2008
9988200,0,297.431,296.20547
9988800,0,297.43378,296.20908
9989400,0,297.43552,296.21158
9990000,0,297.4362,296.21295
9990600,0,297.43585,296.2133
9991200,0,297.43433,296.2124
9991800,0,297.43158,296.21024
9992400,0,297.42752,296.2067
9993000,0,297.4221,296.20172
9993600,0,297.4151,296.19513
9994200,0,297.40643,296.18677
9994800,0,297.39624,296.17685
9995400,0,297.38458,296.16544
9996000,0,297.37164,296.15265
9996600,0,297.3575,296.13864
9997200,0,297.34235,296.12363
9997800,0,297.47525,296.11456
9998400,0,297.58112,296.1032
9999000,0,297.66257,296.0899
9999600,0,297.7223,296.07504
1.00002e+07,0,297.76575,296.05914
1.00008e+07,0,297.79688,296.0426
1.00014e+07,0,297.81738,296.02567
1.0002e+07,0,297.8301,296.00864
1.00026e+07,0,297.83728,295.9918
1.00032e+07,0,297.84064,295.97513
1.00038e+07,0,297.84146,295.9588
1.00044e+07,0,297.84055,295.94278
1.0005e+07,0,297.83844,295.9271
1.00056e+07,0,297.83566,295.91168
1.00062e+07,0,297.83234,295.8965
1.00068e+07,0,297.8287,295.8816
1.00074e+07,0,297.8249,295.86685
1.0008e+07,0,297.82092,295.8523
